2日目,神父ジムゾン,村人,【本決定了解】屋>>498　そうだね、直感だね。旅老が私には言われるほど引っかからないのが大きい。妙は最後まで除外放置。者は占い処理方針だったわけだけど、ここが黒って期待するものではない。以上併せれば、口の回る層にいるんじゃないのって、そう思うよ。屋>>524占いの椅子は吊りの椅子を開けるために塞がっている。私の占い方針は、把握しているよね？
2日目,パン屋オットー,村人,【本決定確認】ん、娘のセット確認って何？
2日目,負傷兵シモン,村人,【本決定確認】正直、夜明け後参加状態で、ペーターみたいに前日発言からの考察での参加でもやってくれるなら、ディーターは残しでいいと思うんだけど、明日からの覚醒が確約できないあの立ち位置の人を放置はちょっとできないなー【ディーターに投票セット確認】
2日目,村娘パメラ,人狼,☆屋>>531ん？投票先を者にセットしたことを指さし確認、でしょ？
2日目,羊飼いカタリナ,占い師,【本決定了解】【占いも吊もセット完了】【発表順も確認】モリ爺＞へこんじゃだめです、モリ爺が村側の方なら素直にありのままを喋ったら良いのではないですか？狼さんなら適当で良いですよ♪ディーさん＞夜明けには立ち会えないでしょうか？宜しければ何かお話していってください。
2日目,旅人ニコラス,村人,【吊り先セット確認した】発言忘れてたし残ってたから念のため…。@0
2日目,シスターフリーデル,人狼,♪　なきなさい～　わらいなさ～い　いつの日にか　いつの日にか　　　　花を咲かそうよ～【本決定了解】■２占考察羊：妙と者を質問責めしてるSもいるけど、>>416なんかはSグループとは真逆だな。ただ、者妙に対して質問責めするよりは、>>416羊みたいな発言のほうが返答が見込めるかな？感情的には・・・。ただあくまで、者も妙も灰だから、者妙が両方白だとわかってる狼なら、寡黙吊り、寡黙占いのあ
2日目,シスターフリーデル,人狼,との白アピのためにやさしくしておくことも考えられなくもないよ。私は者妙は結局灰だから、無駄に庇いすぎもしないし、やさしくもできないかな。>>187なんかも、寡黙枠にやさしさ感じて一貫してるけど、私とは考え方違うなぁ。>>268からの灰考察も頑張ってはいるが、やや木商に比べて内容少な目かな。不慣れ真羊、熟練偽木商の組み合わせだとかなりやばいねね。　総合的に　木＞商＞羊　かなぁ。＠１
2日目,行商人アルビン,狂人,なんかトマくんの>>496とかリナちゃんの>>534見てると、占い師の中で僕だけ反応超冷血。ちょっと自分の心の醜さを突きつけられた感が超すっごい。なにこの敗北感。特にトマくんは>>362とか見ても超優しいね。うう、僕の冷血漢！この緑！！あ、緑は褒め言葉だった。うん、こんな意味ない発言にアンカーまで張ってごめんね。
2日目,少女リーザ,村人,♪ 突っ張る事が男のー たった一つの勲章だって        この胸に信じて生きていたー
2日目,羊飼いカタリナ,占い師,ぬぬーん、ペーたん>>526がパンダになるのを予測しているようにも見えてしまう私は少し疑いすぎなのでしょうか…明日は生きていたらペーたんが白か黒かわかりますし、少しスッキリ出来そうな気がします。（瓦せんべいぽりぽり
2日目,パン屋オットー,村人,>>娘あ、そうか。ちょっと混乱してた。喉が余ると一つ一つが短文かつ軽くなってしまっていけないな･･･
2日目,行商人アルビン,狂人,老>>528モリさん黒ロック一直線の僕が言うのもなんだけど、もし村なら明日は灰考察頑張ってほしいな。「自分がSGにされてる」とかが多くても他の皆には狼の言い訳にしか見えないと思うよ。まだ黒判定もらったわけでもないし、考察頑張って評価ひっくり返すしかないんじゃないかな？傷心のモリさんに僕からベトナム、ハノイのビール[ハリダ]をプレゼント。僕の人生の中で一番美味しくなかったビールだよ。
2日目,羊飼いカタリナ,占い師,りーちゃん、明日は沢山皆とお話出来るように、是非お願いします。私はまだりーちゃんを疑っていますよ？アルビンさん>>538そんなアルビンさんが好きな人もいますよ。早くお嫁さん見つかるといいですねっ！ところでビール1本頂きますねっ♪オトさんのあんぱん頂きながら夜明けまでまちますもぐー
2日目,仕立て屋エルナ,霊能者,あー、ごめん、本決定付けてなかったね。
2日目,パン屋オットー,村人,【吊り先セット確認】喉余ってるし言ってなかったから一応。
2日目,少年ペーター,村人,僕も喉余ったんで…【吊り先セット完了】
3日目,行商人アルビン,狂人,ねぇねぇ、ペタくんペタくん。君って人間？人狼？ほら、お小遣いあげるからさ、僕にだけ正体教えてよ。「…」え？こっちの本がいいって？？「…」いや、これオトナ用だから！！「…」いやいや、これ僕の秘蔵の一品だから！！！！「…」しくしく、結局取り上げられた…「…」あ、正体は了解。うん、【ペタくんは人狼】だね。え、僕もしかしてピンチだった！？
3日目,少女リーザ,村人,♪ ほーらね。そっくりな猿が僕を指差してる。
3日目,木こりトーマス,人狼,年、あんま夜更かしは良くないぞ？もし良ければ、樵を目指してみないか？元気ハツラツ！健康的なお仕事だ！一度見学にこんか？そうかそうか、本物のカブトムシやクワガタを見るのは初めてか！年は都会っ子のようだ【年は人間だった】
3日目,仕立て屋エルナ,霊能者,【ディーター人間】まぁね、しゃーない。【判定襲撃確認】あぁカタリナ…なんか真食われた気がすんだけど。。
3日目,行商人アルビン,狂人,って、そこ襲撃！？トマくん、狼！！？？ピュアに見えてた僕のトキメキを返せ！！！！僕考察大外れ。というか狼にまで狂人扱いなのか、僕は…
3日目,少女リーザ,村人,どっちから吊ってこうか？
3日目,木こりトーマス,人狼,欠けたなぁ。つか羊狂商狼か…抜けるトコ抜いてきたって印象だな☆妙>>513前提にしたつもりは無いよ。襲撃懸念については>>392を見てくれな喉無い状況で、襲撃懸念アピするよりも、自分が本当に伝えたい事を伝える方が重要だと思ったただ、昨日のみんなの占考察見て、ＧＪ避けで生き残れるかもと思っていたのは確かＧＪ出ると吊手が1増えるわけだし、であればべーぐるあるかな、っていうかあってくれ！と
3日目,仕立て屋エルナ,霊能者,■1.占候補考察■2.灰考察■3.●▼希望、▼占オア年の人は▽で純灰出すこと。●は自由オア希望無しでも構わない(理由必須)他聞きたいことはあとで追加するからとりま
3日目,行商人アルビン,狂人,ああ、ちょっと襲撃で驚いちゃったけど年狼は当たってるんだね。うん、でも考察あってないのに結果だけあってるとトホホ感すごいね、これは。僕はダメな緑すぎる。
3日目,村娘パメラ,人狼,【判定諸々確認】。また明日ゆっくり考え直しだわぁ、これー。カタリナはディーターと一緒に墓下から見守ってね、お疲れ様。皆様もおやすみなさい—。
3日目,シスターフリーデル,人狼,【商の黒と木の白判定確認】【者白確認】やっぱりこれかよ・・・。羊狂の可能性もあるけど、占い機能にはもう頼れなくなったね。寝ますおやすみ。
3日目,神父ジムゾン,村人,【ディタ人判定/パンダ少年確認】リナ抜かれたか。ある程度目算付けて、抜けずとも機能破壊という形なんだろうけれど。んー。とりあえず寝るかな。おやすみなさい。
3日目,少年ペーター,村人,【占霊結果確認しました】マジでパンダになったすげえ。でもカタリナ食われたのが意外だな。樵が食われるかと思ってたんだよ。とりあえず寝ます！明日は考察頑張りますね！ではおやすみ〜！
3日目,パン屋オットー,村人,【占霊確認】【襲撃確認】占候補考察大外れか･･･。ちょっとまた考えてみるよ。それじゃ寝ます。おやすみなさい
3日目,老人モーリッツ,狩人,【結果諸々確認じゃ】とりあえず寝ます。おやすみなのじゃ。
3日目,行商人アルビン,狂人,ごめん、リナちゃん襲撃で完全に焦ってた。【対抗の白確認】【服からの者白確認】ちょっと冷静じゃないし、僕も寝よう。荷物のビールを宿のテーブルに上に置いておくんで好き飲んでね。
3日目,旅人ニコラス,村人,【商黒、樵白判定、者白確認】した。カタリナ、ディータ安らかに眠れ。予期がなかったわけではない。占いについては一先ず考える。…一先ず寝る。明日は鳩からの考察が増えるかもしれないと宣言しておく。
3日目,神父ジムゾン,村人,寝るって言った？　覚えてないなあ。狼が樵商どっちかっていうのは、老に白要素を一定程度付加するんじゃないかね？　最初から切らないなんて保証はないけどさ。じゃ、おやすみなさい。
3日目,木こりトーマス,人狼,【年への商黒判定確認、者白確認】者、羊、お疲れ様だとりま年の白要素拾い上げてくる旅のダダ漏れについては、旅考察にも絡むんでちょっと待っててくれな忘れちゃあいないぞ
3日目,負傷兵シモン,村人,【全結果確認】まあ、この辺りは概ねみんな想定してたんじゃないかと。襲撃先が誰かって話はともかく。まあ、食われたのは狂人かもしれないけど、とりあえず、真食われたって想定で進めるしか無いでしょ。
3日目,仕立て屋エルナ,霊能者,服兵者｜老神屋娘妙旅修｜年｜商樵羊霊白白｜灰灰灰灰灰灰灰｜斑｜占占占　吊手5手商樵羊｜年狂狼真｜？狼狂真｜？真狼狂｜黒狼真狂｜白勿論黒いと思うとこを吊りにいくってのは当然の考えでいいんだけど、5手をどう使っていくのかここをしっかり考えながらいこう。村が勝つためには最終日には行くでしょう。よく見積もっても霊灰灰灰の四人。多分灰四で勝負でしょう。考察は現在地、希望出は先を見据えて
3日目,木こりトーマス,人狼,年白要素：1d>>279ほぼ考察ができていない状況で修妙の占外しを希望その状態で仮决定屋>>280。屋を洗い>>289>>290、占い不要枠と即時判断これは狼にはやりにくいなぜかというと、年狼だと仮定して、・屋狼の場合：占われて屋黒が出た場合、ラインが付き過ぎる・屋白の場合：屋占が変更になった結果、今後自分や仲間狼が能力処理に当てられる可能性が高まる。これは1dの占いだけでなく、その後
3日目,木こりトーマス,人狼,の吊り占も含めてな。「屋が今後どんどん色が見えていくタイプ」なら尚更だ要は年狼であれば、自らの首を締めるような発言をしているって事だ2dも、考察しつつ、>>351不明な点を質問。1dのハンデを埋めるべく、積極的に動いている印象稼ぎ狙うなら、夜明け直後はセーブし、夜に分厚い考察の方が良い。ここでの喉枯らしは単独感更に>>504仮决定を受けての反応が軽い。特に「▼問題ない」は見極める側の視点
3日目,負傷兵シモン,村人,そういえば、占い師はペーターの白要素黒要素挙げたくなると思うけども、正直「とりあえず確霊生きてる間に吊った方が良いんじゃ」って流れになっちゃう可能性のある人物なので（思考停止であんまよくないけども）あまりそこに発言使いすぎないで、灰考察のほうもしっかりとしてくれると嬉しいかも。どっちも狼陣営って可能性がある（というかその可能性が高い）とはいえ、灰考察から見えることは結構あると思うから。
3日目,神父ジムゾン,村人,おはよう。脊髄反射的な雑感垂れ流し。商吊りか年吊りかで悩み中。1D仮決定後ではあるのだけれど、年>>293あたり、どうだろうね。狼の考察に利益の切り売りはありえるけれど、必要性は別にないんだよね。だから、普通に占い枠推し量るなら年吊りとは思っていても、年棚上げて商吊りによる騙狼特定に思考流れる。今朝方の装い臭凄いし。仮に商真でも、2/3浮上させたのだから仕事したんじゃないかなって思ってる。
3日目,少年ペーター,村人,おはよ。鳩ぽっぽです。とりあえず占いについて思ったことを述べる。商は狼なんじゃないかと思った。商狂樵狼とすると、商視点で僕狼は結構ありえたと思う。昨日樵は仮決定反対してたし。折角ご主人様が真占抜けたのに、狼ぽい所にわざわざ黒出さないんじゃないかと思うから、商は7.8割方狼じゃないかと予想。逆に樵は真の可能性結構あると思う。樵と羊なら樵の方が断然発言が良かった。樵には狩人護衛入ってる可能性考えて
3日目,少年ペーター,村人,羊噛みで機能破壊ってのあると思う。故に樵には結構期待している。兵の言うように、僕の白要素挙げはそのへんにしといて。どうせ明日には結果出るんだし。それよか灰考察を重点的にやってほしい。樵が真なら、真狂噛み切りでも起こらない限りあと最低2回は結果を出せる。占いは寿命短いものなのにこれは凄いことだよ。だから灰の狼を見つけることに集中してほしいね。【吊り手の考察】残りの吊り   12>10>8>6>
3日目,少年ペーター,村人,12>10>8>6>4>   吊り手を考えてみると…今日僕吊の場合。今日僕吊、明日商吊りは確定。それで残りの吊りは8>6>4>の3回。商の霊結果黒なら樵は一旦残して灰吊りし、6人の時に樵吊るか吊らないか判断する。商白なら占いロラ。6>4>で灰狼2匹吊る。こんな感じかな。僕吊以外の場合も考えて見たけど、僕吊り以上に情報落ちる吊り先なんてないやん！と直ぐ気づいた☆ 今日▼商なら結構黒出る可能
3日目,仕立て屋エルナ,霊能者,おはよう。占い師吊なんだけど、ロラするって感覚じゃなく、狼占吊るって感覚で希望出して欲しいな。見通しとしては、(私生きてる前提だけど)黒でたら片方はぎりぎりまで放置したい。状況によってはRPP突っ込んでもいい。その間にGJ出れば吊りゃいいし、灰のほう絞って行く方がいいかな。
3日目,少年ペーター,村人,今日▼商なら結構黒出る可能性高いと思うし、黒出たら、僕も樵も吊る必要なくなってイエ〜イと思ったけど、村視点そんな吊り方考えらんないだろうしねえ。そんな感じ。じゃあまた夜来るね！
3日目,村娘パメラ,人狼,羊老狼の線が消えたのでまずそこの思考修正から。まずは商狼とすると>>228で老最黒に挙げてる。樵も1d考察見る限り他にスライドできるSG候補挙げてないし二人ともかなり早期。2dも態度一貫で、ここ繋がってるのは考えたくないー。モーリッツ単体の考察はやっぱり思考がトレースできないから気持ち悪いけど羊が狼でない以上老が狼ってのは考えづらいー。なんだか背理法みたいー。老は様子見るけど疑惑は一旦撤回ー。
3日目,村娘パメラ,人狼,次は年の考察修正ー。年の思考は私と結構近いようだし親近感が湧くねー。年の疑問点は>>375で挙げたように老を庇ってるような性急な思考だったけれど、老狼の可能性が下がった今、この疑問点は撤回。ただし老のように白とまでは言えないけどー。>>376の年羊老狼のラインが切れただけだからー。結局年単体の印象は思考が近い灰に収まるなー。
3日目,仕立て屋エルナ,霊能者,★ペタ　村の皆は知らないけど、私はあなた吊が情報的に言ってもベストとは限らないと思うよ。まぁそれはともかく、「商黒なら→年吊必要ない」はどういう理論？★パメラ>>502　「年占って仮に狼だとしてももう一匹の潜伏に繋がりにくい」だけど、じゃあ老占なら「潜伏狼」に繋がりやすいの？昨日のトマの決定の反応が気になるんだよなぁ。内容は細かく言わないけど。
3日目,村娘パメラ,人狼,☆服>>579私ねー、あの時点ではあんまり直接的な証拠なかったけど老羊年狼の可能性結構信じてたんだよねー。だから老占えばその思考の補強or修正に使えるし、老羊が狼ならLWは年辺りが妥当、違ってももう一手で十分対処可能な情報が揃うだろう、って考えてたのよー。結果的に羊≠狼がわかったから、占い機能破壊されたのは痛いけど何の情報も得られなかった訳じゃないからいいけどねー。ここらは直前の発言見てほしいー
3日目,旅人ニコラス,村人,ちょっと今日はあちこち回らねばならぬから、考察があまり落とせない可能性が出てきた。旅人はニートではないのだ…。■1.占考察・商：狂＞狼と見ている。前日までの意見にプラスすると…>>336で敢えて組み合わせまでぶっちゃけているがそれが真ですよアピールしたい偽に見える。全体的に村の流れを持って行っている部分（初動、>>343等）もあるがそれはそれ。あと最初のカタリナ襲撃で焦る理由があまりわから
3日目,旅人ニコラス,村人,ない。>>551も真ですよアピールする偽に見える。あまり他の人からも信じられてないみたいだからそうしたいのか、いっそ吊ってほしいのかと思った。・樵：年についての反応引っかかる。>>510で反対出したし>>568からの白考察にそこまでこだわる…気持ちは分からないでもないが、灰考察した方が村の為になる。樵の視点から見て灰に狼2のはずだからそっち優先させるべきだ。庇っているように見える。自分の中では真
3日目,旅人ニコラス,村人,偽の判断は明確にはまだついてない。…一日目の屋についての彼の反応は何とも言えん。ちょっと灰考察待ち＋理由待っている。あとちょっと灰考察。・老：SGか、それとも信頼を得るための身内切り…にしては、早いか？いずれにせよ撤回する人も多いだろうが自分は変わらず注視したい。・年：パンダってかわいい。彼を吊って●が出れば先に樵吊りに移行して構わないと思っている。理由は樵の考察参照。結構鋭いなーと思っ
3日目,旅人ニコラス,村人,ていたんだが★年>>572霊能者に狩人護衛入っていた可能性はないのか？★年>>574自分吊り→商吊り確定言った理由が分からない。彼にとって樵は真寄りなのだから当然なのだろうが、迷いがある人から見ると彼の発言に疑問が生じる。あとエルナも指摘したが若干理論が納得いかない点がある。以上より、昨日より黒寄り灰で見てる。エルナが今後生きる事前提だ。この点は狩人頼む。宿には夕方頃一旦戻る。
3日目,村娘パメラ,人狼,今日の吊りはロラやってる余裕ないね。樵商年に狼1or2だから占片方残すのは割と仕方ないと思う。判定割れてる以上樵商年どれ吊っても懸念は残る。3人ロラで最悪二手二潜伏はきつすぎるし。村はこの三人の綱渡りと灰潜伏の綱渡り二つを5手でクリアしなくちゃいけない。やっぱり今日中に樵商の中身決めうちする必要はあると思うの。占機能破壊された現状灰に三手欲しい。樵商の中身はまだわからないけど。夕飯時に戻る。
3日目,パン屋オットー,村人,流れ読めてないけど鳩から簡単に。年吊したいね。占は片方が真かもしれないしできることなら残したい。襲撃されるかもしれないけど、それならなおさら占は吊らなくていいよ。羊老狼ないかなーって思ってたし、ここはちょっとライン見直してみる。
3日目,パン屋オットー,村人,補足年吊白の時、そのまま商吊。灰残しなら樵兵は襲撃されてるだろうし、2/7。年吊黒の時、樵吊。おんなじ考え方で1/7。灰の殴り合いだね。商吊白の時、樵年吊。商吊黒の時、年樵残し。樵吊白の時、商吊。樵吊黒の時、年吊。占吊は白引いた時がちょっときついかな。商吊で黒出たらいいけど、外した時のリスクがでかい。逆に樵吊すると白引いた時に占いがいなくなる。年吊しか考えられないな。
3日目,負傷兵シモン,村人,チャーオー、ちょいと覗きにきたぜー！オットー>>587 樵吊りで白のとき占い師がいなくなるっていうけど、年吊りの場合オットーの考えでは年の白黒問わず偽占い師吊ってる間に人間占い師食われちゃうから結局占い師いなくなるよね。商吊り白の場合も吊り手3つ使うけど、狼側も灰襲撃か難易度高めのエルナ襲撃行く必要性があって（占い師食えないから）年樵狼時だと結構なリスク背負ってる気がするんだけども。
3日目,負傷兵シモン,村人,あと、年白の場合、商吊りの間に樵兵襲撃っていうけど、アルビン狂人の場合襲撃リスクはあるものの商吊りのあと樵吊りに行かなくちゃ行けなくなって、吊り手3手消費で狼1のみっていう結果だと思うんだけど、これの危険性は？
3日目,旅人ニコラス,村人,鳩で失礼する。今日は下手すると時間がなかったからな。商樵年のうち、狼が1か2かは分からない。ただ、今までの発言を見返したが商年が両方狼であるようには見えない…。自分には赤で会話しているようには感じられなかった。だから最も吊り回数が少なくすみそうな樵を吊りたいと考えている。結果○なら▼商で年放置、●なら▼年で商放置。残りは灰吊りに回したい。商樵両方狼という数少ないケースがきたとしてもこれが
3日目,旅人ニコラス,村人,最も狼をあぶり出せると考えた。…無いと思うが。とりあえず、出先なのでここまでだ。他思う事あるが忙しくてな。次夕方か夜になってしまうと思うぞ。
3日目,パン屋オットー,村人,☆兵>>581護衛は服固定かなと思ってたのと、確白いる時にわざわざ灰を狭めるとも思えなかったからね。それにしても>>589この可能性は完全に見落としていたからもう少し考えてみるよ。
3日目,旅人ニコラス,村人,…予定が相当狂った。またこの後村の外まで出るから今のうちに希望出す。残りの灰考察が早くても23:00頃、と相当遅くなりそうだ。大変申し訳ない。■3.▼樵。理由は>>590だ。占い吊っていいのか？と言われそうだが現状半信半疑だし狼1居ることは確実だからもういっそ減らしてしまって、後は灰の殴り合いに持ち込みたい。この状況で占いで残るのはアルビン一人となる。狂だと見ているが、何かしらの参考には
3日目,旅人ニコラス,村人,なるかもしれないから誰かしら占ってほしい、とは思うが希望は出さない。彼が誰を選ぶか、どんな判定を下すかを見たいからだ。最も、生きていればだが。…そうそう、墓に眠るカタリナ、ディーター、それと初日の誰かの為にお供え物を準備したんだ。ここはそういう習慣のある村ではないようだがな。つ[かもめの玉子]ではまた後に。
3日目,老人モーリッツ,狩人,ただいまなのじゃわしは今日の吊りは占がベストじゃと思っておる。理由は以下の通りじゃ。現状１２名、このまま進行すれば吊りは最大５手。じゃがな、今日か明日に狂狼のうち一人でも引けなきゃRPP、3手以内に狼を引けなけりゃ負けじゃ。そんなに余裕ないと思っておる。ならば確率2/7(年含む)の灰よりも1/2の占を狙った方が効率的じゃ。たとえ外しても2手で確実に狼1匹葬れるのがいいと思ったのが、まずひとつ。
3日目,老人モーリッツ,狩人,もう一つは、例えばじゃ、今日年吊って白。じゃぁ明日商吊った。明後日服が霊視できるかの？そこまでして狼が特攻してくるとは考え難いが全くない訳ではない。そこが少し心配しておる。ならばまだかなりの確率で霊視できる今日の吊りで、商樵どちらが狼かハッキリさせる事のほうが有益じゃろ。明日の霊視で黒が出れば更に1手が灰に向けられるわけじゃしな。どちらにせよ、商樵年で3手消費「させられる」のが一番の愚策だと思
3日目,老人モーリッツ,狩人,っておる。現状羊が抜かれたせいで占機能はすでに参考程度にしかならん。だとすれば、商樵のどちらが狼発言なのか確定させるほうが今後も考えたら有益じゃと、わしは思うんじゃがな。では、また後ほどじゃぞい。
3日目,少女リーザ,村人,ベストはペーター吊りじゃない？
3日目,シスターフリーデル,人狼,♪　くだらねぇと　つぶやいて　冷めたツラして歩く　いつの日か　輝くだろう　今宵の月のように～■1.　商狂はないと思った。商狂であれば、羊襲撃成功を見た時点でほぼ役目は終わりなわけで、あとは信用される必要ない。というか黒出す必要ないんじゃないかな。年の白黒はわからないわけだし、白だして信用されなくなれば仕事終了。木より先に吊られないで、本当に年黒で真視とかされちゃうと狂人の意味ないと思う。　　
3日目,シスターフリーデル,人狼,私は▼商を希望しそうな感じ。真だとしても、2/3の仕事は終わってる。真占が３人狼占えるなんてそういう村事態レアだと思うから、商の占い師としての価値は低いと考えている。▼商で服が黒判定出した場合は、木真の可能性も残ってるし。ただ商真でも今日の事態は普通に起こり得るよ。狼からは　羊＞商　にみえたので、年の黒判定を隠したくて羊襲ったけど、こういう結果ってのもありだと思う。商：狼＞＝真＞＞＞＞＞狂
3日目,行商人アルビン,狂人,夜明け後の僕のテンパりっぷりが超ひどい。なにこれ、超恥ずかしい。焦ってていい忘れちゃったけどリナちゃん、ディーさんお疲れ様。これお供え物。[…は大量のビールを2人にお供えした]うん、とりあえず対抗考察から頑張っていくよ。
3日目,行商人アルビン,狂人,・樵：もう考察ってレベルじゃないけど狼確定。>>179でも言ったけど>>143と>>144の一人芝居超上手い。前も上手いと思ったけど、狼だってわかって見ると本当に上手すぎる。うん、>>409で思考の連続がないのが超人外要素って言ったけどそれ以外は傷がない感じなんだよね。このレベルの狼騙りに出すとか狼陣営どうなってるの！？ってが僕の意見。うん、考察になってないね、これは。
3日目,行商人アルビン,狂人,トマくんがペタくんの白要素出してるので僕は逆に超黒塗りしてみる。・年：昨日の考えは>>435。>>574見て思ったけど村側だと今日自吊り容認姿勢っておかしくない？ペタくんの視点だと自分吊られて、その後、偽占い師の僕が吊られて狂人だったときとか残り8人で狼3の村側からすれば危機的状態になるのに危機感なさすぎかな。トマくんの考察と合わせてLWが今は安全圏にいるのかなってちょっと思った。
3日目,少年ペーター,村人,箱前到着～。とりま目に付いた質問に答えるよ。>>579服☆服は、この局面において狼占いが灰の狼仲間に黒出すと思うかい？身内切りにしたってやりすぎなレベル。マジで吊られる危険大。という理論だったの。>>584旅☆いや、護衛入ってる可能性は霊＞占と見てる。でもさ、今って偶数で、1回でもGJ起きたら吊り増えるって状態じゃん？十中八九護衛入ってる霊を、初っ端から狼が食べにいく可能性は低いと思うんだ
3日目,少年ペーター,村人,昨日は十中八九占い師食べに行く場面だった。アグレッシブな狩人なら、自分が真だと思う占い師を護衛に行ったとしてもおかしくないよ。って考えての>>572の発言でした。あと、今日僕吊りなら明日は商吊り確定だよ。だって明日の霊結果白でるもん。そしたら「商偽確定おめでとー。商吊って白黒見るべ」ってなるでしょ？さて灰の発言とか吊り希望とかガッツリ見てくるか。
3日目,シスターフリーデル,人狼,♪　リンダリンダー　リンダリンダリンダー　ア！ちなみにさすがに年商同時狼はないんじゃないの？だって、羊が真か狂かはわからないわけで、商が仲間狼に黒だしたら、木が真だと木も黒だして、年に思いっきり黒ペンキっぽくなっちゃうじゃん。だから商年同時狼はないね。どっちにしろ今日の商の発言は注目だね。商真なら誰が年の仲間だと思うかの考察が聞きたいね。■１.　木：真狂狼どれでもありえる。真なら、羊
3日目,シスターフリーデル,人狼,狂商狼で、狼視点からは商が襲えない、昨日信用が高かった木は偶数GJが怖いので、真なら儲けと思い羊襲撃。ST役狼二人は占いを避けて、●年となったので、年吊れれば儲けと思い商は黒だした。木の真狂はまだわかってないけど、吊れるか、襲撃するかできるだろうという思考。　木狼ならやっぱ商狂は考えにくいので商真で、年狼だと思う。木狼だと、羊商はどっちが真か狼側からも微妙なとこだったと思う。木狂で考えると、狼
3日目,シスターフリーデル,人狼,占の商が黒出したとこに自分はどうするか？まぁどっちでもいいかと思うけど、黒黒になると、▼年の可能性高くなるけど、無難なら白だろうね。　木：真＞＝狼＞狂　予想かな。　商と木のどっちを信じるかで今後大きく変わってくるね。羊：昨日までの薄い灰考察から、どうしても真印象がないなぁ。商狂はないし、木が真ぽいことからしても、羊狂予想。今更だけど、者羊お疲れ。者はエピでちゃんと酒飲めな。
3日目,行商人アルビン,狂人,質問じゃないけど旅>>581は言い訳しとく。僕の今までの発言読んでもらうとわかるけど、僕、羊老？＿樵で超ロックオンだったのね。だからモリさんは吊れそうだし、僕襲撃あったり狂視されててもLW状態かなってちょっと余裕な気持ちあったの。でも夜が明けたらリナちゃん襲撃。考察全部外れて状況分からなくなって大慌て。一晩明けて、樵年？＿羊で同じ状況じゃんって落ち着いたけど昨日は軽くパニクってたのよ。
3日目,行商人アルビン,狂人,修>>606すぱっと回答しちゃうけど最黒はオトくんだね。トマくんの発言追うとオトくんに対しては>>277で「黒が出るとは思えん」で占いに反対しつつ、翌日>>353でワンクッション挟んで>>489で占いの○。前日庇ってたし、ここでライン切りに来た感じがするんだよね。そしてトマくん、昨日の年占いも>>510で庇ってるんだよね。僕のオトくん白視が変わった理由はこの後オトくんの灰考察で話すよ。
3日目,神父ジムゾン,村人,んー、迷う。正直、商吊っても年吊っても、展開としては一長一短なのだよね。私が、商狂の公算高めに見ているせいもあるんだけど。リデル見解には同意しない。で、占枠狼特定しても、私自身は騙りに出た狼は刑死が予定調和なので、その言動はそれほど当てになるもんじゃないとも思ってる。念のため言い添えておけば、初日●老にしても私の認める程度はかなり軽い。その意味じゃ商吊りにどれくらい意味があるのかって思いが少し。
3日目,行商人アルビン,狂人,■2の灰考察を書いた順に投下してくよ。・屋：今最黒。真っ先に気になったのは僕の扱い。>>458で僕を狂断定なのに>>586で「片方が真かもしれない」で年吊り推したのが超繋がらない。オトくんの中で僕って狂じゃないの？？僕のオトくん白視ってぶっちゃけ僕への扱いからしてたから、これで完全に不信感。全体的に発言密度薄めで色が出てくるどころか薄くなってる印象。考察伸びてる感がないのがすっごい人外感。
3日目,行商人アルビン,狂人,・旅：なんかもう初日と完全に別人。このニコくん何者？考察密度が日に日に厚くなっててそこは村っぽいとは思うんだけど、なんか急に内容濃くなりすぎじゃない？？三味線を弾かれてたのかなって感じがしてちょっと不信感。★今日は時間なさそうなんで、もし時間あるなら灰考察は白いと思ってる側を書いてほしいな。
3日目,神父ジムゾン,村人,年吊って、結果が白黒問わず樵吊りというのが、ちょっと脳裏に浮かんだ。くどいようだが、商偽なら私は彼狂人の可能性高いんじゃないかって思ってるからね。まあ樵どうするかは兎も角、段階踏むべきか、とも思う。娘>>585もわからないではないけど、焦りすぎな感。その路線で樵吊るしたくもないし。▼年　●自由。灰吊の第二はもうちょっと考える。相変わらず屋は気になってはいるんだけどね。
3日目,行商人アルビン,狂人,早めだけど■3回答。【●屋○旅】【▼年▽樵】占いは上の理由で。他の人はまだ発言少なめだし、未考察で発言待ち。ただ昨日の発言とか見直してもこの二人ほど占いたいって感じはしないかなって。発言増えてなんか変こと言う人いたら希望変えるかも。吊りはどっちからでもいいけど、トマくん吊っても黒出るだけでまだ僕の狂人疑惑残るだろうし、それなら信用得れる可能性高いペタくん吊りを優先。
3日目,村娘パメラ,人狼,遅くなったわー。とりあえず考えたところまでー。今日あんまり灰吊り行くつもりないから、とりあえず占いと年の内訳に全力かけるー。レアケースは一切考えないからー。(真霊潜伏、占二狼etc)こういうの考えてたら勝てる勝負も勝てなくなりそうだし、今回はまずないと思っていいと思うー。商：商って白々しく見える発言がぱらぱらあるんだよねー。>>179「僕村人だったら～」とかさー。これ性格なら損だと思うんだけどね
3日目,村娘パメラ,人狼,ー。早めに占騙りたがる狂は割とメジャーだねー。ただ狂だと考えると、黒出してその上ご主人様に刃向かうってのは納得いかないー。かといって真かと言われればそんなこともなさそうー。>>468でも述べたけど少なくとも真には見えないよ、私には。狼ありそうだねー。樵：>>496と>>510みて樵は票集計やら判定やらに思考縛られすぎだと思ったよー。>>227と反対の仕方、動機も似通ったものを感じるし、どうやら認
