3日目,負傷兵シモン,霊能者,はいはいツンデレツンデレ。……リナは何時になったら俺にデレるんだ？
3日目,青年ヨアヒム,村人,修>>694ありがとうね。でも、僕はパメラがいるから(ｷﾘｯ老>>695戦術論の問題なのかな･･･。ごめんね＠５
3日目,村娘パメラ,狂人,逆に吊りに入っていた商辺りが狼だったら、そのまま食いに出てもおかしくないかも…とは思った。GS:　旅妙＞青＞農≧老商うーん、【●モーリッツ　▼アルビン】でお願いします。ひー、なんとか間に合った…もうちょっとログ読んできます。
3日目,少女リーザ,村人,まんぷくーなのー、がおがおモリ爺>>628ありがとう。モリ爺のクララへの思いやりだったんだね。モリ爺しゃべり方が全然おじいちゃんぽくなくて面白いの。GSは詳しくは白□：者＞老＞旅≧娘≧青＞商＞農：■黒なのモリ爺の何とかアルやヤコブやフリにしゃべってもらおうって気持ちはすごい共感出来るの。感情の見える人は村っぽいの。勿論モリ爺が狼の可能性も考えてるよ、フリに構い過ぎなのは襲撃したい狼かなとかね
3日目,少女リーザ,村人,でも感情が見え辛い人は白とも黒とも取らないよ。その中で利村的な提案してるニコラスさん＞印象まとめパメラ＞よく真意が見えづらいヨアヒ＞情報を落としてくれないアルビン＞思考隠しヤコブってなってたの。でもアルビンの>>655の自吊り発言は村なら一番貴重な吊り手を無駄にさせる利狼発言なの。私は一番言っちゃいけない発言だと思ってるよ。でもヤコブも今日も発言なさそう。正式希望【●娘○旅】【▼商▽農】＠2
3日目,旅人ニコラス,人狼,さて、戻ったよ。正直、占内訳を真狼と考えたのは実際のところ、灰にあと2狼とか考えたくない、という私情も混じってる。ここに2狼とか僕に見つけられるのか？という話だ。とりあえずクララ襲撃が意見食いという可能性から考えると、僕が気になるのは今は青。娘は考察を落として後は流れ待ちなのかと思っていたらそんなことは無く。老とのやり取りで自分視点での狼探しの積極性が窺えたので一旦放置。
3日目,旅人ニコラス,人狼,妙はやはり白いね。1dか2dに自身の考察を、周りに白として見てもらいたいが故のものだ、というようなニュアンスのことを言っていたけれど、やはり狼でそれが言えるとは思えない。基本思考も村有利になることは何か、を優先している。白狼としてはおかしくない位置ではあるが、純粋に考えれば白だろう。ということで占いも吊りも使わない方向で考えたい。
3日目,負傷兵シモン,霊能者,■１＆３．これ一緒の方が答えやすかったかな。灰襲撃と黒確判定について考え方がバラけてるのが面白いな。いろんな考察があるということは、そのまま狼の考え方もいろんな可能性があるということか。「占真狂確定」と言い切ったモリの理由が非合理的な感情論だったのは納得しないけど。俺は狼占は黒でも判定割らないと思うぜ。霊確定なら尚更な。黒判定一つ出た時点でオトの命は無い。斑判定なら狼占偽確損だ。狂占なら単
3日目,負傷兵シモン,霊能者,純に誤爆だな。どうせ騙り役は捨て駒なんだから、狼による占騙りの第一のメリットは早期真占襲撃だと思う。占ライン決め打ち狙いなんて策は真占生かしてる分灰が減って破綻する可能性もある。少なくとも灰襲撃なんてしてる場合じゃない。狂占なら狂の白出しから繋がる流れもあったのかな？　それに期待して黙って占われたって線の方が濃いかな。オトの決定後のハイテンションがすごく黒かったんだけど、黒確予定の狼ならあ
3日目,負傷兵シモン,霊能者,の時点での考察は無駄な行動だよね。占い師が二人とも黒確への反応が薄くて偽っぽいんだがｗ、黒確劇場予定の狼なら狼占はもっと反応してみせるよな。そんなところからも真狂っぽい。□５．本当に答えてくれる人がいて恥ずかしい限りだが、全裸の俺の最も恥ずかしげな部位には誰も触れないんだな……。おちんちんびろ～ん。
3日目,羊飼いカタリナ,人狼,やっと落ち着いたの。遅くなってごめんなの。議事録読んで、とりあえず、GSと吊占希望だけはなんとしても間に合わせるの。
3日目,旅人ニコラス,人狼,で、青、老だが…正直、僕を中庸だからという理由で占いにされているのが、僕がSGにされているのでは？という疑念を持ってしまう。二人が疑問視していた追従云々の件に関しては>>653の通り。襲撃から考えて狼は占いにあたりにくい位置にいるのでは？という疑念に対しても、老の位置であれば説明はつく。青は正直、微妙なところだがね。やり取りから見て、老青両狼はまあ無いだろうが、片方が狼は有り得る。
3日目,旅人ニコラス,人狼,商農は正直、ここまで来ると判断に困るな…。ただ、占内訳を真狼で考えると、農狂は結構有り得るよな、とは思う。占騙り→予想外の4CO→慌てて占CO撤回→どうしよう。←イマココ。という感じだ。なかなか発言が落ちないのも、身の振り方を考えあぐねているのだとすれば一応説明はつく。発言次第では狼の首を絞めてしまう可能性もあるわけだからね。
3日目,農夫ヤコブ,村人,襲撃考察2dってことでまずは確実に村人を減らそうという作戦だったんじゃないでしょうか？能力者を噛みたいのは狼側にとっては当然のこと、しかしながら狩人の護衛が能力者についていたら占２、霊1の3パターンで能力者を噛もうとすると3分の1くらい防がれるから護衛がないであろう灰噛みだったんじゃないでしょうか？あくまで推定だっぺが。意見噛みという理由だったら書>>579であった妙、娘、青の中に一狼はいるの
3日目,農夫ヤコブ,村人,いるのではないかと予想できるっぺ。びみょ～にはみでたっぺｗ
3日目,農夫ヤコブ,村人,希望出しておくっぺ【●青▼商】取り急ぎでおいておくっぺ▼の理由は昨日の希望から繰り上がりだっぺ
3日目,旅人ニコラス,人狼,なので、狼勢と思わしきところを吊る、という意味では▼農にしたい。が、商を最後まで残しておいて、判断に困るのは正直言って嫌だなぁ、とは思う。喋ってくれることを期待したい。者はロリコ(ry兵は変た(ry……真面目に話すのに疲れてしまったんだよ。GS　□　妙>>>娘>>老青>商農　■寡黙は読めない、という意味で最黒に置いてある。というわけで僕の希望は【●老○青▼農▽商】でお願いするよ。
3日目,羊飼いカタリナ,人狼,取り急ぎ、希望なの。【▼商▽農】【●老○娘】農商は今日もほとんど発言ないの。吊り枠なの。老はどう見ても白っぽいんだけど、発言の視点が一人だけ違うのが気になるの。占って色が見てみたいの。白であれば強い味方とも思えるの。娘は無難な発言しかしてない印象なの。発言は黒くはないけど、ステルス警戒での希望なの。
3日目,旅人ニコラス,人狼,で、議題をすっかり無視で話してしまっているのだけれど、これだけは答えておこう。□5、びろーんの部分は興味が無い。というか、シモンには興味が無いんだ。申し訳無いね。僕の本命は別にいるからね。ただ、色白なのはポイントが高いね。顔立ちが幸薄そうなのも良いとは思うよ。
3日目,羊飼いカタリナ,人狼,GSなの。■農商＞娘≧青＞老≧旅妙□>>663青 ☆クララは初日の印象で寡黙枠だと思ってたから、いきなり発言増えてびっくりしたの。
3日目,ならず者ディーター,村人,>>713真なら黒狙ってくれよおお大尾おおフリーデルはモリ爺疑ってるから村側ならパンダになっちまうぜ>>712なぜばれたし
3日目,シスターフリーデル,占い師,羊>>713キャーカタリン私と一緒ね。やっぱり私たち二人は一つになるべきだわ。白と黒、合わせてグレーに、、じゃなかった。完璧超人になれるわ。襲撃状況は狼なんだけどなあ。まあ一日だけだしなあ。狂って可能性も出てきたなあ。いえ、むしろ完璧にロラさせるための布石？分からない。。。
3日目,老人モーリッツ,狩人,兵>>703　感情論ではないよ。確定黒がでれば灰吊になる。その時に狼にあたるよりも、斑にして吊判定にした方が灰狼を守れるだろうって話。＞羊　●老も▼商もはフリーデルとかぶってるけれど気にしないのか？
3日目,農夫ヤコブ,村人,GS白　旅＞老、妙＞娘、青＞＞商　黒昨日の占い希望からみていって狼ならわざわざ仲間を占い希望にだすことはないはずだと考えるっぺ。それで青が狼だったらかなり手馴れてると思うっぺ。娘は書占いを希望していてそれ自体に違和感はないっぺ。無難な線といったところだっぺか妙は娘を占い希望としていて妙狼の場合娘との両狼は考えにくいっぺ。
3日目,パン屋オットー,人狼,ていうかさ、ぼく、確黒したんだけど！！しゃべっていい？
3日目,負傷兵シモン,霊能者,いいよ。
3日目,負傷兵シモン,霊能者,★(妙)者青修老娘妙農旅羊商兵屋吊(農)商農商商商商商農商二(＿)娘商＿＿＿農＿商農占(娘)娘旅老旅老娘青老老二(青)旅娘＿＿＿旅＿青娘吊り商７農２　占い老４旅２娘２青１
3日目,パン屋オットー,人狼,でさ、やっぱり占い師は、クララだったんじゃない？だからさ、ぼく、すっごく残念！クララ生きてたらさあー、ぼく斑だよ。そしたら、吊られるにしろクララが真として頑張ってくれたんだからね！あーあ、なんでクララ襲撃されてしまったんだろ…………がっかりー。　　　　　　　まあクララ食べたのはぼくだけどね。
3日目,シスターフリーデル,占い師,屋>>720もちのろんげ。
3日目,パン屋オットー,人狼,ということで！！オットーの赤ログ反省会！！！はっじまっるよおーゲルト編！！　・・・は飛ばします
3日目,パン屋オットー,人狼,オットーとみんなの赤ログ反省会だよおー！冗談だと思って和んでね！～赤ログ・ヨアヒム、パメラ編～ヨア・パメ「オットー、乙ー（・∀・）ﾉｼ」オト「ぼく確黒しちゃったよおー！どうしよどうしよ！！」ヨア「知らない。僕らには関係ないね」オト「えっ？」パメ「狼なんて知らないわ。私たちは、恋人陣営よ？」オト「えっ」
3日目,村娘パメラ,狂人,>>715　カタリナん？それでも黒に近いのは私のほうなんだよね？
3日目,パン屋オットー,人狼,ヨア「君さ、僕らの会話、赤ログだと勘違いしてるみたいだけど、これは僕らだけの[桃ログ]だよ？よく色を見て？」オト「えっ…………本当だ！これ赤じゃなくてピンクだ！」パメ「そ。私たちの睦み合いを邪魔しないで。早く吊られて頂戴な。」オト「うそだ……そんな………こんなの絶対おかしいよ」恋人達の勝利です！ 村人も、人狼も、妖精でさえも、恋人たちの前では無力でした。必ず最後に愛は勝つのです。 
3日目,シスターフリーデル,占い師,同意したはずなんだけど、このネタかあ、と思って冷めた目で見てたら、[桃ログ]で小さく笑った私は負けたらしい。
3日目,パン屋オットー,人狼,～赤ログ・アルビン編～アル「よし。どこも疑えず困ってたんだ。オットー黒で私頑張れそう」オト「ええー、ぼく黒は１ｄの始めでわかってたでしょう？」アル「ごめん混乱してた＞＜」オト「してた＞＜、じゃないですよう！しっかりして！」アル「すまんね、ところで私はこれから都まで買い付けだ。卒論も出してくる。」オト「えっ？ちょ、え、…えええー？」もう村人に抵抗できるほど人狼は残っていない……。 
3日目,負傷兵シモン,霊能者,希望締め切るよ。出してないのは俺とアルとオトだけだな。決定は早めに出るかも。暫し待たれい。
3日目,老人モーリッツ,狩人,さすがに狼１見つかっているのにこのアルビンの集まり方はおかしい。▼ヤコに。間に合うのかな。取り急ぎ。
3日目,パン屋オットー,人狼,～赤ログ・フリーデル編～オト「あの、リデルさん…………どうして黒出したんですか」リデル「私、本人ですから」オト「それは約束と違」リデル「私、本人ですから」オト「ですよね！！！」リデル「オットー、大丈夫。あなたは秘密裏にうちの教会で弔ってあげるわ。」オト「え、それじゃ、これからリデルとずっと一緒なんだねえー！嬉しいー！」リデル「（墓地はジムゾンの管理だけどね。）」
3日目,シスターフリーデル,占い師,どうしてわかった。
3日目,青年ヨアヒム,村人,農>>709★村人を減らそうとしたって言ってたけど、クララが狙われた理由は何だと思う？意見食いなら青娘妙が疑われていたけど、リーザちゃんはともかく、ほかの２人の疑っていた人は割といたと思うけど。あと>>719★確黒になったオットーを昨日占い希望に出した僕は狼に見えないって言ってるけど、ＧＳで僕は黒寄りにいるよね。なんでか教えてほしいな。屋>>728僕とパメラは既に恋人だったのか！
3日目,パン屋オットー,人狼,【あ、ぼく▼屋▽屋　●屋○屋で。】ぼくに票動かされるのも、それでいちいち調整すんのもいやでしょ？
3日目,少女リーザ,村人,この状況で商狼なら商にこんなに票集まらないと思う。吊りはヤコブに希望変えたい！！出来たら私も【▼ヤコブ】でニコラスさんの占理由は農商は吊るほうで老旅娘青は占の方だと思う。そしてヨアヒの狼なさそうだから繰り上がりなの。私はモリ爺とニコラスさんは情報なしの灰殴り合いで狼だと思える自信がないの。だから特に感覚的に共感しづらいニコラスさんに占当てたい。＠1
3日目,負傷兵シモン,霊能者,【決定▼農●娘】商は希望集まりすぎだろう…ｗ　避けておく。占い希望は老が２占から重なってるな。ここはノーカウントにしておこう。旅老娘２パメには俺からの票も加えておく。オトは何故霊騙りしなかったのか？　決定変更より対抗非対抗が先だったからというのもあるだろうが、翌日以降を考えても十分危険域。可能性としては、占狼で２騙りを避けた（２−３が有り得た）、仲間がもっと危険域にいた、等かな。俺はパメ
3日目,パン屋オットー,人狼,～赤ログ・ニコラス編～ニコ「確黒だなんて。君は鈍くさい。」オト「ごめんなさい…」ニコ「パンを焼きまくって白視も稼がないし。」オト「ごめんなさい…」ニコ「そんな調子じゃ、君には僕のマントの中を披露しなきゃいけない。…さ、お仕置きさ。」オト「いぎゃ？！……な、なんですかそれっ…しらたきみたいなのがうねうねして……ギャアアー!!!」次の日の朝、パン屋　オットー が無残な姿で発見された。
3日目,農夫ヤコブ,村人,☆青>>735後半確かに普通に考えたら屋に占い当てたら黒っぽくは見えないっぺ。しかしながら手馴れた狼の可能性を警戒してあえて黒寄りにしたっぺ。
3日目,旅人ニコラス,人狼,し　ら　た　き　ｗｗｗｗ
3日目,負傷兵シモン,霊能者,の非対抗が結構遅かったのも気になっている。★狩回避は本人任せ。対抗非対抗禁止。
3日目,羊飼いカタリナ,人狼,>>716者 ●老は黒が一番でそうな場所を選んだつもりなの。言動は他の灰の方が黒いけど、視点の持ち方が気になるの。>>717修 >>718老 正直に灰の意見を読んだ結果の希望なの。リデルの希望と被るのは別に気にしないの。仮に修老が狼だとしても、リデルの性格なら覚悟を決めて老に●希望入れてもおかしくないの。●老はリデルが1票目でもあるの。（もちろん最大の理由はリデルとは///だからなの。）
3日目,青年ヨアヒム,村人,農>>740回答ありがとう。こんな感じで理由を肉付けしていって、考察の厚みを増やしていくといいよ。今回は吊られちゃうかもだけど、次回からは頑張ってね！今の理由を聞かれる前に言えるともっといいかも。あと厳しいこと言ってごめん！【決定了解、セットしたよ】＠３
3日目,シスターフリーデル,占い師,パメラか～。老はまた次の機会に。皆の力に任せるよ。パメ分からない。【決定了解】 
3日目,老人モーリッツ,狩人,【決定了解】セット済旅>>707　中庸というか色がわからない。時間が遅くてもその人なりの意見が多少なりとも出てくるけれど、ニコラスの意見はあまり見えてこなかったよ。むしろ埋没していきそうな印象だった。自分でなにかココって場所ある？あるのなら見直す。
3日目,農夫ヤコブ,村人,【決定確認したっぺ】仕方ないことだっぺ［...は玉ねぎをかじりながら平然と言った］
3日目,ならず者ディーター,村人,アルビン票集まりはSGにも身内切りにも見えて微妙だな昨日との希望先票を見比べると、ニコラスの希望先がかなり変わってるな。考察とまだ比べてないが違和感があれば怪しくなりそうだ。
3日目,パン屋オットー,人狼,～赤ログ・ディーター編～ディタ「オットー確黒乙だぜ。」オト「うう…ていうかディタはなんで確白したの？システムミス？」ディタ「遊撃士ならば狼で確白もたやすい」オト「なにそれすごい…遊撃士って何？」ディタ「遊撃士……それは、幼児を愛すること、だ。」オト「そうなの？！じゃあぼくも頑張ってくるよ、リーザハアハア！」ディタ「やめろ！！！」パン屋　オットー はディーターの手により討伐された。
3日目,パン屋オットー,人狼,【とりまセットしたよー】【本決定は見た】
3日目,羊飼いカタリナ,人狼,発言打ってる間に本決定してたの。。。【本決定確認】、【セット完了】なの。
3日目,老人モーリッツ,狩人,□５．シモンの～指が～のぅ。サムネイルじゃと～中指を～じゃの、おったててるように見えて～のぅ。全身だと、その指はどうなっているのじゃ…。レーザばあさん、カレーありがとうのぅ。冷たいかれーじゃのぅ…。あれ、ルーザ？
3日目,パン屋オットー,人狼, ～赤ログ・シモン編～シモン「よしオットー！俺RCOするから出遅れろ。」シモン「よしオットー！お前に占い当てる。あと俺を第一には出すな。」シモン「オットー！今のうちに真霊始末しといて。」シモン「オットー！確黒したな。じゃあな。」オットー「はい！シモン！………てあれ？」村人達は、そして人狼も自らの過ちに気付いた。露出狂は最後の脱衣を済ませると、新たな犠牲者を求めて村を立ち去った。 
3日目,村娘パメラ,狂人,うーん…時間的なものを根拠に押されると正直ちょっとなぁ…とも思うけど、まあ仕方ないかなぁ。【決定確認了解】したよ。
3日目,負傷兵シモン,霊能者,パメは>>603のテンションもちょっと浮いてて気になる。>>683の「灰襲撃は狼余裕＝安全圏に潜伏」って見方も。商はねえ、迷ったんだよ。明日も希望集中するなら今日吊ってた方がいいだろうし、狼も敢えて希望集中させてギリギリでかわしてヒヤヒヤしてるかもしれない。
3日目,旅人ニコラス,人狼,【決定了解、セット指差し確認済み】老>>746 そう言われてもなぁ…他のみんなの意見も参考にしつつ自分で考えて喋っているから、ココって場所を問われると、全部、としか言えないね。逆に、埋没しそうだという印象を明確に抱いた場所があるなら教えてくれないか？
3日目,負傷兵シモン,霊能者,＞爺さん　それは、杖だ。ところで全身像見ると俺って左脚無いよな……。何処行ったんだ？　密林に落としてきたか？
3日目,ならず者ディーター,村人,【決定了解】灰のみなは投票先ヤコブにセットな。パメラじゃないぜ
3日目,少女リーザ,村人,【本決定確認】【投票セット完了】ヤコブが村でも狼でもお疲れ様だよ。熱があるみたいだし、ゆっくり休んでね。リザリザも寝不足で今日はもうすぐ休みたい。事前に希望出して本希望出しして、さらに希望変えてごめんなさい。明日も占いｓが生きていると良いな、がおがお。そしてオットー劇場素敵なの。リデルのツンデレも楽しいし、モリ爺がおじいさんに戻ったのｗリザリザ心癒されたよ＠0
3日目,羊飼いカタリナ,人狼,★兵 ところで、今日は判定順はどうするの？昨日と同じでいいの？
3日目,老人モーリッツ,狩人,旅>>　>>177で個人の自由と言ってしまう部分。追従というよりも新たな視点がない部分。だんだん発言数が減っている部分。時間が遅いから意見似てしまうのはしょうがないねーとはなかなか思えない。少なくとも1日目は旅は出来る、と思ったから余計に今の状態が気になるのかもしれない。
3日目,負傷兵シモン,霊能者,回避は無いな。★判定順は指定する。これまでの逆でフリ→リナ。最後に俺。
3日目,農夫ヤコブ,村人,＞屋とりあえずもうすでに生きてる気がしない者同士親睦を深めるっぺ。［...はドSな笑みを浮かべて玉ねぎを差し出した］
3日目,ならず者ディーター,村人,>>759今夜は付きっきりで看病してやるか
3日目,シスターフリーデル,占い師,兵>>762　私最初ね。了解。
3日目,パン屋オットー,人狼,>>763　生きてる気がしないなんて失礼だなあー！でもヤコブゆっくり休んでね♪つ[オニオングラタンスープパン]つ[パンがゆ]
3日目,羊飼いカタリナ,人狼,>>762兵 あたしが後なの。了解なの。
3日目,旅人ニコラス,人狼,老>>761 それはおじいちゃんの買い被りだよ。僕はそう出来るわけじゃない。特に灰考察の薄さには定評があるよ…。それで色が見えないと言われてSGに、というのを何度も経験しているから、僕からしてもおじいちゃんが一気に黒く見えたんだよね。発言数が減っているのはメタい理由だと思うので灰に埋めておくよ。
3日目,パン屋オットー,人狼,>>763　13人目のくせにドSなんてなかなかだなあー！[…は玉ねぎスライスを淡々と食べ始めた]こんなんじゃなくて人間がたべたいぃー
3日目,農夫ヤコブ,村人,屋>>769⑩＜死ぬよ②＜えっ！？⑩＜玉ねぎ食べると犬は死ぬ
3日目,パン屋オットー,人狼,>>770　いぬじゃないもん！じんろーだもん！ぼく誇り高き狼の王だよ？玉ねぎくらいなんだっていうのｓ………………………………ゴフゥ!!!!!
3日目,負傷兵シモン,霊能者,>>762俺が最後か。了解。犬猫はチョコも気をつけた方がいい。死ぬかも。
3日目,旅人ニコラス,人狼,犬がよくチョコを食べようとするんだ……チョコが良くないというのは知っていたけれど、死ぬかもしれないというのまでは知らなかった。気をつけよう。
3日目,農夫ヤコブ,村人,屋>>771誰がこんなひどいことを・・・・（迫真）
3日目,青年ヨアヒム,村人,あ、ごめん。明日と明後日、明々後日は僕、補修があっていつも来る時間より遅くなっちゃうかもしれない。そこはよろしく頼むね。お爺さんが初めてお爺さんしてて僕も和んだよ(o・ω・o)
3日目,負傷兵シモン,霊能者,しにたくなーいー！
3日目,行商人アルビン,村人,間に合わない・・・吊り回避できたみたいだけどログ確認がままならないorz
4日目,シスターフリーデル,占い師,【パメラは人間】
4日目,羊飼いカタリナ,人狼,【修白判定出し確認】なの。カタリナ「さあ、パメラこのジンギスカンをお食べ！」[…はパメラに口移しでジンギスカンを分け与えた。]パメラ「これは、初恋の味…あの日のヨアヒムとの思い出の味…」バタッジンギスカンを食べたパメラはもうろう状態になり、カタリナに惚気話しを語り始めた。…【パメラは人間】だったの。
4日目,青年ヨアヒム,村人,えっ、シモン！？そんなあ。狩人はどこ行っちゃったの？もしかしてクララは狩人読みだった？とりあえずヤコブ、シモンお疲れ様。ディーター、もう一回まとめ役お願い。判定見られたくなかったのかな。こうなるとヤコブ狼が俄然強くなるけど･･･。
4日目,パン屋オットー,人狼,ぐふふ…………………【パメラ両白確認】軍人の引き締まったおなか…………意外と美味しかったよ。あ、狩人はぼくだからね。リーザ護っといた。
4日目,羊飼いカタリナ,人狼,ってええー！シモン死んじゃったの。。。これは予想外過ぎるの。
4日目,旅人ニコラス,人狼,【占判定確認】というかここでシモン襲撃が通るというのが信じられん。どう考えても狩は霊鉄板護衛だと思うんだが…。うーん…頭回らんし、とりあえず寝る。起きたら考えるよ。おやすみ。 
4日目,少女リーザ,村人,【パメラ人間確認】だよ。そしてシモシモの襲撃も確認したよ。シモシモ、ヤコブお疲れ様だよ。カレーと同じ作り方でシチューが出来ることが分かったの墓下のみんなと食べてね。［野菜ゴロゴロのホワイトシチュー］占いｓが生きててくれたのは嬉しいな。まとめはまたディーターにお願いしたいよ。パメラもサポートして欲しいな。疑ってごめんね。今日は吊りはオットーだよね。誰を占ってもらおうかな。寝るがおー
4日目,ならず者ディーター,村人,【パメラ確白確認】【ヤコブ不明確認】ヤコブとシモンはおつかれ。まあオレは最初から変態を守る気はなかった。職務怠慢ではない■１．占真贋■２．ＧＳ■３．襲撃考察■４．占い吊り希望吊り候補はオットー以外も挙げてくれ□５．ロリコンの処遇、ディタ版とオト版【仮22：30、本22：45】暫定版な
4日目,青年ヨアヒム,村人,【パメラ確白確認】ごめんね、○挙げたりして疑って。パメラは狼じゃなかったんだね！ボクシンジテタヨ！シモンが襲撃されたのは、霊潰しだよねえ。狩人の保護がなかったみたいだし･･･。狩人もういないと考えていいのかなあ？ごめん、今日も早く寝ます。明日の補修は遅刻できないんだ。おやすみ、皆！前々から
4日目,青年ヨアヒム,村人,前々から、はミスだよ、ごめん。スペースもったいない。襲撃考察。■３．単純に霊潰しかなあ。でも普通なら通るわけがないし、狩人はクララ･･･って考えた方がしっくりくるね。でも狼がクララ狩人だと確信してたようには見えないし。一か八かで狙ってきたパターンもあるけど、どちらにしても霊判定を見られることに不都合があったんじゃないかな。とりあえずヤコブは狼だったと僕は考えるよ。踊らされてるかなあ、僕。
4日目,羊飼いカタリナ,人狼,これはまずいの。。。今日は両白になったからまだいいけど、ほんとにまずいの。躊躇なくパンダ出しが出来る環境なの。
4日目,村娘パメラ,狂人,うう、シモン襲撃で私確定白だったのね…。これは苦しい感じ…。シモンもヤコブもお疲れ様です。私事ですいませんが、ちょっとトラブルがあったみたいで電話で対処が難しいみたいなのでやっぱり出かけてきます。明日の議事には参加できるはず。ごめんなさい。
4日目,行商人アルビン,村人,【パメラ白確認】ダメだ、何が起きてるかわからない・・・はじめからログ読み直して出直して来るか・・・
4日目,羊飼いカタリナ,人狼,シモン襲撃が衝撃すぎて、忘れてたの。パメラ一番黒視してたのに白だったの。つくづく自分の黒を探す能力に自信がなくなったの。今日は一旦寝て、考察は明日するの。
4日目,シスターフリーデル,占い師,１占真贋。とりあえず、誰も応えちゃダメだけど狩居るなら私鉄板でイイから。今後は占襲撃→ロラが当たり前だけど妥当線。真視のとれ具合から私から襲撃かな。なんてね。テヘ。２GS黒・老＞青＞旅＝＞妙＝商３襲撃考察狩が居るかどうかのテストも兼ねたもの。通常は霊鉄板＞真占い＞確定白で守ってるはず。まだ確信しては無いと思うけど有る程度の根拠発言からの推測でクララを襲撃したんだと思う。
4日目,シスターフリーデル,占い師,あとは占い真贋が取れてなかったしわざわざ噛むほどのレベルで無かったからかと。４【●老○青】今日屋吊れなかったら、明日占い師が噛まれたらロラるしか無くなるかな。占希望は昨日の疑われ方からのもの。あえて吊りから屋を除くなら、▼青。理由は私とスタイルが似てるから。発言からは真贋取れない。
4日目,シスターフリーデル,占い師,４の今日と明日が滅茶苦茶だね。てきとうに読み替えて。要するに今日。
4日目,シスターフリーデル,占い師,眠い。オヤスミ。
4日目,パン屋オットー,人狼,～赤ログ・トーマス、クララ編～オト「どうしよう。トマ吊られて、ぼくLWなのに確黒しちゃった。」クラ「………………………………」トマ「………………………………」オト「でも、クララも狼のくせに襲撃されちゃうとか大概だよねえー！」クラ「………………………………」トマ「………………………………」
4日目,パン屋オットー,人狼,オト「あ、しまった　【ぼく非霊】だった！！アハハー、しっぱいしっぱい！！！」クラ「………………………………」トマ「………………………………」オト「………………詰んだな………………」
4日目,パン屋オットー,人狼,おやすみねーﾉｼ
4日目,老人モーリッツ,狩人,シモンヤコブＲＩＰシモン襲撃か。墓で嘆いてるだろうなあ。ヤコブもお疲れ。ざっと見た感じ、ヨアヒムがなんだか浮かれているような。少し気になる。娘の白確定も了解。
4日目,老人モーリッツ,狩人,占い師への襲撃の可能性は低かったはず。狂人生かしておきたいはずだから。となると、襲撃は霊か確白になるわけだが、その中から霊を襲撃したってことはヤコブ狼？でも昨日のラスト発言はあまり狼に思えないような。霊ってだけじゃなく、シモン自体の考察力も恐れたのかもな。
4日目,老人モーリッツ,狩人,襲撃って、疑ってなければ襲撃されないんじゃないかな。疑いを向けられて初めて襲撃範囲内に入るような気がする。そうなると、クララの疑い先から帰着するのはやはりヨアヒム。リーザは疑えない。人っぽいと思う。じゃあヨアヒム狼の時誰がＬＷかを考えると、やはりニコラスになるのでは。アルビンの昨日の票の集まり具合を考えると白なのかなとそんな気持ち。
4日目,老人モーリッツ,狩人,１０＞８＞６＞４＞２　吊り手数4手。最悪明日の失敗でＥＮＤ。羊尼｜者娘｜屋｜妙商旅老青狼がまだ３生存していると考えて（一人は屋だけれど）、狼陣営予想もしながら狼陣営考察をお願いしたい。こうもことごとく考察を外してくると、自分の脳内よりも人の思考をお借りしたい所存。
4日目,シスターフリーデル,占い師,吊りは屋。絶対ね。自由占はダメ？
4日目,老人モーリッツ,狩人,占い師に関して。オットーの確定黒が出たときの先出は羊。やはり狂人の誤爆と思われることから、先出した羊の方が狂っぽいのかもしれない。フリーデルは俺んなかにある占い師像とは違っていて、見たことがないタイプなのかもしれない。＞フリーデル　いいんじゃない？今確定白がでても狼のエサだろうし。もしかしたら生きているかもしれない護衛先をしくじる狩人の護衛範囲が狭まるだろうし。
4日目,老人モーリッツ,狩人,おはよう。何弱気になっていたんだ俺は。少なくとも占のシステムは崩れていないじゃないか。まだまだ最悪ではない。…まあＧＪでの吊手数増加はもうなさそうだけどね。狩人はいないだろう。狼の襲撃がうまかったと思おう。灰は青旅商妙。吊の集まり具合から商は白決めうちする。妙も疑える気がしない。となると必然的に青旅が浮かび上がる。青旅…しょうがない。あと俺を含めて3人の中から自由か統一占いを希望するよ。
4日目,少女リーザ,村人,みんなおはよ～リザリザだよ～がおがお。とりあえず目についたけど、モリ爺どうしたの！？フリーデルはずっとヤコブとモリ爺疑ってるんだから自由占にしたらモリ爺占うに決まってるじゃない。自分が白なら無駄占させる気なの。利狼発言だよ、がおがお。それに占偽狂は占いを毎回確定させてくれる狼側にとっては恐怖の占判定確定マシーンなんだから統一占一択でしょ。それに確定白はディーターやパメラが居て真占も生存し
4日目,少女リーザ,村人,てるんだから今更確白増えても問題ないと思うんだよ。シモシモは一番護衛率が高かったと思うからそれを抜けたんだから狼側はテンション上がりそう。利狼発言もわざわざ言うかなぁと思うからむしろ狼らしくないけど。でも一応聞いとくね。老★弱気だった以外に自由占容認や確白出したくないって理由あるの？リザリザは正直昨日はさすがに占襲撃だと思ってた。灰は妙老旅娘青商しか残ってなくて娘が確白になるかもしれなか
