2日目,農夫ヤコブ,村人,じぇんとる♂まん 白かな…判った。
2日目,老人モーリッツ,霊能者,ブゥーチッブゥーチッ♪ペーペケッペッペ　　　ペーペーペペ♪ブゥーチッブゥーチッ♪ペーペケッペッペ　　　ペーペーペペ♪
3日目,少年ペーター,村人,そっちですか。じいちゃん、まとめありがとね。おつかれさまです。
3日目,ならず者ディーター,狂人,・・・厳しくね・・・？アルビンいるかー？
3日目,行商人アルビン,占い師,いる！５分にだせば？いい？もうだしてよい？
3日目,少年ペーター,村人,5分でよろー
3日目,行商人アルビン,占い師,おはよー。今日はシモンさんを占ってみるね。シモンさん、ホラホラ嫌がらないでアヒルのおまるに座ってね。頑張っていきん……あ、言われなくても速攻いきんでるね！……はいはい、出たんだね、見るよ。こっ、これは見事なトグロ！人間ならではのわざだ！【シモンさんは人間だよ】おじいちゃん…。民と老、お疲れ様です。
3日目,ならず者ディーター,狂人,そんでなー。これをこうすんべ、あれをそーすんべ……もぞもぞはいはい、ゆっくり息を吸えーよおーーーー、るぁっ！！！！…シモンは【人間】だったようだぜ眠いから二度ね。ネムネム
3日目,少年ペーター,村人,【シモ兄のお弁当仲間確認】まあシモンさん黒ならじいちゃんは死なないよ。これ占真狼強まってきてない？霊抜き見て黒出さない狂とかどうなの、って感じ。とか垂れ流す。シモさん一緒にまとめやろうね。農は遺言探してもないんだけど、ぼく見逃してる？
3日目,少女リーザ,村人,『したい』が　むらに　うまれた！＼ﾃﾞﾀｰ!!!／ええ…霊襲撃なんですのん…？(ｱﾁｬｰ)民の色を見られたくなかったから？それとも占真狼だから？あと、占判定も見たけど霊食われで確白？って思うと、やっぱり真狼が頭を過るんだけど。襲撃考察苦手だからここは意見募集したいネあとやっぱ兵白だよネ。狼ならあんな羊誤読はしない気がした。うっかりヤコべえ合唱団の遺言って結局何だったんだろ？
3日目,木こりトーマス,人狼,おはようシモンの結果が気になって日曜日なのに早起きしちゃった真狼ないって言ったけど…テノヒラクルーして【▼者】ここ狂人なら黒出す所だったと思うんよ爺さん死んじゃったから…真偽分からないし狼だから白だしたんよね？で、やっぱりシモンは白…という訳で弾みにノリますそしておじいさん・・・村民ヴァルターおつかれさまでした
3日目,青年ヨアヒム,人狼,【諸々確認】老襲撃ってことは、長狼を隠したかったのか。兵白なので、占い師を襲撃する必要が無かったというのもあるか。占い師真狂なら、老襲撃を見て黒出すところだと思うので、真狼考えないといかんね。その場合は潜伏狂人の位置だけど。農か。狼陣営へのメリットは分からないけど、襲撃して欲しかったとか？
3日目,少女リーザ,村人,民の色見られたくなかったとは言っても、民狼で切ってたら色はむしろ見せたい？民狼の見込みってどんなだろ。あ、しんぷそんに聞きたいんだけど、ぼくが『LW』なら怖いってどういうこと？『LW』の部分ね。占真狂なら灰に3w、真狼なら2wだけど。長黒加味？それに加えて、年を疑うってことは占真狼濃厚で見てたの？者>>618の厳しくね？ってどういうこと？そういうのはリアタイで落としといて欲しいかな。
3日目,青年ヨアヒム,人狼,長>>614農>>615のやりとりが気になった。長が農に後は頼んだとか言ってるけど、長って農のこと特別白く見ていないよね。長>>489で単独感とは言っているけど、占い希望に挙げているし。これ、長狼が農狂と見込んでの発言とかっていうのは考え過ぎかな？まあ何を頼みたかったのかとか分からないけど。っていうか、潜伏狂人のお仕事って何？占い真狼で、老抜いたら、狂人のフリして黒出さない？
3日目,パン屋オットー,村人,【進行確認】ノーヒントだな。確霊への襲撃ってことで、誰が狼でも普通にありうる手だし。普通ならあまり深読みは禁物だな。まあ現状、あえてここを深読みして重み付けするのもありとも言えるが。樵>>625 占狼警戒するなら、いずれは▼占はせねばいかんが。この段階でもう手を付けるものかね？もう一手占機能を使う訳にはいかんかな。↑これは他のメンバーにも聞いておきたい事だな。→ ★ to ALL
3日目,負傷兵シモン,村人,霊襲撃したのに割らないのか。割れば俺を吊れただろうに。民の色を見せたくなかったのか？民狼なのか誤誘導か。真占が護衛されている可能性が高かったのでまずは霊抜きに行ったか。優秀なまとめが邪魔だったのか。それら複合か。時間差は1秒。今回も対抗の結果を見て合わせたわけではないらしい。占真狼だろうか。
3日目,少年ペーター,村人,占真狼なら、霊抜き成功した狼占が確白作る理由ってなんだろう。ここぞとばかりに斑にしといたら村をギシアンにできたのにね。誤爆を恐れまくる狂もよぎる。長白仮定、霊襲撃でGJ避けてきたという可能性もある。といっても、霊軸進行好きな狩が霊守ってることもありえるので、根拠としては薄いか。シモ兄へ。よければ決定だし任せてもいいかな？ぼくまとめ向きの性格じゃないんで、シモ兄がよければ任せたい。
3日目,少女リーザ,村人,うっかりヤコべえ合唱団はどこへ行った～みおくーられることーもなく～♪占真狼の場合。商狼者真なら、▲者したくならないかな？▲老よか通る気がするんだけど…。偶数進行だからGJで縄増えるし。農真者狂見てたの？えー…？商真者狼なら、▲商はしづらそうだけど。信用勝負路線に持ちこむのかなぁ…とは思うかな。者狼なら狩抜き路線もありそう。ということでなんか今日の状況はよく考えた方が良さそうな気が。
3日目,青年ヨアヒム,人狼,↑最終行の主語は「狼占」ね。上述のとおり占い真狼にはいくつか疑問は残るけど、真狂で白判定の方がもっと謎い。真狼で考えると、商のCOあたりが黒く見えるんだよね。狂人出なかった場合の保険的な潜伏ってことで。でも商狂でもそういう保険は有りか。商真として、あの中途半端なCOはよく分からん。屋☆長白だと今日から占いロラしないとRPPだよね。長狼なら一手余裕があることになるけど。
3日目,木こりトーマス,人狼,>>オットーアル真盲信してたから勇み足踏んだけど、村的にはいうほど真贋偏ってないかたしかシモンは商狼見てたしなら灰吊灰占で、襲撃や占い結果見てからの方がいいかね爺さんに7割真聞いておけば良かったな…手順模索とアル真ディタ偽を言語化できるかやってみるかなしかし面白くなってきた
3日目,負傷兵シモン,村人,俺が潜伏狂の可能性もあるが。議題だしとくな。■1. 本日の吊り；占ロラ開始か、決め打ちか、灰吊りか、理由を添えて　 　占ロラ希望の場合も、灰吊り対象を提出■2. 占い師考察（内訳、真贋）■3. 灰考察■4. 現時点のＧＳ
3日目,少女リーザ,村人,青>>633商真ならやりたかったことは潜伏なんじゃないの？プロでもやりたいって言ってるしネ>>41ぼくは商には潜伏真としての目線はあったと思うかな。者のCOが非狼ってわけでもないと思うし…。☆屋>>629ぼくがまとめするなら、占い機能はもう少し残すかなぁ…。というか、村で占真贋を議論する時間を作る。その方が決め打ちするにしても村が安定すると思うし、議事に情報も残ると思うしネ
3日目,行商人アルビン,占い師,シモンさんは白確定だね。初日から色々と疑いまくっててすみませんでした。ペーターくんと纏めをお願いします。老襲撃のような気はしてましたね。老ならＧＪ出ても問題ないし…この村の狩人なら何か占い守ってそうだから。あ、もし可能なら今日から仮・本決定の時間少し前倒ししてくれると助かります。せめて30分でも…
3日目,青年ヨアヒム,人狼,妙>>636そうかー。僕は霊潜伏はまだ理解できるけど、占い潜伏はどうも理解できないんだわ。理解できない＝狼、偽ではないので気を付けなきゃいけないが、バイアスが掛かっちゃう。農なんてその極致だけどね！あんた一体何がしたいねん、というさ。んー。灰吊り希望の人★長狼で見てるのかな？
3日目,旅人ニコラス,村人,おへよー。じいさんはお疲れ様。ヴァルターの墓にも花を供えておこう。シモン２白……占い師が真狼だとして、どっちかが青羊あたりと繋がってたんならシモンが斑になりそうな気もしてたけど。>>625　トーマスにふぁってなった。いくら者偽視だからってもう少し慎重でもいいんでないか。今日決めるにしても。>>629　屋★兵の２白についてどう思った？屋の希望【●兵○農▼長▽農】だよな。
3日目,青年ヨアヒム,人狼,吊られ際の長見てきたけど、さっき言ったとおり農に後を託したのが謎の1個目。灰に対する考察も伸びていなくて、ライン残したく無かった狼なのかな、というのが黒要素の2個目。他方で長狼なら狩回避すれば良かったのにとは思う。まあ回避しても老いないと決定変更間に合わないか？襲撃されなきゃ疑われるし。とか考えて、村的に長狼でってことなら灰吊りでも良いかも。ただ、農以外に吊りたい灰がいるかと言われると。
3日目,行商人アルビン,占い師,民は白と見てます。夜明け前の感じから。農にあとを託したのは、夜明け前居たからと、ホモ的なネタを託したと思い、あまり気にしてません。多分普通に民は白と感じました。死んだ人の感覚として屋を気にしていたようなので、ここ占いも検討に入れたいと思います。 あと出来れば僕の★手数計算に自信あるかを皆さん教えて下さい。（妙屋は回収済）
3日目,農夫ヤコブ,村人,青　商　＼│負　農　羊　木　＼│　│／年─神⇔長←好　　↑　↑者─旅　屋出来た！もうちょっとでイギリス庭園になりそうなくらい…だな。牽制してみたけど…しんぷそん黒で じぇんとる♂まん白 だった場合…せかんどらいふ おそうのだけは…ないと切って良いのかなぁ？
3日目,農夫ヤコブ,村人,●しんぷそん して占の試金石として使って、占は決め打ち路線の完全残しとか希望したいのだけど…>>640の言うように村視点だと うっかりが狂の可能性あって無理とか…そうなっちゃう？ちなみに じぇんとる♂まん は黒予想。最後のは白印象稼いで せかんどらいふ 襲って…>>629見るとライン切とかある？「誰が狼でも普通にありうる手だし」は えろげのう としては違和感を感じるかな…うっかり の理想像押し
3日目,羊飼いカタリナ,村人,おはようなのですめえ。さくっと状況確認しつつ、シモン確白は美味しいですねえ。個人的に。そしておじーさま襲撃もまぁ特に違和感ないですが、解釈できるパターンが複数ありすぎてこれだっていう狼像には収斂しないですね。ほんで手順の話が出てますが、5縄最大4人外なうなので、占ロラするなら今日からなのですが、霊抜かれた以上占軸の占決め打ちコースを希望致しますです。なので今日は灰吊りしようず。
3日目,少女リーザ,村人,☆青>>638私は占潜伏に寛容な気がする…『せんぷくうらない』が　むらに　うまれた！＼ﾃﾞﾀｰ!!!／に3回くらい出くわしたことがあるせいで。長の色はいまいちわかんないな～…だから希望したんだけどネ。夜明け前はパッション白っぽくは感じるけど、狼の範疇を突き抜けてはいない気が。伸びなかったのはリアル由来か役職由来か分かんない。農>>643は農>>615からなにか変化したりした？
3日目,農夫ヤコブ,村人,付けかも知れないけど。で>>640の話に戻って、これ言うと余計に狂だろうとか言われそうですが…。占真狂でトイレでは…真と見てます。取り合えずCOして置きたいと思うのが>>狂ってのと、逆に潜伏は回避枠あればいいねの狼や襲撃回避したい真のメリット。でも信頼と天秤に掛けると、最近はそっちが勝つのか今は真も狼もFOなんだよね。で トイレでは…なんだけど、最初から占の動きをしていたと言うのは む
3日目,負傷兵シモン,村人,>>637から【仮決定00:00本決定00:30】年>>631おれも全くまとめ向きじゃないんだが。一応了解。★農次の発言でCOしてくれ。★妙羊に関して妙が言いたかったことをもっとストレートに言ってもらえるか？喉端で可。
3日目,青年ヨアヒム,人狼,農>>643見て、なんとなくなのかやっぱりなのか、占い真狼が気になった。どこがどうって言うか、相性の問題かもしれないけど、しっくりこない。農って長白って言ってたじゃん？それがなぜ長黒に？潜伏狂人あるとしたら農でしょ。妙>>632に追随しつつ、商狼が信用に自信があって、それゆえ信用勝負に来たとか、そこに長狼が被さって老襲撃とか？
3日目,農夫ヤコブ,村人,きむきの>>162>>242にある。つまり回避枠狙い狼の線は消せる。あるしんどは むきむき が うっかり が見て欲しかった潜伏中の能力者を名乗った後に振り返って真偽の材料にする…を実践してくれてた事だったりする。>>645 せがれ牽制したのに せかんどらいふ が襲撃された＜変化>> ちめいしょう☆絶対ミスしないと豪語した遺言がないのがCOだったのだけど…まっ良いか【非占非霊】です。
3日目,少年ペーター,村人,霊抜かれちゃったし占軸進行が無難かな。ぼくも灰吊り希望。ただし、長白仮定して明日には占い決め打ちしなきゃね。ここではずすとRPPもありえるんだけど、狂目線で残狼数が確認できないため狂COが不可能。RPPしたいなら狼COしかないんだけど、明日の判定も割れなかった場合、狼視点でも真狂不明なのでそれも不可能。潜狂だったとしてもほぼ同じ状況。3d▼灰4d▼占候補でいいんじゃないかな。
3日目,農夫ヤコブ,村人,>>648 おしごとは？で…相談なんだけど うっかり視点、占は真狂決め打って良いレベルなんだけど、皆視点だと うっかり が邪魔なんだよね。なんか うっかり が狂でない証明する方法ないかな？ちょっと思い付いたのは今日の希望を●しんぷそん▼うっかりにして貰うと言うのだったけど、うっかり狂なら自分が吊られるだけで真狼の占を真狂と思って貰えるなら万歳なんだよね。
3日目,旅人ニコラス,村人,で、パンの星を考える。6dまでの３縄で２ｗ吊れてりゃいい。民狼とするなら３縄で１ｗ。民狼もしくは占真狼と読むなら占いを使うゆとりはある。結構きついね。今日灰吊りすんならどうしても狼吊らんといかん。正直この状況で灰吊り挟むのは怖いがな。>>641商　☆できるが自信は無い。死人にくちなしっつうしヴァルターを狼にしたてあげるのは簡単だろうが、夜明け30分前に来て考察はできるのかとか→
3日目,少年ペーター,村人,兵>>647　ぼくはレアケを真剣に追わないタイプなので、安定したまとめできないんだよね。思い込みも激しいし。シモ兄ならその辺りを冷静に対応してくれると感じているので。あと決定周りでぐだるとアレなので、どっちが決定出すかはちゃんと決めときたい。
3日目,旅人ニコラス,村人,→農への謎の一票とかとりあえず深読みをやめたい。襲撃については大凡①真狂でベグれなかった②真狼で占を噛む必要がなかった③商真者狼で商が噛めない。妙の>>632と同じかな。昨日の時点で真差そこまで大きかったかは謎①②なら占いに対して悠長な噛みだな兵白が出ているのは大凡１狂人がビビった
3日目,青年ヨアヒム,人狼,農の非占非霊を確認。まあこれだけ警戒されたら出てこれないだろうね。遺言がないのがCOって、ちょっと無理があるだろ。極端な話、今日農が襲撃されたとして、村がそういう風に理解できたと思う？農狂はあると思う。農狼なら、昨日の吊り占いは回避したかったってところか？神を吊りじゃなく占いに挙げているあたり、農自身が占われたくないのかな、とか。
3日目,旅人ニコラス,村人,２霊抜き後の黒はあからさますぎるからしなかったどっちかだろうか発言切れんの喉勿体無いあー…もー。タイムアップひきこもり離脱**
3日目,少女リーザ,村人,☆兵>>647羊の読み解き方は精緻なところは精緻だけど、ワカラン枠にそういう読み解きがあんま見られないのはなんでだろー？『いとてきふりかい』が　ふじょしに　うまれた？＼ﾃﾞﾀｰ???／『もし万が一兵狼なら』からあの兵評が出たのも良く分からなかったし。針小棒大にいうとこんな感じかな。農>>649遺言で非占霊するんじゃダメだったの？▲農とかあったらそれなりに混乱しそうな気がするんだけど。
3日目,パン屋オットー,村人,青>>633 占ロラなら今日からか。なるほどね。長狼で楽観というのは、まあいかんな。樵>>634 「いうほど真贋偏ってないか」うむ。そう思うよ。各々が占真贋の精査を行うのは必須かな。妙>>636下段後半にも同意。☆旅>>639 これで占い師の思考が進んで、そこから占真贋に向けた材料が見れるといいな、と思っていたな。どうやら、是が非でも見せて貰わねばならん、に変わりつつあるが。
3日目,農夫ヤコブ,村人,真狂決め打てると、取れる戦術幅が一気に広がるんだけど…ここで うっかり狂の可能性が 凄い邪魔になっちゃって…これは ちょっと失敗、うっかりだったよ。>>654 ひきこもりん(牽制)あ…それ うっかり です。今言われて じぇんとる♂まん に投票した記憶ないや。夕べ寝てしまって、朝起きて決定見て確認発言もしたけど、発言する方だけに意識飛んでたのと…寝ぼけても居たのかも…。確実に投票してません。
3日目,青年ヨアヒム,人狼,妙>>627の前半は分かるな。農が長狼としつつ、神を処理枠に入れているけど、神長両狼ってあるのかな？昨日の投票で、長▼神と神▼長という見事なまでのキレを作って、それを▲老で消し去る狼って一体なんなんだろうさ。状況動いて1番色々拾っているのは妙だと思うので、ここは白度アップ。農>>651を見て益々農が潜狂に見える。ここで占真狂主張しないとお仕事にならないものね。
3日目,農夫ヤコブ,村人,>>660 べんきょうは？そうなんだよねぇ。それはそれとして、せかんどらいふ が じぇんとる♂まん を黒判定したら なんで狼なのに回避しなかったんだ？って疑問が出てくる可能性は考慮しないかな？特に回避した場合の吊り先の しんぷそん が白ならすれば良い訳で しなかったのは しんぷそん も狼だからで 狩COした狼が生き残るより しないまま生き残る狼が居る方が良いとならない？
3日目,少女リーザ,村人,うっかりヤコべえ合唱団が占真狂打てるりゆうって？(さくぶんかいし)多分占真女将って農狂というより状況による面も大きいのでわ？潜狂どこよ？って思考のネックが農や神狂で解消するみたいな感じだと思うヨパパの>>625>>634のワクワク感はなんかいいよね。者狼だったらこんな感情や主張は出せないと思う。商狼だとまぁありうるかもだけど、パパが狼としてこんなに前線に出るイメージは無いかな。
3日目,少女リーザ,村人,占真狂でもな～。よっぽど商狂に自信ﾆｷじゃないと怖くない？とか思うけど。なんかじわじわ占要素を集めてるな～って感覚は突っついた時あったんだよね。妙>>661たぶん　うらない　しんおかみ→『Go!!!』　　　　　　　　　土ﾉ者(ﾍﾟｷﾍﾟｷ…)　→　Σ宿　ﾊﾞｱｧｧｧﾝ!　　　　　　　　　ﾉ日
3日目,農夫ヤコブ,村人,あ！！レジーナはどこから？と思ったら、うらないしんおおかみ→占真狼か！！
3日目,少女リーザ,村人,農>>664>>662で占真女将とか誤字ったからネ…(ｱﾁｬｰ)あ、者を使ったのは漢字が分解しやすいってだけでやーい者偽ーとか煽る意図はないよ。そう聞こえたらゴメンネ！ぼく商真寄りだけど…。旅>>639『シモン2白』昨日は『年確白』って言ってて確白って語彙はありそうだけど、ここで兵確白になってない理由って思い当たる？(羊のまね)ぼくへの目線把握。自己解決に至るタイムラグがそれっぽいネ
3日目,負傷兵シモン,村人,★農潜伏した理由を教えてくれ。村へのメリット、デメリットをどう考えていたのかもあわせて。妙>>657回答さんきゅ。リーザも明確な結論は出ていないわけか。それがわかればOK。全体的に潜伏狂疑惑に囚われすぎて、灰狼探しが疎かになってる気がする。狼の思う壺なので、灰に目を。
3日目,少年ペーター,村人,＿｜商者｜年兵｜旅妙神屋青農樵羊｜†楽老長壱｜真偽｜白白｜灰灰灰灰灰灰灰灰｜†白霊白弐｜真偽｜白白｜灰灰灰灰灰灰灰灰｜†白霊黒参｜偽真｜白白｜灰灰灰灰灰灰灰灰｜†白霊白四｜偽真｜白白｜灰灰灰灰灰灰灰灰｜†白霊黒まあー占真狼にしろ真狂にしろ、偽を吊ってしまえば何の問題もない。シモ兄のいう様に、今日は全力で灰狼探せばよいと思います。
3日目,旅人ニコラス,村人,【もろかく】>>659　うっかりんああ自吊のままにしたんね…。把握>>658　屋回答ありがとう昨日●民が思考の探りって話があったから屋の思考よく判らんって思ってたんだが、そういう事なら>>550とは繋がってるか>>665　妙☆そういえば陣形確定してな…してなかったっけ、してないな？！って思ってこういう表現に。農非占非霊見たので今なら確白って言える。
3日目,少女リーザ,村人,そういえば老がいなくなったから、潜狂がCOしてRPPされる日は伸びたね。それ考えると占真狂も少し頭を過る？んー？でも占い機能残すってRPP路線なのかなぁ…？旅は目が滑って分からない枠から目が滑って分からないけど手触り白いかも枠に。青は潜伏みたいな、人外仮定での選択肢を増やす行為を純粋に警戒してるのかなーって思った。一回バイアス取り払って見直してみた時の意見は見たいかもな～。
3日目,ならず者ディーター,狂人,妙　>>627霊抜きに衝撃受けまくり。今思うと兵白も匂わせてるな。意図はなかった。>>499>>627あたり、者反応速度UP希望と感じる、個人的には、内容薄・可読性下。だし嫌だぜ……この状況、適当発言が致命傷になり。少し変なことだけで視点漏れだとか怪しいとか言われそうで、下手に動きたくないんだぜ>>492の貼り付けも躊躇うわ。喉４が惜しい。指示あれば変えるけど希望としては動きこのままな
3日目,ならず者ディーター,狂人,☆>>629　手数計算してからな、苦手だけど☆>>641　>>169意思としては>>644にマル乗り。でも、俺決打ち持ってけるイメージがない>>634>>658商真俺偽の声がでかすぎんだよ……決打ち流れまずい、これまずい。でもそうなるとロラ…？ない。それは無い。とか言われそうだなんなことより、黒探しに脳リソース全力かな…みたいなｸﾞﾙｸﾞﾙﾊﾟｰﾝ、どう考えるのが一番ベターかを超考え中
3日目,農夫ヤコブ,村人,>>666 あくまのちめいしょう初日は狼に、狂が占騙ってくれないかも？と過らせて3-1狙いとか…。あとは狼と村の視点を同じにしない事…かな。FOって狼と村の想定が同じになっちゃうから視点漏れ誘えないんだよね。村側のも含めてね。その考察結果は昨日のちめいしょうのが実例。あと遺言騒ぎは、襲撃されたら占真狼の目が皆視点で減るよねとか、うっかりが唯一この村で能力者内訳掻き回されても問題ない人だっ
3日目,少女リーザ,村人,者>>670今日はどこ襲撃だと思ってた？あと占真贋イーブンだったんじゃね？って意見はどう感じる？クリティカル・重要だと思うことあったら視点漏れ疑惑恐れず言ってほしいかな。そうでなければキミが真でも輝きづらくなると思うヨ。これはマジで。旅>>6682d『年確白』から、どのへんで陣形確定してないな？！(農真あるかも？)って思った～？んーなんか屋羊が伸びてない感覚。ここの考察に期待。
3日目,少年ペーター,村人,神★　>>598樵が村をダメな感じにシフトさせようとしてるとこ、具体的に挙げれる？農★　昨日▲農だったなら、村視点では「狼占視点で占い内訳未確定だった」ってことにならないかな。占真狂で村まるみえの農を襲うメリは薄いよね。
3日目,青年ヨアヒム,人狼,農>>672むしろ占い真狼だから農喰われるのではないか？もう農理解できないし、狂で良い気がするが、理解不能な動きで狂狙いってことも考えて、吊ってしまいたい。個人的な好き嫌いなのは否めないけど。逆にみんなに聞きたいけど、農残せますか？狂決め打ちとかも見据えてる？
3日目,ならず者ディーター,狂人,>>673　妙年、お弁当だし。もしくは俺。博打気味なら俺だし、堅実なら年。老は意識外イーブンだと思われてるのは、俺が真って声を言いにくい感じなんだろかとか思う。でもコンだけ言われ続けてるとそうは思えん、疑い返しで周り真っ黒に見えとる。疑われてる時の自分からの黒取りを信用できない。>>564が典型な。ここでロックはマズいから冷静にならないとってなってる。とりあえず一回だけ、即レスな。
3日目,ならず者ディーター,狂人,俺のスタンスが白とりなのもそれ。自分の黒取りが信用できない。クリＴＫＲだと思ったから>>564言ったけど、妙に水ぶっ掛けられて気づいたわ。考えの結論として、灰の白取りからの黒探しが優先度高い信用取りは、俺偽決め打ち防止効果を出せるとも思えん。と考えて、俺偽決め打ちすんなよお願いと祈りつつ、俺視点からの灰雑ぶちまけるのが一番という結論あと、妙・青は星使ってくれ、文字検してる。一文字だから
3日目,少年ペーター,村人,占いロラする場合3d｜占白灰灰灰灰灰灰灰灰▼占▲白4d｜灰灰灰灰灰灰灰灰▼占▲白5d｜灰灰灰灰灰灰灰灰決め打ちをミスって滅びる心配がないのがメリット。統一占いが出来ないので、4dに吊った占い師の判定を使うかどうかを考える必要アリ。5dから灰殴り愛。
3日目,少年ペーター,村人,灰吊りで、明日も▲占が来ない場合3d｜占占白灰灰灰灰灰灰灰▼灰▲白4d｜占灰灰灰灰灰灰灰▼占▲白5d｜占灰灰灰灰灰灰灰4dでの占い決め打ちがベスト。今日の統一占いの判定も加味して真贋を考えれるのがメリット。灰吊りで▲占がきたらまた考えよう。ぼくとしてはこっちがオススメ。だけど灰の多数決とかで決めるべきだと思うよ。最終日に行くのはたぶん灰だしね。
3日目,負傷兵シモン,村人,農>>672農の考えはわかった。だがそれで農が狼見つけても、農の正体が村からはわからないので同意を得られるか難しい。★農の得た情報をどうやって村のために生かすつもりだった？者>>676★者襲撃を博打と考えたのはなぜ？商真の声が多いと感じてたら、護衛も商についてる可能性が高く狼は者襲撃する、という考えはなかった？視点漏れを疑ってるわけではなく考えを聞きたい。
3日目,行商人アルビン,占い師,屋☆>>629ロラるとしても、出来れば▼者→▼灰→▼僕  のように、狩人保護しながらやりたい希望はある。僕は、相手が白でも黒でも、（黒引くのが理想だけど）一人でも多く占わせて欲しいとは思っているよ。青>>675農狂の線は濃い目にみてるけど、今日の非占霊と彼なりの作戦から、吊りたい気持ちは50%に落ちてはいる。逆にヨアさんがこだわりすぎて狂なんではとも思ってしまい怖い。▼は狂狙いより狼優先で。
3日目,ならず者ディーター,狂人,>>680　☆兵商の方がもっと博打、狩は老8.5　商1.0　俺0.5　の割合ぐらいで守ると思ってた。ほぼ確霊ガチ守りで、ほぼ100%守られてない年、博打で俺かと思ってたぜ狩側・狼側、どっちからみてもありえない結果すぎた>>675　青青以上に潜伏狂が信じられない。ほぼ農の狂の可能性捨ててる。黒か白かを見極める感じ喋りすぎた、チョイ控える＠１３
3日目,少年ペーター,村人,商>>681　ビンビンよ…商狂・長白仮定、▼者真占▼白だった場合に6dに村が滅ぶのだ。3d｜狂狼狼狼白灰灰灰灰灰▼占▲白4d｜狂狼狼狼灰灰灰灰▼灰▲白5d｜狼狼狼灰灰灰▼狂▲灰村視点では商の非狂要素を固めることができてないので、その提案には乗りづらいな。
3日目,行商人アルビン,占い師,年>>うーんそうか。僕真だから滅ばないけど……村視点の安全策でいくと無理なんだね。ロラ関係は灰のみんなに任せるよ、ゴメンなさい。あ、シモンさんは決定時間の考慮ありがとうございます。妙さんは、年や兵占いの結果後、いつも「やっぱ白だよね」といっていますので、今日はガチ黒っぽいところ占い先に出して下さるの期待。
3日目,少年ペーター,村人,じいちゃんがお亡くなりになっている現状、明日確黒にでもならないかぎり、4dに吊らなかった占い師を5dに吊るのは難しいね。「今日から占ロラ」「4d占決め打ち」「占は真狂放置でとことん灰吊り」以外に方針あるかな？なんか抜けてたら補足よろしく。
3日目,行商人アルビン,占い師,襲撃に関しては、今日老襲撃はいい手だと思う。（狼側）多分、民の色見せたくない訳ではなく、占い内訳の色を見られたくないから&この村の人が占い守ってそう&霊でＧＪ出ても真狩に情報透けないし、出たら出たで性格から狩人精査できると思ってだと思う。今後のことを考えての老襲撃だと僕は思います。
3日目,少年ペーター,村人,商の襲撃考察は的を射ている感じがするな。ぼくが狼でも霊特攻でGJでたら狩人抜き目指すと思う。ビンビンGJだった場合、割と真視されてたので狩探しは大変だ。者GJ出たときは、これも狩の候補はある程度しぼれるね。
3日目,行商人アルビン,占い師,農の自吊り票とか、ここも狂アピに見えてしまうのは僕だけなのかなぁ。民は、占い師は真狂薄いって言ってて、占い内訳の真贋は多分核心ついてる（僕だからこそ解ることだけど）割りに、潜狂が濃い●農（●農○屋▼神▽農）ってのが変。考え方の違いか？霊襲撃でＧＪ出て己の黒が出た時の為にライン隠しもあるかも。ヨアが言うようにヤコブ頼んだの一言も本当に潜狂へのメッセージかもなぁとも思えてきた。
3日目,行商人アルビン,占い師,でもＧＪ出て、民黒判定だとしたら、逆にその「ヤコブ頼んだ」が、占い師内訳が真狼濃厚だと知らせてしまうリスクがあるから考えすぎなのかな。安易に、民は黒と考えるより白と考えておいた方が無難だよね。ただ本当に「●農」だけは不信感だよ。旅さん、★昨日は両占い師から▼旅▽旅もらってるけど、感想ありませんか？
3日目,旅人ニコラス,村人,>>670だって塗られ感すごかったんだもの。>>673妙農の発言がどうこうではなく>>385ちらっと読み返して「霊確って表現してるけど別に陣形確定してないじゃんな」って思ったんだ。実際爺さんの霊ＣＯタイミングがほぼ真に見えてた>>160からヤコ霊は切ってたけど。>>373といいつつ農が占の可能性を切れてなかった。>>689商　☆なんか疑問があるなら殴りにきてもいいのよ！！　が率直な感想。
3日目,旅人ニコラス,村人,神父は見直すと割合と批判的ではあるんだよな。羊絶賛してる以外は。全方位に疑惑投げかけるあたりはソロっぽい感じをうける。一番気になってるのは>>494>>514>>532でシモン疑ってるわりに>>548では希望にいれてないところ。ここは狼ぽくはないと思う。
3日目,旅人ニコラス,村人,昨日オレ自身が占い候補に吊られかけてた事を掘り下げるなら、真からはホントにわけわかんねえ野郎に見えてたんだろうし、偽からは仲間を/ご主人を希望に出さない為のダミー的な感じで出されたんだろうなってカンジ。者の吊り希望の出し方が雑感の流れ含めて作為的に見えたので、視野狭窄に陥りそうだけどロック激しい真の可能性が捨てきれないんで、そこはフラットにして考えてみっかな…って思ってる。
3日目,神父ジムゾン,人狼,はいはい。一応諸々の結果は確認しましたよ。じーさまお疲れさん。
3日目,少年ペーター,村人,者>>670　者真なら、そこを拾えない村人が悪いのであって、全力でやってる者は何も悪くない。ここは妙>>673も言ってるけど、致命傷とかを恐れていたら真真できない。信用取るのが上手い偽に勝とうと思ったら、なりふり構わない発言の方が上手くいくと思う。真占は長生きすればするほど輝くし、偽は失速していくのです。
