2日目,負傷兵シモン,村人,☆老：抜けてた、>>372吊り先設定していないから自吊りになってるって意味だったのか。すまない。俺の>>292の「色薄く」については答えていてくれたか？？うーん、爺へは質問の仕方を変えるべきかもしれない。。判断材料を引き出せていない気がする。考察追加できていないが、希望は変わらず。喉が余っていて悔しいが時間がない。。雑感交じりだがまとめると「黒寄：旅青商　灰：年爺　白寄：神修」※宿は除外。
2日目,負傷兵シモン,村人,おっと【仮決定確認】ディタ待ちはディタの本決定待ちってことと判断し、先に考えは述べておく。個人的に旅は微妙だな･･･黒く感じてはいるが、占い結果から考察を広げられそうかというと･･･自信がない。アグレッシブな黒を狙いたい本音だ。考察を広げにくいと思うのは俺自身の能力不足なだけかもしれない為、反対するほどの強い意志ではない。
2日目,村娘パメラ,人狼,霊確定って死亡フラグ立ってるから、無理矢理結論出そうとしたけど、正直、2日目じゃ難しい。ニコラスは微妙に黒く感じるんだけど、素黒な村人と見てる人も結構いるんだよなあ。昨日よりは意思は見える感じだし。逆にアルビンは、なんか思ったより発言で伸びなかったのが、ちょい臭う感じ。【仮決定了解】だけど、うーん、どっちかというと、●アルビンの方を占ってみたいかも。
2日目,パン屋オットー,狂人,【仮決定了解】>>440消えたわけじゃないんだけど、ニコさんとシモさん天秤にかけて、発言量の少ないニコさんをあげたよ～。シモさん、もし黒だったとしたら、のちのち発言見てたら何かつかめそうだと感じたからさ。あんまりうまく言えてないけどごめんっす…
2日目,シスターフリーデル,村人,時間守らずゴメンね。【仮決定確認】自分の第２希望に旅あげつつも、シモンに同じくできれば第１希望の人の方が良いなぁという感想。シモンとは中身がすれ違ってる気がするけど～。旅に黒く感じる要素があるので勿論反対とかではないけど。ですわ！＠いっぱい
2日目,青年ヨアヒム,村人,【仮確認】それ多数決ぽいが決戦投票になるならアルで。ペーター＞そこは疑ってかかったところだからね。ちなみに視野狭窄におちいらんようにフラット視点保つ意味も兼ねて、0159後半のペタ分析してみたがこっちはどーだろ。シモン＞別に嫌いではないよ。単に読むの後回しになってる言いわけしただけなんだけど、トゲささってたらすまん@0
2日目,シスターフリーデル,村人,いっぱいあるからこんな喉の使い方だってできちゃう！素敵！（涙）アルビンじっくり見てきます。
2日目,神父ジムゾン,村人,【仮決定確認】レジーナは仕方あるまいな。ニコラス、アルビン。これまたどちらでも構わん。ふと考えてみたが、昨日は思考確認でクララ占い、今日は堅実に盤面整理でレジーナ吊り、と進めてきた流れから、積極的に行きたい気分はある。狼なら良し。仮に人でも、視界が整理されて大いに動いてくれるだろう。面白い3dのために【●アルビン】を推してみるとしよう。@1
2日目,負傷兵シモン,村人,屋：>>449回答thx 思考の流れは理解した。そもそも俺が気になった理由が気になっているのだが、、何か掴んだときには教えてほしい。質問されることで見えてくる思考って結構あると思うので、オットーは自分の考えを言うのが苦手なら、質問だけでもしてくれると助かる。
2日目,負傷兵シモン,村人,青：>>451回答thx 棘があったとは感じていない。ちょっとしょんぼりしただけだｗ謝らなくていい。････てか喉０か！せめてディタの本決定を待て！(泣）だがヨアの発言を見て気付いた。【決戦投票を募るなら●商】>>380の通り、まだ引っかかりは発見できないが、発言は理解しやすいので明日質問しやすい期待がある。発言を見てくる＆ディタを待つ＠３
2日目,ならず者ディーター,霊能者,仮決定確認したぜーんですまんまだ戻れないorzニコラスorアルビンの決戦投票でよいとおもう
2日目,少年ペーター,人狼,【旅商なら●商】青>>451スキルは決定材料ではないけど考察が妥当かの目安としては参考になるね。やや失礼なので言いづらいが、この人ならこうでもしょうがない的なボーダーに。青の場合も1dは読み込めて無いだけかもという意識で占を外してる(失礼)。ついでに言うと今日の商も、思った程ボーダー低くなくね？って思った(最低限、作為ある行為を取れる様に感じた)。足引っ張られるのを嫌うって訳ではないよｗ＠０
2日目,シスターフリーデル,村人,アルビンは内容が薄めになっている印象。このまま失速するか、それを避けて出た発言から整合性が取れるかどうかで判断したいところ。ニコラスに関しては黒っぽい要素がありつつも、その言葉自体がニコラスの性格と合わせて真意を判断し難い方向性なので、やはりアルビンの方が占結果なくとも判断して黒ければ吊と自信を持てるのではないかと思った。が、なにやら●商っぽいのか、それならそれで頑張ろう～。ですわ！
2日目,シスターフリーデル,村人,そういえば、レジーナは回避はないのかしらん。と一応思った。ですわ！＠４
2日目,司書クララ,村人,占い先はアルビンさんで吊りはれじーなさんで本決定よろしくです
2日目,パン屋オットー,狂人,【●旅】アルさんは挙げてないし、アルさん発言量とニコさん発言量では少ないニコさんを推していきたいです。アルさんも今後の発言でまだまだ判断材料くれそうだから～。
2日目,司書クララ,村人,発表順はオットーさんパメラさんで最後にディーターさんで
2日目,負傷兵シモン,村人,【本決定了解】【セット完了】さしでがましいが、、★クララ。占師たちへ発表順の指示もした方がいいと思うぜ。
2日目,負傷兵シモン,村人,かぶった、、、ごめん。クララ。
2日目,ならず者ディーター,霊能者,ただいまただいまークララさんきゅー【本決定了解】
2日目,ならず者ディーター,霊能者,あ、じゃあ俺が指示だすわー【発表順はなし！来た人から！】
2日目,村娘パメラ,人狼,【本決定●アルビン▼レジーナ了解】発表順も了解。狩人さん、GJお願いします。
2日目,シスターフリーデル,村人,【本決定了解】ですわ！
2日目,負傷兵シモン,村人,ディタ･･･俺が紛らわしいこと言ったから･･･ごめん。。【>>462でクララが指示出してる！】★クララ、申し訳ないが占師たちがどっちか困ると思うからからもう一度、最終順を提示してくれない。場を霍乱させて本当にすまない。＠０
2日目,パン屋オットー,狂人,【本決定了解、セット完了】したところでお昼ご飯作って食べてくるっす。
2日目,ならず者ディーター,霊能者,おおう　俺こそ今北産業状態でKYかましてすまんｗ狩人よろしくだぜー！
2日目,神父ジムゾン,村人,【本決定了解】たまには、こんなシンプルな喉の使い方もしてみるか。
2日目,ならず者ディーター,霊能者,.
3日目,村娘パメラ,人狼,『その目が見据えるは薄汚き脳漿、かの者の悪意を白日の下に晒せ！　　　　　　　　　　ｲﾝﾍﾞｲﾃﾞｨﾝｸﾞ・ﾊﾞｸﾞ　召喚憑依魔術、脳食い虫！！』 これであなたの邪心はわたしから、まるっとお見通しよ！にゃ？　パンチラ見た後は、わたしを食べちゃうつもり？！【アルビンさんは人狼！】　はい？　オットーさん襲撃って、わたしが狂人に見えたん？
3日目,ならず者ディーター,霊能者,【レジたん人間】ほい。オットーおつ。レジナもおつ。まあ議題いいや。フリートークで。んでちと明日は俺の都合で【仮決定10時半、本決定12時でよろしく】
3日目,負傷兵シモン,村人,纏役の方々へ。霍乱改めて謝罪する。【屋の非狼確認】GJ避けの占機能破壊が襲撃の狙いか。オットーの冥福を祈る。【娘の商黒確認】単純に考えれば▼商か。しかし･･･否、護衛先誘導になるので秘する。パメラが襲撃先に気付いていないとはスキル的に思い難いが、、占結果発表までの時間はやや気にかかる。メタ推理なので掘り下げる気はないが。【宿の人間確認】墓下･･･静かそうだ････。【仮本時間確認】
3日目,少年ペーター,人狼,……なん。初手で占崩壊でしかもオットーとか。諸々の判定把握。うーん、占崩壊タイミングで黒出しとかどうなんだろな。ぱっと思いつく内容はあるけどちょっと考えてみてから発言することにするね。ともあれオトさんレジさんお疲れー。おそなえ っ【僕の愛用の人形（使用済み）】
3日目,神父ジムゾン,村人,レジーナ、オットーの魂よ、安らかなれ。エイメン。【判定確認】では今日は、パメラvsアルビンのバトルが見ものだな。そしてオットー喰いか。まず浮かぶのは、占は真狂、狼もどちらが真か分からず、占機能破壊目的で護衛の可能性が少ない方を潰しにきた…、のか？ま、あとで他のケースも含め分析するが。とりあえず外す。またあとで。
3日目,シスターフリーデル,村人,レジーナ、オットー、お疲れ様ですわ！【娘の商狼判定確認】【宿人判定確認】宿人なのかぁ、結構余裕で黒出る意識があったなぁ。寡黙にしてしまったのは疑ってかかったせいだろうかと少々気に病む。色々ああだこうだ言いつつ▼商に結局なる気もしつつ、そこは今こそ素黒さを出す時とばかりに考えてみたい。占真贋内訳再びと灰考察、明日都合できつめなので今のうちにできる限りしようかな。ですわ！
3日目,ならず者ディーター,霊能者,ぱっと思いつく内容があるならぱっといっちまえよ
3日目,少年ペーター,人狼,者>>480 いいけど……まず思いつくのは単純に屋真だね。この場合判別つくのは娘狼だけど娘狼は僕的にちょっと、んん？って感じではある。娘真とすれば商狼で、狼側はのっぴきならない状態であった。しかし娘はもしかしたら護衛がついてるかもしれない。僕が狩人だったら者護衛する場面だけど、その次に護衛率が高かったのは娘だろう。よってGJ避け＋屋真でありますように！！で狂屋を襲撃。そしたら残念、やっぱり狂で
3日目,司書クララ,村人,占い師真狂なら狼3潜伏？
3日目,村娘パメラ,人狼,よし、１狼発見！　レジーナ人間も確認。ダブルヒットとまではいかなかったか。まあ、OK！▼アルビンでよろしく。シモンさん>>476　いや、アルビン狼なら、確霊だし、多分わたしに特攻来るだろうなーって思ってたんで。何度も見直しちゃった。ところで、「パメラが襲撃先に気付いていないとはスキル的に思い難い」＞ってのは、どういう意味？　オットー襲撃を予想できたはずって話？
3日目,少年ペーター,人狼,したなコース。瞬間的に思いついたのはその辺だけど、この組み合わせの妥当性自体も、他の組み合わせについてもまだちょっと考察してみたかったんで。ともあれ商と娘の考察ひいては今日の吊先が、かなり重要である感がひしひしひしとするのでじっくり考えてみたい部分だよ。
3日目,老人モーリッツ,村人,ただいまーじゃよ。レジーナよ墓の下でしゃべりまくっとる事を期待しとるよ。ワシらは狼作のおにぎりを食べていたじゃと！とりあえず議事録読んでくるわい。
3日目,シスターフリーデル,村人,★年>>477：とりあえず現時点での話、娘非狼を前提として娘真狂でも屋真を理解しての狼からの襲撃ではないという考えかな？「占崩壊タイミングで黒出し」って娘が非狼意識であれば狂としての娘の判断仕方のことのように感じるんだけど、>>481の説明内容は狼側からの判断の話だったように感じるの。ただの言い回し的な問題かな？ですわ！
3日目,ならず者ディーター,霊能者,あ、それと▼アルビンを第一希望の場合はもちろん第二希望を他灰からもよろしくな。▼パメラが第一希望の場合も同。アルビン＞やさしく絞めてやっからさ･･･
3日目,負傷兵シモン,村人,娘：>>483言葉足らずですまない。パメラが夜が明けて、オットーが襲撃されていることに気付かず、オットーの発表待ちをしていたとは思えないという意味だ。パメラはレスポンス速いからすぐ結果出してくれると思ってたので、焦らされてもぞもぞしてしまった･･･。俺は単純にGJ避だと推測したためパメラほど動揺しなかったのだろう。娘真商狼なら、GJ出されるよりは片黒で戦いたいと思ったのではと邪推。
3日目,少年ペーター,人狼,修>>486>>481～は強そう組み合わせとして上げたもの。薄そうな状況についても一応思いついてて、そちらの考察に黒出し云々が入る。瞬間的な発想だし全部系統立てて答える準備が無かったのでとりあえず咄嗟にありそうだと思ったものだけ解答した。後者を述べなかったのは他意はない。こういう揚げ足取りがやだからちゃんと考察取りまとめてから答えたいんだよう(´ε｀)
3日目,老人モーリッツ,村人,【宿吊と人間判定、商の狼判定確認】でシモンの質問「色薄いってのは～」についてじゃが、黒白じゃなくて、個性と言うかまんま「自分の色」の事じゃ。それを出さないで相手の返してくる返事をみて行きたいと思っておった。しかし、ガンガン当たってけよ！的な事言われてしまったからのう。実際それで疑われてしまったのもあり、今は自分の思った事何でも書いてくぜ！に路線を変えたんじゃ。
3日目,老人モーリッツ,村人,後狼の戦術が襲撃先オットーって言うのはマジ怖い。パメラ狼でＬＷ上等できてるんだったらと考えると夜も眠れない。じゃよ。
3日目,シスターフリーデル,村人,年>>489：揚げ足取りか～。その回答で現状納得なんだけど、ペタから話を聞いて考察しようとするのは大変なんだね。年は青のも含めて他者の質問は「相手を判断しようとしている」とは認めないのかなぁと思った。そこは一貫してるのである意味性格らしいのだけど、。まぁ私素黒いって事で我慢してよ～（笑）あと人ならば、やっぱ足引っ張られるのを嫌ってるんじゃないかと（笑）
3日目,少年ペーター,人狼,修>>492あー。揚げ足とさもシスターが悪いように言ってしまったけど、これはどう見ても、咄嗟に僕自身が上手く表現出来なかったことを棚に上げてる八つ当たりだ。ごめん。相手を判断する/されるは当然なんだけど、その材料が文章の内容ではなくただの読みにくさだったら勿体無いと思うんだよね。これも単純にそういう問題だと感じちゃったんだ。でもそれって僕に責があるわけで。これは完全に僕がごめんです。
3日目,行商人アルビン,人狼,やっと確に…っておい、人がひしひしとおにぎり用の米といでる間に俺に黒判定出てんじゃねーかっ！鳩からだから前日ログのアンカー引けねえが、こちとら攻めの人間。時間なくともちょいとは喋ってくぜ。今の流れからすっと、神父の怖れはまさに俺で再現ってわけだな。まぁ片方残った占候補から黒出されりゃ吊ってみるしかないってもんだけどよ、普通に考えりゃ。まず「あれ？あいつ初日はスキル足らずながらも質問ガツガツして
3日目,青年ヨアヒム,村人,状況確認。また寝ていた。機能破壊ではあるけど、それほど悲観はしないんだがな。パメ残ったし黒も出てるし。一応最悪のシナリオで屋真抜かれの娘狂が偽黒うまく出せたケースや娘狼の場合ってのはあるんだけど、状況ぱっと見た感じでも、占真偽の見方は昨日とあんま変わらんかな。
3日目,行商人アルビン,人狼,してたくせに２日目勢い落ち過ぎだろｊｋ」とか思ってたおめーら！それは間違ってねーぞ、うん。パメラやペーター、神父、確か…ヨア（も似たような発言してたか？）から「あいつ頭足りねーから警戒いらねｗ放置でぉｋｗｗｗ」くらいの考察貰って、ちょびっとしょんぼりして発言が慎重になる俺の気弱さを誰も見抜いてくんねーのか、ちきしょっ/////つかこの流れ、もしかして初日からパメラは▼俺に持ってくつもりだったとし
3日目,シスターフリーデル,村人,年>>493：はーい、ごめん、大丈夫、そういうんじゃないの。ペタも悪いと思ってないし、自分も当然悪いはずもない。今回は者に促されての発言ということで、狼であればボロが出やすい場面かなと。それで前後説明の食い違いを感じたので聞いてみた。視点どうのこうのの話を疑ったが得られた別方向の回答には違和感を感じたわけではなかった。それとは別に以前からの私なりペタの性格判断を深めただけなの。
3日目,行商人アルビン,人狼,しか思えねぇ。今となっちゃオットーが真占だと俺は把握出来たわけだが、オットーが殺されちまったら皆に残された道はとりあえずパメラを真として信じる方向にいくもんな。時間ねーから一旦去るぜ。の前に、パメラが襲われなかったのは何でかを、皆もう少し考えてみてくれよな。狩人の性格にもよるが、「狩人は確霊守りそうだから占の片方いっとく？」ってか？もしそうならオットーよりパメラ襲うだろ。ま、ＧＪ確率ありそうだか
3日目,行商人アルビン,人狼,から何とも言えないがな。これはパメラ偽かつ狼側が「ここでディーター襲うよりまずオットー削っとくべ、」なノリに見えるけどな。んでパメラは「商ちょうど疑れてっから黒出しとくか。そして私が占確、ウマス！」ってな流れ…今は時間ないからここまで。またくるぜ。
3日目,ならず者ディーター,霊能者,かわいいアルビン＞俺の考えなんだが、パメラ偽なら狼かなって思ってるんだよな。その場合狂人ってドコだと思う？あと個人的にペーターのことどう思う？
3日目,シスターフリーデル,村人,■占について襲撃された屋。弱気にしては2d後半自分が襲撃されることを意識するところが見えないのは偽要素かな。有利不利を意識するという屋ならば自分が不利であるのは感じ取れたと思う。その場合抜かれる可能性は高いはずなのだが淡々と過ごしている。自分が襲撃されて占機能破壊になっても良いか、深読みするなら偽らしさを出すことで娘護衛を誘って者襲撃でもいいと思った狂らしいと思う。ですわ！
3日目,少年ペーター,人狼,商>>498ん？ アルビンさん視点では、偽占が襲われず信用の劣ってた真占をピンポイントで食えたのは娘が狼だったからじゃないかとか考えないの？「ま、ＧＪ確率ありそうだから何とも言えないがな」ってことは娘狼全然考えてないように感じられるけど。娘狂で単に食いやすい方を食われたら真だったのだろうってこと？
3日目,シスターフリーデル,村人,娘。評価は変わってない。★娘>>483：判定出る前アルビン狼ならを考えた時、クララの1d宣言のことは何か意識した？★商>>498：オットーよりパメラ襲うという理由を聞きたいな。
3日目,シスターフリーデル,村人,■灰神：私も宿は素黒という意識ではなかったのですが、結局我々は素白派と同じような過ちを犯してしまったのではないでしょうか。救済とは一体なんだったのでしょう…独りになって考え直させてください！★今更だけど、初日の【自占希望ではない】という【初回で私を占う事だ！】の部分の真意は何？ですわ！
3日目,少年ペーター,人狼,考えたことを纏めてきた。占真偽について。１[屋真娘狼]娘狼で、信用の劣る真を悠々食ったパターン。状況としては十分に考えられる。この場合既に娘の寿命は尽きてるから、商先吊→白→ざまあｗｗｗを狙うのが一番状況を有効活用出来そう。判定的にも理に適ってる。ただ、これだけ戦えそうな人をこんなに簡単に捨石にするかなあと1dにも思った内容がちらり。でも「娘は議論を楽しみたい人」という印象は僕の錯覚で、全て
3日目,少年ペーター,人狼,は真占オットーを始末する為だったとしてもおかしくないかなと考え直した。２[屋真娘狂]狼は安全に占機能破壊したかった、で、食ってみたら運よく真が食えましたなパターン。勿論何らかで屋真と思ったのかもしれないけど。また判定によってはまだ狼も真贋ついてないかもしれない。ただ何にしろ、ここでで狂が黒を出してくるかな。信用差を見たら苦し紛れっぽい襲撃ではあるし、もしかしたら商狼でやむなくなのかも？って
3日目,少年ペーター,人狼,思わないだろうか。ただ逆に、商非狼さえ確信出来ちゃえば黒出しは、商吊→ざまあｗｗではある。僕にはちょっと分からないけど何かあったかな。３[屋狂娘真]前述だけど、仲間が占に上がり占機能破壊をしたかったんだけど娘は護衛ついてそう、しょうがないから屋だもしかしたら真かもしれないし＞＜で残念だったパターン。ご愁傷様でした。
3日目,少年ペーター,人狼,確霊だし、娘突貫してもいい場面ではあったと思うんだけど娘真確定でもないし、GJ避けを選ぶのもありえると思う。状況的な可能性としては１＝３＞２だけど娘商単体考察を入れちゃうと３＞１＞２。ただ３はあまりにも都合良すぎなパターンなんだよね。信じてしまってもいいものか迷う。吊については、一番対処に困るのは娘吊→白かな。真狂の区別がつかず商の処遇に悩む。商吊→白は娘にしたらまさに計画通り！！って所で
3日目,少年ペーター,人狼,腹が立つｗ 次に確定で狼側が吊れる安心はあるけども。どちらかで黒が出るなら是非出したい局面なので、黒であるとより強く思える方を吊りたい。それについては後ほど考える。アルビンさん頑張って！
3日目,シスターフリーデル,村人,旅：それぞれの発言の仕方に関しては、悩んで言葉にできないという方向性で意識している。ただ、単体発言でいくつか挙げた点が気になっている。★>>430：「そつのなさ」「仲間（老？）と話し合ってる？」と思った部分を聞きたいな。商疑いの話がありつつも年占希望であった点も気になっている。ここは>>431のタイミングも含めて判断したいところ。ですわ！
3日目,行商人アルビン,人狼,米とぎ終了。だが相変わらず鳩からなんで前日ログや今日の頭ログの質問は見えてねー。そこ宜しくな。ディーター>>500か、可愛いって、おま…俺は今日死ぬかもしれないんだぜ、そんな事言うなよ…な、泣いてなんかいねーかんな！/////パメラは偽。つか、パメラが真占ってのは全く確定してねえよな？村の皆、オットーが殺されて残った占を信用しようかなと頭をよぎるのは分かるが、騙されて俺を吊ったらパメラに関す
3日目,神父ジムゾン,村人,やって来たら、占真偽についてペーターにほぼ同意なのであっさり便乗しておく。いくつか私見を補足。>>505 １[屋真娘狼]　そもそも占確定妨害が目的、結果として狂人が騙らなかった、という筋もありうる。何にせよ、このケースは大いに警戒必要だな。>>508 総合評価、オットー単体考察を付加しても「３＞１」は強化されると見る。まあ、うまい話は疑ってかかるのが基本ではあるな。
3日目,行商人アルビン,人狼,る疑いの考察気力なんぞ明後日にはサッパリ消え、村人は日々順調に消えていき、パメラが真占として崇められ、村が滅ぼされてくんだぜ。それでいいのかよ？…と、ディーターの質問に対する回答じゃなくなってきてんな。パメラの仲間かぁ…何というかこの村の素黒陣営って誰ともライン繋いでないってか、ライン切っとくか位の意志だと俺は見てる。神父と神父を崇める奴らはネタとしか思えないしな。
3日目,シスターフリーデル,村人,老：2dのヨアとの話の展開を見るに今日私に何か質問は来ないかな？と思っている。変な言い方かもしれないけど、もし無いならば理由が聞きたい。ですわ！商>>511：商が人なら霊判定で娘偽わかるから考察気力もなにもないと思うけど。者が生きていないと思う感じ？
3日目,行商人アルビン,人狼,「あれ？そう言いつつアルビンたら神老のライン疑ってなかった？」って聞かれそうだな、前も答えたがあれは【あえてのライン切り】と見た上に「単なる俺の想像の域を出ない」し、単純な妄想☆だ。あれについて無理やり過ぎると結構突っ込まれて俺がビビったくらいだ。（同時に軽口発言を反省した）それまで皆放置してたくせに…orzで、戻るが、鳩からの発言の為今は過去ログ読みあされねえから明確には思いつかんぜ。よって
3日目,行商人アルビン,人狼,よって回答保留させてくれよな。箱開けたら過去議事読むわ。ここで印象論ぶちまけるとさらに怪しまれるだけだからよ。ペーターをどう思うか？ってな質問だが、そりゃ…どういう視点かによるよ。でもそういう意味でなら何とも思わねえ。お、俺が好きなのはっ…好きなのはっっ！;（落ちつけ、俺）
3日目,シスターフリーデル,村人,年青兵残して時間がないって悲しい～。年は発言に矛盾はない。青>>386後半を私も感じる。青を信じてるんじゃなくて言葉を借りてるだけね。その性格要素が人間的なのか狼的なのか見切りを付けたいんだけど難しいのかなとも。青は最終的希望出しの真剣さが低く感じた。考察は細かく書いてるし状況理解度も高そうなのに、希望出しがはっきりしないように感じるのは、のらりくらりの狼要素に感じる。
3日目,神父ジムゾン,村人,☆修>>504 もういいか。と言っても、殆どそのままの意図だよ。初回占で白確か斑になりたかったのだ。ペタ>>335後半が正解に近いかな。私>>408もホンネだ。自占希望は1dにおける私の情報を一つ欠く訳だから、村視点で望ましくないと思っていた。あとはまあ、しばしば発言が少なくなりがちな初日の話題のタネになれば良いか、くらいの目論見だな。占炙りのつもりはなかったんだが。
3日目,シスターフリーデル,村人,兵は時間ない中で思いつくことは特にないや…。神>>518：自分が占われてもいいという考え方と、自分以外の素黒い人のＳＧ保護をするというのは、その２つの本気度によっては両立しないものではないかと思った。どちらがどの程度の本気度合いなのかなと。
3日目,行商人アルビン,人狼,チビ少年>>502いや、そりゃ勿論それを考えてはいるさ。ＧＪ確率に関しては、狩人が霊占占のうち誰を守るかは、結局は狩人の性格によるんじゃねぇかって意味で。「狩人がディーター保護に出るだろうから、真占オットーを食べといた」とかって考えての襲撃じゃねーかと考えてる。パメラはかなり賢いのは誰もが知ってるだろ。どっちを食う事にどんな旨みがあるか知りつつ、でもそれを優先させすぎずパメラの占としての信用も
3日目,シスターフリーデル,村人,以下のように考えた。「屋は偽らしい」「それも含めて単体でも娘は真らしい」「娘の判定を抜きにしても、その後の商発言は黒っぽい」「一層娘は真らしい」「娘狂で誤爆の可能性はどこかで考慮しよう」「娘狼で商切捨ての可能性は低そう」明日がちゃんと見て喋れない可能性があるので希望出しを。▼アルビン▽ニコラス（ディタ指示なので出したけど結構強く第一希望だけを希望）●ヨアヒム○ペーター
3日目,シスターフリーデル,村人,できれば夜中にでも来たいが無理かも～ごめん。変更したいと思ってこれたらするし、決定周り確認はちゃんとする。ですわ！早出しゴメン。
3日目,神父ジムゾン,村人,修>>519 そうかな？私は両立させていたつもりだが。「自分が～」はあくまで受動的な動きなので、1d冒頭の宣言以降は私にはどうにもならん。一方で、私は自分の占希望を決めるために能動的な発言を行う必要がある。これを「自分以外の～」に振り当てていたつもりだ。★アルビン＞君視点の三狼は誰だ？その組み合わせを是非考察してくれ。
3日目,行商人アルビン,人狼,思慮しつつ、の襲撃だと思うぜ。あとペーター悪い、【娘狂で単に食いやすい方を食われたら真だったのだろう】の文章の意味がわかんねぇorz尼さん>>514そんなとこ。…ぉ？よく考えたら真偽確かめる為にもやっぱ俺今日シンプルに吊られた方が良くね？ｗｗｗ涙出てきたぞ。今夜ディーターが襲撃死したら俺無駄死orzディーター狂ってあんのかなぁ…でも霊潜伏はねぇだろ。
3日目,ならず者ディーター,霊能者,個人的には灰を吊りたかったりするんだよな〜… ごにょ
3日目,神父ジムゾン,村人,★ディーター＞「灰吊りの方が、これこれこういう理由で村に有利だから、灰吊りの方針にしよう」とかいう説明を付加して、村を説得したいという考えはあるか？…いかんな。同志シスターの考察を読んでいると、私の希望も>>521とまるで同じになりそうだ。せめて違う視点からの意見を出せるよう、一旦頭をリフレッシュしてくる。
3日目,ならず者ディーター,霊能者,神父＞まあアルビン黒ならいつでも吊れるだろうしなあ…パメラ襲撃をしてくるかどうかも興味あるぜーあと吊りたい灰が非狩人発言してっから俺としちゃアルより吊りたいなと… ブラフとかどーでもいいやという路線のね〜
3日目,ならず者ディーター,霊能者,かわいいアルビンは返事ありがとな！ おまえのそれがききたかった…！
3日目,シスターフリーデル,村人,神：本気度によって両立～は、質問したときの意図も混じってる。それを両立と言うかは人次第に感じる。ただ、それくらいの考え方の方が無理に型にはめて意見を作ってる感は低く感じる、要素と言うより態度で白寄りのままと思っている。ですわ！
3日目,シスターフリーデル,村人,者：なるほど。その方向も本格的に悩んでみる。鳩ってすごい～それでは、また！ですわ！
3日目,老人モーリッツ,村人,やっぱりシスターがパメラ信頼し過ぎとはいまだに思うな。パメラもこの状況になるとなんかうまく行き過ぎてるような気もする。まあ因縁にふっかけてるだけに過ぎないがのう。
3日目,老人モーリッツ,村人, ふむ。シスターの吊希望▼アルビンはやって見てもいい気がする。アルビンを霊が見て黒ならシスターを信頼できそうな気がする。白ならパメラ、シスターのライン出来上がりでワシとしてはどっちにしてもここの疑惑を払拭できるわい。 
3日目,青年ヨアヒム,村人,どうかな。アルビンが狼でも仲間は躊躇なく▼アル言うところだと僕は思うけどね。フリーデルの質問は他人宛のみてもちらちら着眼点が良くわかんないのあるんだけど。じいさんに「質問がない理由が聞きたい」っていう発言促ししてるけど、それ返答を得られたとしてほんとに咀嚼できるのかね。ちなみに昨日の希望はあれでもかなり考えた結果だよ。
3日目,村娘パメラ,人狼,ただいまー。☆シスター>>503　へ？　ああ、一瞬、何を聞かれてるのか分かんなかった程度に、クララのことを忘れてた。クララごめん。【決定時間も了解】　ただ、わたしは8時くらいから11時半くらいまで席を外してるので、仮決定への返事は遅れるかも。占い先の指定あるなら確認はできるよ。はい、お夜食。つ《チキンソテーハーブ添え》《温泉卵入りシーザーサラダ》《ポタージュ》《蠍の姿焼き》
3日目,シスターフリーデル,村人,来てみたがあまり増えてなかったか。老：結果からラインで見るのは判断として良いと思うが▼商理由としては是非占い真贋考察などを明らかにしてほしい。「うまく行き過ぎている」でも、そのようなパメラ不信感を自分で納得できるところまで払拭せずに商吊を希望するのは変かなと。娘真商狼は客観的に見ても最も確率の高い組み合わせだと感じるが。例外可能性の心配と、正しいと補完する要素を天秤にかけて私は後者と判断した。
3日目,村娘パメラ,人狼,▼アルビンなんか言い繕うとしてるけど、>>499「商ちょうど疑れてっから黒出しとくか。そして私が占確」とか、>>513「俺を吊ったら～中略～パメラが真占」とか、自分が吊られて霊判定で黒が出るのを知ってる狼視点漏れでしょ。まあ、実際は、黒出ても客観視点でわたしは真占確定しないんだけどさ。あと、ディーターさんは灰吊りも口にしてるけど、客観的にも、アルビンの白黒見てから灰吊りした方がいいでしょ。
3日目,村娘パメラ,人狼,現実問題、わたしは死んでて占い結果を残せない可能性も結構高いと思うけど、生きてたら占いで灰の色も見えるし。■お爺ちゃん昨日、アルビンに神父とラインある疑惑とか難癖をつけられて、>>346の矛盾指摘は間違ってる気がするけど、疑い返し的に、●アルビン。お爺ちゃん狼なら仲間切りなんだろうけど、今日になって、わたし偽でアルビン白かもとか言い出すのが、仲間切りして狼にしては動きとして変。
3日目,村娘パメラ,人狼,自分が疑ってたアルビンに、真寄りに見てたわたしから黒が出たんだから、普通はサクっと切り捨てるでしょ。ライン的に白めな気がするわ。性格的に仲間切りできないタイプなら、昨日●アルビンとはしないと思うし。因みに、>>531 「うまく行き過ぎてるような気もする」って、お爺ちゃんは言ってるけど、明日わたしが死んでる可能性は高いし、まだ灰７人の中に狼2匹も残ってるし、そこまで余裕はないんですが？
3日目,シスターフリーデル,村人,青>>533：人か狼か答えを知らない人間としては、相手のことに関して会話から自分なりの判断をつけられるこれくらいが限界です、と今の自分が思えるとこまでは頑張って咀嚼できるよ。青希望出しに関して良い悪いではなく、はっきりしないと思ったのは「いまいちピントがあわんのだけど」「宿意外と狼なら僥倖」とか。娘>>534：なるほど、それなら>>483に納得かな。それではすみませんがまた…。ですわ！＠３
