4日目,少女リーザ,狩人,占い真贋判断におけるヤコブとシモンの貢献は特に大きいが、二人のどちらかが積極的に動かなくても、最終的に村の結論は服真老偽にたどり着けていたと思うだからこそ、ここに来て俺は二人が気になってきたんだシモンは(イケメンだから)大好きだし、ヤコブも(ネタキャラとして)嫌いじゃないから、胸が苦しいぜまあ、リナかモリ爺がLWならただのギシアンだぜｗ
4日目,少女リーザ,狩人,最白のシモンとかなり白いヤコブに、黒塗りみたいなことをして、俺、マジで狂人みたいだなｗでも、ただのギシアンだと思うから【▼老●羊】これで終わればいいと心から思う……
4日目,少女リーザ,狩人,みんな来ないなｗ今夜もほとんど参加出来ないぜ……。昨日、『怪盗ヅラゾン』をついに捕まえたんだが……衝撃の事実、ヅラゾンの正体は俺の育ての親の神父だったんだ。俺は教会のガキたちの為に親父を助けにいく夕方までは覗くから動きがあればいいな
4日目,村娘パメラ,村人,んーーーと質問に挑戦の一撃。★灰ALL狼陣営［年青＋じぶん］［老］狼さんの気持ちになって、自分がここまでどう立ち回ったか考えてみてほしいんだけど、どうかな？☆セルフ回答［年青娘］僕は軽さで勝負したいからさくっと非占非霊するよわおーん！(｀・∀・´)……あれ、狼仲間年とあとダレー？（赤潜伏？）青「僕LW見こして潜伏するわ」僕「えっ」からの３潜伏。1d年娘無難枠で、僕騙るべきだった！？
4日目,村娘パメラ,村人,ライン見こして初日から年切り。青と表で茶番。2d青が老偽主張するから僕は年防御感主張で両切り。占い希望は青と丸被りで「これは逆になくね？」を狙う。3d青偽確、LWになる現実に半泣きになりつつ白では全力で喜ぶ。でも偽確青に思わず白でちょっと構う。白視あげてって頑張るぞ！な娘LW。質問意図はふたつ、いっこは僕のサボリです（真顔）もし喉余裕あったら回答欲しいなあ。精査する時間が……次は夜かも**
4日目,少女リーザ,狩人,パメラ☆>>1024この星は面白いぜｗ1d波止場でケンカ中に鳩で朝一非占。俺なら赤潜伏はせずにとりあえず『わおーん、騙りは任せた**』くらいは一言言っておくなｗ1d帰宅後。二人とも騙ってないんかいｗペタは来たときに二人がいなくて騙る自信がなかった！？ヨアは騙るより潜伏したかった！？げ、オトから厳しいツッコミ来た、とりあえずペタと切れ演出。さらに●年。まあ、二人がいるし通らないだろうｗ
4日目,少女リーザ,狩人,2d夜明け後ちょｗ●年かよｗしかも、斑かよ、ここは確黒でもいいから空気読んで欲しかったぜｗヨア「もうペタもモリ爺も切り捨てて二人で逃げ切ろう」なるほど、ヨアは白狼を目指して、俺はアグレッシブに動いて狂視含みでモリ爺にも縄を使わせたいのかヨアの幻想ラインを使って旅をSGか……3d夜明け前、エルナ、ヨア占いだとｗｗｗエスパーかよｗｗｗ
4日目,負傷兵シモン,村人,本拡参加は夜だが、ちょくちょく見てる。>>1024娘☆んー。根本的に俺が狼なら選ばん作戦だからなぁ。２−１嫌いなんだわ。仲間が騙れるなら３−１、俺が騙るなら２−２。無理やり考えると、俺が狼なら、仲間両方ぶった切りのＬＷ生存勝利狙いかねぇ。俺の狼は、仲間のフォローも赤添削も出来るんで、複狼生存狙うぞ、普通に。なんか、青や年を助ける動きが本当に見えんのだよなぁ。ＬＷはそれが出来んのかな。
4日目,少女リーザ,狩人,＞パメラ頑張ってみたけど細かいディテールまでは想像出来ないぜｗてか、俺、狼なら他の二人の足を引っ張りまくりで笑えるぜｗ狂人にも狙われるしｗ今からは軽く鳩中心になるぜ簡単な星くらいは返したい@7
4日目,農夫ヤコブ,村人,パメラの質問面白いね。自分が狼なら1dは赤ログ潜伏かな。2dも黙認続けようと思ったけど、我慢出来ずにペーターにアドバイスしてた気がする。ヨアヒムとは気が合いそうだから3d以降は全然関係ない話9割ぐらいしていちゃいちゃしてて、襲撃のときだけてか屋とか地味面な狩っぽくね？あそこの発言とか超ぽいんですけどー、あーわかるわかる！て言いながらきゃっきゃうふふしながら襲撃決めてたような気がする。
4日目,村長ヴァルター,人狼,やあやあ諸君。鳩からそんちょーが華麗に参上だよ。今日のふんどしはちょっとハイカラにネイビーと白のストライプで決めたぞ！昨日寝落ちて反応できなかった部分をしておこう。なんか兵に負けず劣らず放置プレイされてて寂しいような気がするそんなそんちょーである。>>898書>>902兵が言ってくれたこととも被ってくるのだが、「不慣れなら率先して騙りたがる」が年にもあてはまるならば、年は夜明け直前に
4日目,村長ヴァルター,人狼,いたのだからとっとと騙ったのではないかな？それが非占まで14分もかかったということは、本人が赤で騙るのを嫌がったか、もしくは躊躇していたのではないかと妄想したんだね。その後からでも霊には出られただろうが、そっちにも出なかった→つまり「騙れ」と強く指示できない人が仲間なのではないかと。我はこういう思考回路だったが、まだ理解が難しいかね？もちろん「ノリと勢い」の可能性もゼロではないが、本当に「
4日目,少女リーザ,狩人,パメラの星が面白かったから俺も星を飛ばすぜ＞妙★1汝は人狼なりや？＞妙☆1俺は人間だぜ。ただし、リア狂の可能性は否定出来ないぜ＞妙★2お前、ヤコのことどう思ってる？＞妙☆2……。(遠い目)＞妙★3私のことが好きならこの火を飛び越えてこい！＞妙☆3だが断るｗじゃ、神父を助けに行ってくるｗ**
4日目,村長ヴァルター,人狼,ノリと勢い」ならば年は14分もかけずにもっとさっさと非占してたんじゃないかなあ。☆>>921旅ああ、反応忘れていたな。メンゴである。疑われて黒塗りと感じて疑ったのだな。だがパッションロックされてるからそうおもうだけかもって感じだね。理解。で、モリのことは9割狂人だと思っているのに発言読むとなんかある気がしてくる不思議ｗｗいや、ないよね？ｗｗ☆>>1024娘面白い質問だな。この類、狼
4日目,村長ヴァルター,人狼,はすごく嫌がりそうだと思うのである。こういうの出してくる娘はやっぱ白っぽいなーとか。[年青長]我なら3-1にしてもらったと思うから、多分我が狼だったとしてそうできなかったのは意思疎通が上手くいかなかったことによる事故とかだろうか。夜明けは年と我。もう一人がいなくて不安だけど我議題出しちゃったし非占しちゃうぞ？年「えっえっじゃあ僕も！」→しばらくして青登場「占狂人出てるっぽいし僕も潜伏す
4日目,村長ヴァルター,人狼,るね」えっちょ待…まあこうなっちまったものは仕方がない。我は全力で村人ちゃんプレイするぞ。ということで1d旅が青に突っ込んでくれたのを良い事に旅に乗っかって青とライン切れ演出をしたり、2d年の斑から感情偽装したり。ライン切りのつもりで●青出したら本当に占われた。マジか、我が逃げ切るしかないだと…？お、折れはせんぞ…みたいな？ではまた夜に！**
4日目,羊飼いカタリナ,村人,この前に５喉使おうと思いましたが娘>>1024★は情報になると思うので先に喉使います。気付いたら始まっていて年が非占しているのを見る。青のことも確認し自分は騙る自信がないので表で非占。疑われたくないから慌てて発言するが赤では年青、表では兵に落ち着いてと言われる。とにかく灰に触れないと＆まとめみたいなの出して不慣れなのを隠そうとする。村っぽくすればいいんだよ、狼同士突っ込見あおうと言われるも何を
4日目,羊飼いカタリナ,村人,話したらいいのかわからずプロ話を灰考察に混ぜる。年には思ったことをそのまま書く。妙の年●から慌ただしく過ぎ年からライン切りしてと言われ最終的に●年にする。年斑にどう反応していいのかわからずに静かに撤退。吊りたくないアピで年考察を頑張る。年▼された後昨日みたいな票操作に自信がないので丸投げして屋に思考隠しと突っ込まれる。青にごめんＬＷだねと言われ泣く。青を占わせたくないので服▲するもＧＪに泣く。不安
4日目,羊飼いカタリナ,村人,いっぱいでまた静かに撤退。起きたら旅が黒ロックされていたので可哀想に思いエールを送る。年青は優しい人たちだったし老も頑張ってるのがわかるから自分も頑張ろうと思う。狩どこ？だしもうＧＪ嫌だしと屋▲。←今ここ。・・３喉使ってしまいました。これでさっき作ったのを投下したら残り＠２です。余白にペタ灰考察で白（っぽい）取れている人１ｄ　妙　青　長　羊　宿　兵　書２ｄ　妙　宿　書　青　兵
4日目,司書クララ,村人,娘>>1024☆[年青書-老]これって既に全潜伏が決定的になった後からシミュレート、でいいのかな？それ以前は想像できそうにない…。1dちょやば！いきなり占われそうなんですけど！しかも年とうっかり●かぶってるww無理ww2dなんか村目に見てもらえたラッキーと思ってたら青占われたアンラッキー3dこれもう消化試合だろJKエピモード入っていい？…こんな感じかな？
4日目,司書クララ,村人,<そんちょ考察>1d>>145非占。>>162老の占CO確認>>176青に質問。ノーコメ理由のSGに関して。>>211青に回答催促。服に質問。占真贋見極め態勢？青>>198旅兵の違い質問。長>>213兵の羊拾い上げ態勢評価。ここ年の灰雑感>>285>>286思い出した。邪推すれば共通の認識持ってるとも思うが、それを聞いたのが青だしなあ…狼三人でそんな打ち合わせしてやるのはすごく茶番臭くてやりづ
4日目,司書クララ,村人,らいだろう。青>>225SG回答。>>238霊CO確認。青にSG質問。>>299>>301>>303>>304>>305>>306灰雑感。羊宿青占不要、屋微白、書妙占有、娘農面白、年様子見>>342●書〇妙>>343農に質問2d>>440老に服印象質問。>>460>>461場合分け考察。服真老狂。>>548書村評。実は1dと2dで一部からの視線が急に変わって嬉しいけどなんか怖かった。
4日目,司書クララ,村人,長もその筆頭。>>569>>570宿違和感。農白。老に中元。感情トロ評。屋農妙書占不要。>>635>>636>>637>>638>>639>>641>>644灰考察。娘白。旅マイナス印象・妙について質問。青の質問に疑問、防御感なし、旅について質問。兵イケメン。羊きゅん、疑い先質問。宿不明、質問。●青〇旅>>671▼年。遅いけどここは問題ない。3d>>715▼青>>842CO順推理。>>844
4日目,司書クララ,村人,>>845>>846青≠娘、妙白、屋？、旅は青との姿勢に切れ感>>871●羊〇書>>889GS長≠青:1d>>176>>198>>211>>225>>238初日いちゃつきすぎ！：2d>>637->>639評・●青がやっぱり村井！そんちょが狼だとしたら1d赤ステ以外考えられない。おまけに●青。超絶ぶったぎりすぎ狼なんだよ。やっぱり私にはありえないように思える。長は超絶村人でFAなんだよ！
4日目,司書クララ,村人,あと長>>889>>1031>>1032>>1034ありがとう。たぶん私にはあまり年が不慣れに見えてこないから理解しにくいんだろうなあ、ということが分かったんだよ。年不慣れ説は他の人に任せるんだよ…。状況考察軽い部分取っちゃってないかな、と1dから振り返ってみたけど大丈夫そうなんだよ。でも1d妙の赤潜伏説気になったから長考察以降は組み込んで考えてみるんだよ。赤ステ…あんま無いとは思うけど。
4日目,羊飼いカタリナ,村人,ＧＳ（白--黒／１くくり内順不同／端は触無）娘１ｄ　旅兵長青＜宿書農妙＜年羊　（屋２ｄ　妙農書＜屋兵＜旅羊＜宿長　（青３ｄ　妙農書長屋＜兵宿旅＜羊農１ｄ　妙書長兵年＜青＜屋羊＜旅＜宿２ｄ　娘羊＜青＜旅　（妙書長兵屋宿３ｄ　妙屋書兵宿娘＜旅＜羊　（長
4日目,羊飼いカタリナ,村人,書１ｄ　娘＜旅妙旅羊長農＜青年屋兵２ｄ　娘＜宿＜屋＜妙兵　（旅羊長農青３ｄ　娘＜長宿屋旅＜羊＜農　（兵妙４ｄ　娘＞旅＞長＞兵羊農旅１ｄ　宿兵＜青娘長＜妙農屋＜書＜年羊２ｄ　屋娘兵長＜青農書＜羊＜年妙３ｄ　屋娘兵長＜農妙＜羊　（書宿
4日目,羊飼いカタリナ,村人,屋１ｄ　長兵青＜農妙羊＜宿娘旅＜年２ｄ　長農兵＜妙＜娘＜宿＜書青旅羊３ｄ　兵＜長＜農妙＜宿娘＜書羊＜旅おおまかなＧＳ合ってます？間違ってたらご指摘お願いいたします。時間が足りなくて全員分追えそうにないので端的ですが、リナのＧＳ（くくり内順不同）白　妙長兵＜娘旅書農　灰　から追ってみました。ＧＳ理由や考察についてはリナ黒ですし喉状態見て落とします。
4日目,羊飼いカタリナ,村人,それと「不慣れなら騙れ」ですがリナは「不慣れだから騙りたくないし疑われるの嫌だから早く非占したい」と動く人です。でも「いいから出て」と言われたら嫌だけど出ます。そうなると長の>>889に同意です。それとヤコ抜で>>828のようなスタイルもアリと考えます。旅>>1011☆ありがとう。わかりました。>>1012★は時間ください。今？？で。もし大丈夫なら★屋が狩～と感じたアンカを教えてください。
4日目,負傷兵シモン,村人,長が赤ステなぁ。夜明けいたんでずっと見てたんだが、>>136→>>145はちょい体感遅く感じた、ぐらいだな。あと、>>162>>163とか、ＣＯ数の確認とか、他人のネタ拾いとか、「注意深く見てる」んだわ。>>172も既に他灰見てる。こういうタイプが赤潜伏やるとは思えんなぁ。状況把握するタイプなら、赤も把握したがると予測。村の初動はゆっくりだったんで、赤も同時に発言可能範囲と推測。
4日目,負傷兵シモン,村人,年と青が赤潜伏してたってのもなさげに思える。年が、初動の説明>>261してんだよな。この文章を本当って取るとだ、「寝起きで頭の回ってない段階で、赤を潜伏しようって思考が回るか」だ。青側は、>>169でさっさと落ちてる。ちょいと警戒心出しつつ。発言は伸びてねぇな。その後、夜明け後はちょいと動きが出てきてるが、赤ステとかの目的って「ライン切れ」とか「単独感」だろ？　足りない感が有。
4日目,旅人ニコラス,村人,らふめーいかー！娘☆>>1024いいね、こういう質問好きｗ僕はLW自信ないから、まず騙りたくなるかも。でも、意思疎通が図れずに気付けば三人潜伏でど、どうしようって頭ぐるぐるになるかな。あと、初日に赤会話で茶番しまくろーとか言ってそう。青旅会話でお互い白置きとかいいんじゃね？みたいなｗその後もペタとの会話でライン切れよｗとか盛り上がりそう。でも▲通らなくて一気にテンションダウン。
4日目,旅人ニコラス,村人,占確定しちゃったし、僕は妙農にロックされてるし、ヨアヒムも疑われてるし。2d占いで青旅どちらかでどうするんだよーー！！って頭抱えるんじゃないかな。こんなに早すぎるLWしかも圧倒的に村利とか勘弁してください…ってなるかなぁ。羊☆>>1049ん、いいよ。リナもゆっくり考えて答えてくれたらいいからね。あとオットー狩人に関してはこれ答えていいんかな。僕自占自認してたけど修★この質問答えても大丈夫？
4日目,羊飼いカタリナ,村人,旅>>1053☆違います！「単純に狩人漁ってんなー」と書いてあったので狩探すのは狼のやることだと思っているのでオトが狩を探しているところがあったのかと思ったのです。でもオト＝狩の発言でしたらアンカは不要です。言い方が変ですみませんでした。旅>>1012☆これはリナの勘違いでした。すみませんです。単純にリナが疑っていたから襲撃されたのだと思ったのです。▲考察はＳＴＯＰです。すみません。
4日目,宿屋の女主人レジーナ,村人,娘>>1024 ☆1d：能力者にトラウマなので、とっとと非CO。年くんよろしくー。ちょっと騙り視野で待機でお願い。…もう一人来ないね。経験浅いのかー。騙り自信ない？じゃ、潜伏でいいよ。青もよろしくー。潜伏したい？んー、仕方ないか。あ、年くん夜明け周り在席透けてる。不慣れも透けてて言い繕ってる感。ごめん、ちゃっちゃと切るわ。でも可哀想だから、あんまり殴らない。
4日目,宿屋の女主人レジーナ,村人,2d：ちょｗなんで判定揃えないのよｗｗｗあー、どうしよどうしよ。え？あ、うん。そろそろ表出ないと怪しいね。老がなかなか上手い具合に真視取ってくｒ…いや、年くんそれは黒いってば。しかも●青か。凸しかないね。…と、面白そうだからやってみたよ。ダウトが二箇所。騙り自信ない→非COまでが長すぎ。そして、赤フォロー出来る分、思う存分殴れる！！！
4日目,司書クララ,村人,羊>>1047:1dはフラット。占希望は思考追いやすいかどうか基準。2dはケースごとに違う。3d羊農フラット。妙は青狼で村↑。あまりGS作らないから分かりにくかったね。ごめん。兵>>1050>>1051私も赤ステあるならLWで考えてる。青年はキャラ的に考えがたい。赤ステは切れ感ミスリードケアで考えてる。誰か私の喉勝手に使ったー!?(=｀ェ´=)@1【▼老●自由(●農○羊)】
4日目,旅人ニコラス,村人,羊☆>>1054上段ああ、なるほど。ごめんよー、勘違いさせたね。>>1011は、（狼が）狩人漁ってる＆村からペタ切れで白視されてるから、妥当なとこだねーって意味なんよ。羊☆下段ん…？リナが疑ってても襲撃される理由にはならないと思うけど…？ごめん、ちょっとその発言の思考開示してもらっていい？これはギリギリ▲考察じゃない、はず…！…じゃないよね？
4日目,旅人ニコラス,村人,老狩人で一応考えてみたんだけれど、やっぱりおかしいですねって結論に到達しました。年占いで別れたからよかったけどさ、あれ確白なってたらどうするん？って思う。狼がべぐるの恐れないで占い襲撃する時もあるわけで、それで老噛みだって全然あるわけで、つまり狩人の動きとは一切思えませんってことっす。もしじーちゃんが本当に狩人ならごめんね。でも狂人が潜伏するとは思えないし、（霊回しは遅かったんだから占いに出なくて
4日目,シスターフリーデル,霊能者,旅人様>>1053☆まだ、今日は止めた方が無難でしょうか。昼間に来るはずが来られなかった…9時には箱に着きます。
4日目,宿屋の女主人レジーナ,村人,さて、夜は初心に返って塩ちゃんこだ。軟骨入りの鶏団子だよ。で、先に妙追加要素出す。>>985,>>1002の流れ、色見えてない感が半端ない。あとしっかり推理してる辺りが割と好み。白黒じゃないけどｗ旅>>1058下段 その辺りは狩透けしないからOKじゃないかい？
4日目,旅人ニコラス,村人,も霊に出るでしょって感じかな）狩人のこの動きも？？？だし。なので僕は狂人じーちゃんと思ってますよっと。【▼老●書○羊】占いは自由なんだろうけど、一応出す。じーちゃん吊り遅らせてもいいけど、万が一の狼可能性も考慮してってとこですな。クララはパッションが本当に白すぎて、でも決定的な白？となるとうーんって考えてしまうので色見たい。カタリナはこんなに村注目集めてしまってるから、色ハッキリさせなきゃ村の
4日目,旅人ニコラス,村人,動きが止まっていそうなんで。あと二人とも僕のgsで灰枠さんだから。修☆回答ありがとー。宿☆ありがとう！確白にギリセーフサイン貰った！
4日目,負傷兵シモン,村人,見つけた切れで、>>524青→農。年に対し>>513「思考の伸びゼロ」と農。それに反応してんだよな、直前で青は>>523>>524で「年狼強い」言ってるのに。此処、思考が戻ってるんだよな。結論出てるのに。農の「青気になる」>>541>>542も早ぇな。この後の流れが、>>539農反論、>>555青同意。仲間で年きり作戦やるんだったら、対青疑惑が余計感。切るの早い。
4日目,村娘パメラ,村人,>>1024の質問面白がってくれてありがと！まあぱくりなんだけどね♪今欲しいなって。意図開示・灰を「狼想定」して見る際の参考・村：「これはねーわｗｗ」的な感情や「想像」する口調（～ぽい、～そう、など）・LW：不慣れなら赤に一人な今、誤魔化すならボロ注視。赤を素直回答ならそれが現実味あるか否か吟味・LW：高スキルは要素取れなそうだが、僕が一人ずつ当てはめる手間がはぶけｒｙ最後が酷いｗ
4日目,村娘パメラ,村人,情報が僕の手に負えるかは正直分かんないけど挑戦。僕が扱いきれなくても他の人の材料になるといいなと（頼りまくり思考）。まあ、灰の僕がしたセルフ回答は材料になんないだろうけどそれは置いといて（目そらし）リナの娘GSは初日はそんなかんじ。2d3dは違うかなー白黒とは別。今日のは今から。次喉から灰の白要素上げ。全員出すつもり。でもLWがいるんだから、あとで改めて全力で「ほんとに？」ってやる。
4日目,負傷兵シモン,村人,あぁ、あと。>>543で農→青に「昨日と印象違う」>>556青→農「スタイル模索中だからだよ」防御来てんね。農を擦り寄り対象に選んだ感あり。年が占い当たって、「焦った」んだろうなぁ。初手で仲間捕まると、「まずい、自分も捕まるかも」の不安が出易い。慎重に動けなくなったのかもしれんね。ただ、此処で赤にブレイン狼が別に居るなら、また話違う事が多いんだよな。「こいつに任せればおけ」的なの
4日目,村娘パメラ,村人,◆兵「どうも」より、ただのイケメン。面倒見よしは偽装ではなく素と取った。その上で>>1028「～複狼生存」に激しく納得。>>912中段の「見せる方法～」がぐさり。ハイ、発言的な意味で、お化粧はしてます（震え声）。たぶんレジに「狼にも作れるレベル」って取られた要素はそこかな……（目そらし◆旅じょうだーんじゃない！僕の単体最白。娘>>818>>819参照。「ぐるぐる」も素直な感情だと思う。
4日目,村娘パメラ,村人,状況白は取ってないけど、単体のみで白ロック気味。◆農たぶん最垂れ流し枠。「なんか上手く言えないんだけどさー、これこうじゃない？」ってぼろぼろ発言してる。偽装難しそう。1d老偽ロック謎いもあるけど、農>>442厳しいｗｗかつ年>>444で「言い訳」してる防御感。味方に防御しなそうだし、農>>513「伸びが０」青「早計」年微フォロー・突っ込みされてる。仲間感ない。
4日目,村娘パメラ,村人,◆書2dからほぼ見てなくてごめんに。僕も状況好きだからパターン考察便利ですありがと！共感うれしいって言う僕の素直枠２。考察（後の材料～とか）の共感値高め。青>>524書>>574「なんでそんな質問？」>>701回答に「もんにょり」すれ違い感。あと3d偽確～の流れの印象が強くて仲間感見えない。>>787「誰もいなくなった」が途方にくれてるひとりぽっち感。改めて要素出すと、僕の主観白要素多め？
4日目,村長ヴァルター,人狼,家帰ってなんかだるいと思ったら熱があったのである…村に入ると体調を崩す法則ェ…すまないができるだけ思考落として今日はさっさと寝かせてもらうのである。っていうかよくよく考えたらやっぱりモリの主張は普通におかしいと気付いたのであるｗｗ喉節約とあとしんどいから詳しくは言わないが>>988のあたりねｗんーむ、なんか皆白っぽくて頭ごちゃごちゃになってきたので、一度原点に立ち返って初日から見てみるので
4日目,村長ヴァルター,人狼,ある。1d青>>276で妙>>272に追従して年を「色が見えない」と評価して、★を飛ばしてフォローに入っている。ここから青はそんなに強くラインが切れる性格ではないと分析。＋ここが妙の年切り＆青の年フォロー＆年の応答っていう周到に準備された茶番には見えないため妙は村っぽ。年の>>285>>286、兵旅評がが両方共「どんどん星を飛ばす」なのに結論が異なる。ここに微妙に違和感。>>363で本
4日目,村娘パメラ,村人,◆妙ちっちゃな闘牛さん。>>252青微白からの>>470「青スキル高そう」やめたげてよお！仲間ならドエスにも程がある。旅も言ってたけど、>>624「待て」されて矛を収めて3d夜明け直後>>748即ダッシュ！アピで待てしたならダッシュしちゃらめえ！兵宿読めん言ってる僕に、黒塗り対象作り乙と言うでもなく>>782。>>1026>>1027語尾の草に「ねーよｗｗ」感も微要素。一旦ここまで**@8
4日目,村長ヴァルター,人狼,人である兵に突っ込まれて>>365で返答。ここが兵年の茶番ならば、兵ならもう少し回答をうまくやらせる気がする。>>293>>300>>310>>319旅⇔年のやり取りがお互いゆるゆると触りあってる感があり、両狼ならもう少し切りか手繋ぎかハッキリさせるんではないかと。兵の表現を借りれば「まどろっこしい」感じ。特に>>319あたりは旅を敵に回したくない意識を読み取ったのである。この「敵に回したくな
4日目,村長ヴァルター,人狼,い感じ」は>>340年の屋宛の言葉からも同じものが見える。年はスキル的に自分から仲間には触りに行っていないんじゃなかろうか。青とのやり取り(>>313とか)も青からの働きかけだったし。結論、やっぱり旅年青の3狼ってないんじゃね？>>309書「青共感は嬉しかったけど要素ではないから～」が仲間なら無駄な表現かな。でも結局青に入れたわけではないので微要素。農の1dの老への突っかかり>>367～
4日目,村長ヴァルター,人狼,がなあ。この時点で●年3票、●屋2票、●書2票で、シスターの独断が入る可能性もあったとはいえ年占になる可能性が高い段階だったと言える。農年仲間で農が年の色を知っていたと仮定すると、この時まだ服老の真狂判断がついていない訳で、翌日の占判定によっては不自然に手の平リバースしなければならなくなる可能性もあった。このようなアグレッシブな動きを狼がするとなると、自分の他にもう一人、生き残りやすい位置に仲間が
4日目,村長ヴァルター,人狼,いる必要があるわけだが、この場合年青農。スキル的にLWの可能性が高い農がこの動きをするメリットが我には分からんのである。よって、年青農の狼陣営も薄いと思う。あとあざといけど>>401。年占濃厚の状況で「明日▼農になる」とかいうのは年が翌日斑or確黒になるのが見えている仲間ではありえないかなといったとこ。1d見た結果、昨日出したGS下位半分の農旅書羊のうち農旅は占外していいと思ったのである。
4日目,負傷兵シモン,村人,>>1068娘「発言的な意味での化粧」、認めるんだ。化粧＝アピ的発言、と言う事で話を進める。あのな、俺の発言に「アピ」を取ったのって、本人が「アピに対して意識あんのかね」とも思ったんだわ。他人に対してはアピを取る様子はそんな見られず。なら、本人がアピを行ってる、と考えた。何かちょい面白いもの見えたな。まだまとまらんが、思考メモ的に置く。ひとつ　★その化粧で「何を狙った」？
4日目,宿屋の女主人レジーナ,村人,年不慣れに？な人いるけど、そこは間違いないと思うよ。>>151はテンプレ質問>>161パッション系なのに>>300旅白しか出せない>>286宿評が謎い>>436わざわざ喉使う内容でもないし、狂潜伏あるだろ>>444発言丸ごと普通の思考回路じゃない>>545初歩的過ぎる視点漏れ一応、2d希望挙げまでは背伸びしてる不慣れ村の線も追ってたけどね。どのみち、不慣れなのは透け透けだったよ。
4日目,村娘パメラ,村人,兵☆>>1078「見極める」スキルは確立してないって僕は自己評価してて。その分せめて「自分白証明」は頑張んないと、って思ってる。だから「自分の今の気持ちや思考をいちばん相手に分かってもらえそうな発言」を意識してる。これが「化粧」で「狙い」。喉は190文字は詰めたいし使い切りたい思考もあるので、こう言う即回答じゃなければ文字数削りで言葉も選ぶ。整形してないけど、お化粧はしてるよって感じ。
4日目,司書クララ,村人,書>>823>>824>>825でも拾ったけど、兵>>1064>>1067を見て、ちょっと農占い迷った。でも、ちょっと気がかりな部分があって村っぽく見切れないんだよ。それについては続くようなら後日話すかも。あと他の候補の羊兵がものすごく人間臭いのが悪い。宿>>1079なるー！分かりやすい！ありがとう！@0【仮本決定自動了解】毎度ごめんなさい
4日目,負傷兵シモン,村人,んー。旅に対しても、青防御入れてるように見えてんだよな。>>1080娘あぁ、そりゃ、納得だ。俺の目にはな、娘が、漫画か舞台みたいなオーバーアクションで動いてるように見える事があるんだわ。狼が「楽しいアピ」やってる事も考えてた。村と狼の違いってのは、「村に対する好意」でも出るんだ。村を好きになれる狼は強い。故に、自分に言い聞かせる狼も居る。それあるか、って。素直なの出て来た。どうも
4日目,シスターフリーデル,霊能者,こんばんは、箱前到着です。パメちゃんの>>1024の質問はありがとうございます。そして…リナさんの>>1037以下の答えがあまりに真に迫り過ぎている感がして、もしかして、と思っています。他の方の回答は、どこがしか「ねーよｗｗｗ」という要素があるのに対し、臨場感がありすぎまして…。農夫さんに影響されているのでしょうか。議事に潜ってまいります。
4日目,負傷兵シモン,村人,文字数入らんかった。娘に対して「？」になってた部分が、本人の申告で結構すぅっと通ったな。娘狼なら、此処、狼としての武器のひとつだ。それを俺に指摘されて、素直なの出して来た。隠さんかった。狼が１００％出来んとは言わんが、人寄りの動きと判断。もうちょい潜ってくる。書と羊で何か要素欲しいんだが、きりっとした切れが無いんだよなぁ。書は多少あり。
4日目,負傷兵シモン,村人,旅と青の切れ言語化。>>173旅→青、防御感の指摘。>>198防御感についての質問。>>212首傾げつつ、防御感についての回答。まだ青に対して観察姿勢に見える。会話続行>>214>>228>>234>>239>>241「長と旅がＳＧにしてきた」と、混ぜて警戒対象にしてるんだよな。青の入り方がなぁ、疑われてた？→疑ってない？→少し安堵ってように見えて、会話の遠回り感もあり、旅白印象。
4日目,少女リーザ,狩人,鴉シモンの考察が難解過ぎるぜｗモリ爺が遺言で何かやらかしそうでこわいからみんな心の準備しとこうぜ
4日目,宿屋の女主人レジーナ,村人,羊さん>>996～ね。なんだろ、この無駄に暑苦しい説得。あっさりと「追従しました！」でいいんだけど。保身に喉使う状況じゃないよ、今は。その癖、自占とか自分黒いとか入れてるんだよねぇ。状況は十分把握してるんだけど、SG枠の村人とは目線が真逆というね。喉少ないから余白あったらでいいけど。＞羊 ★白決め打てるレベルの人、いる？
4日目,シスターフリーデル,霊能者,【仮決定▼老】【占い方法は自由占いで昨日に同じ、遺言CO不要】なのですが、うまく村を引っ張れていない私が言うのもですが【リナさんを吊りたいという気持ちもあります】。票整理などは後程。
4日目,村娘パメラ,村人,兵>>1082追加。「あざとい」のはあると思う。だってほら、僕、アイドルだから（震え声）。RPと素の相乗効果であざと系口調になってるのは否定できない……！これはネタじゃなくｗｗ僕、この村、すっごく好きだよ。ひいん時間がなーーい！ぎゃー！！リナのに時間かかってる！今までサボってたからだねごめんねリナ。僕の全力白要素あげうけとってー！（もうリアタイで書く）◆羊>>171>>1037など
4日目,村娘パメラ,村人,自己評価：不慣れ・自信がない・慎重。雄弁ここ怖あり。>>200戸惑いと警戒など、ひとりぼっち感。>>205青評でネタを謝罪。赤で会話済みならこの不安はなさそう。>>533、>>532僕への回答を書きながら思考が進んだ感。>>566~全力の年考察、仲間切りならまどろっこしめ。「本当に吊っていいか」慎重要素一致。あと全体的に白アピ（もはや僕の自虐ネタ）がコレジャナイ感。赤添削なさそう。
