3日目,老人モーリッツ,村人,★青への投票理由>>412それだけ？ 青の票の動き以外に占理由あったら教えて。羊も同様に、動き以外の理由があったら。あと灰考察見る限り、思考隠しと思ってる妙を占候補にあげなかった理由を。よろしくね。大体の当たりはつけてるものの、まだ決めうちは出来ない。これは今後の旅の態度も見ながらじゃな。旅は頑張れ！マジで頑張れ！
3日目,老人モーリッツ,村人,あ、すまん。上記の質問は年宛じゃ。ていうか占い候補、旅を除外しても別に妙危なくなかったね。ちょっとうっかり。
3日目,木こりトーマス,狂人,初日の占い回しだが最後はトーマス→ジムゾン→ペーター→カタリナの順だったわけか。ジムゾンが真でカタリナが村人なわけだからペーターが狼だと仲間がみんな非COしてしまっていたことになるな。そう考えると開始直前に書き込んでいたのに姿を見せなかったのもジムゾンが対抗占いCOしたあとに顔を出したのも納得が行くような気がするぞ。
3日目,木こりトーマス,狂人,ペーターが狼なら狂人は潜伏しているということだ。>>414は潜伏した狂人にたいする狼の愚痴のように見えるな。どう見ても出遅れ偽だろうと思っていたジムゾンが真占いだったんで少し自信がないがな。
3日目,行商人アルビン,村人,おはようございます。私は霊が真狂の狼せ３潜伏を考えていましたが、老の発言を聞いて狂人潜伏の可能性もありえなくはないのかなと思いました。霊に狼はいては困るので早めに占か霊のどちらかを当てておくべきだと思います。最悪、灰吊りする間に狩人が死んでしまい占機能喪失もありえますから、後回しにしないほうがいいと思います。ロラ（占含む）も味気ない部分はありますが、確実に勝つために必要な気がします。
3日目,司書クララ,霊能者,おっはよー☆ミラクルララっち今日も元気によい子のみんなとラミパスラミパス！商>>610霊能者のララが言うのも変な話だけど、霊に占い当てるのは反対。確占がいつまで生きているのか分からないって分かってるなら、その能力でできるだけ灰狭めしていった方が良いと思うよっ仮に対抗狼だったとしても神父様の言う通り、RPP、PP前に吊り切れば良い。困ることは無いと思うけど？
3日目,司書クララ,霊能者,確実に勝つためにもララの能力は神父様のオマケとして運用してくれれば良いよ♪残り純灰は屋兵樵妙長旅老商者の９人。この中に1〜2狼だよねっ？６縄３人外で余裕があるとは言え楽勝ムードで灰狭めしないのは悪手だよっ☆昨日白く見えたのはシモン、オットー。ここにアルビンとディーター、トーマスを加えると残るは妙長旅老長老は残しておいてもその発言数の多さから終盤狼ならきつくなってくるんじゃなぁい
3日目,司書クララ,霊能者,逆に素直さから白取ってもらっているリズやぎしあんかかり気味のニコラスを早期に能力処理しておいて欲しいなっララの理想は最終日までに村が白さで狼を圧殺すること♪仮に強弁枠が狼だったら、リズは殴り愛には勝てないってのと「頼もしい」や「好印象」で人を見るリズにはそういう狼が相性が悪い。ニコラスは村側の不安感情なのかも知れないけれど、終盤に同じような思考放棄されたら今度こそSGにされると思う
3日目,司書クララ,霊能者,まだ縄、状況的に余裕があるから盤面補強の意味合いの方が比重は重いよっそーだなっ、灰達にはもっとラインどうこうよりも単体について意見聞きたいよ♪ラインからの考察だと「切れ」「切り」「繋がり」なんてよくわかんなぁい、実際繋がってると思ってた人もいたヨアヒムが白だったことも考えて欲しいなあ♪夕方以降時間ができたら単体精査、ララも頑張りまぁーす♪ではではｱﾃﾞｭｰ**
3日目,ならず者ディーター,村人,ある日俺が日の出を見ながら歩いていると、手を合わせて天を仰ぐ神父を見つけたので「神に祈るくらいなら俺に祈ったらどうだ？」と言うと「貴様噂の野蛮者か。言葉を交わすにも値しない」と返されたのでﾌﾟﾘｯと来てしまい、ワンパンKOしようとしたんだが「右の頬を殴られたら、我貴様の左頬をカウンタークロス」と言う声が聞こえたのを最後に、俺の意識は途絶えてしまった
3日目,ならず者ディーター,村人,>>ジムゾンお前の事は忘れもしないだが、今のお前は対抗すら居ない占だ「今日は誰の色を見ようかな♪」程度の心持ちで居ると良い。根詰めすぎてもイイコトが無いんでな。当然お前に言われずとも、俺達は全力を尽くす>>589ニコラスを占う気がないようだが、そこは俺含め村視点では判断しかねている場所でな理由について何か個人的に考える所があるのなら、差し支えが無い範囲で教えてくれると助かるんだが
3日目,村長ヴァルター,村人,すまんな。考察の途中で寝落ちしてしまった。[>>598続]初日からよく見てるな。発言に違和感も感じないぜ。黒塗り感もないな。それにちゃんと質問して、自分なりに理解しようとしてる。村ぽく見えるぜ。白より。占吊不要。兵:>>100は、ん？と思ったが>>119は納得。寡黙吊反対、>>89「寡黙無くしたい」派の兵が>>233「発言少ないから〜」はちょい違和感だな。>>254とかはちゃんと考えてるな。
3日目,少年ペーター,人狼,>>606☆老あの段階で考えがほとんどまとまっていなかったんだ。だから朝感じたそのままを希望に出した。希望理由がそれだけ？と感じるのもわかる。ごめん、それだけなんだんで妙の考察に入ったのは夜明け後。だから希望に反映できなかった。妙に希望だしとけばよかったと思ったな
3日目,行商人アルビン,村人,こんばんは。今日これからいられなそうです。すみません。希望は【▼旅▽年●年○書】霊はいずれ能力を当てないといけないと思う。個人的には年からがいいです。旅は白黒はっきりさせたいなぁと思います。占われてもいいみたいだし、損はないかと。5時半まではいる予定です。
3日目,負傷兵シモン,人狼,よーすっ。すまんがもしかしたら今日夜いれないかもしれない。それから【今日から霊ロラには反対はしない】俺的には霊もこの村の1人だから簡単にロラって言っちゃうとかわいそうだろ?霊にもたっぷり働かせてからロラしてやろうぜ。ちなみにアレ保護考えて霊ロラするなら年から希望だ。青人間が意外だったから宿からのラインは見ないで灰を単体メインでフラットに見直す**
3日目,老人モーリッツ,村人,書>>612>>613能力処理に関しては儂もほぼ同じことを考えている。白圧殺したいという所も同意するので、今日は妙を占たいところ。妙は前日の羊がマークしてた所でもあるから、注視してる。ただSGの可能性もあるので占までに留めたい。ちなみに儂、妙狼なら羊襲撃は意見噛みの可能性も多いにあると思っとる。
3日目,老人モーリッツ,村人,儂は正直、前日までは羊をここ怖枠で警戒していた。それが白となり、特に初日の疑惑が晴れたことは大変めでたい！儂が狼なら、羊情報は落としたくないので噛みたくない。なのに噛まれた。話がうますぎて逆に怖い。旅★商を▽したことを今どう思う？  商が初日警戒していた羊が白だったことで、商の白要素また取ったと思うのじゃが。まだ疑うなら理由教えて。残りの喉は灰考察じゃな。
3日目,村長ヴァルター,村人,[>>617続]>>365>>373>>395のテンションは村のテンションぽいと思うぜ。>>395の決めうちは俺は反対派だけどな。2dは宿との切れ考察はあるけど1d2d3dと灰単体考察が旅青以外ないな。今日の単体考察に期待しとくぜ。純灰。単体GS(商除外。後で見る)白 妙≧者>屋>兵≧樵>>老>旅 黒俺が今黒ぽいって思って気になってるのは老旅だな。旅老はもっかい見直してみるわ。
3日目,パン屋オットー,村人,◆旅旅>>374で長の誤字を指摘。狼の宿が者の誤字を指摘て目立ってたのに、この疑い方は大胆というか、宿を意識してない感じがする。旅>>468で羊から長を意識したと発言。翌日羊襲撃。長を疑う理由も消えた。旅>>449といい、旅狼なら自分を追い込みすぎだと思う。★改めて灰考察頼む。潜狂の可能性は低いと思う。旅の初日の動きから、騙りができなかった理由がわからないし、最初から潜伏目的としてもそ
3日目,パン屋オットー,村人,の意図が不明。可能性としては、旅>>305の狼2騙りの部分。ニコは霊騙りするつもりだったが、書年と続けてCOしたので、狼2騙りと考えた。でも旅>>126で霊回してもいいかって聞いてるんだよな。神の占COのあとに2発言してるが、その時に霊COしてもよかったのでは、と思う。機をうかがっていた感じがしない。狼側としては違和感があるが、こういう狼がいないとも言い切れなくて困ってる。今日の発言を見たい。
3日目,木こりトーマス,狂人,ロラで2手使うことを考えたらペタに占い当てて見たいぞ。ペーターが狼ならクララ真決め打てるからな。
3日目,老人モーリッツ,村人,年>>618わかった……ようでわからないの。村っぽくもあるし村ではない気もする。妙もそうじゃったが>>386>>399>>429そう謝罪されて、流されてしまってはは儂としても突っ込み様がない。……ああ、これがディーターの言いたかった事かもな>>524すまん。何か疑惑があれば誠心誠意答えるよ。長にもな。
3日目,パン屋オットー,村人,◆樵発言は少ないが、初日の重要な場面にはしっかり関わっている。昨日、屋>>458で宿に青と同数の2票目の投票をしたといったが、それは間違いで青は3票入ってた。まあ、ここで仲間に票を重ねるのは狼としては大胆かなって思う。屋>>303後半の印象は変わらず。ただ、2日目からほとんど参加してないのが気になる。村っぽいから今日の占吊不要だと思ってるが、発言を引き出したい。★樵灰印象あげてくれ。今気
3日目,パン屋オットー,村人,になってる人って誰？◆妙初日から決定周りにほとんど関わってないのが気になる。霊に関する発言が多く、灰印象が少ないし、白黒判断がつけにくい。いきなり吊りには抵抗があるので、占いたい。妙★>>462その場合、書狼ってことだよな。書が狼で早々と非占CO、霊騙りしたのはどう見る？俺は書くらい発言力があれば潜伏がいいと思うのだが。宿が早々と吊られたので余計にそう思う。
3日目,ならず者ディーター,村人,占を霊に当てたいと考えている者はなんの村利にもなっていないことをもう一度考えて理解しろ確占とはどうゆーことか？それは人間を占えば必ず確定人間が一人できるとゆーことだならばジムゾンが襲撃される前に我々がすべき事は何か？それは灰を狭めることだ霊を占ったその判定は灰を占った判定に比べ半分の価値すらない。狂混じりの可能性、吊らねばならない状況が来る可能性を考えれば何の意味もないに等しいということ
3日目,ならず者ディーター,村人,ペーターが黒なら？どうせロラまたは決めうちで吊るはずだった霊をそこで吊るだけその間我々は灰を全く狭められない白なら更に悲惨だ。どちらが真かも分からず、真狂の可能性、クララ狼の可能性もどちらも捨てられないそして灰も狭められないと言う風になよって有り得ない。これが結論だすまんが近日稀にかなり多い忙しさなので、議事も読み込めておらず帰宅も遅くなる可能性がある
3日目,老人モーリッツ,村人,今日の吊り候補は3択。・霊ロラ開始。両者は今後の発言と判定で判断できるはず。ロラの時点で霊終了させるのは個人的に反対。・旅吊り。狂人処理と盤面整理。狼だったらラッキーだし、これを希望。ただしそれ前提だと今日の霊判定がまたも無駄になる可能性も。・灰吊り。ここはちょっと考えたい。霊判定頼るならこれ。霊より絶対に灰占うベキだと思う。霊に当てる意味がわからん。儂は霊はまだ残して保留でいいと思う
3日目,旅人ニコラス,狩人,こんばんは、昨日は自分のことでわちゃわちゃしてました。ゴメンナサイ。気にかけてくれた方、ありがとうございます。気を取り直していきますね。お騒がせしました。■1、霊考察◆書：１ｄから議題出したり表だしたり真目線（まとめ目線）ができてると思う。ただ真っぽい真か真っぽい偽かは不明。どちらでもクララならできそう。非霊が回るより前に霊COしてるから炙り出されたって感じはしない。むしろ偽なら最初
3日目,旅人ニコラス,狩人,から霊に騙ることを決めていたんだと思う。狼なら占確定したのは、連携ミスなのかも。（非占が早い人が怪しい？）強気な性格っぽいし、占確上等･･･もありそう。ただやっぱり全体的に真っぽい。◆年：うってかわって偽っぽいペーターくん。まず昨日言ったCO順要素。神のあとに占COが年羊のみ、羊は白。なので年黒要素つけます。>>209宿への回答白確、斑、両方無理がある気がします。最後のブラフも兼ねて
3日目,旅人ニコラス,狩人,も後付っぽい印象を受けました。これは要素薄いかも知れないけど、ジムゾンとの会話というか意思疎通が少ない気がします。唯一頼れる真占で自分の相方なんだからもう少し会話があってもいいような･･･羊も言ってたけど書狂人→旅狂人？とブレたね。クララが真っぽいのもあって相対的に偽かな･･･
3日目,旅人ニコラス,狩人,■4、今日から霊ローラーがいいと思います。メリットは①狩保護②１人外が吊れること。デメリットは③真霊がいなくなる④灰からの直吊がなくなる。②は真狂の場合うまみは少ないですね。③は真狼の場合、真のお役目終了ですから村へのダメージが少ないです。①と④で比べると①を重視します。順番は年→書かな。書真と思うので。
3日目,負傷兵シモン,人狼,長>>623.1dは俺なりに頑張ってみんなの灰考察出してるぞ〜w俺は灰の印象なんか1日でそんな変わらないから毎日せっせと全員分の灰考落とす意味あるのか?って思っちゃったりする。全員分見るのはぶっちゃけ辛いもんだw今日は喉余ってるから全員分落とすつもりだが。★長はこの考えどう思う？これから灰考察考えてくる
3日目,旅人ニコラス,狩人,神>>589ボク占わないのは非狼とって占っても無駄ってことかな。吊るから関係ないってことなのかな。正直、人より自分のことが気になってしょうがないです。☆老>>622商の撤回は明らかな村利と思います。だからいくら白要素が増えても疑いは消えないと思います。商狼があるとするならば他の2人はどうなろうと知ったこっちゃない作戦でしょうし、最後に商が残ればOKってことで。
3日目,司書クララ,霊能者,たっだいまー☆マジカルララっち今宵も世界を救ってきちゃったよ♡ララは戦略的な霊ロラは反対しないつもり。でもあと１黒見てから死にたいなぁっ、お役目はきちんと完遂したいの♪そういう事だから灰の中の狼さん探すために議事にもぐっちゃいまぁす♪　質問は随時受け付け中だから時折反応するよっでもでも、ララ個人の希望としては神父様の占い精度を上げる為に灰同士できちんと議論と対話をして欲しいかなっ♪**
3日目,負傷兵シモン,人狼,長◆>>623でやっと俺にも目向けてくれたな。みんな俺のこと見てないと思ってたから寂しかったんだぜ。>>623と>>490はブレてない。★>>490吊り第二が旅なのは何故だ?霊ロラ派なら霊あげると思ったんだが?2dのライン考察頑張りは>>97とブレてないな。能力者真贋初日からよく見てて1PLとして尊敬するな。>>361の反応は自然。早めのGS開示も好印象だ。灰考察も毎日落としてるし長狼なら
3日目,負傷兵シモン,人狼,見直すと1Dに比べて白取り少ないな。特定の灰にしか触れてなくてあとは能力真贋ばかりしてる。見直したらロックかかったがここ狼はあり得ると思うぜ。樵◆>>144の独特な意見。他人からの質問を無視したりして自分勝手な印象。>>273>>283>>292など大事なことはちゃんと言う実力者。>>285のやる気うせた発言は樵の印象と一致。昨日からはやる気なくなったのか発言少ない。偉そうで不快にさせたら申し訳
3日目,パン屋オットー,村人,◆商一貫して霊占い希望していて、考えがよくわからないが、占確したのはやはり狼側としてはおかしいので、村側だと思う。◆長2dは夜明けからライン考察。7発言使ってる。宿狼がわかって一気にエンジンがかかった感。続いて夕方から単体考察。次の日までまたいでる。単体考察をしっかりしているのは好印象。長>>407>>435の質問は細かいところ見てるな、思う。狼探しに専念してる感で、占吊不要。
3日目,負傷兵シモン,人狼,偉そうで不快にさせたら申し訳ないが本人にやる気ないならこっちから呼びかけても無駄だと思ってるのでつまらないと思っても樵から狼探しに参加して欲しい。やる気うせた発言で村目に見てるが純灰。★気になる人をあげて欲しい。旅◆今話題の人。初日に自分に自身がない人と俺が言ったが今日自分の見られ方を気にしてるのは旅要素。>>449での発言は村ならあり得ない。でも狼ならもっとあり得ない。よって非狼要素で取って
3日目,パン屋オットー,村人,◆兵2dは宿とのライン中心だが、質問多めでそこから灰考察しようとしてる感あり。兵>>452の老への質問は鋭いと思った。宿とのラインを見るときに、切りや切れだけでなく灰の不自然な動きを追ってて好印象。兵>>486も旅が村なら吊りたくない感がでてて村っぽい。長と同じく占吊不要。樵★>>377今更だが、どこで占い師の内訳を真狼と感じた？初日あたりでそう感じた理由があれば教えて。
3日目,村長ヴァルター,村人,兵>>637☆すまんな。ちゃんと1d出してくれてるな。そこは俺の見落としだぜ。昨日切り、切れのライン考察分厚くやってくれてたから期待って意味も込めて言ったんだが、喉辛かったみたいだな。今日は期待してるぜ。兵>>640☆霊ロラはいずれしたいと思ってるがまだ計算はしていなかったのもあって神>>485みてまだいいかと思ってな。それに昨日は▼宿安定だったからな。灰の第二希望あげたんだぜ。今日は灰吊りして
3日目,村長ヴァルター,村人,[>>645続き]灰吊りして(霊判定も貴重な情報と思ってる)明日以降霊ロラでいいと思ってるぜ。狩保護も含めるなら今日から霊ロラでも反対はしないぜ。俺は決めうちしてもいいというやつがちらほら出てたからな。昨日から霊ロラ派ってのをアピしてたのは決めうち進行は反対と言うことを言いたかったってのもあるんだぜ。兵★>>641は>>640の続きか？
3日目,旅人ニコラス,狩人,■2、灰考察◆屋：旅について>>466>>482>>493とたくさん見てくれたんだと思うと印象いい。１ｄ２ｄと占い希望が一緒。青白で今日はどうなるかな。星つかって灰考察とか気になってる人あげてくれって頼むの結構効果あるんだなって思った。◆妙：質問回答がメイン。●年→>>462クララ偽で霊に目が行っている。灰は印象論。終盤戦はきつそうかな。
3日目,旅人ニコラス,狩人,◆兵：青疑いの急先鋒ってイメージがある。青白でどう変わるかな。2日目夜明けのテンションは素直な村っぽい印象。クララ真決めうち派→霊ロラには反対しない。昨日○旅だけど>>486旅狂も考えてる。◆樵：発言が一気に減ったのが気になる。>>406も気にならないといえば嘘になる。>>241から>>626状況に応じて意見が変えられる。実力はあるのにセーブしてて必死全開なボクから見るともどかしい。
3日目,負傷兵シモン,人狼,一個飛ばしてた灰考察も毎日落としてるし長狼ならいずれ自分で首締めるだろ。総合白目。老◆いきなりだけど★今日の霊考察では何を伝えたかったの？ネタ発言多くて何考えてるか分かりにくい。>>124でなるべく多く情報を残したいと言っているがまとまった灰考察などがないのは違和感。>>388>>477>>507と発言がブレるのは非狼要素。だが>>507で諦めるなと言って吊り候補にあげるのは黒要素だな。見直す
3日目,旅人ニコラス,狩人,◆長：昨日の羊長狼論から一転。旅黒をはっきり言っているのが長だけだと思うので単独感ある。あと申し訳ないが発言がぶった切りで読みにくい。初日の占い希望で宿４旅３、青は神が占いたくないみたいなことを言っていた。>>326変更して旅４票目。宿への占いを阻止しようとしていたともとれる。◆者：印象は変わらないね、今日はパス。
3日目,旅人ニコラス,狩人,◆老：●屋で理由が考察が伸びてない。老なら星飛ばしていろいろ聞きたいんじゃないのかと勝手に予想。屋への質問が見当たらないので少し気になった。GS　白　者樵兵＞屋＞妙長老　黒
3日目,負傷兵シモン,人狼,よって非狼要素で取っておく。商が気になっているのかな？ニコ人間なら自分が白く見られたいというのも分かるけど、それより狼探ししような。ニコの残した発言が狼探しの手がかりになるかもしれないし。総合非狼目。★今黒っぽい人を2人理由つきであげられるか？者◆一言で言えばこの村の先生だな。ネタもやっているが発言内容が分かりやすいのはいいな。>>99でCOを促すのは好印象。自分の意見より他人への改善点?みた
3日目,旅人ニコラス,狩人,■3、希望【●老○長　▼年▽妙】GS下から、霊ロラしないなら申し訳ないけどリーザちゃんを挙げさせてもらうよ。ご飯いってきます、戻ったら質問とかに答えます。
3日目,負傷兵シモン,人狼,?みたいなことをしていて狼ならわざわざこんなことするかと言うと疑問だな。自分の考え>>342で言っている。>>560の発言は狼なら言いにくいな。やっぱり白い。妙◆思ったことを素直に話しててやっぱり狼に見えない。これが俗に言う白ロックか。この状況だと大丈夫だと思うけど人を信じてて後半狼探しできるか心配。総合白目★黒っぽい人2人を理由つきであげて欲しい。なんか灰考察全員分って疲れるな。力尽きて来
3日目,木こりトーマス,狂人,村長はみんなから疑われてる人を疑ってるように見えるんだよ。なんでかね。●村長で出してみるか。
3日目,神父ジムゾン,占い師,>>616 者旅に関しては占っても白が出るという感覚しかないですね。でも昨日の動き見てると白出ても狂という不安が残る・・・ゆえに村から疑い強ければ占うよりは吊りで色見るべきかなと思っています。最終的にどうするかはこの後の状況を見てから判断したいですね。>>638　旅占いに関してはその通りです。下はこの後の旅や他の方の意見を見てみないとわかりません。村ならば踏ん張りどころですよ。
3日目,木こりトーマス,狂人,ああ違うか。今日はローラーするか灰吊りかの選択なんだな。霊能占いは無駄手と言う割に皆の意見が霊能ローラーなのに納得行かないんだよな。安易にロラるくらいなら占ってみたらどう？って思っていたのだ。狩人じゃないなんて理屈で吊り上げるのも消極的だし攻めの姿勢で行きたい。今日は灰吊り希望にするぞ。霊能は様子を見て決め打とう。
3日目,村長ヴァルター,村人,旅>>650俺の発言読みにくくてすまんな。正直喉足りねぇんだよ。だから詰め詰めにあえてしてる。じゃないと俺喉枯れすんぞwとりあえず今日わりかし忙しめ。オール鳩なんでちょこちょこ見てるが先に希望出しとくわ。【●老○旅▼旅】希望出すけど後でもっかい旅老見直してみるわ。
3日目,少年ペーター,人狼,妙樵商1dからだんだん発言数減ってきてるなー。灰の中で誰を疑ってるのかがわからない。これが前も言ったけど思考隠しに思えてしまう。この3人って霊占いを押してきているんだよな。これは霊内訳が真狂とわかってる狼ゆえの提案かと思った。占い消費になるから
3日目,負傷兵シモン,人狼,。力尽きて来たw屋◆議題通り黙々考察型だな。だが所々で質問して見極めようとしている姿勢を感じるな。悪い、屋と商の考察もうちょっと書きたいんだが用事が出来た希望だけ【●老▼老▽旅】旅はやっぱり狂の目が拭いきれない。屋と商の考察とその後の動きで変わるかもしれん**
3日目,少年ペーター,人狼,商はあの撤回で村よりに見えている。がまだ灰ではあるので考察もらいたいなーと樵に質問している人もいるし同様に★妙★商　誰を疑っている？あと【霊ロラに反対はしない】
3日目,司書クララ,霊能者,説明しよう！正義の魔法少女クララは議事を読みこんでくると言いつつご飯を食べてきたのだ！お腹いっぱーい♪ララが気になってるリズへの評価を見てきたよ♪者>>172兵>>232老>>235長>>250宿>>263屋>>269旅>>276>277青>>339総じて発言の軽さや素直さから白取って貰ってるんだよねぇ♪ちょっとララはこの白放置感気になるんだっ
3日目,旅人ニコラス,狩人,ゴメン、アルビン忘れてました。>>638で満足しちゃった。後半襲撃されてなかったらまた疑えばいいと思います。
3日目,村長ヴァルター,村人,樵>>657何度もいうが霊ロラ派だ。誰かも説明してくれてたが、仮に真狂なら占っても意味ないんだぞ？もったいないと思わねぇか？それなら俺は灰狭めていった方がいいと思うぞ？神もいつまで生きてるかわかんねぇしな。
3日目,神父ジムゾン,占い師,今日の希望出しですが占いは灰からで吊りは霊灰どちらからでも良いです。後は、霊の決め打ちに関してですがあまりしたくないですね。村の大半は書真目で見てますが偽っぽい真や真っぽい偽なんていくらでもいるしね。よって吊るなら両方吊るのが正解ですよ。ちなみに灰吊りだと狩回避もありえますので喉は残しておいてください。あぁ、後これ言っておきますね。【狩COあっても対抗回さないでください】
3日目,司書クララ,霊能者,者>>172評を筆頭に発言の軽さを印象どられてるけれど、ララからしたら思考が上滑りしてて狼さんが素直にやってもこうなるなぁって思ってまぁす♡発言も見返してきたけれどぜーんぜん狼探ししてないよねっ霊内訳真狼でロックしてるところもララにはよくわかんないしー♪内訳真狂でどちらが狂人か決めあぐねてるように見えまぁす♡うーん、ララの黒ロックなのかな…？？？
3日目,青年ヨアヒム,村人,ただいま。先に飯風呂って来たんで遅くなったよ。ちょこちょこ灰見てく。◆商：占確でかなりの村利取ったけどその後の発言が良くわかんない。皆から霊占いの悪手を説明してもらってるのに読んでる様に見えない。灰考察も無し、希望の理由も適当。これから先、改善がなければ黒よりになるんじゃないかな？
3日目,司書クララ,霊能者,◆ニコラス霊に対しての反応だけど、早めに>>187で言及してるねっ>>221や>>222の発言もそれっぽくて、「村騙りが露呈した時の狼の反応」には見えないねぇ対抗狂の狼３潜伏ならニコラスは白かなっ♪ディーターのプラス要素キレ理論>>376を使わせてもらうと>>222下段は宿とのキレだね♡>>258での意見出しと>>115の回答は一貫していてブレなし>>276兵評も相手の発言を見つつ不当
3日目,司書クララ,霊能者,続き）な黒塗り感や無理な色つけは無し。それによく見てるなって思ったよ！この印象は長>>361へのツッコミ>>374でも継続♡神確占からの>>305がすっと出るのは思考伸びしてる印象。初日改めて見返したらけっこー白っぽいかな？ニコラスはやるやる詐欺してるのちょっとおこだけど白目にシフトしておきマース♪疑い集まるようならSG保護的な意味で占いには反対しませぇん♪白圧殺狙いの占いなら候補♡
3日目,パン屋オットー,村人,■4.霊ロラ希望。今日吊るなら妙か旅なんだが、妙は黒寄りってほどじゃないし、旅は現状狼に見えない。霊ロラは戦術的に意味があるし、灰を保留して始めたい。先に吊るのはペタ希望。2dは真占、宿狼が確定して、騙りはあまりやることがなかったと思うが、クララはテンションを下げずに書>>379など考察をつづけ、書>>473など村への提案も積極的。ノリはアレだが、言ってることは村利を考えてるなと思った。
3日目,パン屋オットー,村人,ペタも今朝の灰考察など、積極性はあるが、全体的にあまりつっこんでなくて、こちらの方があまり灰の狼を追い詰めたくない騙りにとってやりやすいと思う。年>>597から、襲撃先忘れる狼はなさそうな気がする。偽なら狂。■3.【●妙○老　▼年▽書】灰吊りなら【▼妙▽旅】老の考察遅れてるけど、とりあえず。
3日目,司書クララ,霊能者,取り敢えず希望さっと出しておきまぁす♪【●旅○老▼妙▽年】ペーター君吊ったら狩人様ゲーム覚悟で狼さんがララを食べてきそうですけどぉ、ロラ手節約ってポジティブ発想♡ｷｬﾋﾟｯ出来ればもう少し灰の判定出してから轢かれたいなーの第二希望♪リーザちゃんは白くないので吊っていいですかぁ？占いは白圧殺狙いのSG保護占寄り希望デース無駄占い？ノンノン、視界晴らして灰たちの思考の動きを見るのデース
3日目,青年ヨアヒム,村人,◆屋：ロリコンＣＯ。かなり旅を気にしてる。怪しい人物を理解しようと努力してる感じ。樵妙など発言少ない人にも促すあたり努力の人？ここはまだ様子見でいいと思う。個人的に白より。◆老：今日は能力者真贋に力入れてるの？>>622商の白要素の辺り、理屈が良くわかんないな。昨日もだけど灰全体は見てない感じがする。>>474をそっくり返してあげたい気もする。
3日目,少女リーザ,村人,ただいま。箱確保できなかった…今から読んできます。
3日目,青年ヨアヒム,村人,ちょいクララいい？クララの性格からするとトーマスは見逃せない存在に思えるんだけど。★クララはトーマスをどう思ってる？樵評が>>533の２行のみなのでその後変わった？
3日目,少女リーザ,村人,>>629屋まだ書狼私の中で確定してないけど、始めから狼なったら霊希望だったのかな？って思った。難易度高いけど。書の発言力があればそれも可能かな？って。屋書庇ってるね。★年はどう思う？
3日目,少女リーザ,村人,あと私は霊ロラ希望。占確定してるし、霊もし狼だったら狼の可能性が狂より高いとしたら残り灰に狼1人だから。まだ霊ロラしなくても余裕あるなら大丈夫だけど。
3日目,司書クララ,霊能者,青>>675ララの性格をどう捉えてるのかな？…は置いといて☆>>285>>304の感情発露で置いてるんだよねー、今は他に能力を当てる方を優先してるって感じ♪発言見返してたけれど内容寡黙な感じには取れるねっ盤面整理しても良い、占吊どちらかは質問回収してから>>トーマス★GS出してくださぁい♡　そんちょに追従感を感じてるよーですが昨日の●オットーから転換したのはどーして？オットー白取った？
3日目,神父ジムゾン,占い師,>>672　書ニコラス占って白出ました、けど昨日の動き怪しいから狂はないですか？って論調にはならないと思っていますか？私はそれが怖くてあまり占いには賛成できないんですよね。だったら逆にして妙占いの方がまだ･･･寡黙気味なんで残しにくい位置でもありますしね。後、対抗の年も妙疑ってるようですがそれは気にならない？ALL★出す所決まっている方はそろそろ希望出しをお願いしますね～。
3日目,木こりトーマス,狂人,>>678気が変わったとだけ言っておこう。
3日目,少女リーザ,村人,【▼書▽年●書○年】いつか霊ロラが始まるとして真狼でも真狂でも、狼居たとしたらラインみたいし、占が霊の方が優先なのかな。余裕がないなら吊り優先で。
3日目,ならず者ディーター,村人,【●ニコラス○モーリッツ、オットー】【▼ニコラス、モーリッツ】すまんがちょっと待っててくれ議事はざっと読めてるんで先に希望のみ
3日目,神父ジムゾン,占い師,>>681　妙>>665上段読んでください。霊占い希望はダメですよ。占い先は灰から選んでください。
3日目,少年ペーター,人狼,ごめん夜明けまでに箱前にいけないかも霊判定は鳩でなんとかするけどRP挟めない希望は【●妙○樵】【▼妙▽旅】
3日目,司書クララ,霊能者,「ララならできそう」で全部まとめられたら推理もクソもないデース♪リズは霊からライン取り過ぎですよぉ？真贋は決め打たずに内訳だけ決め打ってるの？ｗ神>>679ニコ狂は限りなく薄いと思うの。堅実寄りの性格に見てるニコが狂なら潜狂策より無難な占い騙りを好みそう。CO順的にも騙りあぐねたようには見えないのねっ、潜狂状態なら狂人は今一番罪悪感感じてるでしょ？>>305出すスピード的に切り替え早すぎー
3日目,司書クララ,霊能者,続き）灰のままにしておいても結局潜狂扱いされそうなのね、ならお弁当化しておいても良いかなって♡ペーター君の発言は興味なさ過ぎて見てないデース、狼の決死のライン切りでもSG誘導だとしてもリズは最終日に安心して残せないんだよねー樵>>680トーマスって意図的に自分の思考伏せてる？やる気失せたからってまだ勝ち筋の残ってる狼相手にやる態度じゃないデース。どちらの陣営に対しても寂しいですよっ♪@4
3日目,青年ヨアヒム,村人,希望は霊ロラ無しなら【●妙○兵 ▼樵▽長】かな？霊ロラ有りなら【●妙○村 ▼年】だね。
3日目,木こりトーマス,狂人,怪しい部分の見えない人に割く余裕がないんだ。すまんな。
