3日目,少年ペーター,村人,能力者さんの内訳について思ったことだよ。昨日僕はパメラおねえちゃんの>>800を見て、レジーナさんがおおかみさん側かもしれないってことを考えてみようと思ったよ。でも、今日襲撃されたのはレジーナさんで、レジーナさんがおおかみさんの可能性はこれでなくなっちゃった。レジーナさんが狂人じゃなくて本物だと思うって考え方はカタリナおねえちゃんの>>682と同じ感じで、もしかしたら霊能者さんは全員吊りっ
3日目,ならず者ディーター,村人,尼、ありがとう。言っていることは722より分かりやすい。その上での議論になるから、あとは質問とかに丁寧に答えて欲しい。尼の言っていることや考え方が対話を通じて段階的に理解できれば村要素とれるかもしれない。やっぱりゴメンって可能性もあるけれど。その仮定に質問だけど、★青狼がいきなり偽黒を出したのはなぜ？★狼視点で霊の内訳分からないけど、宿襲撃したのはなぜ？★娘の真要素をもう少し噛み砕いてくれ
3日目,羊飼いカタリナ,村人,律ちゃん>>738狂は占騙りがセオリーは固定観念すぎるよ。実際過去村戦歴見れば相当程度霊騙りもある。割合で言うと狂人の占騙り３：霊騙り２くらい。「この襲撃で私に黒要素アップ」という所は気になるかな。私の経験上、あそこまでヤコブ吊りがセオリーな中、ヤコブ狼ならLWは▼ヤコブで木は森に隠す的に動く事が多いと思ってる。ヤコブ吊りたくない！ってだけで黒要素になるものなん？
3日目,少年ペーター,村人,（続き）てことになっちゃっうかもしれないのにわざわざ名乗り出るのはないんじゃないかなって思ったよ。１日目に霊能者さんが３人になった時に、>>253でリーちゃんが、>>270でディーターおじさんが全員吊りの話題を出してるよね。狂人なら確実におおかみさんが１人減っちゃうような状況は避けたいと思うんだ。
3日目,少年ペーター,村人,今日の襲撃はおおかみさん側がレジーナさんに正しい判定を出されるのが嫌だったんじゃないかな。あと、占い師さんを襲撃しなかったのは、占い師さんの内訳が本物と狂人で、どっちがどっちかおおかみさんはまだわかってなかったんじゃないかな。本物と狂人ならどっちも霊判定は白だから、吊られたり襲撃されてもおおかみさんは困らないと思う。だから僕はレジーナさんの方を本物の霊能者さんだと思ってるよー。
3日目,老人モーリッツ,村人,>>743☆羊そ、そうなんだ。狂人霊騙りって自然なのか。でもそうだとしても結論にはあんまり違いないかな。宿真だとは思うよ。下段は素直に受け取るとヤコブ黒なら仲間援護で吊りたくないって言ってた人に黒要素アップなのかと思ってたよ。まぁあそこまで村一致してたら仲間切りもあるかもしれないけどさ。
3日目,少年ペーター,村人,パメラおねえちゃんがおおかみさんか狂人かはちょっとまだわからないから、占い師さんの方を見て一緒に考えてみるねー。律>>734　お返事ありがとうー。他の村ではそういうことがあったんだね。納得だよー。
3日目,神父ジムゾン,狩人,羊>>706　ああ、なるほど。逆の解釈をしたのか。兵青娘宿占狂狼霊占狼狂霊占狼霊狂→兵はこのケースを考えていないんじゃ？　娘の農白判定をラインつなぎと受け取って警戒したのかと思った。同じケースを見たばかりなので。羊>>711　前提にしていることが逆だよ。真占なのに、兵の態度のせいで信用を取れなければ、自分も村の皆に対して責任を感じるから、という意味で。
3日目,ならず者ディーター,村人,ペタ坊、待つんだ。俺がおじさんでパメラがおねえさんってのはおかしくないか？視点漏れじゃないだろうかwあと農に斑判定出てるんだから、狼が占い師の内訳分からないってことはないぞ。占い師襲撃がないことだけを見れば占い師内訳真狼もないことはないはずだな。なんかなさそうだけど。
3日目,神父ジムゾン,狩人,者>>709　？？？　>>517の要素は「農は保身より先に灰狼を探すべき」だが……。者>>712　>>543はとっさに疑問を出したんだが、あの場で訊くのは軽率だった……。すまない。>>709の指摘はやむをえない。僕自身の行動が無警戒だから。でも、「相手が偽者なら当然に真のふりをしてくる」なら、>>718の評価は矛盾しないかな？　「村の信頼を取りにきた」演技ではないかと疑えるだろう？
3日目,老人モーリッツ,村人,今日は喉温存のためさっくりと灰雑感。木:木に関しては吊り縄余裕が1切った時点で全力で吊り先希望にあげたいです。なので特殊枠。者:>>628に強烈な村視点を感じたので。者狼だったらわざわざ吊り縄余裕を懸念する発言はし辛いのではと思い。また1dと変わらず自分に視点が行くことを全然懸念しない姿勢もあり最白。羊:発言、回答に全く違和感を感じない。思ったことそのまま思考開示してるところも赤ログの存在
3日目,老人モーリッツ,村人,を感じさせない。かなり白寄り。可愛いのは黒要素。屋:正直完璧ロックしてたので変なフィルターかかってた。フラットに見ると普通に白い。ただ、たまに意図が読めない質問をしているのが自分に視線をいかせないようにしているのかなぁと思ってしまうのでその点は気になる。神:普通に素直な人なんだろーなーて思うんだよね。考察も超頑張ってるし単品だったらそこまで黒いとは思わないんだけど、者とか羊と比較すると消去法的
3日目,パン屋オットー,人狼,鳩。羊＞☆その質問、ちょっと危険ｗ占襲か、狩狙い灰襲を予想してたから、予想と全然違ってびっくりしたんだ。2-2の霊はロラ手だからね。ただ一歩遅れて、宿の状況真なら判定隠しの襲撃もアリなのかと思った。者＞ゾーン占いいいね。自由はちょっと不安。俺は年を吊りたい。神＞？何故、神が責任を感じるんだ。律＞うん。じゃあ者に頼るといいよ。律人間なら村とはぐれないで欲しい。
3日目,老人モーリッツ,村人,に占い候補に。旅:んー発言を見返すと誰かがすでに発言していることに乗っかった感がたまに見受けられる。受動的っていうのかな。他にも白さ際立つ人が出て来たので今はこの位置。年&修:ごめん。白決め打てる要素が見当たらないm__m年は単品だとそこまで黒くないんだけど他の人と比較すると強い白要素が無い。修も天然村人なのかもしれないけど白決め打てない。ごめん。
3日目,老人モーリッツ,村人,で、今日の吊り先は▼年▽修 ●旅○屋吊り先の理由は既出なので省く。○神じゃなくて屋な理由は屋が白狼だったら正直殴り合いで勝てる気しないから占機能ある内にすっきりしたいっていう心情から。>>753屋もー！！！りっちゃんのスーパーターンに会話はさむなんて貴方マジKY！そんなんじゃレディにモテないわよ？
3日目,パン屋オットー,人狼,律＞意図が読めない質問、具体的に指摘してくれる？ちゃんと説明するから、訊いて？俺と話しようよ。また夕方にー。
3日目,ならず者ディーター,村人,神まあ確かにそうすると占い師単体ではどっちもどっちってことになるかもな。ヨアヒムの方が初日ゴタゴタした分だけなんか考え方の変化を捉えられるような気がしたんだが。いずれにしても俺が神に抱いた疑問は、▽青にするには兵真要素が薄い。あと屋が軽快とか旅が冷静とかがイマイチ分からない。★どんなところが軽快やら冷静で、それがどうして白評価に繋がるのか？
3日目,シスターフリーデル,村人,☆者>>742　１．２．３．で１．斑の為。実際、当初兵占ＣＯを信じていた私がその後の経緯で青占に転んでしまった。２．斑、青狼隠蔽の為。加えて、▼娘霊で村を自滅させられる。３．>>200　>>264　>>365　>>385　>>399　>>600　何れも自身が真霊であれば無矛盾です。特に>>365>>385は自身真霊ならではの、>>399は村人としての自然な発言に読めます。以上です
3日目,ならず者ディーター,村人,屋年吊りかあ。神老両狼あるんじゃないかって気がしたんだがどうだろう？まだ過去のラインとか精査してないけど。発言そのものの分かりやすさの割にベクトルがちょっと分からないんだよね。屋に向いたり、樵ロックしたり、兵真決め打とうとしたり。どれが誰だかごっちゃだけど。年吊りも反対はしないけど、その場合は尼がグイグイ白くなってくれないと困る。
3日目,少年ペーター,村人,だってディーターおじさんはヒゲがあるし、にいちゃんって感じじゃないよー。パメラおねえちゃんはおねえちゃんだよー。者>>749「農に斑判定出てるんだから～」あれ。あ、そっか。そうだよね。白黒だからおおかみさんはどっちが本物か偽物かがもうわかってるんだよね。今のところ占い師さんは本物と狂人だと思ってるんだけど、考えがうまくまとまらないからもうちょっと待ってね。
3日目,神父ジムゾン,狩人,屋>>723　その通り。者>>727　「今日は旅を占って、吊り縄は尼神年に使いたい」がわからない。真視している霊が襲撃死したら、残ったほうを吊るのがセオリーじゃ？　昨日は斑吊りがセオリーだから▼農にしたんだと思っていたが。>>757　▽青が変だったのかな。他に吊り候補が思いつかず、消去法で出した。年はまだ発言がありそうだったから。★今日▼娘にしない理由は？　兵偽視点なら、娘も偽断定だろう？
3日目,老人モーリッツ,村人,>>760年そうだよねそうだよねディータとかジムゾンとかはどう見てもおじさんだよねむしろオットーとかシモンだってお兄さんとは呼び辛い位置だよねそれにペーター君から見たらカタリナもリデルもおばさんに見えてしまうのも仕方ないと思うんだけどでも譲れないのはパメラとりっちゃんはお姉さんに見えるってことだよね？そうだよねー？（真顔で包丁持ちながら）
3日目,ならず者ディーター,村人,727は分かりにくいか。「今日は娘から」で伝わらない？今日は●灰▼娘だ。占両方に吊り縄使うなら、灰には三本使える。旅はいきなり吊る位置にはいない。神年尼に使うことを考えている。律が抜けていたのと、旅に斑判定とか占襲撃を考えると、誰かもう１人を白評価したい。尼が候補。尼は３の回答ですぐにアンカが出てくるあたり、自分の考えはキチンと持ってるよな。内容これから精査する。パメラって俺より年上じゃね？
3日目,パン屋オットー,人狼,者＞★律神両狼を考えてるなら、青真決め打ちのゾーン占い言ったの何故？年疑いの根拠については、帰ってから！
3日目,ならず者ディーター,村人,農の非狩って更新５分前だよね。あれが狩ＣＯだったら怖い。気を付けよう。農狼ならあそこで狩ＣＯして混乱させるような気もした。でも娘>>692が他のことには言及せずわざわざ狩ＣＯにだけ言及しているのは、更新前に農と狩ＣＯについて議論していたからこそかなとか邪推してみた。農非狼要素に取って欲しいんじゃないだろうか。喉足らない。占い希望だけ変えるかも。★屋、今日年占いはダメなのか？
3日目,ならず者ディーター,村人,☆屋青真なら神律両方狼はないんだよな。俺が神を疑っている分、律>>752の神考察が神庇いに見えたんだ。そこから考え付くパターンは兵真青狂農村で、律神娘が狼だな。まあやっぱり本命は青真農狼だけど、その場合でも単体で見て神律どちらか狼ってのはあると思う。だから年吊っちゃうと吊り縄足りるかなあって不安。年は俺の視界からうまく消えてるので、屋の年考察待つ。神律の評価も頼む。＠２ご利用は計画的に。
3日目,パン屋オットー,人狼,おうふ。ディタ喉無かったのか。ごめん！有難う。そういう順番ね。納得。俺も本命青真だけど、兵真の目を考慮するなら今日は統一でいいと思う。者＞年占いでいい。黒出たら吊ればいいし、確白なら霧が晴れるから。▼娘　●年　で出しとくね。今日は今から19時くらいまで、覗くのも無理ー。りっちゃん、投げといてー。
3日目,老人モーリッツ,村人,屋☆意図が読めないっていうか無理やり質問感を感じたのはこないだも言ったけど>>508 農とのライン見たくて聞いたなら第2希望者まで合わせて質問すると思うんだけど「年修」に固定したのがまだ納得いってないさー。屋★後オットーはなんで灰考察1dから出してないの？質問してばっかでオットーの思考が見えないよー。
3日目,神父ジムゾン,狩人,屋>>753　2日目早々に兵真占を主張した自分の態度というか、やり方がまずかったのか、と。でも、羊者の発言で、その必要はなかったと気づいたよ。者>>757　☆狼らしい警戒心、猜疑心が薄いという意味で、「軽快」な態度を村要素にカウントしてる。序盤は相手の使う表現の癖もわからないし、単語1個で誤解を招く人も多いみたいだから、僕は態度というか、動き方？　を見ることにしてるんだ。
3日目,老人モーリッツ,村人,あーそんなこと言ったらカタリナもだね。二人とも質問と回答の繰り返しで灰で白黒は付けてなかったのか。だから発言に違和感感じにくかったのかな。
3日目,神父ジムゾン,狩人,者>>763　うわ！　見落としてた……ごめん、なんで急に「吊り縄は尼神年に」なのかと、一気にディーターを疑った短絡思考。落ちつこう、自分。>>765　そこなんだよ。僕は兵真占、農村人と見ているから、あそこで狩COしなかったことを農白の補強だと考えている。農狼なら早めに狩COして別の誰かに縄を使わせたほうがよかったんじゃないか？　村側なら、5分前の非狩宣言がぎりぎりのタイミング。＠7
3日目,シスターフリーデル,村人,ヤコブ正に手遅れですが改めて全発言を精査してみると、狼要素が全く確認出来ませんでした。>>276、>>334、特に>>377は最序盤の私と完全一致。また>>593は狼ではまず出て来ない発言。加えて私自身、修>>693　只、占対抗されたときの感情の縺れがありその後の判断及び行動に相当なバイアスが生じてしまっていた事に気付きました。私の今の結論ヤコブは、村人だった。▼農は誤爆だった。
3日目,神父ジムゾン,狩人,修>>772　あのう、「誤爆」は別の意味だよ？　農村人には賛成だけどね。　やっぱりシスターが狼だとは考えにくい……。　今日は【▼娘　●羊】にする。理由は、発言のよくわかる部分と、全然わからない部分のギャップが大きすぎるから。1日目は質問ばかりして、それ以外の発言をあまり読んでいない人なのかと思っていたが、2日目にそうじゃないと気づいた。でも、3日目にはまたわからない。＠6
3日目,老人モーリッツ,村人,>>766者つまりディタは、【どう見ても天使なのに羽が生えていないのはおかしい】という理由でりっつちゃんを疑ってるんだよね。んー余りにももっともな言い分だから反論出来ないけど、農が村なら初日にあそこまで2人で農吊りやめようって言うかなぁ！その場合だと動機がちょっと謎だよ！後神庇いは誤解だよ。庇ってないよ。わかんないから占い先候補って断言してるよ。
3日目,旅人ニコラス,村人,こんにちは。霊の片方が襲撃された以上、今日は狩保護も兼ねて【▼娘】で。宿狂はなさそうだし、娘単体でも質問に回答しない等、真要素が見えん。占い希望は暫定【●年】で提出しておく。★律>>751　トーマスは普通に白いと思うんだが、残縄１になった状況でそこまで吊りに挙げたい理由は？あと、既に指摘されているけど、村側は歩調を合わせることが必要だ。モーリッツ村なら足並みを乱す行動は控えて欲しい。
3日目,シスターフリーデル,村人,神>>773農村ならなぜ、▼青になりませんか。農村＞青騙　かつ、青狼なら宿狂で娘霊が残ります。宿咬みも今の▼娘の流れで説明が付きます。娘を残せば、今日のＳＧについて材料が残ります。何より娘自身が材料として１日残ります。同時に狼陣営からの偽装工作の余地も残りますが、敵失をも期待出来ます。娘霊の可能性はまだ僅かながら存在し、彼女は村の戦力です。▼農自戒を込めて最後迄慎重にありたいのです。
3日目,老人モーリッツ,村人,>>775☆旅トーマス吊りにあげた理由も歩調を合わせるに対しての同意もすでに私発言したはずだよ。二重で質問するのは喉の無駄遣いだから辞めて欲しい。◆トーマス吊りたい理由>>559◆村側の歩調の件>>731
3日目,旅人ニコラス,村人,他の人が既に言っているが、状況的に宿狂は考え難い。よって宿真霊だったと考えるのが自然で、パメラは人狼側だろう。宿襲撃の意図は農の判定隠しだと考えるのが妥当だが、農白ならライン戦回避とミスリードを狙った襲撃か？ただ、現状だとシモンが真に見えないことから、宿真青真農狼で考えている。ヨアヒムも疑わしい点は多々あるのだが、一貫性が見て取れるし、シモンとの比較だとこちらの方が真っぽい。
3日目,旅人ニコラス,村人,★律>>777　舌足らずで申し訳ない。宿が襲撃された今の状況で未だ>>559から変わっていないのか、それを聞きたいという意図で質問をした。ここはどうかな？喉の余裕がないだろうし、何かのついでにYes/Noで答えてもらえれば大丈夫。あと、歩調の件に関しては質問ではないのだが…。足並みが乱れると、後半狼に利用されるのが怖い。ペーター占いの理由に関しては、昨日と変わらず。占い方法は統一で。
3日目,旅人ニコラス,村人,>>779補足。リーザがいてもいなくても足並みは揃えるべき、ってことね。これに関する返答は不要。者>>710　クロス護衛に関してはディーターの発言を見て、これは良いと思って同意した記憶がある。他は独自論だね。今日の襲撃でトーマスは白要素が更にアップ、放置枠で問題ないと思う。屋羊はこれから見るけど、質問の答えも納得出来たし放置枠継続かな。者も同じく放置枠。残りの灰に占吊を当てたい。
3日目,少年ペーター,村人,ごめんね。占い師さんの内訳の理由が全然まとまらないから、占い師さんのどっちを真に見てるかだけ言うね。昨日は発表のごたごたでどっちが本物でも偽物でもありえそうだったけど、今日はシモンにいちゃんはヤコブおじさんに白出ししてるのに>>686でヤコブおじさんに白を出したパメラおねえちゃんを狼陣営って言ってるのに疑問だよ。自分の占い結果に自信はあるのに>>694>>695がちょっと自己弁護気味に見えて、
3日目,少年ペーター,村人,逆に今日は落ちついてるヨアヒムにいちゃんの印象が変わらなかった分シモンにいちゃんがマイナスだよ。だから僕は今のところヨアヒムにいちゃんが本物、シモンにいちゃんが偽物だと思ってるよー。>>762　りっちゃんりっちゃん。言ってる意味がわからないよー。目がこわいよー。僕そんなに変なこと言った？りっちゃんはじょしこーせーのりっちゃんでしょー。
3日目,シスターフリーデル,村人,神父様へ▼青寧ろ娘は最後に▼でもいいのではないでしょうか。真霊なら機能し続けるし真霊で咬まれたら縄１本分浮きます。セオリーには反しますが戦術として成立する筈です。●神白確であれば妙と共に必ずや村の強力な力となって下さる事でしょう。農村を護って最後まで戦った神父様であれば同意してくれると思います。▼農御免なさい。セオリー破りの危険性は重々承知しています、如何でしょうか。
3日目,少女リーザ,村人,>>725リデルちゃんへうん>>713はあくまで個人的希望だよ。-----レジ襲撃についての感想------振り返って見るといい手かな？周りはレジ真に傾いていたしねぇ今日の娘吊流れは狼の思惑っぽくてﾓﾝﾓﾝするねぇまぁ娘の真があまり見えないから私も吊るには強く反対しないけどね。まぁこうくると霊狼の可能性は少ないのかな？---------------------------------
3日目,少女リーザ,村人,さてさて私確白ねぇ。兵狼は見えなくなったかな。兵狼ならここで黒だしすれば自分で言うのもあれだけど私今日の吊候補になったと思うんだよね。他の狼による「占真がどっちだろうとこれで狼が１匹いなくなるわけだし」発言で十分私吊れるしね。兵　真>狂 青　狼>狂>真
3日目,旅人ニコラス,村人,ジムゾンはロック体質で思い込みが強い性格かな。そこを性格要素として取ると発言に大きな違和感は感じないのだが、ところどころで結論に至るまでの過程が見えない部分があるのが気になる。人狼も十分にあり得る位置だと思うが、現状他の人の方が気になるかな。注視枠継続。★神>>773「シスターが狼には見えない」に至った理由は？>>543→>>704→>>773と思考が動いた背景を知りたい。
3日目,シスターフリーデル,村人,レジーナ宿>>557　もし私が噛まれたら村娘は偽者と思って間違いないわ。この発言に全員が影響を受けているのは間違いなく、つまり成功している。宿>>600　能力者内訳の事ばっかりね。今は潜伏狼を探すのが先じゃなくて？娘黒塗に終始の一方、二日目宿は殆どデータ張り以外の発言をしていない。宿の白要素は状況と、薄い灰考察が総てであり、霊判機会も無く退場している。宿霊　娘狼は確定でしょうか？
3日目,神父ジムゾン,狩人,修>>776　青は占候補者だから、残り人数との兼ね合いでいずれ吊り決定なんだ。昨日の▽青は僕が軽率だったよ。>>783　アンカつけてね。きみの意見はわかった。妙>>785　人を見る目がなくて、ごめんｍ(＿ ＿；)ｍ。！　本当に悪かったと思ってます！☆旅>>786　「ロック体質で思い込みが強い」もよく言われます……。スキルを基準に狼像を推理すると、僕に見える中で一番スキルが高いのは娘だ。
3日目,神父ジムゾン,狩人,（続）>>466で僕を「お弁当の見本みたい」と見抜く娘が、一時の感情で>>692のような発言をするとは考えにくい。村をミスリードすべく、意図的に投げやりさを装ったのでは。　となると、今回の潜伏狼には、娘を霊ロラの犠牲に出しても惜しくないレベルの、勝ち筋の読めるベテランが入っている。修の単語の使い方、発言の斜め上感は明らかに初のつく人。3日目でも狼仲間から修正されていないのは変だと思う。＠4
3日目,旅人ニコラス,村人,ペーターは不慣れ白なのか、あるいは狼なのかの判断が付かない。旅>>648で挙げた要素に加えて、今日の考察を読んでいても漠然とした感。ここは人狼の可能性が十分あると思うから、占って欲しいな。直吊りかと言われたら少し微妙だから、今日の占い希望に挙げた。★ペーター　ペーターがシモン真視なら１匹吊れていることになるが、その場合のLW候補は誰だと考えている？
3日目,旅人ニコラス,村人,>>790修正。シモン真ではなく、ヨアヒム真視だった。私は現状青真兵狂宿真娘狼の可能性が一番高いと考えているが、この場合は[農娘？＋兵]が狼陣営となるわけだ。これを見た感じだと、LWに放置枠の４人がいるとは少し考えにくく、LWもそこまで慣れていないような印象を受ける。まだこの辺は精査中だし可能性は幅広く見るが、青真兵狂なら注視枠＋修の中に狼がいる可能性は高いんじゃないかと。
3日目,羊飼いカタリナ,村人,ただいまさん。おかえりさん。今日は忙しくてちゃんとみんなの発言を読めてない。とりあえず▼パメラで●は考え中。律ちゃん>>770灰考察という形で全員のは出してないかな。気づいた点、気になった点を集計して白くなった人、黒くなった人というのはある。トーマスさんの騙り解除及び行動や、ディーターさん、オットーさんの考察は増えていってる感じに加えてステルス感が無いから白かな。
3日目,旅人ニコラス,村人,モーリッツは素直に喋っている感など、受ける印象は旅>>647から継続中。人狼の可能性は普通にあると思うけど、注視枠継続。ただ今日特に気になったのは>>738、>>739で宿真と見ている（多分）のに、>>755で灰を吊希望に挙げていること。★モーリッツ　狩保護の意味もあるのに、ここでパメラを吊らない理由は？
3日目,羊飼いカタリナ,村人,律ちゃんは初日のヤコブさん票の見方がちょっと雑だったのが気にかかってる。ニコラスさんは２日目の票の入れ方消極的でステルスっぽさがあるから気にかかってる。ジムゾンさんは昨日からロッカー体質。の割に初日の動きが意見調整役の動き方なのでギャップがある。フリーデルは理解できない意見もあるんだけど、狼だとしても理解できないから要素にならない。ただ右往左往感はあるんだよね。
3日目,羊飼いカタリナ,村人,ペーターはなぜか昨日から疑われてるけど、私的にはステルス臭のみ。正直まだ見分けつかず。まだヤコブほど黒い人がいない。ヤコブ狼だと思ってるのはそれもあるんだけど。ヤコブからのラインでも読んでみる。初日の占先はある程度僅差。２日目の吊り先は圧倒。
3日目,羊飼いカタリナ,村人,ここからヤコブ狼仮定で推論。初日ヤコブに第一希望で出していないのはオットー、パメラ、ニコラス、シモン、ディーター、トーマス。２日目に第一希望で吊りヤコブしてないのはモーリッツ、ジムゾン。と考えると初日に占先で仲間切りして、２日目に擁護という立場を狼が取るのだろうか？初日に●ヤコブするくらいなら２日目も▼ヤコブすると思うんだよね。ライン切るつもりなら。
3日目,老人モーリッツ,村人,>>779旅☆変わってないよ。というか、私は役職決まってないプロの時点で【村騙りはやめて欲しい】発言をしたと思うので、その上での村騙りだから私はこの先何があっても木を信用は出来ないと思うよ。>>793旅☆あーパメラ吊りはマジで考えてなかった。灰考察に夢中だった。確かによく考えたら▼娘安定な気がする。だから【▼娘に希望変更】しとく。
3日目,老人モーリッツ,村人,>>793旅あーごめんやっぱ訂正。私宿真に見てるけど決め打ちしてるわけじゃないよ。農白なの未だに捨て切れないから娘偽確出来ない。だから何度もごめんだけどやっぱ【▼年に再度訂正】させて貰う。狩人保護の意味っていうのがわからないけど年から狩COされたらもっかい考えるよ。>>794羊考察ありがとう。農ラインは私の怠慢もあるんだけど、余りに追従者が多かったからほんとに特定出来なかったのだよorz
3日目,旅人ニコラス,村人,リーザは、思考開示は決定を出してからにして欲しい。狼が追従する可能性があるから、思考開示は最後の方がいいと思う。あとは決定出しを宜しく頼む、喉はお大事に。律>>797　なるほど、回答感謝。リッツの考えが分かって嬉しい。フリーデルは、結論には全く同意出来ないけど、思考の流れが見えてきたね。でも人でも狼でも変わらなさそうだし、処理にかけたい。占よりは吊り。
3日目,羊飼いカタリナ,村人,そう考えると律ちゃんと神父さまはヤコブと切れてる。シスター>>772さんも初日２日目でヤコブ第一希望で切ってきて今日ヤコブ人論を立ち上げるというのはヤコブシスターラインでの狼には見えない。ヤコブ人間の場合。灰狼２。ヨアヒム狼側。霊？。この流れに身を任せてそう。今流れに乗ってないのはシスター。やっぱどっちで考えてもシスター人っぽいな。
3日目,旅人ニコラス,村人,羊>>800　あ、そういう見方があるか。フリーデルを見直してくる。老>>798　あくまで一般論だけど、吊り先が狩人なら炙り出しになる。吊り先が狩人COした場合、真なら襲撃されてしまい、狼に狩がいないことが分かってしまうというわけ。そういう意味で、この場面では娘吊りが最善だと私は考える。パメラ単体も1d～3dまで狼を探す感が全くないから、吊って構わないと思う。
3日目,羊飼いカタリナ,村人,[続]相対的にヤコブ人間派で動いた神父や律ちゃんは流れに乗ってない。こっちからのラインは律ちゃん同様読みづらいなぁ。なんだかんだで初日ヤコブを第一にせず、２日目吊るべきって言ったのは灰だとニコラス、オットー、ディーター、トーマス。ディーターとトーマスはヤコブが普通に怪しいとみて吊り挙げ。オットーは戦術セオリーとして。ニコラスも戦術セオリーだけど判定後皆が▼農挙げたことに逡巡してる。
3日目,老人モーリッツ,村人,>>801旅☆あーーーーーー。そういうことか。なるほど。えー年狩人って考え辛いんだけどなぁ。まぁ狩人に決まったセオリーってあんまないだろうから完璧パッションなんだけど。んーーーまぁ可能性がゼロじゃないだけどそうした方がいいのか。狩人無くす可能性＞真霊無くす可能性（重要度的に）だとは思う。わかったよじゃあ【▼娘で再々希望訂正】させてもらう。本決定までだまります。＠１
3日目,羊飼いカタリナ,村人,ということで【▼吊りパメラ●ニコラス占い】で希望だな私は。うがった見方をするとヤコブが決定▼農になった後自発的に狩非狩COするならまだしも、ニコラスから狩COの強制を促すのはどうなんだろう？積極的な意見もなかったしここでヤコブが狩人COした時どうしてたのかちょっと疑問。その心配がなかったのか？とも思う。＠３
3日目,シスターフリーデル,村人,神父さま　神>>788有り難うございます。また▼農の際は、改めて、浅慮であり、大変失礼しました。りっちゃん　老>>798ホント、アイコン差し替え機能あればね！私も娘偽確証出来ません。でもだったら▼年も？？ニコラスさん　旅>>799農判断で逆転ですから仕方ありませんね。農狼は確定ですか、再考の余地は全くありませんか？カタリナさん　羊>>800そういう貴方が一番村っぽいです。
3日目,少年ペーター,村人,灰考察。者：おおかみさんならその発言力からミスリーダーの役割も出来る気がするけど、>>628で灰の人たちへの占いや吊りの選択の考え方を提示したり、>>730や>>742でリデルおねえちゃんに質問を出したりして、とにかくわからない所にいる人を村のためにわかりやすくしたいと思ってる感じがするよ。一番白い。旅：今日は>>647の注視枠の人に焦点を当てて、そこからおおかみさんを探している感じ。特に
3日目,少年ペーター,村人,違和感はないけどちょっとだけ黒っぽい白。屋：１日目から変わらず気になったところはどんどん質問をして情報を引き出そうとしてる姿勢は一貫してるね。リデルおねえちゃんやりーちゃんに思考開示を説得するのはすごく人っぽい考え方だと思う。ディーターおじさんと同じくらい白。樵：>>606で泥沼な展開を嫌がるのは人っぽいと思うよ。灰考察も丁寧。だけど真と見てるレジーナさんが怪しんでいたからちょっと
3日目,少年ペーター,村人,だけ気になる。おおかみさんっぽい気はしないんだけど。白っぽい黒。修：今日までざっと見てみて、リデルおねえちゃんは説得に弱い人なんだと思う。今日の>>689から>>725への考えのぶれっぷりは思考が振り回されてるように見えて、その不安定さからアドバイスを貰えるおおかみさんには見えないよ。ちょっと黒寄りの白。
3日目,少年ペーター,村人,神：昨日一生懸命シモンにいちゃんの白要素を探してて、わかってもらおうとする姿勢が好印象だったよ。>>640みたいに経験則から判断しようとするのは正しいと思うのと、昨日リーちゃんをロックして今日外れたショックなのか>>761で発言の続きを見落としてたり、何だか冷静さに欠ける印象。白っぽい黒。羊：>>551や>>743で経験則からの固定観念で固まってる考えを変えようとしてる所は思考停止させないよう
3日目,少年ペーター,村人,にしてる人っぽい印象だよ。白。律：>>738と>>739でライン考察はしっかりしてて、それでも経験からの感情で納得がいかないっていうのは人っぽいと思う。ヤコブおじさんの白理由が結局パッションしかなくて、ジムゾンさんみたいにもうちょっと白要素を探せなかったのかなって疑問に思うよ。結構黒っぽい。今のところ僕のＧＳは白　者＝屋＞羊＞旅＞修＞神＝樵＞律　黒だよー。
3日目,旅人ニコラス,村人,修>>805　農単体は黒いものの、狼の確信はない。しかし占の信用差、宿襲撃などから農狼の可能性が高いと考えている。ただ、農白のケースも捨ててはいないから、その場合の考察は後で行う。ちなみに私がフリーデルの結論に納得出来ないと書いたのは、農白の部分よりも今日▼娘をしないことの理由に依るところが大きい。ここは上の方で説明したから、詳細は省くが。旅人連合の食事会に出席してくる。　＠８
3日目,村娘パメラ,狂人,最期かな。適当に落としていくよ。尼>>722 自吊とは思っていない。一般論だが確定出せない能力者はノイズというのはよく分かってる。村ならボクも吊りは出すだろう。だから納得してる、という意味だ。ボクにはもう占狼ー霊狂で確定してる。
3日目,村娘パメラ,狂人,妙に●出してた人は白寄りで良い。特に初日から出てる人は確定と見て良い。>>686は兵とボクが仲間なのに残念だ。いくらでも状況真なんて狼が作り出せるロックから外れる事を願う。昨日辺りから青を真視し始めた人は注意して欲しい。農を占い、黒出し、吊りまで持って行かせる一見当たり前の手順、そして吊らせようと思えば吊らせられた
3日目,村娘パメラ,狂人,であろうボクを吊らせずにあえて真視されて居る狂を襲撃して判定隠しをしあくまでボクを偽と通すその戦術に感心してる。状況真と訳分からない理由の中焦っていたボクに考察しろと叱ってくれた者と神には申し訳ないと思ってる。修も自吊り指摘感謝。パッションでいいなら修は白だ。ぶっちゃけたこというと、お正月代休五日が潰れたのが痛かった。まだ仕事中だし。ロラにしてくれて申し訳ない。
