2日目,行商人アルビン,村人,というか頼むリーザ。マジで来てくれ。
2日目,負傷兵シモン,村人,帰宅年>>362修って狼探しの印象薄いか？修>>98とか前のめりに「視点漏れ！」って言ってて狼探し感を俺は感じたぞその後はリデルの占希望通りその時気になった人を割り出して占希望狼探し薄い？と疑問視★年　どう思う？割と白視を集めてる修を最黒に置くのはなかなか独自の考え方だな狼だったらもっとＳＧにし易いとこ狙うのではとは思う修書は農をよく分からんと言ってるな、ヤコが歩み寄ってるので質問期待
2日目,青年ヨアヒム,人狼,>>372ヤコブさん。すいません。見ているところ違いましたね。リーザさんが、>>120で「意味としては発言を無駄に使用しているように見える」と、意味を教えてくれたので、「なるほど、そういうことでしたか」という返答をしました。
2日目,農夫ヤコブ,村人,14＞12＞10＞8＞6＞4＞14＞11＞9＞7＞5＞3＞灰吊りの方がお得な理由は、↑な。縄数変わらない。今、▼妙出してる人も、灰吊り先ちゃんと考えてくれ。んで、灰吊りなら尼者樵屋年兵は反対。青or旅で考えてる。吊らない方占したい。偽黒片白耐えられんのが心配っつーなら、霧晴らしの俺占も許容。察しろ。青>>377それは、「軽い」について？
2日目,青年ヨアヒム,人狼,>>378ヤコブさん。。そうです。「軽い」についてです。
2日目,少年ペーター,村人,兵>>376☆正直、最黒と言ってもそこまで差はないけどね。修は独自理論述べてるけど黒を濃くする話ってあまりないと思うの。黒の可能性は述べるけど白の可能性も述べてうやむやにしている感じ。意見を集約すると>>227>>235あたりの「寡黙は何より黒」になると思うけど、それってちょっと消極的な意見かな、と。
2日目,農夫ヤコブ,村人,青>>379　さんきゅ。青兵やっぱ切れてんのな。兵が「良い意味で」青を「軽い」と評価>>112>>116で青が「軽いのダメ？」と防御。妙が意味を教えて、「悪い方の意味」で納得。年>>380ああ、それ俺は消極的とは思わんのよ。期せず狼になって、何喋っていいか解らず寡黙化する現象ってあるから。判断基準としてはアリ。「寡黙だから村人」は、都市伝説。
2日目,負傷兵シモン,村人,灰考察寡黙枠…旅樵修者…放置農…暴言すまん。思考の発展は本人言うだけあって伸びはある、「白くないね」が黒塗りかと思ったが、しっかり判断しようとしている所は村ぽい　狼なら私が悪態ついてることを利用して黒塗りしやすいのではないか、樵が兵黒いねと言ってるのだからそれに乗れたはず安易な黒塗りはいかんと思ったのかは分からんが、微白に見る青…青>>379が発言無駄、注意されたのに何故、少しあざといか
2日目,シスターフリーデル,人狼,>>313★者　その考察の仮定や理由が知りたいですわ。あら筋肉からラブレターが着てますわ。正直思考垂れ流しの人でしたので放置でいいんじゃないかと思ってましたわ。ただ論理の飛躍が大きくてよくわからない所もありますね。>>337の結論だけぽんとおいているのが非狼的というのがどーも。思考過程が見えないで結論だけ置いているのは私的には狼的なんですけど。者や屋ってそこまで白いですか？
2日目,シスターフリーデル,人狼,者を>>156までで考えているとするのはやや違和感が。ただ私としても者は昨夜の発言などをみるとまあ赤ログはついてなさそうですし、付いてても仲間からの入れ知恵はないでしょう。そして入れ知恵がないにしては自然な発言なので現時点では別に怪しい点はないですわね。そういえば似たような青はけっこう疑ってますね。今日も確霊が抜けるのはおかしいというのはちょっと強引な気がしますわね。分かってないだけでわ？
2日目,農夫ヤコブ,村人,んー。やっぱ、村から浮き上がってるのが旅、か。村の中に居ない。▼妙　●旅　灰吊り時：▼旅　●青尼>>383白いってより、狼に見えない。白黒じゃなくて、狼か人間かで見てる。俺が感覚だけで言葉出すと、もっと酷いんだぜ……？
2日目,負傷兵シモン,村人,年…年>>380見るあたり意見はしっかり持ってる、なるほど修は白黒はっきりつけんし、寡黙吊は消極的かと思うのな。そういう年自身はどういう希望だすのか非狼っぽいと言った所に自分の意見を呈す所は好印象、だが特に白という訳でもなし。会話で色見てけるか。灰屋…話せるようだが、これといって色とれん。本日寡黙灰吊【●青○屋▼旅▽青】本命【▼妙●青】　ＧＪ縄増える　ヤコはＧＪ期待せず？＠１占真贋仮決で
2日目,シスターフリーデル,人狼,屋にしても発言が今日も少なめで私にはけっこう黒ずんで見えますのよ。農は遅れ狼にしてはのんびりといいますけど、遅刻したのならもっとキリキリやれーという逆の印象ですのに。>農　言いたい事はなんとなくわかりましたわ。黒いと狼的は別物という奴ですの？この状況下で狼がする行動にしては違和感というものですわね。ただ二日目で狼側の行動はあまりトレースできるようなものでもないと思うのですけど？
2日目,旅人ニコラス,村人,樵>>351「尼の独断と主義」っていったのは>>224>>242、>>269あたりの発言より。「経験＆自分の信じるセオリー」のみで考察を立てている感じ、狼にみえないかな、と思った。少：>>315　>>318を見たあと、GS書いたんだけど、少はそれまで無難な立ち居地の考察してたのに、樵と兵のからみから逃げてたので。
2日目,村長ヴァルター,霊能者,ただいも。って、リザっちまだ来てないのか。ざっと見た感じほぼ全員が▼妙だけど、【リザ以外で考えるならどこ吊りたいか】。これ、全員お願いします。これから吊り先上げる人も、▼妙で出した人もね。夜明けまであと２時間程。リザっちが来ない可能性もあるわけだが、この辺に対しての希望があればそろそろ聞いときたい。よろ。
2日目,パン屋オットー,人狼,一通り読み終わりました。■4．クララ真カタリナ偽。クララ真は、大体これまで述べられていることと概ね同じですかね。カタリナも何か致命的におかしいわけでもない気はしますが、>>229、僕は別にヤコブを気にしてるわけではないし、そういう解釈にはならないと思いますが。もう少し丁寧に読んで下さい。
2日目,農夫ヤコブ,村人,兵>>382あ、暴言だと思ってないから大丈夫大丈夫。>>386偶数での突然死放置って、1GJ出たのと同じ効果があるんだ。おーい！ニコラスー！俺、今、君吊ろうとしてるんだけど、そんな俺は君からどう見える？尼>>387そうそう。村人が黒ずんだり、狼が白く見えて誤認とか普通にあるから。俺は序盤の狼が村に慣れる前の方が、動きは見易いんだよ。
2日目,シスターフリーデル,人狼,＞★農　昨日から>>302>>381兵からのラインをみているようですし、兵を怪しんでいるのでしたら、何で兵を●▼にあげないんですの？そこで旅青の寡黙枠に●▼をあてるのか違和感があります。旅青を▼するというのなら分かりますし、私も出すかもしれませんけど、兵を外す理由が私にはわかりませんの。説明して欲しいものですわ。
2日目,青年ヨアヒム,人狼,ヤコブさんは>>378>>381より、ラインや灰考察、縄のお得な方法とかもしっかりしていて白寄りかな？ニコラスは発言が少ないのでまだよく色がわからない。フリーデルは自分の意見をしっかり持っていて、貫いている感じがするので、仲間は居ないかなと思い、オオカミではないと思う。リーザはもし村人ならもうちょっと会話に参加するのが普通だと思う。
2日目,シスターフリーデル,人狼,上>>392は少し間違ってます。寡黙枠を●にですわ。▼にあげる分には問題ないです。寡黙●って私いやなんですよね。斑になっても戦えないし、確定白になってもあまり頼りになりませんし。
2日目,旅人ニコラス,村人,なんだかボク濃い灰扱いになってるみたいだけど･･･希望だしておきますね。▼妙　●少　灰吊り時：▼青　●少理由は発言内容の淡さ、回数から（それでいうと自分ry）
2日目,シスターフリーデル,人狼,ヤコのシモそんなに白くないは同意ですの。ただ質問飛ばしてくれるので、初日はまあほっといていいかなというだけで。シモが気にならないとこは放置ってのは私もしている事ですので別にどうとも思わないのですけど、質問飛ばしていたわりに考察が薄かったのでちょっと残念に思いました。期待が大きかっただけですけど。というか>>382が逆にもんにょにですわー。＞★兵　ヤコブの思考の伸びってどこですの？
2日目,パン屋オットー,人狼,■3．ニコラス：様子見感が拭えません。正直それだけなのですけど。ディーター：ヤコブからの質問ついでですが、ディーターの性格は好きですが、白か黒かはまだ何ともいえない。ヤコブの物差しと僕の物差しとは違って、最白にはさすがになりません。ディーターはディーターっぽいとしか言いようがないです。
2日目,農夫ヤコブ,村人,尼>>392もうｗｗｗ言ってるｗｗｗｗｗ>>363>>364　←ここな。だって、今日ここ迄仕掛けて取っといて、占いに投げるの口惜しいじゃんか。俺は、狼濃い位置から、占吊りかけて視界晴らしたい。この、目に付いたとこは喰いつきますわ！なとこが、やっぱ尼狼に見えない。
2日目,シスターフリーデル,人狼,＞農　え、それですの？というかそれが非狼的と言われてもいまいち納得ができないですわね。相変らず私には理解できませんわね。私はあの調子だったシモンが382で方向修正したのは赤ログで何か言われたのかなとか思ったくらいですのに。＞★農　この変化どうみます？というか私なら狼怪しんでいる人なら、黒塗りしてでも●▼に追い込んで、クリアにしてから進むのですけど方法の違いなんでしょうか？
2日目,パン屋オットー,人狼,ヨアヒム：とりあえず今日も議題があるので、それを利用して発言してみたら、考えは述べやすくなるかと。もう少し待ってあげたい…かな。シモン：平静を失いすぎでしょう。まあたしかに打たれ弱い村人っぽくもみえますが・・・うーん。
2日目,旅人ニコラス,村人,>>391　どうおもう、と聞かれると「白目の灰」かな。昨日は、寡黙・不慣れメンバーに多めに質問していたのが、親切に情報引き出してるように見せたSG探しにもみえた。意外と論理派じゃない結論も多い。でも、縄数とか冷静な進め方してもいるので割とすき。同じ多弁でも、樵は2日目から誘導発言が多く感じる。
2日目,司書クララ,占い師,戻った樵>>337農>>334んーと者とか屋に白置いた理由が読めない。独自論に基づく結果なんだろうけど、こういう灰って放置しとくの怖くないんかなって。発言から要素は取れるだろうけど他灰と比べたら絶対量少ないでしょ？それなのにポンポン取ってくからさー占視点とかだったらわかるんだよね。いざとなったら占って方法あるからさ。
2日目,少女リーザ,村人,すまん、遅れてしもうたな。
2日目,シスターフリーデル,人狼,ヤコは狼濃い位置とありますけど、そんなに二コヨア濃いですの？帰ってからシモ相手に喉潰してしまったのでする余裕がなくなったからかもしれませんが、寡黙よりをとりあえずというふうに見えましてよ。とリーザきましたわね。良かったですわ。
2日目,司書クララ,占い師,>>381自占許容も微妙。>>385旅浮かびあがってる？農兵年樵で4すくみっぽくなってて修が外から批評してるイメージ。それ以外の灰印象薄い。農は黒いというより目線が村人なのか悩む。
2日目,農夫ヤコブ,村人,リズ来た。良かった。>>332に要望置いてあるけど、妙のペースで発言してくれていいからなー。尼>>399>>382は、俺が引いたら引くんかい！は、確かにあるな。赤で言われた、は、思わない。赤での力関係、兵の上取れる灰っていったら尼除外したら樵くらいじゃね？>>404白取れない、だな。旅の考察が切り張りなのは、白く見えない。書>>402そこ、狼に見えないんだもんよー。
2日目,司書クララ,占い師,農>>406者は逆説的な感じで狼ではないんじゃねーで白は取れる気がする。屋は無理。そこまで取れない。情報たくさん落ちてるよって言ってるんだったら多弁灰もうちょっと考察深くてもいいと思うんだよね。
2日目,少年ペーター,村人,妙さんきた！よかった！ちょっと更新直後くらいまでバタバタしそうだ。ごめんなさい。できるだけ覗いて発言します。
2日目,パン屋オットー,人狼,えーと、ヤコブについては印象変わってないんですが。●とか上がってるみたいなんで、一応言っとくと、こういうタイプはいますよ。どういったらいいのか、外に立って空気で雨が降るかわかる農夫みたいな・・・。そういうのを言語処理においてやるタイプが。まあ僕は知り合いにそういうの極端な人がいるんで、割と彼を理解しやすいんでしょうけど。
2日目,シスターフリーデル,人狼,>>380★ぺタ　黒を濃くする話って具体的にどういうことですの？現時点でわかる情報以上にやるのはそれただの妄想ですわよ。ただ黒要素を見つけた場合はそれでロックがかからないように一応白要素も探してはいますけど、けど私そんな白要素あげましたか？白要素探し苦手であまり見つけられないんですよね。＞農　ちなみに私と兵が両狼でしたら、敵前逃亡は銃殺！殴り合えと指令と激が飛びますわｗ
2日目,村長ヴァルター,霊能者,表まとめ中…決定時間は昨日のままで行こうと思ったけど、リザっちが遅れたので【仮2230本2300】にしとくねっ。
2日目,司書クララ,占い師,樵は灰に対する姿勢も積極的だし能力処理位置に居ないと思うなー優先度低い。妙おかえり！▼妙！青内容寡黙初心者＝村人で意味ではないでしょ。素村アピ>>276確霊の長が思考から外れてるんー村っぽくはないかもしれないけど要素としてはびみょ。色不明枠
2日目,シスターフリーデル,人狼,【農●】【兵○】ですわね。農がどーも私には怪しいんですけどー。兵は農とは切れているので白いなあと途中まで思っていたんですけど、最後の>>382あれはないなあと。ていうか殴りあった結果の白要素が私には？？？の領域ですわ。怪しんでいるのなら●▼にあげるべきなのに、ここで寡黙よりを●▼して手順を稼ごうとしているように見えるんですよね。二人とも。▼なら寡黙▼なら誰でも賛成ですが、怪しんでいるなら農▼
2日目,パン屋オットー,人狼,なんかあまり良い説明にはなってない気もしますが。■3．つづきペーター：カタリナへの指摘とそれに続く考え方も変ではないけど、ちょっと凝りすぎてるかな。GSもぼくのとは大分違うかな（まだだしてないけど）。ただその辺から黒さを感じるかというと、別にそうでもないような気はしますが、ちょっとまだわかりませんね。
2日目,司書クララ,占い師,★屋>>409仮にそうだとして屋の農評価どうなってるの？修疑い先や疑い理由も読める。気になる点は妙評かな。妙寡黙になったことによって村下がった。ってあるけど昨日妙撤回してからみんなから袋叩きにあってたよね？突然死の気配もあったしむしろ村目上がるかなぁと思うんだけど。あの時点で妙が敵側役職持ちであるなら突然死は戦略に組み込んでると取れるから村目上がると私は思ったんだよねぇー
2日目,パン屋オットー,人狼,リーザ、来るのは当然のことだからね。一応話はちゃんと聞くので言いたいことは書いてください。多分君は、今日吊られると思うけど。灰吊時の希望は●シモン▼ニコラス。白　樵農尼＞年者青＞兵＞旅　灰まあ黒寄りといっても、何か黒の決定打があるわけではないんですが。
2日目,パン屋オットー,人狼,クララ＞それだとカタリナと同じになりますが…。今のところ昨日書いたのからあまり変わってません。
2日目,村長ヴァルター,霊能者,／|年商農兵旅書修▼|妙妙妙妙妙妙＿▽|＿＿＿＿＿＿＿●|修農旅青年＿農○|農兵＿＿＿＿兵　妙以外から選ぶ場合→　　／|農兵旅　　　　　　　　　　　　　　　　▼|旅旅青　　　　　　　　　　　　　　　　▽|＿青＿　　　　　　　　　　　　　　　　●|青青年
2日目,シスターフリーデル,人狼,寡黙より人は旅青屋ですわね。者もですけどここまでくると白かなあという印象ですので外しますわ。というか旅と青の発言殆どみてないですわ・・・ちょっと後で帰るかもしれませんわ。GS白　尼＞長商＞＞＞＞年＞者＞樵＞屋旅青農＞司　そこが見解の相違ですわねえ。というか私が逆に違和感をもった部分ですわ。昨日の決定周りをみてもへこたれるタイプには見えませんでしたわ。村で村騙りする人がそれで凹むはないでしょう
2日目,農夫ヤコブ,村人,ああ、これ。>>405やっぱり、書真でいい。見てるわ。俺、村全体見るから、俯瞰視点もデフォで持ってるんだよ。年＞★年は流れ見るって言ってたけど、俺は何して見えてる？旅>>401樵がどこに向かって誘導してると感じるのか、具体的にあげられる？尼>>413うん、だから狼あると思ってる旅を吊りたいと思ったんだって。妙吊って黒出たら、兵白だと思うのもある。>>358　@1
2日目,少女リーザ,村人,冥土に行く前に考察落としておこう。農>>322全潜伏理由かぁ、単純に狼が、最低でもLWが安全圏にいるからだろう、そうでないと3潜伏はしてこないと思うが。白寄りの人の意見に乗っかっている人とか、寡黙枠。だいたい初吊りは寡黙なんだけど、それも回避できたようじゃからのう。後者に関しては単純に出遅れて、出れなくなったとみても良いだろう。狂人潜伏なんてあんまりメリットが少ないと思われますが。
2日目,司書クララ,占い師,旅寡黙1dの妙評みたとき若干期待してたんだけど2d勢い無い。灰考察も薄い。修>>419決定周り妙RPすら変わってていじけた感じでてるんだよね。凹んでるように見えるけど。農>>420え、えー･･･俺の理解者みたく言わないでよｗ
2日目,少女リーザ,村人,パン>>416だろうのう、まあ、私が素村だろうがあまり村側にデメリットはなかろう。狂人であったのなら狼陣営ひとつ潰せてラッキーって事ぐらいだろう。妾は別に吊られるぶんには反対しないがのう。
2日目,司書クララ,占い師,先に希望出す残りあとで考察出す。妙希望に含めるなって話なら【●青▼旅】含めるんだったら【●青▼妙】ちょい考察できてないところあるから間に合えば変える。
2日目,青年ヨアヒム,人狼,では、>>400オットーさんの意見を参考にして・・・■1.▼リーザ（やっぱり吊って色を見てみたいです）■2.占い希望（第2希望まで）■3.白　樵尼＞年者農屋兵＞旅　灰灰に近いから黒だって言う決定的証拠は無いんですが、僕は今のところこんな感じで見ています。
2日目,少女リーザ,村人,私吊っても、８割型白だろうよ・・・色を見て何がわかるのだね？ヨアヒムくん・・・
2日目,少年ペーター,村人,修>>410鳩なので具体例出せなくて申し訳ないんだけど、たとえばみんなは占い真書、偽羊とはっきり述べてたりするけど、あなたはそれぞれの可能性をあげて終わりにしたよね。それが性格とも思えるし、明言を避けてどう転んでもうまく立ち回れるようにしてるとも思える。正直、話せば話すほど白く見えてもいるんだ、そういう性格の人なんだろな、って。
2日目,青年ヨアヒム,人狼,↑ミスです。もし、希望に妙を含めるとするならで、しないのなら【▼旅】かな。占い希望は今のところ、●農です。
2日目,シスターフリーデル,人狼,＞司　あれいじけるように見えます？ちなみに突然死は流石にしないんじゃないかなと普通に思ってましたよ。突然死した場合は素村の可能性を少し高めに見積もったかもしれませんね。けどそれだけです。＞妙　●なら兎も角霊判定で黒が二割でるってどういう意味ですか？貴方自称村人ですよね？
2日目,村長ヴァルター,霊能者,／|年商農兵旅書修青　羊樵屋者妙▼|妙妙妙妙妙妙＿妙▽|＿＿＿＿＿＿＿＿●|修農旅青年青農農○|農兵＿＿＿＿兵＿仮決定【▼妙●保留】占い先揺れてるんで、希望まだの人お願いしますね。
2日目,少女リーザ,村人,巫>>429いいところに気づいておるのう。まあ、あれじゃあ。黒出ると期待してる輩もおるだろうに。それ抜きであるなら、宣言しておこうあいあむ　しろ　以上。
2日目,少年ペーター,村人,★妙さん最後に聞きたい。多弁の農兵樵の3人に対する印象教えてー！
2日目,少女リーザ,村人,私の意見も取り次いでくれるなら【●修かな】即霊非COしなかったのは引っかかるのう。>>429あと、私が村だろうが、狂だろうが、狼だっても。突然死はしたくないよ。いいものでは無いだろう・・・突然死は。
2日目,木こりトーマス,狩人,【仮確認】俺の希望は【▼妙▽旅●兵○青】第二希望はあんま希望してないけど出せというなら、処理に困るところを当てはめたという感じ。話し変わるんだけどさ、妙が狼側だとしても、突然死を作戦に組み込むっちゅーのはないと思う。ていうか、ルール違反を利用しようとしているなんて言うのはPLさんに対して失礼やと俺は思うよ。その辺は考えて欲しいな。
2日目,青年ヨアヒム,人狼,>>426リーザさん。村人かなとは思ったのですが、撤回したあとからの発言が少なすぎるところからあやしいかなと思ったので今は狂＞狼で見ています。色を知りたいということは、白だったら狂人の確率の方が高いと思うし、黒だったらそのまま狼なので、色を知りたいと思いました。もし、本当に村人であるなら、村のために発言をもうすこししてほしかったです。
2日目,羊飼いカタリナ,狂人,とりあえず戻った。
2日目,司書クララ,占い師,年妙狼可能性低くない？GSと考察内容見ると白飽和してるかなー中庸。殴り愛参加してて中庸か･･･うーん。微黒灰。者は吊り位置に居続ける度胸を買うわ。白でいいんじゃない？
2日目,少女リーザ,村人,>>432あいよ。農　全体が見えていて、適度な質問ができていると思う。まあ、狼であれば質問ステルス気味かなと思うけど。初日の非CO回しとか村っぽいし。今占いにかけなくても。兵　草が多すぎて柔らかく見えるが、結構きついこともビシビシ言っている気がする。その点は別に問題無いがのう。初日占い候補に質問バンバン飛ばしていたのは村側のゆとりだと思っておる。
2日目,司書クララ,占い師,妙>>433樵>>434気分を害したなら謝るわ。突然死の気配があったから狼側ではないんじゃないかなって思っただけ。説明も何もないのでそこらへんから要素とるしかなかったってこと考えてほしいけどね。
2日目,少女リーザ,村人,樵　兵の意見に乗っかっているようにも見える。これにて兵からの信頼はある程度取れているだろうし、周りから白よりで見られている、兵の近くにいるのは安全じゃろうしのう。>>435すまんのう。これは諸事情であってのう・・・。発言できなかったのは申し訳ない。今から落としてくから、質問があれば言ってくりゃれ。あと、もし白が出ても狂だと決めうつでないぞ？キミみたいな者は決め打ちしてしまいそうだからない。
2日目,シスターフリーデル,人狼,旅と青の今日の▼希望はお互い吊り逃れみたいにみえますわねえ。正直あんまり白くはみえませんわ。かといってつれそうにない所に希望だして自分が吊られるのもどうかと思いますけど。＞★旅　者青は二人とも読み取れていないとあるけど、その中で青にしたのは何故？＞★青　その希望になった過程の説明をお願いしますわ。
2日目,少女リーザ,村人,>>439おお、謝る必要はなかろう。さっきまで発言しておらんかったからのう。そうやってとらえられても仕方なかろう。>>434妾も同意見じゃ。そなたの寛大さにいたみいいるぞ。
2日目,司書クララ,占い師,イラッ☆ﾐ屋私がひねくれてるからかもしれないけど>>277とか>>366が>>409がアピに見えて仕方ない。他灰のフォローって白視取りやすいのよね。狼探してるんだろうか？って思う。
2日目,青年ヨアヒム,人狼,僕が▼旅にした理由は、あまり発言がなかったことが大きいですかね。>>381でヤコブさんが言っているように、狼という可能性もありで、よく色がつかめないからです。
2日目,シスターフリーデル,人狼,＞青自分を怪しんでいる農にあっさり追従するのです？確かにシモの軽いという評価はなんとなく判った気がします。経験浅めで中途半端に知識があるので自分で勝手に能力矛盾がでてきて黒くなっているだけの気もしますけど、あっさり追従しかも、自分を▼しようとしている人にというのが私的には疑問でーすわ。
2日目,村長ヴァルター,霊能者,本決定【▼妙●農】表は夜明けまでに。
2日目,司書クララ,占い師,兵は殴って来いよオラって感じで樵と年に絡んでるね。人それぞれ論理解してた割に>>353防御感。農は判断者だけど「判断基準がわかんねぇｗｗｗ」くらいで兵なら流しそうな気がしてたから。兵自身以外の考察は読めるほうなんだよね。黒いっていうよりは殴られるのに慣れてないんかなぁって気がしてる。
2日目,農夫ヤコブ,村人,【本決定了解】おっけ。カモーン。青>>425のGSと>>428の希望黒過ぎワロタ。>>393の俺白寄りどこいったｗｗｗｗ考察と希望が一致してないのは、黒要素として取る。>>430見たら、自分の占避けになってるよね。>>444　俺占い希望で、なんで「俺が言ってるように」で旅疑いなんだと。尼>>445それ以前に、疑ってる俺に追従ってどうなん。　@0
2日目,村長ヴァルター,霊能者,【発表順は羊＞書でお願い】10分前ギリギリですまぬ。
2日目,羊飼いカタリナ,狂人,時間がないが質問にだけ答える。>年　妙吊に持ち込みたい→灰の内訳が分かっている？と考えたが、そうだなもし妙が狂であれば悪手か。占は農？
2日目,旅人ニコラス,村人,【本決定了解】尼>>441　青、者どちらも発言の情報量少ないから、測りかねるというのがまずひとつ。青は周りの意見にあわせていて、目立つのを嫌ってる。不慣黒か真っ白どちらかだと思ってた。青より黒い人いるけどしゃべってくれるだけまだ情報源になるし、灰吊なら青かと思いました。
2日目,羊飼いカタリナ,狂人,【本決定確認】
2日目,木こりトーマス,狩人,【本決定了解】ピコーン。妙の灰考察がしっくりこないのはあれだ、今日の兵農の殴り合いの情報加味されてないからだ。
2日目,青年ヨアヒム,人狼,【本決定了解】です。
2日目,負傷兵シモン,村人,【本決定確認】▼妙は村に見えんからおｋ、自吊反対せずも狂ぽい　姿勢は好き●農か、他灰の疑問も分かるんで反対はせず真視集める書が順当に真かスキルちぐはぐで青疑ってるが、羊狼仮定、羊>>280から不慣れ感感じることから、狼陣営ベテランいないのではと思う、故に青羊両黒はありそう＞修　農>>324>>354>>363あたり。自尊心高い村は図星だった。一度フラットに農みたらここらへんそう思った
2日目,パン屋オットー,人狼,【本決定了解】リーザはなんというか・・・僕がリーザをシャットアウトしたらいかん気がしたんだよね。
2日目,司書クララ,占い師,【本決定、発表順了解】まぁー占い先としてはいいのかなー・・・？
2日目,村長ヴァルター,霊能者,／|年商農兵旅書屋修青妙樵　羊者▼|妙妙妙妙妙妙妙＿妙＿妙▽|＿＿＿＿＿＿＿＿＿＿旅●|修農旅青年青兵農農修兵○|農兵＿＿＿＿＿兵＿＿青農３、修２、兵２、青２、年１、旅１第２希望は出している人がまばらだったので考慮せず。色々考えたが、確白の商も希望し最多票を集めた農に決めさせてもらった。
2日目,シスターフリーデル,人狼,【本決定確認ですわ】反対する事はないです。希望どおりですもの。＞ぺタ私は複数の可能性を検討して高いほうから判断しますわ。
3日目,村長ヴァルター,霊能者,そんちょの結果は２人のあと出すからね。
3日目,羊飼いカタリナ,狂人,【農夫白】って、食われておる・・・
3日目,司書クララ,占い師,【ヤコびん人間】ふーん占い先襲撃ねー。弱気と取るか、占い当てられい自信があるか。
3日目,村長ヴァルター,霊能者,【リザっちは人間】すまぬ…すまぬ…
3日目,シスターフリーデル,人狼,【色々確認ですわ】ヤコブが食われるとはおもいませんでしたわ。もう色々な意味で。思考をリセットしてやり直さないといけませんわ。妙は狂だろうとおもってますので、まあ妥当な結果じゃないかと思いますわ。
3日目,少年ペーター,村人,【占霊確認】そして最後間に合わなかった…少女さん、回答ありがとうです。参考にさせてもらうね！
3日目,パン屋オットー,人狼,もろもろ確認しました。特に感想はないですねまあペーターはうっかりだろうけど、ディーターとヨアヒム、投票の仕方わかってますか？
3日目,木こりトーマス,狩人,日付またいでるそんちょがかわいいｗってヤコブゥー！占い先襲撃というとまあ、灰狭めずに強灰＆狩人候補食えてオトクいうことかねー。妙は白か、じゃあ狂人かな…村人の村騙りの始末の付け方では絶対ないや、あれ。尼の白要素さらに上がった気がする。更新前農一生懸命疑ってたのに、農襲われてて、襲撃件ある狼ではなさそうという要素。青は希望出しまわりがごちゃっとして適当に乗ってる感あるのでアレだけど。
3日目,村長ヴァルター,霊能者,きょうのぎだい。■1.吊り希望（第2希望まで）■2.占い希望（第2希望まで）■3.灰考察。GS。■4.占考察。■5 襲撃先考察５については特別意見があれば述べてもらう感じで。
3日目,青年ヨアヒム,人狼,【占霊の結果確認】占った先が食われるとは思いませんでした。っていうか、妙は村人と狂人と、どっちで受け止めた方がいいのでしょうか？
3日目,司書クララ,占い師,【霊判定確認】青>>469お好きな方で。決め打てないから困ってるよ。そいじゃまたね。おやすみ
3日目,旅人ニコラス,村人,【占霊確認】えっ！ヤコブなの？もっと『白っぽい』って言われてるとこいくと思った。リーザ白は狂と思ってたからまあ、うん。取り敢えず、アーメン…
3日目,負傷兵シモン,村人,【農白妙白確認】ヤコブ死んでる…妙は、まあ狂じゃないかと踏んでたから白だろうとは思ってた農襲撃は意見食い＆狩人狙いなんかね、ＧＪ恐怖？明日よく考えるわ、今日は寝る
3日目,木こりトーマス,狩人,てことは羊狼なのかなー。全然情報出さないあたり、信用取れなかった占騙狼の情報封鎖作戦としてあり得るか。つか、灰考察も出てないしまじ真に見えないよここ。潜伏狂人みてるなら、占って白でても狂人かもしれないってことだしさ、もっと占能力に対して真剣にならないと。屋>>466どこか１票は妙が入れた可能性もあるからｗ青>>469それは、あなたが決めることです（ていうかどっちだと思う？
3日目,青年ヨアヒム,人狼,>>446オットーさん。もう次の日からは大丈夫です。心配ありがとうございます。>>470クララさん。僕も狂人と思っていたし、皆さんが狂人と受け止めているので、一応僕もそのように受け止めておきます。
3日目,シスターフリーデル,人狼,＞青　それをどちらか考えて考察してもらえると助かりますわ。リーザの発言を初日からおってみるといいかも。＞屋　ていうか昨夜ディーターいましたっけ？とりあえず寝ます。あと長変わった襲撃先なのでそれを考察に自然と入るのは仕方ないですけど、やっぱやめた方がいいと思うんですのーと。寝ますねおやすみなさい。
3日目,村長ヴァルター,霊能者,妙を除外した吊り希望を出してくれた人物↓／|農兵旅屋書青▼|旅旅青旅旅旅▽|＿青＿＿＿＿●|青青年兵青農他は未提出OR灰吊りの明確な希望なし（のハズ）トマ>>467　わっ…わざと！！
3日目,シスターフリーデル,人狼,寝る寝る寝るね詐欺＞長、私は一応農ですわ。ええ、外れましたよ。何か文句ありますの？今度こそ寝ますね。また明日の夜にでも会いましょう。言い忘れてました。シモン草生やしてもいいですわよ。ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ
3日目,羊飼いカタリナ,狂人,樵殿の言がささるが、すまない。今日も早めに失礼する。明日はもっと広い視点で灰をみたい。
