2日目,木こりトーマス,村人,【仮決定確認】オットーは発言よく見てるわりにあまり突っ込まないのが気になって、今日灰吊りアリならあげようか思ってた。のでここの色見れるのはよさげ。霊ロラは…折角2-2なんだしライン見てからでもとは思うがまあ理解の範疇。再集計用に【▼屋▽商】で出す気だったと書いとく。
2日目,旅人ニコラス,村人,すみません鳩からです。パメラさん▼青はあの段階で発言数がすくないと思った為暫定で言いました。吊り回避に関してですが狼以外にも村人なら当然回避してもらいたく考えると思うのですがいかがでしょうか
2日目,少女リーザ,村人,発表順は占い【村長→カタリナおねーちゃん】霊は【パメラおねーちゃん→アルビンおじちゃん】の順で発表お願いしますなの。＠５
2日目,羊飼いカタリナ,占い師,喉じゃなくて喉の回数！　ごめんなさい、変な言葉でごめんなさい！！あああ、もうやだー！
2日目,行商人アルビン,霊能者,正直、私と娘の真贋に関わらず何で霊機能という村の勝ち筋を一つ村人の手でこの段階で潰すのか理解に苦しむのですが・・・しょうがないのでしょうかね。まあとりあえず本決定を待ちます。あの、リーザさん・・・多数決だけで判断も手段の一つだとは思うのですが、それだけで決めてるっぽいのが狼側にバレると狼側の４票分で押されてかなり村にとって不利ですよ、とだけ・・・
2日目,青年ヨアヒム,村人,>>526シモン　２択が嫌ってのは当たり易いようにクジの数減らしてみましょうと思えて嫌ということ。ローラ否定するつもりないけど、するのなら灰吊りより有益な意見あってこそだと思う。確かに考える要素複雑だろうけど、それこそ議論して決めるべきだと考えてるよ
2日目,農夫ヤコブ,人狼,ん？ちょっと確認霊ロラならアルビンさんは青い世界での発表になると思うんだけど？？？@2
2日目,羊飼いカタリナ,占い師,パン屋さん>>538 ううう、ごめんなさい。紛らわしい発言ばかりでゴメンナサイ…　メロンパンありがとうございます…[…はメロンパンをほおばった]…おいしー♪あ、【▼旅変更完了】【発表順確認】です。
2日目,行商人アルビン,霊能者,・・・あの、ひょっとして本決定●屋▼旅に変更って事ですか、これは？・・・
2日目,羊飼いカタリナ,占い師,うううう、迷ったけど、私は勝負に出ます！！メロンパンよ、私に決断する力を！！えーい！　私の希望は【▼旅、●農】にしますっ！
2日目,負傷兵シモン,村人,トマ：２ｄのここまでの発言だけだと占もＯＫ感ですが。残り灰考察待ちですねー。オットー：発言見直してきました。まあ真ん中印象なので、占いでもＯＫかな。年農両狼はないでしょう。乗っかり感的に。
2日目,村娘パメラ,狂人,＞お嬢様　霊発表に商人様がおられますが、吊り先は変更になったのですか？灰▼の場合とりあえず占いの後私が先発表いたします。＞旅　発言が少ないというだけで▼希望を出すのは当然ありえます。私が寡黙の人を●ではなく▼してしまえというのはそれです。貴方は安易に吊られたら困るというので私に反発しました。これも納得です。ですがその貴方が暫定で寡黙の人を▼希望するのは行動としてどうなのでしょうか？黒く見えます
2日目,行商人アルビン,霊能者,何だか私、どうなってるか混乱してきました。リーザさん、もう一回しっかり本決定を出して頂けませんか？とりあえず【発表順確認】しておきます。
2日目,少女リーザ,村人,今のところ●屋▼旅で本決定を出そうと思ってるのー。わかりにくくてごめんなさいなの。後５分したら本決定出すのー。
2日目,木こりトーマス,村人,やっぱりリナ狂は薄そうだな。というか>>537で好感度アップ。>>552シモン、遅れたのは皆に申し訳ない。駆け足だが今から急いで残り出来るだけ…
2日目,パン屋オットー,村人,何かホントに激動で頭働いてないんで恐縮だけど、吊りはアルさんからニコさんに変更で合ってる？
2日目,神父ジムゾン,人狼,すいません、【吊は反対】。まあ、遅くなったので恐縮ではありますが。一番肝心なのは「霊ロラなのか？娘真決め打ちなのか？」です。私は2d見れてないですが、それは3d以降の判別で間に合うと思ったから。今の段階で商吊りはかなり疑問ですね。まあ…最終的に霊ロラにするなら、確かに2dからの方が狩保護の分よいとは思いますが…、占霊ライン戦になれば、場合によっては真占真霊とも吊らずに済むかもしれないのに。
2日目,負傷兵シモン,村人,ヨア>>547ああ、ひょっとして意図取り違えとかかと思ったら、把握しました、説明ありがとうございます。霊判等も込みで言ってますよ、情報量的に。でもヨアさんの意見はしかと受け取りました。結構熱い感じなので、了解です。って、決定変更なんですか？
2日目,少女リーザ,村人,>>兵559このまま何もなければ決定変更しようと思ってるのー。@3
2日目,旅人ニコラス,村人,パメラさんなるほどです。安易に▼出してしまったかもと反省です。【仮決定了解しました】
2日目,少女リーザ,村人,【本決定●屋▼旅なの】セットよろしくお願いしますなの。▼旅の霊ロラは明日からでも間に合うから，一回分霊の判定を見れるからお得だし，多数決も考えてなの。●屋は変わらずなの。なお発表順は占い【村長→カタリナおねーちゃん】霊は【パメラおねーちゃん→アルビンおじちゃん】の順で発表お願いしますなの。
2日目,農夫ヤコブ,人狼,【本決定確認】セットしました。雑感ですがシモン氏の占吊希望をみると私とキンダー・ペーターへの心理的な揺さぶりの気がしています。この姿勢ってものすごく白いと思いました。
2日目,村長ヴァルター,人狼,【決定了解。セット済である！】ちょっと多数決なのが気になるが、まぁ、後半見えてないし言えた義理ではないのである！
2日目,青年ヨアヒム,村人,【本決定了解】票は入れておいたよ最後に灰考察残り少し、今更だけどゴメンオットー：白と黒とも思えない。これは昨日と変わらず。発言はしているけど、目立っていない印象かな。潜狼とは思えないので限りなく灰に近い白で。ニコラス：霊真狂前提で行動しているから、もっと視野を広げて欲しい。>>401カタリナの言葉には俺も本心と思ったけど、本心に見えてニコラスはどう感じたのかな？「占いはどちらも分からない」く
2日目,羊飼いカタリナ,占い師,【本決定確認】です。ごめんなさい、ニコラスさん。本当にごめんなさい…でも、今日は霊能ロラをするべきではないという結論になりました…！　本当にごめんなさい。恨むのならメロンパンではなく私にしてください…！　メロンパンに罪はありません…！！
2日目,青年ヨアヒム,村人,らいは言って欲しかった。占いに関して何を知り、何が言いたいのか掴めない。本人不在みたいなので灰としておきます。残りの灰はまとめきれなかったので明日今日の分も頑張ります
2日目,旅人ニコラス,村人,ただ今戻りました！【本決定了解です】肝心な時に戻れなくてすいませんでした。
2日目,行商人アルビン,霊能者,【本決定追従】です。今日はあまり喋れなかったので、明日は頑張りたいです。それとリーザさん、明日以降はあまり考えを、特にどうやって決めているかを公開しない方が良いかと思います。最終決定権を持っている人の思考が狼側に筒抜けというのはかなりよろしくないと思います。それと、発表に関してはもう少しスムーズに分かりやすく願います。今日はこれ位しか言えない自分が悔しい・・・
2日目,負傷兵シモン,村人,>>556いえ、私もめっちゃ遅れてるので、そこは人の事は言えないんです、すみません。トマは、>>556とかポンポン拾ってく感じは好感ですが。【本決確認】んー…多数決ですか。疑惑が集っているという事なら。
2日目,木こりトーマス,村人,【本決定確認、異論無し】どっちかというと狼探し度から吊りと占いは逆が良かった…が希望だしが遅すぎた。リーザすまんかった。シモン：色は純灰。理論より印象派というイメージ。ペーター疑いが自分基点だが、質問繰り返して白要素も拾ってるのが、無理感なく正体知りたい村人的ではある。疑ってた二人を>>552と見るのも柔軟かな。
2日目,神父ジムゾン,人狼,って、>>555決定かわっとるやないかい！それなら【仮決賛成】です。あと、私【●青▼旅で希望出してます】よ？希望表に載ってないので。まあ、●▼使ってなかったとは思うのでそこは申し訳ないです。が…そこ見落とすってことは普通に私の考察読んでないってことですよね。強調表示はしてましたし、読んだけど見落としってのは考え難いです。んー…リザには悪いですが、仮に屋白確なら纏め交代して欲しいかなー、と。
2日目,農夫ヤコブ,人狼,雑感その２んーー今気がついたんですが、ニコラス氏って能力者の吊票集めてるの気になる。
2日目,パン屋オットー,村人,【本決定了解】セットもしたよ。
2日目,旅人ニコラス,村人,ヨアヒムさん>>565 書き方がおかしかったようです。占いに関して両者ともに「怪しくない」という言い方で見当がついてない旨を伝えたつもりになってました。
2日目,負傷兵シモン,村人,農年の印象は、変わったり新たにここはこうかなーとかあったりしますが、まあ、年の返答とか見つつ、明日再度。時間切れなので、そろそろ失礼します、すみません。セット済みです。
2日目,木こりトーマス,村人,ニコラス：別に黒くは見てなかった。>>435のシモン評は誰が▼されそうかから分からなかったが。あと>>543、「村人なら当然回避してもらいたく」…もどうやって？と思ったが。これも単独印象だよなあ。模索感は>>302、狼ならリーザに触れないっていうけど、そういう器用なタイプじゃなさげに見える。狼なら乗っかりそう。だから村側の模索に見える。
2日目,負傷兵シモン,村人,カタリナ>>523そうですか。残念ですが、エピとか墓まで持っていきます。トマは、考察内容的に、ところどころ、「だっぺよねえ！」と言いたい感じですねえ…。>>577とか>>566とか。では、失礼します。＠0
2日目,木こりトーマス,村人,ペーター・ヤコブ：昨日と印象変わらず。思考は追えるし、特にひっかかる点もない。占い吊り当てるのは勿体無い。発言から判断したい相手。
2日目,神父ジムゾン,人狼,すいません、リザは2d21時帰宅って言ってますね、そこ考慮してなかったです、申し訳ございません。【本決確認】。(屋考察>>483の続き)>>245の●屋希望への言及も然り。>>301の●女理由は二重の意味で疑問。そもそも私は女多弁と思わないのと、「多弁で占ってもおいしくない」を「正直に受けとめて」●希望する意図がわからないので。
2日目,神父ジムゾン,人狼,>>352はただいまです。で、長質問はどちらかと言うと白要素。決定後に聞いてもほぼ意味ないですが、それは屋黒でも同じだし、占真狂への指示にも見えないですし。んー、オトは少し黒よりには思いますが、旅よりは白く、青よりは発言でわかりそうな感じですね。[ヤコ]>>189>>192などの早期からの見解発言や質問は村姿勢に感じるし内容も妥当。
2日目,神父ジムゾン,人狼,>>252は、長が「樵>>220と同じ考え」っだったのではないか、と想定してたってことですね。白黒判断は難しいですが、思考は理解しやすいです。>>255からの灰考察は全体的に自然な思考、特に>>256の兵考察は感情そのままに感じられて白いです。が、その関連の>>300最下段は不同意。Gで1d3-2は珍しくはないとは思いますが、2-2の方が普通に可能性高いと思うので、
2日目,少女リーザ,村人,そろそろりーざも限界なのー。りーざもセット済みです。おやすみなさいなのー。議題だけ。■1.処刑先・占い先（第二希望まで）　■2.灰考察　■3.占霊考察　■4.今後の方針（決め打ち、ローラーなど）
2日目,神父ジムゾン,人狼,「兵非占COが白い」は理解できません。★このへんどうですか？>>304最下段の、「>>256兵白の後の黒転換」は、柔軟さがあって白ぽいです。農狼だと>>300は発言すべきでないし、露骨に「擦り寄りを疑われて黒視転換」って構図になるので、そもそも「ちょっと黒く感じてきました」など言う必要がないですから。
3日目,村長ヴァルター,人狼,善良なパン屋さんからも血税の徴収である！！オットー君のパン屋の煙突に煙突税がかかるものである！！でぇい！！金がないとは言わせんぞ！！店を見せろい！！はっ！！これは……狼の…毛！？【オットー君は人狼であった！！】
3日目,羊飼いカタリナ,占い師,オットーさんは人間です！　人間に決まってます！！だって私にメロンパンくれたんですよ？　だから人間です！…ほら！　やっぱり！おいしいメロンパンをくれる人が人狼さんな訳ありません！【オットーさんは人間でした】
3日目,村娘パメラ,狂人,家政婦は見た！名門一族の色、金、欲骨肉の争いの影に！！！嵐で迷い名門一家に一泊したニコラスは愛憎蠢く陰謀に巻き込まれる。そこで美少女メイドのパメラちゃんは見た。ニコラスの本性を！にゃんにゃんにゃんにゃん。【ニコラスは女好きの人間です】
3日目,行商人アルビン,霊能者,狩人GJ！取り急ぎ【ニコラスは人間】でした。ニコラス、お疲れさまでした。とりあえず一旦離席します。
3日目,村長ヴァルター,人狼,よしっ！狼ひいたのである！！さらにこれはGJ？ちょっと来ているのではないか！？と、色々言いたい所ではあるが、時間があるので失礼するのである！申し訳ない！！
3日目,木こりトーマス,村人,狩人ＧＪ！！そして【ニコ人間判定、オットーパンダ判定確認】ニコは、まあ…だよなあ。オットーで割れたか。これは当人の発言も含めて期待。
3日目,羊飼いカタリナ,占い師,【オットーさんのパンダ判定確認】【ニコラスさんの判定確認】狩人さんＧＪ！です。……吊らせない。メロンパ…違う、オットーさんは吊らせない…！！人間だから絶対に吊らせないから…！！
3日目,青年ヨアヒム,村人,【霊と占い結果両方確認】ひとまず狩人お疲れーうーん、ニコラス人間だったか、ゴメンよ…。オットーは結果分かれたね。
3日目,神父ジムゾン,人狼,おお、GJですな！【判定確認】旅お疲れ様。申し訳ないです…。屋斑ですか。んー今のとこ吊よりですが、3d注目しましょう。(>>584続き)>>428からの霊ロラ希望はうーん…私がまだ商娘見れてないから何ともですが、>>433「村の雰囲気を利用して」と言われると、私の見解が踏み台に利用されてるようで非常に歯がゆいですね。ヤコは年には劣りますが樵より勝る、その中間くらいの白さです。
3日目,農夫ヤコブ,人狼,おおーＧＪなんですね。これは嬉しいですねぇーそれと【屋に対して、長＝黒、羊＝白】と【旅の人間確定】も確認しました。ニコラス氏はしばらく一人で寂しいでしょうがお供え　つ【リステリン】
3日目,村娘パメラ,狂人,【判定確認しました】スナフキンごめん・・・普通に怪しんでました・・・【オットーに▼セットを指差し確認しました】パン屋さんはもし狩なら回避しちゃって下さい。その場合は長護衛でgjでも二重護衛になりますから。霊ロラの開始です。【この発言にはパン屋さん以外は一切触れないで下さい】
3日目,少年ペーター,狩人,【判定確認】狩GJ来た!!　すごいよ。よかった、あのまま仮決定で僕のミスリードで商吊ってたらほんと取り返しつかなかったよ。
3日目,パン屋オットー,村人,狩人GJ！【霊判定結果確認】【占判定結果確認】僕の判定を割ってきたのか。とりあえず村長は偽、と。
3日目,村娘パメラ,狂人,>坊ちゃま　あのーミスリードで人間のニコラスが吊られているんですが。いいんですか？なんか昨日と印象が？まあ私も▼希望だしたので人の事いえませんけど・・・商▼しても取り返しのつかない事にはなりませんし。とりあえず寝させてもらいますね。おやすみなさいです。
3日目,少年ペーター,狩人,>>598 パメラお姉ちゃん。さすがに縄数間違えて余裕がないってあおった挙句に能力者吊りはミスリード。だけど、序盤の鬼ヅモはありえないと思ってるし、旅には悪いけど終盤までの戦力考慮で、人覚悟で▼あげてる。自分が吊り希望したところまでミスリードと言われると困っちゃうよ。妙は占当てる余裕があった。状況は違いすぎるよ。
3日目,農夫ヤコブ,人狼,フロイライン・リーザ指定のの議題を挙げつつ軽く雑感■1.処刑先・占い先（第二希望まで）　■2.灰考察　■3.占霊考察　■4.今後の方針（決め打ち、ローラーなど）ニコラス氏の人間判定は、まぁそうですよね。という感想で羊が対抗も吊希望だったニコラス氏に票を重ねたんですよね。で結果人だったんですけど、そこには触れないでなんでオットー氏の吊り阻止というのが悩ましいですね。
3日目,農夫ヤコブ,人狼,さらに長のほうも、ニコラス氏については吊希望をしながら、そこに言及がないのもこれまた違和感。占考察に入ろうとしたんですが、もし今から占ＣＯあっても普通にその人を信じられそうな自分がいます。なんかそうゆう意味でフラウ・パメラはしっかりしてますよね。
3日目,羊飼いカタリナ,占い師,>>600　今は屋の白要素探しが優先です。このままじゃ斑吊り確定ですから。私は今の私に出来ることをします。それに、▼旅については私は最初●旅にしていましたが●よりも▼にした方がいいと判断しました。霊ロラより、たとえ人間だったとしても誰かを吊る必要があったからです。だから決断すると言いました。昨日の最後の一言でも謝りました。旅が白だった今、私の選択は間違いだったのかもしれません。じゃあ今の私に出来
3日目,羊飼いカタリナ,占い師,出来ることは？これ以上罪もない村人を犠牲にしないように行動を起こすことです。私が信じた人をみんなに白と認めてもらうことです。冷たい事を言いますが、占い師はパンダ判定になった時、白判定した人を擁護するのが優先だと私は思いますよ。それに、したければ今から占ＣＯでもなんでもすればいい。それでも私は私の出来る事をやるだけです。失礼します。
3日目,パン屋オットー,村人,何か渦中の人間になってしまったなあ。眠れなくて来てみたら大事な真占さんが苦悩しているようだ。つ【メロンパン】ヤコさん>>530>>370で後悔したという発言、差し障りがなければ聞かせて。
3日目,パン屋オットー,村人,邪推かなと思ったけどちょっとだけ気になったことを。神父さん>>572の「仮に屋白確なら～」のとこ、何となくだけど「僕が白確すると都合悪くなるから判定を割れ」と指令を出してるように読めなくもないかなあと。実際判定割れたし。ただそうなると長狂になるんだよね。村長さんについては、僕は>>395で触れたとおり、最初からリザちゃん白だと知ってたんじゃないのかという疑問があった。
3日目,パン屋オットー,村人,村長さんが偽なのは確実だけど、狼か狂かはよく分からなくなっちゃたな。あと神>>580に一応。「正直に受けとめて」が奇妙な言い回しだったのは認める。（占われたくない狼の本音が漏れたものと）正直に受けとめて、なら通じるかな。あと、多弁かどうかは主観もあるよ。神父さんがリザちゃんをどう見るかはともかく、リザちゃん自身は多弁でありたかったんだろう。
3日目,神父ジムゾン,人狼,便意を催したせいか目が覚めてしまったので、直近部分へ言及。羊>>602>>603は灰探りたくない狂そのものとしか。が、羊真時に備えて、最低限これだけは言っておこうかと。リナ、貴女は勘違いをしてます。村側はどれだけ犠牲を払おうが、全ての狼を吊ることを優先せねばなりません。これは0dからの村の総意です。無論、クリティカルな屋白要素があれば上げて欲しいですが、灰狼探しを疎かにせぬようお願いします。
3日目,神父ジムゾン,人狼,屋>>605は本当に邪推でしかないです。屋視点の見解としてはわからなくはないですが、それなら何故長狂が神狼に思ったかまで明言ないと何とも。屋>>606成程、そのかっこ書きの補足があれば問題なく通りますね。で、その意味でなら「リザちゃん自身は多弁でありたかった」関連も理解できました。「多弁で占ってもおいしくない」を「正直に受け止める」以前に、女多弁をそのまま受け止めるのが疑問だったので。
3日目,村娘パメラ,狂人,皆様おはようございます。＞羊飼い様　いやどんなにパンや様の白要素を挙げられようが、私の▼希望は意思は全くかわりません。貴方は私から白が出ることを祈っててほしいだけです。貴方様のお仕事は斑の屋を守ることではなく、灰の狼探しではないでしょうか？貴方視点まだ見つかっておりません。では出かけてまいります。
3日目,農夫ヤコブ,人狼,おはよう夜に能力者考察落とそうと思ったら、しっかりと寝ちゃいました。フロイライン・カタリナへの姿勢はわかりました。ただ、仮に斑の屋を吊らなかったとして誰を吊る気なのだろうか。その姿勢のおかげ狼も吊れるかもしれませんが、別の無実の人が吊られることをなぜ恐れないのか。屋吊りを回避して村人を吊った場合村にどんな情報を落とす気なのか。
3日目,農夫ヤコブ,人狼,>>600で発言した悩ましい部分も含めて開示しておきます。☆屋>>604 に回答しておくと >>304 です。でもね、夜明け後にこの質問をしてきた屋は夜明け前よりも実は黒かったりします。今はこれだけしか
3日目,村長ヴァルター,人狼,おはようである。黒ひいたあとでここぞというときに申し訳ないが、ちょっと急用が入り、今日顔を出せないかもしれなくなった。できれば時間をみつけて出るつもりであるが、本当に申し訳ないのである。
3日目,行商人アルビン,霊能者,皆さん、おはようございます。霊能者としては斑を吊りたい所です。占霊機能がどちらとも健在である以上、霊判定が割れて占霊ライン確定、割れなければ占の真贋が分かりますので。屋が狩人でない限り、狩人保護にもなります。ただ、占霊機能が残っているという事はどうしても真贋見定めておきたい灰が二人いればそちらに使う事も可能ではあります。もし斑吊りよりそちらにメリットがあると説得されれば変更するかもです。
3日目,少年ペーター,狩人,うーん。リナお姉ちゃんが「よしっ屋吊り決定。灰狼探すわよ」って言うほうが「何?この覚醒っぷり」って怪しく見えるけど…>>494 シモお兄ちゃん。「進行役」。こういう役は平等に見たり発言を促すから本人の意見が見えなくなりやすい。隠れ蓑にしたい狼や誘導されるんじゃないかと不安にもなる。妙を落ち着かせた時、進行役だからか、兵が狼か人かを見極めたいのか「僕達村人に意図が見えなかった」んだよ。
3日目,少年ペーター,狩人,「羊らぶ」。盤面整理でタイプ分けする時に「発言が村を振り回すかどうか」がある。兵の発言はネタ強めでえこひいき的なニオイを感じた。僕の経験上、こういう発言をする村は気に入ったものを否定された時の反発が強い。>>429以降で僕を狼のSGがどうのと言ってるよね。村長の▼旅に反応して旅を守ろうとしてるように見える。こういう強い反応で村を振り回すのを懸念したよ。だから白黒を早めにつけたいと思った。
3日目,木こりトーマス,村人,ライン繋がった時のためにもオットーの白要素は結構聞きたいところではあるんだが。ただまあ吊り先は▼オットー希望だな。ここ以上に情報増える場所はなさそうだ。
3日目,パン屋オットー,村人,こんな重要な日に申し訳ない。店のほうが大変でここに戻るのが遅くなるかもしれない。仮決定の時刻ぐらいには戻れると思うけど、時間が厳しくて上手く考察は出来ないだろうと思う。ヤコさん>>611返答有難う。後悔してるのが妙が吊り候補という部分のことなら、本物の占い師が妙直吊りに触れてたので、僕はそこを理由に疑ってかかる気にはならないかな。
3日目,少年ペーター,狩人,12>10>8>6>4>2で縄5狼3。うん。最初からこれを書いて考えるべきだった。あと1GJあれば縄が増える。今日の吊りは屋か霊ロラか灰のいずれかだけど、灰吊りは白吊りと狩吊る可能性考えて、黒が確信できない限りない。もし霊狂+屋白なら縄5村3だから敗北確定。ここが最悪パターン。霊狼なら屋が白でも勝利の可能性は残る。屋を吊って霊判定と襲撃見てから明日、陣営を考えるのが妥当だと思う。僕は▼屋希望
3日目,羊飼いカタリナ,占い師,うにゅぅぅぅ…　どれだけ考えても白寄りの灰。としか結論がでない…せいぜい「非ＣＯ時の早さ」「自分占いを強く拒否していない」ところが白要素。でも逆にコレと言って「黒い！」という発言もなし。とにかくじっくり議事録を読んで自分が気になったことは質問して、それから考察してる印象。簡単に白決めをしない慎重派。待てこれ灰考察じゃねぇ？と今思った。とりあえず、これだけで▼屋を回避できるとは到底思えない…く
3日目,羊飼いカタリナ,占い師,やしい…、狼に嘲笑われている気がしてすっごくくやしい…！あと、ニコラスさんへ。お疲れ様です。夜明け直後は頭に血がのぼってて言うの忘れてました、ごめんなさい。とりあえず墓下をカオスにするのは私の仕事なので、カオスにしない程度にゆっくり考察なりツッコミなりしてってね☆あと、▼にしてごめんなさい。占えないならいっそって思いました。もう一回ごめんなさい。
3日目,羊飼いカタリナ,占い師,…あと、気になったから質問ですけど…★村長さん　長>>240で、何かが引っかかってたって結局なんだったんですか？★ヤコブさん　農>>611 で、夜明け後にその質問をしたから黒く感じるってどうして？夜明け前は白く感じていたけど夜明け後にその質問をされたから黒く感じるって意味で間違っていないよね？私は、昨日の屋>>557を見るかぎり、本決定が激動してたから聞き忘れていたっていう解釈をしましたよ
3日目,行商人アルビン,霊能者,とりあえず出来た分を。■3.羊→>>602や>>603は、他の人も言っていますが屋の白要素を探すよりも灰から狼を探すのに力を入れて欲しいと思います。ただ、発言の是非はともかく今までの発言（特に>>229、>>506、>>560辺り）から実にカタリナさんらしい発言とも思いました。仮に狼だとしても自分だけで考えているという単独感はあると思います。
3日目,羊飼いカタリナ,占い師,神>>607娘>>609のお二人からの助言について。確霊でない以上黙って吊られるのを見ていられるほど大人じゃありません。たとえ▼になるとしても、せめてみんなが「白だと思うけど情報の為に吊られて」って思ってほしい。私は灰考察が苦手。人を疑うのだって怖い。でも、だからこそ今の私に出来る事をやりたい。あと、ネタ拾いだってしたい。ってことで、屋>>604おいしいメロンパンげっとー！　むぐむぐ。
3日目,行商人アルビン,霊能者,長→こちらは昨日までの発言を見るにとても無難な感じです。質問の出す所、返し方にも不審に思った箇所は特にありませんでした。今のところ、どっちが真っぽいかと言われたらこっちです。占い師内訳は多分真狼だと思いますが、羊→狼≧真≧狂、長→真≧狼＞狂って感じですね。ただ、今日斑を吊ればほぼ間違いなく私視点で真贋が分かるので判断はそれを待ってからやろうかと思います。
3日目,神父ジムゾン,人狼,年>>495ん？「信用得たい狂狼なら対応早いから、真が様子見すぎた可能性」と言ってたのに、「長狂強めで見たのと」では回答として違和感ありますね。>>215に「狼見えない狂を考慮して」があるんで、長狂視してること自体に矛盾などはないですが。ここが完全に飲み込めたら、年白決め打ちでいいと思いますし、ちょっと考えてみます。もしペタに補足したいことがあれば是非言ってください。
3日目,木こりトーマス,村人,■4、今日はオト吊り希望。繋がり方によっては真決め打ちも狙えるし、急いで吊りたいほど真っ黒な灰はいない。■3、占い考察。カタリナは昨日の決定周りの動揺が人っぽかったのとスタンスはブレてないよなあ、と。ヴァルターは喉早め消費なのでそこがあっさり。占い希望先は好印象。決めうちはまだ無理だな。
3日目,神父ジムゾン,人狼,☆長>>4191d斜め読みでリザが一番1d占に当てるべきと思われたので、そこから精査していきました。全体を精査する時間もそれを発言に変える時間も取れそうになかったですから。早めに希望だし。暫定【暫定●青or兵▼屋】。占希望はそんなに差はないです。あえて言うなら青側か。両者共に白確した時の有り難さが主因です。一応言っとくと、白狙いって意味じゃないですよ。希望順は羊長ですね。
3日目,神父ジムゾン,人狼,吊希望は、オトは2dまで黒く思える箇所がないので実際吊りたくない。が、格別白く思える箇所もないこと、吊るなら今が最適に思うこと、羊真を鵜呑みに出来ないこと、屋以上に吊りたい先がないこと、情報的に屋吊がベストであること。以上から屋吊希望ですね。ちなみに理由は強い順です。ただ、ニコに続いてもし屋白なら…と思うとかなり悩ましいのも確か。出来れば3dの屋発言から輝きを見たいところ。
3日目,木こりトーマス,村人,んで、占い真贋に関わりそうなオットーだが…>>619カタリナのあげた「簡単に白決めをしない慎重派」なところがすごくステルス臭を感じるので、狼はかなりあるのではないかと。昨日の能力者考察は結構しっかりしてるんだが、>>484でさっくり「なるほど。」だったり、結局オットーの強い考えってのが見えてこないんだよなあ…加味して、ヴァルター　真＞狼≧狂　カタリナ　狼≧真＞＞狂。　
3日目,少年ペーター,狩人,■2.灰考察。樵：印象に大きな差はないね。>>446 ★占COが昔は多くてっていうのは分かったけど、初日の議題回答を見返す限り、占CO希望は見当たらないし、実際、霊COから始まったね。これは考慮しないのかな?　★もし霊狂なら今日の屋吊で先出しになったら、真占を狼だと思ってラインつなげば占狼が確定する恐れがある。この判定ミスのリスクから霊狼の可能性は考えなかった?
3日目,少年ペーター,狩人,神：考察がどかんと落ちたね。ざっと見たけど、特に違和感はなかった。細かいところまで発言おって、つじつまが合わないところもよく気がついてる。アンカーが多すぎで、誰をどう疑っているかは少し分かりにくいかな。全体的に視点はフラットだし、誰かを黒く見せようと言う印象もない。純灰。>>572 結果論だけど、リザちゃんのまとめ良かったと僕は思うよ。情報小出しと急展開で狼側も下手な発言はできなかっただろうから
3日目,神父ジムゾン,人狼,[シモ]>>231「>>224が時間的に厳しい」が謎い。兵自身の都合として考えても、実際シモはその時間近辺居合わせてるし、そもそも予定的に無理そうだったら進行役など勤まらないはず。どうにも、進行役立候補が>>224時点からの予定調和だったように感じられます。立候補＝黒要素ではないのですが、意図がわからない以上普通に1d占回避目的だったのではないかと思うわけです。★このへんどうですか？
3日目,少年ペーター,狩人,農：ここも特に印象は変わらない。霊ロラも霊狼の目を見てれば妥当だと思う。発言ミスを気にしたりするのは、自分の黒さを指摘する事につながりかねないから白要素。まだ占う必要はないと思ってる。白より灰。兵：印象変わらず。昨日は喉足りないから放置枠入れたけど、その後の発言を見ても白黒拾いにくいのは確実だと思う。占いたい最有力候補。純灰。
3日目,神父ジムゾン,人狼,>>227の神霊誤認も、確かに誤認自体は白黒問わずあります。が、私の発言で霊COと誤認するような箇所はないと思うので、これも予定調和的に感じます。ただこちらはリターンがさほど見込めない上に、議事滑り読みの印象を取られると思うので、意味合いが薄い分可能性も低めですが。ちなみに、「神霊なら真」は>>349で理解可能。
3日目,神父ジムゾン,人狼,>>427はおや？と。シモも残縄5手と間違えてますね。ペタもそうですが、残縄計算などそうそう間違わないと思うのですが。ここは赤ログで残縄5手の間違った共通認識があったように感じますね。1dからの「羊らぶ」関連からの兵年やり取りも、互いに埋まらずずるずる続いてるのが予定調和っぽく見えますし。ただ、単体でペタが狼に見えないので偶然の一致と考えるべきでしょうね。
3日目,神父ジムゾン,人狼,>>431最下段はなるほど、「旅は、ＳＧ作り感がなく素っぽい」が旅白視の理由ですか。シモがそう考えることはありとは思いますが、考え方は私は不同意ですね。狼が序盤から率先してSG作りに励むより、村の切り合いに任せた方がいいはず。少なくとも霊機能健在中は。それよりも旅白確定した今、旅吊を推した人間に疑いを向けさせて吊らせる方が余程合理的な利狼筋かと。
3日目,神父ジムゾン,人狼,>>432冒頭は私もそう思いましたが、神>>479を見た上でも見解は>>491で変わらなかったのでしょうか？総じて。シモは1d2d共に灰考察という形はないですが、誰をどんな理由で白黒見てるかは最低限判る形ですね。が、その理由が浅いのでどうとでも転がれる形なのは非常に狼ぽい。
