3日目,ならず者ディーター,村人,より強くなっている。この印象は占結果も考慮に入っていて「黒判定出さなくても勝てる」「なら、迷わせてやれ」という狼の判断があったのではないか、という予想をしている。この状況に自分は危機感を持っている。この４人の中に狼がいたら勝てないぞ、と。というわけで、まずこの４人の考察をしたい。が、ちょっと時間をくれ。。。
3日目,負傷兵シモン,人狼,ニコラス>>784　立案者が全部決めるわけじゃないでしょ。結果狼の案が通ったとしても全員が注目してる中の話だから危険性は少ないんじゃないかってさっきも言ったよーな？言ってないっけ？でおじゃる。
3日目,負傷兵シモン,人狼,D太>>789　は同意だなぁ。というわけで今日は時間ないから希望出しでおじゃる。【●商　▼年▽商】とりあえず吊るべき、でアルビンは納得するじゃろ。
3日目,農夫ヤコブ,村人,旅>>782この発言をした人は絶対人間←そんなまほうのことばあるだろうか。>>786んーっとね、まず、まとめサイトに乗っているかを問題にしてるんじゃなくて、こちらの場合は「狩回避が起きたログを読んだことがあるか」です。文中で言及しているログっていうのはそういうこと。次に、答えていた人が少ないのは、決定間際で喉が少ない＋狩関係にまとめ役の指示前に反応すると非狩透けるからだよｗ
3日目,農夫ヤコブ,村人,兵：者の扱いが気になってはいるんでござる。初日>>321「占いで「黒い」ところをあてればまず割れる」と言って>>335●者で、翌日も>>573「D太は占ったほうがいい」と、なんか者を黒いといいつつも吊りには挙げず、占うことに拘ってないでござるか？それで羊は>>292吊るほどの疑いには見えないし、今日になっての>>791「者>>789は同意」くらいで吊占希望からすっぽり者が外れたのも唐突とい
3日目,ならず者ディーター,村人,◆シモ考察ログざっと見て四天王の考察はかなり骨が折れそうなので、シモの考察からにする。結論から言うと白７：３黒。シモの視点は独特だが言っていることの文脈は通っている、という印象を受ける。「俺占ってもいいことねーぞ、確定白になったらどうすんだよ」とは言いたかったが喉の都合で言えなかった（笑（ま、それはそれで割れるんだろうけどな。。。）
3日目,仕立て屋エルナ,村人,仮決１時間前になりました。ずっと考察してましたが、あんまり見えない。とりあえず、【２院制についてこれ以上議論ないならとりあえず今回はやめとく】のを宣言しときます。シモごめん。話題が何でこの宣言をしたのかに向かって、有用性が議論されてないように思うから。狩COについてはリザの話を待ってからします。
3日目,負傷兵シモン,人狼,あぁ二院制は今日やっても微妙かな、明日には霊抜かれてるかもしれないし。んで、やこんぶ。白しか出さない偽連中に黒っぽいD太放り込んでどないするでおじゃる。それに賛同者なさそうな死票を毎日出すほどオバカじゃないでおじゃるよ。
3日目,ならず者ディーター,村人,（なにげに>>794から続き）が、ヤコ>>793の言う通り、>>790の占吊希望は文脈外れたな、という唐突感はある。なんとなく事情は見えてるけど、説明は聞きたいところ。
3日目,負傷兵シモン,人狼,だったらドス黒いペタかアルビン放り込んだほうがマシでおじゃる。やこんぶは白い、くやしいけど白い。ナニが白いかは後でのべるでおじゃる。んじゃまたあとで
3日目,少女リーザ,占い師,全部そろった、意図説明しておくね。リナ襲撃の反応で一番胡散臭いと思ったのがヨアさんだった。だから最初はヨアさんのみに質問しようとしたけど、警戒され答えを作られる可能性を考えて「全体に対して」にしたの。ついでにみんなから有益な情報が出れば儲けモンだと思ったの。あの時の狩ＣＯは狼にとっても以外だっただろうから視点構築が上手く出来てなかった可能性がある、つまり素の発言が出てるかもしれないから
3日目,少女リーザ,占い師,判断の材料があると睨んだの。つまり簡単に纏めると「ボロを出すことに期待した」って所なの。真と見てた偽と見てたを聞いて回避周りの発言と行き違いが起きてないかなど見てたの。★>>787シモんー偽っぽい老と繋がって結論がペタＧＪって事？なんだろうしっくり来ない。>>600で素村のブラフでも牽制になるって思ってたんでしょ？ただの灰からの発言としか思わなかったってブラフなのには変わりないのに？
3日目,負傷兵シモン,人狼,違うでおじゃる。老が偽になったのはもっと後！素村で牽制はグッド、狼の指示はバッド！
3日目,ならず者ディーター,村人,>>796>>798っと、説明きた。理解した。俺はまだ白めってことね。
3日目,農夫ヤコブ,村人,うか。【●者○旅▼兵】者>>797 >>794「文脈は通っている」逆に拙者は、筋を通すことに固執するあまり村人なら本来の目的を見失ってないか？と思うわけです。兵>>796拙者の理解→「兵は者を黒いと思っている。」ここから違うのか？者黒だったら真から黒判定出るけども…。まさか者白わかってるでござるか。＠３
3日目,負傷兵シモン,人狼,離れられない。あの超絶ロックオンは村くさい。つまりブラフととってもらっていいでおじゃる。さっさと占真偽つけたかったのにこの状況だからD太に固執する理由ないでおじゃる。２ｄでは占われたほうが村のために考察すると思ったでおじゃるよ。
3日目,少女リーザ,占い師,★>>801シモ上の方は時系列が違うのね、そこはいいや。えっとつまりペタのブラフは狼の指示があり得ると見たと。じゃあさ、ペタ狼としてなんの指示だと思ったの？んーと、困ったな。暫定【●ニコ▼シモ】で考えてるけど、もうちょっとシモとは会話してみたいので変更するかも。>>795エルあっごめん、狩ＣＯに関しては回して貰っても問題なかった。あの時点はＣＯしない方がいいんじゃって意見が出てたから。
3日目,ならず者ディーター,村人,ヤコ>>803筋を通す云々は「確かにそうですね」。だけど、そうだからこそ「筋を通すことに固執」は普通しないわけでしょう？であれば、筋が通っていること自体をそれなりに評価してもいいよね、とは思うんだが。
3日目,農夫ヤコブ,村人,兵>>804じゃあつまり者白、占わせて黒だした方にﾌﾟｷﾞｬｰってことでござるか。白確定したらバランスブレイカーとは思わなかった？「者斑」なら兵視点占い師を判断するいい試金石だけど、それは結果ありきの考え方じゃないかなー。者>>806？ちょっと主語不足してないかなその文章。狼は発言の整合性を取りたがるよ。不整合とか矛盾は黒要素と取られるから。
3日目,神父ジムゾン,狂人,農>>785当事者の私から見ても明言してる人は屋真視だと思いますよ。あと、>>718ですが全ロラを急かす為の質問ではなく、全ロラが多いようなら改めてロラの非効率性を訴えるために喉の調整をしなければと思ったのであのタイミングでの質問投下となりました。私は一貫してロラ反対です。此処まで黒が出ていない状況で全ロラなど少ない吊手を益々浪費する愚策でしかありません。
3日目,旅人ニコラス,村人,食べすぎておなかが苦しい；>>790シモンそれへんてこだよだってさもし霊能者に狼がいてみんなが見張ってたって、ぼくらには判定結果がわかるまで吊りや占いになった人の正体はわかんないでしょう？判定がわかれたらわかんないままだしあと狼が決めたら狼は吊れないし占えないと思うよそしたら危険性少ないっていうか１００じゃない？狼に当てたいのに無駄にされるってことだし
3日目,老人モーリッツ,人狼,ちと外出中につき希望だけ。●農▼商じゃ。このラインを疑っておる。
3日目,青年ヨアヒム,人狼,すみません。リアル出します。不快に思われた方は本当にごめんなさい。出先で体調崩して、頭痛と熱がひどくて、あと飲んだ薬のせいで意識朦朧としているのでちょっと今日は考察落とせません。すみません。返答だけ。☆妙>>783「狩人なにやってんのー！」って思った。だから質問と言うより突っ込みだった。占吊希望。【●農○者】【▼兵】。正直昨日のGSずらしただけ。精査できてない。ヤコもきちんと見れてない。
3日目,ならず者ディーター,村人,希望出す。●年▼商四天王はもう少し判断に時間が欲しい、シモは白め。残ったアルビンは比較的印象薄めなんだよね、という消去法の吊り。占いは、四天王の中でペタがなんだか疑われてるな、という日和見的な理由。
3日目,旅人ニコラス,村人,>>792まほうのことばはないと思うな他のとこを読まないとなんとも言えないってことかわかったありがとうあとログっていうのは他の村ってことかでもそれはうまくやる方法がどれなのかちゃんと書いてくれてないと読んでも簡単にはできないと思う喉が少ないっていうのはぼくもそうだったな確かにそうかもログのとこは微妙だけどこの辺はヤコブが嘘をまぜてるとは思わないよ
3日目,青年ヨアヒム,人狼,だから一応希望出したけど、決戦票とかになったら無視して下さい。ごめん。こんな理由で吊りあげるの忍びないから自分に設定して寝ます。本当にごめん。
3日目,神父ジムゾン,狂人,先の考察に挙げたところまでが放置するところですね。残りから吊占の希望ですが・・・【●年○商▼兵▽者】というような感覚でしょうか。占希望は発言に納得は行くけれど思考の組み立てが私と違うので要素とり難い方、吊先は純粋にわからない方です。
3日目,負傷兵シモン,人狼,☆リザ>>805　単純だけど「白出ししろ」。これで能力者真偽揺れないよね。カタリナ存命でも能力者狙ってきたと思う。どっちに狼がいるか、で変わるかもなんだけど正直リザは今日あぶないと思う。だから麿だけじゃなくて広く言葉を残してほしい。
3日目,少女リーザ,占い師,>>816シモうーんそう答えちゃうのね。シモはエルナをずれた村人と思った>>775、んで斑になると思った>>600。そしてペタのブラフを見た時、村の場合偽黒出しの牽制>>600、狼の指示だったら「白だししろ」だと思った>>816。だとしたらさ、確白になるのは予測が付くわけで>>413で「意外だった」とは思わないんじゃないの？私には完全にずれているように見えるの。これに対する反論は？
3日目,旅人ニコラス,村人,ディーターはモーリッツに攻撃したりしてたときを見て人間ぽく思っているけど、灰の人や、モーリッツへの意見がぼくとあんまりあわなすぎてちょっと気になってきたヨアヒムが病気になったのかヨアヒムを観察するのはぼくはけっこうさぼっていたから、ヤコブにも１こで決めるなといわれたし読んでみよう
3日目,ならず者ディーター,村人,自分がこんなこと言う筋合いはないんだが、【シモンは残して欲しい】。これは自分が白視しているのももちろんあるんだが、明日以降も判断材料を発言から与えてくれるだろう、という期待があるから。特にリザは予断を残してくれているので、吊り希望を撤回して貰えたら、と思っている。to:ヨアヒムしょうがない。お大事に。
3日目,負傷兵シモン,人狼,ペタ狼推測したのさっきだから時系列おかしーよ。まぁ正直ここまで票集まってるしもうじたばたするのにもどうかって思ってきたから雑感でも流すかな。
3日目,神父ジムゾン,狂人,ちょっと、外出する予定ができました。鳩からそれなりに確認はしますがレスポンスが遅くなるのはご容赦ください。
3日目,負傷兵シモン,人狼,D太はロックオンさえなければいい切り口の考察できると思う。明日はもう少し深めに御願いしたい。ニコは素直でいいんだけど発言の裏と表をもう少し見て欲しい。よあひむはお大事に、影薄いけどがんば。やこんぶはこの先主導できると思う、固定観念捨てて広くお願いする。
3日目,旅人ニコラス,村人,狼ぽい人と人間ぽい人がよくわかんなくなってきたアルビンは多分人間と思うんだけどなクララのことも白って言っていたしだから▼商っていうディーターには賛成できないんだけどシモンは残してっていうのを言うのとかはディーターも人間ぽいのかなって思う
3日目,ならず者ディーター,村人,ヤコ>>807だからこそ「それなりに」評価、ということなんだよね。まれに「整い過ぎてアレ」というものがある、というのも承知している。少なくとも、軽視すべき要素ではない。ヤコ自身言っているように「不整合とか矛盾は黒要素」なんだから。
3日目,仕立て屋エルナ,村人,仮決定。【●農▼兵】でもまだ悩んでる。ダメだしして。＿｜年屋兵農妙老青者神｜書兵旅羊商長｜服●｜旅＿商者旅農農年年｜＿＿＿＿＿＿｜＿○｜＿＿＿旅＿＿者＿商｜＿＿＿＿＿＿｜＿▼｜兵※年兵兵商兵商兵｜＿＿＿＿＿＿｜＿▽｜＿＿商＿＿＿＿＿者｜＿＿＿＿＿＿｜＿＿｜仮決前＿＿＿＿＿＿｜未決＿＿＿＿｜私※…(屋▼＝旅年商吊り反対)確定してる所での集計●年農旅２、商者１▼兵５、商２、年１
3日目,少女リーザ,占い師,>>820シモえっ、じゃあさ。ペタのブラフは何とも思わなかったの？素村のブラフも牽制になると考えてるんでしょ？灰のブラフだって同じじゃない？灰だから特に見てなかったって言うのが引っかかるの、灰がやったブラフだってブラフなの分けるのがおかしいの。>>819ディタんーアルは正直村だと思ってるので吊りたくないの。>>825エル【仮決定確認】特に反論はないの、あと占自由にしたいって意見が
3日目,負傷兵シモン,人狼,【仮決定了解】人間五十年　化天の内をくらぶれば　夢幻のごとくなり一度生を受け滅せぬ者の有るべきか最期は敦盛で雅にしめるでおじゃる。
3日目,負傷兵シモン,人狼,あ、麿も【自由占い】賛成でおじゃるよ。
3日目,仕立て屋エルナ,村人,そうだ。本決定了解のときにもいちど言うけど、【本決定了解のときに狩COまわしてね】理由は前述。占についてはまだすごい悩み中。
3日目,負傷兵シモン,人狼,訂正、占い師が欠ける可能性あるでおじゃる。やっぱ【やこんぶ反対】
3日目,神父ジムゾン,狂人,【仮決定確認】です
3日目,旅人ニコラス,村人,本音を言うとヨアヒムを占いにしたい（読むのがむずいから）頭がつかれてきたなんかいない人おおくない？
3日目,仕立て屋エルナ,村人,妙>>826 完璧自由よりゾーンのほうがいいような気がするけどどう？確かに票も割れてるし私も占で悩んでるからいいかも。
3日目,老人モーリッツ,人狼,仮決定確認したのじゃ。対抗の妙の希望なので反対じゃ。きっと白なのじゃ。やはり商が良いのじゃ。あれだけ喧嘩した者と結論が一致したのは少し嬉しいのじゃ。自由占いでも良いのじゃ。占い先は希望通りでよいのかの。
3日目,負傷兵シモン,人狼,これからいなくなる予定でおじゃる。
3日目,ならず者ディーター,村人,【仮決定了解】【狩COについて了解】あと【自由占い反対】ここまで来たら、占い先はずっと村のコントロール下に置きたい。
3日目,行商人アルビン,村人,ヤコブなんて地味に迷う位置をこの日に統一占いするのはマジ無価値なんでそこは自由にしたほうが良いでしょあ、兵人ですね。すいません相変わらずサボリ魔してますが。いや盤面的に吊るべき灰は見ればわかるし、それはそれで吊るか吊らないかは別議論じゃね？ということを伝えたかったのだが大して通ってない気はする。
3日目,行商人アルビン,村人,兵人は集まり方見ただけなんでいない人が多い関係上やっぱ良くわからんわごめん
3日目,旅人ニコラス,村人,なんかさシモンが普通に吊られるぽくてやなんだ吊りもやになったアルビンディーターシモン▼ヨアヒム▼ジムゾン　●をシモンは？
3日目,少年ペーター,村人,ただいま。【仮決定確認】占いは、まぁ正直誰でもって部分はある。吊りはラインも見えそうだし、みんなからしてもシモンさんベストだと思うよ。つか、吊られ際に考察しない人は信じられない。発言ミス予防の狼にしか見えない。
3日目,負傷兵シモン,人狼,ま、あるびびんも元気に、というかさぼらずやるでおじゃるよ。ところでこの村どーにも料理が出ないでおじゃるね。[なまこ酢][枝豆][冷や奴]
3日目,少女リーザ,占い師,えっとーシモンさ。そうやって諦められるとこっちも吊るしかなくなるんだけど。村なら徹底的に反論して欲しいんだけど。そうやって意気消沈的な行動をされるとこっちも吊らざるおえないの。吊り先集まって辛いのは分かるけどさ。んーなんか反対もいる。ゾーンかぁ、どうだろう。まあ最終的決断は村に任せるの。村が推理しやすい物を選んで欲しいの。
3日目,行商人アルビン,村人,普通にエルナ独断打って良い気がした。確かにシモン狼じゃなきゃどこだよとは思うが。んー。ここでペーターへの疑惑を再度持ち出すのですが、彼狼じゃ無くて吊るべき灰作って吊ってませんか？という。ちょっと色々幻視しすぎな気はするが。吊るべき灰とかいうイミフ用語持ち込んだのはこれを言うためではある。今のシモンの吊り込みがそう見えるという
3日目,仕立て屋エルナ,村人,後５分なのに吊る人が…。商>>843 もうちょっと考察してみる。ありがと。確かにペーターのクララ考察タイミングは気になる。シモンの黒塗りの仕方も気になるけど。
3日目,農夫ヤコブ,村人,戦国武将だったのか、おじゃる…。諦観するのちょっと早いでござる。>>825【仮決定確認】理由ないとダメだしも何もない件。各人の主張はそれぞれなされているんだから。>>843商的「吊るべき灰」ってさ、疑いを集めているから吊りを保留してもどうせ疑われ継続しちゃう人のこと？
3日目,行商人アルビン,村人,>>845簡単にいえばそういうこと。盤面的に吊らざるを得ない灰。これが村人ならSG。言葉の説明にちゃんと時間割けないタイミングで用語導入して余計な疑問招いたのはすまんとしか。
3日目,仕立て屋エルナ,村人,農>>845 シモン吊る理由はその黒塗りの仕方と、今日の論議での疑問点かな。占の理由はいいたくなかった。ごめん。でも●農は微妙かも。ほかも微妙だけど。
3日目,ならず者ディーター,村人,シモ>>822は普通に白っぽいと思うんだがなぁ。嘆願署名集めるのが遅すぎた。明日、俺が責任持って埋めてやる。
3日目,旅人ニコラス,村人,ヤコブは今日けっこう会話をしたから、ぼくは別に占いと思わなくなったなあんまり決めつけてこられたりしなかったし、わざと疑いをかけようとしてないなと思ったから
3日目,行商人アルビン,村人,てか発言の裏表を見ろ、てシモンが言うんかい…。
3日目,老人モーリッツ,人狼,者848については同意じゃのう。やはり者白いのじゃ。
3日目,仕立て屋エルナ,村人,【本決定●商▼兵】どうしても商は吊りたくなかった。【狩人COまわしてね。私は非狩。】発表順はちょっと待って。
3日目,旅人ニコラス,村人,占いは別に黒がでなくてもしなないからいいんだ占いと吊りが別々に進むのは合理的ぼくは初日にも思っていたしなら●ペーター▼ヨアヒムかな？ぜったいどっかに2人狼がいるとして、シモンとヤコブがちがいそうな気がするなら別な人がいいからねディーターとアルビンは狼に思えないし[ペーターヨアヒムリーザ]とかってあるのかなペーターはあんまり疑っていなかっただけにピンとこないけど
3日目,神父ジムゾン,狂人,発表順について言及ありましたか？昨日と同じならそれでいいですが、まさかの同時発表は私、困ります。鳩なので。
3日目,農夫ヤコブ,村人,【本決定了解】商>>846二行目がよくわかった。他の人が兵吊るのと、年が兵吊ることの差は、やはり黒塗りということに尽きるってことでござろうか。>>843だとちと抽象的だけど、そもそも兵黒かもしれんし、ってこれ以上は明日の話か。服>>847了解。今日の論議をさして読み込めてないけど前半は同意。占いはまあ、いいにくいなら理由伏せたままでもいいでござるよ。
3日目,仕立て屋エルナ,村人,【発表順：老→妙→神→屋】占の理由は明日生きてたら。吊りの理由は先述。
3日目,ならず者ディーター,村人,【本決定確認】【非狩人CO】
3日目,旅人ニコラス,村人,わかった【狩人じゃありません】【本決定はみました】
3日目,少年ペーター,村人,◆ヨアさん>>811 お大事にね、無理だけはしないで。>>687 >>780>>811のように強めに羊真を見てた割に、「本当に」はちょっと違和感かな。「やっぱり」みたいな感情が見えない。でも、微妙に見えたのここぐらいかな。自分周りだけど、>>723や>>724みたいに感覚を全力で言語化しようとしてるとこなんて凄く白い。で、その言語化がわかりやすい。そもそも狼なら、感覚論って使いたがら
3日目,少年ペーター,村人,ないと思ってる。言語化が難しいだけに、突っ込まれて黒くなる元だから。かなり白め。アルさん>>843それを言うなら、アルさんの姿勢はボクの思考開示潰しに見えるんだけど？色々過剰反応な気はするけどね。
3日目,仕立て屋エルナ,村人,＿｜年屋兵農妙老青者神｜旅｜書兵羊商長｜服●｜旅＿商者旅農農年年｜兵｜＿＿＿＿＿｜＿○｜＿＿＿旅＿＿者＿商｜＿｜＿＿＿＿＿｜＿▼｜兵※年兵兵商兵商兵｜※｜＿＿＿＿＿｜＿▽｜＿＿商＿＿＿＿＿者｜＿｜＿＿＿＿＿｜＿＿｜仮決前＿＿＿＿＿＿｜後｜未決＿＿＿｜私※…(屋▼＝旅年商吊り反対、旅▼＝青、神)確定してる所での集計●年農旅２、商者兵１▼兵５、商２、年１
3日目,少女リーザ,占い師,【本決定…微妙】アルははっきり言って村だと思ってるから占いたくない。ここ占っても大した情報が落ちると思えない。白狼を疑って占いたいと言うならペタヤコニコだったら占ってもいいとは思ってるんだけど、それ以外の所は村だと思うの。アル白の理由は若干メタっぽいから伏せて置くの。気になるなら聞いて欲しいの。
3日目,行商人アルビン,村人,吊るべき灰、について補足。各人の性格を軽く把握してさっと議事みれば、今日何もなければどこが吊られるか？は大体読める。そこが吊るべき灰。まとめ役は基本そこを吊るのが仕事じゃない？とは思う。村が強ければそれ吊ってくだけで勝てるっちゃ勝てる。ダメそうならどうにかして力技で吊先変えるしか無い。
3日目,少年ペーター,村人,【本決定了解】セット済み。【非狩】意味ないと思うけどね。ディタさん見るの間に合わない…
3日目,仕立て屋エルナ,村人,うーん悩む。でもなぁ。ペタ占いなら了承してもいいけど、そしたら占の発表順変えたい。
3日目,仕立て屋エルナ,村人,私本決定出した後に急に変えるの好きじゃないし、モリ爺もそんな感じするから、このままにしようかと思うけど。
3日目,少女リーザ,占い師,>>865エルんー、エルさんなりに考えた結果でこの決定だったらいいの。ただ個人的に反対したの。（>>856を見てなかっただけとかそんな）もう時間だしグダルのもやなのでこのままでいいの。発表順も了解なの。＠０なの。発表の準備してくるの。
3日目,行商人アルビン,村人,>>866意思は尊重する。現状印象。ヤコブは違いそう。ニコラスは大体白うち。ただ一応注視必須なターンが近い。ディーターヨアヒムに関しては白取りにやや甘さあった自覚ある。が、狼の動きぽくはない。とやると、ぶっちゃけペーターシモン位しか残らんのはある。それでも多分どっか白誤認してる。年兵でラインは無いので。流石に。
3日目,老人モーリッツ,人狼,いまのとこ商で先出し了解
3日目,旅人ニコラス,村人,ぼくはいいよ別にエルナは人間てわかってるし
3日目,老人モーリッツ,人狼,そのまま行くよ
3日目,少年ペーター,村人,◆ディタさん★>>614 リナさん白要素取ってるけど、吊り先希望を変更する気は無かったの？んー、▼羊の割に、狩ＣＯ周りとか夜明けに感情の揺れが見られないのが気になるかな。特に>>695の淡々とした現状把握が。明日、もうちょい読み込む。
3日目,ならず者ディーター,村人,☆>>872混乱すると思って変更しなかった。
4日目,神父ジムゾン,狂人,【発表順了解】です。私、鳩あしらい遅いのでその辺りご容赦ねがいますね。
4日目,老人モーリッツ,人狼,【アルビンは人間】
4日目,神父ジムゾン,狂人,シモンさんは狼でした
4日目,農夫ヤコブ,村人,うへえリーザ襲撃把握。兵は年吊り希望してたけど投票しなかったのでござるか。村っぽくないんだけどー、判定まだ揃ってないし、今日はこれで失礼するでござる。今日からは何時に顔出せるか不明でござる。喉涸れ後に出た妙>>862「アル白理由」聞けず…。リーザったら…。メタだから聞かない方がいいか。
4日目,ならず者ディーター,村人,リザが遅い、と思ったら食われてたか。【▼モーリッツ】あと霊の結果張りは、オットーが遅いというよりジムゾンが激早。>>872あと、それ以上に次点の村長を吊りたくなかった、というのもある。後段は、正直あんまり積極的な吊り理由ではなかった、というのがある。あと他の要因として、次の展開を考えていた、というのも。
4日目,旅人ニコラス,村人,リーザ狼じゃなかったてゆーことは、モーリッツとジムゾンとオットーの中に1人狼モーリッツとジムゾンの判定を見ましたジムゾンから見るとシモンが狼オットーいないっぽい
4日目,ならず者ディーター,村人,でもやっぱり遅いんでオットーどこ行った？　と思ったらしばらく発言無いな。これはかなり遅くなるかも。さて、シモンを埋めてやるか。。。。尻尾？　そんなもん、神父じゃねぇんだから見えねぇよ！埋めたら一緒に酒飲もうか、シモン。。。。（注：中の人は酒飲めません）
4日目,仕立て屋エルナ,村人,とりあえず【占：老→商の片白、霊：神→兵の片黒確認。】屋は事情も事情だし遅れると思う。屋を後にした理由の５０％くらいがそこ。リーザ…。ごめん。この襲撃がどういう意味を持つのだろう。2d時には情報を落としたくなかったはず。単純に占機能破壊か、商がマズいか。
4日目,旅人ニコラス,村人,ジムゾンはリーザの次じゃなかったっけ発表順了解ですって今日になって言ってるし、けど襲撃を見たって書いてないのにモーリッツのあとすぐに言ってるし、リーザ食べられたのもちゃんと見たのかな狼だったら食べるとこをしってたからすぐ言えたのかもって思ったけど考えすぎかわかんないおふろにします
4日目,旅人ニコラス,村人,オットーいないって言ってたんだっけ昨日の夜もいなかったよね見逃してたごめんね占い師真狼じゃなかったのかなどうなんだろリーザ狼かなって思ってもう占い師やめてたからまたやんないといけないのか；
4日目,司書クララ,村人,昨日は不在ですいませんでした。とりあえず突然死無いことを確定させておきます
4日目,老人モーリッツ,人狼,リザ、シモンお疲れなのじゃ。リザ狂じゃったということは、ワシの作戦は上手く行っておったのじゃ。偽黒に吊り縄使わなくてすんだのじゃ。信頼取れてないようじゃが村には貢献できたぞな。
4日目,ならず者ディーター,村人,ニコ>>882たしかに気になるところ。直前で「鳩では遅い」と言っているのに激早な結果発表だったところに矛盾を感じる。まあ、色々憶測できるんだけども、ここは本人に聞くのが一番良さそうだ。★ジムゾンなんでそこまで早い結果発表が出来たんでしょうか？【他の方へお願い】この質問についてはジム本人の回答が重要なので、何か思いついても【口を挟まないでください】。すいませんが、よろしく。
4日目,仕立て屋エルナ,村人,占の理由。占い真狂で割るなら今日と思った。霊に狼いるような感じを２人ともとってた感じで、占い真狂かなと。そこでリーザとモリ爺が割れそうな微妙な灰を出したかった。さらにオト・ディタ理論で白めの中から出したかった。そこで希望が微妙なところで白っぽいところで商。青占いもいいかなと思ったけど、病気考慮したらちょっと無理かなと。白出て突然死は村的にかなり不利だし、バファも検討しなきゃだし。
4日目,仕立て屋エルナ,村人,農はちょっと血迷ったかも。よく考えたら微妙かも。ごめんヤコ。年は占ってもいいけどラインであぶりだせそうだと思った。占い真狼なら、今まで事実上多数決を取ってた私が、微妙な(占い師にとって)所を取ったことで慌てた狼側がどう出るかなと。アルビンは村的に微白～白だし。一応考えてたことはこんな感じ。まとめると、真狂なら、偽占い師が迷いそうなところに出してどう出るか、
4日目,仕立て屋エルナ,村人,真狼なら私が突然の行動を取ったときどう動くかを見たかった。そろそろ票の集まり方も気になるし。(兵吊りは年吊りと迷った挙句多数派に。黒塗り論争が気になって。)見た感じ真狂みたいだから、単に占機能破壊か、アルビンの黒確、斑防止か。…！狼視点狂判ってないはずだから、それギャンブルだな。どうなんだ？そこ。今日の発表順から判ると思うけど、モリ偽視してた。理由が薄いかも知れない。
4日目,仕立て屋エルナ,村人,ごめん。だから視点変えるためにララに(ryこのまとめ役ダメだろと思ったら、いつでも反対してください。
4日目,仕立て屋エルナ,村人,今日の議題。無くても機能することは知ってるけど。■1.能力者考察。モリ爺真・狂決め打ち等もここで。■2.灰考察。■3.●/▼希望。ペタの言うように、非狩COは微妙かな。真狩いたらCO位かな。最終日に信用取れそうにないし。今のほうが情報が広がる。
4日目,神父ジムゾン,狂人,☆者>>886　今日の最初の発言は前日の発言が日をまたいでしまったものです。その際にリザの襲撃死と、シモンの狼判定を確認。リロード繰り返し、ご老人の判定が出た時点で必要なことだけを入力して発言しました。で、お答えしましたが聞いたからにはちゃんと考察に使ってくださいよしかし、今日の噛み筋は妥当ととっていいのか、意外ととっていいものか。リザとご老人の発言から真偽要素を拾わなければ、ですね
4日目,仕立て屋エルナ,村人,理由出しはもう占が２人いないから、隠す必要ないかと思って出しました。この本決定で結果昨日より情報落ちたのかな？昨日と同じ状況になるのは避けたかった。まだオト来てないからアレだけど、シモン片狼か。お疲れ様でした。またEPで会おう!用事があるのでもう抜けます。ごめんなさい。@13
4日目,パン屋オットー,霊能者,すいません、飲まされ過ぎてありえない時刻になりました。取り急ぎ霊判定を。シモンは人狼でした。
4日目,少年ペーター,村人,【襲撃、判定確認】これはお爺ちゃんにやられたかな ＆ リィちゃんゴメンって気がめっちゃしてる。>>766のとおり、占い内訳は真狼に傾いてるから。もちろん、お爺ちゃん真でリィちゃん狂の可能性もあるけど、今日はお爺ちゃんを吊って色を見るのがベストだと思ってる。早いけど▼老で。兵確黒はよっしゃよっしゃ。シモンさんはお疲れ様。リィちゃんともども、エピで。
4日目,少年ペーター,村人,五|狼|霊狂|白白灰灰灰灰灰灰‖白狩占|白狼| 灰1狼六|狼|狂霊|白白灰灰灰灰灰灰‖白狩占|白狼| 灰1狼七|狼|霊狼|白白灰灰灰灰灰灰‖白狩占|白狼| 灰0狼八|狼|狼霊|白白灰灰灰灰灰灰‖白狩占|白狼| 灰0狼11＞9＞7＞5＞3＞EP　吊り5手
4日目,パン屋オットー,霊能者,…見直しても間違いないですね。彼、狼ですか。なんか、いろいろと考えます。これから帰宅へ向かいます。
4日目,少年ペーター,村人,失敗。逆だった。＿|老|神屋|服書商青農者旅年‖楽羊妙|長兵|壱|占|霊狼|白白白灰灰灰灰灰‖白狩狂|白狼| 灰1狼弐|占|狼霊|白白白灰灰灰灰灰‖白狩狂|白狼| 灰1狼参|狂|霊狼|白白灰灰灰灰灰灰‖白狩占|白狼| 灰1狼四|狂|狼霊|白白灰灰灰灰灰灰‖白狩占|白狼| 灰1狼
4日目,ならず者ディーター,村人,ジム>>892回答ありがとう。採点の結果、最高得点をマークしました。おめでとう。が、この質問、最高点が「０点」という我ながら意地の悪い問題になっていて、間違えるとマイナス点、つまり「黒印象に加点」というものでした。要するに、、、、この結果、かえって考察に使えません、ごめんなさいｍ（＿＿）ｍ引っ掛かりを解消したかった、ということでひとつご容赦を。そして【シモン真っ黒で吹いた】
