4日目,羊飼いカタリナ,村人,で灰考察など出さないで狼の思考を見せない戦略と予想され、貴方が吊られても推理のヒントは非常に少なく、狼は1W失ってでもLWの戦いの足場を固める意味はあるんじゃないかしら。散々整理吊りや黒視を言われても反応がないのはそれが作戦の一環になる狼と見れるわ。ただ修の白だしが囲い懸念への誘導の可能性も見ているわ。黒め。樵：私にとって>>700>>701の点は強い白要素だったわ。服狼の時はこの限りではない
4日目,羊飼いカタリナ,村人,けど。文の構成の上手さや理解度の高さから彼自身の能力はかなり高いんじゃないかしら。そういう意味ではここ怖枠。何度も考察を試みたのだけれどそつがなく突っ込みどころがないわ。破綻もなく質問も自然。白寄り。兵：昨日と変化なし。「X狼ならY狼」的な推理をすれば相対的に黒視下がるけど単体で見たら疑いが残るわ。と同時にSGにされそうな気もするから狼か人か判断が難しいわ。>>645の通り灰雑感の詳細待って
4日目,羊飼いカタリナ,村人,いるわよ。「白め」とか「灰」とかの表現を使ってくれると助かるわ。服：単体で見れば昨日に引き続き白。者の思考隠しは突っ込んでも神（>>619)にはなかったのは神服ライン？と思ったのだけど神襲撃でその線は消えたわ。1日の考察対象の少なさはあえて後回しにしている？とも取れるのだけれど、要素どりが発言根拠で具体的という意味で深さで相殺されているわ。商で述べたとおり商の回答次第では商狼なら服狼はありう
4日目,羊飼いカタリナ,村人,ると思ったわ。最高のライン切りってお互いについて深く言及せず白黒極端な位置にも置かず、要は接触を最小限にすることだと思っているから。★灰考察するにあたっての優先順位や考察する順を決める基準ってある？私の白視基準が発言根拠や占い先など解釈の幅が狭いものを根拠にしている点、想定する狼像など自分の判断基準を明示する点にあるのだけれど、彼女は私の基準をがっちり満たすのよ。ここ狼なら私の死角だわ。現状白
4日目,羊飼いカタリナ,村人,妙：初動のテキパキさから比べると受動的になってきたのがやや疑念のもとだわ。質問の回答に終始していて、３dでは灰のなかで神についての言及にほとんどが使われているわね。神への質問自体は自然で喉稼ぎとは思わなかったけど。他の方も言っているけれど灰考察もっと出してほしいわ。昨日の神とのやり取りの多さは神白を知っている狼とも取れるわ。そして他の人とのかかわりの少なさ・灰考察未提出は破綻を恐れる狼に思える一方
4日目,羊飼いカタリナ,村人,、偏った発言配分は赤ログがなさそうにも思えるの。そろそろ貴女もSG候補になってきたと感じるから、人なら今日は灰考察出してほしいし、そろそろ疑いが濃くなってきたわ。灰。★一貫して占いへの注目度が高いのだけど（１~3d）、これには何か意味があったのかしら？灰考察より優先した意味はあるの？・狼の戦略考察３COの解釈と修の姿勢のみを根拠にしているから　精度は高くない　けれど。３coは修の寡黙さか
4日目,羊飼いカタリナ,村人,ら「真占い抜き目的」で「情報を落とさないようにしている」。昨日の襲撃先より、白視の強い旅などを噛まずに疑念を一部に持たれていた神噛みから4dで一部の人の視界を開いてしまう懸念よりも今日霊抜きを狙う意思が強い？2Wのタイプ予想（①＞②）①意図的思考非開示懸念枠＋殴り合いに強いタイプ青＋服樵商＞者＋服樵商？＞＞＞妙＋服樵商？青妙なら３者同程度の可能性、者なら商（接触少）＞＞樵（白視）≧服（黒視
4日目,羊飼いカタリナ,村人,）くらい？②両方殴り合いに強いタイプかつ接触少な目同士商＋服＞商＋樵あたり？単体考察からのGS黒　青者＞＞＞兵妙＞商＞＞樵＞服　白者については残念ながら疑問を解消することができなかったため。旅は白黒というよりは人要素あり。・青者（商）の狼判明で（商）樵服には疑いが向く感じ。旅は人要素で白要素が取れたわけではないので実質的な灰がかなり狭まっても生存してたら疑おうかしら。・兵妙、終盤
4日目,羊飼いカタリナ,村人,においては旅もSG候補であると思うわ。（私もだけどね!!）商樵服はSGにするタイプではなく、発言力的に襲撃先にもなりやすいと思うから、そういう意味で終盤生存なら疑うかもしれないわ。修を除くと残り2W。何度も言うけど私ロック傾向にあるから酷かったら指摘してほしいわ。ミスリード兼SG要員で最終日近くまで残る気がものすごーくするのよ。　祝喉余り！夜にまた来るわ@6
4日目,青年ヨアヒム,村人,ゲヘヘヘ者が非狼ならきついでゲスな。まあ、狼が狩人COする理由もないでゲスが。それなら【▼妙】で希望出しておくでゲス。
4日目,負傷兵シモン,村人,>>716マジダスかまあ、詳しいことは聞かないことにするダス者狼で狩ＣＯするメリットが思いつかないダス老の指示待ちではあるダスが、者襲撃を懸念して灰吊り出来れば色を見ておきたいところを吊りたいところダスねそうなるとオイラが第一候補になるところダスが…
4日目,負傷兵シモン,村人,それじゃあ質問に答えさせてもらうダスよ>>571☆心情としてはどっちつかずというところがあるんダスがどちらかといえば当然の結論のほうに傾いているダスねオイラ自身でいうのもなんダスが灰雑感に関して感覚や自論が極端に浮いてるダスからね
4日目,負傷兵シモン,村人,>>671☆結論から言わせてもらうと狂残しのRPPのリスクが高いダスから「好みの違い」で収まる問題ではないと思ったダスよRPPに関しては狼のほうが有利だと思ってるダスからね狼のほうが有利な理由としては4人で村村狼狂の形になった場合ですら村のどちらかが疑われれば村2票狂2票になってどのみち狼勝になってしまうダスまだ村村村狼の形での2票−2票になったほうが村勝ちになる確率が高いダス
4日目,負傷兵シモン,村人,そしてそれ以上に最悪なのが村村村狼狼狂の形になった時ダスこの場合村が２狼をどちらも正解してもランダム勝負に2回勝つ必要があるダス狼位置を正解していても村勝利の確率が25％になるダスここまで言えばわかる通りRPPだと狼に狂という投票先を与えてしまうことになるダスよって万が一を見据えるのであれば狂という狼の投票先は早めに排除しておいたほうが安全というのがオイラの意見ダス
4日目,負傷兵シモン,村人,あと灰雑感を少々おいておくダスよ青：全然要素が取れないし整理吊り候補の枠を出ないダスねただ今日灰吊りをするのであれば色を見たところで推理の幅が広がらないところなので現状灰放置ダスあと吊り希望を妙にしているダスが、★そこまでして妙の色を見たいのは何故ダスか？
4日目,負傷兵シモン,村人,商：>>689、>>698で役持ちを匂わせておきながら>>716の反応として即座に非狩宣言したのが違和感があるダス村であれば露骨に匂わせたことになるダスよね吊り先指定がかかった時に回避ＣＯしようとしている狼ありそうダスRPPに関することも相まって黒寄りといったところダス
4日目,負傷兵シモン,村人,羊：>>716を見てなお者に疑念を持ってるのが気になるところダスが狼の組み合わせを考えたうえでのライン考察をした上でバランスよく灰を見ている印象があるダスから村目といったところダスね残りの灰に関してはまた後ほどにさせてもらうダス@9
4日目,行商人アルビン,村人,鳩から一撃。ちょっと、仕事が長引きそう。更新までには来れるけど、多分読むので精一杯になるから、消極的に▼修
4日目,行商人アルビン,村人,☆羊2dは読めてなかったけど、3dである程度精査した結果、羊青旅に白、妙兵に微白とった。そうなると服樵にいる可能性高いでしょ。あとはバランス論だよ。経験上大体いい位置に一匹くらいいるもので、対話不足は単に時間と喉の関係上。昨日は優先順位考えてそこそこ使った。トマさんはどっちにしても後半勝負だろうし、エルナさんは序盤の僕の黒視するーがあるから、先に僕評見たい。ディタさんへの噛みつきみると
4日目,行商人アルビン,村人,がんがん攻撃してくんのかなー、とかかんじながらいったん放置まー、絡み不足は僕の時間とスキル不足と思ってもらえればじゃまた夜
4日目,羊飼いカタリナ,村人,狩COしてもなお者狼ありうると思っている私はロックかかっているのかしら？1d2dの未消化感に基づくものなのだけどね。2d末の言動は>>732①に結び付いたわ。灰の中で狼に鋭い指摘をしている且つ吊れそうな位置にいる方がいるとみて勝負に出たというのは邪推？ただ狼らしくない点もあるわ（以下）。狼なら狩COだけでなく吊り希望を出していくような気がするのよね。狩COでそれなりに尊重されそうだし、ゲスい考え方
4日目,羊飼いカタリナ,村人,をすればこの村の参加状況からして吊り先希望未提出者も予想されるから希望が通る可能性が高いわ。これをしない点は非狼的だわ。灰吊りの場合の希望先を考えてくるわ。@4
4日目,旅人ニコラス,村人,まだ旅路ですが、ちょっとまた灰視おいておきますね。羊：自分をSG候補としているが黒ならそういうことを言うタイプにみえない。妙 >>357あたりの考えが納得できるし白寄り。妙：上の発言等から村目線での考察が多く白寄りに感じたが神>>425- 426で「どう処理しても反対しない」が神噛みの理由になりそうで灰。樵：灰。場を中立的に見れている気がするけど村人っぽい疑心暗鬼さがない。状況がある程度
4日目,旅人ニコラス,村人,分かっている黒なのか、優秀な狼やっつけ隊なのか不明。服：うふふって言われると自分には冷静な判断が出来ない。灰。者：昨日まで白に感じていてからの狩COなので信用してしまっている。羊が者黒に自信がなさそうなのと同様自分も者白に自信はない。
4日目,木こりトーマス,村人,>>734リナの「ミスリード兼SG要因で残る気が」ってのは、襲撃されないことの正当性主張みたいな感じをちょい受けたッスかね。ただリナは1dから一貫してその自意識強いんで分かるっちゃ分かるんスが。ぶっちゃけ村的に羊人視傾向にあると思うんで、リナ村なら羊襲撃とかけっこうある位置じゃとか思うッスけど。他者からみるとそんな印象ッスよ。まぁ襲撃筋はディタ真贋によるんでしょうが。
4日目,木こりトーマス,村人,兵★>>741 「商が吊り先指定かかった時に回避CO」ってことッスけど、非狩COしてる時点で無理じゃねぇスか？非狩撤回で回避COしても信じられないッスよ。あとRPPの話ッスけど、昨日時点で年、修の後先は手数的にまだRPPどうのってのとは違うんじゃないかと思ったッス。修が白でも黒でも1人外処理はできてるわけで。この辺はシモンの懸念材料早めに消したい意識としてみるとこなんスかねぇ。
4日目,木こりトーマス,村人,シモンッスけど、潜伏役、特にLWでない方の黒塗り役的なスタンスとして有る位置かとは思ってたんスよね。特に娘白が分かって灰中２W見えた時により感じたッスね。ただ、シモンについては>>114で早々にハッキリ修狼視してるんス。ここ修狼なら兵の白要素になるかと思ってたとこだし、SG作る役回りの動きとも違うんス。判断難しいとこなんスけどやや思考ロック的なとこも踏まえ、村視できそうな気もしてるッス。
4日目,木こりトーマス,村人,ああ、ただシモンは序盤からかなりラインを気にしてる傾向あるッスね。切りの意識があったなら、わりと明確な>>114の修狼視もある範囲なんスかねぇ。んー、なかなか煮え切れないッスね…。あと今日の希望は灰吊りの場合の希望も出すッス。ちょっとご飯食ってくるッス。
4日目,旅人ニコラス,村人,ちょっと旅を続けますので先に言っておきますね。現時点だと灰吊りなら服妙商のどれかからで。また発言のびたら訂正するかもです。
4日目,老人モーリッツ,霊能者,状況確認、ここは各々がやりやすい方法で攻めるのが一番ぞなもし。もう少し待つ。
4日目,老人モーリッツ,霊能者,ふむ、ディーターは残念！急用なのかはわからぬが、ほぼ更新にいられないスケジュールはもう少し見直すべきだとわしは思う。
4日目,老人モーリッツ,霊能者,ヨアヒムに関する考察というより想像だが、彼は「いかにもスキルはある」というようにふるまっているが、恐らく灰考察には自信がないのでは？もっと具体的に言えば、灰考察できますよーというフリをしているが、「本気灰考察やって負けてしまったら悔しいのがいやだ、でも本気じゃなくて舐めプで負けても実力じゃないから悔しくないし、吊る方が実力を見抜けない方が悪い」みたいな心理か。馴れ合いに近い心理ぞなもし。
4日目,老人モーリッツ,霊能者,まぁ、ああいうヨアヒムのような狼もレアだがいたことがあるし、なんとも言えぬが、村ならば臆病な村人という印象か。「灰考察？ただの運ゲーだろ？」と灰考察自体に不信を持ってる可能性もあるか、昨日質問したがややぼかされた。灰考察苦手というのは少し認めている様子ではあったか。
4日目,木こりトーマス,村人,気になる、狼ありそうなんはリーザッスかね。やはり俯瞰姿勢が強い、受動的な対応が多い、盤面・状況からの思考出しが多いところッスか。破綻した意見はないんスけど、見方を変えれば破綻しないところから意見を出している印象ッス。自発的に狼を探したい、誰かを探りたい欲求が薄く感じるッス。その中で>>590「エルナが白い」というのも>>453で漠然とした印象で他灰を捉えていたリーザにしては唐突に感じたッス。
4日目,木こりトーマス,村人,>>672では神に対してもやはり印象止まりの考察に戻ってるスね。妙★服白と感じた要素は何っすか？>>673のGSも神>>647を受けての義務感と捉えられなくもないかと。神襲撃の利点（樵>>721）も含め灰吊りならリーザを推したいッス。
4日目,老人モーリッツ,霊能者,実際にはそこそこのスキルはあるのだろうし、灰考察も占い師考察もできた様子からやろうと思えばできるのは皆の間違いではないだろうぞなもし。まぁ、要するに格闘ゲームなのに格闘せず仲良くしようぜ、殴り愛せず遊ぼうぜや、レースゲームで逆走して妨害してくる人の心理と似ているか。要するに「実力を出しきって真の意味で負けたくない」というとこだろうぞなもし。
4日目,老人モーリッツ,霊能者,あとまぁ、あくまで村人ならだが▼リーザを推してくるのは「こーんな適当なプレイでリーザ狼当てちゃって俺ってすごーい！」と思いたいのでは？で、「外したら本気だしてないし」と。一応、この理屈は狼で生き残っても、吊られても成り立つが、仲間に申し訳ないという心理は多少は働くかなとは思う。でも、やる奴はやる。
4日目,少女リーザ,人狼,こんばんはなのえと・・・ディーターさんの狩ＣＯ確認なのです真狩なら霊判定が見られるのは今日が最後になると思うから灰吊りがいいと思うのです者狼なら露出してる状態だから、それよりも真狩だった時の対処を優先させるのがいいと思うのですよあと、者狼なら目的は狩炙りだと思うから対抗回しは推奨しないの☆樵>>760灰考察で答えるのです
4日目,木こりトーマス,村人,希望出すッス。灰吊りなら【▼妙▽兵or青】で。リーザは上記>>759>>760から狼有りとの判断から。シモンに関しては>>752の理由から狼ある範囲との見方からッスけど、こちらは両要素みれてるんで消極的ッス。ヨアヒムは整理が主な要因ッスが、今日の灰吊りが情報目的なので青の白黒からの考察進展を考えると、こちらも今日の吊りはやや消極的ッスね。
4日目,負傷兵シモン,村人,そろそろ仮決定の時間ダスねそれじゃあ灰雑感を落とさせてもらうダスよ旅：ここに関しては改めて見直したんダスが日が経つごとに灰考察が淡泊になっていってるダス>>715での昨日までのみなさんの発言～のところが思考放棄のように思えるダスこれ以降の参加が厳しくなって来たんだったら言ってほしいところダスね現状だとやや黒に傾いている灰ダス
4日目,少女リーザ,人狼,☆羊>>731その日その日で情報の更新が一番あった部分を書いたらそこになったのです灰へも目に留まった所を中心に出してるのですよ変化を感じた部分をあまり印象が変わってない部分よりも優先させてるから、結果的にそうなってるのだと思うのです
4日目,木こりトーマス,村人,自分的にリーザ狼視、かつ色見たいところなんで灰吊りにも乗り気ではあるッス。もちろん▼修で確実に狼の数減らしでも問題ないッス。ただし修が赤で機能してるか？っていう疑問はあるッスけど。
4日目,負傷兵シモン,村人,樵：淡々と考察してる印象があるダス自分が不在の間に発言を小分けして観察したうえで印象を更新して言ってるという感じダスその内容も率直に述べている感じがして印象がいいところダス現状だと村目といったところダス
4日目,負傷兵シモン,村人,☆>>689、>>698で役持ちを匂わせてた時点では者は狩ＣＯしていなかったダス商狼で回避ＣＯをする予定があった場合、そもそも>>716自体、不測の事態ということになるダスそれで動揺して非狩COしてしまったというパターンがありえるはずダスよあと質問を１つ★>>752ではっきり修狼視したことがオイラの白要素になるといってるダスが修狼だと知っていた狼という可能性は考えなかったんダスか？
4日目,負傷兵シモン,村人,妙と服に関しては間に合わなかったダス吊り希望に関しては灰吊りであれば【▼商、▽妙】で推したいダスね妙は旅とも迷ったんダスが>>706で言ったように他人への評価がふわふわしている感じがするからダスねここはもう中身が読めないところだろうと判断させてもらったダス@5
4日目,少女リーザ,人狼,灰考察の要望が多いみたいだから纏めてみたの◆羊飼いさん全体的に狼探しの意欲に溢れてるような気がするの>>608の狙いも、シスターから何か情報を取ろうと言う探る側の意識に見えるのです羊飼いさん狼なら>>359から無難なことを言ってステルスしそうな感じなのに、ずっと一貫して見られる狼への殺意は非狼的
4日目,少女リーザ,人狼,それに加えて、狼の戦略考察とかを言うのは狼さんにしては度胸が据わってると思うのですよ>>591のように自信の無い羊飼いさんが狼ならやりにくいんじゃないかと思うのです◆仕立て屋さん昨日特に印象に残ったから>>590で言ったけれど、昨日の>>541から>>558の怒涛の考察思考の伸びがすごいのですよ内容についてもそれぞれ細かく見てることが窺えるのです
4日目,老人モーリッツ,霊能者,シモンは...RPPは狼有利という発想は違うと思う。偶数進行で狼が一匹ならば狂灰灰灰EPと、灰灰灰1/2で灰OR狂なら合理的に考えれば有利になることもある。ジムゾンの占い師をぼかす時のように好み、好みなのだよ...と言いたくなるがなぁ....本人がそれを狼とみなすなら否定できないという状態ぞなもし。
4日目,老人モーリッツ,霊能者,簡単に言えば、あくまで村人として仮定だが「自分とは違う意見を言う」ということに対して過敏すぎるのが、自分と違う意見を言う変態達と出会ってきた経験のなさの初々しさを物語っているというか...
4日目,木こりトーマス,村人,>>769 シモン回答どうもッス。シモンはけっこう裏読みするタイプッスかね？動揺に関しては、者の狩COから時間的なラグがけっこうあるので、そこまで自分は考慮しないってのが本音ッスね。☆シモンが当初よりラインを重視していたことは気付いてるッス。それ踏まえ>>753で「切り」の懸念も見てるッス。>>764の「両要素」にもそれは繋がってるッス。
4日目,少女リーザ,人狼,ディーターさんへの追及も物怖じすることなくはっきりと言ってて村っぽいと思うの>>547の占いの使い方でも「どうしたら村勝ちに結びつけられるか」を考えて行動してる印象なのです◆行商人さん初日の印象が継続してるのです>>637の「これでシスターさん真だったら？知らん！」とか「青吊は反対。ってわけでほぼ白決め打つ、ってか、喰われろ！」とかの軽さは素直に取るなら村要素
4日目,老人モーリッツ,霊能者,あの、仮決定の時間過ぎているのですが、その、希望を出してくれないか...仮決定【21:15】ということを忘れてる人大すぎぞなもし...
4日目,木こりトーマス,村人,シモンにはなんというか「堅さ」みたいなものを感じるんスよね。持論に対する許容の度合いとかを見ていると。発言スタイルも、ドバーっと語ってスッといなくなる感じも堅さの由縁かも知れないッス。で、その辺の理由はなんだろうって思った時にモリさん>>774は割としっくりきたッス。シモンは村ッスかね？そんな気がしてきたッスよ。
4日目,老人モーリッツ,霊能者,【仮決定▼リーザ】になるんじゃが。ヨアヒムで黒が出ようと白が出よ（ry票の集中具合から考えて、多分最終日までに死んでると予想して、なおかつ考察の流れらして反対もないなら色見ておこうと思うぞなもし。
4日目,少女リーザ,人狼,>>777　老【▼兵▽青】で提出なの(>>776続き)安価訂正>>637>>656なのですただ、商狼でできるかどうかって考えた時にアルビンさんならできると思うからそこは見る時に頭に入れておく必要があると思うのですよその分だけ白を取りづらい部分はあるけれど、やっぱり初日からこれで一貫してるのは村目に見えるのです
4日目,羊飼いカタリナ,村人,おくれてごめんなさい！ログ読み返してきたけど難しいわ。青妙商で迷っているわ。青：>>732>>733よりGS最黒位置。①の可能性はあるが彼が残したヒントはあまりに少なく、冷たいことを言うけど霊能結果を見る優先度は低い　妙：受動的な印象変わらず。灰考察が感覚重視で>>776商評は妙商ライン有り？とも思った。神の発言＋以上＋②商：服樵との接触避け感否めず。服樵を消去法で導き出し黒要素挙げない
4日目,羊飼いカタリナ,村人,のは商ー樵or服を考えてしまう。限られた時間なら今日も羊に構うより服樵に絡めばいい。神の発言＋以上＋①②を考えた。結論【▼商▽妙】遅れて本当にごめんなさい。
4日目,木こりトーマス,村人,【仮決定みたッス】希望票が少ないのでなんとも言えない気持なんスけど…。リーザの色見たいのは自分の希望でもあるので了解ッス。リーザの灰考察もみたッスが、やはり印象論過多ッスかね。状況、盤面への対応力とのギャップは感じてしまうッスね。
4日目,老人モーリッツ,霊能者,...その、決定了解ください。
4日目,行商人アルビン,村人,こんばんは。とりあえず着席！まずさー、シモンさんに言いたいけど、RPPに関してはデメリットしか言わずに黒要素はちょっと。一番のメリットの灰に1縄多く使えること無視してるじゃん。そこのメリデメリの比較でしょ？あと、昨日時点では単に「ランダムが嫌い」としかいってないじゃん。最初から不利って言うなら僕も説明違ってたよ
4日目,仕立て屋エルナ,人狼,遅くなって申し訳ないわ。今からログ読んで来るけれど、とりあえず希望出すわね。【▼青▽商】逆でも構わないわ。
4日目,行商人アルビン,村人,あー、僕はリーザちゃんはやや反対かな。黒く見てないし。というか、狩はっきり回さないなら修でいい
4日目,少女リーザ,人狼,◆木こりさんいろいろな所に興味を示してるのが村目だけど、見直したら感覚よりも白くはなかった感じただ、神父さま襲撃から思考を伸ばしてる所とか>>752で「判断難しいとこなんスけどやや思考ロック的なとこも踏まえ、村視できそうな気もしてる」の後に>>753で「切りの意識があったならある範囲なんスかねぇ」と考え直してる点とかは見えてない感があるのです
4日目,仕立て屋エルナ,人狼,仮決定が見えたから先にね。【仮決定反対。でもそれが村の意思というならしぶしぶ了承よ】妙より先に色見たいところあるもの。
4日目,羊飼いカタリナ,村人,【仮決定了解】　商妙の接触具合からここ２ｗの可能性も考え始めたので商か妙つって色見たい
4日目,老人モーリッツ,霊能者,すまぬがアルビンの意見見てと【本決定▼修】にするか...正直、決定周りで人いなすぎ。本当に回避した場合に対応できるか？狼に票をいたずらされそうなので今日はこうするか...
4日目,仕立て屋エルナ,人狼,【▼修反対はしないけれど、それならまだ妙の方が良いわ】わがまま言ってごめんなさいね。でも色分かってる修より妙の方がまだマシよ。
4日目,行商人アルビン,村人,灰からだすなら僕は▼服で。まず、直近逆でもいいはないねー。僕が黒く見えるならそもそも1dの僕からの「動きが重い→狼」が安直すぎて黒塗りとか反応あるでしょ。今まで全く反応なく、考察なしでいきなりはディタさんがつれなくなったから方向転換したように見える。あと、シスターさんと同じ理由で黒視はまだ僕の中に残ってるから。安直かもしれないけど相談してるっぽだし
4日目,羊飼いカタリナ,村人,何故？商狼の可能性を提示していて吊り先に出している方も多いってことは商狼視あるってことではないの？多数の意見よりそっち優先するのはなぜ？最後の霊能結果かもしれないのよ？？【本決定反対】
4日目,仕立て屋エルナ,人狼,商逆でも良いというのは、村が商希望多いのと、色見たいのはどちらかと言うと青より商だからよ。この後、突貫工事の商考察落とすわ。
4日目,老人モーリッツ,霊能者,わかった！じゃあ【▼リーザ】で！本決定過ぎた後で反対とかいわんで欲しいぞなもし、ちくしょー！
4日目,木こりトーマス,村人,【本決定見たッス】まぁ本心は妙の色見たいところッスけど…。▼修でも了解はするッス。現時点でのGS更新ッス。狩CO出てるディタはGSから外したッス。白　羊＞旅＞商＞服兵＞妙　黒　　整理対象：青羊白は変わらず、旅人視よりGS的には上に来てるッス。服は自分自身あまり決定的な白要素取れてないッス。兵は村視できそうな気もしてますが現状、置きで。
4日目,仕立て屋エルナ,人狼,【商】商>>744 時間ないからざっくりとになるけれど、序盤白視からだんだん白が薄くなり、商>>656で突然の青決め打ち発言を見て黒視になったわ。序盤の私黒視は別に変に思わなかったわね。序盤ぽんぽんと軽めの発言をしていた商が序盤の動きが遅かったという理由で私を黒く見るのは納得がいったわ。うふふ。
4日目,行商人アルビン,村人,あー、まぁ色みたいに関してはわかるんだ。つまり占いの代わりとしての吊り？霊が最後かもしれないからそれは理解できるとかいうジレンマ
4日目,仕立て屋エルナ,人狼,でも商>>681は全然納得いってないわよ。詳しくお願いって書いたじゃないの。私ここは灰吊り始まったら本気出しそうな青へのすり寄りと、者のSG枠引き揚げを白くとった樵への印象稼ぎに見えたわ。正直青の見極めと商の考察は灰吊りの明日にするつもりだったけれど、事情が変わったから取り急ぎね。
4日目,仕立て屋エルナ,人狼,商>>799 一言で言うと吊りたいのは青、色見たいのは商ってことね。あと明日飛ばそうと思っていた質問を今飛ばすわね。ちょっと遅いかも知れないけれど。★青 灰の中で誰が狼だと思うかしら？誰が白いと思うかしら？できれば理由も併せてお願いしたいわ。ちなみに私は青狼は十分あると考えているけれど、老とは違う理由ね。これについてはこの後時間の許す限り書いて行くわ。
4日目,老人モーリッツ,霊能者,【本決定▼リーザ】混乱させてすまぬ！でも正直吊れるのか不安なんぞなもし！とにかくニコラスやヨアヒムは応答したまえ！
4日目,木こりトーマス,村人,あ、決定変わったッスね改めて【本決定了解ッス】【セットしたッス】モリさんお疲れ様ッス…。心中察っするッスよ…。@1
4日目,仕立て屋エルナ,人狼,【本決定了解】できれば商の方が良かったけれど、修よりは妙ね。
4日目,行商人アルビン,村人,詳しく？うーん、言っても感覚の違いで却下されそうなんだよなー。まー、今日の分もあげとくと、>>735「者が非狼ならきつい」「それなら【▼妙】で希望」と短い発言の中に二個もツッコミどころを用意して、突っ込まれても多分弁明しないでしょ。これ狼？って話だよ。あと、ヨアさんがだしてる▼妙だけどいいの？
4日目,旅人ニコラス,村人,本決定了解。遅くなってすみませんね。
4日目,少女リーザ,人狼,(>>788続き)>>622から>>624のリーザと対話しててその考察を見たら、自分でも気になってた部分だったから神父さまに興味を持ったって寄り道感が気負ってない印象◆旅人さんずっと一人で淡々と考察をしてる単独感があるの赤持ってる感じがあまりしないのですよ飛び抜けて白い部分があるってわけじゃないけど、狼っぽくはない印象なのです
4日目,仕立て屋エルナ,人狼,何度も嫌って言ってるじゃないの…でも修は情報全く増えないのよ。それだったら唯一後の色取りに有益な妙よ。
4日目,行商人アルビン,村人,上のはエルナさんというより、カタリナさんにだけど、妙商で見てるのかー。ま、余裕あったら返答もらえれば決定に関しては、おじいちゃんは信頼できるので合わせる
4日目,仕立て屋エルナ,人狼,こうなって来ると昨日商の言うとおり▼修が良かったのね。まぁ者狩COは今日になってからだからそこは白取らないけれどね。うふふふふ。
4日目,仕立て屋エルナ,人狼,【者狩CO確認】あらあら、者真で不参加が私のせいなら私完全に戦犯じゃないの…でも戦犯承知で言うけれど、私これを見たとき真っ先にやっぱり者は狼だったって思ったわ。青>>735 兵>>736で狼ならCOするメリット無いって言っているけれど、そんなことないわ。
4日目,行商人アルビン,村人,いや、狩CO関係なく昨日は修がよかったよ。神父さんがまだ見たいっていったから諦めただけで
4日目,仕立て屋エルナ,人狼,むしろ今後一切話せないことが確定しているなら、狼の場合せめて狩だけでもあぶり出そうという狙いで狩COは十分あると考えるわよ。実際商が吊られて非狩COしてるわね。逆にデメリットって何かしら？★青兵 もしデメリット分かるなら教えて欲しいわ。パッと見じゃ分からなかったの。真狩の場合はメリットとデメリットの両方があるわね。メリット：突然死ケアの▼者されるくらいなら、噛まれた方が良い。
4日目,旅人ニコラス,村人,おじいさんにはほんと心配かけっぱなしで申し訳ないです。リーザ白なら自分にはほんと厳しい戦いになりそうですね。
4日目,仕立て屋エルナ,人狼,デメリット：ほぼ確実に明日の襲撃で霊が死ぬ。つまり霊判定は後1人しか見られない。@5
4日目,負傷兵シモン,村人,【本決定確認】ダス妙にセットさせてもらったダスよ
4日目,木こりトーマス,村人,更新時はともかく、希望出し時に人が少ないのが心配ッスよ…。ニコ、シモンは決定周りでもう少し意見言って貰えるといいんスけどね…。>>814ニコラス旅★リーザ狼はニコラス的にけっこう強く見てるッスか？
5日目,老人モーリッツ,霊能者,【リーザ狼】かーい！
5日目,木こりトーマス,村人,【リーザ狼確認ッス！】あと1狼ッスか！これはデカイッスね！ディタ真狩も確認したッス。ってか票がバラバラすぎッスよおおおお！
5日目,旅人ニコラス,村人,【リーザ狼確認】しました。
5日目,行商人アルビン,村人,リーザちゃん、ディタさんお疲れマジか。ポンコツだなー、うん。ま、当たったからいいんじゃない(開き直り)ちょっとご飯。今日は夜に考察落とす。そうせんとまた明日できんでなーなーもあれだし
5日目,仕立て屋エルナ,人狼,【妙黒判定確認】あらあら！これは棚からぼた餅って感じね。これはまじめに青非狼も考えないとだわね。私が黒視してた者は狩濃厚で、青も非狼の可能性上がって…あら嫌だわ、うふふふふ。
5日目,負傷兵シモン,村人,【霊結果確認、者襲撃確認ダス】修狼も露出しているダスから灰にあと１Ｗダスね吊り回数に余裕ができたのはありがたいダスよ
5日目,老人モーリッツ,霊能者,というかわし死ぬよねこれ。仕事はしたわけだけど。ディーターお疲れ様。
5日目,羊飼いカタリナ,村人,【結果確認】よし、あと4縄で2Wうち修いるから実質3縄で１Wね。者人だったのね。襲撃理由は1つでしょうね。意見食いの線は今のところ考えていないわ。者妙おつかれさまでした。
5日目,仕立て屋エルナ,人狼,後だしはずるいかと思ってあわてて落とした昨日の者考察はスルーしてもらえると嬉しわ…とりあえず、妙、者はお疲れ様よ。特に者は噛みついちゃってごめんなさい。白が確定した今となっては反省しているわ。エピで謝罪させてね。これで青も本当に非狼なら結構ショックなのだけど…
5日目,旅人ニコラス,村人,>>814　後出しですみません、正直、あまり自信はなかったです。ただ神噛みの理由が強くあるところで灰狙いの三人のなかでは可能性が高いかなと。
