2日目,宿屋の女主人レジーナ,村人,☆妙>>629→アタシとしてはフリは人である可能性が高いと思っているよ。ただ、多くの人が疑っているので、占い機能が残っているうちに占っておくのが良いと判断した。○を挙げるなら○書かねえ。で、灰考察の続き。娘：白狼狙いの●希望について、アタシはあまり好きじゃない。もし、確白になってしまうと狼側にとって都合のよい襲撃対象となってしまうからね。ただ、娘>>621を見るに考え方の違いとは思ってる。
2日目,少女リーザ,村人,うっわーもう時間ないんだけど！ということでごめん仮決定だけ出します。理由は後で頑張る。★狩回避は認めません！★仮決定【●宿レジーナさん　▼尼フリーデルさん】それは無いだろ！　ていう第三者さんの意見は募集します。一応。
2日目,パン屋オットー,村人,リーザ>>629なんていうかね、その、どうにかしたい、って気持ちがあるんだよね。少なくとも僕は。独裁権を行使するなら僕は構わないよ。
2日目,青年ヨアヒム,霊能者,＊フリーデル：>>403、それなら…バファ吊りじゃの。>>409みたいに変に気を使うのが狼っぽくないと感じたぞ。灰考察、オットー（だったよの？）が言うように入れ知恵した感じには見えない。独自の思考という感じ。突っ込みどころもなく、【占われたくない】に対して弁解もしてるし、自分なりに狼探そうとしてる姿勢がある。発言重ねれば誤解も解けていくと思うんじゃ。灰。結論先に出すぞ。　●シモン○フリーデル　▼
2日目,仕立て屋エルナ,狂人,がんばれ！リーザ！◇旅結構私との絡みから灰を見てるね。まあ、私狼想定>>452ならそう来るか。>>573だけど、私は占対抗を狂とも狼とも言ってないよ。どっちと言えるほどまだ情報増えてないと思ってる。霊真狂っぽいけど、決め打つまではいかないし。★兵に対する疑惑は、服兵の同調からということ？あと、娘の評価もちょっとわかりにくい。できれば説明プリーズ。
2日目,青年ヨアヒム,霊能者,結論　●シモン○フリーデル　▼ジムゾン
2日目,青年ヨアヒム,霊能者,>>636　【仮決定確認】ジムゾンの処置をしないのはなぜ？レジーナ占いは攻撃的に白狼狙いということならまだ納得できるけど…
2日目,仕立て屋エルナ,狂人,【仮決定確認】【レジにセット】んーだけど、レジーナ！？ごめん、白放置組だったんだけど、黒要素ってあった？とりあえず理由がほしいわ。
2日目,羊飼いカタリナ,人狼,【仮決定確認、希望通りなので異存ありません】だけじゃ、あれなので・・・神>>608　貴方も割りと初日のっぺり派だったりする？なんかそんな気もしてるリナです。
2日目,神父ジムゾン,村人,>>636妙おーできるー。と言うか占いよりも吊りのほう代えたほうがいいのでは？別になくは無い判断だと思いますよ。皆さんまとめ役をたてたかったのですから、安直多数決にしたらまとめ役ができる方針を皆で決めた意味がありません。★>>631旅　それは完全な発言「数」だけという意味ですか？18:00前後でも割と内容のあることを言ってると思うんですけど。>>633羊　クララさんって疑い集めてましたっけ
2日目,宿屋の女主人レジーナ,村人,【仮決定確認】・・・と言うよりも、時間的に了承するしかないね。アタシはフリの弁護をしているようにも取られているだろうから、客観的には宿−修ラインがあるはずで、やや偏った●▼と言えなくもないけど。ま、しかし、仕方が無いね。＠４
2日目,村長ヴァルター,人狼,【仮決定は把握】宿占いに関しては理由が欲しいかね。
2日目,少年ペーター,狩人,帰ってきた。【仮決定確認】吊りは希望通りだから賛成。占いは希望通りではないけど、僕のさっき言ったところもあるし、最初から白く見てるわけじゃないからいいと思う。今日は占い師と霊能者4人まとめて同時発表して欲しいなって思ってるけどどう？
2日目,村娘パメラ,村人,【仮決定確認】▼は希望通りなので異存なし。●については、反対はしませんが理由お願いしたいですわ。
2日目,司書クララ,人狼,確認遅くなってごめんなさい。【仮決定反対】ジムゾンを占い回避させる納得できる理由が欲しい。票を集め過ぎているから、で放置はしたくないわ。
2日目,パン屋オットー,村人,【仮決定確認】んー、どうなんだろう。不満ではないが不安ではある。でも悪くはないかもしれない。
2日目,青年ヨアヒム,霊能者,>>647　ペーター　余は対応できる。…このままジムゾン残しても余は判断がつく気がしないのだが。
2日目,負傷兵シモン,村人,商・引き続いて白。>>196非占いCOで村を引っ張ろうとしたり村を動かそうとしてるのは好印象。考察も納得できるものが多い。それに>>382で仮決定だしたり>>415本決定出せるのは狼じゃなかなかできないだろう。こういうところもみてここ狼だったらかなりの強敵だと思う。【仮決定確認】吊りは問題はないが占い宿か…なんだかねぇ…。	
2日目,少年ペーター,狩人,妙＞神は明日吊ろうとしてるんでしょ？って思ったんだけど違うの？違うなら●ジムゾンにして欲しいかな。ここは吊りか占いで処置したいと思う。
2日目,少女リーザ,村人,青>>641　神放置ではないよ。ただ個人的に神も尼も白とは思うので●▼使いたくないんだけど、これだけの世論を見ると何とかしなきゃだし、商>>506なるほどと思って。対処するなら尼＞神かしら、と。昨日の●回避は黒いと言えば黒いし。白と直感は言うけど！神>>644 えーと▼変えるなら▼神になっちゃうけど？※神父さんは白決め打ってません、念のため。ただそんな黒くもない気もするけど。
2日目,村長ヴァルター,人狼,★青服旅　23：20で良いかな？
2日目,羊飼いカタリナ,人狼,神>>644　貴方が筆頭だとおもってたんだけど、今日の発言ざーっと流し読みは一応してるんで。無難、白黒要素とくにない、●当てたいとか票自体は受けてないけどちらちら目にはついたかな。白視意見の覚えがないし。此処が黒ならその内掘られるんじゃないかなー、と。アンカー引けないくらいざっくりだけど、集中力切れてるんでこんな感じ。
2日目,青年ヨアヒム,霊能者,>>654　そういうことなら理解。余は発言から白要素拾えそうと判断したのが　尼＞神だったのだが、フリーデル明日忙しいといっちゃってるからの。よって【反対はしない、ついでにフリーデルにセット確認】と宣言しとくぞよ。>>655　かまわんぞ。
2日目,仕立て屋エルナ,狂人,【判定発表は22:20に可能です】ちょっともう時間がないかな。ジムについては、発言で白を説得できそうならありだけど、できない気がするのよね。どこかで当てておいた方が良いと思う。リズがレジを選んだ理由が聞きたいな。@3
2日目,少女リーザ,村人,●占については大いに迷ってるところ。悩ましい。時間が！年もアリなんだけど。娘も。屋も。神にする気はないの、それなら単なる多数決になっちゃう。確白を作っちゃった以上、まとめの思考に多少影響を受けちゃうのは仕方ないなり。占があるからこそ白狼としてもアリなとこを占いたいのもあります。羊とかぶったのは偶然。
2日目,旅人ニコラス,占い師,【仮決定了解：●レジーナ▼フリーデル】まさかのレジーナさん。という印象>>639狂疑いをにおわせた時点で警戒したってのが本音。まぁ僕が死んだら何れは吊られるとは思うけどさ。兵はその流れなら同調あるかなと少し思った。娘についてはソツがなくて白印象。白狼も有り得る？と思ったのみ。感覚だしあまり説明はできないな
2日目,神父ジムゾン,村人,>>654　え、なにそれ怖い。じゃあ、▼修でいいです。決定了承サイコウダナー＼（＾o＾）／>>659年ﾊﾔﾒﾛ>>643のっぺりと言うか、分かりもしないのに字面を持ち上げて勝手なこと言って白い黒いというのがあんまり好きじゃないんですが。>>656まあ、私は割りと初日から彼女占った方が良いのではと思ってますけど、筆頭の私についてきてる人なんていましたっけ？結構五分五分に分かれてる印象ですが。
2日目,少女リーザ,村人,ごめん時間も無いので本決定で。★【本決定　変わらず　▼尼　●宿】
2日目,村娘パメラ,村人,【妙>>662確認】【▼尼セット済】時間迫ってるし、皆さんも確認を。
2日目,青年ヨアヒム,霊能者,【本決定了解】　希望遅くなってすまんかったの。リーザや、大儀じゃった。＠３更新時間までに灰見てくる
2日目,司書クララ,人狼,【本決定確認。セットしました。】今日は夜明け後すぐに寝ます、、、眠いので。
2日目,宿屋の女主人レジーナ,村人,【本決定了解】アタシを占うと狼に当たらないのは確実だから、占われなくはないの山々だけど、もう変えないほうが良いと思う。直前になって変更して片占いが発生するほうが問題だね。
2日目,旅人ニコラス,占い師,>>655：長【23:20発表了解】>>662：妙【本決定了解：▼尼●宿】準備万端。投票先・占先セット済みです
2日目,仕立て屋エルナ,狂人,まちがえたー！発表は23:20ね。大丈夫、生きてたらスグ発表するから。【本決定了解】【●レジーナセット】お疲れ、リーザちゃん。できれば、レジを占おうと思った理由というか、どの辺りが気になったかを言っておいてほしいな。@2
2日目,少年ペーター,狩人,【本決定確認】
2日目,パン屋オットー,村人,【本決定確認】ちょっとログ読み直してくるわ。
2日目,村長ヴァルター,人狼,【本決定を把握】桜時計を起動した。
2日目,少女リーザ,村人,レジーナさんは不服かもしれませんが。ここにパンダなら頑張って偽占（宿＝白なら）を暴いてくれそうでもあるし。確白ならまとめ譲ります、まるっと！　丸投げ！白狼もあるんじゃないかしら、とか思うところです。意見にソツが無いけど、無さ過ぎるというか。娘年羊宿　から占いたいな、と思ってましたけど見事に票が偏ってて困った。
2日目,負傷兵シモン,村人,【本決定了解】灰もちょっとみてくるか。
2日目,羊飼いカタリナ,人狼,【本決定確認】・・・個人的にはエルナさんに寡黙言われたのがショック。結構頑張って喋ったつもりなんだけど・・・★っていうか、スロースターターで今日寡黙とか、羊黒いとか思わなかった？期待して残すって昨日言ってたような気が・・・。
2日目,宿屋の女主人レジーナ,村人,ああ。発言が余っているので確認をしておくかね。▼フリにセット済み。本人もこの場にいないみたいなので可哀想な気もするけど。
2日目,青年ヨアヒム,霊能者,少なくとも特にレジーナ、アルビンは終盤まで放置と考えてたんじゃがの。リーザの戦略も理解できるし、ここで当たればでかいからな。
2日目,少女リーザ,村人,娘は突っ込みどころもあって（妙黒だけど白いとかパッションとか）逆に白め？　とかも思ったり今後を見て検討できそうと思ったり。年は気になる。議題回答しない派見たいな事言ってる割に昨日議題自分で追加したくせにーとか。商が年>>368除外してるのも気になる。でも商発言読んで流石にここは独裁だろうとなんだろうと●消費できないな、という発言っぷりだったので、商は灰で食われるといい！　と期待してたりします。
2日目,村長ヴァルター,人狼,羊に対して昨日のヨアに決定投げてヨアの中身考察みたいな感じなのかね。
2日目,少女リーザ,村人,商の年考察期待。羊もどこだっけもう指摘時間がー。とりあえず宿占いとなったのです！！霊は青やや真？　でも村の真度も高まった。分からない。青狼は無いわー。てくらい。
3日目,仕立て屋エルナ,狂人,今日はお得意さんのレジーナさんが御来店。いらっしゃい！サイズを測りますね。おや？肩幅が…、腰回りが…、足が……。ヒィィィェェェェェ！！！！！【レジーナは人狼】
3日目,村長ヴァルター,人狼,【フリーデルは人間だな。】ニコラスが噛まれてる……悪いが眠いので今日はこれで失礼する。
3日目,青年ヨアヒム,霊能者,ぱからっぱからっぱからっぱからっぱからっぱからっぱからっぱからっぱからっぱからっぱからっぱからっぱからっ暴れん坊ＳＨＯＧＵＮ！！　てーてーてーーてーーーーーーーーーーーーー！！！「この桜吹雪が目に入らぬか！あ、入らない、そう。」【フリーデルは人間だったみたいよの】占機能破壊orz
3日目,仕立て屋エルナ,狂人,というわけで、クーローーーー！！！リーザちゃんナイス！！！そして、狂襲撃！護衛さけての占機能破壊でしょうね。しかし、旅狂で霊真狼か！ニコさんフリさん、お疲れさまー。
3日目,少女リーザ,村人,リーザ死ぬかもしれないから遺言書こうと思ってたんだ。でも時間が無くて書けなかったんだ。占い師については、やっぱり旅のが真に見えるなー。別に白狙い・黒狙い云々が『占い方針が見えない』とは思わないけど。偽っぽさが分かんない。服は用意周到っぽい印象を受けるかしら。分かんないけど。て思ってたの、本当なの、食われたから言ってるわけじゃないの。死ななかったね、リーザ……。
3日目,青年ヨアヒム,霊能者,狩人よ…だが余はお主を責められない。そして【エルナ→レジーナ黒判定確認】霊能者の性として▼レジーナとしたいのを一回こらえてレジーナの発言（ニコラスや村長とのラインなんかも）を洗ってから判断したいと思うぞよ。
3日目,村娘パメラ,村人,【占結果確認】【霊判定確認】能力者さん同時発表ありがとう。ニコラスが…お疲れ様でした。フリーデルも疑ってごめんなさい、二人とも墓下で見守っていてくださいね。
3日目,羊飼いカタリナ,人狼,【宿の片黒、修の確定白判定確認】修白とかマジ？・・・いや、疑ってごめん。それで占機能破壊か・・・・うぼぁだけど、宿の黒判定はまだ救いがある・・・かな？頭回らないやうん、もう集中力切れしてるので、また明日。おやすみ～。
3日目,宿屋の女主人レジーナ,村人,真占はニコラスだったのかい。アタシもすっかりエルナに騙されていたよ。申し訳ないね。【長青の修人間判定を確認したよ。】二人とも安らかに眠っておくれ。さて、エルナもバカだねえ。何もアタシに確定情報を与えることは無いのに。ここで白判定なら占真狂で襲撃しやすいほうを抜いた可能性もあり、悩んでいたところだったのに。
3日目,負傷兵シモン,村人,書・何故か印象が薄い…。ステルスだとすると発言もそこまで問題はなく、いい感じの立ち位置をキープしてるって感じか。>>649俺も神は放置したくはなかったので同意。>>581希望は理解できる。穿ってみてみれば吊りやすそうなところにあわせたとも。占って色みてみたいかね。で【占い結果確認】【霊能者判定確認】ニコやられちまったか…とにかく、リデルとニコはお疲れさん。リデルは疑っちまって悪かったな。レジは
3日目,少女リーザ,村人,尼白はそうだと思ってた。でもあの絶対的多数は見過ごせませんでしたごめんなさい。神は頑張れ超頑張れ、白なら。あの絶対的な票数は独裁者でも見過ごせませんなり。印象では旅＝真、服＝狼だったんだけど！　服から宿に黒がきました。そしてワタシは金曜の夜は凄く遅い。のでどうしようこれ。確定白が欲しいー！【仮決定　▼宿　●神か自由】　と一応しときます。早いけど。昨日はそのままだったけど今日は本当に仮の形で。
3日目,負傷兵シモン,村人,執念場だな。白なら今日頑張れ。ああ、残りの灰考察はあとに回す。以上、寝る。
3日目,少女リーザ,村人,レジーナさんへ＞仮決定▼宿、とするとどうしようもない！　と言われそうだけどとりあえず挙げてるだけなの本当。むしろ霊真狂予想が強いなら▼服になる可能性すらありありで。そこらへんも含めて皆さんどしどしご意見をー！　能力者真贋／●▼希望　くらい言っててくれたらオッケーなり。明日のまとめ本当にどうしよう困った。ヨアヒムに…村長さんに怒られるからやめときますね……。ちょっとそこも含めて考えます。お疲れ様
3日目,神父ジムゾン,村人,フリーデルさんの犠牲最高だなー。判定確認しました。エルナさんに投票しておくんで、後で適当に考察とかします。あんまり考察するようなことが増えてませんが。
3日目,青年ヨアヒム,霊能者,さて、まずはれじーにゃの単体考察からじゃの…にゃ？にゃあにゃあ。>>371のリーザ評は的確にゃ。…個人的には発言の続きマークとして＊を使うというやりかたがすごくいいと感じたのにゃ。…はい、白黒べつにゃね。気になるところから考察してるのも村側ぽいし、疑う理由も納得できる。>>549霊能者評にゃあが偽よりだけど、見極めようとしてる感じがするにゃ。>>666は占師襲うことを考えてたら狼でも出せる発言に
3日目,青年ヨアヒム,霊能者,>>666は占師襲うことを考えてたら狼でも出せる発言にゃー。発言の印象からアルビン並に白いと思ってたけど、じっくり見るとアルビンまで白いとはいかず、狼を完全に否定はできないにゃね。気になったのはニコラス評。＞自分が襲われる可能性を考えてなかった　というのは真でもありうるにゃ。にゃぜにゃら、自分が真という油断があるから、そういう「真アピ」的な部分がもれることがあるんにゃ。経験則的なものなので申し訳
3日目,青年ヨアヒム,霊能者,＊にゃい。後はうらにゃいしの考察で寝るにゃ。エルナ：>>311、村長を村騙りと考えてたは、確かにと思ったにゃ。えるにゃ、れじーにゃ、どっちも互いに好評価してるんにゃよね。>>345のジムへの考えも近いにゃ。>>440のジムへの叱咤もいい。灰考察は見解違う点があるが、まあおかしいとこはないにゃ。ただ特別「おおっ」とも思わないにゃよ。
3日目,少女リーザ,村人,★神>>693？？　むしろ、考察材料は無茶苦茶増えている気がするんだけど。そしてなぜ▼服？神>>457 占は多少エルナが真寄り　て言ってたのに。良く分かんない。尼の犠牲最高の意味も不明なり。キャラかもしれないけど、村側なら発言で疑惑を集め内容にするのも大事なお仕事。初日占われたオマエが言うなって話だけど！占真贋保留、宿▼反対多数なら次の▼に一番近いのが神なんで村側なら挽回してほしいなり。
3日目,宿屋の女主人レジーナ,村人,１３＞１１＞９＞７＞５＞３＞１残り吊り回数は６回。今日アタシ吊り→能力者ローラーというのが狼側にとっては最善の展開で、残り５人から潜伏狼２匹を連続で吊らないといけないことになるね。しかも、その際にリーザが生き残っている可能性も相当低いと見なくちゃいけないから、かなり厳しい。今日のアタシへの狼判定を見る限り、エルナの正体は狼だと思う。彼女が狂人ならアタシに黒を出すのはバクチだろうからね。
3日目,青年ヨアヒム,霊能者,ニコラス：ネコラスは全体的に視点が「占師っぽく」ないにゃ。しかしそういう真も見たことあるにゃ。>>216のエルナへの質問も謎にゃ。エルナの答えに従うのかにゃ？>>352「昨日は酔ってた」はネタにゃ。ガチには一切関係ないにゃ。初日は発言少ないところから●でも「あり」とは思うにゃ。>>446●中庸と言い切るあたり、ニコラスのイメージを合うにゃ。エルナを狂人がないと言い切るのは霊の内訳予想もあいまってに
3日目,青年ヨアヒム,霊能者,＊もあいまってにゃろか。>>609で対抗吊り考慮は「真っぽい」うーん、ぶっちゃけ単体での信頼度はイーブンにゃ。>>698　レジーナ　むしろ狂人ならここが絶好の黒だしタイミングと思うにゃあ。対抗食われてるし。ちょっとエルナ吊りに誘導したいように見えたにゃ…すくなくともにゃあはこの襲撃で村長狼占真狂をかなり強めに見るようになったにゃ。明日はラインとか見てみるにゃ。　＠１３
3日目,少女リーザ,村人,宿>>698 私もそう思う。服＝狂なら宿黒は怖くて出せないかと。特に旅襲撃で宿に黒判定は怖すぎるなり。なので、宿か服、どちらかは絶対狼だろうなーと思ってます。現状は旅真寄りの印象を引き摺ってるのと、『襲撃された占は真に見えるの法則』から、服＝狼寄りだけど。●宿決定したのは私なので宿黒なら嬉しいな、て感情もあるのが本音。旅真服狼で宿狼に黒は無いと思うので、旅真なら宿白と思ったよ。
3日目,村娘パメラ,村人,ニコラスの発言ざっと見直してきたわ。噛まれた事実はあれど、真か?と言われるとやはり疑問が残るわね...自分が噛まれる危機感が希薄なのがその最大の理由。服真視する人多かったし、占機能破壊のため噛まれた狂人の線も十分あるんじゃないかしら。片占になったけど▼服にする神>>693には、少なくとも現時点同調できないわ。でもリザちゃんは旅真寄りに見てたのね...うーん。今日は限界なので寝ますグンナイ。
3日目,少女リーザ,村人,青>>700　そうかな。私は>>701★霊の2人＞旅襲撃も踏まえて対抗は狼か狂かどっちと？　その根拠は？　に特に答えて欲しいなり！服＝狂なら宿判定は白だと私は思うんで。霊真狂決め打てるならむしろ宿白も決めてる気がしたり。明日は……【本決定は23時】もし私が万一間に合わなかったら★【▼宿か服】で！　どっちかは狼と思う。それ以外に投票する人は必ずその理由を言っててね。お休みなさい。
3日目,少女リーザ,村人,明日あんまり喋れなそうだから使っとこ。★青>>700　『この襲撃で占真狂、村狼を強く見るようになった』の根拠は？　そしてその上で『服狂なら黒出し絶好のタイミング』とあるので、旅真襲撃で服狂予想が強いのかな？　とすると、青は服放置希望でいい？　でもやっぱり、服狂なら宿黒出しは超絶怖い気がするけど……服狂視点なら、白目と言われ、白なら狩可能性のある●先宿を食わず（GJ率低そう）、妙も霊も食わず、
3日目,神父ジムゾン,村人,☆>>6971.最初で最後の統一占いは●妙だったのだ。リーザは犠牲になったのだ・・・。2.占真偽は敢えてつけるなら仕真としましたが、特別どっちが真っぽい偽っぽいとは思ってません。占い師真狂と思える要素が無い限り▼仕安定ではないですか？少なくとも▼宿＞▼仕にする意味は良く分からないです。判定見る順序逆でしょ。3.え、3日連続犠牲とか怖い。学習モチベが低くてヤバイ。
3日目,少女リーザ,村人,GJも恐れずあえて占襲撃に来た→宿狼が旅真と読んで捨て身の襲撃？　という考えも浮かばないかな。『服吊りに誘導』とあるけど、宿>>688のように、服狂なら確定情報を与えず、占機能破綻を喜びながら情報を与えず、ずっと白を出してた方が誤爆もないし得策じゃない？　吊り手を消費するのも狂なら良いお仕事だけど、宿が本当に黒なら狼様の足を引っ張りかねない。片黒でも黒印象は残るもん。それでもやっぱり、服狂予想？
3日目,少女リーザ,村人,あと、ヨアヒムは、宿は白いと思ってるってことでいいのかな？？★娘>>702　旅真寄りではあったけど、感覚的には。でも宿も潜伏狼の可能性があると思ったし。正直、能力者考察より、誰を占った方が有意義そうとかに重点を置いてたんで。能力者考察はもう一回リザも見直したい所。そこ重要度高いよね！青＝狼だけは無いと思ってるけど狂は充分ある。最悪、青は放置でいいかと。それくらい。
3日目,少女リーザ,村人,★神>>705 逆じゃない？　宿白なら／服真なら　を考えた時、より残したいのは服の方では。占＝真狼と確信を持てた時▼服、になるかな。と思ったけど。仮に▼服、としても、判定が割れたところでおしまい。最悪なのは▼服で白白霊判定とか悔やみきれない。>>702娘の言うように服真視が多いなら、機能破綻のため旅襲撃も違和感は無いし。真狂なら昨日妙確白で狼も真狂不明だったろうし。
3日目,神父ジムゾン,村人,>>708これって元々私に対する質問でしたよね？リーザさんが占真狼確信できないというのであればそういう意見で良いんじゃないでしょうか。ただ、私は占真狼だと思ってるんで。逆に真狂要素を説得していただければそれなりに心変わりするかもしれませんが。そういうわけなので「～を考えた時、より残したいのは」⇒考えてないので別に残したくは無いです。以上まあ、立場違うんでがんばってください。
3日目,少女リーザ,村人,襲撃占は必要以上に真度がアップするので、きちんと再考察したい。一番素晴らしいのは、ここからの服襲撃。真ならそれくらいの真っぷりを輝かせて欲しいでござる！　無茶ぶりだけどエルナ真ならできるはず。きっと。頑張れ。でも服護衛は無いー眠くて頭が回らないなりー　なんかおかしな事言ってても私に発言消費せず見なかった事にして。所詮確白。灰同士殴り合いのが熱い！★>>703は大事なので見てねお休みー
3日目,少女リーザ,村人,神>>709 ちゃんと答えになってます、それ。ありがとー。神は宿白黒や旅服真贋よりも、『占＝真狼』て意見の方が強いのでそうなった、てことね。了解なり。それはそれでありと思う。私はそこまでまだ占真贋に決定打を打ててないので、状況だけ見ると宿吊りがセオリー的には妥当かしら、と思った意見でした。寝るなりお休み！　お疲れー。
3日目,宿屋の女主人レジーナ,村人,以下にアタシの立場から村の取り得る作戦を提案するね。Ａ←Ｆの順でアタシの希望に近い作戦だよ。◇Ａ案：今日は▼服。霊真狂と決め打ち、その後は灰を吊っていく。アタシは他灰と同等として扱う。→他の人にとっては虫のいい話に聞こえるだろうけど、これが現時点では最も勝率の高い作戦に思える。ＰＰが嫌なら狩人保護も含め、途中で狂人を吊っても良い。◇Ｂ案：▼服から能力者ローラー開始。その後灰吊りをしていく。＊
3日目,宿屋の女主人レジーナ,村人,＊アタシは他灰と同等して扱う。→アタシも霊真狂という確信があるわけではないので、霊真狼のケースに対応できる。アタシを灰として扱うなら村人を一回だけ吊る余裕はあるね。◇Ｃ案：今日は▼服。結果を見てアタシと霊候補の処遇を決める。→現状、霊候補の信用度に差があると思うので、これも一つの手かな、とは思う。霊も決め打ちも視野に入れられる。◇Ｄ案：今日は▼宿。結果を見て服と霊候補の処遇を決める。＊
3日目,宿屋の女主人レジーナ,村人,＊→アタシ視点では服が残されるなら村が滅びる可能性があるが、霊候補の信用度を重視するなら。これもありかねえ。また、霊真狂なら服＝偽が確定する可能性も一応はある。この作戦も霊の決め打ちはあるね。◇Ｅ案：今日は▼宿。明日▼服から能力者ローラー開始。→疑わしきは全て吊る、という作戦。宿>>698で述べたように、これはかなり厳しくなってしまうのでおススメできないね。◇Ｆ案：服宿ローラーをして、＊
3日目,宿屋の女主人レジーナ,村人,＊その後は霊真狂として決め打つ。→服宿のうち、どちらかは狼だろう、という仮定の下の作戦。ただし、妙>>703で述べられているように霊真狂とするなら、少なくともアタシは灰と見るべき。下策だね。まとめると今日は霊＝真狂と見るなら当然▼服、霊＝真狼で服＝真の可能性を見るなら▼宿とすべきで、ほかの選択肢は無いね。村人にはぜひとも正しい選択をしてもらいたい。一旦寝るね。おやすみ。
3日目,宿屋の女主人レジーナ,村人,あ。ごめん。Ｆ案の説明に間違いがあるね。霊真狂決め打つんだから服＝狼は確定で服＆宿が両狼である場合をケアできるのがＦ案のメリット。ただし、>>703の理由からやはりおススメできないのに変わりは無いね。今度こそ寝るよ。おやすみ。
3日目,行商人アルビン,村人,昨日はすまん。最後の発言の後に商売仲間と麻雀してた。酔ってはないけどもお酒も飲んできたので多少おかしい所があってもスルーよろｗ【判定確認】【襲撃確認】尼白ね。黒い≠狼というパタンやったけども白通すのは無理な位置やし仕方ないか。昨日の決定見て宿占は意外やったけども、こう状況とかも動いてるし結果オーライやろ。白目に見てた灰に真寄と考えていた占が黒出してる訳やからどのみち俺の目も節穴やな。とりま考察
3日目,行商人アルビン,村人,取りあえずパタンに別けてみよか。宿狼服真：この場合は旅狂。占真偽は狼視点で見えてない。宿狼で占になるということで護衛の薄そうな方に行き取りあえず機能破壊。宿自身が自分の立ち位置で片占なら勝負出来ると思ってるんやったらアリや。宿白服狂：妙が服狂に対して偉い否定的やけど「服狂なら〜怖い」っていうのは納得いきまへんなぁ。昨日振り返ったら分かると思うけど宿はそれなりに白視集めとったし狂やったらむしろ〜
3日目,行商人アルビン,村人,白と見切って黒出したっていうパタンもあるやろ。俺は服偽の場合は狂やと思ってるので服偽路線ならこのパタン推しやな。宿白服狼：旅真ケースで信用差から普通に真抜きパタン。ただこの場合こそ白出しな気がするねん。何故ならロラを兼ねて服吊りになった時に霊信用差ついてる認識で黒が信用高い方から出たら宿吊れへんやんか。せやからこれは余り高めに見とらへん。宿狼服狂：誤爆パタンやな。宿は白取ってたし誤爆があっても
3日目,行商人アルビン,村人,そんなおかしないやろ。このパタンやと取りあえず宿は黒やから其れが濃厚になった時に考えるって感じやな。両狼パタンはスキップ。ほんでな、反対意見多いかもしらんけど俺、今青狼が結構あると思ってるねん。どういうことかというとキャラの変わり具合から酔ってたっていう>>294の申告は割と本当やと思ってんねんな。せやったら別に狼でロケットしても不思議やないしな。で、や、酔いがロケットに繋がったとしたら青が〜
3日目,行商人アルビン,村人,狂なら占師にロケットするんちゃうかな？　って思うねん。まあ、酔いを前提にするなら霊にいってもおかしないやろ、って話なんやけどな。ただ俺みたいなんになると狂は占騙りという前提みたいになっとるから前提が崩れる程には酔ってなかったやろうし、ロケットには繋がっても狂で霊COにまで繋がるか言うたら微妙やと思うねんな〜。せやから俺は普通に青狼とかあるんちゃうん？　とか思ってる。だから服非狼視なんやけどな〜。
3日目,パン屋オットー,村人,ニコラス、フリーデル、お疲れ様。【もろもろ確認】フリーデルには悪いことしたなぁと思うの。発言に、村側としても危うい部分があったので盤面整理で吊ってしまおうかと思いつつ>>513からの長文を落として反応次第で変えようかな、と思ったんだけど、そのあと来なかったのでそのまま吊りにしたのだけど。結果として先導してしまったかな、と思ってる。でも盤面整理だから仕方ない、って自分自身に言い聞かせるしか、、、
3日目,村長ヴァルター,人狼,　おはよう、変な薬品を吸ったせいで頭がいたい。　ヨアについて根拠というとあまり出てこないのだが、狂霊騙りの危険性を考えるとロケットしてまで霊能を騙るヨア狂は薄いように思える。村全体に流れる霊能狂人混じりじゃないか？の空気が気になって仕方がないのもある。　ヨアが狂人ならエルナは狼になるわけでニコラス真がある>>695とかは出てこないんじゃないのかと思う。むしろ昨日までのニコラス偽の雰囲気を後押し
3日目,村長ヴァルター,人狼,してエルナ擁護に回ると思うのだよ。この辺から非狂っぽい言葉が見えるので狼かなと思っているよ。　宿が狂人が黒出ししにくい場所というのは同意できない。ある程度疑われてるところならともかく実質リズの独断で決まったところだからね。　議題に関係ないけどちょっと気になってるのがニコラスに1票入ってる事かな。>>667で両方セットしたって言ってるから誰かが投げたのかとか考えちゃう。
3日目,司書クララ,人狼,皆おはよう。そしてニコラス、フリーデル、お疲れ様でした。【霊判定確認】【服→宿黒確認】しました。今日は１日鳩からなのであまりアンカーとか使えなさそうでごめんなさい。吊り先は▼宿でセットしてあるわ。帰りはリーザに同じく凄く遅くなる予定よ。
3日目,司書クララ,人狼,皆の今日の議事を少し読ませて貰ったのだけど、神の「宿より服を先に吊る」事には同意できない。宿狼である可能性も、服狼or狂である可能性もあるわけだけれど、真だと知った時に後悔するのは圧倒的に服の方よね？今日は服がよっっっっぽど偽っぽいか、または宿がよっっっっっっぽど白いかでないと、▼宿は免れるべきではないと私は考えています。
3日目,司書クララ,人狼,それから、片黒を出されたレジーナには服の偽要素や、そこからのライン考察などを落として欲しいと思う。あなたが最も情報量が多く、あなたしか知り得ない情報を持っているから。真っ先に村の行く末を考えて案を出してくれたのは村姿勢だと見ています。･･･単純に何とか吊りを免れようとする狼に見えなくもない、とも思うところなのだけれど、勿論早急に判断して偏った視点で宿を観る事はしたくないので。
