3日目,少女リーザ,村人,721.オットンごめーんそれもみす。みんな脳内変換よろしくっ＼│修樵│者兵│妙屋宿旅商服青老年●│＿宿│＿宿│＿宿老宿＿宿＿＿＿○│＿旅│＿服│＿＿＿老＿老＿＿＿▼│屋年│＿屋│＿服屋屋＿屋＿＿＿▽│＿者│＿＿│＿＿＿＿＿＿＿＿＿いまのとこ。もれがあったら教えてほしいかもっ
3日目,青年ヨアヒム,村人,地味に忙しいです・・。リカバリーが効きずらい樵真の方から考えて時間短縮、ごめんね。リデルは勝手に頑張って下さい。リデルサイドは感覚的には屋黒って言ってる方に居そうです。間違ってたら訂正欲しいんですが、まず屋白派：旅・老　　屋黒派：宿服青(商)言及なし：年(商)商が()着きなのは修真寄りというコメントから推測です。次に、あまり手を汚さず吊ってくれた方が今後動きやすい。
3日目,青年ヨアヒム,村人,兵から黒が出たら狼側ラインが真寄りになるんで良いとして、白が出た場合路線変更が少ない方がボロが出にくいかと。という訳で旅老、年(商)に２or1狼。ニコラス評になるんですけど本人人っぽいんですけど、如何せん僕と意見があまり被らないんで思考が解ってないけど納得できるからまぁ良いかな枠になってます。エアスポットって奴？なんか違う？です。【樵→●老、修→●宿】
3日目,青年ヨアヒム,村人,レジは1dの更新周りが屋からライン切るかどうか迷ってるように見えましたし、まぁリデルサイドで占うのも十分ありかと。屋服が両狼は今後考える必要があれば考える程度でみてます。若干離れます。あとアルビン辺りはペーターどう思ってるか聞いておきたいなって思ってますと残して離席んぬ＠８
3日目,パン屋オットー,村人,トマスは僕が白確だから吊りたくないんだよね！気持ちはわかるけど、吊った方が結果的に村の為になると思うよ！樵真決め打ちするくらいなら兵真決め打ちする方がいいしね！占い確定したら、吊りと占い両方を使ってけば間に合うと思うし！今日トマス食べられたら霊が働けるし、霊が食べられたらトマスが働けると思うから安心して僕吊ってね！最悪両方食べられてもなんとかなるでしょ！@6
3日目,木こりトーマス,占い師,＞アルビンオラを決め打てというのは当たり前でねえのか？この段階でオラはオラが偽だったとしての村の勝ち筋の心配しなければならんのか？それはオラの真偽が分からんものがやってくれ。>>653の部分もさっぱり分からん。何が分からんって、オラが偽の可能性の襲撃の件だ。オラにとっての確定情報ってもんを考えてみてほしい。オラは真で、オットーは白だ。オラはその前提で発言を組み立てるし、その前提でなぜ狼がそのよ
3日目,木こりトーマス,占い師,うな襲撃や判定をしたのか、という観点で現在の状況との整合性で納得させればいいんでないか？そしてまたその前提で狼がやるような希望出しをするのは誰か、というところから狼を探すつもりだ。一応そろそろ決定周りに喉を残しておきたいが、できるだけ発言ついでに答えていくつもりだ。＠5
3日目,ならず者ディーター,霊能者,おっすおっす。おら、ならず。なんだかわくわｋ（ｒｙ>>オットットいや、おめーが村ならおいらが白出して兵は黒出すだけだから。残念、これが現実＞＜なんか樵と屋を見ていると、兵霊者狂だと思っている狼コンビにも見えてくるから困る＾ｐ＾
3日目,ならず者ディーター,霊能者,なんだか内訳も見えちまった気がするし、先に明日の霊結果出しておいてやろうか。【オットットは人間】で、兵は屋に黒出しだな。▲樵の場合だけは兵も白で揃えるかもしんねーけど。
3日目,行商人アルビン,人狼,樵>>626は、「もしもオットーが黒なら（＝修真なら）」の前提で話し始め、修狼だとすれば、そこまで信用差がなく、修狂なら2択だから（占い師襲撃の）成算は高い。つまり占い先が黒くないから占い師襲撃しなかった。終わり。って言ってるようにしか見えないでやんす。灰見る時間なくなるから（というか既にないけど）これ以上は明日やるでやんす。
3日目,ならず者ディーター,霊能者,>>733ビンビンいや、トメスは正にそう言っているんだろ。部分的に正論だと思うぜ。まあ、予想が外れることもある。これで屋が黒の方が面白味があるわな。修狂、兵狼、じゃ当たり前すぎてつまらねーー
3日目,行商人アルビン,人狼,リデルも見たでやんす。>>657で襲撃から狼像を考えてるのは狼探してる感じが伝わってくるでやんす。ただ、青>>695で指摘されてるけど、ロラ完遂を推してるのは気にかかるでやんす。そりゃ▼屋で黒黒判定とかでたらロラしたいってのも分かるでやんすが、それはそうなってから言えばいいでやんす。>>658で自分でも「兵とラインがつながったところが真でいい」って言ってるでやんす。なのにロラ推し。
3日目,行商人アルビン,人狼,霊ロラの件は気になるでやんすが、とりあえず樵が更に印象落ちてるから修真だと思うでやんす。決め打たざるを得ない状況でもないのに決め打てというのは偽しかいないと思ってるでやんす。
3日目,老人モーリッツ,狩人,まんぷくじゃー青ちゃんの別々占い提案ええのぅかんけーないけど>>726わしがもし入るなら反対が見てみたいんじゃーひとまずわしの希望【樵→●宿　修→●青】じゃ▼屋▽者屋ちゃんについては白予想、者ちゃんについては偽予想じゃ。なので吊りたい度合いで言えば▼者ちゃんじゃしかし確定情報の重要性から▼屋ちゃんじゃ。
3日目,宿屋の女主人レジーナ,村人,ただいま。アルビンとトーマスの掛け合いは傍から見てると面白いわね。アルビンが言いたいことは、今日決め打たせようとしてるのが不自然ってことじゃないの。トーマスは立場上オットーを庇うことは当然なんだけど、兵者=真狼を信じてれば明日決め打ってもらうように動くほうが自然かなと。今日決め打ってもらおうとしてるのは兵が真なのを危惧してる狂なんじゃないかって指摘かと。
3日目,シスターフリーデル,人狼,わちき、帰還でありんす。遅くなってごめん！灰考察は今書いてる最中だけど、とりあえず。>>695青　「べき」と「ほしい」は別物かと。私視点灰に1狼に対して無駄縄はまだ2本あります。霊ロラで1本使ってしまってもそこまで痛手ではないという打算もあり、>>657は霊ロラに対して若干余裕のある構えになってるです。私偽の場合は知らんです。占い希望は暫定的に【●年○旅】。理由はおいおい。
3日目,パン屋オットー,村人,老>>703　周りの様子を探ろうとしてたら僕に殴られたんじゃないかと思ってるんだけど…。老★エル姐はディタ単独吊りを希望してるところから、兵真を決めうっていると判断してもいいよね？それなら、次の日僕吊れば色がわかるわけなんだけど、黒視しながらあくまで占いを希望したことについてはどう思ってる？ちなみにそのことに突っ込んだ時のエル姐の反応は>>502。その後の僕の反応は>>509回答は明日でもいい
3日目,宿屋の女主人レジーナ,村人,いやいや、統一占でいいでしょう。ややこしいわよ。>>713青の論理から【樵→●老、修→●宿】になるのもちょっと理解できてないんだけど。それ逆になってない？樵→屋黒視の中から　修→屋白視の中から　なら理解できるけど、いや賛成はしないけれど。
3日目,木こりトーマス,占い師,＞レジーナいや、アルビンはオラが「オラ真視点でのみ話をしているのがおかしい」といっているんでないか？それにオラは白と分かっている人間の吊りを黙って容認する余裕などないと思っているど。オラからすれば村の最善はオラのラインを信じること。つまりオットーを吊らないことだ。そうすれば吊り手が一つ浮くでないか？オラ何か間違っているか？
3日目,少年ペーター,村人,仮決定時間が近いから先に希望を。【▼屋▽者】【●宿○旅】屋は吊ったらもっとも情報が多いと思う。者は偽な気がする。宿は先述通り黒要素があるので。旅はログを拾ってみたけどどっとつかずの灰だったから。
3日目,シスターフリーデル,人狼,やっとこさ本腰据えて屋起点のLW考察ですよっと。というわけでこれで許してね、おじいちゃん>>693屋が絡みに行ってるのは1dが妙、2dが服宿辺り。黒塗りにしては、やり方がちょっとうーん、だけど相対的にこの辺りは白と判断。狼陣営の中での役割を考えると、たぶん屋は潜伏LWというよりもいずれ占われて吊られる前提の引っ掻き回し役と予想。となれば潜伏LWとのラインは徹底的に切ってるはず。その視点で考え
3日目,シスターフリーデル,人狼,ると、候補は青旅商老年辺り。青は一貫して屋とラインが切れてるよね。青単体が白すぎるので放置。商は樵の>>184の反応の早さからしてやっぱり商樵の両狼はまずないところ。樵狂ならまだあり得るけど。今日になって私真視が強まってるのは潜伏LWとすればあり得る動きの範疇？旅は1d投票希望が「妙＞服＞屋」。屋のことは1dから継続的に白視。狼側の戦略とはフィットしないかな。年は1d暫定●妙で出し
3日目,シスターフリーデル,人狼,て、その後●屋か●妙で●妙を選択。結局>>401修にも答えてもらってないので、結構悪印象。2d占い希望は「●宿」。発言が少ない割にピンポイントで狼利な動きをしている印象。リアル多忙な人なのでどうしても発言が伸びないのかもだけど、寡黙狼の線も鑑みて占いを当てたいところ。老は全体的によく喋って思考も追いやすく、自然体。しかしそれでも、>>696「屋ちゃんは白目じゃ」。この状況で屋白視はLWの戦略と
3日目,少年ペーター,村人,>>692旅者を人外だと決めつけてたから流し読みしかしてなかった…納得したよ。以後気をつける。
3日目,シスターフリーデル,人狼,はまず合わない。総合してみると、年が飛び抜けて黒い。次点で商。というわけで占い希望は【●年○商】でお願いします。残りは決定周りように。@5
3日目,旅人ニコラス,村人,オットーの家の前で大きなパン拾えたぞ！まんぷくー。ところでちゃんとログ追えてないんだが占希望分ける流れになってるのか？それでも俺は二人に同じ人を占って欲しいぞ。（統一占い希望じゃなくて、あくまで俺個人の占希望の話だぞ）だが占い先は変更するぞ。【●宿　○商】今日のご老人発言に感銘を受けっぱなしだから老占い取り下げだ。で、青は白、年服はラインで取れそう、だから残った商を希望にしてみるぞ。
3日目,パン屋オットー,村人,樵>>742　それは、まさにトマス真視点の話だよ！トマスだけで信頼勝負しなくても、僕を吊れば僕とシモンの信頼も加味されるから、僕を吊るべきだと思ってるよ！万が一シモンが黒出しした場合には、トマス単体での信頼勝負をしたらいいんじゃないかな！
3日目,行商人アルビン,人狼,吊り希望は【▼屋】占いは【●自由】でいいと思うでやんす。それぞれの視点からの狼像ってずれてると思うでやんす。オイラ個人の希望としては【樵●宿】樵●宿は、昨日の票変えが主な理由でやんす。屋の票が多いと見て占い逃れしたように見えたでやんす。ちょっと時間なくてリデルの占い先希望は出せないでやんすが、>>654より安全そうな位置にいる人を占って欲しいとは思ってるでやんす。
3日目,シスターフリーデル,人狼,占い先を分ける話も出てるね。私個人としては一度パンダが出た以上、吊ってラインを見る目的としての統一の役目は十分だと思う。統一にこだわる必要はないかと。私としては占いたいところが占えればそれで良し。とりま、●服宿辺りは私視点オススメしないです。
3日目,少女リーザ,村人,＼│修樵│者兵│妙屋宿旅商服青老年●│年宿│＿宿│＿宿老宿＿宿老宿宿○│商旅│＿服│＿＿＿商＿老宿青旅▼│屋年│＿屋│＿服屋屋＿屋＿屋屋▽│＿者│＿＿│＿＿＿＿＿＿＿者者青と老の占い希望はどっちも第一だよー仮決定【●宿か自由▼屋】二人に適切な占い指示が出せる気しないのでこの二択で決選投票でかんべんしてー
3日目,ならず者ディーター,霊能者,正式に希望出していなかったかだぜ【▼兵▽屋●宿】だな。天国のリナちゃんからメッセージが届いたぜ。（＠・ω）ディったんを信じてがんばめぇ～
3日目,少女リーザ,村人,＼│修樵│者兵│妙屋宿旅商服青老年●│年宿│＿宿│＿宿老宿宿宿老宿宿○│商旅│＿服│＿＿＿商＿老宿青旅▼│屋年│＿屋│＿服屋屋屋屋＿屋屋▽│＿者│＿＿│＿＿＿＿＿＿＿者者アルアルビンの忘れてたー
3日目,少女リーザ,村人,＼│修樵│者兵│妙屋宿旅商服青老年●│年宿│宿宿│＿宿老宿宿宿老宿宿○│商旅│＿服│＿＿＿商＿老宿青旅▼│屋年│兵屋│＿服屋屋屋屋＿屋屋▽│＿者│屋＿│＿＿＿＿＿＿＿者者ディータンのも追加したー。決選投票の締め切りは25分までにおねがーい。
3日目,宿屋の女主人レジーナ,村人,>>742 樵　☆そういうことか。まあフラットに考えれる占い師なら、今日の斑吊りはかなり村の利益になると考えられないかしら？それこそ灰吊りより。というのも兵の判定次第で真贋がかなり見極められるわけで(兵盲信者にとってはね)。吊り手は計算してないけど、兵から白判定でたらトマース視点で真決め打ちできるじゃない、そんなに吊り手数厳しいかな。あと今日のオットーの発言みてて残しておいて疑いが晴れると思った？
3日目,少年ペーター,村人,>>755妙★この二択ってどの二択？宿か自由の二択ってこと？
3日目,宿屋の女主人レジーナ,村人,【仮決定了解】でも自由占いはちょっと･･･。そんなに希望もないんだし統一でいいと思うんだけどね･･･。まあ占い先の立場上あまり文句が言えない。
3日目,シスターフリーデル,人狼,あふん、きこりんから▼年が出てるじゃないですかー、やだー！って思ったけど、この屋吊りの流れの中の▼年って……。やっぱ占い希望はそのままでいいです。【仮決定、それでいいの？　▼屋は了解】一応、自由占いに1票。
3日目,青年ヨアヒム,村人,まぁそもそも信用差が大差無いからどっちも襲えるって言うのもない話なんだけどね・・・逆にどっちにも護衛が着いてる可能性が一定以上あるんで抜きにくい。>レジ修が真だったら、「オットー狼か」「仲間はこんなオットーとはラインを切ってるか、切ろうとはするだろう」「霊真贋差あるし・・・」「そうするとエルナ、レジ、(アルビン)か」「エルは違うんでレジのが良いな」です。
3日目,少女リーザ,村人,>>758ペーターそうだよー個別がいいって意見があったからねーわたしが個別に指示っていってもどうすればいいのか分かんないもん……
3日目,老人モーリッツ,狩人,屋ちゃん>>740明日回答なら▼屋ちゃんじゃ困るんじゃ。▼拒否って生きといて【わし▼屋は撤回するんじゃ】屋ちゃんの服ちゃん黒視はずっと読んでるんじゃけどなんか、わし今聞かれるまで屋黒視に対するロック返しも入ってしまってるのかと思ってたんじゃが、屋ちゃんは冷静に考えての意見なんじゃね。まとまってないんじゃけどもぱらぱら書くと、>>502>>509屋ちゃんの言い分はもっともじゃ。
3日目,仕立て屋エルナ,人狼,【仮決定了解】だけど、リズ。単独占い●宿か自由占いかは、あなたが決めて。あたなは自分の投票をしていないんだからそのぐらいの権限は当然ある。それで文句言う人がいたらわたしが守ってあげるから。
3日目,少年ペーター,村人,【●宿】で統一に一票。【仮決定了解】
3日目,木こりトーマス,占い師,【仮決定反対】オットーは単体でそんなに黒いか？もっと発言を見た方がいいんでないか？それより発言の少ない村人の方がノイズになるだ。占いは●宿でもオラは問題ない。統一占いでやりたいど。
3日目,パン屋オットー,村人,妙>>755　自分吊りに反対いなかったから、僕も【▼屋】だよ！正直僕はトマスがレジーナ占ってくれさえすればなんでもいいよ！老>>763　自問してほしかっただけだから、回答はなくても構わないし、あったら墓下から読んでるから大丈夫だよ！さーて遺言作りに勤しむかな。＠３
3日目,少女リーザ,村人,>> 仕立て屋 エルナンありがとうなのっ。とっても嬉しいのっ。でもみんなの投票を見て決めたいと思うのっ。
3日目,少年ペーター,村人,まあたしかにエルナの言う通りどちらが村のためになるか考えてリズが決めてもいいと思うよ。僕は真剣に考えた結果なら文句はないよ。
3日目,ならず者ディーター,霊能者,>>763老>>502ってエロナさんだぜ。>>501かな？▼者って戦略的には正しいと思うぜ。>>767屋まあ、おいらの真を心配するようじゃ先見の明がなかったな。結局、深く考えずに▼娘をしているのが致命的なんだぜ。今さら心配するなら初手霊ローラー推すべきだったな。
3日目,行商人アルビン,人狼,【仮決定確認】希望は自由でやんす。その方が狼見つかりやすいと思うでやんす。でも統一がいいという人が多いなら反対はしないでやんす。青>>727　今あんまり見れてないでやんす。でも不慣れっぽいから、村でも過剰な白アピとかやっちゃうかも、って思ってるでやんす。あと、修真年狼なら修襲撃すると思うでやんす。狼があるなら樵真の場合だと考えてるでやんす。
3日目,青年ヨアヒム,村人,オットーの何処が冷静なんだよ!オットーの発言の何処をみても冷静さなんて感じないよ!実際問題オットーを吊らないなんて選択肢はそれこそ「リデル贋打ち」なんでリデル吊りで霊判定をみるのが正しいですよ。なに言ってるんだお前さんら・・。統一するなら、爺ちゃんが良いです。リズが最後決めてくれれば構わない、おつかれ。
3日目,パン屋オットー,村人,樵>>766　初日僕に絡まなかった上に、二日目以降に黒視し出してる人とか怪しい人を吊ってけば終わるんじゃないかってのは実は村の人はわかってると思うよ！何人か縄の数確認してるし、そんなに心配しなくても大丈夫だよ！トマス決め打ちしても勝てるけど、しない方がより安全に勝てるってだけ！下手したら明日墓下で一緒かもしれないけど、その時は暖かく見守ろ！きっと大丈夫だから！＠２
3日目,負傷兵シモン,狂人,ディーター自由すぎるだろｗｗ【仮決定了解したぜ！！】【自由】希望するぜ！！宿票の集まり方気持ち悪いぜ！！
3日目,旅人ニコラス,村人,決戦投票は【●宿】で。宿占も統一占いも俺としてはありがたい。リーザは毎日表作りもお疲れだぞ！屋>>715ばたばたしてて完全に理解まで至れていないがオットーの想いは分かったぞ。オットーはとことん合理的なんだな。それは頭に浮かんでも口に出すのは難しいと思うのにまっすぐだな。説明も感謝だ。ありがとうだ。@5
3日目,老人モーリッツ,狩人,屋>>740服ちゃんの昨日の●屋について、なぜ▼じゃなくて●を使うのかという屋ちゃんの疑問服>>502の察してはつまり▼娘があって▼霊も控えてて余裕がなかったという理由じゃが、文面から察するなら▼娘▽じゃ。それならなぜ、実際の吊り希望が▼者▽娘なのかこれが屋ちゃん>>509じゃなそりゃそうじゃ。★服ちゃんはこれについて説明してほしいんじゃ
3日目,ならず者ディーター,霊能者,>>シモ確かに集まり方気持ち悪りぃーな。それは同意するぜ。でも、宿黒いからな。白になるならなるで別にいいと思っているんだわ。あと、やっぱニコニコは狼なさそうだと改めて感じたぜ。
3日目,少女リーザ,村人,どーしーよーちょーまよってるー
3日目,宿屋の女主人レジーナ,村人,>>761 青　うん、まあ納得できなくもないわ。ただ者も狼だったらば(者屋?)この構成だったらライン切りしてなさそうに感じるわね。オットーはエルナへの疑いはどこいったん･･･。トーマスが私占えばなんでもいいんか･･･。
3日目,ならず者ディーター,霊能者,>>778ょぅι"ょ!!ょぅι"ょ!!>>オットット暇だから希望すればディッたん先生が霊界用に読み物を投下するぜ。屋白視点でな。
3日目,老人モーリッツ,狩人,【仮決定確認じゃ】●宿で希望じゃ屋ちゃん＞遺言作成中に悪いんじゃけど、>>740で言いたいのは>>776かの？１０割伝わってるかの？あと見てほしいのあったら書いといてじゃ。ついでにわしが今ごみ箱にぽいしている考えじゃが、者ちゃんが真という可能性は０じゃないんじゃ屋ちゃんの意見から服ちゃんを考えると、それも消せなくなるのが嫌じゃ者ちゃんほんとなんなんじゃ
3日目,旅人ニコラス,村人,>>リザ俺もリザの意見ならどっちでも不満ないぞ！>>シモ宿は昨日から人気だったんだぞ昨日はなんでこんな人気なんだ？って俺も思ったが
3日目,少女リーザ,村人,本決定だよー【●宿▼屋】迷ったけどフリーデルンも宿第二希望だったからこれでええやと思いましたっ
3日目,仕立て屋エルナ,人狼,>>776 ☆リッツその指摘はオットーとリッツが正しいわ。正直に言うと、わたしが▼者でも娘吊りが村の総意だから変わらないでしょと思ってた。あとディタのフリーダムぶりに意地になってたというのもあるわ。「察して！」についてはオットーが誤解してたから>>551で言及してる。オットーは灰ログに色々と埋めてるからエピでそれを読んで。
3日目,パン屋オットー,村人,宿>>779　エル姐は当然占わずに吊り枠だよ！妙>>778　コイン投げて決めていいくらいだよ！老>>781　大体OK!正直者真は負けだよ…遺言タイムだよ！さて、皆今までありがとう！狼も村人もエピでは楽しく語りたいね！兵が食べられれば、僕白決め打ちでいいと思うし、樵食べられれば僕白確。エル姐の怪しさはモーリッツおじいちゃんに引き継いでもらったし、他の人も怪しいと思ってるはず。＠１
3日目,青年ヨアヒム,村人,爺ちゃんはオットー撤回して本気で吊り回避できると考えているパターンでしょうか。それとも(覆せないだろうけど)言いたい事は言っておけ(覆せないだろうけどな!)、なノリでしょうか。
3日目,行商人アルビン,人狼,【本決定了解】
3日目,シスターフリーデル,人狼,【本決定消極的了解】村の宿占い希望が多い＋占い両視点詰みを考えるなら今日は樵優先の進行をする必要がある、というところで溜飲を下げるです_(：3｣∠)_仮決定のときからこうなる予感はあったさ、あったさ。
3日目,宿屋の女主人レジーナ,村人,【本決定了解】シモンの判定が楽しみでしょうがない。
3日目,旅人ニコラス,村人,【本決定了解】おつかれだぞ！
3日目,少年ペーター,村人,【本決定了解】オットー、さよなら…今までありがとう。
3日目,負傷兵シモン,狂人,【本決定了解したぜ！！】旅>>782　でも今日の集まり方気持ち悪くないか？いや俺も希望してたけどさ。
3日目,仕立て屋エルナ,人狼,【本決定了解】【セット確認】リズごくろうさまー。ナデナデしてあげましょう (o・_・)ノ"(ノ_<。)
3日目,少女リーザ,村人,>>788. シスター フリーデル ごめんねー。自由占いのメリットがよく分からなかったのもあるのよ。あと35分から投票記録をはるからみんな空気読んでねー
3日目,ならず者ディーター,霊能者,【本決定了解】ところでおいらはもう霊結果出しているけど、間違っている場合もあるから明日再提出した方がいいのか？>>788修占い両視点詰みとか樵狼で見ているのにそりゃねーわｗ基本的に▼娘の時点で終わってるぜ。
3日目,青年ヨアヒム,村人,【本決定了解です】リズおつかれ。霧が。あと霊発表順指定もお願いします。一応斑吊りなんで。占い先(昨日と一緒)で、者→兵が良いかな・・?どうっすか?
3日目,行商人アルビン,人狼,＞樵もし樵真なら自分真は当然でやんす。でも「自分を信じろ」は意味ないでやんす。偽でも言えるセリフでやんす。信用差があるならまた別でやんすが、そうでもなければ決め打ちなんてなかなかできないし、したくないでやんす。そんなの博打でやんす。また、縄数の関係上決め打ちせざるを得ない状況ってのもあるでやんす。でも今はそのどちらにも当てはまらないでやんす。真ならなぜ両視点追うことに理解がないでやんすか？
3日目,老人モーリッツ,狩人,青ちゃん>>786屋ちゃん生きてるうちに言いたいこと読み取るのに必死じゃった正直決定さっき見たんじゃ無理じゃろね吊りたくないは本心じゃ。屋ちゃんの冷静さがわからんと青ちゃんは言ってたが、フィルターがかかっとると思うんよわしもある程度かかってたんじゃけどね【本決定了解じゃ】
3日目,少女リーザ,村人,旅人 ニコラス 09:01 ▼屋負傷兵 シモン 12:21　【▼屋】 シスター フリーデル 15:17 【▼屋】仕立て屋 エルナ 16:04　【▼屋】旅人 ニコラス 17:01 【▼屋】旅人 ニコラス 19:33　【●宿　○老】宿屋の女主人 レジーナ 19:49 【▼屋●老】仕立て屋 エルナ 20:01　【●宿、○老】【▼屋】木こり トーマス 20:17 【▼ペーター▽ディーター】
3日目,少女リーザ,村人,パン屋 オットー 20:38 ▼服●宿 負傷兵 シモン 20:43 【●宿○服】青年 ヨアヒム 21:03 【樵→●老、修→●宿】老人 モーリッツ 21:36 【樵→●宿　修→●青】▼屋▽者シスター フリーデル 21:38　【●年○旅少年 ペーター 21:50　【▼屋▽者】【●宿○旅】シスター フリーデル　【●年○商】旅人 ニコラス 21:53 【●宿　○商】
3日目,シスターフリーデル,人狼,【セット完了】昨日の繰り返しだけど、私が噛まれたら、【▼対抗占い（樵）→霊結果白黒なら▼黒出し霊、白白なら霊ロラ】をオススメします。私の真偽関係なしにこれで能力者処理ができますので。意味がわからん人は紙に書いて考えてみてくださいです。言いたいことはあらかた言い尽くしました。青は村のリーサルウエポンなので、大事にしてください。@1
3日目,木こりトーマス,占い師,【本決定ならば仕方ない】●宿▼屋に合わせる。狼はもう占：真狂でも内訳は分かっている。単純に対抗の信用を落とすために狂襲撃は考えられるぞ。もちろん普通に妙襲撃もあり得るがな。霊襲撃でもしてくれれば分かりやすいんだがな。
3日目,青年ヨアヒム,村人,冷静に、なに言ってるんだこのディタ・・・
3日目,少女リーザ,村人,ならず者 ディーター 22:00 【▼兵▽屋●宿】仮決定後のやつは必要ないよねっ>>793.エルナンえへへ、ありがとなのっ。
3日目,ならず者ディーター,霊能者,エ、エロナさんに負けてられっかーーーーっ!!>>リズおいらもナデナデするぉ (o・_・)ノ"(ノ_<。)
3日目,木こりトーマス,占い師,＞アルビン両視点追うのは村人がやることだ。オラはオラのラインが真に近いことを証明するためにその前提で現在の状況を説明するのが一番の近道だと思っておるど。
3日目,少女リーザ,村人,>>805.ディータン華麗によけまんた>>785.オットン「兵が食べられれば、僕白決め打ちでいいと思うし、樵食べられれば僕白確」狂人襲撃の可能性を考えたら白確はないなーっていうかこういう予防線みたいなことを書くから黒っぽく見えるんだよねー
3日目,ならず者ディーター,霊能者,>>803発表順決めてないだろ？霊結果についても、ヨアヒムが自分で言ってたぜ。おいらの見落としか？
3日目,パン屋オットー,村人,個人的には>>459が正解だった気がしてならないね！3dには服と宿もライン切り狙ったように見えたけど、正直遅いよね！っていうのが印象！まぁ、服も宿も単体で見て怪しいから、吊りか占い必須。ぜひ服は吊ってほしいけど。樵はもし明日生きてて、兵偽だった場合は…頑張ってｗそして頼むから黒いこと言わないで…ｗ一瞬狼かと僕も考え直しちゃったくらいだよ！ｗじゃあ、またエピで！！＠０
3日目,行商人アルビン,人狼,リーザはまとめありがとうでやんす。今日はちょっとバタバタしちゃったでやんす。反省でやんす。
3日目,少女リーザ,村人,発表順方法は昨日と同じでー>>802トーマスわたしは死なないよっ。だってエルナンが守ってくれるものっ。
4日目,老人モーリッツ,狩人,おい者ちゃん>>795吊り手の数と狼の数はわかっとるんかの初手ミスで負けなわけないじゃろ偽ならどうでもいいんじゃけど、霊能者だと言うなら村の勝ちに繋がる動きをしてくれんかのいろんな意味でじゃわしの言いいたいことは者ちゃんのスキルなら理解できるじゃろ
4日目,宿屋の女主人レジーナ,村人,GJすぎる･･･。まじGJ。
4日目,ならず者ディーター,霊能者,はいはい、>>732の発表通りだぜ【オットットは人間】ねぇ、今どんな気持ち？>>オットット
4日目,老人モーリッツ,狩人,ああああああああああああああああ更新しとたたああああああてゆか狩人GJ!!!はずかしくてしにたい
4日目,青年ヨアヒム,村人,おっし。GJ。トマはさ、状況の説明されても・・・って思うんだよね。僕らが聞きたいのは、トマスの推理だったりするんで。状況の説明をされても。まぁトマス視点はそうだよね、以外ないの。>>808　(((((((;´｀??)))))))え・・?
4日目,負傷兵シモン,狂人,占い待つ必要ないか。ナイスジョブ！！オットー、飛べ、飛べ、飛べ！！オットーなら飛べるって！！がんばれ頑張れ、どうしてそこで諦めるんだ！！シジミだって頑張ってるんだ！！＜スタン！！華麗に着地！！【オットーは人狼】
4日目,行商人アルビン,人狼,GJでやんす！そしてディタは突っ込みきれないでやんす。
4日目,シスターフリーデル,人狼,【レジーナは人間】ですよねー。そして狩人GJ!!!!!
4日目,木こりトーマス,占い師,レジーナを占うとしよう。さて、風呂を除いて・・・、うほっ、オラの好みだ。オラの好みってことは人間以外はありえんな。【レジーナは人間だ】それはそれとしてGJだ。
4日目,宿屋の女主人レジーナ,村人,先に霊判定してよかったっけ･･･。まあいいや、シモンの判定見て一安心できた。そして･･･わっふーい、白確だー！好き勝手できるわね。
4日目,ならず者ディーター,霊能者,まあ、どうせそうだよね。修狂、兵狼の当たり前の内訳。ほい、じゃ今日は安定の【▼兵●服】だな。異論があるならおいらが相手してあげよう。ちなみに明日の霊結果も先に発表してあげよう【シモンは人狼】でした。
4日目,行商人アルビン,人狼,修と兵が繋がったでやんすね。盲信でいいじゃないかって感じでやんす。
4日目,少年ペーター,村人,【もろもろ確認】狩人GJ！いい流れではないか。
4日目,シスターフリーデル,人狼,【宿白確確認】【修兵−樵者のライン確認】まぁ、順当な結果ではないでしょうか。
4日目,旅人ニコラス,村人,GJはGJ!!狩人さんありがとう！！！は嬉しいんだが、えええええ………【色々確認】えええええええええ………考え直してくるぞーー。オットーお疲れさまだぞ。墓下で会えるの楽しみにしてるぞー
4日目,負傷兵シモン,狂人,修真だったか。疑って悪かった！！許してくれ！！屋狼だから灰にＬＷか。樵はおそらく狼だろ。青屋は切れてるだろこれ。ライン切りのレベルじゃない。樵とも切れてるし、青はほぼ白だろ。
4日目,老人モーリッツ,狩人,【霊結果確認、宿白確認じゃ】霊結果が逆な時点でもうちょう頭痛が痛いんじゃわしはね、屋ちゃん狼と思えんよ正直その場合者ちゃんが真て最悪じゃなんなんじゃもうしかし宿白はかなり大事な情報じゃ▼宿ちゃんとか言いはじめる前でよかったんじゃ
4日目,仕立て屋エルナ,人狼,あーっ霧が濃いわよ！【諸々確認】オットーはおつかれさまでした、墓下かエピでまた会いましょう。狩人はGJ！そして納得の判定ですよね。修-兵ラインで決め打ちしてもいいぐらい。とりあえず【▼者】
4日目,木こりトーマス,占い師,結果的にオットーのおかげで者真が分かったのは結果オーライだが・・・。ディーター、それはないだろう・・・。いくらなんでもこれじゃあ村が勝てんって。オットーすまん。どうしていいか分からないだ。
