3日目,羊飼いカタリナ,人狼,マイクが突然死を免れた！おめでとう！
3日目,旅人ニコラス,村人,マ「サンキュ」
3日目,老人モーリッツ,村人,じじいOFURO☆入ろうと思ったのに入れない。責任とれよレジ。
3日目,少年ペーター,霊能者,【遺言】もし僕が噛まれたら仮決定変更反対した中に狼は居る。狩人さん、お願いします！
3日目,旅人ニコラス,村人,とりま20発言にしとこう
4日目,負傷兵シモン,狂人,【アルビンは人間…だった！】
4日目,少年ペーター,霊能者,…つ！皆さんごめんなさい！【レジーナは人間でした…。】
4日目,負傷兵シモン,狂人,ぐあ。リーザ…！！！レジーナも…お疲れ様…。
4日目,青年ヨアヒム,村人,【判定確認】嘘やーんｗ　レジーナ真狩人かぁ？でも妙噛みも気になる。これって狩人狙いか？ってなると狼にも宿狩とは思えなかったことだよなぁ
4日目,旅人ニコラス,村人,リーザァァ！ペーターはともかくシモンじゃないのか……【…確認】リーザ…ごめん…
4日目,村娘パメラ,人狼,ッぷはぁ、ようやく発言復活！！昨日の夜明け前はいろいろありましたね...で、レジーナさん人間ですか。。。厳しい；
4日目,老人モーリッツ,村人,【占い商白確認 霊宿白確認】レジーナ、リーザ、おつかれさま。
4日目,少年ペーター,霊能者,訳がわからない…。レジーナは白で、リーザも白で…。ひょっとして、あの狩人COは死にたくないと言う理由の村人騙りだったの？
4日目,神父ジムゾン,人狼,【占い結果、霊能結果確認】しました。リーザさんとレジーナさんはお疲れさまです。レジーナさんは疑って本当にごめんなさい。ロックがかかっていたようです。申し訳ないです。頭を冷やしてきます。
4日目,羊飼いカタリナ,人狼,【襲撃確認】【兵→商白確認】【宿白確認】リーザ、レジーナはお疲れ様。宿白か…。疑ってごめん。真狩だったのかな…。シモンは占った理由もらえる？
4日目,行商人アルビン,村人,うっわ。自分がシモンの白なのは嬉しいけど、レジの白は、、、どうしたもんかね。
4日目,老人モーリッツ,村人,レジーナ狂人もありかなーとか思った。だったら大成功じゃな。でも狩吊ったとも思いたくない…
4日目,シスターフリーデル,村人,【諸々確認】レジーナ……人狼ではありませんでしたか。リーザ、おつかれさま。戦術考察、頼りにしていたのに残念です。聖霊の交わりが我らと、そして彼らと共にありますように。アーメン。★青>>900 「狼にも宿狩とは思えなかった」、でも狼目線、「宿＝非狼」はわかっていることですよね。レジ狩＝村騙りor狂人ということでしょうか？
4日目,青年ヨアヒム,村人,ペーター＞たぶん狼目線、宿狩ってのはなかったんだと思う。でもそうなると村騙りってことが透けてたはず。すっごい混乱してる。
4日目,旅人ニコラス,村人,シモンが確占に一歩近づいたな。なぜリーザ？狼のミスリードも考えられるが…今シモン真とすると俺白白占霊灰灰灰灰灰灰か。今日は殴り愛中心かな？＊＊
4日目,羊飼いカタリナ,人狼,宿は真狩じゃないとすると村騙り？それとも潜伏狂人？宿狂だとすると兵狼ってことになるけど。疲れたから今日はもう寝る。おやすみ。
4日目,青年ヨアヒム,村人,☆修>>909そうなるね。だから混乱してる。霊判定の結果レジーナが人間ってことはわかった。ありえるなら狩と狂と村では村なのに騙るのか？そこまで生き延びたいのか？なにも考察出さないのにか？　そうなると村の線は薄い。んじゃ狩と狂　どっちが合うってなると狂。序盤の悪目立ち等々提案や戦術論、狂としても「議論を乱す」これを満たしてると言える。そうなると狂人って結果が一番合う･･･
4日目,旅人ニコラス,村人,★>>913シモン狼確定。それはそれで…やっぱ真狩じゃね…
4日目,青年ヨアヒム,村人,んで襲撃考察　リーザを狙ったのはこれは「狩人狙い」リーザの最後あたりの発言、「狩人CO吊るの？待ってよ」これらの発言は妥当なんだけど村の雰囲気から察するに狼はここに意外にも狩人じゃ？って思ったのではないか？更に言うと兵狼なら狂は潜伏が見えてるわけであれだけ無茶なことをする宿を狂と決め打って狩人を狙って▲妙をしたと思える。結論から言うと　兵狼　宿狂　これがしっくりくる。　てかもうこうだと信じたい･
4日目,少年ペーター,霊能者,>>900青妙狩人ならあんなに庇うかなぁ…。■1.占い考察■2.灰考察■3.襲撃考察■4.レジーナは結局なんだったのか
4日目,負傷兵シモン,狂人,ごめん、占い失敗した…。アルビン占の理由は、初日から俺が希望にあげてたとおり、占ＣＯ最後で中庸の中で一番黒かったから。みんなのＧＳや発言から拾った要素でも、中庸～黒寄りだったのも確認した。決定打は、占い票集計一位で、ここが一番多く村に情報を落とせると踏んだこと。整理吊り枠で羊や神は除外、娘も今日処理かける必要は無かったので除外。
4日目,青年ヨアヒム,村人,年>>916だからこそだと思う。あれだけ庇っていれば妙狩の可能性が潰れると思わない？そこを狼は突いたと思う。
4日目,シスターフリーデル,村人,「レジーナは狂人ではないか」説。あのレジーナだったら「騙るだけが狂人の仕事じゃないさね」くらい言い出しそうな気がします。1d夜明け直後からはじまり、昨日の提案。宿狂目線、兵狼確定です。兵狼の寿命を延ばすための昨日の提言と思えば、筋が通らなくもないです。それにしても、▲妙は悠長な気がします。狩狙いか意見食いといったところかと思いますが……兵食いではなかったところが違和感です。
4日目,シスターフリーデル,村人,兵は狼陣営にとって驚異ではない存在＝狂人あるいは狼である、可能性もあるなと。明日改めて考えます。夜明け前のバタバタで投下できなかった文を↓☆青>>835「狼にしては悪目立ち」、レジーナは初日から突飛な提案をしてきてましたし「この姿勢が平常状態の狼」なのかもという疑いは捨てていませんでした。印象として「人狼という枷がついているにしては宿の発言はフリーダム」と感じていました。
4日目,シスターフリーデル,村人,ヨアヒムが強い発言（＝宿黒い）で目立ったのは「今日突然」という印象です。確かにヨアヒムも悪目立ちと言えますがそれ以上に「なぜ今日ここまで宿を黒いと言い切ったのだろう、昨日は最白位置だったのに」というブレの違和感を強く感じてしまったゆえの希望出しです。確か2d時点、白黒はっきり口に出す者は多くなかったはず。ですから余計にヨアヒムの「最白」発言が強く記憶に残ってしまったのかも、とは思います。
4日目,少年ペーター,霊能者,>>918青確かに僕は妙を黒視してた(ごめんね)。狼は裏をかいたのか…。妙狩人なら今日噛まれるのは…僕？>>919修宿の狩人COの後の無言を見て、狼は宿狂と判断。ここで噛むのは鉄壁ガードの僕を除いた兵か狩人。確実なのは兵。しかし実際に噛んだのは妙。理由→兵狼だから…？
4日目,青年ヨアヒム,村人,修>>921僕もあそこは勝負だったんだよ。今となっては無意味かもしれないけど、スキルあるのに考察を出そうとしないところ、でもあのままだったらなにもしなくてもなにかしらの対処（占いか吊り）はあっとは思うけどね。でも黒かった。スキルあるからこれから村利の発言や鋭い意見が増えると思っての最白だった。でも結局そうならなかった結局は村を誘導する提案。これが人外だったらどうか？怖いだから黒を推した。
4日目,負傷兵シモン,狂人,レジ狂にしても意味不明だろ、あの狩ＣＯ…俺らの感情を抜きにして順当な手順を踏んだならば、今頃はリーザの言うとおりに吊り回避になってたよな…狂ならば何も言わずに吊られるんじゃなく、せめて真狩を炙り出すくらいのことはやっていきたいはず…もしかしたら村騙りかもな…わざとそのまま吊られることで狩は死んだと思わせて、ペタを襲撃させてＧＪを起こさせる…レジの性格ならば…あるいはやりかねない…
4日目,青年ヨアヒム,村人,兵狼と仮定しよう。狂人が潜伏している、どこだろう？目立つレジーナ。狼は「宿狂じゃね？」狩人COで「宿狩？んなわけないやろｗ」狂をここで決め打つ。んじゃ狩人はどこなんだ？そこで宿を庇う妙。「妙狩人っぽくない？」あーなるほど感（狼一同）　って考えたらすごい素直にいく！　違ったらマジでゴメンナサイ。んでもって兵狼だったら商狼も全然ある。気がするこれからもう少し読み込んでいくつもりだけど捨ててない
4日目,負傷兵シモン,狂人,うおっ、クララのことすっかり忘れてた…真狩か村騙りかっていったら、村騙りだと信じたい…
4日目,旅人ニコラス,村人,奇策大好きレジーナ。村騙りの可能性が一般と比べて高いのが救いか。★>>924シモン真ならレジーナ村または狩人確定反応おかしくね？レジ狂「なら」意味不明だろ、あの狩ＣＯ…じゃないと視点漏れになってるような。
4日目,負傷兵シモン,狂人,ニコ>>927すまん。皆が狂人狂人いうもんだから、つい素村視点になってた…狂人であることを否定したい＆狩人ではなく村騙りであることの可能性を提示したかったのに、書いてるうちにどんどんおかしくなってって…恥ずかしすぎる…レジ狂人なら、回避してスライドした先が狼かもしれないっていうのも考えて、もっとうまく立ち回るはずだよ…
4日目,旅人ニコラス,村人,にしても より なら の方が語気が強い。疑われている真なら間違いなくならを使うはず。自分は捨て駒、役目は終わったと適当に思ってたからにしてもを使った。まだ決め打ちは早すぎるから今日の吊りは別人で。混乱してて喉荒すぎたな…おやすみ。
4日目,少年ペーター,霊能者,(少年思考回路故障中)ダメだ…。整理のために寝ます。とりあえず、まだ狼は一匹も吊れてない。あと縄を２つ無駄にしたらPPが発生する。それだけは阻止しないと…。今日も灰吊りで。明日生きてる気がしないよ…。
4日目,負傷兵シモン,狂人,今日はめちゃめちゃ疲れた…>>924はなんか誰かのこと忘れてるなーと思ったが、自分のことすらも村人だと勘違いしてた…やっぱ俺占い師向いてない…ペタ>>922せっかくクララ襲撃して占い機能壊してるのに、俺まで襲われることは無いだろ…それに、俺はまだ黒を引けていないから、狼視点、俺が真か狂か区別が付いてないはずだよ…なんかぐったり…おやすみ…**
4日目,パン屋オットー,村人,ただいま。なんて言うか…うん。【いろいろ確認】とりあえず、昨日は最後まで立ち会えず申し訳なかった。兵が占い結果白なのに発表したのは>>884の年の要望からか。了解。個人的には…遺言ＣＯの方が良かったかな。宿についてだけど、宿が村偽りならさすがに遺言ＣＯで撤回するもんじゃないの？そのまま解除しないで吊られるとか何事だ。誰か宿がただの村の場合撤回せずに吊られるメリットがあるなら教えてほしい
4日目,パン屋オットー,村人,☆青>>925　妙狩人なら妙目線、宿偽(人外)だとわかるだろー。なぜ妙が人外を庇うの。妙噛みは、兵狼なら妥当かな。おそらく宿は狂目＝狩生存が高く護衛を張られているだろう年噛み無理。それで白位置で発言力ありそうな妙噛んだとか。意見噛みもありえるね。占い内約真狂でレジーナが狩人なら、今日例え兵に黒引かれて仲間吊られても、次の日兵か年噛めるし、…兵狂にかけて噛まなかったとか?ただ僕は遺言ＣＯで
4日目,パン屋オットー,村人,ただ僕は遺言ＣＯで撤回しないのは村偽りの線は低いと考えたけど、昨日の様子から狼が村偽りの可能性を低く見てたのかと言われると…。んん…。すまん眠くて頭働かない。ちょっと考えさせろー。レジーナ、リーザお疲れ。つ[カツサンド]５縄３狼とか…。すまん。灰考察は明日にさせてくれ。**
4日目,青年ヨアヒム,村人,屋>>933それもあると思う。ただ僕の言ったやつもあったと思うよ。でもオットーの内容のほうがしっくりくるけどｗ意見噛みについてはその通りだと思った。あの状況▼宿は撤回は難しかった。だからこそ動かない▼宿で庇うことにより宿狩を間接的に推して自分が隠れるためでは～なんて発想が浮かんだんだよね～。兵狼なら噛むところないかも･･･妙噛みしかなさそうｗ　ここはなるほど。
4日目,シスターフリーデル,村人,おはようございます。今日はわたくし、勝手ながら一日村を出てしまいますので、今のうちにまとめて投下させていただきます。目が滑りますよね。申し訳ありません……。昨日落とさなかった灰考察から。屋：「ここが白い」と指摘するポイントが特にないのに白く見えるのは人徳かカツサンドマジックか。質問飛ばしが思考開示を含んでいるから思考の流れを掴みやすく、そこに矛盾があるようには未だ見えません。
4日目,シスターフリーデル,村人,ここ狼なら怖いですが、終盤残っていたら考える枠かと。旅：喉使い切り系多弁の印象がありましたが、そうでもないでしょうか。短文発言の連発も見受けられます。が、人の発言を良く見ている印象、要素拾いに「狼でもこれは言える」という目線があるようです。私も同じスタイルな事から共感を覚えています。そこに共感白を取るわけではないですが、考察の流れは追いやすく、引っかかる部分はありません。
4日目,シスターフリーデル,村人,商：私と共に「素黒陣営」に所属してらっしゃる方のようです。2dの吊り希望変更は、さして効果がないうえに目立つ行動なので、狼はしなさそうな提案かなと感じます。……が、これという色が見えません。出力抑えている印象があるので加速を期待。青：「その日に気になったところ」に突撃していくタイプでしょうか。手広い考察ではなく一点突破型。それは狼がやりやすい、やりがちなスタイルでもあるので（＝灰を広く見る必要
4日目,シスターフリーデル,村人,がないから）、注視しています。ただ、>>925は、まるっと同じことを私も考えていたこともあり、とりあえずヨアヒムは一旦フラットに見てみようかと。昨日の吊り希望に挙げましたが、今日は希望に入れるのは止めて彼の発言を見たいと思います。娘：独特ですね……。3d見るに、発言タイミングや数字に着目するのは素の考察スタイルのようです。「書きためたものをまとめて投下」は私もすることですが、それにしても故意に
4日目,シスターフリーデル,村人,発言数を稼いでいる（＝対話を避けている）と受け取られかねない喉使いです。私はまとめる時は１発言200文字ぎりぎり詰め込みますから、連続投下を１発言100文字程度で区切られると軽くイラッとします(笑)>>781あたり、彼女の考察能力なら「そんなことは聞いていない」とわかりそうなところ、のらくらはぐらかされている感があるのはいただけませんが、総じて印象は「独特すぎる村」です。神：白拾い考察のスタ
4日目,シスターフリーデル,村人,イルでしょうか。>>560「自分の言葉で発言」したから微白、という拾い方なので白飽和印象があり、掴みにくい印象でした。白黒言って下さるようになり、3d考察はわかりやすくなったと思います……が、相変わらず「無難」印象……。「無難」は「追従」に通じるので、やはり黒く見えてしまいます。村でしたら申し訳ないですが。羊：>>688「ベグりに来た」など経験値は豊富そう。なのに考察はあっさり薄味。
4日目,シスターフリーデル,村人,「無難」ではなく「薄い」んですよね。もっと油マシマシでいかないとお客さん喜びませんよ。改めて今日の夜明け前後を見返しましたが、どうにも「宿狂兵狼」のシナリオが頭から離れません。狂人の役割は、場をかき乱すこと、吊り縄を無駄に使わせること。襲撃死よりも吊られて死ぬ方が狂人にとって「御主人様のお役に立てた」ことになります。狩真とみなされ、自分の身代わりにうっかり御主人様を吊ってしまうよりは、
4日目,シスターフリーデル,村人,偽視されて吊られた方が本望、という感じでしょうか……。でも、宿狂が透けたら兵狼も透けて兵吊りに繋がりますから、そこは違和感ではあります。ですが宿真狩の場合、あれほど村利になる提案をしてきた彼女が、狩CO後にそれらしいふるまいをしなかったのがとてつもなく違和感です。「狼へのプレッシャー」をあれほど主張していたのに、あれでは真狩として無駄死に（COしないで吊られた方が全然ましだった、リアル多忙なら
4日目,シスターフリーデル,村人,なおのこと）状態ですよね。それを考えると、「レジーナは狂人だった」の方が私の中ではしっくりきてしまいます。そうでなければ「リアル狂人（村騙り）」です。霧を晴らす意味で今日は【▼兵▽羊 ●神○商】を希望します。年に兵の正体を見てもらいたいと感じています。少なくともこれで、占い師真偽はつかなくとも人外一人は吊れることになり、RPPの発生が遠ざかります。
4日目,シスターフリーデル,村人,それではわたくし、今日は「インターナショナル毒草フェスティバル」に行ってまいります。鳩を飛ばしてみますが、実は一度も飛ばしたことがなく……。ですが仮決定と本決定の確認と投票は必ず致します。対話に参加できず申し訳ありません。では失礼いたします。**
4日目,シスターフリーデル,村人,鳩テストも兼ねて補足。>>944「占い師真偽はつかなくとも人外一人は吊れる」はクララ襲撃と併せて、人外1人の退場は確実となる、の意味です。勿論、書狂兵真の可能性も捨てていません。兵真だったら申し訳ない希望だと理解しています。
4日目,神父ジムゾン,人狼,おはようございます。今日は遠い街で神父の例会があるため、決定まわりは鳩での確認になります。出かけるまでにできる限り考察を落とします。直前のフリーデルさんの発言の中に違和感を憶えました。占い希望●神○商とのことですが、アルビンさんを昨日占ったことがフリーデルさんの中から抜け落ちているように感じました。これは占い結果をあまり気にしていない？→宿狂兵狼にさせたい提案に見えました。ここは黒く見えた
4日目,神父ジムゾン,人狼,■1■3■4はあわせて考察します。まず、レジーナさんは村人であると考えています。レジーナさんは序盤から目立っていました。奇策を提案しているが故、作戦の説明と質問回答が多く、灰考察は喉の関係か見られませんでした。それ故>>854の狩人COは真狩を炙りだしたいのではと穿ってみてしまい、強く疑いの言葉をかけてしまいました。それで彼女が傷ついてしまい、発言の意欲を失わせてしまったなら、本当に申し訳ない
4日目,神父ジムゾン,人狼,ことをしたと反省しています。レジーナさんにも、村にとっても彼女の真偽がわからないことにつながったのは村利ではありませんでした。しかし、レジーナさんは頭の回る人だと考えています。自分が狩人COをしたあと、ペーターさんが対抗を回さないように発言するのも予想していたのではないでしょうか。あえて発言せず、遺言で撤回しなかったことを考えると、本当に村人だったのではないかと考えています。
4日目,神父ジムゾン,人狼,レジーナさんを狂人とみて、シモンさんが狼と見る向きもできますが、これは私の希望的観測に過ぎないと考えています。レジーナさんが村であった自分の失敗を打ち消したい心理がはたらいて、そう考えたくなっているだけだと今は思っているので、■4はレジーナさんは村人である　という回答です。シモンさんについては、前述の通り宿狂兵狼とみることはできるけれど、現時点で▼兵には反対です。
4日目,神父ジムゾン,人狼,真占いの可能性がある人物を今吊ってしまうのは得策ではないと考えます。レジーナさんも真狩の可能性があったところを吊ってしまった失敗は繰り返したくありません。ペーターさんが灰吊りでとおっしゃっているので、そこは安心しました。ですので、■1は真or狼どちらか。判断はまだできない　です。そしてリーザさん襲撃に関しては狩人狙いだったのではないかと考えます。
4日目,神父ジムゾン,人狼,レジーナさん狩人COは狼もそのまま信じることができなかったのではないでしょうか。リーザさんの狩人要素は特にこれ、といったものは見つけられていませんが、狼には見つけられたのではないでしょうか。また、リーザさんは片白とはいえ、占いが当たっていない人物を噛むことで灰を狭めたくなかったのかもしれません。意見喰いの可能性も考えられます。考察のどこかが狼にとって脅威だったのでしょうか。ですが、直近で
4日目,神父ジムゾン,人狼,疑われているのは私なんですよね。今日は仮決定変更に反対したことと、リーザさんが直近で私を疑っていたということで私を気になっている人もいると思います。今から出かけますが、できるだけ議事録は確認しますし、伝書鳩を飛ばしてできるだけ質問には答えようと思っています。占い吊り希望は後ほど鳩から。更新まわり頻繁に発言をすることは難しいかもしれないけれど、投票先のセットだけでも確実にやるようにします。それでは
4日目,シスターフリーデル,村人,移動中の馬車から失礼します。神>>947  御指摘ありがとうございます。確かに、兵占いの結果が完全に頭から抜け落ちていました。ただ、「宿狂兵狼にさせたい」つもりはなく、単なる私個人の思考開示に過ぎません。レジーナが真狩と信じられる要素をどなたかか拾ってくださり、納得のいくものであれば、兵吊の希望は取り下げたいとも思います。修正します。【▼兵▽羊 ●神○娘】
4日目,負傷兵シモン,狂人,ヨア>>918　妙狩なら宿は偽者だろ？今後対抗に出るかもしれないのに自分が狩である信用を潰してまで偽者を庇うはずがない…村騙りなら尚更、そのまま吊らせたほうがいい…リーザは非狩…狼視点、占は真狂透けてるから（俺視点）、宿は狩or村騙。▲妙の現実的な回答は「狼が狩ＣＯ以降の場面に立ち会ってなかったために襲撃のセット変更ができなかった」、これだろ…単に狼側が混乱してただけの可能性もあるが…
4日目,負傷兵シモン,狂人,★オト＞昨日の狩ＣＯは見えてたか…？それと昨日の投票先はどこだ…？これは大切な質問だから、正直に答えてくれ…レジーナはなんか可哀想なやつだったな…俺らも感情ばっかりぶつけて、狩ＣＯしても信じてもらえないで、リーザだけは庇ってたが…あいつの発言が無かったことも何かリアルのアクシデントで、村に愛想を尽かして出てったんじゃないことを祈る…墓下のレジーナ、エピでちゃんと謝る…
4日目,少年ペーター,霊能者,おはようございます。>>955兵「狼が狩ＣＯ以降の場面に立ち会ってなかったために襲撃のセット変更ができなかった」って言いますけど、狩COから更新まで45分もあったんですよ。その状態で狼が誰一人として居なかったってのは考えにくいかと。一人いれば変更は可能ですし。
4日目,負傷兵シモン,狂人,ペタ>>957狼がそれぞれ別のところにセットしてれば、ランダム襲撃が起こるはず…更新時間に居ない狼が妙襲撃ならば起こりうる話…ペタ＞【狩ＣＯを回す事を検討してみてくれ…】【灰＆モリは触れるな…】俺視点で書狂だから、レジ村騙りでなければ対抗は出ないはずなんだが…現時点でのもやもやを打開して村全体の視野を開くためにはこれくらいしか思いつかん…墓のヤコは判断不能、リザは>>955よりほぼ非狩…
4日目,神父ジムゾン,人狼,>>958　シモンさん狼の襲撃セットは連動しています。誰か一人がセットすれば、全員がその人物にセットしているシステムになっていますよ。
4日目,少年ペーター,霊能者,>>958兵【襲撃対象のセットは一人が変えたら全員のセットが自動で変わります。】【ランダムにはなりません。】で、狩人COですが、検討しておきます。
4日目,老人モーリッツ,村人,昨日は波乱じゃったな。レジ狂だとしたら狩COだけは意味わからん。真狩あぶり出し目的としてもペタの反応は予想できたはず。村として黙って吊られた方が良かった。現に宿狂兵狼の可能性上がってきて修なんて兵吊り提案してるし。
4日目,神父ジムゾン,人狼,>>961　モーリッツさんレジーナさんが狂人だとしたら、宿狂兵狼の可能性を上げるためとすれば、何も言わないで吊られた可能性はあるのではないでしょうか。
4日目,神父ジムゾン,人狼,前言撤回。狼がわかってしまうとよくないのか。すいません。反射的に反応するのはよくないですね。そろそろ、鳩を飛ばすのもしばらくできなさそうです。
4日目,パン屋オットー,村人,青>>935　夜遅くに反応くれたようなのにすまぬ。言っている意味が理解できないのではなく、そういうことが実際にありえるの…？という意味ですんなりにゃるほどーと言えないんだと思う。んん…これは僕の知識が浅いからかもしれん。ただ、妙は宿吊りを>>861でかなり早い時間に反対しているぞ。誰よりも先に宿吊り反対しているが、これについてどう思う?あと妙噛みについては、狼が灰噛みいくなら妙が妥当かなと
4日目,老人モーリッツ,村人,他の灰が言うよりはいいよな？触れるなと言われたが。真狩にはまだ仕事残ってる。しかも占い候補とかじゃない。確霊だ。日記出されても書くことは同じ。判断つかないしかも半分の確率で人外。灰は狭まらない。村は不利だけどまだ縄に余裕ある。シモンなりにメリットもう少し詳しく。
4日目,負傷兵シモン,狂人,ペタジム>>959>>960　え…まじ…？ちょっと死んでくる…昨日のリーザ>>858を見返しけれど、2日目妙占希望は年旅商神。年商は人間確定、旅神は1日目の継続…。ああ、見つけた…★ニコ＞２日目>>580占希望にあげたリザについて、発言の中で全く触れていないが、何か印象の変化とかなかった…？１日目も>>411「つかみどころがない」だけだな…「その時の考え」を覚えてる限りで補足頼む･･･
4日目,老人モーリッツ,村人,あーでも確かに誰も出なかったら晴れるか。うーん…今日やるかどうかじゃな…。黙る。
4日目,パン屋オットー,村人,青>>964の続き)妥当かなということな。理由は>>933。確白の老も悪くなかったかもしれんが…すまんがそこまで脅威な存在でも無かったと思う。ただ兵狼の場合だとおそらく年噛み行けないんで、結論的には兵狼でも妙噛みは妥当ということにもなる。☆兵>>956　宿狩ＣＯは見えてない。それどころか年の仮決定さえ見ずに席をたってる。だから投票先は僕にセットしたままだった。**
4日目,負傷兵シモン,狂人,モリ>>965>>967触れんなっつったのに…（激おこいいか？今この状況で灰に狩人がいたら、とっくに独断ＣＯしてるに決まってるだろ…狩がいないから出てないんだよ…もし狩が出れば「宿狂兵狼確定、占内訳確定」今日俺吊れば確実に１狼減らせる。今後のＧＪ狙って潜伏するよりはるかにメリットが大きい…さらに、もっとぶっちゃけると宿村騙りも無い。レジほどのやつは村騙りのデメリットをおしてまで騙らない…
4日目,旅人ニコラス,村人,シモン考察>>184の後に占いCO、最短発言間隔が二分で200文字だからこれはプロ最終発言のつもりで書いたらもう朝になって慌ててCOに見える。狼だったら無難に非占でいいと思うんだけどな。シモンは>>739見るとそんな度胸ないな。>>259、479見ると素直な感じするな…>>462は48分00秒発表。斑になる事を恐れていないことが分かる。これは初日ベグりのように占い師の真偽を有耶無耶にし
4日目,旅人ニコラス,村人,たい狼サイドの思惑とは正反対>>707で視点漏れ回避してるな。>>924で視点漏れ疑惑が発生したり>>958でメタ真を狙いに来たのはシモン狼へ空気が流れてきてのタイムリー感半端ないけど素直な感じするから俺と同じくうっかりさんだ…シモン真と決め打てるように見えるけど　念のため狼要素も出したいな【シモンを今日吊るのに反対】シモン狼でもPP開始直前の明日でいいじゃん☆>>966あった。少し待て
4日目,負傷兵シモン,狂人,補足…俺視点、レジ真狩だから灰に狩が居ないのは見えてた…レジ村騙りをちょっと強引に検証してたのは、今日以降の襲撃でペタを襲われたくなかったため、せめて狩ＣＯ回すまでは、狩が灰にまだいるかもしれないという可能性を狼に提示したかったから…ちなみに襲撃は、真狂割れてないから多分俺には来ない…むしろ吊らせたいはず…ニコ>>970白即黒3だから>>462で斑は無い…喉使いすぎた…@7
4日目,青年ヨアヒム,村人,オットー＞なるほど。ちょっと僕の考えは無茶があるみたいだねｗ妙狩までは勝手な思考が行き過ぎたよ･･･ｗ頭は冷えた。んでシモン>>969それって本当？僕には独断COはしちゃいけないと思うけど？それって完全にまだ真狩がいると想定してのCO誘導をしてない？それに確実に1狼吊れるってそれは大きいけど占いもないのにそこから2匹探すんだよ？1匹のために狩人を失うわけ？ってならないかな？
4日目,負傷兵シモン,狂人,ヨア>>973狩が出れば灰が１減る（モリ以外ならね）し、俺が狼だったらもともと占いなんて無かったことだろ？狩は今日襲撃されるだろうけれど、襲撃されなかったらそれはそれで情報になるし、ペタの寿命も延びる…俺狼で灰に狩生存なら狼１見つけてるんだから、確証なく灰を吊るよりも、俺吊ってあとは俺からライン辿ればいいだろうって話…これだけの確定情報が村に落ちるんだから、やらない手はない…
4日目,青年ヨアヒム,村人,シモン>>974いぁだからそれが誘導って僕は言ってるんだよ！確定情報が落ちるのはいいけども結局は灰から吊ることになるんだよ？なら霊判定が見れる今灰を吊るしかないんじゃないの？シモンの真偽がどうであれ狼なら生き延びて占い結果出さなきゃだからね。それはそれで情報が落ちるんだよ？PP発生前にシモンが生きてたらそのとき吊ればいい。今は灰を狭めていくべきが最善ではないのか？みんなの意見も聞きたい
4日目,負傷兵シモン,狂人,ヨア>>975俺も主観入りすぎてるのかな…なんか俺の視点を皆と共有したいと思って、ムキになってたかも…ごめん…こんなとき、リーザならどう考えるだろうなって、よく思うよ…ヨアは3d考察は一点突破型か…まんべんなく灰に絡むオトと比べて、こういうタイプのほうが狼としては演じやすい印象。>>253白要素上げはあんまりしてない…ただ、発言から決意とか感情とかが見えてて、俺はそういうところに弱い…
4日目,旅人ニコラス,村人,リーザはよく分からないと言われようが占いにかけられようが片白になろうが気にせず同じ姿勢を貫く姿が白く見えた。GS出した後から＞2つ程白くなったかな。初日は全然わからんかった。オットーはあくまでも好印象だからもっと詳しい灰考察がないと能力処理してもいいかも★ヨアヒムはシモンを直感でどう思ってる？狩CO後明日白霊灰*7クララ確真吊り手4人外2どう思う？確かにレジーナはスキルあるから狂確？
4日目,青年ヨアヒム,村人,☆旅>>977そうだねー。もう1回考え直した。結論から言うと「兵狼を決め打てる」ってくらいまで進んだ。まず書狂の可能性これは低いね。宿狂要素が強い。最初の段階は2COで二人ともRCOだったから真狂が強いねって話だった。でも宿狂だったらどうか？スキルあって自分で「陣形は人外（狂）が決めると」こう見るとすごい宿狂がしっくりくる。狩人CO周りを見ると尚更ね。ってなると書真が濃厚。宿狂なら兵は自然と狼
4日目,青年ヨアヒム,村人,（続き）んでRCOだからって狼じゃないってことはない。相談もせず「とりま俺騙るわ」って流れも全然ある。今回は2COっていう特殊なケースだったから狂要素が目立ったものだと思う。こうして兵狼とか宿狂とか言ってるけどこうして考えるとすごい素直に思考が行き着くんだよね。完全にロックかかってるけどコレが一番しっくり来る。こうでなかったらもう負けちゃうｗ
4日目,旅人ニコラス,村人,★>>978陣形は人外が決めるとの原型は>>207の俺そもそもそれ>>353のリーザじゃないか？★クララやレジーナのことはさておきシモン本人は？俺はプロのつもりで>>184を書く占い師になっており急いで>>187を38秒で書くと考えた。38秒をどうとるかが鍵だなヨアはロックかけてるよ。俺もだからほかの人が冷静に判別すべきだと思ってるけど。俺かヨアが戦犯になる…【組織票に注意】**
4日目,旅人ニコラス,村人,宿真狩兵真VS宿狂兵狼前者での疑問はレジーナがなぜGS、日記をださなかったか後者での疑問はじゃあシモンが狼に見えるかだよな。all★前者後者どちらでもいいから疑問に答えてくれないか？
4日目,村娘パメラ,人狼,さて、ここで一度論点を整理してみましょうか。1. レジーナさんが狩人のケース：この場合、レジーナさんの狙い筋は特に想定されませんね。順当に「狩人だから処刑回避を行なった」といったところでしょう。この場合は以下の３つの可能性が考えられます。1-1. シモンさんが狼、クララさんが占い師：狼には狂人が潜伏していることが判明しているためペーターくんは狙われづらく、また狼のシモンさんは襲撃されません
