2日目,少女リーザ,人狼,エルちゃんも答え目指して話してない印象で。対話で考え変わってくのが、人間ぽいと思います。白っぽいのは旅羊ですが、人間ぽいのは尼服だと思います。で、私視点ですがペタくん状況白目と思います。今日の吊りって屋白確定したら私かペタくんになりそうだったと思うので。狂人に黒だし期待して、ダメならリーザ寡黙のままでいることに期待して、最多票になること期待してって…ってするよりは狼が黒出しそうだと思います。
2日目,司書クララ,村人,>>532修ペーター君は、リーザさんよりお喋りになられる印象なので、同じような枠の人二人希望出しなんて、本当に考えてないみたいじゃないかしら？>>533年 上段はちょっと砕いて言って欲しいのです。理解に苦しんでます。過度な要素として取らないと言ってるので、そこの指摘はぐぬぬとしか言えませんの。下段はタイプ(考え方)の違いですわね。発言は上手くやれても状況はウソつかないと思ってます。
2日目,負傷兵シモン,霊能者,>>536 レジあ、すまん。今日の話は俺がまだ読めてない宿→●妙は1d時点での話な宿視点では決して悪い占先とは思わなかったとい疑いを取り下げたのなら黒狙いで問題ない機能が明日もどう残ってるか未知数だしな俺が独断で決めそうな中ででリーザ押すのは宿妙両狼なさそうな感じかね？ 昨日の●妙が困惑の票出しに見えたんで普通にキレてそうだったが
2日目,少年ペーター,村人,ニコラスさん初日はステルスっぽく見えたけど、今日はそういう訳でもなく、現状微白かな。モーリッツさん発言は割とあっても、あまり色が見えてないんだよねー。書>>539　「以後過度な要素として取らない」っていうのが、その時は強めの要素に取ったのかな、って思ったんだよ。あとヤコブさんが1日目に「結果発表したら離席する」って言ってたから、何故そこを要素にとったし、って思った。
2日目,老人モーリッツ,村人,【●樵〇服▼書▽樵】●樵は狼ならステルスっぽいのがここじゃと思ったからじゃ。もう少し言うと、「もっと力出せるのに力セーブしてる感？」が気になるんじゃなぁ。後、羊白に一石>>170は村利じゃとは思うが、「一石投じとけば白く見られるだろ」みたいな思惑も微かにあるんじゃないかのぉと穿った見方じゃな。吊り理由も同様じゃ〇服はああは言ったものの>>496他の点ではどうももやっとする印象なので占い希望じゃ
2日目,仕立て屋エルナ,村人,老の動き…目立つのは>>207からの連投。内容の印象は私が>>278で言ったまま変わらず。割と細かい所も見てる感じはした。ここで思考の基盤を築いたのかしら？>>301の希望は理解出来る。>>305辺りからは少ない喉で会話しようとしてる感。その後の発言も思考開示率結構高めだった印象。起きてからの>>467、>>478も会話を試みてる感。>>479からは昨日の続き。印象はあまり変わらないけど（続）
2日目,司書クララ,村人,>>541年あたし22:15-30は離席してるとプロで言ってますけど、実際は22:00-30が離席なのでそこ見てないんですよ。
2日目,仕立て屋エルナ,村人,直近の反応も考慮してる辺り、結構村を見てる感がした。>>496からはまた会話モード的な雰囲気。他灰との絡みが少ないけど、誰かを塗りに行ってる気配はあんまりしない。微白印象。年考察は喉がきつそう……ここからの状況次第ね。てか、希望が見事にバラバラに見えるのは私だけ？　まとまるの……？
2日目,老人モーリッツ,村人,▼書は、結構消去法的なとこはあるの。書>>291の「日数経つと発言の質上がるぜ」とか結構強気で好きなんじゃけどだからといって他に上回る候補がいるかと言われると……なのじゃ。盤面考察型だから、ってのもあるんじゃろうけどそれだけで他に縄かけるのもアレじゃしな……っていう感じじゃ。あまりしっくりこんのー、まあ出さなきゃいけないもの出さなきゃいけないのでこれで提出するのじゃ。
2日目,負傷兵シモン,霊能者,票出しが遅れてるな21:30には仮決定を出すので在席を頼む自由やりたがってるのがいないんで統一を考えてる▼●は理由を重視してみてるよ
2日目,村娘パメラ,村人,あらら、言葉足りないやんね書は>>534の通り方針と言動が一致しなく見えたから言及してるん、青には特にこういうのがないから無視で良いかな的な感じやんね青もこの部分は一致しないと思うとかあればよろしくやんね妙は>>452の返事があれば、とても嬉しいやんねして、今日の希望出しは【●旅◯妙▼書▽妙】で提出するやんね…理由は次で纏めるやんね
2日目,村娘パメラ,村人,実際の所、まだ◯修を出したいのが本音ではあるんね？…ここで修を●希望から降ろす理由ね単純に修の印象が変わりつつあるんよ、だから現状で妙辺りには深く言語化出来ない？とか聞いてるんね結果◯妙に変えるんは素直に兵の>>521への同意(便乗とも言える)で、妙で若干寡黙に占充てて修を見る人残したいんね●旅は今日若干白拾いしてるけど、結局見れてないんね…昨日は交通整理で印象に残らないだけとも見えたの
2日目,村娘パメラ,村人,ただ、今日もあまり見えてないんね？一応考察強度で老放置が黒なら動きを狭めているだとかの要素は見てるのやけど…これを理由に回避して●修を挙げるまでには至らないんよね▽書が上がるのは、微妙な所やんね若干村の様に見えなくもないんよ、特に服との遣り取り(>>511)は受動的→能動的に変化した様に見えるんね？ただ、他の吊り枠がいない所為で圧迫されている感じ…とでも表現するのかな？
2日目,村娘パメラ,村人,でね、▽妙は多分彼女が私を見れてないのと似た理由になるんね？単純に発言見れてない部分はあるんよただ、▽妙は修の前向きな要素を挙げてくれる位置として残せないかと画策を試みている次第なんねこの理由で余計、▼書へ圧迫されている部分もあるんね…なので他の言葉を借りると“積極的に吊りたい位置ではない”と言うか…【▼妙に決定なら●修◯旅にしたい】という感じやんね
2日目,宿屋の女主人レジーナ,占い師,自由やるなら黒出し占吊り。各視点の黒残して灰を詰め、長く見ながら最後黒対決。というのが知ってる方法だが運用出来ないならやめた方がいい。もちろん霊必須。分からんから（おい）ニコに聞いて。統一希望【▼書】【●羊○服】書を狼と見ると≠老服>>485>>510書理由>>445>>468羊黒狙い（後で）服SG保護間違えても反証で羊白固めても良し、後に旅羊等白位置に安易な白置きしないでくれれば
2日目,木こりトーマス,狩人,もしゃぁっモシャシャシャァ>>525誘導はめっちゃしてるつもりだぞ！！修羊に固執は別にないけどなっっ！！特に今日付けのリザ・リデル＞クララの吊り反対は割とマジだっっ！！シモン検討ヨロ！！>>542爺そうだ！！絶賛ステルス中だ！！！ぶっちゃけ襲撃始まらんと考察が何も進まない！！もう一日生かしてみろ、あたし脱いだらスゴイわよって感じでお楽しみが増えるぞ！！！既に全裸だがなっっっ！！！
2日目,少女リーザ,人狼,希望出し皆はやいなー…。おじいちゃんは個人的な経験測ですが私のことをそのうち話しそう話してから判断しようと見てくれて。そういう人は、経験上高精度で人間なので。客観的にいえばSG作ろうとして放置してきた感じしないとでもいいましょうか。クララちゃんもトマさんも占い師からの人気度で手ごたえ微妙です。ペタくんは占いならあり、パメちゃんは相対黒で▼娘●年○娘ひとまず出すけど読み直し行ってきます
2日目,少年ペーター,村人,先に希望出しだけしとこうかな。(灰について書き終われなそうだし)【▼書▽老●老◯妙】かな。書>>544は把握したけど、>>466で言った通りあまり内容が感じられなかったんだよね。ステルス的な？後々伸びるって言っても、状況考察じゃあまり…。老は発言数は多いけど色が見えづらい感じ。妙は発言数が少ないし、色が見えづらそう。
2日目,負傷兵シモン,霊能者,ぶっちゃけると俺は昨日段階だとオットーに黒出した占い師先吊を考えたレベルに無茶な独断するんで偽黒出しは覚悟の上でな村の地力が強い感触あって下位狼は生き残れずに勝手に吊られて行くと思うんで狼位置を見失ってるなら占い師護衛を勧めておくよ狼に圧力をかけてるだけなんで読み合い頑張ってくれ（他人事）
2日目,負傷兵シモン,霊能者,トーマス>>553その3人の吊を除くと大絶賛トーマスになるんで考察と希望出しを頑張るのだ
2日目,木こりトーマス,狩人,今ん所気になってるのはパメラかなっっ！！まず単純に票操作の件、昨日時点で、パメ票が入る前はリデル4pt 屋3pt 娘3ptシモン票次第でまだなんともわからんところだったしな！が、リデルに一票入ってりゃptだけ見れば十分。占い理由は>>267か、リデルの要素が拾えない。というが言うほど１D時点で他の要素を拾っているように見えないんだよな。書いてあるのは、>>275老白目…くらいかな？
2日目,パン屋オットー,村人,ただいま箱戻り！兵のお手伝い…ってみんな希望早めに出すんだよー！思うことは色々あるが、希望揃ってから発言する。待ち。
2日目,青年ヨアヒム,狂人,復帰兵>>528茶番の可能性も見てますが、確白にした辺りも含めて結論はその最終行に同意、としか今は言えないですよねとりあえず吊だけ希望出しときます　【　▼妙　▽書　】妙はやはり>>526中段が気になります個人的に最悪の場合のケア、という形です書は残念ながら消去法樵旅老修書から一番狼に噛まれなさそうな人、という発想で
2日目,木こりトーマス,狩人,>>557シモンだよねっっっ！！！後気になったのは、>>328の修吊りしない。あたりの思考。1D時点、特にリデルに対しては純灰扱いなのに対して「吊り」がどうのっていう考えに至るのはちょっと違和感。初手吊り先を既に探していたのかな。と邪推。>>389カタリナはここの観点を娘非狼とみているらしいが、自分で発言から判断できないから占いの力を借りたい。的な意味合いだと思う！黒塗りはしてないぞ
2日目,農夫ヤコブ,人狼,時間もないし喉もやばいしあーもう占い【●修○修】　吊り【▼妙▽老】本当は▼書で出すつもりだった(オラの過去発言読んでた人は分かると思う)んだが、>>476見えてやな予感したんで出し渋ってた＞兵　老はパッションだから要素に取りたくないっていう気持ちあるしかなり考察できる人っぽいからもう少し見たいんだけど今日見て印象更新なかったから第2で挙げてみたどっかの羊☆に　樵が自由占い気にしてないとこ
2日目,青年ヨアヒム,狂人,★兵・屋占い方法は統一ですか？統一確定なら占い先希望も出します
2日目,負傷兵シモン,霊能者,上でも触れてるけど統一の予定だよというか自由でも明言自由にして貰うんで希望は必須かな
2日目,シスターフリーデル,村人,娘狼だったら、判定割ってくれるの期待して●修押してもええやん(ええやん)　というね。娘狼で、修確白で発言力が増すのをひよった説もなくはないけどさあ。あのわちゃわちゃしてるとこに居た人につい微白とってしまいますわ。
2日目,木こりトーマス,狩人,まだいろいろ書きたかったがタイムアップなのでっっ！！【▼パメラ　●クララ〇リデル】ペーターは昨日の狼像から離れてそう、という事でいまだに除外。リーザは前述。占い機能死亡の懸念もあるので、今んとこ視点が狼っぽいなと思っているパメラ一本狙い！！クララ占いは現状の立ち位置から、結果どうなるかおもしｒ…ＳＧっぽいのでケア占い。リデルはご希望通り固執しておいたぞっっっ！！！22時頃に戻る！！
2日目,農夫ヤコブ,人狼,修はもうある程度決めてたからいいんだけど、って今度は青が▼妙かよ…直近見落としてただよ。★兵　吊り希望変えていい？対抗と重ねたくないだダメならそのままでもいいけどokなら▼老でお願いするだ
2日目,パン屋オットー,村人,直近農>>562の占い希望が両方修なんだが、大事なことは（ry　ってやつ？（）第一希望が違うなら喉端で教えて
2日目,老人モーリッツ,村人,灰雑感、薄めにざっくり。羊：昨日と印象変わらず。色取りの仕方が「～～するのは狼として不自然。よって～～した××は白」みたいなスタンスが一貫して見える。決定的な村要素とまではいかないか。ひとまず放置枠旅：重考察好き>>228の割に旅>>473の一言で要素取ってきたのは違和感。しかし、今日は忙しいと言ってるしまだ反応も来てないのでとりあえず保留
2日目,老人モーリッツ,村人,年：全体的な発言を通して自然体感がある。>>126で絡まれたときも過剰反応せずさらっと流したり、>>345のリザの絡みもするっとしてるあたり大人な印象。リザはモテないって言ったけどモテるでしょ。考え方は同調できるところが多い、もう少し発言多くしてほしい服：もやっと枠だけど服>>543でスタイル変更に言及してくれたのは嬉しい（嬉しいだけ）服狼なら玉虫爺に便乗してきそうだと思った、少し考えを改める
2日目,老人モーリッツ,村人,娘：昨日SG枠とか言ったけど現状最も白く見てるかも。具体的に白取れてるわけじゃないけど、言葉を尽くして自身の思考を伝えようとしてくれる感じが良い。思考過程にも違和感は無い妙：昨日の感じのままだと若干心配してたけど、本人も自覚している様子>>531今後は普通に話してくれそうな感じがする、昨日の絡み方はやっぱ狼だと違和感（単に悪目立ちするだけな気がする）
2日目,老人モーリッツ,村人,修：実はあんまりちゃんと追えてない人。昨日の娘占い希望>>308-309が割と謎い感じ。娘>>268（年の色つけ後、他者にあんまり色つけないのが違和感？）にはほんわか同意。書：全体通して強気なのは良い。けど内容的にどうしても「あんまり灰を見たくないのかな、言及したくないのかな」と思ってしまう、本人が言っちゃったので言うけど入れたのは整理吊りの意味が大きい
2日目,老人モーリッツ,村人,樵：現状ステルス狼が最も似合いそうな人。年に対する白取り>>282は良い着眼点だと思った、だから「力持ってるのにあえてセーブしてる感が見える」と評した（こういうのもっとあると嬉しいということ）盤面動くと凄い>>553らしいので期待したい……なのじゃ
2日目,青年ヨアヒム,狂人,【　●樵　〇旅　】狼的に怖い村は多分単体考察派だと思うだから羊娘服辺りは狼が噛んでくるかどうかで判断が現状よさそうそうなると盤面型の傾向が見える樵旅老辺りに占い当てておくのが多分一番効率的かな、と思うのでその中でもSG位置になってるっぽい樵は要確認、という感じで旅は1dで服が指摘してたけど、希望先を鑑みると盤面的にステルス位置にいそうなので(さすがに全スルーは不気味)
2日目,農夫ヤコブ,人狼,>>568 一番オラ的に視界開けるから第2がないって感じだ大事なことはryではなく第1も第2も修、それくらい占いたい気持ちでいっぱいそのへん娘と対話したところとか今日のオラの発言から察してけろ@1
2日目,木こりトーマス,狩人,>>565 リデル今一狂人に黒出してほしそうな票周りで無いと思うぞ。単純に回避からの占い機能破壊、灰狼の逃げ切りしようとする盤面に見えているなっっっ！！あと言い忘れたが、シモン昨日の屋指定ぐっじょぶっっ気持ちばかり灰に称賛の言葉を埋めといたのでエピ楽しみにしといてくれっっ！！
2日目,負傷兵シモン,霊能者,＿旅服書修羊老娘宿年青農樵▼書書妙樵老書書書書妙老娘▽服娘老年樵樵妙＿老書※＿●服娘老老樵樵旅羊老樵修書○＿修旅年年服妙服妙旅修修▼と●の集まり的にちょっと独断で崩すには難しいんで…確白にでもならないと黒視は継続して目が曇りそうなのですまない【仮決定▼クララ】回避はあるだろうか
2日目,司書クララ,村人,もちろん回避なんてないですわよ。
2日目,パン屋オットー,村人,農>>575　あー、煽ったみたいに見えるか、本当にごめんね。喉がないの見えてるから、万が一第一希望を打ち間違えてるなら教えて（第二希望程度なら放置でいい）というつもりで書いてた。気遣い足らずにごめんね。
2日目,負傷兵シモン,霊能者,すまんね、ぶっちゃけ村やろしてたんだが…んじゃあ【本決定▼クララ】【占仮決定は●トーマス】反対あるならリーザorモーリッツも考えてるトーマスの理由は抗弁力と白視少なく吊縄が多いところかね俺個人では非狼っぽいのでは？してるが
2日目,青年ヨアヒム,狂人,回避ナシ？んー、▽とは言え悩ましい現実…喉もったいないんでGSはまだ制作してないけど、現状一番村視してるのはカタリナさんです喉の使い方を非狼要素と見てます(100%とは言い切れてません)
2日目,宿屋の女主人レジーナ,占い師,まず書黒起点が間違ってるかもしれんが。羊が位置上げすぎ、羊噛まれたら嫌だ。と思ってたが狼あるかも？への反応>>430狼なら白位置は後に不利にもなるので位置調整考えてないもあるかもしれません。最白つっ走りたいのか？噛まれたい村か？推理頑張って噛まれ位置というのが引っかかりで。話してないのでこちらの想定不足もあるかも。>>491白取りに自信有。経験則なのか色知ってるのかが迷う自分からは分か
2日目,宿屋の女主人レジーナ,占い師,らず。その白取り違くね？は私も屋も一致し…白間違ってるか揺れはないのか？部分で疑問に。後は安易ですが老の考察目の付け所が白く見えてるから。対話不足分もあるので羊吊りは全く考えてない。羊白なら対抗も黒出しにくいという嫌がらせもある。狼なら逃すとこ占いと羊が言ってた。旅羊以外なら村が捕まえてくれるだろうもある。仮決定了解と回避なし見たよ。
2日目,少女リーザ,人狼,【仮決定と回避なし確認】この場面って狼なら回避してくるんじゃないのかって。わからんですけど。セットしたけど。
2日目,仕立て屋エルナ,村人,【本決定了解】樵占いもだいたいの理由が納得出来るから問題ないわ。年考察落とす予定だったけどリアル頭痛がとめどなくて無理そう……深めの灰考察は書や老にしたような感じでやっていくわ。それと、仮に書が村側なら最期の考察とか落としてもらえると嬉しいわね。バババーっと、こう。ああ、喉余り気味だわ……@4
2日目,負傷兵シモン,霊能者,割れるだろうがトーマス視点で占の真贋わかると思うんで全力で考察を頼むぞトーマス黒視の灰たちも占真贋に直結させず色々考えてみてくれ
2日目,羊飼いカタリナ,村人,【仮確認】まあそうなるよね。樵ちょっと話したいな、急ぎではないが>>561「占いの力を借りたい」的ニュアンスは私も理解してると思う、娘狼なら1d、修SG枠にぶちこみたい（orライン切りしたい）という意図を持って動いてたと思うんだけど、「吊らない」との宣言は修以外にSG枠見通し立ってたみたいな話だろうか？娘は樵のここ見てなんか意見ある？老理由補足。メインは消去法ではあるんだけど固さ（続
2日目,シスターフリーデル,村人,クラさん…。本決定了解です。占いのほうに反対ありませんわ。モリさん>>572　3-1のとき、占いで真からの黒を見つけないとけっこう厳しいっていう認識でいたので、ズレてた感はいたします。
2日目,司書クララ,村人,>>580シモンさんお気遣いなく。整理吊りとはそのようなモノですから。【▼クララ】セット完了でしてよ！
2日目,宿屋の女主人レジーナ,占い師,●トーマスは白取りづらいところなのでありがたい。反対なし。少なくとも占霊結果どちらかは出るので@1 決定喉残す３分後同時了解
2日目,老人モーリッツ,村人,【本決定▼書確認、異論無しじゃ】【仮決定●樵確認、異論無しじゃ】▼書については村なら申し訳ないのじゃが仕方ないかのぉ●樵は儂の第一希望なんでありがたいの、判定は割れそうじゃな、明日が正念場かのぉ
2日目,羊飼いカタリナ,村人,【本確認】樵占いね、じゃあ>>587お返事状況次第でいいです続）固さの一言でもアレなので。老>>502が冗長に感じ。老村仮定では羊妙の意見参考ぐらいの感じかな、老狼であれば狼意図ある可能性が高く、私妙は宿に不審向けてたので、たぶん宿下げる意図かなあと思ったんだけど、なんにせよその意図を隠すために理論づけはっきりしてくるかなあ、という意図の質問>>498だったんで全然喉足りん夜明け@0
2日目,司書クララ,村人,>>591 村なら申し訳ないレベルの声掛けはいらないですよ。整理吊りは整理吊り。狼とも疑われずに散るのは不本意ですが、これもまたわたしの実力ですよ。
2日目,仕立て屋エルナ,村人,占い師三人で2連確白は流石に考えにくいわよね……樵は黒出し占い師基点のライン考察、占い師は樵or偽占い師基点のライン考察お願い。私は……まだライン分かんないのよね。所々切れてるなーとしか。書は整理吊りで思考停止しないで欲しいんだけどなー。発言落としてくれないの？
2日目,負傷兵シモン,霊能者,>>589 クララ整理とは思ってないんで。狼や人外の思惑もあるものだしなクララ視点ではのっかってきた来た位置わかりやすいんじゃないかと思うから残せるものは残してくれるとありがたい俺もちょっと考察残しておきたいんでそっちは任せたい
2日目,少女リーザ,人狼,本決定出てるのですね。クララさん、私への偽黒気楽に出せそう評価、自己評価と相違ないので気にならないです。気を使わせて申し訳ない。トーマスさん占いは有りです。
2日目,村娘パメラ,村人,ここで書が回避しないのは流石に村に当ててるんかな…？等と思いつつ非役透けなので普通に処理で良いんやけどね…消去法で挙げている位置であるが故に何か釈然としない物あるんね？樵>>561は意見と言うかね…？単純に“吊る気ない”なのに…何を考えて初手吊り先を探しているという“発想”になるのかが理解出来ないんね、吊る気ないのに吊り先探し…What?なにゆえ？
2日目,農夫ヤコブ,人狼,【決定周り了解】▼書　セットok●樵もセットok結局灰全部見れなくてすまなかっただ、見たのは見たんだが考察まとめる時間まで作れなかっただよ前でも言ったけど、他の灰のみんなは困ったら「書兵・羊旅」の目を借りるといいと思うだオラの現状最黒は娘ではあるが、正直黒と言えるほど黒く感じてないのも事実。それくらい今回の狼は巧妙に隠れてるように思うだあとはそだな、大変だと思うけどみんな頑張って@0
2日目,パン屋オットー,村人,書>>593僕は書の色で、かなりグレの精査が進むと思っているよ。そゆ意味で全然整理吊じゃない。もっとお話できたらなおよかったけど。他のグレがどんな感じで見えているか、もし喉が余っているなら教えて欲しいな。
2日目,負傷兵シモン,霊能者,トーマスは>>553がわりと村っぽいんだよなリザ・リデル＞クララの吊り反対。樵にも票が集まってる中でね俺が3人をわりと村目に見てるもあるが3人が狼でも、トーマスは黒取りするタイプなんで切っておいても問題ない局面トーマスひとりの反対で今後3人が処理に入らない未来があるでもなしとはいえ俺の独断権限と傾向をわかって白アピしたとも取れるんで何ともだがその後の反応も素直さと好意が見え隠れ
2日目,少年ペーター,村人,灰についてリーザちゃん>>538は僕視点妙状況白になる訳で、(違うんだろうけど)若干の白アピに見えなくもないかな。(妙狼なら僕白見えてる訳だし)寡黙枠だしあまり要素を拾えてない。トーマスさん割と投票を重視してる感じだね。あまり見てなかった(印象に残ってなかったし)けど、確かに投票のことばかり言ってるのはステルスっぽい(ていうか自認してるし)。【決定了解】
2日目,旅人ニコラス,人狼,戻った！パメ>>534言えるよん！　モリの灰考察も結構出てきてるしもう言ってもいいかな。昨日話した「重考察型村と狼を見分けるポイント」第二段階なんだけど、重考察型狼って結局「考察の持続性」で白取ってもらわなきゃいけない都合上、まさに考察を「作る」意識が時間経過すればするほど前面に出やすいものなんだよね。その意識がどこに出るかというとそれは様々なタイミングがあるけど、例を挙げるとすれば
2日目,村娘パメラ,村人,因みに既に決定覆らない筈なので書は残すべき発言があるなら残して良いと思うんね？今更発言伸ばしても“急に生存欲が見えるのは黒”とか塗りする奴はおらんてね
2日目,青年ヨアヒム,狂人,ちょっと遺言めいたことを兵>>600大元は樵>>516ですよね私もそう思いまして、結構吊り集めてる状況がちょっと気になってます斑になるようならラインが見えるようになって、噛み先と合わせて意見交換も方向変わってくるかも、と思ってます
2日目,旅人ニコラス,人狼,考察内で判断するなら『自身の考察内で白黒をハッキリ付けたがるあまり「(この人は村人だから)こういう人だろうね！」という「白前提の考察」が見えてくる』とか、逆に『考察してるポーズを見せたいあまり長い考察を書くが、結局色判断がうやむやなまま』とか。で、意識としてストレートにだと、「考察をしていない」タイミングが狼仮定「一息ついてる」状態になり、不穏っぽい発言への意識が緩くなるとか。
2日目,老人モーリッツ,村人,羊>>592★宿に不信感感じた質問じゃったのか？儂は単純に気になったとこの質問したのか、くらいの認識じゃったが。★儂が宿下げたいってことは、儂が宿真見てるっていう前提じゃよね？どこからその要素感じ取ったかの？羊が儂の返答に冗長感じるのは分かるのぉ。羊以外にも儂の文章冗長じゃと思ってる人結構いそうじゃよね。その辺が玉虫っぽく見られる所以なのかもしれんのぉ。
2日目,負傷兵シモン,霊能者,あ、判定は可能なら3分後に同時ね俺は最後に出すよ、生きてたら
2日目,旅人ニコラス,人狼,だから「考察を練る」発言については、どういう反応返ってくるかなって確認も込みでちょっと強めに要素に取ったように言及したんね。モリ>>478「自分にとって違和感ないし議論しても仕方ない」は防御感薄いし狼仮定違う気もするサムシングはしてるけど、今度は>>546「結構消去法的」が昨日もモリ「希望に強い理由ない」的なこと言ってたよなあ、って気になるナウ。【決定了解、指差し確認済】！@0
2日目,負傷兵シモン,霊能者,モリさんはカタリナにも切り込んでいくのが印象良いなカタリナは村なら喰われる位置と思うんで積極的に早期処理かけなくても良いと思ってたが注視していくのは悪くない
2日目,シスターフリーデル,村人,パメさん>>548　ううん、ヨアさんからは言及なし放置でしたので。エアポケ気味の妙年老ですと、白いのは妙＞老＞年村いのは妙＞年＞老って感じで。
2日目,負傷兵シモン,霊能者,ペーターがわりとエアポケットになってるんで見れる人は見てやってくれといったところでフリーデルが触れてるね
2日目,老人モーリッツ,村人,旅>>605これ言うのどうかと思うんじゃけど儂は「ちゃんと考察出して一息つきたい」意識は村でも狼でも同じじゃぞ。「とりあえず発言してる感」取ってきた人（クララもそう）結構いるけどある意味当然じゃな。寡黙で吊られたり占い候補に挙がるの嫌じゃもん。直近、エルナがクララを「死ぬ前に情報落とせやオラァ！」って殴ったのは村感情っぽい気がするのじゃ
2日目,宿屋の女主人レジーナ,占い師,【本決定了解】▼書●樵セット済。時間も了解娘は今日ずっと農と話してたんで他灰からの印象更新できなかったように思う。灰全般単純な白い白いより、黒い→反証の方がハッキリするので。@0
2日目,司書クララ,村人,占い 真青狂農狼宿票のバラけ方からして、どこでも村な気がします。狼票は分散されてると見ます。直近の妙は嫌いじゃない。今日吊られなかったあなたは終盤のキーマンになるんじゃないかしら？頑張ってね。ぶっちゃけバラバラ感半端なくて、頭に議事が入って来ませんでした。旅服娘あたりかな？直近の娘のあたりは好きじゃない。(悪いワケではない)見てくれてたのか、見えてたのか……今となってはわからない
2日目,少女リーザ,人狼,ペーターくんは、渦中のじんぶつだとみてました。い、いちゅうじゃないですよ。ペタくん、私とペタくんの状況は違いますね。ただ、その想定が、あまり吊り縄かかりかけてる狼っぽくないと思いますよ。
2日目,青年ヨアヒム,狂人,老>>612 何気に同じことパメさんも娘>>603言ってますよね一人だけならその人の村視ととりたいんですが、二人ですか…悩ましい
2日目,シスターフリーデル,村人,ハードルあげるなYO!　ですわ。けっこう訥々としたリザさんの発言って耳に残るのですよね。吊り危険な位置に狼がいるなら、狼占が偽黒だしても良かったのじゃないかとか。狼側の勝ち筋としてそれが有効だったかというと、そうでもないかとは思えますが。
2日目,仕立て屋エルナ,村人,書の最期の発言……うーん、何というか、何というか。欲を言うならもっと内容欲しかった……
2日目,パン屋オットー,村人,娘>>597　樵のこの発言は、「娘がこの時点ですでに他に（修以外の）吊り先の心当たりを見つけてるから、『修は吊る気ない』って言ってるように見えた」ってことかと。初日の時点で吊りの思考が出てきていることの違和感、だと思うよ。
3日目,農夫ヤコブ,人狼,い、生き残ったぁぁぁぁぁ！！狼さん狂人噛みGJ！！！クララお疲れ様だよ。判定は相変わらず地味でごめんなそして朗報！【トーマスは人狼】だっただよ！
3日目,宿屋の女主人レジーナ,占い師,さあ、脱ぐのです。ミミは生えていますか？脱がさなくてもいいじゃないかミミは人間にもついてんねん！何故猫耳！？【トーマスは人間】は？農狼？びびった
3日目,負傷兵シモン,霊能者,クララは人間だったよさてどうしたものかな占い師内訳考察や今日の吊り先が論点かな一応占い希望なども出してみてね
3日目,パン屋オットー,村人,【もろかく】ヨア、クララ、お疲れさま。ふうむ。ここで割れるのか。ちょっと1-2日目もう一度読み直してきます*
3日目,少年ペーター,村人,箱前に居る時間は割と長い筈なのにあまり発言できてないっていう。エルナさん昨日は範囲的に灰を見てたし、特に黒要素は見つからないかな。☆尼>>524　カタリナさんが白っぽいとは思うけど、別に強い白要素取れてないんだよね。なんとなくだけど。【判定確認】やっぱり占機能破壊来たか。
3日目,羊飼いカタリナ,村人,【襲撃判定確認】青人なんですね。宿狼なら妥当な、農狼なら2枚抜き狙いの弱い襲撃かな。3CO目非狂の論調見られましたけど、別に狂人の好み次第でふつーにあるよ。私もやる。ていうか宿非狼と思う。私の触り方。後述。書白はそりゃそうでしょうね。黒狙い▼農かな、がぱっと浮かびました。
3日目,旅人ニコラス,人狼,【襲撃判定確認】これララの推理合ってたパターンなんか……？　ちょっとララ蘇って占い内訳考察について詳しく話して！ちょっと占内訳もう一度考え直す。モリ>>612いや、>>605下段は「一息ついてるタイミングで狼視点が漏れやすくなる」という意味。
3日目,宿屋の女主人レジーナ,占い師,クララ人間把握。クララヨアお疲れ。アタシか狂か霊か噛み想定してたが、青は頭になかったわ。２枚抜きコースかね？シモンいるのと、割ってくれたんで同じ視点にトーマスいてくれて心強い。書白だったんで考察全部ひっくり返すので時間下さい。喉とっとくので多分明日。>>625パッション羊白
3日目,シスターフリーデル,村人,ヨアさん、クラさんお疲れ様でした。レジさんに騙されてたのかな。農真視点、[宿樵x-青]宿真視点、[農xx-青]　か。ヤコさん単体、一人で頑張ってる感はとてもあるのよね。トマさん見てきますが、そのうち寝ますね(タオルを暖炉に入れつつ)
3日目,羊飼いカタリナ,村人,それから青白ってことでやっぱ服人なんじゃないってのとあと服のやり取りしてたとき旅も青白時の狼だとしたらおかしいなみたいな、でも旅狼の青抜き狙いとか考えると青狼予想押しはありっちゃありなのか、とか>>592続き質問だったんですとんと落ち、老希望出し時急に樵が圏内入ってきたのは重ねてきたor切りかなあ、なんて見てた次第老>>606☆ごめん、いまいち文意わかんない。その質問した時点で宿
3日目,仕立て屋エルナ,村人,【もろかく】青は真狙い噛みだったのかしら。そして書は白……うん、GS見直しね。状況的に考えると農狂視した宿狼が青噛んだ……だけど、そんな単純な話かしら。宿狂農狼……あるの？　もしかして青狂……うーん。狼も村の雰囲気に流されてる感じ？樵はウルトラになってね。
3日目,少女リーザ,人狼,占霊判定確認。割れ方が限界まで悩ましいです。クララちゃん、お疲れ様でした。私の大きな声で言えないやつ、きづいてくれてありがとうございます。ヨアさんお疲れ様でした。ヨア畑ヒム三郎、もっかいだけでいいからみたかったです。定例レジさん、びびった詳しく。
