3日目,司書クララ,人狼,者：相変わらず占ロラの発言がメイン。多分趣味なんでしょう。ですが今日は一転。非常に分かりやすい。…占真偽考えなくてよくなったからなだけかもしれないけれど。ただ、できれば灰考察は上げて頂きたいかなー。>>665と言ったからには占ロラ終わったら濃厚な灰考察を話してくれると期待。
3日目,行商人アルビン,村人,シムシティはPCの方がいいと思うな。あれはマウス操作のが圧倒的に勝ちだと思った。PCからの移植組は操作性を工夫で補い･･･それでもマウスに勝てないなってのがいっぱいあったよ。シムシティ2000も楽しいよ。
3日目,司書クララ,人狼,商：相変わらずネタまみれなんだけど、盤面解説は的確、でも灰考察とかまるで見えないという非常に面倒くさい人。落差が酷いせいでか整理吊り対象と言われているけど、ネタ部分除けば娘と余り発言に差はないと思うんだけどねー。ヘイト値って重要ですね。とりあえず自分が村だと主張するならこの整理吊り希望を消し飛ばす勢いの考察下さい。
3日目,村長ヴァルター,人狼,>>701　えー、シムシティはリアルさが売りだと思うんですけどね。５やってみたいなー。何か口調がぶれてる村長ですの。BGMで怖かったのはFF7の森羅屋敷ですね。あれは怖かった。
3日目,羊飼いカタリナ,人狼,◆神全体的に視点がはっきりしている。どこを疑っているか違うか明確なんだよね。>>609で縄数が厳しいという事に対する強い焦りが見える。こういう焦りが、灰の中では一番強く状況が厳しい事を見ている。言葉じゃなく、意識の置き方が村利なのが白い。書>>657「神を見たら吊れ」に追従しておこう。偽二人とアルちゃんのゲーム話に混ざりたいけど、微妙に知らないのでもにょ。ドンキーくらいしか知らない。
3日目,神父ジムゾン,村人,羊>>700なるほど。「わざわざ自陣営に不利な状況とらせない」は納得。商が赤ログに参加しているかどうか、というのは分からないがそこは置いておこう。では、商が村だとして彼が終盤生き残ったとき村の勝ち筋がどれほどあると見る？私達が議論している横で>>703で1発言使うほどだぞ？いよいよピンチという状況になって真面目に覚醒してくれると信じているか？私や恐らく旅も、一番心配しているのはそこなんだ。
3日目,少年ペーター,狂人,シムシティ論に2人から反対の声がw　パソコン版はシムシティ4を他の人がやってるのちょっと見ただけでSFCの初代と2000しかやってないんです。パソコン版の方が操作性いいのか。　シムシティやってた頃は初代以外は複雑すぎて何やっていいのかわからなかったんですよね。中古品で説明書ついてなかったのも良く無かったのかもですが。　　パソコン版一度やってみた方がいいみたいですね。
3日目,羊飼いカタリナ,人狼,神>>707　……ごめん、そこには一切反論できない。村でも残せない枠ってことか。ごめん、理解した。◆書★>>657　「何故に●神になったのかしら」と思っておきながら、許容した理由が見えない。★>>658　黒要素と見ています。とあるけど、>>657「神的確で白め」>>704「商的確だけど」で要素取りに差。ここの基準がちと見えにくいがそれ以外は無理している様子も無い。総合して薄い。
3日目,神父ジムゾン,村人,尼：もし見てくれているのなら顔を出してくれ。君が来る来ないだけでも状況は全く違う。娘：昨日は年に大きく突っかかっており、>>532もライン切りにしては過剰か。今日の霊判定次第だが、年黒ならラインから白よりと見る。今日発言少ないが昨日見る限り十分話せる意思と能力あり。これから思考開示してくれることに期待したい。
3日目,神父ジムゾン,村人,羊>>709謝られても私も困るんだがｗ>>427とまで言ったのなら、今日は喉厳しいかもしれんが商との対話で要素引き出して欲しい。村なら当然吊らないに越したことはないんだから。というかアルビンよ、このカタリナの頑張りを見て何とも思わないのか？
3日目,羊飼いカタリナ,人狼,◆青都合の良い場所だけピックアップして、突っ込める場所に黒を塗りにいっている印象。そもそも、狼は思考が不自然になるとは考えていない。村人の仕事が白くなる事だとしたら、狼の仕事は"疑われないようにする事"だ。青は疑うけど疑われない格好のポジションを維持しているんだよね。また、咄嗟の状況で思考停止>>538>>588が入るのも、流れについていけてない。総合してドス黒い。
3日目,旅人ニコラス,狩人,商の扱いについて突っ込もうと思っていたところを神>>707が代弁してくれたのでもう喉は使わない。神感謝。★羊　>>607>>691ロラ完遂派になったということでいいのか？>>237とは状況が違うのか？その理由を。僕は商関係で喉を使いたくないし、羊の要素も商関係からはとりたくない。それもあって【▼商を推す】。が、村の総意には従う。
3日目,羊飼いカタリナ,人狼,神>>711　任せろー！（ﾊﾞﾘﾊﾞﾘただし灰考察は投げる！詳細はさておき、▼商するなら、青服書の三人の内１人白決め打ちしてロラれば勝てるかと。☆旅>>713　当然。状況が明らかに違う。初手▼占の利点は、狼占を吊ること。これの利点は灰に埋めておくから終わったら読んで。ちょっと表では言えない。完遂しないのは、"真狂を残す為"。んで、現状残ったのは偽占のみ。吊らない理由のほうが無いわー。
3日目,仕立て屋エルナ,村人,>>650の「尼が凸したら～」が気になって吊り数計算してみたんだけど、整理吊りを非狼と仮定すると、凸▲霊なしロラ＋灰整理吊りの場合6d霊村村村村狼狼3縄2狼(1ミス許容)▲霊なしロラ＋凸放置灰整理吊りの場合6d霊村村村狼狼2縄2狼(ミス禁止)になるよね。これだと凸ありだと整理吊りをするのは難しい気がする。でも>>707の心配ももっともだし、これは性格要素かな。
3日目,旅人ニコラス,狩人,☆神　>>692縄数は理解している。あれは発言促しが70%だ。あと、者娘はロラ後の考察の伸びで整理枠から外れる可能性が十分あると思っている。(多分この2人はロラ終わるまで思考を切り替えない)修は寡黙、商は発言態度からして長く生かしても村利になるとは思えん。今日修凸なら▼商で盤面整理に心が動いている。喉つらいので少し節約モードにする。＠４
3日目,村娘パメラ,村人,>>672 書アルビン君にいきなり村利を考えろって一言で伝わると思う？ボクは伝わらないと思うね。狩人言及については悪いとは思うけど、狼がアルビン真狩の可能性（>>593のネタCO）に懸けて襲ってくる可能性だってあるでしょ。そういう意味でボクは忠告したんだよ。 別に視野狭めてるわけでもないけどね。何より商が遊びほうけてるのに誰も吊りに押さないのが意味わからないよね。考察は後で出すよ。
3日目,羊飼いカタリナ,人狼,そして娘の存在を綺麗に忘れていた件。あー、ここがあったか、１白決め打ちでロラすりゃいいって訳じゃないのか。最悪。★商>>651　とりあえず、アルちゃん自分の白要素上げるか疑い先を見せて。★商>>695「尼黒なら～」とあるから年狼で見ていると踏んだ。ここの根拠をお願い。★>>653「理解していないかくそ度胸」とあるけど、どっちで読んでる？その場合の狼陣営予想よろしく。
3日目,行商人アルビン,村人,えー、リナちゃんぼくの発言見ていないの～▼青神を希望しているんだから、誰を疑っているかそれなりにわかりそうなもんだけどな～。まあ、君に限ったことじゃないけど。ぼくはリナちゃんの羊は中国産なの？ってつっこみ入れられるくらいには読んでいるよ。リナちゃんにもプレゼントあげないとだよね。つ【全自動羊数え機】
3日目,羊飼いカタリナ,人狼,商>>719　言語化してって意味。疑い先は見てるよ。けど、その根拠が見られないから現在整理吊り枠に入っているんだよ。私はアルちゃん人だと思っているんだし、できれば吊らせたくないんだから周りの人用とでも思って。縄数厳しい以上、残せるなら残したい。でも[全自動羊数え機]は貰う。ありがとー♪喉@3　節約。
3日目,行商人アルビン,村人,>>718あー、そうね。狼がくそ度胸なのか手順に疎いかのどっちかってのはこれからの吊り方針に大きく影響するしねーそれは年と長どっちが狼か見てから推理する事項だよ。どっちにしろ今日の噛み先と占いの色見るまで大してやることないよ。ちなみに修黒なら～は年黒にかかっていて、別に年黒と強く思っているわけじゃないよ。修黒はあまり感じていないから長年の色は真面目に考察してないし。
3日目,村娘パメラ,村人,ごめん全然見れてないんでとりあえず者だけ◆者占いCOが回りきってからのローラー発言が大胆なライン切りっていう可能性も考えてる。考え方が全くブレないのが白とみるか、最後まで生き残るつもりの狼と見るか迷ってる。2dの占いロラに関する概要（>>430）は白要素。 総合して微白。ところで、今日の吊り希望は【▼年▽商】占い？なにそれおいしいの？
3日目,仕立て屋エルナ,村人,書　今日は考察ができている様子。思考の流れに違和感は感じない。前日までの発言が多くなく、今日明日での考察の伸びに期待したいところ。今後注視かな。>>609神☆現状青。理由は>>628からの状況黒。後はロラ完遂後から▼商の希望から今日▼商になった理由が不鮮明。青★この理由について教えて。
3日目,司書クララ,人狼,ごめん、灰考察４人(旅羊青服)が終わってないけど、一旦質疑応答に移るです。旅>>683　ありがとう。お蔭様で本調子の7割位には戻ってるよ。色が見えにくいのは申し訳ない。思考の言語化が遅くて、疑問点は大抵他の人(大体神or服)が質問してる＋稼働時間が短いので、他者に絡めてないという自覚はある。あと2dずっとクララのターンで旅の灰考察忘れてたのに今気付いた。許して。
3日目,司書クララ,人狼,羊>>709　上☆　2dは議事読みが全く進んでなかった為、本決定●神に対して異議を申し立てる材料を持っていませんでした。何か神が疑わしい点があったのか？と読み返してみたら>>657とご理解下さい。下☆　神は灰考察等もきっちり行っていて的確な質問を行っていく土台がしっかり見えているとでも言えばいいでしょうか。一方商は>>704の通りで土台が全く見えない為何やっても黒く見える。
3日目,司書クララ,人狼,んー、最も的確な表現を探すとすれば、「日頃の行いの差」って事ではないかと。娘>>717下部分▼商を進言している人は複数人います(旅・青)。しかし、偽確放り出して"今日"吊るのはおかしいという意見が多数という現状です。★▼商を推さない意味が分からないと言うのでしたら、その利点を説明してマジョリティを説得して下さいな。『意味が分からない』で思考停止されるのでしたら意見は通りませんよ。
3日目,羊飼いカタリナ,人狼,商>>721　おーけー、君が意地でも占の色が判明するまでは考察落とさないつもりなのは理解した。明日よろしくね。ただし、明日伸びなかったら私も吊りに回るからそのつもりで。下段は理解。書>>725　ありがとー。私の商評についてはどう思う？結構大きい非狼要素だと思うけれど。あと、ニコの土台は"手順と状況"と踏んだ。そこから最良解を求める方法。★その基準で見直しても変わらない？
3日目,神父ジムゾン,村人,服：イマイチ掴みどころがない。発言できておりあまり気にしていなかったが、かなりステルス位置にいるのでは？>>455青白から>>628青黒によった思考自体は読めるのだが。>>642>>646>>647見ると、灰考察よりも思考がのっている印象を受ける。>>149本人後衛型と言っていたが対話の方が得意なのではないか？後衛言ったのはステルスするための言い訳…と邪推。失礼だが、それぐらいしか言えないほど
3日目,神父ジムゾン,村人,印象が薄い。今後の注視枠。★>>676羊評>>608の暴走というのが理解できなかったんだが、どこが「暴走」と思った？青：状況的に黒い。やたら私白よりに置いてくるのが気になるな。昨日私あまり青疑っていなかったし擦り寄りに来た？昨日農狼の場合云々という灰考察が多かった割に、今日農白判明してからの思考の伸びが見えないのは黒要素。>>641で旅案に乗ったのは「どうみても人外」とのことだが、私は商か
3日目,神父ジムゾン,村人,ら拾えた狼要素は>>698ぐらいなのだが。★>>641と言い切れる商の黒要素を教えてくれ書：>>657神白確視は少々唐突に感じたな。できればもう少し具体的に言ってもらわなければ擦り寄りにしか見えない。灰考察途中だが、2d>>395で同列にした服・青の考察に期待。ステルスという評が多いようだが発言が積極的で、ステルス狙いしてるようには感じない。印象薄いのは単に時間無いからではないか？白より
3日目,旅人ニコラス,狩人,青白視。多分受け入れられないだろう旅の提案に>>641と即答できるのは、フットワークの軽さから狼には見えない。神へのすりよりが気になるが思考はストレートで分かりやすい。屋と妙2択という狼にとって勝負の日に>>384>>419は言えないと思う。
3日目,少年ペーター,狂人,　さて、決定変更は今のところなさそうだね。どうやら僕の命もあと一時間のようだ。 あと一時間で何かネタやりたいんだけど、あんまり面白いネタが浮かばないんだよね。リクエスト受け付けるよ。　因みに僕がやった中でクソゲーだと思ったのはPS2の.hack かな？世界観とかストーリーはいいのにシステム面が面倒で単調なせいでやる気がしなくなるというもったいないゲームだった。
3日目,旅人ニコラス,狩人,羊>>714　了解。ありがとう。服>>715　それでも整理吊りを主張したいのはヘイト枠で▲商が見込めないこと、商に考察を期待できないことに加え(明日から覚醒しても信用できるか？)「羊、青の考察をしようとすると商の色が見えないとよく分からない」から。もう占がないから、手段に出るしかない。だが>>719見てちょっと様子見してもよいとは思った。
3日目,神父ジムゾン,村人,GS[白]旅＞書≧羊服娘≧者＝青[黒]　枠外商尼セルフ☆>>609状況的に最もありうるのは青かと思うが、羊>>712とまで言えるほど単体黒要素は拾えていない。全体的に旅が少し抜けてるぐらいで灰が団子状態なので、非常に悩んでいるというのが率直なところだ。また者>>671が青吊りに持っていという風に見えた。
3日目,パン屋オットー,霊能者,うーん、リデルこないかなー、占い無しだから当然凸死対策は無しで。【本決定▼年】強い反対も無いみたいだしね。【吊り先セット確認済み】
3日目,仕立て屋エルナ,村人,【本決定了解セット確認】>>729神☆ギドラCOが暴走かと、冗談にせよ、非狩っぽい発言は村のためにならないと思ったよ。対話うんぬんは今まで私はこのゲームで対話したことがほとんどないから、自分でも驚いてる。
3日目,神父ジムゾン,村人,【本決定了解】>>734最下段理由だが、2d互いに吊りにかかっていたのは年者の壮絶なライン切りではと考えたからだ。普通に考えてフルメンでいきなり初手占ロラなど歓迎されるはずがなく、いきなり騙りを吊ってしまう可能性は低い。農は>>410で「年は者を吊りかねね」と言っているがどうせ偽確するならそれまでの意見など参考にされない。むしろこのようにライン切れととられるのが普通では？@2
3日目,司書クララ,人狼,娘>>717上部分　あの状況でギドラやるなら[村or狩]という他なし。という前提でのネタでしょうから、誰もまともになんて受け取らないでしょう。なので、そこに触れないようにネタ議題へのみまともに参加している状況について注意して頂きたかった。これ以上この件について触れたくないので★来ても喋りません。【本決定了解です。▼年確認済。】
3日目,村長ヴァルター,人狼,あら。私は放置プレイですか。【本決定反対】【▼屋】を推します。パン屋は吊りです。これは人狼ゲームのジンクスなのです。
3日目,司書クララ,人狼,羊>>727　☆羊の発言は確かに最もではある…けど、商本人が動いてくれなければ評価は変えられないかな。あくまで意図的寡黙は非狼要素が強いってだけで、村要素というわけではないしね。少なくとも私は占ロラ完遂まで基本的に▼商という気はないんで、もう少し様子を見て判断するよ。
3日目,羊飼いカタリナ,人狼,【本決定了解】【セット済み】娘の発言見ているけど、思考が結構異チャンネルなのか、発想が頭に入ってこない。娘>>472「黒決まってる農」「パンダ吊りって決めたら狼はライン切り放題」ってあるけど、正直そうじゃなくてもライン切り放題だし、飼い狼の発想が謎。>>717「商を誰も吊りに押さない」ってあるけど、大半が▼商推しだし、ここも謎い。異チャンネル過ぎて誰か解説して。
3日目,旅人ニコラス,狩人,【本決定了解】▼年にセット済みロラ進行で者娘商の発言に変化がでるのに期待。いつかは誰を信じるのか、選ぶ必要があるんだ。占いがない今、生きているうちに人を見るのは発言だけが頼り。だからこの3人には対話を求む。あと羊、君がいくら商を代弁しても、それは君の考えを重ねてるのに過ぎない。商自身の覚醒を望む。
3日目,ならず者ディーター,村人,【本決定了解　年に吊り設定済み】俺と年がライン切りに見えるようなら神の推測力もあんまりあてにならないな・・・。なんと言うか色々と疑い過ぎだな。発言なんてチープトークなんだから基本あてにならないぜ。青を疑ってるのは年と長が青と書に占い希望で白出したのと、昨日は俺に農吊ったら占ロラ必至みたいなことをいっておいて、今日は商吊りを推奨してるところかな。尼は凸死っぽいな。萎えるねー。
3日目,少年ペーター,狂人,【本決定確認】「もう一日遊べるどん」にはならなかったか。長は明日の偽確劇場も期待してるよ.　まぁ占情報無しの灰殴り合い始まってからが勝負だと思うから、生き残ってる人は頑張ってね。　「さぁ、試してみようよ。狼陣営と村陣営、世界がどちらを生かそうとしてるのかをさぁ！！」　ネタ思いつかなかったから最後にちょっと真面目なことでも書くことにするね。
3日目,神父ジムゾン,村人,服>>736回答感謝。私はあれは単なるネタと受け取ったのだが。【狐】だったしな。下段対話したことないってどんなのｗちと想像がつかん。こんなの嘘にしては奇抜すぎるし、恐らく本当なのだろう。これはEPか墓で教えてほしい。羊>>741下段、旅>>634の提案に反対意見が多かったのを勘違いしたのではないか？上段は私にも分からん…。@1
3日目,羊飼いカタリナ,人狼,書>>740　回答ありがとー。非狼要素≒人間要素≒村要素では、というつっこみはしないでおく。リデルくんは残念。エピには顔出してくれると嬉しいね。神>>745　下段はなるほど。ありがとー。上段はもうちょい探ってくるか本人の返答でも待つよ。ペーターは偽確劇場お疲れ様ー！面白かったよ、ありがとー！！ヴァルちゃんは明日も頑張れー！
3日目,仕立て屋エルナ,村人,>>743者　青書は白出されたわけじゃなくて、占い希望に出されただけだよね。それも第一。特に年は早期に青に2票目を出してるわけだし、逆に年狼なら青狼は危なくないかな？
3日目,村長ヴァルター,人狼,もう１回遊べるドン！！
3日目,神父ジムゾン,村人,者>>743君は発言の重要性を軽視しすぎだな。私の考えは旅>>742だ。お互いの顔も見えない以上、相手を判断できるのはこの発言しかない。行動を表すのも、疑い先を示すのもだ。だから私は発言伸びてこない人間は基本信用しない。私が一番嫌いなのが寡黙に負けることだから。商も者も発言数だけは多い内容寡黙なんだよ。@0
3日目,行商人アルビン,村人,>>742旅覚醒ってｗぼく最初から最低限のお仕事しているけどね～進行や疑い先に口出ししているからね～>>570の「妙の結果出さない」とか本来ぼくが言うことじゃないよ～村利を考えて行動しているって言うなら、青や神が言い出さないとおかしいことなんだよ。ぼくがネタ以外の発言をしないといけないってことは村がきちんと機能してないってことだよ。
3日目,旅人ニコラス,狩人,商>>750うぉ、驚いた。そういう発言を覚醒というんだよwwwwwだが「本来ぼくが言うことじゃないよ～」、その言葉そのまま君に返す。本来なら「覚醒しろ」も僕の言うことじゃない。らーーーらーーーらーーーー、ペーター、おやすみ。安らかに眠れ。＠０
3日目,シスターフリーデル,村人,皆さん　ご迷惑をおかけしました。【本決定確認】
3日目,少年ペーター,狂人,　アルさんのフリーダムさはある意味羨ましいね。僕は役職何であれ考察は結構頑張るんだけど白視とか単独感とるのはすごく苦手なんだ。今回は偽ながら「村勝たせようとする姿勢」というのを出すように心掛けていたんだけど、やっぱ偽視されたね。　アピ臭出ちゃうのがいけないのかなー。エピで経験豊富な人にアドバイスをもらいたいところだね。　屋は2d終盤僕真視してるように見えたけど妙真強く見てたのね。　
3日目,少年ペーター,狂人,　僕真でも偽でもあんま真視とれないんだよね。多分初心者でも熟練でもないっていう中途半端な戦暦のせいで信用とることも素白印象とることもできてないのが原因かな。　占候補向いてないのかもね。まぁ灰で白視とるのも苦手だけど。＞屋　>>559は僕村側でも言ってる内容だよ。中終盤からは多数決だけじゃダメなとこ出てきてまとめ重要になってくるから、村の舵取り頑張って。後悔しないようにね
3日目,村長ヴァルター,人狼,おー、まさかの。お帰りなさい。フリーデルさん。
3日目,少年ペーター,狂人,商長はおしゃべり楽しかったよ。また話そうね。地上でお気楽ゲームトークできるとは思わなかったw　羊さん劇場楽しんでくれてありがとう。嬉しいよ。　農妙は地上の様子を見てくれてるかな？農は盆地ソング歌ってそうw　妙は強かった。どんどん真ぽくなってって焦ったよ。抜けるかどうかは本当に博打だったね。え？視点漏れだって？では、地上の皆さんさようなら。お墓かエピで、またお会いしましょう。ノシ
4日目,パン屋オットー,霊能者,【ペーターは人間】
4日目,村長ヴァルター,人狼,わんわんお。わんわんお。
4日目,ならず者ディーター,村人,商いっちゃいましたか。お疲れさまです。で年が狂と。やはり商吊り推薦した人間は信用ができないな。
4日目,羊飼いカタリナ,人狼,【判定確認】【襲撃先確認】襲撃先吹いたｗｗｗｗｗｗ　まぁ、逆にありがたいか。で、長狼確定ね。【▼長セット完了】それとフリーデルおかえりー！
4日目,旅人ニコラス,狩人,なぜ、アルビン。吊らなくてよかった。フリーデルお帰り、今日からの発言に期待だ。【年白確認済み、▼長でセット】はずしまくってへこむ。
4日目,仕立て屋エルナ,村人,【霊能結果確認】ペーター、アルビンお疲れ様年狂だね。アルビン噛まれたのは予想外。
4日目,村娘パメラ,村人,商にペタお疲れ。村の縄が一つ温存できたね。今日は▼長希望するよ。
4日目,神父ジムゾン,村人,【霊結果確認】おいおいマジか、年商お疲れ様。そして尼お帰り。来てくれて助かった。青の意見食い…にしてはわざわざ商狙いというのは理由に乏しいか。本当にエンターテイナー？当然手加減はしないので全力で勝負だ。で、年狂か。また外れるとは今回ダメダメだな。再度長ラインから考え直しだ。
4日目,村長ヴァルター,人狼,私大人気ですね。わんわんお。わんわんお。
4日目,ならず者ディーター,村人,まあ取りあえず長吊って、次は青吊りだな。しっかしやたらと対話を望む人達が悉く推測間違ってるのがとても気になるなー、もしかしてわざとかい？
4日目,ならず者ディーター,村人,商が吊られたのはまともなこと言っていると黒側から思われたか、然もなくば狩と思われたからだろうな。次の襲撃先で分かるけど。
4日目,司書クララ,人狼,【諸々確認ですー。】フリーデルお帰りなさい。そしてペタアルお疲れ。んー、何故にアルビン襲撃なのでしょう？謎いです。あ、【▼長確認済】。そりゃ大人気でしょうねー。どうせなら長１１票とかそういう面白い事やって下さいよ。
4日目,羊飼いカタリナ,人狼,ペーター、アルビンお疲れ様。しかし、商食いの理由が意味不明。吊らせたくないとはいえ、はっきり言ってあそこは本人がちゃんと発言しない限りは明らかにＳＧ枠。偽黒２つの状況といい、狼の襲撃や状況作りの意図が見えない。なんつーか、状況判断が苦手な印象を受ける噛み筋。では、いつも通り寝るよー、おやすみ。
4日目,村娘パメラ,村人,言わんこっちゃねえよな、遊びで狩COすることをネタとして割り切る奴が間違ってたってことだよな。
4日目,旅人ニコラス,狩人,とりあえずフリーデルは一言、状況を説明していくように。今日も凸心配するのは勘弁だ。>>766　者　本気で凹んでるんだ、皮肉がしみる。が、対話はやめん。[…は楽器に目を落とした**]
4日目,ならず者ディーター,村人,旅>>771別に皮肉じゃないさ。俺は本当にミスリード狙いのかそろそろ疑い始めただけだよ。まあ対話したけりゃすればいいが、俺は程々にさせてもらうぜ。ではまた
4日目,ならず者ディーター,村人,次は恐らく屋が襲われるねー。まあまだ大丈夫だけどな。寝るぜ
4日目,シスターフリーデル,村人,皆さん　本当にすいませんでした。あのまま突然死するつもりでした。今さら戻ってきたけどたぶん戦力になりません。寡黙吊りになると鳴ると思いますがそれまでできるだけ発言していきます
4日目,パン屋オットー,霊能者,【襲撃確認】ペタとアルはお疲れ様。そこ噛みかい、狼とは気が合いそうだね。リデルおかえり、さあパンをお食べ。
4日目,仕立て屋エルナ,村人,【吊り票長セット済み】長の1d希望は●書○農　書1票目その時点で最多が青農羊の2票未希望7人(服青農尼書屋娘)決定方法発表前で>>406で計算すると、最多が農3.5点で青2.5点、羊2点と続いてるね。書と完璧に切れてるとは言いづらいかな？発言からもざっと見た感じ1d羊と旅が質問してるくらい。完璧な切れはなし。2dは偽造多そうだから見てない。とりあえず今日は寝ます。
4日目,シスターフリーデル,村人,者の>>234の発言見て思ったのが、初回占いを強く主張するのは占い師を恐れてるから？これは黒要素と感じます
4日目,司書クララ,人狼,大変お待たせ致しました。灰考察旅青分。旅：よく質問飛ばしてるけどあんまり印象ないなーと思ってたら、★は飛ぶけど☆が来ない。偽確の年長を除けば神>>692しかない。本当に無難だった。ステルスなら素晴らしい加速です。でも、その中で突如現れる旅>>634整理吊り優先希望。自身でも暴論と言ってるけど、これをわざわざ狼が言うかな？占ロラ希望を表に出してた人間が大半だし、
4日目,司書クララ,人狼,否決されると分かってた出した説もあるけど、わざわざ自分から波風立てる必要はなかったのでは？と思う点で疑われる事を恐れていない白印象です。青：3dで急速に発言量低下。お忙しいのでしょうか？>>588→>>613でロラ順変更してますが、理由は不明。(>>613で神宛に言ってる事が理由だとするなら意味が分からないです。『農白見た年の動きが、お仕事終了の狂に見える』って
4日目,司書クララ,人狼,そりゃ偽確になれば後はいつ吊られるか？だけの消化試合なんだから動きは変わるでしょう)また、『ぼくも』と言ってますが、>>613以前に▼長→年希望は者のみ。・者の意見に追従すべき点があった？→理由らしいものは見当たらない。これは否でしょう。・者>>611の発言から神の意見も▼長→年と読み違え神追従に行った？→無きにしも非ず。神本人が青からの擦り寄りを感じている。
4日目,司書クララ,人狼,>>361を村の素と読むか、狼の尻馬に乗るための布石と読むか。>>641で旅の▼商整理にさっくり乗ってるのは2dから商吊りたがってたから印象変わらず。
4日目,司書クララ,人狼,羊：忙しかったこととずっと商絡みの話で灰考察が出なかった為、現状判断不可ですね。ただ、羊狼ならわざわざ白の商を引き上げる必要もなかったのでは？という点で少し白印象。とはいえ、それで本業が片手落ちになってるのは黒印象。相殺で若干黒目ですかね。お仕事も一段落したという事と商の軛から逃れた事から灰考察を期待しておきます。ごめん、服の分まだだけどそろそろ限界ですわー。明日また都合をつけて頑張…
4日目,ならず者ディーター,村人,目が覚めたので返信だけ尼>>777占ロラ言い出したのは俺がだ順番は年からだと何回もいったはずだ。これは年が狼だと思っていたから（狂だったが）。また多数決には従ったが農は白認定してたし、商も途中から整理吊りは反対と明確に黒認定から外している。言いたく無いが俺がほぼ言った通りなんだよ。これが黒側のやることならリスクが大きすぎると思わないか？むしろ俺はミスリード連発している奴らが臭いと思ってる。
4日目,青年ヨアヒム,村人,【もろもろ確認】しましたリデル、お帰りなさい。戦力なる、ならないなんて関係ないと思います。ルールを守って、楽しくできれば良いのでないでしょうかとは言え、ぼくも今日明日は参加が厳しい感じです。希望出しには間に合うように頑張ります。では、失礼します。
4日目,羊飼いカタリナ,人狼,リデル君、これだけ聞かせて。★戦力になるならないは別として、狼探しに参加する強い気概がある？★これから先参加できる？もし、両方イエスなら君はただの灰として扱う。けど違うなら、君を参加放棄として扱うよ。その場合、今日は【▼尼】を希望する。ちゃんと来てくれた以上、ペナは追わせたくない。よって、突然死扱いにならない今日に君を吊る。これは、狼探し外の事だ。言ったはずだよ、勝負放棄が嫌いだと。
4日目,羊飼いカタリナ,人狼,★書>>782　灰考察からしか色って判断できないものなの？それだとほとんど灰考察出していないディタちゃん評に白黒がついていないのと矛盾するよね。ここの要素取りの基準が見えないから言語化して。★そもそも、書評を私は出している。自分の事である以上、それは非常に見易い部分であるはずだ。それでも見えない？★そもそも本業て何？灰考察の事だったら、灰考察なんて言わなくても要素は取れるでしょ。
4日目,村長ヴァルター,人狼,皆さんこんにちは。わんわんお。わんわんお。わんわんお。わんわんお。（私吊るのやめませんか？私の顔見てくださいよ。ゴリラみたいにつぶらな瞳をしてるのに、人食いなんてするわけないです。信じてください！私は人間です！！）
4日目,仕立て屋エルナ,村人,商が疑っていたのは青神。でもそこを取るなら、同じく青神疑いで商より縄の遠かった者でも良かった気がする。>>651>>653の襲撃懸念(？)や、悪目立ちすることで噛まれないようにしている狩だと思われたか？とりあえず、今日明日忙しいとのことだけど、商人外と思っていた青の灰考察を聞きたいところ。状況から、現状青狼視継続。>>776では完璧に切れてはいないと言ったけど、書は状況白めかな。
4日目,仕立て屋エルナ,村人,者　>>665の灰考察では神青疑い。商整理吊り反対。>>673>>677から青疑いの理由は理解できるけど、神疑いはここ怖レベルで吊りたいと言っているようにも見える。>>439で商は狼or狂、整理吊りOK、>>649で商を吊りたければロラ後。商残せば青神吊れそうだから反対したようにも見える。>>773が狩狙いで襲撃知ってるようにも。★>>649から>>665の間で商吊り反対になった理由を教えて。
4日目,仕立て屋エルナ,村人,旅　>>634にて自分で暴論と言いながら▼商主張。乗ったのは青のみ。でも>>650>>713>>733などの懸念は理解できるし、流れとしてはこのままロラ後▼商も狙えそうなところで商襲撃も違和感。>>715から無理と判断した狼って言う可能性はあり？とりあえず商襲撃からの考察に期待。青旅両狼なら青が即>>634に乗るのは厳しそうなため、白より。離脱
4日目,シスターフリーデル,村人,>>786　途中で１回投げ出してしまいましたがこれ以上迷惑かけないようにしたいです。終わるか吊られるまであきらめずにやります。
4日目,ならず者ディーター,村人,鳩から失礼服>>789青と神を吊りたがってる理由はその通りだ。商を吊るならロラ後は取り合えず一歩引いてみただけだな。狩りについてはノーコメントだな。★最初はトリッキーな奴だから整理吊りもいいかなと思ってたんだが、SGを引き受けてくれてるんだと分かったからさ。羊との会話や商のログを見直したのもある。それに青と神疑ってるのが俺のなかでは白要素だからだな。 
4日目,シスターフリーデル,村人,２日めの段階で青は妙真視してた。あとは>>425　旅の発言　状況の第一印象は妙狼の目は低いだろう　これは白要素娘の>>446 72 は占いローラーについて意見のすり合わせのように感じます。者娘ﾗｲﾝあり？
4日目,仕立て屋エルナ,村人,ずっとサボってた娘評娘　>>446思考停止懸念をしておきながら、占いロラ賛成後、2dは占い考察のみ。>>526占い希望理由も思考停止気味。3dは者の考察だけ。発言する能力はありそうだけど、現状村でも最終日は任せられそうにない。>>792者　回答ありがとう。青は他の要素からまだしも、神のここ怖を認められても……★SGを引き受けてくれているというのは、どのあたりの発言から思ったのか教えて。
