3日目,少女リーザ,占い師,んでいく典型的LW。生きてるうちに占いたい。者…>>261兵評が白い。>>360勢いで口走ったにも納得。>>361樵考察抜けについて>>382占いを当てたい。　☆>>411…に関しては発言で一番フラット感を感じてたので最白にしたでち。読み返してもやっぱそこ変わらなかったでち。修…距離感で初日ロックしたでちｗ2d読み込めずでロック解除できなかった人。占い発表方法についてはごめん。昨日割れな
3日目,少女リーザ,占い師,かったからちょっとこの発表方法だと割れないじゃん！村に情報落ちない！むむむと苛立ちがあったでち。不勉強ごめん。>>455 樵に切り込んだ後不慣れ人よりと評。対話が成立しないとか樵修狼だといいにくそう。日が進んでいくと一歩引いてる感じはなくなってた。ので、ロック解除!←神…1d青の取り扱いについてはリーが一番納得できた人。>>268とかは「こんがらがるのであれば」あたりが村の不安解消路線提示が
3日目,少女リーザ,占い師,好印象。★神>>364　リーが3分かかるといった以上服は斑出せなかったと思うのよ。どう思う？　その他夜明け後の能力者考察もフェアな目線で見ているように感じるのでやっぱ白いと思うでち。以上より、今日は【▼樵●商】霊考察？明日でいいじゃん。大げさだなぁ←明日の霊判定は絶対見たいのでシモちゃん狩人じゃないことを祈ってるのよ。討議用の喉を残して＠４　多分あとは鳩になるかな～
3日目,シスターフリーデル,村人,まず最初に、もし青が狂人でなく、かつ樵が村側だった場合、樵を吊ると村側はもうミスができないということは認識しておくべきですね。商>>534がライン戦に言及していますが、私も狼側の狙いは4dライン決めうちからの信用勝負ではと考えます。つまり、今日は誰占いでも割るつもりだったのでは。初手確白で3dラインができないこと、にもかかわらず昨日占霊機能破壊を行わなかったこと、が状況証拠にもなりますかしら。
3日目,シスターフリーデル,村人,占真狼-霊真狂の場合、占狼は斑を意図的に出せますので、あとは狂霊がラインを合わせてくれるかどうかにかかっています。狂霊からは昨日の灰襲撃を見れば狼がライン戦に来たのは見えるはず。占真狂-霊真狼の場合、初手白確が狂から狼へのライン線合図だった可能性はあります。その場合、1d時点でより信用を取っていた占の方が怪しくなりますか。占真狼-霊真狼で青狂か潜伏狂の場合、真ラインと狼ラインのガチ勝負ですね
3日目,シスターフリーデル,村人,ただ、その場合、早晩真占を抜かないとLWに負担が係ること、しかも真占を抜くと狼ラインの真視が落ちること、にも関わらず昨日灰抜きで潜伏幅を狭めてきたことから、可能性は低めと考えています。以上の点から発言が引っかかってくるのは妙と書です。妙の昨日終盤は青人視からの▼樵主張。妙狼なら白である青への擦り寄りによる白アピと樵SGの動きになります。さらにそこから灰襲撃が狂人にライン線アピール、
3日目,シスターフリーデル,村人,青確白誘導で白アピ強化、とつながります。むしろ繋がりすぎて不気味なレベル。ただ、昨日の黒引き即出しに関する私とのやりとりは素直な感じでやや真要素と取っているので、妙は真狼と見ています。妙真でも感情的に青吊り反対は理解の範囲。それに絡んだ>>501とかも単独感ありますので、状況狼単独真かな。状況は狼が作るもの、かつちょっと出来過ぎなので、そこまで状況狼を大きく取る気はありません。真＞狼
3日目,シスターフリーデル,村人,★妙>>535樵の考察が薄いことって、妙的になにか問題あります？むしろ発言から考察しにくいところを占いで黒とれたんですから、多弁多めの灰からLW探ししやすくなって好都合じゃありませんか？書はまだ検証しきれていませんが、初日から青狂ロックで占真狼霊真狼決めうちから思考が動いていないようすが最大の疑問。★私の内訳考察や>>381を見た上でコメントを。おかしい点の指摘とか、ご自分の見解の根拠とか。
3日目,旅人ニコラス,村人,■3.霊の今度は羊。昨日のモリさんの表みて気づいたけど、リナさんの作る表も「—」なんだよね。てことはわりと浅い人なのかなあと。そうするとライン戦の陣形で対抗に信用負けしている真霊としては淡々と落ち着きすぎかな。焦りというか、相方に迷惑かける恐れみたいなのとが見えないのは偽要素。狼≧狂＞真かな。あと殆どリナさんのこと言及していない旅人を最白寄りはちょっと怪しい。
3日目,シスターフリーデル,村人,樵の考察薄いですね。斑吊確定でモチベ下がった村にしてはそこまでテンション低くないのに灰考察皆無なのはLWライン隠しと見えなくもないです。考察できるなら少しでも落として欲しいところ。羊服含め精査と考察は夜に。今日は昨日より遅くなりそうですがご了承ください。とりあえず神父様が昨日保留した占霊内訳考察の伸びが白い、者の私への共感被せが少し怖い、とだけ。
3日目,ならず者ディーター,村人,鳩から流し読みで思った事を少し。リデル最白撤回します、なんだか疑心暗鬼の種を蒔こうとしているように見えました。20時半過ぎには戻れますので、アンカとか詳しい内容はその時に。ディーター砲、ロックオン！
3日目,少女リーザ,占い師,☆修>>588 問題あります！リーから見て確定狼がトマちゃんだから、トマちゃんがほかの灰や羊書をどう見てるのかと、その相手とのやり取りで考察するのが一番やりやすいでち。なのに樵の考察薄いのって本当にやりづらいったら…(涙)　村のためには発言で分かりにくい人から黒だった！やった！だけど、考察苦手なリーの個人的感想では涙涙だったのでち。羊の焦ってない感が不思議で仕方がない。夜明け後確認のみとか。
3日目,旅人ニコラス,村人,一時になっちゃうから時間切れだー、あとは夜がんばる。この村だと旅人とコアが被る時間帯の人が読み込みしにくいなあ。デル様も、ディーさんも、おはよう。旅人はちょっとディーさん気になってきたから帰ったら精査するよー。★樵　昨日までのトマさんの考察が薄いのは旅人は自然ととるけれど。灰にいるより情報が増えたわけだから、今日も薄いのは不自然ととるよ。村ならライン戦の要石だってこと自覚して、がんばれー@10
3日目,司書クララ,狂人,神>>561妙>>565すごく心配されてるな…大丈夫。判定結果は青非狼。もうここ狂で良いな！で思考を止めるつもりは無いよ青村の可能性も考えて、LWは探さ無いといけないし、能力者内訳も同様だあと、言うものか迷ったが、>>578で出ている夜明け周りは青の性格を考えるとむしろ村っぽいんだよな…。狂ならそのまま吊られて墓下で毒づけば良い。にも関わらず顔を出し、気に入った相手にエールを送った
3日目,羊飼いカタリナ,霊能者,感情を出して良いようなのではっきり申し上げましょう。私と樵が狼と仮定して、仲間を切る理由がありますか？私が狼なら青白知っているのですから、リスクを冒して>>507で「あくまで▼樵希望」と明言せずそのまま青吊れば良いでしょう。初日放置した樵をわざわざ昨日で黒塗りする必要もありません。判定を確黒にした所で白視などさほど貰えないでしょう。私の技量の低さは百も承知ですし、信用で明らかに劣っている現在、●は
3日目,羊飼いカタリナ,霊能者,ともかく▼に挙げるのは明らかに悪手では？羊樵両狼を主張する方はこの辺りをきちんと説明して下さい。旅>>589　焦ったところで考察の精度が下がったり余計なバイアスがかかるだけと思って極力排除していたのですけれど。妙>>592　夜明け後は眠くて思考が鈍りますから基本的に確認のみです。>>樵　もし貴方が村なら今日斑吊りをしたら後がありません。何度でも読み込みますから、もっと白く輝いて下さい。
3日目,司書クララ,狂人,この自意識の高さがな…まぁ、依然青は狂>村と見ているし、手順間違えてはならないとも考えてるが、決めつけは止める。フラットに盤面を探っていくつもりだよって、修からもツッコミ入ってるな。ごめん、鳩なんで安価見え無い。内訳は占内訳って事で良い？修の言いたい事は分かるけど、狂あるなら服が私の見解。ただこれは樵の結果次第で逆転はありえる
3日目,旅人ニコラス,村人,うん、そうだね。リナさん。旅人は夜明け後に若干流されかけていたから、もっかいちゃんと読み直す。それとリナさんの態度は旅人のとっても好み。
3日目,羊飼いカタリナ,霊能者,■４狩探し兼老襲撃の場合のGJ警戒かと。灰が狭まるのは助かります。■３１：妙服書＝真狂狼違和感は書の●樵ですが、樵の疑われ具合から占か吊は免れないと判断し、占いにかける事で真占把握を狙い、ライン戦勝負に出たと予想。また●樵を避け●修とした場合の自身の考察との矛盾を嫌ったとも。２：妙服書＝狂真狼妥当性は旅>>538の通り樵黒安全牌理論、違和感は昨日の老確白。書の●樵に関しては１参照。
3日目,羊飼いカタリナ,霊能者,３：妙服書＝真狼狂書の●樵は狂故の狼誤認と推測。４：妙服書＝狼真狂吊り希望に挙げた私が言うのも変ですが、樵は完全にSG。５：内訳真狼—真狼妙真の場合、書の●樵に対するメリットが極めて薄い事から樵白＝服真濃厚。備考：１～４は青＝村前提。５のみ青＝狂前提、ただし可能性極薄。３、４の場合ライン加味した考察に大幅な見直しが必要。状況から見た可能性としては１≧２＞３＝４＞＞５で考えています。
3日目,羊飼いカタリナ,霊能者,>>599の可能性２に微妙に訂正。書の●樵はSG兼、狂の偽黒に期待したものと予想します。それでは灰を見てきます。灰の後、喉と時間に余裕があれば発言からの占霊考察も落とそうかと。
3日目,神父ジムゾン,人狼,【灰考察その2】修：考察の内容には大きな違和感感じないんだけど全体として気になったことがあるよ1d2d3dと日を重ねるごとに役職考察の踏込が浅くなっている気がする情報増えたら考察も深くなると思うんでそこに違和感樵を軸に推理する訳ではなくただ判定の色のみで推理してる感も受けたよ>>590とあるから現段階で浅いと言い切るのは早いかな、一先ず様子見★結局内訳はどう見てる？
3日目,老人モーリッツ,村人,ふぉっふぉ、皆に質問なのじゃが、明日の占霊の発表順はどうしようかのう？　喉が余っているならで良いので、意見をくれると助かるのじゃ。
3日目,神父ジムゾン,人狼,妙☆>>583リザが3分出せないって言った事とエルが斑出せないってのに因果関係がちょっと分からないな★もうちょっと分かり易く説明して欲しい【発表順提案】偽目の役職から発表して貰った方が良いと思うよ狂人から発表させるのが一番良いと思う【灰考察その3】者に関しては特に気になることはないよ減点方式取ってるのも狼探してる感じを受けるね
3日目,神父ジムゾン,人狼,>>196>>368の好印象は健在現状最白に見てる商：灰考察とGSに繋がりに違和感を少し覚えるのは健在なんだけど灰考察自体がパッション過ぎるって印象はないねというか灰考察ではあんまり黒要素取ってないね白要素見てるのと判断できないが多い気がする敵作りたくない立ち回り？情報が増えてきた今日の考察を見て判断したい
3日目,シスターフリーデル,村人,>>592了解。まあこの調子だと、狼でもあまりライン取れませんものね。基本、妙の反応は防御的ですが素直なんですよね。クララさんもお返事ありがとう。そのお答えと羊服の発言も加味して、帰れ次第内訳考察を出しますね。神>>602…ということでのちほど。あと、私、平日は教会の雑務に追われていること、お忘れにならないでね。そしてディーターさんが私に告白予告？告白はその人の心がよく見える時。楽しみです
3日目,少女リーザ,占い師,☆神>>604 んと、モー爺が狼だとするでしょ。そしたら即出ししなくちゃいけないけどリーは三分くらいかかる。それを見て白を出せばパンダになる。これはできる。だけど、モー爺ちゃん人間だとするでしょ。リーは五分後に白を出すけどエルちゃんには三分たつまでリーがどっちを出すか分からない。で三分たってリーが白を出すつもりだとわかっても、黒を出すには遅すぎる。パンダにできない。エルちゃんは白しか出せない。
3日目,神父ジムゾン,人狼,旅>>577文脈から理解すると説得出来ないのっては自分が村だと説得出来ないって意味だよね村なら狼を探し出してその黒い部分を説明すれば良いじゃない？怪しい人がいるのを放っておいてロックし続けるような真似はしないよ結論言えば自分が吊られないことの方が狼探しより重要視しての占吊希望だった訳だよねこれって狼っぽいと僕は思うな妙>>607それって>>365で言ってることだと思うんだけど
3日目,羊飼いカタリナ,霊能者,■５灰考察　とりあえずできた所まで。樵：>>555貴方視点服真は解ってます。服真要素と妙偽要素を挙げて下さい。>>556疑い返しの様ですが、「地道でわかりやすい考察で…」と言う理由で狼視されると私は考察ができなくなるのですがどうしろと。斑で一番情報を持ってる筈なのに考察が相変わらずなのは時間がないからか狼だからか判別つきにくいですが、両方な気が。黒寄り。何れにせよ残せる位置ではありません。
3日目,羊飼いカタリナ,霊能者,突っ込んで質問するべき点がないと判断したのに無理に質問を捻り出す事など私にはできません。基本的に私が飛ばす前に皆さんがして下さってますし、自分が気になって他の方に質問されてなければ適宜飛ばします。神：>>561は違和感を感じたなら他の方にしているように私にも質問して下さればいいのに、それをしないまま黒塗りしている印象が違和感。質問がないのは寂しいです。考え方の違いと相性の悪さならばいいですが。
3日目,羊飼いカタリナ,霊能者,青◯の結果からも微黒寄り、占い希望枠。>>561☆青は７割人間でみていましたし、1dを見る限り樵より話す印象でしたから。●修は樵を吊り枠で見ていて、占いは勿体ないと感じたからです。●修で確白すれば私的ですがもんにょり感解消できますし、斑でも樵より喋ってくれそう、確黒ならなお美味しい。GSに関しては単純にミスですね。済みません。旅：書との青に関する質疑応答やその応対からここのラインはほぼ無し、
3日目,羊飼いカタリナ,霊能者,>>572の妙への発言も切れている感。服に関してのラインは微妙なものの、>>283や>>437上段を見ると特別繋がっているようには感じられません。他能力候補との繋がりが薄いのは単独であるからと推測し、白寄りです。表に関しては恐らく出身の違いかと。>>589最下段　言及して貰える様な発言をしなかった私が悪いのです。言及しない＝白黒ではありません。老>>603☆占は黒即白５分後希望、霊は任せます
3日目,羊飼いカタリナ,霊能者,■５続き者：真摯で誠実な対応は好印象ですね。>>410、>>445の気遣いも青◯から人寄りの印象。昨日の霊考察がないのが気になると言えば気になりますが、時間と喉がなかったのでしょう。今日に期待します。白寄り。修：どことなくもんにょりしていましたが、>>585～>>588の能力者を見極めようとしている姿勢が白っぽく感じます。>>585の内訳可能性示唆からどう結論づけるのか楽しみです。微白寄り。
3日目,羊飼いカタリナ,霊能者,商：印象は昨日とさほど変わらず。今日の発言がまだ増えていないので評価保留、占い第二希望枠。GS　白　旅＝者＞修≧商≧神＞樵　黒■１　GSから●神◯商。■２▼樵：黒寄り・斑吊り、相方特定。相方さん、信用無くてごめんなさい。▽書：確定人外。★>>神　どうして私には質問しなかったんですか？妙服書の発言の方見てきますが、アウトプット遅いのであまり期待しないでください……＠７
3日目,神父ジムゾン,人狼,羊☆>>614リナに対する違和感ってのはどっち付かずの違和感じゃなくて矛盾点としての違和感なんだよねつまり質問して解消される類のモノではないから質問しなかったよ逆に灰考察見てて質問必要な類の違和感感じたから★投げまっせ>>611★GSミスしてて白商>修黒だとしたら2d占希望も●兵○修ってことにならない？GSに引っ張られて考察蔑ろにした占希望にはならないと思うんだけど
3日目,羊飼いカタリナ,霊能者,神☆>>615あれは考察の方が間違っていて、GSが正しいです。そこに関しては本当に申し訳なく。神★>>611の回答でも矛盾点に見えますか？★私の>>595、>>596を見ても私と樵両狼あると思います？もしあの説明でわからない点があればもう少し詳しく出しますけど。@6
3日目,行商人アルビン,狩人,戦術論は任せろﾊﾞﾘﾊﾞﾘ☆妙>>565▼樵→ライン戦出来る→ﾜｰｲ、だよ。もし今日誰かが白確、明日斑とかだったらライン戦できないからﾜｰｲにならない。それと仕事終了したいとは言うけれど、自分は明日▲爺→しかも斑る→人外ゴリ押しで偽ライン決打、が一番怖い。☆爺>>603概ね神>>604に同意だけど、▼樵なら霊→占の順がいいと思う。▼非樵なら定番通り占→霊で。■４．襲撃考察
3日目,行商人アルビン,狩人,今朝、「樵狼なら～」と言った件について。狼2騙りでもない限り、狼が神修者旅にいるのが確定。彼ら当村の白四天王だと思うわけよ。特に神修者は。んだもんで、狩一発狙いからの▲占路線でなんとかするつもりだったとすれば、樵狼でも▲灰なのは違和感ない。ただ１．一発で狩抜けるとか自信強すぎ２．もし今日真占抜けないといよいよ狼が●にかかるかもしれない辺りを考慮するとちょっと微妙。で、修の「狼側はライン戦狙い
3日目,行商人アルビン,狩人,」説を聞いた。それも加味するならそりゃ▲占はせんわな。ただねぇ…本当に信頼勝負狙いなら▲爺鉄板だと思うの。GJ懸念で単に白い兵を噛んだってのも有りうるけど、奇数だしねぇ。従ってライン戦を狙っている可能性は低いのではないかと予想している。以上より、この襲撃において、狼の明確な意思を読み取る事が出来なかった。「とりあえず白いの噛んどけ。狩候補潰しもできるし」的な感じ。そうしとけば今後どんな戦略に
3日目,行商人アルビン,狩人,も対応できるし。だから、自分は狼は割と気楽な位置にいるんじゃないかと思う。…つってももうかなり白い人々しか残ってないのよね。灰。その中でも白い人ってことなんだと思う。ここから考えると具体的には神者修辺りになるんだけど、自信は皆目。良い子の皆！　人狼というゲームは学べば学ぶほど奥の深さを思い知って答えが見つからなくなるぞ！ビギナーズラックが頻繁に見られるゲームというわけだ！潜水！@15
3日目,神父ジムゾン,人狼,羊☆>>616青を村と見てる前提の話占機能破壊されずに斑出たら▼斑となる可能性が高いよね斑が白なら4dで9人中3W1狂となってミス出来ない状況になるじゃない？となると怪しんでいる人から占いたくなると僕は思うなそれに発言多い方が占い無くとも考察し易いと思うから>>611も同意出来ないな実際発言や立ち回りから修白視してるじゃん羊★それとも修斑出ても▼樵と行きたいと2d時点から考えていたの？
3日目,仕立て屋エルナ,人狼,自己弁護しろって言われたらするけど、今すべきは余裕ない村のために狼探すことだと思うからそっち優先するね。文句あったらドンドンどうぞ。☆神>>564　まず>>397の時点で出した希望がそもそも暫定的なものってこと頭に入れてね。後の発言で印象変われば変更するつもりだった。喉無くて>>482では端折ってるんだけど、結果的には商黒視が揺らいで兵黒視が強まったから希望をあえてひっくり返した。
3日目,羊飼いカタリナ,霊能者,神☆>>621仮に修斑出た場合はコアズレのある樵の斑よりも修自身の発言から多くの事が見られたでしょう。安易な斑吊りにはならず、それこそ彼女の発言から判断できる要素も増えて議論もより活性化したと思います。もしそうなっていたら、修の発言と樵の発言を見てより黒いと判断した方を吊り希望に挙げますよ。修を白視したのは今日の話であって昨日の話ではありません。それは結果論です。＠５
3日目,シスターフリーデル,村人,書　>>517樵疑い理由「●老した中にもう1狼」。今日は樵黒=妙真起点の考察ですが>>546鋭い指摘。>>547で服の意見も省みるなど、鉄壁のように見えて意外と柔軟。ツンデレですね。羊の灰への浅い切り込みを狼と見たのはやや違和感。普通これ、様子伺いの狂要素って取らないかしら。思考止めないといいつつ少し脱力している感あり。真なら>>543で気が楽になったというのと、妙>>583のような「判定見れば内
3日目,シスターフリーデル,村人,訳分かる」心理が働いているのかなと。真＞狼（妙>>583は妙の微真要素）私も本当はラインできてからまとめて考察すればいいじゃないですか大げさだなあ、とかちょっと思っているの内緒ね。羊☆>>595真視や白取るために狼がわざと仲間の判定見せに行くのも感情偽装も人外が普通にやること。あなたの正しさは論理で説得してください。ましてや自分の技量の低さを言い訳にするのは卑怯です。愛されたいなら笑顔で前
3日目,シスターフリーデル,村人,を向きなさいな樵評>>469微黒、青村率6割からの▼青拒否。妙の時にこの動きが白アピあり得ると指摘しましたが同じです。昨日の灰考察やGSまわりの突っ込みは神>>561にあるので割愛。>>599>>600で全可能性言及は私の>>585の詳細版で、結論や判断を他人に任せる黒要素。食いつき方＋黒っぽく寸止めした私の評価を白目に振ったのは狂気味かなと思い狂＞真＞狼服来たので発言待ちつつ灰見てきます@9
3日目,羊飼いカタリナ,霊能者,修>>625　えぇ、感情は偽装できるものです。ですから今まで極力排していたつもりなんですけどね…>>595の詳細出します、変な部分があればご指摘下さい。私と樵狼と仮定して、樵黒視多い為に切るとなった場合、吊り希望はメリット薄。吊って確黒にしても微白視を貰えるかどうか。それよりは占に回せば斑期待で真占把握を狙え、確黒でも占いを一手無駄に。狼２騙りなら信用不足な為に灰狼切り自体が自殺行為。@4
3日目,ならず者ディーター,村人,ただいま帰りました。少し遅くなってしまいましたので、読みながら考察挙げて行きます。ごめんなさい。その前に直近で目についたので。羊>>627最後の方は「狼ならこうする」の話ですよね。羊が真ならば、羊は霊です。ifの世界はありません。なので、それは考察にはなり得ないと言うのが僕の考えです。「自分が狼ならこうするから、私は狼ではない」これは全く説得力が無いと思います、いくらでも裏をかけますから。
3日目,神父ジムゾン,人狼,羊>>623正否別として発言多い方が判断し易い例として言っただけだからそんなに反応しないでただ修斑で内訳精査のために▼修となりうる可能性まで考えていたのかな？ってことなんだ最悪>>621となっちゃうじゃん？>>248から黒出そうな人から占候補挙げて▼斑行く方針だと言ってたから矛盾してない？と感じたよ勿論安易な▼斑が正しいとは思わないけど2d3dのリナは霊っぽくないなって印象は消えないな
3日目,仕立て屋エルナ,人狼,さすがに、妙狼って簡単に決めつけたらミスリード要員でしかないから先に妙の内訳について考えたけど、やっぱりリーザは狼だと思うよ。まず、樵については更新時間ギリギリで現れたり適当な●老希望だったりそこまで多くない発言数から、能力処理に当てやすいところでもあるし、狼からしたらＳＧに格好の場所。ボクが言ったらダメかもしれないけど、黒要素は取れないけど確固たる白要素も無い。昨日の考察から白かなぁとは思って
3日目,仕立て屋エルナ,人狼,白かなぁとは思ってたけど、正直白判定として見ないと揺らいでた可能性は十分あった。ということで、ボクの結論はこう。樵がパンダにされた理由は「狼からして黒塗りが楽なところだったから」だと思う。狂人だったらやっぱり昨日のうちに判定割るべき。確定白作ったら狂人としては仕事出来てないしね。やっぱり妙狼でＦＡだと思う。
3日目,ならず者ディーター,村人,修>>606はい、こんな僕ですが全力で見極めさせて下さい。修>>584「誰占いでも割るつもりだった」と言うのは、人間に黒判定を出すつもり、と言う解釈であってますよね？何故か妙偽ありきの考察で、>>587は真寄りで見ていますね。そもそも>>584の「樵が村側だった場合」「もうミスが」の辺りは、明日真ラインを決め打たれないように打った布石のように見えます。この喚起、本当に必要でした？
3日目,ならず者ディーター,村人,続いては>>590です。僕への評価にて「被せが少し怖い」としていますが、そう思ったのに何故そこをもっと深く掘り下げて来ないのか、と。単に共感されただけなら、特に要素として拾う必要はないと思います。ですがそれを「怖い」とネガティブに評され、着地させぬまま遮断されてしまった感があるんです。★修>>590具体的に「少し怖い」って、何を指して言いました？ここの心情を詳しく伺いたいです。
3日目,行商人アルビン,狩人,★旅>>589「羊浅い人」論が全く分からない。なんで表に使う記号によってその人の深浅が測れるの？何の深浅なの？経験？★神明日羊とラインの切れた占の方を真認定しちゃいそう？★者>>559襲撃意図＝狩狙いって言いづらいかしら。彼女霊候補だし。その理屈やと神もいい感じになるの？★修襲撃考察から内訳を3通りに分けて考えた上で、内訳を絞ってなかったけど、何故気になる人は妙書に絞れるの？@14
3日目,シスターフリーデル,村人,者>>632私としては絶対に必要でした。斑吊りからの占霊ライン構築ができるのは今日が唯一のチャンスと言っていいと思いますが、その時に真視の強いラインがつながったから即真決め打ち、で思考が停止するのは危険だと思いましたから。決め打ち必須の展開だからこそ、今日の霊判定を受けた後の決め打ちには吟味の裏付けが大事だ、と強調したつもり。実際、書がちょっと思考停止気味に見えましたし。彼女は霊候補ですが。
3日目,仕立て屋エルナ,人狼,時間が無くて焦る。今日ボク噛まれてもいいように情報落とさないといけないのに。妙視点で色々見てみる。昨日のリザの希望だけど、●修▼樵で提出されてる。修が割と占当たってもおかしくない位置だったことを考えても●修がライン切りである可能性は相当低いと思う。後、修に関しては昨日の仮決定「占は樵か尼」ってのを確認したであろう後の発言に霊考察を落としてる感じが、占いを避けたがる狼からはとても遠く感じた。ここは
3日目,仕立て屋エルナ,人狼,ここは白だと信じたい。後、商についても修ほどではないけど白目に置きたい。リザが今日突然のアル気になる発言が出てきた。リザの希望を見ると、今までの希望が全て村側・村濃厚な人物に当たってる。となると、このタイミングで突然商を疑うなんてライン切りを始めるとは思えないので、ここも白目においていいと思う。商黒く見てはいたけど、青狂を見てたなら村の思考の誤差の範囲内みたいな感じに収まると思えたこと・今日の妙
3日目,羊飼いカタリナ,霊能者,者>>628　客観的に考えてもメリットが薄すぎると思うのですけど、ifの話が不要であるのはその通りですね。少々感情的になり過ぎたようなのでクールダウンします。神>>629　前述の理由から樵占い勿体ないと思いましたし、明らかに黒いのは吊ればいいと思っていましたので。恐らく考え方の違いなのでしょう。そろそろ喉の危険が危ないので暫し黙ります。申し訳ないですが、占発言考察は多分間に合わないです…＠３
3日目,仕立て屋エルナ,人狼,妙の発言から白寄りに変更。って、こんなところで切れないでよ！！喉勿体ないんだから！！私が間違ってると思ってる人は本当に早く指摘してよ？間違いは早めに正しておかないと私ただのミスリーダーになるの。
3日目,ならず者ディーター,村人,☆商>>634灰が狩人の話ってし辛いですよ、やっぱり。こうして敢えてノン気に言ってみたり、気を使います。なので、真っ先に霊候補の書がそれをズバッと言ってくれたのは、灰への気遣いかな、と思ったんです。言語化が少し難しいですが、灰にいるであろう狩を仲間と認識しているからこそ、こう言う発言が出たのでは無いか。そんな風に考えました。考えすぎかな。
3日目,シスターフリーデル,村人,商>>619とか本当に戦術好きさん。ただ内容は筋が通っているのですが、発言が少なく、戦術メインで内容寡黙気味なんですよね。もうちょっとご自分の気持ちを見せてくれないと、女性の心は動きませんよ。ポーカーフェイスは意外とモテないんです☆>>635　ぱっと見目についた所（黒要素とは限らない）が多かったのがその二人だから。私も服羊なんで目につかないのかと思ったら、二人とも昨夜から昼にかけて発言なかったわ
3日目,行商人アルビン,狩人,今気になる点が見つかったので修だけ先に落とすね。修：今日の彼女で気になるのは、ライン狙いかも→襲撃考察→なので妙書が怪しいの理屈の流れが最も微妙。これは明確な答えを出してるのか出してないのか。ただ、妙考察自体は違和感ないし、そこから黒塗りしたわけでもない。その後の修>>588での質問も結構キレあるし。質問しといて難だけど、単に可能性を挙げただけなのだろうかと納得してしまった。急に気になっ
3日目,行商人アルビン,狩人,たんだけど、彼女いくらなんでも発破が多すぎない？そろそろ白黒はっきりとロックしたくなる人が出てきてもおかしくないと思うんだけど、未だに発言を促そうとする姿勢がとても強いのは若干村アピに思える。単なるRPならアレなんだけど。ちょっとその点で気になったので今日占ってみたいかなぁ、と思った。☆修>>641ってことでやぱり内訳考察と妙書は直接関係ないのね。まあ↑で納得してしまいましたが。
3日目,ならず者ディーター,村人,修>>635それならまずは書に思考停止していることを告げれば良かったような気がするのですが…内容としては、能力者へ発破をかけたと言うことですよね？それにしては>>584が能力者に発信されている発言には見えないんです。★修>>584これは能力者へ向けての発信でした？灰への発信も含んでいるならば、灰へ発信した意図も伺いたいです。
3日目,仕立て屋エルナ,人狼,妙狼だったら、判定を割ってる今日の内に信用を取っておく必要がある。出来れば味方狼が見つかる前にエル偽リザ真で村の意見を固めておきたいところ。それと、トマの判定割ったことを合わせて見てみる。すると、ジムの「トマ狼濃厚だしリザの方真目に見てる」って発言が凄く気になる。狼が何故判定割ったかとか、どういう戦術を取りたがっているのかっていうことを考えていくと、正直ジムの行動は黒く見えた。昨日までの行動に白
3日目,仕立て屋エルナ,人狼,白さを感じてたし、ただのミスリーダーとして使われている可能性も十分にあるけど、ここは行動がリザ狼としたら繋がっているところ。旅に関しては▼神に少し白さを感じた。神みたいなタイプに噛みついていくには相当勇気が要りそうだし、妙狼像と旅狼像があまりに違いすぎて違和感が残る感じがある。
3日目,神父ジムゾン,人狼,商☆>>634ライン戦となったなら占霊は1セットで見るよ逆に言えば占が圧倒的に真目であれば話は変わるけどて言うか、それって占い襲撃ない前提の話だよね何故今聞くのかちょっと疑問かな狼側に先先の推理まで教えるようなことが村の為になるとは思えないね商★推理を利用されるのを考えてないの？
3日目,ならず者ディーター,村人,あれ、商の>>643がすごく良い。黒塗ってる感も無いですし、僕も似たようなこと思いましたし。旅は伸び伸びとしていて、発言による失点を怖れていない印象でした。>>577「うっかり白確になられた日には」とか、とりあえずジムゾン吊っとけの格言とか。ただ、旅が神を具体的に村視しているのか狼視しているのかが解かり辛いのは問題です。「疑われるし吊ってしまえ」的な考えに見えますが…★旅＞↑どうです？
3日目,シスターフリーデル,村人,☆者>>633　村側の人間が共感寄せを警戒するのに理由がいります？秋波強いと感じたのは事実ですもの。>>514とか。>>644　いいえ、村全体、ひいては自分自身に向けたものです。この村の状況は厳しいのだから、一瞬たりとも油断するなと。あえて言うならそんなこたわかってる余計なお世話だバーローくらいの反応が欲しかったわ。結果的に者の質問より商（神）の疑問（占霊内訳どうなの）の方が白かったですね。
3日目,行商人アルビン,狩人,結論を先に。【●旅○修】で提出。理由は後に続く考察参照で頼む。吊りについては【▼樵▽羊】第二希望は、今日▼樵しない＝樵の中身が何にせよライン戦しない＝ならロラだろJK。と思うので、比較的偽めに見てる霊から。悪いんだけど羊>>595敵な反論は僕が最も黒く見えてしまうタイプの反論なんだよ…私狼なら論ほど意味のない物はない。者：個人的には者>>591の一撃が白いと思うんだよね。フリデの、内訳細か
3日目,行商人アルビン,狩人,く分けた割に内訳の予想を言わなかった点からそれを感じ取ってもおかしくはないと思ったし。灰は狩人の話しづらいです→霊候補さんズバっと言ってくれてありがとうございます、なんかは感情偽装にしてはとても迂遠だし、本気で狩について言及するのを極力避けたかったんだろうなぁ、と言うのも村要素の一つになるかと思う。者再評価です。あと、者>>640ごめんちゃい。そう言えば、神の「狩狙い」発言は、者のその発言
