4日目,神父ジムゾン,人狼,修襲撃について考えてみます。まず、私に来なかったのは私襲撃すると樵吊りで黒出るからor狩両方吊らせたかったから?次に羊は無理なのは確実なので除外。妙も吊れそうなので放置か?と、なると確白の宿に来るかという場面でしたがここで修ですか。>>762が見えてとっさに反応した噛み合わせなのかな。ちょっと思考がまとまりきらないので明日、もう一回考えてみます。
4日目,司書クララ,村人,あ、>>770入れ違ったね。でも正直全然意味が分からないわ。★なんで「思考が伸びる」と思ったの？リナさん来ないようだったらあと少しで寝ますね**
4日目,少女リーザ,人狼,  ☆書>>774候補に挙がってたのが修以外だと農・旅だったです。リィは農は白だと思ってるので占いたくないです。旅と修で悩んだ時、皆が白黒つけにくそうな方、白黒が分かればみんなが考えやすくなりそうだと思ったのが修だったです。ごめんなさい。正直に言うと、時間がとっても足りなくてあんまりしっかり考えたわけじゃないです。 
4日目,少女リーザ,人狼,リナ姉様はいらっしゃらないです？頭沢山使って疲れたです。お先におやすみなさいです。**
4日目,宿屋の女主人レジーナ,村人,うううう、今日は体調不良のためにコア時間いられなかったわ。頭が痛くなっちゃってきつかったのよね。全く急所の時間になるとだめになってしまうわ。フリーデルとペーターお疲れだわ。フリーデルさん狂人かもと思っていたの。襲撃もきになるわね。
4日目,木こりトーマス,狩人,☆書>>771>>620で言っているが、俺は狂人占い師はほぼ白出ししかしないと思っているだから妙が黒出ししたら、妙は真の可能性が高いと考えるそうなると、狼を探しやすくなるんじゃないか後、この文章は「３ステルスか潜伏狂人か判明すること」より簡単だと言っているそこだけ切り抜くのは悪意があるように見えてしまうな
4日目,羊飼いカタリナ,霊能者,ペーターは人間。ああ，これは大変だね。。昨日は参加できなくてごめんなさい。
4日目,ならず者ディーター,村人,とりあえず、見直すのはキツイから盤面整理だけ現状11>9>7>5>3>ep　吊縄5　臼1　灰6　狩2年白で3or4人外　年黒で2or3人外妙娘樵神に2人外。ロラに必要な吊縄は今の所3つ。狂が生存前提だと年白でロラするなら今日から。年黒でロラするなら明日又はもう一回霊黒が見れたら明後日からでも大丈夫だな。ロラ前倒しもありではある。
4日目,青年ヨアヒム,村人,【霊視結果確認】ちょっと頭冷やして、とりあえず夜が明けてからだけ見直してみた。狩COの二人を噛まなかったのは片方が狼だからで問題なさそう。神>>773の「私襲撃すると樵吊りで黒出るから」は、▲神の夜に樵▼、次の日の夜明けには多分▲羊だから色は見れないと思う。ロラさせて縄使わせたかったって事なのかな。
4日目,青年ヨアヒム,村人,昨日の投票回り。>>716から、次点票が繰り上がっても多分次点は年だったので、神は飛び出さなくても良かったのでは。そこで勇み足気味に飛び出すあたり、まだ1Wも補足されてなくて余裕あると思われる狼陣営にしては違和感。神の方が真狩かなと思ってみる。
4日目,ならず者ディーター,村人,【羊の判定確認】人外3or4確定か。最悪を考えて人外4生存前提で考える。妙神樵の誰かを決め打ちできるならいいんだが、それだけの要素が取れん。現状俺としては今日妙を吊って明日は偽だと思う方の狩を吊、明後日にもう一人の狩吊のロラするべきだと思う。それでも灰考察は全員しっかりするべきだがな>>781青狩が真狂でもロラさせるために残すはあると思うぞ★片方が狼だからっていうのはどうしてそう考えた？
4日目,青年ヨアヒム,村人,☆者>>783僕がまだ若干占内訳を真狂寄りに考えている事と、狩が真狂でも狼なら片方噛んでもう片方吊らせるのが自然かなと思った。そうすれば、明日には羊が噛めるから。
4日目,木こりトーマス,狩人,修襲撃について考察まず、神が狂人だと仮定する神が狂人なら、狼は俺を噛んでも神を噛んでもよかったはずだ俺を噛んでも神を噛んでも近いうちに吊りあげることは出来ただろうからなもしくは放っておいても狩ロラできるから放置でいいと思ったか次に神が狼だと仮定するこの場合は俺を噛みに来なかったのは神は信用勝負で勝てると思ったからかもしくはこちらも狩ロラで縄を消費させるつもりか
4日目,木こりトーマス,狩人,どちらにせよ、今日狩人が襲撃されなかったことで羊噛みを急ぎたいという気配がない狩ロラを狙っているとすれば、真占いが生きているかもしれない状態でこれは悠長すぎる占い内訳が真狂だとすれば、真占いかもしれない妙もしくは羊を処理したいはずだ今日修襲撃と占いが重なったこともあり、俺は妙が狼だと考えている未だ狂人が潜伏しているとは考えにくいので、俺は神が狂人だと考えている
4日目,木こりトーマス,狩人,次に修襲撃の理由だが、俺は純粋に修の思考が邪魔だったからだと思っているまずは占真狼に一番気を付けている人ってとこだな次に昨日の夜の段階で俺を微白とはいえ白視していることだな後、あのバタバタした状況で修が動いてくれたのはかなりの村要素だと思う狼は狩人の扱いで相談しなきゃならなかったはずだしなそういうわけで、SGにするのは難しいと思ったから宿より優先したんだと思う
4日目,木こりトーマス,狩人,【霊能結果確認】うーん、これで縄２つを村人に使ってしまったか…狩人ロラを考えるとそうとう厳しいな
4日目,少女リーザ,人狼,【霊結果確認】なのです。ぺたさんは白だったですね……ごめんなさいです。これ、もしかして村は大分ピンチです？まだ状況整理が出来てないです。夜に頑張るです。**
4日目,木こりトーマス,狩人,今日は妙吊りでなく狩ロラを始めるべきだ理由は、妙が真の可能性が残っているからだ仮に妙が真だとして今日吊り、明日狩ロラで俺を吊ることになったとする現在人外が4人残っているとしてこうなれば、村3狼3狂1でPPが発生する俺は現在妙を偽視しているが、それでも最悪を考えると今日妙を吊ることで村側の敗北が決まってしまう可能性がある最悪俺から吊ることになっても今日狩ロラを始めないことには断固反対だ
4日目,ならず者ディーター,村人,>>790確かにそれも一利あるが狩ロラ後には霊抜いてくるだろうから占内訳が真狂か真狼か知れないのはでかいと思う。4d▼狩で霊抜かれなかったら5d▼妙、6d▼狩霊抜かれたら5d▼狩、6d▼妙4d片狩吊である程度霊襲撃のリスクは抑えて、妙の判定は残せはする今日、明日での狩ロラは反対だ
4日目,ならず者ディーター,村人,あと、妙を吊って妙真でも村負けはしないぞ厳しい現状だがな。娘が抜かれてるから妙を吊ると確実に1人外は吊れてる事にはなる。そうすると4人外生存はないからロラ完遂時PPはない。表を出してやりたいが鳩からだと厳しい。すまんな。
4日目,行商人アルビン,村人,ああ全身だるい。とりあえず昨日終盤からの状況は追った。まずは狩2COだが、出方は神真だよなぁ。正直狼は狩がCOしてきたら対抗しなきゃ詰む時以外は素直に噛んどきゃいいんだよ。狩→霊→白って噛めば襲撃からの情報も無いしな。でだ、狩真狂はねえよ。潜伏狂が狩COとかどんな悪手だよって話だ。
4日目,行商人アルビン,村人,んで樵の>>786「今日狩人が襲撃されなかった」>>788「狩人ロラを考えるとそうとう厳しい」この辺本当に狩視点なん？と。今正直流し読みだからアレだが、精査すればもっと指摘ポイントあるかもしれん。神真に見えているが、今日の噛みが謎いんだよ。だって樵狼なら狙い通り狩を誘い出せたんじゃねえのか？何で噛まねーんだって話。
4日目,行商人アルビン,村人,んで噛まれたのが灰の修な。この辺考えると樵神両偽あるんじゃねえかとかいうのもちらついてくるんだが、これは穿ってるか？ただなぁ、現実的かっつうとなぁ。どっちも死に体ってのを考えたらまぁ利点はある。狩狙い噛みして今日狩COどっちか吊って黒判定を見せる。これで残った方は限りなく真に見られるって奴。樵が狩ロラ言ってるのもここに引っかかってきたりする。まぁ噛まれないからおかしいだろってなるんだが。だか
4日目,行商人アルビン,村人,ら微妙。狩人潜伏中に一発で噛めるかというのも。んで、妙は昨日青○の今日修○か。妙非狼なら青は白でいい。真なら当然だが狂で青狼で囲い成功したなら妙噛みで漂白するだろ。この辺はとりま妙の発言追いたい。つかそれ以前にココ2日の判定的に妙は非狼じゃねえかなぁ。妙狼なら真占噛めててもう捨て駒だろ。偽黒出して縄稼げばいい話よな。まぁ青狼だったらそこは白出すとしても、今日も噛み合わせとな。
4日目,行商人アルビン,村人,まぁもっと見ねえとな。灰も。2日見れてねえのはいてえ、痛すぎる。状況見て思ったんはこれくらいだったかね、何か忘れてたらまた後でな。ああだりい。それと人のこと言えねえがそろそろ票変更意識しねえとな。あとすまん、今日の襲撃がランダムで行われた可能性とかあるん？ここの人狼の襲撃システムがわからねえ。手順はちと今頭まわらん。後でにさしてくれ。
4日目,青年ヨアヒム,村人,狼は初期設定の襲撃なしに合わせたら、意図的襲撃なしが発生するからランダム噛みはないと思うよ。**
4日目,ならず者ディーター,村人,そういや、片狩吊時に霊の黒が出たらもう一方を残すのはありか。神樵の両狼なんて事はないだろうしな。たぶん樵の出方は真か狼、狂であのタイミングで出たら噛まれる可能性もあるしな。だったら素直に吊られると思う。神の出方は真か狂、狼だと回避ならもう少し吊に関して様子を見たと思う。狂なら道連れだろうな。だが神狂だと狼がCOした可能性がある中、COするのか？っていうのもある。離席**
4日目,旅人ニコラス,村人,みんなおはよー！今日も地上墓下関係なく皆愛してるよ！【諸々確認】年白は正直ショック。ニコちゃん疑い先悉く白で落胆気味！修襲撃もある意味ショックなの。ここの狙いはＧＪ避けかとは思うけど、純灰噛みは何か意図があると思う。狩候補の樵神のどちらか噛まなかったってことは樵神どちらか狂濃厚だと思うの。そして同時に妙狼濃厚。樵神どちらか狼なら村にロラさせるより狩削って確霊羊をなるべく早く削りたいと思うから
4日目,旅人ニコラス,村人,。よって妙樵神の吊り縄３消費狙ってきているかなって思う！者>>780で手順示してくれてるけど、年白なので4人外生存とするのがいいかな。ニコちゃんは今日妙吊派。・妙白なら占真狂、狩真狼として樵神ロラ。　→樵神ロラで先にどちらか黒でればロラ断で残3縄で2人外　→白でればもう片方吊って残2縄で2狼。・妙黒なら狩真狂として樵神ロラせず、残4縄で灰2狼吊。　→まだ潜伏狂の可能性視野に入れるな
4日目,旅人ニコラス,村人,ら樵神ロラで残2縄で2狼吊。　(狂生存のPP懸念もあり)真狩生存のうちに妙の色見て今後の手順を決定する方がいいと思うの。All★進行パターン複数あってそれぞれメリデメリと思う。村としてどう進めるか今日決定しないとまずいと思う！意見きかせて！
4日目,旅人ニコラス,村人,樵神の狩COだけど、樵真狂神狼：樵真なら抑止力を考えていない、ここは樵の考え方にもよるだろうけど。樵★狩の抑止力についてどう考えてる？狂なら真狩CO促しかな。でも狼陣営樵真視してるならCOせずに食えばいいだけだと思う。神狼としたらここでの露出が非狼感。樵狂の可能性を視野にいれるなら妙狼の可能性が凄い高まる。樵狼神真狂：吊り回避＋真狩CO促しの為CO、更にロラさせようという意図か。ここで正直
4日目,旅人ニコラス,村人,に>>790で狩ロラ推してくるあたり、この線が濃厚。樵>>790 ★妙が真だとしたら娘狂だよね？だったら4人外生存はおかしくない？他灰もみてくるよ！
4日目,木こりトーマス,狩人,☆旅>>803狩人の抑止力はあまりあてにならないと思っている16人村だと狼側としては、1回襲撃をミスしたって吊縄は増えないから問題ない試しにやってみるかが許される中、それによって崩れる狩人の抑止力はないよりマシ程度に思っているそれに対して俺が昨日狩人COしたことによって、俺に向けられる縄を灰に向けることができたこれは縄を節約する意味で２GJ分の価値がある
4日目,木こりトーマス,狩人,後これは期待していなかったが、騙りが出た為に黒を炙り出すことができた以上より、狩人COしたほうが村に貢献できると判断した☆旅>>804確かに妙を吊った段階で人外1人は確実に消えるからPPはないなここは俺の考察が浅かった、すまんななら急いで狩ロラして羊の寿命を縮めることはないか縄に余裕がない今、広い灰を吊っていくのはリスクが大きいため妙吊りを希望する
4日目,旅人ニコラス,村人,者：▲修からは「多弁占い派」ってことで者農のうち1狼と考えられるけど、者については2day遺言が狩ブラフ？っぽいよね。でも真ならこんな事しないでしょーって感じで違和感でもあるんだけどｗ人外狩COきたことから狩真狼ならこの狩ブラフを潰す手ともとれる。よって村による狩保護の為のブラフかなと。★そろそろ意図を具体的に明言できる？狩吊の場面でもあるし言及欲しいな。
4日目,旅人ニコラス,村人,農：樵黒なら素直に昨日の様子から切れなのかな。でも樵にしか目が行ってない感じが樵黒切れからの逃げ切り狙ったのか？とも勘繰れるね。ただ>>750の樵への言及が感情漏れてて作ってる感じがしないんだよなぁ。★ここで神狼として見てる？ってしてるけど、樵>>753の回答ちゃんと回収よろしくね。▼農に過剰反応したようにも見えたよ。神狂の可能性を考えてない年外しではなくて神狼を考慮した年外しも普通に考えられ
4日目,旅人ニコラス,村人,ると思う。ここで樵の年白論をまともに受け取らなかったのが▼年思考しか無いようにも見えるよ！★とりあえず他灰考察改めて聞きたい！書：>>727がパニくってる感が素直に出ててここは村要素と見てる。★改めて灰精査できる？夜明け前にバタバタしてるようだったけど夜明け後にあっさりしすぎてるのが違和感。▼年結論ありきの適当な灰雑にもとれた。
4日目,旅人ニコラス,村人,商：不在がちとしても今日の論は素直に納得。というか凄い村の力になってる感。まとめなってくれるくれてもいいくらい白視してるけど、▲商でなく修となった点で白狙いとするなら▲商で問題無かったと思われる。バファ吊考慮しての残し？最終盤で商残ってたら考え直さないといけないレベル。今は全然怪しんで無いけど今後の発言次第かな？
4日目,旅人ニコラス,村人,ちょっと早いけど【●自由▼妙or▼農▽書】かなぁ。今のところ。もっかい言うけどニコちゃんは▼妙派。灰吊りなら上記考察から▼農、次点▽書ちょっと青もみてくるね。と、樵回答きてた。>>805>>806 納得。違和感無さすぎるわね。後出し感があるけど。うん、「羊の寿命を縮めない」為に現状狩の存在は軽視できないと思う。★神狼としたら「自分を食べればいいだけじゃない？」って思わなかった？
4日目,旅人ニコラス,村人,★神狼から辿れるラインは何かとってるかしら？>>786で妙狼としてるけど、猶更妙吊論が出ないのが気になるんだけど。樵妙狼なら妙吊って4人外狩ロラ論展開するのは有り得ないと思うし、両狼はまずないと思う。妙白なら樵真狂でいいかなって思った。
4日目,木こりトーマス,狩人,☆旅>>811あぁ、早いところ羊を噛みたいのならそうするべきだと思ったあのまま神が吊られるのではなく、年が吊られた段階で狼側としては偽狩COの価値はあっただろうだから俺を噛まないところを見ると、狼にとって羊噛みの重要度はそこまで高くないんだろうと見た今のところ神狼から取れているラインは青だけだな後>>806にある通り、俺は今妙吊り派だぞ★>>812　妙白なら俺が真狂ってどういうこと？
4日目,旅人ニコラス,村人,樵>>813羊噛みの重要度がそこまで高くないってどういうこと？★それが樵噛まない理由としたらなぜ狼陣営はそう判断したと思うの？★青へのラインってどっかで明言してたっけ？あったならアンカだけでも提示お願い。下段>>812 ごめん。樵妙両狼無いから、妙黒なら樵真狂ってことだね、間違えた！ｗ
4日目,青年ヨアヒム,村人,樵>>806期待してなかったが、とは言い添えながらも黒を炙り出せた事を狩人COした方が貢献できると考えたって一応想定にはあったって事だよね？でも>>760で対抗に対しお前呼ばわりするほど動揺してる。★正直、この部分は後づけ？
4日目,木こりトーマス,狩人,☆旅>>814羊を早急に噛みたいなら、狩人が真狂でも真狼でも噛みに来るはずもしくは真占かもしれない妙と羊をセットで残すのは狼にとってリスクが大きすぎるから妙を噛むはずそれがないってことは妙が偽だってことを狼陣営は知ってるんじゃないかと考えた狼陣営は早急に羊を噛むことよりも狩ロラで吊り縄を消費させることを選んだと考えた青と神とのライン疑惑は>>338だこれは青と散々議論しているぞ
4日目,木こりトーマス,狩人,☆青>>815あぁ、狩人COした段階では正直騙りが出るとは考えていなかったもし騙りが出たらおいしい程度の認識で、基本的に騙られると思ってなかったらパニックになったあの段階で俺は噛まれることを覚悟しての狩COで、遺言の準備をしていたからなだから狩人COした理由は>>805の意味合いが強い
4日目,農夫ヤコブ,人狼,おつかれさん！！【年白確認】や。まぁ、狩回避2連の後での吊やから正直微妙な吊先やなぁ、と思うとった。両狩とのキレやからなぁ。堪忍やで。で。狩真偽に関しては今んとこ神真で見とる。樵が偽臭いんは勿論、神偽なら出ずに樵噛みの場面やと思うん。神狂やったら、神狂視点樵真狼解らんから出れんと思う。COタイミング的にも自分吊られでも縄消費は出来る狂が吊られ恐れでフライング
4日目,農夫ヤコブ,人狼,的に飛び出すんは違和感。ってとこやろか。そうそう。＞羊・ちょい今日のリナの予定と方針出して貰えんやろか？昨日みたいなんはもう御免や。・あと、狩真偽の話含めちょいちょいアウトな感じが見え隠れしとるしもう【狩対抗・非対抗】回した方がええんちゃうかな。まとめの更新立会いがはっきりせん現状やと【▼妙】か安牌やね…。
4日目,農夫ヤコブ,人狼,うしさん放牧に出しとる間にちょっと議事読んだんやけど。旅>>809書評「夜明け前に～」てとこ。羊の判定出てへんのやから年について反応出来へんのは当然。★逆に聞くけど何反応すればよかったん？また、「▼年ありきの適当な灰雑」に関しても、45分更新の26分時点であの混乱状況で深く精査に集中しろっていうんはどう考えても酷。黒塗り感を感じる。んで、旅>>808樵>>753の回収やけど、正直
4日目,農夫ヤコブ,人狼,何回収しろって言われてるのかが…。なんで、ここから年白考えなかったのはryと一旦取らせて貰う。>>757でも言うとる通り年白は薄々お察しやった。だって両狩とキレとるんやもん。ただ、>>739での非狩発言>>751での修の集計の時点で残り10分。そこで>>753見て「うんまぁ…そうなんや」と思ったところで「じゃあ、皆どうする？もっかい票出し直す？」は出来んかったんや。不在者が多い以上、
4日目,農夫ヤコブ,人狼,居る人間は票合わせしっかりせなアカンかったし、狩ランは考えられん。であれば、もう▼年で行くしかなかった。混ぜっ返して票をバラす方がよくないって思うた。現に俺が村全体に決定呼びかけた>>757と同じタイミングで修>>756も同じこと言っとる。やから、▼年で本決定したことに関して黒いとか言われるんは納得がいかん。灰考察は夜落とすで！
4日目,旅人ニコラス,村人,農>>820 ☆違和感とったのは、夜明け前はバタバタで灰雑の稚拙さを嘆いている節があったんだけど、夜明け後には微塵も感じないところ。改めて灰がどうだったか見直す気概が見れなかったところかな！そこから稚拙な雑感は出すべくして出した、と受けとった。それが▼年ありきの灰雑感って意味だよ。農>>821 ★ここから年白考えなかったのはryと一旦とらせて貰うってどういうこと？ん、年白いと思ったんだよね？
4日目,旅人ニコラス,村人,けど吊るの？年白と思ってたのに吊って、今日になって「あーやっぱり白か」ってのは吊縄軽く見てるように感じるんだけど？年白とってたなら残り時間厳しくても違う場所に入れるよう示唆するのは出来たはず。吊られ対象の白信じてる村なら諦めないところだと思うんだけど。諦めるにしても「吊られてくれ」は無いと思うんだけど。変更するにしても次点は農旅どちらかだもんね。票割れて自分に入りかねない懸念かしら？
4日目,青年ヨアヒム,村人,＞樵返答ありがとう。後付けの理由を尤もらしく混ぜたり、>>662でも結論を急ぎ過ぎたって自分でも認めている。>>381での「けっこう人の意見を受け入れて考えを変えることが多い」も先回りしての防御とも取れる。やっぱり真には見え辛い。他灰考察はまた夜に**
4日目,羊飼いカタリナ,霊能者,昨日はごめんなさい。電池切れで。今日は9割以上の確率で立ち会えます。今日の方針はまだ確定できてないので、まだ意見を出してない人は出してください。なるべく遅くならないように方針決定します。
4日目,宿屋の女主人レジーナ,村人,トーマス狩人ローラー押しているみたいだけど絶対にリーザ吊りだわ。狩人は決め打ちでいいわ。２分の１なんだから灰に手数かけたほうが勝率上がるわよ。私も狼読みなの。トーマスとリーザ繋がっている感じするわ。【▼リーザ】
4日目,青年ヨアヒム,村人,離席しようと思ったらもうちょっと時間あった。☆>>802者の>>791に賛成。4d▼樵→5d▼妙→6d▼神（まだ生きていたら）の手順を希望します。
4日目,宿屋の女主人レジーナ,村人,つまり、現時点で襲撃か吊りしていなかった場合は余裕１なの。ここで狩人ローラー使うのは愚作だわ。灰６のうち少なくても狼１はいるわけだからね。現状２いると思われるわ。そんななかで２分の１の狩人ローラーするのは勝率下がると思う。決めうったほうが勝率が高いと思うのよね。
4日目,宿屋の女主人レジーナ,村人,リーザ→灰→灰→狩人→灰の順番で吊るべきだと思う。
4日目,宿屋の女主人レジーナ,村人,１１→９→７→５→３の吊り手５でしょ。GJなしと仮定したら。GJ１でも同じ現時点で狼側４いると仮定すると狩人ローラーした場合１回も吊り手ミス出来ないわ。それだったらば狩人決め打ちした方が勝率高いと思うの。リーザ狼か狂かを判断してもらってね。カタリナがいるうちに。
4日目,青年ヨアヒム,村人,★宿>>829灰6の中に現状狼2居ると思われるって事は、妙狼視している宿は狩2の内訳を真狂と見てるって事？トーマスがリーザと繋がってる狼だとすると、そこ計算合わなくない？
4日目,宿屋の女主人レジーナ,村人,ヨアヒム→狼側２いると言っているの。屋修年の誰かが狂人の可能性薄いと思うの。ありえるけどね。　現状だと、狼側４いると思うんだ。
4日目,宿屋の女主人レジーナ,村人,狩人機能があるうちはそうやすやすとカタリナ襲撃出来ないから、それがでかいの。もし狩人を襲撃してくれれば吊り手の縄が１増えるはもう片方吊ればね。（そのかわりそのときにほぼ確実にカタリナ襲撃される）とりあえず▼狩人は悪手だわ。狼視点だと狩人の存在が今一番うざいわけなの。占いいなくなったから
4日目,宿屋の女主人レジーナ,村人,同じようなこというけど、ここ大切だから青者農商書旅の中に１または２いる狼を決め撃てるならば狩人ローラーありだと思うの。その場合は灰の狼を連続で吊らないと負けるわ。それだったら、狩人決めうって灰吊り一回余裕があった方がましよ。
4日目,行商人アルビン,村人,おす。ちっとだけな。手順だが、今日は▼妙が安定手だな。今日狩CO者に手を付けるのはちとな。▼真狩▲霊になった時が痛すぎる。まぁその時点で占真狂狩真狼が状況的には見えるんだが、やはり村の様子見ても妙の色は確実に見てえだろ。明日以降の手順はまだなんともなんだよなぁ。明日の状況がどうなっているかによるだろう。
4日目,行商人アルビン,村人,でだ、精査はまだだが樵旅あたりが狼なんじゃねえかと俺のセンサーが語っているぜ。あと1匹のピースが埋まってねえんだけどな。この辺精査していくぜ。あとちらっと出ているが狩か非狩かはもう回した方がいいと思うんだが、というか回さないメリットが無いんじゃねえか。今日だって噛みは灰か白に来るだろ？俺は【非狩】だぜ。
4日目,行商人アルビン,村人,一応暫定的な手順は>>830でいいはず。7人時3人外（3Wor2W1K)想定狩CO2人残り想定で狩決め打ち。あとは状況に合わせて変わる。まぁ狩CO者が噛まれたら対抗即吊りとかはあるんだが、今日の噛みがランダムになって事故ったことは無いらしいので修噛みは狼の意図。狩2人両偽なら話は別だが、狩噛みは無いんじゃねえかと思ってるわ。
4日目,行商人アルビン,村人,ああ、そうそう。樵真で見てる奴いねえなぁ、と呟いてみるぜ？んじゃあとでな。
4日目,行商人アルビン,村人,ん？ちげえ。>>830じゃねえ。▼妙→▼灰→▼狩じゃねえか？7人時に狩決め打ち想定ならな。宿のは狩決め打ち前の灰吊りが一手多い。
4日目,司書クララ,村人,思考垂れ流し気味に書いてみます。妙の姿勢に2回統一で白=>自由では黒当てなくては、という姿勢が見られず、もう偽決め打ちでも良い気がしていたり。ただ不慣れ真でもあり得ない範囲ではないのかどうか？現状狼狂＞真樵の出方と>>794商も指摘している狩視点の無さ、から狼狂どちらかと見てます。神は真っぽく見てますが、両狼の可能性も見なくてはならない。その場合▼樵で偽装GJ出せば、村に手数増やさず、真視から
4日目,司書クララ,村人,狩ロラストップの可能性見込む？というのも無くはないかも。出方や逼迫感は真より。娘噛み後の反応に大きな違いは見えませんでしたが、修が噛まれた後の第一声樵>>772神>>773はやはり神真より。樵は神との会話でエキサイトされていただけかもしれませんが。噛み先が修だった件、仮に樵妙両狼としたら、神潜狂の可能性を見た？旅>>804の視点を見て狂生存を知っている上の視点漏れ？というのが、頭に浮かんだり。
4日目,司書クララ,村人,といいますか…なにか返答のスピードといい、樵は高スキルで、わざとつっこまれやすそうな発言をしている？などというパッションも降りてきて狂ある？とか思いましたが、それで今日あっさり▼妙はそれこそ意味不明などとグルグル。樵>>778そこだけ抜き出したのは確かに変でしたね。>>620も見て意味は理解しました。が、やっぱり狩の姿勢としては納得いかないのと、樵のスキルであれば青>>825のような対応も可能
4日目,少女リーザ,人狼,今から精査するですが、ちょっとレジ姉様に言いたいのです。リィは村の為に吊られるなら受け入れるですが、信じてもらえず吊られるのは納得いかないです。過ぎた話をするのはリィ好きじゃないです。リィが真だよ、って信じてほしいですが、信じないって言うなら、きちんとその視点で納得できる意見を出してほしいです。確白の言葉って重いのです。
4日目,司書クララ,村人,かと思っています。☆旅>>809　昨晩はすごく雑な考察でしたが、多分私のスタイルとしては気になるところ優先型。者に指摘しながら何なのですが、自分自身かなりロッカーであると認識しはじめています。どうしても気になった枠を優先してしまうこと、御容赦ください。まあ、夜明け後の反応が無かった方にあっさりしている、と言われても、という感じですが…。でも私の希望▽旅も相当に唐突でしたし、それに過敏に反応し
4日目,少女リーザ,人狼,だからちゃんと聞くです。宿★>>827　狩内訳は真狼、神真樵狼でいいです？神の真要素、または樵の偽要素が欲しいです。宿★>>827　樵妙ラインが見えてるなら具体的にアンカー出してほしいです。宿★>>833　妙樵が狼として、残り1狼1狂の目星はついてるです？狂人何処なのです？きちんと教えてもらわないと納得できないです。まして昨日居なかったなら尚更どこで要素取ったのか気になるのです。
4日目,司書クララ,村人,た、とも見えるところはどう判断するか…言い訳しますと、あの時は、時間も無くて樵神除いたら、どこ疑っていいのかわからなくなっていたというのが、正直なところです。年はかなり追従っぽく決めてしまったことは認めます。今日の方針としては、一番黒く見ている▼樵から、としたいです。☆旅>>802　者>>791、青>>828の方針に賛成です。理由は上記の通り。
4日目,少女リーザ,人狼,……ちょっとむかっときて酷い事言っちゃったです。ごめんなさいです。リィにも問題あるです。ちゃんと信じてもらえるように動かないと駄目なのです。
4日目,司書クララ,村人,ところで旅>>807に関しては、者考察>>722の時、書くか迷ってああなったのですが私も気になってます。狩2COですし、可能なら者の見解を聞きたいです。ちょっと見えたので、★商>>836　その流れで、どう村利があるのかをよくわからないので教えてもらえますか？特に商>>837で第1感とは言え、樵狼を感じていて▼妙が先というのはどういう判断なのかが分からないんです。
4日目,青年ヨアヒム,村人,書>>849に追従気味に、妙が人か狼か判明してもあまり意味がないと思う。いずれケア吊するんだし、人だとしても狂人かどうか分からない。狼だとして、片白出てる僕が狼仲間から白出された黒目灰になるだけで、それって灰に混じってる現状とあまり変わらなくない？白出てた修は襲撃されちゃったし。
4日目,ならず者ディーター,村人,今戻ってきた。議事を見直してくるがとりあえず返答だ。☆旅>>807,書>>849あの遺言がややこしくさせてるならすまん。ブラフとかの意図はない。>>607で書いた通りそのままだ。
4日目,司書クララ,村人,農>>747　そ、それってプロｐ…いえそうじゃなくって！かぶる考え、行動が多くって、共感視は私もそうなんですけど、あのタイミングで言われたことにはびっくりしてます。さすがにあのバタバタの中でえらい落ち着いて、自分の評価見ているな、と。村人だったら是非飲みに行きたいので、もう少し注視させてもらいますね。☆者>>851　あ、了解です。すみません>>607見えてなかった…。
4日目,行商人アルビン,村人,見えた。>>849書☆▼妙のメリの前に▼狩CO者のデメリだな。こっちで吊ミスした時のデメリがでかすぎるのを感じてくれるか？今日時点で決め打ち出来るってならまだしもだがな。▼妙真でも決め打ち出来ないなら吊りすべきという判断な、ケア吊り。ケア吊りにデメリットはかなり少ない。特に今日の吊りは霊判定確実に見える。俺の中で妙の真贋よりも妙が白か黒かのほうが推理起点になりやすいというのもある。離脱。
4日目,羊飼いカタリナ,霊能者,妙樵神以外の人は狩・非狩のCOを回してください。今日は▼妙が安全策かもしれませんが、▼狩も考えているので、狩の真偽に関する意見もなるべく表明して欲しいです。
4日目,青年ヨアヒム,村人,【僕は狩人じゃありません】狩人の真偽は>>782、>>784、>>825にて。樵狼神真で見てる。
4日目,司書クララ,村人,☆商>>853 回答ありがとうございます、なんですけど…やっぱりよくわかりません。霊白でたら真狂わからなくて、どう推理起点になるのか…もう少し考えてみますが。☆羊>>854　【非狩】ちょっと席を外します。**
4日目,農夫ヤコブ,人狼,ただいま。意外と狩ロラ今日から手をつける気のヤツが多くてびっくりしとる。妙真を見とる俺が言うんもアレやけど今日は▼妙が手順やろな、と思うてたんで実は戸惑いを隠せへん。理由は商とほぼ同じで、者案採用したとしても狩吊失敗した時に大惨事なんやね。樵狼で間違いないと思う反面、手に入るのが間違いないの大きな情報（＝妙の色）を万が一にも失うかもしれないって言うのはしたくない。ヤコさんはマジチキンやの
4日目,農夫ヤコブ,人狼,なので書>>849の商への質問は性格要素やと思うよ…と横からｺｿﾘ。ところでララ>>841はなんで★妙の真偽から思考スタートなん？あと結論が今日▼樵やってのが気になった。妙偽決め打ちで良いって思うてるんやったら▼妙のが安定やしそっちを選ばんやろかと思う。あ。指示>>854来たの見えたんで。【非狩】狩真偽は>>818>>819　神真樵狼で見とる。
