4日目,少年ペーター,人狼,SGにしやすい所（実際神者娘人確定青片白）は狼像と重なる。村長さんの発言は理路整然としているが希望理由長>>801等薄い。長>>837「ペーターって狂が黒出せる位置か？」明日吊られるのだから人外が仕事する日は今日しかないですよ。仮に旅が狂人なら今日僕を吊らせれば6dからの残り３縄で３狼とできます。
4日目,少年ペーター,人狼,書：鳩を加味してもステルス臭は拭えない。書>>308の突然の●樵希望理由も者>>278とほぼ同じ。書>>540「対話重視なら、表よりも」クララさんがどこからそう思ったのか拾えず年>>480「対話重視のトーマスおじさん」とここでも似た表現。なので年>>480でクララさんに★を飛ばしましたが返答が書>>580ステルス狼ならこの位置だと予想。
4日目,少年ペーター,人狼,青樵商：ヨアヒムさんが狼なら旅>>625の時点で狼陣営には内訳がわかりました。そこでの動き長>>643「ニコラスもヨアヒムも吊る気はない」樵>>697「今日の吊り候補は旅」上記の考察で村長さんは納得できるがトーマスさんとヨアヒムさんの両狼はない。それ以前にトーマスさんのこれまでの行動から白でいいと思います。
4日目,少年ペーター,人狼,商>>664「▼旅はいろいろ情報が落ちそうだけど、たぶん通らないよね」アルビンさんも普通なら樵枠に行きますが如何せん僕とは思考の仕方が違うので他の人におまかせ。妙：やはり妙>>210妙>>211の絡みから妙>>305の方向の修正は探す姿勢に見える。妙>>760の提案もトーマスさんと同じく村の行動に映る。しかし妙>>812の希望はひっかかる。狼に乗せられたのか狼なのか。
4日目,少年ペーター,人狼,書の次にステルスならここだろう。★妙>僕の理由は減速感以外でありますか？羊：ここがパメラお姉ちゃんの次に僕と同じような所かな。羊>>174年>>175とかなんかシンクロしてるし。けど3dは一番▼娘に動いていたし疑い返しが強いのでそこも狼像と重なる。強いて言えば羊>>851は演技臭がするかな。農：ここも村長と同じく僕ロックだね。しかも1dから一直線に。
4日目,少年ペーター,人狼,現状村長狼の目を見てるので狼同士が２人とも僕をロックするのは違和感。村長との両狼はないと思う。ちなみに農>>622は僕も思いました。あとはみんなとの質疑応答に喉残します。喉もったいないのでまとめてから質問くれると助かります。
4日目,青年ヨアヒム,村人,ふぁあああああああ。よく寝た。パン屋>>875決定回りの件は了解。できる限り強力するよ。少年は来ないからタイミング逸して困ってる？とか思ったけどまずは一安心。★少年>>884「ですよねー」って何が？どういう心境だったの？　占われて、黒だされる感じがしていたの？3dから旅人偽視していた？何かのついでに回答でいいよ。>>少年886「>>702で者も非狩人」は視点がやや狼だね。
4日目,青年ヨアヒム,村人,>>少年886「これで占い真贋がはっきりします」＞「考察を伸ばしてください」は、そのまま少年に返したいんだけど。確実に旅人偽がわかっているのは君しかいないんだからさ。あと、村視点で、旅狂、年狼の黒誤爆の場合は真贋は相変わらずつかないよとか思った。これは視点が違うから仕方がないね。＞商人　旅人に襲撃がないのは、旅人の真贋がついていなかったことが大きいと思うよ。
4日目,木こりトーマス,村人,直近ミタペタ、自分の白を強く認識するなら自吊はイッチャダメ色をミナイと判断デキナイか、発言で判断デキルかは各々が決めるコトペタが村なら「狼に」吊希望を向けてホシイペタが村でニコ偽を確定させる為に吊り縄ツカイタイと考えるなら、ソレは縄のムダペタが「ステルス狼ならココカモ」を想定シテル現状その縄の余り手がナクナル旅狂で旅吊れば吊り縄ムダ回答は不要。デモ、そのへんは理解してホシイ
4日目,青年ヨアヒム,村人,（続）木こり>>865「5dに村が吊る予定」よりも、旅人襲撃＝灰の吊り縄が１本増えることが大きい。あと、農夫の>>879「占いの２枚抜きは普通ある」って、普通にあるの？素朴な疑問だけど。あと、今日の旅人の考察の勢いは非狂要素。旅人狼なら白囲い、囲い疑惑の為に白だしも選択できたわけで、黒出しは非狼要素。旅人狼が狼に黒だしは、最終的には旅人も吊り切るから、むしろラッキーだね（狼残１）。
4日目,少年ペーター,人狼,青>>893「ですよねーって何が？」パメラさんの白がです。年>>364からおじいちゃんの不安感は真としての不安感かなと思っていました。それでもその時点旅の方が真の動きに近いと感じていましたが。「視点がやや狼だね」霊判定からの情報を増やすのが目的なので霊が襲撃されないかは大事な所ですよ。
4日目,少年ペーター,人狼,樵>>895ここまでを見ますと票の集まり具合から狼に乗せられているんですよ。誰が娘白を考えてくれましたか？戦略的に縄を使う事を無駄縄とは思いませんがトーマスさんの発言も理解はできていますので大丈夫です。
4日目,木こりトーマス,村人,>>896 二枚抜きは、狼が「旅真の可能性を強く見ていたら」アリウル加えると「占われる可能性が強くても」アリウルつまり、旅を偽視していれば抜かないこれは旅の発言を「心象以外から」偽視できた狼なんじゃナイカナ心象真ってのは、正直ウナズケル話だからネ偽でも真視は取りにキテルとオモウヨヨアは旅真視ぽく見えるケド、旅の考察の内容どうオモウ？あまりにも言いがかりデナイ？
4日目,村長ヴァルター,村人,ぬ（儂思ったんだけどさ、ぺたもトマも言い掛かりを黒理由にしてるけど、それって本当に黒塗りなの？ 儂これでも真剣に違和感を言語化しようとしてる。>>899旅言い掛かりと思うなら個別に論破してほしい、儂は割と納得したから。現状信用落としに見える。農>>882旅狼なら余計襲撃は者しか出来ないと思うぞ。灰も飛び抜けて白と言われる人は居なかったし。まだ狼吊れてないんだ、ここでミスしたら明日以降に響く）
4日目,木こりトーマス,村人,ちなみに抜かない狼像として「旅偽視・占われない」と直に考えればトマ黒要素。隙だから突いてイイヨで灰考察年：1d質問姿勢>>230>>231>>349些細な発言の違和感を探す質問型トマが1d年に抱いた違和感は「返答淡白でチョット寂しい」人なら狼に突かれ易い隙にツナガルと推測シタ1d●パメ理由は発言少なさと非狼感から保護の占希望2d>>475「伸び見たら大丈夫」は発言で色見たい微村的
4日目,木こりトーマス,村人,>>474「やさしくしてるのは擦り寄りかも」でモリにフラットな目線を図らせようとしてるのは微村的村長は年が「優等生として熱がない」>>858だけどそれへの>>479長への「読み込みが違うよ」はやや心象落ちる表現★白アピを図りたいなら、心象落とす発言する？長は>>479時点、ペタに心象悪く思わなかった？長人なら心象の悪さが黒視に繋がってない？それ人に気に入られたい白アピとはずれない？
4日目,村長ヴァルター,村人,ぬ（×黒塗り→○黒要素だった。それとニコへ★旅>>853「寡黙は吊」寡黙吊出来るタイミングっていつ？ 時期を逃した感あるが…盤面整理派の旅がそこで書外したのが気になる。先に灰考察やる。木：1d黒探し派と聞いて共感したが、どちらかというと盤を見るタイプだよな。それと>>412でモリ言い掛かりと思ったのだろうか、それって老真を考えているならば言い掛かり＝黒要素と矛盾しないか？>>456「自分
4日目,村長ヴァルター,村人,客観乗っかっている」>>486「言い掛かり上等黒狙い」>>780「狼的？わかってる」>>901「隙突いていい」黒行動に敏感で防御感。★突いて良いって誰宛？>>630「旅信じたい」から>>780「旅狂強い」★どこで変化した？木>>902☆「読み込み」は単に言葉通じない事に苛立ってるんだろうとそこまで。落ちるか？ むしろ「村騙りは～」が当たり前の事言ってるけど、わざわざ言うほどの発言か？ともにょ
4日目,木こりトーマス,村人,×それへの　○その要素としてのトマとしては「発言力の強い」とサレテタ長へしかも>>233「絆されやすい」を自覚シテル相手へ心象をオトシに行ったのは、白要素と取るよ実際は、わざと心象をオトシタ訳でなく「自分の意見はこうであるから」と、正直に意見を述べたとトラエタ自分の頭で考えた意見を言う強い白要素そこを「優等生・白アピ」と取るのは、長が人であったとしても微妙かな
4日目,木こりトーマス,村人,>>904白アピしたいなら「言葉が通じない苛立ち」なんていう必要ナイヨネ？必要？☆「信じたい」は願望。裏打てば「信じられない」そもそも1dから信用してない☆狼宛にキマッテルｗ今の村長が「白アピ」「村アピ」と言ってるけど村長の村要素って議論に積極的な「姿勢」位しかナイんだよブーメランだけど村長も村アピじゃない？★村長の自覚してる白要素、ホシイナートマはそこで防御感とかイワナイよ
4日目,行商人アルビン,村人,>>ヨアさん青>>896　これは、▼年の後、色がどうであろうが▼旅という認識でよい？起こったことから物事を考えると、占い片抜きはおかしいと思う色も分からないまま、片抜きって普通なのかな？色がわかっていて▲老だとすれば、青斑を防ぎたかったとか？ただ、青は一番白く見えるもし安全策で、▼旅▼年となるなら、どちらかが狼であればいいけれど、どちらも白なら狼３潜伏のまま
4日目,村長ヴァルター,村人,ぬ（儂の思う白アピって実を伴わない手順発言とか正論だと思っている。人に擦りよりとかはあんまり評価対象でない。>>906 返答さんく、旅狂の根拠って？ それと狼宛だと、つっこんだ奴狼認定するからな、でやぱし防御感。☆自分の白要素あげるのか？ しらん。儂狼でも黙ったら死ぬし、思考垂れ流してる。狼は狼なら言いにくい事や村アピ言って白くなろうとするものだろう？ 皆の白の取り方儂には分からんよ…）
4日目,村長ヴァルター,村人,ぬ（羊：3d商娘ロックからの>>851霊判定に意識が向くのは自然だな。娘白だと娘に注目集まってる中で>>746>>747の追撃が狼でやるかな…と微白要素。カタリナは自分で理解出来るかを軸に見ているし、理解して貰う事を大事にしている。そこはぶれてない。だから灰考察（特に農妙書）について開示してほしい。そこだけしか見ないというのは思考隠しに見えるから。★襲撃から狼像見えるか？ 見えたら聞きたい。）
4日目,旅人ニコラス,狂人,☆長>>正直寡黙吊りできる時期は逃してしまった。昨日▼娘は結構自信があった＋●でも黒引ければかなり有利と思ったんだ。娘白は結構きてる…。今更になって「寡黙吊り」言い出したのは書が村なら本当頑張って欲しいと思ってるから。焦って欲しい。★書：昨日占吊共に書の希望出してる人がいるけど、どう思う？狼いそう？★羊>>727で旅青と並べて白取ってた年が黒だったけどどう思ってる？ライン考察に戻る。
4日目,木こりトーマス,村人,昨日の回答青：☆>>736ラインは、単体精査の為の取っ掛かりが大きいカナ毎日単体考察全員は正直ムリそして切り切れは単体評と重ねて考慮。発言の流れも込み村長>>908突っ込んだら狼？ちょっと言葉足らずゴメン「突っ込んできた相手がどう突っ込んだか」ミル各々の黒要素なんて意見の差異でしかナイこと多いだから疑う。そして疑いとその裏の思考軸が妥当かを見定める村長はそういう議論の仕方は嫌い？
4日目,羊飼いカタリナ,村人,パメさんへ[チーズケーキ][紅茶]orz屋 まとめお疲れ様です！ありがとうございます！■2.旅：娘白、年判定&印象、>>797 >>839から思考トレースされて擦り寄り？、>>849 >>853での年占理由の微違和感、旅偽が吊られる前に一仕事！と感じなくもない。と、昨日より少し疑惑が増えました。ただ、老真は1d、2dの発言を見直しても村より確実な情報が得られる立場でこの不安感、孤独感には違和
4日目,羊飼いカタリナ,村人,感。老の真面目さからも真ならばもっと違った感じになると考えました。また、不慣れ等を考慮しても、狂不慣れ>占不慣れの方がしっくりきます。占希望、灰考察、灰への関わりなど旅と比較すると老真を感じられないのです。もちろん旅実力者狂狼でもできる！の指摘・危惧はわかりますが、老と比較し頑張っている旅を偽決め打つだけの根拠が私にはありません。ですので、ギリギリまで▼旅を主張することは考えてません。
4日目,村長ヴァルター,村人,ぬ（木>>911 儂には挑発入れる事で黒要素を黒要素とつっこませない策に見えた。トマの意図はとりあえず了解。下の主張は何が言いたいんだ？ 儂遠回しな言い方苦手。儂が思考軸見てないと言いたいのか？妙：>>855年黒判定見落とし。年妙は薄いだろうか。反応への時間稼ぎにしても中途半端だし、見過ごした方が近かろう。反応そのものは純灰。★>>836「非狩CO白要素」狩メリ無自覚なのに白要素って何で？）
4日目,行商人アルビン,村人,昨日、▼村の段階で狼側はリードを手にした気がするので、昨日の娘票の中に全く狼がいないとは考えにくいかなそう考えて、見直してみたけど、者は襲撃され、旅羊の▼娘は、娘の▼旅▼羊に対する反撃だよね　そうなると、妙の▼娘なんだけど妙は▼娘●年もしくはその逆　まるで、票を重ねてきたのか、という疑問が>>リザさん★年に対する吊りでも構わないという理由はなんでしょう？
4日目,木こりトーマス,村人,青☆ニコの狂要素、対話トカ考察シタイから明日生きてたらでもいい？村長>>914信じる為に疑いたい。理解シタイ白アピ防御感挑発何と取ってもイイヨ村長を「村アピ」って微妙な理由だけで疑うのイヤ議論姿勢だけで信じるのもイヤ村長、人の思考は見てるけど、白黒取り方がとても曖昧トマにとって「相手の性質を理解せず言いがかりつける」のが黒要素だから村長の性格、理解するために疑いたい
4日目,行商人アルビン,村人,>>ニコさん旅>>910　寡黙吊りの時期は逸したっておかしくないかな？年黒を引いたから、寡黙吊れる猶予が生まれたようにニコさんには、見えるはずじゃないかな？言うんなら、『年黒引いたから、寡黙吊る余裕が出来た』じゃないかな？年黒でも、寡黙吊る余裕はないんだっけ？もし、余裕があるんなら、こういうのは、視点漏れっていうの？勘違いっていうの？★>>ニコさん　年黒でも寡黙を吊る猶予はないかな？
4日目,村長ヴァルター,村人,ぬ（木>>916 むう、曖昧と言っているのは年考察の事か？ 感覚的ですまんのだが、3dまでペタ思考見えなんだ。今日発言が落ちてるのでそこからも見よう。理解と言うが、じゃあ儂どう思う？何見えた？商：独自の考察を貫いて、それの勢いが落ちないのが白いと思っていたが、灰考察に関しては物足りないな。★>>698「長羊旅」から変化はあったか？ あればどの段階でかも。★>>766でトマに質問した狙いは？
4日目,村長ヴァルター,村人,ぬ（アルビンの切れ味凄まじいな。でも今日自分の黒吊ろうとしない占って割と反応に困るぞ…明日は5dだしな。書：コアズレのせいか人物像読めてない…違和感から色を拾っていくのだろうか。温度がないのはここもなんだよな。★昨日の吊り希望は質疑応答の末、人物像把握出来てないからの▼農で合っているか？ それと★クララは占真贋今どう思う？ ★希望に挙げた娘が白はどう思った？ >>675も回答欲しい。）
4日目,行商人アルビン,村人,>>ヴァルターさん者の青長旅のラインからの青を羊に変えたパターンだったけれど、トマさんの長羊妙って言いがかりラインもあるし、▼娘の旅羊妙ラインも考えてるんだよ登場人物が、かぶりすぎてて、興味があるかなでも、今は、ニコさんの真贋にだけ注目してるここが黒なら、旅に繋がってる羊や妙や長も怪しいだろうし、旅真なら逆にこの辺は白いかもと考えてる言いがかりを付ける＝疑いを向けるは当然だよね？
4日目,旅人ニコラス,狂人,☆商>>917年黒でも5d▼旅になったら占は後1回、明日黒引ければ違うけど、白ならそっから2回連続村吊りで負けだ。GJは取り敢えず考えてない。娘年両黒なら単純にもう一縄余裕増えたんだ。ごめん、計算あまり得意じゃないから間違ってたら誰か突っ込んで。★商：アルは余裕あると思う？寡黙で吊るならどのタイミング？それとも僕決め打ってくれる？
4日目,行商人アルビン,村人,>>ヴァルターさん長>>919話をすり替えちゃダメだよ今日、▼年で黒判定が出れば、明日以降に寡黙を吊る余裕ができるのが、ニコさんには見えてるはずだって言いたいんだよ　わかってるでしょ？今日、寡黙を吊るなんて言ってないよ村目線では、▼年で黒が出るかどうかわからないから、余裕はないってなるけど、ニコさんにだけは、余裕があるって見えてるはずなんだ
4日目,パン屋オットー,霊能者,皆さんありがとうですよー。ハハッ！僕はもう大丈夫ですよー。旅>>878了解ですよー。24時までに必ず出しますよー。質問がきてたので答えますよー。年>>884もしや狼さんが票集めて▼娘にしようとしていたのなら、と考えるのは矛盾してますでしょうか?もちろん年さんは白視してましたが、あの時点でそれはあまり考えていませんでしたよ。狼さん誰だかわからなかったので。あと、決定周りの件は了解ですよ。
4日目,木こりトーマス,村人,アル、最もで「ニコ偽でいいじゃんおおげさだなぁ」な気分のトマ長の質問ミテ妙評マダだったのに気づいた妙評>>516前提農には>>564「発言増えれば理解できるかも→発言の解釈が難しいから占吊対象」書には>>769「発言みたい、判断難しい」★判断難しい書は占吊枠にナラナカッタ？長「質問を飛ばす・単独さに白/白放置」羊「質問を飛ばす・疑いに敏感」★長羊の違いある？あるいは今評カワッタ？
4日目,青年ヨアヒム,村人,連休ってごろごろできて気持ちいいーーー。ボクは毎日がGWだけど……orz☆少年>>897「ですよねー」って村娘白への反応か。少年に偽黒出された反応が一番に無いのがひかかるよね。あとは老人真の目もみていたのね。了解。ただそうだと3dで老人噛みの反応が>>628「おじいちゃんお疲れ様」ってあっさりしすぎなような。あと>>474「マイナス要素が少し回復」って結局偽よりってことだし、真より旅人から黒
4日目,村長ヴァルター,村人,ぬ（商>>920 真贋から灰の色見る了解。商>>922 すまん、すっぽぬけた。年吊で霊黒出ると、RPP防止占ロラの日数が一日延びるから可能なのか。色々言っているが青商は割と白位置。羊微白に浮上して、書妙が純灰、木は儂への反応が「もっと黒塗ってこないの？」と白くもあるが、諸所の引っかかりで灰～微黒、年農は読み途中。思考停止は駄目だ。オットーお疲れ。時間までに希望ちゃんと出す。）
4日目,青年ヨアヒム,村人,少年が黒だされたのに反応薄なのは違和感。☆商人>>907「旅吊り」は、まず年黒なら明日旅襲撃じゃない？。旅狂年黒仮定時、狂人が被襲撃は悪手。だけど発言ペースが落ちないのは旅の非狂要素。年黒で旅も生存ならいつか吊り。それはもう少し後に検討だね。最終日、旅 or 旅の黒の２拓吊もありえるし。☆木こり>>916 了解。少年の色みてからでもいいよ。>>924旅についてはボクとほんと意見分かれるね。
4日目,行商人アルビン,村人,>>ニコさん勘違いは誰でもあるけど、こんな勘違いをしたら、真じゃないって思っても構わないよね？だから、▼年はしないことを提案するつもりもし、二人吊るにしても▼旅が先がいいな　ニコさん絶対に狩りじゃないからね>>ヨアさんお返事ありがと年黒でも旅偽の可能性は捨てないという宣言と考えておくね
4日目,村長ヴァルター,村人,ぬ（>>927で思ったんだが、ニコの襲撃懸念どこいったんだろうか…農：軽いというか単発要素に反応してる感じだな。クララと1dからやり合ってるのは双方の生命力込みで考えると非仲間感。年にもずっと票刺してるがこっちはあまり交流ないな。年>>482共感と違和感を持った上で3d触れられてないのが年→農ライン感。逆はあまり感じない。★ところで>>341とあるけど、老襲撃された今ここどう思う？ 年何要素？
4日目,旅人ニコラス,狂人,>>928商アル、待って。僕は・霊判定年黒でも狼懸念で5d▼旅だと思ってた。・村目線での年黒不明からの想定が抜け落ちてた。・娘年両黒の期待があったから、1黒は余裕が無いように思った。ごめん、勘違いとしか言えないし、アルがこれを偽要素に取ってもこれ以上は弁解しない。ただ一つだけ言わせて木>>924そこでそう乗ってくるの？トマ計算得意そうだから突っ込んでくれるかと思ったのに…
4日目,木こりトーマス,村人,>>778において娘を「吊りたい程黒いか？」の面において懐疑的に思いながら吊り枠としてる書は農と同じ「判断難しい」で能力処理の可能性へ至らなかったがとても違和感●者→●農▼神▽農→●年▼娘能力処理の行動っていうのは好意やアピとは違い重要な行動庇い庇われ偽装範囲。被影響もアルカモで、やっぱり質問の答え待ち。現状微黒ニコ>>930 それでも「時期は逃してしまった」には違和感あるよニコ…
4日目,行商人アルビン,村人,>>ニコさん弁解する必要はないよ狼がこんなミスするはずないっていう弁解も出来るからさでも、信用しない宣言はさせてもらう【▼旅】　同時に【▼年に反対】　ニコさん狼だといいけど、白判定でも年は吊りたくない
4日目,木こりトーマス,村人,アル、この視点漏れはね「寡黙を吊る猶予がない」進行というのは2回白を吊る行程という思考の元でないと成り立たないニコ狼の「わざと」の視点漏れでない限りこれは「ニコ狂」の可能性が強いとオモワナイ？もちろん今日ニコ吊ってもいいでもトマ的にはニコ生きててもらって縄は狼に使うのもアリだとオモウけど、ドウダロ。提案。
4日目,パン屋オットー,霊能者,やや、思考垂れ流ししますよー。今日仮に年を吊って黒が出れば旅真が高まりますねー。その場合、旅襲撃が懸念されるところですが、もし年が白の場合僕襲撃があるかもしれませんねー。あ、黒でも僕襲撃あるか？狩人さんご存命を考えて、今日あたりGJ出れば幸いなのですがねー。旅吊って人間だったら最悪ーと思うのは僕だけ？そうなると狩人狙い灰襲撃になりますなぁ、年が自分吊で非狩してるのも、うーん。@9
4日目,行商人アルビン,村人,>>ニコさん>>930にも間違いがあるよ『村目線で年黒不明からの考察が抜けてる』んじゃなく、白黒がわからない村目線の考察しかなくて、『真占目線で年黒確の考察が抜けてる』んだよつまり、ニコさんが真なら普通に見えてる状態での目線がないって思ったんだよもし、『村目線での年黒不明の考察も抜けていた』のなら、『狼目線での年白確定の考察しかしてない』のかな？
4日目,村長ヴァルター,村人,ぬ（儂が一番不安なのは、年白旅狂だった場合、6d村吊ったら負ける事なんだよなあ…灰の狼密度は高まってるけど、年白だと儂怪しさNo1？ プレッシャー…お待たせしました、ペタ考察！ まず白仮定で読んでみたが、>>323●娘はSG潰しか。この時点（神除き）娘が一番発言少なかったし、非狼要素。>>484独断で占吊予測できないのは狼嫌なはず。それと娘が共感白取ってたな、その感覚信じるなら白。次黒から
4日目,農夫ヤコブ,人狼,緑2人のやり取りがあまり理解できない。手数計算について余裕があるなしは個人の主観なので、例えば3回ミスれる、3回しか失敗できない。と同じことでも全く別の意味で取れる。だからニコラスがこれで偽というのはいささか早計かなと。ただアルビンの考察は俺よりしっかり読み込んだ上での結論だと思うし、そこの思考過程そのものについては異論を挟まない。ひとつだけ言えるのは年旅の2人には今日情報が確実に増え
4日目,農夫ヤコブ,人狼,たので、自己弁護よりそこからの考察の伸びを期待したい。★トマス>>933縄は狼に使うものというのは具体的には？ニュアンスからは灰吊りに見えるのだが。疑っている妙長あたり？ニコラスの真贋見るための斑吊りでいい。といった感じには見えない。俺は手数の余裕よりは、情報を着実に増やしていく斑吊りしかないと思う。霊判定については判断できるうちに見ておかないと見れなくなる恐れもあるし。
4日目,青年ヨアヒム,村人,商人と木こりが少年吊り反対かー。少年が白なら狼なら吊りに来るだろうしなぁ。黒でも少年吊り濃厚だと思うし、仲間かばったところで自分や他の仲間に縄が来る可能性も考えるとやや白ってボクはおもっちゃうんだけどさ。・木こり　旅狂視がここまで強いのが何より謎なんだよなー。>>630「（老襲撃）納得シテタ」。>>780「旅狂を強く見ている」とかは分かるけど、>>697「安全策で旅吊りはアリ」>>933「ニコ
4日目,青年ヨアヒム,村人,>>933「ニコ吊ってもいいとか」、占い真狂でみたら、ボクはねーよって思っちゃうし。基本単体考察ベースっぽいし、旅狂ならなにより少年単体でどう見ているかってことになるけど、3dは少年考察スルーしてるし、2dもやや触れたレベル。それなのに、ここまで旅偽視がなー（商人もだけど）。旅狂人でも少年黒の可能性はあるのに、そこなんで掘り下げてみないのかなーって。>>822「村娘が非狩したなら変更しないほう
4日目,青年ヨアヒム,村人,が、イイ」っていってたけど、少年>>886「非狩」宣言だけど、今回はそれないのとか？☆>>899「言いがかり」には見えないけどな。ボク自身の旅真補正がはいってるかもなーとは思う。・商人　木こりとセットで旅偽派だよね。きっと少年吊って黒が出ても旅偽視だと思った。ここまで突き抜けると狼だとやっかいだなーって思うけどやはり後回しでいい。というか少年の色みてから反応みたいなー。
4日目,青年ヨアヒム,村人,★商人>>928「▼年はしないことを提案」、>>932「旅吊り白判定でも、少年は吊りたくない」ってさ、そこまで少年白で見ていたの？今日も見なおしている感じはないし、旅偽！旅偽！って言ってるだけにしか聞こえないし。2d>>498「少年の色はまだ見えない」、3d特に触れてないしで。結局、木こりと商人は旅偽主張が強いのいいとして、その先「灰狼は誰よ？」って視点が薄いのが気持ち悪い感じなんだな。
4日目,パン屋オットー,霊能者,とりあえず昨日の票を貼り付けますよー。参考になれば嬉しいなー。＼青羊娘者旅商樵農長年屋書妙占農商＿書＿＿＿娘娘書娘娘年二書娘＿＿＿＿＿＿＿＿年＿＿吊書娘羊娘娘書長年年長年商娘二農妙青＿＿＿＿＿羊＿青＿＿少し黙りますよー。@8
4日目,村長ヴァルター,村人,ぬ（黒版、今やや白傾き>>231「狼は～」に視点漏れ疑惑つけたが、>>320「真狂見てる」>>322「神村強め」か。★何で1d真狂で見てたか覚えているか？それと拾う要素に偏りがある気がする。>>806ロックオン黒って疑い返しだよな？ ★羊も商ロックだと思ったんだが、そこはどう評価している？それと●商の理由から見て判断不能だから占処理→旅真も見てたって事だが>>884で驚きないの反応困り？@4
4日目,行商人アルビン,村人,>>ヤコさん吊り手の余裕というか、RPPの心配だけど今日、明日で人外を１以上吊れないと、判定負けに近いだから、▼年で白判定だと▼旅が安全策で必然　寡黙吊りの時期は逸してるでも、▼年狼なら、RPPの心配はしばらくない　寡黙を吊る時期を逸してない真占だったら、年狼が見えてるからRPPの心配はしないはず余裕という言葉の取り違いとは思えないよ
4日目,農夫ヤコブ,人狼,今日までの発言からの推測だが、年黒の場合、ヨアと村長は切れてるので白で良いと思う。旅からのラインで以下は○●で切れてるっぽい、切れて無さそうを分けてみた。自分の評価は無理なのでスルーで。／年旅長商青羊書樵妙農屋壱狼真○＿○＿＿弐狼狂○＿○＿＿参狼狼○＿○＿＿四人狂＿○＿＿＿○五人狼＿○＿＿＿○長青については年狼過程でライン無さそうで年狼時は白。商樵は年白時はせっかくの偽黒を活かし
4日目,農夫ヤコブ,人狼,きっていないので年白時は白。って●使ってないな。前日までのログを見直せば分かるとは思いつつ、途中で挫折して投下したｗ☆商寡黙を吊る時期というけど、基本的に俺はどうしようもない寡黙は吊りだけどクララ程度なら許容なので寡黙吊りという発想に若干のずれがあるんじゃないかなと思う。個人的な感覚だが、寡黙吊りは初回の1回が許容で、複数居るときはそれを見越して●も使っていかないといけないんじゃないか
4日目,行商人アルビン,村人,>>ヨアさん昨日、妙が▼娘●年　逆でもよかったっていうのが気になってる一番最後に、票を重ねたのかと疑ってる妙の返事次第だけど、どっちを吊っても同じ霊判定が出るから、どっちでもよかったんじゃないかとも思うんだだから、年を吊りたくないと思ってる妙については、商>>920で怪しいと考えてるから妙の返事を見てから年は考えるかな
4日目,木こりトーマス,村人,>>938☆ソウ。念のため補足>>853旅「書は寡黙吊りかな」>>903長「寡黙吊りっていつやるの。時期逸したんじゃないの」>>910旅「そうなんだよ時期逸しちゃったんだ」>>917商「年黒なら余裕あるよ、時期は逸してないよ」>>928旅「村視点年黒不明の想定が抜けてた」>>935商「占視点年黒想定が抜けてるよ」視点漏れ自体より、弁解で「旅狂が旅白をわかって年白視点」が強まった感
4日目,農夫ヤコブ,人狼,な。で今日の▼希望だけど、商樵の主張は見つつも▼年。これで商樵の色も見えると思うしペーターが白でも決して悪い手ではないと思う。●については自由。霊判定で偽の場合はすぐに分かる、真の場合は何故そこを占ったかを含めて判定を見たい。正直占い師真贋については偽寄りでは見ている。全体的な雰囲気と老師襲撃直後の反応から。ただ、偽決め打つかと言われるとそういったレベルではないので様子を見たい。
4日目,行商人アルビン,村人,>>ヤコさん問題は寡黙吊りじゃない　RPPになるか、ならないかだよ寡黙を吊る時期を逸する＝RPPになるって思ってることが問題なんだよ年黒を知ってる真占の視点じゃない実際に寡黙を吊るって意味じゃないよでも、ララさんの色は見難いから、余裕ができれば、考慮しないといけないんじゃないかな、とは思ってるだから、昨日▼書にしたんだけど通らなかった
4日目,羊飼いカタリナ,村人,一撃離脱【今日の▼旅は絶対反対！】まだそんな賭けに出る状況じゃない。【▼年でも旅の情報は出る】【年黒or白不明でも翌日▼旅で問題ない】を主張します。あと、年要素を拾おうとして、1dから見直していたら商が非常に狼に見えてきました。パメさんに狼探してないっていわれたし、トマさん見習って言い掛かり上等の黒塗りをさせて頂きます。1d神騙り周辺から4coに触れているのが、青>>173
4日目,羊飼いカタリナ,村人,長>>196 商>>203、で、商>>217で自分のこと棚上げ。商>>212 村>>288 で共に●神で長○年。商6発言目で●神って狼探してない。神村騙り撤回後、村騙り含めた占内訳考察がやたら早い。経験、回転等あるとは思うが、村視点に感じない。羊商とのやり取りの中で何故神狂を考えないのかがいつも不思議で、商狼なら占真狂の内訳、神村を知ってて突っかかってるんじゃないかと考えました。で、その上2
4日目,羊飼いカタリナ,村人,d3d者狂視、3d4d▼旅って村視点じゃない所か、村の利益を損ねる行動に感じます。因みにあんだけ喉使って返答して、お願いしたのに3d4d灰考察なし。黒塗りのみ。商>>215はどこいったの？★商 仮定＆蒸し返しですいませんが、1d●神で2d神確白時に神狂視しましたか？ただ、なんだろう4dに入ってからのアルさんが光って見える。思考が少し追える･･･。そして、商>>920 全部私入ってる～♪orz
4日目,木こりトーマス,村人,>>949はヤコ宛。最後のは「旅が自身の白をわかりつつ、年は白だろうと思って偽黒出した」視点ダネ青>>940年の黒要素「優等生っぽい」「白アピ」を是とスルなら印象良く対話しようとスルんじゃない？という意味も込め長と対話してたケド年の思考開けてる感は黒要素の「狼探してない」とは剥離シナイ？でも旅真・偽ロックから考えたら平行線なのもワカルヨ…で、アルはオチツイテ。喉枯れる。クールダウン。
