2日目,神父ジムゾン,狂人,リアル要素持ち出されても困ると言うのなら、忙しい時は突然死するしかないんでしょうか？
2日目,司書クララ,人狼,@0ですよ！
3日目,木こりトーマス,人狼,【リデルは人間でした】リデル、ジムお疲れ様でした。ここで占い噛みか。
3日目,仕立て屋エルナ,霊能者,【シスターは人間だった】ごめん…フラットに見直す。普通に疑ってた。
3日目,村長ヴァルター,占い師,～最後の村評議員会議～さてみんな、今日も会議を始めようか。議題はニコラス君の正体について。評議員A「旅」評議員B「白」評議員C「真の緑」評議員D「桃ほしい」評議員E「ふぁーあ……ねむいな……寝てていい？」全員一致で可決！【ニコラスは人間】
3日目,青年ヨアヒム,村人,【占霊結果確認】フリーデル、ジムゾンお疲れ様議題だけど■1. 占い吊り希望これだけにする。他は好きなことしゃべって。議題少ない方がみんな生き生きすると思うからよろしく。【仮決定は23:30、本決定は23:50】よろしくね。
3日目,羊飼いカタリナ,村人,【旅の片白修白確認】眠いのでねるです？長視点内訳はっきりしたと思うのでそこらへんの考察の伸びを期待してるです？
3日目,老人モーリッツ,村人,ありゃ、判定確認。フリーデル殿は村人じゃったか…。つ【マリーゴールド】ニコラス殿の判定も確認したところで、▼ヴァルター殿で希望出す。これで昨日のヨアヒム殿の懸念がほんのちょっと解消されましたなあ。能力者候補に４縄使わないって意味で。
3日目,村長ヴァルター,占い師,【諸々確認】狂▲にきたか・・▼消費or突然死は防げたが、なんというか色んな意味で複雑だな。あと突然死をにおわすのはマナー違反だったはず。とりあえず、リアル大事に、おやすみと言おう。そしてリデルはお疲れ様だった。吊ってしまってすまない・・・最後の非狩はありがとう。旅>>447前向きな答えで嬉しいよ。リアルも大事にしてほしいが、考察も是非頑張ってほしい。少なくとも私は君の味方だ。信じられ
3日目,旅人ニコラス,村人,【占霊の結果を確認しました。】フリーデルさん、ジムゾンさん。お疲れ様でした。村長。うーむ。私も一度フラットに考え直します。また、明日お昼にも発言できるよう頑張ります。それでは、お先に眠らせて頂きます。
3日目,老人モーリッツ,村人,カタリナ殿>>510長視点内訳はっきりしたって…霊が真狼であるってことが？はっきりっていうほどでもないと思うが。ジムゾン殿はおつかれじゃった。多忙なときは入村しないに限るよ。ぶっちゃけ。入村してから忙しくなったのなら、「ほんと忙しくてごめん！質問だけは答えるから！まじごめん！」ていう高いテンションで謝るといいよ。
3日目,村娘パメラ,人狼,昨日、夢にゲルトさんがきてくれました。この間よりもゲルトさんのお姿は鮮明で、まるで生きているかのような温もりがありました。でも、目覚めた時、私の手に彼の手はありませんでした…。【結果確認】しました。フリーデルさん、ジムゾンさん、安らかにお眠りくださいつ［ゲルトさん写真集］
3日目,少年ペーター,村人,【尼ちゃん白確確認】【ニコちゃん半白確認】ジムちゃん尼ちゃんおつかれさまでしただぜぇ。ぬ～～ーーん…激違っただぜぇ…って占い食だぜぇ…能力者キャスティング素直に見ていいのか！？だぜぇ…今日は寝るぜぇ…
3日目,司書クララ,人狼,【色々と確認しました】シスターに神父さんお疲れ様でした。つ【桃缶】>>502 遺言把握です（遠い目）占襲撃きましたね。で、白判定と。こうなるとロラ視野ですね。能力者考察および村長さんジロジロの日、と脳内メモです。個人的には占判定もうちょっと見たい感じも。ところで評議員Eがあの方にしか見えないです（と、今日はこの辺で失礼しますね。[...は桃の中へと引きずられていった]
3日目,仕立て屋エルナ,霊能者,【ニコ片白確認】夜明けの所感として思考流すと。きこりは色知ってたら黒出してもいい局面と思えるんだよね意図的に割らなかった可能性もなくもないが。狂の目もやや強まった気はするね相対的に長の狼の目がやや強まったかな。神父、ぶっちゃけ発言なくてわからなかったんだよ。ふっかけたつもりだったんだが傷つけたんだろうなあ、ごめん。
3日目,行商人アルビン,狩人,【判定確認しました】フリーデルさん、ジムゾンさんはお疲れ様です。老>>511▼長ということはヴァルターさん真占の目は切ると言う事でしょうか？もし狼が霊にいる場合、護衛率が低そうな占候補を襲い、占機能破壊しようとするのは十分有り得ると私は思うのですが。モーリッツさんの考えをご教示ください
3日目,青年ヨアヒム,村人,議題は占吊希望しかないから、その他は、灰同士、灰から能力者、能力者から灰、能力者同士で質問をどんどん投げ合ってほしい。この方がニコラスもアルビンもしゃべりやすいんじゃないかって思うから。あとは、能力者内訳とか灰考察とか、好きなことしゃべって。目標は15発言以上。じゃあよろしく～～☆
3日目,木こりトーマス,人狼,昨日能力者考察できなかったからな。うーん。長：真狂狼　服：狂狼余り変わってないんだが今日は２人の発言を気にするか。1d2dとジムの発言が無いからラインは分からんし・・・狼側からして、真だから噛んだのかどっちでも良かったのか？垂れ流し
3日目,木こりトーマス,人狼,旅>>500質問来てたな。GSの通り最黒＆寡黙は商なんだがな･･･最黒には手をつけないという訳の分からないパッションがあってだな。ここは説明できないんだが･･･で、まだ発言から多かったのが尼年だった。旅が黒に見えていたんではなく白要素が無かった。すまんな。あと、この票割れなんだ？モリはおそらくリデル・・・として、なんでクララに票が入ってるんだ？
3日目,村長ヴァルター,占い師,(>>512続き)信じられないかもしれないが、できる限り狼を探していこう。あと体調お大事にだ。商>>493も明日から頑張れるらしいとのことで、考察に期待したい。神▲だが、占真狂ならとりあえず抜きやすい方を抜けば村視点で占機能は壊れるし、それで私が吊れれば言うことなしといったところだろうな。青＞あと手間を承知で頼むのだが、決定時や夜明けに希望出し順に●▼希望を表で出してくれるとありがたい。
3日目,村長ヴァルター,占い師,（続き)みんな分かりやすくなるし、そこから見えてくるものもあるかもしれないのでな青★＞今日以降の占方針を早めに教えてほしい。このまま統一か、自由占いか。自由ならば希望だしや、「誰を占うか」を明言したほうが良いのかどうかなども含めて意見を待っている。樵>>521昨日は確白なので、狼視点で真偽の確信はできないだろうな。あとは>>523★現状、服が優勢に見えるんだが焦りとかはないのかね？
3日目,村長ヴァルター,占い師,旅の白要素だが、>>256灰考察よりも表まとめを優先させているところ。ここは赤があるなら「それより早く灰考察！」と背中を蹴られる場面でもある。にもかかわらず「誰かに任す」と言わずに>>269>>276続けて表まとめ。ここは単独感また旅狼なら翌日斑か否かが激しく気になる筈なのに、>>482焦りも何も無くすぐ寝る発言。このマイペースさは、旅の性格からすると狼なら焦ってきそうなもの。よって人要素。
3日目,木こりトーマス,人狼,長>>524焦ってはいるんだがな。深く考察ができないんだ。(灰は良く分からん)ガツガツは性格的に無理だ。真偽～の部分は長狼なら分かるだろう。っと、突っ込みたいが狼が自分で言うか？と疑問に思ったな。真要素か。
3日目,木こりトーマス,人狼,となると、服が狼？2dは印象が少なく1dが強いので狂と思っていたんだが。昨日の希望が、ロラ：▼樵▽神　●尼○年灰　：▼尼▽年　●年○尼誰も上げてない年を入れてるのは疑問に思ったな。早めのライン切り？そこまで疑ってるように見えなかったしな。それに色を割らなかったのも狂アピする必要が無いからとも取れるな。
3日目,老人モーリッツ,村人,>>519アルビン殿 ヴァルター殿の真の目は切るというか、もう真だと信じられる要素が今後出てこないから吊るのじゃよ。ジムゾン殿が狂人で、ヴァルター殿が真だということは充分あり得ると思うけど、もうわからんのよ。残った占いは吊るに限る。だらだらしとったり吊りのがすおそれもあるしな。というわけで、ニコラス殿も純灰と見る。
3日目,仕立て屋エルナ,霊能者,占真狼であったなら、長狼が神真を噛むのは自然だが占真狂であったなら、狼は長狂の目を何かしらにおいて見ていたかと推測した！でなければ狼視もされていた神父を狼がわざわざ噛む理由がわからない！狂と思ったなら、狼視させておけばいいところだ！村長★狼は神父を狂だと思って噛んだと思っているのか？ちょっと意見が違うな！上記見ての意見を聞きたい！
3日目,仕立て屋エルナ,霊能者,ライン！長狼なら商微切れ！>>161>>166>>171非仲間的！>>180から羊飼いと微切れと思えたが反応>>191から切れてるとは言えんね！羊★あの時点、人外の長が違和感塗りしてると思ってなかった？樵狼なら書切れ！>>169>>170>>174かみ合わん！年とも切れかな！>>238「現状寡黙枠」が1d村流れに反し仲間の評を下げる理由もわからんな！で>>429！羊飼い切れ感！
3日目,行商人アルビン,狩人,おはようございます。>>528老解答ありがとうございますモーリッツさんの考え方は理解しました。質問しておいて何ですが、私もほぼ長＝狼と見ています。能力者についての簡単に私の考えを述べておきますと、CO状況その他諸々から占についてはほぼ神＝真占、長＝狼決め打ちしています。霊についてはまだ迷い中です。時間がないので詳しい考察は後で行います。
3日目,行商人アルビン,狩人,昨日時間が無くてできなかった灰考察を落としておきます。老：発言が全体的に自然で、素の考えを出している印象を受けました。具体的には>>205の手探り感、>>384の羊評などです。情報持ってる狼が作ってるようには見えないですね。もし演技なら脱帽です。白寄り。司：初日から今まで、違和感は無く、目の付けどころに共感できる事が多いです。具体的には>>169、>>233の質問等。
3日目,行商人アルビン,狩人,ただこれらの共感は客観的な部分であり、私の基準では要素にはとりません。強いて挙げるのなら>>248の反応は少し村っぽいかな？総じて狼なら隙の無いプレイヤーだなと言う印象です。気持ち白寄り年：>>185から>>192にかけての思考の変遷が自然な流れに見えました。作れないレベルではありませんが。>>464、>>477辺りの混乱は素なんでしょうが、白黒には関係ないと思います。
3日目,行商人アルビン,狩人,総じて微妙な白寄りです。ペーターさんは思っている事をそのまましゃべってくれれば自然と白要素を拾えそうなので、村人ならどんどんしゃべっちゃって下さい。逆に発言数が伸びなければ怪しく感じてしまうかもしれません。私が言えた義理ではありませんが。羊：私と要素の取り方の基準がずれているため、判断が難しいです。>>281のロック解除、>>407の☆は村視点の素の反応に見えました。
3日目,行商人アルビン,狩人,ロックをかけていたヨアヒムさんに謝らなかった点も村っぽいのかな？性格要素のような気もしますが。総じて、白っぽいような気はするのですが、ここはあまり自信ないです。私とは相性が悪いと感じるため、他の方に判断を御任せしたいです。>>261ではニコラスさんと切れている印象を受けました。どちらかの黒判定の情報の価値が高まるため、霊能者が健在な内にどちらかの判定を見るのも有りかと。
3日目,行商人アルビン,狩人,見直していて1つ気になったので質問させてください。★羊>>319「わりと商はこういう質問多めなのです？」とは具体的にどういう質問を指していたのでしょうか？娘：考察は違和感なく無難な印象です。ただ★のいくつかで無理やり質問を飛ばしているような印象を受けました。具体的には>>142、>>200。性格要素として、理解できる範疇ですが。黒要素は有りませんが、白要素も特に拾えませんでした。灰。
3日目,行商人アルビン,狩人,旅：情報が少ないですが、リアルが忙しそうなのは良く伝わってきました。拾えた要素としては、>>486が若干村っぽいのかな？と言ったところです。今後の発言に期待です。カタリナさんの項でも触れましたが、情報量の期待値的に▼の優先度は高いのかな、と思います。もちろん怪しいと思える灰の方がいればそちら優先ですが。
3日目,行商人アルビン,狩人,後気になった事を質問しておきます。★樵>>469「最黒はとっておく(？)タイプ」、>>522「最黒には手をつけないという訳の分からないパッション」これについてもう少し詳しく説明してください。最初これを見たとき狂アピールなのかなと私は感じました。樵>>469コア時間についてはすいませんでした。不定期なんですが、基本的には夜～深夜なら空いているはずです。時間切れです。また夜に。
3日目,仕立て屋エルナ,霊能者,商人★＞霊迷ってるとのことだが昨日時点消極的ながら先吊り希望であったのはあの時点私偽の目を強く見た為だろうか？そこら聞きたい！じーさん★＞パメを>>327「思考近いかも」がそこから>>419「わかんない感」に変わった起点ってある？そこらの変遷が飛んでてちょっとわからないな！解説求む！クララ単体ぽかしててすまん！昨日までは樵狼見てたから放置でいいかって思ってたんだよね！22時戻る！
3日目,少年ペーター,村人,ちょっとだけきちゃったぜぇ。ヨアちゃんの議題簡潔ありがたいだぜぇ。題目多いと上手くまとめようとして...その...焦っちゃうんだぜぇ。さて、気になったのはトマちゃんの最黒を希望にあげないやつ？パッションでかたずけるのにはちょっといただけないぜぇ。おいらは昨日間違えちゃったけど今現在最黒を希望にだすのは当たり前の事だと思うぜぇ？そこら辺狼だとしたら迂闊過ぎると思うぜぇ。逆に黒アピール？って邪推
3日目,少年ペーター,村人,邪推しちゃうぜぇ。ただ昨日のおいらの能力者内訳について納得しているところがふにおちないところだぜぇ。狂だとしたら霊に狼いると匂わせてもいいんじゃないかと...エルちゃんの攻撃性はスタイルだと思うけどあそこまで喋れるなら狼だとしたらもうちょっと作れるんじゃないかと思えるんだよねぇだぜぇ。
3日目,少年ペーター,村人,なので現状エルちゃん真寄りに見てるぜぇ。一方占についてだけどわざわざ占食わせるあたりどうなんだろ？まぁ灰を狭めたくない事と機能破壊が目的だとは思うけどジムちゃんが狂だとしてあえてヴァルちゃん残すかね？だぜぇ？そう見るとヴァルちゃんは真ぽいけど作ってる方の狼のそれだとおもえるかな？だぜぇ。灰についてはまた夜にでもだぜぇ。
3日目,旅人ニコラス,村人,こんにちは、箱から少しの間発言します。逆に夜が少し厳しくなるかも。寡黙なのに厳しい。議事録精査の前に長は狼だと私も見ています。長>>525での白塗りはSGを作るためにしか見えません。村長を信用していたため旅長ライン強めになっていますし。老>>528のように疑われ始めそうです。
3日目,木こりトーマス,人狼,商>>538年>>540自分でもこのパッション良く分からんのだよ？言語化すると、ピンポイントで狼当てた事ないというのと、狼が序盤でここまで黒視されるか？という事で避けてるのかもしれん。
3日目,旅人ニコラス,村人,服>>529は大いに同意。でも思考ロックは出来ない。狼の戦略が見切れないが恐らく一筋縄では行かない策を考えてきそう。それと、私がパッション思考ではないのでパッション思考の方々の理解、考察に時間が掛かりそうです。
3日目,少年ペーター,村人,≫544トマちゃんにしてもだぜぇ？そのトマちゃんが思ってる最黒を出してもらわないと回りにはトマちゃんが灰にたいして同思ってるのか伝わらないと思うんだぜぇ？よくわかんないけど序盤に黒視狼っているかもしれないぜぇ？ 上手く言えないけどそうゆうのが思考開示ってやつじゃないかとおもうんだよねぇだぜぇ。
3日目,行商人アルビン,狩人,鳩から失礼します。服>>539☆その通りです。霊能者のお二人については昨日の段階でさほど印象差を感じていなかったため（あまり精査していませんが）、CO順を重視して「●服○樵」とさせていただきました。どなたかが仰られていたと思いますが、狂視点では1-0の状況よりも、1-1の状況からの方が霊に騙り難いだろうという判断です。個別で精査した考察については今夜にでもさせていただきます。
3日目,行商人アルビン,狩人,樵>>544回答ありがとうございます。今までご自身が序盤で狼だと思った灰で、実際に狼だった験しがないという経験論でしょうか？一応了解です。連続で申し訳ありませんが、別の角度から質問させてください。★樵トーマスさんが私を「最黒」「ここまで黒視される」と思った根拠を段階的に説明してください。私自身村から黒視されているという認識がなかったため、少し唐突に感じました。
3日目,村娘パメラ,人狼,夢でゲルトさんがそっと抱きしめてくれました。幸せで嬉しくて思わず泣いてしまいました。でも、いつの間にか彼の姿が霞みのように消えてしまい、僅かな温もりだけが、私の腕の中に残りました…。モリさん>>511の即断▼長は、狼ならなかなかできない一言だと思います。老>>528の感情が素直。ただ一つ気になるのは★「もう真だと信じられる要素が今後出てこない」というところをもう少し詳しく説明してほしいです。
3日目,羊飼いカタリナ,村人,一撃離脱なのです？服は占襲撃見た後の反応がどうにも霊視点っぽくないのです？神白見えてなぜ長狼？これ灰視点ならまだ分かるのです？護衛論的な意味で。★服>>518樵狼でこの局面で黒を出すメリットをお願いするです。+樵狂なら長>>110及び服>>112から要素をどんな要素を拾えたと思うです？
3日目,村娘パメラ,人狼,アルさん>>519の下段は私も同意です。昨日襲撃されそうな可能性のあるところの内、ジムさんが一番GJ率低そうだと思います。ただ、ジムさんは能力者ロラの場合、早めにロラされる可能性が高そうなので、わざわざ襲撃することが微妙です。占真狼の場合、早めに真を消したい→残ったヴァルさん狼？でも長狼の場合、真視とってるヴァルさんを窮地に追い込んでまでジムさん襲撃する？とかぐるぐるしています。
3日目,村娘パメラ,人狼,占真狂なら占機能破壊の上にロラスタートさせようという作戦？でもそれなら、襲撃せずともジムさんスタートのロラ確率も高いと思うし…とぐるぐる。エルナさん>>530が襲撃により新たに得た情報（長or樵狼）から新たな考察を始めているところが情報を得た人要素だと思います。アルさんエンジンオン！★商>>353「羊旅どちらかの黒判定の情報の価値が高まるため」、どちらかから黒判定が出ると考えていますか？
3日目,村娘パメラ,人狼,あ、ごめんなさい。娘>>552脱字です。中段×得た情報（長or樵狼）○得た情報（長or樵狼【なら】）すみません、エルナさんに黒塗ってしまっている状況です、ごめんなさい。ニコさんがたくさん喋っていることが嬉しいですね。☆旅>>453 娘>>423>>490の理由が全てですね。ゲルトさんが愛用されていたという枕を頂いたので、ちょっとそれで仮眠とってきます。また後ほど…。
3日目,木こりトーマス,人狼,商>>548初日３日目と多弁なんだが２日目だけ寡黙だったからな。リアル事情もあったんだろうが灰考察もなく、初日の白視から２日目発言が落ちた狼に見えた。今日の発言から、比較的フラットに戻ってきてはいるよ。余った。長真決め打てたら灰も狭まって考察楽なんだがな～(本心)
3日目,老人モーリッツ,村人,アルビン殿>>531　「私もほぼ長＝狼」って、わし、長＝狼って言ってないよね…？☆エルナ殿>>539　パメラ殿>>220でわしとフリーデル殿との擦れ違いとか、理解してくれてたからね。理解しあえそうって意味で、思考近いかもって思ったんだけど、それ以外の灰考察とかはさして共感しなかったな、と思ったのよ。 
3日目,老人モーリッツ,村人,ニコラス殿>>543 え、純灰って言ったじゃん。疑われ始めるって何。片白だと思わないで、ただの灰として考察していくって意味だから、別に疑い始めてないよ、振り出しに戻るだよ。☆パメラ殿>>549「もう真だと信じられる要素が今後出てこない」は、「もう真だと信じられる要素が今後出てこない」って意味だよ。何を説明してほしいの？わけわからん質問されると発言水増しなのかと無条件に疑いたくなるわし。
3日目,老人モーリッツ,村人,モリ>>555で長＝狼って言ってないって言ったけど、実は長＝狼って思ってるわし。能力者考察。ジムゾン殿：多忙。多忙なのに占いＣＯするのは、狼ではない。狼なら別に人材いると思うのよね。昨日のいらだちとか、頑張ってるのに信じてもらえない真ぽさ感じた。ヴァルター殿：ジムゾン殿の襲撃により狼度アップ。発言はうまくて黒要素は拾えてませぬ。エルナ殿：議題回答で潜伏狂人懸念がさりげなくあったので、非狂
3日目,老人モーリッツ,村人,とみて、真狼。狼なら前衛すぎる。真？トーマス殿：立ち回りはヴァルター殿と一緒でうまくて黒要素拾えませぬが、エルナ真でもあんまり焦ってないところとか、むしろ吊縄消費狙う狂？って感じー。すごいねむい＆あした超朝早いので、更新までいられないかも。ごめん。▼ヴァルター変わらずね。占い師いなくなるから、占い希望なくていいかな。
3日目,老人モーリッツ,村人,占い希望出さない代わりにＧＳ出そう。白　羊＞年＞旅＞書＞商＞娘　黒なるべくいるようにするけど、寝落ちごめんと先に謝る礼儀正しいわし。
3日目,村長ヴァルター,占い師,一撃。老>>528「もう真だと信じられる要素が今後出てこない」と言い切っているのはなぜかな。それとも私が何を言おうとも今後一切聞く耳も持たないという宣言なのかね？★商>>531「その他諸々」を具体的に言語化してくれ。決めうちと言うからにはそこまでに至る強い経緯があったはずだ。
3日目,村娘パメラ,人狼,ゲルトさん愛用の枕は、どこまでも眠りにつけそうなものでした。ざくっと判定のみの能力者考察。霊判定から、後出しエルナさんの非狂要素。トーマスさんの狂要素。あと、どちらもロラされたくないという狼要素。占判定は何とも言えないですね。長狂の場合、占襲撃→旅狼の目をみる→白判定。旅白長狼の場合、黒出せば旅吊れそう→白出しが謎。旅狼長狼の場合、白囲い。このあたりは旅長ラインがあるかどうかが判断
3日目,村娘パメラ,人狼,ですね。勿論、長真旅白なら今日の判定は当然。☆老>>556だから何故もう出てこないと言いきっておられるのかが気になるのです。ヴァルさんの発言存在全てがどれだけ真らしくても真に見ることができないということですよね？ブラフじゃなくて、えっと、耳障り？ノイズになるって意味ですか？
3日目,行商人アルビン,狩人,娘>>552黒出る可能性は有ると思いますよ。ただ黒を狙ってというより、決定的な根拠がなければ、黒当てた時の+αに期待できると言うニュアンスのつもりでした。樵>>554解答ありがとうございます。トーマスさんが私を黒視した理由は理解しました。しつこいようですが、もう1つ質問。★今日の私の発言のどのあたりを見てフラットに戻ってきました？
3日目,行商人アルビン,狩人,うっとおしく思われるかもしれませんが、霊能者を決め打ちすることができれば村の勝利に近付くと思いますので、もしトーマスさんが真霊ならご協力お願いいたします。老>>555ご指摘ありがとうございます。ケアレスミスです。「私「は」ほぼ長＝狼」と読み換えていただければ幸いです。
3日目,村長ヴァルター,占い師,服>>518「対抗は狼なら黒出してもいい局面」とあるが、霊真狼で偽黒出したら黒出し霊が▼縄に近いからむしろ出さないと考える。☆服>>529狼が真狂どちらを見て噛んだのかは分からないな。神が寡黙すぎて判断つかぬまま、とりあえず占機能破壊完了という線もありそうだ。占真狼視が多かった中で、片方抜けばもう片方は吊れそうなので護衛のなさそうな方を襲撃という感じだったのだろうな。これらを聞いて考えた
3日目,村長ヴァルター,占い師,ことを服にも聞きたい。娘★>>549老の▼長発言は、口火を切って長▼の流れに誘導する狼(そして事実長狼視の流れになっている)としてあり得ると思うのだが、その点についてはどう思う？霊について。・樵>>145は両狼なら赤で聞けばいい。娘とキレ要素。>>167羊ラインはあり得る範囲>>174服とのラインに見えると言いつつ●要らない枠　★この時対抗内訳どう見ていた？★>>253「寡黙には
3日目,村長ヴァルター,占い師,最初は●当てたくない」としながら>>239寡黙視している○旅だが、これは何故？>>279は>>174で答えた灰を再度評そうとしている。ここは情報を出したくない狼ぽくない。人要素羊>>382は仲間に突っ込むにはキツい気もするが、羊の性格ならば仲間切りもためらわなそうなので切れてるとは思わない。樵>>425と合わせて、互いに切りも黒塗りもありうる範囲。>>469書評は仲間っぽくない言い方。　　　
3日目,村長ヴァルター,占い師,>>522は防御感ないな。ロラ　▼神▽服　●修○年灰　　▼旅▽年　●修○年羊とラインぽいのが気になるが、1d●羊で、樵は初日から仲間を●に挙げるタイプではなさそうだ。また占１しか出てない状態で、霊に対抗するかというのも。ここは霊に出たいならあり得る範囲だが、素っぽい言動も含めて人よりに見ている。・服>>121狂よりも狼が囲い放題なのが気になるところだが。>>140以降羊とバトル開始、
3日目,村長ヴァルター,占い師,年ともやりとり>>143>>153娘老に☆、>>176書に質問　>>180違和感塗りという名の黒塗りにも見える>>228「青不思議がられてるのが今いちわからん」としながらも>>235青違和感を羊に聞く。ここは青疑いの流れに乗った可能性があるな。羊狼ならあえて触れたくなさそうなので、服狼なら羊は白かもしれないな。>>280旅に「非常に違和感」ここは白でもいう可能性はあるか。>>330老修橋渡し
3日目,村長ヴァルター,占い師,は感じがいい。>>331年に積極的に質問>>408羊書老参考にしたい、その理由あげは老のみ>>448アドバイスは真要素。>>530は羊キレだな。ロラ　▼樵▽神　●修○年灰　　▼修▽年　●年○修見直してみると黒塗り感や乗っかりぽい点も見え、狼の可能性はこちらが高いな。1d希望が●旅○修と人なところも地味に気になる。羊とは非仲間要素
3日目,老人モーリッツ,村人,ヴァルター殿>>560 そうね、発言から真かどうかを判断するのは難しいわ、わしには。対抗がいれば比較もできるが、その対抗が襲撃されてしまっているし、ヴァルター殿は昨日よりも狼度が客観的にも高いしの。パメラ殿>>562　対抗襲撃されている能力者を、その発言だけで真か見極める能力はわしにはないわ。パメラ殿は、これからヴァルター殿の発言を精査して、真決め打ちできる可能性があると思うのかの？
3日目,村長ヴァルター,占い師,るが、夜明け後第一声の時点で>>511▼長なのだが。襲撃のみで長真全捨てたのか。年は狼が>>412言うのかな？とか考えてる。長護衛ふんで神抜く狼が、余計に長挙げるようなことを言うのもうーんとなるところなのだよな。年狼で▲神▼長と考えてるなら、わざと長護衛率あげるために(神抜きやすいようにするために)言っても問題ないとは言えるが・・・。その狼像がどうもぱっとしない。
3日目,村長ヴァルター,占い師,羊>>550昨日確白青に>>488とまで言われた服を今日の流れで疑いにかかるのは白いな。>>178>>382など両霊に対しキツい点があるが、性格を鑑みると「両霊キレより白決めうち」とまではできないな。ただ単体で全方向に注意を向けていること、強弁に関わらず慎重さも見える点、またより狼ぽいと考えている服から切れている点で、少し警戒を緩めても良さそうだ。老：昨日>>381霊を差し置いて神▼を推し
3日目,村長ヴァルター,占い師,た老が、神襲撃を見たからといっていきなり>>511は極端すぎる。ただ>>384で書パッションで疑ったり、その際2度も謝る点は狼らしくはない点だな。>>419単発→長文は鳩→箱になったからは了解。だが長狼視しているならいるで、長発言からラインとるなどやりようはあるはず。それも無しにただ▼長は村姿勢には見えないな。ただ吊りたいだけではと穿ってしまう。>>571「昨日よりも狼度が高い」と言ってい
3日目,村娘パメラ,人狼,灰考察をつらつらとペタくん1dからずっとテンションが同一ですね。ブレがないです。年>>540>>541辺りの能力者考察は無理のない感じですね。>>546も能力者を見極めたい人要素だと思います。★>>541エルナさんが狼だとしたらもうちょっと作れる、とありますが、「何を」作るのですか？スタイルですか？アルさん2dは時間がなかったのでしょうか、本日はしっかり話してくれています。
3日目,村娘パメラ,人狼,無理やり感がなく、具体的にアンカによって例示し、思考開示しているところは人要素。隠している感じがありません。☆>>563　そうですか。灰考察を見るに、アルさんが旅羊を特段黒いと感じていないと思ったため、何故そう言ったのかが不思議に思いました。ありがとうございます。そして、今更ですが質問先のアンカ間違い、すみません…。
3日目,行商人アルビン,狩人,長>>560☆理由はいくつも有ります。まず第一に、私が初日から神＝真寄り、長＝狼寄りで見ていたことが挙げられます。それほど自信が有った訳ではありませんでしたし、敢えて擁護はしませんでしたが。神＝真の根拠としては>>172、>>494の反応が人っぽいと感じた事。長＝狼の言語化できる根拠とては>>161、>>321辺りに若干違和感というか、視点漏れ疑惑を感じた事です。>>321に
3日目,行商人アルビン,狩人,関しては同種の疑惑をカタリナさんにも感じ、質問しているのでそちらを参考にして下さい（>>318、>>324）。決め打ちの根拠として、CO順から狼が占にいると考えている事も大きいです。▲神の以上、自動的に長＝狼。後は▲神を見たときのヴァルターさんの反応（>>512）ですね。▼長される事の焦りが見えず、少し怪しく感じました。これについては疑いの視線で見ていたからなのかもしれませんが。＠5
3日目,少年ペーター,村人,来ちゃったぜぇ？カタリナちゃん最初から印象は前目な感じがしてるだぜぇ。>>151>>152なんかで思考が似てるかな？とか思えて共感しちゃうんで白寄りにみてたぜぇ。>>179でガンガンしているエルちゃんに対してかなり攻撃的にでてるよねぇだぜぇ…誰かも言ってたけど灰の中でもLWになりうる人物だと思えるんだけど、だとしたら序盤からこんなに攻めるかな？って感じはするんだぜぇ。
3日目,少年ペーター,村人,クラちゃん相対する灰ではクラちゃんが抜けてる存在だと思うんだけど、能力の割に引いてる？感があるんだよねぇだぜぇ…戦略論が若干多いのが気になるくらいで穴がなさそう…ってかボロださなさそうってのが現状。だぜぇ。この二人が両方狼だったらお手上げってな感じもするけどどっちかはブレインだとおもうぜぇ。差を付けるならばホワイトウルフのクラちゃんのが要素ありってくらいだけど…だぜぇ…
3日目,少年ペーター,村人,パメちゃん丁寧だ。とても丁寧だぜぇ…くらちゃんからの>>424に>>431>>433あれこれ考えるより聞いたほうが早い。には共感だぜぇ…ただ丁寧だからどうなんだ。ステルス位置には最適だ。って見ても思考がスムーズにみえるんですだぜぇ。白寄りニコちゃんおいらも頑張ってちゃんとみるぜぇ…印象かわってないぜぇ…
3日目,少年ペーター,村人,モリじーちゃん１dから２dへの覚醒。まぁこれは鳩だったと言ってるし信用しようだぜぇ。ただパッション的ではあるとおもってたが覚醒後からすると>>342>>388下、あの時点でそこまでオイラのことおもえるかな？って先を見てのSG作りってちょっと邪推中。だぜぇ。微黒微黒。アルちゃん>>531~>>538めっちゃおしゃべりやん…だぜぇ。>>538の樵に対してのはすごく共感できる部分だぜぇ。
3日目,少年ペーター,村人,>>548であっさり了解？で。ん？？とは思ったけど、その後も引いてるみたいで更に共感できるんだぜぇ。今後期待注目と共に白度UPだぜぇ。ぜぇぜぇぜぇ…ちょっとタバコすってくるぜぇ…
3日目,仕立て屋エルナ,霊能者,戻った！先んじて回答と突っ込みだ！村長>>565肝心なことを忘れてないか！？霊はそもそも縄に近い意味において寿命が短い！偽黒を出してそこから霊判定の黒が出たとしても村には確定情報は落ちない！霊に騙りが出るのは、そもそも確定情報を出さないことが目的ではなかろうか！シスターの白を確定させてどうするのだという話だ！本末転倒だ！ここは羊飼いへの回答でもあるな！
