3日目,村娘パメラ,村人,ぬるっと私も希望出し。【▼羊●樵○修】今の注視中は修樵農、農は昼のやりとりで人っぽい印象得て一旦脇へ。樵と修だと修狼像の方がいまいち想像しがたいという理由で修の方を第２に。
3日目,木こりトーマス,狩人,つらつら書いてたけど先に出せるところだけ出しておこうか。【▼羊●農老年（旅）以外の自由】ニコ括弧付きは今見てるなうだから。まぁ、自由希望なので真占はLWちゃっちゃか引っこ抜いてくれって感じだな。偽（特に狂）は白出しマシーン化安定だし。
3日目,村娘パメラ,村人,【仮決定：▼羊】＿｜服農旅修老樵年｜娘書｜長青｜神兵▼｜羊羊羊羊＿羊羊｜羊羊｜羊＿｜羊羊▽｜＿＿＿羊＿＿書｜＿＿｜＿＿｜＿＿●｜旅年＿服服＿服｜＿服｜＿＿｜＿旅○｜樵＿＿年＿＿旅｜＿＿｜＿＿｜＿＿【占い方法：自由】発表方法は【神→長→兵→青の順番発表】or【同時発表】で賛否もしくは他案引き続き募集中
3日目,青年ヨアヒム,人狼,服>>818回答感謝です。ヨアヒムは真狼狂のどれでもあり得る、だから霊はスルー、となるのですね。ようやく腑に落ちた感じです。失礼ながら、僕の要素だけを見て「霊能者を考えるのは止めとこう」と考られたのかと穿ってしまいまして。決め打ち推しですのに、その能力者から離れる姿勢に少々違和感でした。時間が…【▼羊●修○服】。今のところフリさんが一番の謎枠に。ライン的にペタ君はないでしょうからここで。
3日目,司書クララ,人狼,トーマスさんは>>432のリーザさんとはライン切りの可能性あるかと思ってみてましたけど樵>>456の「リズはすっごく楽しそう」は、赤で「怒って。ライン切って行くから」的な相談をしてたとしたら、あんまり出ない言葉かなぁと。言うならニコラスさんみたいに「トゲトゲし始めた」かなと。なのでこの点はちょっと切れ。あと私に黒出すつもりだったんなら>>525は余計な指摘な気がするのでここは切れですかねー。
3日目,村長ヴァルター,狂人,【仮決定了解】【セット済み】であるよ。発表方法も了解である。別に同時でも良いのだが、どうやら私の箱は数秒ずれているようなのでそこで要素を取られても面倒だというのが実際の所である。占い対象はまだ悩んでいる状態である。
3日目,神父ジムゾン,占い師,★樵年って今でも人っぽく見てますか？>>326>>327今どうです？あと>>684質問、私>>696で返してますが、なんだったでしょうか？こっちは時間があればで。
3日目,司書クララ,人狼,モリさんも文章的には頭悪いんで理解するのに時間かかってたんですけど、２ｄしょっぱなから長狼無いだろ派っぽいんですよね。そう発言しつつも長に質問をよく飛ばしてる姿勢は素直に単体でも村っぽいかも。ただ強い要素は取れませんでした…。というか文章量もなかなかのものがあるので目が滑る…。確かにこういう狼いたら怖いですけど、でも占いにかける必要は見当たりませんでしたね。
3日目,司書クララ,人狼,あ、>>827は「文章的には（私が）頭悪いんで（モーリッツさんの文章を）理解するのに時間かかってたんですけど」って意味です。ものっそい失礼な発言になってたので訂正
3日目,木こりトーマス,狩人,◆クララ単体印象は>>607で見た通りだが、ジムの単体偽臭さ＋>>525で、ジムからの●がすごく……偽黒っぽいです……な感じ。昨日のやり取りからも（>>635とか）狼の戦略的にも神書で2狼のパターンはないと思う。ただ、神狂の書狼黒誤爆の可能性は稀によくあることなので、偽っぽいジムからの●すなわち書白とはならんのだよな。で、その肝心の単体印象はまだ昨日と変化しようがないか。>>722は村狼どっ
3日目,木こりトーマス,狩人,ちとも取れるから困る。見落としてた>>576書☆今日見た分は下記参照だが、昨日時点では「よく喋る便利な灰」ぐらいの認識だったよ。村でも狼でも、他人と対話して発言引き出してくれる人はありがたいもんだ。◆ヤコブよく喋るからと放置してた枠その１。スタイルは>>739老でエコ割愛。自分の経験に裏打ちされた自信みたいなものは感じるかな。言っていることも大体同感してた憶えがあったが、見返してみ
3日目,木こりトーマス,狩人,ても同感。>>227>>287中段とか。俺が面倒臭がって言わないことも言ってるかな。やー便利便利。思考の流れはとてもわかりやすい。どういう風に視線が動いているのかがよくわかる。だから突っ込みどころねーな、というのが感想。普通に村が見えてる情報から順当に思考を伸ばしてるんじゃないかなー感。あえて突っ込むなら、★服樵の現状認識と妙単体の色はどういう風に考えてたかが落ちてる印象だったので、そこが
3日目,木こりトーマス,狩人,埋まったらいいなあ。白でいいんじゃん？◆ミクさんよく喋る(ryその２。最前線で殴り合ってるなー（ビールぐいっ）、な感じで眺めてましたCOざーっと眺めてた限り、RP補正もあるのかもしれないが、頭と口の距離は近くて考えたことがそのまま言葉になっている印象。それが3dまで続いているのなら本物なんじゃないでせうか。
3日目,木こりトーマス,狩人,1d、「思考と動きが跳ね馬のよう>>330」と評したエルナが2dスポっと視界から抜けおちて、3d「2dエルナは良い>>703」とプラス評価に転じた流れがちょっと追い辛いか。まぁ2dはパンダという視線寄せパンダがあったからそこに集中したという流れは、実にモリらしいといえばらしいんだが。あ、でも結局●服になってら>>774★服関連思考開示plz★ついでにGSもplz全体的には大よそ視線の動きが
3日目,木こりトーマス,狩人,素直なので、普通に村人、狼だとしても後半SG作りで苦しくなって失速するんじゃないかなぁ感。◆ニコラスよく(ry３議論の潤滑油的な立ち回りだよなぁ、つくづく。ありがたや。上2人もそうだったけど、一貫して見極める側の姿勢かなぁという印象。宝剣よろしく隠してたエルナ白要素は>>796か。個人的には、狂含めて偽能力者とのラインは切ってナンボと思うので神真視点での服非狼要素にはあんま同意でき
3日目,木こりトーマス,狩人,ない。まぁ、大よそ人っぽく見えるんだけど、もうひと押しあればなぁと思うのは、自分が白／黒と思う人についてどれだけプッシュできるか、その熱意。エルナがその場合に当てはまるんだろうが、>>814で服評が弱気になっているのを見ると、えー、と思う。君の嫁だろう（桃塗り）>>826神☆上：人だと思ってるが、1dの印象だけで引っ張っているのは否定しない。でも個人的にはアレはかなり強い要素だったと
3日目,木こりトーマス,狩人,思ってるよ。下：こっちの要求が過剰なのかもしらんが、物足りない。7-7で拮抗してたのに蓋を開ければ12-3．少なくとも4人は事前申告を翻して妙吊りに流れたわけで、その4人に対する反応が淡白すぎると思ったよ。神真視点、妙白が生き延びればその分白要素を垂れ流すわけで、それは狼的には嫌なことなはず。だったら、ジム視点、どさくさに紛れてリズを始末したとかそういう発想って出てこないもんなんかね。ジムは全体
3日目,旅人ニコラス,村人,長>>811　んー。私には、そこは個人要素に見えてるっスね。エルナは手順頑張ってるけど、狼探し自体は慣れていないように映る。★服>>817　「素直な感想」→「その分早めに占っても良いかな」の理由がよくワカランカッタので、開示ぷりーず。服>>818　偽っぽいし、真だった時に怖いから突っ込んだ。で良いのかな。服>>609を見るに、思考としては分かる。やっぱエルナ違うと思うんだけど。
3日目,木こりトーマス,狩人,的に感情表出が上手くないんだろう、というのは文面からなんとなくわかるけど、狼が何を考えて動いているのか、という発想がすごく弱いと思うんだよな。「リズは吊られるべくして吊られた」ぐらいの認識なのかもしれないけど、それは「真らしく振る舞おうとする占い師」とはズレると思うよ。書いたら長くなった。読みづらくてすまぬ仮面。>>799娘美少女仮面の下にはちんぴら仮面が見えてトマちゃんこわいでーす@2
3日目,村娘パメラ,村人,【本決定：▼羊】＿｜服農旅修老樵年｜娘書｜長青｜神兵▼｜羊羊羊羊＿羊羊｜羊羊｜羊羊｜羊羊▽｜＿＿＿羊＿＿書｜＿＿｜＿＿｜＿＿●｜旅年＿服服※服｜樵服｜＿修｜＿旅○｜樵＿＿年＿※旅｜修＿｜＿服｜＿＿※：樵>>821「農老年（旅）以外の自由」【占い方法：自由】【神→長→兵→青の順番発表（但し５分待って前者の発言がない場合は後者が発表）】
3日目,村娘パメラ,村人,発表方法は、能力者側から同時発表について若干の難色意見でた（>>809>>825）ので順番発表採用。集計ついでに決めちゃってごめんなさい。真偽確定していない状況下なのでアンフェアにならないよう、明日は長→神→青→兵順もアリかなぁ……とか……。【セット完了】P.S.>>838 トマちゃん、放課後に体育館裏まで来てくれるかしら？
3日目,司書クララ,人狼,ニコラスさんはリーザの全方位攻撃が「ライン切り＆情報落とさない」であるなら、>>436や「トゲトゲしてる」とかは他の人に突っ込まれる前に突っ込んでフォローしてるのかなと感じました。（今日は「あれは素の感情だと思う」でライン切り匂わせないようにしてるようにも思いましたし）ただ、あれをライン切りに断定しすぎるのも危ない気がするしちょっと悩み中。→もうちょい思考中【本決定了解】
3日目,農夫ヤコブ,村人,帰宅☆>>831トーマス現状リーザは狼だと思ってる。エルナは、僕と考えていることが逸れるのだけど、今日のヨアヒムに対する着眼点とかは、人外を探す眼をしていると感じているのと、ニコラス占いに拘ってるあたり、あんまり狼に見えてない。トーマス、まずリーザとは非ライン強め。あんまり言いたくなかったけど、フリーデルについて>>608拾ってたけど、あー、これ拾っちゃうのは多分村側だろうな、と思った。
3日目,旅人ニコラス,村人,相変わらず●旅なのは理由がよく分からんので、これについては回答待ちなんだけど、やっぱり狼じゃないと思う。服白だろーって言ってるニコラスさんに占い希望ねえ。服狼だとして、あまりそういう系の動きするようには見えない。後に引けなくなってる可能性？　うーん…。占い希望は黒狙い【●修】で提出。吊枠に近くはあるんだけど、他を見渡しても、黒く感じるところがここ以外にない。
3日目,仕立て屋エルナ,村人,ニコ☆>>837上思考開示が遅めな状態だから、その分偽装もある程度しやすい。ボロ出すタイミングもその分遅い。この2つが主な理由かな。下怖いというより不安かな。狼に後手とられるかもしれないから。パメ>>839確認したよ。ボクはそれで特に問題ないよ
3日目,農夫ヤコブ,村人,普通に発言沈んでる所が狼だと思うんだけどな。発言多いところで、話してるのに浮いてこないなっていう人がいない。ただ。話してない所はどうせ灰吊りになったら吊られるので、占いは見つけづらそうな所でも、逆に沈んでるところ占って白なら白で狼が息苦しくなるし、どっちでもいい。あと、モーリッツはごめん、今日のは完全に僕の誤読だよ。@１
3日目,青年ヨアヒム,人狼,【本決定確認しました】【発表順了解】エルナさんから占い希望をもらいつつも、冷静にエルナさん白上げしちゃうニコラスさん。というか、すいません、全員がお互いの白挙げをしてて、困ったことに全体が白く見えてくるんですよね…エルナさん白要素については読み返してみます。僕に触れてくれたのがエルナさんだけで、それで「えっ？」てなっちゃっただけなのかも…と思い始めてる現状です。
3日目,神父ジムゾン,占い師,【本決定確認】【占先もしかるべきところへセット済み】樵返答確認しました。>「真らしく振る舞おうとする占い師」とはズレると思うよ。これ私偽と見てやりかた教えてくれてるんでしょうか？そこは傷つきますが要するに気持ち見たって事ですね。諸々すべて遺言気味に出すべく努力中です。
3日目,旅人ニコラス,村人,樵>>834　うーん、そうか。まあメインは長真妙狼時の要素なので、こっちについての感想も欲しいかな。あとフリーデル評マダー？樵>>835　単体で服人間って断言できる自信がまだないんだよね。白いかなって思ったのは服>>290くらいだっけ。ライン要素がメインだし、周りは●服言いまくってるから、自信なくなってきてる（←今ココ服>>844　「素直な感想」と「思考開示が遅め」って関係ある？
3日目,仕立て屋エルナ,村人,ニコ>>848ボクが今日ニコを読んで感じたのが思考開示をしてきたこと。逆に今日から思考開示をしてきたことは3dとしては遅めかな。と言って通じるかな…。
3日目,司書クララ,人狼,ん、んー。今あげたところ以外はホント自然ですし、黒いとも思えないんですよね。ニコラスさん。うーん…。考え過ぎでしょうか。でペーターくんなんですけどやっぱり気になるんですよね。ヨアさんの「●年してるじゃん」で「確かに」と思いかけたんですけど、何だかんだで●年時点では服しか●妙出してなかったんですよね。１ｄ、年は発言の内容寡黙さで注目を集めてはいたので、もしかしたら年占いになると早計に考えて→
3日目,青年ヨアヒム,人狼,パメさん>>840あ、すごい今更ですけど。もしもですよ、もし明日▼書とかになったら、僕とシモンさんの霊判定わかりきってるから特に順番指定する必要ないです。それに@1黒出れば霊はお仕事終了になっちゃうんで、霊への順番指定自体は、あまり必要ないかもです。
3日目,村長ヴァルター,狂人,【本決定了解】【占もセット済み】修は今日頑張るのではなかったのであろうか。
3日目,旅人ニコラス,村人,【▼羊 セット済】じじいが人間っぽいと思った理由は、トーマスに概ね追従してエコる。状況の変化や他人の発言に逐一反応して、思考が動いて見えるんだよね。あとは昨日の夜の決定間際～夜明け付近の慌ててる感じとかも人っぽ。余談だけど、修造じじい村なら過去にトラウマがあるのかなーとか。ミスリードして残される上に、本人は白いから吊られず、村を滅ぼしたとか。そんなことを思った、というティータイム。
3日目,村娘パメラ,村人,ヨア>>851ああ、▼書の展開をまるっと忘れてたわ。おっしゃる通りね。霊のお仕事終了してもLW探しの考察は終了してないから明日が来たらお互いがんばりましょ。
3日目,司書クララ,人狼,ライン切りしようと●年したところアテが外れて１ｄのあの結果とかあるかなーと。ちょっとロック気味でしょうか？でもなんかやっぱり単体発言は白くは見えないんですよね。やっぱり私の中ではペーター君は白くなっていかないですね…。村ならもう少し発言頑張ってほしいです。
3日目,神父ジムゾン,占い師,遺言準備完了しました。明日は「もしも」じゃなく「絶対」書吊ですね。羊の霊判定黒…もあり得ますが…
3日目,青年ヨアヒム,人狼,…って待て。セルフ突っ込み>>851クララさんの霊判定白確定ってわけじゃないですね…。ただもし、クララさんで黒判定出たら、僕視点詰んでます…か、これ？どうあれお仕事完全終了ですので思考度外視しときます……すみませんが手順とか詳しくないんで誰か手の空いてる方がいらっしゃれば教えてください。
3日目,旅人ニコラス,村人,服>>849　うん、そのこと自体は分かった。「今日は思考開示してきているが素直な感想。　その分はやめに占ってもいいかなという印象が大きいかな。」最初から「3dからとか遅いんだYO！」って言わないのかなーと。「今日は」の部分からニュアンスはうかがえなくもないんだけどさ。さて、夜明けか。
3日目,木こりトーマス,狩人,>>842農　把握把握。>>847神　ジム個人のスタイルとしての「真らしく～」ってことよ>>521。という齟齬の点を差し引いても現状偽っぽく思っているのは事実なのだ。>>848旅上段あ、忘れt(ry時間切れなんだ、すまぬ。
3日目,神父ジムゾン,占い師,客観で取れるように考察して占先発表すべきですがリソース不足につき非常に主観的です。服は直近の書が切りやすそうに切っています。ここ歪めて身内切りないとみました。外します。直近票が集まっているのは対抗真視点ですね。樵は基本視点が村目、私視点ですが>>684→>>696→>>826→>>835>>836>>838を私真と知っていてやる悪辣さはないとみました。
3日目,神父ジムゾン,占い師,老…村と信じたい、と頼るために色見たい、で軽く悩みましたが基本村利で考察、盤面フラットに見ているのでなしに。修も考えましたが私真視取れなければいずれにせよ村負け、状況次第では直吊も視野に入りますので、優先度を下げました。年は書が仲間切りする余裕ない状況で>>604切り。外します。
3日目,神父ジムゾン,占い師,娘は悩みました。狂人に見ている対抗が真っ先に白囲い。書、青共にいまひとつ明瞭でない白視。ただ、今日上機嫌そうなんですよね。1W捕獲＆GJの狼側に見えません。ここまで来ると村視点白確もありがたくなかろう、とも。農は>>713→>>716→>>731ですこし怒ってしまい「水晶玉ぶつけてやろうか」とも思いましたが、やめときます。樵と同じ理屈で、そこまで悪辣な奴に見えていません。
3日目,村長ヴァルター,狂人,今日はエルナを占うのであるよ。神狼の線で考えた場合、やはり初日に割ってきたのは浅めの位置のグループに灰の残り狼がいるからではなかろうかと思う。修は注視を続けたい。年は…放っておいても整理される未来が見えるのである。また、昨日私に何故妙を殴らない？と聞いておきながら本日書にさほど触れていない神に何も言わないのは気になるポイントである。
3日目,神父ジムゾン,占い師,書から切られている服、人めに見ている老、霊の兵が気にしている。1d希望●修○妙は一旦>>572で白目に取りましたが、2dで取った世話焼き感が取れなくなっており、やや印象低下。スキルありそうに見てるんですが>>796前後で「真に見えない真」発話する割に真剣に考察しているのか、を疑いました。今日はニコラスを占います。
4日目,神父ジムゾン,占い師,【ニコラスは人間でした】狂襲撃ですか。負けません。
4日目,負傷兵シモン,霊能者,占襲撃して狂占特攻かよ。そこまでして書を助けたい狼さんたちに乾杯。
4日目,負傷兵シモン,霊能者,次オレだよね？カタリナは人間です。んです。
4日目,青年ヨアヒム,人狼,カタリナさん、カタリナさん、僕の声が聞こえますか…？あなたの正体を教えてください。…え？すみません、もう少し大きな声でお願いします。そうですか【カタリナさんは人間でした…】判定確認する必要ないから略！えーえーえー昨日のGJなんだったのー！！！
4日目,青年ヨアヒム,人狼,シモンさんの第一声に突っ込みを入れたい。…判定文だと思ってリロードしたら感想が第一って……ともかく、昨日のGJから一転、どうしたらいいのこれ。カタリナさん白だし、村長さんの判定無いし！この白村からどうやって狼探せと……
4日目,仕立て屋エルナ,村人,【長襲撃確認】【旅の片白確認】【羊の白確認】ヴァルがボク占うといって襲撃されたんだね…個人的には>>866シモがそれをその時言うことかが疑問。【▼書セット済み】
4日目,司書クララ,人狼,【判定確認しました】…ヴァルタァーさぁぁぁぁん！！うぅ…。………とりあえず寝させてもらいます。おやすみです。
4日目,負傷兵シモン,霊能者,そんちょうで昨日ＧＪなら、今日は狩りが護衛外したと見込まなきゃならない。それなのにそんちょう襲撃とか、信用下げにすらなってるのかこれ？一手増えちゃうかも知れないのにそれやる狼。相当焦ってる。そこまでしにゃならん意味そ考えりゃわかるだろあとは。
4日目,農夫ヤコブ,村人,色々確認。状況考察しづらいなこれ。ジムゾン真視点で書青○—長、が確定だね。ニコラスは、もう人間でいいんじゃないかな。ヴァルター側に拠ってたニコラスが、ジムゾンからの白判定もらうのは普通に白い。
4日目,木こりトーマス,狩人,【ヴァルター(´・ω・`)】【ニコラス人間確認】【カタリナ確白確認】んー、なんか色々ひっくり返りそうな結果。長真なら昨日のGJ何だだし、神真なら世論の圧倒的長青真視の状況下で意図的狂噛みする戦略的利得がわからん。>>872兵あのぅ……「そんちょうで昨日GJ」なら兵視点狼が意図的狂襲撃を2連続で行ったことになるんですが。なんでそういう発想が出てくんの？
4日目,旅人ニコラス,村人,【諸々確認した】カタリナ狼も割とあるのかなーと思ってたんだけど、人間か…。あと神父から片白がきたのを把握。神父視点の占い先としては分からなくもないんだが、正直気持ち悪い。（神父真ならすまんね。ちなみに神父はPLとしては凄く好きっスよ）んー…色々と謎い展開だな。これどうしましょう。
4日目,村娘パメラ,村人,【諸々確認】うう……ヴァルター、残念です……おつかれさまでした。カタリナも、そして昨日言い忘れたけどリーザも、おつかれさま。吊りでＬＷ探すしかないわけだよね。ちゃんと考えなきゃ。
4日目,負傷兵シモン,霊能者,トーマス＞悪いよくわからん？もうちょい詳しく教えて。
4日目,老人モーリッツ,人狼,判定確認んー…ちとキツいか？心臓ドクンとした。結構リナから黒はあると考えてた。GS黒:羊修>>>>服>年>娘旅木>>>農修は発言から納得できなきゃ吊り視野に変更。羊は初日のネチネチ引きずってた。割と村の色分かってきたところだから警戒心薄れてる自覚はある。けどちょっと気合入れなきゃな。後ヤコへ。悪い意味ではなく農の中身見れて考察過程飛ばせて結構助かったし俺の言い回し特殊な自覚ある
4日目,神父ジムゾン,占い師,【▼書セット済みです】改めて私視点、書青X-長確定しました。狂が飛んでるのでPPは先ですが、▼書は譲る気ありません。＞旅私視点、私と兵と旅と妙が村サイド確定なんです。>>875わかります、私はあなたを信頼します。（兵がおかしな事言ったら殴って信頼させます）旅も他の村も、私真を見直してください。しかし狩人を99％生存させますか。青の発想と見ますが、狼像見直します。
4日目,木こりトーマス,狩人,>>877兵兵視点、神真長狂確定で、2d時点妙パンダで青狼は神真長狂を把握していたことも確定。で、>>872は▲長狂→▲長狂を主張しているわけで、1回GJが出た意図的狂襲撃を2回も続けたことになるわけだろう。俺がシモンの立場なら、▲神真でGJが出たから▲長狂噛み切りの可能性を真っ先に考えるんだがな。それでも狼の戦略としてはリターンが少ないがなんでその可能性が出てこないのかがマジで意味不明。
4日目,旅人ニコラス,村人,手順的な話をすれば、12>10>8>6>4>EPで５縄。書＋神兵青の４人をロラすれば、最終日は確定でやってくる。ただ、その間にGJがなければ襲撃で４人消えて、残った４人からLWを吊る展開になる。農樵老旅辺りが死んだら、後を託せるかどうか少し不安なんだよな…。手順は大事なんだけど、それは村による。神兵ラインを偽決め打って、こっちだけ吊ることも考えたいな。
4日目,青年ヨアヒム,人狼,僕からシモンさんに突っ込むのは止めます。止まらなくなりそうです。で、僕視点、パメさん白ニコさん灰、クララさん白視してるけど灰、これ以上情報増えない…昨日GJ出たから、村長さんは今日も生きてるって思ってました。正直、甘えてました…。あの、すみません。僕から灰の人に絡むの、やっぱりかなり苦手ですので、僕が怪しいと思ったら、どんどん突っ込んでください。お願いします。
4日目,負傷兵シモン,霊能者,トーマス＞それを俺説明したつもりなんだけど。狼があまりにもリスキーなことしてるでしょ。▲そんちょう真として例えるなら2連チャンと例えたら、一手増えるような事をする訳無いじゃんってこと。昨日は神ＧＪだよ。んでもって、そんちょうが狂だって判ってるのに狼が襲撃したから、って意味で言ってるの。だから言ったじゃん。そこまでして書を助けたいのかって。
4日目,仕立て屋エルナ,村人,ニコ>>881ボクもその手順考えたけど、ちょっと整理してみたら確実じゃないんだよね。最終日一歩手前に負けorRPPが発生する。とりあえずシモは少し喉の使い方を考えてといいたい。あとはトマ>>880に同意>>883これシモ偽でいいんじゃないかな…。理由は明日落とすよ寝る
4日目,老人モーリッツ,人狼,ヨア真なら落ち込むな。ヴァルいなくなったなら村に情報届けれるのお前だけになるんじゃないか？長青視点続けてどの灰を吊るのがお前視点いいか考察してくれ。まぁ、寝てスッキリするのはいいと思うぜ。★シモンは第一声が書擁護に思ったのはなぜ？ニコ視点は結構気持ち分かるけどちょっと整理してからそこは考えるべきだと思う。ヤコのすぐに旅状況白訴えるのは村視点に見えてしまうな。一貫してるし納得
4日目,村娘パメラ,村人,占い機能が破壊されたのは正直痛いわね。昨日GJ出たから数日は大丈夫かと油断してたわ。狼陣営が一枚上手だったということかしら。エルナも昨日言ってたけど、旅>>881同様、決め打ちを視野に入れても良いかもと私も思うと表明しとく。あと今日は▼書が妥当よねと、これも言っとく。シモンが……シモンの言葉が謎すぎて、私にはもう。今日のところはおやすみなさい。また明日**
4日目,木こりトーマス,狩人,>>883兵上段：なんでシモンが長GJの可能性とか考えてんの？　例え話でも考えるとしたら、対抗ラインを下げる目的以外に考えられんのだが。狼が意図的狂襲撃という離れ業をやった驚きよりも、対抗の印象下げが先に発想として浮かぶ真霊の頭の構造は、俺の理解の範疇を遥かに超えているよ。下段：これは狼のおつむと相談だが、昨日時点、長真と書白は両立しないんだから、別に長狂襲撃が書狼保護にはならん。
4日目,負傷兵シモン,霊能者,いろいろ了解。俺もう喋らないからさ、ジムゾンだけ見てくれよ。判定しか出しに来ない。喋れば喋るほど、わけわからん。いわれるの流石に辛いわ。俺いままで思ったこと全て言ったつもりだし、脚色したり嘘ついたりしてないし。俺がその時どう頭の中で考えようが勝手じゃね？それをそのまま表に出して、それでこれなら喋らないってほうが俺は信用される。それじゃ。
4日目,仕立て屋エルナ,村人,ニコ>>881、ごめん計算しなおしたらその手順は確定だね。決めうちと霊ロラの2択あるけど。喉もったいないから落とすよ。>>883の場合そこまでして書を助けたいのかの発言はでない。ましてや自分の結果を出す前に。手順をしていれば書は助けられない位置にいるのに。あの場所で「昨日の襲撃は神だったんだな」とくれば納得できたけど。
4日目,神父ジムゾン,占い師,シモン見えました。今シモンと村宛に発話しようとしてるので、待ってください。あなたが投げやりになるだけで、村負けます。霊能持ってるだけなのにボコボコに言われて、そう思う気持ちわかります。ただこれ、推理しつつ、対話で進める集まりなんです。
4日目,旅人ニコラス,村人,兵>>888　これはそういうゲームなんだから仕方ないでしょう。昨日の私の「変な真」云々は語弊がありましたが、シモンの思考がよく分からないのは事実なので、皆聞いているのです。真偽問わず、ここで逃げずに戦っていただきたいですね。私はそれを評価します。とは言っておきますかね。服>>889　ああ、合ってたか。どこか間違ってるのかなって思った。
4日目,青年ヨアヒム,人狼,ごめんシモンさんそれだけは止めて本当にお願いします！！あなたが素直に喋ってるのはわかるし、僕とあなたは敵陣営だけど、その姿勢はとても好感持ってます！だから、ここで投げるような真似しないで本当に！プレイヤーとしてお願いします。シモンさんが真でも偽でも、仲間ってわかってる人いるでしょう。神父さんとニコラスさんと。確実に仲間ですから、落ち着いてください……すみません、ダメだ、今日はもう寝ます…
4日目,老人モーリッツ,人狼,あぁ被ってた。落ち着くか。客観視点で整理。変態護衛は外して考察A▲神▲長B▲長▲長C▲意図的？▲長のニ択ってことだな。反応は透けない奴だけな。兵視点トレスでB見る…いやコレはトマに同意。今日縄増える可能性十分+真神占いが残る狩生存確定で潜伏されてギリギリまで神占は残る（神鉄板）。つまり神から2黒目出る可能性特盛りだったよなその状況で縄に余裕あればほぼ詰みじゃね？自殺行為では
4日目,農夫ヤコブ,村人,【長—青が真ライン】８灰：服書年修樵老旅農(クララは偽黒)狼陣営：[妙神○—兵・妙兵○—神]【神—兵が真ライン】７灰：服年娘修樵老農狼陣営：[書青○—長]今日は▼クララでいいよ。どうせ長視点純灰なんだから。シモンは真霊なら、lw探ししてくれると助かる。こうなると両視点の内訳の確定情報が欲しいな。
4日目,老人モーリッツ,人狼,意図的あるか？昨日時点での妥当な護衛は神それを見越した神狼陣営の意図的…いやそこまでして今日ヴァル襲撃すんの謎だしメリットが不透明過ぎる。それなら昨日ヴァル襲撃。意図的は状況的に起こらなかった。羊狩がジョーカーなんだがそこは触れるべきではない。兵は投げ出さずに向き合うべきだと思うぜ。多分思考が及んでないとこあるし、GJ考察は色々気を使うので能力者から出して欲しいからな。
4日目,負傷兵シモン,霊能者,ヨアヒムごめんなさい；；
4日目,旅人ニコラス,村人,エルナは旅>>858に何か反応があればぷりーず。農>>894　今日は▼兵したいんだけど、どうだろうか。ここまでの神兵の様子を見るに、神兵偽なら書白だと思う。なので、GJがないパターン想定で１：▼神▼兵を遂行し、青霊書白と見て残り３縄でLWを吊る２：▼神▼兵▼青▼書の全ロラを遂行し、残り１縄でLWを吊る上記のどちらかを選びたいと思ってる。
4日目,旅人ニコラス,村人,そして今日▼兵をし、旅>>897の１のパターンなら明日▼神、２のパターンなら明日▼書という進行を取りたい。つまり、１と２のどちらを選ぶかを考えるために、今日は▼兵をして、進行を議論する時間を確保したいということ。また、長青ライン真視点で対抗の内訳が判明するというメリットもある。こういう展開になると、手順論が中心になりがちだけど、狼もしっかりと探していこう。
4日目,神父ジムゾン,占い師,＞兵あなたの事、文化の違う国から来たのかな、と思ってます。違ったらごめんなさいね。ここ、結構特殊な国です。明文化されてないコードがいくつかあって、守らないとまず吊縄にかかるんですよ。そのコードを守った雰囲気が好きな奴等が住んでるんです。私はそう思って、ここにいます。今私達疑われてますが、これもスパイスです。出会いだと思って、EPまで続けましょう。対抗もいい事言ってました>>711
4日目,老人モーリッツ,人狼,みんなの意見がまとまらないなら▼書は賛成…って考えてたら旅>>897☆その2でいくとGJなきゃ恐らく:年修服？:辺りになる。いや、あの怖すぎるんですけど。最終日これは怖い。いや決まってないけど、大体こうなると思う。？の位置は今白枠の誰かとしても、勝率悪りぃと思う。ハッキリ言えるのは神兵だけ決め打ちはできん。けどロラならってのはある。兵の霊機能ってお仕事終了だよな。▼兵で論議がいいんじゃ
4日目,農夫ヤコブ,村人,>>897ニコラス悩ましいね(苦笑)僕は襲撃も気にかかるので、両視点でバランスとって人外落としていかないと、なんか落ち着かないんだけど、確かに今、長青ラインの決め打ちに踏み込んだ時の、正解時のメリットは大きい。うーん。考える。今すぐには答え出せない。
4日目,木こりトーマス,狩人,シモンは好きにしろぃ、とブン投げつつ。吊り順について考えてたが、>>897旅が見えた。現状これがベスト！ってものはないんだよな。断片的な要素はあるんだが。「▼兵で長青視点の兵の中身を見る」「片黒の書の処遇の是非」「霊ロラかライン決め打ちか」全部ひっくるめて上手く解決できる方法が出てこなくて、たぶんない予感。いやあるんだけどさ。▼兵にしたときに起こるリスクを考えて足踏みなう。
4日目,老人モーリッツ,人狼,まず兵真視点狼は青確定（精査枠んで書狼も確定つまり残り1黒は確定。この状況で神襲撃は多分ないので神の黒=兵の黒なので霊機能使わなくても1日縄を無駄にしない進行にできる。兵真視点ベストは灰吊って神真の詰み狙いだけど、夜明け感情抜けて冷静になったりいい発言見ても神兵真打ちは無理。現状は全ロラで神真ケアでロラ中に全員フル考察でLW断定（白枠組がいるうちに襲撃での思考調整は相互監視とか段取り
