3日目,村娘パメラ,狂人,↑の★→☆ねそして、者の>>576>>577>>578の羊考察が白いわね。せっかく占襲撃して羊が状況黒になってるのを白視するなんて狼のすることじゃないわ。狼なら何も言わず羊吊に持っていくほうが断然いいもの。屋>>573んー。屋なら仮に触れないで置こうと思えばそう出来そうな人だと思うんだけど、そうでもないのかしら。まあ、分かったわ。でも出来れば控えてもらえるとありがたいわね
3日目,負傷兵シモン,狩人,手数的にはまだ占吊り引っ張れるかもしらんが、狩人候補減らす前に吊っておいたほうが無難だろう。占の狼が見えれば初日2日目の見直しでまた何か見えるかもしらん。霊黒で再考すべきだが、残占をもし信じるとしたら、残占の黒を吊って黒の時くらいで、それを試す余裕があるか…本日は娘が良い感じ>>586の者論とか好印象だぜ。好印象なので先吊り嫌う狼という思考は怒られるか？2日目時点服尼白だと選択に迷いそうな。
3日目,負傷兵シモン,狩人,で、すまん者。寂しかったか。大丈夫俺はお前愛してるぞ！昨日の者は発言まとめていたせいか、無難なのも多く拾うべき発言が特になかった。ああ、そう考えるのねと。初日の色んな人に絡み絡まれる姿勢の方が村人なら白くなりそで好きよ。▼樵への集中が変は理解可能だが、そこで者が誰を怪しむのか言わないのはそれこそ誘導臭。結論これから？もし昨日時点の発想なら昨日言うと白くて良かった。今日だして結論無は微妙だな。
3日目,負傷兵シモン,狩人,>>560でも触れたが、今回の襲撃は尼白なら狼に真占に見えただろうということで単に初回襲撃ととっておく。ただ前後の反応やらを考慮するのは無論あり。状況黒ともしないが、者の様に羊状況白とするのは賛同できんかな。羊狼なら占襲わなきゃ吊られるだけと思う。白黒どちらでもある手に思う。羊白で判定結果隠したいなら羊襲撃という手もあるな。てか羊>>541でその発想がないのは他が視野広めなので違和感だな。
3日目,負傷兵シモン,狩人,★>>573　>>512の者保護の意見とはどんなふうに屋の中で整合性が取られてるん？屋的に者が狩人に見えて>>512とした？昨日俺は屋の思考をそうとってた。それを今日は表に出して屋は狩人襲わせたいんか？俺は誰が狩人とかあまり考えないが、者の>>579で自分は怪しまれる位置と判断していたのが、>>475で自分灰襲撃されるとか違和感あるわ。狩人云々以前に自意識過剰過ぎて、過剰演出にも見えるな。
3日目,パン屋オットー,村人,服>>584　まぁ最終日まで残るつもりがあったかと問われればバリバリYesだけど、まぁ死んだとしてもディタ残しづらいよなという結論は一緒。逆に「残せるメンバーは」と聞かれたらシモンペタ辺りかな。もう１人ほしいよねぇ。兵>>590　狩人に「も」見えたというのが正解。狩り確信してりゃこんなことしないよ。襲われたら襲われたでラッキーじゃね？というのが個人的な感覚。
3日目,負傷兵シモン,狩人,☆旅>>570　>>261占襲撃なんで、羊を改めて見なおしたが、見事にとっかかりがない。なので占いは全然okだった。感覚的には、羊は狼ならもっと積極的に発言して占回避を狙う力があったんじゃないかと思う。村人でも話せる人は話せという感じなので、そう大きな要素ではないが。>>541の違和感は>>581の思考するならやや解消するか。現状やや白。服の色次第で大分変わりそう。占吊結果でまた再考だな。
3日目,負傷兵シモン,狩人,>>591屋　把握した。灰襲撃歓迎は納得。屋は俺的には瞬時の思考の変化が納得いくことが多くてどうにも白い。謹厳実直品行方正愛人募集の俺としては自由気儘過ぎて癪に触るんで嫌なんだが。この辺は年の旅に対する歪んだ愛情と似てる気がして昨日の年は理解できた。ま、俺は年の旅評に全面同意はしないし、屋を吊りたいとまではならんが。未だに策士張飛に怯える長坂坡の曹操なんだが、年は昨日でやや白くなったかな。
3日目,負傷兵シモン,狩人,で、占い師どっち吊るかか。どっち狼臭いかなとつらつら見直してた。あれ？娘>>561の当てに出来ないってなんだ？狼どうこうじゃなくて、服の白判定は娘真なら正解を言ってるんだが？そもそも娘真視点なら対抗判定が当てになるとかならないという発想が出るかね。娘は羊の白黒知らない狂人なんじゃねーかという思いが猛烈にしてきたぞ。襲撃後なんで、自身狂視させて先に服吊らせたい娘の罠かとも悩むレベルだ。
3日目,負傷兵シモン,狩人,ああ、羊白なら、娘が狼で服の真贋不明故にやっちゃったポロリの可能性があるか。昨日の樵のことがあるので暴走しないよう気をつけたいが、俺はふとした拍子にこそ相手の本音が漏れることがあると考えるので>>561は少なくとも真の発言には見えない。んー、服の発言傾向が狂でやるかというと悩ましい。狼先に引きたいという意味で今日の吊り尚考えるが、娘真決め打つ可能性は俺の中でほぼ0になった。現状では▼娘だな。
3日目,老人モーリッツ,霊能者,くーえすちょーん！★ALL＞なんで昨日狼占は司に黒出しをしなかったか良ければ考えてみて欲しいのぢゃ。占襲撃なんぞしたらロラされてしまう可能性は結構あるぢゃろ？たまたま樵が注目を集めたものの吊りは怖いものぢゃて、普通に考えてここでロラになりそうな襲撃をしちゃうのぢゃったらワシは司に黒出しするかのうって感じなんぢゃが。どうかのう？☆娘>>585：お返事ありがとうぢゃ。
3日目,負傷兵シモン,狩人,>>596 いや、狼占が黒だすと、基本狼側は苦しいだろ。黒1でパンダ吊られたときに狼占の偽確定するのに狼には占真贋が不明のまま勝負。逆に自分の後で狂が黒だすと3日目襲撃失敗時に占確定がある。基本デメリットが大きいんじゃね。爺の言いたいのは仲間が危ない位置なら、不利益に目をつぶっても黒を出したろうという考えなのかな。まあ俺も、俺の後の樵への同質問ビッグウェーブはなんなんだとか思う。夜来る。
3日目,老人モーリッツ,霊能者,★兵>>597：お返事ありがとうぢゃ。シモンは娘狼服狂で決め打っていたかの？>>595を見るとそうは見えんのぢゃが、「黒1パンダ」の「逆」が「自分の後で狂が黒だす」と書いてあるんぢゃよね。服狼の場合を全く考えていないように見えるんぢゃけど、どういう思考から出てきた発言なのかのう？
3日目,司書クララ,村人,ハロー、ハロー。こんばんは。議事録に潜ってきます。
3日目,負傷兵シモン,狩人,☆老>>598　服娘どちらが狼でも3番発表の尼狂も考えるだろ…狼が尼真を強く意識したなら書白判定からだと思うぞ。尼は3占の中で最もGJあるな。機能破壊最優先なら娘服襲うほうが安全だし、尼狼視させて今日吊らせるのも容易か。確霊下なので過信できないが、羊状況黒と取りうるか？この辺りは悩ましいな。希望出し>>457見てると、娘の狼探しは根拠薄くて狂臭い。服>>567は好印象だが狼狙いなら▼服か。
3日目,負傷兵シモン,狩人,ま、いいわ。俺の予想は娘狂服狼。基本的に狂人残しは危険だと思うので、両吊り前提気味。その上、尼真が一番濃厚なので、多分どっちも吊ると思うんで、吊り順に余り拘る必要もないか。占の色はどっち吊っても見えるし吉田。一応▼娘で希望だして、娘黒の時のみ、服真の場合についても一応考慮しようかな程度。服で黒でても娘はちょっと信じきれん。ならば俺的に残すのは残酷。愛だよ愛。後は灰の愛人募集に注力するか。
3日目,ならず者ディーター,村人,今戻った。リアルに体調を崩しているので、灰考察は出来る処まで行わせて貰う。兵>>588で兵が疑問視しているが、灰考察で行った方が喉が無駄にならないと思っていたので省略した。では灰考察。■2.兵：初日では兵>>137「樵と羊は似た様なものじゃないか」と屋に質問し兵>>200で樵を疑う。2日目は兵>>376～378で樵に対して一番最初に質問している。そして▼樵を提示し、その他の奴が樵への質問攻めがスタ
3日目,ならず者ディーター,村人,ート。場の空気を握っている印象があり、その後かなり強めの口調で発言していたのでその流れを作りたいと想定・・・しかし精査すると問題はこの辺りではない。意外な事に兵は兵>>261で微白要素アリと評しているのに、2日目では兵>>377で「羊は今日占吊ある位置だからな」と理由も明示せず●▼を明言している。後程2日目の旅>>516の返答で、3日目の兵>>562「単純に羊に関して話すことが無いので放置してた。
3日目,ならず者ディーター,村人,それはつまり白く見るべき点が無い」と羊を評してはいるが、この兵>>377の発言は樵に対してロックオンしているようで「羊をターゲットにする」という思考が漏れたように見えるな。基本狼側が勝利する時、兵のような理路整然として隙の無い奴が実は狼だったという場合が多い。現状▼に持っていくのは現状難しそうだから、襲撃されるか否かを判断材料にしたい。あと俺が者>>382～>>384でも考察をしたが、年とのライン
3日目,ならず者ディーター,村人,に関しても注目しておきたい。・・・どうでも良いが、兵が「愛」の言葉、襲撃された奴や▼された、又はされそうな奴に向けられているな。何かを指し示しているのか？　年：初日の年>>224で樵を疑いだした第一人者。年>>274で俺と樵のラインを疑いだす。2日目で俺が者>>382～>>384での年考察で順番の件を指摘しておいたが、兵>>385では反応があったのに年>>436では特に何の説明も無かった。これは少
3日目,ならず者ディーター,村人,々不可解。何かしら反応しておかなければ疑われる要素になり得るのに。ライン理論を再構築しなければいけないから、あえて無視した可能性も無くはないが。年が狼なら、仲間と対応を協議しているため、現状無視しているという見方もあるな。実は結構発言して質問しているように見えて、年が実質疑っているのはピンポイントで狭い範囲だと思った。序盤でこれをすると考察が後に続きにくい。樵が確白になった事により、今後どのよう
3日目,ならず者ディーター,村人,に理論を展開するか注目したい為、要注意チェック。兵とのラインは忘れずに見守る。　羊：相変わらずマイペースで発言を展開。現在最前線で攻撃を受けている印象。皆はその当たり障りの無さを黒く見ているようだが、屋のロケット的●羊提示や俺のシスター襲撃の考察から現状白めに見ている。上手いと思う質問もしていたしな。現状は発言を見守る・・・ひとまずここまで。青旅屋の考察と●▼はもう少し後で。マジで少々ヤバイ…
3日目,老人モーリッツ,霊能者,☆兵>>600：ありがとうぢゃ。喉使わせすぎるのは不本意ぢゃて、ここで一旦切るぞい。者＞からだだいじにぢゃ！リアルで人狼の被害を受けるのは洒落にならんぞい！
3日目,少年ペーター,村人,やいさほ～！今帰ってきたよ～！旅>>537：発言多い少ないだけで判断してるわけじゃないよぉ～。例えば羊の>>202,>>203とかは僕には非常に納得できる内容で「あ、この人、村だったらありがたいな」って思ったんだ。旅も1dの考察とかすごくいいと思ったよ。でも僕の、旅に対してのイメージを確定づけた発言は>>338と>>413の僕に対する返答なんだ。もう「何言っちゃってるのこのひとおぉぉ！」状態だっ
3日目,少年ペーター,村人,たんだ。僕はそんな発言するのは絶対村人だと思ってるけど、狼がそれを狙ってそういう発言をすることもある。僕は、そういう狼に負けるのが１番嫌だから、羊ではなく旅を▼に指定したんだ。分かってくれたかな？
3日目,村娘パメラ,狂人,きたくーんせい兵>>594んー当てにならないというか、狼からの判定じゃ何も考えられないよねーってこと灰考察どーん青：今日の発言は？まだ来てないの？心配ね…。昨日と印象変わらず。願望としては灰考察を濃く。旅：>>417返答感謝。ぶっちゃけると、黒狙いなのに黒狙いと言い切れないのは敵を作りたくない狼印象。>>443で若干白印象回復したみたいだけど、★具体的に狼探しの印象を得たのはどこ?希望出し
3日目,村娘パメラ,狂人,●者は変わってないのね。黒めに移行者：体調大丈夫ー？お大事にー。>>548>>550よく考えたら、別に修黒じゃなくても者狼が修の意見を利用しただけってのもありうるのよねと思い直した。昨日の考察で年への疑い返しは感じたけど、>>577>>579はそれより強い白要素ととる白めに移行年：>>434では占の真贋見出せてない感じ。でも>>554では唐突な「残ってるのは狂狼」発言。わたしが真が狂か分からな
3日目,村娘パメラ,狂人,い状況で襲撃したからわたし真も見越して、安直に吊ってやろうって魂胆が見え隠れ。ちゃんとした考察を期待。若干黒めに移行屋：フリーダムな人ね・・・。>>474考察なんて出さない>>480唐突な者外し。言ってることはその時その時で納得もできる点もあるけど、一貫した思考が見えない。うまいこと世論にあわせてる感。黒目兵：思考は追える。ここも>>392で占の考察に差は出てないよう。（若干修真視？）そのなか
3日目,村娘パメラ,狂人,で>>594>>595のは年と似た魂胆を感じるけど、こっちはちゃんと思考の流れが見える。安直に吊ろうとしてるわけではなさそう。信用を得られてないのは残念だけど、ここはやっぱり白いぐれすけ黒屋＞旅＞青＞年＞者＞兵白
3日目,負傷兵シモン,狩人,>>608爺　>>600は片手間だし、気にせず聞いてくれ、俺相手に限らずな。確白でもどんどん話すほうが俺は好き。追従や狼の思考利用を恐れるのもわかるがそれもまた考察要素だ。★年>>609　すまん止めた時もあれ？とは思ったんだが年の意思を尊重してスルーしてた。旅のその発言から、アンフェアな白印象を抱いたということ？俺にはピンと来ないので出来れば補足頼む。俺はその発言からは旅の白黒感じなかったな。
3日目,村娘パメラ,狂人,★者>>605>>606ちょっと分かりにくいわー結局、年が>>436で何の説明も無かった…て言うのは黒要素なの？白要素？それともこれから見極める感じ？ピンポイントというのは少し同意★年>>609.え？ネタに反応した所を要素に取ったの？特に>>338なんかはまず最初に年がネタにしたところじゃない。>>391でそんなペタの心理状態は読み取れないのだけど。二つそろって初めて要素となったのかしら？
3日目,仕立て屋エルナ,人狼,こんばんは。☆屋＞回答ありがと。者が狼っぽくないと思ってるのに吊りも視野に入れてるっぽい発言しててあれって思ったけど、者への疑いがまだ晴れてないってだけみたいね。了解。
3日目,青年ヨアヒム,人狼,【諸々確認】木白に尼食いで羊に２白ね…。トマ、すまん。…これ、尼真じゃねと思っている今日この頃だが…尼は偽なら狼だろうと思ってたので。吊りは占ロラっつか、占から狼狙いで吊ろうぜと。現時点の印象だと、昨日までの印象で服娘比較なら服狼？って感だが。まあ、もっかい見つつ。で、すまん、ちと不調なんで、ボチボチ出来る所から、になっちまいそうだ。申し訳ない。　☆兵＞うい、確認。
3日目,負傷兵シモン,狩人,>者　考察サンキュ。樵白から俺疑うのは甘受。俺としては乗ってきた奴が臭いが。ただ誤解は訂正しておくと>>377は俺の希望ではなく、初日の様子から羊が皆の●▼に挙げられやすそうという意味だ。初日決定時◯だし。俺が死ななければ怪しいとか気持ちはわからんでもないが…それ、自分の兵疑いが他人を説得できる内容ではないと考えてるってことか？★>>607　屋の●羊が何で白要素なんだ？屋狼確定なのか？
3日目,青年ヨアヒム,人狼,★エルナ&パメラ＞君らが真なら、かなり情報増えてるわけだし、より踏み込んだ考察に期待したいね。★パメラ＞返答確認。んで、>>457なんすけど、「生きてるうちに」って初回占ならともかく、襲撃挟む前の占として違和感なんだけど、襲撃受けん自信でもあったん？★パメラ>>585　いやいや、君が真なら決め打ちを狙う勢いじゃないと困るんですけど。娘真なら羊白だし、更に例えば生存で狼発見した場合の事とか、言
3日目,仕立て屋エルナ,人狼,ちょっとここでお知らせがある。箱の回線の調子が悪くて繋がらず、鳩からしかここ覗けない状態続いてる。よって昨日以前の発言がなかなか見れない＋今日の分の発言も全部見れない（全て表示の欄押すと表示がおかしくなる。）状態が続いてる。金余計にかかるので使いたくなかったけどPCサイトビューアー使って昨日の灰からの●▼木 票確認してきた。▼入れたのは兵屋青、●は年旅であってる？書か老返答頼む。
3日目,少年ペーター,村人,兵>>609娘>>616:あぁ～ごめんなさい。どっちとも取れる表現だねごめんなさい。兵の「アンフェアな白印象」ではなく、娘「ネタに反応したところを要素に取った」の方だよ～。それで「ネタに真面目に反応するなんて健気な子！こんな子が狼なはずないわ！」っていう流れです。考察カキカキ中・・・
3日目,青年ヨアヒム,人狼,言いたい事は伝わると思うんで略。★エルナ>>567で木見ないで羊だけ見てるのはなんじゃらほいと思ったら、旅も聞いてるね。つか、昨日書に関しては言及なかったよね？何か思う所とか考えの差異でもあるっつー事？木も見るみたいなんでそこも待ちつつ。★リナ　ん～、>>533で木宛てに発言してるけど、あの時点で、トマの事は白いと思ってた？黒いと思ってた？その他？単に弔いの言葉って感じなん？
3日目,青年ヨアヒム,人狼,★リナ　>>541で偽黒出しか食われ予想？だったみたいだけど。ちなみにコレ初回占い先食いもあるかもと思ってたって事？何か考えてた事あったら頼む。☆ペタ>>540　いやいや、流行の話なんてしてないよ。そもそも僕流行なんて知らないし。僕が言ってるのは、編成としての村側意識の話。初日にも話した寡黙どうこうって部分にも繋がるけどね。
3日目,老人モーリッツ,霊能者,仕>>621▼兵屋年(2)修羊青老　●年老(2)旅(2)>>508の表見るとこうなっておるようぢゃの。(2)は第二希望ぢゃ。年は占い希望に先にあげておるが、出しなおして上記の希望になっておるよ。
3日目,司書クララ,村人,服>>621　昨日の集計結果で樵に票が入っていたのは以下の通りです。▼兵屋修羊青老　▽年●年　○老旅
3日目,青年ヨアヒム,人狼,オト>>566　ええ？正直その疑惑？は、えらい不本意っつか、色々どーなのそれ感なんだけど。まあ兵もだっけ、２ｄ占考察ガッツする必要ないみたいな事言ってたの。僕の正体が村だろーが狩だろーが、それは関係ねえ。どっちにしろ、２ｄ占考察ガッツする意義がないみたいな意見には断固異議を唱えたいんだけど。まあ、喉配分を間違えた畜生とは思ってたけどね…。僕のミスがあるなら喉配分ミスだ。っつか、>>571下段。
3日目,パン屋オットー,村人,青＞まぁ自分でも正直どーなのとは思うしそもそも今日灰吊りするつもりないんで心配すんな（何）というか灰吊りするつもりないから灰考察雑になった自覚はあるｗただ村側ならとっとと喰われろ･･･呪呪呪呪呪自由投票提案とかうっかり言いかけた。無記名投票なんだっけorz
3日目,老人モーリッツ,霊能者,灰からって言われてたのをガン無視して自分を入れちゃうワシってお茶目！☆兵>>615：そう言ってくれるとありがたいわい。今回に限って言うておくと、基本的な戦略を確認しておきたかったんぢゃがまとめ屋さんが閉店状態なんぢゃよね。開いてからでも遅くない話題ぢゃし、聞かなくても大体の印象は掴んでおるからこれについては気にしないでくれい。そろそろワシに落とせる意見は落としていくつもりぢゃしのう。
3日目,負傷兵シモン,狩人,俺の盛大な誤推理から始まる流れの中で気になったのは、旅だな。>>413の質問はお前何番目だよって感じだが、具体的変化ポイントを聞いていたので許す。で>>421で樵の返答気にして>>443では納得してない。なのに>>481の結論では▼羊で樵は●すらなってない。>>443では羊を微々とはいえ白にしてるのにな。>>481は樵票集中してからなんで、樵吊りは動かないと見て樵白に備えた疑いがあるな。
3日目,仕立て屋エルナ,人狼,とりあえずさっきの昨日▼木に入れたのが兵屋青、●に入れたのが年旅で正しいとして雑感（さっき書老確認頼んだのは昨日の●▼表が鳩からじゃ読みにくかったんで見間違いあるかもしれないため）●木については、占い票が入ったことで▼木が決まったわけではないっぽいし考慮はあんま必要ないか。問題は吊り票の方。確か▼に入れた順は兵→屋→青だった気がする。こうなると一番最後に木に入れた青が票重ね疑惑的に怪しい気はする
3日目,ならず者ディーター,村人,少々復帰。残り灰考察、行けるか？　娘>>616　ああ、確かに判り難かったな。明らかな間違いに対して指摘を受けているのにスルーする場合、「痛いところを突かれた」「あえて受ける必要も無い」という思考に思える。勿論単純な見落としという可能性もあるが、年>>436で俺への考察を落としているから、それはあり得ない。一つの指摘に対して、返事や反論しない事によって透ける思考から、俺はこれを黒寄り要素と捉えた。
3日目,ならず者ディーター,村人,兵>>619　今日に至るまで兵の信用度が高くなっている事と、俺の初日の不手際による信用度を比較しての発言だ。説得できないとは思っていないが、この村は思い込みが強い人間が多い為、それを覆すには今日一日では足りないと踏んだ上での弱気自虐発言と捉えて貰って良い。あと屋の●羊は俺のミス。正確には「屋のロケット的●羊提示への返答」だ。感情的にならず冷静に質問や対応していた点を白要素と見ている。＠６
3日目,村娘パメラ,狂人,☆青>>620。上：情報は大して増えてないのよね。羊白が分かったのはありがたいけど、そこからの踏み込める情報はあまりない気がするわ。リナとのライン切れはエルナくらいしか意識してなかったし。中：昨日は書襲撃もあると思ってたわ。まとめをしているという付加価値も増えた訳だし。狼視点わたしの真狂は見えないはずだし、信用負けの意識から襲撃は薄いかなと思ってた。●青は初回占いから希望してたところだし占いた
3日目,村娘パメラ,狂人,いという強い気持ちを表したのだけど。☆>>620下：決め打たれないとは言っても、生存中の決めうちは無理という意味ね。吊られたあと、やっぱり真はパメだったな。的な決めうちならありうると思うけど。そういう話よ、あそこは。年>>622ううーん。そしてそんな「狼なハズがないわ」的な狼に負けるのが悔しい・・・と。ううーん。分かったよう分からないような。・・・発言一気に増えたわね
3日目,仕立て屋エルナ,人狼,けど、発言的には白めに見てるとこなんだよなぁ…。うーん、ちょっと悩ましい。白いけど警戒の必要はあるとこだと思う。
3日目,羊飼いカタリナ,人狼,ただいま戻りました。☆ヨアヒム様>>623 白か黒かと言われれば、黒になります。私を"かなり"白いとまで評されて説明がされないのは、私吊りから霊判定で白が判明したときに相対的に白さを獲得しようといった狙いがあったとも取れるからです。トーマス様より納得のいくご説明がありましたら撤回しておりました。
3日目,旅人ニコラス,村人,今帰って来た。今日は安全策で占いローラ希望で、残りの占い師は自由らない希望かなぁ。
3日目,少年ペーター,村人,者>>605：>>382～>>384について、僕に説明して欲しいのかどうか分からないけど、説明を求めてると解釈して説明するよ。次からは不可解と思った点や説明が欲しい時はちゃんと質問してね。僕の場合、自分と考えが違っても矛盾とか異質な点がない限り「へ～、この人はそういう考えをするんだ。でも納得。」で終わっちゃうから。それで>>382～>>384の件についてだけど、別に順番を勘違いしてるわけではないよ
3日目,少年ペーター,村人,。僕が探していたのは占うべき灰の中からの狼候補。修は占候補だから完全に除外してるよ。娘>>635：ガチのパッションだよぉ～。
3日目,少年ペーター,村人,■1.僕が持ってる占のイメージというか大事な仕事って信用を勝ち取ることだと思うんだよね。そのためには内容のある矛盾点のない皆に納得がいく発言をして情報を出していかないといけないわけさ。そうした上で真も騙り狼も同じような動きになる。持ってる情報が多い分、騙り狼が勝ることもあるから、僕には見分けがつかないよ。でも狂人だけは別。狼と違って、誰が村で誰が狼か分かんない。真と違って自分の判定が当たってるのか
3日目,少年ペーター,村人,どうかさえも分からない。情報が少ない分、発言内容も少なくなっちゃうと思うんだ。そういった点を踏まえて修娘服を考察すると、真狼に当てはまるのが修娘。狂に当てはまるのは服となっちゃうんだ。それで今日の噛みをプラスすると真修、狼娘、狂服と僕は考える。あとこの状況で真は確定しそうにないから、残しておいても偽が黒だしして村が吊れてしまう可能性高そうだから【今日からの占ローラースタートを希望】
3日目,羊飼いカタリナ,人狼,☆ヨアヒム様>>624 それほど深く考えて言ったことではないです。結果を見てから考えたほうが楽ですから。どちらかと言われれば偽の占い師様より黒が出され班となり、霊判定で確認するため吊られてしまうことを考慮しておりました。
3日目,少年ペーター,村人,■2.白：旅＞＞兵=青=屋＞者＞＞羊：黒旅：びっくりマンちょこ。白妄信モード。兵、者：ラインなさそう。者は、樵が白だったことで完グレになってたんだけど、兵年ライン疑っている？でも兵を信用してる？今日はなんだが扇動モードに入ってる狼のように見える。黒要素。青、屋：ラインなさそう。羊：僕が狼ならクララ噛む。それでも占い噛んじゃうあたりで、黒出されたくなかった狼に見える。
3日目,少年ペーター,村人,■3.●者 ▼羊▽者占い先は、今残っている占いは完全に狂狼で見ているからどうでもいいんだけど、あえて出すとしたらでこうなった。すぅぱぁあごはんたあああああいむ！
3日目,パン屋オットー,村人,●旅▼娘。自由占いは論外。まぁ、状況見えてる時しか出来ないけど、僕が狂人なら、灰狼１囲ってもう１匹を切り、自分喰われて狼１匹は絶対吊られない安全地帯へ･･･ということをやる。●旅選定の理由は囲ってもあまり美味しくなさそうな方を。
3日目,羊飼いカタリナ,人狼,★ペーター様昨日は私カタリナを白く見ていただいた様ですが、本日は最黒となっておりますね。これは「今日フリーデル様が襲撃された状況のみ」で黒とされている、と考えましてよろしいのでしょうか？
3日目,負傷兵シモン,狩人,>>627　いや灰考察優先してくれたほうが、俺は青のこと観やすかったなというちょっと我儘な気分。>>476で▼樵で2日目樵の考察ないのもちっとなあ。喉の都合もあるとは思うが。2日目時点で青が灰の中で誰を疑い誰を白いと思ってるのか読み取りにくいぜ。狼占から吊りたい気持ちの現われとも思うが、今日も今更ローラー気味の占への質疑応答かとも思う。白印象は低下してる。★年とやり取りして年をどう思った？
3日目,村娘パメラ,狂人,年>>641>>642考察ありがとう。狂占だけは別ね・・・吸収中。★その各占師に対しての構想（娘修が真狼、服が狂）はいつごろから抱いていたー？希望出し。▼屋●青。旅は返答次第とはいえ明日の吊候補。結局、青にロックかかったまんまっぽい。白黒みえなきゃ、わたしは先に進めないっぽい。
3日目,老人モーリッツ,霊能者,とりあえず出しやすいとこ。■1.ロラでええぢゃろう。狩狭めるのも難ぢゃし。娘：>>561の「灰占灰吊を希望」がおかしいのう。対抗が狼なのは分かっとるんぢゃし、霊も今んとこ生きとる。対抗を吊って霊判定で狼と出れば多少なり娘の印象はよくなると思うんぢゃが、>>585で「若干信用負けしてる？」と認めとるのに発想もしとらん風なのは目立つんぢゃよ。羊>>538にも反応しとるしのう。服：序盤からえらい羊
3日目,老人モーリッツ,霊能者,をロックしとったの。ここ狼ぢゃったら羊占うのに占襲撃せんかなあと感じるのう。両狼はロック具合がさすがに危なすぎると思うとる。狂臭い気はするが比較以上の理由はないわい。修：2日目に司白出し＋襲撃でほぼ真に見えるのう。一応気になったところは修318「つつけばしゃべる～なぜ最初から話さない」発言かのう。これ見てから発言見たらネタ的な意味大きめで面白そうぢゃけどワシやっとらん。
3日目,パン屋オットー,村人,白：兵≧年＞羊＞＞旅＞者＞青：黒青＞えっと昨日者服切れてるとかいうセリフがどっかに見られたよーな気がするんだけど、これもーちっと具体的に頼める？
3日目,仕立て屋エルナ,人狼,☆書＆老＞ありがと。☆青＞ん？初日の●書って票重ね疑う程入ってなかったような気が…。気になって金かかるけどもういちどビューアーで確認してきた。初日老の表によると●書入れたの屋だけのはず。（あってる？）
3日目,司書クララ,村人,服>>653　そうだよ。私に票入れたのは屋だけ。
3日目,老人モーリッツ,霊能者,一票だけで占ってすんませんでした。■3.▼娘▽服●者○旅偽っぽいのは優先して吊るべきかのう。占いはライン的な意味で情報になるかもしれんかもしれんくらいの軽い理由ぢゃ。
3日目,青年ヨアヒム,人狼,っと、皆返答サンキュー。エルナの回線にエールを送っとく。パメ＞返答サンキュ。シモン>>648　木考察出てる。木年旅者が気になってた所だったが、者は「うっ、読み込みづらい」が第一印象だったのと旅年を優先してたのと時間切れで、いまだ精読できとらん。年に関しては理解しがたいヌガアアアと思ってる現在進行形。返答にしても、年の返答なら、一番自然なのは旅を吊らないで黒い所を吊るのが年的には一番勝ちやすいわ
3日目,ならず者ディーター,村人,年>>639意見有難う。ただ「修は外して考えていた」「質問されなかったから」というけれど、それは長期間放置していた理由としてはちょっと薄い。何度かこの点は提示している訳だしな。で、この切羽詰った状況で訂正してきた点を考えると、無視するのは危険と判断したようにも見える。そしてトドメの●者。今日俺の考察を見て攻撃してきたら、かなり怪しいと考えていたので、今後の参考にさせて貰う。
3日目,ならず者ディーター,村人,残り灰考察。屋：正直もうどうすれば良いのかと。フリーダムな人間だから白っぽい…そう割り切る事が出来ればどれだけ楽か。兵とよく会話している点と場の混乱を誘うかの発言の仕方が俺的に引っかかって簡単に割り切れない。あと気付いたが、かなり喉を無駄…というか贅沢な使い方をしているよな。まとめれば一つになる意見でも二つで発言したりと。発言内容から判断するのが難しく正直苦手タイプ。何か取っ掛かりが欲しい。
3日目,青年ヨアヒム,人狼,けだし、それは分かってるはず。ただ１ｄ寡黙に関して反応があったので、寡黙がどうのに関しては一貫してなくもないのだろうかと。後、占に関して触れるのが無駄とは全く思わんよ。オト>>628　いやいや、心配すんなじゃなくて、僕の中の屋印象が、>>566で色々ガックーと落ちたんすが…。どうなのと。爺ちゃん>>596　兵も言ってるけど、狂はともかく狼占が２ｄ偽黒は、普通にデメが高い…つか、デメの方が高
3日目,ならず者ディーター,村人,青：昨日の後半～本日の発言まで若干黒寄りと判断。狼かと言われれば微妙だがな。あえて質問や返答を多くして喉の残り数を少なくし、考察を簡単に済ませようとしている・・・そんなのを疑うぐらい質問と返答、考察のバランスがおかしい。このスタイルを継続するのなら、発言の整合性が取れなくなる可能性が極めて高いと考える。その時に白黒がより明確になると思うので、もう少し様子見。
3日目,少年ペーター,村人,ごはんごはん詐欺。羊>>647:うん。完全に「状況のみ」の判断だよ。>>248で言ってるけど、僕、発言内容軽視派なんだよね～。発言内容だと>>222でも言ってるけど、羊は僕を「納得」させるレベルを超えて「同意」させるレベルの発言をしているよ。発言内容重視して、かつこんな状況じゃなかったら「白：旅=羊＞＞兵=青=屋＞者：黒」なんです。
3日目,羊飼いカタリナ,人狼,希望を出します。▼エルナ様●シモン様パメラ様とエルナ様…エルナ様のほうが狼のイメージに近いと思っています。シモン様は疑うというよりも、受けた占い判定についてもっとも発言が期待できそうという理由からです。
