2日目,羊飼いカタリナ,人狼,んー、オットーはあんまないなー・・・。多弁で無難は黒要素か・・？って思うんだが。よくきくテンプレだけど。どうしても処理かけたい無難どころっていうならまだ譲って占いじゃないかな。僕は▼ペタ 希望する。
2日目,宿屋の女主人レジーナ,占い師,一応GS出しておくけど白：羊＞者＞妙＞神長兵＞娘屋年：黒娘は今日の様子がSG探ししてる狼に見えたわ。神兵は見直してみて思考開示度が今一つと思ったことからちょい印象下がった感じ。者は今日白く見えたわ。できるだけ長兵神の中から白要素を拾えていければいいんだけどねぇ。その辺明日があれば頑張っていきたいわ。
2日目,旅人ニコラス,狂人,黒寄りの２人見返してたのですが、やはり印象変わらずですね。神：今日の発言追ってみても年を突くだけで屋や長への突っ込みが見えない。年を疑う思考は理解できるのですが、他はどうなの？って感じます。>>415で回答いただいてるんですが、精査しきれなかったと言われると、そうですかとしか返しようがない。やはりチグハグ感が拭えない。
2日目,旅人ニコラス,狂人,屋：今日の●▼希望見ても違和感拭えない感じです。▼年希望はいいとして、○辺りには娘が入っていてもいいのではないか、と思いました。★>>416長「●兵は狼にしたら目立つので得策ではない」＝白要素、>>403娘「ロック気味」＝黒要素ではないのでしょうか？＠３
2日目,少女リーザ,人狼,うーん、投票の推移を見るに、ペタ兄とオト兄が争ってる感。どうなんだろ。オト兄が先行したから、ペタ兄に重ねたともとれるし、終盤を見るに、逆もあるかな。
2日目,ならず者ディーター,村人,【仮決定２了解】▼屋に変更確認。なんか声大きくして悪いな。フリーデル＞本決定時は回避あった場合の吊り先も書いておくと混乱がない。娘>>474羊>>477唐突ですまん。真狼予想の時から潜伏狂は誰かと観察していた。潜伏狂は泳がせておかないと狂情報が落ちてこないので今まで黙っていた。
2日目,シスターフリーデル,霊能者,ディーター>>491　【屋に変更するという意味ではない】本決定を覆すことはしないので本決定をFAととってほしい。　「回避時の吊り先も書く」はもっとも。了解
2日目,少年ペーター,狩人,【回避ＣＯはしない】【▼年反対】屋>>486とか吊られ間際の反応とは思えない。村に無駄縄使わせようとしてるなら悠長に占い考察なんかより反論するよー。そこをくみ取ってほしい。再考促したいんで早めに使い切る＞＜占いは黒あてておくれー【▼屋にセット】＠０
2日目,パン屋オットー,村人,占い師考察内訳はこれまでの通り真狂を強め（6：4）程度に見ています。理由は、>>408です。ニコ昨日の考察の通り、潜伏案を出してなおかつ出てきたのは騙りにしては不自然。狼なら他に、狂なら潜伏を選ぶとおもいます。>>393からの灰考察は素直に村側の視線からの考察に見えますね。吊り占い希望も無理を感じないです。
2日目,羊飼いカタリナ,人狼,ん？決定って変更したの？ていうか一応ディがずっとオトを疑ってることは解ったうえで言うんだが、ディーターの疑い先の色を見てパメの色を見たいぜ理論でいくとペタが最適ではないかと思うが。ペタにその理論を適応させない理由はなんでだろう。
2日目,少女リーザ,人狼,仮決定の反応を見るに、黒：年＞屋：白の感。ペタ君は、吊られたくないという意識が先行しているのに、オト兄は、村に情報を落とすことを優先している。
2日目,行商人アルビン,村人,訂正版：宿に関しては変更を加えました＿｜旅屋兵妙年長娘羊商者神修│宿│▼｜神年屋屋屋年年年屋屋年年│屋│▽｜屋神神長＿＿神＿年長＿＿│年│＿｜旅屋兵妙年長娘羊商者神修│宿│●｜年神神年娘神神娘神神屋神│　│○｜長長屋長神屋屋＿長＿＿＿│兵│
2日目,神父ジムゾン,人狼,灰考察続きっくすエクスペンシブ。仮決定は【▼ペーター】を希望します。ディータ：1d>>168での占い考察でレジーナの発言を素直に取り入れたのは私には不思議だったんですが、これはその後のやり取りで納得。てかそれ以上に不審点がナッシング。白より。カタリナ：絶賛思考垂れ流し中。もっと改行プリーズ。パメラの占い考察に突っ込んでいるのが興味深い。私の中でニコラスパメララインはいくら何でもあからさま過
2日目,行商人アルビン,村人,事故：宿の●　→娘
2日目,宿屋の女主人レジーナ,占い師,うーん。難しいけどウチは仮決定2▼屋を推すわ。>>493の年の反応が素に見える。屋はどの発言にも作ってるという感じがしてうさんくさい感じがする。★リデル本決定の際には発表順も一応指示をちょうだい。
2日目,負傷兵シモン,村人,【決定確認】年屋両白はなさげなんで●ペタ▼オトかな。ペタ非回避なんは、非狂要素ぽい。悩むが。発表順は宿→旅で、変わらず。☆>>444レジ前半>>434。１．リザは、情報増えての思考伸び可能性と相性と白黒は別。２．ペタは、白くないじゃなくて村っぽくない。３．ジムは、状況白はあるけど、そこからの伸びがいまいち。★>>472▼屋希望なのに、●娘？★ディ＞長狂だと最初から潜伏狙い予想？＠０
2日目,シスターフリーデル,霊能者,少し早いが　【本決定】　　●神【▼年　年が回避なしを明言したため回避時の吊先はなし】理由:年　屋で迷ったが、屋は発言の多さから考察等で判断可能と見て、考察の薄い▼年とする。また、仮決定後の年の反応は、決定を変えるには至らなかったとだけ言っておく。
2日目,旅人ニコラス,狂人,年：再考促したいんで早めに喉使い切るのが、真面目に意味不明なんですが。駄目だ。私には理解できないです。神屋黒視は>>488>>489で示したとおりですから▼は変えないですけど、●は絶対この子に使いたい。狼ならそれでオッケーですし、人なら確実にSG枠になります。教官、本決定時には発表順もお願いします。
2日目,パン屋オットー,村人,レジCO周りでの違和感はあまりなかったのです。ただ考察には違和感を感じます。現状意見が出ている、シモに疑いを当てていたりと少し不自然です。>>468>>470で私の発言一つから希望をコロっと変えるのは狂というより狼に見えますね。>>489旅☆そうですね、ですが村長に比べパメは発言が多く思考開示が多い気がしました。狼ならば発言から要素を取れるだろうと思い希望から外しました。
2日目,シスターフリーデル,霊能者,占い順　【宿→旅】とする。
2日目,村娘パメラ,村人,【▼ペーター希望】☆宿>>481兵妙羊はかなり白い昨日の質問でも思ったけど、今日は占い先第一希望なのに、ちゃんとパメ考察すれば分かりそうな事（だけ）を質問するんだね
2日目,宿屋の女主人レジーナ,占い師,☆兵>>501GS参照してほしいわ。私の黒っぽいと感じているのは娘年屋。娘に関しては占いたい枠が妥当かと感じているわ。屋年については吊りたい枠で考えているわ。娘が白と分かったら思考を突いてくれていたことが分かるし村に有益だと感じるわ。屋年については受け身っぽい感じがするので占っても微妙だと感じているよ。
2日目,羊飼いカタリナ,人狼,１か２い３ぎ４ょ５う６ま７つ８り９♪１０【本了解】せっと
2日目,羊飼いカタリナ,人狼,こそっと真面目な話、潜狂がここで回避とかしないと思うんだよね。狼が誤認して狂喰ったらマジおっつーなことになるんで。シモンの両白ないの理由と回避なしを非狂ととる理由を知りたい。
2日目,行商人アルビン,村人,【本決確認】▼屋希望でしたが本決確認しました。双方の仮決定後の反応を見た上でも異論はないです。ただ旅>>503は若干言い過ぎ感があるのは気のせいですかね？まあ喉切に疑問は思いましたが。
2日目,旅人ニコラス,狂人,【本決定確認しました。セット変わらずですね。】ペーターは確認したいところですから了解。神父さんも黒視してるところなので問題なし。議事追い続けてきます。＠１
2日目,ならず者ディーター,村人,【本決定了解】【セット完了】修>>492了解。混乱させてすまん。羊>>495指摘感謝。完全に見落としていた。パメラはペーターも疑っていたのか。今日の判定でパメラ見る。ありがとう。兵>>501そうだ。占CO順で見ると年娘妙で考えていたが、村長の白っぽいところへの1d●希望から村長狂人の可能性を考えて、さっき述べた「狂」に関する発言で潜伏狂の可能性が一番高いと見ている。旅＞日本酒で一杯　＠０
2日目,パン屋オットー,村人,【本決定了解です】少し反論を>>493年無駄縄？私を狼だと思っているなら縄は無駄にはならないと思うのですが、それとも私を狂だと思っているということでしょうか？吊られ間際だからこそ情報を出したかったのです。ここで私は白だから吊らないでくれといってもなにも説得力はありませんので。
2日目,宿屋の女主人レジーナ,占い師,【本決定了解したわ】【セットも確認完了】>>506娘もう一回娘の発言を見なおしたけどどこを見ればその娘妙兵が白だと書いてあるのか分からなかったんだけど。質問バラまいて考察に生かしてる感じもしないしねぇ。
2日目,神父ジムゾン,人狼,【本決定確認】　カタリナ考察続きです。過ぎる気がするけど、私は占い師の評価はカタリナ派ですな…てかパメラのニコラス評価「（ニコラスは真だと思う、だから）これこれもそういう真占なんだろうね」ってのはトートロジーな気が。その他の発言は特に不自然なところはみられませんし、しばらくほうっておいてブレが見えたら狼の可能性を考慮する、てとこでしょうか。白より。あと改行もっと増やしてほしい。
2日目,村長ヴァルター,村人,【本決定確認。ペーターにセットしたよ】カタリナとディーターの灰考察まにあわないよ。日付変わる前におとしたいよ。
2日目,少女リーザ,人狼,【本決定了解】羊>>509りぃは、潜狂なら回避した方が得だと思うけど。ＧＪ出れば別だけど、真狩が吊られ際にＣＯしても、釣り逃れと言われると思うよ。
2日目,村長ヴァルター,村人,<<カタリナ>>ふとももの人。ザックリと意見言ってる人。>>344思考開示や疑問点にガンガンいく感じは狼探してる感がしていい印象だよ。白より。時間ギリギリなので薄いけど、投下だよ。ごめん。喉あまってごめん。@3
2日目,旅人ニコラス,狂人,商>>510言い過ぎというのはどの辺りがですか？疑問は解消しておきたいです。明日生きてればの話になりますが。者>>512いただきましょう。つまみは、すだち醤油の冷ややっこでいいですかね。＠０
2日目,パン屋オットー,村人,>>513自己レス>>493は少し違いましたね。私が村ならば悠長に考察をせずに反論しろということですか。どちらにしても結論は変わらないですが。
2日目,羊飼いカタリナ,人狼,んー、でも真狩吊られるとは限らなくね。回避はたしかに信じ難くなるけども。ペタ潜狂はかなり言われてるし真狩人回避のとき、ねーよｗって即切られないと思うんだよね可能性を。狂喰ってもう狩は墓下だと思ったら能力者食おうとしてくるだろうから、GJ出易くなるぜ。かなり。@０ー
2日目,神父ジムゾン,人狼,リーザ：統計ガールのイメージ通り、発言は明快でわかりやすい。>>389のレジーナに対する「謝る暇があれば〜」はうんそうだと正直思った。ここもカタリナと一緒でぶれたら〜でいいと思う。
2日目,シスターフリーデル,霊能者,遺言不甲斐ないまとめで済まない。私は狼側の陣形について　占いは　真-狼であり、潜伏狂濃厚であると考えている。霊能者としての視点では特にそう思う。また、狼を探す上で、人を決め打つことが大事だと思う。信じていいのは確定白だけではない。
2日目,シスターフリーデル,霊能者,村側の勝利を信じている。以上である。
2日目,宿屋の女主人レジーナ,占い師,遺言■1．対抗の旅については3dにウチ襲撃があったならば狼だと思っていいと思うわ。信用差がついていたしウチが先に襲われるは不自然だと思うしねぇ。あわよくば神狼の場合もある気がするわ。ライン的には娘も狼臭い。狼がウチ真を見切っているという可能性も一応あるねぇ。旅3dに襲撃あれば狂噛みであるわ。ミスリードかもしれないけど言いたいことは言っとく。ふがいなくてほんとごめん。
3日目,宿屋の女主人レジーナ,占い師,［…は引き出しから魔法の鏡を取り出した］「鏡よ鏡よ鏡さん、この村で一番心が清いのはだぁれ？」・・・・・・・・・・・・。「それはフリーデル様でございます」・・・・・・・・・・・・。【神は心に闇が潜んでいる人狼】なんとか1匹目見つけられたわ。
3日目,宿屋の女主人レジーナ,占い師,ニコ襲撃と言うことは狂噛みよ。これはとても村有利だわさ。とにもかくにも▼神にすみやかにセット。神人狼は正直びっくりした…。リデルGJよ。
3日目,シスターフリーデル,霊能者,霊能判定私はロザリオを使うことによって、死者の魂を見ることができる。今まで戦場で散った数多くのものの魂を見て来た…。。[…はアイテム「ロザリオ」を使った]【ペーターは人間である】戦犯確定のようだ…。
3日目,村長ヴァルター,村人,【占い結果確認だよ】ニコラス襲撃かぁ。びっくり。ペーターごめんね。二人のお墓にゴマをお供え。
3日目,負傷兵シモン,村人,【判定確認】うーわニコ襲撃されとるし･･･まじか。レジからのジム黒判定も、びみょいなぁ。ペタ白は、まぁ予想通り。ただ非狂要素は、そうでもなかったかなって、俺自身やべ、変更されたらどうするべ、だったＣＯ。んー･･･まぁ、レジ・ジム・オト辺り今日も発言ほしいとこ。俺希望は、いまんとこ▼レジで霊判定見たい。
3日目,ならず者ディーター,村人,【宿→●神、年白確認】酒を酌み交わす相手がいなくなっちまった。。冷奴の生姜が目にしみやがる。喉の関係で出せなかった2d占真贋を簡単に。レジーナ：真４０％狂１０％狼５０％●商を外したので偽度は上がるな。ニコラス：真６０％狂２５％狼１５％考察が伸びている。おかしなところはなし。
3日目,負傷兵シモン,村人,>>509リナあれ、回避せんの、どうなん？と思ってだ。あとは、自分吊られてご主人先吊りされることするのか？ってとこ。逆に非回避で吊り確定させた事と、即座非回避違ったこと思えば、ふつーに狂ありえたな。>>517リザ＞●希望取れるほど？ってのが、たぶん争点。>>507レジほい、了解。そこは納得かな。まぁ、レジ真なら、ジム考察やらなんやら期待してる。
3日目,少女リーザ,人狼,ニコ姉襲撃なのね。【判定確認】ペタ、ニコお疲れ。今日は、もう寝るの。
3日目,パン屋オットー,村人,【占い霊能両結果了解です】ニコラスさん噛みは予想外ですね。占いを噛むならレジーナさんだろうと思っていました。そしてペータは疑って申し訳ないです。今日のお店のための発言は夜からになります。これまでの疑いを晴らすため頑張りますので質問があったらお願いします。とりあえず今日はこれで失礼します。
3日目,羊飼いカタリナ,人狼,あー、ニーコーラース、うーん。そーうーね。【判定確認】ペタしろか・・。一応手順はいくつか思い付いたけどどれをとるかは今日のレジム両人の発言次第ですね。とりあえず思った事は狂食いよ！じゃなくて３潜伏で残り２狼灰よ！に目を向けるかなって思ってたが違ったでござる。もう寝るねー。
3日目,行商人アルビン,村人,【両方確認完了】ニコ噛まれてしまいましたか。何とも言い難いですね。そしてペタもお疲れ様です。大した考察をする時間もありませんでしたが今日はもう寝ねばならないので。
3日目,シスターフリーデル,霊能者,議題である。■1.本日の[●][○] [▼][▽]【吊は必ず第2希望まで出すこと。】■2.襲撃考察（狩・非狩透けないように）■3.宿の処遇■4.その他自由
3日目,シスターフリーデル,霊能者,ニコラス、ペーターはお疲れ様であった。戦線離脱する。
3日目,負傷兵シモン,村人,>>548フリんや、ペタ発言はやっぱびみょだったし。べた白＝村とも限らんので、あんま思いつめずに、だ。まぁ、ペタ狂と楽観するのも良くないんで、そこは俺自身への注意事項だが。ペタ白って情報からの、考察どうなるか辺りも、今日見極める意味で大きいと思うし、ニコ襲撃が、かなり痛いのは確かだけど、フリ生存ありがたいのぜ。まとめ＆議題ありがとなのぜ。俺も寝るわ。>>535リナおー、いい指摘。
3日目,神父ジムゾン,人狼,【判定確認】ああそういうことですか……ニコラス食った狼まじ許すまじ。そしてレジーナターゲット確認。これは狂なのか狼なのか、どちらにしても殴りあい宇宙で許すまじ。ニコラス、ペーター、どうか安らかに。てかペーター白ですかいな。気合入れなおしてもろもろ考えなおさなくては。
3日目,ならず者ディーター,村人,ペーター守りきれなくてすまん。ニコラスと仲良くやってくれ。といっても、酒はまだ早いぞ。
3日目,宿屋の女主人レジーナ,占い師,11>9>7>5>3>1羊>>535同じことじゃない？5縄2狼吊れば終わりよ。ちょっとテンションあがったのでこのまま考察続けたいと思うわ。神ライン、ウチ視点旅狂なのでそこから簡単に見直してみたわ。
3日目,宿屋の女主人レジーナ,占い師,《兵》兵については昨日疑ってたけど占内訳を真狼で考えてた+昨日の●ジムが第1希望だから現状、情報がなく村視点で考察していたことからも白でいいかなと思うわ。《屋》昨日の屋神が最後微妙にラインが切られてた感じもあるけど、故意も考えられるかなぁと。最終的に神>>455屋>>422。ライン切りもある範囲か。
3日目,宿屋の女主人レジーナ,占い師,《娘》娘神の絡みはそんなに多くはないねぇ。神>>193での娘への踏み込みも甘いし。ただ娘>>349で神を一蹴。娘>>447の希望も結構ばっさりいってる感じがするので仲間ではなさそうかなぁとおもったわ。やっぱり言い方悪いけど神の方から娘は面倒くさそうと思って>>445の娘評価に至ったと考えるわ。
3日目,村長ヴァルター,村人,今日は村長の仕事でがっつり覗けないから今のうちに発言できるところはするよ。■2.襲撃考察ニコは真狂、レジは真狂狼。真狼の場合レジが狼。目的は占い昨日の破壊だと思うけどレジ吊になりそうでリスキーな感じ。占い結果をどうしても見せたくなかったのかな。ジム白でこれ以上確白出したくなかったのが理由？
3日目,村長ヴァルター,村人,（つづき）真狂の場合。ニコ襲撃で占い機能を破壊して、なおかつ真or狂のレジに疑いの目を向けさせて吊手を消費させるのが狙いかな。真狂の場合だと3潜伏になるから占いで見つけられるのも、各白作られるのも困るだろうし。昨日は内訳、真狼>真狂としたけど内訳真狂の方がすんなり考えられるよ。
3日目,宿屋の女主人レジーナ,占い師,《羊》>>221の兵評に冷静に神が非狂要素じゃないという突っ込み。神ラインとみると切れてるとはっきりしてる部分は無かったねぇ。ただ単体としては白めに見てるわ。《長》1d2COで議論が巻き起こったけど、神が1d●長、2dが長が●神。うーん、切れてそうな気がするねぇ。妙者についてはまた明日。ちょっと眠くなってきたので寝ますわ。結構視界開けてきた感じがするわ。
3日目,ならず者ディーター,村人,質問見つけたので回答しとく。羊>>426上段 自分の疑い箇所が黒だったら、状況白になるだろ。俺の場合、屋から黒が出たら俺は客観的に白くなるよな。それは逆に屋から白が出たら俺は黒くなるってことだ。羊>>426下段 両方だ。 だから、基本的に白に票入れた奴に対してはその疑い方に不自然がないかを疑う。フリーデルはまだ生きてるんだ。次、頑張ればいいと思うぜ。アルビンも票集計お疲れ。寝るぜ。
3日目,村娘パメラ,村人,旅人さん・・・【レジーナからジムゾン黒判定確認】狂占が占希望集めてた神父さんは白と考えて、真占襲撃を見た上でも、黒出す可能性は一応はあるのかな？狼占が吊られる事を見越して、黒囲い（仲間に黒判定）した可能性は普通にあると思うレジおばさんが神父さんを吊る為に、神父さんの黒要素を纏めるより先に、ライン考察を始めたのは不可解だし【ペーター人間確認】狂人だと良いのだけど・・・
3日目,村長ヴァルター,村人,■1.■3.吊り先はレジーナと思っているよ。占い機能破壊されちゃったしね。霊判定で黒が出ればよしだし、レジ吊霊判定白なら占内訳が真狂となって、潜伏狂を気にしなくてよくなるしね。どっちにしろ狼陣営一人は確実に減らせるよ。ニコ狂ならもう減ってるけど＞＜霊判定白黒どっちが出ても、占い真贋はわかんないのが悲しいね。
3日目,村長ヴァルター,村人,（つづき）吊りがレジーナじゃなかったら自由占いでいいと思うよ。レジーナが誰をどんな理由で占うかが、レジ狼の場合ライン考察の情報になりそうだしね。そろそろ村長はお休みします。またね。
3日目,少女リーザ,人狼,■２、３占い真狂の場合、狼のジム兄が捕まったから、霊より先に占い機構を破壊しにきた。襲撃筋としては、一番オーソドックス。この場合、レジ姉真の可能性は十分にあると思うの。占い機構が破壊されたのに、ジム兄に黒を出すのは、レジ姉狂の場合、度胸があると思うから。占い真狼の場合、ニコ真派が多いので、レジ姉真視は諦めたのが、今回の襲撃筋。狼占が真視をとるのは、あくまで予備。本筋は灰狼が生き残ることなの。
3日目,少女リーザ,人狼,ジム兄は白黒どっちもあるね。レジ姉真の可能性を考えるなら、▼神。あくまでレジ姉が偽と考えるなら、▼宿。ちなみに、一番危険なパターンは、ジム兄白＋レジ姉狂で、▼神となるパターン。残り４縄で、狼狂４連吊りが必要になるの。けど、残りの灰は、村視点[長屋娘妙者羊兵]。雑感だけど、りぃはこの８人の中に３狼いるとは考えにくいの。なので、レジ姉吊りは後回しにして、▼神で、ジム兄の色を見るのがいいと思うの。
3日目,少女リーザ,人狼,◆ジム兄占い真狂の場合、神>>81の非占が早いことや、神>>142で霊確定させたのは、状況白要素だと思うの。でも、今日の襲撃は状況黒要素なの。差し引きゼロといったところかな。で、単体なんだけど、ヴァル兄疑いは、見解の相違としておいとくとして、他に問題点があると思うの。まずは、神>>225。質問したけど「考え方は理解しました」で終わっているの。考え方は理解したから白いのか、あるいは黒いのか
3日目,少女リーザ,人狼,そのあたりがちょっと見えてこないの。灰考察を見るに、白く思っているようだけど、正直、ちょっともんにょり。次は、神>>388「これからの村長の発言も考慮」　神>>421「この件についてはちょい一旦フラットに見直してみます」とあるのに、その後、ヴァル兄の考察がないの。『ロックしてるっぽいので、一旦考察外にします』というなら、わかるけど。以上、つらつらと考えるに、りぃには、ジム兄は白く見えないの
3日目,少女リーザ,人狼,★神　考え方が同じ灰をどう評価するの？　考え方が違う灰をどう評価するの？　考えた方が同じ＝白く見えるでいいのかな。できれば詳しく説明してほしいの。★神　現時点、ヴァル兄をどう思ってるの？★神　レジ姉の偽要素は？　狼狂どっちだと思う？余白ついでにこれも訊いておくの。★宿　ジム兄の黒要素は？★宿　ライン考察を始めたのはどうして？レジ姉考察は後ほど。
3日目,負傷兵シモン,村人,おはよーさん。俺もこれ出しとくかね。■２．３．まぁ、真占狙いの襲撃だろ。理由は単純。信用取ってたニコをＧＪ覚悟で襲ってるから。占真狂場合で、単純占破壊狙いならレジ襲撃だろし･･･判定割れない状況で、ニコ襲う意味がわからん。それくらいなら、灰狼数不明にさせるために、フリ襲ってると思うんで、やっぱ占真狼でいいんじゃね？と落ち着き気味。逆に、もしレジ白なら、それこそ早くにそれ確認しておきたい
3日目,負傷兵シモン,村人,ってのも、今日の襲撃で、狩思考透けした可能性が、やっぱある。余裕見てるうちに、狩食われて、フリ襲われて、レジ白黒不明ってなる自体が、一番最悪に思う。ジムについては、まずレジ白黒はっきりしてから考えた方がいいようにも思うしな。灰狼数次第で、やっぱ見方変わるんで。レジは真だってなら、これに対して変に反応する位よりは、明日フリから白判定出たあとに、考察見直すんで、それ意識しての考察よろしく。
3日目,負傷兵シモン,村人,多分、変わらないんで、これも出しとくかね。■１．２●不要　▼レジ俺見方が間違ってるなら、それはっきりさせんと危険に思うんで。占い判定も、現状、レジのみの結果もらっても、どー考えても、ノイズにしかならんので不要だしな。レジ真要素ばばん！と出してもらえるなら、ちと考えるが･･･それなら、そもそも信頼負けせんだろ。場合によってはペタ白って情報の価値も大分変わるんも、最優先したい理由だ＠15
3日目,ならず者ディーター,村人,おはよう。■３レジーナvsジムゾンのバトルが見たいが、ジムゾンのコアタイムを考えるとちょっと見れないな。今日はレジーナの真価が問われる日だ。どういう考察を出してくるかで判断したいが、▼宿はあまり考えてない。俺はレジーナ狼でもジムゾンとのラインをぶった切ってきた可能性もあると思っている。ニコラス襲撃で、もしジムゾン白出しだったら[長屋娘妙者羊兵]に狼３潜伏、レジーナ破綻してないかね。
3日目,村娘パメラ,村人,取り急ぎ、レジおばさんには、ペーター村側確定なのに、>>524「ちょっとテンションあがった」まま、反応無しと言うか、判定確認すらしてないのは、狼の視点漏れかな
3日目,ならず者ディーター,村人,ただし俺が一番心配しているのが、ジムゾン吊って黒出た時に村が宿真を盲信すること。そういう意味では兵>>559みたいに宿狼決め打つのもありといっちゃあり。俺はまだ宿偽決め打てるほどの要素拾えてないので>>560「▼宿はあまり考えてない」と言ったが、やっぱ考えとくわ。■2まぁ、真狼ならニコラス襲撃は本筋だよな。真狂なら狼陣営もニコラス真として見ているってことだ。
3日目,羊飼いカタリナ,人狼,ぬるーと顔だし、宿>>542｢同じことじゃない？5縄2狼吊れば終わりよ｣え？どこが同じなん？、５縄で２狼じゃないでしょ。レジさん視点ジム"以外に"２狼居るんだから残り３狼です。なんぞ。今日は平日なんでー２２時過ぎから本格的に来る。夕方と昼休みもちら見せには来れるかも・・？
3日目,少女リーザ,人狼,◆レジ姉　狂＞狼＞真宿>>431 「初日の考察って自分でいうのもあんなもんじゃない」というから、灰への踏み込みは脇におくことにするの。宿>>542 「ちょっとテンションあがった」占い師なら黒引けると嬉しいのはわかるの。でも、レジ姉視点ニコ兄は狂だから、無駄吊りが出たの。この点を全部すっとばすのは、占い視点を作ろうとして失敗した、偽に見えるの。で、偽なら、狂狼どっち？　という話になるけど、
3日目,少女リーザ,人狼,りぃが思うに、狂の可能性が高いと思うの。レジ姉は、1dに偽印象を取られる言動をしているの。CO理由とか、ニコ兄への質問とかね。なので、仲間狼がいるとすれば、言動に関して、なんらかの注意をしたと思うの。むしろ、テンション上がった理由として推測されるのは、『真占襲撃成功！　村人ペタ君吊り成功！　ご主人さまナイス』なの。でも、大喜びするわけにいかないから「ちょっと」という枕言葉がついたと思うの。
3日目,少女リーザ,人狼,宿>>256のように「信用とれなくてごめんなさいね」と、謝るのは弱気。宿>>428のシモ兄疑いは、村の世論に真っ向から対立しているの。このあたりは、逆にかなり強気。宿>>431のパメ姉への反論も強気さを感じるの。でも、宿>>525の遺言の「ふがいない」は、やっぱり弱気。なんというか、性格要素がふらふらしているように思えるの。ここから推測されるのは、感情表現が不得手。そうすると、妙>>565
3日目,少女リーザ,人狼,（下）の推論が正しいと思えてくるの。■１【●自由】　レジ姉の自由。真なら狼を探してね。【▼神▽宿】 りぃ的優先度は、ジム兄の色。レジ姉狂だと思うから、優先度を落とすの。陣形確定優先なら、▼宿でもかまわないの。余ったので、ちょっと突っ込み者>>560 「レジーナ破綻してないかね」　単なる可能性だけを論じるなら、破綻してないよ。もっとも、りぃも３人いないと思うけど。今夜は遅くなるの。
3日目,負傷兵シモン,村人,ぬるりと来たのぜ。やっぱえろいよカタリナ様ｗジム第一声がなぁ。いまいちで悩ましい。軽く見直した印象は、ジム白もあるか？なんだが･･･判定見ての思考伸びほしかったとこ。顔出し遅めなんだし、強く判断求められる立場って自覚がいまいち見えないんがなぁ。リザ＞レジ考察ふらふらは同意。要素点は、大体一緒っぽい。ただ、狂ってよりは、やっぱ狼的なブレだと思う。なんつーかライン意識強い所為に思うんで。レジ
3日目,負傷兵シモン,村人,出してる希望、1d●商○者2d●娘○兵▼屋▽年ってのも、同印象のライン意識感。レジ狂なら霊判定白なわけだから、そこまで意識出なさげ。それと、レジ占ＣＯ直後様子は、そこそこ信用取ろう感あった。で、対抗叩きは、むしろ、対抗狼予想が、ぱっと出た辺りが、狂よりは狼視点。ついでに>>565下段って、レジ狼でも、ふつーに通る気がするのですがｗ多分見方の違いとは思うんだが、いちお俺考え補足提示＠12
3日目,ならず者ディーター,村人,nuru-。nuru-のMVPも俺だぜ。妙>>567 俺としては羊兵はかなり白決め打てるし、妙>>553の「雑感」が自分（村）を抜かした６人から３狼は考えにくいという村の感覚だから、リーザもかなり白決め打てる領域まで来ている。残り灰だと俺視点[長屋娘]となるが、ないんじゃないかな。村長の（狂）人っぽさと、パメラとは考察スタンスの違いでギクシャクするが黒要素拾えてるわけではないからな。
3日目,シスターフリーデル,霊能者,リーザ>>533.ふむ？　「ニコ姉」？ニコラスは女性なのであるか？
3日目,ならず者ディーター,村人,修>>571 ニコラスの性別はニコラスだろ。レジーナ見てきたわ。普通に黒いな。2d兵娘の疑い方が疑い返しにしか見えない。1dと2dの●▼希望に一貫性が見られない。宿>>542は自分狼だから灰に２狼とでも思ったのかね。羊>>509兵>>501 ペタ狂人ならやっぱ回避してたと思う。教官は>>151「まとめ役はあまりやっていない」と明言してるし、狂人思考なら場を乱したいと思うんじゃないか。
3日目,ならず者ディーター,村人,あと村長のCO回りを見てきたが、村長狂人と仮定するとパメラの指摘>>128は結構鋭い。狂人視点、自分がCOしなければ2CO確定だからな。長>>83「レジーナのCO確認したよ」に対し、占2CO確認の>>106「ニコラスの占いCO確認じゃよ！」が妙に嬉しそう。テンションが上がったため視点漏れしたのかね。
3日目,神父ジムゾン,人狼,一旦ただいまです。現状灰に狼が2~3、誰も占い吊りにかかっていない。なかなかタフな状況です。今のうちに落とせるだけ考察を落とす。まずはレジーナ狂狼考察垂れ流し。1d>>96で対抗のニコラスに「狼にしか見えない」、1d>>256でレジーナ先発表指定に対し「信用とれなくてごめんなさい」など露骨なアピールは狂要素。そして2dではニコラスに対して信用度で差がついていると自覚しているのにもかかわらず、
3日目,神父ジムゾン,人狼,レジーナの考察・発言は特にブーストする様子もなし…と思ったら2d>>525の遺言で「ふがいなくて本当にごめん」だとか、2dのそれまでの発言と比較してとりあえず言ってみた感があまりにも露骨すぎる。ニコラスは一周回って真っぽい、と誰かが言ってましたが、レジーナの場合は狂人なのか、はたまた狂人に見せかけたい狼なのかで一周回ってぐーるぐる。そして今日はニコラスが襲撃されてからの黒だし。>>542の「5縄
3日目,神父ジムゾン,人狼,2狼吊れば〜」明らかにおかしすぎてお前は何を言っているんだレベル。これは狂人と言うよりはレジーナが狼で灰狼の数の視点が漏れたと考えるのが妥当。結論としてはレジーナは狼>>狂の可能性が高いです。
