3日目,旅人ニコラス,人狼,>>589シモン。横槍入れるが、つまり「ローラーしたらもう灰吊りミス出来ない」とかいう状況まで占い師三生存で、決め打ち出来ないと村側がかなり厳しくなるってシチュエーションなら誰を決め打つか？　って前提条件でクララは話してるんだと思うぞ。シモンが言いたい内容は分かるが、お互い想定してる状況が噛み合ってねー気がする。
3日目,負傷兵シモン,人狼,神>>572ぶっちゃけ修真だったらいいなぁとは思っていたが、可能性も考えたが。まぁないよな。薄い。生産性がないっていうのは確かに。んでもし修真だったとしても吊る。ぶっちゃけ片翼の占い師はたとえ真でもノイズでしかねえからな。つまり、修真の可能性屋狼の可能性を考えるのは無駄ってことか？
3日目,負傷兵シモン,人狼,旅>>590あー･･･そゆこと。解説センクス。今日娘襲撃だったことと、クララが村的に娘真決め打ちムードを感じてた？と思ったことからクララ黒ぇ～～とか思ってたんだが。勘違いっぽいな。クララすまん。
3日目,神父ジムゾン,狩人,まぁ、遺言考察やるか。今ん所一番怪しく見てるのはバレバレかもしんねーが、旅だ。>>515が不自然に見えたり、クララちゃんに意図があるように見える、って言われたりしてるが、まぁ泳がせてみようって思った訳だ。者狼じゃねー時点で今旅決め打ってももう一匹誰よ、って話になっからな。旅黒理由は>>398>>447>>464でも上げたが、プラスでたまに出てくる黒ニコ、これあると割と疑いにくいんだが姿勢が
3日目,神父ジムゾン,狩人,一貫しているというよりやりすぎな。今日の襲撃についても単純に判定隠しだと思ってる、ニコ狼視点なら『怪しすぎて逆に』の状況をあえて狙ってる姿勢の一貫性が見えて来るんだよな。単純な状況考察はこの疑いが渦巻く村の中では切捨てがちになっちまうんだよ。思考が安易は黒要素だしな。んで旅黒としてじゃあLWは何処か、この作戦のデメは見抜かれた時に芋蔓される事、そう考えれば繋がりが薄い所かガチでやり合ってる所に
3日目,神父ジムゾン,狩人,置く事による危険地域からの回避。前者なら妙か書（この場合は>>164がライン切り）、後者なら青か年、ギリで兵って所か。今日時点見てきて前者の可能性を見てる、正直間違いなら可愛そうだが、特に妙な。今日の急な元気の無くなり方は異常、者の決め打ち間違いにしてはダメージでかすぎだろ。ニコ目立たせて逆に潜んでいく妙ってのが頭をよぎった。後者ならぶっちゃけ年も有りな気がしてる。☆兵＞そゆ事。
3日目,少年ペーター,村人,【本決定了解だよ】クララさんの質問に答えるね。
3日目,少年ペーター,村人,>>536クララさん：「今日の発言見てより一層」は>>346,>>355,>>371,>>440の僕▼発言のことだよ。前日の客観的なイメージと違って、いきなりここまでの▼発言は過剰反応っぽくて、前日の考察時の印象がより濃くなっちゃった、ということ。とりあえず２ｄの時の印象だけ先に。
3日目,旅人ニコラス,人狼,やっぱ俺疑ってるんじゃねーかテメー！　何、このロック今日中に解かないといけないのか。無理じゃね。いっそ見なかったことにしてジムが明日死ぬことを期待しようかとも思ったが、まあ頑張ってみるか。さて、どこからツッコミ入れるかなこれ。まず「泳がせてみよう」で、俺から何か材料が得られたんだろうかってとこが一つ目やな。リズの件は俺関係ないように見えるし。
3日目,負傷兵シモン,人狼,つか催眠弾の効き目がまだ残っているようだ･･･修狼からのラインみてみたかったんだが。ぎりぎりまでがんばるかな。つかヤコブどうした？お前も催眠弾にやられたか？大丈夫か！？神>>595　そうか･･･
3日目,少年ペーター,村人,２ｄ時の占内訳について占内訳は、>>403でも答えたけど者が狂だと思ってたから、尼真娘狼屋狼だよ。屋が黒に割れたのが意外だったかな。もし占の中に狂がいるとしたら、>>430の通り狂人初回黒出しをするのは、者の次点で狂っぽい動きをしてた娘だと思ってたからね。者について2ｄ時は者は狂、でも今は娘狼の線がなくなって占の内訳が真狼狂　濃厚なので、者は白だったんだと思うな。ごめんね、ディーターさん。
3日目,旅人ニコラス,人狼,で、>>593>>594で言ってる「怪しすぎるから白」「それを狙った黒」的な疑いは正直何の要素にもならんぞ。思考が安易だとかそういう話じゃなく、そんなとこ考えても迷路にしか辿り着かないだろ。ついでにどうでもいい情報を言うと、俺は普段からゲルトとおおげさの達人を競い合う程度のやり過ぎ度だぜ。つーかそのへんはジムなら見てて分かりそうな気がするんだが、今それを遺言として挙げるのはびみょいぞ正直。
3日目,旅人ニコラス,人狼,あれ、なんか喋ってるうちにジム狼あるんじゃねこれ、って気分になってきたぞ……。悪いが、遺言考察と銘打つにはジムのスペックからするとお粗末やで。俺の反応見たかった、とかじゃなけりゃ死ぬ死ぬ詐欺してる狼を疑うぞ、そろそろ。でさっきも言ったが、>>595でリズのテンションの下がり具合について言ってるが、それ俺の狼と繋がってねーように思うんだけど。>>164がライン切り、とか言えるなら具体的に話せよ。
3日目,神父ジムゾン,狩人,旅>>598ああ、今日は拾えなかった。ｗ正直俺口に出さないだけで常に最悪の事態想定して動いてる。あくまで残った皆への検討材料だ。平時ならノイズでも▲ならこんなケースもあるかもな、って頭に置いといてくれっかもじゃん。完全思考垂れ流しだから要素なんてねーよ。こういう状況じゃなきゃ要素揃ってから言うわ。俺狼と思うなら生き残る可能性あるお前さんが要素あげてみ？俺はこの思考垂れ流し以外でも上げてるぜ。
3日目,旅人ニコラス,人狼,>>603ジム。拾えなかったのか。そうか、なら仕方ないな……。んー、まあ「こんな状況じゃなければ要素揃えてから言うわ」っつーのはある程度納得行くけどな。ジムに違和感があるとこってぶっちゃけ俺に対してくらいなんだよな。他だけ見ればまあ村側だろ、で済ます程度には白いんだが、それだけに俺への疑いの奇妙さが不気味なんよ。
3日目,神父ジムゾン,狩人,一応修狼旅村からも拾ってみるが。修＝青は普通に有りだな>>221『少し気になる』は狼同士の評価にありがち。農は>>385の視点漏れ。書無し。妙兵年は有り。そこで青狼論だが。青兵はねーと思うんだよな。>>131とか。まぁ狼でもある範囲だが。妙はギリ。年は微妙。っつか青はあるとしてＬＷレベルで偽ラインありそ旅＞つまんねー。要素あげてくれりゃ▲回避できんのに。まぁ狩盾になるか。・・あブラフですよ。＾＾
3日目,旅人ニコラス,人狼,真面目に言語化するかねえ。めんどいが。まず初日は>>204でピザ疑惑を吹っかけられた程度だったが、これ他の発言見る限りたぶん白寄り評価貰ってるんよね。で問題の二日目だが、内容寡黙評価してたヨアを狼候補から外すのは分かるにしても、ヤコの純灰評価、リズの謎評価は変わったようには見えんのよな。後だしで悪いが、今日のを見ても二人への印象が大きく変動しているようには見えんし。
3日目,旅人ニコラス,人狼,で、>>399から唐突に俺黒視が始まってるんだが、パメ真視から疑うこと自体は分からんでもないんよ。で、なんでこれが二日目のこのときにふっと出て来たのか？　ってのがまず違和感。俺の初日の最終発言は>>257だったんだが、この時点でリデルの灰考察スルーしてパメ真言ってるんよね。まあネタいけど。このタイミングで言ってるっつーことはたぶん全員分の発言見返してから思ったことなんだろうが、
3日目,旅人ニコラス,人狼,あたかも思い出したかのようなタイミングなのがおかしいやろ。んで、占い希望>>427「かなり黒く見てる」に一気に移行したわけだが、この要素だけで黒打ちするくらい性急だったかお前。ヨア白視移行くらいに要素がありゃそりゃ違うかも知れんけど、それでそのまんま今日のこれだぜ。要するに「お前その要素だけで俺黒ロックかけて来るのっていくらなんでもおかしくね？」ってことよ、俺が言いたいことは。
3日目,旅人ニコラス,人狼,ついでに今気付いたが、お前俺が朝出したパメ真要素の話はスルーなんか。こうやって今あらためて見返して来たが、ジムの俺疑いの根拠ってコレだろ？　それに対して感想ないまま俺黒視継続ってなんかおかしくね？>>605ジム。襲撃回避おめ。つーかお前、15分で要素挙げろっつーのかハゲ。流石の俺相手でもそいつは無茶振りやろ。@2
3日目,少年ペーター,村人,そういえば、占い先に関して何も決めてないけどいいのかなぁ。（修が更新前にセットできれば、なんだけど。）屋が狼だった場合、修はまだ真狂どちらの可能性もある訳だから突然死の可能性がありそうな農を占い→商より先に発表→商の発表で答え合わせって感じで、もし間違ってた場合、娘真　修狂が確定するかな、と思うんだけどどうかなぁ。今娘真確定してもっていうところもあるけど、不確定要素を少しでも減らすためにも。
3日目,神父ジムゾン,狩人,んで尤も考えたくない書旅狼。>>164ライン切り>>526が書のフォローな、自然だが書なら出来る。多弁に二人狼は正直編成的にきっちぃから、兵妙辺りに頑張って貰いたい。まぁ全部一つの可能性で精査してないのがほとんど、考察の切り口に使ってくれ。旅＞正直その考察が出てこないのが旅疑った理由だ、俺に切り込めるスキルあるのに何故やらんと、今は論ずべきじゃない？そりゃ言い訳だ、やりゃ出来んのにやらずに俺
3日目,神父ジムゾン,狩人,白評価は気持ち悪かった。んで、今日喉たりねーから答えね。（べー）明日かエピで答えてやんよ。ｗ死んでたら黒要素も関係ねーしな。最後に俺死んだら旅もうちっと良く見とけ。ＳＧにされてねーか、怪しくねーか。修の▼旅と旅への白出しからなんか臭くてかなわねぇ。正直今挙げた要素全部外れてても全くおかしくない俺が頭に思い描いてた事書いただけだかんな。旅村ならＳＧにされんように強く生きろよ。また生きてたらな＠0
3日目,旅人ニコラス,人狼,疲れた。もうジムお前村なら喰われろよ、そしたら信じるよ、っつー気分に至りつつある。めんどい。そしてペタの顔が見えたんだが。あのー、俺の>>502>>503あたりはスルーっすか……。俺への疑いはどうなったんすか……。もういいよ、俺は赤ログでリズとにゃんにゃんすることにするよ。あっ。@1
3日目,旅人ニコラス,人狼,うおおおおそんなので喉嗄れかよこのヅラやろおおお！！！！１あのさあ、さっきも言ったが俺に関わってないとこが普通に白いから白評価だったんだよ、お前。明日に回すけどさあ。さあ。お互い生きてたら続きやるぞ……俺の怒りは有頂天に達したぞ……バラバラに引き裂くぞ……。@0
3日目,少年ペーター,村人,クララ：ちょっと今まとめてたけど灰考察、旅への印象は後でもいいかなぁ。眠さで頭が回らないよ。ざっくりとだけ、旅は「黒より灰」のまま変わらないよ、、むにゃむにゃ。。。
3日目,青年ヨアヒム,村人,うわーごめんっ！ちょっと体調悪かったから仮眠取ってたらいままで起きれなかったっ！いくら占ロラ中だからってボク最悪っ。えっと…まだ頭ぼんやりしてるから指差し確認っ。【本決定確認だよっ】【▼オットーにセット完了だよっ】まだヤコブ来てないのは気のせいじゃないよね…偶数進行になるんだったら狼っぽい方先吊りの方がよかったかもとは思うけど、決定出した時は深夜に来る可能性も見てただろうから仕方ないかなっ…
3日目,青年ヨアヒム,村人,今日は喉余りまくりだよっ…時間ないけど更新まで思考垂れ流しで行くねっ！本当のとこ言うと、シモンがちょっと人っぽく見えてきた反動で、仮眠とる前は誰が狼でもおかしくないかもって思ってたんだっ。例えば昨日のジムゾン・ニコラスのボク白視はボクのこと持ち上げてシモンSGにする作戦？とかっ。クララも人視点作りに長けた超凄腕狼ある？とかっ。他の人たちも全員、狼仮定して考えたらそれなりにありそうに思えてたよっ。
3日目,農夫ヤコブ,村人,ごめん。いろいろあってしんどい・・・。明日にでもバファリン吊り希望。
3日目,青年ヨアヒム,村人,でもいま寝起き頭で今日のログ斜め読みしたパッションでは、とりあえずニコラスとジムゾンはないと思ったっ。キミたち殴り合い楽しんでるでしょっ。本気で疑いあってるっていうよりはエクササイズでやってたように見えるっ。クララもやっぱりないなっ。今日は時間がないってことで早い時間から考察出してたけど、少なくとも変な誘導感や黒塗り感は全然なかったっ。本当に狼探したいから時間のあるときに頑張った感じに見えるっ。
3日目,青年ヨアヒム,村人,あっ、ヤコブ来たねっ。突然死なくてよかったっ！バファリン吊りとか余裕ないし顔出しだけでも無理かなっ？っていまの今までヤコブ寡黙狼を真剣に考えてたボクが言ってもあれだけどねっ…で、そのヤコブについては本当にわかんないっ。1dには希望出しの迷い方が人らしいかなって思ったけど（>>298）、そこからほとんど伸びがないからねっ。昨日今日と発言薄いのはリアル事情っぽいけど、それは白黒とは関係ないからねっ。
3日目,青年ヨアヒム,村人,また事情が変わって発言できるようになるのを待ってるよっ、としか言いようがないなっ。シモンの返事はまあまあ素直な手応えかなっ…読んだけど判定で情報落ちるまでは薄い可能性も捨てない考えってことかなっ？でもそれ言ってると占い機能壊れた後は灰狼吊れないよっ？ペーターは今日もニコラス黒寄りのままなんだっ。この頑なさは何なんだろっ。リーザは昨日から黒めに見えてるけど、今日は発言少なくて判断つかないなっ…
4日目,旅人ニコラス,人狼,おは。ヤコ来てるな。よかったっつーかなんつーか。悪いけど俺もヨアの>>620に同意。吊り票を自殺票から動かして、かつ一発言して欲しい（残り五人時点までヤコが生き残ると仮定して、自殺票のままだとPP発生）。悪いけどメタ白になるかも知れない以上、この手数だと吊りはきつい。と思ってたら。なんだ。ヤコ襲撃かいな。わーお。正直意外だ。狼GJ。しかしこう、負けられん戦いになっちまったな……。
4日目,旅人ニコラス,人狼,ああ、吊り希望は▼リデルで。オトの白黒に関わらずな。つーかリデルあれから顔出してねーよな。こっちも大丈夫か？>>615ペタ。君もか。二日目の夜明け前にパメ真話したんだが、そこ見ても変わらないワケ。>>619ヨア。まあ楽しんでなかったと言えば嘘になるがな……。ただ疑い自体は本気やで。どっちかっつーとジムは俺を黒ロックしてる村側に見えるけど。んじゃ、ちと外す。午前中のうちにまた来る。
4日目,青年ヨアヒム,村人,もう1発言しようと思ってたのに、書いてる間に日付変わってたよっ…あれ、襲撃ヤコブなんだっ？ここでバファリンするって狼どんだけ余裕なのっ？それとも余裕に見せかけたいだけっ？まさか…ヤコブ来たときに表で発言してた＝突然死ないのわかってたボク狼に仕立てる狙いとかっ？とりあえず霊判定出るまでは黙って待ってるねっ。今日の分の喉は大事に使いたいからっ。ニコラスおはようっ。確かに負けられない戦いだねっ！
4日目,シスターフリーデル,人狼,鳩。出先。【諸々確認】。>オットーさま昨日、朝頃出されていたパンは、フリが温めなおしていただきました。ごちそうさまでした。
4日目,行商人アルビン,霊能者,すいません。ちょっと寝過ごしました。占いが出ていないようですが、今日はもうすぐ行商にでるので結果だけ【オットーは人間でした】
4日目,青年ヨアヒム,村人,|商|修|旅妙兵年青神書|†者屋▲娘農|霊|狼|灰灰灰灰灰灰灰|†白狂▲占白【アルビンのオットー人間判定を確認だよっ】予想どおりの判定だねっ。占い師の内訳は完全確定で内訳表作ったよっ。オットー人間＝狂人確定ならフリーデル狼確定だから占判定待つ必要ないって、アルビンに教えてあげとけばよかったかなっ…今日は▼フリーデルしかないよねっ。もうセットも合わせたよっ。それじゃ夜まで出かけるねっ！@18
4日目,神父ジムゾン,狩人,まぁ、ヤコはあのタイミングであの発言は狼ならねーし白食いにしたのかしんねーけど、どんな理由にせよ狼の漢気は天晴れ。という訳では今日は呑気に大好きな墓下から野次飛ばす気満々だったジムジムです。あぁ、だりぃ…。昨日のニコへの返答は目冷めてきたらこたえるわ。とりまねみい、仕事行ってくる。
4日目,負傷兵シモン,人狼,なん･･･だと？ヤコブ？おい！しっかりしろーー！昨日のヤコブの発言、白かったから襲われたというのか？狼からしてみれば吊り縄ひとつ村人に使えるチャンスだったんじゃないのかね？狩の可能性をみたとか？ないだろー。フリに聞いてみたいところだな。狼確定みたいだし。とりあえず、ヤコブとオットーはお疲れさん。今日は狼確定の▼修だな。
4日目,負傷兵シモン,人狼,今日もちと遅くなりそうなんだが、とりあえず感じたことでも。昨日の旅神のやり取りなんだが、俺には本気で切りあってる狼同士にみえちまったぜ。本気度が高ければ高いほどどちらかが安全域に入りそうだしな。リーザの>>560>>561あたりの発想はわからんでもないが、考え難いから狼ではないというのはどうかな？と思った。修は占CO1番目。これは既に決まっている事だったんだろうな。んで修が狼だから狼仲間の者(
4日目,負傷兵シモン,人狼,者(人間だったが)or神が霊COは考え難いといっているが、結局撤回している。最初から撤回予定だったと思えば狼2COでも変じゃないと思うんだが。ペーターはわからんな。しいていうならフリとの非仲間感。修年狼なら年が占騙った方がよかったのでは？ただ登場時間の関係で連携とれてないってだけかもしれんが。単独感は白要素だが考察は黒め。旅黒への頑なさは旅年狼はなさそうか。ヨアヒム>>621灰狼は吊れないよ、
4日目,負傷兵シモン,人狼,は･･･なんでそういう発想になるかなぁ。なんかよーわからん。性格かね。>>624とかも自分でいっちゃうとことかやっぱ黒いんだが。素黒なんかもしれんと思い始めてきた。ちとここでタイムアップ。現時点では旅神の発言にもうちょい注目したいと思っている。フリ狼でこの二人が仲間とか割りとあるんじゃないかと思っている。そのあたり帰ったら精査だな。んじゃ今日こそ村長と力を合わせて敵をやっつけてくるぜ！！じゃな
4日目,旅人ニコラス,人狼,午前中が残り三十分もないでござる。しかも昨日夜更かししたせいか超ねみい。全てジムが悪い。>>624のヨア見てふと思ったんだが、これシモンペタ両狼ってないかもなあ。この二狼だとどうやってもヤコを吊らないと勝ち筋がなかったはず。っつーとやっぱ、多少余裕あるゾーンであるリズ・ジム・ヨア・クララあたりに狼混じってるのかね。うわあ。フツーにしんどいんスけど。狼GJ。
4日目,旅人ニコラス,人狼,>>628ジム。既にどうでも良いっちゃどうでも良いんだが、「あのタイミングであの発言は狼ならねーし」ってなんでだ。俺は残り狼一匹になったあとの襲撃先でヤコがメタ白になるか、と期待してたんだが、多分この話じゃねーよな。これは白黒要素っつーか（いやまあそれに気付いたジムがヤコを喰いに行った、って目も有り得る範疇だけど）、単純に理屈が分からんので聞いてる。この返事は昨日の続き優先でええよ。
4日目,旅人ニコラス,人狼,ジムへは昨日の仕返しとして、奴の返事が来るまで白要素挙げはしないとして。シモンの疑い範囲が広すぎるのがコレ狼だろ、って気がするんだが。俺・ジム・リズ・ペタ・ヨアとすげー勢いで疑惑を振り撒いてるが、ぶっちゃけどこ狼と予想してるのよ。ジムってたしかシモン白派だったよな。これマジで白なの？思い出したんで>>611>>612だが、二日目の絶賛風邪っ引き中だった俺にそれを求めるのは酷だったぜ……。
4日目,旅人ニコラス,人狼,ねみい。今日は来るのかなーり遅くなるかも知れん。灰襲撃もっかい起こることに期待して、灰吊りはしたくないとこだな、と先に言っておこう。>>624ヨア。「突然死しないのを分かっていたヨア狼」説だが、それはつまり、夜明け直後に現れた俺もかなり怪しいな……。けど正直それはないな。襲撃予定だったヤコに対して>>620で「バファリン吊りとか余裕ないし顔出しだけでも無理かなっ」は狼薄いだろ流石に。
4日目,旅人ニコラス,人狼,あとはあれか、リデル狼からの洗い出しか……。正直言うとこれ、どこも有り得る気がしてならんのよなあ。強いて言えば>>104が若干仲間に対しての発言臭く、白寄り灰と評価していたクララ・ヨアの狼は薄い、ってくらいか？　あれ？　ジムなのかこれ。ここからだとリズも有り得るけど。疑惑を振り撒いているのはシモンじゃなく、俺か……。パメってライン考察してたっけかな。後で見てみるか。んじゃ離れる。@13
4日目,司書クララ,村人,[村長]＜ﾅ､ﾅﾝｼﾞｬｺﾘｬｰ…はい、農襲撃ですか？ええと、本格考察する前でラッキー…？？…というか、何で農。 判定も確認。▼尼＆もうセットしちゃいますね。「メタ白」との発言があったので物凄い事を言ってるとかかと思ったら、リアル大事に、でした。まさかのバファ食いですか？狩に見えた…としても吊ればいいわけですし。…と思ったけど、発言時間的に病死可能性があってどうのこうのーですねえ。まあ、確認
4日目,司書クララ,村人,した狼が食い決定したんでしょうが。つまりバファ確定ですか。食い決定しなそうな人筆頭が年、かつ、年＆兵狼なら農吊りたいだろうなーって感覚ですね…、>>633同意。★ところで、３ｄ農発言が白い言ってる人がいますけど、どこがですか？リアル都合なら、役職は全く関係ないですよね。狼視点で白く見えたかもしれないって事ですか？単なる以下略ですよね。神からの喉的無茶振りは確認してますが。・・・それ、全部説
4日目,司書クララ,村人,明すると、私、今日、考察も狼探しも出来なくなります…。[村長]＜ﾑﾘ！ﾑﾁｬ！ﾑﾘﾑﾁｬ！！簡単にまとめる＆喉余ったら回答方向にします。喉消費狙いを疑う勢いですよ、これ…。どんだけですか…！というか、やって分かったんですが、まとめる時間もかかるので、考察優先したいです…。駄目かしら…。☆神>>569　１ｄ時点>>341。２ｄ占真贋考慮要素：>>327（尼狼予想　反応見）　>>367尼、狼視状
4日目,司書クララ,村人,況をスルーとチェック。狼度UP　尼者>>340非ライン度６～７　>>367非ライン度９～　屋>>319マイナス　　者>>337プラス>>368マイナス＆↓　>>413↓　>>430人的プラス娘>>350↓　>>408↓↓　>>480↑↑↑（疑いやすい所を疑っている？（もしくは全攻撃型）？→最後年を持ってきた→真実味↑　全体の走り感→襲撃可能性がある真度↑　妙への最後まで質疑：細かさ＆説得感↑）　
4日目,司書クララ,村人,状況娘真→発言ネック悩→娘発言も真度↑　☆神>>568「想定」は、2d昼時点灰吊り考慮理由。者白場合→吊り→想定場面。ちなみに屋真食い発生場合、状況はそこまで悪くないので（狼１吊り灰ラインも見えて良）、「可能性が一番高く、かつ嫌な状況想定」として念頭に。その後は想定うんぬんより考察・議事読みに集中。青妙の屋真等、者の胡散臭度、娘の年周り発言を見て、↓↓と揺れた後、娘発言↑、屋尼娘発言、状況
4日目,司書クララ,村人,、で、昼時の感覚に戻。　「可能性はどの程度」→当時数値化なんてしてなかったので、今更当てはめても嘘になりますが。一旦ここまで。残りは喉＆時間を見て。★アルさん＞可能なら、ペタ君の発言促しをしてもらってもいいですか？★ペタ君＞今日は尼、明日から灰吊りですが。村人吊りミスは1手のみです。ペタ君村人なら、灰考察を、とっても灰考察が見たいです。発言して下さらないと分かりません。
4日目,司書クララ,村人,年>>610　今までの印象から変わったというか、私の想像してた年像とは違う感覚。どっちにしろ困。単体感等は、尼からも単語が出てる点で、年の非狼要素に弱カウント出来るのかもしれないですが…。ヨアさん>>619　神旅の増えた分を斜め見た第一印象は、「何遊んでるのかしらこの人達……」だったんですが、バトルしてると噂なので、後で読み込んでみます。村長＜「ｲｴｰッ！ｱｿﾋﾞ・ﾊﾞﾝｻﾞｲ！！」
4日目,神父ジムゾン,狩人,休憩中でい、少しずつ落としてくぞ、まとまってなくてみずれー…、つまりお前の俺に対する疑惑は降って湧いたような黒視とその継続でいいな？順番に返すと2d決定前でお前とヤコは臭い所として迷ってたからあの時点で印象にそれ程差は無かった、妙の謎評価については●の変動はかなり目立つから潜伏狼的にはかなりやりずらい、普通に決めうちできねぇ村要素。この辺は>>398>>447参照な。んで、>>399で唐突にって
4日目,神父ジムゾン,狩人,>>399で唐突にってか、2dでそれまで質問と占考察しか出してないし、なんでふっと出て来たのかは昨日に比べ思考が見えなくなったって言ってんじゃん、見えなくなったのが唐突なんだから当たり前だろ。つか修考察飛ばして娘真視がネタってどういう意味？一つもおもろくねーぞ。あたかも思い出したって、だからあれが2dの初考察なんだから思い出すも何もねーだろ。続きは次の休憩で間に合ったら。
4日目,旅人ニコラス,人狼,ちょい覗きに来た。>>645>>646ジム。ジム疑惑はそれで合ってるぞ。でヤコリズ飛ばして俺に来た件はちと読み返しながら確認したいんで置いとくとして、何だ、この誤読されっぷりは……。簡単に言い直してみると、「リデル考察は読んだが感じたことがなかった」→「要素を感じなかったからパメにゃん可愛い真だなとか言ってる」→二日目朝「見返したがやっぱり要素ないんじゃねコレ」、って流れだったんだが。
4日目,旅人ニコラス,人狼,降って湧いた疑惑はなんかまあ、いいわ……ジムがどっち側にしろ素でそう思ったのはまあ理解した。で、んー、結局、思考が見えなくなった＝リデル考察すっ飛ばしてパメ真結論、なことで良いのか？　もう二日目朝のと>>647以上のものは何もねーぞ。>>644クララ。至って真剣だ……。なんか知らんけど喉足りないっぽいから一言で良いんだが、昨日大量に俺に飛ばした質問はあれすっかり了解ってことでええの。@11
4日目,少女リーザ,村人,ただいま！昨日はごめんちゃい！今日はちょっと頑張るよ！急いで議事呼んでくる！
4日目,司書クララ,村人,[村長]＜ﾅﾊﾊﾊﾊﾊ！！ﾈﾑｰｲ！！ニコさん>>648いえ、まあ、結局、喉はいいんですが。出来る所からするべきですね、私1人でやきもきしたってしょうがないですし…。ちなみに遊んでると思ったのは狩狩辺りですね。時間がないので他はまだ流し見です…。昨日「把握」発言した時は、旅ならそう言うかな、と感じたので了解でしたが。今読みますと（再質問ではなく旅雑感に突入）旅◇　質疑目的：旅村なら村オーラ
4日目,司書クララ,村人,を引き出す。結果は、旅っぽいけど、いよっ村々！じゃなかった残念、です。個人的には、旅は村ぽいと思ってるんですけど、旅疑いが出てる（た）&一時疑った点加味、旅単体の個性と見たのが、村要素なのか、実は狼要素なのか、どっちなのか見極めたかったんですよね。だから例えば>>542　ノープランじゃなくて策があったら超シャイニングでした。>>542、灰吊り希望はいまいち出てなかったかと。（記憶頼みなので
4日目,司書クララ,村人,違ったらごめんなさい）「娘尼屋者　兵青書神」だったような。神は微屋真よりだが灰吊りも考慮。書灰吊り考慮、他無回答だったような。だから、私位ですね。>>540>>543とかは旅ぽくはありますが。旅狼場合、２ｄ娘真決め打ちの早さは真実を知ってるからとかになるのかもしれないですが、でも１ｄに軽く決め打ち入ってたように見えた点→…やっぱそーゆー人ぽいようには。◇神の旅疑惑を読み込む必要。
4日目,司書クララ,村人,仲間度低：神青　兵ですっけ？から出てた神旅両仲間疑惑ですが、さすがにないです。ここまでしてたら「お疲れ様です」です。神◇>>611…って、普通に疑ってたんですか…！なんだ一部納得、です。（他発言読んでないので、それ読んでからですが。）真っ白と言いつつこんな容量聞いてくるとか、何なのかしら、と思ってたんですよね。白決め打ちのための質問にしても、容量食いすぎだろうと。昨日流し見した時、狩狩言って
4日目,司書クララ,村人,たのもプッシュしすぎで印象が悪かったんですが。なので、神狼なんだろうかとグルグルしてたんですがね。意図はあったなら、まあ、うん、ですかね。そこまで旅狼だと思ってるのかー…です。チェックポイント：２ｄ者発言の読み違い。（ただし読み違いは誰でもしますね…。当日聞けば良かった）また２ｄ占真贋が神イメージより印象弱くて意外。３ｄ>>515　旅周りの発言から、旅を実際は白視（もしくはそこまで黒視）し
4日目,司書クララ,村人,ていなかったが、何らかの反応を見るために、敢えて黒いと言った、とかかと。旅白いがブラフだったらしいと斜め読んで、正直そんな事で、何がえられるのか胡散臭い…と思ってたら>>593　・・・・ああ、そーゆー・・・！なんか目からウロコです。（旅黒理由じゃなくて、ブラフ理由ですが）（旅黒理由はまた読み込みます）この感覚初日も味わいましたが…内容的に、拾えた情報は>>603ですか。
4日目,司書クララ,村人,でも、★泳がせる事で、具体的な収獲としてどういった反応・行動を想定してました？白いと言う事で、何か具体的に狼時と村時で違うんですか？「旅仲間の灰狼が誰か見たかった」ようですが、それって効果あるんですか？「ひょっとしたらあるかも」なノリですか？仲間度低：旅青（妙）質問しましたし、神返答予定を前倒し予定。遅くなってごめんなさい。一旦離席ですが。では。
4日目,少女リーザ,村人,ひとまず疑ってる人から議事録見直してみたのね。◆シモンさん：初日リザのパメさん疑いに同調してきてくれてたんだけど、狼なら渡りに船だったんだろうな。>>131神父様人要素でアルさん真を見る点を挙げてるけど、村視点であれば当然の話なので白要素とするのはちょっと微妙。初日からニコさんと絡みが多いんだけど、>>140ニコさんが言ってる>>131自分白くない発言ってどういう意味だろ？
4日目,少女リーザ,村人,>>131は神父様への考察であって、ニコさん白黒については何も触れてないんだけど…それに対してシモンさんは単に発言精査してねぇとだけ言って、その点については何も疑問湧かなかったのかな…両狼ありそう？その後、ニコさん白発言。黒すぎて白いは同意かな。結局●ヨアさん→●ディタへ変遷。パメさんスライド偽視と村騙りを同列に扱わず、パメさんのみ疑うってのはなんでなんだろ？
4日目,少女リーザ,村人,１ｄ後半のヨアさんへの返答は答えにくい部分への返答だから、両狼はなさそうな感じ。>>311占判定に対して驚いて見せているが、ちょっと違和感かな。若干とはいえ、疑いを持って希望を出しているのに、真贋悩んでたパメさんからの黒だったんでしょ？演技臭を強く感じるのね。その後、オトさんを狂寄りでみつつも▼ディタとしてて、理由も挙げてるけど占真贋考察程の強さも見れず、とりあえず吊れるならGOGOに見える。
4日目,少女リーザ,村人,ここが狼だとすると、申し訳ないけどフリさんとの能力差を考えるとかなり強いLWがいるかなと思うな。続いてログ読んできます。
4日目,少女リーザ,村人,それにしてもヤコさん襲撃とか驚いたなー。余裕があるのか、無いけど侠気に溢れてるのか、真実は狼のみぞ知るか。あと今日はペタ君とヨアさんぐらい見れるかな…ニコさんは村側なら食べられてくれるかもしれないし、神父さんも同じくかなと…べ、別に酷くないよね？どうせリザは微黒っていう人もいるから、残されちゃうんだろうし…
