2日目,村長ヴァルター,村人,喉が少し余ったな。神>>593若葉白は、上手く会話を引き出すと凄まじく輝く事があるのだよ。これを村全体で共有できるように上手く掬い上げていける村は強い。だが、農の現状を鑑みるにその道は難しそうなのが残念だよ。
2日目,青年ヨアヒム,狩人,【仮決定了解】オットーは「褒められて嬉しい」という感情と、年長青に狼いるのか…？　の揺らぎがくっそ人間っぽく見えた。考察を「作る」狼だと、こういう感情は抱きにくいと思うし、こういうアピをするタイプにも見えない。ホワイト四銃士に訂正しよう。あと、神父狼じゃないような気もしてきた。直吊りは考え直すわ。濃緑は、うーん。黒くはないけど、白くもない。つまり分からん。
2日目,ならず者ディーター,霊能者,【本決定　羊●商兵服妙から、年老●自由、▼旅】【発表順　羊＞年＞老】【遺言有り】仮決定と変わらずだ
2日目,ならず者ディーター,霊能者,屋>>643占いに２狼は頭には入れてあるただ進行するうえでそこは考える所じゃないから放置している能力者は吊りきる、これさえ守れば大勢に影響はない
2日目,行商人アルビン,村人,>>602兵☆お互い似た思考から、ヨアヒムさんは前衛的。それに対して感覚が違うところは突っ込みをいれている村長さん。それからお互いの発言は気にしている感があり、お互いに白あげしている。ここが両村なら手繋ぎしていけば最悪でも村から狼をはじき出せるのではないかと思いました。屋、服については昨日そこの辺りをまとめた時は動きが軽くて他との絡みもあったので、
2日目,負傷兵シモン,村人,【本決定了解】長>>611　この発言は「真占らしくない」と言われた経験が一度でもあれば正体関係なく言うと思うよ。経験とスキルは別物。ただ、ここで殊勝なのはあまり真ぽくない、というかすり寄りを感じたが。☆>>549吊って確実に黒、はいない。霊がいるうちに吊って全視点の灰狭めときたい、はいる。具体的には服商神。屋>>643　考えてなかった。占ロラすれば村有利なだけだし★もしかして：白飽和@0
2日目,村長ヴァルター,村人,【本決定了解】屋>>643その場合、どちらかが霊スラしているのではないかな。占い確定させたかったけど失敗した、とか尤もらしい理由で2-2のライン戦にでもなるのではなかろうか。
2日目,行商人アルビン,村人,(続き)発言が伸びそうってところであとで見ようと思ってました。服は主に>>248の理由ですけど。灰が広かったので全員は見きれないなと思ったのも理由のひとつです。で、今日になって服、屋は見たんですけど>>598>>599>>600現状白飽和をおこしました。良く喋る人は自動で白っぽく見える…頑張ります。
2日目,行商人アルビン,村人,>>635屋☆ニコラスさん単体だと今日の発言も村利になってると思いますし、相変わらずの防御感の薄さで白っぽくみてます。【本決定了解】
2日目,羊飼いカタリナ,占い師,【本決定了解】【セットしたよ】遺言上手に出来るかなぁ…どきどきするよねぇ。あと、今見えた青>>646がなんか白かった。こう言うのポンっと言う感じが人っぽいんだよね。
2日目,パン屋オットー,村人,【本決定了解】【▼セット済】四銃士入りは他メンバーの承認を得たらで。者>>648、兵>>650、長>>651了解。兵の白飽和確認は俺宛？いいえ、全く。が答え。商>>653灰2狼認識って事ね。了解。
2日目,木こりトーマス,村人,【本決定了解】　者はおつかれ＞屋神神定義狂誤爆＝狂が黒に黒出し　俺定義＝狂が不適切判定全般旅白の場合、２番手の爺が狼なら翌日偽確定側にまわったのか不可解、狂なら旅狼様ケアで割るべきだったと思う。爺狂で旅白と見て年狼誤認黒出し誤爆ならあるかなという意味だった。この場合結果的に爺狂二黒重ねて狂アピも成功で爺GJなんだが、俺的には旅ケアで割るが正解なので誤爆と書いたと思う。
2日目,仕立て屋エルナ,人狼,ディーくんありがとーっ！(○'ω'○)ノ【本決定了解】んー、やっぱ▼旅だよねー、セットしたっ！このあとは鳩からチェックするねーっ！一旦離脱、＠1
2日目,老人モーリッツ,狂人,【本決定了解じゃ】遺言ミスりそうでじじいプルプルしとる。
2日目,木こりトーマス,村人,旅ってもう喉ないのかな。一応斑が真襲撃注意喚起なんであかんのか教えて欲しい。俺狩人だから、こういう斑のブレ困る。狩ブラフだから旅が狼なら是非拾って欲しい。神は俺が疑われ弱い人＝単独感印象なのに加え、スタンス薄黒いのは同意なんだが、よりによって長に喧嘩売り＆屋長との絡み見てると屋長が一旦引こうとしてもしつこく絡んでる印象で、これ神狼なら狼利どこなん？って思うからだ。つ【メロンフィズ】
2日目,青年ヨアヒム,狩人,華麗に四天王AAを貼ろうと思ったのだが、残念ながら鳩だった。汽車が駅に着くので、30分ほど反応が鈍くなるかもしれん。★商　黒とまではいかないとしても、気になった部分はある？喋りにくいなら、ヤコブに投げた質問を適宜流用してくれたまえ。神父狼じゃないかもしれないと思った理由は、マイペースで自分の考察を積み重ねているように見えて、それが割と自然に感じたから。神父は、疑われるのは苦手かね？
2日目,パン屋オットー,村人,＞樵旅はもう喉ない。狂誤爆、そういう形で使うのはあんまり聞いたことないな、了解した。>>659は結局神人っぽいって話な？逆接が多くて微妙だが。男酒場に割と女々しい飲み物ｗｗ@1
2日目,神父ジムゾン,人狼,いまさらだけど【本決定了解】長>>645なるほどなぁ。見てみたかったな。樵>>656誤爆定義確かに違うね。樵の考えは理解。青>>660　どっちでもないと思う。でも疑われたらあんましスルーできないから、そういう意味では苦手かも。どういう部分を狼としてみてるのかを知りたい。
2日目,羊飼いカタリナ,占い師,木>>659下段　それはあるよね。神狼なら、もうちょっと吊りやすそうな所行ったら良いと思うの～。
2日目,パン屋オットー,村人,喉勿体ない。最後の神周り、興味深い。ではまた明日。
2日目,老人モーリッツ,狂人,シモさんに話しかけるでな！
2日目,少年ペーター,人狼,【占い先】ペーターは600の発言をしたアルビンの次の発言者の背後に潜んでいる。
3日目,村長ヴァルター,村人,【襲撃確認】肝心の羊が遺言失敗しているらしい件について。今日明日は残った占いを轢き潰す方針で良いだろうか？年老は発言するように。議事が進まん。
3日目,負傷兵シモン,村人,【襲撃確認】【判定察した】【いつまで黙ってればいいの】【明日以降の判定は更新後適当に出してください】どうみても羊真旅白の襲撃ですありがとうございました。そして偽占は判定出す気すらないと。まずは▼老からいこうか。あと年>>666　それ、禁止事項（難読）の可能性ないかね。者は今日からは頑張って寡黙促しして。これって確白の大事な役割だし、この村では今一番必要だよ。柄になくげんなりした。寝る。
3日目,ならず者ディーター,霊能者,【旅は人間】4縄2狼、殴り合い頑張ろう一番護衛のありそうな羊を噛んでくるとはなかなか強気狼だなこの辺りからも少し考えてみるか
3日目,仕立て屋エルナ,人狼,判定見た。やっぱリナちゃん真じゃん！最悪！ボクもっと頑張ればよかったごめん(○；ω；○)
3日目,ならず者ディーター,霊能者,兵>>668それは承知しているまとめを疎かにしてもやるつもりだ【本決定▼老】
3日目,老人モーリッツ,狂人,えっと、年が先というのはわしの勘違いかの？とりあえず【兵は人間じゃ】が…やはり年狼羊狂であっとったようじゃな？
3日目,神父ジムゾン,人狼,【諸々確認】ニコラス、カタリナお疲れ様。旅白羊真老年偽ね。老狂やや薄いから老狼年狂が強い。ってことで【▼老】希望。って本決定老か。了解。あと投票しっかりしたほうがいいと思う。
3日目,少女リーザ,村人,【襲撃確認】【霊判定確認】ニコちゃん、リナ姉御免…(´；ω；｀)完全に黒だと思ってた…。今日は二人の発言見直す。ペタ>>666で占い先をリィに指定してるの。▲羊なら霊判定出て偽確見えてるので、わざわざ遺言して真視狙うのは狂と思うの。羊占年狂老狼。で人外吊り切りで、▼老→▼年が希望。もう一度見直す。灰も見る。ニコちゃんほんと御免…。
3日目,木こりトーマス,村人,胸糞わるいわー、爺と年。　羊と旅はすまんかった…老年はどっちかな。感触だと年狂爺狼なんだけど。昨日もいったように爺が狼でなんで偽確定側にまわるのか不可解だから、俺は▼年先行希望するわ。年狂なら
3日目,パン屋オットー,村人,【襲撃確認】【霊判定確認】年偽判定来ないのかよ！>>669了解、▼老年の間に見ればいいのね。>>671暫定セット済。…劇場の出来次第で順番変えてもいいよ。大きな展開はないだろうから、たぶんこのまま寝る**
3日目,村長ヴァルター,村人,【本決定了解】神>>662「でも疑われたらあんましスルーできない」これが防御感なのだよ、ジムゾン。だが様子を見るに性格要素の可能性も大きそうなので、引き続き注視枠に留めて直縄は一旦外しておこう。とりあえず占ロラの間に灰も間引かれるであろうしその間に対話も進むであろうと思いたい。特に商はもう少し頑張って発言して欲しい。質問された方が好みかね？それなら私が流星群を用意しよう。
3日目,木こりトーマス,村人,あ、ごめん、爺ちゃんきてた。流石良いシワだわ。胸糞悪いとかいってごめんな。あと順番遵守してたんだな。すまん。
3日目,行商人アルビン,村人,【襲撃確認】【旅白確認】昨日の時点で真占把握されてたら今日は真を噛みますよね。２黒なら放置できなくて吊れるしその間にってところかな？ということで夜明けからの印象で老狼、年狂で考えてます。【本決定早い】【老の判定も見ました】
3日目,ならず者ディーター,霊能者,これからの方針は老年吊りきるまでに村同士で会話を深める何をしゃべっていいかわからないやつは正直に言ってくれ出来る限りのフォローはする今日明日の40発言で1日のつもりでしっかりお互いを見ていこう
3日目,少年ペーター,人狼,者>>680わかりません( ´ ▽ ` )ﾉ
3日目,少年ペーター,人狼,ペーターの血液型占い！…はリーザの背後から飛び出すと、背後から抱きかかえるように両胸を鷲掴みにした。うーん、これはAカップ！ついでにエルナはFカップ！（推定）さて、あとは狩探しですねー。
3日目,少女リーザ,村人,老も兵占でちゃんと遺言してたの。リィ混乱…。【▼老本決定了解】【セット済確認】なの。老年の狂狼も考えつつ灰見るの。ニコちゃんとの約束は守るの、灰対話少ないのは本当に御免なの。リィはあんまり考察を深めるの苦手なの。でも昨日は旅羊黒と思って手を抜いてた感、否めないの。今日頑張ってそれでも違和感あれば★貰えたら嬉しいの。
3日目,仕立て屋エルナ,人狼,リナちゃん、信じるって言ってくれてありがとう。自信がなくて、信じるってちゃんと言えなくてごめんね。ニコくんお疲れ様。最後考察ほめてくれてありがと(○；ω；○)【▼老】したっ！初日旅に投票してたのって●青長羊　○商妙屋　だねっ羊はおいといて、この中に狼いると思うなー！でもまた違うゲームやってるとか言われそうだから、一旦寝る**
3日目,行商人アルビン,村人,>>660青初日、２日目で神屋、それと神長で割と感覚の違いかな的な所で何回もやり取りを重ねてたのが気になってました。あとは年真視多いなあとか。質問引っ張ってきました。ありがとうございます。>>677長質問はあったら話しやすいです。でも自分でも頑張ってみます。年老：襲撃と判定で偽確ですね。内訳は年狂老狼だと。初日の年の単独感が狼だと難しそうと思います。
3日目,行商人アルビン,村人,あと初日の年の感じだと１番目の判定出しでも黒出しくらいはやれそうに見えますし。で、老は昨日の判定は年の狂把握して黒を被せてきたんだと思ってます。２黒なら吊になるのは高確率なので。これ前提で今日は考えます。
3日目,木こりトーマス,村人,＞商商が人間なら、多分まともな考察おとそうとしてるから人感伝わらない気がするわ。今日みんなから質問集中するかもしれんけど、俺はここ3日くらいのどうでもいい雑感みたいなのの方聞きたいかな。まともな質問の回答優先でいいけど、喉余裕あったら息抜きのつもりで書いてみて。あと今からでもいいので、昨日の●希望出せるようなら出しとくといいと思うぞ。
3日目,青年ヨアヒム,狩人,【諸々確認した】帰還。完全に羊偽旅狼だと思ってた、本当にすまん。僕ももっと対話を増やした方が良いんかな…。服>>684　違うゲームとかは気にしなくて良いんで、思ったことをそのまま垂れ流して。素直な感じは受けるのでね。しっかしこの中に２狼いるのか。ホワイト４銃士は大丈夫…だと思うんだが、気は引き締めんとな。
3日目,村長ヴァルター,村人,>>669強気狼というか、ここで霊が抜かれたら狩フルボッコであろう。狼は初日にわざわざ偽判定を出している。この時点で、結構な博打を打っていると言えよう。普通の狼占いであれば正しい判定を出して狩を惑わせ、自分達には判明している真占を抜きに来るところだ。この事から、比較的縄に近い浅い位置に1Wは存在するであろうと思われる。ここまで対話の無かった組への取かかりを探しに、議事に潜って来よう。
3日目,少女リーザ,村人,年>>682見て、ペタ君即吊そうになったの。えっち！モリ爺とペタ君は偽確劇場でお願いします。服>>684１ｄは占が●神６、●旅３○旅３で、確霊権限で第１希望は神より少ない旅になってるの。白の旅に投票した人の中に狼、とすんなり考えて良いのか疑問があるの。第一候補の神が白なら、占白消費させる為に神投票した中（青樵服商年妙）に居る可能性はあるのかもしれないけど。リィは投票は「これはない」的な切れ
3日目,少女リーザ,村人,があるかを見た方が良い気がする。年老はやっぱり年狂老狼に見える。判定順：年→老で、老狂なら年真狼区別付かず、下手したら確黒作っちゃう。年が黒出したら（老狼視点狂確定）黒被せる算段が１ｄ出来てたと思うの。２黒出しで斑吊り→羊抜きは、度胸と知力がある狼陣営だと思うの。少なくともある程度経験あるブレインが居ると思う。だから、今日は白放置枠は撤回して対話していくの。取り敢えず寝るの。**
3日目,青年ヨアヒム,狩人,長>>689　狼の動きが博打というのは同意なんだけど、この判定・襲撃は覚悟と戦術知識がある狼像が浮かぶんだよね。老の霊判定を見たら改めて考えるけど、少なくともLW格の狼はかなり強いのではないかと思う。具体的に思い浮かんだのはシモンなんだが、これは正直塗りレベルだと自分でも思う。一回落ち着いて考えるかなあ。
3日目,少年ペーター,人狼,〜緊急告知〜【リザとエルは下着の色と形状を報告して下さい】【墓下のカタリナさんもお願いします】@17w
3日目,老人モーリッツ,狂人,〜緊急告知〜【ヴァルとヨアは下着の色と形状を報告して下さい】【墓下のニコラスさんもお願いします】＠18ｗ
3日目,村長ヴァルター,村人,青>>692LWの位置に関しては私もなんとも言えないのだが、そこで私の名前が出てこないのは何故だね。私は一瞬、青狼もないわけではないがこれは吊れないからいっそ喰われてくれるとすっきりするのだがと思っている。今の所青の思考周りに違和感は感じていないから、それこそ塗りではあるのだが。老>>694紳士は黙って褌である。
3日目,行商人アルビン,村人,(羊年老)(青長樵妙兵)(神服屋)昨日はそれぞれに１狼でもしかしたらまんなか２狼かもとか考えてました。で、真ん中に関しては分からなかったので保留。服が白かなと思って昨日は神、屋から占い希望出したいと思ってました。ただそこから精査出来ず希望出せなかった。余白にすごく雑感青長、神長：ここの両狼はなさそう。神屋：ここは微妙。キリかキレか良く分からない。屋：昨日の>>600から多分白。
3日目,青年ヨアヒム,狩人,【純白のボクサーブリーフCO】商>>685　それを昨日までに言わなかった理由ってある？あと、それらの要素って何に繋がると思う？後者は自分でやってくれるとは思うけど、念のため。長>>695　村長は、単体で白いから。一応警戒はしてチラ見してたけど、違和感は感じなかった。今回の動きをしそうで白くないのがシモンというわけなんだが、兵狼ならもっと器用に動けそうな気もして、ぐるぐるしている。
3日目,木こりトーマス,村人,どうしよう、俺とみんなの襲撃に対する感覚が違う。俺は別に誰が狼でもこのルートしかねーだろって思うわ。むしろ確定霊下での一番有り得るパターンっすねwwwって思う。もし者が今日襲撃されてたとかなら相当大胆でスゴい狼だと思うけど。墓下の旅羊には悪いけどそれだけ羊旅揃って黒かったし、俺らもボンクラだったから、昨日の村の状況って服他をのぞくとほぼ旅黒確定かのようなノリだっただろ。妙の狼絶賛ぽ
3日目,青年ヨアヒム,狩人,兵狼だったら、もっと村に合わせて動けそうに感じるんだよね。ヘイトを稼ぎそうな言動もあったし、実際占いがヒットしそうだった。その一方で、村ならもっと白くなると思っていたんだよね。これらが僕の中でせめぎ合っているところ。樵>>698　今日のカタリナ襲撃自体は、至極妥当だと思うよ。皆が言っているのは、狼占を含む初回２黒出しのことでしょう。羊旅は黒かったが、拾えなかったのは悔やまれる。
3日目,村長ヴァルター,村人,商は自分で話し出すのを待つとして、服や妙とは会話をしたいところであるな。服>>620★「強弁そうなあたりで白上げしあって手を繋がれるの不気味」これは白っぽい連中が狼を見つけてくれるのではないかという期待は持たないのかね？狼同士のじゃれ合いに見えるかね？妙★旅は1D、あまり印象に残らなかった。>>552考察は好印象とあるが、羊がいまいち輝かなかったという事で良いかね？
3日目,青年ヨアヒム,狩人,うーん、僕たちにも非があるな。反省して対話を増やそうか。★商>>696　その最上段の区分と、２行目の思考の根拠は？あと、「神屋から占い希望を出したいと思って」いたけど、「>>600から多分白」となっているのは、老狼濃厚という解釈で良い？それを踏まえると、商>>573>>574>>575の占考察では、狼度は老がダントツに見えるんだけど、ここについての説明が欲しい。
3日目,村長ヴァルター,村人,誤解を恐れずに言うなら、私が赤であっても羊は食う。それは間違いない。ただ、その前準備として狼占いには白を出させてどちらが真か分からなくする準備は行うだろう。何故騙り狼まで偽判定を出したのか？一番に考えられるのは確実に旅を吊る為である。1黒では放置される可能性もある。放置の間に吊られて居た可能性のある位置に1W居るのではないかとは思うのだがね。
3日目,青年ヨアヒム,狩人,ごめん、２つ目の質問が分かりにくかった。「>>600から白」とあるのは、「今日になって老狼が濃厚になったから」が理由に見える。しかし、昨日の時点でも老狼を濃厚に見ていたように映るのに、何でオットーを占い希望に出そうと思っていたのだろうか？ということが聞きたかった。★服　占希望理由って、「ここ怖」系統以外に何かある？服>>623では神父を怪しく見てるのに、占い希望しなかった理由は？
3日目,木こりトーマス,村人,＞青俺は確定霊なら一黒でも二黒でも即吊る派なので、二黒で吊りに弾み的意見正直NEW!な感じだった。でも今つくづくと、真占の信用落とすには絶大な効果があるんだなって思ってるとこ。この点で爺さんが狼なら、狼側やり手派に加わってもいい。まあ真占いきっちり抜けてる段階で優秀な狼だよな。ちょっと今日はもう寝るわ。旅羊はすまなんだ。
3日目,青年ヨアヒム,狩人,エルナは、ロジックだけで考えた場合は黒いけど、個人の性格要素も鑑みると、それイコール狼に直結するとは思わない。村ならどこかで輝く要素を拾えれば良いんだけど…。樵>>698　最下段の続きはある？長>>702　GJ発生時のリスクマネジメントは必要だしねえ。ただ今回の判定出しは、灰狼延命の意図があったかどうか分からんのよね。もし意図があると分かっているなら、即神父を吊るところなんだけど。
3日目,行商人アルビン,村人,>>697青☆議事録の流れが早くて正直ついていけなくて目が滑ってた。あとは自分の考えまとめるのにいっぱいでした。ただでさえ出遅れてるのに。年真視については本当に良く分からなかった。ぼくが真印象取れてないだけなんだろうなと。要素になるのは>>696下段に。>>701>>703青☆占い、仮放置枠、昨日見ようと思ったところ村全体が結構多弁気味なので放置枠に最低１狼は居そうって感覚から
3日目,行商人アルビン,村人,(続き)なので正直根拠薄いです。昨日の時点では老狼かなと思っても自信はなかった。次の日の判断要素にするつもりはあったけど灰は灰で見てたので占いあり枠です。初日の仮決定回りの旅から人っぽいと思って羊真初日の動きから年狂、良く分からなくて消去法での老狼です。樵：読みやすくて思考の流れに違和感を感じず。黒塗りではなく自分はこう思ってるここはどうなのといった判断する側の視点かな。白っぽい。
3日目,青年ヨアヒム,狩人,★神　>>616>>618で村長を占いから外して、商服を優先した理由は？あと1dはリーザが第二希望だったのに、2dは言及なしで外したのは何で？神>>591「旅服両狼なら～」から○服に至ったことについても、解説希望。神父が薄黒く感じるのは、疑われた時の反応が過敏に映るから。これが性格要素なのか狼ゆえなのかが、まだよくわからない。この点を見つつ、他の部分で白黒が取れないか要検討。
3日目,青年ヨアヒム,狩人,商>>706上段　うーん、少し後付けっぽい印象は受けたけど了解。そういうのはできる範囲で良いから、リアルタイムでどんどん出して。区分については把握。老狼という情報が入れば屋は白っぽくなるから、神父を優先しよう、ということは考えなかった？樵>>704　この判定出しは絶大な効果があるけど、あまり見掛ける手ではないから、LW格の狼はそれなりに強いと思った。経験値と度胸、という意味でね。
3日目,行商人アルビン,村人,灰を見ようと思ったけど１人目で挫折。おじいさんを見てきました。初日雑感：神旅商屋兵　希望：未提出から●屋○商２日目：旅関連から妙神兵屋、後で長樵兵　単体で神商服　自由占→兵２日目の旅関連については考慮しなくていい気がします。老単体では慎重そうで中途半端な切りをするくらいなら逆に触れないとか、ライン辿られないように気をつけると思う。ただ灰に２狼なのでどっちにも全く触れないというのは
3日目,行商人アルビン,村人,(続き)なさそう。１：神屋兵 ２：神服１日目神の雑感厚め。内容は神屋長のやり取りについて。そこで星も飛ばしてるけどふわっとしてる。屋は両狼ないと思ってるからパス。兵に関しては印象良さそう。この程度なら狼同士でもありえるかな。２日目神、また長関連について。その後は話題に上がらず。服、村思考、村らしい、でもグダグダと評価。
3日目,行商人アルビン,村人,ちなみに旅関連の所で兵についても精査しててそっちでは怪しんでます。神父さんについてが全体的にふわっとしてて老神両狼ありえる範囲かなと思います。>>709青神の精査が１日目の内容で止まってたので…感覚の言語化も出来てませんでしたし流石にそれであげていいものかと…リアルタイムは頑張ります。寝ます。**
3日目,村長ヴァルター,村人,私が神を理解できない理由もみつけたので書いておこう。>>618では、私の事を他灰が言うほど白くは見えないと評している。だが何故昨日の占い希望に入らないのか。ここは青が聞いてくれているので飛ばすが、神は私を吊れると思っているのかね？私が狼であったなら占わないと吊れない狼だよ、そこを疑いながらも占というツールに頼ろうとしない。ここに狼探しの真剣味を感じないのだ神★私と殴り合って勝てる自信あるかね？
3日目,老人モーリッツ,狂人,じじいの朝は早い。（寝てない）>>712長多分それ死票になるからじゃろ（神庇い）殴り愛なんてそんな物騒な（神庇い）それじゃあ今から寝るでな。７時に起こしてくれ
3日目,行商人アルビン,村人,寝る詐欺。神父さん見てました。単体：長、屋とのやり取りが長い。疑いが向けられた辺りの反応はもう何人かが触れているけど強めの反応があるのは性格要素かもですが黒めの反応でもあります。村がしないかって言われたらそうでもないですけど。ただ疑い返しに近いところも見えるので、そこは黒でとってもいいのかな。１日目：個人の白取りほぼなし。発言は質問多く飛んでるんでその関係が多い。
3日目,行商人アルビン,村人,(続き)雑感は全員分提出。２日目：占いの真贋差が余りついていないということで全パターンを考えて状況まとめ→灰を見る。夜明け後の反応からぽつぽつと白を取る。白取りに慎重なタイプっぽい。というか全体的に慎重な感じですよね。おじいさんとの絡みは殆どありませんでした。老→神で絡みはあっても神→老の絡みは質問回答くらい。
3日目,行商人アルビン,村人,というか占いに触れているのが殆どないかなと思ったんですがぼく何か見落としてますか？ついでにちょっと質問です。★昨日は旅の白黒考えてました？★占いの真贋差って>>500下段から変化ありました？余白もったいないけど今は他に思いつくことないです。今度こそ寝ます。**
3日目,木こりトーマス,村人,寝られん……なんで爺が狂狼で二黒目ない、とか思ってしまったんだろう。青>>709にちょっと救われて泣きそう。＞青この村お通夜ムードな夜明けに妙はなんで狼スゴーい！とかいってきゃっきゃしてんの？と思ったけど、落ち着いて読んでみたら内容はそうでもなかったので消したつもりが残ってた。言ってる内容は概ね同意、特に投票関連。あと爺狂で黒２個めは黒確定の恐れありはすごく納得。
3日目,木こりトーマス,村人,そんなジジイ>>714に追従！と思ったけど、確かに俺も昨日●希望考えてる時、どうせ真死んでるのにむなしいと思いつつも普通に●先考えてたから、長の懸念も最もかと思うので神の●希望見直してきた。んでこれはあれやないかな、者の”旅白ケースの狼探せ”指示で神的に旅白なら▼票近いとこ怪しいらしいので対象者商服農屋屋から選んだぽいが。★長　実に明確に書かれてるけどここ読み飛ばしor者指示と絡めずなん？
3日目,木こりトーマス,村人,ついでに爺狼が年狂の偽黒に乗った説だけど、確実に▼旅になって得するのは灰の狼候補全員だろと思うんだな。なので俺は吊られそうなとこに狼説はそこまで拘泥する必要ないような気がしてる。そして３−１って基本的に真抜き覚悟陣形だし１dの占の信用って偏りなかったように見えるんだよな。やや爺を積極的に信用する人いなかった（特に兵）くらいで。なので狼側が二黒重ねで▼旅確実！と思ったのなら＝真の信用落とし
3日目,木こりトーマス,村人,抜けると思ったって事だし、羊護衛／羊GJなんて心配してないと思うんだよな。よって二黒が大胆意見はちょっと頷けない。むしろ▼対象者に黒いての二黒なら、年が黒出してくれてるんだから狼占は真候補にとどまるべきだと思うから逆にそうじゃなかったんじゃないの？って気がするわ。安全圏ゆえの贅沢な票重ねっていうか。つーかジジイは万が一狂人で黒重ねたんなら、村勝っても爺にMVPいれるわ。良いシワすぎる。
3日目,仕立て屋エルナ,人狼,朝の一撃っ！(○'ω'○)昨日はちょっとけんか腰になってごめん、明るく頑張るよーっ！ちなみにボクは毛糸のパンツ派だよーっ！>>690妙そうかも、ボク安易だなー…。アドバイス助かる(○'ω'○)キレを見るのは苦手だけど、初日投票にヒントがあると思うし、丁寧に見てみるっ！>>700長☆んーと…最終的に村が勝てるなら三銃士キャッキャウフフでいいんだけど、不安の方が大きいよーっ
3日目,仕立て屋エルナ,人狼,ほんとに大丈夫なの？というか(○'ω'○)思考追いやすい（スキル近い？）人同士が「わかるわかるー」って固まって、他を無視してる感じというか(○'ω'○)例えばなんだけど、ボクは思考追いやすいニコくんの白は拾いやすかったよーっ。だけど仮にニコくん狼でも、思考追えるから白っぽーってなってそうな気がするんだーあとね、>>571屋　村の上下関係確立の懸念>>592羊　発言力の強くない灰を吊り
3日目,仕立て屋エルナ,人狼,放題と懸念>>644旅　「もっと対話して」発言…みたいな指摘がされてるのに、長はまだボクにこういう質問するんだねって思っちゃったよー(○'ω'○)「対話したい」と言ってくれてるけど、★に「私たち三銃士が白いのが何でわからないのかね～？」って気持ちが透けて見える気がするよー(○'ω'○)青は昨日までオレ様感バリバリだったのに、対話や理解の姿勢を見せてくれてる（>>688、>>701、>>
3日目,仕立て屋エルナ,人狼,>>705）妙も考えるきっかけ（促し）をくれてる。これって、村として理解しあわないと勝てないっていう危機感、村利姿勢だとボクは思う。言いすぎや勘違いだったらごめん(○'ω'○)実際、ボクが自己開示も言語化も狼探しもへたくそで、迷惑かけてるのはわかってる…(○'ω'○)>>703青☆ここ怖がメインかなーっ(○'ω'○)者の「羊真だと思って考えて」を読んで、もし真占だったらあと何回占
3日目,仕立て屋エルナ,人狼,い出るかわからないんだーって思ったら心配になって、吊られなさそうな人（言い方悪いけど、伝わる？）の情報が出た方が、最終的に村に役立つ！って思ったんだよー(○'ω'○)あと羊真じゃなくても、偽でもいいから情報あった方がいいなって。あれ、これってここ怖とはちょっと違う…？ちなみに>>623に神評の「投票迷った」は占吊両方の意味(○'ω'○)ちょっと吊の意味強め…かも（神ごめんーっ）
3日目,仕立て屋エルナ,人狼,んー、自分の考えの説明ばっかになっちゃった(○'ω'○)でもフォロー姿勢や見極め姿勢な人がいてくれるから、ばーっと喋っといたっ！昨日はニコdayだったし、今日は灰がんばるーっ
3日目,少女リーザ,村人,おはようなの。今日は気持ち切り替えて頑張るのリィはちょーちんブルマーなのよーリィはトマ兄の思考のブレ加減が、騙りに見えないから白く見えてるの。似た理由でエル姉も等身大で考えてる感じがするの。パッションなの長>>700☆旅の考察「伸びてる」のが好印象だったの。１ｄ旅発言はネタ混じりでリィには読み取り辛かったの。そういうネタ要素が消えて熱心に考察してる「姿勢」に好印象持ったの。ただ内容的には
3日目,少女リーザ,村人,真占と共に灰狼を探す姿勢、真占白上げ、人外吊れの危機感アピが感じられずに白く感じられなかったの。これはリィの失点でもあるの。２黒出しの時点で、１ｄから年真寄りに見てた事もあり、老年に真狼だと思ってロック掛かったの。旅考察を白視点からは検証してなかったの。流し読みだった羊も同様なの。リィが思う「理想の真占像」ではなかったの。１ｄを見ても矛盾が多く見えて、２ｄでは一番偽だと思ってたの。申し訳ないの
3日目,少女リーザ,村人,>>702　長の縄近い位置に１ｗは要検討なの。狼陣営の２黒出しの意図は何か。年狼黒出なら老狂が年真と見て白→羊真占白の可能性有。１ｄ老と羊なら真贋差、老≦羊。護衛が羊に付くかもしれずリスク＞メリ。年狼時の２黒状況は▼老後検討なの老狼なら年真、年狂（白出、黒出）で1d判定考えてたと思うの。年旅白→年真贋不明→老白出し。年黒出→狂確定→２黒等目的は①真占羊抜き②旅吊縄消費③縄近い狼の延命、危険性は
3日目,負傷兵シモン,村人,者>>669　あの流れ作っといて羊に護衛ありそうとか、真霊に必要な視点が欠けてる。細かい話は別の機会に。とりあえず樵は村打って放置でいいでしょう。思考が空回りしてるところもですが、老の黒出しに対する異様な感動>>704>>721に当事者感がない。胸くそ悪いは最初年老が偽だった事について言ったのかと思ってあきれたましたが、>>678見ると判定出さないことについてのようですね。ここの感情も切れで
3日目,少女リーザ,村人,狩の白出し真占護衛→以後鉄板。２ｄ斑旅放置でも、羊真証明されない限り、旅は２黒の疑惑位置に残しておける（狼が旅狩拾ってたら別）。だから①＞③辺りが目的かと思うの。でも実は①だけで③と思わせてたら、狼シメシメなの。旅→縄近く吊り易い位置の白吊で２縄消費出来るから。青　リィはホワイト四銃士の呼称は抵抗あるの。無意識に白と思い込んで、思考阻んじゃいそうで怖いの。★長屋樵の強い非狼要素ってあった？
