3日目,青年ヨアヒム,村人,■3.者：すんごく気楽な印象になってきたような。真視が多いからかなー。でも偽だったらこんな気楽になるのかなー、とは思う。真≧狂＞狼。髪：んー。何か妙に白いんだよね。発言が真っ当というか。正直スライドなかったら盲信してたかもってレベル。スキルが高そうな印象だから真偽どっちもあるなー、って感じ。狂≧真＞狼。能力者に関しては割れるのを待ちたいなー。
3日目,神父ジムゾン,霊能者,戻りました。兵>>612　ジムゾンは微笑みながら告げた。「残念でしたね、それは【性格の悪いジョーク】ですよ」☆屋>>649>>559の襲撃先予想は2dで狼が選択するであろう襲撃先を挙げたつもりでした。私の中では年は分類するなら襲われない域の灰でしたので、>>569は斜め上を行かれた事と自身の予想の甘さへの苛立ちです。今考えると占い先喰いと言うよりは狩落としの気を感じます。
3日目,農夫ヤコブ,村人,あーしまった。やっぱ伝わらなかった。ごめん！責めてるわけじゃないんだよーリデルほんまごめん！灰考察で農は●年反対の割に考察薄いて指摘あったから説明したつもりだった。気を悪くしたなら本当に申し訳ない。オットー了解把握したかなって。モーリッツ返答ありがとうかなって。まだまだ帰れなさそうなので考察ないけど●老▼青で希望出しとくよ
3日目,パン屋オットー,村人,■２．・シモンここもとてもまっとう。>>370あたりのリデルに対するアドバイスとか、全体的に落ち着いて気楽に発言してるって感じを受けるな。あんまり隠し事はしてなさそう。ただ灰考察が若干安直な理由で白黒決めてるっぽいのは気になるかな。
3日目,木こりトーマス,狩人,次に霊。直観神狂視していたが、現状者偽視だ。理由は初日の者の>>183だ。この時点で占３COは把握しているはずで、COするということはまとめ役をやるということだ。地上では３COを考慮した霊潜伏案も出ているような状況で灰村人の中でスライドを想像しえた人がいただろうか？俺は頭から3-1だと思っていた。その中でCOしたディーターの>>183がまとめを自覚した発言にはとても見えない。寡黙は吊るべきか
3日目,木こりトーマス,狩人,とっていう発言は尼への返事の域を出ない言い方で、この時点でまとめ確定した人間の言い方には見えない。寡黙吊る吊らないは最終ディタが決められたのだから。要は、スライドや村騙り撤回が起きる前提に見える。いや、前提というよりは、どうなるかわからず不安なので直前の年の意見を見てたまらず霊騙りに出たといった印象。神も言っているが、狼なら仲間もいるので耐えられるところだしむしろ回避利用を考えて潜伏案に乗りそう
3日目,木こりトーマス,狩人,な物。なので者狂神真。ここから更に思考を伸ばして占真狼を考えると今日の襲撃も納得がいく。ざっと見た感じ妙狼視が多い感じだな。それ正解なんじゃないか？狩人が兵を護衛してるから襲撃にいけずスキル高いと噂の年を消しにいった、と。黒出して年と戦うより白だし。確定するなら食ってしまえ、と。あと流し読みしててリナも頼もしそうな印象。G国にもっと慣れてよりエンジンがかかるのを期待。印象がいいので白視して
3日目,木こりトーマス,狩人,しまいがちというのが今のリナに対する本音。未精査。喉あまっとるので雑感。の前に見つけた質問返答☆兵>>427あーそう勘違いかという程度。発言から照れ隠し感を感じたので素なんだろうなと逆に真要素は微妙にとった。>.426の勘違いだとわかったのに樵狼起点の灰考察はちょっと疑問だけど。雑感。商は不慣れ感。割に無理に頑張ろうとして空回るとかもないので狼はなさげな印象。気になってるのは農屋
3日目,パン屋オットー,村人,・リーザツッコまれまくりだけどボク的には真でも十分アリなレベル。ただ視点漏れっぽい（ボクはそこまでには感じなかったけど）発言をさんざんツッコまれてるのに、今日の占い発表みたいにさらにツッコまれそうな事を言っちゃうのは単独感あるかなぁ。リーザもあんまり隠し事とかせずに思ったことすぐに言っちゃってるって感じがするよ。
3日目,神父ジムゾン,霊能者,喉が@6しかないとはどういう了見でしょうか。★樵>>644　「両能力者の内訳」の「両能力者」とは「占霊」を指しているのでしょうか、それとも「者神」を指しているのでしょうか。前者であれば後ろに続く文「内訳が狼にも判明していないという事実」に反します。後者であるならば文の意味としては適切です。が、狼さんの視点漏れに見えますね。本日の他の文が綺麗なだけに>>643>>644が目立ちますよ。
3日目,行商人アルビン,村人,樵>>660->>663考察に関して同意見でよ．口下手で申し訳ない・・・．やっぱり樵はどうも白より．昨日のあそこまであからさまな寡黙は狼とは思えないでよ・・・パッションでよが．まだ最終提出は待ってほしいでよ．迷いに迷って少し混乱してきたでよ．＠8
3日目,ならず者ディーター,狂人,すまん手が話せなくて返事遅れた>>修　●▼セットの時は急ぎで昼の自分の考察で黒寄りの方から選んだだけだからそこまで深い意味はない。理由をつけるなら占い先を多弁以外ならどこでもよさげな発言で理由も薄く多数派の修に入れてる点に白さを見出せなかった所かな。初日だから仕方ないという考え方もあるかもしれんが少なくとも黒探そうという意思のある人よりは黒寄りだろう
3日目,負傷兵シモン,占い師,青>>655　風呂に入るなら覗くよ。うーん、老は心の中では白決め打ちしていたけど初日の印象から来ているものが多いし、黒であろうと思ったペタも白だったしでまっさらにしてみたほうがいいのかとね。・モーリッツ　狼[妙老］なら騙り役の相談時間は10分程度だね。リーザは明るく騙したいタイプだと思う。モリ狼なら白も赤も腹黒く頑張る人なんだろうね。一日目、表をまとめだしたのは旅>>291でモリの決定出しは
3日目,負傷兵シモン,占い師,ほとんど揃ってからの老>>330。頼れそうだから白確ならまとめ役もかねてって理由で選ばれないタイミングではあるかな。縄数ミスの妙への指摘も>>336で、羊>>435よりはやいんだけれど。仲間の発言を見落としって、しないとは言い切れないけれどさ。・カタリナ　僕がまとめ役だったら吊りたいあたり。マイペースすぎてどうにも。簡潔で、思考の流れは読めないけれど、言ってることはなんとなくわかるかも。
3日目,負傷兵シモン,占い師,・アルビン　ニコの指摘から、回答が丁寧になっていると思う。みんなに自分の意見を伝えたいように見えるし、考察も伸びてきているような。こういうと安心して喋らなくなっちゃったら困るけど。・オットーとニコは構ってちゃん。どちらかというとオトのほうが白印象多い。屋>>659　安直に白黒決めているか。じゃあ誰の考察をもっと聞きたい？　今日の仮本も2d>>393のままかな。返事なければyesと取るよ。
3日目,ならず者ディーター,狂人,農が旅確白、青超絶疑っている等決めすぎてるのが気になる。SG誘導に見えなくもないので【●農希望】吊り希望は樵が反応したので保留まだ手が離せなくて薄くなってしまって申し訳ない
3日目,パン屋オットー,村人,■５．正直難しいなぁ。ラインができれば判断材料は増えるし、霊能者が真狂なら占い師が真確定する可能性もある‥‥けど、そのためには今日の占いがパンダで明日その人を吊らなきゃならないんだよね。残りが６手ということを考えるとちょっと余裕がないし、かと言って今日からローラーは材料が少なすぎる気もするし‥‥ちょっと灰考察してからだけど、吊るほど黒く感じる人がいなかったら今日からローラーもありかも。
3日目,木こりトーマス,狩人,続き。気になるのは農屋旅老だな。今から精査だが。＞神両能力者というのは、占霊のどっちに狼がいるかわからないという意味で言った。が、狼に内訳がわからない訳がないな。突っ込み感謝。完全に俺視点の話だった。【ロラは反対】者狂で見てるのもあるが、神偽なら狂だろうという思いもある。
3日目,木こりトーマス,狩人,神はプロでも他人を思いやる姿勢を見せてる。仲間のいる狼で奇策に出る人物には思えない。者非狼は前述。狼のいそうにない霊ろらはメリット薄い。>>653老の霊ロラ希望の理由は理解できる。できるが、占霊の内訳が考慮外だ。そこを考慮した上で再検討してはいかがか。
3日目,老人モーリッツ,人狼,占考察兵　相変わらずレスポンス早い感じ。考察読んでてあまり灰に色をつけてる感じはしないのう。一点気になったのは>>577で対抗をなんか狂視させたがってるように見えた点か。まあ、真>狂>狼の印象は変わらず。妙　気になる視点漏れ疑惑。ちと減点溜まり過ぎかのう。じゃが落ち着いとるシモンと比べて昨日の決定時間付近の迷い方は真らしかったかとも思うとる。狼>真>狂
3日目,老人モーリッツ,人狼,霊考察神　スライドの話はもう充分話したからいいとしても、それでもこの神父は偽に思うのじゃよなあ。なんつーか、全方向に棘を撒いてる感じで、村人を味方と思ってないみたいな印象を受けるのじゃよ。狂>狼>真者　発言見てて特に違和感ある所は感じんが、狼探す姿勢は弱めじゃの。がっつり真視取りにいかなそうな所を見ると偽なら狂といった所か。真>狂>狼
3日目,パン屋オットー,村人,■４．灰考察は印象変わった人メインで。・ヤコブ口調が変わるくらい昨日の決定に思うところあったみたいだよね。ここは素の感情が見えるので偽装しにくいところだと思うよ。ペーターが白で襲われちゃったと言うことを考えると素直に白要素だと思うかな。もしヨアヒムが狼だったら白決めうちしても良いレベルかも。
3日目,行商人アルビン,村人,>>653樵と同意見で霊ロラ反対でよ．屋>>672でもあるようにまだまだ材料が少なすぎるでよ．今日，色が全然見えない灰色を吊って斑でも出せたら別だが．そういう理由と上の灰考察から▼農▽屋で提出したい．少し色が見えなさすぎる．そして老のロラ提案もあったので占いは●老○羊で提出します．ロラ提案がちょっとｱﾔｼｲと思った以外の老占い先の理由は上の灰考察をみてくださいでよ．
3日目,老人モーリッツ,人狼,木>>674すれ違っとったね。わしの能力者内訳予想はこんな感じ。★じゃあ妙吊ってみる？と聞かれるとそれはもっとコワイ。妙真なら兵狂神狼になるかなあ、と考えとるし。いずれにせよ霊を最後まで放置するのは選択肢として無いなあ。奇数進行じゃし狂も吊るべきじゃと思ってる。
3日目,ならず者ディーター,狂人,■5.ローラーは反対しとく。情報が見えてないのにローラーしても吊り手の無駄にしかならない。が神が皆に霊は真狂という意識付けしてロラ回避狙ってる様に見える。神狼の場合シャレにならない事は考慮するべき
3日目,パン屋オットー,村人,・ニコラスなんかまた印象薄くなってきました。何この日替わり感？！（笑）まぁ今日の発言が少ないからだろうけど。とは言えやっぱり自由に発言してる感あるし、村のまとめ補佐的なことしてくるのは好印象。今日は放置で良いかなって。
3日目,青年ヨアヒム,村人,■4.老：やっぱり初日に比べて失速気味に感じるー。それともこれくらいなのが素なのかなー。今日の兵老がお互い疑い始めたように見えるのがライン切りみたいに見えるー。兵の真偽が見えてきそうだから占いたいといえば占いたいー。樵：発言増えてきたねー。やっぱり手慣れてる感じで冷静。冷静なのは黒要素でも白要素でもないけどねー。思考が見えやすくなってきて印象アップー。
3日目,青年ヨアヒム,村人,旅：ここは考察待ちー。でも前日までの印象だと白めに見てるー。商：発言増えてきて嬉しい限り。不器用感というか不慣れ感があるね。こういう演技のできる狼だったら脱帽だけど、白めー。羊：昨日の印象から観察眼は鋭いと見えるー。発言待ちー。屋：引き続き印象薄めの中庸枠。色はやっぱり見えないー。いっそ占っちゃいたいねー。
3日目,青年ヨアヒム,村人,農：良くも悪くも直情的な村人って感じー。結構白めに見てるけど、視野が狭いというか、正直今の時点で旅白確定って言ってるところがんー？ってなったー。■1.占【●老○屋】希望ー。吊りはまだ保留ー。一応仮に出すなら▼屋かなー。■5.ロラはまだ待ちたいなー。狼全生存状態で始めることじゃないと思うなー。
3日目,パン屋オットー,村人,・アルビン覚醒してきた感じかな？今日の考察見ていると自分なりの判断基準でがんばってる感じを受けるね。少なくとも「寡黙吊りされそうだから仲間からアドバイス受けてしゃべってる」って感じはないかな。白印象ってワケじゃないけど、発言で判断することはできるかな～って気はしてる。
3日目,青年ヨアヒム,村人,＞兵残念！【風呂上りCO】！喉余ったなりー。@11
3日目,パン屋オットー,村人,・ヨアヒム>>656とかかなりボクの霊能者考察とかぶってて吹きました。いや、タイミング的に追従じゃないけどね。これがシンクロニシティって（以下略）印象自体は昨日と変わらないかな。ただ昨日の決定前後に自分に票が集中してる＆そこから外された事に対する反応が妙に淡泊なのは気になるかも。ただこれはボクがリアルタイムで見られてなくて議事録読んでの印象だから怪しいけどね。
3日目,負傷兵シモン,占い師,あらま、兵>>670修へのアンカーまちがい。修>>391の仮22:45、本23:15でいいのかな、ってことでした。投票で樵修商屋に一票ずつ入ってたみたいだね。僕は娘に投票できたと思うけれど…、商あたり投票変更してから枠の右側にあるポッチを押してる？★樵>>643　初日はヨアといくつか議論していたよね。そこからは特に白黒の印象は受けなかったのかな。僕には二人に考え方の違いがあったのかと。@7
3日目,行商人アルビン,村人,>>688おおおおお，お，押してるでででよ！！米印移動してるしちゃんと投票できたと思うでよ．というか昨日の時点で寡黙だったから票入れられてたとしても不思議じゃないでよしね・・・．あー不慣れ感出しすぎてこのままじゃ吊られる前に襲撃されそうでよ．＠6
3日目,青年ヨアヒム,村人,>>687屋昨日のはねー、風呂上がったら何か言おうかなと思ったら修が外しててびっくりしちゃったんだよね。ぽかーんてしちゃった。僕視点の話になっちゃうけど、実際僕自身SGにされてるっぽい自覚はあるー。だから昨日僕に●投票した人にwがいるんだろうなー、って印象。無論全員が全員怪しいと思ってるわけじゃないけどねー。更に絞って、●年もそこまで反対しなかった人を疑おうとすると結局老が怪しく見えたんだー
3日目,パン屋オットー,村人,わー、喉がない～！（汗）後は巻き巻きで！・トーマス今日の考察が若干決めうち強い感じ。若干誘導臭を感じるけど昨日の発言が少なかったのもあってそれがどの種類かはわかりづらいかな。・モーリッツ昨日とあんまり変わってないかな。>>567はちょっとモリじーにしては安直というか言いがかりっぽいとは思ったけど。・カタリナ相変わらず。と言うか昨日の考察からほとんど発言増えてないしね‥‥
3日目,負傷兵シモン,占い師,青>>684　■５　狼全生存状態で始めることじゃない…？　ん、明日狼全生存ならしないとやばくないか多分。風呂上りだったのか。それは残念。しょぼん。石鹸の匂いだけ嗅いでおくよ。自分で回答してなかった。■５　霊ロラは、狩人保護の意味もあるね。片方に明らかな偽要素があるとかなら。でも、神真霊を信じたくなってきたので反対しておく。商>>689　押したのはパメラの双ポッチだったのでないか？　@6
3日目,行商人アルビン,村人,兵>>692それは押したかもしれないけど二つもなかったでよ．下のほうに一つあっただけでよー．もう提出したし今日はもう大丈夫かな．明日墓下にいないことを祈るのみでよ・・・．なんかもう全員ｱﾔｼｸ見えてきたでよ．怖い怖い＠5
3日目,青年ヨアヒム,村人,>>692兵判定が全く割れてない状態でロラって、うーん、ってなるー。そうすると情報が少なくなって結果として灰の判断も付け辛くなると思うんだー。始めるならせめて明日以降で良いと思ってるよー。@9
3日目,パン屋オットー,村人,■１．うーん困った。吊るほど黒く見える人がいないよ‥‥でも霊能者ローラーも材料欲しいし、世論見てると通らないだろうし‥‥●ヨアヒム▼トーマス▽ジムゾンでお願いします。ヨアヒムはよくわからない＆判定が面白そうなところ、トーマスはさほど黒くはないけど、相対的には一番黒く見えるところ。第２希望は霊能者ローラーするならって感じであんまり強くはないです。霊能者ローラーには反対しないって意思表示で。
3日目,負傷兵シモン,占い師,カタリナの沈黙も気になる。穿かないまま休んでいたりはしないかな。まだ仮には時間はあるけれど、纏まっているところからでも落としてもらえたら、それはとっても嬉しいなって。商>>689　不慣れ感のある村人は、狼は残しがちだと思うよ。モリあたりが狼なら、多弁を残して灰勝負をするかもしれないし言い切れないけれどね。>>693　う、うわっ。老>>675　あのときはまだ妙狂視だったからね、気になった。
3日目,老人モーリッツ,人狼,灰考察屋　考察が丁寧で非常に好感が持てるの。一人一人をよく観察しとると思う。白印象変わらず。羊　白印象継続、昨日から発言増えてないの。考察待ち。農　>>621の質問で自分が●青しとるのをアピってるのが気になる。回答は>>648で返したが、それによってどう思っとるのかの？青とは実際切っとるのか切れとるのかはまた別の話じゃが。うーん、違和感増してきた。
3日目,シスターフリーデル,村人,今日は現時点でこのようになっております。本日は昨日と同じく【仮決定22:45　本決定23:15】を予定しております。＿兵旅尼農者商青屋＿神木妙老羊●青老農老農老老青○＿＿屋＿＿羊屋＿▼＿＿商青＿農屋木▽＿＿＿＿＿屋＿神
3日目,老人モーリッツ,人狼,青　昨日の決定周りでの反対の多さを見ると味方は居ないかもしれんの。切ってるかもしれんが、占うことで色々見えてきそうじゃなあと思う。★失速気味は黒要素と見ているのかの？商　いい感じに発言増えてきたの。狼で実力隠して今日のこの感じを初めから出さないということはやりにくいじゃろう。白めに見る。ロラ提案が怪しいと言われたのは心外じゃが。
3日目,老人モーリッツ,人狼,旅　●希望早いのう。占いの使い方に独自の価値観がある感じじゃね。ブレがあったら取り易いと思うので占いはいらんと思う。微白。木　寡黙吊り反対も霊ロラ反対も代替案出してくれないのがなあ。後先考えてないのか、単に白アピしてるのかとちょいと悩ましく思えてきた。灰考察待ち。
3日目,青年ヨアヒム,村人,>>699正直どっちでもないよー。村人で情報少ないからそうなっちゃう人もいるし、狼でも演技だったり、発言に慎重になり始めれば必然的に失速するしねー。でも情報は少なくなるからつい占いたくなっちゃうー。@8
3日目,少女リーザ,人狼,もうだめなのー汗夜明けまで鳩なの。ごめんなの。とりあえず霊ロラはまだ早いと思うの。多弁で白っぽいところを狙うのはお弁当量産するだけだから反対なの。それならまだ自由のが決め打ちとかしやすいと思うの。ごめんなのおおお
3日目,神父ジムゾン,霊能者,☆樵>>673　ああ、そうですね。そう返されたら手を進めることができない。阿呆ですか、私は。私の本日の希望は【●樵○老▼老▽—】です。老は先行逃げ切り型狼と見ています。よって▼第一希望。樵は端々怪しいのですが、切り返しが冷静ですがどちらともつかないので●第一候補。○に老が入っていますが、吊れない場合の選択。第三希望まで入れるなら商か羊を。▽はありませんが、霊ロラするなら者からを希望します@5
3日目,羊飼いカタリナ,人狼,考察完了。途中の霊能非ロラ説急浮上に混乱して時間が掛かってしまったわ。とりあえず以下連投。
3日目,羊飼いカタリナ,人狼,ペーター強気過ぎる噛み。占：真狂編成ならペタがパンダになる可能性あり。【迷わずペタ食い】＝【狂人が黒を出すリスクが無いことを知っていた】＝【占いに狂人はいない】編成は占：真狼、霊：真狂の可能性濃厚。まぁ彼の死はある意味無駄ではなかったわ。
3日目,老人モーリッツ,人狼,希望は【●青▼神】灰吊りなら▽農かなって。兵>>696わし自身は昨日から狼視じゃったよ。ってかその言い方じゃとシモンは今対抗狼視してるの？
3日目,羊飼いカタリナ,人狼,アルビン>>615今日の噛みで占：真狼、霊：真狂の可能性が高め（私の感覚では、だけど…）なのに、ナチュラルに【リザは狂人の疑いがある】と言っているような印象。狼の白アピには見えないかな。やや白要素。
3日目,行商人アルビン,村人,うーんやっぱりこれまでの言動を見返してみると，このあたりで占吊パンダを出してもらわないことには決定打が見当たらないでよぉ・・・．手練れだらけだったのかな．なんか誰もしっぽを出さない印象でよ．ライン切りっぽいものも見えるけどやっぱり決めてに欠ける気がするでよ．＠4
3日目,羊飼いカタリナ,人狼,アルビン>>645私は>>285でも言ってるけど、ディータは真狂、神は真狼狂と見ていたわ。ディータ狼はマゾ過ぎるもの。詳しくは後で書くわね。
3日目,羊飼いカタリナ,人狼,シスター>>633狼なら１【占われそうな村人に投票したい】、２【寡黙吊りと言ってラインを隠したい】心境があると思ったので、その中の1つよりも2つに該当する人物が狼の可能性はより高いという思考。
3日目,羊飼いカタリナ,人狼,>>633もちろん当然その候補の中には【シスターの白黒を知りたい】かつ【寡黙をローラー後に残したくない】村人も含まれているわ。自分と同じ境遇の老人と私が両方とも候補に挙げているのはそういうこと。ただまだ情報の少ない2日目なので【1～2匹÷10人の灰】より【1～2匹（？）/3人の灰】の方が下手な推理よりヒット率が高いかもと、考えたの。
3日目,羊飼いカタリナ,人狼,リズ>>564微妙。ただリズと同時刻にペタ死亡を踏まえてシスターが発言出来ているので、ここを白黒判断材料にするのはやめる。
3日目,羊飼いカタリナ,人狼,■１今日の▼について霊能ローラーで先に吊りたいのは神ね。理由は１、ディータの中身は占い3CO後の霊能COなので普通は真狂。　　（ディータ狼だとすると、「普通は」その後の霊能COにより占霊3-2体勢が予想される（今回は騙りとかいうノイズがあるのだけれど）。つまりローラーにより初回吊りでいきなり死ぬ可能性が1/2となり、何のデマ情報も流せないまま死ぬリスクが高過ぎる。ディータ狼ならマゾ過ぎる
3日目,木こりトーマス,狩人,＞老代替案も何も、寡黙吊り反対は黒狙い吊り、ロラ反対は灰吊灰占しようぜってことじゃないか。案もなにもないよな。◆屋初日から樵を希望に挙げてる。相当ロックオンされているようだが、考察を見ると、決定的な要素ってないんだな。2dで違和感と言っていて、違和感がどこから来ているのか言語化できていない様子。今日は発言させてもらったが、言語化はできたのだろうか？3dでは誘導臭を感じたようだが、どの種類か
3日目,羊飼いカタリナ,人狼,２、神は（真）狂狼どれかの要素を捨てる程の材料はない。というわけで、ディータ▼だと、どうせ白としか結果が出なそうな気がするので、先に神▼で能力者の編成予測を固めたいところ。まぁ今朝の襲撃で編成は大まかに予想できてるけど。
3日目,木こりトーマス,狩人,はわからない、とあるがちょっと理解できなかった。そもそも本当に俺を吊りたいのか？初日から希望上げ続けてその希望が通らずに来てるわけだが強い意志もなく。希望上げやすい所にあげてるだけという気がする。ロックオンしておきながら吊りたい意思が見えないのは黒要素。本気度が感じられない。
3日目,羊飼いカタリナ,人狼,■１今日の●について昨日に引き続き、モリ●で。理由は前回と同じ。
3日目,羊飼いカタリナ,人狼,■５ローラーについてパン屋>>672トーマス>>673アルビン>>678ヨアヒム>>684今日からローラーしないなんてありえないわ。吊り数はGJ入れても6回。人外陣営2人を確実に吊るためには今日からローラー開始は必須。それに今日とロラ後は灰は後者の方が少ない。狼を吊る可能性は上がるわ。
3日目,羊飼いカタリナ,人狼,霊１→霊２→占１→占２以外の選択肢はありえないところ。むしろローラーしないとか人外が嬉々として便乗しそうな理屈よ。粛々と▼して、霊ロラ終了までに占いに情報を出し続けて貰えばいい。
3日目,負傷兵シモン,占い師,老>>706　うんうん、昨日からほとんど占[真狼]というか、霊[真狂]だと思っているぽいから。それで推したい狼の意見がまじっているのかと。今は妙狼かと思ってる。僕の能力者考察の推移については、今日の発言で読み取って欲しいな。希望は【●青○老▼樵▽青】で。ヨアのほうが議論への姿勢は積極的だから。モリは疑いの返し方が村人のものっぽく思う。ただ疑惑もそれなりに集めているっぽいからね。@4
3日目,シスターフリーデル,村人,現在　13>11>9>7>5>3>1の6手　2狼完璧潜伏状態で本日ロラ開始GJなし能力者襲撃なし想定ですと4d：占占霊村村村村村村狼狼5d：占占村村村村村狼狼6d：占村村村村狼狼　7d：村村村狼狼明日ロラ開始GJなし能力者襲撃なし想定では4d：占占霊霊村村村村村狼狼5d：占占霊村村村村狼狼6d：占占村村村狼狼7d：占村村狼狼　8d：村狼狼であってますか？
3日目,羊飼いカタリナ,人狼,■３霊能についてペタ噛みでほとんど考察する意味がなくなった印象なんだけど、とりあえず。神をやや白目に見てる、見て、た……。>>586真っ黒発言。理由は【ローラーについて】参照。神の思考力を考えるとパン屋以上に黒い。今はディータ真に見てる。
3日目,神父ジムゾン,霊能者,羊>>715　すみませんが、「▼者だと白しか出なさそう、▼神なら編成予測が固められる」の論が解りませんね。私が真なら者狂なら白を出すでしょうし、狂狼なら普通黒を出すのではないでしょうか？★ここを詳しくご説明をお願いいたします。
3日目,シスターフリーデル,村人,＿旅尼農者商青屋神老羊兵＿木妙●老農老農老老青木青老青○＿屋＿＿羊屋＿老＿＿老▼＿商青＿農屋木老神神木▽＿＿＿＿屋＿神＿＿＿青今日は皆様の総意に従いますわ（昨日やれ。ペタのお墓なでなで）というか私の手数計算があっているならばローラーは今日から開始した方が村としては最低限灰の殴り合いに持ち込めると思うのですがいかがでしょう。
3日目,羊飼いカタリナ,人狼,■２占いについてパンダが発生してからじゃないと客観的に考察が難しいのだけれど、とりあえず現時点での印象。リズ　…発言の内容からはシモンよりも粗が目立つ印象。　　　　　ただ多弁なので粗が目立っているだけな部分もありそうで微妙。シモン…個人的にはあまり粗が見えないかな。減点法でいうとシモン真寄り。ただ今日の時点で真雁は早計なので、もう少し占い情報を見てから判断したいわ。
3日目,青年ヨアヒム,村人,むーん。確定情報落とすことばっかり気にしてたー。確かに吊り数考えると今日からロラやらないと厳しいねー。まあ、修の決定に従うよー。@7
3日目,少女リーザ,人狼,なんでなの！？シモにいの灰に対する思考回路結構リザに似通ってるの。昨日から軽さが違和感だったけど狂人に本格的に見えてきたの。あとフリねえが多数決って明言したのかな。ログちゃんと見れてないけど今日も票が集まりすぎなの汗　モリじいは対抗とのライン見てたけど対抗が狂人ならさらにわからなくなるの汗
3日目,行商人アルビン,村人,なんというか昨日の時点で情報なさ過ぎてロラ怖くてしてくれとは言えないんだよね・・・ただ今日も村を吊っちゃったらまったく不用意に人員減らすだけになってしまうし．もしもロラするなら修の決定に従うことにするでよ．正直者からロラしてほしい気もしてる．真視してるけど，逆にうまくかわしてるだけかもしれないし．
3日目,少女リーザ,人狼,みんなロラる前提だったの？汗リザとしては決め打ちして欲しいんだけどなあ汗ただ不安になる気持ちもわかるの。ロラるなら今日。明日以降なら決め打ちを希望するの！
3日目,負傷兵シモン,占い師,修>>724　●▼に青樵が関わってこないなら霊ローラーのほうがまだいい。っていうと集計困りそうだけれどもね。真っぽくなってきた神の判定を見るために者先がいいけど叶いそうもないかな。まあ、ローラーを約束してくれるなら、従うよ。
3日目,羊飼いカタリナ,人狼,神>>715私は>>285でも言ってるけど者：真狂、神：真狂狼で考えてるの。神が真なら者▼は白でしょう。逆に者が真なら神▼で情報が出る、という理屈よ。神▼で黒が出たら、真その真偽を考えようと思ってるわ。（>>586から、かなり神：狂狼で見てるけど）
3日目,パン屋オットー,村人,発言数ないけど～。＞トーマス>>714どの種類かはわからないってのはトーマスが決め打ち派なのか誘導で言ってるのか判断できないって意味だね。正直言うと本気で吊りたくはないけど、誰かは吊らなきゃならない。なので相対論で吊りに上げたって感じかな。＞カタリナ>>719カタリナは能力者全ローラーするつもりなの？ボクはするとしても霊能者だけローラーして占い師は決め打つつもりだったんだけど‥‥@2
3日目,青年ヨアヒム,村人,霊ロラするなら僕は神を吊りたいかなー。理由は霊能考察参照ー。どちらかというと者真視してるからー。まだ割れてないから正直どっちかは判断ついてないんだけどねー。@6
3日目,羊飼いカタリナ,人狼,パン屋>>732ロラしないはありえないわ。占いの真雁を決め打つだけの材料が今日の時点であるの？繰り返すけど▼は6回のみ。霊ロラ2回の間に占いに黒を見つけてもらって、そこからラインを読んでいくのが定石だと思うけど。
3日目,木こりトーマス,狩人,＞羊占いに情報を出し続けてもらうとは言うがな、今夜占襲撃されたら一切の確定情報無しに村は灰同士で殴りあわないといけなくなる。能力者を襲撃しなかった狼の戦術を逆手にとってもう一つ情報を落としておくのが賢い手じゃないか？俺はやはり今日は灰吊りを押す。◆商>>689不慣れ感出しすぎてつられる前に襲撃されそう、は本音に感じた。ただ、>>693のダメ押しが蛇足で逆に演技か？なんて疑心暗鬼になりそうだ
3日目,少女リーザ,人狼,ていうか能力者が霊ロラ反対は分かるけど灰で霊ロラ反対っていったいどういうつもりなの汗　意図を聞きたいの。今日霊ロラしなかったら明日以降霊も決め打ちしない限りかなり分の悪い勝負になると思うの。というか占い判定が割れなかったからこそ霊ロラになるんじゃないの。
3日目,木こりトーマス,狩人,が、ここも青同様一旦放置。終盤生きていたら考える。◆羊さっきは、白視と言ったが今日の発言で警戒枠。ロラとかはね、単純に戦術論とか好みの問題もあるからまぁいいんだが、今日のカタリナは完全にこの国の文化に染まっててなんか怖いんだけどｗ昨日まであからさまに【占い先」なんて言い方してたのにもう今日は使いこなしてる。こう言うとしっかり勉強したんだといわれるだけなんだけど、ホントに短期村の思考か？って
3日目,木こりトーマス,狩人,感じだ。俺が遭遇した短期の人はホントに思考の流れが違ったからね。吊りたいとは言わんが占いたい。ロラに関しては強く反対。▲占▲尼とかだと全く情報落ちない。結局純灰７人、片占１、占１の状況になるのが目に見えてる。それ以外もあり得るっちゃありえるけど。俺は状況次第で能力者決め打ちも考慮したい。占なんか襲撃されるのが普通だし。
3日目,神父ジムゾン,霊能者,羊>>731　なるほど、私の偽視が強いので各々が偽だった場合は色見てから考えて決めたらいいやって考えているのですね。わかりました。もう一度言いますが、【霊ロラするなら者からを希望します】と言うか者にはがっかりですよ。私偽視の相対的真視の上に胡坐をかいてるだけなのですからね。これなら兵とにゃんにゃんしてるほうが余程楽しかったですよ。ああ、現在お酒入っているので、ダメゾンの愚痴ですよ。
3日目,老人モーリッツ,人狼,>>714昨日じゃあ寡黙どうするの？って質問しといたよ。今更感あるので喉の余りにでも答えてくれればいいが。霊ロラしないはずっと吊らないという意見か。賛同はできんが了解した。というか、そんなに狼吊れる自信あるのか。あと、ヨアのこの>>726みたいなどうでもいいみたいなスタンスは白いのう。やっぱ●農▼神に変更してイイ？どうせなら最初から黒いと思っとる所希望にすれば良かったのじゃorz
