2日目,行商人アルビン,人狼,だった、でマジでしてない、ナチュラルスタイル過ぎて孤独感。>>262服多弁占いとか自分の首絞めてる。>>287服絡んでない～、これもヘイト取りに気負い無い。>>326服喉枯れｗ　好き勝手しすぎ孤独感、せめて●○くらい出そうよ感。>>498服商老が～とか>>513服とか、自分白視してる所を疑うって狼無理でしょ。>>547服妙への質問、私のは黒塗りに見えませんか？　って普通言えないよ。あぁ、
2日目,少女リーザ,村人,青>>593☆ちょっと眠くて朦朧としてるからおかしかったらごめんね。服はね、あくまで立ち位置が判断する側なの。気になって質問したら、それをちゃんと考えに活かしているの。難癖をつけるような質問じゃなくて、自分が相手を判断するための質問ばかりなのね。だからそういうところがとても白く見える。リーが服の事を話した時のちょっとしたテンションのあがりも、対話した結果理解を得て安心している村に見えるの。
2日目,行商人アルビン,人狼,なんか自分でも白ロックしてる感はある。……でもこんだけ白要素上げたんだから、今放置するくらい許して。>>544旅　上段は言われたら確かに。でもこれくらいしか僕黒塗る手段持ってないからなぁ。中段の>>334で～はちょい意味分からんかった。下段のはさらに分からんかった。灰に絡みが無いの究極形が灰見ないんだと思うけど。>>546妙　リーも吊り枠～。？　僕リーザも吊り枠に入れてるよ？　あれ？
2日目,老人モーリッツ,村人,服>>584や、別に服白FAってなって思考停止する気はいまんとこないけど？>>486でも言ってるけど。で、服と対話したかったがまた喉ほとんどないんかい…、もう少し遅い時間まで残してくれんと対話できんぞ…しかたない子じゃのぉ…。まぁ長が対話したがっとるからここと絡むとするわ…★長　妙>>366/>>373の件じゃが妙>>378の解釈でなく　老>>387の長自身の白黒～～ととったのでOK?
2日目,仕立て屋エルナ,村人,【●書○老or商｜▼書▽保留】書は斑っても占い考察重点になって要素取れなさそうと思ったので。>>594 商ありがと、大丈夫だよ。白放置される理由とか要素教えてほしかったのでやってくれて嬉しい、ありがと。終盤まで放置はしないでね寂しいから。今はしてくれていい。>>598 老最上段は分かってる。あくまで可能性の話。喉関連ごめん、質問あれば飛ばして。明日答えるから対話しよう＠2
2日目,負傷兵シモン,村人,ぼちぼち出てるから俺も希望を出しておこうか。【●老○書　▼商▽妙】占いについては正直全生存期待していないので単純に２～３番目に色を見たい人を選んだ。商については、最も考察の結果色を見たいのがある。妙についてだけど…【この先妙に対する村の判断能力】で決めたい。>>587　老　羊＆旅の白↑商の黒↓あたりに役立ったかな。真贋については残り発言出す時で詳しくするけど青真者狂屋狼に偏ってきてる。
2日目,青年ヨアヒム,占い師,◆兵初日と打って変わって分厚い灰考察。これができるのに、初日にやらずに占い師に絡んで目立ちまくるのは、初日占いを恐れてない感じで微白い。ただ、>>274で他の人にメタ推理を頼む様子から「この人は、メタ推理に抵抗ないんだな」と思ってたので、今日のシスメタ否定は（志は立派だと思うけど）逆に考察基準のブレを感じた。★兵　メタ推理についてOKとNGの基準みたいなのは開示できますか？
2日目,老人モーリッツ,村人,もう少し服白要素書くかかおもったら商が書いてるから楽しとこ、そうしよう。妙：村人判定談義は…者妙なら壮絶なフォローにも切れにもみえるが…>>507　まぁええわい★ところで昨日から占いたくない枠に旅が入ってるが、>>384>>393で司ワシが外れたのはわかった。が、旅がいまいちわからんかったのぉ。もし読み落としならアンカたのむの
2日目,司書クララ,村人,吊り占い希望を【▼商▽保留】【●兵○保留】兵占い候補ばかりを注視していた先日とは打って変わって、投票周りを軸とした灰考察を投下…したのはいいのですが、あんまりシモンさんに対する印象が変化してないですなんでだろうなーって思ってよーくシモンさんの灰考察見てみると占い候補とのラインを強烈に意識してる様で、視点があんまり灰に移ってないなーって思ってしまいました
2日目,司書クララ,村人,んー、なんかこの出し渋り感は人外故なのかシモンさんの狼探しのスタイルなのか、ちょっと判断出来ないです吊る吊らない以前に占って色を見てみたい、って気持ちがかなり沸いてきましたよーよって本日は●兵で商えっ、ちょっ…何これ、>>597がドス黒くてヤバイ、超ヤバイ「でもこれくらいしか僕黒塗る手段持ってないからなぁ」黒塗る手段って、完全に非村側視点の発言ですよねー…
2日目,司書クララ,村人,村側は本当に狼なのは誰かを探さないといけないので、黒を見極める対して狼は黒を知っているので見極めるも何もない、場合によってSG作りのために本質的な部分を問わず黒く塗るこれ、完全に視点漏れの発言じゃ…？現状どうしても狼にしか見えないので、▼商です★商弁明あるならお願いします現状”黒塗る手段”って発言は本当に完全に真っ黒にしか見えないです…
2日目,村娘パメラ,村人,今日の灰雑感　妙老羊は>>515～>>517でいいですか喉足りそうにry　服…1dではあたし以上の早期喉枯れ仲間。もりだーつがもーりっつに見えたのは内緒。>>314で狩人の護衛揺るがしたい発言？と一瞬思ってたけど、>>461「狼が真襲撃出来て～」。これ村側視点っぽい。素で言ってたのかなと。>>461で自分への質問少ない、>>510で自分が何故白視白視されているのか質問。商>>512と同じ感想
2日目,村娘パメラ,村人,で、その質問自体が白いと思う。大分白っぽい。長…発言が色々目立つ人だけど、>>435「初日占い先は～」とか、「ペタ村で偽黒に～」とか。良くも悪くも素直に隠さず出してるって感じが見えたかな。>>463で「青真なの…？」と落胆している様子は>>219で青偽決め打ち、>>349の返答を見ると違和感なし。>>337で商に対して疑問を抱きつつ>>362で商占い希望、>>383老から質問を受け>>383
2日目,村娘パメラ,村人,で回答、占い先変更。質問返答、思考変遷を考えると違和感なく素直なので白寄り。ちょっとヘイト買いそうなとこは心配。★長>>581　商>>529,>>532でどうして妙黒上塗りになってるの？兵…昨日は占い師大好きべたべたしてたけど、今日は一転灰をじっくり。希望出しの順を気にしているのは狼からの票かぶせ考慮かな？　占い希望中心に見ていっている様子。比較的素直に見ている印象。防御感とかがあまり感じら
2日目,村娘パメラ,村人,れない。白っぽく見てるわ。商…スキル高そう。印象的には昨日とあんま変わってない。>>470吊縄主張してた～、は素直な村感。>>597「自分で白ロック」「僕黒塗る手段これくらいしか」は狼で言うのはあざとい感じ。会話で見極めたいタイプ。占いはいらないと思う。旅…相変わらず灰のことを見ている印象。>>520「悪いけど私は～」、強気な発言が多い彼らしい。ただこれは村狼どちらでもありそう。
2日目,村娘パメラ,村人,>>544「悪かった狼探そうぜ」は村っぽい。狼なら話題反れてほしいだろうし。占いは反対しない。★旅>>538　白塗りは狼したくない？白くさせて後で▲とかそういう想定はない？書…考察型ということであたしと同じタイプ。妙>>575の反射的な訂正、あたしは必死で疑問に思えたり、意見のやりとりしてても同じタイプでも思考は反対っぽい。占って色見たいかも。
2日目,村娘パメラ,村人,★書>>578　白視されている人に突っかかるのは狼避けるの？☆書>>582　うーん、青が狼か真、どっちかというと狼っぽいってことだったんだけど。☆老>>580　他の灰をどう見ていたか知りたかったの。あたしは黒狙い派だけど他の人が白狙いだったとしても、そこは黒狙いにしろと強制もできないし否定もできないわ。占、吊希望はまだもう少し待って欲しい…吊るような真っ黒な人いないのよー！！　@4
2日目,老人モーリッツ,村人,ちょっち眠くて一旦離席するんで超暫定【●司○兵▼商】かの？司は相変わらずド灰にしかみえんくて、よくわからんから的な。兵は白さはUPしてるが占いからライン見てるんかの？ラインなんかアテにならん派なんで相性の問題で味で○商は…司に先に言われたが>>597がちょっち黒くみえたものすごく善意的にみるなら「白飽和して無理やり黒塗りして吊り希望をだそうとしてる村」なんじゃが黒塗りがのぉ…微妙ぃ
2日目,パン屋オットー,人狼,戻りパメラ・クララ・カタリナ・アルビン・リーザ・モーリッツ近辺を注視予定。ヴァルシモンニコラスエルナなどは置きニコラス>>460から～はあまり気にしてなかったが感情の動き綺麗だし村利見てるねとはふむ。アル>>597の「これくらいしか僕黒塗る手段持ってない」はアレやがこれニコラスってこれアルビン疑ってるぽいのにこの返しなんですよねとは思った
2日目,ならず者ディーター,狂人,今来たよログ読んでます
2日目,老人モーリッツ,村人,ちょっと　帰還昨日あまりやれてない組をできれば濃厚に…できたらいいのぉ（遠い娘：>>313→ここに関しては>>466/>>506皆で決めるって＝と多数決●にしようって意味なんで新鮮という表現はアレじゃが。いい恰好した兵が悪いってことで。多数決●の場合今回のように票がばらけるとグデるんじゃが…まぁそれはおいといてまとめほしがるのは村要素なので理解範囲。考察は…違和感はないの　灰？
2日目,ならず者ディーター,狂人,ちょっと質問★書>>604　うーん、庇うわけじゃないけど個人的に商の「黒塗りの手段が分からない」っていうのはどうゆう風に黒取ればいいかわからないって意味に取ってたけど、そういう風には取らなかった？純粋に疑問だったから質問してみた
2日目,行商人アルビン,人狼,クララの発言見直してたら凄いの来てたｗ　分かった。ここしくじったら僕の印象が地に落ちるだろうし、真面目に答える。こんなボンミスで吊り縄を無駄にしたくない。☆>>605書　黒塗りって言い方については、正直に言うとニコラスの発言に釣られた。発言の意図としては、僕の考察は見て分かるように皆の白要素を取って行く、そして消去法で狼を見つけるやり方。ただ仮にその消去法で占吊希望を出されたとして、
2日目,行商人アルビン,人狼,村人でも狼でも納得が行くか？　と思う。少なくとも、一つも黒要素上げられてないのにお前が村人に見えないから吊る、なんて言われたら僕なら嫌な気分になる。だから色を見たい占吊に対しても、少なくとも一つは黒要素を持ってきて希望に上げたいって信条がある。だからあえて言うけど、僕の希望には「黒塗り」する。
2日目,行商人アルビン,人狼,これはクララが言うように怪しく見えるかもしれない。軽率に発言したのは謝る。ごめん。これで納得が出来なかったら、吊希望に挙げられても僕は文句言わない。確かにいくら僕でもこれは黒く見える。ただ、このスタイルを変えろ、と言われてもそれは断る。僕の勝手な意地なんだけどさ。
2日目,少年ペーター,村人,商>>617凡ミスっていうことはやっぱり間違って発言しちゃったってことだよね〜？そういう意図で書いたんじゃないのならミスなんて言わないよね〜、なんつって〜
2日目,老人モーリッツ,村人,★商>>529で横槍。確かにリーザに防御感はじる　って誰に横やりいれてんの？ってか頑張ってログひっくり返したが　妙防御感とか誰も言ってらんかったぞい？妙→者の間違いかの？で、商みえた　旅の黒塗り云々は>>416かの…スタイルを貫くのはそれはそれで白く見えてきたの。しばし注視しつつ吊り希悩んどくのじゃ。消去法になるかもしれんがの。
2日目,パン屋オットー,人狼,>>597見てパッと思いついた解釈は「白考察ばっかしてると飽和するから逆からも考えたいんだけど、黒考察検討する手段が経験則くらいしかないからなぁ」だったんだけど全然違った件についてそしてそれやと★>>334上段で出してるシモンに対する「ちょっと下がる」という使い方は違う気がするのだがなんなの？
2日目,シスターフリーデル,霊能者,今日も【仮決定23:45・本決定0:15】でいこうと思いますが、すんなり決定しそうな気がしないので早めの提出にご協力お願いしますー。判定発表は占い師’ｓ【黒即白3分後】でお願いします。霊判定は占い結果が揃ってから。今日役職持ちが吊りに当たった場合、私の方から促すことは控えようと思いますので、回避するかどうかはご本人の判断に委ねます。ただ、回避するにしても【本決定後まで待って】下さいね。
2日目,ならず者ディーター,狂人,まあ明日生きてるかわからないし一応もし商が狼なら>>609は切れ要素だな無駄喉かもしれないけど、一応
2日目,行商人アルビン,人狼,>>620年　ちょい分からん。僕がボンミスって言ったのは黒塗りって言い方。黒要素取るには、って発言してたらよかったと今は思ってるよ。☆>>621老　？　普通に>>522服にだけど。☆>>622屋　あ、なるほど、確かにちょい違うね。この時のクララに対する発言はこういう意図。シモンのは単純に白く見てたけど、これこういう狼かもしれないし白枠放置出来ないと思った。単純に意図が違うだけ。
2日目,シスターフリーデル,霊能者,青>>338>>339★昨日の流れで、人外から黒塗られてる感覚はありませんでしたか？者>>624★どういう風に切れてますか？無駄喉なんて事ないと思いますの。羊>>411服に「今占いに上げるのは欠席裁判な気がしてあんまり」★服の喉が残ってたら、占い希望出してもいい枠でしたか？老>>488「ワシが服だったらワシにムズムズしそう」★どういう点が気になってムズムズしそうですか？
2日目,青年ヨアヒム,占い師,◆書今日の考察も割とすんなり読める。服への回答（>>535から）がやたら丁寧なのは、一瞬防御感にも見えたけど性格要素の方へつっこんだ。自分が絡んでるからアレだけど、娘の青評は真≒狼、パッション気味で狼気味、という程度で納得できたので、そこにそんなに拘る理由がちょいと知りたい。★書　娘からどんな解答を期待して、今どう思っていますか？商を強烈に殴ったけど理由は納得できる。商が白だった場合に
2日目,青年ヨアヒム,占い師,無条件に黒要素となるような疑い方ではないと思う。◆商「消去法で吊占出すにせよ、黒要素をとってからにしたい」という方針自体は納得できる。あとは「黒要素をとって」を「黒塗り」言い間違えるもんなのか、という所だけど、う～ん……。>>625の年への回答は、僕の想定したとおりだった。▼にするか、●にするか悩みどころ。修>>623　本決定、黒即白3了解。
2日目,老人モーリッツ,村人,者>>624うん、一応とかいいんじゃけど…考察そろそろ本格的にせんと仮までに間に合わないんじゃないかの。俺は考察早いってならいいけど。商>>625 妙防御感とか服がいっとったんか…見落としてたわい。でもそんな防御感かのぉ…ワシにはそうは思えなかったので何とも言えん。☆修>>626特に会話もしとらんのに白濃厚とか言われると、えー…そんな白かったっけってムズムズしてしまうが？
2日目,司書クララ,村人,娘>>611★つまり、>>566の「1dでの占評は屋真、青狼、者狂で見てたわ。」での青狼っていうのは、あくまで1dの時点で結論を出すならこうかも？って程度だったのでしょうか？あ、喉キツい様なので、余白にYes/Noだけの回答でも全然オッケーですので☆そうですねー、わざわざ世論に逆らって白視得てる人に突っかかる事は狼はあまり積極的にしたくない行為だと思いますよ
2日目,司書クララ,村人,だからそれに対して村長さんへの毅然とした態度を取ったカタリナさんの行動は白要素だと思いました者>>616☆黒を”塗る”のと”取る”のでは全く別だと思いますそもそも商>>597の発言にアルビンさんが至るまでのニコラスさんとのやり取りはアルビンさんの黒の取り方というより、アルビンさんの言う”ステルス狼像”とは何か？という点に関するやり取りですし
2日目,司書クララ,村人,なので私はどういう風に黒を取ればいいのか、という風には取れませんでしたねー商>>617～>>619回答ありがとうございますつまり、>>410で仰った●書理由の「灰に絡み少ないし、僕のステルス像に当てはまる」は黒塗りだったとんー、そうなると旅>>416での返答から始まったやり取りはなんだったのでしょうかー…結局、私の●書の理由が本当にステルス像に当て嵌まったからこその物なのか
2日目,ならず者ディーター,狂人,僕は正直吊り希望出し迷っています。★修　今日は自由占いですかそれとも統一ですか？★　老>>633 今日も考察出した方がいいのですか。いや今日も昨日と引き続き自由なら出しますけど、自由だと占い先ばれるかな？とか思って出さなかったんですけど
2日目,司書クララ,村人,アルビンさんのスタイルとしての儀礼的な物なのか、ちょっと？ってなります「ニコラスの発言に釣られた」っていうのも、旅>>416への返答では受け入れてる(>>478)っぽいのに何故今になって…？という感じですごめんなさい、返答から真摯な態度は伝わりましたが、でもそれだけで、疑いが払拭出来ませんでした【▼商】は変更しません青>>627☆>>630の回答次第で最終見解が出そうです
2日目,ならず者ディーター,狂人,セルフミス自由なら出す→統一なら出す無駄喉申し訳ない
2日目,シスターフリーデル,霊能者,老>>629そういうものですか。私は白いと思う人放置し気味になるので、なるほどなぁという感じです。回答感謝。者>>633☆統一でいこうと思いますので、考察出して下さって問題ありませんわ。今日自由に切り替えたいという提案もありませんでしたし、まだ占い機能壊れてませんし、結果も割れてませんし。
2日目,少年ペーター,村人,まー商についてはGS割りと上位だったし〜最後まで残すとなると喉に骨が刺さったような感じだな〜占い師さんたちは商をどうしたいのか興味あるよ〜
2日目,村娘パメラ,村人,【●書○妙】【▼妙▽書】●…>>610の理由。同じ考察型でもあたしと考え方がすごい逆な感じ。色見て判断したい。▼…>>542で黒とは一言も言われないと言いつつ、同じ考察型の書は占わなくていいであたしは占いたい。>>430の占い先突如変更も、羊には質問して取り下げ、あたしには何も質問せずそのまま繰上げ●に（>>517)、>>546占いたいもあたしだけというのが。なんか槍玉に上げられてる感じが…
2日目,村娘パメラ,村人,☆書>>630　うん、「こうかも程度よ」。あたしは>>252「能力使ってからでないとわからないのが本音」、>>331「占い師は判定割れ～」と言ってるように、それほどきっぱり決め付けてないわよ。あくまで1dの段階での感想ってことで。今も誰が真かとかわかってないから。老>>621　>>516で妙に防御感ってあたしも言ってたわよ。@2　仮決定、本決定で使うのでだんまりしてるね。
2日目,少女リーザ,村人,者>>なんの話もなく自由になるなんてないと思うの。ふつーに考察だして欲しいのー。リーの希望、【●娘 ○商  ▼商】で。綺麗に乗っかってる形になるんだけど、今ぶっちゃけ灰狼は娘商かと予想してるの。ただかなりのパッション含むし、書と違って明確な根拠はまだ示せない。明日ちゃんと言うつもりだけど、あくまで暫定版の予想ね。旅はー！明日みる！
2日目,パン屋オットー,人狼,アルビン。言語感覚が特殊ぽいのは「白狼枠」とかいう物言いから思ってたのでそこを掘り下げると別に黒くないかもしれない可能性はあるんじゃないかという気はチラッとするが、正直深追いする時間はないと思うそして狼だと態度がなんかアレじゃね、というのは一貫して思うのだが>>622については「それやったら『ただ～だから、落ちるかも』とか留保つかないの？」とも思う判定かけるのはあり
2日目,少女リーザ,村人,娘に関しては、リーの中で黒くなったのが占いに挙げられたのを白狙いでもなくすぐに黒塗りと解釈したとこなのね。娘自身クララや羊との違いをないみたいに言うけど、皆それぞれ違うと思うのよ。クララかよくて自分はだめなのかという反論の仕方はいまいちわからないの。そしてリーは別にクララとパメラは似てるとは思ってないの。同じ考察型といってもその内容は違うものー。
2日目,ならず者ディーター,狂人,>>636 ＯＫわかりました>>637 正直、(自分がしているのも有り)言い違いだけで要素は取れないです。僕的に考察もしっかりしていると思うのでそこまで黒要素取れないですね。だからと言って書も昨日も言った通り一番灰狼を探している人な気がするので、商に対する発言取りもそのせいな気がするという感じです。
2日目,老人モーリッツ,村人,者>>633 え、や、自由占いなら伏せって　統一ちゃうの？もしそうなったとしても、吊り先はきめんといかんから考察必要、（修存命前提）黒吊れれば楽なる＋食われを懸念してるなら、死亡後対抗がどっちか狼わかってる分ただの灰より情報がちょっとだけあるんじゃから　そこから何か灰狼につながる何かとか残そうとかないんかい灰に触れたくない＝狂要素とっちゃうよ？
2日目,パン屋オットー,人狼,一方クララが割と一点だけで疑ってる感じなのも気になる点ではあるクララ考察の質が良いなと思ってる分>>603の出し方的に要素を用意してから考察を書いてる感じがあるのがなんともなぁというのがねので▼アルビンなら●クララしたい気持ちがあるイマイチ他を読み込めてないのでアレなんだけど
2日目,青年ヨアヒム,占い師,むぅ、あんまり時間がないな。先に希望だし。【●老○羊　▼商】商は●か▼かかなり迷った。旅の「黒塗り」って単語につられた、ってのもわからなくはないんだけど、ならスタイルの話要らないよね。●なら、もし人でもパンダが期待できるかもと思ったけど、自分の都合すぎて封印。●老は、昨日の微々黒要素を引きずった。正直今日は黒要素とれてないです。○羊は、分からない枠で一番要素が取れなさそうだったので。
2日目,少年ペーター,村人,やっぱりレス早かったしパン屋さん1dから真視しちゃうね〜者は自由だったら考察ださないってちょっと〜って思ったし、騙りだからこそ考察が伸びないのかな〜と青は1dの村騙りが引きずってるのと雑感での考察が主だからちょっとな〜ってところ〜羊がこないな〜
2日目,老人モーリッツ,村人,妙：なんぞ防御感とかよくわからんが>>489→服>>497あたりのやりとり見る限りでは　妙的に狂人だけやり玉にあたってる＝狩人が入らないのがアレってことか。実際は修>>524って事っぽいし、ワシ的に本気で２騙りとかおもったわけでもないから一例程度に出しただけじゃとおもうんじゃがな。娘疑いは>>642かパッション維持白しつつ★で、司は占いたくない理屈はなんかあるんか？
2日目,ならず者ディーター,狂人,>>644灰に触れたくないわけではないのですが：：：そう取られても仕方ないですね。申し訳ない旅　昨日から印象は変わらず。狼だったら怖い枠ですねただ狼目線、僕が狂か真なのに、僕の昨日の村人判定について突っ込み、なおかつそれをそこまで掘り下げていないのは昨日より白く見てるかな娘　対話意識が強そうなのに僕に対して対話なく偽強視が気になった。まあ占いなんて対話しても仕方ないと言うだけかも?微黒
2日目,少女リーザ,村人,おじーちゃん>>586だよ。おじーちゃんちゃんと議事録よむべしよむべし！とうちゃんのこれかしてあげる！[老眼鏡]読み物する時は目が疲れるから、これ使ってよんでね。
2日目,ならず者ディーター,狂人,とりあえずまだ全部、読み込めてないのも有り【●娘○商▼娘▽商】娘は後で出すけど他が白く見えるのあり微黒だけど占いたい。商はなんか結構な人がロックしちゃっているので吊るか占うかで色見たいです。
2日目,司書クララ,村人,ごめんなさい、第二希望までは本日中には無理そうです…娘>>6391d時点での占い内訳の明瞭さに関する認識はパメラさんと同程度だったハズなのに>>566みたいに暫定的でも内訳の見解が出せる点がちょっと不思議だったのですがそもそも、考察した末の結論の導き方が違うみたいですねーやっと>>531の「盛り返してきた感」が理解出来ました回答ありがとうございましたー
2日目,旅人ニコラス,人狼,ごめんまだ家着けない。希望は多分間に合わんので期待しないで待ってて。
2日目,老人モーリッツ,村人,妙>>650 あー　素ボケ陣営なんでありがたくうけとるんじゃが…　娘と司の差はどこからわいたのかってことをもちっと聞きたかったんじゃね。娘の方が内容がナイヨウで●にしたいとかそんなのなのか？ってことかなとか者＞娘の>>649偽要素は割と納得できる範囲なんじゃがね…？自分偽だから黒いってのは典型的な狼騙り像じゃのぉって者がちっとも真にみえんくなってきたわい
2日目,シスターフリーデル,霊能者,占い師’ｓの吊り希望が「えー」という気持ちを引き起こさせてごにょごにょ。屋のは希望出しというより通常発言から拾い上げましたが、訂正あればお願いします。＼服年長兵書老娘妙屋青者羊旅商｜修●書羊服老兵書書娘書老娘○※旅書書＿兵妙商＿羊商▼書＿妙商商商妙商商商娘▽＿＿書妙＿＿書＿＿＿商※老or商●書4老2娘2羊1服1兵1　○商3書2老1旅1兵1妙1羊1▼商6妙2書1娘1　▽書2妙1商1
2日目,シスターフリーデル,霊能者,【仮決定：●書　▼商】商については、今日●▼どちらか当てる必要があるとは思いますわ。ご意見お願いします。
2日目,少女リーザ,村人,老>>654黒塗り云々の前段階なら、ただ単に読みやすいか否か。だよー。なんとなくパメラの文は目が滑っちゃって色が取りづらかったの。悪く言えばちょと苦手。だから色を見たかった。こういうことでいいのかな？@2
2日目,行商人アルビン,人狼,もう時間無いし占吊希望【●書○羊】【▼書▽羊】占希望は昨日から変更無し。色が見えない書と、今日発言伸びてない羊で。シモンは妙の考察気にしてたみたいだけどごめん。ぶっちゃけ黒塗り関連で今頭回らないんだ……。これじゃいけないのは分かってるから今日中に上げれるように頑張るからちょっと待って。
2日目,少女リーザ,村人,【仮決定了解】書は確白になったらリデルの次にまとめとして活躍してくれそう斑になったらばんばん意見とばしてくれそうだからいいよ。ほんとは確白お弁当でなくしたくない人だからぐぬぬ…だけど…！
2日目,仕立て屋エルナ,村人,【決定了解。本決定も見てるよ宣言】反対しないよー。書は希望入ってたし、希望通り。商は霊判定で要素落ちそうだし反対しない。
2日目,ならず者ディーター,狂人,修　＞＞ちょっと待って【仮決定反対だよ】だって、もし商が黒なら占うまでもなく書の白はほぼ見えるじゃん。これじゃ商を見る意味がないと思うよ
2日目,村娘パメラ,村人,【仮決定了解】●は希望通り問題無し。▼は個人的にはそんな凡ミスしない人だと思うんだけど、これだけ希望出てたら覆せないかな。妙>>642　違いないとか言ってないけどね、あたしは占いは黒狙い派だから占い対象にされる=怪しく見られてるって思ってしまうの。昨日はあたしの喉の都合で質問飛ばせないと考慮したかもしれないわよね。あたしもロック解いて改めて話し合いたいわ。者>>661　え、どうして？
2日目,司書クララ,村人,【仮決定確認】これが最後の喉なので【本決定了解】私占いですかー…1dから散々無難だの灰だの言われてたし、薄々こうなる予感はありましたが…真が黒引けるかもしれない機会を潰してしまって、ごめんなさい
2日目,村長ヴァルター,村人,修>>655私の希望が合っていないね。▽は書でなく商にしたはずだよ。【仮決定見たけど、なんか人間への票の集まり方っぽい】▼妙の方がいい気はする。
2日目,老人モーリッツ,村人,【仮了解】じゃが商がこんだけ大人気だと逆に狼ちなう気がちょいとしてきたが、ここ●▼から放置するわけにはいかんじゃろうな。妙>>657了解なのじゃ旅：今日は多忙っぽいのぉ。>>520はなんというか　無駄吊はしたくないんじゃが…男気っての？を感じたの>>460偽ですか？といいつつ>>479から偽視したわけじゃなく　反応から偽かどうか把握したかったらしいのこのあたりはプチ村要素か
2日目,負傷兵シモン,村人,【仮決定了解】占い３人共が商ってちょっと人気過ぎて不安が高まるが……。>>658商　ん、頼んだ覚えはない気がするんだが、中身がなんでもこの状況は頭働かないだろうから落ち着いたらよろしく。>>601　青　更新前後の所在は割と気にする、占い結果のやり方は考慮しない、その周りの反応は…これは今でも悩んでる部分だな。我ながら曖昧だと思うよ。＠２
2日目,青年ヨアヒム,占い師,【仮決定了解】【仮セット完了】クララさんは、アルビンさんの色が見れてからでもOKだと思ってたんですが、明日3日目だしそれじゃ悠長かもしれないということで一応納得。●商で出すべきだったのかまだ引きずってる弱い僕orz
2日目,パン屋オットー,人狼,おｋですまぁ確かに対抗ライン的にアレな気は僕もするんだけどな…正直別に逆でも良いです、とは言う。黒即は対応できます、は再度明言ちょっと2dに調子悪い占い師とか本当ゴミですみません。
2日目,旅人ニコラス,人狼,帰り。【仮決定確認】まあ▼商自体に対してどうこうってよりは6票も入ってるのは結構意外だわ。どういう経緯でみんな票入れたかの方が気になっちゃうお年頃。●書に関してはなんとも言えない。
2日目,少年ペーター,村人,黒塗り発言で票集まってる感はあるね▼商より●商がいいかなー誰が黒だすか興味あるし〜
2日目,ならず者ディーター,狂人,老　>>654これはちょっと「えーー」って思っちゃった。真視取れないのは俺の仕方ないとしても、真に全く見えないというのが。泣きたくなるぞ。まあそれは別として昨日僕から不慣れ感、取っていたのにいきなりの偽判定はちょっと黒っぽいかなと思いましつた。服　まあスキルはあるように見えるまだちょっとわからない」
2日目,旅人ニコラス,人狼,ああ？占いから3票なの？気持ち悪いなー、まあ代替案出せるほど読んでないからこっちから口出ししようがないんだけど。どうしよう、何しようかな、どっか見てほしいとこある？全体読みはもちろんやるけど、優先して見てほしいとこあったら読むぜー
2日目,パン屋オットー,人狼,逆でも良いって言うかクララ>>663がイマイチに見えた僕がいるためお前狼を信じた相手が吊れて最初に言うのがそれかいとかパメラはアルビン黒なら切れてる気はする白だとちょっとわからんか。まぁでも狼ならアルを突き落としにいって良い気はするので総じて白めなのかもと思ったメモ
2日目,老人モーリッツ,村人,者>>671はぁ…ワシは偽だと思ってるのを狼だとおもう＝安易な疑い返しは疑いに過敏＝狼要素　と言ってるんじゃがのぉ…？ん？素なんかい？年>>670　はずすわけにはいかん気がするが、占ズから集まってるのは相当気持ち悪いんじゃよね…状況白！で白決め打ちできるなら外してもいい。そうなると●クララが▼落ちることに？…やぁ　クララ黒かっていわれるとアレじゃ
2日目,青年ヨアヒム,占い師,票が集まりすぎて、怪しくない感じは確かにしてきた。まとめ特権でリデルさんが●商に移しても反対はしないけど、その場合吊りはどうなるんだろう？
2日目,シスターフリーデル,霊能者,長>>664訂正漏れしてましたね。失礼しました。【仮決定第二段●商　▼書】正直この票の集まり方は不気味ですし、占に回したいです。年>>670も参照。その際吊る人物について、者>>661の意見も分かるのですが、明日判定機能が完全に生きている保障はありませんので、やはり視線が集中している人を判定にかけること優先したいと思いました。時間押してすみませんが、再度ご意見下さいな。
2日目,少年ペーター,村人,僕のGSでクララが下位にきてるからクララ吊りにはあまり気乗りしないんですよね〜
2日目,村長ヴァルター,村人,ちょっと待った…白だと思って吊りをやめるなら占いも微妙じゃないか？そこで偽黒出されても面倒なんだが…うーん…何が正解かわからん…
2日目,ならず者ディーター,狂人,>>662　いや、ライン考察からだけど【本決定了解】たしかに商白書黒の可能性もある・・・か・・・まあ票集まってるしもし村だとしても白だとしても皆のロックも解けるかわかった【占いは書にセットした】
2日目,ならず者ディーター,狂人,っとすまん良く見てなかったてっきり▼商●書になったものかと思った無駄喉すまん
2日目,村娘パメラ,村人,【仮決定第二段了解】【本決定自動的了解します】確かに占い全員から票集まってる商は狼には見えないのよね…書は▽だったし異存はないわ。者>>649　占い師さんにはやっぱり灰見てもらいたいの。今日判定割れなかったし、判断できる要素がどうしても灰見る、狼探してる、信頼を取ろうとしているかになるの。だから相対的に下がっちゃったの。もちろん真なら全力で頑張って欲しいと思ってるわよ。　@0
2日目,青年ヨアヒム,占い師,【仮決定第二弾了解】【仮セット変更】>>675で言ったとおり、●商へのスライドは反対ありません。▼書に関しては、賛成はしませんけどその事情で納得はしました。
