3日目,行商人アルビン,人狼,取ってつけた感がない。長服両狼なら服の取ってつけた感をもう少しなんとかできる気がするから、長服両狼はないかも。狼なら手慣れ狼。妙：服狼ならライン切れてると思う。>>728の通り。>>668「アル放置」>>747「商真フォロー」は狼なら言いにくいかなとも。狼なら手慣れノリどっちもあり。微白老：どういえばいいんだろう、白とか黒とかそういうの超越してうまい。昨日>>552年の矛盾から年吊り希望(続)
3日目,行商人アルビン,人狼,で年白の後、>>726>>731の解釈。俺にはできん読み方。俺よりずっとペタのこと分かってる感じ。狼なら手慣れ狼。服狼ならバランスから老狼もある？微黒ペタの他の白要素>>238「質問はいくらでもどうぞ」発言する気なし。狼なら蹴りいれられる>>342 娘占希望4票目。追従があからさまで狼ぽくない>>386 短い感想に単独感2日目希望集中、特に服>>584農>>605と両霊が希望 残3
3日目,仕立て屋エルナ,狂人,【今日は▼農ね。】能力者全ロラ仮定で▼灰▼霊▼霊▼占▼灰▼灰上記の進行だと今日の吊りミスで後がなくなるわ。客観視点で霊の決め打ちはほぼあり得ない状態で、霊襲撃も考えられないので霊の2縄はいずれ使うことになるわ。それなら霊ロラ先行で判定や襲撃などの情報を増やして、議論時間を確保してから灰吊りに移行した方が灰吊りの精度が高くなるわ。▼霊▼霊▼占▼灰▼灰▼灰占灰の順はアルビン次第で再検討ね。
3日目,村娘パメラ,村人,ちなみに昨日の。霊能者どちらが真？エルナ　青（>>437、>>450）者（>>452）妙（>>457）商（>>555）羊（>>577）年？（>>594）老（>>591）ヤコブ　屋（>>517）占い師どちらが真？神父様　青（>>450）者（>>452）妙（>>457）長（>>532）年（>>458）老（>>591）アルビン　服（>>455）屋（>>483）羊？（>>576※非狼予想）
3日目,老人モーリッツ,村人,すごいアンカを作ってしまった…爺恥ずかしいんじゃが…。なんというか、今日って結構大事な日じゃと思うんじゃがそこそこ集まりが悪い気がするのじゃ。特に農。もちろんすごく悪い意味で。ひとまず吊希望は▼農で。占いはやっぱ●屋かのう。正直今日の見ても灰考察ないし、やっぱり灰どう見てるのか分からないので儂困るのじゃ…。
3日目,羊飼いカタリナ,人狼,ただいまー、今日も遅くなってごめんなさい締め切り２５時？２５時３０？どっちにしても今から読むので、時間までに希望出せないかもしれないけど単体希望の前に、戦術面で考えていたこと【本日の純灰吊りは悪手】だと思うです私個人の考察は置いておいて【▼年、▼農、▼服、▼商】から落ちる情報を得てから灰へ縄を使うのがよいですそれぞれのメリデメリの説明ほしい人いたら聞いて。なので一旦【▼農】
3日目,村娘パメラ,村人,現状顔出してない人もいるわね…。【今日は25：15までに希望出してください】無理ぽな人は【▼灰（具体例なくてOK）か▼霊か▼年か▼商か希望だけでも頂戴】私の意見もふまえて【仮決定25：30までに出します】
3日目,仕立て屋エルナ,狂人,>>761修あぁ…なんかごめん。襲撃だとか状況操作だとかじゃなくて、発言の話ね。ペーター白なら狼はペーターを吊りに行くだとか、ペーター庇って懐柔してみようだとかそんな感じで。でも、さすがに>>761ジムゾンの立てた死亡フラグを怖がるって襲撃機能付き村人(狼)の発想に見えないよなぁ。リデルも白いわ>>763老>>758で切れて>>764ね。まぁここで自分の白考察否定しにいくのは白目かな
3日目,少年ペーター,村人,パメラまとめありがとうございます。[▼修希望]>>740を参照▽農でお願いします。●青で単純に情報集め。片白、黒はかなり情報になるので。＠１２
3日目,少女リーザ,村人,商>>767年白老狼なら昨日吊り縄入れてる所から世論黒見てる意見多かったのに白拾わんでええんちゃうん？年白やったら老白でええと思うけど占は自由でええと思うけど希望は●オト兄かなー。リデ姉に関しては個人的には黒め位置からそんな動いたわけやないけど白取ってる人結構出てきたから村やったら●なしでも色つきそうオト兄が白黒要素ここまでほとんど誰にも拾われとらんから商真なら屋占の方が情報おちるかなと
3日目,村長ヴァルター,村人,んー回答得られんな。▼書。●は灰だとなぁ…だれでもいいや。パメラに丸ナゲット。いや希望出せとか言われるな。灰▽次点のヨアあたり●で頼む。本当は▼年で行ってみたいんだが、まだ商真目で見てる人とか年の意見聞きたい人いるっぽいし、LW狙いの方で。
3日目,農夫ヤコブ,霊能者,ただいま時間ないからとりあえず年について思ったこと◆年　黒idの矛盾点に関しては老>>552と同意見>>598の発言にはやはり納得出来ない>>612の>>609への返答も理解出来ない。★もしかして者の話してた？俺は年の話してたつもり。>>629「状況であり」なことはあるかもしれんが、少なくとも昨日は自吊希望ありのタイミングじゃないと思うな夜明け前の一連の流れは俺にはどうしても狼の白ア
3日目,農夫ヤコブ,霊能者,続きピに見えてしまう票の集まりを気にする意見もあるけど、狼側がどんな作戦取ってるかまだ読めんし、ここは単体吊りたい枠で、ここから本題農>>160でも言ったように、俺は占真狼で見てたから商狼で見てる。農>>275の件も頭の隅で若干引っかかってるそこで提案信用勝負で今のところ服に大きく負けてる自覚あるし、【第三者視点での提案】だ13>11>9>7>5>3>EPで吊縄6本占霊全ロラでも
3日目,農夫ヤコブ,霊能者,続き3縄2狼でそこまで悪くないで、今日商吊はどうだろう？商真ある程度見てる人が多いなら得策とは言えないのはわかるそれは年吊りに対してもでも、商吊って霊黒黒なら霊真狂濃厚だからPP危惧される日まで霊放置でもok霊斑なら黒出した方吊れば確実に1狼吊れる、残りが狂の可能性あるけど、PP危惧される日まで放置でもok霊白白なら霊真狼確定だから霊ロラ開始霊生かすパターンはGJ起きて偶数進行に
3日目,シスターフリーデル,人狼,灰考察が、悩ましいな、とりあえずつりと占いは先に出さないといけませんね【吊希望▼農】で【占い希望は屋●】でだしますね。
3日目,農夫ヤコブ,霊能者,続きなったらRPPは恐れずそのまま放置でいけば良いと思う現状希望【▼商▽修】第二希望は変わるかもパメラの意向が商年吊禁止なら他の希望考える
3日目,羊飼いカタリナ,人狼,純灰吊りたくないので優先的に能力者から商：本日の服としか対話してないわね、質問に返事はしてるけど>>727からやっと灰に触れ始めたけど、妙にのみ踏み込んで>>728と>>730でゆるく全灰に触る感じ、私を両方に入れてるのはヘイト？>>765羊評　なるほど、嫌われたな考察とは別で「気分悪くさせたのならごめん」って意味よこれは今でも思ってるけど、それと考察は別神が非狼だから商狂＞＞商真
3日目,シスターフリーデル,人狼,そして発表順は本決定霊吊なら商＞霊で占吊なら農＞服でお願いしたいです。（翌日両者とも生存してたらにはなりますが）理由　商を狂か真　農を狼よりで見ているからです。
3日目,村長ヴァルター,村人,★尼>>発表順、占吊なら農＞服ってのはなんで？他吊りではそこの指定はなし？あと農狼だとして農を先にする理由は？
3日目,村娘パメラ,村人,おお、みんな続々と…おかえりなさい！★ヤコブ、エルナ２人は占希望も出してくれない？
3日目,少年ペーター,村人,>>777いや、自分の話だよ。だって自分から見たら自分村で当然次の日白がでて確定、普通じゃない？あと、ありなしは戦略感の違いもあるから難しい。>>779占いは今後の判定材料になるからいまは吊りたくないな状況にもよるけど残り４，３縄くらいで釣っとけばいいと思う。>>777からの発言は狂人が最後に引っ掻き回しにかかってるように見えるんだがきのせいか？まあ、商狼で見ていることもあるかもしれない。
3日目,羊飼いカタリナ,人狼,間に合わないから、アンカ引かないよ服：切込みが深め、神襲撃後に商に疑いの目を強めているのは服狂であれば狼殺しほぼ非狂でいいと思う。信用も取れているし姿勢も真怖いのは熟練狼２＋服狼　この組み合わせは今回の最悪ケース真≧狼　真度が下がった理由は農評で農：コアズレ激しいことを考慮するなら信用負けしている真は少しあるスキルからロラ許容の狼が本筋それでも霊決め打ちは怖いので服真とは言えない
3日目,老人モーリッツ,村人,>>778～農来たが商吊りとは…儂、農よりも商の方が印象いいんじゃ。考察回りで考え方分からない所もあるが、感情面とかはなんか真っぽい所あるし。>>720黒引けてないのは俺じゃなくて村、というのが真占目線にも見える。村側としては神真占の線があるので黒引けてたかもしれない、じゃからの。農の提案が農狼で商の真狂分からないが、真の時の為に吊ってしまいたい的な物に見えるのじゃ。
3日目,農夫ヤコブ,霊能者,あと、俺は年黒く見てるけど、【今日の▼年は反対】年黒なら、商偽なんだから▼商にしようぜー年の霊結果見るより、商の霊結果見た方が価値あると思うぜー理由は農>>778>>779>>781対抗の言葉借りるのもおかしいかもしれんが、服>>768で言ってるように霊襲撃は可能性低いと思う霊ロラしなけりゃたぶん霊判定見れるぜーでもざっとしか議事読めてないけど今日は霊ロラ▼農の流れか…だりー@9
3日目,シスターフリーデル,人狼,>>784村長へ発想の根本に、本音的に結果を後だししたいのは狂＞狼＞人だとおもっています。なので、農がさきに他の人の場合は、商＞農＞服で（こうなる場合が抜けてました、失礼しました）
3日目,少女リーザ,村人,農>>781▼商▽年じゃなくて▽修なん？>>691のGSの下に青長書おるけどそっから印象変わったとこあんの？修白の意見ちらほら出てるけどそこらはどう思う？年>>774情報集めはええとしてなんで情報集めで灰の中から青って選択になったんか聞いてええ？長>>776▼書って年狼予想のそこから相方▼書っていう予想よね？そこなんかラインとかあったん？それとも単体ここ黒い！ってとこあった？
3日目,村娘パメラ,村人,仮決定の前にヤコブにツッコミ。>>779「霊黒黒なら～」の部分、アルビン吊って黒確定ということはアルビン狼、つまり【霊内訳は真狂】ということよね？黒確定されてしまうと吊り縄ぎりぎりまで放置される、つまり霊ロラの無駄縄を使わなくなる。っていうのは狂人として悪手だから、アルビン確黒にはならないと思うわよー。
3日目,農夫ヤコブ,霊能者,☆娘>>785▼商希望なんだが…商真前提で占希望出すなら【●修○屋】今のところ発言から色取りにくそうだから
3日目,仕立て屋エルナ,狂人,>>785娘あぁ、ごめんごめん。まとめるね。【商真の可能性を考えたら●屋。】理由としては戦術論のみでほぼ考察が無く内容寡黙に近いから、発言だけで色を考えるのはむずかしいと思う。白　羊年老修＞青長書妙＞屋　黒左側4人は大きな白拾えてる感じね。羊　農商両方から非ラインで白年　>>618が村視点漏れ老　>>758>>764年の白黒両面考察が非狼要素修　>>761襲撃機能ある人に見えない
3日目,村娘パメラ,村人,ヤコブ、エルナ、ありがとう！☆｜書妙服老羊年長修農---------------------ｰｰｰｰｰｰ占｜屋屋屋屋＿青青屋修ニ｜※＿＿＿＿＿＿＿屋吊｜長農農農農修書農商ニ｜※＿＿＿＿農＿＿修もれてるのあったら言ってね！
3日目,行商人アルビン,人狼,妙>>775 そういうの超越したうまさ感じてる灰続き短め書：>>698～>>701年白を早めに出してる点は白い。狼なら手慣れ青：>>704はアピっぽくもあるけど青の訂正をいままで見てると素の青っぽいとも。服青両狼はないと思い微白。狼ならノリ尼：単独感強い。もっと思考垂れ流して。尼狼なら農狼？微白屋：単独感あるけど他の人と違う意見を出して追従してない感出してる印象。服との絡みで微白 残２
3日目,羊飼いカタリナ,人狼,片白の年年：昨日の宇宙人はごめんｗ錯乱村人が一番濃い最初から人に見てたけど、取り乱し方が「狼ならおかしい」＞「村でもおかしい」って感じで、村より。商へ強いヘイトを感じるし、切りにしては、もう少し何とかならないか？って感じで商年両狼もないっぽいし、商狂年狼なら白囲いされてるのに・・って感じでやっぱり人っぽい※ただ村を吊る覚悟があれば▼年の情報量は魅力商服農の判定から視界が開く、怖ぇ
3日目,羊飼いカタリナ,人狼,直近変なとこ見っけた農>>789あなた昨日襲撃されるかも　みたいなこと言ってなかった？昨日より今日のほうが安全なの？よく分からない安全手【▼農】勝負手【▼商】大勝負【▼年】反対【▼服】私は【▼農】がいいと思う【▼純灰】は反対●については商真の可能性と襲撃してくれると嬉しいので自由どこを占いか、も情報として残るけど希望としては【●長】かな、今日の発言で違和感があるところがある
3日目,農夫ヤコブ,霊能者,ごめん、議事読み切れてなくて質問飛ばしてるだろうけど状況切迫してるから直近の質問優先で答えていく☆妙>>791▽年にしない理由は>>789今俺の中での黒度は青長書＞修だけど、青長書は発言から今後色見えそう修は見えてこなそうだから、真占死んだっぽい今、先に吊っといた方が安全と見たよ修には悪いけど最終日付近で残ってると正直わけわからなくなりそう修白の意見はまだ見切れてない見返す、すまん
3日目,村娘パメラ,村人,【仮決定：●アルビン自由占い（占い先伏せる、明日占理由も言ってね）、▼ヤコブ】まず▼ヤコブについて。【もし明日私襲撃ならエルナの霊判定如何に関わらず霊ロラ完遂すること】。まとめ不在による村の混乱、票分散を避けるため明言させていただきます。アルビンは今日みんなの●希望をよく見て占い先を決めてください。
3日目,羊飼いカタリナ,人狼,●長について　>>743,>>744真狂での神襲撃ってのは狼行動としては何かリスキーで納得がいかないうーん、そんちょのスキルと合わせると、ここ変じゃない？初手▲占なんてむしろセオリーレベルで普通護衛の可能性についても１ＧＪで縄増えないんだし真狂でも真っぽいと思うほうを噛むのはそんなにリスキー？商狼が先にあって、そこから考察がでてきてないかな？あと>>750の吊り手計算について、
3日目,農夫ヤコブ,霊能者,羊>>798「昨日襲撃されるかも　みたいなこと言っ」たのは神が生きてたから「昨日より今日のほうが安全」というか襲撃はないと思ってる神噛まれたんだぜーこの発言の変化はわかるだろー
3日目,羊飼いカタリナ,人狼,これ妙もどっかで同意してる？からもしかしてみんな勘違いしてない？【吊り手に余裕なんて全くない】のよ？霊決め打ちするならまだしも、それは私は反対能ロラで３手、狼は現状３生存、ロラで１狼吊れて２狼縄は６本よ？灰吊りミス１しかできない状況のどこに余裕があるのかってのが本音なんだけど。そこから羊>>771で要約すれば、今日灰吊りミスるとロラ後に２手で２狼吊らなきゃいけない正直無理ゲになる
3日目,少女リーザ,村人,農>>799いや、それ理由になってないやん。年より商吊りたいってだけで年より修のが吊り希望上になってる理由になってない。▽修って事は商吊らんってなった時に修吊りたいって事よね？商吊らんねやったら単体黒見てる年ちゃうの？>>800仮決定は了解やけど霊ロラ完遂かどうかは明日の状況とルナ姉見て考える。場合によっては灰吊り挟む変則ロラだってありやと思うし。
3日目,農夫ヤコブ,霊能者,ちなみに服狼だったとしても、商が襲撃されることはないと思ってるぜー
3日目,青年ヨアヒム,村人,うわー！ごめんみんな！希望も出せてなかった！
3日目,シスターフリーデル,人狼,いまさらでゴメンなさい　灰考察　凄まじく悩ましい、あんまり伸展ないかも妙　初日から引き続き、質問や対話でみんなから情報を引き出していて、凄く頭が回るなぁと羊　>>684の提案は全体を考えている感じで好印象老　昨日からと同様、疑問解決型の安定したスタイル、　書　コアタイムに入れて議論のやり取りがあれば違った側面が見えるかもですが、仕方が無いですね。
3日目,シスターフリーデル,人狼,青　>>704>>705の年吊はもうちょっと考え直してほしい屋　>>708～>>712で年を狼と人の場合と分けて考えてはいますが、結論が出てないかも（時間の関係もあるでしょうが）灰考察・意見ともに浅い感じがします。
3日目,少年ペーター,村人,>>791いろいろ発言見ていったけど色判定にいまいち困る感じ。だから片でも色を出して占いを含めて考察したいなと思ったから。農　ちょっと霊がかまれることに対して認識甘すぎない？>>801共感。真狂ならどっちか噛んだら片方が信用されなくなるから占い希望つぶしとしては普通だと思う。
3日目,村娘パメラ,村人,ヨアヒムおかえり！って、みんな！【仮決定に対し反応よろしく！】26：00までに本決定出したいので！
3日目,青年ヨアヒム,村人,【アルビンの自由占いは特に反対しない】【ヤコブ吊りも少なくとも昨日までの印象で考えると僕は賛成】
3日目,行商人アルビン,人狼,ごめん、議事録読んでた。【仮決定了解】セットもした
3日目,羊飼いカタリナ,人狼,私の考察が間違いで商真なら、もう少し余裕できるんだけどうーんうーん・・・ある程度、白決めうちが必要になってくるんだよ私的には、透けちゃってるかもだけど妙はもう白でいいと思うのだよここが狼だったら私は捕まえられないんだよ青に白決め打つっぽい感覚は共感できないけど妙は白いんだよ妙を疑ってる人は、個人的に考察濃い目に出してほしいんだよ私が妙狼を見つけるの無理っぽいから参考にするんだよ
3日目,農夫ヤコブ,霊能者,【仮決定確認　霊ロラ完遂なら反対しない】【▼農→▼服の間に他を挟むとしたら、手順的に商しか認めない】正直今から更新時間までに信用勝負で服に勝てる気がせんみんな、こんなですまんなエピで罵ってくれ
3日目,少年ペーター,村人,あ、ヨアヒムおかえり。[狩り決定了解]遅れて申し訳ない・・・。>>803吊り手ほんとに余裕ないから気を付けないといけませんね・・・。
3日目,パン屋オットー,村人,ただいま！急いで議事録見てきます!!更新前に何か残したいーー！
3日目,羊飼いカタリナ,人狼,農>>802わからないんだよそれ、神真知ってる視点漏れにしか見えないんだよ商狂年狼農狼だと、その視点漏れ起きるんだよ直感でしゃべってるから、間違ってるかもだけど違和感しかないんだよ
3日目,仕立て屋エルナ,狂人,【仮決定了解。】>>801羊上段。仮に占真狂でアルビン襲撃あったら、ジムゾン狼塗りして吊れる可能性もあるから、アルビン襲撃もありっちゃあり。ただ、占真狂見えていたならジムゾン真に見えるしジムゾン噛むわね。こっち残しておく方が怖いわ。>>750の方は能力者3人と年で4縄計算。ここ何となく年白見えてるような気がするわ。いやロジックとしては年狼でも成り立つんだけど、なんだか表現がしっくりこない
3日目,村娘パメラ,村人,>>815ペーターどんな誤字やねん！！！！！！！！オットーおかえり！フリーデルや村長やおじいちゃんはいないかな？？本決定出すぞー！こらー！
3日目,羊飼いカタリナ,人狼,【仮決定見たよ】反対する理由はないんだよ喉もったいないから★妙青>>652には違和感なかった？私的には青が狼っぽく思っているんだよ妙は人だと思ってるんだよ人だと思ってる妙が、白うってる青を狼だと思ってるから今凄く悩ましいんだよ、今日、青の発言ほとんどないし・・・
3日目,シスターフリーデル,人狼,【仮決定了解】【自由占いも反対しません】能力者発表順>>783>>790の希望を聞いていただけると、うれしいです。
3日目,老人モーリッツ,村人,停電したのじゃが… (´；ω；`)【仮決定確認】反対はないのじゃ。
3日目,青年ヨアヒム,村人,えっと、議事録読めてないから考えてること垂れ流すね。ペーターとアルビンはどっちも怪しい。けども２人とも狼ってことはないと思う。両方狼だった場合は霊能に居る狂人視点、狼が出した黒確定なのだからライン割る必要なく黒出しするはず。狂狼か真村か狂村か狼村か。この４択。この中で一番切りやすいのはどこか、と考えると真村が一番切れるんじゃなかろうか。両狼は無くてもどっちかは絶対狼サイドだと思ってる
3日目,少年ペーター,村人,羊>>817　なるほど、今見てみましたがたしかに視点漏れっぽいですね。となると商狂霊狼ですか。ではそこ関連から灰考察した方がよさげですね。服>>818俺吊も含めると残りはすべて当てていかなきゃいけないんですね・・。ちょっと先の見通しが甘かったようです、すいません。娘>>819ぎゃーーーー、誤字・・・恥ずかしい////　みなさん>>815はなかったことに。
3日目,村娘パメラ,村人,>>822おじいちゃん停電大丈夫！？熱中症ならないようにね！【本決定：仮決定ママ、発表順はアルビン→エルナ】べっ、別にフリーデルの言うこと聞いたわけじゃないんだからねっ！>>804リーザ、もちろん私が明日生きていたら霊ロラ続行について議題もちゃんと出すわ。私がいなくても、あなたがロラより別吊したいなら明日提案もあり。でも村の総意にはちゃんと合わせてね。村の団結が何より大事よ。
3日目,青年ヨアヒム,村人,真村切れると、何が言えるって。アルビンが真の内訳が無くなるってこと。だからロジックだけで言うと本当はアルビンを吊りたい、けど。今日の発言や考えを全然考察できてないから、さすがに仮決定には反対できなかった。バッっと議事録読んでくる
3日目,農夫ヤコブ,霊能者,妙>>804俺は商単体では真の可能性あると思ってるし、年黒は高めだけど、100%ではない商を吊らないなら、商真の可能性残すことになるから、年を吊るのは得策じゃない商吊らずに年吊るくらいなら他灰から候補を挙げて、商真の可能性や年白の可能性をもっと探る
3日目,仕立て屋エルナ,狂人,【本決定了解。】>>824年ペーター…あなた白なんでしょ。>>817のカタリナの指摘した視点漏れって商狂年狼農狼しか成り立たないんだけど。いや…これは解釈に悩むわ。年狼ならもっと神経質になる気はするんだけどな…。本当にペーター村で吊られたらもう後がないので、絶対吊られないように覚悟して欲しいわね。>>822老この時期に停電は大変ですね。考察等無理しなくていいので、気を付けて下さい。
3日目,農夫ヤコブ,霊能者,【本決定了解　▼農セット完了】恥を恐れず言うと、俺が今まで▼服を一回も言わんかったのは村騙り、真占の可能性あると思ってたから服は村のためを考えて発言してるように見えたし、共感出来る点も多かったからそれに俺を生存させるために動いてくれてるように勝手に感じてたでも、仮決定に賛成してるってことは人外だったんだなここでスライドとか霊撤回COをちょっと期待してた俺が馬鹿だっただりー
3日目,行商人アルビン,人狼,【本決定了解】羊>>782「「気分悪くさせたのならごめん」って意味～それと考察は別」は了解 残0
3日目,シスターフリーデル,人狼,【本決定了解】【ツンデレ了解】　>>825発表順有難う御座います。
3日目,老人モーリッツ,村人,【本決定確認】>>801>>818ああ、本当じゃのう。まぁ商狼なら迷う必要は確かにないがの。すごくリスキーではないのは同意。なんか本当にすまんがちょっと席をはずすでのう。
3日目,司書クララ,狩人,鳩から。決定確認しました。投票変更してます。
3日目,少年ペーター,村人,[本決定了解]セット確認>>828服？商狂農狼でも成り立つのでは・・・？　ほんとに跡がないのをひしひしと感じてる・・・。「昨日より今日が安全」ってことは神父真、商狂で農狼　ここでエレナを噛むと農の狼がほぼ決定となると村側に吊の余裕が出てくる。って感じだと思ったんだがもしかして勘違いしてる？
3日目,少女リーザ,村人,羊>>820確かにいきなり▼年とまでいくんは飛んでるかもしれんけど>>704で撤回で年白の可能性見てんのが思考してるように見えん？今日後半こそ年白の意見出てきたけどそこまでに年白言っとたん書だけやったし青黒に見えんのそこ以外にある？>>669からの白はリナ姉には白に見えん？娘>>825総意でそうなるならそれでええと思うし反対する気はないから大丈夫＞農商真の可能性見つつ商吊り希望なん？
3日目,青年ヨアヒム,村人,>>725 モーリッツ☆一日目はリーザとのやり取りとかがワンパンチだけで終わり、終了。って感じだったし。他に関わってたエルナあたりは「相手がしゃべるから応戦」って感じで自分から戦いにいってるわけではない風に見えた。
3日目,青年ヨアヒム,村人,>>808 フリーデルごめんあれ分かりにくかったかな、僕の第一声>>652を撤回するための発言だったんよ。>>669 リーザ真狂-真狂すごい気に入ってるみたいなんだけど、なんで気に入ってるのか気になるかも。僕としてはあれ「自分の考えが全て正しい前提だと歪んだ」っていうことが伝えたかった発言なんだけども。
3日目,羊飼いカタリナ,人狼,年>>834「商狂年村農狼」だと、狼が「神真商狂」を確信するポイントがないので「神真を知っている視点漏れ」が発生することはないのねうーん、ぶっちゃけると年狼だとすれば商狂だと思うんだよね両狼もなさそうだし、そもそも商は単体で狼っぽくないとするとこの発言は年狼なら起きない勘違いで逆視点漏れというか、村人視点漏れ？にみえて年白いんだけど
3日目,パン屋オットー,村人,【本決定了解】ザザッと斜め読みしか出来てないけど、もう時間が無いぃぃぃ墓下にお供え　つ[小麦粉]
3日目,農夫ヤコブ,霊能者,羊>>817俺の立場で神真見える可能性があるのは「商狂年狼農狼」の場合だけだなで、俺が吊りたがってるのは商→年（第二を修にした理由は妙との会話を見て）おかしくないか？もし俺が狼なら、年白だとしても商噛まないし服も噛まない片占噛まれて霊ロラ始まりそうな状況で、能力者は村側も最終日付近まで残せず吊ることになるから残された時間ないからうまく説明出来なくてすまん明日落ち着いてちょっと考えてみ
3日目,シスターフリーデル,人狼,>>837　ヨアヒムさんへ了解しました。自分がそう思ったいきさつは>>736　>>755の考察のとおりです、
3日目,少年ペーター,村人,>>838羊！？なるほど勘違いか・・・。たしかになるほど自分がオオカミだという視点から見ると商偽を知ることができますね。となるといまだに狼は商が真か狂かわかってないんですか。
3日目,羊飼いカタリナ,人狼,☆妙>>835青>>704で言ってるのは年は黒いけど、商偽で白出す意味がない→年は白ただ、そこに至る前に>>652で年単体黒いから▼年>>450で、微妙ながら神真商偽に見てるし即断した▼年の撤回理由として妥当かなぁ？ただ青狼なら年は白かな、と。霊判定が生きてた場合黒くなりたくないから・・あー、でもこれだと無駄に目立つな・・うーんうーん・・・
3日目,少女リーザ,村人,青>>837真狂-真狂って有りえへん組み合わせよね？有りえへん陣形予想の発想狼やと出てこんと思うんよ。それになるんはしっかり単体見て単体の非狂、非狼を見てる村視点やと思う。
3日目,羊飼いカタリナ,人狼,ただ、妙の出してくれた青考察の白要素自体は納得できる部分もあるのねそれふまえても、私初日で言ったけど、白く見られたい感　が青に感じてて占いたかった特別黒い　というよりも、白決め打てない感でずっときてるのが青で、ステルスなのよねただ真狂ｘ２とか、白いところも見られて悩ましいのは事実
3日目,農夫ヤコブ,霊能者,妙>>835その通り。商真も0ではないと思ってたさっきも言った通り狼の可能性が高いと思ってたけど商真にしても、霊ロラ始めるなら能力者の中の人外、特に狼を確実に潰しておきたかったからさっきの提案した遺言なーんとなく、羊妙老は白い気がするんだよなー羊はちょっとロック臭するから気を付けてーえらそにすまんねほなさいならー@0
3日目,羊飼いカタリナ,人狼,クララ来てた★書私の意見で「真逆」な所で対話しましょう昨日時間間に合えば●書○屋になったと思うのは書の言うとおり占い壊れちゃったので、対話で白黒みたいです時間がないー、喉無駄にしたー
3日目,少女リーザ,村人,羊>>843青狼、年白として>>704時点で今日の▼年なくはなかったやろ？年黒論結構その時点まで多かったし。もっと周りから年白の話出てきてから撤回とかならわかるけど青狼としてここで撤回する意味なくない？
4日目,行商人アルビン,人狼,アルビン商会特注の花占いターイムオットーの横に咲いたのはホオズキ花言葉は欺瞞だから、【オットーは人狼】！！
4日目,青年ヨアヒム,村人,>>841 フリーデル了解だよー。他の発言と合わせて読むね。>>842 ペーターアルビン狂人なら分かってもらうために今日ペーター白をだしたんじゃないかって突っ込もうと思ったら狂人でも黒出すっていう俺の解釈がおかしいことに気付いたありがとう。>>844 リーザなるほどな、正直「何言ってんだこいつ」って突っ込まれることはあってもそこで白要素とられるとは思ってなかったからちょっと怖くなって
4日目,仕立て屋エルナ,狂人,服「ヤコブ、私に仕えなさい」農「あー　だりー　働きたくねー」服「あら、私に逆らうつもり？」農「平和の村で働くなんて愚の骨頂だ！」服「…良く分かったわ。」服「ニートにはお仕置きよ！必殺技！ウィップトルネード！」[…は鞭を秒速[秒数]mで振り回したが、鞭は>>824の方へ飛んで行った。]農「(*´Д`*)ﾊｧﾊｧ・・」服「そんな…当たってもないのに…」【ヤコブは変態(人狼)でした。】
4日目,少年ペーター,村人,農お疲れ様。老噛みか～。自分的にはちょっと悩んでたとこだから灰狭まってよかったかな？逆にわざわざ噛みに来たってことは老もしかして考察関連で狼ヒット？[オットー片黒了解]
4日目,行商人アルビン,人狼,オットー狼で、だいぶ俺の視界は開けた。推理と説得がんばる。長>>743>>753の質問「今日のペーターへの説得から入らない質問行動」って具体的にどこ？に答えてもらえる？今日は疲れたからここで寝る。おやすみ。
4日目,青年ヨアヒム,村人,【占霊襲撃確認】正直モーリッツが噛まれるとは思ってなかったな…。猫の面倒は僕が見るよ。エルナ視点は真狂判別つかずの占い抜きが確定と。アルビンがなんでオットー占ったかが気になるところ、だね。ただ狂人だとするとそこに黒撃つのは勇気いりそうだ。
4日目,行商人アルビン,人狼,あ、ごめんオットー占い理由言い忘れた。多数決票と、発言で判断つきにくいと俺が思ったところ。じゃあ寝るね。おやすみ。
4日目,村娘パメラ,村人,おお…生きとる…おじいちゃん襲撃…？？ヤコブ、おじいちゃん、お疲れさま。特におじいちゃんはリアル大事にね。【判定確認】能力者候補２人＆オットーの思考伸びに期待。本日の議題よ。■襲撃考察、おじいちゃん襲撃の理由よりは【何故アルビンやエルナ襲撃ではないのか？】を考えてください。■アルビンの真偽（オットー白黒からの判断でもOK）■本日の占吊希望（霊ロラ続行可否も含む）
4日目,パン屋オットー,村人,【商の占結果確認】【服の霊結果確認】【老襲撃確認】黒出しか。ほう、そうきたか～。なるほど、これで自分は他の人より多く情報を持ったことになるね。自分視点で商偽神真がはっきりしたわけだけど、後は信用ってとこか…どちらにせよ今日は山場になりそうだ。
4日目,少女リーザ,村人,【判定襲撃確認】モリ爺襲撃か、全体的に白めに見られてたとこやし分からんことはない範囲かな？んで、判定は2人共黒な。青>>854真なら言わずもがなで商狂やとしても屋の色にかかわらず黒出しどきやない？屋黒なら商真目高くなるし、屋白なら屋吊れる算段が高くなるしで。商狼やとしたらここで黒は屋白かなと思うけど
4日目,村娘パメラ,村人,■灰考察（GSももらえると嬉しい）オットー用議題■能力者内訳（占霊ともに）■ペーターは人間？狼？■灰考察（GS込み）・吊希望アルビンとエルナは基本フリートークでOK。遺憾なく力を発揮してくださいな。よーしお風呂入ってネオチーと戦う！
