3日目,少年ペーター,狂人,ニコラスお兄ちゃん淡々と1人で考察している感じなの。おじいちゃん以外の人ともっとお話してほしい。そうすれば、僕以外からも色が見やすくなると思うの。予想しない考え方って何だろうと今も考えてる。神父さん前に出てくる感じはしないけど、>>518読んで見直すと全体にフォローしてくれてるの。わからないけど、神父さん人間ならクララお姉ちゃん占ったら確白。それで襲撃されたら嫌なの。
3日目,少年ペーター,狂人,この4人はシモンお兄ちゃんかシスターさんからの判断も難しいのと、者長の2人はLWさんの可能性低いと考えるから、クララお姉ちゃんに色を見てほしいのはここなの。【●青　○旅】
3日目,パン屋オットー,人狼,ご飯作ってたらフライパンに反逆されて軽くやけどしたオットーです今日のご飯はチャーハンだよ。みんなはパンお食べ昨日からの印象で少し下がった人から者昨日の前半まで僕の中でシャイニングホワイトだったんだけど、僕に対する評価や質問が全くなくてさみしいぃ…じゃなくて違和感>>442や>>517で僕や修を終盤まで残す進行取ろうとしてるけどこれってどういう思考なんだろ。ちょっとわからない
3日目,パン屋オットー,人狼,また明確に黒は拾えなくても、だれかに違和感を覚えてそこからの疑いを広げる所が見えてないのは白く見られているゆえに、誰かを黒塗りして疑い返しされるのを恐れているのかなと邪推今日忙しいみたいだからしょうがないけどここ広がらないなら占いありだと思ってる長昨日の濃い修屋考察から今日の希望理由見てあれれってなった。昨日の文脈から見てやや修狼寄りで見てた印象を受けた。
3日目,パン屋オットー,人狼,それでクララ真目でみてたんならもっと明確に希望出せそうな感じがしたんだけどな。これは僕が勝手に期待してところもある。今日は兵と書の印象が入れ替わったみたいだね。そこの理由も昨日に比べて弱くないかなと。そうなってくると今日僕を狼と思ってるのかな？ここのブレ感は怪しいかな。ライン見れてないっていうことだしそこからの考察期待
3日目,パン屋オットー,人狼,旅発言のびるかなーって思ってたけどちょっとよくわからないのが続いているのでここはそろそろ色を見たい所だと思う。LWぽくはないんだけどね。>>634で真ロック解くって言ったのは素直な印象だし。でも放置はできない娘やっぱり単独感激しいんだよね。今日僕白見てるけど進行は守ったほうがいいから吊るねっていうならわかる。けど僕白いから吊らないよって言っちゃうの他の人からの疑い全く恐れてないよね。
3日目,パン屋オットー,人狼,言われて得体のしれない恐怖すら感じたのは僕だけでしょうか…。昨日希望に上げたけどここ放置でいいような気がしてる。あとは神と青年かなここはもう少し待ってね。>>662なんかさみしくなるじゃないか。墓下でパン焼いて待ってるからねあと希望は先に出す●者〇長者は印象の振れ幅大きかったのも理由。長は前述通りで
3日目,村娘パメラ,村人,>>619屋白要素拾えたから吊らないとは言ってないよ。白要素拾えたら吊らない(からがんばれ)って言ったけど>>626書今更かもだけど、いいと思う。黒を探しに行く姿勢は好きよ>>627者激しく同意。結果だけでも先に…>>629書兵狼仮定黒見つけられてて吊られてて囲う…かな？どうなんだろ…でも交換占いはありだと思うよ。「対抗の白に黒うつならそれはそれでその他は白ですって言ってるようなも
3日目,神父ジムゾン,狩人,戻ってきた。正直気になってたのがフリーデルの初日>>287>>288の霊評価なんだよな。「ふんわり感」ってやつ。修羊ラインが繋がった現時点から見ると、これって何なんだろう？と。逆に修年で繋がってたら「こんな所で仲間をふわっと真寄りにしないだろう」とか思ってたんだが、逆に羊仲間が見えていたんじゃないか？　という感じが若干。挙げてた要素からは真偽どうとも言えそうだからなぁ。
3日目,村娘パメラ,村人,んだから、仕事終わったから吊れるまであるよ」>>639>>640書★黒ランのデメリット教えてくれない？投票が割れたのは結果論だからね真で見てる理由は兵の違和感と書の迷いっぷりが真のものに見えたからだよ
3日目,少年ペーター,狂人,今日はまとめるね。手順で今日は【▼屋】になるの？>>670オットーお兄ちゃん、こんばんは！うーん、お兄ちゃんからはそう見えるんだね。インフレ味のパンはもらわなかったけど、オットーお兄ちゃんは楽しくて好きなの。ご飯食べてくるの。戻ったらまとめるよ。
3日目,神父ジムゾン,狩人,あと能力者襲撃がどうこうとか話題になってたが。誰がＬＷだとしても戦える感じだし、どうせ能力者決め打ち必須だからなぁ。強いて言えば狂人誤爆を心配しなかった分霊真狼要素になるとは思うが、そもそもＧＪ出したくないだろうしなんとも。【今のところ▼オットーにセット済】正直書真寄りの先入観が出てるんだが、カタリナの発言も含めてもう一度読み返してくる。どちらのラインにしてもＬＷが見えてこないな……。
3日目,羊飼いカタリナ,霊能者,>>676神ここ私が答えても仕方ないんだけども、マジでフツーに言ってるだけだと思うね。発言の内容よりは言い方に、引っ掛かりをおぼえてたって、昨日吊られ際に言ってた気がする。ごめ、ログみれーん。羊修両黒なら、ここであんな目立つ切り方は不自然におもうよ。「羊狂に見えた修黒が何か言った」のがまだわかるー、し、それよか、「羊狂に見えた屋黒が狂アピに応答している」と、私には見える。
3日目,旅人ニコラス,村人,頑張るって言いながら悩み過ぎてて中々書けなくてごめんね。とりあえず、灰の皆について、書けた所から…青　狼探しについて他の人にない視点から提案をしてくれることが多いけど、村の為には柔軟に対応してくれる印象。>>587、>>608がむしろ結果に動揺してる村人っぽいなって。>>610そう見えてしまう発言ばかりで本当に申し訳ないよ。
3日目,旅人ニコラス,村人,娘　初日かなり狼探しに積極的に見えて白寄りに見てたんだけど、今はちょっとわからなくなってきた。吊希望から書真に見てたのはわかったんだけど、書真視の理由を知りたいな。昨日今日と兵への質問や指摘の多さからそっちを疑ってるのかな、とは思うけど。長　落ちてきた情報をいろんな角度から見ようとする姿勢を感じる。2d占に関する考察、兵の印象が上がってる所が、僕と意見が違うのを興味深く見てた。
3日目,村娘パメラ,村人,投票セット済あ、そうそう書いてて思ったんだけど、all★交換占いってどう思う？>>612共感白いただきましたー！逆に怖くなってくるぞw逆に理論全快GS白 娘>越えられない壁>老>長青>旅者
3日目,神父ジムゾン,狩人,>>680羊まぁ、正直強い要素じゃない。そもそも霊真狂ならあの時点で分からんしな。オットーは昨日触れた「他の考察に比べて内訳について思考が柔軟でない」部分は確かに気になる。霊ロラ発言が発端だよな……。ちょっと強引だなと思うんだが、いやでも狼が意図的に出す態度かというと。2日目なら分からなくもないが、初日だからな。
3日目,パン屋オットー,人狼,>>675本当だ…朝の寝ぼけたときに見た印象引きずってた今睡魔と戦ってるよ。これって頑張ってるよね？青年今日一番混乱してたのは青年だよね。ここは村ならではッていう風に見えた。ただ言ってることは少しよくわかんないからもう少し読む神>>591の最上段おんなじこと思ってたから握手しよ。お米おたべ昨日からあんまり印象変わってない。今きてるからそこから見るってもう僕いなくなるんですけどね！
3日目,神父ジムゾン,狩人,まぁ、クララ狂はないと思ってる。2日連続でわりと自分の見たい所を占う志向が強いし、初日にわざわざ修黒をいきなり出しにいく狂人って大胆すぎだろ。>>683パメラクララも言及してた補完占いのことでいい？　次の狼が見つかった時点で黒出し占い師視点で残り全員白になるし、確白もいないから無理に補完しなくてもいいんじゃないかな。自由に選んだ結果が補完になるなら構わんし。補完占いでも反対はしないが。
3日目,村娘パメラ,村人,>>686神対抗の白を占うってやつ。神と老になるね。白出たら確定白になるでしょ？黒出たら占い目線他白になるし、仕事終わったから吊れるよ！だからどう？って言ってみたもっと早く気づいて提案すりゃよかったんだけど、まーたごちゃごちゃする(させる)ってなるなら自由で構わんけど、考えてみてーって思った
3日目,老人モーリッツ,村人,今日の襲撃は灰減らさない意味で考えるとわしかジムゾンじゃろう。わし噛めば書真が、ジムゾン噛めば兵真が少しあがるぞい。昨日の旅神占いは気になるところじゃったというのが理由じゃの。旅神妙娘者青で色気になるのが旅神じゃっただけじゃ。吊りは片黒であればどっちでもよいという感じじゃ。占霊が繋がるからの。正直書羊、兵年で繋がると勝手に思っておったから今日の結果見て驚いておる。
3日目,旅人ニコラス,村人,者　議論をリードして、いろんな人の意見を柔軟に拾ってくれるね。でも、昨日も占い希望出したんだけど、そこの話題が多く色って言われるとわからなかった。皆にあんまり疑われてないのが、狼だったら怖いなって思ってる。ごめん、老神まだなんだけど、仮決定近いから占希望出すね。GS　白　青>長>神>娘>老>者　黒今日の占い希望、【●者○娘】
3日目,神父ジムゾン,狩人,>>685屋　握手！ディーターの発言を読み返してる。村長とかモリ爺とか「いいなー」と言いつつそこが占い候補。一貫して後々の盤面を意識してしゃべってるのかなとは思うんだが、わりと見えてる情報が多いだけに何となく踏み込みが浅い感じもする。良い方に取れば白を除外していく消去法なのかね。黒いかと言えばそうでもないんだが、やっぱり気持ち悪さはあるな……。
3日目,少年ペーター,狂人,☆パメラお姉ちゃん>>683村の人の希望優先する。その方が考えやすいと思う人が多いなら反対はしないの。　青羊年屋●者旅青者○長老旅長
3日目,負傷兵シモン,占い師,今帰った　ログ読んでくる
3日目,ならず者ディーター,村人,鳩1髭便利だけどまだ慣れねー。とりあえず★一部回収。>>541年>>638書☆質問若干被ってるとこあっから、すまねーけどまとめて。▼修は>>441者でもちょっと触れたけど、リデル単体見て疑いへの弱さを感じて、その防御感が狼由来なのか不慣れ村なのか区別はできなかったけど、いずれにしても終盤までは残せねーんじゃねーか、と思ったから。
3日目,神父ジムゾン,狩人,村長分析。>>620>>621でなんかいきなり動いたなぁという感じ。その割りには霊関連は無頓着な印象。見直してみたらほんとに霊真偽の言及がないんだよな……。＞村長★今日の占霊ラインの確定で何か考察に変化はあった？
3日目,村長ヴァルター,人狼,>>683☆補完占いか。この局面なら十分ありじゃろうな。ただ、一応ワシの希望は出す。今日の占いはやはり【●娘○旅】、●娘は、娘の姿勢がやはり占いに対して結構軽いところじゃな。うーん、ただスタイルにも見えなくはないが…、でもやはり自由占い押しをしていた娘像には合わない。○旅は現状村要素が拾えていないためじゃな。
3日目,老人モーリッツ,村人,占い希望をとりあえずあげようかのぅ【書→●者or青○神　兵→●者or青】昨日の占雑殴りは占の反応を見るためにしたが、いろいろと面白いのぅ兵は>>426で自分の持たれている印象が気になっておるように感じたの。これは偽だから印象が気になるのかと思ったが、>>468>>472を見ていると狼の自己弁護って感じもせずじゃの。
3日目,負傷兵シモン,占い師,俺の黒の屋と白の神が握手しててうごごってなった　君たち敵同士だよ！？保管占いなぁ…うーん…
3日目,老人モーリッツ,村人,書は>461で占い理由に対して。違うところを理由にされたことに対してやるせなさみたいなものを感じたの。書狼ならここでわしにわざと違うところを見ているとかで黒塗ったりしないのも疑問じゃな。今日の占いも結局白じゃし。ちなみに今日の書のわし白は特に要素になっておらんぞ。わし白は当たり前だからの。者占いの理由は初日の印象を引っ張り過ぎている感じが否めないからじゃ。続く青は要素取れてないからじゃの。
3日目,神父ジムゾン,狩人,村長への感想言っておいて俺も大して霊関係考察してないじゃん、とか思って読んでる。読み返してるとほんと霊候補は仲が良いな。>>537のペーターの「もやもや」の説明には少し共感を抱いた。ただ根本的に、ペーターからするとそもそも対抗の偽なんだから「もやもや」って次元じゃないだろとも思うが。>>546羊の俺への灰考察がシンプルすぎる。果たして人間として好きなのか、食材として好きなのか……。
3日目,少年ペーター,狂人,　青羊年屋旅長老●者旅青者者娘○長老旅長娘旅↓老：書→●者or青○神　兵→●者or青僕は【▼屋セット】してるの。占霊結果は46分同時。カタリナお姉ちゃん>>661から22時頃。
3日目,パン屋オットー,人狼,あ、忘れてた【僕はシモンにセットした】提案した僕が忘れてどうすんだって話だよね補完占いっていいのか悪いのかよくわかんないのだけどジムゾンは特に疑ってないしさっき上げたとこに占い充ててほしいなとは思ってるよシモンとディータも来てたね。暑かったよねお疲れ様パンお食べ。あ、シモンにはあげない
3日目,神父ジムゾン,狩人,パメラ読み返し。わりと村の進行と占い絡みに発言が集中してるんだよな……。灰吊りしない状況だから分からなくもないんだが。補完占いの提案は、これモリ爺が白なら単なるお弁当作りで明日純灰吊りか霊吊りになるだけの手だからなぁ。神老に疑いがあって補完占い提案なら当然の提案だと思うが、前提条件が見えないまま出てくるのは微妙な線ではある。者長娘3人、印象白だが発言に引っかかりはそれぞれ、という感じか。
3日目,村娘パメラ,村人,占い希望書→●神○者、兵→●老○者最終的な判断は村のみんなの多数決および占い自身に任せるよ補完占い(っていう言い方なんだね)するってことは私が占われないってことになるし、占い回避だろ！って思うならそれはそれだしねw>>682旅>>677娘参照>>702神占いが黒引けるのが一番だから自由でもいいんだけど、片白だけ増えてってもなーって思っただけ。そういえば書が神微妙みたいな発言してたし
3日目,神父ジムゾン,狩人,あーごめん。時間か。【書→●長○者】【兵→●者○老】長兵の急接近が気になるのでクララには●長を第１希望。ディタはどうしても読める気がしない。パメラは引っ掛かり持ちつつまぁでもまだ白い。あとモリ爺に関しては多忙そうなので、後々考えると確定情報作るのも手だと思った。青は素直な感想が出てると思ってるので白寄り。旅はわりと今中庸だし候補ではあるんだが。
3日目,司書クララ,人狼,モリ無事で良かったー無駄喉になったの返せー（冗談ちょと箱前ギリになりそ、急に議事増えてて追いつけるか…娘>>677黒ラン自体が悪いんじゃなく、更新近づいてから合わせなきゃ駄目なの？って話でごちゃった所が気になったの。青もだけど。ただこれは出身国の習わしなんだろうなと見てるよ。かなり無理やり出した要素。それより意外に防御感な反応だなぁと今思ったけど。ただ>>683GSめっちゃ好き吹いた
3日目,少年ペーター,狂人,　青羊年屋旅長老娘神●者旅青者者娘　　　○長老旅長娘旅↓↓↓老：書→●者or青○神　兵→●者or青娘：書→●神○者　　　兵→●老○者神：書→●長○者　　　兵→●者○老
3日目,少年ペーター,狂人,>>693ディーターお兄ちゃんお返事ありがとう。迷いはあったけど先を見てってことなのかな・・・。>>699神父さん変かもしれないけど、あの時もやもやする以外言葉にできない感じだったの。
3日目,老人モーリッツ,村人,娘やっぱり書との関係が露骨じゃのぅ。ここでラインは正直考えておらぬぞ。正直パメラは他国出身のようじゃし、進行論メインになるのは要素にならぬと思っておる。気になるところはとりあえず突くという姿勢で単独感（書以外）を感じるものの、特に要素を拾えておらぬ。★娘>>683　のGSの理由はあるかのぅ？あと、娘>>463　遺言先の噛み合わせはやろうと思えばできるの。結構むずいが
3日目,少年ペーター,狂人,念の為、出すの。みんな確認してね。【占い師さんは占い先遺言】【できる人は46分同時に結果出し】【▼屋にセット】
3日目,パン屋オットー,人狼,電気代節約のために空調切ってたら意識がもうろうとし始めた僕オットーだよ娘に指摘されたから改めて見直したら>>683みて笑ってしまった。自分でそれ言うんだ…やっぱ放置でいいと思うなんかいろいろ書こうとしてたけどまとまんないや。とりあえず考察はできるだけしたつもり。パン屋RPに反応してくれた人うれしかったよ。けど安心しないで。僕がいなくなっても第二第三の僕がみんなにパンを食べさせに来るよ
3日目,老人モーリッツ,村人,旅昨日わしが質問した感じから自分の意見を言えると見ておる。ただ、これだけ喋れるのに書年ー屋、兵羊ー年が助け舟出されてるように感じないのはLWなさそうなのが今の印象じゃ。狼ならもっと周りが助けてやってほしいの。他考察は今見ているところじゃ端喉じゃが【▼屋セット済み】あとそろそろ霊ロラするか、決め打つかも考えないといけないのじゃ。
3日目,負傷兵シモン,占い師,うぁー…じっくり読み込めてないから全然占い先決められねぇ…まぁじで困った…>>709年　【▼屋にセット済み】
3日目,村長ヴァルター,人狼,すまん、精査間に合わん。霊の今日の動きを簡単に触れる。あ、【屋にセット済み】今日は、判定が割れそれぞれがラインのつながりを確認した状態だ。その状態では、やはり霊としては自分の得た情報から考えを進めるのではないかと思う。情報量の増加は思考の飛躍にもつながる。これを前提に、今日の霊2人の霊を見ていく年新しい情報が入っても落ち着いている。思考のテンションは前日からあまり変わりは見えない（続く
3日目,村娘パメラ,村人,>>712がんばれ
3日目,旅人ニコラス,村人,【吊先オットーさんにセットしたよ】老　>>689のGSでは黒寄りにしたけど、者と同じでわからなかったからっていうのが正直な所だよ…神　ロック外すって言いつつ何かまだ兵真バイアスがかかってる気がして必死に見てるんだけど、補完占いは避けつつ兵には○老の希望出すの気になった位だった…けど理由には納得できるし、確定情報が好きっていう点からも不自然さは感じないから、GSの位置のままかな。
3日目,司書クララ,人狼,発言見たいディタとヨアがおらぬー…（これ以上増えても読み切れないけどー取り急ぎ【▼屋セット済】
3日目,神父ジムゾン,狩人,ニコラス：昨日の▼屋主張から何か今日は>>634でロックしていたと緩んでる？　クララ>>629の指摘はあるけど、他にもモリ爺とか▼屋寄りの人はいたし、ここでの仲間切りは有り得る範疇かなぁと。>>637、そもそもさすがにこの手数のない状況で寡黙吊り枠はないんじゃないかね……。議論にならないようなレベルの寡黙なら別だが。【投票先オットーにセット済】
3日目,村長ヴァルター,人狼,そして、修黒、兵偽の情報についてあまり頓着がない。発言言動からの考察だ。一方羊はワシには明らかにテンションが変わって見える。脳内を回転させ、出てくるのは修白＝屋黒、書偽についての考察。その中で、可能性のあるものを必死で探している感がある。この点から現状、羊＞年で考えている。今朝の段階で、ワシの占い評価は、兵と書が判別不明。修と屋も気の後半戦を見ていて判別が難しく感じていた。しかし、（続く）
3日目,青年ヨアヒム,村人,ギリッギリに戻ってきたけど、考察できるかな……。とりあえず質問あった分は取り急ぎこたえるね。流し読みだから、あれかもしれないけど……。
3日目,村長ヴァルター,人狼,今ざっととったもので精査はまだだが、羊＞年は結構はっきり答えが出た。なので、現状、兵-羊-修を村とみているほんと、ブレにブレてすまん。正直結構兵ロックかかってたんじゃ…
3日目,パン屋オットー,人狼,自分で言っておいてなんだけど僕セットした文字列見るとちょっとへこむね。墓下でパン振りまいてくるからね。シスターとリーザは覚悟しておいてね
3日目,神父ジムゾン,狩人,ヨアヒム：正直混乱している感がすごい。これ演技でやってたら大したものだとは思うが、素だと思うんだよな……。あと村長の考察については今日出てないけど、昨夜の夜明け前のとセットかな。○長の結論がよく分からないので今後の説明待ち。はやく礼拝堂で昼寝……じゃなかった、祈りを捧げる日々に戻りたい。葬式はもうごめんだ。
3日目,青年ヨアヒム,村人,>>646そこで辻褄が合わないから>>587って答えた。仕事しながら整理してたんだけど、占の発言だけだと真書>兵だけど、霊は羊>年、灰は神>老だったから。ただ、屋白修黒に見えててここで矛盾するから、何が何だかわかんなくなってた。
3日目,司書クララ,人狼,>>344占選定多数決にマイナス圧力はどうか、ってこれ占希望集めちゃった狼で言う？>>690補完反対しない、も占被弾絶対避けたいLWで言うのはかなり博打な気がする。読み込んでやっぱここは白じゃない？と思うから補完嫌いは曲げずに行く。ってとこは除外できたんだけど、ごめんそれ以外は除外しきれなくて…。最多のディタ占うね。修とのラインもなくない。
3日目,負傷兵シモン,占い師,者占うぞ…正直そこまで気は進まない狼のオットーが者希望だからなぁ…老とも迷ったんだけど老白時▲老が浮かんでどうしても踏み切れなかった…屋者黒の切りにしては票集まりすぎってのもなぁ…でも村としてもここの色見えなきゃどうなのって思ったから占います　俺も者白の確信はないからな者白で老明日残ってたら占うかは全然決めてないけど候補には入れる俺びびりすぎかなぁ
4日目,司書クララ,人狼,この水晶玉には村人の個人情報が詰まっててね、怪しい動きがあるかどうかチェックできるの。 モリが最近高額な買い物をしたとの情報。 買ったものは…白く輝くダイヤモンドの指輪！誰かにプロポーズするの？ 【ディーターは人間】
4日目,負傷兵シモン,占い師,【者は人間】
4日目,少年ペーター,狂人,オットーお兄ちゃんの魂は何色なの？向こうから聞こえる声は「お金大事！1億円のパンをお食べ！」【オットーお兄ちゃんは人間なの】
4日目,老人モーリッツ,村人,パメラ、オットーお疲れ様なのじゃ・・・ここで者確白かのぅ・・・霊はまぁ予想通りなのじゃ
4日目,青年ヨアヒム,村人,【者完白把握！】パメラちゃん真っ白だったからなぁ、噛まれちゃったか……。ここで完白にびっくり。ディーターさん村でとっても安心したよ。
4日目,負傷兵シモン,占い師,悩みすぎて判定文書く暇もなかった…灰にでも埋めとくよんでクララも者占いなのか　者確白になったなそしてパメラ噛みねぇ　ここ怖狼なんてなかった
4日目,旅人ニコラス,村人,【霊　年→屋白、占　兵書→者白　確認したよ】オットーさん、パメラさん、お疲れ様。ディーターさんが確白なの、安心感がすごいね。
4日目,村長ヴァルター,人狼,【ディタ確白確認】おお！！これはよし！！
4日目,神父ジムゾン,狩人,ディーター確白確認。なんかずっと疑っててすまん……。揃ったのちょっと驚いた。そして襲撃先パメラってまた灰襲撃か。神よ……。取り敢えずディーターが構わなければまとめてもらいたいな。今日は多数決ではちょっと難しい判断になりそうだし。一応1手は誤吊り可能とはいえ、正直今の灰から確実に狼見つけられる気がしないんだが……。
4日目,少年ペーター,狂人,【者人を確認したの！】オットーお兄ちゃん吊っちゃったのはごめんなさいだけど、シモンお兄ちゃん占い師さんかもしれないって結局ごちゃごちゃ考えてて、だから実はらクララお姉ちゃんのこと少し警戒してた。そのこともごめんなさい。占いもったいないけど、ディーターお兄ちゃん村人なのうれしい。
4日目,青年ヨアヒム,村人,ちょっと気になるのは、役職噛みに行かないのは占われない自信があるとか、ライン信用勝負で勝てると思ってるからとかの安全な立ち位置にいるからなのかな……。そう考えると中、寡黙枠の人の中に黒はいなさそうな……？こうやって灰を噛んでると潜伏狼の首をしめていくと思うんだよね。そろそろロラとかもどうするかも決めていかなきゃ……。
4日目,司書クララ,人狼,んあー白かー…で完灰噛みなんだね…これ流石にそろそろ寿命きそうでガクブルなんだけど…あぁぁ黒引きたかったごめんー。投票そろって良き良き。ごめ、連日寝不足なので速攻で申し訳ないけど寝ます…**
4日目,負傷兵シモン,占い師,狼どこだよぉ…返事してくれ一瞬真狼-真狼とか考えたけど潜狂位置どこだよってなるからなぁ　今はいいか…んで残り灰が老(対抗から白)青長旅　うーん…どこだ？わからねぇこの四人同士の批評を見てみるかしかし今日は忙しかったのもあって眠すぎる…寝落ちしてるかも
4日目,旅人ニコラス,村人,年>>735えっペーター君視点でシモンさん占ってある？？？って思って予想外過ぎて10回位見た後一生懸命考えてた…あるとしたら>>473で否定してた屋・修・羊+書のパターン？羊狼が語りに出てるのに屋と修がお互いを占い希望出すの？
4日目,羊飼いカタリナ,霊能者,【ぱん黒】【ディーターさん真っ白把握】ネタ文などない。また日付が変わる頃に浮上できるといーなぁ。ロラ開始or灰になるだろうね。また後でね、バーイ。
4日目,少年ペーター,狂人,オットーお兄ちゃんとパメラお姉ちゃんはお疲れ様なの。クララお姉ちゃんはお疲れ様なの。最初に狼さん引けたのだって、すごいんだから気にしないで。きちんと休んでね。長青旅神。明日、一緒に探そう！
4日目,青年ヨアヒム,村人,ログ見てる途中なんだけど、そろそろ仕事……。日付変わったらまた来る……。ちゃんとログ見きれてなくてごめんね……。
4日目,少年ペーター,狂人,ニコラスお兄ちゃん>>739下段読んで、僕すごい妄想爆発してたの・・・。屋と修がお互い希望してるのちゃんとわかってたのに。それで、そのパターン除外していいって考えてたのに。なんか今すごく恥ずかしい。今日はもう休むね。明日もお出かけだけど夕方には来れるの。
4日目,旅人ニコラス,村人,年>>735見て、能力者の内訳、占狼-霊狂の線追いかけようって気になってきたよ。今まで年狼を否定する根拠が沈黙時間提案したのにあのタイミングで出るかな？っていうとこだったんだけど、流石に年狼で自分狼でも当てはまるこの発言出るなら、屋狼が先に霊騙りに出そうだよ…そして羊は霊ロラ主張具合見てると狼には見えないよ…
4日目,羊飼いカタリナ,霊能者,んー、ライン戦ならばパメラちゃん噛み？娘はクララちゃん寄りじゃなかったか？みんな目線、狼なら霊ロラ主張しない＝羊はあって狂、を狙った羊黒かもしんないよ>>兵シモンさん無理禁物。もしかして、精神的に追い詰められては、ないよな？ 責任感じるくらいならルーレットで占えばえーんや
4日目,ならず者ディーター,村人,【鳩からもろかく】昨日はいろいろとすまなかった。まだ落ち着いてはねーけど、今日は昨日のようなことはねーと思う。オレ白確で安堵した人も多かろう。面倒かけてすまなかった。
4日目,神父ジムゾン,狩人,取り敢えず手順整理しようか。10＞8＞6＞4＞2で残り4手、ＧＪの可能性は計算しない。狼2狂1生存、占い師視点灰4。霊ロラの場合2日後に6人で人外2、占襲撃がなければここでライン決め打ち必須。霊1人吊っておいて明日の時点で決め打ちとかも有り得るが。占襲撃なら残った占い師を吊って最終日判断も有り得る。今日灰吊りなら片白2人を含めた5人から1人。村側吊りで余裕手なし、狼側吊っても確証無。
4日目,神父ジムゾン,狩人,正直、今自信持って灰吊りしようと言える相手いないんだよな……。ちなみに羊修狼-兵狂≧兵修狼-羊狂＞書屋狼-年狂＞＞＞年屋狼書狂って感じ。書狂はさすがに初日修黒出しとか大胆すぎてないと思った。つーか、この線だと年狼はなさそうだから▼年は微妙だな。兵羊偽の場合、羊修ラインが気になる点は羊狼寄りだが、昨日の発表遅れがなぁ……。言っても仕方ないが無視も出来ないこの感じ。
4日目,神父ジムゾン,狩人,屋の占真狼推しも気になるが、それで年狂の可能性が下がるとして、じゃあ書狂が有り得るっていうより年狂も書狂もないから年真ではないか、という方に気持ちが動いてる。いずれにしても決め打てる感じじゃないな。あとじゃあ▼羊が良いのかというと、妙娘修が既に墓下だからこれで羊吊ったらすげー男臭い村になってかなり嫌なわけだが。いったん保留して灰を考えてみる。途中で寝落ちする可能性高そうだが。
4日目,青年ヨアヒム,村人,やっと仕事終わったよ。これから眠くなるまではとりあえず考察する。昨日意見が滅茶苦茶だった自覚はあるしね。そう言えばみんなが霊狂押しすぎな気がしてきた。自分が狂で狼出てなかったら真っ先に占いにいってたと思うんだよ。理由は占いの誤爆で主人にアピールしてRPPとかにもっていきやすいから。霊ロラあるけど1wは捨て覚悟で灰残すみたいな感じ。実際僕はその戦法をよく見るからちょっと不思議だったんだよね
4日目,青年ヨアヒム,村人,>>all■今日の吊についてこれだけは早めに決めてから議論したいな。セルフ回答★>>747を見て霊ロラ希望。縄が少ないから灰で失敗したら後がない。神が今ちょうどいろいろ言及してるんだけど、狂だとしてもRPPとかPP防止のためにつってた方がいいかなって。それに>>750でも言ったけど比較的霊狼よりに見始めてるから。まぁ、まだ考えがまとまってないけど。今のところはこんな感じかな
4日目,羊飼いカタリナ,霊能者,>>748神「自信をもって吊れる灰がいない」同感ね。故に>>751青霊ロラに一票を投ずる。ん～、となると、まあ▼羊優勢になるわよねえココ？ 完遂を約束してもらわなきゃならないわ。>>748書狂なら修黒大胆。かしらねー？ 誤爆上等で黒を出して真霊とライン繋ぐ、ありありじゃないかな。あとはぁ>>613みたいな感想をちょっと持ってんのよねー私。書狼で修黒かぁ、みたいな？わかんないけど……
4日目,羊飼いカタリナ,霊能者,パメラちゃん噛み、ね～。灰のなかから、書寄りの彼女を敢えて選んで噛んだのはどうして？ 彼女の生前の発言、囲潰しの占い希望/羊狂/今回能力者が襲撃されなければ逃切り位置に狼はいない予想。特に最後の一個が大きい気はするね。ん～、ココ名指すべきなんだろうがね、個人的には逃切り位置は昨日(>>659)で考えてたけど、んん…わかんな…。
4日目,旅人ニコラス,村人,羊>>745そうだね。確かに羊狼もあり得るなって思えてきたから、そっちのパターンも考えるね。となると、①兵修狼-羊狂②羊修狼-兵狂③書屋狼-年狂の3パターンだね。まず①、羊をすごく素直に見た印象だと思うよ。でもこれだと、兵があんまり真視取れてない中で羊が狂だと、LW相当に隠れるの上手じゃないと厳しいような気がするね。
4日目,旅人ニコラス,村人,②、>>744で除外しかけてたんだけど、思えば羊の発言に誘導されること多かったなって気がする。狼が狂らしく振舞って議論を誘導するの、納得するよ。あと、初日から黒出した兵がご主人様に狂をアピールしてたようにも見える。③、年は占霊どっちに出ようか迷って霊にした形かな。書はこれだけ真視取れてるし、狼が騙りに出てても安定感あるなって思う。屋は無難な動きだったから、兵に占われなかったら灰から探すの大変だ
4日目,旅人ニコラス,村人,探すの大変だったかもって思う。能力者の皆を単体で見てみるね。まず、霊の二人について、ずっと不思議だったんだけど、二人とも皆の信用取る動きしないんだなって思ってた。
4日目,旅人ニコラス,村人,羊 すごく沢山喋れるのに霊としては信用取りに行かないで攻めの姿勢見せるんだな、って印象。それより気付いたら色んな人の発言に色んな可能性を提示して、偽視、それも狂に誘導されることが多かった気がする。確かに議論をコントロールする狼にも見えてきた。正直今も誘導されたかなって思えて怖いんだけど。
