プロローグ,楽天家ゲルト,村人,人狼なんているわけないじゃん。みんな大げさだなあ
2日目,少年ペーター,村人,希望あったので関係図一部 老-屋-兵vsニコラス。左側はお互いにフォローし合っていて関係良好。左側にジム、右側にアル足すことは可能だけどジムvs老、商-屋もあるから不確定。ちょっと面白いのはリナさんで、老屋からの白視発言に対して占い希望で対応。もう一度リナさんのログ精査しようと思う。 ☆>>714 単体での黒白も取りたいと思ってるけど、後半楽するため今は質問をしてライン引きを優先してるよ。
2日目,農夫ヤコブ,霊能者,帰宅ナウ昨晩、爽を購入したが、すぐに寝た。起床後すぐに畑に出た。うわあああああ常温で１日おいてた。集計いってくる。
2日目,負傷兵シモン,占い師,青:よく分からない全体的に論理が短絡・稚拙。自分への当たり方から相手を判断するのは村人にはありがちと思うが>>484の修の評価など他人を納得させる気が見られない。青を俺が理解できない理由として考えられるのは二つ。1.タイプが違いすぎて理解不能2.アレ3.第二のアレ今時ここまで露骨な「第二のアレ」も居ないと思うが俺とってはそう見える。注視ゾーンに残留決定。明日当り占いたいが・・・
2日目,羊飼いカタリナ,狩人,樵>>672殴り愛にも、作法があるのよ、私の作法でやらせてよ。兵>>681殴り愛とログ精査は、矛盾しないわ。後色々有るけど、役に立ってねぇって言ってる訳ね。今のところそうかも知れないけれど、これから頑張るわよ。屋も含めて、灰にはこれからぶつけてくわ。
2日目,少女リーザ,狂人,書占い起点にキレを拾ってくスタイルかな★>>389年の考察の所で『確定情報』出にくいって言ってるけど何の事？確霊してるんだから、狼吊れれば確黒見れると思うんだけど霊襲撃を懸念してるってことかな？商旅が気に成るお年頃？最初に気なるって言ってた屋は行方不明しょうがないね、だって灰がヒロインだもの>>583随分可能性を広くとるんだね、なんでも疑いますって感じ？
2日目,パン屋オットー,村人,妙:謎枠。提出までに考える>>482★斑は発言見極め派？僕は即吊り派だけど。斑自体は嫌いじゃない。>>497その独り言を表で言ってくれれば印象変わるかも。どっちとはわからないけど。>>700謎アピ環境がよければ火力出そう。★できるだけ全員分の考察が欲しい。商:微白だな>>604僕とは意見違う見たいだな。>>636旅と切った。>>714この質問が迷った後の素直な流れで良い。白上げ。
2日目,パン屋オットー,村人,羊:殴り合いしないなら処理。殴り合い待機>>652それな>>708書の綺麗な動きは本当に人によって白黒別れる気がする。狂だって誤爆するし、そこから書は白いとはあまり思えない。青:喉消費早い。結構白い。>>571上段村感情っぽい。狼だと「（SG白確しちゃった）修白かー」ぐらいの反応になりそう。>>581とかも流星群は理解しようとしている感。狼ならここわかんないから黒い。で塗れると思う。
2日目,少女リーザ,狂人,>>591白圧殺は『結果的に成る』もので、村から積極的に起こせるものじゃないと思うんだけど>>592の灰吊で村吊っていいのは２人までは全面同意占ロラは想定しとくべき。真狂目強くても真狼が無いと言いきれない>>601で私には星すら飛ばしてくれなかった。さみしい可能性を広くとる所は狼っぽいけど、序盤はみんな広くとりがちだから要素にとれないねライン考察得意みたいね、黒出れば視野が広がりそう
2日目,少年ペーター,村人,ライン繋がらない人雑感神 モリ爺とニコさん以外の発言が少ない。殴り威力高い気がするのはロックしているからだと判断。早めに占いたいな書 今日発言数伸びてないのもあるけど、ライン考察と占師への質問多め。エアポケに入りそうなら検討。妙 僕以上の慎重派と思う。確実なことしか言わないスタンスか、心配性過ぎて何も言えないのか… 
2日目,負傷兵シモン,占い師,>>715修★俺の吊り希望は>>600、占い希望は>>696>>624神★自己紹介では自分が見られなかった人を占いに希望すると言っていたが、老と羊が黒いと思ったのか。見られなかったところより非共感の部分を優先した理由は。
2日目,村娘パメラ,人狼,…宇宙との交信が忙しくて今戻り…がんばって議事もぐってくる…
2日目,少女リーザ,狂人,屋>>721☆1 斑の人を見てから考えるよ。斑出ると機能壊れやすいから、慎重に扱わないとね。まぁ、吊る方が多いけどね中段、今更独り言の内容言うのもあれだけど、『あれ、これヨアくん狼じゃない？潜狂が先に出てくるなんて占い真狼見えてんじゃないの？』って感じ。でも、樵がなんか狂っぽいから今思うと微妙☆2なるべく多く残せるようにするよ。全員は無理ぽ。広すぎ
2日目,パン屋オットー,村人,娘:●。屋>>490答えてまるで要素が取れない。薄いって誰かに言われたけどほんとわかんない占う。書:わからないけど微白>>591白圧殺提案は非狼感。白寄りなら占、黒寄りなら吊に引っかかってかえって危ない。他無難。そしてコアズレからか印象が薄い。表作りなんかも性格要素から率先してやった雰囲気するし、なんだかなぁ…考察している間の発言とか見てないから、そこ見てから最終GS＆希望出すよ。
2日目,行商人アルビン,人狼,>>318白取り型たまにロック>>443年疑問>>450SGにしたいかなあ。うーん。(僕もしかして老ロック気味なの？)>>467屋だけ置き位置なし？旅修気になる。読み取った考察からの希望出しは>>498歪みなし。オトどのへんに置いてたか知りたい。>>511わかる>>565でわかりやすい。なる。>>608自信ないのかな結論:ようわからん。まあ白はとってるけど。スタンスすらつかめんかった。
2日目,村娘パメラ,人狼,神>>399辺りから経験はなくはないと思うんだけど…それにしては>>656占いを真狂仮定でみるか真狼仮定でみるか迷っているのはやや理解ができていない…今までどうしてたんだろうって…思う…紳士協定から初心者騙りっていうのは基本考えないんだけど…青>>684発言を読み込めてない狼って意見もあるのね…意図的不理解ってことかな…ちょっと素直だけでは腑に落ちないところも出てきたので…微黒めかな…
2日目,村娘パメラ,人狼,旅★>>695>>609の不同意って具体的にどこ？村全体で白決め打てるっていうなら処理枠少なくなってっていうのは理解できるけど…？間近☆屋>>728>>510でもう答えてる…
2日目,少年ペーター,村人,まだ考察出していない人娘 僕の勘違いのせいで潜伏狼を疑うようになったのは不幸なすれ違いととる。ただ僕をSGにしようとしてる可能性はあり。ライン幻想派の人が多いみたいだけど、直接言及していない人ともラインは結べるんだよね。そのために使ってるのが悪評高い関係図。屋 色んな人の白い部分を取りに行くけど、黒に取ってもいい所が多い気がするんだよね。旅だけは最初から疑ってる。明日以降処理をかけたい。
2日目,羊飼いカタリナ,狩人,屋の1日目のログ1回目から6回目まで、ただ、状況を垂れ流してるだけで、結局白い人も黒い人も無いとの事。→これ喉潰しに見える。>>465単独感について言及。赤があれば言わなさそうな事を発言してるのが単独感との事。これは、確かに仰る通りだけど、一般論が多い。狼でも言える内容ね。>>473で樵>>367を護衛剥がし感と言っているけど、こんなの慣れてない真でも言うから、何だろ？→要素取れず。
2日目,行商人アルビン,人狼,あっ↑娘考察っす屋が間に合うか微妙▼娘老⚫︎老旅屋…青？あたりですが今日まで一通り見れた範囲なら【▼娘⚫︎老○旅】老は羊年あたりに繋がる情報なる年>>724情報でそうなとこ処理かけたい人だと思ってたんだけどラインない神占てなに。あっ妙？明日働かなかったら吊る
2日目,村娘パメラ,人狼,年狼がまだ見つかってもいないのに…ラインメインでみている不思議少年…>>563下段の意味深な発言とか>>569下段あまり公開したくないとか…ある意味ブレてない…ラインって村が引く物じゃないと思うんだよね…直吊りしたいって言うほど黒くも見えないんだけど…理解もできなさそうなので…やっぱり占いはありと思ってる…
2日目,少年ペーター,村人,また本決定まで帰ってこれないと思います【●神○妙▼旅▽神】理由はまた後でも言うけど、過去コメで推察できると思う。まだ迷ってるボクが言うのもなんだけど、占師予想は全員に出して欲しいな。狩人さんに役立てて貰うためにもお願いしているから。では**
2日目,パン屋オットー,村人,農>>717乙兵>>718アレがわからないGS白:神>青年>老商≧書≧羊娘妙>旅:黒【▼旅▽妙●娘○書】旅はなんか黒ロック入りそう。旅>>691僕もわからない。妙>>727僕的には潜狂強めの方が謎。色見えにくいし火力出るかもわからないので▽で。娘はわからんので宣言通り。書もわからないけど若干要素拾えたので○にしておいた。羊は殴り合い見たいのでラストチャンス残し。
2日目,旅人ニコラス,村人,屋>>711☆屋はまだ星飛ばしていないから分からんが、話せそうな感じはする。神は多分相性悪いんだ。で、年と屋比べたら屋が勝った。ついでに屋考察全体的に無難ルート。だが思考隠しには見えない。不思議。年より白いのは>>682。これにより年の本気が始まった。いいこというなと思いました(こなみ)まあ明日あたり処理したい。農>>717爽なんだ(そうなんだ)よし決まった
2日目,負傷兵シモン,占い師,時間切れ。細かく読んでいるわけではないが考察。商:黒気味>>333で老にパッション白を取るが結局●老、しかも狼狙いとのこと。この変化が明文化されていない。尚且つ今日に入って、>>729で老ロック気味と自覚しているにも関わらず老人に質問しないし、老人の発言を多く引用するわけでもない。老人を理解しようとしているように見えない。つまり●老と今日の行動が一致しないという訳だ。
2日目,村娘パメラ,人狼,ああもう時間…今のところで希望出すなら【▼妙●旅○年】妙は参加姿勢から…生存欲薄すぎて村な気はするけど…こっちも判断し難い…占いはまだ全員見れてないけど…旅を優先したのは…旅の色が見えれば商も見やすくなるかなと思ったので…
2日目,農夫ヤコブ,霊能者,仮決定●ジムゾン▼カタリナ回避なければ、このまま本決定にする。カタリナは仕方ない。伸びがなさすぎる。ジムゾンとニコラスで迷ったが、発言で判断できる範囲内にニコラスはいると思うから、比較してジムゾン。なお、リーザは明日の吊り予定。
2日目,シスターフリーデル,村人,占｜樵兵｜老神旅少妙商羊屋青娘書｜修農一｜＿旅＿青旅神神＿娘＿旅妙旅＿＿商＿二｜＿年＿商ハ年妙＿＿＿妙羊年＿＿ニ＿吊一｜＿羊＿旅妙妙旅＿老＿娘神妙＿＿＿＿二｜＿年＿妙羊年神＿旅＿書羊＿＿＿＿＿ハ…老or書　ニ…年or娘神>>658老>>683旅>>691商>>734少>>736屋>>737青>>694兵>>725娘>>740私の希望は【●商○年or娘】で出しておく。フヒヒ
2日目,パン屋オットー,村人,娘>>731あぁ、見落としていたよ。ごめん。　羊>>733一個に反応するのにそれだけだと勿体ない→垂れ流して埋めた。旅>>738冷たくて爽快に滑ってるな。（ネタが）これは喉あまりそーな気がしてきた。娘>>740最下段同意だけど21時過ぎはアウトとかキビシヤコブが言ってた気がする。年>>732悪名高きとか気になってしょうがないじゃないか！エピでkwsk頼む。間違えていても構わない。
2日目,羊飼いカタリナ,狩人,>>479で老と神の白要素取っているが、老の考察出してない相手がいるのって、軽さを出すために狼でも普通に言う所→非同意。神の>>301と>>400の感情吐露を赤窓で言って表では狼なら言わないと言ってるけど、こんな感情吐露する狼は幾らでもいる。→非同意。>>480は殆ど喉潰しね、内容が無いわ。>>481で年のライン重視発言に難易度高いとのコメント→これぞ無難の女王。
2日目,少女リーザ,狂人,>>728解らないけど微白てｗ>>737私は潜狂強めになんて見てないよ、青が「潜狂」が第一声で出てきてびっくりしたから、実は見えてて言ってるんじゃないかって思っただけ希望先に【●青○旅▼旅▽青】狼有りそうと感じたのがここしか無かった青人物の解析が好きみたいねなるほどなって思わされたでも、占い周りの考え方は相容れなそう2-1で斑は人外にとっては占確の危機だし
2日目,旅人ニコラス,村人,ちょっと疲れたから占考察に入る。どっかで述べた兵のベグ関連だが、アピ6割。>>365の後に>>531はくどい。>>513も。で、兵狼だと思うのは純粋にベグ考えなかったこと。狂なら他のところでアピればいい。ベグでも真吊ってくれる可能性あるし。リスキーな発言的に兵狼。多分。おそらく。屋>>743さりげなく爽快使ってやがる･･･。
2日目,老人モーリッツ,村人,え、本気で2縄整理に使う気か…？ノーミス進行になる気しかしないんじゃが。リナ吊り反対占ジムは反対しない。
2日目,負傷兵シモン,占い師,>>737屋☆第二のアレが分かるならアレも分かると思う。因みに聞かれても具体的には答えないからな。★農夫今日からは仮決定も出したほうがいいと思う。狩人吊り回避COがあると仮定しての提案だ。重ね重ねになるが樵→俺の件も頼んだ。俺は狼の吊り回避狩人COも大好きだぞ。
2日目,パン屋オットー,村人,農>>741【仮決定消極的賛成】【一応セット済み】羊かー。見所がありそうなのが羊＞妙だったから微妙だけどGS的には変わらないからいいかな？ジムゾンですか。まぁ、旅あたりとの相互関係ぐらいはわかるかな？残ったら殴り倒されそうだし、色つけて置く分には異論なし。
2日目,村娘パメラ,人狼,屋考察はとくにひっかかりもなく…>>722羊に殴り愛しないなら処理といいつつ…自分から殴りにいったり…星飛ばしたりはしない…私に対しても…>>728占希望はいいけど…自分からは絡んでこない…スタイルもあるんだろうけど…ややステルス臭はあり…
2日目,少女リーザ,狂人,>>639とか、2-1の騙りが狼なら、占ロラで縄を消費させるために対抗は抜かないと思うよなんだか、兵を偽に置きたい様に見えちゃうただ、強気弱気辺りは私も？？？？って成ったから、疑いも的外れでも無いのかも？兵疑いに一貫性は有りそうだし、微妙な感じ。でも、兵へ微塗感をぬぐえない
2日目,負傷兵シモン,占い師,あ、仮決定出てた。司書の考察は明日で。>>746旅☆ベグとか俺にとってメリットしかないのだが。対抗の偽死んでくれるし、占いローラーの手数浮くし、狩人が確定的に生きてるし、ヤコブ生きてるし、何より俺が生きてるし。ベグを考えていないから狼だ！理論が雑すぎる。上に上げた5つのメリットのうち最初と最後はアピの域を出ないが、中の三つは村目線にもかなりのメリットだろう。にも関わらずなぜ俺がベグを
2日目,木こりトーマス,人狼,鳩から。【仮決定見た】【消極的了解】【一応セット完了】ジムゾン占うのか・・・。ここ村だと思うからあんま占いたくないんだけど。フリーデルの表に俺の希望が入って無くて絶望した。戻るのはもう少し遅れてしまうことになった。ごめんな。
2日目,村娘パメラ,人狼,【仮決定やや反対】カタリナはやっぱり>>310が白いと思うので…今日も登場は遅かったけど…発言はしっかりしているように思う…明日リザって…明日話してくれる事に期待してるのかもだけど…もしこのままだと…処理吊り2回は…厳しいと思う…
2日目,行商人アルビン,人狼,【仮決定やだ】昨日もだけど俺の中でわからんから処理したい枠がまったくもって処理されない。なんで？兵>>739一番は擬似判定求めだよ。ここ伝わってなさそう。つーか、お前マジで俺の発言読んでる？パッション白ってなんのこっちゃ。老防御感？噛み付く？→あれ羊以外にそうでもない？うーん？→まあ老白なら羊間違いなく白や今日精査追いついてないのは認めるけどさあ。
2日目,シスターフリーデル,村人,占｜樵兵｜老神旅少妙商羊屋青娘書｜修農一｜＿旅＿青旅神神青娘＿旅妙旅＿＿商＿二｜＿年＿商ハ年妙旅＿＿妙羊年＿＿ニ＿吊一｜＿羊＿旅妙妙旅旅老＿娘神妙＿＿＿＿二｜＿年＿妙羊年神青旅＿書羊＿＿＿＿＿ハ…老or書　ニ…年or娘>>742に>>688>>745を追加＞農こちらの▼については羊を残すのは…うーんという感じ。これからの考察に期待したいから残してもいいとは思っているけどどうかな？
2日目,旅人ニコラス,村人,【仮決定見た】反対はしない。羊のペース落ちてたし。まあ羊は純灰位置なんだが。でもさ･･･吊り二回も整理に使うの？羊か妙どっちかにしよう。ちなみに▼妙推し。
2日目,シスターフリーデル,村人,orzミス…占｜樵兵｜老神旅少妙商羊屋青娘書｜修農一｜羊旅＿青旅神神青娘＿旅妙旅＿＿商＿二｜旅年＿商ハ年妙旅＿＿妙羊年＿＿ニ＿吊一｜妙羊＿旅妙妙旅旅老＿娘神妙＿＿＿＿二｜羊年＿妙羊年神青旅＿書羊＿＿＿＿＿
2日目,パン屋オットー,村人,兵>>748第二のアレもわかってねぇよ！…考えてないだけだけど（笑）娘>>750余程がないと飛ばせない。今回かなり飛ばせるようになってきた。樵>>553ネタ考えて間に合わなかったら諦めて普通に出せば良いのになぜ定時に出せなかったのか。兵>>554今日のことを考えれば理屈はわかるが兵狂だと困る。兵>>590shining嬉しいが、逆に何がどうなってそれもらえたのか。
2日目,少女リーザ,狂人,あ、仮決定21:00だった>>741別にいつ私吊でも良いけどさまとめとしてその思考開示はやめた方が良いと思うんだよね決定時刻に、『～って決めてたんだ。だから～ね』って言うなら構わないけどさー。吊り先決まってると思考だれるし、そう言われた側が村なら特にモチベも下がるしね（私は下がるとは言わないけどさ）雰囲気作りや意見の引き出しもまとめの仕事だと思ってるよ吊られる前に言っとくよ
2日目,羊飼いカタリナ,狩人,屋考察続き>>481妙評価は私も同じ印象を持つ→同意>>483商評はえらくザックリ→私はここ結構白取ってて、違和感。>>483私には、かなり好意的に見てくれている。>>489青評が引っかかる。青の>>373はネタか様子見かと言ってるけど、青は、老の>>280見て発言してて、様子見してたのは、間違い無いよ。ただ、様子見してる村もある。>>540ヤコブ評は同意。
2日目,パン屋オットー,村人,占い師で気になったのはこのぐらいかな？姿勢と考察的に兵真よりになってしまうが、正直どっちもどっち。あと真狂だと思う。潜狂とか何してるんだよ。仮決定反対多いな…僕も消極的賛成で、朝に述べた中なら本命は▼妙。占ってもニート。放置してもニートな予感。斑でるかわからんし、妙に関して要素ボタボタ落ちるような面白いことが起こるとは思えない。羊はしつこいが殴り合いとか要素落ちそうな感じ。
2日目,老人モーリッツ,村人,アレと言われてもGのつく茶色いアレしか思い浮かばないのじゃ。>>756リデルは音楽得意そうじゃの。（無駄推理ぺったんの考察楽しみにしてたんじゃけど、ライン切れじゃなくて繋がり見てるのか。わしライン幻想派じゃし同意はできないのう。★年>>687は、旅狼が商村に絡んでるように見えるという意味でおけ？べったり＝黒いがよくわからん。
2日目,羊飼いカタリナ,狩人,オットーが無難と言うのは言えるけど、よく見ると黒いって程では無いかも知れない。でも、ここ占うのは有りね。▼希望は、今のところまだ決まってないわね。悩ましいわ。
2日目,負傷兵シモン,占い師,★占い吊りともに旅希望が多いから占いだけでも旅に変えたらどうかと提案。>>759屋☆理由はshiningの上に書いてあるぞ>>760妙☆リーザは真面目に働けば吊られないと思うぞ。因みにいい調子で来ていると俺は思う>>755商☆まとめずに垂れ流すだけだと人に考えは伝わらないぞ。自分の考えを伝えようとする努力を見せてほしいと言っている。
2日目,老人モーリッツ,村人,★羊仮決定▼カタリナになってるの見てる？リナの反応まちだと思うんだけど
2日目,農夫ヤコブ,霊能者,どうでもいいけど、リーザ明日吊るってのはブラフでした。
2日目,羊飼いカタリナ,狩人,仮決定見たわ。霊に戦力外と見られたなら、しょうがないわね。大人しく吊られるわ。狩りについては、非狩りとも狩りとも言わないわ。でもね、ヤコブ間違ってるよ。
2日目,シスターフリーデル,村人,一応、言っておくと。農さんのまとめってか吊り先指定は…ってフヒ！？>>767見た。ブラフだったのか…し、心臓に悪いぞ…フヒ
2日目,村娘パメラ,人狼,旅>>731の回答待ってる…今日は神とやりあってたけど…神占いならそれみてからまた見直す…昨日は放置ばかり…と思っていたら…今日は>>654>>657と商書を白決め打ちたい様子…まだ2日目な上に…個人的に好きが理由に入ってるとか…どちらも白決め打つには軽すぎる気がする…色見えてるから簡単に決め打てるの…？黒より…
2日目,少女リーザ,狂人,>>767今日吊るって意味ですね、解ります。屋が気に成るから見てくる。昨日のGSはどこに行ったのかまぁ、寡黙は吊るって言ってたけどさそんなに私吊りたい、羊吊りたくないって成るのかな今日の変動までは見れてないから読んでくる
2日目,パン屋オットー,村人,農>>767明日吊るブラフとかしてたっけ？っていう屋の思考。羊>>768最後まで謎い…全力見たかった
2日目,老人モーリッツ,村人,ちょいリコールを考えてる。灰の人外濃度濃いから多数決も嫌じゃしリデルにやってもらいたい
2日目,少年ペーター,村人,戻ってこれた！【仮決定消極的了解】ジム占いは希望通り。リナさんそんなに怪しいかな？処理吊りを別に嫌うわけじゃないけど、ヤコブがそこまでこだわるのには納得いかない。心配性のぺったんはヤコブ偽霊の可能性も考えたけど、流石になそれはないという結論。でもリコールも少し検討中。
2日目,旅人ニコラス,村人,娘>>731☆すりより。まさか商がそんなこと･･･しないよな？(疑心暗鬼)農>>767寿命縮んだぞ。
2日目,青年ヨアヒム,村人,>>702商私は>>376で神がSGなりやすそうだとは言ったが、神を無条件にSG保護するなんて言ってない>>447。今日の神の旅殴りみて、不慣れじゃないだろ彼…と思ったのと、神より妙の方が不慣れに見えたから。羊吊りは農尼の判断に任せるけど、一度吊決定を出したのに変更して吊らないってのは、羊村決め打ちと割と同義だと思うから、農が決定変更するなら、羊村置きして放置するでＯＫ？【決定自動了解】
2日目,少女リーザ,狂人,>>775え、私吊りたいんじゃなかったの？びっくりする要素あったの？まぁ、今日明日と連続整理吊は悪手だけどさ
2日目,神父ジムゾン,村人,鳩より仮決定了解、僕が何を言ってもアピと取られそうなので今後垂れ流しはしません。アピと思われそうな発言も客観的に見て極力控えるように努力します。青にスキル偽装？懸念をされたのは非常に心に刺さりました。私は自分に自信がなかった、自分の考察が正しいのか自信がなかった、堂々と言ってもし間違ってたらと思うと嫌だった、でも
2日目,パン屋オットー,村人,妙>>771大本命は▼旅だけど、農を見る限り羊娘妙らへんからしか出すきなさそうだから、そうなると圧倒的妙。占ならそこまで気にしなかったかもしれない。連続吊りは悪手同意
2日目,村娘パメラ,人狼,書表まとめ・戦術論大好きなイメージ…それゆえか色は見えにくい…考察はライン重視なのかな…ペタ君よりは…灰をみる視線が似ている分見やすそうではあるけど…今日は朝以降きてないね…純灰ヤコのはブラフだったの…吊り関係は…モチベにも関わると思うから…独断もブラフもいいとは思うけど…気をつけては欲しいな…
2日目,老人モーリッツ,村人,いや、今回回避してないし変更しても羊灰おきのままでいける。狩回避対応がきびしいけど
2日目,旅人ニコラス,村人,神>>778いや確白だったらアピろうがラリろうが自由なんだが。･･･もしかして斑になるの見えてるの？あと自信持てって。@0【決定自動了解】
2日目,神父ジムゾン,村人,あなたが間違ってもいいと言ってくれたから私は間違ってもいいから自分にできるだけの全力は尽くそうと旅考察を出したんですよ！ロックしてたから筆が進んだのもあります。対象はあなたじゃありませんでしたが、私は全力でやったつもりですよ！それをスキル偽装と取られるのが、あなたに取られるのがとても悔しくて苦しくて悲しくてたまりません。狩人じゃありません、すみませんでした。もっと勉強してから出直します、
2日目,行商人アルビン,人狼,>>711いつのまにか旅色わからんから微黒安定に。>>721意見違うってどこやろ。>>737妙自由白から大転落。何があったん。>>749えっ…。なんかこう、ここだけドスグロス感じる…。結論:安価だらけで鳩しか持ってない僕には目が滑ってしょうがない。が、議事読み込み考察してるのだけは理解した。悪くないけど白要素はないなあ、くらいから>>737>>749あたりが不可解すぎてちょっと。処理枠かな
2日目,行商人アルビン,人狼,屋考察前半が操作ミスで消滅したが、まあ結論を語るには困らないからいいか…。あ、うん、それは、はいすみません。兵修★まとめ方あんな感じで大丈夫？まだ見づらい？苦手なんすよあーゆーの。
2日目,農夫ヤコブ,霊能者,ジムゾン来てないが本決定変わらず。リコールはまあやむなし。狩人にあとは任せた。
2日目,神父ジムゾン,村人,あなたがもし村なら私の白を見れたらでいいので旅を見直してください。論点ずれてる、絶対おかしいですよ。@0
2日目,行商人アルビン,人狼,ほらあー>>768の最後とか白いよ！！>>775中の人的にはこのニコラス好きすぎて辛い感じ。>>776えーそう見えんの。感覚合わないなあジムゾン違うのよ、それだけ君が評価されたってことほんともーこーゆーのやだ！占っても意味ないよ白でしょ！黒出たら偽決め打つ！
2日目,少女リーザ,狂人,ジムゾンがなんか勘違いしてる件ここで非狩ＣＯしちゃダメでしょ……でも、私はそんなジムゾンの事嫌いじゃないよ>>779なら遠慮せず希望出せばよかったのに農の希望通りに占吊希望出す事にこだわる必要無いと思うよ占吊希望は、どこをどうして疑ってるかを表明する事なんだから……と、私は思ってるよ
2日目,パン屋オットー,村人,商>>784発言に対して思ったこと言ってるから鳩からだとそうかもしれないな。髭とか使うといいと思う妙に関しては今日はあんまり自由感思わなかった。ちょっと農の判断が独断すぎたのか波乱っぽくなってるんですがー…占でも非狩されちゃって、透けると危険なんであんまり決定周りでぐだらないようによろです。神>>783夜明けしたらまた来てくれるよな？凸死リタイアはいやだよ（前そういう人いた）自信もてよ。
2日目,シスターフリーデル,村人,>>785☆わ、私は正直まとめの経験ないしそういう手順とかは分からない…ただ、今の纏め方に問題があるのはふ、不勉強な自分でも分かる…フヒ☆正直分かりづらい…★他の人はまとめについてどう思う？喉端でいい
2日目,行商人アルビン,人狼,明日リデル決定出してみたらいいと思うの。生きてるしょ。たぶん。>>791昨日はまだしも今日はなんかいやです。
2日目,少年ペーター,村人,☆老>>763 べったりそのものが黒いというわけではないけど、村との関係を強調することで白く見せようっていう狼さんは割といるんだよね。ライン引きの上では一番厄介な存在だから疑っていたのもあるし、旅発言がかなり気になったから吊り希望にあげたよ。
2日目,老人モーリッツ,村人,羊は吊りたくないし、だからといって神も吊りたくないし、羊が明言してないなら他灰吊っても同じじゃね？とおもった…
2日目,パン屋オットー,村人,/*神>>最初は僕だって自信なくて見よう見まねで考察やった。内容寡黙言われて整理吊りされたけど、どうすれば良いのかわからなかったし、全然白くなれなかった。でも、何度も考察したり見たりしているうちに、スタイルができてきて、やっと今兵とかには白いって言われてうれしいんだよ。そういう僕から見たらスキル騙り？って言われるのはそれだけ一回の村で成長できたってことだから、自信もって続けてほしい。*/
2日目,木こりトーマス,人狼,ようやく戻れた。本決定了解。セットはした。
2日目,農夫ヤコブ,霊能者,あ、ごめん。占い師は1分後ジャストに判定お願い。
2日目,村娘パメラ,人狼,一番悪いのは…今日このままぐだぐだになること…ヤコにはこれから気をつけてもらえるなら…このままヤコまとめでいいと思う…あと屋>>795はちょっと…灰かエピでお願いしたいな…
2日目,行商人アルビン,人狼,いやそうじゃない！俺の発言考察のまとめ方だよ！！>>794羊白なら白い、が、タイミングがなんともジムゾンはいぱーなでるなの
2日目,老人モーリッツ,村人,神は、スキル騙りって言ってくる人は狼の黒塗りに見えなかった？すれ違ってる村かもしれないけど、狼に塗られてるだけかもしれない。村のみんなもやりとり見てるから、今まで通りしゃべってほしいのじゃ。よはく:修まとめ賛成に1票
2日目,パン屋オットー,村人,娘>>798/*前こういう感じでそのまま凸されたことあるから、ドロップアウト嫌なんだよ…ってところで終了ね。*/ヤコブまとめは明日もグダるようなら変更。明日ラスチャンって感じ。
2日目,羊飼いカタリナ,狩人,村が勝つ時は、纏め役が強引なくらいの方がいいと思ってるわ。だから、ヤコブには、しっかりと纏めやって欲しいわ。じゃ、墓下で待ってるわね
2日目,少女リーザ,狂人,働け働け言われて、ちょっと頑張ろうとしたら自由じゃない！意味不明！吊り吊り！って言われた模様。絶望すればいいのかな。そして、具体的にどうして吊りたいってのは無くて、今後読める気がしないって……対話を試みてくれてもいいのよ19:00以降しか居ないけど。星投げてくれれば、ちゃんと考えて応答するし
2日目,少年ペーター,村人,ジムゾン落ち着いてー☆オットー 「悪評高い」っていうのはみんなから「意味不明」って言われていること。同じスタンスの人がいないから厳しい…【まとめ役リコール】フリーデルに負担がかかっちゃうけど、本当にヤコブの思考が読めない。できれば引き受けて欲しいな。それでは、(生きてれば)明日お会いしましょう。 
2日目,シスターフリーデル,村人,【本決定了解】農の行き過ぎについては私が監視するし農や他の村は振興に困ったときは私に相談してくれれば…う、うれしい＠0羊はごめん…
2日目,行商人アルビン,人狼,パメラみておくちちゃっくかわりにジムゾンなでなでる
3日目,少女リーザ,狂人,うわーお、シモンぇ
3日目,木こりトーマス,人狼,【ジムゾンは人間】
3日目,行商人アルビン,人狼,あー。ヤコブ護衛失敗ですかそうですか…まあ霊判定は見えたな樵狼なんかな、真贋拮抗してたし
3日目,旅人ニコラス,村人,･･･え？【結果確認】いきなりですか。やだなあこれ。内訳ちゃんと考えないと。片白も視界晴れない。まずいぞこれ。とりあえずみんな目つぶって。そして俺に吊りセットした人は挙手。
3日目,農夫ヤコブ,霊能者,カタリナは人間リコール案多数だが、とりあえず、今日はオラがまとめやるだ。カタリナすまぬ。トーマス放置かどうか、シモン真だったのか、今日は誰をつるか等、自由に話してほしい。リコール提案は昨日ので十分理解。喉無駄になるので考察に努めてもらいたい。
3日目,パン屋オットー,村人,【もろかく】べグリか？真狼か？霊判定は残っているのは幸いだな。まぁ、可能性としては樵偽が上がったわけだ。単体は知らんけど。ジムは人間だと思ってる。リーザは意味不明というか僕が要素取れるタイプが結構限られてる気がしているというか。どちらにせよ現状灰。ごめん。
3日目,旅人ニコラス,村人,羊白、と。最悪じゃんこれ。とりあえず樵の頑張りに期待。おやすみ**
3日目,行商人アルビン,人狼,神は間違いなく白なんで慌てて噛みに行く必要なし。機能だけ破壊するにしてもそこそこリスクあった気がするんだけど。ヤコブが護衛してたし。俺的にも僅差(精査してないけど)だったし。旅>>810お前あれ見てもまだ疑うの？あっすみません自吊りでした
