2日目,村長ヴァルター,村人,>>魔法少女モリー>>248で質問しているので確認をしていただきたいああ…あと考察してないのは昨日除いて修屋服神農か多いなぁ…羊>>428　屋>>359の質問か諸々引いて残り6人に霊がいる上に狩にあたる可能性もある、と今日出してしまってもいいかと思う樵>>431　それほどメジャーか、私は寡聞にして知らなかったぞ
2日目,老人モーリッツ,村人,大体ニコの>>382にまるっと追従だよ。●の理由は灰考察に載せた通りだよ。>>432屋はもうちょっと発言を見てみたいかなって思った。■4.2人に任せるよ。ふえええ灰考察超時間かかったよー(´；ω；｀)また後で来るねぃヽ(´▽｀)/あ、モリリン可愛いから皆にこれあげるね☆つ【ガリガリ君梨味13本】＠７
2日目,神父ジムゾン,人狼,すみません。23:00頃には箱前に戻れる予定です。まだ議事を読めていませんが、戻ってから希望出しまで一時間ほどあるので、今日は昨日の二の舞にはならないつもりです。とりあえず議事読む前の時点の仮希望を。【▼農●樵】農は申し訳ないですが、黒狙いというより盤面整理です。まとめ役のパメラが盤面整理に反対なら再度検討します。樵は質問の回答次第で変えるかもしれません。今日は喉たっぷり@15
2日目,旅人ニコラス,人狼,ただいま戻ったヨ！神：質問投げかけから返答に対する反応が丁寧だと思うヨ。服>>305→神>>338「安直な●農」「無効票にしていただいても構いません」だけど、これ無効票になるはずないし、謙虚なポーズのようにも受け取れたネ。樵とのやりとりはタメになるので注視してるヨ。
2日目,旅人ニコラス,人狼,樵：昨日の>>314の先行非霊にちょっとびっくりしたヨ。今日の神とのやり取りを見てるけド、やっぱり今日潜伏懸念が強すぎるように感じたネ。樵>>314「狂が潜伏中→占い→確白は絶対嫌」神>>376「むしろ狂潜伏→確白→霊COの流れが嫌です。」樵>>406「そんなのレアケース。そうじゃなくて狂潜伏→確白がとにかく嫌」僕にはこう読めたけど、どこか間違ってるかナ？僕はトマが確白狂が霊騙るのを危
2日目,旅人ニコラス,人狼,険視してるのかと思ってたからちょっと混乱したヨ。もし昨日今日で霊COが回った場合いきなり占破壊可能性が高まるケド、狂人危惧ってそれと釣り合う程の事なのカナ。というのが正直な感想。★これについてトマの意見を聞かせて欲しいヨ長：長>>320の中の「青>>311」は「青>>316」の誤りだネ。気づかずにめっちゃ深読みしてたヨ・・・。>>396>>397の迷い方は理解できるナー。
2日目,シスターフリーデル,霊能者,皆様こんばんは。今日は予定より早くお勤めが終わりましたわ。暑い日が続きますが、体調にはくれぐれもお気をつけて下さいね。おじいさまの下さったアイス、ありがたくいただきます（しゃくしゃく）。まずは質問への返信をば。長>>394 ワタシの言葉足らずでした。「占いの真偽を見ているから白寄り」というより、占い師候補のヨアヒムさんといちばん会話をされていましたので。目立つことを恐れず、
2日目,シスターフリーデル,霊能者,考察の為に材料を集めていると感じ白寄りと考えました。屋>>398 ３ＣＯの件は見落としておりました。納得です。それと、オットーさんの求められていた霊ＣＯタイミングについて私見を。【本日の遺言ＣＯ】（更新直前にＣＯ）、本人が時間的に無理そうなら【即ＣＯ】、【非霊ＣＯはしない】でいかがでしょう。もちろん、本日の●▼に当たったら即ＣＯで。さて、議事録を読み込んで参ります。
2日目,旅人ニコラス,人狼,わりと思考は合うんだけど、ヨア評は面白いので見ていきたいネ服：>>344「他の自分が黒く感じてるところは票入れても無駄そうだったから」これ僕には結構黒く見えちゃうネ。合理的と考えられなくもないけどホントの自分の意見は希望出しに反映してないってことだよネ。無駄そうならやめるのかなぁ・・・？と違和感だヨ。■3.■4.はもうちょっと保留だネ。□5.木がよけてるーっ！
2日目,村娘パメラ,狂人,ただいまー。鳩からよ。昼に覗くといいながらこんな時間になるとは…。結局今日のまとめ役はどうしたら良いのかしらん？提案は青修から、賛同は旅神者屋辺りからは出ているけど、樵は狂が確白になることを懸念しているわね。狂人が潜伏する可能性は高くないと見ているから、今後確白がでたら、その人と一緒にまとめをできたらなとは思う。お弁当の儚い希望よ。とりあえず、【票まとめはするわ】とだけ。
2日目,青年ヨアヒム,占い師,ただいま帰ったよ。モリアイス頂くね。議事録確認して灰考察してくるヨア。パメとディタへ。【今日の占結果は、ディタ先だよね？】ご飯食べながら考察いってきま。
2日目,村娘パメラ,狂人,あと、占真贋がさっぱりよ。後々わかってくるんだろうけど、者は赤ログをしょっている印象はないわね。青があるかと聞かれたら、微妙だけど。あと、農吊はどうなのかしら？狼のライン切りかしら？
2日目,村娘パメラ,狂人,おっと、独り言が漏れてしまったわ。やーね。取り合えず、占と吊希望が出揃ってから出すつもりだったのだけど。。詳細は後で言うわ。
2日目,村長ヴァルター,村人,旅>>441　確認したがそれは青>>310だな娘>>445　私はパメラがまとめで問題ないと思っている修>>442　そうか、なるほどな回答に感謝するリデルの想定ではヨアヒムは少なくとも人と読め、>>378でヨアを真寄りにしている点と合致するな
2日目,シスターフリーデル,霊能者,議事録は読み終わりましたが…▼希望が出せず困っています。喋る方に残ってもらわないと後々の判断ができない、という観点から寡黙吊りを推したいのが心情ではありますが。13>11>9>7>5>3>1で吊り手6、半数も人狼を当てねばならない（前半で外すと敗北が早まるのでさらに余裕がなくなります）のに、「黒い」という理由ではなく「寡黙だから」で吊りに挙げている余裕はない、と考えます。＠10
2日目,老人モーリッツ,村人,あ、ごめん。長☆>>436えーっと、意図が読み取れなかった。繰り返しで申し訳ないけど、私がまとめ役制度に反対な理由で一番大きいのはまとめ役が背負うプレッシャーが大きすぎると思っているからだよ。多数決制、及び2票多数決制なら、まとめ役の趣向だけで決まる訳ではないから、プレッシャーは軽減されると思っているよ。確村2票制なのは狼群の牽制の意味合いのつもり。上記で答えになってるモリ？
2日目,老人モーリッツ,村人,>>445☆娘場をちゃちゃっと仕切ったりしてくれるのは大歓迎。しつこいけど、●▼の決め方はパメ子だけ2票制の単純多数決をモリーたんは華麗にお勧めするよ！（しゃきーん）しゃきーんしゃきーんしゃきーん( *｀ω´)ご飯食べて来よっと。お腹空いたでござる。決定周りにお喉残して置きたいから、質問あったら明日回答するね。＠５
2日目,村長ヴァルター,村人,老>>451　私の言い分は2票計算では他を動かすより労力と結果のパフォーマンスがよく、狼にせよ人にせよ説得が来るのではないかそれでは結局負担がかかるのではないか、というわけだプレッシャー軽減しようにも説得が来ればプレッシャーとなろうその点について考えている様子がないのはこだわっているようで結構ずさんだと思ったわけだ
2日目,木こりトーマス,村人,屋>>417　青考察は納得。回答感謝トマ。旅>>441　☆霊を出す→護衛幅増で占機能破壊率高まるは同意トマ。ただ、霊を出さないデメリもあるトマよ？　>>365の１.２.３。４.灰考察負担増の精度低下。５.狼に回避枠与えて得票数の一位二位で狼当てる必要あって難易度高い。６.真霊が黒くなって占吊り当たると信用しにくい。それと>>440のニコの解釈は正しくないトマね。トマの主張は一貫して
2日目,木こりトーマス,村人,「占２ＣＯで霊潜伏の状況なら、狂潜伏の確率は十分ある」トマよ？　★これ読んでどう思ったか教えてほしいトマ。モリーちゃんは灰考察が出て内容も違和感なく白視ＵＰ。羊屋修は>>410から印象変わらず、合わせてこの４人は白放置の占吊り不要枠。長：脱力系トマね。青とのやりとりは青の印象落としよりかは探ってる感じがしたけど、肝心の>>413ログ読みにはちょっと不安を感じたトマよ・・・。灰。
2日目,パン屋オットー,村人,仕：>>386 >>315　…僕の考察がエルナに影響しているのはちょっと危ういかな。僕はエルナの視点は狼を探す剣のように見ているんだ。鈍化させないで欲しい。僕は序盤は村が勝てる盤面を模索する方が優先。黒要素を探すのは3d以降、状況情報が出てからがメインなんだ。だから序盤の考察精度はかなり低いよ。旅>>444はちょっと納得。意見はっきり言うタイプなので希望もそのように出すかと思っていた。
2日目,村娘パメラ,狂人,ただいまよん。>>長、老2人ともまとめについての回答をありがと。仕切りと票まとめはやるわね。てことで、【仮決定24:30/本決定25:00に出したい】と思うわ。ええ、私が寝落ちするかもしれないから早めよ。【希望は24:15まで】に出してくれると嬉しい。どーかしら？
2日目,神父ジムゾン,人狼,戻りました。回答回収から。屋>>399回答ありがとうございます。わたしは昨日の票の集まり方を見る限り、パメラへの三票目の投票自体は問題視していません。票の順番は多数決という方針を取った以上必ず付いて回る問題です。そこではなく、わたしはオトが、「自分が票重ねしたように見える」ということに過敏すぎるように見えました。その過敏さが少し黒くみえてしまいます。
2日目,羊飼いカタリナ,狩人,現時点での希望出しとくね【●エルナ▼農】理由：>>305で昨日の神父の●農について不審、>>315 トマさんのヤコブ疑い色眼鏡かかってない？>>277私の寡黙枠に狼いて～についての>>336「ヤコブ狼は警戒してたの？」反応、思考開示の多いパメラさんより、ヤコブさんを理解できそうと言っている点。なにかヤコブさんを警戒する人「娘、羊、樵、神」に対する敵意みたいなものを感じたな。
2日目,仕立て屋エルナ,村人,ただいまーっ。ヤコブが夜明け１発言のみで来てないー。うーん。夜明け直後はヤコブ狼でも思いつき行動繰り返してる可能性はあると思ってたけど、一度いろいろ突っ込まれてるのに同じこと繰り返すかな、と言う疑問が。>>330>>346まで充分相談の時間もあるしね。正直、この人数であんまり整理吊りなんてやりたくないんだけどなー、と思いつつ議事見てくるよ。
2日目,パン屋オットー,村人,樵・修・長は昨日と印象あまり変化していない。ペース変わらず自分の足で歩いている感じ。黒さ、違和感感じ無い。樵⇔仕とか、お互いの考え分かるので能力はまだ良いや。修>>450　村吊っている余裕無いには同感なんだけど、盤面整理するなら序盤しか無い。この発言ペースの農と最終日に一緒に手を取って狼を探せるか？って目線で見るとね。…>>431 の反応無いのもキツイ。中～終盤に寡黙吊なんて余裕無いよ。
2日目,老人モーリッツ,村人,>>453☆長 なるほど。私の読み取り不足だね。連帯責任感という言葉がしっくり来るかな。まとめ役独断制度の場合、他にまとめ役と同希望の希望先を上げた人がいる場合でも独断先行したという認識が強い。多数決制度の場合、仮に確村が説得に乗らなかった場合でも「他にも希望してる人はいました！」と開き直りやすいイメージ。また後者の方が確村が希望出す時の胃の痛さは軽くなると思ってるよ。全部想像内の話だけどね。
2日目,シスターフリーデル,霊能者,屋>>461 はい。なので「喋る方に残ってもらわないと後々の判断ができない」と申し上げました。樵>>431のヤコブさんへの発言は全面的に同意です。★ヤコブさん、来られましたら思っていることを何でもいいので話して下さい。他の方と言葉が被ってしまったり、言う機会を逸してしまった発言でも構いません。村の窮地を救えるのは、対話によってだと考えております。あなたの考え方を教えて下さい。
2日目,老人モーリッツ,村人,希望先変えるね。長と話してみたら別に抽象的でも無かったので、もうちょっと発言で精査してみたいと思ったからだよ。なので次点で気になる【●羊】に変更させて貰うね。理由は>>434 >>435ちょっと黙るけど、仮決本決はちゃんと見てるようにするね。何かあったら発言するよ。＠３
2日目,仕立て屋エルナ,村人,樵>>4072-2になったなら、可能性は全く違うというのは同意するよ。ただ、2-1の場合は違うでしょ。どうもトーマスが頑なに2-2になると信じているのが疑問。さらに、村人が潜伏狂人を恐れるあまりに非COしたくなるのは、パメラを狂人と疑っていた時ぐらいだと思ったんで(だとしても、パメラが狂なら回避してもいいし、しなくてもいいので微妙)、そうじゃないっていうのはちょっと心理が理解できないなあ。
2日目,旅人ニコラス,人狼,樵>>455☆「占２ＣＯで霊潜伏の状況なら、狂潜伏の確率は十分ある」→それはわかるヨ。つまり潜伏狂が脅威でその危険性が、占破壊の可能性よりも優先して回避するべきものだと、トマが思っていると、僕は思っているんだけド。>>440は間違ってる？樵>>406で確白狂の霊騙りにレアケと言っているけど、トマの懸念も大概だと思うんだヨ。
2日目,旅人ニコラス,人狼,樵>>365「狂確白のメリット」狩人に対する白狂対抗COなんて狂確白→狩人統一占になった場合だけじゃなイ？３のまとめ権限についても狂人視点じゃ一概にそうも言えないよネ。>>454「狼に回避枠与えて得票数の一位二位で狼当てる必要あって難易度高い。」狼に霊回避枠を与えて投票数上位で狼当てる必要・・・？よくわからないので解説頼むヨ。喉きついかモ？
2日目,パン屋オットー,村人,旅：考察印象良いんだ。気になった箇所へのコメントメインなんだけど、着眼点の要素の拾い方が悪くない。灰だけど村より。老：>>421　あれ？票へのこだわりからそれメインでの要素取りと思ったけど、違った。この見方なら納得かな。まとめ役周辺への言及が多すぎて発言バランス悪いけど、灰考察は頷けるな。現状放置でいいや。神：んー。本日は動き鈍いな。要素拾えない。視界に入っている人が偏ってないか？
2日目,神父ジムゾン,人狼,樵>>405>>406>>407回答ありがとうございます。参考になる回答が得られなかったため再度質問を投げさせて頂きます。「狂の占騙りの可能性もあると思ってる」とのことですが、樵>>364「狂潜伏の可能性は50％位」とあります。★残りの50%はどういう内訳ですか？モリに関する質問への回答は、意図はわかりましたが共感は出来ません。私は序盤から無理に手広い考察を強要しません続く
2日目,村長ヴァルター,村人,老>>462　ふむ…わからなくはないなしかし独断するなら胃が痛くなるくらい我慢しろというだけだな、嫌なら多数決でやればいい私は胃が頑丈なのでその心境はわからないがな！ははは＞想像内の話だけどね直前に「思ってるよ」とあるのだから付ける必要もないと思うのだよこれで話は終わり！と取るか突っ込まれても想像だから仕方ないよね？と取るか、困るな
2日目,青年ヨアヒム,占い師,◆灰考察◆　長：なんか僕マーク。占真贋に注力している割には、真贋のスケールが無いし、灰考察が少い印象。灰★昨日に比べて者に対しての印象変化はある？老：昨日は、不足していた思考の流れが今日は若干クリア。内容が狼狩と別に向いているのと思考隠しっぽいニュアンスが気になる点。灰長>>432とか服>>433　考察読んでると感性が似てるのかな？親近感。灰★可能であれば▽○も出して欲しいよ。
2日目,仕立て屋エルナ,村人,樵>>408真狂以外の可能性もあるって認識した上で「トマと同じ真狂予想を、ニコもしてたら白」って、ちょっと意味わかんないなー。＞「可能性を漏らさず考えろ」漏らしたら視点漏れを疑われるのも当然でしょ。それは受け入れなきゃ。これ逆切れっぽい。樵>>409「やけっぱち」「皮肉」「極論で白く見られたい」という推理ならともかく、初日からヤコブがこうなる狼心理をトーマスはきちんと推察してるのかね？
2日目,青年ヨアヒム,占い師,樵：思考の揺らぎが見て取れて単独感を感じる。状況が見えてないからこその揺れと推測するので気にならないレベル。発言の思い切りの良さが村っぽい。★農への白決め打ちの誘い>>366がちょっと強引に感じたよ。トマが白決め打しようと思える要素をもう少しあげて欲しい。羊：議事録よく読んでる印象。相手の感情を読み取って考察しているように見えて理解を深めようとする意思を感じるので村要素。
2日目,青年ヨアヒム,占い師,★>>372 シュミレートするのは、村狼両方あると思うのね。疑えば、狼が探りを入れてるとも取れる。村っぽいと感じた点をもう少し聞きたいな。屋：考察内容が深い。一人一人を細かく見てるし的確。思考開示も的確だし、入り口と出口が思考開示で繋がってるから安心できる。色づけが的確で判断も矛盾が無いのが、見えてる？って逆に疑いたくなるレベルの秀逸さ。やや白より灰。だから★は、必要ないかな・・・。
2日目,青年ヨアヒム,占い師,旅：灰考察が淡白。考察内容が印象論が中心になっているあたりが、状況をサグッテル感で村印象。ただ、今後も続くと意図的な思考隠しを疑う必要があるかなぁ。★>>441　霊COから占破壊の思考の流れをもう少し詳しく聞きたいです。農：ん〜。どうもこうも。ただ、占も吊りも不要枠。流行病の可能性もあるし他を見た方が有益と思われ。
2日目,仕立て屋エルナ,村人,>>465>>472からお察しの通り、私はトーマス狼強く疑ってる。正直ヤコブ吊るぐらいならトーマス吊ってみない？って感じ。他に黒い灰がいなかったら吊り希望は▼トーマス。トーマスのヤコブ疑いはこじつけ感が強いし、占い師内訳真狂に思ってるのも、ここから2-2になると強く考えてるのも狼が騙りを出すつもりであるという視点漏れ感が強い。それを指摘された時のトーマスの反応も黒い。
2日目,青年ヨアヒム,占い師,服：考えながら話をしてるように見える独特な考察。ちょっと思考を読み難い。例えば質問の意図がちょっと分からない場合があったり。これは今後の考察にどう活かされるかで判断したい。樵ロックな人。神；まだ、今日の考察が入ってないので昨日と同じ印象継続。>>374灰狭め指向の発言が白要素。やや白より灰。今考察流れるっぽいので後で別途。
2日目,神父ジムゾン,人狼,樵>>406☆狂確白のメリットには納得していますが、それより狼の方が脅威です。例えばパメラが狂人だったとしましょう。（パメラごめんなさい。ただの例えです。）1.狩人が吊回避した時パメラが狩人COしても、どちらも即吊はしなくてよいでしょう。クロス護衛の指示を出し、噛まれなかった方を吊「候補」にします。ただ、パメラが狂人だった時は痛いところを噛まれてしまう懸念はありますね。続く
2日目,村長ヴァルター,村人,現状よくわからん者もいるが神、老、羊あたりが怪しく見えるなヤコブは…これからも1発言で倒れないようであっても困るし迷うな服>>476　確かに2−2になるんだ！というのはひしひし伝わってくるなしかし引くに引けなくなってしまった感もあったりするまあ、私にトマはよくわからないな頑張って見てくれ
2日目,神父ジムゾン,人狼,2.PP。これは確白が吊られにくい立場を利用するということだと思いますが、今の段階で気にする必要はありません。状況が切迫した際、パメラの動向を精査しましょう。3.これも村が不安定になる懸念はありますが、いざとなればパメラをリコールすれば良いでしょう。続く
2日目,神父ジムゾン,人狼,狂確白のメリットは狼側に確かにありますが(そう言う意味での納得です)、脅威に思うほどではないという意味です。狼狂は意思の疎通が図れません。パメラに狂人の可能性が残されていても、とりあえず今はパメラへの疑いは保留し、まとめをお願いし、灰の中の狼を探すことの方がよっぽど有効だと思います。
2日目,パン屋オットー,村人,羊：昨日から引き続き、状況への働きかけは弱いと感じる。>>362>>363はっきりしないんだ。霊潜伏めんど。でも村の意思尊重。これって回りが決めてくれたら従うよ、って見える。主張を恐れているのかな？リナからは「こうしたい」という意思を感じないんだ。灰考察が白寄りメインなのも、疑惑を口にするのを恐れている感じ。>>459の希望出しがちょっと驚いた。…うーん。イマイチぴんと来ないのが残念。
2日目,神父ジムゾン,人狼,とりあえず考察落とす前に希望出しを。【▼農▽樵　●樵○屋】第一候補は仮希望と変わらずです。農は申し訳ありませんが盤面整理です。今まで数名に質問して参りましたが、質問の回答を頂いて会話をする中で、樵だけどうしても思考の流れが安定していないように感じました。相性もあるのかもしれませんが。屋は黒要素を拾ったので第二候補に入れましたが、思考の流れは理解出来ます。
2日目,村娘パメラ,狂人,途中経過よー。みんな希望出しまだかしら？ちらっ。＿ |修老神羊服 ● |樵羊樵服＿ ○ |＿＿＿＿＿▼ |＿農農農樵▽ |＿＿＿＿＿
2日目,村長ヴァルター,村人,青>>471　☆いや、特にはマイペースでやってるなぁ、としかあとモリーと感性が似ていると言うが、抽象的な部分として挙げられた所は私が思うことであり、それこそ思考が見やすいと思うのだがどうだろうか灰を見るのが苦手と言い、数も少ないが内容を見たうえでの私考察か数が少ないなあ、だけで内容について触れてないではないかそれは考察ではなく結果でしかない怪しいと思えば考察をしたほうがいいだろう
2日目,パン屋オットー,村人,【●羊　▼農】農は盤面整理>>461。羊は>>482参照。★青　好奇心から聞くけど…。>>271→>>474への僕の印象変化激しいんだけど、思考変遷の具体例出せる？喉と時間余ったらで良いよ。
2日目,木こりトーマス,村人,ＧＳ放置：屋老≧羊修＞旅服≧神長≧農：吊り【▼農▽長●神○服】>>366>>431今日の考察の通り、やや黒視もあり寡黙気味な事もあり、村が勝てる盤面作りを目指したいのでここでの吊りを希望するトマ。長はジムより気になってるから。ジムはリアル多忙なようなので、ＳＧ防止を兼ねたバファ占いトマ。斑になっても戦力として頑張ってくれそうな感じはあるトマ。エルナは>>408で違和感拾ってるトマよ。
2日目,木こりトーマス,村人,服>>465「トーマスが頑なに2-2になると信じている」はい？　>>405等は例題で出しただけなのに「信じてる」は心外トマね。★そう思った根拠を教えてトマ。「2-1の場合は違う」潜狂確率はほんの少し上がる程度だと思ってるトマ。旅>>466誤解が見えてきたトマ。どうも少しトマの早とちりの可能性があるトマね・・・。喉は決定周りに使わなきゃならないので、明日説明するトマよ。＠1
2日目,村長ヴァルター,村人,おっと、時間が来ていたか【▼農　●老】ヤコブ吊りは盤面整理だそして倒れない場合があっても明日以降は吊れるかわからないからな老の理由は私考察の薄さだな疑うならそれこそ考察はしっかりしているものと思う思考が見えそうにない、等の理由だが私は>>485のように思うため、思考を見たいという割に表面なぞっただけな印象を強く受けたよって占いを希望する
2日目,青年ヨアヒム,占い師,【●修○樵　▼長】昨日の僕の希望をスライド。長には、申し訳ないけどあれだけ発言力があるのに、灰考察をおざなりにするのは、意図的なのかと疑ってしまう。灰考察の攻撃力を戦力として考えたのと、僕のGS上の最黒なのでこの希望。◆GS◆○屋＝神＝羊＝神＝旅＝農≧o長＝服＝樵≧老＝長●
2日目,仕立て屋エルナ,村人,☆羊>>411そうだねー、パメラの他の灰考察も特に目を見張るってわけでもなく、>>295でも言ったように胡散臭い発言もあったからねー。寡黙で意見とがってるヤコブと比べると占いあてたいのはどっち？となったわけだよ。長>>479引けないほど潜伏狂を懸念してる人が>>412みたいな拗ねた議論の切り方するかな？
2日目,ならず者ディーター,人狼,今戻ったぞよ議事見返してきますー今日は寝落ちしないぞよ
2日目,村娘パメラ,狂人,表作りながら考察とか時間なさすぎよ。言うの忘れてたけど【喉に余裕があれば第二希望も聞きたい】なー。＿ |修老神羊服神屋樵長青_● |樵羊樵服＿樵羊神老修_○ |＿＿＿＿＿屋＿服＿樵▼ |＿農農農樵農農農農長▽ |＿＿＿＿＿樵＿長＿＿
2日目,羊飼いカタリナ,狩人,村長：>>285神父さんの胡散臭さについての回答>>425。>>394リデルさんの村長さんへの白評価への疑問。狼の姑息な手段を嗅ぎつけようとしているね。質問したら深い意味で狼探してる様子でも私とはタイプが違うから、警戒したいな。
2日目,村長ヴァルター,村人,服>>491　むむむ…トマは主張が電車のように突っ込む印象でな、話題を切るなら脱線すると思うのだならばそのような妙な切り方も有りかと思った
2日目,仕立て屋エルナ,村人,樵>>488ふーん、私はてっきり2-2になれば潜伏狂の可能性が減らせるという意味で、霊CO回すと言ってるのだと思ってたけど。なら、2-1は2-2より若干潜伏狂の確率があがる程度で、2-1も2-2も潜伏狂の可能性は低いというわけ？じゃあ2-?でも潜伏狂の可能性低いじゃん。意味わからんなー。潜伏狂が霊騙るつもりなら回避するし、灰or白から議論かきまぜようとしてるなら回避しないでしょ。
2日目,村娘パメラ,狂人,さっきの表で神父様が2人もいたのは私の気のせいよ。念のため、各自希望が反映されているか確認よろしく。＿ |修老神羊服屋樵長青娘旅者農_●|樵羊樵服＿羊神老修＿＿＿＿_○|＿＿屋＿＿＿服＿樵＿＿＿＿▼ |＿農農農樵農農農長農＿＿＿▽ |＿＿樵＿＿＿長＿＿＿＿＿＿旅者農は希望は良いのかしら…？
2日目,羊飼いカタリナ,狩人,屋：能力者票無効でモチべ下がる真占いって・・・とか、霊ＣＯを半強要したり、考え方に私は拒絶感あるけど、主張は一貫してると思うし、思考の流れ追えるよ。他に占い擦り付ける狼なら、もっと強引に陥れたり疑惑投げる気がするんだけどな「疑惑投げ」というより、「探ってる」印象のが強いけど、中盤終盤強引な黒塗りしだしたら要注意人物だね
2日目,シスターフリーデル,霊能者,ヤコブさんの件はひとまず棚上げして灰考察。オットーさんとエルナさんはかなり思考の流れが見え、すっきりしました。白寄りに感じます（下記がそう感じた点です）。屋>>361,>>398,>>426,>>461服>>387,>>389,>>465,>>476カタリナさんはヤコブさんに対して>>367と>>459の印象が食い違うのに違和感、白寄りから灰に。明確に黒いとまでは思いませんけど
2日目,シスターフリーデル,霊能者,占ってほしいです。トーマスさんは>>455「占２ＣＯで霊潜伏の状況なら、狂潜伏の確率は十分ある」が、ちょっと共感できませんでした。確かにその確率は十分あるのですが、狂人がＣＯもしないで仕事ができるかというと…あと>>487の●希望の理由が、狼を探しているように見えません。申し訳ないのですが●羊○▼樵▽農で希望を出させて頂きます。＠7
2日目,仕立て屋エルナ,村人,トーマスに構ってたら他の灰を考察する間もなく決定時間が来ちゃってた。【▼樵●羊】【▼樵が通らないなら●樵】とりあえず昨日若干疑い域にいたジムゾンとカタリナを比べて、カタリナトーマスが若干庇い合ってる様に見えたんで、●羊で暫定チョイス。
2日目,青年ヨアヒム,占い師,☆羊>>414　もちろん考えてるよ。だから「即ロラ提案」なんだけどね・・・。抑制は、あくまでオプションであって狙いは、ロラで確実に一匹処理。懸念があるとすれば、縄数計算して霊ロラしている余裕がある時点でのCOであれば、そのままロラ可能だけど、縄を余分に使えない時点でのCOとなると、霊ロラできずに決め打ちを選択せざるえない可能性がある事かな。
2日目,旅人ニコラス,人狼,もう出さないト。【▼農】正直狼とは思えないけど・・・ちょっと>>346は素白で見過ごせないしネ。樵>>488今日の●希望出そうかと思ってたのに・・・非常に迷うヨ。んー・・・誤解なのかもしれないけど僕には今日の局面が非霊回して村に有利に働くとはどうしても思えないんだよネ。なのでやっぱり【●樵○服】○屋も迷ったけど昨日の服>>344を見てコッチにするヨ。
2日目,シスターフリーデル,霊能者,あ、○が抜けました。○もトーマスさんです。●羊○樵▼樵▽農ですね。正直、このままヤコブさんの発言が無ければ吊りの流れは避けられないと思いますが…それでもワタシの希望は上記の通りです。喉が危ないのでしばらく沈黙。＠6
2日目,村長ヴァルター,村人,羊>>494　これまであまり強い言葉が出てないと思うリナから「姑息な手段」というきつめの発言が出るとはな敵対陣営だから言えるのか、自陣営だから言えるのか私は後者の方が強く思えるヴァル
2日目,青年ヨアヒム,占い師,屋>>486あ。理由は、凄く単純・・・・。昨日の考察は、21:12迄の内容での考察だったのね。そこまでは、内容に結論があまり含まれてなくて思考が読み難かったんだけど・・・。そこを境目にして内容が変わってる（と印象を持ってる）と言うのが、印象変化の理由だよ。　＠７
2日目,旅人ニコラス,人狼,そういえば遺言COはどうする？霊能者だけやるのか、一応皆でやるのか。みんなやるなら「僕の昨日の発言数が偶数なら僕は霊能者だヨ」（例）って感じがいいんじゃないかと思うんだけド。パメラが独断で決めちゃっていいと思うヨ。皆眠いならもう霊能者だけでもいいと思うし。というか一回COに参加出来る人の確認を取った方がいいかもネ
2日目,村娘パメラ,狂人,＿ |修老神羊服屋樵長青娘旅者農_●|羊羊樵服羊羊神老修＿樵＿＿○ |樵＿屋＿樵＿服＿樵＿服＿＿▼ |樵農農農樵農農農長農農＿＿▽ |農＿樵＿農＿長＿＿＿＿＿＿※服：▼樵にならないなら、●樵に繰り上げ。本人来ていないのに仮決定出すのは忍びないわね。【仮決定：▼農】占いは樵と羊の2強ね。占の希望が出てないし、こっちはもう少し待とうかしらん。
2日目,羊飼いカタリナ,狩人,＞ヨアさん意向承知だよ。っていうかディタさんいるのかな？＞おーる遺言ＣＯならそろそろ考えた方がいいよ
2日目,村娘パメラ,狂人,>>507 旅その案良いわね。面白いわん。ということで、夜明けに立ち会える人は極力【「××であるなら、霊能者」系で遺言して欲しい】わ。分かると思うけど、「××でないなら〜」や語尾が「霊能者じゃない」という表現もOKよ。念のためにね。
2日目,村長ヴァルター,村人,遺言COについて了解したおいおい、ディタは占い希望出してないのか流石にこれはよくないな
2日目,仕立て屋エルナ,村人,んー、ふと、この参加状況でヤコブ霊能者だったら、霊CO回しておけばよかったなー、とは思うけど、それはもうしょうがないかなー…●の仮決定もう出してもいいと思うけどなー。回避の有無聞く都合上。私は夜明け立ち会えるよー。遺言の仕方も把握。
2日目,老人モーリッツ,村人,仮決了解。遺言COの件も了解。私は立ち会えるよ。>>470☆長 モリーたんみたいに可愛い女の子もこの村にはいるからね。皆が皆鋼の胃の錬金術師な訳じゃないのだ！あのね、私ね、まとめ役制度には結構前から疑問ともっと良い方法ないかなって考えていたから、この提案にはそれなりの根拠と責任もあるつもりなんだけど、自分で言うのも何だけど、正直この提案は私が白黒どっち陣営でも言ってることだと思うのね。
2日目,パン屋オットー,村人,【仮決定確認】▼はセットしたよ。青>>506　ありがとう。ああ…。納得した。初日と二日目での印象差かと思ったけれど、僕の発言時間遅めだったからね。★長>>505　へぇ。面白い。僕はこういう繊細なニュアンスで要素拾える人は尊敬する。羊黒なら注視したい意見だ。で、これは羊と誰が仲間だと思っているの？そこが良く分からない。遺言COｗｗ　僕は霊だけで良いと思うよ。でも、襲撃避けには良い案だね。
2日目,老人モーリッツ,村人,一日目は自己紹介みたいな物だと思ってるから、それでもいっかなーとか思っちゃってるんだけど、そろそろ白黒付けやすそうな発言しないと観客に悪いかなって思ってさ。＠１後は遺言COのために残しておくね。仮決と変わらないと思うけど、本決の投票はセットするから。
