3日目,村娘パメラ,人狼,☆兵>>760>>761　疑問にまとめて答えるですねー。まず「1dの兵の疑いはどこにいったか？」は2dで変わってませんですねー。ただこれは元々妙狼が前提の話で、妙狼の根拠が乏しい2dでは強く推せないんですねー。同じ理由で疑った商も同じように占い希望には出さず、農や寡黙を優先させたんですねー。次に「今は兵についてどう思っているか」ですが、灰考察は出来たら後でするとして、昨日より黒くなりました。
3日目,木こりトーマス,村人,>>775長ｋｗｓｋてそんな重たい言葉なん！？真面目に解釈すると俺のが執拗だった＝防御感強いって事？農もだけど占吊希望の理由掘り下げは防御より攻め手的な思考確認だと俺は思うんだけどなぁ。何か長に「はい来ると思ってた。ほーら取ってこーい」的に手玉に取られてる＆思考隠してあしらわれてる気がしてきた。赤か灰ログで「樵はこんなんでいいっしょｗマジウゼェｗｗｗ」とか言われてたら……(´Д⊂ｸﾞｽﾝ
3日目,木こりトーマス,村人,>>767旅返答と補完ありがとう＆解りません誤読マジごめん。樵狼の緩い白アピって解釈かな。旅の2d夜明け前から今日にかけての弱気感は兵>>759に同意。今日の動きは疑われてしんどい＆めんどいけど吊られる前に一人で頑張る的な雰囲気感じる。旅黒なら俺は●上げ候補の仮想狼だし>>767とか返してくれないと思う。ただ早めに確定情報欲しいって声も理解できるんで悩んでる。返答とかちょい待ってね
3日目,仕立て屋エルナ,占い師,ヴァル>>578上段>>683上段など、ちらちら人っぽさはある。占先に出されることに反応するのは黒いらしい。じゃ、初日のディタも黒いじゃないですかー。と思ったら、兵>>786に先越された。が、>>795うーむ？★黒いと思ったが対話多いから後回し(>>370)と思った？ちょこちょこ人っぽく、ちょこちょこ気になる。トマ全体的にのんびり待ってる感があって、流れを持っていきたい、乗りたい感がない
3日目,仕立て屋エルナ,占い師,ので、漠然と人っぽさを感じている。ニコが気になっていたところなので、何かあるかなーと思ったが見つけられなんだ。>>765下段とか良く見てるなーという感じ。どっしり構えて村を見渡してる感じが、ニコは怪しく感じたんだろうか。殴り合いしたいけど誰も殴りかかってこんでござる→お？長が来たかも？っていう現状かね。
3日目,村娘パメラ,人狼,自身でネタをし過ぎたと言ってるんですが、ネタの質が変わって数が増えたという印象。1dのネタは数が少なく、他人のネタに合わせる感じだったのが、2dで遅れた後は数が増え、自分から積極的にネタを他人に飛ばしてるですねー。トーマスさんがやる対話とは異なるタイプ。人見知りな人が「なんか会話しないと・・・」って考えて無理矢理ネタを使って絡みに行ってる印象ですねー。2d復帰後にそれが顕著なので、発言してなかった
3日目,少女リーザ,狂人,神>>756旅>>673なんだけど、「自身が斑になる」ってのは狂への「白出せ」って言うサインじゃないかにゃ。者の件で一度話題に上がったことだし、ストレート過ぎるけど。それ踏まえると、今日の襲撃と合わせて考えて、狼が占の真と思う所襲撃→狂狼は白出し→旅占結果２白修襲撃→真黒、狂狼白→妙がぱっと見狂に見える…ていうどちらかが狼の筋書きで、いずれにしろ狼も白出し安定でいい気がしたにゃ
3日目,少年ペーター,村人,服(旅判定：白)娘(旅判定：白)今んところ二人のうちいずれかが人狼だと思うんよ。二人とも二日目の吊希望はわしじゃったが、わしをSGにしようとしている様な感じを感じたのはエルナねぇちゃんじゃが、決め打ちするにはまだ早いのう。修>>776Yesじゃのう。それでは、これからニコラスあんちゃんについても考えてみるけえ。
3日目,少女リーザ,狂人,ジム猫さんについて、ロジカルランドの住人にゃ～>>562は全体の考察の流れを矯正しようとしたんじゃないかにゃ>>709で私の考察の方向性について示唆したり、この猫さんは絡みが少ない代わりに、こういうところで動く人にゃ極端な白黒要素を出さない猫。正直今のとこ、私には色を計れないにゃ。灰単体で動ける猫との印象なので、旅相方としてもある位置だと思う＠１１
3日目,村娘パメラ,人狼,発言してなかったという失点を挽回するためにやってるんだと思ってるですねー。なので黒印象。村人の頑張りとちょっとポイントが違うんですねー。「最終日に狼を吊る」について。誤解を呼んでるのかもしれないですが、これはねーさんが最終日に生きてるってことじゃないんですねー。生きてても死んでても残った村人が狼を吊れる状況を作るとゆーこと。狼：村人の人数が３：４でも２：３でも同じ。村は狼吊ってれば負けない
3日目,村娘パメラ,人狼,負けないんですねー。仮に最終日に４人残ったとして、「白評価の高い村人３人＋黒評価の高い人狼１人の最終日」と「屋旅年青が残った最終日」じゃあ前者の方が村が勝てそうでしょ？後者のような状況にしないために動くってことですねー。なので要素取りは慎重。「村のこと考えてるから」ぐらいで白要素とってたらすぐに白飽和して霧の中にいるような最終日になるですねー。
3日目,木こりトーマス,村人,☆農>>799とか俺的には白く見え始めてるけど皆が皆白く見る要素じゃない、それよりは確定情報で視界スッキリ？とか旅より黒いとして優先する灰が今あるか＆年どうしよとかぐるぐる迷ってる。☆兵ステルスそこに入れたのは長見ながらステルス枠考えてたから。狼位置は占+ステルス+LW？ぽく見えて長農占？とか妄想してた。農が長殴ってない＆長何だかんだで余り農触れてない点で。ただ農単体白く見てるから悩み所
3日目,ならず者ディーター,村人,とりあえず箱確保。議事録見るぜ。年は来てるから発言期待だな、青はまだ来ねえのかな…？
3日目,村娘パメラ,人狼,なので占い希望なんかも出来る限り黒狙い。狼を早期に吊れればそれだけ最終日が遠ざかるので後が楽になる。それができないなら寡黙やSGになりそうなところを潰しに行くんですねー。追記。妙の「中盤」発言が頑張る表明とゆーのは微妙。なんか納得いかない。もちろん「生きてる前提での発言に決まってるじゃん」って言われたらおしまいだけれども。
3日目,シスターフリーデル,霊能者,戻りました。旅>>778,年>>804返答ありがとうございますわ。引き続きの考察期待してますわ。年>>804★「SGにしようとしている様な感じを感じたのはエルナねぇちゃん」とありますが、具体にどの辺りで、またはどういう態度がそう感じたか言えますか？服>>379,>>510,>>568から私は▼屋の希望を予測してましたわ。★この辺りの思考を教えてもらっていいですか？
3日目,シスターフリーデル,霊能者,商>>736★ロラした場合黒出しした妙から吊るのはセオリ—だとは思います。ただ、それだと妙真時のケアとして旅を吊るほうがよろしいのでは？戦術論に明るそうなので喉に余裕があれば解説をお願いします。うーん、何か服への質問が多くなってる気がしますわ。現状、私は占師真贋はフラットに見てます。それだけに今日の考察は重要と考えてます。
3日目,少年ペーター,村人,ニコラスあんちゃんについて判断つかんけえ困ったのう。修>>811>>603の後で急激にわしに対する吊票が増えたという流れに乗っていた(>>608)からじゃ。
3日目,仕立て屋エルナ,占い師,ジム>>772中段：そーですねー(棒>>793せっかく見やすくなってきたのに、また回りくどくなってる…ニコどうしようかなと色々考える→ニコばっか見てる場合ではないと他灰を見る、思考の流れとしても違和感ないし、何が引っ掛かるという訳ではないのに、純灰から出ていかない人猫である。シモン怪我が増えている気がするのは気の所為よ♪>>758白＝非狼、真狂で普通よね。初日の者に始まり、さくさ
3日目,仕立て屋エルナ,占い師,くっと今日は屋や旅上げか。★年と対話しようとは思わない？実は考察よりネタの方が印象に残る所為で、隠れステルスじゃね？疑惑を持っている。ヨア白＝村人側が地味に引っ掛かり続けてるのよね。>>700屋狂じゃないよね？って言ってるけど、一番最初に思ったのがこれだったのよ。妙娘青-屋陣営。どう考えても、バランス崩壊してるんだけど。屋が襲撃されたかった的なこと言って、屋狂ちゃうなって思ったけど。若干
3日目,仕立て屋エルナ,占い師,委縮してるのか、謝罪系の言葉多いし、言い訳っぽく見えるって言う意見が出てくるのも分かる。多忙狼あるかなー。妙年青-娘なら、年吊り遅らせるために妙偽確させるってありなのかなー。修>>811☆2d当初は▼屋のつもりだった。2dでオトは打てば響くことが分かったし、考察も出してた。対するペタは白狙いのはずの1dと同じ希望、>>586でそのことを指摘したが反応なし。2dでオトとペタの印象が逆転した感
3日目,仕立て屋エルナ,占い師,じだったので、修>>619下段とか、おいマジか、マジで年吊り集中理由分かってないか、と愕然としていた。まぁ、この辺りは喉残ってなかった私の落ち度だが。というか、ペタ自身も分かってない(>>813)のか。そうか。
3日目,シスターフリーデル,霊能者,年>>813回答ありがとうございますわ。こんなのはどうですか？短文でもいいので思ったことを応えてくださいな。年★■1.斑を出された村人ならどういう反応をしそうだと思いますか。■2.発言が増えそうですか？萎縮して言葉少なくなりそうですか？■3.旅のこれまでの言動から見てどっちのタイプに見えますか？■4.1～3を考えたとき、今日の様子から旅は村人に見えますか？
3日目,行商人アルビン,人狼,はいただいま。旅考察ニコは>>337とか>>484とか見る限り、怪しいと思った所にはズケズケ言うタイプ。でも、旅人なら旅視点偽確の妙に対する攻撃姿勢が全然見えない。それと>>255。視点は多ければいい、っていうのは視点が増えるほど自分も推理しやすい、って所から来てると思うんだ。しかし斑出されて村とは別の視点になったのに思考の伸びが見えない。今日の動きも薄い発言で喉消化してる狼でしょこれ。
3日目,行商人アルビン,人狼,そうなると当然妙真になる訳だ。ちょっと占について読み込んでくる。>>794 農「初日白確がいい」だけなら特にひっかかる所はないんだけどね。それに加えて「村全体の流れが～」という理由が引っ付いてるのに違和感があるんだよ。「初日白確がいい」の一言で済む所に余計な理由が付いてるのが取り繕ってるように見えたんだ。>>812 ☆修あー、確かに。ごめん。これは私の考えが浅かった。▼妙とか無いわ。
3日目,仕立て屋エルナ,占い師,ペタは圧倒的アウトプット不足なんだよ。年>>813判断つかん困ったこれで終わらせるな。どこが何が判断つかんの？何が困ったの？ニコはちょくちょく間が抜けることによって、ツッコミどころが満載になる。ペタは全部ないから、ツッコミどころやとっかかりがない。色々頑張ってみたつもりだけど、変わらないから、きつい言葉だったかもしれないが"やる気が消えている"と評した。ペタ、今楽しいか？
3日目,シスターフリーデル,霊能者,>>817回答ありがとうございます。ええ、マジで分かってなかったですの。ふがいなくて申し訳ないですわ。[．．．はしょんぼり]なので、負担になってしまいますが喉の管理もお願い致します。>>821言いたいことは充分伝わりましたので、その辺で。年が不慣れなのは分かると思います。追いつめては言えるものも言えなくなると思いますわ。
3日目,少女リーザ,狂人,ヨアさん単体では色は見えない>>684質問投げかけ白要素　>>678意図のわからない質問は黒要素と「意味のある会話」を白と見る思考を見せてる全体印象として、旅青両狼なら狼視点序盤きっついのが見えてただろうけど気負いがあるように見えず。＞ヨアさん昨日の灰考察だと、喋れる、卒なく考察、という他者評価が多いけど、疑いの目線が弱い気がするにゃ。
3日目,少女リーザ,狂人,「ここ黒かも？」とかいう思考も見せていかないと、青白なら「人の黒要素挙げないから狼～」という感じで、終盤のSGになる気がするにゃ。注意してみてヴァルさん>>747樵評同意>>748青に取り繕ってる感？不慣れ狼との見方はわかるけど何故そこで不慣れ村で素なのかどうか？という思考無しに黒と見るかわかんにゃい他灰に対しても疑いの姿勢からスタートなのは好印象
3日目,少女リーザ,狂人,私から見ると、ステルスなのは青も長も変わらないよ。違うのは疑いの姿勢だけ。自覚あるみたいだけど、白なら最終盤のSG候補の位置だと思う。と忠告シモンさん★>>760で「妙視点の狼像：娘旅＠」って限定してるのなんでー？私は普通に狼：服旅＠もあると思ってるにゃ。RCOはやると決めてれば出来る話。兵の中では服がほぼ真狂確定なのかにゃ？
3日目,少女リーザ,狂人,時間足りそうにないんで駆け足で商については>>726の農についてと同じ感じ。商→青への触れ方が。もう言っちゃうけど、>>565妙評でメタで信用出来ず～とか言っちゃう辺り自分は評価する側！の姿勢が強く表れてると思う。白寄り兵樵は質問の投げかけ方がうまいから、それが考察に直に響いていれば白寄りに見られると思うあんまり絡めなくて二人ともゴメン
3日目,少女リーザ,狂人,樵>>739今日対抗に突っ込んでも私にゃ何の意味もないにゃ…そこを指摘するの？てな印象【吊希望：旅】【占希望：樵】【年の能力処理は反対】樵は昨日>>545>>546からさほど印象変わらなかったため年については>>729の通り白と見える
3日目,仕立て屋エルナ,占い師,旅>>778で、ニコ。何したい？迷走しているように見えるぞ。妙狂と思ったなら、そこに喉割くな。服と娘のどっちが狼だ。今日吊られてしまうかもしれないニコのやるべきことは、狼探しだ。ニコ人だろ、オトも人だった。狼1匹も見つかってないんだぞ。灰8人中の狼2匹、予想ぐらい落としてってくれよ。狼分かんねーなら、ここ人だと思うでもいいから。修>>822ちと落ち着くわ。すまんね。
3日目,旅人ニコラス,村人,灰考察書いてる途中なんだけど、びっくりして椅子から転げ落ちそうになった商>>819攻撃姿勢が足りない？今日のしょっぱな発言も農への>>712も妙への>>726も>>768からの3つも妙狂っていう私の主張の表れだと思ってるんだけど？たりませんか？
3日目,シスターフリーデル,霊能者,>>828いえいえ、ご協力感謝ですわ。とまあ、私シリアスは苦手なので誰かネタ発言して下さらないかしら？[．．．は兵をちらっちらっ]残念ながら私は腐っていませんので801とかBLとかそういう空気を醸し出すことはできませんの。ただ、農×商でも商×農でもどっちもありだとは思っていますわ。商>>820了解ですわ。この辺りの手順について一度確認したほうがいいかもしれませんね。
3日目,木こりトーマス,村人,白出し占い二人に旅白押す様子が無い……娘に至っては寧ろ刺してるよね？自判定大事にしようぜ？……ちょっと妙応援したくなってきた。>>819 商そういう見方も確かに出来るんだよなぁ……思考伸びてない所とか赤で仲間狼のフォローとか入らんもんかね？割と単独で考えてる感あるんだけど。
3日目,旅人ニコラス,村人,神：いままで特に言及しなかったけど鋭いと思うところは多々あった。1dにかなり者に突っ込んでいたので、自然私の中で白かった人兵：2d失速全体的にネタ多めで、ほんのり黒い人。だが、まじめな考察にネタを絡められるのはいいプレイヤの証だとも思う樵：誰かが優等生的と言っていたが、私もそう思う。占い先に挙げた上に今日も微黒などと言ってしまったが、人当たりがよくて申し訳ない気分にさせてくる困った人　
3日目,農夫ヤコブ,狩人,商＞ほむ。そも初日●白狙いをしたいなら「村が白探しの方向に～に見えた（*実際は違う）」＝白狙しようなんて考えなくていいがに。根拠の深さはアレとして白狙いだと言った屋>>280旅>>239は白狙い●。「わざわざくっつけたのか」の弁明待機★妙>>825自分も服＝真狂とか言ってる…兵だけなのは白度の差？樵＞妙も旅の黒要素押し弱いで…他が言ってたとか許さんでｗ素白い>>521とか言ってたじゃん
3日目,旅人ニコラス,村人,農：私の中では考察するまでも無く白い商：わりに突っ込む白い。>>539から>>541など字数いじって視覚的にも見やすく発言しようとしている所などは自分を伝えたい感でててさらに白い。と書いてて>>819で私の中で真っ黒印象になった人私目線すでに狼は真占を見抜いているはずなので、おそらく真占は今日食われる。何としても黒吊りしたいが、確たることは言うことができない。
3日目,行商人アルビン,人狼,>>829 旅うん、正直全然足りないと思っている。旅が人だと言うなら、ここは全力で妙の偽要素を上げ、周りを説得しなきゃならない場面。「妙が狂だと思う」なんて主張もこちらとしては、まあ狼ならそう言うしか無いよなー、ぐらいの感想しか無いよ。>>831 樵トマが言ってるように、白出し2人に旅白を推す様子が無いからね。もう狼陣営は旅を切り捨てて、ラインを見せない事を意識してるんだと思うよ。
3日目,仕立て屋エルナ,占い師,樵>>831狼探したい。が、ちょい迷走してるかも？とは思ったので、一応声かけた。全然関係ないだけども、★兵って自分と思考似てると思う？兵が樵と思考似てるかもって言ってるのに理由あると思う？旅>>834ニコ、言葉悪いけど自意識過剰やね。人は思ったほど自分の発言理解してくれてないよ。そして、自分が思ったほど人に自分の言いたいことは伝わってない。商に旅の言いたいこと、伝わってないだけ。
3日目,旅人ニコラス,村人,樵>>831染みるわ。心に。私の>>755で前段にはあえて触れないと言ったけど娘は私の>>726に妙に成り代わって答えてくれてるけど何で？ずーっとなぜお前が答える？って聞きたかった。無駄な質問だからすんな？対抗への質問にフォロー出すのって真としてどうなの？
3日目,木こりトーマス,村人,>>833農確かに結局妙も旅黒自体は押して来なかったな……旅庇い気味な俺とかライン繋げて盛大に来るかと思ってたけど結局昨日からの単体のみか……もにょり>>836☆服俺も今日の旅解釈とか寡黙気になり始めた時期とか結構意見の共通部分あると思うから狼的他意は感じないなぁ。だが、俺はノンケだ（ﾄﾞﾔｯ
3日目,少女リーザ,狂人,農>>833兵は明確に「リーザの考える狼像：娘旅＠？」って言ってるにゃ私は決め付けたことは言ってないはずなのに。ここまでの兵の発言から見て、迂闊すぎるとは思うけど娘黒見えてる故の発言ではないのかと考えたにゃ。これは兵本人に反応してもらいたかったにゃ…こっちも質問奪うようで悪いけど>>833下黒見えてるとこの黒要素あげとか必要にゃん？そこ指摘するもの？
3日目,村娘パメラ,人狼,旅>>837　かなり厳しめに言う。返ってくる答えがねーさんには予想できる。見方で天秤の傾きが変わる要素で人は説得できない。妙にかんしては偽が確定しただけで今は充分。占騙った時点でいずれ吊れる存在。灰の狼探してほしい。妙狼なら誰を庇ってる気がするとか。トーマスさんは旅擁護してやれと言ったけど、ニコラスさんは襲撃されないので吊られなかったら最終日に残る。そこで吊られるぐらいなら妙道連れに今日吊られた方
3日目,仕立て屋エルナ,占い師,ニコのフォローするって言ったけど、どうフォローすれば分からんのが現状。今言えるとしたら、ペタの方を先に吊るべきとしか言えない。村がニコに求めてるのは狼探し。占候補の誰が狼？灰の野郎どもの誰が狼？それが分からないなら、誰が人だと信用できるか？でも構わない。旅>>483>>834何で分かってくれないの！っていう感情は見える。ニコはニコが思う以上に言葉足らずだよ、ペタほどじゃないけど。ディタが確白でニ
3日目,仕立て屋エルナ,占い師,コが斑なのは、ニコなら吊れると思われてるから。お前、何してんのって思われるかもだけど、言わせて。相手に自分の言葉が伝わらないのを相手の所為にしている限り、ニコは成長できないと思う。あえて、違う取り方してずらしてくる狼も居るけど、商はそれじゃないよ。喉、そんなに残ってないけど、分かってもらえるまで言葉を重ねて。何で分かってくれないのと、自分から会話をやめる前に。
3日目,神父ジムゾン,人狼,妙>>803　にゃーにゃー。その場合、狂人さんは既視感に襲われて大変だったろうにゃあ。狼少年効果発動でスルーしてもおかしくなさそうな感じにゃ。　まあ、基本は狼がどう考えたかって点だにゃあ。いまのとこふっと頭よぎったのは確黒にだけはなりたくにゃかったって形とかにゃ。妙の話とは反対に、「今日こそ狂が黒出すだろやべえ2黒の構成は奴に任せよう」とか思って蓋開けたら狂人が白だしてたとかにゃ。
3日目,青年ヨアヒム,村人,遅れてごめん！今から考察するね。まだざーっとしか読んでいないんだけど、取り急ぎパッと読んだ時に思った質問とレス長>>748★>>824のリザちゃんも言ってるけど僕の事を単に不慣れ・多忙と見る人は多かったけど、そこから黒寄りに観た理由は何だろう？吊対象に僕を指定していた理由が「寡黙」というのは申し訳なくも同意は出来たけど、これはちょっとわからない。
3日目,青年ヨアヒム,村人,兵>>784☆あああーーー、えっと、僕は…男の人は…あの…。…じゃなくて！じゃなくて！昨日の灰考察に兵が入っていなかった！！ごめん！！今日はちゃんとするから許して
3日目,村娘パメラ,人狼,今日吊られた方がマシではないかと考える。ねーさん残酷なんです。明日以降、結局「旅どーする？」って悩むのは目に見えてるですねー。ヨアヒムさんが昨日からちょっと評価変わったですねー。変わったというか今気付いたんですが>>575「足引っ張って申し訳ない」>>714「旅は悪くないと思う」正直故の反応なのかもですが商黒と思ってないんでしょうか。旅の演技とか思わないんでしょうか。
3日目,農夫ヤコブ,狩人,妙>>839必要だとおもっとる。君視点黒わかってても、灰視点ではわからんでしょ。散々旅黒いとか言ってた自分がコレ言うのもアレじゃけど。後でもいいから出してほしいがに。で、現状は旅年青をどうにかする予定。旅は白かったら吊らんでやろーかと思ってるんだがね…今日のみててもどうかと思う。旅を吊らない場合は青か年吊。青の違和感は言及済みだに＠9
3日目,少女リーザ,狂人,樵本人がもう答えてたにゃ…＞とマサンライン、すまん、ぶっちゃけそこまで見れんかったで、その発言を見るに、トマさんはラインを重視してるってわけだよね？樵は質問とばす、単体見る、はしてるけど、まだライン云々には言及してなかった気がするにゃ人はおかしいけど自分は別に…てのは疑われ方としてしんどい＠４後は決定用
3日目,木こりトーマス,村人,>>837ニコちょっと落ち着いて。>>712で感じて言うか言うまいか迷ってたけど神経質になって目に映るとこ直行してるor苛立ち出過ぎ感あるよ。ニコの落とした要素は吊られた後も活かすつもりだし、他人宛の質問に他が口挟むのは別に不自然じゃない。仮決はともかく夜明けは先だし落ち着いて考え述べて欲しい。
3日目,村長ヴァルター,村人,ただいま樵>>798　私は思考の９割は開示しているつもりなんだ　あまり買い被らないでいただきたい……なお、質問は随時受け付けています服>>800　長>>578上段>>683上段こんなので人っぽさ取るの？うーん……ちょっと意外ｗ1d者投票しないのおかしくね？→者は対話多いから後から白黒見えてくるかもしれないそれより（個人的に）ちょっと掴みづらい人の色を見たい　何かおかしいのかな？
3日目,シスターフリーデル,霊能者,気がついたらこんな時間なのですが、今のところ希望を出されてるのってリーザちゃんだけですの？少々時間をずらしましょうか。仮決定0:00 本決定0:30投票は仮決定までにお願いしますね。
3日目,村長ヴァルター,村人,樵>>808　私は商農神を見ているけど、この人達突っ込む隙があんまり見当たらない……妙>>825　「明日から本気出す」妙>>825青>>844青が不慣れ村で素の可能性→言われて「あ、そうだね」と思った　黒要素減らしますごめんなさいでも言動にあざとさが見えるからあまり印象は良くない
3日目,行商人アルビン,人狼,露骨な疑い返しで黒とか言われた。もう妙真決め打って▼旅でいいんじゃないかなという気分。吊占希望出さなきゃならないから灰考察先に。◆兵　昨日今日とネタ発言の印象が強い。こういうのって喉消化にいいんだよね。ちょい黒くなってきた。◆樵　>>595,>>601,>>634辺りのぐるぐる感が人っぽい。ここ狼だったら相当な演技派。◆長　うーん、ちょっと色が見えない所。占い当てるのもありかもしれない。
3日目,行商人アルビン,人狼,◆農　神>>777を見てハッとなった。>>360,>>518,>>588と、これひょっとして追従されてる？と言ってもこれという黒要素取れないから微妙。現状、一番色を引き出せそうにないところでもある。占い当てたくなった。◆神　引き続きココ怖枠。ただ、>>527や>>723の周りへのフォローはちょいとだけ村っぽい。うーん、占い当てたいその3。
3日目,行商人アルビン,人狼,◆青　>>737への反応待ちである。現状一番違和感が強いところなので、灰から吊るならココ。◆年　少しは喋るようになってくれたけど……。キツいことを言うけど、凸死さえ回避してくれれば現状はそれで……。ほい吊り占い希望。【▼青▽旅●農○長】色々思う所はあるけど、旅は第二希望。
3日目,農夫ヤコブ,狩人,えーー一応超暫定【●青○兵▼青▽旅】旅放置プレイなのは、妙の黒要素出しがないから…白押しもアレじゃけど、前者の方がよりもんやりするから偽臭く感じる。ただ、旅本体は素黒いからどーかという（ｒ年が入らんのはもうここは占いすっぱ抜いて直吊るか放置した方が判断したからだね。占って白でミスリーダーで食われずにいるより、灰にいたほうがマシ（酷）兵は…中庸枠からネタ多くてんーーって思ったからがに
3日目,木こりトーマス,村人,一言だけ。姐さん方厳し過ぎ。年から要素一切取れなかった俺が言うのも何だけど。>>848妙旅黒掴んだ妙はラインにまで考察及ぶかと思ったんだ。中盤＞序盤て言ってたから情報増えてから本番、てタイプと見てたし。後妄想程度のラインなら>>808で。ヤバい仮決時間忘れてた！修ごめん！
3日目,仕立て屋エルナ,占い師,長>>850昨日言ってたわくわく感とかの類似品。んー、その流れは分かるんだが。黒要素ありより、色見にくいが上回るのかーって感じで、びみょーに違和ってる。農樵に対しても黒要素と言いつつ、注視に留まってるから、おかしくないのかね？ヴァルって慎重派だっけか。商>>853上段んー、その反応びみょいぞ。いや、旅の商疑いは全く妥当ではないが。色々積み重なっての、その反応か？【▼年▽青●青】○迷
3日目,村長ヴァルター,村人,【▼旅▽年/●神○農】旅年青どうするか、正直かなり迷った今日のやる気を見てると、吊って占い真贋に使わせてもらおうと思った旅が吊第一希望白だとは思うけど寡黙すぎて困る年が吊第二希望これからも色見えにくそうな神を占第一希望樵は今後の発言で白黒見えそうだから相対的に見えにくそうな農を占第二希望
3日目,木こりトーマス,村人,【●青○長▼年▽旅】やっぱり喋らない人よりは喋る＝要素取れる人残したい。占いは長と青迷ったけどコア前時間取れない青を処理的に優先。
3日目,少年ペーター,村人,修>>818■1.自分より人狼っぽい人物が吊られる様に持って行くか、吊り回避ができないなら少しでも情報を落とせる様に持って行こうとするんじゃないかのう。■2.発言が増えるか否かは人によって違うと思うけえ一概に言えんのう。■3.発言数の増減がほとんどない様なんじゃが。■4.正直言って未だに判らんのうorz商>>855わしゃ特別な事情がない限り突然死だけはしないつもりじゃ。
3日目,旅人ニコラス,村人,【●兵○樵　▼青】樵から兵に変えた理由の中に心情的なものは100％入ってません、とは言えない。吊りは青のやり取りに言い繕ってる感を感じているから。詳しくはまた書く時間押してるので。
3日目,農夫ヤコブ,狩人,残業がなくっても多忙は変わらなかったとか…*年　昨日と維持旅どうするか迷うなら吊ればいいんじゃないの…で、自分の質問返答マダー？誰かの追従でもいいから思うことないん？不慣れ＆単独感だけでもう白決め打ちせんよ？多分赤だとして（この場合霊騙りさせりゃいい感あるけど）白でこんだけずーっと突っついでもアレじゃからね。考察はコピペで　つ　とか急に覚醒したらオカシイじゃろ
3日目,シスターフリーデル,霊能者,／｜妙服娘｜商農長樵旅｜▼｜旅年　｜青青旅年青｜▽｜＿青　｜旅旅年旅＿｜●｜樵青　｜農青神青兵｜○｜＿迷　｜長兵農長樵｜希望出しはお早めにお願いしますね。あとディーターさんはどこへ・・・？
3日目,神父ジムゾン,人狼,　提出始まったかにゃ。にゃんか昨日「"待て"も出来ぬのかこの駄猫がぁッ！」みたいにゃ希望時間に関する発言飛んでたから待ってたにゃ。ぼくはいい猫にゃ。【▼旅●長○兵】だいぶ前の発言に埋まってると思うけど、やっぱり吊って妙に関してはっきりさせてしまうべきにゃ。長兵が今、ぼくの中では大体同じくらいの位置の中庸にゃ。兵は若干の白要素あるんにゃけど、長はそこまでではにゃいからにゃあ。樵農商は最初から除外
3日目,村娘パメラ,人狼,樵>>857　年の要素とれないのはねーさんも同じ。白とわかってるから村のためになる考察をしてほしいと思ってるですねー。希望。【●青〇兵▼年▽青】ぺーターさんに加えてシモンさんは黒いですねー。年兵は説明通り。青は特に>>575が気になるですねー。正直なのは多分当たってる。けど「(商の考察の)足を引っ張って」は商が推理をしてる村人だと知ってるのでは？
3日目,神父ジムゾン,人狼,青と年については、まあ正直困ってはいるがにゃ。年の、昨日の票の増え方気にするあたりなどは昨日時点からの継続にゃけど、「こ、これは狼による工作だ……！」を疑うのであれば、屋狼のケースに限る気がしてるにゃあ。必要もないのに狼が票投じたとするにゃら、素で票が集まる対象というだけだにゃ。本人も昨日時点で言ってはいるがにゃ。　まあ、両者ともに占いはあまり使いたくにゃい。あって、青かにゃ。
3日目,ならず者ディーター,村人,修>>864　いるぞ。いるけど議事読み遅えのなんの。希望出し急ぐわ。
3日目,村長ヴァルター,村人,服>>858　黒っぽい人狙って行こうぜ、というのは分かるしそうすべきだと思っているでも私は「この人何考えてるのか分かんない！敵？味方？色見たい＞＜」という心情が強いそんなチキンハートを妙>>825は見抜いて「お前SG位置だから」といってるんだと思うよ@3
3日目,負傷兵シモン,村人,変わらず【▼年▽青●神○長】で提出。年も喋れそうか？と思ったけど、どっちもどっちかね。占い希望についてはそれぞれ質問に答えてもらったが印象変わらず。☆妙>>839？と思って読み返してみたら>>729前半目に入ってなかったわｗｗｗ旅関連で>>727>>728について喋ってたから、>>728見てリーザは娘旅＠？で考えてる？と思ってしまった。服については>>759で。なんか訳分かんなくなってきたわ。妙
3日目,負傷兵シモン,村人,真なら旅狼で服娘偽だろ？この場合仲間陣営であるはずの娘に>>837みたいに当たるか?こんなライン切りありますか？これ旅白でしょ。なんか違うか？☆服>>815普通に思ったぜ。でも前に占灰考察出して欲しいのは勿論、ちらちら年に向けての質問が飛んでるのが見えたし突っかかれるほど発言増えてないしいいか、と思った。RPうんぬんについては仮決定のときに言うわ。
3日目,仕立て屋エルナ,占い師,樵>>857厳しいか。そうなんだろうね、結局理想の押し付けだろうから。何喋ればいいか分からんくて黙るのも、相手に伝わらんくて諦めるのも、私には分からない感情だ。私の力不足だよ。服>>858違うな。商>>853は>>453の類似品だな。○なー。神長兵で迷ってるが、3人ともどこかしらここ違うだろ的なところがあるのよな。てか、今日って統一？遺言自由なら、本決定だけ反応するわ。@2
