3日目,シスターフリーデル,村人,書>>759昨日までクララは私を疑っていたなの★いつから私を白く見るようになったなの？書>>733は見てるけど、疑っていた所から一転して「人にしか見えない」とまで言うほどになるのは少し疑問なの現状、レジーナ、アルビン、モーリッツまで白で見ているなの残る灰が屋神書青樵（修）でジムゾンもそこそこ白めに見ているなの白引きでも２回も判定を出せば十分狼に縄を届かせられそうなの暫定【兵→●書】 
3日目,司書クララ,村人,>>763☆私の価値尺度とは違うのですけれども、フリーデルの中では一貫しているようですし良いのかなと。狼で噛み付くならオットーじゃなくてもっと楽なところでも良いのではというのもあります。農偽でいいやってなって、もっと素直に考えて見ようかなと思ってますわ。ちなみに今洗い出しをしているのは樵です。まだうまく言語化できてない。
3日目,農夫ヤコブ,人狼,今日は僕にしか見えない風景について語るだ。先ず全然顔出せてないし、発表も遅れまくっていて申し訳ない。だけど、オラは占い師なんで、このままだと村が危ないので話すだ。兎に角モーリッツとオットーは人狼なんだ。オラの事はもう、どうでも良いけどこの2人を必ず吊ってくんろ。オラはどうなっても良いから。【▼老】狼は、なんで娘を噛んだのか。妙の白を隠したかっただ。
3日目,行商人アルビン,村人,>>746修☆めっちゃ長いけど兵服で真狂で見てて、樵狼視点では妙の色が割れて兵服の真贋が分かってるその状態で農に>>623のつっこみって出てくるかなぁ？って樵はわいより把握・処理が早いから余計にそう見えてるのかもだが>>592全視点の方が良い？→>>597占フラットにしはじめてる→>>623>>626農樵両狼のキリ目的の発言っていうより、樵個人の嗜好を妨害されたムスッと感が出てる感→
3日目,シスターフリーデル,村人,書>>764回答感謝なの。うーん、狼にしては、あっさりＳＧにしようとした位置から目線が離れている気はするなの。ただ、他の白さ的にはやっぱり狼切れないなの。初日の投票娘>>386からクララ、ヨアヒムは切れていそうなの。お互いに投票しているし、ヨアヒムは早期での投票なの。ヤコブ＞正直ヤコブの信用は地に落ちているなの。真だというなら、老屋以外の人の白要素を持ってきてほしいなの。
3日目,行商人アルビン,村人,（>>766続）>>614合ってたわーい！イエーイとか、実際に楽しかったかってのは分からんが、少なくとも合ってる事に収穫感を持ってて、初日と比べても筆がするする進んでる感じをうける>>623>>626は、フラットに見ようとしてるのに農出てきたと思ったらそれかよ感があったてか、考察する気失せるわ感というかそんなのを感じるなって樵自身本格的な考察でなく、まだ仕分けや地盤作りなんだろうけど、→
3日目,司書クララ,村人,ああ、わかりましたわ違和感の正体が。樵の今日の朝からの発言ずっと狼視点なんですわ。>>660で服視点で兵狂、狼あるって認識してますわね。でも>>667では兵狼のパターンの考察が抜けてますわ。まるで兵偽のパターンが狂人しか無いって言う視点漏れに見えますわね樵狼だとしてみると>>667、>>699は、ただの狼の愚痴ですわ。黒い黒すぎです。
3日目,行商人アルビン,村人,(>>768続)出鼻をくじかれた感があったというかそういうムスっと感って、宿題やろうとしたけどおかんに水差された的なものに見えて農の正体が分かってなさそう＝占いの真贋が分かってなさそう＝妙の色見えてない感じだなって思った両狼で農が全然いう事聞かなくてっていうのももちろんあるかもだけど、それなら>>623>>626は噛まれる事に関しての言及だから自分の中で設定練ってると思うけど、
3日目,司書クララ,村人,農狼だとして一番ブチ切れてるのは誰か、同陣営の狼が一番切れてるでしょうね。>>730の発言が狼の素直な感情の発露に見えますわ。なので●樵で提出します。
3日目,行商人アルビン,村人,(>>770続)樵はそんなめんどくさそうな小細工しなさそうだなってしかも昨日の更新前2時間くらいけっこう怒涛の展開だったと思うし>>623>>626とぽんぽんって流れるように分かれて2発言で主張→ブレーキの意見が出てきたのは偽装も細やかな感じ樵にも出来るだろうけど、そこにそんな演技力使うなら他にももっと使えるやろ感じだし、素直に農≠樵かつ、妙の色見えてなさげもとって良いかな？って思った
3日目,農夫ヤコブ,人狼,エルナ狂をあくまで真占と偽り続けるためにだ。
3日目,神父ジムゾン,狩人,こんばんは。星>>746確認しています。>>753モーリッツ「服の屋黒判定だけで吊れた」それはいつの話でしょうか。服真や妙-屋に懐疑的な人が複数いるのが>>726時点での状況でしたよね。それで吊れるんですか？あと●修は黒狙いです。外しても霊不在下ありがたいと私は思います。>>754フリーデル昨日の判定から多くの人が思考を進めたし、農真懸念もありました。影響がないってことは無いかと…。
3日目,木こりトーマス,村人,兵狂視点漏れしてる樵狼パターンは農真兵狂服狼だけだで。俺は服の白だ。すでに農樵両狼ですらねーぞ。出直してこい。まあがっつり黒塗られてたのでつっこみから。ただいま。
3日目,パン屋オットー,人狼,うんそうだねヤコブはどうなっても良いもんね、▼ヤコブフリーデル人間視>>759とトーマス狼視>>769が、クララの昨日と飛び過ぎてて、クララ狼仮定ライン操作なんじゃないかと思った多分トーマスはシモン偽ならどっちかの考察という意図では発言してないと思うんだ、だから狼否定考察がなくても違和感ない一応シモン>>757僕はエルナ視点ケアで吊れるから考える必要ないよよくわかってるとは思うけど
3日目,仕立て屋エルナ,占い師,【ジムゾン】初日の強い統一占い希望で明確な意思表示した人だねージムゾンって他でもそう言う箇所が見られるんだよー。2dでの娘>>570に対する>>572「補完占い不要」の発言は、ジムゾン像に一致してるー。レスポンスが早いし、意見を出すことへの躊躇いがない点が継続していて白いんだよーあと>>525ラスト「ノルマ」だけど、考察をノルマと表現しているのは、周りからどう見られるか気にしてなくて白いよー
3日目,木こりトーマス,村人,いや農視点の白でもあったな。俺が黒なのは兵が真の場合のみ。まあなんにせよ書き直し。以上トーマスの赤ペン先生タイムでした。
3日目,シスターフリーデル,村人,商>>766>>768回答感謝なの。つっこみ自体は狼でも出てくるとは思うなの。突込みが出るのが早いというのはあるなの。それより収穫なのはアルビンの方なの。１つの物事に対してこれだけいろいろ考えるのって狼仮定で無駄の多い思考の仕方に感じるなの。やっぱりアルビンは白いなの。書>>769兵狂のパターンで思いついたことがあるなら、それだけを言うことはおかしくないなの。
3日目,木こりトーマス,村人,まあ兵は書狼は占わなくても勝てるとかいう理由で書裏縄そうだったから。このタコ！さっさと書黒引いてお前の視界確定させんだよ！とかいってやろうと思ったけど。これ書は直吊でもいいきたしてきたぽよ。んで、服視点はこの書が白ってのがまずなめてるよな。みたいな。
3日目,青年ヨアヒム,村人,やあやあ。ただいま神>>715樵について、確かに神も同じようなこと言ってたね。僕はシンクロ系男子なのさ。はははちなみに、言わなかったけど、服の占い先は樵＞屋か老だと、僕は考えてたよ。説明はされたけど、初日の妙の灰考察と占先のズレはやっぱり気になったし、投票の流れとか見て妙狼だとしたら相方ここかなーってだから服が屋占ったことについては、僕は違和感なかった
3日目,神父ジムゾン,狩人,>>746フリーデル☆商村→「宿に発言めっちゃ読んでもらってる感ある。ありがとう>>478」が感情的に村っぽかったです。自分の考えていたことが人によって整理されていく過程は、盤面の見えていない感じもしました。青村→>>507>>508>>509>>586の妙考察ですね。妙の村っぽさを対話の感触で徐々に拾っていったこと、希望出しに疑問を持ったことの２点が私と似ており、同じ村かなと感じました。
3日目,青年ヨアヒム,村人,商>>719初日や昨日の会話が屋妙両狼っぽくないから微キレ(繋がってないカンジ)って思ったよ後半の誤爆が怖いか…なるほど。僕がこの村で狂やるなら1黒出した後はずっと白出しするなあ(2黒めは出さない)作戦の話になると色々あるから分からんね★アルビン初日2日目そんで今日も占(吊)希望出されてるので、聞いとこう(まぁたぶん他灰と比べて消去法の希望だと思うんだけども)　→
3日目,仕立て屋エルナ,占い師,【クララ】クララってね、>>294にもあるように自分に対する評価はある程度気にしてるタイプなんだよねー。このタイプが狼の場合って、防御感って結構強く出る方だと思うよー。特にそれがでるのが対話中の回答とか希望出しなんだけど、書狼仮定で見直すとおかしいんだよねー初日希望出し>>379>>381>>389、2日目希望出し>>618>>636。理由が適当すぎて狼の作ったものとしては違和感満載なんだよー
3日目,青年ヨアヒム,村人,★商つづき→希望先がシンクロしてるって言ってたね。そこは別に何要素でもないと思うけど、考え方や視線が同じ部分が少しはあるのかなーと思ったりするんだけど、僕は読み取りにくい？アルビンは気になるとこや、見極めたいとこに積極的に話しかけにいってる印象があるんだけど、僕と話すことはないカンジ？(対話不足の自覚はあるみたいだったけど)
3日目,負傷兵シモン,狂人,樵>>780占わなくても勝てるはちょっと違うなそういう気持ちもないことはないが、書白出ても守れそうにないってのが一番の理由だった今はなぜか知らんが対抗ふたりとも２黒出したことで俺が白出す＝村視点確白になるし、屋が白なら服真視点ケアで吊られて２回も無駄吊りすることになるから縄余裕もないし後今日の占先とか頑張って考えたのにみんなにいいから黒引けやって言われるしで今日は素直に黒狙いでいくよ
3日目,パン屋オットー,人狼,トーマスはこの即時反応が白いと思うんだ、発言を作ってないというか軽く喋って、違ってたらすぐ訂正してっていうのが無防備に見えた他方でアルビンのトーマス白>>766～>>772に同意しつつ、強いアルビンの白でもあると思う、トーマス白ならその白を狼仮定ここまで熱量をもって丁寧に説明するか？課程は>>779不同意だけど（1つに絞っての深堀考察は狼時思考負担が少なく広く見るより楽）結論は同意
3日目,神父ジムゾン,狩人,>>781ヨアヒムヨアヒムは妙の占先のズレ解消していなかったのですね（私は納得しましたけども）。エルナの屋占いは違和感ないんですか？ふむ…。そこまでは追えていないので自分で確認してきます。>>763フリーデルあれ、私そこそこ白めに見えますか。例の修考察、黒塗り乙されると思っていたのですけども…。（>>736>>737>>738>>739）　なんか白飽和してるような印象を受けます。
3日目,老人モーリッツ,村人,修>>755うーん……そういうもんなのかの？手順上、兵が真なら2黒見つけてもらわないと困るんじゃよ。白が出るということは黒を当てる機会を1回消費してしまっていることに他ならんからの、ワシは美味しいという感覚が分からんのじゃ神庇ってきたのう。修狼ならスルーで良さげに思うんじゃが。ちょいと印象アップかの
3日目,老人モーリッツ,村人,神>>774手順上吊れるじゃろ。服真も切れてはおらんしの。そもそも想定してる方針が違うっぽいかのう。ワシは服兵両視点の真を追っていく方針で考えておるんじゃが、神はそうでは無さそうかの。理解したわい。まあそれなら確白でも美味しいってことにもなるのかの
3日目,仕立て屋エルナ,占い師,【フリーデル】フリーデルってね、初日から服兵農それぞれを見て、じっくり考察進めてるんだよねー。>>271で慎重姿勢を見せてるけど、その性格がそれぞれの視点での考察を生み出してるんだと感じるよーこのタイプが狼の場合、日が進むごとに視点を追っていくのが辛くなるんだけど、状況が進んでいる3日目でも出力落ちないし、今見るべきことは何かを考える慎重さも失われておらず冷静で、この一貫した姿勢が白いんだよー
3日目,シスターフリーデル,村人,神>>782回答感謝なの。どちらも納得なの。神>>788修>>313で拾った要素が結構強いものだと思っているなの。神父の考察は間違っているけれど、だからといって、それが黒要素になるわけではないなの。少なくとも、リーザ白で見ていた神父が私に疑いを向けるのは、そこまで不自然には感じないなの。根拠が薄いとは思っているけどなの。白飽和は実際にしかけているなの。
3日目,青年ヨアヒム,村人,神>>788解消というか、妙村の理由として筋は通ってると思ったよ。ジムの納得した発言も読んだただその説明が初日にあるのなら、妙村！に自信持てるんだけど、次の日に質問されての回答だったから、後から考えて作れないこともないかなとただ今日の屋の発言を読んでても、狼には思えないんだよね…(農に対しての反応とか)あと、樵が言うように服真だと、クララ白というのがね…
3日目,羊飼いカタリナ,村人,きたくちう見てます
3日目,青年ヨアヒム,村人,占って欲しい順は書修＞商樵＞神宿書は占わなくても吊れると思ってたけど、宿>>747見て【▼農／●書】で希望提出する樵はリアルタイムで感情出して話すのが上手いなーって思う。読んでて面白い人だなあって。ポンポン思ったこと話してるカンジがするよねこのタイプは村でも狼でも、同じ動きができる人だと思うんだ。けど、なんか占っても黒出ない気がする…他灰の目も借りて観察してます
3日目,行商人アルビン,村人,>>785青「こっち先にやらなきゃ！」って事が起こって削らざるを得なかった感じ２ｄの青屋修妙周りも神が見てるからいいかー目線借りようって目線薄いかな？って所見に行ってて正直青読みきれてないんー…発言の中に「印象があがった//さがった」という発言はあるけど、青がどういう基準であがるさがるを取ってるのかがくみ取り辛くて、どこでどういう要素を取ってるのかがぼやけてる気がする
3日目,老人モーリッツ,村人,一応ワシの考えてる手順出しとくかのう。13>11>9>7>5>3>ep 6縄①②▼農服 ③④⑤▼屋・兵黒 ⑥▼兵兵服両視点の真を追う進行をすると、手順的にはこうなるんじゃよ。縄の余裕はないし、進行役も基本的には必要ないぞい。兵真なら4回以内に2黒を当てて欲しいんじゃよ。当てれなかった場合は灰の中からじゃな
3日目,行商人アルビン,村人,（>>796続）言語化苦手って言ってたけど、その辺くっきりさせてほしいかな★を投げるとしたらその辺ほじくる感じになると思う今日は詳しく聞く時間無いーうおーーーーて感じ取り急ぎ希望【●書】【▼農】で再提出青は対話したいなってのと、●書によこしまな気持ちも少し服は【●兵】で＠5
3日目,神父ジムゾン,狩人,>>792フリーデル修村ならミスリードしているであろう私に対して寛大ですね…。私の白が見えてて反論できない修狼像が過りますけども、クールに判断していきたいと思います。今日のフリーデルの発言をみていると、「兵視点で」という言い方が多いですね。（他の占い師は仕事終了したので当然ですが。）一度フリーデル自身の視界を確かめたいです。★一番真だと思う占は誰ですか？★妙は村狼どちらだと思いますか？
3日目,老人モーリッツ,村人,おっと、取り急ぎ希望を▼農 ●青これで提出じゃな。青には悪いがぶっちゃけ消去法だったりするわい。
3日目,パン屋オットー,人狼,今ヨアヒムの>>793見て若干違和感覚えた、昨日のリーザ周り、リーザに対して>>590「占先の理由も分かった」って発言した時は「分かるけど後付けかも」>>793って思ってた、ってことかな？ならその時に言わなかった理由はある？ そうだとすると>>593がやや違和感になるんだけど、リーザ吊理由は「村っぽい」が「可能性を捨てられない」だった、後付けかもって今日言うのは割と後付けっぽくない？
3日目,神父ジムゾン,狩人,>>793ヨアヒム後付け疑惑が付きまとうのは仕方ないと思います。リーザは「もっと言語化できたはず>>432」と言っていました、それを考慮するかどうかかなと。今日増えた情報から、なおも妙の色を考えているあたりは妙の色見えてなさそうです。ヨアヒムは結構慎重なのですね。オットーは落ち着いて。>>801>>796アルビン頼りにされるのは嬉しいですが、自分で読むことも大切です。頑張ってください。
3日目,シスターフリーデル,村人,神>>799☆いろいろ悩んでいるなの。正直、今の段階では決めきれないなの。エルナは偽ならお仕事終了してシモンに護衛を寄せるのは謎なの。でも、オットーがエルナに占われるのを読めたうえで噛みに行かないのも謎なの。現在の灰の白さ的には相対的にリーザ狼というのはしっくりきているなの。でも、妙屋両狼でしっくりこないと言う意見もわかるなの。
3日目,青年ヨアヒム,村人,商>>796>>798そっかー。僕の感覚では占希望先や吊希望先の人の方が優先で気になるものだけど、そうは言っても僕も結局、書と話していないので(他の灰とのやり取り見てるだけ)人のことは言えない言語化頑張ってみるから、星待ってるのー！でもまあ、時間と喉がある時でいいよ。無理しないで
3日目,宿屋の女主人レジーナ,村人,＼(屋)神(商)屋神修宿書修農書青商老立(斑)灰(灰)斑灰灰灰灰灰占灰灰灰斑●(＿)＿(※)＿修＿※＿書＿樵書書青○(＿)＿(※)＿＿＿※＿＿＿＿＿＿＿▼(服)服(＿)※＿農農農＿老＿農農農▽(＿)＿(＿)※＿＿＿＿＿＿＿＿＿＿
3日目,宿屋の女主人レジーナ,村人,屋>>663神>>681商>>729【●青〇神書>宿】※屋>>735【▼エルナ▼ヤコブ】※神>>739修>>741宿>>747【兵→●書　服→●兵】※書>>761修>>763農>>765書>>771青>>795商>>798老>>800服兵農羊樵が未提出かな？見落としあれば教えてねシモンビビらせてごめん。別にシモンにキン肉バスター決めに行くとかじゃなく、自分のストックがなくなるって話よ。
3日目,仕立て屋エルナ,占い師,>>806宿【▼屋農兵のうち誰か】【●兵か農どちらか】
3日目,負傷兵シモン,狂人,宿>>806あ、ごめん。明確に出してはなかった兵>>750通り【▼服▽農】農狼強めに見てるけど農から何か要素取れるとも思えないし、単に服の方が強いからっていう理由まあ村視点だと▼農優先だと思うよ昨日同様自由占、占先遺言でいい？発表は服は俺占いだけだから結果見て変えるとかないし即発表でいい？
3日目,神父ジムゾン,狩人,>>803フリーデル確かに、服偽仮定や屋狼仮定で違和感はありますね。襲撃や判定などの状況要素から考えるのはちょっと難しいと私も思います。★状況のほかに、占単体の真要素は拾っていますか？　私の例でいえば「羊白の実感がこもっている（ので兵真っぽい）>>676」みたいなものです。白い人が多いので妙狼しっくりくる、は了解です。★リーザと繋がっていそうな人、屋以外で心当たりありますか？
3日目,木こりトーマス,村人,改めて▼農で提出。夜明け時点は手順的には▼服だけど、服視点確定させるために心情的には▼農。それが農の2黒引きで、手順的にも▼農を渋る理由はなくなった。>>730はそういうことですよクララ。どぅーゆーしー？占い希望はなー。>>780とは言ったけど●書も別にいささかもやぶさかではない。村全体の視点として有益だと思うし。
3日目,木こりトーマス,村人,書以外を仮定すると。老屋、あとは宿商。以外を占ってくれるならそこまで不満もない。なぜなら私が議事を追えてないから。3dの希望とは思えませんね。あとは適当に>>725意識しといて
3日目,青年ヨアヒム,村人,>>801屋後付けもできると後から言うのは後付けっぽい。と屋が思うのは確かにね。昨日言ってないから(その説は僕にも該当するよね)服農偽(妙白)を知ってるオットーが、そこでひっかかるのは分かるよ妙村の理由としては分かるけど、僕はジムのようにそこの部分で非狼だとは言いきれなかった6割村っぽい。でも服真は捨てられないそして僕は、斑は全員が白置きできないなら吊る派だから
3日目,シスターフリーデル,村人,神>>809☆今のところは単体だと、序盤に拾ったシモンが議題に答えてＣＯしてるのが偽なら落ち着いてる、くらいなの。正直、今日は占い師をほとんど見ていなかったなの。兵視点がもう少し固まってから考えても遅くはないと思っているなの。☆兵視点リーザ白なので、その質問は意味がないなの。
3日目,羊飼いカタリナ,村人,【仮決定】▼農●書ただし書占いについては従わないのを許容します。主に襲撃の観点で。
3日目,負傷兵シモン,狂人,【仮決定従わなくてもいいの含めて了解】占方法とか発表方法は兵>>808でいい？
3日目,羊飼いカタリナ,村人,農の動きとして考えるのは兵に護衛が集まる選択肢を取るのが不思議なんだよなあって感じなんですよね農狼(仲間と連携取れてるのを前提)兵真とするとそこが意味不明である、ま、狂人でもほぼ同じことが言えるのですが
3日目,パン屋オットー,人狼,一応>>802多分そうだと思うけどクララ>>604>>628と似た気配が感じられたから聞いた、後付けが流行るのは嫌だなと思ったよヨアヒム>>812返答感謝、なるほどね、別々の理由に見えたけど特にそんなことはなかったということで理解した多分、フリーデルって個人要素を排除して考えるタイプ？フリーデルの色に拘らずリーザの>>605は正しい感想だと思うし主観に寄らず状況要素を重視するのかと
3日目,羊飼いカタリナ,村人,あ、遺言即発表でいいっす
3日目,宿屋の女主人レジーナ,村人,＼(屋)神(商)屋神修宿書修農書青商老服兵立(斑)灰(灰)斑灰灰灰灰灰占灰灰灰斑占占●(＿)＿(※)＿修＿※＿書＿樵書書青※＿○(＿)＿(※)＿＿＿※＿＿＿＿＿＿＿※＿▼(服)服(＿)※＿農農農＿老＿農農農※服▽(＿)＿(＿)※＿＿＿＿＿＿＿＿＿＿※兵
3日目,宿屋の女主人レジーナ,村人,屋>>663神>>681商>>729【●青〇神書>宿】※屋>>735【▼エルナ▼ヤコブ】※神>>739修>>741宿>>747【兵→●書　服→●兵】※書>>761修>>763農>>765書>>771青>>795商>>798老>>800服>>807【▼屋農兵のうち誰か】【●兵か農どちらか】※兵>>808仮決定確認
3日目,シスターフリーデル,村人,【仮決定了解なの】屋>>817個人要素を排除しているつもりもないけど、確かにあまり重視していないところはあるなの。本人のスキルくらいは見ているなの。あとは、特徴的な何かが見つかれば考慮に入れることはあるなの。人物像を構築してどうたらこうたら、のようなことはやらないなの。
3日目,神父ジムゾン,狩人,>>814カタリナ仮決定了解セット済みです。まとめ感謝。>>813フリーデルなるほど。フリーデルがヤコブ信用していないのはとても伝わってくるのですが>>767、シモンとエルナについてはそういうのがなく気になりました。また更新があったら教えてください。「兵視点リーザ白」それはまぁ、今兵視点を詰めようとしているフリーデルにとってはそうかもしれませんが…。結論先延ばし、ということで了解です。
3日目,負傷兵シモン,狂人,羊>>818了解
3日目,負傷兵シモン,狂人,神>>822いやいや、修が言ってるのは、服真視点妙屋狼確定してるんだから、妙の相方の狼っていうのは屋以外に存在しないってことだよ俺真視点だとそもそも妙は白なので狼ではない＝繋がってる人などいないそこは修変なこと言ってないと思うよ？
3日目,羊飼いカタリナ,村人,ジムゾンの微白い要素なんだけど、兵服農全員が自由推した中で結構な熱量で統一推してたところなんだよね、３人の中の一人は狼な訳で。んで、服農は少なくとも偽だったら実際自由占いの利を活かした判定を出してるわけで、この辺噛み合ってねえなと思う次第
3日目,司書クララ,村人,>>814仮決定はみてますわ。
3日目,羊飼いカタリナ,村人,リデルは昨日清々しく▼妙してたのがよかったですGJが結構可能性としてある状況すなわち霊判定が出る可能性は狼は考えてたの思うので、妙修がなくなった今それなりに白いかなと
3日目,神父ジムゾン,狩人,>>824シモンあ、そうですね。単体ばかり見ていたので失念していました。すみません。本決定自動了解しておきます。@0
3日目,パン屋オットー,人狼,取り急ぎ>>821返答感謝、僕も人物像を構築してどうたらこうたらは激しく得意ってわけではないけど、フリーデルの人物像がやや見えただとするとジムゾン>>822「結論先延ばし」は違うと思うよ、要するにリーザ狼なら僕が仲間だっていう「占結果」が彼女の中でパターンとして構築されているんだろう、占い師視点でのパターン分け以外の可能性は考慮してないと思ううっシモンに先にもっと短く言われた悔しい
3日目,羊飼いカタリナ,村人,一応書占いの理由述べとくと、単純に彼女の色知りたいというのもあるんですが、服(農)真を追う上で書白が足枷になってはいけないというバランス感覚もあります、無論黒が出るならそれはそれでどうぞ
3日目,パン屋オットー,人狼,今ジムゾンが喉枯れたけど、今日からみんな数喉残してみないか？【仮決定了解】色々フリーデルのこと考えてたんだけど、別にシモン下げとかではなく黒が出たらそれを起点として各占師視点を構築するタイプかなと思った多分昨日は単にリーザは吊るものって前提で根拠なんて彼女的には判定が出てるからってだけだったから>>605が起こったのかなととすると今日は占い師視点考察がシモン寄りになったのも理解できた
3日目,仕立て屋エルナ,占い師,【▼農セットしてるー】一人一人の発言見直す時間が足りてないんだよー
3日目,羊飼いカタリナ,村人,本決定そのままで。
3日目,シスターフリーデル,村人,【本決定了解なの】おやすみなの
3日目,行商人アルビン,村人,青>>696★手順で老は吊れないけど、斑の妙が吊れるのは何故？>>701★希望●羊で出して、黒狙ってほしかったは世論に乗ったように見えたけど自分でどう思う？>>702★結局兵視点の黒ってどこだと思う？黒いと思う所なかったら白いと思うよって所どこだろ？★樵への目線借りてなんか白そうはふむふむだけど、結局妙への取り扱いの件は飲み込めたの？そこんとこどうだろ？
3日目,老人モーリッツ,村人,【本決定了解】セット済みじゃ
3日目,行商人アルビン,村人,青所々に占い嫌、疑われるの嫌がチラチラしてる感>>333>>466>>804とか、占われる＝黒視されるとかSGされるとかへの抵抗感ずっと続いてるんで、説明を理解はするけど、自分の中の意識や意見は納得してなさそう。受け取るに頑なな感じんでもここは個人要素に計上するとこ防御感・拒否感が出やすい性格なのは要素に加味すべき>>510斑吊派なのに、斑の妙への神の対応に白見るのは↑と関連してる多分
3日目,負傷兵シモン,狂人,なのなのなのなのなのなのなの（【本決定了解】）最近隙あらばネタの精神を忘れていた。大事にしていきたい
3日目,司書クララ,村人,【本決定了解】▼農セットしてますわ
3日目,青年ヨアヒム,村人,【仮本決定了解ー。セット済】カタリナ、レジーナまとめありがとうアルビン星確認してる。明日回収するー
3日目,パン屋オットー,人狼,多分今日は結果見たらすぐ寝る【本決定了解】今のところフリーデルそんなに黒く見えなくなった、シモンが占い先決めるとき、決定に従う必要ないけどクララの方が優先度高く黒出そうな感じはする、あとは自由に決めて欲しい一応反対先としてはクララと切れてそうなトーマスは反対かなぁあとは僕とモーリッツは占わなくていいってのは前述したっけ結果、今日は狩候補落ちてないから出せるはずなんで、黒狙って欲しい
3日目,行商人アルビン,村人,んー…眠気が…だいぶもう寝落ちそう▼農セットしてるけど、更新いるかはびみょうかもしれないごめんね…
3日目,行商人アルビン,村人,>>840青　ちょっときつい書き方になってるかもしんない青の判断とかの基準が聞いてみたいかんじなので、どうおよろしくおねはいします
3日目,パン屋オットー,人狼,一応モーリッツの出した手順ではヤコブ偽キメウチ＝モーリッツ吊に含めないになってるので気になるなら占うのはありかも？モーリッツ黒くは見てないけど、昨日から白だと思って放置なのは反省点か、まぁ明日見直すよ（襲撃されない視点漏れ（されない今思うと>>838僕も隙あらばネタの精神を忘れていた、これはいけない今からネタ陣営の誇りを取り戻すことにしよううん眠いんだごめん黒引けることを祈って待つ
3日目,羊飼いカタリナ,村人,あ、レジーナ票まとめありがとね
3日目,仕立て屋エルナ,占い師,【トーマス】思ったことをそのまま言っている素直さが、随所にみられる反応の素早さと合わせて白いんだよー>>623とか>>775とかだねー時間切れだよー
3日目,負傷兵シモン,狂人,書を占う>>689の羊疑念とか>>769の樵疑念辺りが、とにかく疑いをバラ撒いておきたいというように見えて黒めに見えた農狼と見ると>>771なんかは書自身の心の叫びのようにも見え書>>561からの農への発言にも苛立ちが見える。農はガチで赤相談なしに出したんじゃなかろうか全員の疑いが集まってるところだし、白出ても村視点確白で嬉しいところあと黒引け引け言われたので黒引きたい
3日目,パン屋オットー,人狼,ついでに遺言テスト
4日目,仕立て屋エルナ,占い師,服「ヤコブ、もう夏休みの宿題終わった？」農「まだズラ、やる気しないズラ」服「ちゃんとしなきゃだめだよー、一緒にがんばろー」農「いやズラ、夏休みは遊ぶのが一番ズラ」ヤコブは【人狼】だったんだよー
4日目,負傷兵シモン,狂人,なのなの占いはじめるなのー！なーなのなのなーの書「なんですかそれ？」な…の？書「やってて面白いですか？ほらもう一度やってくださいよ。なのなの占い…でしたっけ？」あぁああああぁぁぁぁ！！！【書は人狼】
4日目,負傷兵シモン,狂人,よし、黒引けた【襲撃確認】えええ、神襲撃？書黒引いて最初に思ったのが、あれだけ表でイチャイチャしてて言語化を頑張ってた神は白いなだったんだけどそれ言うなら赤で添削しろよって感じでとりあえずもう１ｗ探しに議事潜ってくる
4日目,仕立て屋エルナ,占い師,農真を切ってくれて服兵視点で追ってくれれば、手順は老>>790でいいのかなーと考え中だよー
4日目,羊飼いカタリナ,村人,ん、農に黒が出るのか。この場合屋吊りと服吊りどっちが正しいんだろね悩み～
4日目,仕立て屋エルナ,占い師,>>790じゃなくて老>>797だったよー私としては今日▼屋してくれるとうれしいけどそこはみんなの意見に任せるよー
4日目,木こりトーマス,村人,んー、エルナ視点妙屋農-兵か。偽なら破綻しないために妙屋兵-農にするかと思ったけど。まあ妙（白）屋（白想定黒出し）で２手無駄縄使えるとしたら服偽としても大活躍か？にしても兵確定させる道筋作るのはちょっと一考。
4日目,司書クララ,村人,こうなるのかあ。
4日目,老人モーリッツ,村人,【占い結果把握じゃ】やったね、兵吊る必要なくなったぞい！服真ぽいなあって思いつつ、まあ進めていけば分かるかって感じでおる。書黒だとワシ要素取り違えとるよなあ。まあ服真でも取り違えとるんじゃが。兵から黒出たのは一先ず安心じゃわい
4日目,パン屋オットー,人狼,取り敢えず襲撃と判定確認、ジムゾンーーー（毎回欠かさない一応手順的には▼クララでも▼エルナでもいいのかな？なお眠いのでこのまま寝る予感、エルナのヤコブ黒出しははいはいシモン襲撃時偽確しないようにですねって感じシモン狼判定出すと狼はシモン襲撃したら僕吊れなくなるからね寝る限界、200文字は諦めた**
4日目,仕立て屋エルナ,占い師,一応今日▼屋してみた場合を考えてみたよー終わらなければ服偽確定で▼服→それでも終わらなければ農偽も確定で▼書狩人さんはずっと全力で兵護衛手順苦手なので合ってるかどうかは知らないよー
4日目,仕立て屋エルナ,占い師,いや農偽は確定しないねーやっぱり頭ぽんこつでしたー
4日目,木こりトーマス,村人,いやぁ▼服が正着手かな。屋は服視点の詰み、兵視点服破綻の目的はあっても兵視点リスクがありはする。おれぁ▼服で。純灰噛みな以上狩狙いでしょう。服偽視点ご主人の狩抜きにかけてのルートもある。
4日目,老人モーリッツ,村人,襲撃位置はまああるかな～って位置じゃけど、もっと高い位置おったよなあ。騎士狙いできたと考えると兵の真度がアップってところかの一応発言は見返しておくかの
4日目,青年ヨアヒム,村人,判定確認したよ服視点の陣営は確定したね兵は書＋もう1狼探し頑張ってジムとヤコブはお疲れさまーおやすみ
