3日目,ならず者ディーター,狩人,すまん、考察してくるつもりが死んでた。年屋両狼ねえ。んー…整理吊りなら最後のタイミングな気もするしなあ…。年は普通に黒視してる人多い気がするが。兵>>817『ほぼ修狂思ってるってことだろう～』いや、んな事ないよ。五分五分くらい。修の偽臭さと長の黒さがせめぎ合ってる。他灰みたいに修狂前提で考察出来ないよなーって話。「どっちとも思ってない」は割と正解に近い。
3日目,老人モーリッツ,村人,>>813☆一つ目の質問は>>823を見てほしいのじゃ。なるほどのう。つまり村長殿の主張は>>493に結論が無いというものじゃな。確かに>>493には無いが>>492の一行目に結論を書いたつもりでのう。>>492一行目の「村長を吊りたくない」は結論にならないじゃろうか。尼の信用が屋＋兵以下だから村長を吊りたくないという内容のつもりだったのじゃよ。
3日目,司書クララ,人狼,>>819　うーん？>>693「兵と同じ疑問」ってことは>>688見た時には思考が切り替わってた？なんか違和感が。まあシモンさんの>>688が過剰に見えるのは分かるけど。年>>825　★私の>>811で言った妙白要素はどう思う？っていうかヨアヒムくんにもこれ聞きたいけど来れないし！青年神気になる三人をどこ優先するかなあ……神父さんは思考が広がるけど収束しないんだよね。希望>>788で！
3日目,行商人アルビン,村人,結論からいうと【尼狂に意見シフト】長は狼でも村でも喜んでね(冗談)。やはり今日の商白判定がしっくりこないわ。狂人が青以上にニートってことになる。尼狂でこの噛みは、やはり尼を真誤認させるってのはあり得ないと思うけど、身内意見食いって線はある。つまり尼の振る舞いが極端に狼不利に動いていたと考えればあり得るかも。具体的に言うと妙が黒くなる他の人の妙評価をあまり見れて無いから以下被ってた
3日目,行商人アルビン,村人,(続き)らごめん急いで妙を見てきた。印象でしかない。ほとんど質疑応答だったが気になるのは最初。妙>>717　尼噛まれてるの見ても超冷静で、誰にも言われてないのに「自分の状況黒」を言いだすってこれいかに。二日目の初反応　妙>>429よりも圧倒的落着き。若干もんやり感。「冷静でした」で済むかもしれないけど、事態を既に知ってて、自分への予防線を張ってるよにも取れた。【▼妙▽青●神○者】
3日目,村長ヴァルター,人狼,モリ＞返答てんきゅ。あー、「長吊りたくない」が尼狂に至った結論か。把握。考慮できずにすまん～。ここの黒要素は白紙に戻すね。で、後はどっちとも取れる部分と羊に指摘された無理やり部分か。ならばここは灰に戻すべきだね。序盤の孤立臭白要素あるから現状微白～。
3日目,少年ペーター,村人,>>798長　長の言う「『推理』はするけど『説得』しない」見て、納得。俺の説得したい方向性は「>>776から４発言の考察」。う～ん、誰を説得したものか…＠６
3日目,負傷兵シモン,人狼,希望は【●者/▼年】。どっち占いたいかっていうと者。>>817が理由で。発言で色分かりそうとは言ったけど、見えた違和感スルーしたくない。それが勘違いだった場合、者なら頼りにできると思った。年はな…屋-年はなさそうと思ってたが、>>805からの羊の文読んでると俺が深読みしすぎなんか？とかも思ってきて、やっぱラインよりは個人見るかなと。>>825年見ても修狂なんだなぁ…間違ってたらごめん、
3日目,老人モーリッツ,村人,アルビン殿、村長殿、★>>805のカタリナ案についてどう思うかのう？
3日目,農夫ヤコブ,霊能者,ちょっと確認。>>830までに希望出してるのは青老神屋年書商で大丈夫？>>828がなかったらクララの希望を見落とすところだったから一応。
3日目,少年ペーター,村人,そして、▼●の考察で、あとつけで悪いけど「羊」忘れてた！俺の「>>776から４発言」見てもらえば分かるけど、尼＝狂の場合も、尼＝真の場合も、「羊」も入ってた。テンション的には白だけど…ん～だから、【▼妙●者○羊　希望】で！
3日目,村長ヴァルター,人狼,「▼長やるなら、▼占い師のほうが先だ」の理論が単純に解らないから長>>798で質問してたりする。モリ解るならご教授願う。そんちょは真占生きてるの知ってるから占吊ろうとか言い出すのが理解できてない。
3日目,村長ヴァルター,人狼,【●神○妙▼年▽神】とりあえず怪しんでいるトコから。理由は今日の考察より。年はもう放置枠にいきかけてる。今日能力かけないなら白放置枠かも。妙は今日のモテっぷりがはんぱないし受け答えの壊れっぷりが白いからジムに能力使って何かしらの色みたいな。
3日目,負傷兵シモン,人狼,（続き）やっぱ思考の流れがどう動いてるんかわからんくて急に感じてしまう。>>826者どっちとも思ってないが正解に近いってどういう事なんだ…修狂決め打ちできないし真とも思わんしって意味でか？で、俺がつついた「決め打ち出来ない」も俺の曲解かもしれんと。最初からその意図で喋ってたのならごめん。思い込み型だからまだちょっと整理しきれてない。
3日目,老人モーリッツ,村人,おそらく意味無いじゃろうが、●者でお願いしたい。>>822ペーター、ディーター殿に注視している印象が無かったのじゃが他に怪しい部分を挙げてほしいのう。★何かないじゃろうか？
3日目,羊飼いカタリナ,村人,★商>>830　司>>811や羊>>820等の妙>>747>>787>>808についてはどう思う？★ペーターも
3日目,ならず者ディーター,狩人,老>>840★『おそらく意味ないじゃろうが』ってどういう事？兵>>839やっぱ長黒く見える→すると修真になるんだよなあ、でも偽っぽい→え、村の流れは完全に修狂なん？マジで？→俺は修狂決め打ちとか出来ない。せいぜい様子見って感じ
3日目,少年ペーター,村人,>>828書☆書が「妙白要素」という妙のミス（？）について。実は妙の発言、正直理解がついていかない。だからこのやりとり（妙のミス？）では白黒不明。力不足でごめん。でも<<808妙「ぎゃあ！（略）」発言は、「素」かどうかと聞かれれば、別に全然「素」っぽくない。理由は…、う～ん、俺ならもう少し「恥ずかしさ」が出るかなあ。これも感覚でしかないけど。あとは、「狼でもミスる」とも考えられる
3日目,少女リーザ,村人,りなちゃん言いにくいことやら思いつかない質問をズバっと言ってくれていい感じなの。>>805ペーちゃん評価とかちょっと腑に落ちきらない所を落としてくれたの。ヨアにい狼って>>757下段まで思いつくかなぁ。と思うけど。うむむ、疑えるところが見つからないなぁ。素直に白でいいんじゃないかなぁ。ペーちゃん>>819うおーこれ正直なの。ぺーちゃん毎日違う面で考察を持ってきてるんだけど、その結果
3日目,少女リーザ,村人,以前思ってたことと全然違う方向に向かったりしてて、そこが思考が追えない原因になってるかと思うの。でもきっとぺーちゃんはそういう人なんだろうなー。そういう見方で見みてみると、村の中で特定の人から反感を買ってるのは傍から見て納得なの。パッション村なの。羊と年抜いて残ったのが[者神老書]なの。この中で一番要素を取れないのが老。占考察で共感できないのが者なの。昨日のリデルンはどう見ても自分の黒を吊ろう
3日目,少女リーザ,村人,って姿勢が見れなかったの。>>768>>842とかは自然な感情に見えるけど判断できないの。吊りたくないから●なの。おじいちゃんごめんなの。黒くは見てないの。【▼老●者】で出すの。
3日目,ならず者ディーター,狩人,リーザのあれってメタ白要素なの？>>808穿って見ると無理に誤魔化してるようにも見えたが、でも妙狼として『なんでそこ間違ったのか』は分からんのよな。逆に狼ならその辺の視点整理は出来てる気がする。狼でも村でも素ボケだろうから、それで白視得る為の発言じゃないだろうし。んー、白で良いのかな。>>761に関しては、ロック掛けられた村としても思考の流れは不自然じゃないと思う。
3日目,羊飼いカタリナ,村人,【●ディーター　○ヨアヒム　▼ペーター　▽ヨアヒム　希望】神父さんよりはディーターの方がいいかなペーターの色が分かったら、神父さんの情報となるし☆者>>847情報整理不足は別にメタじゃないでしょ
3日目,老人モーリッツ,村人,>>837村長殿、難しいのじゃ。少し時間が欲しいのう。>>842☆ディーター殿、明日占いが残っているかどうか微妙だと思っとるから意味が無いのじゃよ。★ディーター殿、むしろ占い希望の理由が気にならないのじゃろうか？また★シスターをそこまで信じる根拠は村長への疑いだけなのかのう？
3日目,少年ペーター,村人,>>840老　問「者について怪しい部分は？」☆答「発言内容は、正直に言って、白黒見分けついてない。　　　●希望にしたのは、行動を重視したから。　　　２日目・３日目に者は『●長』『●商』『▼旅』を希望していた。　　　尼＝狂に限り、商は白、長も白寄り（旅は確白）。　　　狼の投票先は基本白だから、もっとも狼として無難な選択をしたのは『者』」>>841羊☆俺の>>843の発言が答え
3日目,農夫ヤコブ,霊能者,今表書いてるのでしばしお待ちを。
3日目,ならず者ディーター,狩人,妙>>845いや、まあ。そこ結構大きな偽要素だとは思うんだが、俺そういう真占に会った事あるんだよね。そいつを偽決め打って村滅びた苦い思い出も。黒出した相手を吊らせる必要があるのは、真も偽も同じだと思うし。老>>849☆他にも割と消去法で俺挙げてる人多いし、後から理由説明入るんかなと思って気にしてなかった。☆いや、だからさｗｗリデルも村長も信じきれなくて困ってるんだよｗ
3日目,少年ペーター,村人,>>羊 あなたを、ディスります。【●▼　希望】を書くなら、★理由をもう少し、簡潔かつ明確に書いて。喉少ないなら、ごめん。もし村なら、非難してごめん。でも、今後の考察のためにもお願いします。＠２
3日目,農夫ヤコブ,霊能者,＼｜青老神屋年書商長妙羊　者兵▼ ｜妙年年青妙神妙年老年▽｜年‾兵‾‾‾青神‾青● ｜老者妙神者青神神者者○ ｜神‾青‾羊‾者妙‾青
3日目,老人モーリッツ,村人,>>846リーザ、疑問点があるなら聞いてほしいのう。黒くないのに吊り希望は少し凹んでしまうのじゃ。ペーター＆ディータ殿、回答感謝じゃ。>>850ペーターの意見には納得できるのう。投票先と結果を考慮したのじゃな。>>852なるほどなのじゃ。
3日目,ならず者ディーター,狩人,んあーすまん、頭が働かない。というかなんか決定票になりそうで嫌なんだが、【▼年●青】で提出。理由後述。
3日目,老人モーリッツ,村人,>>833でシモン殿が【●者/▼年】と表明されているようじゃ。
3日目,農夫ヤコブ,霊能者,＼｜青老神屋年書商長妙羊　者兵▼ ｜妙年年青妙神妙年老年▽｜年‾‾‾兵‾‾‾‾‾‾‾‾‾青神‾‾‾青● ｜老者妙神者青神神者者○ ｜神‾‾‾青‾‾‾羊‾‾‾者妙‾‾‾青修正しました。
3日目,行商人アルビン,村人,ほぼ確白がﾌﾞﾚﾌﾞﾚですまん▽青は尼の第二希望だった点と今日みたいな暴走されるとちょっと厄介だから●神は今日の神の印象がすごく変わった点今までは神は自己完結型で論理飛躍もスタイルのうちだと思ってたけど、ニコラス白分かってからはシュンとしてる印象。今日の>>736なんかも神っぽくないなと思った。まともに参加できないらしいからそのせいか。そもそも見ておきたいところではあることは説明済み。
3日目,行商人アルビン,村人,○者の理由は商>>727と通じる。周りの様子をうかがっていたことを堂々公表するのは村目だけど、立場が中途半端（だから、お前が言うな）で揺らぎ合って滞ってる。村っぽい要素ともとれるんだけど、俺が言うのもなんだけど、揺らげる立ち位置って便利なんだよね、修正効きやすいというか。だから見てみてもいいというレベル。☆老上…俺は占い吊りするほど決め打てないから羊のその発言は微妙。いまいち的を得てるの
3日目,行商人アルビン,村人,(続き)かも疑問。ただし、いい加減に言ってる気もしないんだよな(今日の長評も羊が言うほどあてつけには思えない)。下…年は不慣れで無いけど狼故にﾌﾞﾚﾌﾞﾚ？違うと思いますね。俺はぶっちゃけ書と年に近いものを感じます。思ったことをわりと直感で出すところですかね。その後訂正することに抵抗がないんです。書はそれプラス考察が出やすいですが、年はアウトプットが不慣れなだけかと思われます。
3日目,村長ヴァルター,人狼,ディタ＞尼長間でもにょってるのは伝わるけど、その先が無いんだよね。長の白黒精査したいなら質問とかルアー垂らすなりすれば良いのにその行動が見えないのがなんとも。長狼だとしてもまだ他狼居るんだしそっち探してみる、とかでもいいと思うんだけど。ディタは迷ってる、で完結しちゃっているのが謎。何かそんちょと絡むの遠慮してる？ロッカーはロックしたらそこを黒く見続けなくてはいけないなんて事ない。がんば！
3日目,行商人アルビン,村人,☆羊うわぁポカってこれだったのか……横目にすっ飛ばしてた。すっごい村っぽいミステイクなんですけど。これがワザとならあざと過ぎて逆に可愛いな。でも妙の発言レベルと比べてこのポカはギャップがありすぎて眉唾。書はさりげないって言ってるけど俺はさりげなくは無いと思う。素っぽくも見えるけどね。ワザととも村ともどっちとも取れちゃうよ俺の心が汚いのか？＠２
3日目,農夫ヤコブ,霊能者,＼｜青老神屋年書商長妙羊者兵▼ ｜妙年年青妙神妙年老年年年▽｜年‾‾‾兵‾‾‾‾‾‾‾‾‾青神‾‾‾青● ｜老者妙神者青神神者者青者○ ｜神‾‾‾青‾‾‾羊‾‾‾者妙‾‾‾青じゃあこうですね。これで揃いました。
3日目,負傷兵シモン,人狼,>>842者　様子見って事か。やっと理解した。俺視点ががっちり絡んでるから違和感に取ったって事だった。説明ありがとう。でも別に村全体完全に修狂って感じでもなかったんじゃと思わなくもない。俺目線だと少しでも修真見られると無駄に拡大して見えてるかもだが。俺集計漏れされてたのか。希望出し遅くてすまんかった。
3日目,農夫ヤコブ,霊能者,遅くなってすみません。【仮決定▼年●者】でお願いします。年はCOあったらお願い。
3日目,パン屋オットー,狂人,やっと席つけました。ヨアヒムの発言しか振り返れてませんが、村長さんとアルビンさんの考察も参考に、希望変更はないです。
3日目,ならず者ディーター,狩人,吊り票次点の妙は白っぽいと思ったし、年に比べて判断は出来そうだ。ペタはさ、ここで吊らないならもう白決め打って残すしか無い気がして。白決め打てるだけの要素は無い。それで黒視するならご自由に、だが、白だと思うけど盤面整理。羊の年屋考察に関してはちょっと穿ちすぎじゃないかと思うんだよな。>>807とか、俺は仲間じゃないからよく見てなかったんじゃないかと思うし。
3日目,農夫ヤコブ,霊能者,>>865いや、見えてたのにメモ忘れた僕にしか落ち度はない。何のためにメモ帳使ってるんだろう…。
3日目,ならず者ディーター,狩人,【仮決定了解】長>>862うん、正直遠慮してるわ。長見ようとするとどうもそっちにしか目が行かないもんで、他灰見なきゃなー、と思ってる。兵>>865そうか？考察の基盤が修狂になってる人多かった気がするが。
3日目,司書クララ,人狼,【仮決定確認】ディーターそんな怪しいかなあ。村長関係で迷走してるだけに見えるし、私もけっこう不安になるから村要素に見えるけど……まあ私的には青神が気になるわけだけど。　 ★者＞　長吊りは希望として考えなかった？
3日目,少年ペーター,村人,>>商　俺も書に近い感覚を感じてる。まあ×××に近いところなんだと思うよ、互いに。吊られる時って、「吊らないでー！」とか言ったほうがいいの？あ、考察落とすのが、模範的な村人か。俺吊りを後半になって希望した人（羊、者、長）が怪しいと思うのだけど…。ああ…、どうなんでしょうね？あ、【非狩ＣＯ】です
3日目,負傷兵シモン,人狼,【仮決定了解】【●者セット】>>870者「完全に」ではないだろって思っただけだ。基盤になってるっぽいのは分かってる。何か細かい所つついててごめん。何か俺の指摘って揚げ足取りみたいで本当に何か申し訳ねぇ
3日目,老人モーリッツ,村人,【仮決定確認】じゃ。個人的にペーターの霊判定はかなり重要だと思っておる。
3日目,農夫ヤコブ,霊能者,それにしても今日はヴァルター吊り出ませんでしたね。これでペーター狼なら大分疑い晴れますね。大胆すぎる狼じゃない限りは。
3日目,羊飼いカタリナ,村人,【仮決定了解】【ペーター非狩ＣＯ確認】☆年>>853んー、>>805>>806>>807で書いてるー★者>>868他の人にもライン考察やペーター考察等して欲しかったんだけどね…●青希望理由よろしくー
3日目,ならず者ディーター,狩人,書>>871☆だって、今日▼長で出しても多分通らないだろ？あと長吊り説得出来るだけの喉と時間と気力もなかった。俺希望は通すために出すもんだと思ってるから。せいぜい、もし俺占い先襲撃とかされてたら長見直してくれとしか言い様がない。兵>>873あ、そうか。その辺は俺の言葉選びが適当なのもあるな。すまん。
3日目,村長ヴァルター,人狼,【仮決定了解】▼は希望通り。やっと通った。●は者かー。そんちょココ一番思考とか追いやすいから完全に発言で精査していきたい枠なんだよね。そゆ意味で●したくなかったんだけど、他の人が見たいというなら反対しないよ。
3日目,パン屋オットー,狂人,【仮決定確認】シモンさんの希望通りっぽいのが何とも。んーディタ占はありとも思いますが、ペーター？ここ切れてると思うんですが。
3日目,農夫ヤコブ,霊能者,非狩COも出たのでこれで通そうと思います。【本決定▼年●者】です。
3日目,パン屋オットー,狂人,ヨアヒムは前述の黒さにぷらす>>739尼襲撃って尼真狂問わず真占抜きより灰が増える選択なんかここがうっかり視点漏れたように見えて。
3日目,農夫ヤコブ,霊能者,これは一応言っておきましょう。ペーターさん、ニコラスとフリーデルによろしく言っておいて下さい。
3日目,パン屋オットー,狂人,あー、ペーター非狩済みですか。。兵年なさそうなんだけどーもー変わりようがないかな…。【本決定確認しました】セット済です。
3日目,行商人アルビン,村人,【決定……了解】年は全然黒く思えないんだよな。理解しにくいところはあるが、それが狼だからという理由づけはそれこそ当てつけに近いと思う。と、打ったけど者>>868が見えた。ほんとは、仮決定……苦虫をつぶす思い、だったんだけど、これはそうかもなと思い訂正。言い方は悪いが発言からの情報量をふるいにかける必要があるわけで羊からの投げかけもあり妙吊りにちょっと待ったを掛けたい自分もいる。
3日目,少年ペーター,村人,それじゃあ、みなさん、遊んでくれてありがとうございました。ヤコブ氏、まとめをありがとう。丁寧な言葉遣いで好感が持てました。私の思考は独特なんでしょうけど（自分的には一生懸命）見やすい発言を心がけたつもりです。墓の下から楽しく眺めてますので、わかりやすい丁寧な発言を、みなさんよろしくお願いします。＠０
3日目,少女リーザ,村人,>>855私の考察見てもらえればわかると思うけど誰も彼も吊りたいほど黒くはなくて困ってるのよ。書は羊と同じ香りがするのでやはり外しなの。▼を変えるとすれば神父さんだけど、オープンな印象がつきまとってすごく悩ましいの。確かに今日の長黒考察は黒いと言えば黒いの。決定出てたの【本決定了解なの】＠０
3日目,負傷兵シモン,人狼,【本決定了解】【▼年セット　●者確認済み】発表順はどうすればいい？
3日目,羊飼いカタリナ,村人,【本決定了解】☆屋>>881　あっ、それ（青>>739）見落としてた！今更、▼ヨアヒムは無理だよね…？＼｜青司神屋年商兵長老妙羊｜者占｜老青妙神者神者神者者者｜青二｜神＿青＿羊者＿妙＿＿青｜＿吊｜妙神年青妙妙年年年老年｜年二｜年＿兵＿＿青＿神＿＿青｜＿
3日目,司書クララ,人狼,【本決定確認】>>881　あ、言われてみれば。●者よりは●青のほうがいいんだけどなあ。ディーターは入力したぶん揺れるから質疑で要素とれそうな気もするし。まあ疑ってる人がこれだけ多いなら仕方ないけど。
3日目,農夫ヤコブ,霊能者,>>887今日は頭をオットーにします。【屋→兵→農】の順番でお願いします。
3日目,ならず者ディーター,狩人,●青の理由な。俺→青への評価はクララの青評>>758>>759に全面追従なんだよな。夜明け後の思考の動き方も、感覚村っぽいと思いつつ、なんか微妙に黒いんだよなあ。ちょいちょい挟まる自吊り発言とかそういう物がどうにも悩ましく、対話で見に行きたかったんだが来れないなら仕方ない、と。妙へのロックに関しては「狼が」というより村が村に黒塗りしてるように見えた。伝わりにくいと思うが。直吊りより占いで。
3日目,ならず者ディーター,狩人,あ、忘れてた【本決定了解】すまんなペタ。んー、羊>>888★屋狼強く見てるのに屋の発言見て▼青なん？
3日目,羊飼いカタリナ,村人,☆者>>892屋の方が真かもと考え直してるっ★老>>441「旅の孤立感は強いのう」→ >>505「●ニコ」→ ▼旅が>>673「少し残念」の思考変遷について説明おねがい
3日目,老人モーリッツ,村人,【本決定了解】じゃ。>>717リーザの判定順未把握発言なんじゃが、もしかすると尼が喰われなかった場合の話かのう。尼が喰われなかった場合に尼が何番目に発言するか知らないという意味かと思うのじゃが。あの時点で誰が狼か、尼は知らなかったはずじゃのう。だから順番によっては狂と狼の足並みが乱れる可能性がある、ということじゃろうか。邪魔になる具体例が思いつかないから違うかもしれん。
3日目,行商人アルビン,村人,訂正×人狼男やる○人狼をやるせっかく良いことを言ったのに台無しな件ホントに使えないアルビンだわミス多すぎはずかし死にたいわま、俺はペタ含めてここまでは少なくとも楽しかったよ（っていう綺麗まとめなおしで恥ずかしさを紛らわす）
3日目,村長ヴァルター,人狼,【本決定了解】空いたスペースで何か話そうと思ったけど特に無かった。釣り縄の数でも書いておこう。１２＞１０＞８＞６＞４＞２１１＞９＞７＞５＞３＞１２ＧＪ無かったら残吊縄５本。夜明けの襲撃によるけど明日は占ロラとかも視野にいれる感じか？
3日目,パン屋オットー,狂人,☆老>>801奇策を取って焦ったんではなく、そこからの村の反応に焦ってるんじゃないかと思います。つまり、襲撃したのに尼狂視が強くて長吊がされていないこの村の状況。この修襲撃が狼を探すカギだ、とは思えどその真意は測りかねてるんですが、でも、今の状況は狼が望んだものでは絶対ないでしょう。俺は今日の襲撃見た時点でこれは偽視されるわー…とだいぶ凹みましたし、狼もそうなることを予想してたはずです。
3日目,羊飼いカタリナ,村人,★んー、屋>>881に対しての反応が乏しいね
3日目,ならず者ディーター,狩人,羊>>893そうかｗリナのそういう所村っぽいと思うんだよなーんー喉余ってるが話すことが特にない。屋>>881の視点漏れって、尼真狂問わず『真占抜き』よりもの部分が修狂視点漏れしてるって解釈であってる？
3日目,老人モーリッツ,村人,>>893☆リナ嬢の質問に答えようかのう。>>441の後、「明確な指摘がいない」ことを確認しておったのじゃ。そこで>>442があった。相対的にオットー殿の信用が落ちた。この状態でその後のログを読んだわけじゃな。そこでアルビン殿に絡むオットー殿>>499とニコラス殿>>453が見えてのう。改めてニコラス殿を見ると>>505のように違和感を覚えた。しかし、集計結果はＳＧっぽくて吊るのは無いな、
3日目,パン屋オットー,狂人,ヨア自身は尼狂予想っぽく、占吊提案をするも▼兵と青案通り止まって真が生き残る展開になる希望なんですが、それは>>522「狼は村利はしても村不利提案しにくい」って自分で言ってるままなのかなと。むしろその辺から青白視…というのは少し考えすぎの気もするけど、他の村から浮いた動きというと青や神辺りなんですよね。書き忘れた！決定順は了解してます。
4日目,パン屋オットー,狂人,者は人間です
4日目,負傷兵シモン,人狼,やはり信じるべきは自分だ。自分を信じて出した結論は間違っていても後悔がほとんどない。俺はそう思う。だから俺は今日こそ神なんかに惑わされずディーターの髭を毟りに行こうと思う。…と思うんだが、そこんとこどうだ？神「やったれ！　【ディーターは人狼】だぞ！」ええ…煽ってくるのかよ…余計に神々しさ失ってんぞ…でもこいつと仲良くなれてきた気がする。こいつの事を信じてみてもいいかもしれない…
4日目,農夫ヤコブ,霊能者,占い割れましたね。ペーターの霊視の結果はこうです。【ペーターは人間です】
4日目,青年ヨアヒム,村人,【諸々確認】実は早めに戻って来れてました。そして僕の昨日の発言は十割本音だったんで書長羊商の僕への発言を見てかなり凹んでます。黒視される事より信用されない事がですけど。自業自得なんで仕方ないですね。で、屋の指摘してる視点漏れですけど、弁解できないですね。だって『真占→兵屋の間違えでした』って言っても信じられないでしょうから。今やっとリーザの>>761の気持ちがわかった気がします。
4日目,ならず者ディーター,狩人,【判定確認】割ってくれてサンキュ。確白とか占先襲撃になったらどうしようかと思ったわｗｗｗ【狩人CO】護衛先は兵→農な。偽守ってんじゃねーか畜生ｗ
4日目,負傷兵シモン,人狼,見つけた！！　けどびっくりした。実は昨日の最後のやりとりで白いかなー申し訳ないことしたなーってマジで思ってたんだが、黒かった。えー、じゃあ何なんだ？　どっちとも思ってない感正解って言われたのって懐柔されそうだったの？と思ったが、あの時決定で決まりかけの中の会話だったから…何だ…？　あれ自体は本当に俺の揚げ足取りだったんか？とりあえずまた希望周りとか者からのライン見てみる。
4日目,少女リーザ,村人,【判定襲撃確認なの！】これはまた謎なw灰がどんどん狭まってくの。★屋>>881元々喉がれだったんだけど、これがどういうことなのかイマイチわからないから教えて？神父さんお疲れ様なの。【狩CO確認なの！】一気に色々とw
4日目,老人モーリッツ,村人,【判定確認】したのじゃ。正直驚いておる。ペーターには申しわけないことをしてしまったのう。
4日目,羊飼いカタリナ,村人,えっ、神父さん襲撃？それで、判定割れとは【屋から者白判定、兵から者黒判定確認】【ペーター白判定確認】んー、白かー【ディーター狩ＣＯ確認】灰襲撃されてるけど、対抗／非対抗回すかどうか、ちょっと考えないと
4日目,青年ヨアヒム,村人,【者狩ＣＯ確認】【非狩】もし者狼なら神狩人に賭けたか、真狩を炙る為に体張ったのかな。盤面動いたね。★ディタは狩人目線で狼っぽいと思った人いた？これ結構情報として有益だと思うんだ。
4日目,村長ヴァルター,人狼,【諸々確認】これ対抗募らないほうがよくね？★ディタ＞まずは素早い情報提示ありがとう。潜伏考えなかった？または黙って吊られるとか。今日の▼なりそうになるまでそんちょなら隠れていそうだけど。
4日目,負傷兵シモン,人狼,【真狩絶対出るな】分かってると思うが。待ってましたとばかりの狩COだな。黒出されるの分かってて待ってたわけだ。@1潜伏結構いい位置にいるっぽいか？　と何となく思った。ここで狩炙りだして灰で逃げ切る作戦が通りそうな位置か。それ考えてちょっと見てみるわ。
4日目,青年ヨアヒム,村人,って、非対抗回しちゃいけなかったかな。ごめん。【他の人はまだ回さないでね】羊>>910★ごめん。非対抗しちゃった手前申し訳ないんだけど回した場合と回さない場合でどう違うのか説明してくれないかな。
4日目,行商人アルビン,村人,【結果確認】【者の狩りCO確認】おうおう驚いた予想外にCO出てきて発言のタイミングを戸惑ってしまった対抗対応はどうすればいいかなとりあえず謝っとく昨日のラストはただの灰ログ誤爆です特に気にしないでね
4日目,パン屋オットー,狂人,ペーター、神父さん、お疲れ様でした。神襲撃？生きてる時点で者白だろうなと思いましたが、割ってきたかとか書いてたら狩CO確認！昨日護衛貰ってないしｗｗ長から偽視はされるしもう何なんですかｗ年白も確認しました。ヨアヒムもいましたし確認することが多い。狩はどうするのがベストかちょっと考えてみます。
4日目,司書クララ,人狼,【いろいろ確認】情報整理しきれないｗとりあえずペーターごめん。ってかなんで神父さんなのよ！とりあえず狩ＣＯ見るまでに思ったことを落とすと、昨日カタリナが指摘したオットーのヨアヒム視点漏れ発言は真占視点持ってたからこその発見だと思う。今まで減点法で占い師見るほうが多かったんだけど加点できて、オットーさん真っぽいしディーターも怪しいと思えなかったからこっちライン真でいいと思う。と。
4日目,農夫ヤコブ,霊能者,【狩人CO確認】これ本当なら神父噛まれたことに符合するよね。▽兵だし。一応神関連で昨日の希望を落とすね。神の希望→▼年▽兵●妙○青▼神→書　▽神→長●神→屋商長　○神→青
4日目,ならず者ディーター,狩人,オットーすまんｗまだ修真の可能性もあるがｗあ、対抗関連は任せるわ。灰襲撃来てるし。長☆ちょい弾き出されたようにCOは悪手だったかもだな。すまん。黙って吊られるのは考えなかったなー。修真捨てて無い派としては、ここでCOして一人偽確させとくのがベターだと思ったんだよねヨアの質問はちょい待ち。纏めてくる。つか俺狩とか割とスケスケだったと思うんだけどな。狩日記要る？ヤコ指示頼む。
4日目,農夫ヤコブ,霊能者,今日の希望は占いどうしようかな？使うか分からないけど、希望出しはしておいて下さい。じゃあおやすみ。
4日目,農夫ヤコブ,霊能者,>>919余裕があったらお願いしますが、兵護衛のくだりに重きをおいてください。僕に関してはスペースによっては、占いじゃなくて霊能護衛した理由程度で十分だと思います。
4日目,青年ヨアヒム,村人,まぁ▲神は先ず白食いじゃないよね。だから狩狙いか意見食い。意見食いなら単独感ある兵偽視？羊書も偽視してたけど決定周辺だったから間に合わなかったのかな。狩狙いは薄い気もする。昨日決定周りにいなかった神は狩人っぽくはないよね。これから神の発言精査するけど意見食いが正しい方向性のような気がするなぁ。青妙両狼視で僕と妙に状況黒？けどそれなら書も言及してた気がするからそっち噛まないかな。
4日目,ならず者ディーター,狩人,>>921おｋ。じゃあ２日目だけ。割・れ・た。占守りたいんだが、あんま一人が信用集め過ぎてるとGJで狩人視点真確定を恐れて確霊特攻の恐れがある。全員偽塗りしといて霊の護衛価値高めつつエア護衛の方向にシフト。これで占襲撃誘発出来ればGJ出せるかも。全員偽要素あるんだが、黒出し守る気はないし屋はちょいちょい挟まる襲撃懸念アピが感覚狼っぽい。兵真派多くなってきたし、守るなら兵かね。【兵セット】
4日目,青年ヨアヒム,村人,ん、けど書は最終的に妙白で落ち着いてるのか。総じて青妙に状況黒、兵偽視軽減だね。で、昨日あれだけ妙ロックしたけど今完全に解けた。昨日のログを眺めて、最終的に妙狼なら▲尼を活かしきれてない。僕が妙疑いを加速させたのは妙が状況黒を利用できる位置だって事が大前提だからそれが崩れる。尚且つここで▲神は妙狼なら僕と心中コース。僕と違って白視ももらえてた妙の噛み筋には見えない。
4日目,村長ヴァルター,人狼,１「兵？？＋尼」２「者屋？＋尼」ちょい２のライン探ってくるわ。者>>919返答さんきゅ。とりあえず出てきてほしくなかったけど真狩だと思ってる。だがツッコミさせてくれ。村視点一人も偽確定になってねーから！ｗｗｗベターじゃねぇ！ｗ
