2日目,青年ヨアヒム,狩人,長…初日は戦術論多め且つ灰との絡みが少なくて、今日になっても相変わらず灰との絡みが少ない。ただ能力者評は自分と近いので若干白めに見てるけど…なんとも。吊ってみて霊の真贋見極めに使いたいとか思い始めてる自分が嫌い。>>271が演技か本気か判別出来ないのでこれは無視。
2日目,宿屋の女主人レジーナ,狂人,エルナ>>384 商希望黒いか？と思ったら既にアル長ツッコミ済み。私は、目立つ商連打を狼はしないと思うよ。エルナ目線●商でも●服でもいいわけだし。●商に狼いないなら関係ないが、いるならエルナ状況微黒寄りにはなるな。また、2票のペタヨアに狼いるなら票被せは意味ある。しかしこの二人は白く見ている。そして>>431で、モーリッツの●商を疑っているのか。>>427でしっくりきていないのにまだこだ
2日目,宿屋の女主人レジーナ,狂人,わっているのか。多少疑問。触れてこなかったが>>358パメの「忙しい中に狼論」はなんだそりゃ、という感じなので、これで納得いくのか疑問。しかも忙しくない枠にエルナが入っているという茶番のにほひすら。穿ち過ぎか？モーリッツ>>259が言うラインつなげ過ぎ、も頭をよぎるが、ペーター疑い撤退もパメラと揃ってるんだよな。>>343の説明は素直に感じているが、全体的に多少不自然に感じていて、警戒域だ。
2日目,村娘パメラ,霊能者,ちょい戻れたでゲソが、旅も木も来ていないでゲソか…　両方放置は辛いでゲソかねえ…？・旅…大変な状況の中酷な事を言うようで申し訳ないんでゲソが、寡黙の原因ははっきりしているので復帰を私は待ちたいでゲソ(本人から明確な意思表示があれば別)旅を吊っている余裕があるようには見えんでゲソ。誰かが言っていたけど、希望が早めな事と妙に希望乗っかりは狼っぽくないのはその通りだと思うんでゲソ
2日目,青年ヨアヒム,狩人,老…対話少なめ一気喋る辺りは黒い。けど発言の内容は至極納得。ただ村人でないと言えないような発言は僕は拾えなかった。悪く言えば無難。タイプとしては村長と似てるかも。昨日の●商を確定させた人物。ヤコブ狼なら狼最有力と思う。とりあえず現時点希望【●服○老▼長▽老】>>439それは有るね。僕は無理でもエルナに流れて黒だし。これは出来た。ここは真要素でもあるか。ただエルナとは今の所結論は逆みたいだね。
2日目,仕立て屋エルナ,村人,ぎりぎりまで待ったけど来ないかー占い希望は変えず【●モーリッツ○オットー】吊り希望【▼ニコラス▽トーマス】、霊釣りなら【▼レジーナ】、でも灰吊り激しくきぼん。吊り希望は二人とも白いとは思うものの、明日以降この寡黙じゃキツい。ごめんね。宿>>441 エルナッティ的には>>431の方を前に書いてたんだけど>>427をとっさに先出ししたから、若干食い違った。狼は目立つ商連打しないは納得。＠２
2日目,パン屋オットー,村人,時間ないので先に。あとで考察落とす。■１．●長■２．灰なら▼旅、霊なら▼娘(この場合ロラ)■３．灰吊り希望長：俺は>>271が白いとは特に思わない。灰考察が「灰」ばかりでよく分からない。>>424誰が人狼か見当つかないのは同意だけれど、その中でも多少差をつけて欲しい。狼ならこんな突っ込まれ先作らないって気もするんだけど、気になるんで占当てたい。
2日目,少年ペーター,村人,服　娘とのつながりや>>188>>203のねじれ方とか気になるとこ多し。自分と似た考え方のところも散見されるため余計気になる感じ。しっかり考え持ってる、昨日の集まり方から判定割れそうってところも含めて占いたい。長　最近キャラがぶれてる。時間も無くて上手く言語化できないけど疑ってる。服とは逆に娘と積極的に敵対してるところとかがライン切りっぽい？発言数の割りに考え方が見えてこないのも含め占いたい。
2日目,宿屋の女主人レジーナ,狂人,【▼ニコラス●ヴァルター】ニコラスはギリギリまで待っていたが、来ないのはさすがに判断できないため。人なら非常にもったいないのだが、非狼を拾える部分も無し。（ごく個人的な意見で聞き流してもらって構わないのだが、いないから吊り回避、は違うと思う。人・狼関係なく、一生懸命考察している人にフェアではない。ニコラスには来世で頑張って欲しい。）ヴァルターは考察通り。
2日目,少年ペーター,村人,希望【●服○長　▼木▽旅】吊りは寡黙2人からより黒寄りな方を。占いは灰考察参照。今日は絶対灰吊り派ではあるけど、敢えて言うなら霊吊りなら娘からがいいと思います。
2日目,パン屋オットー,村人,旅：>>227の考察結果を希望。現状判断不能。追従希望は狼ならしないだろうっていうのは分かるんだけど、今のまま残すのもびみょい。吊り候補。決定前に帰ってきて、明日箱復帰しそうっていうなら考え直すかも。年：>>388>>389あたりの、他の発言に対して自分の意見を言ってるのが積極的に思考開示している感じで白っぽい。青：妙ロックが村っぽく見えた。あと思考が揺れてる感じがして村っぽい。白寄り。
2日目,木こりトーマス,村人,今日もまた寡黙ですまん、取り敢えず希望だけ、【▼旅●服】
2日目,農夫ヤコブ,人狼,灰考察。◎トーマス　昨日９発言、今日４発言と発言数が少なく、寡黙域。ただ、発言を見た感じ喋れない印象は受けないので、占いで色を見たい。思考隠しの狼の可能性を見た。と書いていたら>>451が見えた。理由もなく占い希望だけポンっと出てきた感じで、あまり印象が良くない。やはり占いたい。◎ニコラス　寡黙。事情があるとは思うが、他の灰を吊るのは喋っている灰に失礼だと思う。これは個人的な意見だが。
2日目,宿屋の女主人レジーナ,狂人,あー、やっぱり【●樵▼旅】で。時間過ぎで申し訳ない。整理するなら最後の機会だと思う。同時にやってしまった方がいいかもしれない。
2日目,行商人アルビン,村人,／娘女青髭老服農屋宿年木旅商●木老服服木老木長木服服○長＿老＿年屋＿＿＿長＿▼長長長旅旅旅旅宿旅木旅▽木＿老＿木木＿＿＿旅＿▼宿＿＿＿＿宿＿娘＿娘＿吊灰灰＿＿＿灰＿灰＿灰＿～旅人さんがまだですが、時間になったので仮決定出させてもらいます。見た目レジーナさんの意見変更まで盛り込みました。●占　木こりトーマスさん　▼吊　旅人ニコラスさん理由と、発表順は、ちょい待っててくださいな。
2日目,青年ヨアヒム,狩人,もう喉が無いから言いたい事だけ。判断はアルビンに任せる事になるのが申し訳ないんだが…。今日は【ニコラス吊ってる場合じゃない】と思うんだ。仮にニコラス吊ってレジーナとパメラの意見が割れたらどうライン見る？僕はなんも情報入らないと思う。霊能者の二人はかなり能力高いと思うから二人の判定は凄く重要だと思うんだけどどうだろうか。@2
2日目,木こりトーマス,村人,旅はぼくが言うのはどうかと思うけど、寡黙すぎ。もう枠の外の人として考えている人もいるので、狼だったとき非常に危険。服は昨日からの考察通り。ちょっとこのあたりをはっきりさせないと考えが進まない。
2日目,行商人アルビン,村人,／娘女青髭老服農屋宿年木旅商●木老服服木老木長木服服○長＿老＿年屋＿＿＿長＿▼長長長旅旅旅旅旅旅木旅▽木＿老＿木木＿＿＿旅＿▼宿＿＿＿＿宿＿娘＿娘＿吊灰灰＿＿＿灰＿灰＿灰＿…パン屋さんの灰吊り先修正です。吊りは、多数決かつ、待ちたい気もあったのですが、仮決定時間にも顔出しできない現状、明日以降も処遇についての心配が予測されるため、狼村問わず仮吊りに。事情真偽も不明ですし。
2日目,少年ペーター,村人,【仮決定確認】ヨアにいの言いたいことも分かるけど、これから先、旅の寡黙が続くとして、それを処理する時間が無いと思う。だから寡黙吊りをするなら今日じゃないかな。それよりも僕は木占いの方に反対したい。吊りはもし判定が割れても占いとのライン見えないけど、占いはラインが確定する。占いはもっと判定割れそうなところを積極的に責めていきたい。吊りを寡黙処理に使って、占いで黒を狙っていきたい。
2日目,宿屋の女主人レジーナ,狂人,★ヨアヒム>>455　では、ニコラスの対処をどう考えている？切羽つまった最終盤、ニコラスが残っていた時、人間として放置、もしくは人要素がないから吊り、とできるか？私がその立場だったら、あまり行いたくはない選択だ。促せば喋れるのかそうでないのか、そこさえも不明瞭だしな。なにか具体的な案があるのなら聞きたい。できれば本決定前に。
2日目,村娘パメラ,霊能者,【仮決定みたでゲソ】んー、対抗の希望まんまでゲソか…　個人的には青>>455追随でゲソが、▼旅は希望の集まりぶりから仕方ないとも思うでゲソ●は私の希望でもあるのでゲソが、宿木両狼なら>>453変更の意図がわからんでゲソ。かと言って●長だった理由も分からんのでゲソが。私の推理はおもいっきり外しているのでゲソか？　吊りより占いがマシ、って可能性もあるでゲソかね…　まあ占に反対はないでゲソ
2日目,村長ヴァルター,人狼,【仮決定了解】ニコラスは狩か非狩かの宣言してもらいたいが、見てるのかね？＞ヨアヒム霊判定割れたら判断材料増えるから良いんじゃないか？黒出した霊吊れば確実に人狼側1吊れるし。ニコラス残したとして今後どう判断するつもりだい？
2日目,行商人アルビン,村人,あ、そうそう。今日は霊吊りではなく灰吊りです。ヨアヒムさん>>455うーん。そうなんですよね。今日が両霊能力者の判定見られる最後のチャンスとなりえるので、悩みドコなのですが。その点を配慮するとしたら、●ニコラスさん▼トーマスさん　となります。
2日目,パン屋オットー,村人,【仮決定反対】青>>455には納得だけど、ニコ白決め打ちも出来ないのでここは仕方ないと思ってる。むしろ●樵は能力者票3票入ってるので反対。外すべきだと思う。同票で全部灰から入ってる●服を希望する。
2日目,行商人アルビン,村人,発表順は、占い師→霊能者占い師　リーザちゃん→ヤコブさん　今日の逆霊能者　レジーナさん→パメラさん　パメラさん狂人薄めだからです
2日目,仕立て屋エルナ,村人,【仮決定微妙】ニコ吊り了解。あたいが言うのもほんとにほんっとに何なんだけど、●木より●服のが断然村に情報落ちるぜ？ ギリギリで●木に変更した宿が情報量減らしたい偽に見えたくらいだ。そんなわけで●木はんたーいっ青>>444 あたいは「あたい白」っていう情報持ってる時点で青と視点違うから、同じ現象見てても結論違うのは当然だと思うなー。客観的な意見が欲しかったら、他灰に聞いた方がいいかも。
2日目,木こりトーマス,村人,灰考察＠ヨアヒムリーザとの噛み合いは、リーザの反論が本気っぽさがあるゆえに、狼同士ではできないものだと思う。それにヨアヒムはつつこうとする狼と言うよりほんとにわからない村人のようにみえる。白寄り
2日目,少年ペーター,村人,【仮決定反対派→青年屋服】一応全員灰で灰の半分いるよ。考え直すにせよ押し切るにせよ早く本決定出して欲しい。
2日目,行商人アルビン,村人,本決定です。●占い先　仕立て屋エルナ▼吊り先　旅人ニコラスニコラスさんの姿が見えれば変更の余地もあったのですが、そのままです。占い先は…トーマスさん村人なら占い先襲撃が起こるだろう、トーマスさん人狼なら灰襲撃に期待できるかも…という狙いもあったのですが、情報という意味でパン屋さんとエルナッティさんの言うことももっともなので変更しました。
2日目,農夫ヤコブ,人狼,◎オットー　昨日とは一転して考察が伸びてきた。色々と情報を出しているのは好感。黒い印象は受けないが、かといって白い印象も受けない。微白。◎ヨアヒム　昨日に引き続いて白視。>>321、>>322、>>347、>>348、>>354とリーザに関する言及が多すぎる印象を受け、勿体ない。ただ>>411からの灰考察はしっかり見ていることが感じられ、好印象。白寄り。
2日目,青年ヨアヒム,狩人,>>皆、　明日は喋ってくれるんじゃないか…恐らく白なんだろうなー…と思うと愚手な気がして。意図的吊りミスに近い訳だし。でも不確定要素を残すのは危ないってのは判ってるつもり。具体的な案は考えてなくて、能力者の判定が見たいって欲望が先行しての発言でした。>>465確かに…そういうもんかも。有難うエルナはなんか優しいな。てか>>465はどうなの（笑）本決定ように発言１残して黙ります。
2日目,少女リーザ,占い師,【ニコラス吊り大反対】整理も何もこの状況で整理している余裕なんて無いの。あまり２手しか無いのにこんなことに使っていいの？そんなところに使うよりも黒っぽいもっと霊能者の情報とか落ちそうなところ釣るべき。トーマス占いもなんだかなー、正直自分の意見曲げてまで統一する必要性を感じなくなった。良ければ理由書いてくれる？＠１
2日目,宿屋の女主人レジーナ,狂人,【本決定了解】エルナは結構怪しんでいた所なのでまああり。自占いがどういうことかわからんが判定見てから考えよう。トーマスはこの時間にも喋る気概が見えるのは素晴らしい。コアがズレてるだけと信じて期待するぞ。＠３
2日目,村娘パメラ,霊能者,【本決定見たでゲソ】ここで自占いを言う狼がいるとも思えないでゲソし、エルナには自占いは言って欲しくなかったでゲソ…　私としては仮のほうがマシでゲソ旅も宿が本気で旅吊りに来ている(このことは是非記憶しておいて欲しいでゲソ)ので絶対白だと思うでゲソが、時間だしさっき言ったとおり仕方ないでゲソ、まとめには感謝しているでゲソよ
2日目,木こりトーマス,村人,＠エルナ>>465の発言、及びその灰考察の冷静さから、ちょっとぼく揺らいだ。今日のぼくの考察みてもパメラからあまり動かない様子からも、ある程度の意思を感じる。ただまだ決定打には至らないかな、黒寄り
2日目,少年ペーター,村人,【本決定確認】旅についてはこれから喋るならがっつり喋るだろうし喋らないならそのままいなくなっちゃうって思うからあまり乗り気じゃないけど、そうなる保証も無いからしょうがないよね。妙>>471　リザは旅が絶対白だと言い切れるの？　
2日目,農夫ヤコブ,人狼,◎ヴァルター　今日の序盤の発言はよく分からなかったが、後での説明を見ると筋は通っている。やや後付けっぽいが。灰考察も適度で怪しい部分は見当たらないが、誰を疑っているのかがよく分からない。このままなら占吊にかけることを検討しても良いだろう。純灰。余白で【本決定了解】だべ。トーマスを占いたいと思っていただが、エルナ占いでも情報が増えそうだから文句はないべ。微白に見ているだが、黒もあり得そうだべ。
2日目,行商人アルビン,村人,申し訳ないが、本決定変更。●村長ヴァルター▼旅人ニコラスこの方が情報落ちると思う。ヨアヒムさん>>470リーザちゃん>>471　他能力者の判定が見たいって欲望、すごく理解できるよ。私も吊りは、違うところに使いたかったけど…やむなしと思う。明日来るとも限らないのだし。　
2日目,村長ヴァルター,人狼,【本決定了解】▼ニコラスにセットした。占い師は明日襲撃される可能性もあったし、このタイミングならトーマスかニコラスが人狼なら切られてるだろうから判断つかないトーマスでも良かったけど、情報がより落ちそうなエルナ占いならなおよし。@0
2日目,少年ペーター,村人,【変更確認】むぅ、きついこと言うけどアルびんはまとめ役としてもっと態度はっきりしてほしいかな。現状とても頼りない。
2日目,宿屋の女主人レジーナ,狂人,思うのだが……なぜニコラス人間前提の人がチラホラいるのだ？何か漏れてないか？特に狼ぽくはないが、印象フラットなので私は3/13で狼だと真面目に思っているぞ。むしろニコラス残してその後がどういうビジョンなのかが知りたいぐらいだ。と、【変更了解】
2日目,少女リーザ,占い師,>>475. 少年 ペーター 22:56言えないけど、落ちる情報の質が圧倒的に劣ると思うのよ。まあこれで勝ち筋が見えるんだったらいいのだけどね。私は一歩引いて見ることにするの。でも吊り手が足りてないって危機意識はあるのかな。もっと情報に貪欲になるべきだと思うけど。まあ本決定は見たけど賛成はできないの。＠０
2日目,パン屋オットー,村人,商>>468あう。それなら「狙いがある」って言って押し通してくれても良かったよ。でもアル襲撃の可能性もある以上、それを遺言で落としてもらわないとだろうから、ちょっと難しいのかな？っと思ったら、【本決定＜変更＞了解】。俺は希望通りだから反対するとこなし。
2日目,農夫ヤコブ,人狼,【本決定変更了解】【ヴァルター占い・ニコラス吊りセット確認】アルビンはもう少しビシッと決めてほしいだ。まとめ役の重責は理解しているだが、狩人回避などの混乱もあり得るから、その辺はきっちりしてほしいべ。（今日はなさそうだけど）　その優柔不断さだと、狼に懐柔されそうで不安だべ。
2日目,仕立て屋エルナ,村人,【本決定了解】娘>>473 ごめんな、あたいも自占いなんて言い出すのは、真占に狼引かせられなくて申し訳ないと思うけど、でも情報落ちにくい●木よりマシだと思うんだ。そんかわり明日頑張って考察落とすよ！てかパメも●木希望してんじゃねーよー村に情報落とすこと考えろよもー！ぷんすか青>>470 えーだって青も●木って微妙と思わない？w ＠０
2日目,老人モーリッツ,人狼,【本決定変更了解じゃ】投票先をニコラスに設定したのじゃ。今日も結構、、、ギリギリの決定じゃったのぉ。
2日目,行商人アルビン,村人,ペーター>>479いや、いいよ。本当のことだし。★占い師のふたり間に合うのだったら、●エルナに変更して欲しいヴァルターさん発言0になったので
2日目,行商人アルビン,村人,それと、リーザの発言もなくなってて、変更してくれたかわからないので、割れたら困る。
2日目,農夫ヤコブ,人狼,【変更確認】【エルナ占い・ニコラス吊りセット確認】もう変更はないだべか、アルビン？
2日目,パン屋オットー,村人,商>>486え？！リズも@0なんで確認取れないんだけど…むしろなぜ戻したし
2日目,木こりトーマス,村人,＠ヴァルターやはり灰考察の灰の多さが気になる。だがこれはどちらかと言うとはっきり言えない性格要素なのかな？ちょっとわからないかな。ただ、灰考察の文章の事実には共感可能。うーん、でも色まで見えないかな？灰
2日目,行商人アルビン,村人,うん。もう変更せずにこれで行く。みんな、ギリギリでごめん。
2日目,宿屋の女主人レジーナ,狂人,こんなタイミングで灰考察ペーターものすごい勢いで放置していた。シンプルに考えればペーター黒なら叩く所間違えた対抗狂。>>264下段、私と同様の疑問か。少し複雑意見ゆえに、本当に同様の疑いか？という疑惑はある。返答がスマート。実力的に狼なら疑いづらい所ではある。>>432樵評など、服起点の考え方がエルナに拘っている人っぽくはあるが。白目。警戒だが周りから見た方がいいかもしれない。＠１
2日目,青年ヨアヒム,狩人,>>484凄く思うけど…！ｗ人間でも狼でもその軽さは好き。【本決定確認しました】ん？占いは村長なのかエルナなのか…。村長占いでも情報は落ちるから反対は無いけど。＠0
2日目,老人モーリッツ,人狼,【本決定再変更確認じゃ】変更が相次ぐとノドへの影響がでかいのぉ。
2日目,行商人アルビン,村人,明日以降は、占い師および全員、●××さん▼××さん　確認したと明言よろしくお願いします。
2日目,パン屋オットー,村人,明日からは、仮決定22:15なら希望出しを22:00までとかにした方がまとめ役の負担減るかもね。●エルナ確認、▼旅セット完了。残りの灰考察に戻る。
2日目,木こりトーマス,村人,うわ、忘れてた、【本決定確認セット完了】考察は夜明け後にも続けます。
2日目,農夫ヤコブ,人狼,灰考察の時間がないから、簡単に出すべ。モーリッツ：純灰エルナ：微白ペーター：やや白寄りモーリッツは灰考察も深い印象だが、疑い先がはっきりしない。色が見えず純灰だが、村なら戦力。占機能が保たれていれば、今後の占いはあり。エルナはパメラに追従気味なのが気になるが、違和感はなく微白。発言の端々にも白さを感じるが、決定的ではないか。ペーターは今日の考察や応答が白い。ヨアヒムと並んで白寄り。
2日目,宿屋の女主人レジーナ,狂人,【●エルナ確認した。▼ニコラスセットしてるよ】
2日目,木こりトーマス,村人,>>495うわうわ、すまん【●エルナ▼ニコラス確認】
3日目,パン屋オットー,村人,結構経った気がするので、商>>464から発表順：リズ→ヤコ→レジだよーと言ってみる。先に霊強襲かー…。パメ…墓下で見守っててね。とりあえず▼レジセットした。
3日目,少女リーザ,占い師,ごめんなさい、来るのが遅れてしまったの。ってイカァアアアアアアアアアアアアアアアアアアアアアぐすん・・・・、いかちゃん。。。。。仇は取るの。アルビン「あれ？僕は誰？」アルビン「あれ？決定はヴァルターだ！」ヴァルター「ガウガウ」アルビン「あれ？えるなにしようと思った(ry」【ヴァルヴァるは狼】おんどりゃー一匹吊れました。イカの姉御すぐそちらに生首奉らせていただきやす。
3日目,農夫ヤコブ,人狼,エルナ、この鮒ずしはどうだべか？あ、普通にもぐもぐ食べてるだ…これは人間ではあり得ないべ。【エルナは人狼だった】だ！微白とはいえ、正直エルナは白く見ていただけに、ここで黒が出たのは驚きだべ。でも今日黒を引けて良かっただ。これで灰にはあと１狼だべ、頑張ってLWを探していくだ。灰の皆も引き続きガンガン喋って情報を落として欲しい。【▼エルナ　セット済】　パメラ強襲だべか…。お疲れ様だべ。
3日目,宿屋の女主人レジーナ,狂人,人狼の出現により目覚めた能力で、ニコラスの出身を証明する書類が見つかった！ふむふむ、これによると彼の出身は東のサイハテ村。人狼とは無縁の土地だな。【ニコラス人間】これ……霊能力か？もっと「地獄村長れじべ～」とかそういう派手なやつを期待していたのだが、伝説も大したこと無いな。村長としての仕事ははかどりそうだがね。ハッハッハ。
3日目,少女リーザ,占い師,いや、村のみんなもう一度だけ私が言うけどね。もうこれでわかってくれなきゃ見捨てるつもりだけど。今日エルナ釣ったら多分LWに対抗できなくなるよ。今ンとこほぼ偽確定してるのはヤコブとヴァルターとレジーナ▼ヴァルターまでは押さないけど、それじゃないにしても▼レジーナまでは確実にやってくれ。
3日目,村長ヴァルター,人狼,ニコラス、パメラお疲れ様。って、パメラ襲撃かい？驚いたね。パメラ人狼じゃなかったのか。【リーザ→私への黒、ヤコブ→エルナ黒確認】リーザ、やっぱり偽だったね。そして、アルビンGJ！エルナ人狼だね。【▼エルナセット】また明日。
3日目,宿屋の女主人レジーナ,狂人,なんかものすごい事になっているな……【対抗狂人確認】なんだこの襲撃。ていうか対抗狼だと思ってたよ。ふむ……私状況偽乙、作戦か？霊決め打ちが怖かったんじゃなかろうか、という初感。そして【妙→長黒、農→服黒確認】とりあえずどっちも吊ったらとりあえず一狼は除けるな。ただ占いに狼がいるのでそこまで吊り手足りるか？
3日目,仕立て屋エルナ,村人,【妙→長黒確認】【農→あたい黒出し確認】【宿→ニコ白確認】リーザ来るの遅いから怪しむの通り越してもうやんなっちゃったんじゃないかと思って心配してたけど、やっぱ真占だったんだね！ヤコ偽か。今のところ狂視だから、とりあえず狼っぽい方の▼レジにセット、ってパメラーーーーーーー！！うわああああん最後に自占言い出して不安にさせてごめん、超ごめん…イカの着ぐるみ作って備えるよ。
3日目,行商人アルビン,村人,【リーザちゃんの占判定：ヴァルター人狼】【ヤコブさんの占判定：エルナさん人狼】【見た目レジーナさんの霊判定：ニコラスさん人間】確認しました。ニコラスさんは、いろいろ回復したら墓下に顔出し、見守っていてください。パメラさんは、初日のとりまとめお疲れさまでした。墓場でも侵略頑張ってください。各陣営とも、昨日はバタついてごめん。もろもろ反応は控え、とりまお風呂で行水してきます。
3日目,パン屋オットー,村人,【リズ→ヴァル黒、ヤコ→エルナ黒、レジ→ニコ白】最悪の展開…考えること多いよ！！今日の吊り希望辛い…orzとりあえずわざわざ霊襲にきたってことは、狼側はライン戦不利と見たってことになるのかな。長>>506のシンプルさが気になる。昨日も同時刻帯に落ちてるから邪推だとは思うんだけど、村長白ならお願い明日頑張って…。
3日目,仕立て屋エルナ,村人,あ、違うよ、真占リザが黒出ししてるんだから▼ヴァルじゃないか。あまりの展開に血迷った。意味分かんないこと言ってすごいごめん。頭冷やして来る。。。今日は寝るね。おやすみー
3日目,少女リーザ,占い師,てかアルビン、昨日はヒドすぎ。正直言うけどね、アレはさすがにない。なんなの？いや、まとめ役大変だと思うけどそれにしてもちょっとひどすぎ。本決定の意味をしっかりと考えて出すべきでしょ。多分あのまま見てても占い先変えてない自信あった。もういいや、今日くらいしっかりと見極めてね。甘言に乗せられたら今度は本気で怒るから。悪いけどね私真だから甘やかすつもりはない。しっかりと村を勝利に導いて。
3日目,青年ヨアヒム,狩人,パメラお疲れ様です。個人的にはパメ狂人も有る所だと思ってるので安易なローラーは反対。ニコラス吊ってるし（人間と仮定）妙>>502独断かな？もう無駄なやり取りはお互い面白くないし○か×でいいや（笑）×だとしたら最終決定見落としかな？妙>>505こちらも返答は要らないけど、「見捨てる」とかそういう発言はずるいかも。真偽関係無くリーザの機嫌取りの為にシブシブって可能性もありそう。
3日目,農夫ヤコブ,人狼,【リーザ→ヴァルター黒判定確認】【レジーナ→ニコラス白判定確認】アルビンは、今日はドタバタがないよう気を付けて欲しいだ。重ねて言うが、まとめ役の重責は理解した上での発言だべ。あと、ニコラスはお疲れ様だ。レジーナは状況的に怪しいだべが、今日は確実に人狼であるエルナを吊るべきだべ。レジーナの霊判定も見たいし。村視点ではレジーナ吊りが良いかもしれないだべが、おら視点だとこうなるだ。　＠１８
3日目,青年ヨアヒム,狩人,あと妙>>505見て思った事はレジーナ吊るくらいなら先に▼長で良いんじゃないかなぁとも思う。レジーナの判定みてからライン繋げてエルナを吊ればＯＫじゃないか？ちゃんと計算してないけど。今日はこれで寝ます。
3日目,老人モーリッツ,人狼,おお、判定がでとるな。【妙⇒長　黒判定確認】【農⇒服　黒判定確認】【宿⇒旅　白判定確認】【娘襲撃確認】なんとも香ばしい展開じゃのぉ、1dからの議事録を見直してラインを洗いなおすとしようかの。ニコが狼で無い限り、残吊手は１じゃの、もはや霊機能は破壊されておるから今日は▼宿で確実に狼側１を墓に送っておきたいのぉ。
3日目,少年ペーター,村人,たとえ獣が吠えるとも、たとえ行く手をふさぐとも～♪【確認：妙→長黒　農→服黒　宿→旅白　娘→襲撃】娘襲撃だと色々考え直さなきゃだなぁ。疑ってた2人の陣営割れたのもやりづらい。とりあえず狼陣営は[妙服霊＿]or[農長霊＿]のどちらか。吊手は11→9→7→5→3→1の5手。狂吊り含めると余り１。とりあえず色々つらい状況かな。また明日ゆっくり考えたい。
3日目,少女リーザ,占い師,>>513. 青年 ヨアヒム 23:57もう達観してますけどね。真面目に回答する気はないので×これが上の答え。決定付近離席してたの。でも結果オーライだったね。むしろ見てたとしても変えてることはないんじゃないかな。>>513あれだけ頑張って回答したのに、ほとんど利用しなかった人の言うこと？こっちがいくら頑張っても通じないんだったらどうしようもないでしょ。昨日のヨアヒムとのやり取りで得た教訓
3日目,老人モーリッツ,人狼,わしの現状把握まちがっとったら指摘ほしいぞい。青>>515宿の判定はラインに役立つのかのぉ、宿真なら正しいラインが見えるが宿狂じゃとどっちが狼かわからんじゃろ、宿狼ならラインは自由選択じゃ。年>>517片黒じゃから妙or屋が狂じゃと狼への黒出し誤爆もあるし、屋狼じゃとしたら妙の判定見た後で自陣の服を黒出しの可能性もあるんじゃなかろうか。確定情報がないというのも辛いのぉ。
3日目,老人モーリッツ,人狼,>>519またやってしもうた、×屋○農妙狼での長送りこみもモチロンありえるのぉ。長服が両狼で占に狼の場合、ライン勝負のときにＬＷが生き残れる陣営送り込みは十分に考えられると思うのじゃ。明日の考察のために咽残しておくぞい、わしの考察で白黒見えにくいとの指摘もあるので今日はＧＳも出すつもりじゃ。ではおやすみなのじゃｚｚｚＺＺＺ
3日目,少女リーザ,占い師,とりあえず色々と宣言なのです。明日は参加できる時間帯が限られますのでよろしくなのです。多分深夜の遅い時間帯にしか来れないと思うのです。それと占いに関しては自由占いで良いですよね？私の嗅覚を信じてLWに迫っていきたいと思います。まあある程度村の意見も参考にしようとは思っていますが。というかよくよく考えたらオオカミさん襲撃先困っちゃいそうですね。狩人生存も結構濃そうな現状でどう踊ってくれるのか楽し
3日目,少女リーザ,占い師,みなのです。今日の吊りはレジーナ一択かな、もちろん長偽決め打てるならソレに越したことはないと思うのです。それと判断しやすくするために村の皆さんはLW探す感じで腹探り合ってください。そういうところにボロが出やすいので。灰絞りは多分水面下でやるので、表の喉は説得とか説明に当てられるかと思いますよ。まあご希望でしたら一部表に考察内容も晒しつつ展開していこうかなとは思っていますのです。
3日目,少女リーザ,占い師,ああ、もちろん自由占いに関しても、私が考察しっかりしてそうだなとか、信頼できそうだなって思った人のはどんどん参考にしていくつもりですよ？ただ今日とか昨日の占い希望とか見ている限り、あの通りにやってたら狼一匹も連れてなさそうな状況が続いているので統一占いで思考縛られるのは嫌だなと。ということで色々宣言しておくのでよろしく頼みますのです。
3日目,木こりトーマス,村人,うわあ、いつのまにすごい展開に、【妙長黒　農服黒　宿旅白　娘襲撃確認】パメラ、ニコラス、お疲れさまです、もう一度議事録じっくり読んでくる、もう少し待って。
3日目,仕立て屋エルナ,村人,おは。今日は狼側の長農の発言なめるよーに見て、皆に黒要素伝えたりＬＷ探したりしたいと思うよ。真度ヤコ＞リザと思ってる人とも話したい。宿偽は皆見てるだろうからそこ分析は薄めに。あたい視点だからこそ見えること落としたいんで主観的になるかも、イミフなとこあったら突っ込んでくれるとありがたいっす妙>>521 自由占い賛成。妙に黒引かせたいし偽ヤコが誰に白黒出すかも重要な情報。20時には来ます。
3日目,青年ヨアヒム,狩人,おはよう。商>>509墓場でも侵略ちょっと吹いたｗとりあえずイカからの侵略は防げたんだな。（笑）気になった所だけ。服>>508>>511はかなり黒いかも。普通間違えないかなぁと。僕はエルナの視点漏れとして見る。てか一瞬リーザ狂人で黒誤爆あるのか？とも思ってしまった。オットーに言われて気づいたけど村長口数減ったし。老>>519屋はヤコブの屋！僕もよくやる（笑）
3日目,青年ヨアヒム,狩人,>>519続き、あ、そうかライン繋ぐとまではいかないか。確定しない情報ならノイズにしかならないのかな？情報元になるような気はするんだが…。その辺の意見聞きたい。あと、狼占が送り込み云々もわりと有り得る範囲で納得出来る推理だと思った。
