3日目,パン屋オットー,村人,済まん・・・・完全に寝落ちしてた。商>>738、まあここまで商狼視してるの多かったらわからんでも無いが・・・とりあえずできたところから灰考察を。
3日目,パン屋オットー,村人,羊：1d>>216確霊作りたいな感じして狼よりは村側発言とみる。灰考察は感情要素から白黒とって結論だしてるところは薄いとは思わない。1d●屋 2d▼屋、俺占い希望の理由は1d>>401の屋考察みて客観的にみてその通りだと思ったので特に黒塗りとは感じなかった。
3日目,パン屋オットー,村人,占考察 見た感じエルナ偽はほぼ確信してるような感じ。2d>>611も2d>>456,>>459,>>460みるに商真強めにみてるのは読み取れるからブレはない。パンダ吊り反対も、エルナ狂みてるためとするなら別段黒くはないし俺もエルナ狂と思ってたからリーザ吊って白出てもエルナ狂視強くなるだけでメリットあまり感じないのでそこは共感。
3日目,パン屋オットー,村人,今のところ村側とみて良いだろう、普通に白い。羊>>701、俺戦力外・・・まあそうだよなorz
3日目,パン屋オットー,村人,長:思ったことストレートに言ってる感じどれくらい服真よりにみてたかはわからないが服真よりにみてたら昨日の妙吊り希望は納得。真よりにみてた服に2d>>599で妙黒要素出さないと信用しないと催促するのは自然。
3日目,パン屋オットー,村人,初日気になると言ってたディタ評価が2dでどう変わったか気になるが単品では寡黙域より白取れそうと言ってるし今後の発言で判断。　 >>707、商の中で黒い旅放置してまでそんちょ占った理由聞きたいは同意。妙吊り決まった後なんだしニコ占いにしてもよかったはず、狼に白塗りされるのきもいも何となくわかる。特に違和感感じるのはディタ評価だけだしそこ次第。
3日目,仕立て屋エルナ,狂人,>>742 今はこれについてはこれ以上はなにも言いません。すごくいろいろ言いたいけどエピではなそう。年が昨日もにょっとしてた段幕云々もエピで話そう。以上 終わります。商も触れないでください 場があれる原因にもなりかねません。
3日目,パン屋オットー,村人,旅:発言少なめなのは単純に多忙なだけだったのだろうと理解。灰考察全般みるに見てるところは見てる感じ。服真よりにみてたのは商老が服に比べてそれっぽくなかったからと言う理由なので2d>>451で変わったのは何となくわかる。何となく思考は読めそうな気がするので、灰に埋めて様子見。
3日目,パン屋オットー,村人,者:初日印象薄とか言ったが初日から目立ってた・・・済まん寡黙に発言促したり親分肌って感じか。1dから占真贋だしてるのは狼なら少なくとも一人は偽わかってるからそこまで突っ込んでやらないだろうって思ってるから、ここは村思考っぽい。
3日目,パン屋オットー,村人,2dは灰考察と質問中心で占考察が無く1dから変わってないとするなら服商真よりのイーブン、2dの妙吊りは斑整理と言ってるしそれで理解。服商真よりにみてたから服の真贋みたいというわけでもないと。
3日目,パン屋オットー,村人,質問が考察に生かされているし質問多弁の感じはしない。2D>>533で縄の数気にしたり、>>568でクララに釘刺したりと、狼ならスルーでもいい気がする。ここは普通に村っぽい。正直質問と絡みが多くてライン追うのが面倒くさい人。村っぽいので放置。
3日目,パン屋オットー,村人,青:初日から感情要素が出てる人。2d妙吊り派。それでリナと対立。結果リナに黒視されてる。青羊両狼なら普通に斬り合いレベル。ただここまで強く斬り合ってるのはお互い村だからなのかとか邪推もしてしまう。
3日目,パン屋オットー,村人,2d>>586,エルナが相対的にまともで真っぽい。>>607アルビン真よりに傾いてきたけどリーザ決め打てるほど白くはない。>>687、リザ吊り微妙に思ってたなら仮決定前の発言だし反対することはできたか。リザ吊りでも納得はできるが白いとも黒いとも思えない。リナの色次第で変わりそうな感じ、単体では普通に灰レベル。
3日目,パン屋オットー,村人,農:初日は単純に忙しかったと理解。全体的に思考はわかりやすい。2d明らかにリザ黒いとしてリザ吊り希望>>713、エルナ先吊りの利点は納得。エルナ先吊り考慮しても良いかなと率直に思った。思考は一貫してるし特に黒いところもない。白よりにみて放置。
3日目,青年ヨアヒム,狩人,移動中だよ。タイムリミットぎりぎりに面白いものが見えたからちょっとだけ頑張ってみるね。狼COまでしたならもう今日はそこ吊る以外ないんじゃないかな？それで後は灰見極めだけに考えること絞ろうよ。逆の組み合わせでミスリード狙ってる可能性はさすがにないと思うからさ。ディーターの発言も見てるよ。言いたいことはわかったけど、僕はもし自分がもっとリーザ白く見てたら多分クララと同じ動きしてたと思うんだよね…
3日目,パン屋オットー,村人,年：1d>>272からライン戦好きは理解。考察も全体的にラインとろうとしてるのは何となくわかる。★年>>671、アル狼なら俺ラインって単純にアルが俺占吊りあげないの意図的にしてるとみてのライン何だろうか。説明求む。正直あまり印象無いな、普通に灰で返答待ち。今できてるのはここまで。残りかけるかわかんなくなってきた・・・すまん。
3日目,ならず者ディーター,村人,と書いたらフラれてた。まァ…墓なりエピでな。まあこれでヤコブも▼商に納得してくれるだろ。屋待ってた！青羊まとめる前に考えた事。両狼の切り合いはあるか。青からはじりじりと微白浮上から>>675「羊書白シフト」、>>719質問飛ばし>>729「羊何だかな」触り方が探り探りなのは両狼なさそだな。羊からも>>472「青★推理自信ある？」青>>601「☆自信ない、迷ってる」これを両狼でやる事は薄そうだ
3日目,農夫ヤコブ,人狼,こんばんはー。アルビンが偽COしてくれたので、▼エルナor▼アルビンの順番はどっちでもよくなったね。ただ、この内訳次第で、狼に２ｄ最初から老真が透けていたかどうかが判明するので、やっぱり今日は占い吊りだね。でもまとりあえず、モーリッツ真が確定したので、１→２ｄのモーリッツへの言及比較的強くなった人を集めてみると、ペーター・ヨアヒム・クララ・シモンでした。ペーター以外は初日はそうでもなかった
3日目,農夫ヤコブ,人狼,特に、ヨアヒムは、1dでは４：３：３程度のイーブンだったのが、2dでコアタイム待たずに停滞を理由に老狼を示唆し始めてる点>>500と、クララ>>529『タコ殴り』っていう強い枕詞使いつつ評価しているのと、シモンは、これ僕もよくやる手なんだけど、人が突っ込んでるところにさらに畳み掛けて質問>>511しているので、次の結果以降の考察ではポイントになるんじゃないかなぁ。次は今日の第一声希望について。
3日目,行商人アルビン,人狼,ヒャッハー！吊るなら吊れやー！エルナだけに劇場させてたまるかってんだー！そういや忌々しい狩人生きてるっすね！リーザあれ非狩ブラフとか無いでしょう！ALL★みんなどう思うっす！？絶対回答してくれっす！
3日目,ならず者ディーター,村人,すまん、コアタイム居れないかもしれん。出来るだけ落とす。屋>>755★「羊の色次第で青の色変わる」もう占い機能がない以上、吊りしか確定情報はないが、もし処理にかけるならどちらを優先する？後、現時点でのGS纏められるか？ 白と灰の度合いが分からん。狼ありえそう度でも良い。青>>757 同じ動きした？ ちょっと司書の思考トレースしてくれ。>>727とか何を重視して動いてるか読めねェんだわ。
3日目,農夫ヤコブ,人狼,まぁこれって、アルビンが偽COしたから明日以降の判断の参考にならんかもだけどなー灰吊り希望：ニコラス・カタリナ・シモン商吊り希望：村長、ペーター・ヨアヒム・クララエルナ吊り希望：ヤコブ　ディーターは示唆しただけで実際はアルビンどっちでもよいけどなんとなく灰吊り：オットー空気読むと、十中八九アルビン狼なので、それがあえてCOしてきた今、灰吊り希望に作為とかなさそうではあるけどね。。。
3日目,少年ペーター,村人,おー。アルビン偽ＣＯ来たわあ。まあ、アレだよね。誰も読まない考察苦労して書くくらいなら狩人推理するわ！ってヤツだねうんうん。少ない情報でお仲間吊るの頑張るからそっちもまあ、頑張れ？……でー、まあないと思ってたけどこれで狼２騙りがないのと、やっぱりアルビン狼だね☆ってのが確信レベルになった僕。オットー覚醒ばんざーい。
3日目,ならず者ディーター,村人,それとヨアヒムー。>>675で「灰狼に一息つかせるの嫌だから灰吊あり得るように」って言ってたのどしたー。>>757「▼商以外ない」って言ってる事変わってるぞ。◆ヨアヒムこれまで村利行動と考察の安定感で白を取ってきたが、今日に入って疑問視。微妙白視してた羊をいきなり白視>>675始めた違和感も、クララと同時に白上げるためと思うと納得出来てしまうんだよな…黒視してる書とのラインで黒く見える部分大
3日目,農夫ヤコブ,人狼,ヴァルター>>720☆　え、確かいたでしょとか思ってもう一度しっかり読み直したら、みんな最終的に『やっぱり決め打てない』と前置きしてた件。空気に当てられて読み込めてなかったよ。ごめん。>>716旅 >>728青まとめてのお返事になると思うけれども、まぁ確かに状況証拠あるからもっと進めて考えろと言えばそれまでだが、この後より確定するであろう条件を、可能性が等価でないと言って切りすてたくないの。
3日目,ならず者ディーター,村人,正直ヨアヒムはクララの色見てからじゃないとロックしちまいそうだわ。あ、俺の希望【今灰吊りに傾いてる（▼書希望）が、皆が書白を見るなら▼商でも良い】◆カタリナ誰かも言っていたが>>685からの▼妙吊り不満吐露>>687「精度上げてみろ」は微村感情。だが羊なら演出する技量はあると思うので微要素。それと>>686「万一服真のケア」ここ老襲撃されるか見えてなさげ。>>456から一貫してるし白要素
3日目,負傷兵シモン,村人,◆クララ(微白)ちょっと客観的にみないと判断できないので精査してきた。旅>>679に便乗するけれど、ここは白印象。それに商>>235書>>244の流れで出た質問を商はスルー。ライン切りするにしてもこういう形じゃ斬らないよね。非ライン要素。ただ、2dで強い灰吊り推しなのに、占内訳や妙白要素>>513に対する考察が薄いのはマイナス印象
3日目,農夫ヤコブ,人狼,ちょっといいこと思いついたので、なんとなく投下してから、晩御飯作りに行ってくるよ。『今日』、狼が灰吊り希望をしていた場合、たぶん狼は釣られやすい位置にいない。逆に、『今日』狼が占い吊りを希望していた場合、狼はどっちか吊られやすい位置にいそう。シスターの寿命ってたぶんしばらくあるから、この間に灰吊りで黒が出たら参考になるよね。やっぱり今日の第一声の希望と、吊り希望が妙に変わる人マーク@11
3日目,ならず者ディーター,村人,（続き）というのもだ、老は（悪いが）護衛薄そうだったから、真視集めてたアルビンと違って襲撃シナリオが限定されてくると思うんだよな。感覚的ですまないが、そこが念頭にあるように見えないという点で、羊は白く見える。すまん、明日も忙しくなりそうなので、考察は深夜纏める事になりそうだ。聞きたい事があったら今の内に投げておいてくれ。後、年見てくれると俺大感謝。じゃあな。行くぜ！ヘチマ号！（単車）
3日目,負傷兵シモン,村人,◆カタリナ(白)服の狂人臭を他要素よりも感覚的に捉えていたのと一貫したプレイスタイルは白印象。そして状況白。カタリナさんは最終日になるまで放置しても良いです。◆ペーター(白寄り)一貫したプレイスタイルと時たま出る考察の姿勢は素直に白印象。正直、ここを狼と思いたくない。
3日目,司書クララ,人狼,ただ今帰りました。とりあえず商の偽CO確認したわ。死ぬ前にあるだけのハッパよこしなさい。者が私ロックね。>>736についてだけど、「狼に真贋が見えている前提」の話をしてたのよ。灰を吊りたいというよりは、狂人特攻での可能性が高いであろう斑を保護したかった。斑が白打てるなら灰が狭まるわ。者は灰吊りに目が行ってるけど、偽黒出された村の保護も大事だと私は考えてる。まあ斑は吊るべしって宗派もあるのは知
3日目,司書クララ,人狼,ってるし、者はその部分がブレてないから村目に見てるし、思考がキレるのも今までの考察から分かってる。ついでに私は結構人外思考な部分があるから、そこを見られてロックされてるのも分かるわ。者の目は確かよ。ここは村打っていい。だからこそ者を見込んで誤解を解いてもらうためにこれを聞くわ。★私狼と仮定して商とのラインを見てどう思うかを落としてちょうだい。
3日目,行商人アルビン,人狼,あ、そうだ！FOなのに狩人回ってないっすよ！【オイラ狩人じゃないっす！】さあ、狩非狩どんどん回すっすよー！ >>773 書怪しい葉っぱは昨日夜明け前にフリーデルが買い占めていったっすよ！
3日目,ならず者ディーター,村人,…と、あぶね。言い忘れる所だった。今は【▼商にセットしてある】ついでに、年見て欲しいのは俺が何だかんだで腰据えて考察出来てないから誰かの間借りしたいからだーちょくちょく白ぽく感じるが、要素見落としが合ったら大変だからな。シモンの>>769見えた。アルビンは>>247で回答してるぞ。
3日目,行商人アルビン,人狼,灰考察するっすよー！書 この前、怪しい葉っぱが品切れだった時に殴られたっす！狼なわけないっす！者 この前、川で溺れてる子犬を助けてたっす！狼なわけないっす！青 この前、しょんぼりしてハローワークから出てくるの見たっす！狼なわけないっす！年 この前、野良犬の肛門にアイスの棒を突っ込んでるのを見たっす！狼なわけないっす！長 この前、村の会議で生卵投げつけられてたっす！狼なわけないっす！
3日目,ならず者ディーター,村人,書>>773うん、俺が言いてェのは商真見てたなら護衛可能性見てなかったのかなーって事。書>>774☆ん、軽く見たが特に切り切れ感じなかった。★自分ここ商と切れてるって思う箇所あるか？ あったら欲しい。鳩からなるべく頑張るが余り期待せんでくれ…今度こそ離脱だ。
3日目,行商人アルビン,人狼,兵 この前、トンビに油揚げ攫われてたっす！狐かもしれないっすが、狼なわけないっす！農 この前、畑に立ってる案山子に話しかけてたっす！狼なわけないっす！旅 オイラの方が深い緑っす！狼なわけないっす！屋 プロローグでパン焼いてるっす！狼なわけないっす！羊 4日後には羊陣営全滅っす！狼なわけないっす！だんだんめんどくさくなってきたのは内緒っす！
3日目,司書クララ,人狼,>>778 者あー。護衛については昨日反省したからあまり触れたくないけど、3-1なら霊能護衛とかあるじゃない、くらいで答えておくわ。☆そう。私と商は本当に切りも繋ぎもないのよね。特に商側から私にアプローチが一切ない。私が一番商真目を見ていたくらいかしら。者が私ロックかかってるからそういう所がどこかにあったかと思ったのだけど、そういえばあったら>>768は言わないわよね。了解よ。
3日目,仕立て屋エルナ,狂人,とりあえず>>651の三番目の羊は毛刈するのダ。大丈夫こわくないのダ。毛刈のあとジンギスカンになるだけなのダー。毛刈して手にいれた羊毛は糸にして～♪さあって毛糸の完成だよ～…誰も流石にリコリスやサルミアッキに手を出してないか、懸命な人たちなのダ。
3日目,負傷兵シモン,村人,◆ヨアヒム(純灰)1d2dと結構やりとりしてる。商>>234青>>269(本当に僕当て？)商>>277。青>>586商>>603青>>607(まぎらわしい)普通に考えたら非ライン要素と判断できるけれど、2dに占内訳がはっきりした狼が翌日に何の対策も取らないというのは考えにくいし、商青ならこのぐらいやりそう。ただ発言そのものは共感持てる部分多いし、白印象ではある…白狼の線も捨てきれないけど…
3日目,行商人アルビン,人狼,あぁ…カタリナの羊陣営はそういうルートで減ってたんすね…切ない…
3日目,負傷兵シモン,村人,者>>776 確かに。服の非ライン要素は取り消すよ。純灰に戻す。◆ヴァルター、ニコラス1dの商○長。この流れは特に違和感を感じない。上げ易い所を上げただけって印象がある。2dの商▽旅。2dは▽斑妙か▽寡黙旅(又は屋)かってレベルだったし、ここで仲間切りするにはリスクあると思う。ヴァルターなマイペースな所が白印象だし、ニコラスは判断材料ないけれど状況白なので様子見。
3日目,行商人アルビン,人狼,本決定【●服▼修】っす。確認したらセット発言してくれるとありがたいっすよ！
3日目,負傷兵シモン,村人,◆ヤコブ(微黒)こっちは主に商が質問投げる形で絡んでるけれども、商>>476農>>516これに対する返答や考察を商がしてないのでこの部分はライン要素かな。言いがかりだと思うけれど商「昨日は本当に忙しかったっぽい」っていうのが気になる。考察そのものは客観的な視点が多いし、積極的な姿勢がないためマイナス印象かな。
3日目,少年ペーター,村人,いょいっしょー。たっだいまー。はてさて、今日のまとめから行ってみよう。今日灰考察しないといけないの、だーれかなっと。今日白いなーって思った人。カタリナ、村長、シモン。あ、あとヤコブも何か単体いい感じなんだよなあ。>>770とか>>715の揺らぎとかかなり「人」って感じの感情出てるし。白め。残ってるのはクララ、オットー、ニコラス、ヨアヒム、ディーター兄さんの５人？ 見てこようー。
3日目,負傷兵シモン,村人,◆ディーター(白寄り)共感できる意見多いし、積極的に人狼を探している印象。色々質問を飛ばしてキチンと考察に反映しているのが好印象なんだけれど、アルビンとの非ライン要素はないかな。ここが人狼ではありませんようにと祈ってる。ただ今後の考察次第では疑うこともある。
3日目,少年ペーター,村人,☆オットー>>758説明しようとしてアンカー探したらどこからそう思ったかぜんっぜん思い出せない件について。あっれー？ 僕もうボケた？たしかどっかで天秤乗ってるのにオットーが説明無しで外されたような印象を持ったんだよね。昨日の▼希望かなあ？ 思い出せないってことは今後も役に立たないってことなんで捨てとく。お騒がせ。あ、余談。オットーとカタリナってラインないよね。カタリナ白いから意味ないけど。
3日目,行商人アルビン,人狼,てか多分エルナ真占いっす。で、フリーデル人狼っすね。真霊潜伏しすぎっすよ…もう出てきていいんすよー！
3日目,負傷兵シモン,村人,◆オットー(？)あまり他と絡んでいる印象がなく、判断に乏しいのが問題。ただ寡黙吊りをする余裕はないし、個人的には非狼じゃないか？と感じているので悩ましいところ。もし屋狼ＬＷで敗北したら…のた打ち回るくらいに悔しいけれどね。今日は黒狙いで行きたいので保留。今後の発言に期待。【▼農▽商を提案する】霊機能の生きてる内に灰狼狙いたいので＠10
3日目,行商人アルビン,人狼,あっ…！>>785と>>790が矛盾してるっすね…！オイラよくこういうミスするから、ホント狼に向いてないっす…
3日目,少年ペーター,村人,◆オットー・今日発言増えたし、寡黙吊りはもう当てはまらないかな。・沈んでる印象なんでだろって思って読んでみたら、全体的に考察の踏み込みが浅いんだなあ。初日より今日のが浅い。敵を作らない感じ。・>>754の「邪推」とか気になる。上手くその単語が出てくる感情トレス出来ない。・ディーター兄さん考察の「面倒くさい」は本音っぽいけど、それ以外の村印象が納得できなくてなんかざわつく。・総じて黒より。
3日目,農夫ヤコブ,人狼,さてとただいまー。イマイチ黒狙い灰吊りの意見が収まらなくて困ったなー。確実に狼陣営を吊って情報も追加されるであろう占い吊りより、黒が出なかったら大して情報も増えない上に、さらに人間を一人失うという灰吊りが優先されるのはちょっとよくわかんないよ。誰かをスーパー疑っているような意見もこれと言って見られないしね。よほど納得できる意見が無ければ乗れないよー。んじゃ、今度は本日の灰特集～。
3日目,シスターフリーデル,霊能者,ただいまですの、さっそくですが狼陣営の皆さんに提案ですの。...何と言うか、本日だけ手を結びませんの？お二人の劇場が開幕中ですが、【エルナさんをバファ噛みするつもりはございませんか？】お約束いただければ本日は▼商をお約束いたしますの。▼灰派のみなさん、独断申し訳ありませんですの
3日目,シスターフリーデル,霊能者,そちら側のメリットは「襲撃先に関する思考の情報を村側に１回分与えずにすむ」「6dまで潜伏先が広がる」「仕が非狂であった場合は一方的に反故にしてよい」、こちら側のメリットは「6dまで狩生存確率が上がる」「狂に手を費やさず7dに灰吊り可能」、そして最も大きい（というか私の理由はこれだけですの）理由として、双方のメリットが「ヌクモリティの点から劇場の連日開催は忍びない」といったところですの
3日目,シスターフリーデル,霊能者,ご賛同いただける場合の承諾方法は以下の回覧板の下線部にへサインくださいませ。なお、現時点から本決定までの間に発言された方のうちで商仕以外に２人以上の反対者がいらっしゃった場合、この申し出は取り下げさせていただきますわつ【私は「バファ噛みに反対する狼」ではありませんの：修＿＿＿＿＿＿＿＿＿＿＿＿】
3日目,パン屋オットー,村人,すまん・・また寝かかった。灰考察の続き書く前に。☆者>>763、ＧＳは灰考察の後で出すでいいか。羊青どっち先吊りたいでいうなら青年>>789、ペタがそう言うなら些細なことなんだろうが、なんかはぐらかされた感がもんにょり、このままだと言いがかりレベルにとっちゃいそう。チョット黒いかも。 @3
3日目,少年ペーター,村人,は？その提案は割りと意味が分からない。僕が狼ならそれには絶対に乗らないし、▼アルビンは賛成だけど、それでエルナ襲撃に期待するのは違うと思うし。
3日目,行商人アルビン,人狼,>>795 フリーデル【応じないっす】【じゃあバファ吊りすれば？っす】オイラは2日間劇場したことあるし、4日間の劇場を見たこともあるっす。取引にならんっす。
3日目,パン屋オットー,村人,灰考察続き書：1dと2dの考察の度合いにギャップがある人。商真よりに見た上でのリーザ吊り反対、今日は商狼確信して商吊り。思考は一貫してる。思考も一貫してるしわかるレベルではあるが微妙にしっくり来ない。ディタあたりがどっかで言ってた青とのラインは気になるところ。灰で埋めて様子みたい。
3日目,仕立て屋エルナ,狂人,昨日の自分の最白最黒発言議題も思ったけど、うん、修ってすっごくすっごく独特なのダ。…ひとつだけ言わせてもうらうなら、それはバファ噛みという表現ではないとは思う、のダ？
3日目,行商人アルビン,人狼,ていうかオイラ自身が劇場したくて狼COしたようなもんっす。…話にならんっすね。そんな事考える時間があるなら今後の手順や方針を示すべきっすね。確霊なのに村から見捨てられないように頑張ってほしいっす。ファイトー！
3日目,パン屋オットー,村人,兵：今日の考察見るに他人との絡みで判断したい人なのだろうか。1d占第二希望に中様層の青農屋からなんで俺外したのとか思ったけど第二希望だからいいやでスルーしたのはチョット後悔。灰考察全般見るに個人個人の色が微妙に変化してるあたりは右往左往してる村っぽい。村っぽいが灰に埋めて様子見したい。ＧＳ 白：羊者≧農＞兵≧書≧旅＞長青≧年なんで今日の希望は【占吊りなら▼商 灰吊りなら▼年】@1
3日目,シスターフリーデル,霊能者,年>>799 もしこの取引に狼陣営が応じなかった場合、7d時点で灰襲撃先を４つ晒すことになりますの。当然、３つの場合に比べて思考を読みやすくなってきますの
3日目,仕立て屋エルナ,狂人,/*もし箱がたまに調子悪いって宣言に気を使ったからバファって言葉が出たんだとしても絶対に発言はするし、参加できないほどじゃない。今日の調子を見てもらえればわかるとおり霧に巻き込まれやすいだけで（要は今まで書いてた文章消えたりはするけど）ぶっこわれたわけではないです。偽確定した占を噛むのは狼陣営が首を絞める方向でしょう。私が狂であったとして、反故にされる未来しかみえません。*/
3日目,少年ペーター,村人,……正直、フェアに考えて▲エルナと吊りあうのって▼フリーデルだけだと思うよ？ やらないけど。☆オットーはぐらかしたんじゃないけど、言いがかりってか微要素なのはガチでしょ。なんでそこで脅すようなジャブどまり？ ◆ニコラス・マイペースだよね。単独感って誰か言ってた気がするけど、それは分かる。・お前が言うなｗしかも灰吊希望かｗみたいな>>678は確かに微白要素だと思う。・総じて微白灰。
3日目,農夫ヤコブ,人狼,とりあえず、昨日リーザを吊るのに反対したという点を素直に考えると、カタリナとクララと村長がそれにあたるけど、実際に現場で反対して見せたカタリナと異なって、数えたらクララはすでに発言数をほぼ使い切ってたねあの時。村長は、エルナにはっぱかけたかっただけみたい。んで、カタリナはマジで反対したかったのかもしれないが、クララは言ってみただけの可能性があるね。状況的白と言えるのはカタリナだけみたいね。
3日目,仕立て屋エルナ,狂人,>>807 全面同意ー。年よく分かってるねー。狼側の利点が噛み筋晒さないってところがさっぱりわかんない。襲撃される狂なんて最悪じゃないか。ああもうこれもエピで話そうね修？ぶっちゃけ狼側のデメリのがでかいんだよその提案。表で賛同してみせたって絶対エルナ襲撃なんて起きない。詳しくはエピではなそう。なんでこの村こんなにエピで話したいことが増えるのほんと！
3日目,シスターフリーデル,霊能者,仕>>806 それで首が絞まるのは早期に確白を襲撃したりPPの可能性があったりする場合につきますのよ...？まぁそれはともかく、商仕ご本人たちお二人とも配慮不要とのことですので【先ほどの提案は撤回いたしますの】
3日目,農夫ヤコブ,人狼,うほｗ　発言更新したら面白い提案が。ああ、人外が２表に出てるから、一応表で契約することはできるんだね。商士以外が反対したらって言ってるけど、その二人が反対してたら事実上不可能なんじゃないの。そこは３人で話し合ってみたらいかがでしょーか。んで、カタリナに戻るけど、正直状況以外の発言が信頼できない。>>688>>722とか、実際に白と思ってたんじゃなくて、別の作為があったらしいし。
3日目,行商人アルビン,人狼,>>809 エルナエルナの『エピで話そう』が『ちょっと屋上こいや』と同じニュアンスで怖いっすよwちなみにオイラもエルナには墓下で話したいことあるっすw
3日目,シスターフリーデル,霊能者,仕>>809 今さらアレですけど、保護にされたらされたで構いませんでしたの。双方特に痛手はなく、反応の情報のみ村側に落ちますの
3日目,シスターフリーデル,霊能者,なお>>797「へサイン」、>>813「保護」はそれぞれ「サイン」「反故」の誤植でしたの。失礼いたしましたの
3日目,仕立て屋エルナ,狂人,>>812　墓下ｗおーけーふたりとも墓下にいったときに話しましょう。屋上こいやってｗここで喉使う内容じゃないからだよーそんな怖いことじゃないよー色々個々の考えがあるからすり合わせたいっていうだけだよぉぉぉぉ…長い話になりそうならエピでお願いします。…ＲＰ崩れたのダ。なおすのダ。
3日目,農夫ヤコブ,人狼,村長との絡みでもちょっと言ったんだけれども、後になってから、『実はああ思ってたんです』っていうのが多くなると、いくらでも後で方針を取り繕えるようにしてるように見えてくる。まぁ状況白はそれで今揺らがす程度ではないので、今彼女が狼に見えるわけじゃない。クララ：悪意的に見ると、狼にとってプラスにならない行動にとびつくだけ飛びついているだけなのかもしれない。状況にうまく乗れそうで乗り切れなかった感。
3日目,行商人アルビン,人狼,てか、フリーデルの中のアルビン狼像がその取り引きのむ可能性があると思われてた時点でちょいショックっすよ…とりあえずオイラは▼修にセットっす！みんなの1票が村を変えるっすよ！@1
3日目,シスターフリーデル,霊能者,本日の議題ですの。■1. 本日は▼商？▼灰？すでに言及のある方も、現時点での考えをあらためて表明していただきたいですの。あーもーこんなんばっかりですの■2. 自分自身の最白発言/最黒発言、その理由。これは回答/非回答の情報を含め、継続して行なうことで最終盤の心理考察・狼決め打ちに活きてくるって信じてますの
3日目,司書クララ,人狼,灰考察できた所から。◇兵昨日まで黒視してたのは、1d「占い師4COの内訳の可能性を狭める事について、考察範囲を狭くしたいという思考が見えにくかったから」2d「考察位置に偏りがある」だったのよね。今日は商とのラインの切れと、考察のキレで村目がグンと上がったわね。特に灰ほぼ全員にGSがついてるのがすごいわ。◇年以前から割と村目で推移してた所。霊能判定が出る前の>>655は逆に村要素じゃない
3日目,司書クララ,人狼,かしら。狼なら無駄に視点漏れ疑われるこんな事はしないと思うのよ。灰考察が水平飛行気味なのが気になるけど、こういうタイプは狼ならいつか白飽和で失速すると考えてるから、失速が見えたら吊ってよし。現状村目。◇者今日多忙枠1。明日以降お話しして誤解解いていきたい枠。以前色々書いたので略。◇長今日多忙枠2。昨日の印象ダウンを引き摺ってる感じね。1dの占4COに関する私の発言を今引き出してきて狼探
3日目,青年ヨアヒム,狩人,やっと戻れたよ。合間に覗いたときに見えた不思議な提案はもう撤回されてるね。一応僕も反対だけど。者>>763思考トレース？パンダ白決め打ち状態ならそこ吊り反対しつつ灰吊り推すって普通じゃない？者>>727には完全同意って>>728で言ったはずだよ…者>>740見る限り2dの動きの話かとばかり思ってたんだけど。者>>766狼COはマナー違反だからだよ？ディーターのこの踏み込み方は白いね。
3日目,司書クララ,人狼,せるんだろうかという気はしてるわ。ただ確認取れてないし多忙のようなので今日は灰放置。★これ見たらこの疑問に答えてくれると嬉しいわ。今日はとりあえず赤の頭数を減らすという意味で、ほぼ狼であろう▼商を希望。
3日目,シスターフリーデル,霊能者,あ、すみません先ほどの■1.に「▼仕？」を追加してくださいませ
3日目,司書クララ,人狼,>>816 農さすがにそれは昨日の私の発言読んでないように見えるわね。何故斑を吊らないかの理由をかなり述べてたと思うのだけど。狼にプラスにならない行動を取るポーズをするだけに見えたのならそういう点を出してちょうだいな。ついでに最終的に▼妙に賛成したのは、それこそ喉の問題よ。まあ喉管理できてないのは私の責任だけども。
3日目,農夫ヤコブ,人狼,>>661の『特攻』もあの状況で言うならフリーデルに襲撃が飛んだ時に使う表現なんじゃないかなぁ。老真の目は薄いと言われた上では、結構あやしい一言。状況白はさっき言った通り取れないと思うし、見ようによってはここ狼。シモン：単純に、>>676>>706 の流れが全然意味わかんない。村側で思考を隠す意味がわかんないし、エルナ狼を一瞬で撤回してるのもわかんない。これがどう白黒につながるかも正直不明。
3日目,少年ペーター,村人,あー。僕またちょっと言葉きつくなってたかな？ シスターごめんね。アルビン＞清き一票を募るときは自分の名前書いてって言おうよ！◆ヨアヒム・非常に読みやすい。・>>607で対リーザの感情が薄いのが微黒要素。★カタリナは昨日全力でリーザ庇ってたけど、カタリナ狼として昨日庇ってどんなメリットがあると思う？ 白アピ？・クララへの緩やかな共感をみると、ヨアヒムとクララのラインは薄め。
3日目,農夫ヤコブ,人狼,シモン、余裕があれば意図を知りたいなぁ。■１．▼商でいいよ。■２は最後までとっとくね。ついでに、議題って割と夜明けに出してもらえると助かるなぁ。>>824　理由はいいの。現在は、フリーデルの本決定がすべてでしょう。そこに働きかけることをしなければ全部パー。その点？今言った点全部。ヨアヒムはいろいろ突っ込まれてるんだけど、全然狼に見えないなぁ。多分考え方が少しだけ似てるからなのかな。
3日目,青年ヨアヒム,狩人,■1.現状では▼アルビンしかないよ。>>675時点の本音は、灰吊り方針と見せかけて本気の希望を引き出しつつ、決定はさくっとエルナかアルビンに当てて狼陣営の数を確実に減らしてほしかったんだけどね…一応灰から第二希望も考えるつもりだよ。■2.真面目な話、いつも素の思考を流してるつもりだから最白は選びようがないよ。ただし言葉不足で説明後付けになったときは黒発言かな？と思うことも。>>719みたいな。
