3日目,神父ジムゾン,村人,本決定に異論がある場合は恐れ入りますが20分までにお願いします。アルビンさんは能力者から票を入れられすぎ。もう少し精査の必要がありますね。参考＿書修農服長兵娘旅老年妙商●娘娘妙商兵農兵＿兵兵＿＿○農妙兵長＿商農＿妙＿＿＿▼商妙商農老年商商商商老年▽長服妙＿商老兵農＿＿農＿
3日目,旅人ニコラス,村人,おおぅ…【本決定確認】リロードしろよってことですね、分かります反対はありません。
3日目,農夫ヤコブ,人狼,ごめん、議事読んでた【狩CO】昨日の護衛はペ太君だったよ
3日目,村娘パメラ,狩人,うーーーーーーーーーんヤコブか。特別黒くは見えてないので吊りより占い位置だと思うのよね。それなら疑問点もあるアルビンのほうがいいなとは個人的意見。
3日目,村娘パメラ,狩人,狩CO見えたわ。【もし対抗いるなら潜伏で】ヤコブが真ならもぐもぐされるでしょうし、偽ならわざわざ炙りだされる必要はないわ。
3日目,仕立て屋エルナ,村人,>>826　いや、なんで婆はGSから消えたのじゃろうと。農視点白確定、というか白放置という意見ってあったかなぁと。【本了解ok】>>829　ふふふ、そこも護衛されると針の孔じゃな…婆はトンでもない箇所に襲撃先をセットしておるから覚悟しておくのじゃよ。。>>825白いね。★娘>>829 ちなみに婆と村長ほぼほぼ同じこと言っていると思うけど村長は微妙さ感じなかった？回答は明日でよい。
3日目,神父ジムゾン,村人,うあ、申し訳ない…！【対抗ＣＯあれば申し出てください】
3日目,行商人アルビン,村人,>>819 兵 ☆1dの○書に関しては「全体を通して一番わからなかった人」という理由で挙げさせて頂きました。書に関しては…本当にわからなかったです。【本決定確認致しました】しかしヤコブさんなのですか…私の代わりにヤコブさん…何か心が痛みます。
3日目,負傷兵シモン,村人,書いてたら>>832見えた。＞神　CO回さず能力者吊りクロス護衛推奨。農は年、潜伏狩りがいれば大事だと思う所を。占真狂村の場合、状況真を取れる4COめに狼騙りを送り込むブレインがいなかったっていう可能性。占狂-霊狼は狼やや不利な陣形。尼狼なら、２度に渡って狼不利めな陣形選択をしているのよね農>>826　私なら、票の違和感があった時はミスと同時に狼陣営の各乱策を考えるわ。特に、灰に票入りは
3日目,神父ジムゾン,村人,あ、そういうものなのか（汗【ＣＯ回すのなしでお願いします！】兵>>838のとおり【農は年、潜伏狩りがいれば大事だと思う所】をお願いします。吊は当初の仮決定どおり【▼商】でお願いします。
3日目,老人モーリッツ,霊能者,【仮決定見た】今まとめてるとこじゃ婆さん。そう急かすな。1d服：「自分がいなくても狼は自然と見つかる>>179」という楽観視はどっちかつと村感情(1)。狼ならば（しかも３潜伏を考えていた陣営ならば）隙多い姿勢は見せないだろう。この傾向は1dずっと継続している。混乱回避やフェアプレイを求めるのは狼への配慮であり、精神的余裕が見える。服村ならば徐々にこれがなくなるはず。服自身と同様の「軽さ」を
3日目,司書クララ,人狼,本決定確認しに来たんですが、何ですかこの村は。CO好きですね。
3日目,老人モーリッツ,霊能者,白要素と取っていたのは当然の思考と思われる>>311。夜明け前の動乱でも冷静を保った。2d服：ぶっちゃけ●青推し>>414言い出したときは「何じゃこやつ」と思った。が灰吊りの考えは理解した。「ミスリダ素質失礼>>468」妙への接近は最初擦寄りに感じたのだが、「初日から軽さや雰囲気を大切にする婆さんの反発心か？」とも考えた。とここで【農狩確認】
3日目,行商人アルビン,村人,【農狩CO確認】…とすると今日はどなたになるのでしょうか？（汗）私でしょうか？（汗
3日目,シスターフリーデル,人狼,【本決定確認】【農狩CO確認】どうして出るの…じゃなくてあぶり出したのか？というか@2だよ。毎日が波乱じゃないかこの村！
3日目,旅人ニコラス,村人,【農狩CO確認】神>>839 了解。いやまとめほんとお疲れ様です…。
3日目,行商人アルビン,村人,>>839【本決定反対です】私の寡黙枠での吊りは私が大いに反省せざる箇所だとは十分に承知しております。しかし、農が真狩であれば今日襲撃され、私が消える事は確実に村が２減る事になります。それであれば、別の灰を吊る事を提案します。総意から私が一番不利であり、最終決定なのであれば従うしかない事は確かですが、ここは私は反対すべき場所だと認識しています。
3日目,村娘パメラ,狩人,エルナ>>835　アッー！☆省略してるけど>>825も白い且つ意見は微妙よ。CO好きな村に笑ったわ。商吊り了解、それではまた明日ね。＠０
3日目,司書クララ,人狼,【本決定確認しました】取り敢えず、１時半頃になりますが鳩から出て4d確認します。
3日目,老人モーリッツ,霊能者,【本決定みた】ほんっとあぶり出しまくりじゃなこの村。
3日目,行商人アルビン,村人,どうしたものか。。。どうしたものか。。。致し方ないのか…。★all 残りの時間で私は何をすればよいでしょうか？出来る限りの事をしたいです。私が吊られるとしても…
3日目,神父ジムゾン,村人,…もう、私が狼だったらよかったのに…orz
3日目,村長ヴァルター,村人,已むを得んな。これ以上の再考は統率が取れん。【▼アルビンにセットした】吊り決定・狩COの横目で、ヤコブを抽出して読んでみた。感想は、あまり狩人らしくは見えん。初護衛前の2d>>486>>487が、情報を取り込んで護衛先を判断する狩人よりも、シンプルに情報を発信する意識に見えるな。今一つ、3d更新直後にまんまと占を抜かれた狩人が2分で票割れに目が行くものなのか。とりあえず以上。@0
3日目,神父ジムゾン,村人,アルビンさんには本当に申し訳なく思います。現状一番狼だと思っているところを残していってもらえるといいのですが。
3日目,仕立て屋エルナ,村人,…この状況じゃと▼商はしょうがないじゃろうね。>>823で吊了承している感じじゃし。>>851　ほんとじゃのぅ　おちゃずずずall >> 【今日はちゃんと投票先各自確認したほうがいいぞよー】
3日目,旅人ニコラス,村人,商>>850思ったことなんでもいいから垂れ流しで！怪しいと思った人とか、村がどう見えてたとか、何でも@0
3日目,農夫ヤコブ,人狼,みんな、こんな狩でごめんね【護衛は年にセット】［…は空気砲を構えた］みんな、がんばって応援してる@0
3日目,行商人アルビン,村人,>>851 神アナタへの恨みは何１つありません。元々は私の不甲斐無さ故の事です。それに少なくとも投票先は一番私が票数を得ていた事は明白なのですから…。本当にご苦労様です。【自らをセットしました】うぅ…
3日目,シスターフリーデル,人狼,ごめん、さすがに疲れたよ。今日はきちんとセットしました。もう人を疑ったりしません。［...は懺悔室にこもった］@2
3日目,行商人アルビン,村人,えーと…えーと…灰考察です。兵：多弁・質問が多い所、（自身を判断材料に使うのは如何とは存じますが）発言少ない私への投げかけ>>732のゲームの考え方からして、村寄りだと思ってます。妙：先ほども発言したのですが一番考え方が私と違う故にわからない人。わからない故に「なんでこんな事を言うのか？」という点で黒く見えてしまう。
3日目,老人モーリッツ,霊能者,続3d服：占われたものの1dからの気楽さは継続している>>643。むしろ強弁の兵に積極的に絡む。どの人がどういう行動をするか、何となく把握している模様、さらに夜明け後の質疑応答は、推理を進める村に見えたの。●服推してた兵から視野を広げる動き。「自分をフラットに見て>>667」も、疑われることを受け入れる余裕と感じた。わしゃここで村とった。眠いんでちと雑じゃすまんの。＠０
3日目,行商人アルビン,村人,霊に関しては真　修＞老　黒で観ています。あぁ、全員出す余裕が無いですね。
4日目,神父ジムゾン,村人,結果発表は【3分後同時】でお願いします
4日目,村長ヴァルター,村人,さすがに意外な襲撃先だな。さて、どこまで深読みしたものか。まあひとまずは判定を待つか。
4日目,村娘パメラ,狩人,ぶっ。ヤコブ吊りましょう。商白なら５手３狼、霊＋農の３手で２狼吊れると仮定して２手でLWを吊る感じね。ヤコブが狩かどうか見るのが早かったヴァルターが白かったな、更新前の動きでは。ニコラス結局ろくに見れなかったな、ごめんね。安らかに。
4日目,少年ペーター,占い師,【シモンさんは人間でした】
4日目,老人モーリッツ,霊能者,【アルビンは人間じゃった】お疲れじゃの…ニコラスもお疲れさま。**
4日目,シスターフリーデル,人狼,ボクはレジーナからもらった水晶玉をのぞいた。アルビンの緑の帽子。それはやがて葉になり、木になり…美しい森へ。静かな森だよ。【アルビンは人間】
4日目,少女リーザ,村人,ニコラス襲撃か～・・・意外に見えていなかったところだから良かったけど、もっと喰うところあったよな～と。アルビン人は農偽なら必然だよね。そして農偽と思うけど一応再考するの～んで、偽ならこの状況で偽狩COさせる狼陣って結構特定される気がするけど。商は今日以降も吊れるしLWの狩CO枠減らしているし。んじゃねるの～おやすみ～
4日目,負傷兵シモン,村人,神は諸々、エピでお勉強しましょうね。で、襲撃先は意外な所に来た。いつまでクロス護衛続けるかは手数計算して考えよう。【判定確認】実につまらん＞年★更新直後の思考や感情の流れ教えて。★農に護衛してもらったそうだけど、どう？農は狩人COして思考伸びるはずよね？私より先に対抗CO阻止した娘は若干白め。★農より霊吊り先でよくない？少なくとも農とは切れでみていいか娘>>864の長白要素は同意
4日目,村娘パメラ,狩人,んーシモン白か、ペーターありがとうね。ヤコブ真狩で狼が意図的に襲わなかった線を考えてみたけど、その場合ってペタは護衛されてるけどジムとか、片白のエルナとかフリーなわけだから、灰狭めるよりはそっち噛む方が首を絞めないんじゃないかと思った。なので農偽で真狩の護衛先が読めずにニコを噛んだのかなと。
4日目,神父ジムゾン,村人,＿占霊霊｜白片片｜狩灰灰灰灰＿年老修｜神服兵｜農妙書長娘11＞9＞7＞5＞4or3＞ep　5縄/最大3狼1狂年者｜老修｜神服兵｜農妙書長娘｜青商旅真狂｜霊霊｜白白白｜灰灰灰灰灰｜白白被狂真｜霊霊｜白灰灰｜灰灰灰灰灰｜白白襲狼真｜霊霊｜白灰灰｜灰灰灰灰灰｜白白撃
4日目,少年ペーター,占い師,【アルビンさん確白確認、ニコラスさん被襲撃確認】☆シモンさん>>869上　シモンさん白にショックを受ける（ぜんぜん黒を引けない）→ニコラスさん襲撃に驚く→ってことはヤコブさん狩ＣＯしたのに襲撃されていない→ヤコブさんが狼か、狼が僕に人外印象をつけようとしている？　下　真狩なら守ってもらえていたことに対してうれしく感じます。ただ農が狼の可能性もあるので　なんだかなーといった感じです。
4日目,少女リーザ,村人,つか農偽で考えると>>832→>>833>>834の農狩CO見えていなかった発言が農娘の切れなので、その流れで老>>842も同じかなあ。こういうライン切れ取らせる作戦が流行っているとか狙えるとかじゃなきゃ二人は切れているとおもうの～偽装しようって意思がないとこのすれ違いは起こらないから長白要素はどうだろう。逆に農真狩なら白要素になるかも知れない。狼が真実を意図的に捻じ曲げるのは難しいから
4日目,村娘パメラ,狩人,☆シモン>>869霊先吊りは考えてみれば確かにそうね。農真切らないで考えるなら霊より狩のほうがまだ仕事がある。残りの灰は［妙長書]って、すんごい狭まったわね。農真ならここに2狼て……狼白いわね。寝て起きたら考える。おやすみなさい。
4日目,村長ヴァルター,村人,この更新、収穫は商旅白という事か。まあこれも人外からもたらされた範囲の情報なわけで、調理には一工夫要るかもしれんが。ヤコブは、改めて狩人としてどう動いていたかをおさらいしておいてくれ。ちなみに俺は>>852＋今日の襲撃無しで疑わしく見ている、と言っておく。能力者は、個々に更新を踏まえて昨日の続きをよろしく頼む。では、メイドガイはゴートゥーベッドだ！おやすみさらば！
4日目,神父ジムゾン,村人,（もういらない気もしますが）本日の議題■１．能力者考察（本日の吊先）■２．灰考察>>869　よろしくお願いしますorz
4日目,少女リーザ,村人,ペータくん狩CO周り喉余らせていたよね？何をしていた？農は殆ど狼だと思うので農吊りでも良いけど、他にも狼はいるのでという意味で能力者吊りでもいいの～その場合は老は>>873で除きたいの～。真贋は微妙に修真寄りだけどこの要素で農から辿るなら老非狼は結構堅い気がするの～。なので吊りは修と年から選ぶの～。年の正体は見ないとねえ・・・>>874農真狩コースだと年偽仮定しても灰ワロスw
4日目,仕立て屋エルナ,村人,思わずまずはログ読み…>>634がペタ護衛していた狩っぽいか、なるほど。>>864　婆は更新前村長が非狩過ぎて農狼なら農の正体知っている狼じゃね？と思ったのじゃよー。農の狩回避見て、婆もさすがに農狼時反応非狩にならんようにと思いながら、残1発言をどう使おうか凄く考えたもの。加えて農狩っぽくないって言い切るの、狼なら切る理由に丁度良さそうじゃし。パメとシモンは推理好き村に見えたのじゃね？
4日目,仕立て屋エルナ,村人,墓行2人はお疲れさまじゃよ。緑成分が一気に減ったの…なので草を生やしておくのｗｗｗｗｗｗあと判定も全白確認しておるよ。そんちょ考察追加。どちらかというと、襲撃後の>>863の「意外な襲撃」「どこまで深読みしたものか」が白かった。狩探ししてなそうで狩探ししている狼がこう感情偽装するの難しそうじゃね。婆は今日▼農かな。農真見るのか…ないない。農より霊の2人の方がまだ発言みたいのぅ。
4日目,仕立て屋エルナ,村人,>>873 野暮だけど、婆はその切れ要素は成立し得るとは限らないと思うぞ、だって、▼農で「予定されていた」狼の狩人COなら、その発言間隔の切れ感出しは「農狩COいっきまーす」のタイミングからで演出可能なんじゃないかなと思うのじゃ。ペタのシモン白は判定だけで狂からの白とはまだ思わないの。ただ、>>872この下の回答は感想としては？シモンの質問も意地が悪いというか、それ聞いて何な質問な気もするが
4日目,シスターフリーデル,人狼,トイレで胃の中全部吐いてきた。霊結果を発表するまでの待ち時間の緊張感が耐えられないよ。役職こんなにきついとは思わなかったよ…。ボク、生まれ変わったら楽天家になるんだ…。神>>851《私が狼だったらよかったのに》そう思うよね。フサフサしてるものね。おやすみ。**
4日目,仕立て屋エルナ,村人,そして、婆は老第一声>>866の普通に「ニコお疲れ様」が淡々としていて果てしなく旅襲撃を知っていた狼に見える。霊先吊でもOKじゃがその場合は▼老を選択する。>>881　お疲れ様。気持ちはわかるが、そしてつらいことあったろうが、あまり表に出さん方がええぞ。相手（2陣営）あっての村じゃしの。ゆっくり休んで。あと、婆がもし心労かけてたらすまぬとだけ。以下、老農狼第一路線で少し潜ってくるの。
4日目,仕立て屋エルナ,村人,ごめん、老体に鞭打ってみてくるつもりじゃったがどうやら今日は限界じゃ、すまぬわ。長>>875農への確認がダメ押しで黒かった。この襲撃見てまだ農真見ているのかなぁと。【長老農】【娘老農】【兵老農】【書老農】【妙老農】年狼は狼農がさすがに狩COしないよね？このうち妙は単体も農とのラインでも切れててない書はどうなんじゃろ？狼総合力的に今日のニコラス襲撃を決めることが可能か疑問寝るのぅ**
4日目,司書クララ,人狼,【白判定確認】夜明け後の感想…考察事項増えたorz食べられれば誰でもいいや♪って局面じゃないと思うんですよね…旅襲撃には何か理由があるはず…農ですけど、偽寄りで見てます。手数計算含めて言語化していきます。
4日目,農夫ヤコブ,人狼,おはよ～。ぼく、ヤコブえもん((ﾐﾟｴﾟﾐ))［押入れからry］ぼくは青いけど、ログは…青くない、だとなめられてるな【狼からの宣戦布告受け取ったよ】【諸々確認】ニコラスくーーーん！！！アル君は疑ってごめん。ニコ君はぼくの変わりにごめん。共感白は正しかったんだ…襲撃無しからぼく偽を見るのはいいけど、▼農とか言ってるエルちゃん黒く見えるよ。この状況って、完全にぼくに吊縄消費させる狙いだと
4日目,農夫ヤコブ,人狼,思うんだよね昨日からぼくへの殺意がはんぱない>>835もすでに難癖レベルだよね。>>797中段で言ってるし、あのタイミングでの占襲撃はたしかにエルちゃんの状況黒だけど、ペ太君の真偽に関わらずエルちゃんは白かもしれないとしたら手順的には放置安定だと思ってたよ。そしてぼくはペ太君の真も追ってるエルちゃんもそういう手順わからない人なのかな？なにはともあれ、灰2狼探すよ
4日目,農夫ヤコブ,人狼,夜明けの反応だけど、ぼくの変わりにニコ君襲撃しといて知らなかった振りしてる人がいるんだよね…見てみたけど、みんなうまいなあ。しっぽ出してる人見当たらないか>>869兵思考伸びるとかプレッシャー掛けられてるけど、隠し事がなくなって喋りやすくはなったけど、1狼も確定してないのに思考伸びるって、いくらぼくが未来から来た農夫型ロボットとは言え期待し過ぎだよ『護衛してもらってどう？』ってどんな質問
4日目,農夫ヤコブ,人狼,　　　　　　　　*'``・* 。　　　　　　　　|　人　　`*　　　　　　　　|（＿_）　　`*。　　　ここでヤコブえもんが華麗に888GET　　　　 　　,｡∩＿＿）　　*　　　　　　+　（・∀・　）　*｡+ﾟ　　　　　　`*｡ ヽ、　 つ *ﾟ*　　　　　　　`・+｡*・' ﾟ⊃ +ﾟ　　　　　　　☆　　 ∪~ ｡*ﾟ　 　　　　　　`・+｡*・ ﾟ
4日目,農夫ヤコブ,人狼,>>875そんちょ狩透けしてなかったならよかったと言っても吊希望出されるのはダメだけど（）占ズのことは真剣に見て、悩んでいたよ。でも、真贋が本当にわからなかったし、透けないようにあまりハッキリ言及しないようにした1ｄはディタ君真寄りだったけど、2ｄでやっぱりペ太君真かなと思って、直前まで迷って護衛セットしたんだ。3ｄはやっちゃったか…と思ってすごい動揺したけど、発言に出ないように気を付けた
4日目,シスターフリーデル,人狼,おはよう。エルナ婆や、気遣いありがとう。ボクの乳母の匂いがするよ。寿命も見えてきたし、婆やのためにがんばるよ。昨日の農考察からのフィードバックになるけど、占真贋に全然触れてなかったのに年護衛ってのが不自然。>>889狩人日記（てってれー♪）今見えたけど、状況的にかなり偽っぽい。今日は▼農で霊視で色見るのでいいと思うんだけど、もし農真だった時に縄数足りなくなりそうだよね。誰か検証して。**
4日目,村長ヴァルター,村人,メイドガイから朝のご挨拶だ！腹から声を出して—、「おはようございます！」農>>889 ふむ…。老の時にも思った事だが。お主もその思考は狩の思惑と関係しないな。今の視点からお主の行動を遡って解説したのみで、72時間狩として思考した厚みが感じられん。まあいい。今日は灰考察の時間だ。お主はお主でそういう型として通して見るとしよう。修>>890下段 よし！シモン先生、任せた！
4日目,農夫ヤコブ,人狼,シモ君★ペ太君狼の可能性どのくらい見てる？ペ太君狼なら占霊2騙りくらいしか状況的にないと思うんだけど★霊のCO状況的に霊真狂はほぼないという意見についてどう思う？★>>838昨日の票ミスからの撹乱策としてシモ君は何を考えた？ぼくは票チェックするのは癖みたいなものであまり強い要素にはしないし、強い要素だったこともないよ。そんちょ票はそんちょのセットミス理解の範疇だったし　　　　　
4日目,農夫ヤコブ,人狼,それで、今日もミスがあるねペ太君★票セットは確実にした？★>>872『狼が僕に人外印象をつけようとしている』ここ、わからないんだけど噛み砕いて教えてもらえる？ここで時間切れ。またあとでサラダバー［…はタケコプターを付けて飛んで行った］
4日目,シスターフリーデル,人狼,［...は十字架にクローバーの花輪をかけている］緑色がよく合う二人だったからね。でも、また若い男だけが死んじゃった。どういうことだ？　宰相派の刺客が、男はみんなボクのボディーガードだと誤認してるのか？　それならなんでメイド村長が真っ先に消されないのさ？もしかして、髪のフサフサした男が憎いだけなのか？そうすると、犯人はやっぱり神父さん…。/* ガチガチしてきたので鳩からRP */
4日目,農夫ヤコブ,人狼,ジム君はいつもまとめお疲れ様>>830表なんだけど灰吊希望と能力者吊希望は分けた方がいいと思うよこれはみんなの希望の出し方もアレだと思うんだけど^^;リーちゃん★昨日、占希望出さなかったのはなんで？>>695『悪くない』>>706『真を追うつもり』>>814『年護衛』とあり、ペ太君真切ってはいないみたいなのに希望を出さないのは思考隠しに見えるよ★狩ブラフ撒いてたのはなんで？
4日目,シスターフリーデル,人狼,オーサカイア共和国から姪が遊びにきてるんだ。ボクのこと「おばちゃん」って呼んだから、頬つねってやったよ。フェァリーザみたいに減らず口のきかない姪だよ、まったく。昨日の議事読み返してて、娘>>829見つけた。☆白出るかじゃなくて、年が狂占なら黒出すかが見たかったんだ。娘妙は年真寄りで見てるから。あと、ボクは年真の可能性を完全には捨ててないって言ってるからね。
4日目,シスターフリーデル,人狼,姪の遊び相手をしなきゃいけないから、次に来るのは夜になる。今のうちに、ボクがぼんやり考えてることを書いとく。灰吊りは（▼農を含めて）もう危険だから、今日から役職吊りだ。ボク目線での希望は占ロラ完遂の【▼年】で、年狼の微々たる可能性を霊視で確かめたい。村の希望で霊ロラがきても反対はしない。状況的に霊狼＞＞霊狂だからね。今日年を残すなら【●自由】、チャンスは霊ロラ完遂までの２回だね。 **
4日目,村長ヴァルター,村人,まずは、ひとつ大きな手掛かりが出たヤコブから。1d、>>138>>168>>259で商のアラを突きに行ってる。>>201で者を視点、年を姿勢で高評価。灰評より「わからない」枠から●商〇老。2d、>>428始め青処置と兵妙の議論は中立。>>472で老の動きに触れ。占評>>486>>487。霊評>>499で五分。結論は>>577で●服〇書▼商▽服。服書疑いの根拠は>>577下段のみか？
4日目,村長ヴァルター,村人,3d、更新明け>>633>>650で票割れをチェック。霊評は>>701>>702でやはり五分。結論は>>797●妙〇兵▼商▽妙。>>832で狩CO。精査しても>>852の印象は変わらず、狩に見えない。狙いどころは商・2d服、3d妙と村の弱いところを突きに動く志向。それと、俺は老を>>710下段の狼と見ているが、農の霊評は一貫して五分均衡からロラを志向しており戦略は一致するな。
4日目,村長ヴァルター,村人,一つ問うて確かめる。★ヤコブ>>832 ここで何を思考しながら議事録を見ていた？俺視点、こんなところが気になる。・狩人なら、ここで護衛先の選定が要るな。回避COで年護衛を指定されなければ、護衛の候補をどう考えていたか。・ずっと気にしていた商は>>776から挽回の動きを見せていた。質疑で検めることは考えなかったか。次、農ロックで見ていたリーザを見るか。
4日目,シスターフリーデル,人狼,一撃さ。村長さんに言われてライン考察で切れとか拾ってたけど、ボクのやり方間違ってるんじゃないのか？3潜伏（だと思う）を決めてた狼があぶられて露出した時、かばってイモヅルに引っ張り出されることを狼は恐れるんじゃないのか？だとすると、最初から色見えてるかのように偽視して切っていくのがLWってことにならないか？今は時間ないから、忘れないように後で見返す。**
4日目,少女リーザ,村人,おはいお～ヤコブえもんから質問もらってるの～☆占い希望出さない→喉都合上の問題ですリーの脳内って単純なので～リーの疑い先とかみりゃ分かるでしょって感じなの～だからキツキツの時はついつい省略しちゃうの～思考隠しねえ・・・そう見えたらみんなゴメンゴ！☆狩ブラフ→リーは狩人ですが何か？あの時だれもディータ真を要素として提示したなかったから真の可能性があるなら聞きたかったの～行動で示してね
4日目,村長ヴァルター,村人,リーザ1d、主に自分視点から灰に雑感出し、結論は>>280から>>309を見て>>320●修。2d>>399、ここから一貫して青を白視し説明に相当の発言を裂いてる。遡ると根拠は>>291から。占霊は>>502>>503>>520から者狼修狂。▲者の布石では有りうる。農疑いは>>484視点で結論>>520とし、以降は一貫。3d、前半より考察見直し、霊は>>706から>>814では▼老に転向。
4日目,少女リーザ,村人,人か狼かの二択でしかないけど、確信度という意味で出して見るの～多分よほど大きな要素を拾わない限りあんまり動かない。白：服＞書＞兵娘＞長＞農：黒服：>>708>>719が超絶白すぎる書は狩COさせる狼陣と一致するのかなあ～と一瞬考えようと思ったけど、兵>>764はあるんだよね。きっと白だと思う。初日からずっと自分が弱々しい立場にあるにも関わらず吊られることより吊る側にいると思う
4日目,村長ヴァルター,村人,総括として、自分なりの思考と志向、およびそれに対する信念を持っているのは確か。それに共感しづらいのが辛いが、序盤に感じた柔軟さは昨日の霊評でも見られた。農老狼と仮定して、老援護→農と斬り合い→者狼視で襲撃サポートと狼の筋書きを作れん訳じゃないが、前衛か後衛かの立場が定まらない。▼老転向が農疑いより早かったら、もっと素直に疑えたが…。現状の評価では、狼としての像が定まらず、故に非狼と見る。
4日目,農夫ヤコブ,人狼,シモ君★シモ君は占霊2騙り見て、>>553ぼく狂人かもしれないまで見てるよね。もし他に潜狂ぽい人いたら教えてくれる？なんでかぼくにピンポイントで潜狂説出してきた感じがして、そこがよくわからないんだ『要素拾いが課題』と『進行見えてる』と『潜狂』っていうロジックが繋がらないんだよね＞ジム君能力者雑感とか灰雑感とかあれば見たいな。白打ち出来そうな人がいれば教えて。GSももし出せれば　　　　　
4日目,農夫ヤコブ,人狼,>>900そんちょ（キリ番おめ♪）☆昨日は単純に時間が足りなかったから増えた議事を追うのに精一杯だったよ。護衛はジム君でセットしてたアル君にはほんとは質問投げたかったんだ>>816>>817の点を。でも本当にこの点は聞く時間と喉がなかったのと、決定後のアル君が狼の悪あがきに見えて、アル君狼は当たったかなと思った>>902リーちゃんそんなクイズ形式だったんだ。下段、ネタじゃないなら妙狼だね
4日目,少女リーザ,村人,>>880服老の切れ違うか～・・・。リーはそれよりも年狼の可能性強く見たくなるけど・・・。霊のどっちが狂でも、>>433という意見もあるけど、そこまで狂人の利点とか考えずに霊ローラでええやん？ってCOした可能性もあるとおもったの～あと霊候補のどっちが偽でも年吊る気ナッシングなのが服視点判定あっているのに老は年スルーだし修も吊り拒否とかおかしくない？年が真で今日黒引いたらまた違う展開だった。
4日目,少女リーザ,村人,＞村長農偽だとして狩人COする利点なんかある？対抗なんて出るわけもないんだしLWの狩人CO枠減るし、本物の狩人じゃないんだから注目集まってボロ出すし、食われない時点で疑惑が深まって吊られるのがオチだよ。あの状況だとたった1手稼いでも一時しのぎにしかならないし、狼の首を絞める行為だよ。むしろ素直に吊られてつられ際白くなってライン誤認させるとかさあ～あるじゃん作戦・・・。その狩COの戦略的な
4日目,村長ヴァルター,村人,外出前に振り返り。修>>901 然り。ただし、切りは切りで露見すればイモヅるし、不要に仲間の評価を損なう事にもなる。なので、俺の考えとしては「当たらず障らず」もしくは「信にせよ疑にせよ不自然な視点」、これが目の付け所と考える。農>>907 了解。だが、やはり深みが見られぬ。お主が人ならば、>>816～よりも商の検めを優先して欲しかった。以上、朝のご奉仕であった。ワハハハハ！
4日目,村長ヴァルター,村人,>>909 途中で切れてるが勝手に答えるぞ。農狼なら、昨日の本決定で処刑が決まった段階で捨て駒。あとはどう使い捨てるかというだけの話で戦略的な大勢に影響など無い。となれば、単に狼度もが戦術的な嗜好からどんな手を選択するか、というだけの話だな。そこまで俺が推察できる話じゃない。@10
4日目,少女リーザ,村人,価値を考えるとさあ・・・農偽なら、農の偽を見せてメリットを得られるところが狼かなあ～とおもうの～。>>911この使い捨て方ね。ライン切りたいってことじゃないのかなあ～って。だから農が狼なら、狩COが赤ログで決まった段階で、無意識的にでも切る準備をしていたように思う村長が狼だと結構嵌る。もちろん反射的に狩人COした説もあるから、その場合はあまり指示系統がしっかりしていない狼陣営かなと思
4日目,少女リーザ,村人,う→書狼？でも書は別の要素から白だと思う。何かやたら農偽視が早かったように思ったの。村長の動きっていつも前置き長くしつつ「ワハハハ精査するぞ～～」→「考察」が出てくるみたいなのっしりした感じだったから、まあ～察しの良い村人が直ぐに気がついたって可能性もあるんだけど、切りの可能性あるなあ～と娘兵はここライン切りの可能性考えなかったんだ？まだ議論時間いっぱいあるしシコシコ詰めていくの～
4日目,少女リーザ,村人,つか村的には農とか真なら食わせた方が良いじゃん。村長の、結論出すの遅めスタイルで、あそこで結論出しを急いだのが単純に黒いかなあと思ったペータくんは>>798かなり村目→>>872なんだかな～までの繋がりに「あれ？間違ってて農黒だった？」戸惑いとかそんな感情がなかったのが単発で偽要素かつ農年仲間要素（農黒見えているんだから庇いきれなくなった視点が漏れた）かなっと思ったけどまっまた来るの～
4日目,少女リーザ,村人,あと修の少なくとも非狼はキメウチたいの～修の>>881が真にみえる。真でなかったとしても狂にみえる。真の重責＞狂の孤独＞狼の感情偽装こんな感じにみえる～>>685>>700>>808（ごめんね）と、前兆はあったの～狼の演技だとすれば自然過ぎて名演技としか言い様がないの～修老からしてみたらふざけんなって思われる要素取りかも知れんけど演技に見えない年狼老狂＞年狂老狼で見てるの～
4日目,少女リーザ,村人,>>915に補足だけど狼からしてみたら仲間もいるし農が狼で露出していたとしても、誰がLWでもそんなに危ない状況じゃない～霊真贋は大きくはなされていないし、むしろ修優勢？真を潰すために自分を奮い立たせる？そんな心境になるはずだと思ったの～「霊結果の発表に緊張」が狼狂の感情ぽくない。修のメンタルの弱さ考慮してもあ、年狂とか言ったけど年の真は切ってないけどそれ以上に状況的に年狼に見える
4日目,老人モーリッツ,霊能者,服について、昨日いったん白視したが夜明けの発言を受けてコレジャナイ感がまたぶり返してきたの。霊２人をフラットに見る気ゼロなのが、村としてありえない態度である。・>>369>>375→★この時点でどういう非真心理だと思ったのか解説よろしく・>>469>>511→霊っぽさがないから偽？潜伏する意味なくない？・>>882→黒塗りにも程がある。狼なら「ニ、ニコがー！」てむしろ演技すると思うが。
