3日目,パン屋オットー,村人,娘も灰は見るけど、能力者への考察は修よりも薄い。んー僕は良いけど能力者真贋しっかり見る人にはどっちも優しくないよね。対抗はどっちなのか興味ないのかな。占い希望が●旅屋神(>>498)だったのに、娘自身のまとめでは●神○旅（>>501）になってる。うっとおしいけど占うには一歩とどかないという立ち位置なのかな、娘の中の僕って。意地悪な見方すれば占い先にして襲撃したい、みたいな意思が滲み出たんだろうか。
3日目,パン屋オットー,村人,結論から言えば、娘はやっぱり分からない。けど、引っかかった偽要素っぽいものを集めると強いて言えば偽なら狼ってなるかも。（だけど今日の襲撃考えると娘狼なさそうなんだよねぇ、詳しくは後で）６喉も使っちゃった。また喉が足りなくなりそう。今日の分と霊についてはやっぱり雑感レベルでさくっとさせて。
3日目,村娘パメラ,人狼,フリーデルの発言は一応読んでるけど、狼か狂人かわかんないし、いちいち気にしてたって仕方ないしって感じだわー。あと、能力者はディーター真とずっと見てるんで、リーザの色をしっかり確かめたかったの。私の今までの発言読んで>>596って変というか、何か結論を焦ってる感するのよねぇ、初日からうっすら思ってはいたのだけど…。まあちょっと帰ったばっかりなので、リフレッシュしてからまたくるわねぇ
3日目,青年ヨアヒム,村人,ヤコさん>>592>>593素早いお返事ありがと。了解です、特に気になってたのは二つめの質問なんだけど、>>474の希望からブレないです。もうちょっと考えます。喉たくさんごめん、村ならあとは狼探しに使ってください。■1は能力者考察と絡めて。昨日は者真妙狂を基本線で考えてたんだけど、者の黒判定。あと見直してたら妙>>97非占COの早さは非狂要素だったね、反省。妙狼なら2d開幕の霊COはどう考
3日目,青年ヨアヒム,村人,えても悪手、実際初回吊りだし。羊>>573のように狼の指示だとしても、指示だしたほうが何を考えてたのかわからないし。だから「ぶっちゃけるとFO飽きた」っていう自由な真霊の可能性を昨日より強く考えてる。者偽仮定で狂狼どっちかっていうと狼だろうなあ。生存欲求と信用獲得に強く動いてるあたりが。今日の黒出しはなんだろ、意見求む。とはいえ>>484、僕はこういうの弱い。素直に村側に見えてしまう。まとめサ
3日目,青年ヨアヒム,村人,ポートで村貢献しようってのは言動のあちこちからとても感じる（喉嗄れすみません）。者真妙狼≧者狼妙真＞他　ぐらい。尼りーちゃんは灰考察まとまって落ちてきたね。明快。羊青占い希望の理由も「寡黙は吊り」で占い視点しっかりしてる。僕としては占いロラもある程度視野に入れてるから、寡黙というだけで吊る縄はもうないと思ってる。もともと寡黙吊り好きじゃないし。要素取れるかと思ってもっかい見直してみたけど、
3日目,青年ヨアヒム,村人,失点ない。真と見るのに違和感ないよ。パメラさんは>>388が僕的にはまだ気になってる。あとどうしても比較すると灰考察の量で探していないように見えてしまうね。村全体でもやや信用負けてるかなって感じだけど、それにしては焦りが見えないというかね。言ってることは一貫してるから悩ましいんだけど。霊と合わせて、尼真娘狂寄りで見てるよ。尼偽なら狂とは考えにくいな。がっつり信用取りに来てるし黒出ないし、連携ど
3日目,青年ヨアヒム,村人,うするのって意味で。霊ロラ続行賛成です。なるべく能力判定多く見たいって言っといてなんだけど、霊真贋拮抗してきた＆霊真狼を強めに見てるので。こういう理由で吊希望出すのはならずさん真ならほんとうに申し訳ないけど。明日必ず吊るなら今日は灰吊りでもいいかもしれないけど、明日の状況どうなるかわかんないしできるうちに霊ロラすませたい。
3日目,老人モーリッツ,人狼,灰考察続きというか昨日終わってなかった人の分じゃな。ヨアヒム一日目は一番白いとおもっとったが、二日目はニコラスについての評価が気になりますな。★>>444「発言浮くこと恐れずに自由」と言っておりますが、じいは>>363「読み浅いｗ」>>365「言いがかり」というのはむしろ予防線を張っているように思いますな。ここはどう思いますかな？じいにはニコラスがどうも黒く見えて気になるんじゃよ。
3日目,老人モーリッツ,人狼,あと、アルビンに同意してるところも気になりますな。アルビンの主張だと「リーザは真なら吊りにかからなければもっと潜伏していた方がよかった」みたいじゃが、じいとしては「リーザは真なら一日目のうちがベスト、二日目の夜明けがせいぜい限界」ぐらいに思ったんじゃ。★ここはヨアヒムはどう思いますかな？もう一つ、★>>601「昨日は者真妙狂を基本線」の判断の根拠が知りたいですな。
3日目,村娘パメラ,人狼,外堀からも段々色が見えてきたかしら。シモン：考えの進み方は自然だし、昨日の村の進行を考える様子は健全に思えたわ。それと▼リーザを真っ先に意見表明するのは、リーザを騙りに出してる狼だとめちゃくちゃね。仮にディタ狼としても、真視を得た捨て駒ディタが>>587で仲間の印象を落とすと考えると意図が謎だし、両霊から切れていると思うわ。単体白＋ラインでも白補強って感じね。
3日目,村娘パメラ,人狼,ヨアヒム：>>388には>>600がちょうど回答になると思うわ。基本やっぱり白くみえるのよねー初日の印象継続というか。カタリナは自分をいつかSGにするんじゃないかと恐れていたけど、私にはそうは見えなかったわね。ヨアは私とは考え方に違うところは結構あるんだけど、明確な違和感があればキャッチしやすいタイプだとも思うから、一先ず白と置いて様子見で良いと思うわ。
3日目,シスターフリーデル,占い師,【全判定確認です！】うーん…襲撃筋といい、ディーターの判定といい、色々不可解で頭を抱えているところです。今のところ娘狼者狂妙真で見ています。まず、妙狼だとすると昨日の霊COが全くの悪手で理解が出来ません。少なくとも>>97時点で既に昨日霊COを決めていたように見えますし、妙狼でそんな作戦をたてる意味が分かりません。初日不在騙りまでして寡黙を貫き通すなんてデメリットしかありませんね。
3日目,シスターフリーデル,占い師,よって妙真。で、ディーターが何故狂人になるかっていうと、まず今日の黒出しですね。ディタ狼ならここは白出して占内訳真狼に見せかけた方が、占い師吊れる訳ですから得策です。>>463ライン戦組むなら私とが良いの発言もどちらかというと単独感強くて、仲間が欲しくてご主人様探ししている狂人のように思います。あとは今日のペタ襲撃ですね。ディタ狼なら、今日パメに判定割って貰えないと今日ディタ吊り確定ですね。
3日目,村娘パメラ,人狼,モーリッツ：そもそも初日の発言を拾う様子と、リーザに対しての反発は別問題と思うのよね。リーザは用事があった訳でもなく「見てただけ」と明言していたわけだから、結構疑われてる気配も高まってた所にいたモリが、多少感情が出ても仕方ないんじゃないかしら？と思ったわ。リーザ狼なら両狼は考えにくいし、疑う人の理由を一通り読んだけど、ピンとこないというか。薄灰ね。
3日目,老人モーリッツ,人狼,灰考察オットー昨日の灰考察を見ると事務的？というか、寡黙だから整理整理ーという気持ちが見えてて、それ自体はよくわかるんじゃよ。>>486とか>>505とか。じいの>>185の印象の「手だれ」印象から依然外れず、という感じじゃな。このタイプは村なら情報揃ってから加速度的に考察進むと思いますな。ひとつ気になる点。★>>491「防御感を感じる行動」は結局言語化できそう？じいには理解できんでな。
3日目,シスターフリーデル,占い師,ディタ狼ならペタではなくトマ襲撃して判定割らせて、ペタ吊りに持って行って好きな方にライン繋げば発言次第では霊決め打って貰えるかもしれません。勿論真狂分からず占襲撃してもいいですが、わざわざペタ襲撃して霊ロラ促進する必要がありませんね。逆に娘狼で考えたときは、昨日の時点で妙者の真狂不明です。しかも圧倒的にディタ真の声が多かった。そこで私襲撃は結構強襲になりますし、ＧＪでる可能性も高かったはずです
3日目,青年ヨアヒム,村人,りーちゃん（老） >>606>>607☆どう思うかと言われると、そういう読みもあるよね、と思うよ。その危惧はわかる。だから今日の本気を見たい。☆え、商>>352ってそういう主張？　ああ1行目かな？　僕>>444「>>352後半は同感」は、妙真ならもっと真証明しなきゃ、で考察もしなきゃ、でも喉足りないんじゃない？（意訳）って部分に対してだよ。おじいさんの言う「リーザは真なら一日目～」については同
3日目,青年ヨアヒム,村人,意するよ。☆者真妙狂基本線は…ああ、ディタさんにたくさん質問飛ばしてるから者偽考えてたように見えるかな。1d者の村陣営的な姿勢が印象強くて真、質問意図は僕>>448。妙は狼仮定だとメリット不明、真にも見えない、で消去法的に狂。今日になって考え変わってるのは>>601～の通りだよ。娘>>609お返事ありがと。対抗狼ありうると思いつつ気にしない真占って僕は見たことないけど、考えはわかりました。
3日目,シスターフリーデル,占い師,>>614続き 万一者真で私襲撃でＧＪが出てしまうと、偽黒出しても護衛は私に張り付いてしまい状況的に修者ライン決め打たれて狩抜きじり貧状態も考えられた。だから真狂問わずディタ吊らせるために、ペタ抜いて判定割れない状態を作り出したのではないかと思います。ペタ抜かずに判定割らなければ、占内訳真狼なのが露呈してしまいますからね。…今のところはこう考えるのが一番しっくりきますね。
3日目,負傷兵シモン,人狼,帰還したであります。羊☆>>581不慣れ要素云々は作戦そのものについてで、自己弁護云々はそれ以降の喉の使い方であります。昨日結局リーザはあの後>>411>>426などの自己弁護が目立ち、「老が黒い」ぐらいしかまともに灰考察しているように見えなかったのであります。娘>>608ディーターの>>587は自分ではなくカタリナに対する評価だと思うのでありますが……。
3日目,シスターフリーデル,占い師,でですね、皆さんに襲撃考察もっとして貰いたいんですよ。というのは何で私が（皆さん視点パメラもありですね）抜かれなかったのか。オットーは弱襲撃と言っていたけれども、むしろ私としては冷静かつ余裕な襲撃だと思うんですね。狼は追いつめられたときこそ無理な襲撃をかけるんですよ。だから弱い灰狼はとにかく私を襲撃したいと思うんです。占われたら吊られる運命しか見えないから。でも、強い灰はまず占いの位置に来にくい
3日目,羊飼いカタリナ,村人,ただいま。★兵>>618いや作戦は不慣れですむけど、行動は不慣れと思わない理由が聞きたいの。兵自身が最初から出来る子だったなら仕方無いけど、慣れてない人って自己弁護ばかりになる事もあると思うんだけどここから認識ずれてる？もし不慣れだけではない何かがあるならその辺のロジック教えて。妙は不慣れと思わないならまだしも、不慣れと評しているシモンが自己弁護しかしてないから黒いってのが分からないの。
3日目,羊飼いカタリナ,村人,者＞１人で盛り上がってる所申し訳無いんだけど、人だとじゃなくて”狂人だと”ね。その辺の黒要素は晴れたかしら？★後>>169>>174ってディタって私庇ってたの？ここかなり詳しく聞きたいんだけど。
3日目,シスターフリーデル,占い師,仮に占われても真占偽決め打たせるだけの発言力があればいいんです。と考えると占霊内訳が如何なるパターンであっても、弱い灰２狼の組み合わせは考えにくいです。昨日時点での村全体のＧＳと疑いを跳ね返すだけの強い発言力を考慮して生命力スケールを作ると強　青兵屋＞羊農＞商旅神老　弱個人的にはこんな感じだと思っています。少なくても右端２狼はないんじゃないかなと予測しています。
3日目,老人モーリッツ,人狼,ヨア>>615…そう言われるとなんとも。アルビンについては前半は特にアルビンの印象には繋がらんのね。「者真妙狂基本線」については了解。昨日の話しだけじゃとわかりにくかったんじゃよ。内訳変化も了解。ヨアヒムは白取る基準は個人的には納得行かんのじゃが、明確でブレが無いんじゃよな。内訳変化でもそれが明確なんじゃ。それだけに、ニコラスの部分が気になったんじゃが、肩透かしを食らった気分でむーん…
3日目,シスターフリーデル,占い師,発言伸びた羊から見ていきましょうか。>>538は村の流れに逆行しているわけだから、霊真贋関係なく白要素。>>547からちゃんと妙周りからの反応を拾って灰見ていますね。>>557のニコ評は若干黒塗り？>>369のニコの発言のどこに防御感あるんでしょうか。>>580のヨア評下段とかは割と同意なんだけれども、>>566>>580>>621と疑いに敏感なのが気になるところ。昨日よりかは白さ増して灰。
3日目,青年ヨアヒム,村人,ああ…尼>>610～納得だわ。疑問点払拭してくれた感じ。尼真ならこうでしょ。っていうか娘真でも占GJの可能性おいとくとこの考察まあ成り立つよね。襲撃から見て占われる位置に2狼いないのかも、ってのはもちろん考えてたよ。けどそのへん白く見えるので思考停止気味だった。ちゃんと考え直す…喉が。
3日目,羊飼いカタリナ,村人,青＞うん、貴方。処理って言うのは私をどう判断していく気なのかって事。能力処理にかけないなら村と狼の判断を付けるポイントが分からないのよ。あげてくれた白要素は全部立ち回りだし。正直>>625で自分でも言ってるけど思考止まってて読めないのが本音。ＳＧ懸念はネタ半分、前世的な意味が17/3くらいね。まぁ、私流の自分への気合の入れ方くらいに思ってくれればいいし、別に好きに思ってくれて良いわ。
3日目,老人モーリッツ,人狼,フリがリーザ真を唱えとるがじいはリーザがどうしても真には見えんがのう…昨日偽要素を挙げたが追加すると>>414「初日から●老かなあ」という発言じゃな。これ、本当に思ってたなら言うタイミング遅すぎると思うんじゃよ。リーザはCO直後に一人一人の具体的な灰考察の読み込みができていない。表面的な暫定2-1の反応列挙>>346にとどまっているんじゃよ。
3日目,シスターフリーデル,占い師,>>627老老★じゃあリーザ狼として初日不在騙り寡黙貫いて、二日目に霊COするメリットは何ですか？少なくとも>>97時点では二日目のCOを決めていたみたいだけれども、仮に自分がリザの仲間ならそれを許可しますか？ヤコは>>562の反応が少し演技臭がして気になったかしら。農★ペタ襲撃に驚いていたけれど、どういう襲撃筋を想定していたのかしら？ペタ襲撃を見てどう思ったのでしょうか？
3日目,老人モーリッツ,人狼,>>627続きこれ、寡黙で様子見をしていたというより、リーザがログに戻ってくる時間が本当に遅かったように思うんじゃ。つまり、最初からこの作戦を取るつもりではなく、リーザの来る時間が遅くなってしまったがために奇策で信用取ろうとしてた様に見えるんじゃよ。リーザは昨日の様子を見る限りじゃ灰考察も得意に見えんし、霊能COでローラー狙いというように見えるというのがじいの考えですな。
3日目,パン屋オットー,村人,今日の分の占い師雑感修：んー自分真に立脚しての襲撃・能力者予想は素直に好感が持てるなぁ。真偽はおいといて「自分が誰か」という情報以外に余計なものはなさそうかな。やっぱり偽なら狂人って思いは強い。ついでに僕が弱い襲撃って思ったことについて触れておこう。簡潔に言えば、この襲撃で狼が得をしたとは思えない。狼有利になる襲撃が出来ないから、とりあえず占い先を噛んだって感じ。
3日目,シスターフリーデル,占い師,>>627老もう一つ付け加えて言えば、●老への言及が遅かったり読み込みが浅い状態でCOしてきて、妙が信用取ろうと動いていたように見えますかね？妙狼のCOだとしたら、あまりに準備不足に見えますがどうでしょう。真なら準備不足であろうとCOせざるを得なかったわけですが。ヤコは昨日の>>474の占希望が>>468>>469と妙周りのみしか考察に組み入れてないのも、引っかかりますね。
3日目,パン屋オットー,村人,占い師襲撃でＧＪを出されても対応できる余裕もなければ、狩人候補をピックアップできる冷静さもない。ただ襲撃はしないといけないから、ペーターを噛んでおこう。この程度の意思しか見えないよ。娘：で、この襲撃から娘狼がなさそうだなぁと思う。現状、娘が推した戦術どおりになってる。霊ロラをして狩人守って、占い判定が出る可能性を増やす。もし、娘狼ならこんな村のメリット潰すように動くよね。
3日目,パン屋オットー,村人,ところがそうじゃない。自分に護衛をひきつけようと信頼できる振る舞いをするとかもしてないし（>>600「気にしたって～」）で、僕が見つけた偽っぽい要素は狼を示してて、でも襲撃から狼っぽくはなくて、じゃあ娘真なのかなって。それぐらいの考え。☆老、初日の占い理由の切り替えは疑われても怖くないよ～みたいな積極性があったのに、ロラ案支持とか決め打ち→撤回とかにはそういう積極性が見えないからだよ。
3日目,負傷兵シモン,人狼,羊☆>>620確かにカタリナの言うとおり慣れてない人が自己弁護ばかりになる事はあると思います。それでも考察伸びるようなら真要素になると思う。伸びなかったから真要素は取れない。黒いというより、真要素が取れなかったということであります。
3日目,負傷兵シモン,人狼,修>>619襲撃考察はあんまり得意じゃないんでありますが……シスターの>>622には共感でありますね。少なくとも一匹は安全圏に居そう。あとは昨日の世論が大方修≧娘だったのに▲娘が無かったのはとにかく占機能を破壊したい！というよりもフリーデル抜きたい！な感じがありますね。
3日目,神父ジムゾン,村人,屋>>632しかし結局、占った相手が喰われてしまってるから今日の占いはほぼ無意味になってしまってます。霊ロラを先に行ったことの結果はまだわからないですよ。
3日目,老人モーリッツ,人狼,☆フリ>>628>>629参照。リーザ真なら決めたタイミングは>>328で言ってるように>>97ではないじゃろ。フリの論はそこもおかしいんじゃよ。襲撃目的はあまり真剣に考えてもしょうがないと思うんじゃ。ただ、何故他でなかったか、特にフリ狼パメラ真ならパメラ食いでもよさそうなもん、という気はするんじゃよ。まあそこは信用取れているから、という裏にもなって堂々巡りではあるんじゃが。
3日目,パン屋オットー,村人,霊雑感をざっくりと～妙が奇策に出た時点でスタートラインが違うから真贋なんて分からないよ大げさだなぁって気持ち。者は本当に好きだよ。昨日一昨日本当にありがとう。でも、者が真かは比較対象が妙なので分かりません。その上で言えば、占真狂予想なら霊真狼で、者真は十分あるよね。神>>636年は無実だった。生きてるか死んでるかの違いはあるけど、村人は一歩狼に近づいたね。喉やばいので灰考察だけに絞る9
3日目,ならず者ディーター,狂人,◆( ´ ▽ ` )ノ　タダイマァリナ>>621意味わからんぞー。「狂人からすれば自分で決定に持ってくのは心情的にもやりずらいでしょ。その辺の感性が見当たらないのよね。ってことで俺を無理に狼にしてるから、それは違うと言ってるのに>>621は全然言いわけにすらなってないぞ。★の回答はリナを今は狼だと思ってるのよ。
3日目,シスターフリーデル,占い師,>>637老なるほど。読み込みが浅かったから、急遽の作戦だったと。でも何も昨日霊COしなくても、忙しくてこれなかったからがんばると言えば少なくとも初回吊りは免れたはずです。妙狼として霊COすることに何のメリットがあるんでしょうかね。仲間がそれを認めるんでしょうか。>>97の「んー最近FO飽きてきたけど占い潜伏だけはノイズなの。。」は普通に霊潜伏を示唆しているように見えますけどどうですか？
3日目,神父ジムゾン,村人,屋>>638襲われれば、どのみち無実ということは分かりますから、占いの結果じゃないですよ、それは。妙に関しては昨日から言うとおり狼では無かったと思います。全く仲間との連携が感じられませんでしたし、狼が初回吊られる犠牲をして霊ロラするとは思えないです。
3日目,老人モーリッツ,人狼,フリ>>640んー、じゃからリーザ戦術論はある程度できるのかもしれんが昨日を見ると結構灰考察力が弱いように思うんじゃよ。一日目に戦術論でリードを取っているならともかく、この分じゃといずれ吊られる。占い師COでも信用勝てるように思えん。じゃから霊能COで2-1から2-2に持っていったと思うんじゃ。>>97は単に本心じゃったように思うがの。
3日目,ならず者ディーター,狂人,あと霊真贋でロラされようが、ぜってぇ認めねぇーけど、今後のためにもしっかり考察は残したいと思ってる。それにトマも助けたいんだが…自身の事で余裕ないかもしれないから皆で助けてやってくれ。ちなみに昨日、トマは焦って青+年で●ヨアを●ペタにしただけで、青+年-青で●ペタしてたと思う正直俺はSG危惧してたがペタを白視してただけに残念だったし…＞＜だからサポートできる事は皆でしていこう。
3日目,シスターフリーデル,占い師,ヨアは今日も気になるんですよね。私が性格把握しきれていないだけかもしれませんが。>>590>>591だとか、投げる質問は細かいんです。それに比べて灰も能力者も含めて要素の取り方が極めて表面的だから質問が考察に生かされた感じがしないし、狼を探す姿勢が表面的に感じられてしまうんですよね。霊真贋>>602で者のまとめ姿勢だけを理由に者真より。>>603多弁占いと灰考察のボリュームだけを理由に私真より
3日目,農夫ヤコブ,狩人,>>579羊　「どんどんしぼんでいった」というのはどういう事でしょうか？あと妙狂視してたのは妙偽という仮定から入ったものです。狼だったとしたら仲間からもこんな奇策をとるようなことはするなと言われるような気がして。なので単純に狼とのコンタクトが取れない狂人かなと。ただ、今現在は別思考で真や狼も考えてます。後ほど詳しく書くと思います。
3日目,農夫ヤコブ,狩人,☆　>>628修　ペタ襲撃に関しての思考は>>593の青に対しての質問の回答にあります。襲撃筋はお弁当考慮ナシだとおそらく白要素強くて後になってから吊りにくい兵屋付近、もしくは安全策として潜伏優先の樵かと思ってました。能力噛みはおそらくほぼなかったと思いますし。
3日目,農夫ヤコブ,狩人,>>646なんか文章変になってますね。「お弁当考慮ナシ」というか「お弁当に残すとしたら」が適切です。あと>>645の羊への回答に「☆」付け忘れましたね、すいません
3日目,シスターフリーデル,占い師,>>604では>>388と私と比較しての灰考察の量だけを理由に娘偽より。要素抽出して考察・解釈する課程が見えず表面的。>>625私の考察があっさり受け入れられたのも気になります。村なら本人が言うとおり若干思考停止気味かと。オットーは能力者に喉割きすぎですが、細かい要素拾って若干意地悪な解釈している様子を見るにしっかり考えているんですよね。>>630独自に襲撃考察落としているのも思考伸びています
3日目,ならず者ディーター,狂人,◆訂正　青+年-青をせず●ペタしてたと思う。あと…俺吊は村でも狼でも一番楽な出し方だと思うので、▼俺はわかるから出さないで▼灰でいかねぇか？ぼっつら考察していくぜ。☆オト：最白。ライン上リズの対極。ちなみに能力考察を熱心にやってるのはわざとだろって思うから狩盾と言う意味で白い。◆(「・ω・)「くわれるぞー。くわれろやー。ちなみに真狩予想までしたら狂人っぽいんで内緒。
3日目,村娘パメラ,人狼,「占い潜伏だけはノイズなの」で自分がノイズ上等の行動を起こすって思考破綻してないかしら。やっぱ妙偽は変わらないかしらね…。ペーター襲撃はディーターの>>571と全く同じこと思ったかしら。者真ならまずは最低限霊ロラ安定で狼は進めたい場面と考えるのが妥当ね。てか発言のびてるところと、停止してる所と差がありすぎなのよね。何を黙り気味になることがあるのかしら。
3日目,シスターフリーデル,占い師,>>646農ありがとうございます。まぁ自然な回答で作った感じはしないですか。何で能力者襲撃を考えなかったのかが気になるけれども、逆に言えば襲撃先検討していた狼には見えないでしょうか。ニコラスは本気出して下さいね！誰か聞いていた気がしますが、一応質問。旅★>>521多弁を占いたかった理由は何ですか？多弁の中でも年と屋にしたのは何か気になるところがあったからですか？
3日目,老人モーリッツ,人狼,＿妙|老|者兵|農|木神娘|商||青||尼||屋||娘|娘尼屋農商青老旅●老|＿|羊農|年|老老＿|兵||農||羊||年||混|神羊年年神老農年○＿|＿|＿旅|老|羊羊＿|老||老||＿||＿||＿|旅青神老旅農＿屋▼＿|妙|妙妙|妙|妙妙妙|神||老||妙||神||妙|妙妙老妙老老妙妙▽＿|＿|神商|＿|神＿＿|妙||農||＿||妙||＿|＿年妙老妙農神＿||は後で意見変更のため無効
3日目,ならず者ディーター,狂人,☆爺：まぁ爺が正直リズと仲間だったら◆(ノ゜⊿゜)ノびっくり!!現状もリズに関して考えてる。でも爺、そろそろわかり易い灰考察をしないと昨日の希望の集まり具合を考えると狼からも村からもSGにされちゃうぞ。☆ニコ時間考察は村っぽい。リナが狼でもやるひとはやるって言ってるから白だと思う。最初いったけど>>123のリザ情報が混乱するので消したってのは、ニコの態や能力考えて白いなぁって思う。
3日目,農夫ヤコブ,狩人,>>651修　能力者襲撃が無いと思ったのはですね、襲撃しちゃうともう片方はほぼ確実に偽なわけですから即吊り対象には違いないんですけど、これだと村側の縄数増やすことになると思ったんです。ほっとけばローラーするしかないので縄使わせられますし。で、潜伏狙い？の狼陣営がそんなことするかなぁ…？と。
3日目,青年ヨアヒム,村人,ヤコさん>>562のオーバーアクションがとっても気になったよ。一応>>593お返事は素直印象で納得したんだけど、流れの中でここだけやたら反応早いのも気がかりだね。昨日の>>541～も白黒はっきりしなくてステルス印象に変化なし。商人さん>>583「灰に少なくとも2匹潜伏」盤面見えてない感。新しく見えたのはそのくらい。リアル事情は仕方ないけど…できるだけ喋ってもらえるとうれしいな。余裕あっ
3日目,青年ヨアヒム,村人,たら（考察優先してね！）★>>462神評「セオリーをよく知っていそう」どのあたりから感じたかな？ニコルさん昨日の理由なしでの●年希望乗っけはシンプルに考えると黒いよ。とプレッシャーをかけてみる。考察待ってるよ。おじいさん2d発言から慎重PLのイメージは捨てる。感情的になることがある村か、そう思わせたい狼かどっちか。後者に傾いてる。老>>473回答も僕は「者真決め打ち予定だったの？」っ
3日目,負傷兵シモン,人狼,●年投票した人から見てみたであります。旅　●年決定票出した人。昨日の占い希望が理由がほぼなし……。今日言ってくれるのかな。>>476の●樵の占い理由が、今更出してきてなんか防御感がするであります。薄っすら黒い感じがしてきた。農　ペタ評がリザ狼陣営だとしたらライン切りに見える、とリーザは狼は十中八九無しで狂人、が繋がって無くておかしいと思う。狂人とはライン切りようが無いし。これでペーターを黒と見
3日目,負傷兵シモン,人狼,るのはちぐはぐな感じがします。屋　ペタ気になる……は自分は感じなかったのでこれは黒塗りかなと考えましたが、感性の違いの範疇でありますか。襲撃考察は自分の意見持っていて、娘真を言い出す辺りは目立つので狼にはやり辛いと思いました。
3日目,青年ヨアヒム,村人,て聞いたんだけど遠回しなお返事で濁された感。昨日は喉の都合上つっこめなかったけど。あと、今日の早いタイミングで発言力強い羊りーちゃんから僕疑いきたから、今日は絶対狼ひとりは誰かのっけてくると思って見てた。狼はそろそろ僕をSGにしたいはず。で>>606きたからああ、うん。って感じです。引っかかってた妙老両狼なしはシスターの話聞いて納得。神父さん灰考察期待してたんだけど…相変わらずほぼ質問回答だ
3日目,シスターフリーデル,占い師,>>654農…んー、えっと狂人が能力者騙っている場合は狂人も噛むことが出来ますよ。だから、片方が噛まれたらもう片方が偽とは言い切れないですね。残った方が真決め打たれることもあります。むしろ狼にとって一番怖いのは占い師だから、たいていの村で一番最初に噛まれるのは占い師候補なんです。しかしヤコは人っぽいなぁ。ジムの>>569もそうですが、演技じゃなくて素の反応に見えるんですよね。
3日目,青年ヨアヒム,村人,けだね。こういう狼っているのかな…見たことないけど。村なら喋ってくれないと吊りたい、って言ってる人の気持ちがわかりかけてきた。誰を疑ってるのか教えてー。占いかけるのもあれだし、悩ましいです。どうしよ。ごめんちょっとうまく時間取れなかった。白め放置枠の羊屋と兵はもうちょっとちゃんと時間取って考えたい。【●老○農▼者】を提示していったん離席します。戻ってきます。@3
3日目,ならず者ディーター,狂人,フリ>>651　ニコからはペタも多弁にみえて、その中でも内容の薄いペタを占いたかったんじゃないか？ある意味内容の薄でペタを選ぶあたりニコっぽくて白くねぇか？☆アル：ニコと並びアルも若干発言姿勢がと思うが、自身でも気が付いてる。>>488→>>588の変遷は狼と思うなら▼神だろって言われそうな所を神父の判定がみたいと拘るのは村っぽい。狼だったらここ警戒するだろうしな俺にまだまだ考察させろー
3日目,村娘パメラ,人狼,なんかこれニコラスがいよいよ黒くなってくる感じなのよね。初日は迷ってる村人としても読めたけど、次第に流れを見てるだけの灰にしか見えなくなってきちゃった。リーザ処刑後の発言が皆無で、しかもその一発言すら「村長って誰？」って話で、村人っぽさが一番見えないんで●ニコラスー。第二希望はどうしようかしらってところね。もうちょっと見てくるわ。
3日目,木こりトーマス,村人,ならず者>>643今日の議事録見れば分かるが俺は朝に一回発言しただけだぞ。もし二人とも人間側なら霊能力抜きにしてもどっちが村に貢献しているか分かるよな？朝の少年殺しも灰を減らさないなら白確の俺か少年を襲うしかなく、どちらかというと俺よりも頭のいい少年を殺すという無難な策に出たものと思ってる。というわけで俺としては狼さんどんとこいな訳だよ。それで他の人間守れるならいい取引だ。返信はいらん
3日目,老人モーリッツ,人狼,昨日の木こりの表が最後まで間違いすぎで気になったんじゃよ流石に。オト>>633んー、票変えの積極性と、突っ走りからの我に返る冷静さは方向性違うように思いますがな。オットーは割と手だれに思うんでここはちょっと違和感じゃな。ただ、>>652を見ると票重ねというわけでもないんで単に感性の違いなんかの…
3日目,旅人ニコラス,村人,ただいま・・・ぜぇぜぇ、、過去ログ読むとかいってもうね・・・こんな時間だよね。自分が昨晩、年を●に選んだから年が死んだみたいになってる！それと初日は樵を無駄に占いさせるきっかけをつくったようなもんだし、なんかやることなすこと裏目すぎ。寡黙気味だし、SGにされる予感。
3日目,神父ジムゾン,村人,青>>661能力者以外で疑っているのは、老ですね。今日の者の判定みて>>570娘狼と決めつけるのはどうかと、村だったら少しは者が偽の可能性を考えると思う。妙CO前に狼全潜伏以外の可能性を完全に否定したのも印象的ミスリード狙ってたんじゃないかと思ってる。ただ狼として目立ち過ぎてるから老が狼なら、最低一匹は目立たないように中庸で潜伏してると思ってるかな。
3日目,羊飼いカタリナ,村人,ちょっとごたごた中。者>>585で「”人”だと決定出すの心情的に辛い～～。これを”人”なら辛いとしてるのは狼の黒要素擦り付け」って言ってたから、決定出すの辛いから人じゃないとは言ってないって言ったんだけど。★何、これ狂人の狂の字が２回ともたまたま抜けたの？★回答ずらさないで？>>584で>>169>>174で俺はリナ庇ってるのに、って言ってるけど。貴方はあの時点で私を庇ってたの？
3日目,シスターフリーデル,占い師,【●青○兵▼者】アルさんは>>583あたりが白いですか。さすがにアルさん狼なら灰狼数間違えないでしょう。あと、じわじわ迫ってきているのが怖い。この感情が演技で作れるのでしょうかね。と思ってしまいます。シモンさんは考察はしっかりしていますが、夜明け後のライン戦拒否？の反応が少し思考が進みすぎていて若干気になりました。>>635ももしかして修娘両白見えてる？と少し気になります。
3日目,羊飼いカタリナ,村人,とりあえず希望。【●青▼者】で出すわ。戻ってこれたらちまちま喋る。
