2日目,神父ジムゾン,村人,【本決定確認しました】って>>606ニコラスさん！？あれ、ってことはかなり霊能候補さんに失礼が有りましたねすみません！ってか時間が無い！1-3崩れた?ちょっと焦りますよ；
2日目,少年ペーター,人狼,【▼旅でセット確認】占候補に戻ったとはいえ、やっぱりさすがにこれで真はないよねｗ
2日目,行商人アルビン,霊能者,何がどうなってるのか把握できてませんが…
2日目,神父ジムゾン,村人,書いてた文が消えたので乱文失礼。村長ゲルターは、言われてますが、ペタゲルトからの身の引きが目立ちますね。1dに続き向けられた疑いを叩き潰すスタイルですね。ただ年のは向けられた疑いを解消し自白を証明していくと言うだけに留まらず疑い返してるのが、何とも。そして何より感心したのが兵>>544の指摘ですね。これによって兵が白く。負傷兵シモゲルトは昨日の疑問点が晴れた上に上記の灰考察で白くなった感じですね
2日目,青年ヨアヒム,村人,対抗にまとめ任せた真占とかないわー……修狼視なら特に。真でも要らんには同意。▼旅セット。
2日目,ならず者ディーター,村人,【決定確認ニコから動かさないわー】
2日目,神父ジムゾン,村人,ならず者ディールトは>>245>>251で納得してたのに>>459「疑い返し」>>478「防御感」の印象になったのは年に乗っかりに見えましたねえ。純灰黒寄りな感。>>460親父ギャグではなく神父ギャグです。青年ゲルヒムは1d灰考察見ましたけど早くも白飽和してるような。初日に嘘つかずの全体に弱白視で村の流れでそこから段々と落としていく狼に感じられて占い希望に。旅にご執心なのも気になる所でありんす。
2日目,神父ジムゾン,村人,羊飼いゲルリナは>>429で微白。少女リザゲルトは印象変わらず、でしたが今日の灰に対しての文見て完全放置枠に投げたいですね。白い。
2日目,旅人ニコラス,人狼,あと修道女に占い先さえ秘匿させた意味だが、仮に彼女が狂だった場合、狼にしろ出されて狼に偽だって情報を持たせない為。あと占いは俺が決めれるしな。2-2のまま進んで霊ロラして俺が抜かれた場合と、今日木こり吊って俺が生き残った場合を考えて見れくれ。
3日目,シスターフリーデル,占い師,みなさん、私を信じてくださってありがとうございます！モリゲルト襲撃ですか・・・。狩要素がどこかにあったのかなあ。まずはトマゲルト待ちですね。それとも、私が占結果を先に出したほうがいいでしょうか？
3日目,村長ヴァルター,狩人,「おお、モーゲルト！　死んでしまうとは情けない！」（続きの台詞をどうぞ）ゲルト族は後12人。真のゲルトの栄冠は誰の手に！？■1.灰考察■2.●先希望（第二希望まで）■3.吊り希望先（商or樵。黒引きなら無しで）□4.本日のゲルトアピをどうぞ。
3日目,神父ジムゾン,村人,票は旅が樵票、羊が羊票で、全会一致で旅票のようですね。リゲルさん、そういうことです。滑り込みで書きましたが正直ニコラスさんのアレで考え直します。襲撃については非狩透け注意で。ゲルト誤認でしょうがね…。
3日目,行商人アルビン,霊能者,あのー…トマゲルト朝まで居ないみたいなので発表朝でもいいでしょうか？それとも出します？発表
3日目,村長ヴァルター,狩人,>>633　フリーゲルトいや、霊判定はネタ文に期待するだけでいいから、さっさと出しておくれ。□5.モーゲルトに一言□6.モーゲルト襲撃について
3日目,ならず者ディーター,村人,ニコラス、モーリッツお疲れ様。これで修偽で村負けたらまたかよ・・・状態だがさすがに悪いがニコ真は見たくないわ。とりあえず発表は遅くなりそうだから寝るねーオヤスミー
3日目,仕立て屋エルナ,村人,こんなことってあるんだねえ……荒らしや村騙りや突然死は普通に見たけど、さすがにこれはびっくりしたよ。まあ、票数が村の意思を物語るよねｗｗそして、謎のモーリッツさん襲撃ですか……。お疲れ様です。ニコラスもお疲れ様。エンターテイナーを目指したんじゃないかな？いるんだから、アル→トマ→フリデでも構わないよ。
3日目,シスターフリーデル,占い師,>>637 村長ゲルト了解ですわ。昨日時点の私が真確な状態なら私が後出しする意味もありますが、この状況なら先出しでもいいですね。そもそも私がこのまままとめていいのか？という問題もありますし。次喉から判定＋占い理由を書きます。
3日目,負傷兵シモン,村人,本当に死亡フラグが回収されてる……モリゲルトお疲れ様。発表はトマゲルトからなんだよなー明日も出かけるからできれば早く出して欲しいけど、休日で待てる人が多いなら我儘は言わない。商>>636は弱いけど非狂要素かな。旅についてのコメントは控える。とりあえず布団に移動ー
3日目,シスターフリーデル,占い師,oO（むにゃむにゃ・・・、今日もよく眠れますわ・・・。ねぇ、クララ、ディーターに本を読ませようと思っているのですが、何かいい本はないかしら？クララ「それでしたら、このならず者白書なんてどうでしょう？」ならずもの白書・・・、よくわかりませんが、白そうな本ですわね。ちょっと読ませてみますわ。クララありがとう）ふう、よく寝ましたわ。【ディタゲルトは人間ですよ】
3日目,シスターフリーデル,占い師,oO（むにゃむにゃ・・・・、今日もよく眠れますわ・・・ねぇ、ヤコブ、村長ゲルトに野菜をあげようと思っているのですが、お勧めの野菜はないかかしら？ヤコブ「それだったら、この大根とかどうだべ？」大根ですか。この大根をつかって白いサラダでもつくってみましょうか。）ふう、よく寝ましたわ。【村長ゲルトは人間ですよ】
3日目,シスターフリーデル,占い師,ディタゲルト占理由・様子見評価がいくつかありましたが、ステルス狼の可能性を見たこと・占希望２票かつ、他者からもそれなりの疑いを受けていたこと・伸び次第では白でも灰吊りの段階で吊られる懸念があったこと
3日目,シスターフリーデル,占い師,村長ゲルト占理由・2dで疑いが増えてきたので白黒を見たくなった・長年の対立構造の解消狙い・白のディタゲルトが黒枠においているため、色が見えれば視界が開けると思ったこと
3日目,シスターフリーデル,占い師,ということで、私の真を信じていただけるなら２白です。まとめに関しては、ディタゲルト・村長ゲルトにお任せしたいです。最も私が偽ならそこすら怪しくなりますので、そこは村の判断にお任せします。確白ニート状態を解除した方がよければ今日からは動きますので、そこもご意見ください。真で見てくださるのであれば、思考は引き続きあまり見せない方がいいのかな？と思っています。
3日目,行商人アルビン,霊能者,正直自分都合で申し訳ありませんが、判定出してしまいます。フリーゲルトも判定出してますので。【ニコルトはゲルト族ではありませんでした。人狼一族でした！】済みません、時間なかったので面白い判定文作れませんでした。トマゲルトは狂人ですね。
3日目,少女リーザ,村人,灰で毒吐いてすっきりー！モリ、ニコ、お疲れ様でしたー。昨日のニコの言動のおかげでなんか人外吊れた気分しかないー！というかちょっと気になるんだけど、霊ロラってまだやるー？　ニコの霊も占も真はちゃいしたから、実質１−２と変わりないわけで、尼真だから霊は判定割るわけにもいかない。ある意味占霊両機能備わってるのと大差ないから、置いておいて霊噛みを誘発させるのもありじゃないかなとかちょっと思った
3日目,村長ヴァルター,狩人,なんだ、わし占ったのか。勿体ない。じゃ、わしがまとめするな（ニートしたい）。フリーゲルトは存分に灰突っつくといい。12>10>8>6>4>EP5縄　7灰[占：修][霊：商樵][白：わし者][灰：髪服兵羊青年妙]で、昨日わしを疑ってた人ら。頑張らんとわしがお前らを吊るから死ぬ気で灰狼を探せｗｗｗあと、フリーゲルト偽は考えるな。偽だったらニコゲルトを殴っとけ。以上、おやすみ！
3日目,仕立て屋エルナ,村人,修>>642～【占判定確認】ディタゲルトは白か……ついさっきまで疑ってたよ。ごめん。村長は白視してたから、想定内だね。うーん、まとめはどうしよう？このままフリデにお任せでいいんじゃないかと思ってるけど、★誰か反対意見あるなら、早めに求む。皆の意見が出揃うまで、引き続き思考は伏せてもらっておいたほうが。というか、私も頭を冷やしたいよ……＞＜もう寝る！**
3日目,少年ペーター,人狼,ふぁーあ……ねむいな……なんて言ってられないほど色々と混乱中。【判定確認】者長白かぁ…ここ白だと灰狼がさっぱりだよ。旅吊ってしまったんだから、以降も引き続き修真決め打ち前提で進めるしかないでしょ。それにここまでやられて旅真とはさすがに考えたくない。とりあえず寝て頭すっきりさせてから考えるよｚｚｚ
3日目,負傷兵シモン,村人,【占結果・商霊結果確認】村長白…ｗ安定の黒さと思ってたわｗ疑ってゴメンｗ＞妙　確占状態には変わりないし、狩保護したいから霊吊のほうがいいと思うけどね。明日はもうちょっと時間取れるようにがんばる。おやすみー
3日目,少女リーザ,村人,【者、長の白確認だよー！】わーヴァルの恐怖政治がはっじまっるよー！　これは非げると要素なんだよ！まぁまとめはヴァルやりたいならやってもらっていんじゃないかな。リデルに全部任せるのは負担デカイってエル言ってなかった？>>652兵んーそれも確かにそっかぁ。今の状況だと霊機能より狩り保護のが大事だね。霊ロラは完遂したほうがいっかー。
3日目,ならず者ディーター,村人,ありゃりゃ、占われてたのねん。じゃあおいらもニートするーｗ>>650はははｗパッシブスキル「素黒LV3」の私にとってはいつもの事だｗでは再びオヤスミー
3日目,神父ジムゾン,村人,旅の偽要素わかりました！旅真仮定、2d「襲撃されてたら」という遺言を残していたらしいことから、対抗の狼狂を見たかったものと思われる。襲撃されれば対抗狼、されなければ狂目が高い。しかし、対抗にまとめ任せてる以上、どう考えても▼旅の公算が高く矛盾。1dから▼旅推進居ましたし。…心情だけでなく根拠持って偽視したい！という心情。黒確期待です。
3日目,シスターフリーデル,占い師,ああ、あまりの展開に大事なことを忘れていました・・・。モリゲルト・ニコゲルト、お疲れ様でした。墓下で我々のことを見守っていてください。個人的には昨日までの確占自由占い状態は結構きつかったので、確白が２人出来たのは嬉しいですね。私視点でも疑い先ドコー状態ですので、黒が引けたら・・・と思います。うまくいけば白圧殺もありそうですけどね。それではみなさん、おやすみですわ。
3日目,青年ヨアヒム,村人,【判定確認】長白かー。疑ってごめん。まあ、昨日の旅吊りは実質修決め打ちで。というわけで、者長修にまとめは任せたい。で、狩保護兼ねて霊ロラスタートでいいかな。さて、霊判定どうなるか。どちらにせよ旅偽時は旅狂樵狼商真を一番考えてただけに考え直し必要か。じゃ、寝る。おやすみー。
3日目,仕立て屋エルナ,村人,妙>>653　村長の攻撃力で、思考伏せはもったいないでしょｗｗ灰にぶつかっていって欲しいと思って。修>>656　自由占いだから思考伏せは継続だよね。フリデが負担に思ってるなら、まとめ役は考察の苦手なディタにお任せかな？大雨なう。雨音がうるさくて眠れないので、作表してみた。修｜樵商｜長者｜羊青兵神年服妙占｜霊霊｜白白｜灰灰灰灰灰灰灰
3日目,仕立て屋エルナ,村人,実は、2d最後あたりの旅>>606直後の反応を拾ってたんだけど、かなりの人に白要素というか、とっさの村感情が取れたので、自分の視界はすごく晴れたよ！者>>608「ニコラスｗｗｗｗてめぇｗｗｗｗ混乱させるの楽しんでやがるな・・・」が黒い（←これで疑ってた。者>>654）。年>>610　この驚きっぷりと混乱、迷いが、村で決まりでしょって感じ。長>>612「真でも要らんわｗｗｗｗ」この素早さと大
3日目,仕立て屋エルナ,村人,胆さが白く見えた。青>>613「あーやっぱり～」から「曲がりなりにも～」の迷ってる感じが、情報を持たない村感情。妙>>621「もう真でもいりませんマジメに」のリピートが、本気の怒りを出してる。神>>624「あれ、ってことはかなり霊能候補さんに失礼が有りましたねすみません！」は、意識の向き方がおかしい。まず驚き、この混乱をもたらした旅に対し、何をやってるんだ！？という感情を持つはず。
3日目,仕立て屋エルナ,村人,見返したら、旅>>336「占って欲しくない枠：女長神羊」ってｗｗｗ自分が占うのに「欲しくない」とは思わないよ。旅>>606【負兵を占って人間】結果は、>>500「人狼が居る可能性が高い」中に、>>501「負兵、仕立、少年、青年」「この四人は占なり吊りなりで少なくとも最終日に残すべきではない」と矛盾する。ここは兵>>622「俺に白が出てんのに黒視って真占ないだろ」の指摘通り。
3日目,仕立て屋エルナ,村人,注目ポイントは旅>>501、>>502「老人、神父、村長、羊飼、少女は、誰が残っても舌戦を期待できる」って評価。旅>>336でも「占って欲しくない枠：女長神羊」だけど、根拠は>>315「村長、老人、神父、羊飼辺りは面白い思考が垣間見える。占いより発言で見極めれる可能性」だけ。ここに2狼で、>>659、>>660の感情要素から、消去法で、[旅神羊-霊]と見てる。他は人決め打ち状態だよ。
3日目,行商人アルビン,霊能者,皆様お早うございます。先ずは言い忘れていましたが、ニコルト、ゲーリッツお疲れ様でした。正直ニコルトの状況真、実に強かったです。何度も心折れかけましたから。でもそのおかげで大変勉強になりました。さて【長&者ルトへの占結果確認】です。長ルトには疑いまして済みません。これからもよろしくお願い致します。さて、私からはやはり狩保護観点で霊ロラ続行希望です。最早騙りの内訳分かりましたし、確占ですし。
3日目,村長ヴァルター,狩人,服>>658わし今回考察手抜きするために、意図的に強い当たりをして感情から要素取ろうとしてた上に白判定もらったからニートする気満々だぞ。灰雑感・妙がなんかわしの影でひゅんひゅんしてたのが気になった。・老は良い奴だったな。白かったし喰われても仕方ない。フラグも満載だった。・服>>662微妙。それ前提が旅狼になってる。旅＝狼の根拠が現状ないので、そのライン考察は前述の通り。
3日目,羊飼いカタリナ,人狼,長>>634の続き　モーゲルト。○（５０Ｇとひのきのぼうで竜王ゲルトを倒して来いとか無茶言うな…）竜王もゲルトに決まってますよね。だってゲルトだし。【一連の流れ全部確認しました】【▼羊票は私です】旅真は考える必要がないというのが半分。考えたくないというのが半分。修真確、長と者は白確定でいいでしょう。これ、もし旅真なら典型的な反面教師村になっちゃいますね…　珍しい展開にはなったけど…
3日目,羊飼いカタリナ,人狼,旅と霊考察に関しては判定全部出揃ってからのほうがいいかと思うので一旦保留します。☆長>>497　意図的にやっている両黒の可能性は残るかな…と思っていました。両白判明なのでピンポイントで完全に必要なくなりましたが。☆青>>524　「同意」が「追従」に見えた、というのが理由です。それ以上でもそれ以下でもない…。兵と青の絡みを見たとき、狼有利な提案を出した白兵の意見にそのまま追従した狼かも、
3日目,羊飼いカタリナ,人狼,と見えたのが咄嗟の占い希望切り替えの理由です。来てる質問とかこれだけで大丈夫そうかな？　見落としあったらごめんなさい。今本気で「ふぁーあ（ｒｙ」状態なのでせっせとテキストまとめましたが見落としあるかも…□４：もうゲルト陣営の勝ちでいいじゃん。大げさだなあ。
3日目,村長ヴァルター,狩人,[...は紫煙を吐きながらゴロゴロ転がってきた]おはよう。羊>>666なんだ、意図まで見抜いたわけではないのか。羊評価は差し戻すとしよう。ちなみに、わしは年相手にも同じような当たりをしている。その論で行くならわし年両狼も見ないといけないだろう。＞アルビルト、トーマルト【今日は投票数ではなく「しゃべらなかった方（村への貢献度が低い方）」を吊る予定】なのでそのつもりで灰狼を探してくれ。
3日目,村長ヴァルター,狩人,[今後の方針指示]5dで霊ロラが終わった時点で、修が生存していれば以下の形となる。8>6>4>EP　3縄@最大2狼5d　占白白灰灰灰灰灰＋灰灰？−襲撃先*2【修が黒を引いたら先に吊ること】【霊ロラ止めようと言った者は人外と見做して吊ること】・修は今日死ぬかもしれんのでしっかり考察するように次にパターン分けをする。狼は占い師をさっさと襲撃したいので、真面目に狩人を探しているはず。
3日目,村長ヴァルター,狩人,老はそれで死んだと思って良いだろう。明日、わしかディルトが無残な姿になっていた場合は狼はすぐに占われない位置に居ると考えて良い。明日、修が死んでいたならば灰は頑張って殴り合うように。狼的には1GJで縄が一つ増えることになる、が修を抜かないと6dくらいにはオワタ式になる。狩人に関して、【まとめの指示があるまでは独断でCOしないように】【修が抜かれたら出てくる狩は偽確定なので吊る】
3日目,仕立て屋エルナ,村人,長>>664「旅＝狼の根拠が現状ない」わかってる。ただ、商>>647で黒判定が出てるので、樵が後から偽判定を出そうとした場合に備え、自分の考察を出しておきたかったんだ。旅の発言を見返したら、真占はない、真霊もないと決め打ちできるレベルの視点漏れがあった。面白がった狼＞＞＞＞＞目立ちたがりの素村という評価だけど、偽情報は少しでも減らしたいからね。>>669霊ロラには反対しないよ。
3日目,羊飼いカタリナ,人狼,ふ（ｒｙ書き忘れてましたがモルトさんニコルトさんお疲れさまでした。一応可能性の考察で、旅真の場合を考えては見ましたが、修狼で村の勝率は０、修狂で限りなく０という結論が出ました。（突死などの極度のイレギュラーを除く）ですが、発言や状況をみる限り旅真はないでしょう。>>665でもちょっと触れましたが、考える必要性もありませんし、ありえないというのが正しいと思ってます。
3日目,羊飼いカタリナ,人狼,そして非常に申し訳ないのですが、今日もまた夜にいられません…本当は大丈夫なはずだったのに緊急の呼び出しが…。ゲルトなのに忙しいのはおかしい？　ゲルトは寝るのに忙しいんですよ。ゲルトーマスさんの霊判定まだなのかな…。吊りは霊ロラ続行でいいと思ってます。可能性は低いですが、今日▼灰で灰の狩人を吊りに当ててしまった場合、以下狩襲撃→修襲撃で一気に優位が崩れますし。
3日目,羊飼いカタリナ,人狼,狼は老狩の可能性を高く見ての老襲撃なのでしょうけど、今日▼灰にする、ってなったら狼はとにかく灰の中にいる可能性のある狩人を狙いに来るはずなので、狩人が吊りに挙がってしまう可能性は完全ランダムよりも高くなってしまいますし。霊ロラをどっち優先かはちょっと考え中。暫定で▼商からとしておきますが、動向次第で変える可能性があります。
3日目,少女リーザ,村人,鳩からー！なんか直近の服が白いんだよー。狼ならここで大量の白量産してどうするのって思ったー！者黒って思った理由もなんかわかるし、服は占いいらないかも。保護の必要性も服みてたら今後も思考加速しそうだしいらないねー。あとなんか長に私狙われてる！？ やだーこのろりこーん！わーんリデル助けてー！ 身の危険を感じるんだよー！
3日目,仕立て屋エルナ,村人,■3.吊り希望先暫定、黒引きした【▼商】で。真霊には悪いけど、決め打ちは怖い。修の黒引きまではロラ希望。■2.●先希望>>660、>>662にもまとめたが、神>>624への疑惑があまりにも大きい。以前の発言からこれといった人らしさも取れないし、他は妙>>648「灰で毒吐いて～」「人外吊れた～」などで、非狼感情を拾えたため占不要。【●神　○羊】
3日目,木こりトーマス,狂人,本当にすまん、遅くなった！【旅は人狼だったぞ】変態狼か…先に吊れて良かった…夜にまた来る、今日はしっかり戦うつもりだぞ
3日目,羊飼いカタリナ,人狼,灰考察：年：２日目は発言のほとんどが長ロックの状態。全体的に発言を見れば長狼予想は結構自信ありと読んでたと見えるんですが、>>495で「決め打って考えてるわけじゃない」　実質的にあいまいな考察に見えます。状況的に長白で評価ダウン。服：>>469でもちょっと触れましたが、服の考察を見てると、「ああーそう考えるのかぁ。確かにそういう見方もできるのかなぁ。」と思う部分が多々あります。
3日目,羊飼いカタリナ,人狼,>>509の「旅は普段、狼PLなのかな。」とか>>582の「自分が狼のときの～」とかいった発言や考察は私の考えと違いすぎてて分からない。私は個人的には占っておきたいと思ってるところですが、私の考察力が不足しているだけなのかな…。兵：気になったのは、>>530の服に対する質問。その質問する必要ある？　って思えましたが、兵は「ふぁーあ」してないんですね。
3日目,羊飼いカタリナ,人狼,１日目の「ふぁーあ」流れ見て私は大喜びしてましたが。霊ロラ部分（>>350）でいやいやそれは無いでしょと思ってましたが、それ以外が白いです。ただ霊ロラで真っぽい方からという方法論には私は賛同できませんけど。神：考察の中身がなんか濃くならない…。判断留保してましたが段々黒に寄ってます。>>624の「霊能候補さんに失礼が～」は要するにどっちかは真のはずなのに両方偽視してました、
3日目,羊飼いカタリナ,人狼,という意味なんでしょうけど、こっちに考えが行くってことは思考は回る人だと思うんですよ。なのにでかでかと>>655「旅の偽要素わかりました！」とか説明する必要ってあるんでしょうか…？　時間の取れない人なのかもしれませんが、全体的に灰考察も薄いです。妙青書いてる途中でしたが霊判定確認したので一旦投下。これ旅狼確定ですよね？！　もう霊ロラ続行する必要性ないですよね？　なら灰吊り灰占い希望。
3日目,羊飼いカタリナ,人狼,そして時間がない…。申し訳ないですが簡潔に。妙：白印象上昇。気楽に動いている感じしかしないです。青：>>613と>>628は素直な心情を吐露した感じに見えます。白増えてイーブンまで戻り。ＧＳ　黒＜年神＜服青＜妙兵＜白灰吊り灰占いなら年神から、霊ロラならどちらかの占い希望としておきます。残りはまた更新後になるかもしれません。
3日目,行商人アルビン,霊能者,すみません、連日の疲れで二度寝してしまいました。でもゲルト的には真要素なのでいいですよね？(チラリ直近の羊ルトの▼灰には反対です。正直旅の確黒で一瞬安心しましたが、対抗が狼ではないという可能性は限りなく低いとはいえ、全くのゼロではありません。どんなニート？と思われるかもしれませんが、潜伏狂の可能性を考慮にいれないのは問題です。狩保護の観点からも納得出来ません。ロラしつつ占狩保護続行です
3日目,行商人アルビン,霊能者,態度コロコロ変わって申し訳ありませんが、羊ルトの心象はダウンしたと言えます。時間が取れないためにアグレッシブに行こうとする村人かもしれませんが、どうも引っかかる。長白となりましたので、私の中のGSもかなり位置が変わってきますね。あと少しで行商向かわなければなりませんので多くは落とせませんが、今日は比較的早めに戻る事が出来ると思います。多分1:30頃ですか？確定ではありませんが…
3日目,仕立て屋エルナ,村人,黒確キターーーッ！！！よし、これで夜中の考察は無駄にならなかったよｗｗｗ私は旅占も旅霊も切ってるから、商樵のどちらかが真霊。だから、片方の判定黒は正しい。★黒引きした商、樵には「思考爆発」を期待。対抗は狂確定だから、見なくていいはず。限られた時間で、灰考察をしっかりお願い。特に>>659～>>662の私の意見と、[旅神羊-霊]という陣営予想をどう思うか聞いておきたいな。＠10
3日目,行商人アルビン,霊能者,時間無いので考えまとまっていませんが、何故旅ルトが霊にスライドしたのか？ちょっと考えてみました。霊ロラ上等でも状況真というものは強いです。実際に旅ルト真視が強かった。真狼-真狼からの真-真狼狼で霊候補誰でも良いです、吊って黒確定すれば状況的に霊の残りは真狂と見るでしょう。そうすれば旅ルト残れば真の目が強く、また私が吊られれば旅樵が白判定出してどちらかを吊って黒出すでしょう。その目もあるのでは？と
3日目,行商人アルビン,霊能者,>>685服ルト思考爆発を期待されても添えるかどうかは分かりませんが…>>服ルトへ★本当に狂確定ですか？限りなく薄いとはいえ(自分もそう思っていますが)本当にそう思います？誰か言っていたかアンカー引けませんが、対抗の非スライドがここになって疑問で出てきました。まあ、服はロラ続行希望(ですよね？)なので問題は無いと思いますが。あ、★ですが、答えなくとも構いません。喉が有り余るならです。
3日目,行商人アルビン,霊能者,すみません、タイムアップです。万が一の事を考えて希望だけ出しておきます。【●服年○神羊】【▼樵でロラ続行。明日は▼商で狩保護】神は時間が取れてないのでしょうか分かりませんが、初日印象から若干の失速気味から。服年は2日目からの懸念が継続中。しかし年は白と分かれば強いのもありますが、服は未だロック中。白なら済みません、私の悪い癖が出ています。羊は>>684から。時間が無く曖昧で済みません
3日目,行商人アルビン,霊能者,補足ですが羊ルトのアレ>>681は、ワザと脇を甘くしているのでしょうか？とも思えますが…ウッカリで村印象を得ようとしている？長の霊ロラ停止=即吊りに持って行くぞ！の脅しを受けながらも？ああ、物凄くもんにょりです…すみません、この辺りは戻って発言増えてから考え直します。では夜まで失礼します
3日目,少年ペーター,人狼,ふぁーあ……ねむいな……寝てていい？眠ったまま襲撃されるの吊られるのはどっちが楽なんだろ？爺旅の二人はおつかれさま。長>>634羊>>665の続き神父ジムルト「どなたを　生きかえしてほしいのじゃ？」→モーゲルト「さすれば　わが教会に　100万ゲルト　のご寄付を。　よろしいですかな？」【旅の狼確定確認】期せずして旅の色判明は僥倖。旅占いしなかったのは結果オーライだったね！
3日目,少年ペーター,人狼,とりあえず旅狼判明から青はかなり白くなったと思うよ。旅白なら青怪しいと思ってたけど、旅狼なら初日の旅への執拗な追撃はさすがに仲間同士とは思えないからね。他はまだ頭が整理し切れてないから、ログ読み直してからかな。長>>649まずは疑ったこと謝ろうと思ってたけど、>>664見てその気はなくなったよ。通りで不自然に感じたわけだ。
3日目,少年ペーター,人狼,「妙が～ひゅんひゅん」に吹いてしまった！ｗｗｗ言われてみると昨日は長に注目してたり妙の発言時間が遅かったこともあって、視野の外みたいな感じだったね。今日は一応注目してみよう。それと旅狼判明から、ボクも羊の提案と同じく霊放置の灰吊り提案を考えた。だけど、灰が狭くなった分吊りが狩に当る可能性も高くなったから、やっぱり霊ロラの方が安定かな。商指摘の潜伏狂はさすがに考えなくてもいいとは思うけどね
3日目,少年ペーター,人狼,★羊>>681旅狼確定で灰吊り考えるならボクの旅占案には何で賛同してくれなかったのかな？それと今日の灰考察では非ライン考察が見られないけど、その考察方法はやめてしまったのかな？それとも非ライン要素が拾えなかっただけ？★羊>>682妙を気楽さだけでGS最白組に評価してるけど、狼の演技の可能性は考えないのかな？ここ要素取りが薄いし、後で誰でも疑える範囲の評価なのは気になるね。
3日目,少年ペーター,人狼,長白判明で流れから見ていくだけだと特に黒いと思える人がいない…現状白要素が拾えてないのは神妙羊の3人。だから本来はあまり好きじゃないけど、ボクも少しお手本通りに質疑からボロ出す人が出ないかアクティブに動く方向で行かせてもらうよ。楽天家のゲルトとしては気楽に白確三人衆にまかせればいいじゃん…と言って寝てたいところだけど、それじゃさすがにゲルターに殺されそうだからねｗ
3日目,少年ペーター,人狼,長白ならボクに合わせて●or○長希望の中に一人は追従狼がいるかもってことで参考材料に。●長[兵青妙]：○長[神]兵：>>541から黒要素を提示して強い黒視からの希望。青：>>554から黒視してツッコミまで入れてるけど、●神も同時に希望。神：根拠は>>428と>>534ぐらい？○な分差し引きも疑問あり。妙：長黒視からではなく年白視から。●兵も同時に希望。【結論：白 兵＞青＞神≧妙 黒】
3日目,村長ヴァルター,狩人,注意点・客観視点で旅は黒確ではない。・正確には印象論での偽視からの黒判定⇒黒確と思いがちだが、旅偽を証明する術がない。旅が非常に残念な真霊の可能性もある。【議題追加】■.現時点で白を決め打てる灰（複数可）■.現時点で吊りたい灰※上記は返答必須、考察に含めてもOK年>>691　諸々の所信表明は良いから、>>694下段の懸念を実行されないように頑張って探すといい。理由は>>230参照
3日目,少年ペーター,人狼,★神>>428ここでは最終的に占当てるなら長より年だったのに、○年ではなく○長に変わったのはなんでかな？それと>>404では長年のバトルから色を見たいと強く思ってたみたいだけど、どちらも●希望しなかったのはなんでかな？神白の場合も考えてアドバイスしておくけど、主張と行動が変わる時はその都度思考の遷移を開示しないとダメだよ。
3日目,少年ペーター,人狼,■白決め打ち候補現状では[服青≧兵＞神羊妙]と服青はかなり白くは見ているけど、まだ決め打てるほどの決定的要素は見つかってない。■吊りたい灰灰吊りなら神羊妙からを選ぶことになると思うけど、今はまだ絞れない。今日はこの3人を中心に質疑して灰吊り時の希望も出すつもり。（希望は霊ロラ）☆長白見た時点から覚悟は出来てるから好きにすればいいよ。
3日目,シスターフリーデル,占い師,こんばんは。【判定確認しましたわ】黒黒ですか。真狂なら割れるかと思ってたのですけどね。どちら真視点でも狼が吊れてるならロラはどちらからでもいいでしょうね。なので村長ゲルト>>668追従ですわ。>>669 村長ゲルト了解ですわ。今日も自由占いの流れかと思いますが、どの程度思考を出した方がいいでしょう？例えば>>696に答えるかどうかとかですね。私はどちらでもいいですよ。
3日目,少年ペーター,人狼,喉が勿体無いけど、やっぱり溜めてるとストレスから冷静な思考が出来ないから、言わせてもらうことにするよ。長>>696結果的に間違えたのはボクの責任だけど、ボクはかなり長狼の自信を持ってたから後悔はない。それに違和感を持たせる原因は長自身にあったわけだし、多数から●○票を集めて結果、修に占われたのは本人の自己責任でもあるってことを忘れないように。（長より年の主張の方が理解を得た）
3日目,シスターフリーデル,占い師,とりあえずネタ議題に回答しておきますわ。□4.ふわぁああ・・・、このまま寝ていたいですわ・・・。□5.真ゲルトの私の盾となっていただきありがとうですわ。□6.>>279、>>434、>>558などの眠いアピから真誤認したのではないでしょうか？>>634>>665>>690 続き→ いいえ「そんなひどい」→ いいえ→「そんなひどい」（以下略）さて、考察考察・・・と。
3日目,仕立て屋エルナ,村人,長>>670「わしかディルトが無残な姿になっていた場合は狼はすぐに占われない位置に居る」これはおかしい。つながらないよ。灰を狭めないために確白襲撃はありえる選択肢。逆にミスリ役として残される懸念をして欲しい。☆商>>687G編成でもC狂入りでも潜伏狂は経験したので、脅威じゃないと考えてる。その発言は>>688【●服年○神羊】の希望出しの適当感も合わせて、情報を出したくない狂っぽいね。＠
3日目,シスターフリーデル,占い師,昨日の占い希望に関する発言のアンカです。商>>441、羊>>473、者>>475、長>>514、年>>535、兵>>545>>566、服>>552、神>>553、青>>564、老>>579、妙>>601表にまとめるのは難しいですけど、現状の灰への昨日の占希望をざくっと分けると占希望少：羊妙年占希望多：神服兵青という感じですね。とりあえず状況整理までに。
