3日目,仕立て屋エルナ,村人,樵と妙が切れる＝樵視点で屋妙X-青が確定。よって樵には樵視点で黒い位置に占い当てさせて黒出ればお仕事終了▼、白ばっか出れば樵視点狼に無理ない？という考察に繋げられる。樵視点黒位置にガンガン当てた方が効率いいと思う。まあ樵妙切れるとは限らないが･･･俺は青妙真と思ってるよ。
3日目,老人モーリッツ,村人,ちょいと戻れたぞい。妙>>683 時間ないとこ、返事ありがとう。確かに「怖い」は言っておらんな。それは失礼した。そこは撤回する。しかし、>>678は、なんじゃこれ。自分でも>>685でツッコんでるが、自分の確定白を貶める必要あるのか？ちょっと疑問じゃ。ちなみにわしの屋考察は、吊られ際が白い印象だからではなく、狼なら悪手だとの見方から>>673じゃ。時間がある時で良いから読んでみておくれ。
3日目,村長ヴァルター,狂人,ヴァルミだよ。ただいまの瞬間、20時～21時が顔出せなくなることが判明。今のうちに落とせるだけ落とす。屋妙X−青or樵＞屋樵X−妙で見てる。妙狂は、正直3CO目から薄くはなる。妙狼仮定、ロケットで非占COをしている。その後非占の流れも3分程しかなく、とても速い。それゆえ仲間狼と話し合い、霊を騙ることになったんじゃないかな。屋も昨日の最後の感じは騙るまでの自信はなさそうに感じた。（続く）
3日目,羊飼いカタリナ,人狼,羊が9524匹…羊が9525匹…ただいま…▼長だけど、トーマスは自分が黒引けると思う所占ったほうが後悔しないと思うよ。年に白出ても黒出ても樵真アップしないから。樵真だとすると、年希望してる人は、樵真だと思ってない人間か、樵真だと思ってる人外だと思うにゃー。トマの性格上、普通に年占ってくれそうだけどにゃ。
3日目,木こりトーマス,人狼,「ただいま。本格的に上がるのはちょっと待ってね。」「今日は補完占か灰占かは村に決めてほしい。ただ僕は>>664が気になってあんまり補完占は気が進まない。自占許容は白く見えるし狼として黒出されても跳ね返せる準備できてそうだし。」「>>667羊占いの理由は主に三つ。羊が露骨に怪しい行動をしたこと、羊に吊り希望が集まったこと、羊を占い希望してる声がなかったということ。ここはあとで詳しく説明する。」
3日目,ならず者ディーター,狩人,>>691確かに、自分はトーマスさん真はあまり見ていませんね。役職ローラーの話がありましたが、リーザちゃんを灰と同じ扱いで殴り合う進行も考えているので、ですね。▼長で霊結果白の場合、樵視点で妙狼が確定するので自動的に屋も狼です。「▼樵」をすると、青樵のどちらかで１、屋長のどちらかで１、で全視点で２人外死亡が確定するので、そのまま戦うのも想定にいれております。
3日目,少年ペーター,村人,鳩から。幼稚園の残業で申し訳ないけど帰るのは少し遅くなるよ。今日の決定なんだけど、吊りに関してはほぼ決定っぽいのかな。占いは年希望が多いみたいだけど反対意見もあるみたいだから、どうするのかシスターの方でまとめて決定出してほしいよー。自分で自分占い決めるってなんか変な感じがするしね。発表の仕方とかも含めて申し訳ないけどよろしくー。（シスター見てくれてるといいんだけど・・・）
3日目,ならず者ディーター,狩人,リーザちゃんを吊る事も真決め打つ事もしない進行ですね。その場合、今日がトーマスさんが占い能力を使う最終日になるので一番利がありそうな【●年】を希望しました。リーザちゃんを噛まなければ、灰が狭まるし噛めば縄を使う必要はなくなります。最後で悩めばいいかなってのが自分の感覚になります。
3日目,村長ヴァルター,狂人,あー待って間に合わない屋は自分から仲間切るようなタイプには見えない。１日目，２日目と白印象が続くのは老、兵かな（自分も白く見てるけど）。服、娘が１日目から印象を変えている様子。他は引き続き見ていくスタンスだったみたいだから、老・兵はよく見た方がいいと思う。ごめん落ちる!!帰ってきたら見られると思う!!**
3日目,シスターフリーデル,村人,ただいまー！んー、●年かぁ……黒出されるだけのような気がするんだけどなぁ補完をするかどうかより、黒を引きたいか白を引きたいかで選ぶほうがいいと思うんだ。●年出してる人は、もう一回自分で理由を考えてみてほしいな他人の言うことを受け入れてるだけの人もいそうだったから、ちょっと聞いてみたいな
3日目,シスターフリーデル,村人,長>>658「GSの高いところに狼は居ないのかな？」★どうしてそう思ったの？誰基準のGS？あと、「高いところ」って狼っぽいところで合ってる？ぼくは▲占は誰が狼さんでもあると思ってるよ。ヨアヒムさん真だと思ってるならなおさら。★反対に、もしGSの高いところにいたならどこを噛んだと思う？
3日目,ならず者ディーター,狩人,人狼は怖いです。ぶるぶる。でも、みなさんが怖がる「内容」はあまり共感できないです。白狼？強い狼？それは最終日が来たら考えればいい話ではないでしょうか。今考えても何も対策できないのですし、素直に考えればいいと思うのですが…
3日目,神父ジムゾン,村人,>>671老遅れ３人に一人は狼が居るかもというのは否定していませんよ。二人というのは極薄いとは思ってますけどね。今回のCOの流れから、狼が役職に出るのに赤で相談していないようには見えないから、潜伏狼一人は青の最初の占いCOまでに出て来ているだろうという推測です。青非狼確定してますからね。年は、初日に樵・妙から1位投票受けてる。長からは2位投票でちょっと落ちるけど、いきなり危険な身内切りはし
3日目,神父ジムゾン,村人,>>700続きいきなり危険な身内切りはしないと思うので、年は白置いても良いかなと思ってます。だから、樵さんは自分が思う所を占って欲しい。>>698修これは多分自分への質問ですね。☆GSの高いところ＝白目に狼がいたらライン戦を仕掛けてくるかなと思っていました。ライン戦は白狼で発言力のある人が居ると有利ですからね。ただ、占い機能を壊すのは誰が狼でも正義である事はその通りだと思います。
3日目,神父ジムゾン,村人,>>701続き☆その狼が偽目に見ている占いの白が噛まれるかなと思ってました。対抗を落とすために。まあ、狼がライン戦を選択せず、正攻法の占い機能壊しに出たというのは一つ推理材料にはなるかなと思っています。
3日目,旅人ニコラス,村人,ただいまヨ>>682娘☆ん、そだネ。年白目に見てるヨ。青真見てるのもあるケド朝のはどこでそれ取ったのヨって納得いかなかっただけネ年は自分の印象で発言して、それを僕がアンカーひいて実際はこう言ってたでしょ？って言って「ふーんそういうのもあるかもね」で終わるのヨ？僕視点は収穫ないのに労力だけ必要な気がしててちょっと疲れたのと、>>635の「村ならかなり頑張って」にちょっとカチンと来ただけヨ
3日目,木こりトーマス,人狼,「オトちゃん見てきたけどなんかいっつも謝ってたね。来世ではもっとシャキッとしようね。冗談はおいといて自分の意見だすのにびくびくしてるこの感じは村由来な気もする。そこから仮決定時の屋の動きも自然なんじゃないかな」「逆に羊は昨日の夜の動きが不自然に吊られに行ってるように見えたんだよね」「…ちょっと僕の頭が寝落ち注意報発してるから吊り希望を▼長で提出すると同時に投票セット。占いも暫定で灰にセット。」
3日目,旅人ニコラス,村人,とりあえず議事見たケドなぜか服の中で僕の位置がスゲー白に寄ってるんだケドなにがあったノ…？（>>686）年補完周りかな…？いやでも僕結局補完もありかなぁに落ち着いてるよネ…？★何があった…何があったんデスカ…？>>693者の「▼長で霊結果白の場合、樵視点で妙狼が確定するので自動的に屋も狼」を考えてたけど、妙真と見ればの話…だよネ？この辺は神に聞いてみたいヨ★者の言う進行どう思った？
3日目,少女リーザ,霊能者,平日になった途端予想以上に多忙になって草なのであった。完いやすんません。しかし、正直真視多いと何か話すとっかかりがなくてなあ…神>>702->>703はオレも考えてたね。その場合長はライン戦に自信ニキなんだろうと。でも黒出して吊られにくるのは何だかわかんない長黒なら大分余裕ある行動なんだよねまあ3dにして占機能破壊みたいな感じだしまあ。そうなるとやっぱ長狂なのかしらなどと揺らいでいる小生
3日目,ならず者ディーター,狩人,>>705ニコラスさん「樵視点」で屋が狼と言いたいのです。妙が偽で長に白を出しても同じことですよね。妙が偽で長に黒を出す場合と、妙真で長狼のケース。この場合は▼妙で樵を残す進行も検討いたします。ただ、全ては結果を見てからでいいと思うんですよね。
3日目,ならず者ディーター,狩人,今、進行を考えるとすると▼樵、▼灰が有効かどうかで、特に▼樵はデメリットもあるけど、メリットも存在するため状況によっては選択肢に入るかとは思います。ただ、リーザちゃんとヴァルミさんの信用差やヨアヒムさんの非狼、オットーさんに対して黒が出ている事実などを鑑みると、【▼長】が良いと思うのです。その後の事は、結果と噛まれ先で変わる話なので、今は大筋だけイメージしていれば良いのではないでしょうか
3日目,村娘パメラ,人狼,色々と追い付いてないけどただいま～。平日ってなんでこんな忙しいのか…んー、エルナくんちゃんの発言を見て考えてみたけど、樵真なら●年はもったいない…のか？なんか長狂っぽくて、つまるところ樵狼なんじゃないかって思っちゃうんだけどなぁ。ようやく樵を見るときがきたか…（）1dからざざっと気になったとこだけね>>111「水晶玉を持たされるのは気が重い」>>118「基本村人の意見を尊重したい」から
3日目,神父ジムゾン,村人,>>705旅☆確かに考え方が柔軟で、ちょっと妙真寄りだけど、4縄で妙も入れた灰の殴り愛から２Ｗもしくは１Ｗ狂人見つけ出すという考え方は間違ってはいないと思います。それがベストな進行かどうかは難しいところですね。一応、者が言っている樵視点の解説は必要でしたら霊判定が出てから説明します。妙が真なら今解説しても構わないんですが、偽の場合もあるので。
3日目,村娘パメラ,人狼,してわりと消極的。それにしても>>215「僕の胃が崩壊しちゃう」はちょっと消極的すぎ？水晶玉を振りかぶる気概がない感じ、占い師感のなさ？うーんちょっとうまく言えんな対抗についても>>118「なんとなく狂人」>>128「青狂度がさらに上がった」と青狂押しつつ、>>212「めちゃくちゃ過ぎてヨア君なら狼」。性格要素として方向転換→狼塗りしてるのが、今思えばなんとなく臭いかも。これはまあ、言いがかり
3日目,村娘パメラ,人狼,レベルの話だね>>214「青狼起点で～」「その動きをしてる灰は修」といいつつ、○修について感想なし。その代わり回りの青ヘイトに合わせて>>414「さっさと▼青してほしい」のところが、樵っぽくない。真の感情吐露にも見えるけど…思ったんだけど、>>163「ヨア君に目が行ってる」>>453「今日もヨアについて」とかとか、回りの目が対抗に向くのを結構気にしてるタイプだね。性格要素として取れるけど、足
3日目,村娘パメラ,人狼,足並み合わせたいタイプだと仮定すると今度は●羊が結構ぽくない選択かなぁ樵からすれば▼も検討してたし、不自然ではない。んー、でもその前の羊を疑う？ことになった羊服の>>496「茶番臭さ」で、エルナくんちゃんについての言及が全然ないのも気になるなぁ樵★羊服が茶番だとしたらそこのライン疑ってる？そのあと塗り臭いとか言ってたから、あくまで羊→服に難癖つけてると思ったってこと？んー、議事読んでくる
3日目,旅人ニコラス,村人,>>707者　んむ…結果を見てからで良いのは僕もそう思うでも僕個人で考えておいて悪い事は無いと思うから色々迷ってみるヨ。反応してくれてアリガト>>710神　ム…そっか、ヒントになる事もあるのネ…分かった。神も反応アリガト
3日目,シスターフリーデル,村人,神>>701そうだよね。ライン戦やるなら白く見られていないとだめだもんね。ところで。>>702「その狼が偽目に見ている占い」占い真狂透けてるように見えるんだけど、どう思う？真狼なら偽"目"なんてないよね。
3日目,村娘パメラ,人狼,>>695者妙灰進行とか、そういうのもあるのか。なるほど…>>703旅おーけぃ、ありがとー。旅は思ったより感情派なんだなーという3dまでの僕の感想喉まだあるけどちょっと席外すね。帰ってこれるはず。狼ドコー状態すぎて灰をゆっくり見たいんじゃぁ
3日目,神父ジムゾン,村人,>>715修それね。逆に偽占いのって書いたら真狼が透けてるって言われるんですよね。そこの書き方結構迷ったんですよ。
3日目,少女リーザ,霊能者,横からだけど神>>717そんじゃあ「占狼なら騙りの、占狂なら偽目に見ている側の」と書けば良かったんでは…わざわざどっちかにしないといけない理由とかあったのかなあ。
3日目,神父ジムゾン,村人,>>718妙確かに配慮が足りなかったですね。うっかりミスでした。
3日目,木こりトーマス,人狼,「>>713羊→服で難癖付けてる様に見えたんだ。ただ今気付いたんだけど僕どうやら羊の事しか見えてなかったみたい。確かに羊ばっか見て服に何かあるか考えてなかったし。昨日の希望先も理由ちゃんと読んでなかったし昨日の自分の動きは大分反省すべきだね。」
3日目,羊飼いカタリナ,人狼,モリコ>>674灰2狼＞灰1狼。エルナ。質問の意図汲めてないかもだけど。2狼居て片方が白い位置とかそういうのはいまいちわからない。灰が白い時は白くなれる狼が居るんだとは思うにゃ。灰考察今日出せよって思われてそうだけどやる気出ないにゃ。老尼は、青偽決め打ちから真寄りに真逆に気持ちが動けるのって追いきれない。リニャは霊黒出てなくても今日は長吊りだったと思うから妙から長黒もあると思うにゃ。
3日目,ならず者ディーター,狩人,カタリナさん>>721みたいのをどんどん言っておくといいと思います。自分は結構期待しているのです。自分の感覚でいくと昨日はカタリナさんにやたら▼集まっていたのです。必要以上と感じる程度にはです。狼の故意が混じっていておかしくないと思います。それを受けた人にしか見えないものがあったりするんじゃないかとね。カタリナさんが人なら良い仕事ができると思うんです。
3日目,羊飼いカタリナ,人狼,私がエルナ気になる理由って皆にわかりにくいのかにゃ。リニャはヨア真だろうと思ってるにゃ。エルナが何者でもエルナもそう思ってたんだろうと思うのにゃ。占真狂仮定、トマは真でも統一に従うから怖くないにゃ。でもヨアは統一本当に従うのかってところがあるから、敵対しないようにしてたと思うにゃ。ディタ＞正直、昨日誰からも本気で疑われた気がしてなくて白く見えない。
3日目,旅人ニコラス,村人,オットー、バランス思考で樵青フラットに見てたのネだから２ｄで青への心証がドーンと下がっちゃったのか…>>416はちゃんと切り替えてみてるのネ青真多いのかと思ってたケド、青偽もわりといたんだネ？その波に乗ってもよさそうなのに乗ってないのは判断者目線崩れなくて良いネ>>515の兵老評に関しては屋が狼仮定出来る出来ないの基準があるんだと思う
3日目,旅人ニコラス,村人,屋狼だったらそれできないヨてことになるからあんま要素にしづらいのかなぁとは思う>>547の希望は>>458上段とか見てたら納得だった。手順発言は村狼仮定の判断基準が適用できないからって事かナそれにしても思い切ったなと思う…変に危ない所に票叩き込んでないのはライン見せたくない狼と取れなくもないケド、発言の流れや判断基準が一貫してる所は村目で見て良いと思ったヨ
3日目,村長ヴァルター,狂人,うおおおおごめん遅くなったただいま!ヴァルミだよ。今日自分は【▼妙】1択。占はもうちょい待って。
3日目,シスターフリーデル,村人,神>>717★今のところ、ヨアヒムさんとトーマスちゃんは何だと考えてる？どちらも考えてて表現を片方に決めるってなんか変な気がして。今のところこうなってるよ！＼者老娘服樵▼長長長長長●年年年者○＿＿＿娘＿＿＿＿神
3日目,村長ヴァルター,狂人,>>696から【●老○旅】老は昨日樵が疑ってるところでもあるし、旅は昨日の自分のGSから。今日あまり見れてないのが響いてるけどね。
3日目,旅人ニコラス,村人,>>716娘感情派だし、感覚派だヨ理屈こねくり回すとだいたい間違っちゃうネでも感情や願望が入ると視界歪んじゃうのは出来るだけ気を付けてはいるヨ出したつもりで出してなかった希望は【▼長●年】者の意見・進行から本当に年がいいのかの咀嚼が出来ていないケド、明日の霊結果から樵視点2黒になる可能性と縄を考えて●年でよさそうに思ったヨ樵が自由が良いならそれでもいい。否定しないヨ
3日目,少年ペーター,村人,ごめんね。遅くなって。議事は一通り読んだよ。今日の占い先についてはこのままシスターにおまかせしちゃっていいかな？あと僕の吊り希望は▼長で出しておくよ。
3日目,村娘パメラ,人狼,寝そうです。もしかすると落ちてるかもしれない…●はとりあえず樵真びみょいし年だけど、樵が気になるところ占ってくれればそれでいいと思う。消極的な感じ取ったから、自発的な行動が見たい>>720樵なるほどねー。だとすると2d服白、羊黒で見てたわけだけど、羊白出てどう変わった？そこが今まで出てないように思う>>692の羊占い理由も突っ込み待ちなのか、ちょっと気になるけど、それよか白引いて考えがど
3日目,村娘パメラ,人狼,う変わったのか教えてほしいな★>>704「（羊）不自然に吊られに行ってる」っていうのは、狼でもおかしくない？どういう意図？>>723羊うむ、なんかそう言われると青に対する服の反応が甘かった気になってきたぞでもエルナくんちゃんってああいう面白いこと好きそう（偏見）だし、者に対する反応もおんなじような感じじゃなかったけ？>>729旅なんか知らんけど旅は理論派だと！性格要素として追加！
3日目,羊飼いカタリナ,人狼,>>723前半の続きにゃ。トマ狼ならヨア真見えてただろうから言うまでも無くにゃああー言葉にするのめんどくさくなって来たにゃー。つまり、ちゃんとヨアの真贋判断しようとしてなくて自由でまとめてたと思う。理由を知りたかった。こういう話。わかんないかなこれで。票読みだけで年白信じ切れるのも、信用出来ない。リアルあるかもだけどずるずるトーンダウンしてるように感じる。能力者から一斉に擁護が入った印象もある。
3日目,少女リーザ,霊能者,羊>>733これは昨日のエル姉の遺言読んだ上での所感でいいのかな。やべえ眠い(狼ワード)占いはねえぐるぐる考えてたけど別に年でもいいかもね片白増えてもうーんとなるし樵視点での黒いところとか考えてたけど羊と単純にキレてる神老服あたりから…神は占狂見えてる疑惑とかもあったし【▼長●年〇神】とかで出しちゃうか。
3日目,木こりトーマス,人狼,「自由にするにもみんなの占い希望が全然出てきてないし(昨日みんなの希望蹴ったのは本当に申し訳ない)出てる人は全員年だし偽視よりの中でどうすればいいのかわからなくて困惑してるよ。占い先については指示なければ今日も自由で遺言する。」
3日目,シスターフリーデル,村人,＼者老娘服樵長旅年▼長長長長長妙長長●年年年者＿老年○＿＿＿娘＿旅＿＿＿＿神とりあえず吊りの方はヴァルミさんかな。それで、占いの方だけど、ぼくはトーマスちゃんの占いたいところを占うのがいいと思うよ。トーマスちゃんが村を見てどう考えるか。この村だとそこから推理が広がっていきそうだと思うんだ。もちろん、これだけ希望が挙がってるペタくんを占うのも選択肢だと思うよ。
3日目,少年ペーター,村人,了解。とりあえず▼村長にセットしてあるよ。あと発表方法もよろしくねー＞シスター
3日目,木こりトーマス,人狼,「>>732かなりのトンでも理論だからこれまで言わないようにしてきたけど、昨日羊を占う前はもし羊が白なら能力内訳真狼ー真狼で羊狂の線を提唱しようかと思ってた。羊白ならこの形がしっくりくるし。でも実際は青も羊も狼ではなかった。そんなこんなが色々絡み合ってるのと偽視もらって拗ねてるのもあって思考が止まっている。こんなポンコツ占い師でごめんね。」
3日目,羊飼いカタリナ,人狼,リーザ＞昨日のラス発言見る前の、私がどうしてエルナが疑わしかったかの話にゃ。ラス発言読んでもあんま考えてた感じしないけど。ディタにはああ言ったけど、昨日いなかったから肌で感じてないからわかんないのかもにゃー。ああーそれと。お酒入っててキャラ変しててノイズだったかもそこはごめん。
3日目,シスターフリーデル,村人,改めて本決定。【▼村長●自由】発表方法は昨日と同じ【３分後】でどうかな。んー、ペタくん狼の場合考えてたけど狂透けたうえでの狂噛みになるんだよね。どれだけあるんだろう？っていうのが率直なところ。ＧＪ出ても縄増えないんだから真抜きは積極的に行ってもいいような気がするなぁ。
3日目,仕立て屋エルナ,村人,ただいま。▲占が入った以上今日から実質灰の殴り合いにトマの占い結果がトッピングされる程度の認識なんだがみんな違うんかいな。＞年占希望する人全員★年占うことのメリットはなんだと考えてる？＞羊人なら他の灰見て。狼なら俺に黒塗りは無理だと諦めて。旅>>705俺は灰狼が潜伏する際に難しいことランキング第１位が感情偽装だと思ってる。今日の夜明けの旅が人っぽと感じた。
3日目,村長ヴァルター,狂人,昨日の屋の吊られ際、兵の票変更は、ライン出来すぎてるからここ狼ではないと思う。娘服が今灰の真ん中くらい。者神は昨日から白印象だし、今日の発言見ても、気になるところはなかったよ。
3日目,少年ペーター,村人,>>740発表方法もいいと思うよー。色々と押しつけちゃってごめんなさい。ありがとねー。【本決定了解】
3日目,木こりトーマス,人狼,「【本決定了解】全然関係ないことだけど更新前後にここまで人少ないと結構心配になる。まあみんなりあるだいじに。【投票占いともにセット済み】」
3日目,老人モーリッツ,村人,【決定了解】鳩復帰。しかし、虫の息なので、とりま、確認だけ。セットはしておく。箱到着は深夜なので、発言は明日朝になるかも。
3日目,旅人ニコラス,村人,うぐぐ…見れてない所の灰考察をと思ってたけど、間に合いそうにないヨ【本決定了解・セット済】＠4
3日目,少女リーザ,霊能者,【本決定等確認済】だよ。羊>>739ありがとう。ま確かに何でエルナは遺言で理由開示したんだろうとは思うね。
3日目,ならず者ディーター,狩人,ああ、なんとか間に合いました。平日は結構時間とりにくいですね。相当眠いですけど更新まではがんばりますよ。昨日は落ちちゃったし。
3日目,少年ペーター,村人,>>741トッピングされるものの質とか量によるんじゃないかな。他灰に白出されてもそっかーぐらいだけど、年に白なら確白になるし。斑になってもそれはそれで材料になるんじゃないのかな。
3日目,老人モーリッツ,村人,☆服 結果的に自由占いなら、●年▲年への抑制にはなるから、良かったんではないかと思うぞい。
3日目,村長ヴァルター,狂人,【本決定確認】反対しない。初日から、2、3方向に投票がバラけてるのは結構面白いなと見返してて思ったよ。もちろん票いじりをしないこともあるが、波に乗っかることは狼がやりやすいことだし。
3日目,仕立て屋エルナ,村人,羊>>733じゃあ聞くけど結局羊は年黒だと思ってるの？俺が年白だと思う理由について他の灰もわかるって言ってるけどなぜ俺だけが気になるの？羊の服への気になるポイントって他の灰も同じこと言ってたりしてることばっかりじゃない。例えば者も理由述べずヨア真って言ってるのになぜ者は気にならないの？羊>>739じゃあ結局今日ヨアが噛まれてることについてどう思うの。
3日目,羊飼いカタリナ,人狼,リニャも眠い。意識が点滅してる。【本決定了解】どっかでリニャも▼長出したつもり。エルナ＞エルナ以外の狼は誰かが吊ると思うのにゃ。他の灰も見てるにゃー。リニャエルナ黒塗りできる材料、もうちょっと持ってるよ。間違えたらやだからまだ持っとく。
3日目,ならず者ディーター,狩人,ぶるぶる。あまりにも深いです。対立がマリアナ海溝並みに深いです。あんまりがんばりすぎると茶番に見えてくるので適当なところで止めておきましょうね。ですです。
3日目,村娘パメラ,人狼,【本決了解】灰考察したかったけど、眠気には勝てなかったよ…もー色々確認したらすぐ寝る。発言は朝かも>>738樵そんなレアケ考えてたのか昨日の▼羊迷って止めて「察して」って言ってたのは、潜伏狂かもだからってこと？うむー、頭が回らん
3日目,仕立て屋エルナ,村人,ほぼグレラン大会になりつつあるなかで年確白→年襲撃って情報増えなさすぎて困るでしょ。樵偽警戒のため樵視点の黒位置に占い当てるべきだよ。樵偽仮定でも樵自信にSGを作らせないために。樵偽だったらここをSGにしよう！って考えるだろなーって位置に樵の占いを当てることで黒出れば美味しい白出たら樵偽仮定のSG位置ひとつ減る。この理屈意味分からんって人いる？
3日目,羊飼いカタリナ,人狼,エルナ＞ヨア真視でペタ黒だと思ってるとかありえると思うの？判定出る前の話じゃんさ。ヨア存命中のエルナからヨアへの寄り感のはなしだからにゃ。>>739がヨアが食われるとどう関連してるかわかんない。
3日目,仕立て屋エルナ,村人,羊>>753伏せるメリット感じないので言うべきだと思うよ。今日▼羊になったらとか考えない？年>>749そもそも俺この盤面の確白にメリットがあると思ってないのよ。樵は占い先遺言プリーズ
3日目,旅人ニコラス,村人,>>741服　そうでありますか…複雑ですが、了解しました服はけっこうザクザクと要素を取っていくんだネ状況だったり、発言だったり、感情だったり感情面で要素取られるのはちょっと意外だったヨ＠3
3日目,村長ヴァルター,狂人,うーん、直近樵があまりわからない動きしてるなあ、レアケ追ってるにしても、あまりメリットとしてはないと思う。妙狼と思ってたけど、樵狼が上がってきた。ただ、妙は絶対人外だから、釣ってほしい。安全策取るなら樵も含めて。これだけはお願いします。あと、羊服は意見戦わせてるけど、ここ確執続いても村にいいことないから、誰か仲介お願いします。墓下から見守ってるよ。
3日目,木こりトーマス,人狼,「【●神】こうなったらもう自由に占わせてもらう。神は今日まで深い灰考察が全く見えてこなかった。さらに視点をこぼしている発言が何回かある印象。あとは他灰と比べた場合に相対的に黒くなる点から。理由として弱くて済まない。」
4日目,ならず者ディーター,狩人,うーん、エルナさんですか。ヴァルミさんとエルナさんはおつかれさまでした。そして、多分予想通りだとは思うけど霊結果待ちです。
4日目,木こりトーマス,人狼,「今日はジムゾンを占っていくよ」「さあこの水晶玉の中にはいりなよ」「ねえ」「あっジムゾン自体が水晶玉になった」「占いは成功だ」「【ジムゾンは人狼だった】」「ねえねえどうしたの？」「ねえ」
4日目,少女リーザ,霊能者,にーそ…？絶対領域？？＼ｷｭﾋﾟｰﾝ／【ヴァルミは人間でした】樵狼か…そして青真…
4日目,ならず者ディーター,狩人,今日は【▼樵】ですね。トーマスさん視点では【屋妙神-青】で確定ですか。まあ、基本リーザちゃんは最終日がきた場合に考えるでいいかと思います。ジムゾンさんは結果無視して単体で考えるようにしましょうですね。
4日目,少年ペーター,村人,うーん。エルナさん抜かれたのか。狩狙いとかなのかな・・・？白目に見てたからかなり残念。村長さん、エルさんおつかれさまでした。あと霊能占い結果確認。予想してたのとはちょっと違う感じが・・・。
4日目,木こりトーマス,人狼,「【もろかく】これで僕の内訳確定したけどかなり苦しい主張になるのかな？屋妙神-青…？まあいいや。今日は寝て明日発言の整理とかしようか。あとこれまでに墓に行ってしまわれたみんなにお疲れの言葉を贈るよ。」
4日目,ならず者ディーター,狩人,まとめはペーターくんにお願いっですね。ただ一人の確定白になったので。しかし、今日の襲撃は少し予想の外でした。エルナさんは確かに熱いのですが、少なくとも狩人ではなさそうでしたからね。襲撃する理由があったんでしょうか。怖いですね。ぶるぶる。
4日目,旅人ニコラス,村人,【判定確認】えーと…▼樵…だよね？樵視点【妙屋神-青】という事だよネ？ん…ん…んー…うむ…樵偽仮定、何故あえて黒出した？妙視点は【樵XX-長】だネ…んむ…昨日言い忘れてたヨオットーはお疲れさまだヨヴァルターとエルナはお疲れさまだヨとりあえず、ご飯食べてお風呂に入ってくるヨ
4日目,少女リーザ,霊能者,【樵→神黒確認】これ一瞬神逆囲いかとか考えたけど、一瞬で吹き飛んだね。2dの票状況見るにほぼありえない。昨日視点漏れ疑惑あった神が一気に状況最白。娘が黒くなったか？年はオレ視点白。修も白か。服噛みは羊SGにしたかったとか？こっちはまだ頭回らず。以上眠い頭でパッと思いついた程度の全オレ視点状況主体考察。
4日目,少年ペーター,村人,そうか。年確白になるんだね。なのでここからはまとめだけに徹するよ。とりあえず今日の議題■1.今日の吊り(▼樵、▼神、▼妙、その他）■2.能力者の内訳あとこの村のコアタイムってよく分かんないんだよね。【仮1h前/本30m前】だと早い？遅い？この先の灰殴り合いにも備えて、みんなの平日の都合を聞いておきたいかな。
4日目,少女リーザ,霊能者,ああそっか、樵視点全人外露出なので年確白だね。まとめよろしく。オレ内訳がある程度定まると票状況ばっかり見がちでそこで思考停止しがちなのですが、単体も見つつ考えるよう頑張ってみます。
4日目,羊飼いカタリナ,人狼,襲撃判定確認。▼樵セットしたにゃー妙者ないことに安心するけどエルナ。エルナ狩人狙いでは無いと思う。やっと灰が狭まった結果がこれっていう。エルナ、悪かったけど、人だってわかっても何で昨日私が吊られる可能性あるのかわかんない。
4日目,少年ペーター,村人,あとシスターってみんな灰考察に入れてないんだけど、白打ちしてると思っていいのかな？個人的には行動が白いんで決め打ちたい感じなんだけど、意見とかあったら早めに聞きたいです。
4日目,シスターフリーデル,村人,【結果確認】樵視点青(狂)—妙屋神(狼)だからお仕事終了だね妙視点長(狂)—樵ｘｘ(狼)。▼樵から樵軸の３Ｗを追っていくことになるねんー、それにしても▲妙とか▲年ではなく▲服かぁ……灰はまだ広いとはいえ、そこを噛むんだね。11>9>7>5>3>epの5縄。ぼく視点灰が旅老者神娘羊兵。樵偽仮定で4縄で2Wを吊らないといけない。妙偽なら▼妙神したらおっけーだねまとめはペタくんお願いします
4日目,ならず者ディーター,狩人,>>774自分は白打ちしていないですよ。最初の●希望も白狙いではないです。狼ありえると思っていました。ただ、今考える必要が薄いので深く突っ込んでいかないだけなんです。>>771平日は昼は基本、参加頻度低めです。最近はそこそこ早い時間に参加できるので、今のままで大丈夫ですよ。
4日目,負傷兵シモン,村人,ごめん忙しくて【樵視点全人外露出把握、▼樵セット】昨日の▼長は昨日提案したあたりでセットしてた樵が「かなり苦しい口調になるのかな」って自分で言っちゃうあたり偽っぽいかなって感じ妙偽への驚きとか、妙神吊り切って貰えるかへの不安とか、でもLWピンポイントで当てたのは嬉しいとか、そういう感情の揺れ動きに欠けるよね
4日目,ならず者ディーター,狩人,>>775フリーデルさん「妙偽なら▼妙神したらおっけーだね」これは違いますよ。妙偽でも「青占」はあるので屋は狼ですが神は狼とは限らないです。「樵妙」両偽ってのがあるのです。両偽がない場合は、樵が黒引いていないなら樵妙を両残しする戦略も存在します。自分は怖がりですし、両偽への対応の意味でも、樵の占い結果が白だとしてもこの霊結果なら▼樵で希望出しましたよ。それではおやすみなさいませ。
