2日目,羊飼いカタリナ,村人,【仮決定確認なのー】屋は色が見たいけど、黒っぽいと思ったわけではないので消極的な感じなのー。村の決定には反対しないの。
2日目,神父ジムゾン,村人,【仮決定確認】兵は少し白で見てたんだけどな…。屋も今日は保留して明日って思ってたんだが…。まあ総意なら従う…。反対はしない
2日目,旅人ニコラス,村人,うーん。感想から言えば、１．仮決定が出て、屋吊りに反対する人がほぼいない。２．屋が狩ＣＯしてない。３．両占が▼屋って感じで、屋は狼じゃない気がするけどね～占真狼の可能性は低いと思うけど、両占から吊り票が入っているのも、なんだかもんにょり。占が真狂だとしても、村の流れに乗って、誰からも白く見られてない屋に票を重ねてきた気がするんだよねトマに提案だけど、もう一回仮決定出したらどうかな？
2日目,村娘パメラ,村人,シモンは…ぶっちゃけ見辛い。よーく読めば、対話の中で相手に対する印象がどう変わって行ったのかってのは確かに見えて来るよ。でもね、考察と言う形で投下してくれると、読み手の労力はそれだけで激減する。そこ考慮に入れてくれると嬉しい。で、結局誰をどう見てるのか、対話による印象や白黒の変動が私は掴めないので、今後も色拾うのは困難と判断。占い先としては良いサンプルだと思う。
2日目,負傷兵シモン,村人,年>>595　いや答えて欲しいのは>>266>>268だって。あと、俺の考察に誰か反論くれたか?俺まだ探せてねぇんだけど。屋>>604　神にレス付ける感じで他灰の話かなりしてんだけどな?なぁトーマス、やっぱペタの色見てぇって俺。
2日目,少女リーザ,狂人,年： 考察偽装を行なっている狼だとすると>>584「うーん、僕って羊を黒く見てるように見えるのかな」的なナチュラル感（防御感なく、且つ躱そうという意識も薄そう）はちょっと出しにくそう。>>456～>>457の即座の思考更新も「考えなきゃいけない立場」を示唆する反応で好印象なの。現状特に疑わしい点はなく、白方向継続って感じ
2日目,シスターフリーデル,村人,>>613　1、3はともかく2は全くわかりません（素）今2日目ですよ？あと真狂って前提で「誰からも白く見られてない屋に票を重ねてきた」って逆におかしいと思うんですけどぉ…っていうか確白に突っ込みいれるのって樵の仕事ですよねぇ思わず突っ込んじゃいましたけどすいませんすいません
2日目,少年ペーター,村人,シモンの愛が重いから、ちゃんと向き合うことにするよ。片思いって辛いよね。兵>>268　仮に弱いところ懐柔したって、自分に票合わせさせるトコまで操作できるとは思わないなぁ。そもそもスキルあるなら、仲間以外をガンガン黒塗りしていってSG化させていくほうが勝てると思うし。SGになりそうなところはそのまんまSGにして能力消費させたほうが都合良いじゃん。
2日目,パン屋オットー,村人,★娘>>489中段狼の中に高段者がいると思うのはなぜ？書屋狼前提のLWがスキル低いならいくらでも追い詰められるから？高段者占いの許容は>>587の「発言から狼探したい」ってのとはブレてるように思うな村の空気を読んでの発言だと思うのでここ突っ込むのはどうかと思ったけど気になったので
2日目,旅人ニコラス,村人,>>617 尼ん？おかしいかな？吊りの仮決定でたら、狼は狩ＣＯするもんだと思ってたよ。２日目だとしないの？よくわかんない。誰からも白く思われていないところに重ねてきたってのは、確かにおかしいね。占重ねたのと勘違いしちゃった。てへ。ごめんね。樵は、判断に集中しているから、僕にのどは使わなくてもよいのだ。
2日目,シスターフリーデル,村人,★娘>>614私も考察という形ではほぼゼロじゃないかと自分で思ってるんですけどそこは共感白というか、読みやすいからですか？私は妙が目が滑るけど>>597ここで言いたいことはわかるというか…こういうのタイプ相性差でしょうねぇ…すいませんすいません>>620　2日目で狩COして別の狼に吊り先飛んで「噛まれない狩人」ができあがったら…って考えてみてくださいね
2日目,青年ヨアヒム,人狼,>>617修そこ突っ込むとこって思うっすけど、誰にも庇われていない=仲間いないか仲間から見捨てられたかってことで旅は前者に見たんだと思うっすよ。2は考え方は人それぞれっす。何か年と兵って争ってるんすね。3潜伏ならいろんな狼がいてもおかしくないっすよ。
2日目,村娘パメラ,村人,○羊なのは消去法。現時点、羊自体は特に白くも黒くも見ていない。で、今日白く感じたのはヨアなんだよね。>>496から>>497の間で、見直しが行われたことがわかる。>>497の年への質問も、ログをよく読み込んでるなぁと言う印象。>>559も狼の手法に言及している。今日がまさに初襲撃の狼からすると、この手の話ってあんまりしたくないんじゃ無いかなぁ。
2日目,司書クララ,人狼,これだけ。気を悪くしたらごめんなさいね。白考察が狼を探していないと言われるのは理解できない。白要素を拾って考察をして村を探して、そこ以外に狼が居ると考えるのはそんなにおかしな事？>>491☆ついていないわよ。これ、回答は見え透いていたと思うけれど、聞いてどうするつもりだったの？散々食ってかかられているのに最初に飛んできた星がコレじゃ、パメが私に何を望んでいるのか分からないわ。
2日目,木こりトーマス,霊能者,【本決定▼屋●年】年に変えたのは兵年どっちにするか迷ってて発言見直してたら年のが質疑応答ばっかりでどこを疑ってるのかわかりづらい。兵も同様に感じたけど兵のが多く思考開示してくれてる。兵年これからの発言でどちらのが判断しにくいかと言ったら年だと思った>>旅屋を占って黒出たら結局吊らなきゃならない。納得するだけじゃダメなんだよ意見出してくれて申し訳ないが、これでいく
2日目,パン屋オットー,村人,妙>>575は狼だったらあざとすぎるかな内容の是非は別として本心に思える今日僕は●妙出したけど、娘の方が色が見たい高スキルゆえ娘が村なら吊るのは痛手なので、どこかで占って欲しいところ
2日目,木こりトーマス,霊能者,オットーすまん人間だったら墓下で罵ってくれ。そして村の勝利を祈っててくれ…
2日目,少女リーザ,狂人,【本決定確認】老： 今日はまだほとんど発言進展ないみたいね、なので灰雑更新なし
2日目,行商人アルビン,占い師,【本決定見た】▼屋●年セット済み反対はありません。どちらも白くはないと思っているので。トーマス、ニコラス、ありがとう。＠１一応残します。
2日目,少年ペーター,村人,シモンが僕のこと好きすぎてもうね。兵>>269盤面整えるのは狂と霊ってのはよくわかんないや。霊が選べるのなんて潜伏するかどうか（あとはリスク負ってスライドかな）くらいだし。むしろ狼が狂人の動きを予想しながらドコに騙りだすか（出さないか）を考えるもんだと思うけどね。とりあえず見えたところ回答してみたよ。男の子に僕の愛は分けてあげられないけど、これで我慢してね！
2日目,シスターフリーデル,村人,【本決定確認】異論ありませんすみませんごめんなさい私なんかが気棒出してごめんなさいこの誤字誰も突っ込んでくれませんでしたぁ…いやらしい意味じゃないんですぅ…
2日目,旅人ニコラス,村人,>>625【本決定了解】一ついうなら、仮決定と本決定を変えるなら、もう一回仮決定を挟んだほうがいいと思うよ。それこそ、独断って言われちゃう。シモンは、すごく占を避けたがってたように見えたよ。なので、シモン占には賛成だった。いずれにせよ、僕はトマに任せたから、本決定には従う。ちょっときつい言い方するけど、トマは独断で昨日外してるから、もうちょっとみんなの声を聞いたほうがいいと思うかな
2日目,木こりトーマス,霊能者,あと発表方法は【黒即白３】としておくな
2日目,少年ペーター,村人,【本決定確認】大変だパンツはかなきゃ・・・
2日目,ならず者ディーター,人狼,あー、おわんねー！！！全然追えてないからって昨日から追ってる俺がバカだったぜorz【本決定了解】【黒即白３確認】【●年セット確認】
2日目,村娘パメラ,村人,書>>624いや結構辛辣なこと言ってる自覚あるからこっちこそ気を悪くしたらゴメンね。その手法自体はおかしくは無いけど、実際今までに白拾った所以外をロラしたら勝てると感じる？あと、屋評の「喉越しが良い」とか、白要素…なの？って思うような表現も有って、どこまで白拾ってるか不明瞭ってのも不安材料の一つね。有り体に言うと、その「白拾い」スタイルは、白飽和して困ってる狼像に見えてる。
2日目,負傷兵シモン,村人,くっそ、ペタに返事書いたのに全部飛んだ…orz
2日目,青年ヨアヒム,人狼,【本決定了解】ここも知りたいとこだったっすから問題ないっす。>>632旅責任の押し付けはだめっす。反対ならニコラスがこえたかだかに反対すればいいと思うっす。
2日目,パン屋オットー,村人,【本決定了解】役に立てず申し訳ない整理も兼ねての吊りだと納得はするけど、明日以降僕吊りを押した人をもう一度見直して欲しい年>>634墓下Ｋマートで待ってるよ
2日目,負傷兵シモン,村人,って、【本決定了解】【セット済】あークソ、もっかい書くのか…
2日目,旅人ニコラス,村人,>>638青＆樵気分を害したらごめんね。責任を押し付けるとかじゃないんだよ。一番悪いのは、初日に黒く見られた僕だってのはわかってる。ただ、仮決定を変えるなら、もう一回仮決定を出すべきだと思うんだ。反対をしたくても、反対する機会がなければダメだよね。だから、僕が言いたいのは、明日からは、って話だよ。仮決定をもう一回出したら？ってのは、ちゃんと言ったしね。
2日目,パン屋オットー,村人,ニコ、フォローありがとうトーマスを責めないで明日以降も生きてたら仲良くやってくれ占真狂なら残り５縄で３狼は大変だと思うけど村の勝利を信じてるよ
2日目,青年ヨアヒム,人狼,直近見えた>>636下段に共感っすね。狼は白取りのほうがしやすいらしいっすから。気持ち的にもそっちの方が楽っすからね。でもそれは村でもあり得ることだと思うっすよ。今日あんま書見えなかったすけど昨日は黒いと思ったとこあったすが今日は割と普通だったっす。黒より灰には変わりないっすがね。ほかに黒いとこできたんで放置にしたんすが。
2日目,村娘パメラ,村人,☆屋>>619スキル低いって言うと語弊あるかもだけど。ＬＷのスキルがそんなに高くない場合は、日が経つにつれて黒くなって行くだろうしね。高段者占い許容って、手放しで賛成したわけじゃないし、普通にこれからも黒狙い推奨よ？なんか「いくらでも追い詰められるから？」ってところは、なんか私が悪逆非道の処刑人みたいだけど…もし殴り愛になったら負けてあげるつもりは無いかな。
2日目,ならず者ディーター,人狼,とりあえず今日のとか流し読みで全く文字化できてないけど、考察出すぜ妙：永遠にわからなそうだぜ。>>168でまとめてるんだけど、順番通りじゃなかったり、かなり早めのまとめ表と印象稼ぎに来たとも言える。しかし、印象稼ぎであんな微妙な出し方するもんかね？それに付随する議題はその回答からリザ自身が考察するためのものだろう。話すし占い枠だな
2日目,ならず者ディーター,人狼,年：占雑感早いんだよなー。それとか発言見てて思考垂れ流しタイプだな。だから、それぞれの発言の内容濃い薄いのムラが結構あるな。リザ高段者認定は振り返っても謎なんだよな。まとめとか早めの非占とか白っぽい事してるリザに擦り寄ろうとしたんかね。これは放置
2日目,青年ヨアヒム,人狼,>>641旅いや、こっちこそごめんっす。これは僕の考えなんっすが吊の変更の場合はも一回仮決定必要と思うっすけど占ないなら別にいいって思ってるっす。
2日目,ならず者ディーター,人狼,爺：この人は俺はわりとワンマンタイプだと見てるぜ。まとめについてあれだけ熱く語っておいて>>464だからな。俺もふと気になって見てみたら、どこかで言ってないか朝見たら、おう…ってなった。別にワンマンタイプなのは悪い事じゃないが、そこで性格要素強そうだからそこで非狼は取らないってことよ。よーわからんし、占い枠
2日目,ならず者ディーター,人狼,娘：自>>でリザの高段者占いが現実味を帯びてきたって言ったけど、>>214と矛盾してねーか？パメラの発言見る限り自分にかなり自信を持ってると思うんだよね。自分で白いって言っちゃうし>>583でも暗に言ってるな。なら、なんでロジックがあって動いてる人の行動を見抜こうとしないんだ？ロジックない奴は推理できないから占いや直吊りでいいと俺も思う。でも、高段者に占い使うって推理でできる分明らかに占いが勿体な
2日目,司書クララ,人狼,>>540神☆Aそうね、霊の真贋を考えずに済んで良かったと思ったわ。私はライン考察も得意ではないし、リザが警鐘を鳴らすまでほっとしていたくらいね。☆B>>194>>304>>320>>357>>447☆C全力でパッション先行型、共感白に絆されやすいわ、性格が分かり易い人にもね。で、雑感を書く為に頑張って発言を見返して、白く思った根拠を探す。
2日目,ならず者ディーター,人狼,娘：占いが勿体ないんだよな。そこがパメラの自信とギャップを感じて違和感。★そこら辺どうよ？ここは放置して後々見極め枠青：昨日の2-1はやっぱ気になるな。狼なら2-1にしようって言ってることになるけど、その場合狂への呼びかけだから商狼になるわけか。うーん、どうだろ。やっぱりここは占いたいぜ
2日目,少女リーザ,狂人,青： 占真狼だったら>>519「というか潜狂のほうが楽っす」のような発言がスッと出てくるかどうか。でも一方で>>278「2-1って楽なもんなんすかね。潜狂いるかもって不安も出てくるし僕は好きじゃないっすよ」とも言っており人物像は若干掴み難い感じなの。白枠は現状継続
2日目,ならず者ディーター,人狼,書：>>233でモーリッツのまとめ役論に賛成な感じ。これまとめ役作りたくない狼と取れるんだよなー。あと、>>277。上にほぼ同じまとめ表あるのになぜ貼った。これは印象稼ぎと取る。でもここ寡黙の可能性あるんだろ。あとには残したくないな。吊り枠屋：みんなと似た意見だな。全体的にすり寄りと取れる発言が多いのと、どことなく歯切れが悪い。既に希望で挙げたけど吊り枠だな。
2日目,ならず者ディーター,人狼,修：こいつは白いな。この分だとパンツもおそらく純白。純白パラダイスだああああああああああああ！違和感ないし、意見がすっと入ってくる。俺がお墨を付けてやるって、お墨を付けたら黒くなっちゃうなw　これもどーでもいいけど、お墨って部分を最初変換したら、お済みって出てきて１人で腹か抱えて笑ったぜw
2日目,羊飼いカタリナ,村人,【本決定了解】なの。妙：>>616「考えなきゃいけない立場」については、狼でもする。というか狼だって判断する側を装おうとするのかなーって思ったの。だからその判断の根拠が明確か、納得できるものなのかを見極めたいなぁって思うの。妙の神疑いの理由を見返して吊るほどの黒要素かなぁって思っちゃったの。リナが神を白寄りにみているからかもしれないけど。
2日目,神父ジムゾン,村人,自分の考察見返してて羊見てなかったことに気付いた…。若干焦った羊：寡黙を気にしてないところは狼っぽくないとは思うんだ。印象だし強い要素じゃないが>>367も吊占への危機感のない感じは狼っぽくないなーと。考察も割と白黒ついてなくて「違和感」「～を感じる」で止まってるのは個人的には村側印象やたら色が付きまくってないのは色が見えてないからように見えるんだ。割かし全方位を訝しんでいる点も加味してな
2日目,旅人ニコラス,村人,＞オットーこれは、確白としてじゃなくて、僕の好みなんだけど、吊りを受け入れるなら、非狩ＣＯしておいてもらえると助かる。終盤に、狩ＣＯが出たときに、オットーが狩だったんじゃないか？ってなるのは悲しいからね。ただ、狼にも情報が落ちてしまうので、するかしないかはオットーに任せるよ。
2日目,ならず者ディーター,人狼,他：印象に残らず。下ネタの１つでも言ってくれりゃあ印象に残るんだがな。まあ、自然ってことで皆微白放置
2日目,村娘パメラ,村人,者の>>645見て思い出した。もう一人白く見た所があるんだけど、それがリザね。妙>>557のさ、>>259 >>261の所とか、よく見てるなぁと。一人一人ここまで掘り下げて見てるなら、そりゃ時間かかるよねーと納得。成程、そこで白黒を安直に言わず、推敲慣れから自身が提唱する高段者か否かの判断にもって行ってる所は姿勢の一貫だね。こう言う所見ると、村の目線を持っているな～と感じる。
2日目,行商人アルビン,占い師,者>>654「お済みです！」「ピーコです！」あ、いかん！思わずネタで最後の発言使ってしまった！【黒即白３把握してるよ】これ言いたかっただけ。
2日目,少女リーザ,狂人,ていうか灰（＋確白）には３人外だから黒要素も本来３人までしか見つからないはずなのよね...屋神兵修のうち少なくとも１人は村側だからもう今日の時点で私の目曇ってるの確定なの。。。まだまだ修行が足りないの
2日目,旅人ニコラス,村人,（みんながガチになってて、パンツとか言い出せないなぁ・・・）
2日目,神父ジムゾン,村人,【本決定確認した】ギリギリで済まぬ
2日目,司書クララ,人狼,【本決定了解】
2日目,シスターフリーデル,村人,パンツ！あっこれで＠0です…
2日目,少年ペーター,村人,（旅はさんざんパンツパンツ連呼していたのに今さら何を戸惑っているんだろう・・・）
2日目,パン屋オットー,村人,みなさんエピで待ってます墓下で先に一杯やってますね
2日目,村娘パメラ,村人,あーもう喉余ってしまった。勿体無い。パンツ？みんなそんなモノ履いてるのね…（ﾎﾞｿｯ）
2日目,パン屋オットー,村人,パンツ
2日目,神父ジムゾン,村人,>書回答感謝する。すまんが読み込みは明日する。
3日目,旅人ニコラス,村人,パンが二つで・・・
3日目,シスターフリーデル,村人,えっ　えっ　ちょっと意味がわからないですね
3日目,ならず者ディーター,人狼,（続き）トーマスめ、許さん！！！そんなときまた、オカルト仲間のトーマスから１通の手紙が届いた　ペ　ー　タ　ー　の　パ　ン　ツ　見　ろおいおい…今度は俺をショタに目覚めさせる気かよ…。ふざんけんね！俺は女の子一筋だけんね！！！トーマス呪殺やああああああ！！！こうして俺は藁人形に手をかけた………おい、ペーター。ドンッ！（効果音）ふう。かわいい子には旅させろ。ってこれライオンか。【年白】
3日目,村娘パメラ,村人,ディタ、対抗死んでるのに律儀に3分待つ気？
3日目,木こりトーマス,霊能者,さて今日も木こりの仕事を始めるかぁん？なんだかあそこの木の根元が光ってるような…そういえばあの木の下にはオットーがいるんだったかまぁいいや。気になるから倒そう(ﾄﾞｰﾝ)【オットーは人間だった】ははは…きっついわー…
3日目,少年ペーター,村人,【判定確認したよ】オットーとアルビンお疲れ様。オットーの吊られ際は白かったよ・・・Kマートにはライオン柄のパンツ売ってるかなぁ
3日目,少女リーザ,狂人,【諸々確認】うわ、いきなり占機能破壊...orzそして票割れすぎでしょコレとか思ったけどひょっとしたら私も投票変えるの忘れてたかも...；
3日目,村娘パメラ,村人,はい。と言うわけでイージーゲームの幻想は砕け散りました。引き続き【ルナティック小さな村】をお楽しみください。初回占候補、しかも真っぽい方抜かれとかキツいわ……オット白？マジ？書屋は相当黒で見てたんだけど。参ったなぁ…リセットして考え直ししなきゃ駄目かしら。
3日目,ならず者ディーター,人狼,【屋白確認】アルが推してる時点で知ってました…>>674おいいいいいいいいいいいいいい、マジじゃねーか！は？俺がそんなに偽に見えたのか？え？マジでショックなんだが…
3日目,木こりトーマス,霊能者,議題投下■1 占考察■2 灰考察（GS）■3 今日の占吊希望■4 年の処遇ははは…なんだこれべぐられたらもうわけわかんなくなっちまったよ…
3日目,負傷兵シモン,村人,【諸々確認】アルビン、オットーお疲れ。修>>672　★何が解らないんだ?…ぶっちゃけ占候補ろくに見てねぇけど、商の方が真視集まってたよな?って事はコレ、年黒で良いんじゃねぇの?とりあえず今日は寝るぞ。
3日目,シスターフリーデル,村人,【判定確認】しましたぁ…ここで商チャレ来られる狼って考え方できますけど今ちょっとため息しかでないですぅ…ごめんなさいごめんなさいごめんなさいあっお疲れ様です
3日目,司書クララ,人狼,……ちょっと来るものがあるわね。【判定確認】
3日目,青年ヨアヒム,人狼,【いろいろ確認っす】あと変更忘れてたっす。すまないっす。オットーアルビンお疲れっす。墓下かEPでチラリズムについて語りあかそうっす。アル狂はないと思ってるっすから真が抜かれた方と思うっす。ディーター狂なら今日黒出す絶好だった気がするっすが出さなかったっすね。対抗が襲撃されたため兵狼とみて出せなかったってことっすかね。それとも者狼で偽確したくないから黒出さなかったってことっすかね。
3日目,旅人ニコラス,村人,アルビンしりとり！！アルビン（終）そして、おっとーお疲れ様。オットーの分もがんばるよ。【オットー白確認】【ディタから年への白確認】さて、かなり厳しい状況になったね。まったく情報がない中、６手で３狼を吊らないといけないわけだ。ディタを吊るなら、５手で３狼１狂。厳しいねぇ。
3日目,羊飼いカタリナ,村人,【占霊判定結果確認】【商襲撃確認】なの。オットーさん、アルビンさん、お疲れさまなの。さっそく占い機能壊しに来たってことは、占われる予定だった年があやしくなるの。あと、占い真狂の意見が多かったけど真狼の可能性も結構あると思うの。村煽りがいたら真村だったばあい占い確定しちゃうので、狼さんが占い騙りするほうが安心じゃないかと思うの。と、なると潜伏狂人どこーになるんだけど、それはまた改めて考えるの
3日目,シスターフリーデル,村人,>>681　商が死んでることがですよぉ…普通に察してください…商狂でもここで平和出ても何も問題ないからチャレるっていうのはありますけど無理にきた感あるので>>681年状況黒って言いたいことはわかりますぅ…それってまあ兵にも言えるんですけどぉ…ため息しか出ないのでお風呂入ってきますねぇもうパンツ脱いでますし寝落ちそのまましますぅ…
3日目,神父ジムゾン,村人,【諸々確認した】とりあえず、オットーとアルビンはお疲れ様だ。オットー白なら占い機能破壊は妥当か…。でも、アルビンか…。そうか。とりあえず今日は落ちる。諸々議題回答とかは明日な。**
3日目,村娘パメラ,村人,者>>679「は！？俺がそんなに偽に見えたのか？」自分で見直して真に見える所があれば教えて欲しいものね。貴方、初日はひたすら愉快だったけど、昨日は大分狂人くさかったわよ…樵>>680大黒柱、そんな弱気でどうすんの。私達は＊すか＊されるかの戦場にいるのよ。さ、気合い入れ直して行きましょ。
3日目,ならず者ディーター,人狼,これはここからマジで真視取りに行かなきゃならねーな。現状俺の方が偽視されてるってのが腑に落ちねーけど。まあ、わりかし俺が思う怪しい奴らが作り出してる空気だから全然気にしてないが>>680■4.年は確定村側だぜ？しっかりしてくれ
3日目,司書クララ,人狼,>>636娘いいえ、大丈夫。私の力不足が原因なのは分かっているから、出来る限りの努力もしたいと思っているの。意固地になってしまってごめんなさいね。吐き出したら少し頭が冷えたわ。正直に言えば感じないわね。あと考察した中に少なくとも狼は1匹いると思っているわ。その中でリザは狼には見えないわねぇ、と思うけれど。屋評：これは完全に私の表現が悪いわ。全体を読み通して屋に引っ掛かる部分が何も無かったの
3日目,羊飼いカタリナ,村人,ニコさん、下段おかしいの。ディタ吊るなら５手で３狼１狂じゃないと思うの。占いのどちらかに狼か狂人がいる可能性が高いから、２狼１狂か３狼になるの。13＞11＞9＞7＞5＞3＞えｐ
3日目,司書クララ,人狼,良い意味でするっと納得できる意見が多かったわね、共感白…という言い方をした方が明確だったように今は思うわ。反省。あと、白飽和して困ってる、は当たってる。私はいつも白考察すると白飽和して頭抱えるわ。白ばかり拾っているのだから当たり前と言えば当たり前だけれど。それでも不思議と黒考察よりは結果が悪くないのよねぇ。
3日目,青年ヨアヒム,人狼,あ、占い先年だったすね。割と真視えてた方抜いてくるって時点でアル真ぽいと思うっす。でも真狂ならアル真見分けつかないっすから普通にディタ狼じゃないっすか？で占い先だった年も怪しくなるっすね。まぁ状況なんて狼が作るものっすからこれだけでは判断しないっすが。者狼は割とありそうっす。
3日目,旅人ニコラス,村人,ま、狼からは真狂見えてなかったと思うので、占機能破壊と見るのがいいんだろうね。そんな中で、早速年や兵を黒塗りする兵>>681とか、羊>>686とか、尼>>687ってどんだけ～って感じ。この３人狼で、今日の襲撃通って、年吊ってシナリオ通りってことでいいんじゃないかな？３人吊ろうよ。
3日目,少年ペーター,村人,ふむふむ。占い真狼での真抜きなのか占い真狂でのペグリなのか、どっちかなぁ。ひとまず者偽前提で考えると、狂なら僕占い時の商襲撃ってことで僕には黒判定出しにくかったとこだろうね。狼なら、僕に黒出してもいいとこかなぁって気はするけど、ロラ優先で先に者吊られたら僕吊れなくなるし難しいとこかもね。ひとまずペグリだろなぁってのが今の予想。者の真狂はわかんね。
3日目,ならず者ディーター,人狼,娘>>689断言できるぜ。真だって。じゃあ逆にどこが狂人臭いか挙げて欲しいな。俺は昨日一昨日とずっとアル狂で考察出してるけど見たか？それより狂臭いとこあるのか？あと、アル真の解釈も教えて欲しいもんだな。例えば>>440とかどうなんだ。丸っきり狂の視点漏れなんだが。真だからわかるが、【確定白確認】なんてあんな言葉絶対出てこないぞ
3日目,旅人ニコラス,村人,とりあえず、今日は者吊りはないよね。者を偽だと思うなら、者に吊り先占わせて、先に発表させて、霊反応見ればいい。吊り手を使う必要はないよね。者に真の可能性を見るなら、どこか占わせればいいけど、正直、片方抜かれた占の占結果なんて、混乱を生むだけのような気がするから、純粋に推理で灰狼を見つけて、判定を利用して者の真贋を見ていけばいいんじゃないかな。
3日目,羊飼いカタリナ,村人,ニコさん、またおかしいのー。狂人なのー？者が偽だとして狼だった場合、白黒わかっているんだから霊判定とすり合わせて真贋を見極めるのはできないのー。なんか頭がこんがらがったので寝るのー。
3日目,旅人ニコラス,村人,＞トマ昨日は帰るのが遅くなって、票集計とかあまり手伝えなくてごめん。今日は、できるだけ機械的な作業は自分のほうでやるようにするよ。★＞all旅>>698で書いた「者に吊り先を占わせる」のについて、どう思う？気が向いたら質問に回答もらえるとうれしい。では、アルビンとオットーの遺品のパンツを両手に寝袋へ・・・**
3日目,少年ペーター,村人,オットーが人間な時点で、今日の襲撃なんてほぼ者商2択だよねー。てか者狼ならGJ上等で商行くしか無いじゃんって話なんだけど、これ僕が言っても説得力ないんだよね。まぁいいや。まぁ状況黒は理解するけど、兵>>681は正直ないわーって感じ。昨日の占い避けたい感じとあわせて、一気に黒く見えてきたね。多分パンツはいてないよシモン。そのうち風邪ひくとおもう。
3日目,旅人ニコラス,村人,羊>>699が見えたので。だから、判定が割れれば狂ってわかるよね？逆手を取って狼が割ってくるかもだけど、そしたら、とりあえず偽ってことはわかる。吊り手を使わず、偽って情報が落ちるのは大きいよ。
3日目,少年ペーター,村人,☆旅>>700者狼なら答え知ってるわけだから、羊>>699の言うとおりあんまり意味ないかもだね。仮に霊判定とあたっても偶然あたったのか真なのかは判断つかないから、普通に占わせていけば良いんじゃないかな？食われ残った占い師の判定はノイズって考えもあるけど、村側が吊り手使って処理するほどじゃないと思うので者放置は賛成。
3日目,青年ヨアヒム,人狼,>>700旅何の意味あるんっすか？者生かしとくなら自由で占わせるべきっす。黒出せば吊って色見ればいっすし、ずっと白ばっかの場合はPP懸念前までには吊るべきっす。男物パンツなんていらないっす。僕は二人の秘蔵のお宝をもらったっす。者狼に自信あるから早めに吊たいてのはあるっすけど泳がせてみるのもありかなって考えてるっす。もし僕が間違ってた真の場合もあるかもしれないっすから。
3日目,少年ペーター,村人,まぁ当面トマの霊判定は見れるだろうから、ラインやらなんやらで色々狼探しは出来そうな気がするね。ただ狼ズは確霊上等で来てる訳だから、ある程度狼がそれ前提で動いてるのは気をつけないといけないけども。今のところ今日は▼兵希望だなーパンツの色見られないのはあれだけど、墓下Kマートでも売ってるみたいだし別に良いかなぁ
3日目,少年ペーター,村人,ディタ見直してチト気になるのは、者>>175で「アル１人か。狼は全潜伏、或いは仮に３番目に占に出てきた奴だろう」って言ってるんだよねー。者真視点で、狼が霊を騙るって可能性がすっぽ抜けてるのはどうなんだろ。ここは者の狼視点漏れもあるなーって思った。者自身のパンツはどうなってるんだろうね。あんまり見たくはないけど。
3日目,少年ペーター,村人,夜明けの反応は修>>672が気になるね。自身が屋吊り希望しての樵判定待ちなのに、この反応は？って思った。んで初日から修見直したけど、>>365から屋を吊り枠入れてるのよね。でも屋についての言及は全くﾅｼ。2日目も>>561で▼屋希望なのになぜか理由は>>563で年占いについてだけ。屋吊りの理由はどこ？1dと整合性あわすためだけに▼屋したようにしか見えない。修やばい多分パンツ穿いてない。
3日目,少年ペーター,村人,年>>610で修フォロー入れといて何言ってんだｺｲﾂって感じだけど、ちゃんと見直したら変だったんだもんしょうがないよね。僕、今から修怪しい派に参加しまーす。おやすみ。
3日目,シスターフリーデル,村人,おはようございますぅ……業務連絡ですけど今日も22時頃参戦がデフォなのでよろしくお願いします……あっすみませんすみませんごめんなさいごめんなさい旅>>700それ意味ないように思うんで賛成しません…
3日目,シスターフリーデル,村人,>>707逆にそこ死んでてなんでそんな落ち着いてられるんですかねぇ…私なら確実に狩目噛んでからチャレしますけどね…本当村弱すぎて舌打ちしたくなります…あっごめんなさいごめんなさいゆるしてゆるして旅屋ロラすれば1Wは吊れるだろって思ってたのに本当…ここで頭切り替えてっていうけど位置付け自体は変わらないですねぇ…青白＞兵黒でちょっとズレましたけど白いから狼とか阿呆なこと言うつもりはないですぅ
3日目,シスターフリーデル,村人,6吊りの単純に灰が9人(者年置いて)真狂ならまず噛み切りますけどそこは好みでしょうねぇ……白打てそうなのが娘老神青だから、そことそれ以外に分けて精査しますかぁ…年白く見えないんですけど２発外してますし…あっ三度目の正直ですかぁ！じゃあお勤めしてきますね………ぇっとぇっと……アーメンパンツ
3日目,司書クララ,人狼,おはよう。直近目についたとこ。>>700旅んー…ニコのやりたい事が分かる様な分からない様な。者に占→占い先を吊って霊判定、結果が分かれしたら者偽って事かしら。でもそれって先に言ってしまったら狼なら結果を合わせて来るでしょうから、作戦としては既に微妙な気がするわ。狼側のブレーンとかLW候補に当てない限り、者狼なら結果割らないと思うけれど、その点についてニコの考えはどうかしら？
3日目,司書クララ,人狼,結果が割れれば当然者偽だけれど、狼か狂かも分からないし…者狂でも運良く結果が合ってしまう事もあるでしょうから、占吊一つずつ消費して実行するには得られる情報が少ない気がするわね。割れれば偽確定だけど合っても真確定しないから、ニコがその作戦を押すのならもう少しメリットを上げて貰えると助かるわ。私の認識が間違っていたら指摘もお願い。それから私も質問をひとつ。★ニコ、あなた狂人？
