2日目,木こりトーマス,村人,カタリナが来ないのは困るな・・・兵>>602☆村長の件は俺の誤読か、すまない長>>605☆雛形通り出せばいいという代物でもないが、俺は村長にもう少し幅広く狼を捜して考察を出して貰いたいなとりあえず▼モーリッツにしろ、●モーリッツにしろ希望する人は寡黙以外の理由を出して欲しいものだが昨日の●シモンの二の舞は避けたいからな
2日目,仕立て屋エルナ,狂人,ヨア：シモン確定白→シモンに票を入れた４人に狼がいるってのは、まぁ分かるっすけど、そこからの推理が薄い気がするんっすよね～。パメラに対する>>468とかも結構不思議に思えてるっす。考察は普通に入ってくる分、なんなんっすかね。納得できる分、吊り占いには当てないつもりっすけど、しっかり色見て行かないとっすね。トマ：今日の霊吊り希望で印象下がったっすけど、白さは変わらないっすかね。
2日目,仕立て屋エルナ,狂人,時間ないっすから、吊り希望だけは出しておくっす。占いはギリギリになると。▼商で寡黙吊りっすね。全く思考が読めないっすから、ここ吊りは仕方ないと思うっす。
2日目,旅人ニコラス,人狼,とりあえず、決定締め切りまで時間がなくなってきたから考察できるとこから能力者考察するね。あれ？僕【決定時間確認】してなかった気がするよ。念のため今宣言しておくよ。者：安定感っていうより安心感だったのかな。ボクのパッション的に。とにかく腰の低い人。ボク本当は割とムッとしちゃう方だから、こういう余計な揉め事起こさない態度でいたいし、いなきゃって思ってるよ。だからきっと好きだったんだろうね
2日目,旅人ニコラス,人狼,でもそれって、確かに優柔不断でもあるんだよね。ボクも皆に言われてるけど。疑心暗鬼になるのは解らなくはないけど真ならもっと自信持って欲しいよ。能力者は対比して真偽考察したいのでそれは保留。神：やたらとシモン君と「仲良く」してる印象の子だね。そのまま確白の為に喉使っちゃうのかって心配してたけどちゃんと灰考察してくれて安心したよ。ディーター君の方でも言ったけどボクは対比して真偽考察したい
2日目,旅人ニコラス,人狼,ただしっかりした考察だから真狂どちらかの可能性なのかなっては思ったよ。狂の子って狼が判らないから狼探しの為にせっせと考察するらしいし。とはいえ、オットー君の発言と対比して考察したいからこの先は保留するね。さてと、時間も押してきたから本希望出そうかな？
2日目,旅人ニコラス,人狼,●羊▼司でお願いするよ●カタリナ君なのは今日発言が無くてボクの中でＧＳの移動がなかったから予定通りに羊になったよ。寡黙は占う必要ないと思うけど、仮希望に上げてたのと寡黙予備軍さんが沢山いて吊り縄足りなくなっちゃうから。▼クララ君は悪いけど一番発言に実がないからかな。＠5
2日目,司書クララ,村人,>>604>>606☆理由はだいぶ慣れている様子があったので白っぽく演じることも可能なのではないかと考えました。狼であれば他の狼に指示を出して狼陣営有利に進められると思います。白であれば村人陣営にメリットがあると思いますし。>>604急いで出します！；
2日目,村娘パメラ,村人,樵>>607寡黙だけ、というつもりはありません。老>>570で書を印象にないとしながら、>>595で「なんだか分からないから吊ってしまえ」というのは理由になっていません。同様に、>>571で「ほとんど白に見えてしまう」と、白狙いを否定しながら黒を探している雰囲気が見受けられないのも困っています。老の言葉を借りるなら、「なんだか分からないから」にもなるのですが、さすがに私もそれでは理由として難
2日目,パン屋オットー,霊能者,本当にすみません、とりあえず希望だけ！【▼羊●老】です。さらっと理由羊は寡黙。老は寡黙では無いですが、諦め方が狼？村っぽくないって言うのが理由です。
2日目,木こりトーマス,村人,パメラの考察が間に合わないんだが、ニコラスよりはパメラの方が今度判断付きそうだから【●ニコラス希望】オットーやジムゾンの霊判定を見ても、割れたら判断に困るだけな気がするし、間違って吊ってしまった人が白確定の情報を得られるようにするより、霊ロラの方が有意義だと思うんだがなあまあ黒確定する可能性もあるけどな
2日目,村娘パメラ,村人,しいのは同意です。なので、変心したとの批判は覚悟で【●老として、▼旅】と変更します。▼旅の理由は、GSでも示しましたがもっとも黒寄りに見てることと、>>514等、質問に対する回答にどっち付かずな印象ばかりが残っているからです。★旅>>557の「考察放棄」は少なくとも村側の人間の言葉とは思えません。撤回するなり、現時点での考察なりをお願い出来ませんか？＠1
2日目,青年ヨアヒム,村人,安易に▼老を出して、結果白でした、のパターンもあり得るよね。僕の▼老の理由は、例のCO留保が挙げられるけど、固執するつもりはないかな。「娘長書羊年老」の６人に占吊を当てられれば満足。兵の独断or樵の助言を踏まえた決定に従うよ。代案は▽羊かな。服>>601すまん。服>>608旅と書の考察が薄いね。明日頑張るよ。服>>609商>>580以下で思考読めない？ペタ考察とか俺にはツボだった。＠２
2日目,仕立て屋エルナ,狂人,●旅っすね。やっぱり、昨日票が集まったところっすから。今日の発言を見ても白いと思えたものはなく。
2日目,旅人ニコラス,人狼,娘>>618言い方は悪かったけど撤回する気はないよ。だってあの時点で考察に値する発言は見えなかったし、その時点でボクの中では吊対象だもの。他の人のこと考察したいよ。勿論、ヴァルター君やモーリッツ君の考察は今からするつもりだよ。だって、色々お喋りしてくれたからね。
2日目,村長ヴァルター,村人,発言が少ないなら少ないなりに何か拾えそうなものを探したかったりするのである。クララは昨日のヨアヒムのやりとりがユルイ感じがして白だと思うのだ。
2日目,負傷兵シモン,狩人,とりあえず集計しているが、「▼老票が断トツ」「その他の得票の内訳は概ね羊旅＞司」となっている。モーリッツの得票数は希望理由の薄さも相まって（まともに理由つけてるのが神くらい）、別に占いに移動してもいいと考える。流石に何もしないのはまずそうだが。●老▼旅●老▼羊●旅▼老●羊▼老●司▼老　　　　　　　　　　　あたりだろうか。
2日目,司書クララ,村人,>>623私は老▼希望ですが占いに移動でも文句はありません。
2日目,仕立て屋エルナ,狂人,>>619　ごめんっす！！見落としてたっすよ！！あれ？何と間違えたんっすかね……。吊り希望▼クララに変更っす。遅いけど……。ニコ：パメラも指摘してるけど、>>557の考察放棄ってのは頂けないっすね。中身の少ない発言が少なくなった分何か見れると思ったっすけど、白く映った発言は無いっすね。
2日目,木こりトーマス,村人,兵>>623☆その中からなら、カタリナがこのまま来ない場合前提だが【●老▼羊希望】だなカタリナ、ニコラス、爺さん、誰が一番黒寄りかと言ったらカタリナと思うからな
2日目,青年ヨアヒム,村人,長>>622そう。そうなんだよ。エルナに考察薄いって言われていたところで、僕はまだうまく言語化できていないんだけど、あれで書狼ってことはないかなーって感じたんだ。やっぱ村長の視点は鋭いと思う。現時点で長白とまでは言えないけど、もっと発言の対象が広がってくれば白くなると思う。長書は外したいかな。兵>>623今日の羊の発言のなさを見ると、●羊▼老か●老▼羊か。＠１
2日目,少年ペーター,村人,間に合え！！吊り希望変えるよ！【▼吊り：クララ】灰の印象、何人はしていたけど、僕はないの？自分で言うのもなんだけど、昨日と今日じゃ随分違う風にみえたりしないの？今日とか頑張ってる狼とかに見えたりしない？何も印象ないの？印象上げてる人も白よりばかりでなんか今一つ狼探してるように見えないんだよねー。＠３
2日目,旅人ニコラス,人狼,老>>パッション考察だね。あまりにもパッション過ぎる考察と最後のあがきをしないところが人っぽい印象だよ。ボクが吊から外したのはとりあえずこの辺りが理由。長>>ヴァルター君灰考察してくれないんだよね。発言も返答が中心。折角目の付け所はいいのに灰考察してくれないのは残念だよ。ねぇ、明日は灰考察してくれるよね。じゃないとボク、君に吊り希望出したくなっちゃうからね。
2日目,負傷兵シモン,狩人,個人的にはニコラスの票被せは胡散臭いとしか言えないので●▼にかけたいんだが、カタリナどこへ行った。カタリナ自体は別に黒くもねー上に、発言無いことを利用されてるだけのようにしか見えないからなあ。トーマスのカタリナ最黒論を確認しながら考えてみるわ。それまでには何人か>>623に反応しているだろう。
2日目,仕立て屋エルナ,狂人,>>623　その中からなら▼旅●老っすかね？羊は昨日の感じだと喋れる印象あるっすし、まぁまぁ思考も読めると思うんっすよ。でも、ニコは昨日も言ったっすけど、発言の割にってのがあるんっすよね。でも、リナの今日の発言量から吊りってのは反対しないっす。モリ爺吊りは反対っすね。対抗の吊り希望であることや、票が集まり過ぎてること考慮するとほぼ白っすよ。
2日目,司書クララ,村人,年：ペーター君はいろいろな人の発言に積極的に突っ込んでいっているので限りなく白に近いかと思います。屋：商：羊：発言が少ないのでどちらともいえないのですががステルスの可能性はありだと考えています。神：自分の考えが入った発言が少ないかな？という印象があります。アルビンさんとオットーさんはしょうがないのかなと思いますがカタリナさんはどうなのでしょう？
2日目,神父ジムゾン,人狼,兵>>623その中から希望出すなら●書▼老理由は>>603>>604で同じだ。羊は今日発言ないが発言内容は理解できるし気になる所は●樵の言いがかり感だけ。発言してくれれば判断しやすいと思う。
2日目,行商人アルビン,人狼,ごめん遅くなった。モーリッツ殿が理由：寡黙で吊るのはやめようという話だな。。そしたら▼カタリナ殿も理由：寡黙の人が多い。自分の中でモーリッツ殿に黒要素がないので、どっちか●ならカタリナ殿かな。昨日占い方法決めてくれたが今考えると狼側で相談して23時だっけ？までに●決めるつもりで多数決発言したのかも、とか思えてきた。
2日目,ならず者ディーター,占い師,>>623その中でなら、▼旅●老希望だな。爺さん元々白視してる上今日はしゃべってるし、元々ニコは占うなりなんなりしたかった。
2日目,行商人アルビン,人狼,▼クララ殿…んーそこまでするか？という感じ。いますぐ希望が思いつかん。ログ呼んで考えてくる。シモン殿、すぐ決めたいなら自分の投票無視して決めてくれ。
2日目,司書クララ,村人,いつの間にか吊られそうになってる!やっぱり考察薄いですよね。これでも一生懸命考えてはいるのですが…。
2日目,旅人ニコラス,人狼,後ね、まともな考察出来ないって言ってるって事なら長>>605とかも意味一緒だと思うけどなんでボクこんなに叩かれなきゃいけないのかなぁ。しなきゃいけない考察はちゃんとしてるでしょ？確かにボクの言い方悪いのかもしれないけどなんで思ったことはっきり言ってこんなこと言われなきゃいけないのかって思うよ。ボクは思考隠しとか曖昧って皆が言うから思ったことはっきり言ったよ。それじゃ駄目なのかな＠2
2日目,木こりトーマス,村人,兵>>630●ニコラス▼カタリナやその逆は検討外なのか？爺さんについては服>>651に同意
2日目,少年ペーター,村人,占いは気になる度合いでは村長さんの方が高いので変えず。でも、おじーちゃんになったとしても、アリだと思うので反対はしないよー。お家が遠い＞＜
2日目,負傷兵シモン,狩人,木>>639得票数が断トツのモーリッツを放置していいという権限までは俺には無いと思うんだが、それで良いなら選択の余地としてはあると思う。つーか、俺はそれが一番いいと思ってる。まあ、一応聞いてみるか。★●旅▼羊の選択肢についてどう思う？仮決定は23時まで伸ばして良いかな。
2日目,村長ヴァルター,村人,平日だから忙しい時もあるだろう。カタリナについては明日の様子を見て考えたいかな。発言が薄いと発言がないのは別物だよ。
2日目,村長ヴァルター,村人,モーリッツの白さとやらはちょっとわからなかったのであるがニコラスの希望の出し方が昨日と同じ感じで自分生存優先に見えるので思い切って吊ってしまって構わないと思うのだ。羊の今日の発言が1発言なのを見てしまうと●羊希望が胡散臭く見えるのだ。
2日目,少年ペーター,村人,●旅は反対しないけど、▼羊は積極的には賛成しない。羊は昨日をみる限り発言出来るし、考察も出来る気がするから。あと、ぶっちゃけた話、書を残して今後狼探すのかが不安っていうのもあったり。これは老もだけど。でも、みんなの意見をみて、兵が独断はありだと思う。多数決じゃなければ狼の計算を狂わせられるかもだし。ただその場合は分かりやすい説明は必須でよろしくねー。＠１は本決定用！！
2日目,パン屋オットー,霊能者,遅らばせながら灰を考察、あんまアンカひけてないごめん。これでも全部一通り読み込んで来たんだ。娘:投票先、能力者、灰考察凄く納得出来ます。僕は凄く自然な村人だと思う。ただここが狼だったら凄く嫌。旅:独特な考え、判断をする人。その考えた事を見たいです。でも白い印象は無いです。灰色。羊：羊たちの沈黙。商:>>580付近の考察は納得です。白め。
2日目,行商人アルビン,人狼,吊り先について▼カタリナ殿で同意。>>644でペーター殿も言及しているが、寡黙吊りたくない気持ちはわかるが残るのも今後つらくないか？占いについては、自分は●ペーター殿としているが、●ニコラス殿は村（もしくはシモン殿）の意思なら反対はしない。する要素もないし。
2日目,パン屋オットー,霊能者,長：発言、短い。でも黒く無いです、白決めうちでも無い。狼ならもうちょっと喋ると思うけど。灰色。書：発言が薄いって印象。SGされるならここかもと思う。意見を発表するのが苦手な村人かな…とも思う。けど黒より。個人的に言及したりしないのかな。青：>>523付近の考察は納得です。もうちょっと読み込みたい。占いや吊り希望対象では無い。年:今日から本領発揮って感じ。納得できる事も多い。ただまだ解らないで
2日目,行商人アルビン,人狼,あ、あと今後の火種にならないように、シモン殿が決めた時間にすぱっと本決定してしまったほうがいいと思うぞ。そこにシモン殿の考えが入っていてもそこは誰も文句言えないと思う。最初からそういう話だし。
2日目,負傷兵シモン,狩人,とりあえず仮決定ではないが、カタリナはそれなりに再投票があったものの、理由としては「発言が無い」からと若干理由に欠けるという気がする。クララ票は服神と割と狼がありうるラインからのぶっこみなので最高でも占い止まりが安全では無いだろうか。初日の得票分布の確認をこめてニコラスの●▼はしておきたいんだが、そこら辺どうだろうか。モーリッツはやはりどちらかに入れないと公平性が保て無い気がする。
2日目,パン屋オットー,霊能者,樵：質問も本当によく読んで、気になる所を聞いていると思う。白い、でも安易な寡黙吊りはしたくない割に>>548で結構安易に神を真決めうちするのは何故かな、とは思う。凄く出来る人の様なのに判定も聞くことなく決めうちするのは若干矛盾してないですかね。霊ロラってここまで早くするものか、否か僕には解らない>>617もローラーって言うんだから明日は神父様なのでしょうか・・・決めうちされちゃう僕も悪いですけど
2日目,神父ジムゾン,人狼,兵>>641うーん。俺は>>633●書▼老で意見は変わらない。ただ皆がじーちゃん村決め打ちして今後一切ぶれないってなら放置もいいのかね。村勝利の大事な時に不安要素になるなら残しておきたくない。俺は不安になるな。▼羊は反対。●旅は反対しない。ただ、シモンのある程度の独断はありだとおもうよ。
2日目,パン屋オットー,霊能者,ね。これからの考察や発言で真だと見てもらえるように頑張るよ。老：もう寡黙では無いです、長と反対で狼だから喋っているのかと邪推も出来る。>>587は吊りに対する諦め？灰色。だから占いたい狼を捜そうとしたけどこれが今の限界。まだパンは焼けてないし。シモンさんの意見は入って良いと思う、それがまとめ役ですし。
2日目,負傷兵シモン,狩人,つーか、時間か。【仮決定：●旅▼老】一応、【●旅▼老/●司▼老/●老▼旅】と最終的に先着で決めるつもりだったんだが>>649を書くのが遅すぎた。一応暫定としての仮決定はほぼ純多数決と同様の結果となった。同様の結果になっちゃったあたり不安だらけだが。後は適当に反応見て20分に本決定出しますな。
2日目,村長ヴァルター,村人,皆投稿数だけ見て寡黙だ多弁だと言っているようにしか見えないんだが。モーリッツもクララも寡黙じゃないだろう。毎日1発言とか2発言とかそういうレベルの人だよ、寡黙を理由に処分が必要なのは。
2日目,木こりトーマス,村人,樵>>639のアンカミス訂正；　＞　服>>631に同意兵>>649☆●ニコラスや▼ニコラスに反対しないし、最終判断は任せる
2日目,ならず者ディーター,占い師,【仮決定：●旅▼老】了解。
2日目,老人モーリッツ,村人,【仮決定了解】
2日目,仕立て屋エルナ,狂人,【仮決定確認】老白だと思うっすから、せめて占いにとどめておきたいって気持ちはあるっすね。で、灰考察が全然出来ない……。鳩ってこんな使いづらかったっすかね？
2日目,木こりトーマス,村人,【仮決定確認】◆パメラの「占の構成が真狂だと知っている狼」が占候補を黒塗りの件等は、いくら読み返しても判断付かなかったが、どちらかと言えば最初の頃のペーターのように『ぐちゃぐちゃになってしまってる村人』寄り>>516「>>231 が狼側への狂人・白出しアピール」はさすがに無理があると思ったが誤解の種だから★パメラには明日にでも能力者考察を整理して出して貰った方が良いかと思う
2日目,パン屋オットー,霊能者,【仮決定了解です】カタリナさんを希望にだしたのは純粋に寡黙だからですから明日以降もっと意見聞けるならば聞きたいですしね。僕としては老は占いたかったですが・・。また本決定みに来ます。
2日目,司書クララ,村人,【仮決定了解】
2日目,神父ジムゾン,人狼,【仮決定了解】そういえば霊判定の出す順番とかどうすれば良い？
2日目,旅人ニコラス,人狼,【仮決定確認だよ】ふふふ。決まっちゃったことならしかたないよね。
2日目,行商人アルビン,人狼,仮決定了解。反対なし。
2日目,村長ヴァルター,村人,モーリッツ希望の人の考察を読む限り寡黙以上の理由があまり見えてこず、モーリッツ寡黙じゃないと思っているため反対しておこう。
2日目,村長ヴァルター,村人,了解しちゃダメだよ…あんた吊られるんだからさ
2日目,老人モーリッツ,村人,>>666吊られるものひとりの反対でいまさら意見が変わると思うのかの？わしはやりきったから、せめて狼あつかいされずに死にたいのじゃ。
2日目,村長ヴァルター,村人, (`・ω・́)ゝカッコつけやがって…
2日目,負傷兵シモン,狩人,【本決定：●老▼旅】正直、反対でも良いんだが。モーリッツ吊り希望の理由が寡黙でしかなく、寡黙吊り読みのライン切りとしてももうちょっといろいろな理由が出てくるように思う。と言うわけで吊りを外し結果押し出される感じでニコラスを吊りとする。かと言って野放しにするほどの老の信頼性もないので●にはした。発表順は【者⇒服】【屋⇒神】で以降ローテで良いと思うが。同時出すのも面倒だし。
2日目,ならず者ディーター,占い師,【本決定確認】【●老▼旅セット済み】発表順も了解した。シモンまとめ役ありがとうな。
2日目,青年ヨアヒム,村人,【本決定了解】そうしたか。老がＳＧにされかけているとすれば、その判断はありかもしれない。▼旅は、希望からは外れるけど、僕の目が節穴の可能性があるし、いわゆる状況黒ってやつもあるので、強くは反対しない。ただ、モーリッツが素直に吊られようとしているのは、覚悟を決めて、村に判断材料を残したくない狼ではないかなと思った。だから俺は老黒だと思っている。＠０
2日目,行商人アルビン,人狼,本決定了解。セット済みだ。
2日目,村長ヴァルター,村人,決まっちゃったことならしかたないな了解しておく
2日目,仕立て屋エルナ,狂人,【本決定了解】普通にその方がいいと思うっすよ。欲を言えば、占いにも当てたくないっすけど…。
2日目,神父ジムゾン,人狼,【本決定了解】じーちゃん占ってくれるなら良いよ。俺は怪しいと思ってるし。ニコラスかー。昨日の●兵発言は怪しいっちゃ怪しいしな。反対はしない。
2日目,司書クララ,村人,【本決定了解】異論ありません。セット完了です。
2日目,老人モーリッツ,村人,【本決定了解】
2日目,旅人ニコラス,人狼,【ボクは狩人だよ】つり縄消費は流石に泣いからCOするよ。あんな態度だっのは噛まれたり、透けたりが嫌だったから。生存優先の発言もそれが理由だよ。
2日目,パン屋オットー,霊能者,【本決定了解です、セットしました】同時は今の僕には厳しいですしね。【発表順も了解です。】
2日目,少年ペーター,村人,【本決定確認】うーん、微妙。旅黒いの？読み込めてないから反対はしないけど、書より旅を先にするのはなー。あと老があっさり仮了解してるけど、これって村人だとしてもどうかと思うのだけどなー。というか、狼が諦めた村人を演じているように見えちゃう。まあ村人でもありえるんだけどね。
2日目,司書クララ,村人,【旅狩人CO確認】一応外しておきましたがどうしますか？
2日目,老人モーリッツ,村人,ここにきてのそれかの・・・
2日目,行商人アルビン,人狼,>>678　おいおいなんだって…どうすればいいんだ
2日目,ならず者ディーター,占い師,【旅狩人CO確認】決定どうする？変更か？
2日目,神父ジムゾン,人狼,【旅狩人ＣО確認】どうすりゃいいの？シモン決めちゃっていいんじゃね？
2日目,仕立て屋エルナ,狂人,うわぁ…やっちまったっすよ…。▼クララっすかね。占いをスライドさせたくはないっすよ。モリは状況的に白だと思うっす。
2日目,村長ヴァルター,村人,＼(^o^)／なんてこったい
2日目,木こりトーマス,村人,シモンは喉嗄れか・・・ニコラスが狩人ＣＯした以上、●カタリナ▼モーリッツになるのか？カタリナを占うのは明日来なかった場合のリスクが高すぎるんだが俺は【●モーリッツ▼カタリナ】の方を希望だが
2日目,パン屋オットー,霊能者,【旅狩人CO確認しました】え、これどうなるんですか？シモンさんは喉が・・
2日目,行商人アルビン,人狼,白確定がいない以上、多数決かな。あれ？誰が多いんだ…　＠４
2日目,神父ジムゾン,人狼,え！？シモン喉ないの･･･泣俺はカタリナ吊るくらいなら●羊▼老だけど。
2日目,村長ヴァルター,村人,トーマスの希望に乗っかるのが現実的なのかね
2日目,行商人アルビン,人狼,寡黙占うのは、明日来なかった場合考えると怖いな。トーマス殿に賛成。▼カタリナ殿にセット。　＠３
2日目,パン屋オットー,霊能者,僕はやっぱり【●老▼羊】かな最初の希望に戻すよ
2日目,ならず者ディーター,占い師,トーマスに賛成する。【●モーリッツ▼カタリナ】でセットした。
2日目,司書クララ,村人,とりあえずトーマスさんに賛成でカタリナさんにセットしました
2日目,行商人アルビン,人狼,さてさてどうなるかな…？
2日目,村娘パメラ,村人,私は自案スライドで【●羊▼老】を希望。ただ、村の決定には従います。樵>>659占霊考察に関しては、私も少し頭を整理して明日、話すことにします。★長、決定まで紆余曲折はあったのは事実ですが、出来れば村長自身の●▼の希望先も提出して欲しかったです。また、長>>605 「印象が無い人を印象にないと言うことに意味はない」では、長への質問も思考開示もお願い出来ません。どうかよろしくお願いします。＠0
3日目,ならず者ディーター,占い師,やっぱりな。モーリッツは人間だ。
3日目,村娘パメラ,村人,えっ、シモンさんを抜いてきたの？ニコラスさんが狩人COしてるのに？
3日目,パン屋オットー,霊能者,ごめんRPやる余裕はない！判定結果だけ【カタリナさんは人間です】です、すみません！カタリナさん・・・
3日目,神父ジムゾン,人狼,カタリナ♪体を触らせてね♪ナデナデ。ナデナデ。　・・・このお尻は・・・ツルツル♪【カタリナは　人間　でした】すまん！カタリナ！！
3日目,仕立て屋エルナ,狂人,ほら、モリ爺もチョコ貰ったっすよね？さっさと出せ…って、そんなにあっさりくれるっすか！え？ホワイトチョコはチョコじゃない……って、何贅沢言ってるっすか！【モリ爺は人狼っす！】マジっすか…。
3日目,行商人アルビン,人狼,狼サイドはなんでニコラス殿を抜かないんだ・・・？【モーリッツ殿、カタリナ殿白判定確認】
3日目,老人モーリッツ,村人,【羊白確認じじいのも確認】>>703ついにしっぽをだしたようじゃの・・・。ニコラスをぬかないのは、お主の仲間じゃからか？
3日目,村長ヴァルター,村人,ニコラスはどこ守ってたか言って見なよ
3日目,青年ヨアヒム,村人,シモン、カタリナおつかれー。シモンはまとめ役もおつかれー。これは旅老神−者ということで決まりかな。うんうん。よかった。…って単純に信じると思うなよー。
3日目,ならず者ディーター,占い師,シモン…お疲れ様。【羊白確判定確認】【服黒老判定確認】やっぱりしっぽだしやがったな。爺さん、頑張るぞ。
3日目,村娘パメラ,村人,判定結果発表の邪魔をして申し訳ありませんでした（謝）(*_ _)人ｺﾞﾒﾝﾅｻｲただ、シモンさんを抜いてきたのがあまりに意外だったもので、思わず声に出てしまっていました。【者→老白、服→老黒・羊確白確認】あと、神父様、死者とはいえセクハラ禁止ですーーー！！ミヽ(*ﾟｰﾟ)θｷｰｯｸ!☆);ﾟ⊿ﾟ)ﾉ ﾐ(o _ _)oﾊﾞﾀｯ
3日目,司書クララ,村人,【占い霊能結果確認】シモンさんが？占い結果分かれましたね…。
3日目,少年ペーター,村人,家ついたー！！カタリナが白で、モーリッツがパンダね。でもって、狩人ＣＯしたニコラスが存命と。ニコラス・モーリッツが狼だったりするんじゃないの？？あ、クララの一票はボクでーす。ってこれ言う意味ない？
3日目,パン屋オットー,霊能者,えぇぇ、シモンさんが・・・狩人さんに行くと思ってましたけど・・・　そして【モーリッツさんの両占い師判定を確認】【神父の変態判定確認】
3日目,木こりトーマス,村人,…襲撃はシモンか・・・、お疲れさまだ★狩人ＣＯ回すかどうか？【カタリナ白確定確認】【モーリッツ判定割れ確認】
3日目,神父ジムゾン,人狼,【モリじーちゃんの判定割れ確認】【オットーの判定確認】シモンお疲れ様だ。カタリナも信じてあげられなくてごめんな。俺は皆の様子を見て▼羊にした。
3日目,旅人ニコラス,人狼,ふふふ。ぎりぎりにごめんね。お風呂の中で鳩からだったから焦っちゃった。長>>706護衛先はディーター君だよ。優柔不断とか言っちゃったけどあれは思考隠し。初めからディーダー君真視してる。でもあんまりそのこと突っ込まれたくなかったからだよ。
3日目,少年ペーター,村人,狩人ＣＯどうするのがいいのだろう？というか確定白だったシモンが居ない時点で、既に狩人を確定することはできないので、あまり意味があるとは思えないけど。ただ、対抗が出てきたらそれはそれで面白いのでまわしてみるのもありかなー。ということで、やっちゃう！！【ボクは狩人じゃありませーん】これ、信じるも信じないも、続くも続かないも、それぞれの判断でよろしくねん。
3日目,旅人ニコラス,人狼,【占い師、霊能の判定それぞれ確認だよ】お爺ちゃんパンダさんなんだね。じゃあ、吊りかなぁ。ラインが見えるし定石だよね、ふふ。
3日目,老人モーリッツ,村人,わしを黒扱いしたのは吊りに持って行かれる危険のあるニコラスの身代わりにするためだと想像。わしの直観もみごとにはずれたのう・・・。なんだかそういう流れになっとるからわしものろうかの。【狩人ではないわい】
3日目,司書クララ,村人,シモンさん、カタリナさんお疲れ様です[…２人のお墓におにぎりを供える]神父様セクハラだめ絶対！！ペーター君もやってるので一応【私は狩人ではありません】
3日目,青年ヨアヒム,村人,え、ちょっと待って。狩回した方が良いの？それってやめた方がいいような気がするんだけど。
3日目,村娘パメラ,村人,老の1票は私です。昨日の最後の発言で述べているとおりですが、更新時間中に変更までする余裕はありませんでした。死に票になるかもとは思いましたが、▼羊は同意し難かったからです。正直、ここでの狩人COに意味があるかどうかちょっと同意しかねます。旅偽狩だとしてもCOしないことで、真狩生存の種を残せる可能性もあるのではないかと思えるので。……かなり強引ですか？
3日目,仕立て屋エルナ,狂人,狩人CO回した方がいいかどうかは微妙っす。対抗出たら狩人候補占うだけでいいっすけど。対抗無ければ、後一回しか占いが使えないっすから、これで灰狼吊りいけるか微妙っすから……。
3日目,パン屋オットー,霊能者,ニコさんが本物か疑わしいですし、狩人COはするべきではないと思います。本物の潜伏幅を狭めてしまうんじゃないかと
3日目,少年ペーター,村人,あ、一応言うけど、別に狩人ＣＯ続く必要も本当のこと言う必要もないからね？当たり前だけど、そんなことは当然自分の判断でやってね。僕がやったからっていう人のせいにするのはやめてねん。ちなみに、ボクがやった理由？面白そうだからに決まってるじゃん♪
3日目,村長ヴァルター,村人,思いついたことを皆の意見を聞かず勝手にやっちゃうのは良くないよ、と常識的なことを言いつつ。ニコラス噛まれてない、モーリッツが占われることは確定していた。斑になったモーリッツは狩人非対抗。この状況でモーリッツ狼かつニコラス真はないんじゃないかと思うのだが。
3日目,ならず者ディーター,占い師,カタリナもお疲れ様。正直考察できそうな人を吊ったのは痛い…。が昨日1発言だったからな…。しかたねえ。とりあえず、俺視点では爺さん白確定してるし、爺さん吊りは反対だ。エルナは…狂人だろうしなぁ。議事録漁ってみる。うん、最低限提案してから行動するべきだと思うぞ？＞狩人CO回し俺はそろそろ寝るよ…明日に備える。
3日目,村娘パメラ,村人,年>>724ペーくん？ちょ～～～っと、お姉ちゃんと裏でお話しましょうか？い～～～っぱい怖いお話してあげるわよ？（にっこり）あと、明日のオヤツは抜きね（ぇ私は狩COには続きません。正直、ちょっと頭を整理したいので、今日はこれで休ませていただきます……リナのところの牧羊犬のロンや、羊たちに悲しい報告をしなければなりませんし。シモンさん、リナ。楽しかったよ。ありがとう……。
3日目,木こりトーマス,村人,>>715>>717★ニコラスはディーターを真視してるのに、ディーターが白判定出した爺さんをあっさり吊ろうと言うのか？初日の●シモン４票目、昨日の狩人回避ＣＯと合わせて真っ黒に見えるな・・・狩人ＣＯは回さない方が良さそうかそれから★ニコラスは占い回避ＣＯしなかった理由も一応頼む
3日目,行商人アルビン,人狼,ニコラス殿狩人怪しすぎるな…普通シモン殿守るだろう？2dの最後に発言しないで死んだ人の中に真がいるんだろうか？？ちなみに自分は宣言通りにカタリナ殿にセットした。白を吊ってしまったことは謝る。カタリナ殿すまない…
3日目,老人モーリッツ,村人,安易にのったわしもばかじゃったわい。今議事録よんでる所じゃが、そのまま寝ちゃいそうじゃのう・・・。
3日目,司書クララ,村人,迂闊にCOしてしまいすみませんでした。もう遅いですが…ペーター君のせいにするつもりはありません。自分でよく考えて発言するべきでした。
3日目,旅人ニコラス,人狼,樵>>728占回避は占判定が出ちゃうだけになるだからだよ。狩人は吊られる時まで黙ってるのがボクのスタンスだし、もうシモン君て確白居たからね。シモン君の方が村の為になりそうな白だから確白なってもすぐに襲われることもないと思って。斑吊になりそうだったら今みたいにＣＯすればって思ったよ。
