2日目,神父ジムゾン,狩人,護衛先見抜かれるとアレなので吊先は伏せます。占は灰提出しますといってもうーん。次更新２時＠６>>359■者【霊ロラ希望】賛成（尼）：司年者青／賛成（羊）：屋年者青服（修）商／反対　：修旅（無：羊）１|年屋娘者青司羊服商兵修旅神●|＊＊＊＊＊＊任商＊青＊＊＊○|＊＊＊＊＊＊＊＊＊＊＊＊＊霊|羊羊＊羊羊＊＊羊羊羊羊＊＊▼|＊＊＊年＊＊商＊＊青＊＊＊▽|＊＊＊娘＊＊＊＊＊＊＊＊＊
2日目,負傷兵シモン,人狼,好感。>>304>>305の占考察も>>306以降の灰考察より濃い目に見えるし、ここは一貫しているように思う。灰考察が伸びてくれば色つきそうだけど、現状は白黒混在の灰～薄灰。旅：服とのライン切れについては言及済み。>>219「不自然なほど自然な感じで入ってきて」とか擦り寄り感もなし。>>400（>>425）を見たけど、まとめ不在のため自分から補完占希望とか、確白になる気満々っぽいし、やっぱ
2日目,負傷兵シモン,人狼,旅白なんじゃない？って思うんだけど。>>405で「服が騙っているという思いが強いためその線で見ていこうと思っています」の部分も、黒なら自分に白を出してくれた占師を黒くしてどうするの？って感じだし、占われ反応が良い感じ。ちょっと言葉が悪いけど、旅はこういう反応で白アピできるほど慣れている印象もないので、素直に白要素。白視。☆旅>>405　●屋の理由は、兵>>301>>303参照。商：>>193
2日目,少年ペーター,村人,おはよー♪ねてたー。エル姉>>472 パン屋さん・ヨア兄は僕が「すごい白い」と思えるポイントが弱いからあまり白視できてない感じ…。（ので、いまは他の人言ってるパン屋さん・ヨア兄の白さが打てる感じの白なら参考にしようと読み返し中）エル姉からアル兄への警戒心は理解はできるんだよねう～ん、でもアル兄狼ならクラ姉ニコ兄の白見えるなら>>272で期待したりするの？ってあたりぴんとこない
2日目,負傷兵シモン,人狼,あたりの狩保護意識と、>>409の狩対抗回しはちょっとちぐはぐな印象もあるけど、「カオス」とか言ってるし、少しでも情報をはっきりさせたい村意識にも見えるか。>>410の服への指摘は、俺が昨日服の旅黒塗りで仲間を疑った加減、切りもあり得るタイミングなんだけども、内容的に違和感はないな。>>416「占吊両方灰に当てて狭めた方がよさそう」や、>>428「灰の狭まるスピードと能力者の情報考えるとこっち
2日目,負傷兵シモン,人狼,の方いい」の部分は、既に一部から疑われている状態の狼だったら言いにくいと思う。商狼なら、霊ロラに乗っかって態勢立て直したいと思う場面だろうけど、>>411で逸早く羊狂視して霊真狂にするのもロラを遠くしてる印象があるし、昨日に引き続き、防御感が薄い。白寄り。書：何故か見逃してたけど、>>277は服アシストもあり得るのかな。>>341「パン屋微黒に思ってた」とか言ってるけど屋考察出てないよな？
2日目,仕立て屋エルナ,占い師,ディーへの不安が予想通り…馬鹿！年服両狼なら赤でボクにアドバイスすればいいの！表で変に庇う必要ないし。>>229読んで！神白なら占い怖がる必要ない→黒だから怖がってるんじゃない？→貴方が人間なら怖がる必要はないので占われていいよね（にこの流れがやっぱり理解されないんだろうな。エピでごめんなさい×100ね。ぐうたら亭主が別れないで下さいお願いします的な。★兵　狩対抗伏せはどういう理由？
2日目,負傷兵シモン,人狼,>>257で納得してないくらい？>>351「エルナにも屋を占って欲しい」とかは屋黒で見てれば、まあ理解できる感じではあるが……黒塗り準備がない白要素で取るか、思考隠しの黒要素で取るかで悩む感じ。でも、書狼なら、屋黒いし兵偽じゃね？という流れを作っても良さそうなんだよな……俺も疑っちゃったけど、屋は結構怪しまれてたので、俺偽のとっかかりにし易いはず。服書が両狼なら服をアシストする意識ありそうだし
2日目,負傷兵シモン,人狼,ここはやや非狼感。微白。青：>>332の年考察「旅白前提？」というところはちょっと穿ちすぎな印象もあるけど、そう見えないこともない…か。年狼を検討しながら、年娘両狼に思考が進まないところは違和感かな。>>335を見るに、娘の単体白を拾ったわけでもなさそうだし。>>323で自由占い反対…そんなに統一がいいなら●旅票入れて強く●旅を希望すればいいのに、無投票でゴメンとか言いながら、>>337で
2日目,仕立て屋エルナ,占い師,神偽狩だから真は潜伏してくれっていうことでいいんだよね？正直、村の利にならない対抗落としだけで言わないで欲しいよ。昨日纏めがなくて決定時間がぐだったの考えると纏め欲しいし（寝落ちた言い訳は認める）対抗出たら占護衛指定で抜かれたら偽でいいでしょ。狼が●▼当たった時の回避枠に使われそうな現状が嫌真アピするなら最後まで村利になる話をして欲しい。じゃないと信用勝負負けて仕方なしって納得できないよ
2日目,負傷兵シモン,人狼,完全に事後になってから主張してくるのは印象落としっぽく見えた。>>420だが、情報量的に視点に立ってるよ。あと、その考え方があるのに占視点で俺を評価しないのも違和感。>>346は一瞬服と切れっぽく見えたけど、>>353>>355は服にフォロー入れてるし、服>>350も青に敵対心なさそうだし、で茶番の範疇。処理枠。年：>>458>>459の旅白塗りは白く見えたけど、今日になって、なんか扇動感が
2日目,負傷兵シモン,人狼,でてきた。>>427羊真考察だけど、羊が真で村をまとめたいならば、確白の望みをかけて●旅統一で強行するんじゃない？>>467も、俺まだ今日は考察出してないうちから推理進んでないと言われても。灰に比べ、能力者考察のスキルも発揮してない感じだし、ここは印象操作感。灰位置からして直吊は怖いが、黒寄りで注視。者旅＞商＞書≧娘＞年≧青☆服>>503神真視。灰吊怖いので霊吊。変更あれば早朝＠１
2日目,司書クララ,人狼,実は、皆が言ってる羊が狂なのがよくわかってない…なんか、感情的になるのはそんなに偽要素に見えないんだけどなあ…それとも、統一占いじゃないの希望したからなのかな？まあ、私が尼のロックしてただけかもだから、また読み直したら印象変わるのかなあ。
2日目,ならず者ディーター,村人,…もう喉なかったorz一応言うと俺は羊単体でも偽臭いと思ってる。今日の荒れ方や感情は偽装にっぽくないかもだが、1dでも言った決め打ちを恐る点。今日対抗吊りを考えていない点。羊から見れば対抗は人外確定のはずなので▼尼が出ないのは偽要素と思う。いくら商黒見ていたとしてもそれは羊真から見て確定ではない。この点で羊は単体でも偽っぽいと感じるわけだ。なので▼羊は狼の可能性もあるが単体偽臭い故の希望だ。
2日目,司書クララ,人狼,まあ、でも、根拠のない自分のパッションより、出来そうな人の意見の方が正しいのかなと思うから▼羊って感じ。消極的賛成的な
2日目,旅人ニコラス,村人,睡魔がすぐそこまで迫っているので希望出しますね【占いは補完】で。確定白が見えますしパンダが出れば議論が進むでしょうから吊りは【▼年の灰吊り希望】で出します。第二希望はこれと言った人がいないため変に出すよりは出さないほうがいいと判断しました。年指定理由は>>475に書いた疑念からです霊ロラの場合は羊で。ただ個人的には狂霊騙りの場合村を2人も吊るのは持ったいないので霊ロラには反対です
2日目,仕立て屋エルナ,占い師,兵>>505尚更おかしい。真だと思うなら今日襲撃される訳で真の発言力奪ってどうするの！完全に村側思考ださなくてもボクに勝てるって踏んでの考察出されてるようで癪だなあ。>>506狂要素についてはボクも疑問。村の流れだと、羊偽っぽい→喉無駄遣いが単独っぽい→狂だと思うけど、あのあたりの単発発言は頭に血が上っただけで正体関係ないです。狂で霊騙りしてヒステリーはやろうとしていることと能力に疑問があ
2日目,少年ペーター,村人,アル兄人外でそういう疑いの狭め方をしそうにない、という感じ（ニコ兄あるいはクラ姉と両狼というならわかるけど）期待の仕方というの？そういうのが微非狼の感じ。で、シモンの考察が来たね。読み読み。わりと発破はあったのでちょっと嬉しいね♪ひつじ姉はなぁ…余り偽視できない感じ。人っぽいから…。バファなら消極的賛成…てとこがあるよ。（「偽に見たい」心情からの偽視とかありそうとは思った）
2日目,仕立て屋エルナ,占い師,る（狂の霊騙りはスキル必要だと思うし）ので狂よりは真かなと思うけど、明日も同じペースで話されると雰囲気がどうかなとか別の意も含んでボクは▼希望出した。リデル吊らないかどうかはリデル単体での発言と状況次第だけどタイミング遅らせることはあっても吊らないというのはよっぽどの事がないとって感じだね。▼灰はパメとリアルタイムで話せていたら判断つくんだけど、今は話せていないという理由で消極的希望しそう。棄権
2日目,司書クララ,人狼,>>509【占いは補完】については、私も同意します。まあ、屋についてはもう大分自分の中でも白くなってるんだけどそんなこと言ったら、白に見える灰多いし。霊能がまだいるうちに、やっておいて欲しいなあ。パンダになって真偽がつかないし。服も兵も、やってくれたらいいなと思ってる。
2日目,司書クララ,人狼,眠い。なんか、二日め読んでて、旅と商の印象がかぶる…偶然なのか、いるタイミングも結構かぶってる気がする（笑明日は、この二人を、ちゃんと考察したいな。というか、せめて印象の区別つきたい（ごめんねw
2日目,司書クララ,人狼,えーっと、とりあえず、▼羊セットしました。明日寝坊したら、ごめんなさい…
2日目,少年ペーター,村人,う～ん>>510>>512で言ってくれてた霊騙りにしての落ち着きのなさが真っぽいんだよね。エル姉と雑感が地味に重なるのはどうしてくれようか。人間所以？なんてこと思え偽と思う霊吊るすなら【▼シスター】だけど…通りそうにはないね。うーんシモ兄真なら灰が一気に狭くなって楽なんけどなぁと思いつつエル姉偽なら考察の納得感から狂では？と思え。いっそ別のとこ統一とかどうか。●パメ姉とか@2
2日目,シスターフリーデル,狂人,皆様今晩はでございます。本日も遅くなりましてすみません。早速ではございますが議事を追いながら発言させていただきます。
2日目,シスターフリーデル,狂人,>>401 ごめんなさいね、訂正を入れていました様ですわね。>>516年 今一落ち着きの無さ=真要素の理屈がよくわかりませんね。落ち着きなく発言をすれば真要素として取り上げられるのでしたら、私、幾らでも単発発言を致しますわ。でもそれでは議論は進みませんでしょうに。★村に注意喚起を促す事はアピと考えていらっしゃいますか？ペタくんの素が見えるかもしれません、後程お願い致します
2日目,少年ペーター,村人,おかえりシスター！聞きたいとこ！★>>329「スキル持ちで村利ぽくない」っていうのはスキルがありながらそれを村の為に喋らない狼警戒？どのへんをオト兄が「村の利を見ていない」っぽく見えてた？あと>>329時点の記憶でいいから「旅と商は翌日持ち越し」の時点でのニコ兄・アル兄への見方を軽くでいいから知りたいな！☆注意喚起することは性格だと思うよ。アピだとしても、アピ＝黒とはとらないタイプ。
2日目,少年ペーター,村人,この点両霊「この村でロラやべー」が見えるんだよねその焦り方とリナ姉の意識が「どうせ対抗狂やろ灰の色見たい」感が意識継続を思え周り見えてなく場を動かそうとする感じは人らしく。（只シスター真視点だと感情偽装の喉稼ぎでしかないから真ならそれで「流される」ことはやめてほしいかな）灰吊りだとパン屋さんが気になるけどそれはシモ兄偽打ちだからなぁ…と消極的【本決定は灰霊どちらでも自動承認】@0
2日目,青年ヨアヒム,村人,>>494神俺、修吊り賛成してないヨ。その時点では保留してた。>>502兵年娘両狼要素って何かあったっけ？あ、「白8割」が仲間の娘を庇ったってこと？あれは逆に両狼は無いかな？と思った。両狼ならそんなライン作るか？って。>>337が事後って言ってるけど統一希望って>>323で主張したよね。考察からの占い希望を出せるほど議事録読み込めてなかったけど統一してほしかった。
2日目,青年ヨアヒム,村人,…てか兵も統一が良いと思ってたから仮で服に合わせてたんじゃないの？（>>303）☆>>464年うん、白取って固めて白決め打ちしていきたい人。>>461確かに14人村慣れてない。それ見抜ける年はやっぱり高スキル持ちだと思うんだよね。本気出して無い一歩引いたイメージ継続中。>>462旅について。ん～「誘導怖い」くらいだったら狼でも言える範囲と思うから白要素には取れなかった。
2日目,青年ヨアヒム,村人,「議事の流れ」についても俺は白取れなかった。「慣れてないから仕方ない」で見ると初心者騙りを許すよねーっていう。でも年の要素の取り方は見えきた感じ。やっぱり今日霊吊りたい。奇数進行だから狂でも吊るの無駄じゃないよね。この村ＧＪ期待できないし２分の１で人外吊れたほうが良いと思った。その時間で灰見れるし（正直まだ黒よくわかんない。白は者屋＞商に取ってる。）霊ロラしよう～。
2日目,青年ヨアヒム,村人,ごめん喉無い。さらっと出すね。■霊　真：修＞羊：偽>>378服を「偽」って言い切ってるのも違和感だし（>>379で訂正してるけど、言い過ぎたって感じじゃない。感情にまかせての視点漏れ？って思った）羊は他の人も言ってるけどロラされたがってるように見えるから偽なら狂かな。あとね、修>>518でイライラが見て取れるんだよね。感情にまかせた発言で感情真視取れるなら皆やるよ。
2日目,青年ヨアヒム,村人,そういう意味でも【▼羊】そしてこれはロラ。ロラは完遂する。■占　真：兵≧服：偽並べてみたけどほとんど差無い。>>406兵「白しか出なさそうだし嫌」が自分で結果をみれる占い師独特の視点のソレかなって見えた。あと兵のほうが灰見てる。服は対抗に絡む感じ偽印象。[とまちーホッドサンドもぐもぐ]決定出しはジム？【本決定自動了解】夜明け前に見に来るね。今は▼羊に仮セット中　@0
2日目,シスターフリーデル,狂人,すみません、少々語彙が荒くなってしまって居ましたこと反省致します。正直言いますと、何故カタリナさんの感情の発露が優遇されるのか…と、少し不貞腐れていました。愚痴はここまでで終わりっ！さあ、頑張ります♪
2日目,シスターフリーデル,狂人,>>519年☆そうですね、オットーさんで引っ掛かったポイントはやはり狩人の回避関係についての箇所でしょうか。>>175>>237でも自身での狩占吊回避の有効性を述べる割には実際回避が行われたことに対しての心構えがなく、また暫定とはいえ纏めを投げるのも如何なものかとは思いました。本音を言えば「そこはさらりと流してください」ですわね。そして2d護衛先明言…も違和感。何故明言させるのか？これも不思議
2日目,パン屋オットー,村人,ねてた。時間ないじゃん…羊偽に脳が固まっていかん偽ぽいから修真という消去法はしたくないンよな服は対話でどういう要素をとっているかっていう、疑い先がぼやけているので不安になるまぁそれが水晶持ちで判定見れれば分るし的なんかなーと思いつつ、何故判定見てない俺を協議に入れようとした？ってのがある>>442で指摘してたとこな 修>>527「そして2d護衛先明言」って俺言ってたっけ？アンカで頂戴
2日目,シスターフリーデル,狂人,>>527続き真贋未だ定まらずの状況では、護衛先明言は不要かと思います。神父様の発言が、狩人として余程の偽っぽさを醸し出していなければ、それは単に護衛先を狼に知らせるだけですから。以上を踏まえ、スキル的には私よりも上を持っていらっしゃるであろうオットーさんにしては不自然と感じるところでした。よってその差異が狼ならではの歪みなのか、と思っての希望出しでしたが…方白ですね…
2日目,シスターフリーデル,狂人,>>528屋>>242屋「とりあえずさ、暫定まとめ役ジムに投げて良い？2日目まで宜しく。そんで３日目でジムが生きてたらそこからまた考える対抗は回さずでいいだろ、護衛先明言は２dで考えよう…」
2日目,パン屋オットー,村人,みっけたわ屋>>242ね、「するかどうか」を考えるって事だったんよね。あの時、正直うわー！まじ神ごめん状態だったんで、取りあえず回避回さず＋暫定でまとめ役（独断したらリコール）で良いじゃん、そんで神の行動(明言するか否か）は考えようや。だったはい、言い訳乙乙んでも修はちゃんと俺の発言まで見てるんだなー、まったく明言しろっていう気持ちじゃなかったから忘れたわ、あんがと
2日目,シスターフリーデル,狂人,あ、これは私の思い違いかもしれませんね…◯護衛先明言は2dで考えよう×護衛先明言を2dで考えよう←と捉えていました。すみません、これは不当な黒塗りと取られてもおかしくはありません。一度この疑問に対してはフラットに見直します。失礼致しました
2日目,仕立て屋エルナ,占い師,>>517の後2発言だけ？真でも偽でも決め打ちして欲しいならもう少し発言期待したんだけどな。今考察してるみたいなので期待しとく。神父さん真なら発言期待したんだけどな。もし、ボク抜かれてても神父さん偽と考えないよう。灰狩人候補生きていれば対抗回せば分かる。そこからきちんと判断して欲しい。ディーは他の人の考察も参考にして自分が視野狭窄になっていなはいかたまには議事録見直して。ララは流されないよう
2日目,シスターフリーデル,狂人,>>519年アルビンさんは狼ならば相当に肝の座った方、若しくは超前衛体質の方だと思うのです。狼陣営として、あの時点で一番目をつけられたくない人物は、ほぼ全員から白っぽいと思われていたディーターさん。しかも者の視点は実に鋭い。正面からの対決は発言を真っ向から受け止めるスキルが無ければ容易に負けるでしょう。しかし商は臆すことなく向かっています。ここは連携を取らなければならない狼としては不可解
2日目,パン屋オットー,村人,なんか全ての能力者が偽っぽくてイカンｗｗ困ったな…時間がないよー、ざっくり今考えてるのは、者商青、この辺は白っぽく感じてて不安枠に娘黒視は年書。というか書はこういう感じの村？っていう部分もあってなぁ…特に年には回りを持ち上げて自分の印象を良くする狼像が俺の中にあるんで印象悪い。多分年と相性悪いんだろう
2日目,パン屋オットー,村人,というか自分の主張が多い村で誰がどう見てるかってのがわかりづらくて俺は要素が取りにくくてどうしましょう状態、俺も主張してるけど【●年○書】【▼羊】【灰吊りなら▼娘】娘は盤面整理。村でも吊る占いは補完のが好みｖただ他灰を占いたいなら上で提出真狂より真狼で占見てる霊はなぁ、真狂。リナのあの感情発露が狼ならヘイト買いすぎで吊られ位置まで行きすぎ。ただ、俺は狂でも吊る。ノイズ撒き苦手なんよ
2日目,シスターフリーデル,狂人,次にニコラスさんですが、視点が独自…というよりも自分の意思の下で発言を行っているという印象が強い。安易に状況に左右されず、自分の発言を行うということは正直狼でしたら自分で自分の首を締めていくようなものだと考えております。何故ならそれは周りから「発言が浮く」ということです。疑われたくなければ素直に周りに合わせれば良いではないでしょうか？この発言スタイルが人っぽく感じました
2日目,シスターフリーデル,狂人,直近で不安に感じたのはやはりクララさんでしょうか…どうも意見が人に左右されていますね。これは軽いと受け止めるか、それとも場当たり的なと受け止めるかで大きく変わってくると思います。またスキルが乏しい=狼ではない(赤指導がない)…とは決して当てはまらない事を過去夢にて学んだばかりでしたので…統一が行われるのであれば十分に今のうちに占っておきたい方でもあります。
2日目,シスターフリーデル,狂人,パメラさん…本日は1発言だけなのですね…(ェ…きっと戻ってきていただけることを信じてます。というより困ります…要素が取れません…ディーターさんはエコって良いですか？良いですよね？ヨアヒムさんは対話型でしょうか。一つ一つの言葉が納得させられるような…こう、すっと素直に入ってくる様に感じられます。敵意が少ないと言いましょうか…互いの白を見出そうとしているのかもしれません。これ…恋でしょうか？
2日目,パン屋オットー,村人,ただ占ってさ真狼ならなお更初日に統一でも良かったはずなのよ、どうせ割れない、つうか割りにくい判定は自由に出せるが、統一で割ると出した相手に真贋が分るし、そこで白輝いちゃったら…だし霊に狂出てるなら判定ミスとかで偽確定とかねその辺も考えて、リナの行動は狂人的かなーと思うね。ライン戦から逃げた。それに乗っかった兵も俺はちょっと偽かな、と思ってる。
2日目,パン屋オットー,村人,まだ服はさ、「セット先明言して、統一にしたいという意思があるんだよね」一応彼女の一番占いたい場所だったわけだし。でも、色見えてる感が不思議でなー総じて両方偽っぽい…ぐぎぎ…雑感者は、ちょっと俺と考えてる事が一緒すぎて疑いにくい…青は>>419が同意、考察も自然だし無防備さ？これ白飽和してんじゃね？って思う。あと、青見直しで>>333みた、そうかそう見るか…
2日目,パン屋オットー,村人,青本人の性格要素も一緒に見れて面白い。★>>335で一旦娘見てるけど、現時点娘はどう見てる？丁度リデルが同じ不安抱えてたっぽいので投げる。★修>俺さ、書に不安あったんだけど、青の>>333みて結構、ストンと書白っぽい？って思ったんだけどどう？ジムｷﾃｰ！！（笑）コレだれかが票まとめたほうがいいんかね？他灰ももっかいじっくり読みたいんだけど…
2日目,シスターフリーデル,狂人,【▼カタリナさん▽パメラさん(第二希望)orクララさん(第三希望)】カタリナさんは言わずもがな…パメラさんは発言量と投票がきちんと行われるかどうかの不安が、発言内容と比べ優ってしまいました。クララさんは前述通りですが、占が当てられないのであれば第三希望として挙げさせていただきました
2日目,神父ジムゾン,狩人,おはようございます。青は誤読してすいませんでした。一覧は今から更新しますが、えーと私【】の決定出し反対されていたと思いますので、決定権まではちょっと。皆さん責任もって投票して欲しいかな。
2日目,司書クララ,人狼,おはようございます尼>>意見が他人に左右されてるか…(´･Д･)否定は出来ないけどさ。もうちょっと頑張る。
2日目,シスターフリーデル,狂人,>>542屋これ…もの凄く難しいです。正直性格要素ほど不安定なものはありませんから…うっかり属性で済まそうと思えば済む範囲内の出来事であって、仮に本当に2狼を印象付けようとした作戦かもしれませんし…ただクララさん自体の根拠が薄いのですよね。これはどうとでも取れてしまう。正直明言と取れるものが少なく、雑感？垂れ流し？とこちらが解釈してしまうのも難ありかと。
2日目,神父ジムゾン,狩人,２|年屋娘者青司羊服商兵修旅神●|娘年＊＊＊＊任商＊青＊＊＊○|＊書＊＊＊＊＊＊＊＊＊＊＊霊|羊羊＊羊羊羊＊羊羊羊羊＊＊▼|修娘＊年＊＊商＊＊青羊年＊▽|＊＊＊娘＊＊＊＊＊＊娘＊＊
2日目,行商人アルビン,人狼,おはようございます。帰ったら考察やろうと思ってたのに思いっきり寝てましたｗサーセンｗｗちょろっと垂れ流しでいいなら年は対話した結果からの考察今日になって伸びましたよね、割と理解しやすい。逆で分かりづらいというか伸びてる感じがしないのが青書娘希望は灰狭めなので【●青▼娘】で提出。書は1d人っぽさとったの考慮です。
2日目,司書クララ,人狼,神>>一応、占い希望は補完でだしてますよー。
2日目,シスターフリーデル,狂人,【●クララさん◯ヨアヒムさん】クララさんは前述通りにて。ヨアヒムさんは最終局面を見据えて指針となる力量を持っていると考えての「纏めを行える&村だったら偽黒が出たとしても跳ね返せる」と考えての灰狭めと一応の白狼対策も含めた希望とさせていただきます
2日目,負傷兵シモン,人狼,服>>510　人外と分かり合えるとも思わないんだけど、一応。神真狩だと思うけど、神真が確定したら狼は躊躇なく神襲撃できるのに対し、真狩潜伏の可能性を潰さないでおけば、灰襲撃の可能性がゼロではなくなる。ないよりは…程度の抑止力だが。狼の●▼回避枠っていうけど、回避COなんて印象の悪い出方したら狩の信用勝負ではかなり不利だし、偽打吊もできるやも。勿体ないけど、これ確白いるかもな…【●旅セット】
2日目,神父ジムゾン,狩人,２|年屋娘者青司羊服商兵修旅神●|娘年＊＊青＊任商＊青書＊＊○|＊書＊＊娘＊＊＊＊＊娘＊＊霊|羊羊＊羊羊羊＊羊羊羊羊＊＊▼|修娘＊年＊＊商＊＊青羊年＊▽|＊＊＊娘＊＊＊＊＊＊娘＊＊えー、私１dで決定任せられないと羊他大勢に言われているため機械的な表纏めのみです。考察落とす分の喉でまとめ投稿中。▼先は責任もって投下してください。補が多いので占は【服→●屋】【兵→●旅】でいきますか？
3日目,負傷兵シモン,人狼,【ニコラスは人間】って無駄占いかよぉおおおお勿体ない上に腹立つわー普通に神抜きちゃうんか
3日目,シスターフリーデル,狂人,あのー…判定はどうしましょうか？正直エルナさんの判定待ってから発表した方が良いと思うのですがというより今回、そうせざるをえないのですが
3日目,行商人アルビン,人狼,【襲撃確認】何ゆえニコラスー？という感じですね。他の判定気になりますけど出かけてきます。あーそれと今日狩対抗回しちゃいましょう。このままごにょごにょーって濁すよりもはっきりさせて会話した方いいです、
3日目,仕立て屋エルナ,占い師,鳩からだけど崩れてる感じがひしひしと…。オトさんの理想の女性を占ったよ。じゃじゃーん。予想通りだったかな？バタコさんでした。【ドキンじゃなかったのでオトさん人間だよ】（´⌒｀´⌒｀´⌒｀） ||＿＿＿＿＿| く| ^ ^く| l lく| ○ ::::＼▽ ／ ／|::|‾‾|::|＼
3日目,負傷兵シモン,人狼,占先襲撃で確白作らせん感じか？神襲撃安定だと思ったんだが。服はまだみたいだけど、屋に偽黒が出されたら今日も神まとめになんのかな。尼>>554　あー、俺は服のあとの方がいいと思う。ごめん、ちょっと寝てからいろいろまとめる。
3日目,シスターフリーデル,狂人,るんららー♪今日のトンコツラーメンは美味しくできましたわ♪あら、カタリナさん！どうかしら、一緒にトンコツラーメンずぞぞーしませんか？え…？トンコツラーメンは食べない？じ、ジンコツラーメンなら食べる…です…か？【カタリナさんはジンコツラーメンがお好きな人狼さんでした！】えー…トンコツラーメンの方が美味しいのにー…ずぞぞー！
3日目,司書クララ,人狼,【旅襲撃確認】なんか…ニコラス襲撃は、えーっ…て感じです…ニコラス、カタリナお疲れ様でした。あと、ちょっと気になったのは、なんでこんなに表が割れてるの(･_･;まとめ、夜にやった方が良いのかなあ
3日目,少年ペーター,村人,おっはよ。ニコ兄？うーん…神父のおじちゃんはかる～くでいいから雑感をさくっと出してみてはどうかと思ったけどどうだろっかヨア兄は本気出してないな～と僕に思うんだったら何をやってほしい！っていうのが見えないと遠くから石投げてるように見えちゃうので「どうしてほしい！」っていうのを教えてほしいんだけど…僕なりの本気なんだけどなってのが正直なとこで判定かくにん。あ、昨日は羊姉にいれてた
3日目,神父ジムゾン,狩人,【兵→旅白、服→屋白、修→羊狼、判定確認】なるほど。そうきましたか。旅は守れず申し訳ありません。いずれ墓下でお会いしましょう。で、屋は纏めお願いします。私リアル都合で箱戻りが今夜１時過ぎます。今夜は服兵修以外の考察専念予定です。＠１９服｜兵｜羊修｜旅屋｜神｜年娘者青司商占｜占｜霊霊｜白白｜狩｜灰灰灰灰灰灰占｜占｜▼霊｜▲白｜狩｜灰灰灰灰灰灰３狼１狂
3日目,シスターフリーデル,狂人,えー…初日は確かに狼あるかもと思っていましたが…昨日から見て…カタリナさん狂人では無いのですね…まあ、1狼吊れましたので素直に喜んでいきましょう！本日は、意図的にヘイトを稼ぎ、切りを行なったかどうかの可能性を見返してきたいと思います。
3日目,司書クララ,人狼,待った！神、★誰を守った？だけ、教えてもらっていい？
3日目,仕立て屋エルナ,占い師,シモンの神真なら対抗伏せで灰襲撃って普通に狩人襲撃するか占い師襲撃だよね？なんだか茶番見てる印象。補完は村の希望が多かったので従ったけどシモンは補完するなら何故昨日統一しないに偽に言うのもなんだけどさ。補完は偽黒を狂は安心して出せるのでこの襲撃は偽黒出させるつもりはなかったって事かな？もしくは神偽か。狼の変な襲撃なだけで真の可能性はあるけど対抗募りたいよ。オトさん判断御願い。
3日目,ならず者ディーター,村人,【諸々確認】うん？これは予想外だな。と言うのもこの村の急所はまとめ不在にあると思う。よって占先襲撃は予見してたがその場合もう一方は割れると想定していた。なんであれ屋はまとめお願いする。大変だと思うが頑張れ。で、狩対抗回し賛成。★反対意見あれば求む。吊りはロラ完遂が良いと思う。残霊残して枝葉作っても仕方がない。尼は今日出来る限り情報落として欲しい。そこから占決め打ちの手順か。
3日目,司書クララ,人狼,【兵服占確認】【尼判定確認】これは、喜んでいい…のかな？まあ、対抗のいうことだから、完全には信じられないけど狼のこり2匹？かも？
3日目,ならず者ディーター,村人,嫁に叱られた手前今日はなるべくフラットに見ていこうと思う。なお>>500は赤、庇い云々は納得したが本質的には納得できてない。堂々巡りの悪寒がするため切り上げる。それと面白いのは坊主が俺の希望出しはスルーした事だな。狼なら仲間をほっとけない印象だったので若干切れ。あと>>500に見えたのは焦りでなく呆れだ。ここは真要素。書に投げて屋の指示待つ。★>>508の『出来そうな人』って誰のことだ？
3日目,司書クララ,人狼,☆狩対抗まわし反対もし、神が狼とか狂人なら、思う壺というか、狙い通りだと思うのです。…それとも、他の狩人がもしいて、表出てきた方がメリットあるなかなぁ。霊ロラ完遂は賛成ちょっともったいない気がするけど、羊吊ったししょうがないかなあ
3日目,神父ジムゾン,狩人,>>563司＞守り先昨日ギリギリまで悩みましたが【服：エルナ】さんをお守りました。シモン考察には納得も多いのですが、昨日の●流れて引っかかっている部分がありまして、今日★で疑問を補充きたらと思ってます。エルナにも聞きたいこと一杯。夜に宜しくお願いします。では出発。＠１８
3日目,司書クララ,人狼,>>567普通に者でしたよー。というか、神の表見て、羊しかないのにビビった記憶があります。
3日目,少年ペーター,村人,オト兄の確白で灰狭まって嬉しい気持ちシスター真視点だとエル姉は騙りなら判定を割りに来なかったわけだねシモ兄の考察読み占真狂？とも思ってたので襲撃ちょっと意外あ、あとニコ兄多分非狩だと思うよ>>246「【】を使った発言で場をかき乱している」は不慣潜伏狩と考えるとやや薄く（被白視の強さからここ偽黒出されても感はあるかな）で、神父さんが何者でも狩狙いの襲撃ぽくはないので賛成はしないかな
3日目,仕立て屋エルナ,占い師,ララは神父さんに護衛先をパッと聞けるのは白く見える。アルのもやもや感ハッキリさせたいから対抗回しの感情も自然。神偽娘狼で寡黙吊り候補のパメにLW任せるのは厳しいと判断して一か八かで狩人COした狼かなという気持ちも。対抗でなければ暫くは様子見て良いとは思うよ。★ララ神真なら対抗出ない可能性高いよね。狼が対抗することはあるけど。旅狩人なら狼で対抗無しの場合も。人が多い間に確認しておかないと神真で
