2日目,負傷兵シモン,人狼,クララにとってどこが黒くてどこが白いのかが知りたい。出ないようなら吊ればいい。という枠。ニコラスがちょっと宇宙になってきた。ここは能力処理をかけないと厳しいかも。★旅>>481その論でいった場合、GS最黒の俺を起点としたライン考察してくれると嬉しい。シスターは考察と希望をできるだけ灰より後になるようにしつつ、気になるところを質問飛ばせばいいんじゃなかろうかと＠１０
2日目,行商人アルビン,狩人,（続き）でもそれにしては、>>381で「相性問題でしもを占いたい気」はちょっと疑問なのだ。周りの人の目を借りようとは思わなかったのだ？>>391ぼくへの質問意図。結論としては合ってるけど、要素とり自体は甘い気がしたのだ。その回答で、仮にぼくが狼だったとしても、視点漏れとかはやらかさなかったと思うのだ。>>398「よあにも意見聞きたい」>>432「よあ狼懸念はある」…結局、よあをどう見てるのだ？
2日目,負傷兵シモン,人狼,エコにつき、他の人と質問や考察が被る場合は問答無用で省略若しくは追従ってことで宜しく。オットーは初日早い段階で考察出して、勘違いされてるから「ちょっと待ってよ」と言うあたり、狼探そうって姿勢を感じる。そして、世論青白視の中>>357を言うのは白いんじゃなかろうか。仮定話はなんか勿体ない感じ。質問を受けての回答は素直に読めるし、歪んできたら警戒すればいいんじゃない？という枠でよさげ。
2日目,旅人ニコラス,村人,>>480 なんかノイズになってしまって申し訳ないです。カタリナさんは初日に黒要素を出している人数がアルビンさんに比べて多いので、アルビンさんより微白要素をとったというだけです。
2日目,行商人アルビン,狩人,くらにとってのよあの位置がふらふらしてる気がするのだ。手繋ぎタイプ？って思ったけど、ぺたよりずっと違和感があるのだ。★反論あったらちょうだい！…って、くら喉がない。うー。じゃあ、今日は…無理にとは、言わないのだ。・よあ>>264「占い内訳真狂濃厚」★どうしてなのだ？あの時点で考察してなかったと思うけど。>>312は言いがかりに感じたのだ。ほかにもよあ評見たけど…ぼくにはどれも言いがかり
2日目,パン屋オットー,人狼,旅>>467 回答ありがと。んー、露骨な兵ロックが黒塗りに見えて仕方ない僕は青ロック病なんだろうか…。灰考察ー。青：昨日の考察に加えて●書→●修が目に付いた。書が黒いかと言うと微妙なんだけど、書>>439とかも露骨に繋がってて、セットに見えて仕方ない。斑論争にも付き合ってくれたけど、スッキリする回答はもらえないままになっちゃった。微黒。今日占吊どっちかにはかけて判断したい。
2日目,パン屋オットー,人狼,旅：若干内容寡黙気味なのかなーと思ってたら、>>460>>461とか>>467とか、突付けば考えてること分かり易く返ってくるんだよね。白アピしない、思考隠しもするつもりない、聞きたいことあったら聞けば？っていう人間印象。反面、商>>451みたいな弱腰で人を突付くこともしたがらない印象は残ってる。微々白って感じ。占いは反対しない。
2日目,パン屋オットー,人狼,商：なんか色んな発言をバランスよく見てる＆そこから考察広げて質問も展開してる感じで、端的に白い。村内ＧＳ最白くらい。羊：青の単独印象とか僕の白狼懸念という誤情報を展開したりって、村の印象動かしてるイメージあったんだけど、貫してないというか、>>295とか>>340みたいに平気で撤回して逆のこと言っちゃうあたりにフリーダムな村人っぽさを見た。今日はまだ考察できてないみたいだけど、現状微白。
2日目,パン屋オットー,人狼,書：屋>>443>>445参照。一言でわからない。ちなみに、この村で一番単独感あるのはここじゃないかとさえ思ってる。赤あったら相談して色重ねたり分けたりって要素が出ると思うんだけど、そもそも独自の枠作っててその辺が感じられない…。というか誰が上手く対処できてるのだろう…。ただ、青とのラインが疑わしい面もあり、放置するのは怖い。灰。占アリ。神：屋>>445参照。今日の灰考察も見てみたけど、
2日目,パン屋オットー,人狼,ほとんど色付いてない。そしてあんまり根拠提示もしてないのに、ＧＳは村内で注目集めてる人黒く塗られてる。意見合わせにしか見えない…（汗）発言とかラインから色見えにくそうって意味では、最も占いたいとこかもしれない…。微々黒。年：実は年>>322で「擦り寄られた！？」って思ってたけどその後の発言姿勢は村人っぽい。気になるのは一番書と意思疎通できてるって所。>>384で自分と兵書の役割決めてたり、
2日目,パン屋オットー,人狼,>>404もまず枠決めて結論ありきで見てる印象アリ。能力は他に使っても、その色によって白黒見れそうな灰。兵：強く色つけたり断言したりしないけど、良く見てるって印象。飄々としてるのは肩肘はってない人間印象かな。個人的最黒に見てる青がロックしてるからかもだけど、今日のＧＳでＳＧにされてるように見えてきた。状況微々白。単体は灰。占って色見るのは反対しない枠。黒：青＜神＜書年≦兵旅＜羊＜商：白
2日目,旅人ニコラス,村人,>>485 ぼくの頭はおかしいのかもしれない・・・シモンさんは黒！ではなく微黒であることと、さっきの理論はあくまで１要素であることを前提に、シモンさんはヨアヒムさんとクララさんと切れ気味であることを考慮するとラインは兵-屋-年、兵-屋-神、兵-年-神になります。シモンさんが狼ならこのラインを疑うと思います。
2日目,行商人アルビン,狩人,（続き）に見えちゃったのだ…。「エアー、つまりステルス警戒」からの占い希望、「でも考察始めたら考えなおす」って、おかしい流れじゃないのだ。それと「考え直す」を視野に入れてるから、軽くはないんじゃ？>>315は「希望変更を視野…疑い返しを招かない」うーん…。よあにとって白要素がとれなくなってるのだ…。これぞロックって感じ…。でも、よあ狼でこんなことするかな？って感じも。悩ましいのだ…。一旦離脱っ！
2日目,負傷兵シモン,人狼,アルビンは意見交換たくさんしてるから、それが考察にどう影響するかで評価がまるで変わってくる枠。質疑の中に違和感は見当たらないし、色々話を聞いてみたい判断したい姿勢が伝わってくる。その上でどう結論付けるかに着目してるなう。喉の関係で出なかったらもんにょりだなぁ。質疑姿勢は白く見てる。発言は追いやすいから能力処理は必要としない。ペタっ子は手つなぎしたい意思がすごく伝わってくる。
2日目,負傷兵シモン,人狼,擦り寄りの可能性は否定できないあたり油断はできない。俺に丸投げしたニコラスをどう評価するのか、また付随して俺をどう評価するのか、その思考過程が気になる。勿論ざっと洗うと宣言した>>404がどうなるのかというのも気にかかる。カタリナは発言待ちの状態。寡黙じゃないけど現段階ちょい無理。昨日は書屋と話したいといいつつ、質疑もほどほどに考察出しちゃってるのは？だった。
2日目,負傷兵シモン,人狼,考察メインというより質疑メインタイプの宣言だっただけに違和感があった。今日どうなるか気になる枠。☆旅>>496ありがとう。おかしいとかじゃなくって、俺では思考が追えないから宇宙という表現になった。気分を害したのならすまない。そして、俺は微黒とあるんだが、現状では狼まだよく判んないって感じか？ついで言うと占い師考察頼む。内訳予想も（断言じゃなくて、こうなのかな？でOK）
2日目,羊飼いカタリナ,村人,わーん、ただいま！帰るの遅れちゃってごめんね！ぱっと見た感じ、兵と青が疑われてるのかな？ぱっと見た感じ！私は昨日白っぽいと思ったらへんだから、ちょっとこの辺みておきたい。の前に質問答えたい。あれやこれやで取り合えずまって！今から頑張る！
2日目,神父ジムゾン,村人,年>>483☆この二人は別のタイプだと思ってます。共通点はフットワーク軽めな所ではとも。青は自分の考えをドンと持っててそれを元に他の人へ意見を求めに行ってるタイプだと思います。それとロック体質かなと。羊は昨日書にロックしてるなとは思いましたが、根本的にロック体質ではないなと思います。そして他の人の意見を求めようとしてる感が強く感じますね。2人共1日目の最初から印象は大きく変わってないです。
2日目,パン屋オットー,人狼,■1.屋>>495■2.占い内訳真狂と推測してる。真狼だと狂人どこ行った状態だし。で、娘狂なら今日黒出すんじゃないかなと思うので娘：真≧狂　妙：狂≧真　裏かかれてるかもしれないから決め打つほどではない。単体の考察とか発言だとあんまり真贋差無いかなー。■3.【●神○青　▼青▽書】基本的に灰考察参照。とにかく青の色は見ときたい。▽書は昨日の青の行動の意味がわかるかもしれないから。＠3
2日目,司書クララ,人狼,☆>>458　パメラ　☆>>480　アルビンアルビンは誤解してるようだけど、別に評価の変化なんてない。ヨアヒムは中堅的、村利発言で白視取りそうな人。だからヨアヒム狼でもそこに嘘はないと思ってる。村利発言があれば検討して反映させればいい。現時点、私はヨアヒムを頼りにしてる。監査は検討の参考になる。指摘してる人もいるけど私は直接狼を探してない。ヨアヒム狼なら監査役が見ていれば吊れるかなと。
2日目,旅人ニコラス,村人,>>500 いや気分は一切害していません。ぼくはぼくが思っている以上に変な考え方をしているのかもしれないと思ったのです。現状では狼は分かりませんね。本当にこの８人の中に３人いるのかーという感じです。◆占考察：昨日も書きましたが狂＞狼で見ています。2人ともタイプは違いますが灰と絡む姿勢が見られます。現状5分5分ですね。狼にアピールしている感じもありませんし。黒が出るとしたら今日、明日でしょう。
2日目,青年ヨアヒム,村人,戻った。>>440 オットーフリーデルを多弁論客と思ったのは昨日の発言による感覚的なもの。>>375 パメラあぁ、それはそうかもしれない。昨日の僕の脳内思考を垂れ流すとこんな感じになる。シモン黒を疑う→シモンを白視するフリーデルにラインありそう→兵尼両狼じゃね？→シモンを占えないならフリーデル占いたい→結果フリーデル白確定→しょんぼりして自分の推理は間違ってたんじゃないかと落ち込んで寝る
2日目,青年ヨアヒム,村人,で、冷静に考えてみれば、僕の推理が間違っていたのは兵尼両狼という部分であって、兵狼が否定されるわけじゃないんだよな。夕べは落ち込んでて、そこをポジティブに考えられなかった。>>489 アルビンえー、占霊2−1の陣形になった時点で、僕はすぐにそう思ったし、狂人潜伏のパターンの思考なんて一切開示してないのに何でそこが気になるのかむしろ疑問なんだけど。アルビンってホントに疑問に思って質問してる？
2日目,負傷兵シモン,人狼,☆旅>>505害してなくてなにより。ありがとう。そうか、判らないか。占内訳は狂＞狼なら、灰に３狼ってことになるよな？　結構な密度だと思うんだが、それでもまだ雲を掴む感じ？占い判定が割れたらとっかかりになりそう？みんなの発言を読んで疑問に思ったりしたところとか、納得したところとかあったらよろしく。疑問点は質問に転嫁させればいいし、納得は自分の言葉に置き換えて考察に組み込むといいと思うぞ？
2日目,負傷兵シモン,人狼,GS　白：神＞屋＞＞商＝年＞旅＝青＞＞書：黒　ただし青書両狼はない【●青○旅　▼書】占い第二希望あるのは、第一に占真狼で青狂とか頭よぎったのと、今頑張って促してるけどまだ見えてこないから。ペタっ子ご所望のふんどしをもう１つ進呈＠４
2日目,シスターフリーデル,村人,★兵>>509青狂頭に過ぎっているなら●▼逆の方良くないですか？神は促されると思考伸びるタイプですわねー。
2日目,少年ペーター,村人,ただいまー！そろそろ頭捻りすぎて爆発しそうなペーターです。シモン兄がふんどしくれて泣きそうになった（嬉し涙)。シモン兄のふんどしに癒されながらがんばる！！！神>>502★アル兄とヨア兄・オト兄比べると、印象差ある？どう？@9うち3はジムさんの為に使いそうな気が。…問題は、間に合うかどうか…
2日目,シスターフリーデル,村人,羊がちょっとコアタイム的にこの村では損をしている印象。対話が他灰よりも少なく成りガチ。その点、議事は厚くなっているので重厚な考察を期待できるかなと思っています。
2日目,羊飼いカタリナ,村人,流し読みで目が付いた所。書>>393 なんか書は視界が独特だね、私とは全然違う印象受けたー。いやね、何か私が言葉を投げかけてるのに、それを意もしないでスルーされた感じがしてしょんぼりだったの。こう、私は疑ってるんだよオーラを出したのに、触れられないと寂しくならない？つまりそんな受け身で寂しがり屋な私が、書はどんな反応するのかなって待ってたんだよー。だから、あそこから対話して欲しかったんだ。我が
2日目,羊飼いカタリナ,村人,儘だけどね！>>420私が言ったベイズって何？はそんな言葉初めて聞いたからなんだったろうなーっていう純粋な疑問。>>239見ても良くわからなかった私！てへっリーザちゃんはもっとお話ししようよー。リーザちゃんお話しようっていってなかったっけ？屋>>442 ふむう、過去に何かあったのかな？まぁいいや。私は白だと信じたところは信じ切りたいタイプだから、やっぱりそういう物の違いかなぁ。問題は！白
2日目,羊飼いカタリナ,村人,狼を追い詰める所まで狼を吊り上げる事だよオットーさん！兵>>447 此処も考え方の違いかなぁ。兵の視点は『書を庇う事』なんだろうけど、私が着目した視点は『修が白なのに、あそこまで目立つ程占いを押した事』なんだよね。その違いだとおもうんだけど、兵★そういう視点で見た時、兵に取って青はどう映る？商>>476☆疑いに敏感すぎてたところ。☆単に希望とか出すの早かったから☆昨日の考察じゃ旅が
2日目,羊飼いカタリナ,村人,どう思ってるのか私からしてみたら良く伝わらなかったから☆単純に私が白く見てて、私の直近これ狼なさそうだなーって思ったから。兵>>509　わ、私がいない…！此処まで見た！で、想った印象。なんだかみんな疑い先がばらばらだなっていう感じ。纏まりない！いいのかな、わるいのかな、うーん。
2日目,青年ヨアヒム,村人,アルビンはなあ、なんつか、不慣れな狼が白視取ろうとして、むりくり質問してるように見えるんだよ。質疑見てて、あんまりそれが考察の膨らみに繋がってるようにも見えんし。アルビンは初日のトーマスの霊COの前に顔出ししてて、すでに非霊COまわってるのにトーマスが霊COするまで非霊COしてないのも違和感だった。霊騙る余地残しておきたかった潜伏狼っぽい感じで。今日、占い吊りのどちらかをあてたい有力候補。
2日目,負傷兵シモン,人狼,☆修>>510尤もなご意見ありがと。ただクララは普通に黒いからここ吊りは譲れない。入れるとすれば　▽青　かな。仮に青狂でもここ占ったら割れるんじゃなかろうかと思ってる。狼は誰が狂人か判らないし、連携失敗したわけだから、狂でも普通に捨てに走るんじゃねぇの？って考えた。占真狂なら純粋に色が気になる。そんなこんなな希望でござる。☆羊>>516　ごめん、忘れたｗ　位置は年の右で＝だ＠３
2日目,神父ジムゾン,村人,年>>511☆商のがゆるい印象はありますRPだけじゃなくてなんというかがっつかない感じが。質疑応答はたくさんしてるのですが切り込んでる感じはしないです。青はどんどん切り込んでいくタイプだと思ってます。屋は切り込むというより意見をさっと落としてくれる感じというか。なんだか抽象的な表現が多めで判りづらかったら申し訳ない。それに喉も使わせてすまないね。
2日目,行商人アルビン,狩人,あと見てないのはおととしも？＞おと、回答ありがとうなのだ。特に引っかかるところはなかったのだ。あとはゴメン今日無理かも…！にこの考えはわかったのだ。「狼は仲間に黒要素挙げそう」→「狼っぽくないところに黒挙げてない」→「つまりリナは狼っぽくない」かな。★解消したいのはここなのだ！>>474で「しも狼っぽくない」でも考察ではしも黒視。この違いは何？・くらよあへの考え方はわかったのだ。
2日目,青年ヨアヒム,村人,カタリナも気になるね。自分視点で誰をどう考えているか、ではなく、>>501の下段や>>516の後半部のように、世論がどこに向いているか、誰が誰を疑っているのかへの比重が大きい。世論を意識するのは、狼が生き残ることに主眼を置いて臨機応変に立ち回る狼の行動だと思うからね。
2日目,シスターフリーデル,村人,>>447▼書で白出たら庇ったヨアの白印象上がる>>448青狼書狼での庇いはないこれ結論としては書の色を確定で見れば済むことでは？尚且つ青狂の可能性を考慮している節もある。>>485の旅評から後半質疑かけて追ってるように見えるんですけど、結論は無し。●旅より●青優先理由としては弱いというか思考が不自然に感じます。
2日目,青年ヨアヒム,村人,さて、問題はシモンなんだけど…僕が言うのもアレなんだけど、昨日、僕はシモン評で相当キツイことを言った自覚があるので、反論、反撃あると覚悟してたんだけど、あんまりなくてちょっと拍子抜け。僕がシモンの立場で人間だったら、必死に村のことを考えて発言してるのに「多弁に見せかけるための発言数稼ぎをする狼だ！」なんて言われた日には、カッチーンと来て、思いっきり噛み付いてやりたくなるんだけどなあ。
2日目,負傷兵シモン,人狼,☆羊>>515狼は目立つことをしないってのは、白狼と同じく幻想だと思ってる。特にヨアみたいなタイプは関係ないんじゃないかな。考え方の違いかもしれないけど、俺はそう捉えている。よって、ヨアタイプの場合は特に考慮しない。☆修>>522仰ることはわかるんだけど、どうして俺がこういう希望になったのか、ちと考えて欲しい。すまないが残りは決定用＠２
2日目,行商人アルビン,狩人,くらも他の人の目を借りるタイプなのだ？回答からそう取れるのだ。そうだとしたら、やっぱりしもに対してすぐに「占いあり」が出ちゃったのが違和感なのだ…。>>517にはスピード反論させてほしいのだ。上段：具体的にどこから感じたのだ？下段：ぼくは「非COから回すのは嫌い」あくまでこの精神に従ったのだ。それからリナを疑ってるのだ？昨日のシモ疑いはどうなったのだ？よあのベクトルが全くわからないのだ。
2日目,シスターフリーデル,村人,兵>>524青兵両狼だからですか？なんちゃってーえへへ。ところで占師２人はどこいったんでしょうね。
2日目,旅人ニコラス,村人,>>520 逆です。あくまで１要素としてとらえていることを前提にします。人数的に４人中３人が狼である可能性は低いんじゃないか、ということです。「狼は初日仲間に黒要素挙げなさそう」→「黒要素挙げてる人数が多いほうが狼っぽくない」→「つまりカタリナさんは狼っぽくない」
2日目,青年ヨアヒム,村人,ということで、やっぱりシモンは自身が狼だから、あんまり強く反論して目立ちたくなかったのではないか、と考えてすんなり納得いったのでありました。先に希望を提出しておこう。第二までということなので【●カタリナ　○アルビン　▼シモン　▽カタリナ】希望を見てもらったら分かるように、兵羊商を狼チームと睨んでる。グレースケールも提出しておこう。[黒]兵＞羊＞商＞旅＞書＞神＞年＞屋[白]
2日目,少年ペーター,村人,神>>519こっちこそジムさん質問攻めにしててごめんねー。これでラスト。★僕との会話で、自分が黒塗られるとは思わなかった？★「頼りになる」と思う人、いる？余ったスペースで、占雑感。灰に集中してたせいで発言きっちり見られてないんだけど、ぶっちゃけ二人ともから狂っぽさみたいなの感じるんで、占真狂でよくない？だめ？という気分です。
2日目,青年ヨアヒム,村人,[ペーターとオットー]ここをまとめるのは白印象が共通してるから。俯瞰的に見て、ヨアヒムという存在は、白黒はっきり見えていて、青白を知っている狼にとっては、爆弾みたいなもので、あんまり関わりたくない存在だと思うので、そこに質疑応答を執拗に繰り返して対話を求める姿勢は白黒見えていない村側の人間だからこそではないだろうか、と。模範的な綺麗な考察出せなくてごめんね。僕の力量はこんなもん。＠５
2日目,羊飼いカタリナ,村人,修>>512 期待しないで死んじゃう青と兵みてみるー。青：全体的に見てて目が滑る！っていう印象。>>369この辺は村の割に罪悪感ないのかなぁとは思ったけど、逆に目立ちすぎて狼だって疑えない。こう、これはこうだからこうっていう意見が多々。>>408とか>>438>>439とかそういうの。此処まで来ると前のめり過ぎて、私は全然狼だって疑えないんだよね。と思ったら、今日の発言そんなになかった。
2日目,羊飼いカタリナ,村人,あと、事あるごとに使ってる狼っぽいとか、狼の行動とか、自分の意見を盾にし過ぎて回り見えてないイメージかな。そういう意味じゃ、此処は占いで色を見るのはあんまりおすすめしない。するなら、吊りだと思ってる。兵：私の初日の視点はなんだったんだろう…。いやでも間違ってるとも思えないんだよね。青にめちゃくちゃ好かれてる。(悪い意味で)っていうかそんなに兵黒いの？私じゃわからなかったからみんなの意見見たら
2日目,羊飼いカタリナ,村人,益々わからなくなった。占い出すのが遅い、非占が遅いとか、そういう理由？そっかぁ。私は今日の流れ見て、とりあえず書と兵は外していいやーと思ってたんだけど>>473ではこんなこと言われてるし！クララちゃんを今日占いから外す理由？面白そうな事言ってたから、もっと見てみたいなーと思って。此処までぐだぐだ書いたけど、青は私のキャパ越える。兵はそんなに怪しいの？って言うのが私の意見かな。ほかの人みゆー
2日目,少女リーザ,占い師,>>514　うんうん。しようしよう！の前にカタリナさんは考察だよね…そんな感じでなかなか対話が難しいなぁ～とか思ってる。>>478　１Dのを読み帰しての～なんとなく～だから～脳内読めないタイプは占いたいんだよね～。印象で考察するタイプってリーには読めない事が多いから。占いしときたいんだよね～。>>456.別にぺタさんを気持ち悪いって事じゃないよ～
2日目,少女リーザ,占い師,例えばリーを今真決めうちするとか言われたら、うえぇええなにそれ気持ち悪いって感じ。大げさに言うと。あれ、言ってるような気もするな、表現が悪いね何それ意味不明って思う。>>441 オットーさん視点ではそうなのかなぁ～と少しだけ疑問は残るけどきっとヨアヒムさんが好きなんだろなぁ～と。リーも昨日まではそんな感じ。青がなんかCO関連とかで兵ロック言ってるけどそんなん大体適当やんとか程度。
2日目,少女リーザ,占い師,んでも昨日の>>332.333　纏め役及び占い師候補も言わない気がつかない（何気に対抗叩き）中>>339.おっシモンすげぇじゃん、村の事考えてるじゃん！瞬間評価うなぎ上り、なんでこいつロックしてんだ青狼じゃね？で見直すと、マジか！って感じ、村進行気にしてる村人ってあの時点で非COだけ回しておいて議論を進めやすくするというかリーは村人の時割と屑いけどそれでもそんなん位するしなぁ～
2日目,少女リーザ,占い師,とか思わない？まぁ思わない人も多いのかなとかログ見て感じてるただ割りと青の発言見る限り、>>438　え～リーのも持ってるデータだと狼勝率一番高いよ～とか思うし割りと頑固なんだよね、根拠には納得できてないしそこまで分かり合える人じゃないって思ってるけどシモンロックはさすがになるなぁ～とは思った。>>526　DVD見てたよ！
2日目,シスターフリーデル,村人,おかえりなさいリーザところで樵もまだですね一応昨日の樵の決定ですと【希望出し締め切り：23：10】【仮決定：23：15】【本決定：23：45】ですので、考察まだの方、希望出しまだの方お早めに。
2日目,神父ジムゾン,村人,年>>529☆黒塗りよりも自分の意見を出す機会を貰えてありがたいなと。もっと自主的に発言せねばと思ってます。ただそういう危険性もあるんですね、今後気をつけます。☆役割抜きにトーマスは頼りになるなと。皆さん頼りになるというかしっかりしていらっしゃる方が多いという印象です。
2日目,木こりトーマス,霊能者,／｜妙屋兵青占｜羊神青羊二｜商青旅商吊｜兵青書兵二｜年書＿羊頭遺体、あってる？
2日目,旅人ニコラス,村人,【▼シモン▽オットー】【●ジムゾン○オットー】兵、青のどちらかの黒白ははっきりさせるべきだと思います。現状ぼくはヨアヒムさんを白ロック気味で見ているので▼シモンさんとしました。アドバイスもらったのにすみません。●ジムゾンさんは色を見るなら今だと思ったからです。白視している方が多いようですが、ぼくには白要素は見えませんでした。▽○は灰考察から。クララさんで無いのは議事見て村っぽいと思ったのです。
2日目,シスターフリーデル,村人,占|屋兵青旅|妙|一|神青羊神|羊|二|青旅商屋|商|吊|屋兵青旅||一|青書兵兵||二|書青羊屋||おかえりなさいトーマス。合ってると思います。一応能力者を右に分けておきました。
2日目,村娘パメラ,狂人,旅>>474青が抜けてるから商、兵、神、青の４人じゃない？　その場合このうちに二狼は普通にあると思うけど。とはいえ考え方は了解よ。青>>506ありがと！　自分の推理に自信なくなるってわかるし、思考の流れに違和感はないかな。あとはこれからの考察に期待って感じ。まずはGSと希望から！考察は書いてあるんだけど、喉の都合上全部貼れそうにないし。GS　黒:書＞旅＞神羊≧兵＞青年≧商屋:白
2日目,村娘パメラ,狂人,【▼書▽旅●旅○羊】書は色々黒要素あったんだけど、>>504が決定打。直接狼探さない人を最後まで残せるわけがない。旅は他に比べて白がとりにくいからね。>>330のあたりも防御感感じるし。羊は神と比べた場合、神の方が後半白とりやすいと思うのよ。そのためこちらを占い希望。リアル事情なんだろうけど、今日の伸びもイマイチで白拾いにくかったしね。灰雑感・シモン気にしてる人多いけど>>143は要
2日目,村娘パメラ,狂人,要素に取らずかな。眠かったら寝るし、シモン狼ならさくっと非占しときそう。というか、2分差なら気付いてない可能性も十分あるし。★この時点で占いCO回ってるの気付いてた？>>208の言動は軽い感じで非狼的。>>231>>255の旅評は同意。よく読み込んでる感じがする。>>268からの修とのやり取りもいいとこついてるなと。ただ>>279でさくっと納得するのはそれでいいの？とは思うかな。>>477の占
2日目,少年ペーター,村人,…出がらしになりそう。ジムさんの人物評、出来た部分から…（ぐでーっ・ジムさんについてまず大前提。「ジムさんは白黒判断する為の定規をまだ持ってない」。質問する度に、該当場所読み返して印象考えてるんじゃないかな。（>>331>>433>>453等、食い違う事がある）その割に、GS>>473にはちゃんと差が付いてる。これについては、「頼りになる」と思った人の意見に流される傾向があるね。
2日目,少年ペーター,村人,シモン兄に「黒塗りはもしかしたらあるかも？」って言う>>471けど、他では黒塗りかもっていう要素拾えてない。そもそも、黒塗りかどうかを判断する事も自分では出来てないと見るよ（占2人に絞って尋ねた>>453のに、スタイルだけで黒視したり>>396、分からないで黒要素取ったり>>422>>424してる、黒塗りと取れる所についての言及がない）ジムさんの兵評は、相当ヨア兄の兵評に影響されてる、と見た。
2日目,村娘パメラ,狂人,占い考察は偽塗りっぽい。妙をGSの付け方より非狂とってるみたいだけど、どうせ投票で二人は入れないといけないわけで、そこで非狂とはならないでしょ。非狂であり真要素取ってるわけでもないのに妙真と考えるのも気になる。全体的に気になるところ突っついてくれるし、結構共感白が取れてるのよね。その部分も加味して微白。やっぱり占いの評価の仕方は気になる。・アルビン>>151>>155の流れはちょっと読み込み
2日目,少年ペーター,村人,次に追ったのは「軸ができていない状態で考察するせいで、赤仲間への信頼を知らず知らず滲ませてる所はないか」まぁぶっちゃけると、ジムさんがヨア兄信頼しすぎ（かつ書黒の由来が不明）なので、青神両狼を想定した上で3狼目探るべく、又、神（人）が青の影響を強く受ける理由を探るべく、似てるであろう所やGS評で＜マークついてる所をジムさんに比べさせた。
2日目,村娘パメラ,狂人,浅いなって感じ。>>161で序盤での白取りは微白印象。先回し嫌いなのに黒塗りしないのも印象いいかな。>>174での質問は>>276から2-2懸念してた感じなので違和感なし。むしろ陣形見えてない村印象かな。>>290の思考の流れもすっごい自然。個人的にここ白とりたいな。>>370の反応は希望通りだったのにちょっと薄いかな。★希望通り修の色見れたわけだけど、何か思わなかった？>>451の受け答えも
2日目,行商人アルビン,狩人,…時間なのだ？【▼よあ●にこ】でお願いなのだ…。ヨアヒムはもう黒ロックにげんなり…。ちょっとこんな様子でいられても嫌なのだ…。直近のぼく黒視も納得いかない。見返したけど、>>507とかがそう？ぼくは思考の流れを見たいから、どういう理由でそう思ったのかをきちんとおさえたいのだ。回収もちゃんとやってるつもりなんだけど。やっぱり納得いかない。希望には出してないけど気にしてる灰はクララと宣言なのだ。
2日目,村娘パメラ,狂人,印象良いな。気負ってなくて軽い感じ。今日になって思考が伸びてきてる感じがするし、白印象。・ヨアヒム初動の軽さは非狼印象。いきなり寝る詐欺とかやりにくいと思うしね。>>265からの占い師評はすごく村目線だよね。>>312からの兵評は非同意ではあるけど黒塗り感なし。>>320で非狩透け気にするのもいいね。>>336は色が見たい村目線だなと。狼なら目立ちすぎだし。>>372は若干防御感感じたんだけど
2日目,村娘パメラ,狂人,>>506は納得の流れ。その後のシモン評みたいかな。>>438からも2-1作る狼には見えないかな。妙狂なら白目。白印象がかなり拾えるところ。疑われてる部分もそんな気にならないし白かな。＠２
2日目,少年ペーター,村人,もう仮決定までだと書いてる時間ないから先に結論ね！！ジムさん狼はありえます。何らかの能力処理必要。【●羊○青　▼神▽旅】で提出させてもらうね。旅には軸あると見たから、▽も青にしたってよかったんだけど…僕、第二希望は重複させないタイプで。消去法でこの位置になっちゃった。ごめん。
2日目,シスターフリーデル,村人,占|屋兵青旅商年|妙娘|●|神青羊神旅羊|羊旅|○|青旅商屋＿青|商羊|吊|屋兵青旅商年|娘|▼|青書兵兵青神|書|▽|書青羊屋＿旅|旅|
2日目,神父ジムゾン,村人,時間過ぎて申し訳ないです。【▼兵▽書　●旅○書】で。自分の言ったGSよりです。
2日目,行商人アルビン,狩人,にこは、ゴメン…。返答見たんだけど、単体でシモンは黒めに見えてて、確率的には狼じゃなさそうってこと…？言っておきながら、合ってる自信もないのだ…。そして、これからもちょっと理解できないかもという理由で…。つめるのだ。・りな回答ありがとうなのだ。3つめまでは、違和感のある飛躍みたいなものは感じなかったのだ。でも4つめ。★よあ白く見てたのはどこ？直近って？アンカーだけでも明日でもいいので…！
2日目,羊飼いカタリナ,村人,私も考察前に希望だす！【▼青●旅○神】理由は後できっちり書くから。まっててね、うん。
2日目,シスターフリーデル,村人,占|屋兵青旅商年（神）|妙娘|●|神青羊神旅羊（旅）|羊旅|○|青旅商屋＿青（書）|商羊|吊|屋兵青旅商年（神）|娘|▼|青書兵兵青神（兵）|書|▽|書青羊屋＿旅（書）|旅|私の希望出しておきます。【●兵○旅▼青▽書】
2日目,司書クララ,人狼,カタリナはチェックシートにマークとヨアヒムも脅してる？と思った。>>533見ると思考に変化があるので明日生きてたら対話したい。アルビンは何気にスキル高いと思う。素村反応の演技の可能性は考えてる。パメラは私に限らず、人の考えを否定する発言が目立った。【●神○青屋羊以外なら誰でも▼青屋羊神以外なら誰でも】>>525　アルビン兵商神については、私の考えるスクラムの外にいるから占いあり。
2日目,木こりトーマス,霊能者,ちょいりでる決定願いたい
2日目,シスターフリーデル,村人,占|屋兵青旅商年（神羊書）|妙娘|修●|神青羊神旅羊（旅旅神）|羊旅|兵○|青旅商屋＿青（書神＊）|商羊|旅吊|屋兵青旅商年（神羊書）|娘|修▼|青書兵兵青神（兵青＠）|書|青▽|書青羊屋＿旅（書＿＿）|旅|書＊青屋羊以外▼青屋羊神>>561把握
