3日目,村長ヴァルター,村人,緑の水着ってキツイよね。ブーメランだったら特に。ニコここに来てのフリーダムはいいね！青が必死感出てきたのと好対照に感じる。年>>789　ほんとだね、ごめん。年は兵白をかなり確信してると思うのだが、そこの理屈を出しといてもらえると明日以降皆の役に立つと思う。喉があったらぜひ。んで占い希望なんだけど、【羊には●者、娘は●自分が一番黒いと思うところ】でお願いしたい。
3日目,行商人アルビン,村人,樵>>801誰かもうツッコんでるかもしれないけど、娘>>430は●宿が対抗二人から出ていたのに自分が占ったら黒引いたから、「対抗が●希望に仲間を挙げた」という意味での「仲間切った」アル。その後確黒を見て超驚くのは自然ではアル。樵はわりとこういううっかり多いので、赤ログ添削は絶対ないと思うので白視してるアル。
3日目,村娘パメラ,占い師,【本決定確認。反対】とは言え覆す事は出来ないのは分かってる。頑張りが足りなかった。明日羊黒確するのが救いだけど。オト君に頼りきりでごめんなさい。ダメダメな占い師で本当にごめんなさい。【村の皆に最後のお願いです。トマさんは吊らないで！】明日は私真の可能性をちょっとでも考えて、考えられなくてもトマさんの事はちゃんとトマさんの発言を見て考えて下さい！妙>>836 本当ね。返す言葉が見つからない…。
3日目,パン屋オットー,霊能者,>>861リーさんまとめの仕事さぼらない程度に明日は灰をがっつり考察するので、あれば上げるよー
3日目,仕立て屋エルナ,村人,>>861ぎゃー！！まぶしー！！！！ごめんｗｗｗ>>842を見て、あ、そういやと言ってなかったわと思ってｗｗｗ
3日目,少女リーザ,人狼,ニコラス兄さんの右腕mgmg。うん、野菜っぽい味がする。赤ペン先生って実際のところ赤いコートでマスクの女がみたいなもんだと思うんだが要素にとれんよ。
3日目,羊飼いカタリナ,人狼,【本決定確認】箱ゲット！オトさんの占先指定見ました、もうちょっと考えさせてください！
3日目,パン屋オットー,霊能者,>>865パメさんパメさんの頑張りは真でも偽でもすごかったです。ありがとう。僕はパメさん狂はあまり考えてないので、白出たら素直にトマさんの白要素に取るよー
3日目,木こりトーマス,村人,【本決定確認】GS　黒　服＞長＞＞旅商者＞妙青＞年兵　白占い希望【●服○長】で妙>>836 うん･･･自分でも初日が一番勢いあったと思う。弁解(?)すると、その日は翌日が休日ではしゃいでた。商>>864 よく見るとそうっぽいな。すまん。
3日目,仕立て屋エルナ,村人,タイミングの悪さには定評のある仕立て屋です。商は1d2dの手順云々で微白取ったけど、ディタとあと誰かにそれは白いのかといわれたね…。ある程度は白いと思うよ経験則だけど！しかしそれ以外には白いと思うところはないので灰。ごめん明日ちゃんと見るよ。といいつつ明日はあんまり時間とれないかもしれないのだった…夜明けあとやる。
3日目,少女リーザ,人狼,>>863　村長ヨアヒム兄さんの必死感についてより詳しく。
3日目,木こりトーマス,村人,あ、>>871ミス○長って羊もうしてるな。○商で。
3日目,羊飼いカタリナ,人狼,占先決めました、投票CO準備完了＾＾＊明日襲われてないことを願います…
3日目,パン屋オットー,霊能者,そうそう。投票間違わないねー。今変えた僕が言ってみる。【リナさんは占い先投票お願いします】
3日目,木こりトーマス,村人,ちょいGS変更黒　服長＞＞旅商者＞妙青＞年兵で
4日目,村長ヴァルター,村人,妙>>873　青>>775からの勢いが今日のパメの勢いとシンクロして、何がなんでも説得するって印象を受けたのだ。内容ちゃんと見てないからほんとパッション。ごめにょ。
4日目,パン屋オットー,霊能者,ぐふっ【パメさん白でした】orzリナさん狼確定で御座います。リナさんにも黒確劇場お願いしますorz
4日目,羊飼いカタリナ,人狼,＾＾＊
4日目,負傷兵シモン,村人,やはり、俺がいないとダメなようだな。
4日目,仕立て屋エルナ,村人,【娘白確認】……これはさすがにへこむわ……パメさんまじごめん……。
4日目,木こりトーマス,村人,うおぃ！！！！マジか！！！村人全員(多分)もれなくだまされちゃったじゃねーか！！
4日目,村長ヴァルター,村人,【判定確認】うわ、パメラすまなんだ、なんまんだ。カタリナ鬼切りだな。ほんとすごいと思うよ。
4日目,少女リーザ,人狼,わふー、まじかーい。光速でカタリナ姉さんにセットして寝よう。
4日目,青年ヨアヒム,村人,【判定確認】なんと・・・・　これは思い切った仲間切りをしましたね。こうなると真狂どっち説がまた・・うーーーーーん。ともかく2狼露出・・ではありますが。ペタ、お疲れさまでした・・。墓下で見守っていてください。パメラもお疲れさまです。一貫した姿勢、お見事でした。
4日目,ならず者ディーター,村人,【判定確認】。パメラ、ペーターすまんな。うーむ。レジーナのミスを致命的と見て完全切捨てか。
4日目,旅人ニコラス,村人,「【襲撃・判定確認】ですよ…」「済まない…狂人殿かもしんないけど…」「２狼露出。前向きに考えよっ！　けど今日はもう寝ます」
4日目,パン屋オットー,霊能者,ぺタ君＆パメさんお疲れ様でした。二人ともありがとうお供えは何がいいかな。つ（ペンキ用刷毛）昨日渡してなかったので、これで遊んで下さい。宿羊まで陣営確定したね。パメさんからのラインで黒く見てた人いたら、リセットして娘真狼に見てる人は、トマさん考察に白要素追加っす。
4日目,旅人ニコラス,村人,「っと、寝る前に」「年殿、娘殿、お疲れ様です。ごゆるりとお休みください」「お疲れさまでしたっ！」
4日目,仕立て屋エルナ,村人,>>881 いいからシモンは灰考察とかしてくれよ！ペタくんにパメさん、お疲れさま。ちょい離席。
4日目,行商人アルビン,村人,【判定確認】【▼羊セット済み】パメラごめんアルね。もし真なら対抗強すぎたと思ってアル。カタリナお見事アル。とりあえず初代狼にならってそのローブを脱ぐアル。1d●に致命票、あなたがブレーンアルね。考えたくなかったけど羊宿兵の奇策上等の布陣も一考に。ペタごめんアル。エピか墓下では仲良くしたいアル。シモさんいたアルか。今日はしゃべってね。
4日目,木こりトーマス,村人,パメラ疑って悪かった。また考え直すよ。ペーターお疲れ!!つーかホントにこの村は女に支配されてんな･･･もうそういう意味でも服狼だ!!･･･とはいかないから羊セットして多分寝る!!
4日目,木こりトーマス,村人,寝る前に一言妙>>873のささいな所から長の考えを引き出そうとしてて白い。
4日目,村長ヴァルター,村人,あー、完全に考察やりなおしだわな。宿−羊−？ってすごい幅広がってしまいそうだ。ともあれ、オットー昨日もお疲れさま。ペタもお疲れ。墓下楽しんでおくれよ。おやすみ。また明日がんばろう。
4日目,青年ヨアヒム,村人,商白や樵白を訴える態度や、辛抱強く考察を続ける娘姿勢は真でも充分あり得るところ。でも書は>>779>>780があって引っかかり・・ううん。ともかくパメラ、すいませんでした。墓下ではゆっくり休んでくださいね。あとは【▼羊セット】カタリナをジト目で見て、ちょっと雑感を。商の狩関連云々に関しては、おそらく懸念は僕と似通ってたのであまり疑えませんね。狼なら再三目立ってどうするという点もあります
4日目,羊飼いカタリナ,人狼,オートーさんは18歳になったかな？＾＾＊プロ覚えてる？私と結婚してくれるって言ったよね…？劇場考えながら寝ます＾＾お休みなさい～＾＾ﾉｼ
4日目,仕立て屋エルナ,村人,商：>>734兵の青疑いに対して「自分が最初に～」って触れていってるのは白い。娘狼がなくなったので昨日のSG疑惑関係はほぼ無要素か。…狩関連の話ばかりが印象に残って灰の見方とかはよくわかんなかったでも>>531でGSは出てるね。羊にセットしつつ寝る。おやすみなさい。
4日目,行商人アルビン,村人,カタリナの発言からライン拾うのはたぶん無理アルね。さーて、娘人となるとやっぱり娘狂書真に戻るアルか。本命だし。樵はまぁ娘の意志に関係なく村でいいや枠アル。そんで3dの羊→長の白出しは下手に勘ぐらないほうが良さそうアルね。それからLWは名女優羊から演技指導を受けてるはずアル。うらやm(ryだんだん白くなってきた人、疑惑のタネをまいて流れを見極めて乗る人が怪しいはずアル。
4日目,羊飼いカタリナ,人狼,ダメだよ…処刑されるなんて聞いたら眠れないよぉ…＞＜私悪い狼じゃないよ、だから処刑しないで～？分かりました、私もかつての戦友と同じように脱ぐよ///でもただ脱ぐなんて恥ずかしくてできないよ…＞＜【羊を延命させた日にち分脱ぐ】ということでどうでしょうか＾＾＊フード、靴×２、靴下×２、ローブだから6日延命して欲しいな～＞＜
4日目,村長ヴァルター,村人,おはようちゃん。リナ、オートーは今日まだ17歳。結婚したければ明日まで食ってはいかんのだ。そして脱ぐのはローブだけでいい。むしろだけがいい。延命1日希望。>>760より2ｄ娘が占いそうなとこを見てみた。者兵を白く見ており、妙旅服も占われなさそう。青年は微妙、樵長には疑いあり。商は1ｄ○、商狼ならやや気になるところか。というわけで、樵青商が狼なら書より娘を食いたいところ、かも。
4日目,行商人アルビン,村人,羊>>900明日になったら安らかに眠れるアルよ。長>>901同意アル。【▼羊のローブ】で妥協しようアル。今日は半ば手順の消化だからさすがに朝は静かアルね。LW追い詰めるには羊との赤ログは大きな障害になりそうだし、今日は主に自己弁明に喉使おうかなと思うアル。現状5d▼商を第一希望で考えてる人は今日質問してほしいアル。灰吊りは4回しかできないアルからね。
4日目,行商人アルビン,村人,まず誤解を解かなきゃいけないのは、ワタシは狩探しがしたかった訳では断じてなくて、単体ではなんともわからない兵を狩確定させたかったアルよ。可能性は少なかったけど兵が狼の場合にこのままじゃ村絶対負けると思ったから、その可能性を排除したかったアル。ただやるなら純灰一人でも消えたら意味ないから早いうちにと思って何回も提案したアル。
4日目,行商人アルビン,村人,この方法としては妙>>755とかにあるように兵だけにもっかい狩非狩COさせれば良かったアルね、その方法は考えつかなかったアル。申し訳ないアル。非狩透けてた人多かったし廻しても大丈夫だろと思ってたアル。兵を純灰に下ろせた点では意味があったと思ってるアル。代償が大きすぎたっていうのは本当にその通りで、これはもう弁解してもしょうがないアルね。
4日目,行商人アルビン,村人,兵は「俺がいないとダメ」なんて言ってるけど兵の初日狩COがなければそもそも狩CO廻しなんて提案しないアル。兵★なんで初日に狩騙りしたアルか？★馬鹿な提案だと思うならなんで反対しなかったアルか？
4日目,村長ヴァルター,村人,すまんが今日も昼中心になりそう。1時間ほどつらつら喋る。書娘の真狂、難しいなあ。だが娘真と決め打てば樵白がついてくるので一生懸命やりたい。ふたりの発言を見直してみた。書>>497 「白用の材料〜」とあるが、正しくは黒用の材料だよな。>>483で返答ミスって>>497で言い訳時に焦って間違えたのかも。いくつかコピペして30秒で投下っていうのも難しそうで、虚構だったのではという気がしてくる。
4日目,村長ヴァルター,村人,まあこれはできる人もいるだろうからあまり要素にならんかもしれないけど。★ヨア 書2ｄ結果発表について青>>779と逆の解釈になるが、どう思う？娘>>830 真っ黒ならワシ占えよ、なんで真っ白な樵を占うのさーと言いたいが、パメの言動との一貫性はあるのだよな。しかし納得できるかといえば、しきれない。ふつうに信頼取りに来る狂はいると思うしなあ。残念ながら心決められずじまい。
4日目,村長ヴァルター,村人,3ｄ狩ＣＯ関連で商を疑う声があるのだが、ワシは黒要素とは思わないのだよな。商は序盤から吊り手順を示すなど、終盤を見通して考えるタイプだと思う。そんな彼にとって、終盤に狩人がらみのノイズを残したくなかったというのは自然な発想だと感じる。>>729での謝罪、狼の作戦ならばあっさり受け入れずに議論を続けてもよいところだろう。★商>>899 樵村でいいやの理由は>>864だろうか。赤ログ添削なしで
4日目,村長ヴァルター,村人,（★商つづき）各自好き勝手やってる場合もあると思うが、それは考慮しなくてよいかな？で、兵がなし崩し的に白扱いになるのではという不安はワシも持っている。灰吊り縄の一本を無駄に消費せずに済むよう、対話してほしい。★兵 >>720に対して改めて質問。年潜伏→村が兵真決打ちして、もし兵狼だったら村負けちゃわないかね？兵狼時でも村にメリットがあるか、損がないのでないと正解と言えないのでは。
4日目,村長ヴァルター,村人,ヨアの昨日の連投きっちり読んでみたら、ワシ3ｄの占い考察と同じ視点で語ってるんじゃないの。昨夜は失礼なこと言ってほんとにすまない。書の2ｄ発表についてはもう聞いたが、もうひとつ、★青 >>794で言っていた1ｄ●宿する灰狼像について今はどう考えているか教えてほしい。ワシも羊者両狼はないと思っていたが、実際羊狼が判明してみると、羊の指示で全力宿切りもありうると思えてしまうのだ。
4日目,村長ヴァルター,村人,妙は相変わらず質問鋭いな、と思う。★妙 きのう狩ＣＯ関連の話題が多かったのはパメを見たいがためだと思うが、実際どれくらいの商（＆青）の黒要素になってるの？ ワシは>>908で言ったように特に白黒要素と思わないんだが。
4日目,村長ヴァルター,村人,服は灰考察しっかりやって、自分なりの要素取ってＧＳに反映して、っていうのしっかりやってるんだよな。今のところ無理な黒塗りも感じないし、ワシを順調に白くしてくれてるのもあって（冗談よ）白く見ている。ちっと気になるのが２ｄ灰ど真ん中の樵が３ｄで旅長抜いてＧＳ黒2位に上がっているところ。★服 旅は>>820で白視、長は真占とみたリナの白出しにより白度アップで相対的に樵の黒さが増したでＯＫ？
4日目,村長ヴァルター,村人,というところまでで離脱。次は決定周りになってしまうかも。ニコ殿とも話したかったのだが、白視ばっかりでつっこみどころが見つからないという、、、まあ気持ちは分かるのだが。羊狼を受けて青者評に変化があるかに注目している。コアずれが続いて恐縮だが、対話しつつ明日までにＧＳなど作っていきたい。
4日目,パン屋オットー,霊能者,出かける前にちょこっと顔出し>>897>>900リナさんえーと、17じゃない18歳だよ！結婚しよう！財産全部使って良いし、ミスリードとかも頑張るから今日襲撃しないでｗそれと、リナさんが皆の前で脱ぐのは僕が嫌だから吊るかも(///パメさんは、昨日も真としての姿勢を最後まで貫いてたよね。僕がそれを一番強く感じたのは、>>865で自分が白出した樵について触れている箇所。娘狂なら、昨日羊より先
4日目,パン屋オットー,霊能者,に吊られるもよし、羊の黒見せてその後の頑張りで真視を取り黒出しで吊り手消費狙うもよしの場面。宿黒確させてしまった狂の心境なら、後者を選び狼勝利へ貢献したいと思うのかな。特に娘の真摯な姿勢よりそういう責任感の有る人かなと思うんだけど、娘吊りが決まった後まで真として動いてることに、やはり狂の動きではないと思う。まあ、娘が樵LW確信出来ていたなら話は別なので、娘がLW予想する基準になるだろう宿羊からの
4日目,パン屋オットー,霊能者,ライン見たけど、そういうラインは特に見えなかった。よって、樵は白でよいのではと思ってます。★＞ALL宿羊からのラインで樵黒要素あれば出して下さいまし
4日目,旅人ニコラス,村人,「八つ時である。皆ゆるりと休まれよ」「おやつだよー」つ[みたらしだんご][いちごパフェ]「長殿、コアずれであるか。無念」「なんか注目してくれてて照れる///えっと、私の『者青評に注目』、ディタさんは1d●宿近辺でリナさんに重ねたかどうか吟味、ってことでわかるんだけど、ヨアさんにスポットあててるのはどうして？　羊狼でも娘狼でもヨアさんは私の中で白枠だけど…」
4日目,旅人ニコラス,村人,「で、羊狼である」「私としてはね、オットーさんが言うようには娘真は信じきれないんだ。娘狂だったとしても真を演じるのはお仕事。私>>792>>793で言ったブレが気になるし、娘>>827の私評『個人的に共感出来ると言うか、強く人を疑えないタイプ』は的を射てると思うんだけど、これパメラさん自身も『強く疑えない』タイプってことだよね。そんな人が自由占いなんか希望するのかなって思う。娘真なら、この国に
4日目,旅人ニコラス,村人,娘真なら、この国においてあるべき占い師像を演じようとしてたんだと思う。ゲームに対する真摯な姿勢は伝わってきたし、その可能性もじゅうぶんある」「だが分身よ」「なあに？」「娘殿、書殿の内訳はもはや闇の中であるな」「そうなの。だからリナさん狼っていう確実な情報から見ていきたいね。リナさんならラインとか読もうとすると思うツボになる可能性があって怖いけど」「左様」
4日目,旅人ニコラス,村人,「少なくともクララさん襲撃を決めたあたりからは煙幕張りまくってただろうし。だからね、私が注目したいのは最序盤。まだ狼ｓの戦術が固まってないと思うんだ。>>300>>301の宿評あたりなんか見ると印象上げ感。>>328から仲間切りに動いたと思う」「ほほう」「で、羊>>255>>256なんだけどね、樵者の印象下げしてるんだよね。樵評『ちぐはぐな印象』者評『割かし相手に合わせてるような気がしてる』
4日目,旅人ニコラス,村人,黒い、とは言わない微妙な表現。ディタさんに関してはリーちゃん>>247に乗っかった感じだね。リナさん、というか狼ｓが仲間切り大好きなタイプで夜明け後から『よし今回のテーマはライン切りでいきましょう』みたいな感じだったらこの段階からやる可能性はあるけど、それならもっとしっかり黒塗ると思うし、」「結論として、樵者の白要素として取るということで相違ないか」「うん、そだよ」
4日目,旅人ニコラス,村人,「というわけでオットーさん>>916☆むしろ白要素が出ました。ひとつだけなので宿も含めてもうちょっと見てみますが、今のところ樵白じゃないかなあと思ってるよ。とりあえずここまで！　あとはまた夜に！」「これにて失礼！」
4日目,羊飼いカタリナ,人狼,屋>>914 「リナさんが皆の前で脱ぐのは僕が嫌だから」やだ…男らしい///　私も皆の前でローブ脱ぐのは嫌だな＞＜大丈夫だよ、私が婚約者のオートーを襲う訳ないじゃない～＾＾オトさん18歳になったわけだし、今日夜遊びに行ってもいい…？ふふふ＾＾
4日目,羊飼いカタリナ,人狼,はろー＾＾カタリナだよー今回は今までの人生についての振り返りを落としていくよー＾＾＊村で大人しく羊を飼って暮らしていたんだけど、ある日突然村に結界ができて、外にでられなくなっちゃったの！封印ができた、そのあたりから少しなにか違和感を抱いていたんだよね、なんかこう…今までの大人しい自分がとても嫌になっていってたんだ。今思えばそれが私の人狼化の始まりだったのかもしれないね宿に集められる前
4日目,羊飼いカタリナ,人狼,の日、私は何か欲望的になっていたよ。ドアノブが壊れた人に対して転売を持ちかけたり、過剰労働契約を結ぼうとしたり…あの時、オトさんに婚約を持ちかけた時は正直財産目的でした、相手は12歳、これは余裕かななんて思ってました…次の日、鏡で私の姿を見ると、狼の耳と尻尾がそこにはあったんだ。ああやっぱり、と思ったよ。欲望のままに生きろと人狼神は私に言ってたんだ。普段の大人しい羊飼いとしての生活なんて満
4日目,羊飼いカタリナ,人狼,足していないんだろう？って聞こえた気がしたよだからオトさんと結婚しようって言ったことも、私の金銭欲ゆえだと思った、最初のうちはでも、日が経つにつれて（年齢的に）成長していくオトさんの姿と、大人っぽく見てもらえるよう努力している姿、そしてすばらしいまとめとしての振る舞いに、私は純粋に惹かれていく自分を感じてたただ彼は霊能者、私は狼、どうしたって二人が相容れるわけはないんだよね…この封印は
4日目,羊飼いカタリナ,人狼,きっと狼と村人、どっちかが勝つまで解けないんだと思うああ、私はただオトさんと二人で暮らしたかっただけなのに…この運命と、自分の耳と尻尾を呪って私は今日、処刑台へと上ります
4日目,少女リーザ,人狼,なんてこったい、鳩がご臨終なすったので、以降の参加は夜のみ、あるいはイレギュラーに箱確保出来た時になりそう。昼の読み込みも無理って事を伝えに来た。
4日目,少女リーザ,人狼,ぶっちゃけると占い師の真贋差はあんまり着いていなかったん。りーさん的に全員あんまり真らしいなって思える人は居なかった。昨日は羊＞娘で考えていたけど冷静になってみたら羊の発言にマイナスがあまり見受けられなかっただけだったな。書娘がどちらが真だったかはよく解らない。あまり演じたがらない占と真らしく演じたがる占ってどっちも居るからね。
4日目,少女リーザ,人狼,村長さん>黒要素だと思ってる。理由は２つ、二人ともそこまで不慣れには見えないのに灰の狩人・非狩人についてブラフを思いつかない事。真狩が危険に、っていうけど表に出したら危険っつーかさよなライオン確定なのだよ。シモン兄さんに撤回・非撤回を求めれば良い話、って部分。そこはうっかり思いつかない部分もあるだろうから考慮外にしてはいるなの、でも兵狼で逃げ切りも懸念、というがそれもよく解らんなのよ。みんな
4日目,少女リーザ,人狼,みんな思うとこあって白位置においては居ただろうけど日数が進んでもシモン兄さんはなぜ生きてるの？という疑問、単体の寡黙さから白位置に居続けられるん？まずない、と思う。幸いにも最終日は確定していた訳だし。要素は総合して考えるから一つでどうの、っては言わないけどね。
4日目,少女リーザ,人狼,第二候補はライン切り疑えってカタリナ姉さん言ってたし、それカタリナお姉さんがやってたら言わないかなって思う(のとやるなら悪女らしくばっさりと！な人)んで初日の第二希望の村長さん仲間じゃない気がする。なんかリーさんに娘長両狼あるんじゃないかな？的な事言ってた気がするし。じゃあまた後で。おなか減った。
4日目,ならず者ディーター,村人,よぅ、戻ってきたんだが連日の野宿のせいで風邪でも引いたのかなんか喉と頭がいてぇぞ。んー。なんかバイアスがかかってるんじゃないかって程アルビンが黒く見える。理由は『>>466では兵真と見てないように見える』点。続く>>516では村騙りの可能性もきちんと考慮してるように見受けるんだよな。そうでなきゃシモンへ『狩人CO貫くアルか』なんて台詞は出ないように思う。
4日目,ならず者ディーター,村人,それから初日からの印象、『俺と思考同じで結論が違う』印象がずっと抜けねぇ。これがバイアスの原因だとは思うんだが…『結論が違うのは立場が違うから⇒狼だから？』ってぇの。商村なら同じ理由で俺疑われてんじゃねぇのかなぁ、とまで思う程。ちょっとこの辺はフラットにしてもっかい考え直してぇな。後商>>899の最上段は同意。羊は完全に村視点を一貫して動いていたように思う。ライン切りだのは考慮せずに動いてた
4日目,ならず者ディーター,村人,んじゃないか。それが即切捨てや誰かが言ってた『単独感』に繋がっているように思う。バイアスのせいでほかの灰考察がろくに進んでない。穿った見方をすれば長は徐々にツッコミが羊に似てきた感はあるが……あくまで印象論なんだよな。ちょっともっかい見直してくるわ。
4日目,仕立て屋エルナ,村人,一撃必殺。ヴァルさんから来てた質問だけ答えて離脱。本格参加は22時半以降になりそうごめん。☆長>>912 うん。それに単体要素も加えて、長考察内容に共感できる部分多く共感白、旅の白要素取れた、で樵が落ちた。ただ、夜明け直後に妙の白いと思うとこを上げてるのは軽さあって微白。娘狼がなくなったし恐らく白でいいと思っている現在。
4日目,パン屋オットー,霊能者,>>928リーさん鳩ご臨終南無南無です。夜のみ参加了解。女将さんの１ｄ視点漏れの話>>932リーさん羊の性格要素取り入れた第二候補切り無さそうは、確かにそうかも。>>933ディタさんつ（優しさの半分）
4日目,パン屋オットー,霊能者,>>923リナさん夜遊びにいくって言われて色んな意味でドキドキする（///強欲なリナさんも素敵でしたよ。尻尾モフらせて下さい。ニコさんに貰った[みたらしだんご]をmgmgしながら思ってたことをちょっと流しておきます。女将さんの視点漏れの話青とのツール関連の質疑→宿>>309『兵青両白の視点漏れ』→兵>>311視点漏れ指摘→>>313兵への返答「ヨア村だと思ってるんで。シモンは…うん
4日目,パン屋オットー,霊能者,。忘れてたｗ」→羊>>328兵の視点漏れ指摘への追従→>>335羊への返答「色々言い訳するのが面倒だし効果的とも思えないし」ここが視点漏れなら、宿から青兵は村側陣営か狂人かまでしか分からなかったわけなので、青兵白だということだね。女将さんの人物要素娘が>>365で言ってた宿の印象（宿>>248村騙りに触れている所より）『目立つ事を恐れてない』印象や、宿>>405「さて、頑張りますか」は、
4日目,パン屋オットー,霊能者,今見ると斑になると思ってる視点漏れより、宿は発言を慎重にするタイプではないと言える。なので、宿>>309も切りに使った演技ではなく本当に視点漏れなのかと推測。兵について兵の視点漏れ指摘に羊が追従しライン切りに使っている事より、宿羊兵の狼陣営だと兵が切りに使った箇所をさらに羊が使ったことになるので、これは考え難いかと言える。兵は、宿>>313への反応もなしに>>314で●宿を出してること
4日目,パン屋オットー,霊能者,もライン切りにしては違和感。逆に兵のぶっきらぼうな印象とは一致している。青についてツール関連での視点漏れには強く気に掛けていたのに対し、>>309の視点漏れには無反応なのは少々気になるかな。>>437での宿黒への反応が、「ツール関連の物は視点漏れだったのか」という思考になってないのも気になる。実はヨアさんについては、上の２点がずっと気になってたんですよ。でも、今日女将さんの視点漏れ>>4
4日目,パン屋オットー,霊能者,>>405を見つけて、改めて考えてみると、兵からの視点漏れ指摘を羊が切りに使って、青が無反応なのは青の白要素かなと。羊が切りに使ったという事は赤で話題になってたということで、もし青狼なら、別箇所の視点漏れを疑う演技をしてた青が、そこに対して無反応なのはちぐはぐだよね。よって青宿ラインはないと思う。総評：宿>>309は演技ではなく本当の視点漏れで、青兵両白なのかなと。シモさんの白要素追加す
4日目,パン屋オットー,霊能者,るなら、狩CO後反応>>717>>720にそれまでの印象と一貫性があること。シモさんは話さないとそれだけで吊られるので、今日から灰考察してね。それに話さないのは相手陣営に対しても失礼だよー＞ALL今日か明日からはGS出して下さいまし。他の人に自分を判断させる材料を出すのも大事だと思うのですよ。＠８ちょっと黙るね
4日目,行商人アルビン,村人,>>羊屋結婚おめでとうアル。一緒にお墓に入れて良かったアルな。長☆>>908そうアル。他には>>456とか>>596とか。他灰への言及とGSは羊に見せたくないけど喉もったいないので今日の遺言で出そうと思ってるアル。
4日目,ならず者ディーター,村人,商>>944 遺言って落ち着けアルビン。お前今日はまず死なねぇよ。カタリナが実はアルビン狙いだったとかしねぇ限り。ちなみにまだ議事録読んでる。
4日目,青年ヨアヒム,村人,どうも。長>>907☆コピペ切り貼りが30秒でできるかというのは僕も少し気になりますね。ただ早い人はできるでしょうから、そこまで要素にはとれない気はしています。書に真の目が最も高いのはあの部分ですから、虚構の可能性も含むと真狂不明になりますね。あそこだけで決め打つのも危険ですから、僕としても書の真贋は判断がつきかねます。娘の態度は一貫していましたが、おそらく狂でも最後まで一生懸命仕事をする 
4日目,青年ヨアヒム,村人,タイプでしょう。対抗考察で喉を潰したのは灰に触れたくないともとれてしまいますし、黒狙いで人見てる樵占いなど信じ切れない点もあります。残念ながら、やはり真決め打つことはできませんね。問題の樵ですが、単体でそう黒くはないので白の可能性も充分あると思ってます。偽占でも白に白出す可能性はありますしね。そもそも樵は1d自由占で目立ってます。狼ならせめて適当な所で引けばいいのに、夜明け後まで引っ張るのは 
4日目,青年ヨアヒム,村人,狼として良い手ではないですね。２ｄ辺りで埋まってきたなと感じましたが、3dは考察伸びた印象でした。妙★>>931とありますが、ここは狩回さない場合の仮定ですよね？その場合狼が確実に▲狩する可能性はなく、霊特攻して霊が抜かれる場合もあったのでは。その場合羊狼を見つけるのは困難。下手をすれば羊人決めうちで2狼逃げ切りの可能性がありますが。なぜ「最終日は確定していた」と言いきれるのですか？
4日目,少女リーザ,人狼,つ、占いローラー
4日目,ならず者ディーター,村人,やっと一旦まとまった。GS。● 商＞服長旅旅＞樵青≧妙 ○ 欄外：兵…バイアス外しても商が黒寄りなのはよ。これ、『服が灰中心』なんだよな。商は弁明確認したてバイアス外した今でもやはり>>516が杭みたいに刺さって抜けない。どうしたもんか。その一点でこの位置。服は本当に印象がないな。まるで動かない。
4日目,ならず者ディーター,村人,長はもうこの際>>935で言った邪推印象に従って下げたが、明日次第ですぐまた昨日の位置に戻ると思う。旅旅は印象が下がったのではなく、考え直したんだが昨日はやっぱり「印象が強く」なっただけで「印象が白く」はなってなかった。ただ黒く感じる要素もない。
4日目,ならず者ディーター,村人,樵は…結局3dの灰考察見てないんだよな。GSだけで。だもんで動いてない。実は変動して元に戻ってるのが青。狩人CO周りで下がって上がって、今日の何故か焦っている様な雰囲気でまた下がった。具体的には>>948の口調から焦りを感じる。単にカタリナに騙されたショック＆LWっぽいとこが見つからない焦りにも見えるんだが。
4日目,ならず者ディーター,村人,妙は他の視点漏れとかをパテで埋めて直してる印象。ただ灰印象が微妙に見えない辺りで微ﾏｲﾅｽ。青の口調もその辺のせい？兵はあまりに喋らないので欄外へ移行。したかねぇけど流石に寡黙吊りも視野に入れないといけねぇレベルで喋ってないよな。
4日目,ならず者ディーター,村人,青>>948横槍失礼。妙の>>949と以前の言動から要約するに『2狼が灰1騙1の場合、占ローラーをすれば最終日まで確定。占ローラーを途中で止めるとかリーさんの辞書にはない』ってことでいいのかね？リーザ。
4日目,ならず者ディーター,村人,それからオートー、仮決定の時にでも言ってくれりゃいいけど明日以降はまとめ役不在で自由投票で行く、でいいのか？いやそれしか手がねーけどよ。流石に白決め打ちできるような人材はいねぇと思うし。
4日目,青年ヨアヒム,村人,妙>>949ロラですか。昨日狩回らなければ>>751占ロラ断固反対したと言ってますが、最終的に占ロラ完遂させる気はあったと？その場合霊はそこまで生きてるかどうか定かではないですが。という発言をもう一度投げて妙の様子を見たかったので、そこの横槍はしてほしくなかったですね・・・者>>954妙は反応お願いしますね
4日目,ならず者ディーター,村人,青>>956悪い。迷った挙句反応しちまった。………うん、流石にこういうのは本人の言葉で話させるべきだったよな………焦ってるのは俺か。頭冷やしてくる。
4日目,少女リーザ,人狼,？逆に聞きたいんだが奇数進行・自殺票可能でPPが確実に決められるこの国でローラ中止はすなわち真決め打ち以外戦略的にありえないんだがなにを聞きたいんだい？羊決め打つ気だったの？
