3日目,仕立て屋エルナ,村人,狼側に有利過ぎるんだよ。だから回避させないってのは村側を有利にするっていうより不利にさせないって意味で必要。例１狼が吊り候補→狼回避→真炙り出し→真吊りor襲撃→神襲撃→灰4人殴り合い例２狩が吊り候補→狩が回避→狩襲撃→神襲撃→灰殴り合い狼が有利な位置(例２の場合だと明日明後日の灰襲撃が起きないことになる。)
3日目,少女リーザ,村人,>>672こんちは、シスター！★娘は一応占い名乗ってるし、白……？と思ってたんだ。けどなんか、また怪しげだね。僕が単純に見てるだけかもだけど、狼っぽさがある発言をしてる>>665（だから騙りは嫌だった）とか「カタリナ美味しかった」発言でなんか冗談とは思えなかった。というわけで今は娘黒寄りで見てるね。
3日目,仕立て屋エルナ,村人,例１とか狩人が襲撃されない、吊られない絶妙な位置にいたとして村有利に進んでても狼側は最終日灰４人の殴り合いに高確率で持っていけることになる。みすみすチャンスを逃す可能性がある。
3日目,村長ヴァルター,村人,>>674服で言うとおり...灰襲撃が起きないのは、村にとって不利...だね。僕も、狩回避はなし...希望変更するよ。>>675妙パメラは狼って、確定してるんだよ...理由は自分で考えて欲しいです...
3日目,少女リーザ,村人,>>677うん、ごめんねそんちょ。これからは気をつけるよ。>>676 服の言うとおりだと思う。狩人がどう動くかで多少は変わるだろうけど、確かに灰４人の殴り合いに高確率に持っていけるだろうね。狩人さんは今日、誰を守るのかな？
3日目,仕立て屋エルナ,村人,屋>>668ごめんこれで最後にするね。霊機能は狩対抗出たらどちらか狼だから必要ないのは理解してる。大事なのはこの村に確村側なのは神だけだってこと。神がいると居ないとじゃ最終日になった場合の状況が全然違うんだよ。その意味で神生存の可能性が高いほうが村の勝率も高いと考えてる。
3日目,村娘パメラ,人狼,ひょこひょこっとパメちゃん登場よんさてと、何か殺伐としてるからパメちゃん特製の手料理でも振舞うわよw。大丈夫、お肉は使わない料理ばかりよん。つ[アップルパイ][紅鮭][松茸ご飯][天津甘栗][秋刀魚]スポーツの秋だし人狼ばかりしてないでウォーキングでもしたほうがいいかしら？それとも読書の秋ってことで読みかけの本を見直そうかしら？あれ？栞をはさんであったと思うんだけどなぁ・・・
3日目,パン屋オットー,狩人,さらに訂正…>>669 4縄3人外(2狼と狂)喉節約。あとはジムゾンに任せる。今日の狼確定の娘から兵白出しについて考えてみる。これは村をSGにしたいか、狼をSGにされかけてる村に見せたいかのどっちかだよね。これも踏まえて昨日の考察を見直しするよ。娘：1d●妙○兵1dでのこれは切りに見えるね。兵微黒。ついでににこの最終票で屋4書3妙3は神の裁量で変更される可能性があるから妙は白い。
3日目,パン屋オットー,狩人,あと裁量で当たる可能性のあった書と妙を並べたから書は微黒。1d書3票から兵書で屋票に重ねたのは僕としては黒く見える。けど単なる灰の希望としてもあり得なくない。屋>>591は兵書が裏で書が娘真派でいくとしてたのが漏れたかなと思ったから聞いてみたんだけど、兵>>615で年書とも2dは拮抗しているとしているのが分った上で娘真派と挙げたのなら、▲羊前に娘真を推して護衛を羊から外したいように見える。
3日目,村娘パメラ,人狼,ごめん、質疑応答するつもりはないけど、どーしてもこれだけは聞いておきたわ神へ★余白でいいけど、サイトウさんってホント誰？元ネタあるなら教えて欲しいなぁ。公序良俗に抵触しそうなら、灰ログかEPで教えて？[...ﾜｸﾜｸ]
3日目,パン屋オットー,狩人,あと質問していない年にまで回答をくれたのは、親切とも、書とだけ特別ではないと見せたいともとれるね。ところで年は回答ありがとう。2回聞いたのに回答の無い書には不満。兵で一番気になるのは今朝の反応だね。まず、真視してた娘からの白出し＆▲羊。感想は無かったね。青の判定がまだだから、青狼でベグ▲羊、真占からの白出しかもしれない状況。神の焦らしプレイからの青白で、狼からの白出しと確定。
3日目,パン屋オットー,狩人,また感想無しで僕の質問への回答。兵にとってはすごい激動の時間だったと思うんだけどな。皆もそうだと思うけど、▲羊が見えた、占い遅い、占い出た、霊はまだ？ってすごい焦らされたよ。一番の当事者だった兵から何も出なかったのがとても違和感。と言う訳でSG村、SG村風狼だと、SG村風狼の方に見えるよ。【▼兵▽書】
3日目,少女リーザ,村人,>>680パメラー、栞ここ！ここにおちてるよっ！つ[落ち葉と何かの抜け殻の栞]パメラ料理お疲れ様、アップルパイ貰うねー。
3日目,村娘パメラ,人狼,はーい、食べて食べてー。りんごの旬は秋から冬で、今の時期が最も美味しいと思うわよう。松茸ご飯や秋刀魚も美味しいわよ？って、妙>>686の栞wwww。ちょー受けたw構ってくれて嬉しいけど、私とは絡まずに灰考察とかちゃんとしたほうがいいわよぅ
3日目,パン屋オットー,狩人,ごめん、直近で娘の票から妙白いって言った舌の根もかわかぬうちに悪いけど、妙はすっとボケ過ぎだね。さすがにおちょくられてる気がしてきたよｗちょと離脱。
3日目,少女リーザ,村人,>>687……って、ﾊｯ!!パメラに聞きたいことあったんだ！★えーと、パメラは狼確定されてて吊られそうなのに今のところ大きなって言ったら変だけど、目立った反論？みたいなのはないよね。どうして？個人的に気になっただけだから、答えなくても全然大丈夫だからね。
3日目,司書クララ,人狼,ただいま、思ったより遅くなったわ。>>656ジムゾン>>633で答えてる。見にくかったわねごめんなさい。対応できると思うわ。ただ直近読んでいて狩回避有の方がいいのか無しの方がいいのか考え中。できるだけ霊に長生きしてもらうがいいとは思うのだけどそのために最善が何か図りきれていない。今日はこの議論にけっこう喉使ってる人もいるし▼娘で明日一日みんなで灰見ていくのがいいかもと思い始めているわ。
3日目,司書クララ,人狼,オットー>>616ごめんなさい、見落としてた。１ｄ２ｄ共に拮抗していたのだけど、１ｄは単体で見たときに>>244～>>248>>314だったの。これを整理するとパメラ真が一番あるのよ。>>464でも初日の主張としての発言だから普通に読み込めたわ。その流れだと>>522も特に反論するほどとは思わなかったわ。ただ新要素並べてもいないし明言していない割にはそこで強く要素取るのか、っていう疑問は多
3日目,司書クララ,人狼,>>691続き、っていう疑問は多少あるかも。屋に指摘されて読み返したから余計に敏感になってるのかもだけど。その上で、兵娘狼で羊から護衛誘導させたいって可能性もあるかもって少し思ったわ。なんか私リーザの発言がわからなさ過ぎて困っているのだけど・・・。もし終盤一緒に残ったらちゃんと議論して結論に至る自信が無い・・・私が彼女の言葉を理解できるか、そして私の発言を理解してくれるのか心配。
3日目,少女リーザ,村人,今ログ見返したんだけど、兵がよく分からない……。僕吊り提案の理由は至極真っ当だし違和感はないんだけど占後の感想がないように感じた。今気にかかってるのはこれくらいだから色はあんまり見えないけど、なんか分からない。色がぼやってしてる。というわけで一応希望【▼娘｜▽兵】だよ。
3日目,負傷兵シモン,村人,((。・ω・。))オットーさん　>>684リーザちゃん　>>693　(´・ω・｀)←感想>>604カタリナちゃん襲撃の時点でパメちゃん偽だし、占い結果に感想も何もないよ。カタリナちゃん襲撃に(´・ω・｀)したけどパメラちゃん狼視点で発言読みなおしたけど、全然神経図太いし。神経質とか何で書いたんだろ(´・ω・｀)((。・ω・。))((。・ω・。))
3日目,シスターフリーデル,村人,灰考察～オトさんは発言もいい感じだし、状況羊真も鑑みて白いな～と思えてるから今日は放置！・リズちゃん　妙>>288の考察内容、妙>>415で村長に意見を呈す姿と、妙>>639で娘非狼と発言する姿は合致しないんだよ。修>>672前述の流れで占候補青羊の白を把握してるはずなのに、娘非狼という辺り違和感あるんだよ妙>>240から占候補内訳を考えられる知識は持ってると思うんだよ、妙>>675も違和
3日目,シスターフリーデル,村人,感なんだよ、青白羊白→娘黒にたどり着かないほど不慣れなのかな？偽装にしてもやりすぎ感はあるんだけれども…ライン的には、白さが上がってるんだけど、ようわからなくなってきたんだよ！この手のタイプは白なら輝くと思ったんだけど、思ったより輝かないなあって印象なんだよ、狼探し発言があんまり見受けられないので、そこら辺発言増やして欲しいんだよ。そこで判断できるかも！灰・村長さん　前述ラインより微キレに
3日目,シスターフリーデル,村人,よる白加算されたんだよ、あと発言待ち。前述評より現状微白・アルさん　全体的に考察は独自感あってｲｲﾈ!　商>>583の2行目とか商狼なら適当にはいはい了解～って言っておけばいい気がするので、これは素直な心情吐露に見えて、村印象なんだよ！前述マゾ要素から白足して、微白商>>584服>>638の問答が気になるかな～そこ見たいな・ルナちゃん　本気の灰考察がみたいな！みたいな！時間に追われてる感
3日目,シスターフリーデル,村人,がある灰考察しか見れてないんだよ！　今日戦術論の人だね！、服>>674とか「私はこう考えるんだよ！」って強く言う感じが自白基盤ある村の主張に見えないことも無いんだよ！前述のアレも足して灰寄り微々白・ララちゃん　屋白羊真っぽく思えることから、羊>>507の発言と同内容の疑いを私も持ったんだよ、でもなー羊真だった場合、娘>>562で自分の占い先を妙長兵服にしてるんだよね、羊真仮定で、羊襲撃ＧＪ出た
3日目,シスターフリーデル,村人,場合、書が占われる可能性があるわけで、ちょっとそこら辺考えると白っぽいかも？とも思えるんだよね。羊が気にしていた所というのもあり、やや黒め・ペタくん　２ｄ評受け継いで違和感無い。また、前述のキレっぽさからも私の中でかなり白いかなーって思えてるんだよ！白め！・シモさん　修>>671より白要素加算されたんだよ！屋>>684以下考察も分かる気がするけど、むしろ狼の方が感想偽装するんじゃないかなあ
3日目,シスターフリーデル,村人,と思える所から、そこまで気にならなかったなあ。偽確占からの判定ってノイズだしスルーってのは分かる気がするよ。ってことで別に違和感ないかなあ、微白【▼娘▽書∵妙】こんな感じかな～戦術論について服ＶＳ屋でばちばちしてる感があるけど、私は戦術よーわからんのでまとめの指示に従うんだよ！
3日目,負傷兵シモン,村人,((。・ω・。))灰考察アルビンくん　娘と服修の非ライン取ってて、そんなに娘との切れ取ってたら自分疑うとこなくなるよーって感じで白い。商>>378書>>445の会話を見て２日目占い希望したけど、初日最後のオットーさんの連投を白く思ってなかったなら納得の範囲。その事についてぼくに聞いてきたこと>>528とも合致するよ。ケーゼクーヘンも趣味よい（・∀・）　白め...((。・ω・。))
3日目,負傷兵シモン,村人,...((。・ω・。))エルナちゃん　完全復活で白ぽい。初日の兵長と娘のライン切れ考察を重視する姿勢は２日目少しトラブルあった事を考慮すれば頷ける。今日は戦術論多めだけどやっぱりLV40って感じがするー（。・∀・。）　微白村長さん　たまに思考が被るので、共感白取ってしまいそう。変わらず微白クララちゃん　今日も特に変な事は言ってないと思う。白め...((。・ω・。))
3日目,村娘パメラ,人狼,ひょこひょこっパメラちゃん、またまた参上しちゃいましたわん。とりあえず、嘘つき村で唯一の確白として纏めをしてくれてるジムゾンには敬意を表してプレゼントよんつ[頭痛薬][胃薬]ちなみに、ヅラネタを言わないジムゾンはパメちゃんには新鮮なんだよ
3日目,負傷兵シモン,村人,...((。・ω・。))フリーデルちゃん　他が白くなってきたので、黒？発言これから精査する(｀・ω・´)ペーターくん　発言増えたら見直す希望はエルナちゃんの説明に説得力があったので【▼娘】オットーさんに誤解されてるようで残念(´・ω・｀)。オットーさんの誤解の出発点は自分への●屋票じゃないのかな？そこから書兵があやしいってなってそれ以外が見えなくなってる感じがするよ(´・ω・｀)
3日目,村娘パメラ,人狼,むむぅ。私を吊らないって意見もあったから、明日も偽確定劇場ができるかもと期待していたのに[....ｼｸｼｸ]もし、私を今日吊らないんだったら偽確定劇場を明日も頑張るって誓うわよ？
3日目,村娘パメラ,人狼,む？もしかして・・・・私の偽確定劇場って面白くなかったのかしら？！だとしたら・・・私の語りの力量不足ね...orz吊るのが勿体ないと思うほどの偽確定劇場を公演できなかったのが、凄く悔しいところね。占師騙りした狼にとって、偽確定劇場は唯一の晴れ舞台。そこで結果を出せないなら、吊られるのも止む無し・・・か[.,.(´･ω･`)ｼｮﾎﾞｰﾝ]
3日目,村長ヴァルター,村人,ただいま...>>689妙はネタ...だよね？僕はエルナの言ってる、狩回避反対には同意したけど...▼娘はやっぱり反対だな。やっぱり、神には娘以外で黒判定...出して欲しい。娘について1d中心で考えてみた...2dの後半は、娘がライン切りしてる可能性も...考えるよ...1d>>206～>>209にかけて長商屋服書兵に議題について質問...「修、年」については質問飛ばしてないよ...
3日目,村長ヴァルター,村人,>>262服、修への質問に回答。>>318～灰考察。占い不要枠で出したのは商服年。>>322で占い希望する範囲公開「妙長書屋兵」。「修」だけ占い不要枠じゃないのに希望範囲に入ってない...2d>>468屋の白要素上げ。「人外（占い対抗）の占い希望に入ってる」を強調。羊の屋希望は第２希望...希望に「屋」を入れなかったのは「妙年修」。ここより後はライン切りの可能性高い...かな。
3日目,少年ペーター,人狼,ただいまー。時間内ないなあ。パッションで発言しそう。いつもか。王子のお仕事ちょっとお持ち帰りしてることもあって、議事読み時間かかるかも。がんばるよ。
3日目,神父ジムゾン,霊能者,＿＿＿＿＿|＿＿＿＿＿弐弐＿＿弐弐＿参|＿参＿09101218|22242526283132333840445455|5758＿尼年商屋|屋長年兵商年屋書服兵服尼兵|妙服吊娘娘娘灰|＿＿＿＿灰選選＿娘妙娘＿娘|＿＿狩＿＿＿＿|即放即娘指遺選即＿＿＿＿撤|＿＿遺＿＿＿＿|落可＿可可可可可＿可＿微可|可反☆書>>690、こちらの見落としでした、大変失礼しました
3日目,神父ジムゾン,霊能者,５手３狼（４手２狼）・確定情報入手（灰色確定、狩確定[以降の狩回避無力化]）・狩生存の抑止力（圧力）、霊機能活用戦略、最終日人数・狩不自然生存は襲撃された時点で真狩確定・狼２なので、狩乗っ取りの狩騙りは狼陣営として博打かどうか・狩回避全員不可にすると、真狩吊りの無駄吊り懸念・▼娘▲真狩？→▼灰▲霊は狼側としてＧＪ時の調整はどうか・ＧＪ時に狩ＣＯがあるか、意図的襲撃ミスかどうか
3日目,神父ジムゾン,霊能者,・灰吊りで真狩が出る確率1/8をしてでも、部分狩非狩ＣＯさせたいところはあるか？・死体に狩候補を考えるかどうか・娘吊り時、狩が１回の襲撃を逃れれば、灰色１確定は灰吊り最悪時と同じ・灰吊りで真狩が出る場合、確率は1/8、それと引き換えに☆娘>>683、ベン・トーの筋肉刑事というお話です、改変ミスでした
3日目,少年ペーター,人狼,>>684屋　羊が襲われている時点で娘の判定って兵的に軽くないかな？>>615　ずっと娘と悩んでた兵の「普通に羊真でよかったんだねー」が心情的に自然ともれたっぽくて演技じゃなさそうだったんだけどな。あと、兵が狼なら妙が仲間or本当によくわかってない子って知ってるわけでしょ？　知ってて>>652以降やるのはずぶとくってなんかイメージ合わない。修の>>671同意。
3日目,負傷兵シモン,村人,ペーターくんおかえり〜＼((。・ω・。))フリーデルちゃん　雲をつかむ感じな人。★昨日はエルナちゃんの色みたいっていってたけど、色見なくても解決できそうな感じ？パメラちゃん　>>706　シモリン貸してあげようか？　ノ ((。・ω・。))ょぅ..((。・ω・。)) ..((。・ω・。))りせきするよ
3日目,少年ペーター,人狼,妙：今日の妙はちょっと悩ましいね。ただ、兵>>640で非ラインは幻想としてるけど、初日から●継続だし、そもそも、妙の強みって何も知らなく見えること、だれかの手を感じないことだから、僕が娘ならむしろ希望とか出さずに放置かな。ほんとに●になったら妙は吊られるし、妙を黒出しすることで信頼稼ぐなら娘じゃなくて、ＬＷだろうし。>>488の妙発言も仲間っぽくないしね。あとはまあ、赤で散々一緒に遊んでたにし
3日目,少年ペーター,人狼,あとはまあ、赤で散々一緒に遊んでたにしては今日の妙娘は楽しいでる印象。手が空いたから遊んであげてる感じが今まで一緒にいた感じっぽくない。
3日目,神父ジムゾン,霊能者,灰吊り最悪のケース[真狩回避での▼灰▲真狩→▼灰▲霊]灰色１確定、狩確定（残狼狩回避不可）▼灰▼灰▼娘|▼灰▼ＬＷ▲狩▲霊▲灰|▲空▲安牌娘吊り最悪のケース[狩ピン抜き狙い▼娘▲真狩？→▼灰▲霊]灰色不確定、狩不確定▼娘▼灰▼灰|▼灰▼ＬＷ▲狩▲霊(GJ)▲灰(斑)|▲空(灰)▲都合通常なら、▲灰(斑)▲灰▲霊(GJ)|▲空(灰)▲都合
3日目,村娘パメラ,人狼,ひょこっ兵>>714わーい(*'▽'*)♪シモリン貸してくれるの？ってゆーか１つ頂戴。墓下に持っていきたいわんよろしくねーシモリン((。・ω・。))　ﾖﾛｼｸ-
3日目,少年ペーター,人狼,＼((。・ω・。))ただいまー服。戦術論になるととたんにレベル上がる感じなのは黒要素なんだけど、1Dのラスト●希望として服、娘とダブルで●妙になってるところとか切れてる感じ。神の希望が出た後にラスト票で狼二人で重ねあうてない感じ。>>546で村要素とりつつも、能力処理が出てくる感じもチョイきれ印象。
3日目,シスターフリーデル,村人,☆兵>>714　ルナちゃんはねー今日の戦術論の推し方見るに自分の意見がーっと推せる感があるから、それが濃い灰考察になれば見えそうだなーって思えたんだよ！ということでルナちゃんを待ってるんだよ！妙>>653娘>>718年>>719何だこのシモリンブーム…乗るしかない、このビッグウェーブに！ということでシモさんが離席してる間に持ってきました((。・ω・。))
3日目,村長ヴァルター,村人,気になる年、修を見てみました...＞年>>227娘に議題について質問。それに対しての>>252の「狼はなさそう」って感じ、なのは違和感。★このとき、占い、狂人についてもあの議題回答は失敗だと思わなかった...？あとは>>430に違和感...選択肢が作為的。［灰吊りに持っていきたい様に見えたよ］。★屋も青も決め打てなくても屋は吊れると思わなかったの...？
3日目,少年ペーター,人狼,長：昨日ぶつかってみたけど、>>538で○になったのみで流された感。長視点だと、僕は>>486の自分に対する評に引っかかって灰で飲み込めなくも無い。長は娘から割合★もらってるんだけど、評価結果は>>318、>>504といまいちよくないんだよね。灰に埋もれがちっぽい長の評価を上げるために★してまではわかるが、結果がうーん。今日の灰考察で何が出てくるか待ち。
3日目,村長ヴァルター,村人,＞修>>191で能力者に質問。>>258で青、娘に質問。あまりやり取りしてない...です。>>498の議題回答についてまだ疑問に思ってること。>>499で好印象も、狼予想変わらず。微々切れ、かな。2人とも明確な切れがない...かな。でも違和感の数で年のほうが怪しそう...年の...回答で吊り希望決定、します...
3日目,少年ペーター,人狼,☆>>721 長（上）プロで使った議題回答を使ったのはどの役職でもマイナス。真占：ＣＯしないわけにはいかない。狂：霊も人事だがかといって狂人潜伏はぎびしいでしょ。狼：残りの二人にまかせればいい。つまり、議題回答のミスを無かったことにできるのは狼だけだね、灰潜伏すればよかったのに、ということだよ。
3日目,少年ペーター,人狼,☆>>721 長（下）核心に至るに足りないが、青は偽に、屋はちょい白見ていた。なので、吊り灰で時間さえあれば青偽決め打てるかなって感じ。屋を吊って白で、青吊って白で、真は襲われてる、って展開だと、結構損大きいと思ってたんだ。
3日目,行商人アルビン,村人,灰への霊判定色づけが一回もできない、という事態が嫌すぎるので▼灰。と思ってたけど、▼娘の意見も理解。議論の時間は取れるし。ただ最悪の状況回避の面では▼灰かとは思う。▼娘の利点も判るが、リスク管理検討は望む。では質問回収。服>>642　？むしろなんで服→娘評の話で、娘服よりも羊服が出てくる？青服は除外される？　★そう考えた思考過程は？☆>>642　娘『偽』だけでなく、娘『狼』を知ってる服狼の
3日目,行商人アルビン,村人,☆>>642狼の視点もれ。理由不明で「娘狼」っていわれても、「娘狂は考えないの？」って思うでしょ？えーっと、純粋にエル>>642の思考順が推測できないんだけど、・服が娘偽要素を、狂でなく狼要素。→その理由を聞かれ、「狼要素であっても狂要素ではないと思ったから」。この後、→「回答出ないのは娘の信用落とし」と疑うんじゃ？ってのが判らない。「服が」「娘の」信用を落とす……のかな、までは推
3日目,行商人アルビン,村人,けど。理由無回答の服がどうやって娘の信用落とす？僕は何か勘違いしてる？　……僕は昨日兵にも早とちりでつっ込んだからなぁ……。もう一度、聞くね。★服>>193のとき、娘>>154の『どこが』『どういう理由で』「（狂ではなく）狼度がアップ」したと考えた？質問されたら、思考開示を求められてるものだと、戦術論頻繁なエルなら判ってると思ったんだけど……。>>642詳しくといわれるといくらでも
3日目,行商人アルビン,村人,喋れるが（苦笑）まず服>>641に対して商>>230解説：娘>>154の「占い師はすぐCOお願い」は、致命的な非占視点。実際、僕はそれでほぼ娘偽だと思ってたし。それを早々に指摘したから「ツッコミが良い」。ちなみに、1dから、青娘は狼狂どちらでも可笑しくないが本命：羊真青狂娘狼だったよ。理由欲しければ喉隙間で。娘狼＋服狼のライン切りはじつは1d読み返した時に脳裏をよぎったけど、服>>193
3日目,行商人アルビン,村人,>>212の印象が良すぎて、まだ1dだし、そこまで深く要素とれたわけでもないんだろう。ただ印象値述べただけかも。と思い直してた。脳裏を過ったのは、>>216「積極的にはい〜絡みに行ってるのは好印象」の所ね。僕は、商>>533>>534参照のとおり、パメのあの灰へ絡みに行ったわりには薄めな感じが、あまり印象良くなかった。だから、>>193>>212で致命的要素取ったわりには、さほど時間を隔て
3日目,神父ジムゾン,霊能者,★ＡＬＬ＞灰吊り、娘吊り、併せて第３志望までお願いします＿＿＿＿＿＿＿＿＿＿＿＿＿85930004＿＿＿＿＿＿＿（訂正等あればご指摘下さい）＿屋妙尼兵吊兵娘娘娘弐書兵書＿参＿＿妙＿☆娘>>680、想像力をそそる[松茸ご飯]頂きます＠9
3日目,行商人アルビン,村人,ずに>>216好印象とれるんだな、と。要素取りの非共感、ならそれまでの事なんだけどね。質問攻めで悪いけど……★何か遠慮とか配慮とかしてた？僕ははっきり言って、ヨアに「ほぼ羊真でみてる」と言うの躊躇ったよ。もし青真占なら、真のモチベ下げるから。だから、エル村なら、抱えてた思いを忌憚なく答えてほしい。あと、商>>583への回答貰ったっけ？屋の村要素に納得できれば参考にしたいと思ってたんで
3日目,村長ヴァルター,村人,>>724>>725年早い回答...ありがとう、ございます...上はすごく、わかりやすかったです。すみません。下は少し疑問、残りました...★灰吊りの場合、その間の襲撃はどのようなものになると思いましたか？★青の偽は、屋の白でも決め打てると思いますが、どのように考えて、ましたか？
3日目,行商人アルビン,村人,今は重要度下がってるけど、喉隙間にでも回答希望。見落としてたらごめんアンカplz兵>>701すまぬ……娘と兵長の非ライン取った点は服の白要素なんだけど、服の娘への指摘もすーぱー良い印象だったんだけど、いま一歩信じられなくなってるのだよ……。2d後半読込めてなかった修見直し。妙をどう考えたらいいか一発言つめつめでアドバイス>>551が凄く印象。＞偽黒出された時〜懸念は分かる。まあ確霊な
3日目,少年ペーター,人狼,>>726　商というか、もうだいぶ議論は盛り上がったし、神に判断してもらったほうがよくない？▼方針決めるための議論で盛り上がりすぎて色透けてたら▼娘にしても保護にならないし。
3日目,行商人アルビン,村人,ので占真偽のリトマス試験紙に……、というわりと酷い思考はあったり。修狼妙白にしては、狼修からの妙への見極めの仕方・占判定への対処、良く考えられ過ぎているように思う。プラス、妙修両狼だとあまりにも過保護だと思う。ゆえに修も非狼であるように思う。年は2dで75〜80％白と感じてたので後で見よう。屋もざっと読んだけど、昨日の屋評＋3d夜明後の確白っぽい発言の仕方は、自分白の意識が高い感じがし
3日目,行商人アルビン,村人,て、白要素。かつ、屋>>685で、夜明後で「すごい焦らされた」のが村感情ぽい。村長は、★商>>572書の「屋に白出す度胸」の件へコメントお願い。兵は、★商>>569書の評価が1d2dでほぼ同じなのに2dに「白め」がつけくわえられた件について思考過程開示お願い。兵長は1d娘と非ラインで非狼寄りだけど、今一歩、言動からも信じるに足る要素が欲しい。時間が………考察間に合うかなこれ。@8。
3日目,司書クララ,人狼,・エルナ狩回避反対▼娘を強く希望。村の流れに逆らう発言。内容には違和感なし、理解できるもの。また、決定は神に任すと協調姿勢も良いわね。娘ともやや切れ。白め・ヴァルター昨日は▼青推し。今日は>>707狩回避反対▼娘も反対の少し村からずれた希望を出す人。単独っぽい感じはするが仲間とはライン切りしている可能性有。>>707も穿った見方をすると狩襲撃して村吊りたいとも思える。悩ましい、黒め。
3日目,司書クララ,人狼,・シモンちょっと気になってきた。占い師の信用世論を気にしていたのは仲間の娘の信頼を気にしていたから疑惑。でも誘導が気になるような発言は今日も無かった。>>640▼妙は昨日と同じ。若干思考停止しているようにも思えたがその後撤回。妙を判断しようとする姿勢と撤回の柔軟さは白い。やや位置下がっても白めかな。・リーザ判断困る・・・不慣れ白だと思うけどいろいろ不安。正直整理吊りは有だと思う。
3日目,司書クララ,人狼,・フリーデル真だと思っていた羊が消されたのに何故そんなにテンション高いの？と思ったけど基本的に修はテンション高いわね。そこ要素とらず。昨日の考察からあまり進んでいるように見えず困る。今のところ単独変なところは無いので様子見したい。本人も▼娘で考察深くしたいと言っているので明日期待。娘とは切れ無し。灰。
3日目,少年ペーター,人狼,☆>>733　長基本占い師になると思ってた。青を知るために屋を吊って判定を見るのがもったいないと思ってた。斑吊るときって守護が霊に集まって真襲撃って定番でしょ。青偽視してたからこそ▼屋には乗れず、決めうちにはやや弱く、って感じだった。青偽で狂人だと思ってるのに、色見るために屋を▽て主張にひっかかっちゃうんだけど、平行線なのかなあ。
3日目,司書クララ,人狼,ペーターとアルビンは発言増えてから考察したい。・・・ってまとめてたら発言してくれてるみたいだけど精査している時間は無いので明日。昨日まで白めで見ていることもあり▼保留よ。で、希望出し。▼娘▽長▽妙▼娘は灰二人見れていないということとやはり狩保護かしら。これだと今日は襲撃で一本抜きされない限り炙りだす心配も無いもの。▽長は考察から。灰の中では最黒。▽妙は整理吊りよ。
3日目,村娘パメラ,人狼,神父>>731やっぱり、【松茸ごはん】。そこいっちゃうのね？トラップ発動よ！！...(｀・ω・´)ｼｬｷｰﾝ公序良俗に抵触するから直接的には言わないわ。でも、その松茸・・・本当にきのこの松茸なのかしらねぇw昨日吊られたのは誰だったかしら[...ｸｽｸｽ]
3日目,負傷兵シモン,村人,りせきしている間にシモリン捕まえてきました((。・ω・。))((。・ω・。))((。・ω・。))((。・ω・。))シモリンはUFOキャッチャーで捕まえることができるんだアルビンくん　>>737あ、それ昨日も質問されてたね。アルビン読み返した時に気づいたんだけど忘れてたよ(´・ω・｀)ｺﾞﾒﾝﾈ初日の投票行動>>361で●書が多かったんだけど、...((。・ω・。))つづくよ
3日目,少年ペーター,人狼,うあー、もう時間なのか。長とはもうちょいゆっくり話がしたい。>>733で理解の色が見えたので、もうちょいかかわったほうがよさげ。で、見えた。>>742　相変わらずすっきりしないなあ。整理吊ってなんぞ？　僕がロックしても触れもしないし。。
3日目,シスターフリーデル,村人,商>>728「僕、何か勘違いしてる？」あー何か、自分白だから思考過程は自然！って前提がアルさんにある気がするんだよー「僕は昨日兵にも早とちりでつっ込んだからなぁ……」にも関わらずまたほいっと自分の意見を出せる感じｲｲﾈ！書>>740　え…私割りとリズちゃんが灰に落ちたり、ララちゃんが割かし黒方向にシフトして、思考の変遷があったんだけど…★書　どこらへんが進んでないように思えたんだよ？
3日目,少年ペーター,人狼,まあ、いいや！　娘からも書白取れなかったし。▼書▽娘▽長
3日目,少年ペーター,人狼,村がリーザにちょこちょこちょっかいしながら「謎過ぎるーっ」って頭抱えている中、係わり合いなしに整理つりを提案するのは白飽和っぽい現在吊り先に困ってる狼っぽい、て感じ。＠3　あ、あれ、僕の発言数どこいった。
3日目,負傷兵シモン,村人,...((。・ω・。))初日は●屋か●妙が妥当だと思ったから書がSGにされてる感があって白要素だと思ったよ。でも、今見なおすと、羊真が判明したので●書は自然な投票行動だった可能性もあるね。クララちゃんの思考を理解しているつもりになってて白補正してるかも神父さま　>>731【▼娘▽妙▽修】修は第３希望だけど純灰位置なので、黒要素はまったく取れていないよGS白：商書＞服年＞長＞修＞妙：黒
3日目,村長ヴァルター,村人,>>737商>>528商について、理解しました...言って見ますと、屋を見てなかった...です。なので、単純になぜだろう？と、思いました...レベルの低い発言...すみませんでした...>>741年一応襲撃が聞きたいのは灰吊りの場合、の今日の襲撃です...▼灰なら、狂も村で吊らなくちゃいけない...から吊り縄損だと思いました...▽屋は、それでも灰吊りよりはマシ...に思えたので。
3日目,司書クララ,人狼,シスター>>746☆確かに私が黒方向にシフトしているわね。ただ、「カタリナが疑っていたから」って昨日の段階の話よね？今日の要素取りは？ちょっとわからなかったわ。後は全体的に変遷過程がちょっとわかりにくくて・・・進んでないっていう表現になったわ。結論はわかるのだけどつながりがよく読めなくて・・・私に読解力無いかだけかも。ごめんなさい。
