3日目,シスターフリーデル,人狼,＞リーザちゃん>>786私の誤解だったようです。こちらこそ申し訳ございませんでした。お気遣い頂きありがとうございます。＞アルビンさん>>700回答ありがとうございます。今のところ要素として見れていないと解釈させて頂きました。＞カタリナさん>>787>>268シモンさんとペーター関連の件でしょうか？この時点では上記視点漏れを見る前でしたので。
3日目,行商人アルビン,村人,今更だケド2d占い希望時系列＼妙旅娘神書兵長樵修老商書旅年▼商年老服老老老服服服服服服＿▽神＿＿老長商兵＿商＿老＿＿＿●＿商長長長服兵長樵長書兵＿妙○＿老＿商服老商者＿＿神長＿樵妙>>532、旅>>535、娘>>536、神>>538、書>>539、兵>>540、長>>542、樵>>544、修>>545、老>>547、商>>549、書>>552、旅>>554、年>>556
3日目,羊飼いカタリナ,村人,【本：●アルビン▼ペタ】…なんかもうこれが一番丸く収まる気がする…『自由やってみたい！』という声が灰から聞こえたし、やらせてあげたいんだけどなぁ。リナもやりたかったし。
3日目,シスターフリーデル,人狼,【本決定確認しました。】…が、私が狼視しているニコラスさんがあれだけ押してるのですんなり賛成できません。白囲いを疑ってしまいます。旅白判定、私黒判定出たとして、アルビンさん吊る縄に余裕があるとも思えませんし…。狼側が真占乗っ取り決め打ち大作戦だとしたら、最終日いかずに終わってしまいます。
3日目,行商人アルビン,村人,確定情報系、持っていて喉余裕ある人いたら共有して欲しいある。ボク髭だけだから。ツールできるならペタしてヨ。こういうのって上級者はいらないらしいけど、村の推理が捗るから共有した方がイイと思う。狼は赤窓でこういう情報共有してるんだし。娘>>783 その表記知らなくて鳩でチラ見して○3pointかとおもったアル。そのあと精査していてまた見つけてわからずに聞いたアル。そういえば丁寧な回答アリガトね。
3日目,行商人アルビン,村人,オウ。●商キタね。一方的な取引にはオウじられないヨ。代わりにカタリナの羊肉を独占販売させてもらいマス。GS更新ほぼナシ、アル。ゴメン。GS白 兵=樵>者=妙>神>>書=老羊>>791 伏せ遺言自由マンセー。でも上級者たちが残りの村人が片白片黒扱えるかって心配してるアル。コレ怪しいヨ。どっちでも扱いきれないから大丈夫アル。やっと箱に辿り着いたけど、もうネムネムアルよ、、、。
3日目,シスターフリーデル,人狼,アルビンさん黒だとしたら、今日目についたのは>>684で襲撃考察させることでミスリード狙ってる…？あるいは狩を探る動きか。…リーザちゃんにも言われましたので、もう寝ます。生きてたら明日判定見てから考えます。★＞カタリナさん発表は今日と同じでいいですか？指示なければ今日と同じで出します。お休みなさい。もぐもぐ。
3日目,行商人アルビン,村人,ゴメンナサイ。やっぱりもう寝ちゃいマス。明日も、明日があればだけど、日中鳩中心。分厚い灰雑はできて夜。大事な質問には答えるようにガンバるアル。【▼年セット】ここ狂でしょー。ロラになるかは不明だけど、何で2-2で霊ロラが人気なのかワカンナイよ。モニョ関連だろうけど、灰吊より大事カナー？ケースバイケースでしょ〜。エピか墓下で教えてもらうアル。遺言：偽ブランドの光り物扱ったから嫌われたアルね。
3日目,ならず者ディーター,人狼,やっと戻れた…終電逃すとかマジ鬼畜なんですけど(自力で帰ってきた。歩き鳩ダメ！絶対)毎度遅くてすまんな。【本決定確認】んー…正直言うと●商はあまりお勧めしないな。まあ、俺の中では神(ははよ噛まれろや)の次辺りに村っぽさ取ってる(今日で言うなら>>684>>691のグルグル感。こんなん表で言う狼いたら眉間の辺りを撫でくりまわしてやりたい)まあ、本当の事言えば神商以外で白く輝く灰が居ねーから
3日目,ならず者ディーター,人狼,え、ちょっと、アルビン…お前さんまで寝ちゃったら俺一人じゃん…もう少し付き合ってくれよ！リアタイ居ねーからいっつも独り言タイムなんだけど…続き)困ってんだけどな。まあ、かといって●老もどうかと。今日の動きも読み返してみたが、黒と見られてる事(老に向けられている視線)を利用せずに、只々「儂は村じゃよ」と言ってるだけという。老村ならそっから黒塗りしてくる意識を読み取れそうなもんだけどなぁ…その
3日目,村娘パメラ,霊能者,【本決定了解】羊>>787　モーリッツｗ　なんで出てきたオットーで、アルビンかーなんて気うのか、占い先が白、割れず、襲撃が確白なのであんまり更新されないんですよね3-1の狂が気楽なのとの違いだろうけど、まぁペーター見てからただ、明日もまたモーリッツを見て終わる気配もするんだけど偽のペーターを吊れるのは前進者>>798夜勤生活でお休みの私は起きてる！明日の競馬予想中ｗ
3日目,ならず者ディーター,人狼,その後の希望出しは【●商○書】疑いに対する疑い返しってどうかと思う俺である、まる。それと昨日のGSから○書とあるが、昨日のGS、俺と書同率なんじゃねーの？なのに書に対する精査は行わず、俺には>>658での微白修正。自分で言うのもアレなんだが、俺を避けつつ疑いやすいところに唾つけてるって見えるんだが。★GS変更無かったのか？★老の中での下位灰にアプローチをかけないのは何故だ？
3日目,ならず者ディーター,人狼,>>799娘おっ！起きてry…って霊候補じゃねーか。でも寂しさからトゥンク♡と来ちまうのはべ、別にアンタのこと好きってわけじゃないんだからねっ！(疲れ過ぎて精神が摩耗しておりますまあ、有るものは何でも使うならず者の鏡。娘の中身でも場合分けしながら質問してみるか>>娘書については樵評(というか交通整理)で理解はして居るつもりなんだがな、ちょいとパメラの目を借りたい。俺も返答からパメラ見る
3日目,村娘パメラ,霊能者,者>>800　モーリッツは強いディーターへ初日から占いだしたりしてるこれは私が抱く白狼への警戒心とリンクスするんだけど読んでてふと感じるのは既視感か共感か擦り寄りかクララは個人の白黒より、作戦（方針）村の流れに意識が言ってる感じえ？占霊生きてるのに吊るの？！手順的にそうなら仕方ないけどそんじゃ？検討しようよ！みたいな（私真決め打ちしようぜ！）強弁相手にひいちゃってるのかな
3日目,村娘パメラ,霊能者,なんと言うのか、印象に薄いクララオンリーにして発言見直した感想がトーマス白だからｗただ、現状、誰かを吊りたい守りたいってのが村に薄い当事者のエルナがアレで、モーリがそんな事もあるじゃろ感無抵抗なのも良くないよね、反論しておこうかの、ぐらいターゲットになった相手をかばう人も少なく、無風良くないですわ、このまま普通に？疑われてるところに居るなら良いけど
3日目,ならず者ディーター,人狼,から。まず第一に>>717書の占希望●老の、ここ。次点で俺(者)ってーのは書>>717で俺とやりあったことが理解出来ないからという理由が明記されて居るにもかかわらず、老希望の理由は挙げられていないという。なら前日2dで起因があるのかと言えば、ここも唐突な▼老(>>539)という。念のために1dまで遡ったのだが、老関係は>>290>>363のふんわり感想という…これどう見るよ？
3日目,司書クララ,村人,私もいますよ。帰ってきたんです。あ、お、お邪魔でしたか？すみませんすぐ退散しますのでっ！【本決定確認しました。吊りセット済み】今なら瞼閉じて5分待たず眠れる自信があるんです。でも見えたので一応反応しておきますね。
3日目,司書クララ,村人,モリおじいちゃんにも聞かれていたような気がしますし…あ、割り込まないほうがいい空気でしょうか。>>763羊>>689>>690旅と>>733あわせて何を黒く見られていたかどこで誤解が生じたかは理解しました。
3日目,司書クララ,村人,すみませんやっぱり眠いので寝てしまう前にもう置いときます。そして寝ます。モリおじいちゃんへの返答もかねて。>>770老起点は>>363書ですね。あの時は占者希望撤回しないかなーという気持ちがメインでしたが…。印象に残っていないところより残っているところしかもしゃべっていて判断つく可能性が高そうな3人からの選出がわかりませんでした。私も含めてですがこの村は普通なら早期に能力処理かけるべき判
3日目,司書クララ,村人,断の難しい人が多いように感じました。そこに初日の占いなど能力処理を使わずにどう判断するのか疑問でした。翌日の灰考察を見てもやはりわからないと言われ、これは…私もモリおじいちゃんがわからない…となりました。こんな感じです。おやすみなさい。
3日目,ならず者ディーター,人狼,>>802娘強弁相手に引いてる…ってのは多分根底ではないと思って居る。俺自身、俺に絡まれたら面倒だなぁ…って自覚してるしな←そういう意味ではクララにはそんな意識はないと思って居る…って本人居るなら話してくれよ！あと、俺も俺で見たいところだけ見るのも問題があるなあと思う今日この頃である。明日はリズとシモン(は、まあ…)後トマ中心で見ておこうかと考えて居るわ
3日目,村娘パメラ,霊能者,者>>804　んー白視目線だと自分への反応で手いっぱい皆が注目してるところを見たけど分からないから能力者お願い、的な？クララを疑う目線だとＳＧにモーリが最適だから、だけどその場合ディータを次点にするか？ちょっとチグハグただ、狼陣営に、ディータどうにかしようぜ志向が流れている気配も者>>809　正直、動いたら見ようって待ちの体制な村空気だねｗ
3日目,ならず者ディーター,人狼,というか、殴り愛に備えて、実質じっくりと各個人を見ることが出来る最後の日なんだよな。パメラには悪りーが、明日言いたい事があればドンドン落として欲しい。その間に俺たちも情報詰めるべきだしな。>>810娘中段おいやめろw>>810上段チグハグさは確かに感じた。だからこそ俺も悩んで居る。…パメラ、霊確してたら良い相棒になったかもな…オシイヒトヲナクシタゼー(棒読み
3日目,村娘パメラ,霊能者,ペーターの色次第だけどもニコラス真だと騙りが両方とも劣勢な訳でなんか圧されてアップアップ感が狼から出てくるかもしれないクララは灰への感想を並べるだけで、ぶっ吊るす！って意思が薄いモーリッツも1行雑感とか、失礼だけど義務的に感じる★ニコラス偽なら…でディーターにも質問ニコラスのアルビン占い希望の理由分かる？狩り地雷への誘導かと思って本人に聞かなかったんだけどｗそういう感じでもないし
3日目,ならず者ディーター,人狼,>>812娘そういや、確か旅にも言われてたな。占内訳どう見てる？ってな。正直旅真に大きく傾いていると言っておく。まあ、確定情報落ちてる訳じゃあねーからな。そこまでの評価しか出来ねー。そして☆ニコラス偽で●商強弁する理由は、自身の真視補強としての材料ってー所が本筋なんじゃあねえの？獲得した真視補強の為には、誰もが納得しやすい情報を「占結果」という形で発言すれば良い。そうすれば各自勝手に都合
3日目,ならず者ディーター,人狼,都合良く解釈するって寸法かと。ただ、その場合は旅狼でなけりゃあ道理が合わねー。旅狂で万が一狼に真と間違われて噛まれても困るし、まして誤爆から修真と同じ占結果出して御主人様追い詰めるようになっても困るはずだからな。つまりこの時点で旅狂目は相当に下がる…と俺は勝手に思っている←なのでこの辺り異論あれば嬉しい…って@0とか喉管理ミスったorz明日は見れてない灰を見直す！おのれパメラ恐るべし
3日目,村娘パメラ,霊能者,者>>800 仲間切りで攻撃の一方通行はよくある裏で繋がっている分、表でのやり取りがおろそかになる（正面から斬りかかられても無視とか相互理解する気配が無いとか）どうかな～、両者ともにお互いへが薄いモーリは自分へ集中されてるからもう気にしなくなってる感者>>813内訳なんて割れたら見ればよい！（非狩りブラフ）偽黒出されてもアルビン白を主張できる相手って事かな？私が判定するのに（アピ）
3日目,木こりトーマス,村人,ぐえー、すまん【本決定確認】セットした寝てないんで寝てから考察する
3日目,老人モーリッツ,村人,うう、長く寝られんかった。。だるい。人狼ダイエットマジであり得るかもしれんの。【本決定了解】羊>>754 について妙について考えてみたぞ。3dのワシへの根拠は2dがベースになっとるということじゃな。2d について読んでみたが、>>573あたりで長く考察してくれとる割に安易にワシ投票への流れに乗っかったようなボロは感じんから微白要素強化かの。
3日目,老人モーリッツ,村人,☆者>>800すまん白アピ運動であんまりそっちに手というか脳みそが回らんかったんじゃ。爺の一日の脳リソースは有限です。商には一応突っ込みはしたぞい？他の者には一応自己流のスキャンはかけたがビビットポイントは特になかった。単純な疑い返しは時間切れとは言え安直なのは自覚しとる。
3日目,老人モーリッツ,村人,(続き)者自身に関しては、先の妙評と重なるが、ワシ疑いに安易に乗っかって来とるんか？という観点でもチェックしたが、純粋に推理姿勢への違和感から来とるのを感じたから書と差がつくほどの白差はできたと思うとる。なんかワシ自分好きみたいじゃが、折角自分に疑い向いとるんでそれを逆方向から見るベースで考えた。
3日目,木こりトーマス,村人,ざっととしか読めてないが、対老に関しては者と似たようなこと考えてましたまるいや、ちょっと違うのか？まぁ、明日色々どんな結果になるか…ほんとに寝る
3日目,少女リーザ,村人,来たのよ。これから読むから、☆あっても間に合わなそう。2日続けて占い先噛みだったら、占い師が報われなさすぎるなの！
3日目,シスターフリーデル,人狼,おはようございます。起きましたが夜中の議事追えてません。パメラさんが狼探らないで馬探ってるとこだけ見ました。
3日目,村娘パメラ,霊能者,者>>814　俺真鉄板護衛、もろたでくどうって感じがニコラスから得られないある種の緊張感は綱渡りをしているかもしれないという気はする私が占いの時は「占い先は民衆が決めるし、私は伝えるだけよ」的テンションなのでニコラス狂を推す材料と言えば、霊ロラとフリル喰い推奨答え合わせされるのは避けたいからね正直ニコラス真に傾いては居るども
3日目,シスターフリーデル,人狼,＞リーザちゃん改めて私の誤解で申し訳ございませんでした。私自身は気分を損ねたりしておりませんのでお気になさらないで下さいね。
3日目,行商人アルビン,村人,おはよーアル。見てるアル。いやーハラハラドキドキワクワク。朝なんか言っとこうと思って忘れたアル。喰われない気もするけど、食われたら遺志は▼老と旅注視ネ。あとアレ言ったらいいかわからないから言わない。
3日目,少女リーザ,村人,クララお姉ちゃんがあんまり更新されていないのんだっておもったの。モーリッツおじいさんの疑い返しと微白要素の違いが振り分け気になるの
4日目,シスターフリーデル,人狼,さて、水晶玉をセットしてと。今日のお料理はこちら！「断崖モンブラン！」「山」を意味する「モン」、「白」を意味する「ブラン」！この全体についてるもちもちした白い粒々はなんですか？…え？お米？…とりあえず頂きましょう！…んんーー！美味しすたぁー！【アルビンさんは人間！】…ちょっとカメラ止めて。いやこれ、ただのおにぎりじゃないですか！
4日目,村娘パメラ,霊能者,【アルビン人間確認】あるびんぺーたーニコラスがアルビン以外を占った可能性を考え待機が良い？もう発表しちゃっていいかな？私もう寝て、次お昼予定なんですけど
4日目,村娘パメラ,霊能者,ペーターをいつまでもここに置いておくわけにはいかない眠らせてあげなきゃきれいな顔してるだろウソつきなんだけど死んでるんだぜ【ペーターは人間だった】
4日目,村娘パメラ,霊能者,という訳で、私目線、狂潜伏はありません（何だったんだエルナ）ニコラス、フリーデル、どちらかは狼なので個人的にはラララライン推理のお時間です狼が占を喰ってこないならこのまま占いと吊りで狭めていくと勝てる？私を吊る＝占い決め打ち灰を吊る＝狩りの危険かな？ＣＯ周りは本人とカタリナにお任せ
4日目,少女リーザ,村人,リアルに呼ばれて戻ってきたら、目玉ポーンとなのよ。ジムゾンさんの顔が浮かんだけど、それが目的の襲撃ならあからさますぎるのよ。今日はロラ続行だから、商に偽黒出しやすかったと思うの（間違ってたら、ツッコミしてね）、驚異噛みって訳でもって無さそうだしねえ。【▼娘】完遂、【自由占いで伏せ遺言】を希望なのー。各自占い希望は出してほしいし、出さないと疑い先が読めないのよ。
4日目,村娘パメラ,霊能者,★妙>>831　昨日の襲撃と今日の襲撃、リーザ的に違う？昨日は理解できるけど、今日のは理解不能で目玉ボーン？違いはロラの差だというなら、私を吊るのは一回斑を吊って判定見てからでも良くないかな？リーザ的に、占決め打＞霊決め打、で差が明確なら仕方ないけど寝る～
4日目,村娘パメラ,霊能者,駄目か、村目線で間に合わないのか私が偽だと斑吊って判定を見ると残り7で4人外フルで残ってるえー私の仕事は、占が真狼であることと、2潜伏残っている非確定情報だけなんも役立ってないなーｗとりあえず今日は、白い人たちを見る日かな
4日目,羊飼いカタリナ,村人,…変えなきゃよかったな……と愚痴りながら。【●自由（伏せ）】変える気はないのでそのつもりで。
4日目,老人モーリッツ,村人,【もろ確。ただ旅の分は未確】割らんかったか。。ワシが占われとったら割ってくるだろうなーと思っていたんじゃが。商は斑にしてもあまり狼的に好転しないと思ったんかの？（ここは思いつきなんで後で捕捉必要であれば捕捉する）
4日目,老人モーリッツ,村人,考察前に定石について確認しときたいんじゃが、この後って今日霊吊りの場合、1.占ロラ→7d5人中狼2状況ノーミス必須2.占決め打で灰占順で吊る→7d5人中狼2(灰ヒットなら1)3.占決め打で占を吊る→6d7人中狼2(真狼真狂想定で、決め打ちのはずれや▲占は考慮せず)のどれかを選択するでいいんかの？ミスやほかの選択肢もあるのであれば教えてほしいんじゃ。
4日目,羊飼いカタリナ,村人,好転しない、もあるかもだけど。それよりは『情報封鎖』が目的だろうね。サトジン・ディーター・トーマス。ここら辺に一匹はいることの示唆かと。
4日目,旅人ニコラス,占い師,うわ・・・・本当に申し訳ないです・・・普通に寝落ちして●老から決定変更見てませんでした・・・【モーリッツは白】せっかく決定変更して頂いたのに本当ごめんなさいお叱りはいくらでも受けます・・・・とりあえず今日もやれることを一つずつやります・・・
4日目,シスターフリーデル,人狼,【占方針確認しました。】＞カタリナさんこれ私も伏せる必要ありますか？モーリッツさんの白囲いにしか見えないのですが。
4日目,羊飼いカタリナ,村人,じーちゃん>>836灰２狼を見るなら、占決め打ちは必須になるかなー？（※計算はしてない）…と、ニコラス見た。結果的にはまぁ…良し、かな。とりあえず【●自由（伏せ）▼パメラ（ロラ完遂）】【仮：２３時　本：１時】>>all★異論ある人どうぞ。次夜**
4日目,木こりトーマス,村人,商襲撃まじ？見直したら旅の勢い的に狼なら商黒打ちするんじゃないかと思ったが、修狼だとしても勝ち筋どうすんの？あまりに気持ち悪いんで娘真決め打ちも視野に入れた方がいいかもとも、灰から決断するより勝率高そうに思う、精査してからだが占は当然勿論決め打ちでやる羊>>837神者に狼いるとか俺が吊られて負けるやつ＼(^^)／で、旅から老白も見た旅視点神者兵書妙(樵)で2w…
4日目,シスターフリーデル,人狼,少なくとも今日の【パメラ吊り反対】します。灰からなら【▼モーリッツさん】で。アルビンさんの遺言でもありますし。
4日目,羊飼いカタリナ,村人,>>リデル●じーちゃん、やりたければいいんじゃない？任せる。また噛み合わされて『灰狭まらない！』とかなっても知らんよ？とは言っとくけど**
4日目,旅人ニコラス,占い師,フリーデル、大変申し訳ないです・・・まあ村目線だと僕が偽でも決定変更を確認する発言が無いのだから、セットミス騙りせざるを得ない。結局旅老仲間で意図せず白囲いになってしまったかどうかというのが、争点かと思います・・・アルビンドス黒かったんだけど村だったんかい。言い忘れてた。ヴァルエルペタアルはお疲れ様。墓下でゆっくり休んでね
4日目,老人モーリッツ,村人,【旅結果確認】ワシ的にはかなりうれしい誤算じゃな羊>>840ありがとう。占決め打ちで行くなら、灰余裕若干あるから>>832>>839のように本日灰吊りもありと思うの。今日時点での判断において、最後の灰殴りになった場合に、こいつは絶対残しておけん！というやつを吊るのはありじゃと思うぞ。まあそうなるとワシ吊りたい人多そうじゃがの。。まあ娘真なら遺志託せるが。。**
4日目,少女リーザ,村人,☆羊>>787 旅1d、不満を出しつつ統一賛同。2d●商希望と襲撃後に向けて対策。>>762 ▲老あるよ、抗弁力心配。その後の●商推し、▲商無しの読みなのー。旅真として、結果を出したい欲。老噛まれろください込みで、▲旅●商のほうが情報増えそう。上記を考えたのよ。だけど占い先噛みきたから考え直しなのよ。くっしゅん くっしゅん。今日はちらほら鳩だしで終わりそうなのー。
4日目,木こりトーマス,村人,今日老を吊るくらいなら修吊るんじゃねーの、そんなことはしねーが俺の感覚がおかしいのか？老は旅から黒打ちされるかもとは思わなかったんだ？>>835
4日目,旅人ニコラス,占い師,伏せ自由といっても考察である程度透けるしね。ブラフ入れつつ発言する▲長は狩狙いと見て、●商を推した。>>171どう見ても非狩だったしあんまり狩人探す気が無くて、場当たり的にやってるのかもしれないと思ったけど、商老が違うなら結構いい位置に狼がいる可能性もあるので悩ましい。＞老▼老は無いでしょ。旅真切り捨ての意味しかないんだけど
4日目,負傷兵シモン,人狼,【諸々確認】ペーター、アルビンはお疲れ様でした。ようやく今ニコラスの結果を見たところです。僕も寝落ち・寝坊なので、占セット周りはなんともコメントしにくい、というのが心情ですが、やはり第一印象として、ニコラスに何か意図があってセットを変えた（守らなかった）のか、と感じています。これから運転なので、またしばらく不在します。
4日目,旅人ニコラス,占い師,＞兵　本当に申し訳ないです。目覚ましかけ忘れてました・・・者神樵の中だと神が抜けて白いね尼狼ラインだと切れは言うまでも無し。万一尼狂としても、おそらく旅真尼狂に見えてる上で、頑張っている狂人をそこまで殴る必要があるのか微妙尼神老で仲間をしばき倒す神狼も考えたけど、老白見えた今は否定されたし。1dカタリナと同じものを感じる
4日目,少女リーザ,村人,娘狼、占真狂を検討するのー。娘決めうちルートは手の届く位置にあるけど、パメおねーちゃん自身から明確な手順の提示は出してないね。襲撃は占い真贋差を傾けないため、斑吊りの防止。>>783は占い騙り狂へ指示。この場合、老の色がキーワードなの。商老両白ならSG足りなそうだけど、リザを殴りにくる人いなくて変なのー。
4日目,旅人ニコラス,占い師,あっ神狼なら>>752そのまま沈んで下さいね（笑）でいい。ここまで言う必要ない。多分▼娘●老補完になって、そろそろ偽黒被せてくるだろうなと思った。その時襲撃がどこに飛ぶかは気になる。妙は直近>>851とか自分基点で物事見てるなーとふと思った。妙>>755★僕の今間までの神考察どう思う？★占真狂で占先襲撃を繰り返すメリットは？トマス>>847★それが出てくるってことは僕真決め打ち？
4日目,シスターフリーデル,人狼,★＞トーマスさん841ラスト部分狼2騙りの可能性抜け落ちてますが理由ありますか？私も狼2騙りはまず無いと思ってますが、考察が丁寧なトーマスさんにしては珍しいなと。＞ニコラスさん>>844私に謝る必要はございませんよ。使えるものは何でも使うと仰ったのはニコラスさんでしょう。モーリッツさん白として、今日噛み合わせってあり得ます？手順考察得意な方にご教授願います。
4日目,少女リーザ,村人,旅狼仮定、修噛まないことが不明なのよ。修狼なら、吊れなさそうな灰を噛むと思うのよ。☆娘>>832 と言うわけで、純灰噛み以上に訳が分からないのよ。悪手じゃないけど、リターンが乏しいの。★娘 娘決めうちもロラも勝ち筋の1つだけど、斑吊無いまま頑張れる？パメ狼といわれて突然吊られるリスクを背負うルートなのよ。旅から決めうち欲強くて反発したいんだから！それは村が決めることなのよ
4日目,木こりトーマス,村人,旅>>852☆今決め打つなら旅真この噛みは素直に見たら、あまり考えず噛み合わせ狼像なのかなと思うんだが、娘狼で娘残させよう路線ありうるか？言い出したの俺だが笑ロラ路線だったし娘狼なら年白出すのに、昨日旅偽なら狂みたいに言ってるのが解せぬ、それか旅偽印象付け？俺最初か修>>853☆二騙りなければ、旅視点の2wだと誤白もとってそう+いい位置に狼いそうでやべーってぼやきまぁ俺は二騙り見てねーが
4日目,旅人ニコラス,占い師,そうだな。この状況だと一度取った白が間違ってるってことだから、ちょっと過敏になっていることは否めない。＞樵　襲撃の解釈は僕と同じか。娘についてだけど、3分でCOってやや狼として速すぎるような感じがする。＞兵　★後で妙書の雑感出せる？今日はポカやらかしたし、占真贋は村に委ねて、とにかく灰を見ることにする。決め打ちはスタート地点。問題はその先だからね。
4日目,神父ジムゾン,村人,サトジンの朝は遅い。【もろかく】なんでしょうね…この気持ち悪い噛み筋。ヴァル監督のときはワンチャン狩人あるで説でいいような気もしましたがアルビンね…。何人か書いてるように「上位灰に狼いるぞ噛み」とでも名付けますか。ただ、それをやって何になるのだという。あと年白（娘視点狂）も把握しましたが、ロラは完遂ゼッタイ。尊い教義です。
4日目,神父ジムゾン,村人,妙は>>821でその懸念？発想？があるのに、>>831「目玉ポーン」は嘘くさいですね…。ただこの人基本的に感情表出が平坦というか棒読みなので要素に取りづらいな…。いいやつアルビン>>825に全桂が跳ねた。泣いた。更新前にワクワクしてるやつ噛むなよ…。そして、この遺言が期せずしてニコルンのネオチーセットミスによりなんか気持ち悪い形で花開こうとしているのですが…。ああん。
4日目,木こりトーマス,村人,修>>853老白修真旅狼なら修が老占うのが分かっているなら、老噛み合わせ自体はふつーにありうる噛み合わせばかりで発言内容見て占決め打ちなら、普通に旅決め打ちになるだろうってこと、分かってる？旅狼視だよね？修真追うなら娘残しもアリだと思ったが、普通に旅真じゃねと思うんだよなー、今ｺｺ
4日目,老人モーリッツ,村人,樵>>847そもそも占われていると思ってなかった。。あと自分が占われる場合としても、黒出し想定の推理って黒出されてから組み立て初めてよくない？旅>>848まあワシももちろん吊られたくはないけど。ただ、ワシは結構娘は信用しとって、灰吊になって負けてワシが吊られても娘にワシの白確認させたら明日旅娘ラインでいい仕事してくれそうかなーと。
4日目,シスターフリーデル,人狼,遅れましたがアルビンさんとペーターはお疲れ様でした。＞トーマスさん>>855回答ありがとうございます。旅視点ならこう考えているだろうという考察からのぼやきということですね。トーマスさんらしく、なるほどと思いました。>>859仰っていることは理解しているつもりです。そうならないよう、今日も頑張ります！激励(？)ありがとうございます。【占い先はもう一度考えてみます】伏せ伏せ。
4日目,老人モーリッツ,村人,後一応ワシ視点じゃと旅真確ではないことを言及しておくの。まあ心象的、状況的には高確率で真じゃとは思っとるが。あとアルビン殿すまんかった。。ワシの代わりに食われたようなもんじゃな。二日連続希望通ったのに外れたんでもろハメられじゃからちょっと色々見直しますわい。
4日目,木こりトーマス,村人,老>>860そもそも占われると思ってなかったのは了解>>828娘の発言も読んでなかったんだないや、黒出し推理じゃなくて>>835でワシ占われるなら割ってくるだろうなと思っとったって過去形で言ってたからね旅から占われてて黒出される想定はなかったのかと思ったってことまー片白より灰見ます、また後で
4日目,少女リーザ,村人,樵雑感2dまでは「こういうことでいいか？」という反駁中心。3dは慌ただしい思考を感じたのよ。>>652の雑に下げられた>>703 他の村人に心配しかない。に続けて思ってたことを言いたいときに～と、この日はやや垂れ流しぎみ。明確な結論が固まってないまま時間切れになったみたいなのー。>>732にあるように、自分の考察結果で判断出来てないことに感情を出してる。見えてない村だと思うのよ
4日目,ならず者ディーター,人狼,おはよう！【もろ確】>>旅んー…ぶっちゃけ言えば情報が片白とはいえ残ったんだから、良かったんじゃねえのか？まあ人間寝落ちは仕方ねえって。その分考察で返せば良いと思うがな。娘→年白か。これに関しては1)狼残数誤認2)占霊狼位置錯誤3)パメラちゃんはれいのうしゃなのですの三択が挙げられるんだがな。霊ロラは完遂派なのではあるが、神も言ってたが襲撃筋の気持ち悪さを読み解く手掛かりか。
4日目,少女リーザ,村人,書も者も来てないけど、喉が溶けちゃう。神>>858 この塗ってこない感は村なのよ。★灰に2wとして1wずつ捕まえるタイプ？2w考察するのとどっちが得意なの？リザは単体だけ見て、その人の狼度を考えているのよ。老狼は追いたいから、神の老狼論(もしくは白要素)の続きをみたいのよ。くしゅん、くしゅん。
4日目,ならず者ディーター,人狼,1)は娘狼狂どちらでも行えるが、狂である場合は狼側からは明確に真狂が伝わらない可能性がある2)は霊狼の場合、占狂に対して位置を知らせることはないが、どの道ロラ完遂前提なのでどちらでも良く、また対抗白を宣言することで占狼を印象付ける事ができる(0.5縄の狂残しをさせない＝確実な縄手消費)霊狂の場合は対抗黒出しJKなんだろうが…白出す事でロラストップからの乗っ取りか？3)パメラちゃんは真なのれす
4日目,ならず者ディーター,人狼,>>866妙ああ、すまねえ。昨日(というより今朝)は娘と話しながらならず者の棚卸ししてたんで、疲れ過ぎて起きれなかったんだわ。それと昨日の宣言通り、今日は妙樵、神(まだ噛まれてねーのか？←褒め言葉)に手をつけようと思って居る。正直神樵は放置してた感あるし、妙は…あれ、なんで触れてなかったんだっけ？
4日目,ならず者ディーター,人狼,あ、桂ムゾンじゃあなくてシモンだったという。まあいいか、全部纏めて見直さなきゃなんねえしな。ちな老の処遇は片白とはいえど、真目で見て居る旅の判定なので、気持ち白で見ることにする。となると昨日までの反応は素という…なんかずいぶん錆び付いたもんだな、俺のセンサーも(元からです←>>854★何故旅狼仮定、修を襲うと思ったんだ？俺は現状の占信用度が旅>修で7:3程度と認識して居る。つまり
4日目,ならず者ディーター,人狼,何もしなくとも旅狼は手を下すまででもなく、村が吊ってくれるのを勝手に待てば良いんじゃね？と思うんだが。それに今はロラ真っ最中。仮に先に「修吊ろうぜ！」ってーな事になったとしても(なる訳ないが)片霊じゃあ何の脅威も無いはずだ真占は居るだけで狼には脅威であるが、それはどこか役職が欠けていない、若しくは村の見解が一致しやすい環境にある場合と俺は思って居るそこらへんどう思う？自分の言葉で言ってくれ
4日目,ならず者ディーター,人狼,>>849>>850…優しい世界。世の中こんな感じで優しい世界なら戦争なんて起こry。★どこまで「ワザと」だと思ってる？ぶっちゃけ言うなら旅真目としてどれくらい見てる？>>849兵の「意図があって」と言う言葉が出ると言うことは、それなりに真目で見ていると俺は受け取った。もし間違ってたら指摘してくれ。と、旅見返してたら>>844旅上段ここ引っかかるな…急に言い訳っぽくなるのは何でだろうか
