3日目,行商人アルビン,村人,あと乙女日誌更新のお仕事もあるしね護っていて欲しいよ
3日目,農夫ヤコブ,人狼,鳩からー。前述の通りだけど【灰吊りなら▼服】【占ロラなら▼旅●服】でお願いするよ。というか俺も●希望出していいのかな？仮決定までは大人しくしているよ。>>710エルナ、俺の言い方がキツかったならごめんね。冷静じゃなくて言葉選びが悪かったかもしれない。謝るよ。でも正直、この状況で自吊り発言は白とは取れないな。>>レジーナ、まとめありがとう。パメラやアルビンも言ってるけど、本当に助けられてるよ。
3日目,負傷兵シモン,村人,俺は老を一旦信じて、旅真を少しだけ期待して▼農とは言ったが、▼旅でも勿論異論はないよ。農は魂刃淫のメンバーだから、今日墓下いったらゲィターが喜ぶかなと思ったのもあった……しょうもない話ですまん。農の今日のがんばりは、昨日の思考停止状態と比べると者食われて（真食われて）ほっとした狂人なんだろなと思う。多分。昨日の▼修▽兵は、狼当ててるとは思ってなかった狂人だろう。
3日目,宿屋の女主人レジーナ,霊能者,【そろそろ仮決定の時間だよ！】駆け込みは反映が遅れることがあるから、できるだけ早めに希望をだしておいておくれよ？
3日目,少年ペーター,村人,ごめんなさい、ぜんぶ見切れてない。見たぶんで はつげんするね。書：はつげんまわりからは色がよめない感じ。ただ2d>>517から旅とは切れてる、旅狼なら村だと思う。妙：しつもんとばして相手と自分のにんしきすり合わせている印象。3d>>706あたりはくろ塗りのようすは感じないかな、現状さいしろ兵：くろを探すようすは見えるけど、他の人の はつげんからぶれるところが印象に残るね。
3日目,羊飼いカタリナ,狩人,ただいまーエルナさんの自吊りが見えてすごくしょんぼりしてます。私も言い方きつかったかも。ごめんなさい。時間なので希望出します。【▼旅】灰吊りなら【▼服】占いは【農は●老、旅は●屋】がいいのかなー？
3日目,少年ペーター,村人,意思のつよさは感じないかも★2d>>494、屋くろ視してるけど、その場合は修しろて言ってる。修くろだったわけだけど、屋のこと今はどう見てる？★今のところの、さいくろと さいしろを教えて今のところこれだけ、他も見ます
3日目,老人モーリッツ,村人,灰見ていくぞい。現状灰は羊服商書妙娘屋の7人じゃの。＊羊1d。>>0177若干の防御感。2d。>>465★旅の灰雑に関して性格的に違いそうって言っておるが旅のどんな性格からそう思ったんじゃ？あとその性格をどこから拾ったかも教えてほしいの。>>467の農の雑感雑なのはライン見られたくないのかの。★>>421で▼兵割と有りっぽい感じが伺えるんじゃがそこから結局▼修希望なのは修が狼っぽかった
3日目,老人モーリッツ,村人,からなのか兵の白取れなかったからなのかどっちじゃったのかの？>>547見た感じどっちにも見えんのじゃが。ここは修希望多いことから諦めて▼修でライン切ろうとした感じに見えなくもないの。3dは特にないかの。微黒ってとこかの。＊服1d。>>181「単独感」は真狂に見せたい感じかの？修黒わかった今となっては>>303は視点漏れではないし黒要素でもないの。>>372は防御感は感じないが受け身
3日目,老人モーリッツ,村人,なのはあんまり印象よくないかの。>>514はどう取ればいいのかよくわからんがとりあえず狩関連の話題に触れるのは悪印象。>>523>>524の兵占い希望は無駄占いさせたいようにしか見えん。白か黒かわからんならそこも踏まえて吊って霊結果見た方が早いじゃろ。占って黒出たら結局吊るんじゃろ？能力処理二つもかけるとか無駄過ぎる。兵吊りには他にも狩保護とかメリットあったんじゃし。3d。今日ゾーンで
3日目,老人モーリッツ,村人,占われてないのは要素にはならんかの。白囲いされたならそれも要素じゃがあえて色つけずに完灰で残してるから農とラインないように見せたいって要素にもなるからここは屋共々どっちとも取れる。>>638は白いのぉ。>>711の自吊りは村ならそんなこと言ってないで考察してほしいの。狼なら白アピで白置きされたいのかのぉ。羊と同じく微黒かの。兵占いが正直全く理解できんのぉ。とりあえず書けたとこまで投下。
3日目,宿屋の女主人レジーナ,霊能者,吊り希望＠3日目＼｜商商兵老農屋農年娘農羊役｜灰灰灰灰占灰占白灰占灰▼｜旅旅旅農服農旅旅旅旅旅▽｜＿農＿＿旅＿＿＿＿服＿灰｜＿＿＿＿＿＿＿＿＿＿服【仮決定：▼旅】理由：少し悩んだけども、狼を探す気配が農より少なかったところが気になったよ。初動もだけど、真ならもっと頑張ってほしかったね。まあ明日色みて結果が分かるから旅から吊っていくよ【占い先：老】これはもちろん片白チェックだよ。
3日目,行商人アルビン,村人,【仮決定了解】ニコにはLW考察して欲しいのだけど来てくれないのかなニコ先吊りにはボクなりにまだ言ってない理由があるのだけど
3日目,司書クララ,村人,ごめんちょーぎりぎりというかあうとまだログ終えてなくて申し訳ないけど、服のじつりは確認さしたかな灰吊り>占い吊りのあたまが消えてないけど、狩りのいち非常に狭く鳴ってるから占い吊りのがいいかとおもいだした【▼旅▽服】者と旅で真狼とおもってるからだねー⚫︎老かなぁ基本的に自由うらないでいいのではーとおもってる
3日目,羊飼いカタリナ,狩人,GS　白　妙＞娘老商＞＞書屋服　黒そんなに差はないです。▼旅は　羊>>674から。灰吊り希望、服なのは自吊り見えたからって言うのが大きいー。むー。会話して自分の色を証明してほしかったって言うのが本音だけど、ここあんまり色々言ってもしょうがないねーとりあえずエルナさんを羊サンドイッチしますね。＠・ω）＠＠`・ω）＠`・ω）＜もふーあ【仮決定了解】
3日目,農夫ヤコブ,人狼,【仮決定了解】レジーナありがとう．英断感謝するよ．正直明日が来ない気しかしないけど，一応★占いの発表はどうしようか？今日の夜明けには霊結果との順番についての声があったから，即発表なら対応するよ．@3
3日目,少年ペーター,村人,【かり了解だよ】エルナさんの 自吊りまわりのはつげんは村の印象なんだよね。状況がつかめなくておろおろしているみたいな。あとフリーデルさんくろから灰さん見てるけど、つながり見えないよ、むずかしい。
3日目,宿屋の女主人レジーナ,霊能者,>>737☆即発表でいこうか。それみてからあたしが結果だすよ。
3日目,羊飼いカタリナ,狩人,美少女>>706☆アルビンさんが狼だった場合って意味でいってましたー。でもだんだんアルビンさん狼でもテンション上げられる人なのかもなー。この要素微妙かもなーと思ってグルグルしてました。特に今日の発言みるとこの人戦闘民族なのかもなーって思ってきました。見直さなきゃなーとは思ってますが、とりあえず後回しにしてしまっている状態です
3日目,農夫ヤコブ,人狼,>>739レジーナ【占い結果即発表了解だよ】今日はレジーナのおいしいご飯が食べたい気分だ．でも冬だから畑が寂しくて病人食みたいなものしかなかったよ．つ[白菜][大根]
3日目,司書クララ,村人,【仮決定了解です】
3日目,宿屋の女主人レジーナ,霊能者,白菜と大根でどうしろっていうんだい！？仕方ないねぇ。うちの宿屋の冷蔵庫からも食材持ってきて夜食でも用意しようかねぇ。ﾄﾝﾄﾝﾄﾝ...ｻﾞｰｯｻﾞｰｯ...ｼｭｰｼｭｰよし、出来たよ！っ[ふろふき大根][白菜としめじとベーコンの炒め物]ご飯はたんまりあるから、みんなどんどん食べて力をつけておくれよ？明日からはいよいよ殴り愛村に入っていくからね。
3日目,パン屋オットー,村人,【仮決定了解】▼農希望だったけど、旅のやる気感じられないもわかるので了解です。
3日目,村娘パメラ,村人,【仮決定確認】異存ないかな。クララは言葉数多くないけど>>650>>735とかちょいちょい狩保護意識出てくるのが村っぽいんだなぁ。お、夜食発見。いただきまする。
3日目,羊飼いカタリナ,狩人,老>>729☆1.全体的にフリーダムな印象で、思ったことを臆せずになんでも言う人、というイメージをもってました。だから敵を作るのが怖いっていうのはしっくり来ませんでした。アンカーだとーそうだなー>>385とかそれ言っちゃうんだーっておもった。☆2.兵は>>460で村騙りだったんだろうなーって結論だして白要素取ってるよ。▼修なのは、発言から色取れなさそうからって理由ー。白黒は拾えてないー
3日目,老人モーリッツ,村人,＊商1d。開始後短喉連発。フットワーク軽い印象。単独っぽいの。>>213下柔軟で好印象。>>224白いの。さっき服で兵占いがわからんて書いたが商も>>322で言っておるの。★兵狼見るなら占いは有りっていう思考を詳しく知りたいんじゃが。まぁ結局狼見とらんみたいで占いにはあげとらんから要素にはならんがの。2d。>>475で早目の▼修。グレラン生き抜けそうな商ならこのタイミングでもあり得なくは
3日目,老人モーリッツ,村人,ないがここは素直に切れてる印象。>>476はすごいなるほどと思ったの。>>509も修と切れてる感じ。3d。>>663とかすごく村っぽいのぉ。それかただの殴り愛大好きの変態狼。てか>>683でもう変態は隠しきれてないのぉ。発言毎に誰に対してどう思ったか言ってくれておるから思考がわかりやすいし足取りが重くない。いわゆるナチュ白ってやつかの。儂には真似できんスタイルじゃ。ここは村じゃろ。
3日目,老人モーリッツ,村人,【仮決定確認したぞい】吊るなら▼農から希望じゃから正直賛成はできんの。ロラするにしても旅の占い結果をもう一つみたいのぉ。じゃが儂1人反対したところで決定は覆らんじゃろうしとりあえず▼旅セットじゃ。村の総意なら仕方ないが▼旅するなら明日▼農で占いロラは約束してほしいの。それなら4縄で1人外吊ればいいことには変わらんしの。旅真の儂の考察わかりにくかったかのぉ…。▼農からは正直ちょいショック
3日目,村娘パメラ,村人,>>737 ヤコブは二枚抜きくるって予想してんのかな？農真視点だと狼にヤコブの真は透けてないよね。ディタ先襲撃と併せて、ここでヤコブ襲撃くる意図ってなんだろう。ヤコもニコもディタ襲撃で真取り負けしたー、ベグリで真視下げられたー、くっそーってのがあんま無いんだよね。私なら地団駄踏んで悔しがる。
3日目,少女リーザ,人狼,尼>>293　旅真決め打ち希望で真決め打ち狙ってもらえるように頑張るからの２ｄはまったく灰を見ずに>>599は旅とのライン切りのようには見えず…考えてみたけど旅尼両狼なら真決め打ってもらえるように頑張る言ってるんだし、それなりに要素は出すかなーって。結局要素出さなかったのは旅とラインつながってないからじゃないかなーって尼見てて思った。尼から農へのラインはないね。【仮決定了解】
3日目,老人モーリッツ,村人,>>749▼農から→訂正。▼旅からじゃ。更新まで1時間切ったのぉ…。とりあえず灰雑できるとこまでするぞい。時間なさすぎてほんとに申し訳ないのぉ…。年末年始の年越し人狼なめとった…。＠4
3日目,少女リーザ,人狼,農から尼へのライン要素農>>451　●尼占い理由として、おかしい点ではないと思う。ライン切りになるのかなぁ。最後に>>536の希望出しも無難な印象ラインあってもなくてもおかしくはないかな。ただ…旅はゾーン把握してなかったり、状況的には真な気がするけど発言から真取れないし取りたくない…んだよねー…。
3日目,行商人アルビン,村人,モリさん>>747☆兵は村確信してるから吊は有り得ない。断固反対するでももし兵狼の可能性を感じてる人がいるなら占うのは否定しないよ。そんなニュアンスモリさんは宣言通り今日以降は兵吊りの事言い出してないし村に思えてきたな旅真を切ったつもりはないけどゲィタやリデルの旅への怒り感情やヤコの頑張りを見てるとあんなリアル絡み＆メタ発言だけで真視取ろうとしてくるのは心情的に反発してしまうね
3日目,負傷兵シモン,村人,【仮決定了解、セット済み】ペタくんの質問みえたけど、眠くなってしまったので明日でいいかい。ごめん。超簡単に一言話すと、今はそんな黒と思ってない。でも旅修狼だったら、少し言い方悪いけどハチャメチャな行動を正す人がいなかった像としては、屋はあるかもとは思ってる。
3日目,行商人アルビン,村人,ニコラスさん戻ってこないなあもういいや。狂として処理するよ
3日目,少女リーザ,人狼,そう言わずによく見て見るけど。>>715占いのゾーンを把握できていないのは真っぽくない。>>558判断要素が欲しいって言ってたけど何の判断要素かがわからない。あとここは微妙に尼とのラインに繋がる？尼を生かす提案をしたかったのかなーって気がする。真っぽいなーって思える点は拾えなかった。うん、旅吊りで問題ないと思うよ。
3日目,少年ペーター,村人,ぜんぶじゃないけど、灰さんつづき羊：一貫として性格はあくによるスタンスを続けているね。今のところは抽出からの考察はあるけどきぼーには反映されてない感じ(村の流れ的にしかたないかもだけど)。妙との2d>>572>>577は伝えようとする意思がすごく感じる、ここはしろようそ。★今までのしつもんから、しろようそとくろようそ取れた人(複数なら複数)をそれぞれ教えて
3日目,少年ペーター,村人,老：気になるのは占い内訳の考察だけで、メタになりそうで嫌なんだけど しつもんとばすよ。★クララさん>>517の4行目5行目のところ、モーリッツの考えに入ってたりするかな。キヨシさん>>755回答ありがとー。うーん、しろくろどっちの線かはっきり決めてほしかったかな。あしたはもう一つのしつもんの回答もよろしくね、かっこいいところ見せてほしいな。
3日目,少年ペーター,村人,ああ、「モーリッツ」⇒「モーリッツさん」です。ごめんなさい、ごめんなさい。
3日目,司書クララ,村人,>>737農は真目おちるかなーなんのために順番つけるのかって意識がなく感じるかなー村の視点だと、農夫が真狂狼どれでも旅人に出す色ってほぼわかってると、おもうんだよねーだこらその順番をつけることでかわるとはおもえないよー
3日目,負傷兵シモン,村人,ペタくんへもう一個か。今日の占い吊りで変わる可能性は大だよ。今の最白は商だよ。最黒は老。理由は、旅の色見えてそうに思ったからだ。
3日目,村娘パメラ,村人,リーザは村かなぁ。昨日端喉でちょっとお喋りしたけど、塗る意思ってのが無くて常に促すような雰囲気なのよね。狼っぽくなーい。>>757もさ、決定したことの検証してるじゃん？狼なら旅が真でも偽でも次のステップに頭が向く場面じゃないかなーと。
3日目,少年ペーター,村人,>>761占い先はモーリッツさんだよ順番については、ちょっと考えてないからわからないけど
3日目,少年ペーター,村人,あ、霊結果のことかまちがえました
3日目,少女リーザ,人狼,農>>696先に農視点、狼確定である旅より服を吊りたがっている。ここはちょっと疑問に感じる場所。>>703>>704で▼旅に移動。ここの理由が少し弱い気がするロラについて考えてたようには見えないから。屋>>702で指摘されて、すぐに修正したように見える。あと農>>455ここすっごい防御感に感じる。農も真要素取れなかったなぁ。
3日目,少年ペーター,村人,ところで、レジーナさん姿みせないけど ほんはかりと同じでいいのかな？
3日目,行商人アルビン,村人,嫌味なアルビンさんは今日で終わりを告げて綺麗な心と身体になります
3日目,村娘パメラ,村人,レジーナなら私の隣でねてるよ。あ、いえ嘘です。レジ不在ならペタが本決定出していいんじゃない？
3日目,宿屋の女主人レジーナ,霊能者,みんなごめんねぇ！【本決定：仮のままいくよ！】【▼旅：●老】で確定だよ。本決定まだなのにログ読み返してたよ…。申し訳ないねぇ…。
3日目,農夫ヤコブ,人狼,>>761クララ　んー？村視点で俺真狂なら旅黒だけどあと1Wいるわけだから俺が占い先に白出すか黒出すかは分からなくない？ない？>>766少女さん　今日灰吊りしたら占い真贋談義が明日も続いてしまうよね？ちょっとそれはいろんな意味も含めて村のために良くないと思ったんだよ．>>レジーナご飯ありがとう！ふろふき大根おいしい！おいしいよ！！あ，しめじもオイシイデス．@1
3日目,羊飼いカタリナ,狩人,>>758ペータ☆羊>>171兵への質問。返答からは「占い師を意識している」を拾って>>460で村騙りで占い師意識発言はしっくりくる。につながって白要素羊>>186商への質問。>>250で白要素とりにつながってます。妙との会話参照。羊>>426服への質問。>>698で言っている「村には見えない」→黒要素羊>>465旅への質問。返答から狼を探す姿勢が低いと判断（>>674下段）黒要素
3日目,少年ペーター,村人,【ほん了解だよ】まとめ、お疲れさまです。灰さんのこり間にあうかわからないけど、見ます。
3日目,負傷兵シモン,村人,アルビンそんなことないぞ。俺の方がずっと黒塗りとかロックオンしだすと最悪なやつだぜ。いつも怒らせるからなるべくロックしないように気を付けているけど、簡単に治せないんだよな……【本決定了解】何だかんだ更新まで起きてそうだ。でも今は考察は……すまん、かったるいw
3日目,村娘パメラ,村人,あ、レジいた。【本決定確認】ニコにセットしたよ。んーニコラス来なかったか。なんか落としてくれていったら良かったんだけど、しゃーない。
3日目,少女リーザ,人狼,希望出すなら、農だったかなー。理由としては旅が尼とのライン薄く感じるため。農真要素取れるかなーって思ったけど、そーでもない。ただ、旅での真要素取れなかったしどっちもどっちって感じかな。
3日目,司書クララ,村人,>>667老人あー編成違いあるなら納得するかもー遺言必須だねー故郷の感覚出ちゃたとかなら、性格をちょっととれただけかぁってなるねー>>676兵え？噛み筋と尼の色からないっしょーって、いってるつもりだったけど>>0620村娘のべぐかな？が気になってちょっとかんがえたよー
3日目,行商人アルビン,村人,なんかの間違いで僕が食べられるかも知れないから今考えてることニコ黒→服ＬＷ可能性　大ニコ白→服ＬＷ可能性　極小襲撃挟むだろうから怪しい人を吊っていけば大体勝てると思うな兵妙は白打ちしていい。リナさんも白…と思うけど誰吊っても終わらず最終日行ったらもしかしたら
3日目,農夫ヤコブ,人狼,【本決定了解】>>クララ　いや確かに霊判定と相関はないと見えるね．ごめん頭回ってなかった．でもとりあえず即発表でいくよ．じゃあ俺は暴走に行ってくる．もうゲィーターがいないから，キヨシは俺のお膝の上だね．ゲィーターのこと，いつでも思い続けてるよ．@0
3日目,司書クララ,村人,>>771えーと霊の結果に占いの結果が左右されないっていいたいんだけどなーもちろん真なら左右されないのは当然だけど、騙りもやばい旅人黒とか予想外だよーしろだそーとかないでしょ
3日目,羊飼いカタリナ,狩人,【本決定確認】セット済みうへー喉すごいあまらせちゃったー＠`・ω）<働けカタリナ！直近の妙と娘がなんか村っぽいー色々思考めぐらせてる感じがー
3日目,老人モーリッツ,村人,＊書1d。特に気になるところはないかの。寡黙なのも多忙っぽいしの。2d。あれ？要素拾えず2d終わったんじゃ…。3d。★>>650。▼灰からの▼占いがいい気がするっていうのはどうしてじゃ？全然要素拾えんかったんじゃが…。これは色見にくいということかの。寡黙吊りをギリギリで交わしてる感じはあんまり印象はよくないの。純灰。灰雑全員は間に合いそうにないし返せるとこ返すぞい。
3日目,老人モーリッツ,村人,>>754 商。なるほどのぉ。商の考えは一応理解したぞい。てかこれ商より実際に兵占い希望してた服に聞いた方がいいのぉ。>>服。★兵占いの理由教えてほしいんじゃが。色出た後の進行もどう考えてたのか知りたいのぉ。>>759 年。☆赤での指示見逃しのことかの？入っとらんのぉ。何回も言っとるが儂は狼ならあんな真取りせんと修が騙ればいいじゃろと思っとる。>>760。じじいでいいぞい笑【本決定了解】
3日目,村娘パメラ,村人,喉あまったなー。でももう考察する気力ないしー。>>781 リナ思考巡らせてるっていうか流れてるログ見て思ったこと言ってるだけですねん。我ながら手抜きでお恥ずかしい。
3日目,宿屋の女主人レジーナ,霊能者,>>749旅で狼がでたらロラ止まるかもしれないけど、基本的には吊りきるつもりだよ！モーリッツの旅真の理由もあたしはわかるんだよ。でもね、旅の初動をプラマイ0としてみたら、農のほうが真にしか見えないんだよ。特に今日は探してる気配がなかったからね。長期人狼では発言の内容に一番重きが置かれるから、今回は旅から吊らせてもらうよ
3日目,宿屋の女主人レジーナ,霊能者,昨日のフリーデルへまとめは以外とやることが多いよ。あたしはログを何周も見て、でも意見は自分の胸の中に隠してみんなの票のリストを作っているよ。あたしも灰だったらとなんど思ったことか…。。
3日目,少年ペーター,村人,回答みえたから、こっち優先。>>772回答ありがとー、端的かつわかりやすくて素敵です。きょうのきぼーに沿った感じだね。>>782回答ありがとー。うーん、それはそうなんだけど、ニコラスさん非はつげんから わりと早めにＣＯし直しているんだよね。騙り予定で間違えて独断で出た印象なんだ。
3日目,老人モーリッツ,村人,★あと触れたかったのが儂が宿に▼兵推したときに霊威圧どうこうで印象悪いって言っておったが印象悪い=黒要素ってことかの？もしそうならどうしてそれが黒要素になるのか教えてほしいんじゃが。ここの要素の取り方がよくわからんかったんじゃ。他は農が噛まれ懸念出してるのが気になったんじゃが。村は占いロラの流れっぽかったからここで▲占候補はせんじゃろ。ほっといたら村が吊ってくれる可能性があるのにと思ったの＠
3日目,宿屋の女主人レジーナ,霊能者,そんなこんなで三日目が終わるねぇ。みんな、明日からが正念場さね。明日は灰の活躍に期待だよ。
4日目,農夫ヤコブ,人狼,コンバイン弐号発進！！！今日の俺のお膝の上はモーリッツさんだよ！モーリッツさんを収穫だーーー！！！ガガガガガガガガガガガガがが…が…あれ？コンバイン弐号は壊れてしまったみたいだ！もう君と一緒に麦畑を走り回れないなんて……．
4日目,行商人アルビン,村人,ニコラスさんペータ君お疲れ様でした粛々と【▼ヤコブ】
4日目,農夫ヤコブ,人狼,【俺の確黒確認】あれ？おかしいな　あ．俺　が　おおかみ？え？？なんで？？俺は昼は農夫，夜は暴走族の善良な…善良な…あれ？俺昨日の夜なにしてたっけ？ゲィーターと…ゲィーターを…ゲィーターを喰った？
4日目,農夫ヤコブ,人狼,ちがうちがうキヨシがゲィーターのお膝の上に行くからゲィーターを喰っちゃったnちがうゲィーターがゲィーターが……ああ俺，君とひとつになれてたんだね．君はいま俺の中にいるんだ！！ゲィーター，聞こえる？俺は君のことが……00（あ，うるさかったら黙るよ！俺は話の分かる族だからね）
4日目,宿屋の女主人レジーナ,霊能者,【本決定：▼農夫ヤコブ】もちろんニコラスは真占だったんだろうねぇ
4日目,村娘パメラ,村人,襲撃はまぁそうだろね。ペーターはお疲れ様。おｋ【▼ヤコブ】で。
4日目,宿屋の女主人レジーナ,霊能者,あ、でもゲィーターが真の可能性も結構あると思ってるからね。一応はっきり書いておくよ【ニコラスは人間だよ】
4日目,パン屋オットー,村人,【もろ確】自分に黒出して破綻するの嫌がったから白だったんだね、これは服も白でいいでしょう。
4日目,負傷兵シモン,村人,ふむ。ヤコブ狼ＣＯで、ニコ人間かな？レジーナさん、ニコ真と取るの？者真とはとってない？モリは白と思っていいのだろうか……？うーむ。
4日目,宿屋の女主人レジーナ,霊能者,さて、ニコラス、ペーター。お疲れさん。ニコラスは初動、指差し確認するように心がけるといいよ。かくいうあたしも霊に気づくのに時間かかってたんだけどねぇ。ペーターは確白として、灰を見てくれてありがとう。感謝してるよ。特に昨日のペーターの考察をみた灰の人たちがどう殴り合ってくれるかを見ていくつもりだよ。墓下から見守っておいておくれ
4日目,老人モーリッツ,村人,【もろかくじゃ】【▼農夫セット】やっぱり旅真者狂農狼じゃと思う。とりあえず疲れたから休憩するぞい。残りの灰雑はまた後で出すぞい。すまんが今日は15:45以降ほとんど時間が取れんのじゃ…。仮本は確実に不在。更新前は顔出せたら出す。あとは22〜22:45の間に覗くくらいはできるかも。とりあえず15:45までに希望は出すつもりじゃ。
4日目,羊飼いカタリナ,狩人,【確認】▼ヤコブ了解ペーター噛みとは無難だねーニコラスさんペーターくんお疲れ様ー>>793ヤコブの確黒劇場楽しみにしてるよー。＠`・ω）<もっとやれーだぜー
4日目,少女リーザ,人狼,年食いかー。確白だし、襲撃先としてはそーだろうなーって位置。【判定確認】セットしておいたよー。尼農？+者or旅が確定したかな？よしっ、寝よう！ﾊﾞﾀﾝきゅ～
4日目,負傷兵シモン,村人,旅狂なら四番目にＣＯしてこない、って可能性を俺は捨てきれてはいないが、最終日モリ残って３人になった時まで放置でも良いかもね。農吊って灰の狼１、自然に灰吊りしてれば終わる可能性も高いもんな。よし、寝る！ヤコブめー、だましたなー！
4日目,農夫ヤコブ,人狼,ニコラス，ペーターお疲れ様！ありがとう．ペーターおいしかったよ！俺ペーター食べられて嬉しい！！だってペーターとってもかわいいんだもの！でも俺もすぐそっちに行くみたいだよ！
4日目,宿屋の女主人レジーナ,霊能者,>>800今日は吊り農夫固定だから安心して休んでおくれ。一応これからモーリッツは片白だけどいまのところ村人として考えておくから、どんどん他の灰を見ていってほしいよ。ニコラス真ルートならモーリッツは確定白だからねぇ。>>798あたしとしては、者旅は5：5だと思っているよ。ただ、旅狂はいまいち自信が持てないから一応旅真としてという目線中心になりそうだよ。
4日目,農夫ヤコブ,人狼,>>801カタリナ嬉しいこと言ってくれるね！俺のお膝の上に乗る？もちろんたっぷり楽しんだ後はお腹へ直行だけどね！て，あれ？この番号てきにやっぱりそういうの求められてるー？？意味深だなあ！>>803きーよし（はあと）俺はキヨシも食べて上げたいよー！がおー！そして華麗におやすみ！最後の睡眠だ！
4日目,村娘パメラ,村人,ニコ狂ないかって言うと私は言い切れないと思うな。単純にニコの言動だけみたら一番狂くさいもん。昨日のディタ襲撃も併せて考えるとね。どっちにしろニコ狂の目があるならお爺ちゃんは軽視できないとおも。修黒見せて、騙り狼は偽黒出さずに偽確。狼の勝ち筋ってどんなだろ？マゾくね？とりあえず寝よう。おやすもー。
4日目,負傷兵シモン,村人,ヤコブ、俺人間ってばらしてますけど……うっかりすぎだろw
4日目,パン屋オットー,村人,あ、ニコとペタくんはお疲れ様。あんぱん＆うぐいすぱん(某社製)置いとくね。これで老＆服が昨日以上に白寄りになったので灰～黒寄りなのが娘羊書だけになったかな。
4日目,負傷兵シモン,村人,カタリナにもいってたか。ヤオイとかなつかしいな、オイwおし、吊りは決まってるし後の喉は灰考察で使うぜ！言い忘れたが、ペタくん、ニコラスお疲れ様。ニコラスは真だったとしたら申し訳なかった。
4日目,パン屋オットー,村人,でも娘は直近>>807の狼の勝ち筋って～とか普通に出てきた疑問っぽくて村かな。アンカ引く気力がないけど他にも村っぽく感じるところあった。書か羊なんだけど…もう一回よく見返してくるけど羊が修へ灰雑以外でほとんど触れてない感じするのがもやもやする。あと誰か言ってたけど2dで占雑感出してた時の農の雑感が適当？なあたりとか。
4日目,行商人アルビン,村人,レジーナさんまでゲィーターとナチュラルに呼んでる所で和んだ
4日目,老人モーリッツ,村人,＼|宿|農|羊服兵商書妙娘屋老|修者旅年役|霊|狼|灰灰灰灰灰灰灰灰灰|狼占占村旅|ー|ー|ーーーーーーーー②|ーーー①者|ー|ー|ーーーーーーーーー|ーーー①農|ー|ー|ーーーーーーー②ー|ーーー①宿|ー|ー|ーーーーーーーーー|❶ー②ー1d⚫︎年，統一2d⚫︎服老屋，ゾーン状況整理。明日以降4縄で1w吊りで村ep。
4日目,老人モーリッツ,村人,灰雑つづきじゃ。＊妙1d。>>290>>291が修とライン切れとるじゃろ。>>330の星いい感じじゃのぉ。2d。>>552は吊り先真剣に迷ってる村っぽいの。3d特になかったの。てか1dの修とのやり取りが繋がってるようには見えんから村じゃと思う。眠いからザッと読んでるからとかそんなことではないぞ、断じて。白より。＊娘1d。>>360の決定確認のとこは村っぽいの。2d。>>420の星は
4日目,老人モーリッツ,村人,いい感じじゃの。>>516の服の雑感は考察の参考になるのぉ。3d。>>657>>658で兵に対してちょいとヘイト高めなのが気になるのぉ。何要素かと聞かれればどう取ったらいいかわからんのじゃが。>>718。あの考察考えてたときはもう旅真しか考えておらんかったから決め打ちでいいじゃろって思っとったが全視点安定進行は占いロラじゃったなと今は思っとる。特に引っかからずにログは読めたのぉ。
4日目,老人モーリッツ,村人,穴ないのは村要素というよりは娘スキル高そうじゃから狼でもこの立ち回りはできそうじゃと思っとる。その点で感覚的白取れる商よりは白くはないかの。微白。＊屋やっと最後じゃ…。1d。>>284の⚫︎書は非狼要素かのぉ。狼なら暫定といえども占い先には慎重になると思うんじゃ。2d。特にないかのぉ。3d。農に白貰い。ここは服同様、どっちでも取れるから要素としては微妙。素直に取るなら屋狼での色付けじゃ
4日目,老人モーリッツ,村人,な。単体では純灰かのぉ。GSは黒 羊服>屋書>娘>商>妙 白こんな感じかの。じゃから明日以降の吊りは狼の噛み筋にもよるが基本的には黒よりから順に吊る感じで。後半の3人はあんまり頭働いとらんから時間あったらまたやり直すかもじゃ…。>>797 屋。★どうして服白になるんじゃ？これ商も言っておったから聞きたいんじゃが。>>778。ゾーンで占われてないからかの？それとも昨日農に吊り希望に
4日目,老人モーリッツ,村人,挙げられておったからかの？儂服結構狼あると思っとるんじゃが。>>746 羊。なるほどの。了解じゃ。>>805 宿。村として見てもらえるのは普通に嬉しいんじゃがこれは一灰の意見として聞いてほしいぞい。★今日狩人開けることについてどう思うかの？占いは全員墓下、霊の宿も霊としての仕事は終えておるからただの確白じゃ。このことから特に絶対護衛したいところはもうない。今日開けなら確実に狩人生存
4日目,老人モーリッツ,村人,しておるから乗っ取られる心配はない。理想は今日の遺言で開けて灰は全員ジャミングがいいんじゃが儂更新いられるかわからんし他の者も遺言無理なら確実に回した方がいいと思うのじゃ。今日から灰噛みが始まるじゃろうから明日以降開けじゃと1COでも真狩墓下なら確定せん。1番怖いのは乗っ取りじゃ。2COはもしなったらロラで終わりじゃから絶対ないと思うが▲狩狙いの灰からの乗っ取りはあると思うんじゃ。
