2日目,宿屋の女主人レジーナ,村人,残っていると不安な気がするねぇ。年：考察は結論まで言っているところはよみやすいねぇ。★年>>487 服のどういうところを黒っぽいと取ったのかな？旅は発言待ちかねぇ。
2日目,宿屋の女主人レジーナ,村人,霊については、書＞神の差が開いたという感じかねぇ。神は今日戦術論に終始していて、灰をどう思っているのかわからない。占に狼２匹説も本人が>>438で述べているようにそれほど狼有利には思えない。きつい言い方をすると自分の土俵（狼２匹説）に灰を巻き込むことによって、自分の発言稼ぎと灰の発言及び思考を消費させているように見えちまうんだ・・・。もし、神が真だったら申し訳ないね。
2日目,旅人ニコラス,村人,■常識人年：寡黙域には入らないが、ちょいステルス気味。だが単独で残って勝つ覚悟がある程の気合までは感じない。潜伏に自信のあるＬＷ像とは合致しないな。加速するか失速するか、もう少し灰で見極めたい。長：発言は多いが内容は少々薄め。と思ったら、俺への疑いを面白い形で向けていた事が後で分かり評価上方修正。そんな感じで他の灰にも頼む、村側だったら灰のまま置いとけば飛び道具のようになりそうだ。
2日目,旅人ニコラス,村人,農：初めは手探り感。だがそこからの落ち着いた思考の伸びは実に良いと思う。今日の屋とのやりとりの鋭さ。>>453のメリット説明も思わず「あ」と思わせ、さらにそこからの思考の流れも村目線爆裂。明日にも噛まれておかしくないｗ宿：ここが狼なら、正直あまりにちぐはぐな気がする。潜伏案は村だけでなく狼も混乱しかねない。俺に黒狙いで●を飛ばしたってのも、目だつ事を恐れず自由に動く村っぽい。
2日目,村娘パメラ,村人,灰雑感書いてみたらGS変わりましたぁ（てへぺろ白：旅<年<農<服＝屋＝宿<長：黒希望は【▼長▽書●旅○年】吊はロラと灰吊両方の可能性を考えて。占いは確白増やしたいまたはここが狼だったら怖いところ。旅は白いと思うけど…いったん離脱しまひゅ。決定は自動了解でひゅ。帰ってこられなかったらごめんなひゃい！
2日目,旅人ニコラス,村人,●屋○娘　▼神　　（なお灰吊なら▼屋）無論俺は、霊ロラ一択だ。>>458ＧＪも占襲撃もない場合はな。逆に言えば俺が占を守らず、灰や確白に狙いを定めて護衛すればそこまで分は悪くないぜ。ＧＪを恐れて微妙な灰を削ってくれればさらに楽だ。狼は確率で撃つんじゃねえ、考察と信頼と能力で撃つのさ。最近読んだ漫画の受け売りだ（笑）>>457灰ＧＳ期待してるぜ。俺を最黒に置きそうな気がするがｗ
2日目,パン屋オットー,村人,灰雑感 黒っぽく見える所現時点では強く黒視出来る所はないなあ。ステルスケアだと、年娘あたりか。共にLWとしてはちょっと違う感あり。農は僕への考察にちょっと黒塗り感を感じたけど、どうだろう。旅に指摘されて気づいたけど「わざとらしさ」があるような(旅は僕が「わざとらしい」と感じたみたいだけど)。
2日目,農夫ヤコブ,村人,>>474屋仮に神狼だとして書が狂である可能性を懸念したのなら、あんなに早く霊COしないと思います。神狼書狂だとするとここに真霊が加わって霊３COの可能性があります。狼側がこの可能性を恐れなかったとは思えません。神狼なら書非狂、つまり樵羊老のなかに狂が居ることを事前に見抜いていたということになり、樵狼の可能性が高いと思います。そしてこの私の発言は論点がすごくズレてる気がします・・・
2日目,少年ペーター,人狼,GS出し忘れてた。白 旅＞農＞長＞娘＝宿＞屋＞服 黒で、希望は【▼神▽服●屋○服】吊第二希望書いたけど正直良く分からない。余白で質問回答するね。☆宿 >>503正直どこの発言のせいというよりは、微妙にヘイト稼ぐところに、ここ狼はないだろ思わせるあざとさを感じた。前世のトラウマのせいもあるので、偏見はいってる自覚はある。
2日目,老人モーリッツ,占い師,年：考察は素直じゃの無理に作ろうとしてない感じを受けるの娘：白い所が狼かは最終日に残ってたら考えるところじゃがそこに占いを希望、それも早く出すあたり村めなのかのぅよし、これで全員白く見えたんじゃ、狼なんていなかったんじゃだめじゃそりゃ統一のメリットを出すなら普通に一番疑われてる所を占うのが一番じゃな今日占わないと結局明日に引きづって思考が止まるだけじゃしの
2日目,パン屋オットー,村人,農>>510なにか通じてないと思ったけど、ここかな？神が狼と仮定して、書が狂である可能性を懸念してなかったと思うんだ。むしろ、書は真だと思って、霊確を阻止しようとしたと思っている。そして、神視点では書は狂or狼としなければならないんだけど、そこがぽろっと漏れて(書の非狼を知っていた故)書狂発言になったのではないかと。
2日目,羊飼いカタリナ,人狼,農夫さんは改めてみると発言数と比較すると思ったより内容薄いなぁ、と言う感覚を持った。なんというか形式だけのどうでもいい議題回答や確認だけの発言が多い印象。あと内訳の考察は丁寧だけど灰考察はそうでもなくて、>>402で言っている「占い結果等を参考に最終日勝負、それまで議論停滞」に近い行動を自身がとっているように思う。>>402がポーズだけに見えるね。初日から進んでいるように見えません。
2日目,パン屋オットー,村人,灰雑感宿は今日の考察もまた丁寧だね。今の所は灰置きしてるけど、占い希望枠ではないかな。服はもうちょっと発言見たい。現在の僕的ＧＳ　白 旅＞長＞宿服＞農＞年娘 黒
2日目,村長ヴァルター,狩人,もどった！嘘！まだ戻ってない…！今から読むけど今日は箱が使えないので、間に合いそうにない決定時間とか気にせずゆるゆる考察してくるよ。統一占いなのは了解。樵>>422屋は昨日白要素あげてたはず。ちょっとアンカ引く余裕ないすまない。
2日目,旅人ニコラス,村人,今度こそ質問回答、ってまだ何も来てねぇｗｗ妙がいないから、今日も俺がまとめ代行させて貰うぜ（汗）【本日は霊ロラとする】【占は統一。黒と白、両方出してる者は第一希望がどっちか示し再提出】【仮23:30、本0:00】【今日は能力者も票としてカウント】>>413そうとも言えないさ、何せ俺（狩）がいるからな。占い先襲撃を読んで守る可能性はある。ＧＪが怖い狼と俺との読み合いだ！
2日目,パン屋オットー,村人,吊希望霊ロラ【▼神】灰吊り【▼農】占希望【●娘○農】(灰吊りの場合は○年)灰吊りの場合、強く黒視出来る人がいないので、一応その中でも黒要素強めということでで決めた。でも本来なら占い枠。縄が少ないので灰吊りなら寡黙よりこうなるかなあと。けど、現状ではぜひとも霊ロラで行きたい。@3
2日目,神父ジムゾン,霊能者,>>508旅GJも占襲撃もあんま期待しないほうがいいと思いますよ。確白襲撃の可能性も低いと思いますよ。確白残しても最終日灰3ですからね。普通に狼闘いやすいんですよ。灰襲撃で世論調整などもできますしね。統一はだめだと思いますがねぇ。噛み合わせが起こると何も残りませんし、襲撃+自由占いで狼の性格など見ていくべきだと思うんですがね。
2日目,少女リーザ,村人,箱に居るわ。議事録が多少進んでいるので気になる点だけまとめ>>443司→仮にモーリッツ狼として「村騙りが見えて焦って出てきた」からと発言しているけど、本当にモーリッツ狼で出てくる意味あるでしか？普通は、潜伏するでし。まさかの2村騙りとか考えるわけないと思うでし。
2日目,農夫ヤコブ,村人,>>501宿☆潜伏狼にとって初日に占われるのだけは回避しようとするはずです。なのであの時点で多かった妙に安全策として票を投じたのではないかと。>>513屋多分そこじゃないです。オットーさんは、神は書の非狼が分かっているからうっかり書を狂視してしまったと思ってるんですよね。私は、神が書の非狼が分かっていてもうっかりで書を狂視するとは思えないのです。考え方の根本が違うのかと。
2日目,老人モーリッツ,占い師,☆旅>>517能力者票も含めるというのは妙が言ってたかの？狼票を２つ入れることに対しての懸念よりも偽能力者からラインらしきものを見る方が大事ということで良いのかの？そこは重要なんで旅が決めるのがちょっと気になったのじゃ
2日目,村長ヴァルター,狩人,了解といいつつ、私は相変わらず自由占いを押しておく。理由はたぶん他の人が言ってるはずなので省略。服>>436後からでもそーやって思ったことを教えてくれるのは、エルナを今やさらに後から判断するのに助かるので、その調子で引き続き頼みたい。」納得してもらうために理由集めてきたものここは少し狼には言い辛い部分かな。エルナの性格次第では白要素。現状はまだ見れてないので微白要素。
2日目,司書クララ,狂人,うん、そろそろ希望出ししておくわね。その前にGS。白：長旅＞農＞屋＞宿服＞娘≧年：黒宿は、灰へのタッチが増えたわね。屋は、神とのラインが少々気になるけど、明確じゃないし、単にSGかも・・・と思えてきたわ。単体で黒いって感じるところもなかったし。【▼神●年○娘】灰吊挙げるなら【▼年】でも確信はないので避けたい。灰吊は安易にできないしね。★>>511最黒の服が●でないのはどうして？
2日目,老人モーリッツ,占い師,神>>519ほんとこれなんじゃよな3-2で統一は襲撃を楽にさせる可能性が大きいのじゃ
2日目,パン屋オットー,村人,農>>521違うよ、狂視してるんじゃなくて狂扱いしてるんだよ。神が狼なら、書を狂とは思ってなく、真だと思っているんじゃないかと。神が灰なら別に書が真だと思うとかなんとか言っても構わないけど、神は霊coしたんだから対抗の書を真だと言うわけにはいかないでしょ？神が真霊ならその視点からは書は狂or狼。でも神狼故にうっかりした可能性を考えてる。
2日目,羊飼いカタリナ,人狼,パメラさんは正直読みにくい。リーザちゃんもだけど。「～ですにょ」なら「～です」で脳内変換でいいんだけど、「～でひゅ」とかいちいち戸惑う。普段なら正直ノータイムで吊り枠にしたい場所……。ペーターくんも農夫さんと同じで内容寡黙気味。確認も多く、前述のパメラさんもだけど、灰考察一行でまとめていくのがなぁ、という本音。>>494が私的にまんまペーターくん自身にも言えることだと思った。
2日目,老人モーリッツ,占い師,GS一応出しておくかの白　旅宿＞長服＞農屋年娘　黒農と屋の話し合いは活発でもう一日みてみたいのだから希望は【●年○娘▼書▽神】かの灰吊なら占いと希望は同じじゃ書の理由は真霊でも奇襲が被るなんてゆるせないとかじゃないのじゃぞ皆が儂を疑うようにスライドする霊も疑うというごく自然な思考じゃ
2日目,宿屋の女主人レジーナ,村人,旅来たね。なんというか、感情のままにという感じの勢いがあるねぇ。>>359の改めの正しい表づくりといい、狼にはできない感じかな・・・。★旅>>509の農の村目線爆裂ってどこで感じたのかね？淡々と事実を述べているように見えたんだが・・・。年>>511　回答感謝。わざとヘイト稼ぎね。可能性はあるさね。農>>521 了解よ。★農. ということは、屋も同じ理由で黒く考えている？
2日目,宿屋の女主人レジーナ,村人,時間ないので、先に希望だしね。【▼神】灰なら【▼娘】。【●服○年】
2日目,村長ヴァルター,狩人,農屋のすれ違いが目に付く。どちらの言い分もわかるし不毛な話に見えるので喉もったいないからやめて欲しいかな農へ　世論は霊ロラ。屋(狼)が神(真)の信用落としても利点は薄いと思うよ。よってここは屋が村にしろ狼にしろ、普通に出した考察かと屋へ　農>>485は黒塗りには発展しないと思う農>>482むむ？と思い見返したら確かに樵には触れてなかった。私は何を見て勘違いしたのだろうか。。
2日目,木こりトーマス,人狼,【▼神▽書　灰なら▼服】【●娘○服】神「撤回ある？」「書狂」は単独では要素として微妙、だが合わせ技では視点漏れと判断していいと思った。娘は考察黒塗り感薄いが、辺り障りのなさがやはりステルス印象。旅屋と同じくLW像と合致しない気はするがSGケアも込めて。年は老の票重ねで外し。服は思考が落ちてこない印象継続。内容寡黙感で灰吊ならここ、実際は寡黙吊りの余裕ないが霊ロラだし一応の希望ということで。
2日目,少女リーザ,村人,>>527羊→発言の語尾等についてはプロローグで指摘すべきでし。そこが黒要素とか、パメラさん可愛そうでし。名娘屋屋服服宿宿木木●長娘−娘ー服ー娘ー○書農ー年ー年ー服ー▼旅神農神年神娘神服▽年ーーーーーー書ー
2日目,農夫ヤコブ,村人,>>526屋ちょっと分かったような、まだ分からないような・・・とりあえずもう喉が少ないので一旦切り上げようと思いますオットーさんは喉削らせてしまってってごめんなさい【GS　旅≧宿≧年娘屋≧服長】暫定希望【霊ロラなら▼書　灰なら▼服】【●長○服】
2日目,羊飼いカタリナ,人狼,神父さんとお爺さんの会話を見ると統一占いでは指定がなさそうな場所に狼がいるのかなぁ、とかぼんやりと思う。狼２騙りならそりゃＬＷは強い人がやるだろうし……。女将さんは発言のほとんどが灰考察に使っているんだよね。例えばリーザちゃんの議題でも>>498と最小限にまとめて、同時に質問など喉を無駄にしない使い方。ボクはこういう人は結構白く見てしまう。ただ質問と灰考察が混ざってて読みにくい。
2日目,木こりトーマス,人狼,リーザの表に抜けが多くていろいろ不安だったのでまとめてきた。勝手にやってすまん。占｜神娘旅年屋書老宿樵農服長妙羊壱｜屋旅屋屋娘年年服娘長＿＿＿＿弐｜宿年娘服農娘娘年服服＿＿＿＿宿>>498　回答感謝、納得した。長>>516　>>318か、見逃してたすまぬ＆納得。＠３
2日目,少女リーザ,村人,【仮決定：▼神●娘】でいいかしら？屋と娘同じぐらいだけど、第二が娘が多い感じなの。個人的にはオットーの方を占いたいきがする。
2日目,羊飼いカタリナ,人狼,リーザちゃん>>533黒要素というかもう占って白黒つけちゃいたい、って意味の方が強いよ。つまり占い結果で丸投げ。一応灰を一通り見るまで保留にしているけど、「ここ！」って場所がなければ●パメラさんで出すつもりでいる。と流れを見てたらお爺さんの第二希望に○娘、木こりさんが第一希望か。お爺さん狼目、木こりさん狂人目で見てたからなんていうか、いろいろ思うところがある感じだなぁ。
2日目,村長ヴァルター,狩人,統一のデメリは神が>>519で言ってくれてた。遺言自由の方が噛み合わせで真の判定が消され難いんだよね。統一でいくなら【●娘】で提出しておくよパメラは思考が追いづらいくなんらかの能力処理にはかけたい。普段なら吊り希望出すとこだけど、今回は縄の余裕がないので、統一なら確白お弁当の期待も込めての希望出し。吊りは霊のだけど今のとこは▼書。でも他の人の言う神の視点漏れも気になってる。羊の神評とかも
2日目,農夫ヤコブ,村人,>>529宿☆屋の●妙については特に黒要素とは思っていません。白黒どっちの要素かはっきりしろと言われれば黒要素だとは思っていますが。>>531長色々了解しました。>>531長下段の反応がなんか素直なので希望を【●服○長】に変更します
2日目,パン屋オットー,村人,【仮決定確認】ちょっとの差なら妙の判断で最多票でなくても構わないと思うよ。僕を占うことで村の視界が開ける所があるんなら、それでもいいと思うし。
2日目,老人モーリッツ,占い師,【仮決定了解】じゃ
2日目,神父ジムゾン,霊能者,私吊るのはいいんですが統一は反対しときます。狼の性格要素一つ失われるわけですからね。
2日目,少女リーザ,村人,本音どうみても、パメラ白だと思うんだけど。このありえない票出しの多さ。さらに本人の希望出しも早く娘の【▼旅】なんて独特という感じするのよね。ニコラスを占い吊りに出しているのパメラだけじゃないかしら？ということで、とりあえずパメラ占いは勿体無い気がする。【仮決定：▼神●屋】とします。
2日目,少年ペーター,人狼,【仮決定了解したよー】
2日目,パン屋オットー,村人,【仮決定確認 投票先セット済み】@0なので本決定自動了解
2日目,司書クララ,狂人,【仮決定了解】屋が多い感じなのかしら。屋農の対立は、屋が言葉足らずで伝わってないだけな感じ。単に「神狼からしたら、私非狼だけは見えていた、だから思わず、非狼の対抗＝狂と言ってしまった」ってことでしょう？まあ、正直これはどうかと思うのだけれど、そういえば私神から狂視されてたんだったわね。ここ少し考えてみましょうかしら。
2日目,老人モーリッツ,占い師,仮決定変更か【了解】じゃ占い先も変更したのじゃ
2日目,宿屋の女主人レジーナ,村人,>>544の【仮決定了解】よ。>>540農　回答感謝。そもそも、それほど大きく妙への投票を取ってはいないということね。
2日目,旅人ニコラス,村人,／｜神羊娘旅年屋書老宿樵農服長妙｜●｜屋／旅屋屋娘年年服娘服＠娘＠｜○｜宿／年娘服農娘娘年服長＠／＠｜▼｜書神長神神神神書神神書＠書＠｜▽｜／／書屋服農年神娘書服＠／＠｜【仮決定確認】既に神７票だから▼は動かない。吊りは決定で良いと思うぜ。占いは……羊、今日こそはちゃんと提出してくれ。ちなみに●は今日も見事に割れている。
2日目,司書クララ,狂人,あ、変わってた。【新・仮決定確認】まあ、屋に引っかかってる人が多いならそれも手だと思うわ。私としても、屋は神のSGだろうとおもってはいるけど、じゃあ、真っ白かって言われたらそでもないし。☆>>520.ええ。村騙り2はレアケでしょうね。でもレアケだからこそ、より確実に占の騙りに保険を入れたって思ってるわ。４CO目は真視されやすいっていうのも理由のひとつね。
2日目,木こりトーマス,人狼,【仮決定了解】暫定セット済羊も●娘みたいだし●屋に反対しない。ペタパメ考察追記。ペタの灰考察は素直でよく見てると思ったが結論が載ってるせいなだけかも。>>494「灰に１狼」を考えてるところは好印象。パメは>>495俺の真ぽくない理由があまりにも納得しがたいんだか全体的にネタ含んでるしネタなのか？他灰への考察は黒塗り感はない。
2日目,羊飼いカタリナ,人狼,【仮決定了解】ただ>>541を言えるのは白い気がするなぁ。この編成なら即吊りはないだろうし、占襲撃がしにくいこの編成ならいつか狼なら黒が出るとはいえ……。心理的に狼が言える発言、かなぁ。パン屋さんは「手順無視して勝てるほど甘くもない」が結構好印象。ただ強いて思うなら全体的に灰への殴りが薄いなぁ、と。「ちょっと黒塗り感を感じた」がステルスケアの方が怪しいのは何か理由があるのかなぁ？
2日目,村長ヴァルター,狩人,【仮決定了解】超灰雑感娘：フリーダム。村でも白く見るのは難しそう。統一ならここ占いたい。農：能力者や屋だけに固執しすぎ感あり。もっと他灰も見て欲しい。旅：ざっと見今日も思考を巡らせている感じ。随所に見られる発言の軽さは微村要素かな。現状白目。雑感ぽちってる間に新しい決定が…【新仮決定確認】屋なら娘のがいい。娘よりかは屋の方が発言から白黒の判断つくでしょ。娘に色をつけずに進行は厳しい
2日目,仕立て屋エルナ,村人,寝てましたごめんなさいごめんなさい。屋はないって！待ってよ！と入力してからもう一度票見てみたら屋でいいやと思った。【●屋▼書で】てか、票だいぶ分かれてるみたいだからリーザちゃん独断でお願いします
2日目,仕立て屋エルナ,村人,寝落ちする前灰雑書いてたので、喉あるうちにおとしておくねー。◆農 発言一回一回きちんと推敲されてて慎重な印象。>>190.>>221で能力者にずっと目がいっててあれ？って思ってたけど、>>294見てなるほどと思いました。たしかに能力者のほうが要素あるのに人数多い灰を考察しなきゃいけないって理不尽だよねー。投票先も違和感ない。この冷静さといい感じの位置にいるのと的確な考察を上級者狼と捉えれば黒いけ
2日目,仕立て屋エルナ,村人,捉えれば黒いけど現状もっと黒いのいます。白め◆年 >>289屋白、>>293で宿黒視してるように思えるけど、投票が黒狙いなのか白狙いなのか気になるー。っていう唯一の目にとまった要素見つけたんだけど、>>418樵によってすでに拾われていましたとさー。残念。要素取れない。純灰この二人しか灰雑書いてなかった。号泣
2日目,少女リーザ,村人,【本決定：▼神●屋】【黒１白３】黒出しなら２４ｈ１６ｍ白出しなら２４ｈ１８ｍでお願いね。
2日目,老人モーリッツ,占い師,【本決定了解】じゃ【黒１白３了解】じゃ
2日目,農夫ヤコブ,村人,【本決定了解しました】【▼神セット完了済みです】
2日目,宿屋の女主人レジーナ,村人,【本決定了解】よ。★旅　表集計お疲れ様。>>529に質問投げてるから、余裕ができたら答えて頂戴ね。
2日目,旅人ニコラス,村人,>>557まあ、どんまい。明日頑張れ。宿★決定時間変更希望の下り。羊老両狼という薄めの目線を納得するまで自分で出す思考の流れ。そこと矛盾する神への質問の飛ばし方。屋への質問からその返答まで悩んで考えて思考を進める経緯や流れがくっきり見える。あと、狼２騙りのメリットを出したのもでかい。それら総合で判断だぜ。【そして本決定了解】【占い師はセット確認頼む】【護衛先セット】
2日目,羊飼いカタリナ,人狼,ボクこんなに発言少なかったっけ……。いつも喉枯らし常連だったのになー…。最近魔法の特訓ばっかりだったからか。パン屋さんは気になる点がないわけじゃないけど、>>541で一気に白く感じたのが本音。服屋さんは>>435の「落ち着き払ってるのが碁盤知ってる狼に見えた」がボクに対しての>>297「全然驚いた様子なし。盤面把握してる狼か」と思考の流れの一貫性があるなぁ、と今思ったかな。
2日目,木こりトーマス,人狼,【本決定了解】セット済。黒１白３、対応可能。リーザはまとめありがとう。直近エルナ見た。村なら明日の考察で輝いてくれ。ただ、★服>>555　「票見てオットーでいいや」ってどういうこと？＠１
2日目,仕立て屋エルナ,村人,【本決定了解】【▼神把握】▼神入れてるのって能力者ばっかりやん。くーー
2日目,羊飼いカタリナ,人狼,【本決定了解】　今日もセットセット！うぇー……今言えることがないよう。もったいない……
2日目,村長ヴァルター,狩人,【本決定微妙】リーザの言う>>544のパメラ白要素だけど、それはパメラの性格要素であって白要素足りえないよ。パメラに村と狼で動きを変えれるようなスキルがあるとは思えない。票も第一希望は能力者からは樵のみ。第二希望は仲間切りに使い易い事を考慮に入れれば、特に狼票が集まってるわけでもなさそう。というわけで一応反対しておく。
2日目,羊飼いカタリナ,人狼,とりあえず村長さんの＞【新仮決定確認】屋なら娘のがいい。＞娘に色をつけずに進行は厳しいの部分は同じ感想を持った。あとボクは途中で●パメラさんも考えていると言ってたけど、今もそれは変わらない。
2日目,仕立て屋エルナ,村人,>>564☆ 屋と娘が三票ずつ入っててうち能力者候補が一人ずつ。しかも屋は娘に票入れてるが娘は屋に票入れてない。私が屋を白黒どっちで見てるかとか関係なく、票数的には屋でいいかなと思ったのー。
2日目,旅人ニコラス,村人,>>566うぉい。灰ＧＳと占い最終希望はどうしたと、小一時間問い詰めたいぜ（汗）
2日目,村長ヴァルター,狩人,【投票セット】【護衛もセット】ついに襲撃のある日か。この狩人村で狼が襲撃通せるかどうか、楽しみである（私も喉余ってるなぁ。勿体ない。
2日目,羊飼いカタリナ,人狼,灰ＧＳなんて今だせるかー！！ヴァルターさんとかまともに見れてないよ！！
2日目,少女リーザ,村人,パメラさんかなりの実力者だと思うでし。灰考察もしっかりしているし。RPでかなりマイナス印象になっているとしか考えられないでし。屋農も両方白だと思っているから甲乙付けがたいわ。
2日目,少女リーザ,村人,占われて、パンダになったときのこと確定白になったときのこと考えるとオットーの方が占われた方が良いと思うでし。
2日目,神父ジムゾン,霊能者,旅農は村だと思うのは先ほど述べましたがここにきて長、服が白めになりましたね。この4人は村でしょうね。娘もLWって感じの印象は受けませんね。年宿屋このどこかが狼だと思うんですが。屋は確かに目立ちすぎなんですよね。目立ってるが白いって感じではなく黒く目立ってるので3-2場合では不思議ではないんですよね。白く目立つと残ってることがおかしくなってきますからね。占なわれに行っているのが多少疑問なんですが。
2日目,神父ジムゾン,霊能者,年はいいエアポケットに入りそうな感じがします。よーーーく精査してみたください。宿ですがここは特別何かってのはありませんがLWとしてもしっかりしていけそうですし、昨日占い回避するには十分な動きができてましたからね。あと占内訳とかもしっかり見直してください。占いは真狼狼のはずですから。今日狂なら偽黒のチャンスなんですから。まぁ妙黒く見せてた感がありましたからでしにくいのですが。
3日目,木こりトーマス,人狼,エルナの回答確認。明日生きてたら読む。GSは□農＞長旅＞宿＞年娘服■だ。
3日目,少女リーザ,村人,やったーーーー狩人GJよ”””万歳”万歳ーーーー私が守ったの”””護衛先は言わないでね。
3日目,司書クララ,狂人,おお、ジムゾン！　しんでしまうとは　なさけないそなたに　もういちど　裸エプロンを　きる　きかいを　あたえよう。・・・・・・・・・なに？　裸エプロンより　ぜんらの　おんなのこの　ほうがすき？おのれ！　このむっつりの　じんろうのてしため！　かくごしろ！【ジムゾンは　じんろう　だった！】
3日目,村長ヴァルター,狩人,GJドヤァァァァ！！まあこんだけ狩人いたらそりゃGJでるよね（
3日目,仕立て屋エルナ,村人,ビンゴー
3日目,木こりトーマス,人狼,オト「今日は２人にお土産を」石橋「どうせまたパンなんだろ、トットコ」中居「何でこれこんな黒いの？」オト「黒ごまと黒酢を練りこみました」石橋「トットコ…中居くんは黒いもの食べれないんだぞ」オト「そうなんですか！？」リザ「あれ？でも前回もひじきパン持ってきましたよね？」中居「あれはね…美味しかったってうちの猫が言ってた」オト「ひどーい！」【オットーは人間】
3日目,老人モーリッツ,占い師,【屋は人間】じゃ
3日目,宿屋の女主人レジーナ,村人,私がまもったんだよ！！なんで、確白が嘘を吐いているのかねぇ。旅と行き違いになったねぇ。回答感謝だよ。発言というよりも、もっと広く、狼ならわざわざするはずのない行動を強く白く感じたということね。
3日目,羊飼いカタリナ,人狼,今日はサーチバルバロスを使いましょう。ころりんちょ！[2,5]･･･何も反応しない。【パン屋さんは人間だよ】
3日目,少年ペーター,人狼,【判定確認】そしてGJ！完全に予想通り！！
3日目,旅人ニコラス,村人,来たあああああ！　俺ＧＪだ！一気に楽になったぜ、護衛先？　言うまでもなく内緒だｗそして【オットー確白確認】最高の展開だ、狼涙目乙だぜ。
3日目,司書クララ,狂人,【パン屋さん白確確認】【GJ確認！】よっしゃあーーーー！さすが私！霊能で黒を出しつつGJまで出すなんて流石すぎるわ！
3日目,木こりトーマス,人狼,【確白確認】GJナイス！そして遺言失敗恥ずかしい。リーザとオットーでまとめ役を頼む。ジムゾン黒判定はまぁ、書の真贋かかわらず、ですよねーという感じで。あ、GS屋が抜けてた。□農＞長旅＞宿屋＞年娘服■ね、一応。
3日目,老人モーリッツ,占い師,皆判定前にしゃべりすぎじゃもうちょっと落ち着いて待つのじゃGJじゃーーーーーーーーーーーーーーーーー普通に進めると村有利じゃから、占抜きLW逃げ切りも視野にいれてくるはずなのじゃ
3日目,村長ヴァルター,狩人,【判定確認】これでローラーで吊りきっても灰に２縄つかえるわけだ。これはでかい。さすが私（ｷﾘｯオットーはリーザと一緒にまとめよろしく。
3日目,パン屋オットー,村人,【諸々確認】ジムゾン、お疲れ様でした。僕もそのうち行くだろうから、その時はゆっくり飲み交わしましょう。そしてＧＪ！さすが僕！縄が増えたよ！護衛先は言わないよ！流石に黒出したらお仕事終了なんで、偽黒は出せなかったか。確白になっちゃったんで、ミスリが怖いから考察はなしにして、まとめ手伝うね。
3日目,少女リーザ,村人,かなり不思議なんだけどクララ→>>588占い師COして霊能者スライドしてさらに狩人も出来るのでしか？「霊能で黒を出しつつGJまで出す」まさかの占い師COして霊能者スライドした狩人騙り？それとも、狩人かつ霊能者のギドラ？
3日目,農夫ヤコブ,村人,【色々確認しました】GJ出ましたね！これでかなり村有利に傾いたんじゃないでしょうか。>>593妙その書の発言は流石にネタではないでしょうか？
3日目,旅人ニコラス,村人,屋、妙と協力してまとめ宜しく頼むぜ。そして驚愕の新事実。俺もＧＳ出し忘れてた（ぉぃ）白：農服＞宿＞長＞年屋＞黒不明枠：娘
3日目,村長ヴァルター,狩人,オットー白でまとめにしたって事は、昨日オットーが疑ってた娘年農あたりは白度アップだね。特に吊り希望にあげられてたヤコブが狼なら、オットーは斑にしてた方が良さそう。GJで混乱して騙狼が白出しちゃった可能性もなくはなさそうだけど、農狼なら冷静そうだし白要素にとれる。
3日目,宿屋の女主人レジーナ,村人,さて、改めて【諸々確認】だよ。ジムゾンは、お疲れ様。オットーは、まとめをよろしくお願いするさね。ＧＳは、白　旅＝農＞長＝屋＞年＞服＞娘　黒って感じかね。
3日目,老人モーリッツ,占い師,★長>>596白度アップはどうしてなのじゃ？オットは灰の色はわからんのじゃぞ？
3日目,老人モーリッツ,占い師,老>>598あぁ、長>>598の下がその理由か偽黒出したら真っ先に吊られるだけじゃから狼がすぐ偽黒だすのは考えにくいのじゃ
3日目,パン屋オットー,村人,>>595>>597確白なのにＧＳに組み込まれてる僕カナシス(ネタなので反応不要)昨日の流れから、妙メインまとめでいいと思うけど、テンプレ議題出しておくね。■1.霊ロラ続行の可否■2.占内訳考察■3.灰考察■4.霊ロラ後の占ロラについて
3日目,村長ヴァルター,狩人,老>>598オットーがまとめとして生き残った場合、屋に疑われてるとこは能力処理にかけられる可能性があるということ。今日の占いとかね。能力者ローラー後の吊り先となると、日があくからGSの変動もあるだろうし、そこまでの白要素にはなりえないけど、でも農狼の心情としては屋斑にしたくなりそうではないかな。クララはジムに狼判定出たことへの感想はないのかな？
3日目,村長ヴァルター,狩人,老>>599そんな事はないよ。統一の場合、騙狼は占いローラー来る前に偽黒判定出しておかないと、吊られてしまったら最終日の為のLWの援護射撃ができない。だから出すなら今日明日の可能性が高かった。モーリッツがここに気付かないのは非狼要素と取れるかな。棚ぼた棚ぼた。■１　ローラーは続行しないと意味がない。
3日目,老人モーリッツ,占い師,長>>602ふむ、そういうものかの、わかったのじゃ儂がまだ黒を引いてないから信用勝負で黒を引く前に儂を吊る方が楽じゃとおもったんじゃ羊狼で樵真と思っていたのなら長の言ってることはあり得るの、参考にするぞい
3日目,村長ヴァルター,狩人,農の>>540上段　ここ白い。屋のはどちらかはっきりさせるなら黒要素、だけど要素に換算するつもりはない。　←これが要素の取り方と言うか、どこまでのラインを要素に取るべきか迷う村人という感じがするね。狼なら屋に黒塗る事もできたはず。さっきのと合わせて農の白度があがってきてるよ。
