2日目,農夫ヤコブ,人狼,だめだ・・全然分からん・・でも▼屋は良いと思う。だんだんパメが狂に見えてきたので情報的には僕と変わらないなら誤爆もあるし、パメだって全くの見当違いは言わないはず。でも占いリナは変えたい、よくよく考えたら狂人が寡黙域に狼は居ないと思ってそのへんＳＧに使うのは良くあることじゃん。ん？でも寡黙に実際狼居たらどうする？？う～ん・・●年に変更！！！
2日目,パン屋オットー,村人,【決定反対】【非狩】だめだ、本決前に寝そうなんで出すよ。疑い集めたな。手数キツイけどごめんね。霊吊りは占機能の有無に関わらず村の選択や、灰吊り時の情報が一番増えるから当前の選択肢だと思った。安直言われるとはね・・・あと村長黒いな。霊吊りメリと手数わかってて霊迷ってて僕狼きめ打てるか？乗った感。青が僕の判断ひっくり返したのか・・偽ならうまいな。でも真に見える。愛してるよクララ！
2日目,青年ヨアヒム,霊能者,オットーは最終日を想定して自陣営の勝利を目標に動いてきた。そして僕を真決め打ち提案までしてくれた。僕はこれほど嬉しい事はない。彼をどうしても吊らせたくない。僕と同じ陣営だと思えるからだ。リーザ。もう一度検討してみてくれないか
2日目,村長ヴァルター,人狼,「ふーん。ロラしなくてもヨアヒム真決め打っちゃう？とか思った。」の辺りですよね。自分真決め打ちって言われて380°…じゃなかった。180°くるっと変わるのはちょっと違和感があります。多少白くみるのはあるとはおもうのですけど。わかんなくなってきた…
2日目,少女リーザ,村人,村長＞別に間違っているとは思っていませんぜ。見落とした気がしただけでーす。先程も言いましたが、奇策は疑われて仕方ないんでーす。…ふむ。見落としていたのではなく、自分の発言をする事に集中していたあまり、私の発言を見返してなかったのでーすか？…妙な疑いをかけちまったですかねぇ？ごめんなのだー。【▽長は撤回しますぜ。】でも、霊吊りは嫌なんで、第二希望に霊候補は挙げませんぜ。＠３
2日目,仕立て屋エルナ,村人,農>>568　パメ狂なら霊に狼がいることになるから尚更霊ローラー推奨にならんかいね。ちょとﾓﾁﾂｹ。
2日目,負傷兵シモン,狩人,◆年:昨日とそんな印象変わらず。見てるところは見てるなーと。でも発言数の割りに内容が薄いと感じてしまうのは気のせいだろうか？なんでだろう？>>397でオットー白いと言えるのがちょっと気になった。いや、占いされたくないオーラとか出したら怪しすぎるだろう。狼ならせんと思うが。ましては屋みたいに結構馴れてそうな奴が。純灰。希望は【▼屋●年】●は妙と迷ったが妙はもうちょっと見たいなーという気がする。
2日目,羊飼いカタリナ,人狼,娘>>549　確定白をパッと見、真狂？狂でも割り時じゃない？って感じ。【仮決定確認】悩むわねこれ。占いは他に当てて欲しいと思っても、他の人達がリナ発言少ないし解らんっていう気持ちも理解できるしな…色々申し訳ないわ。霊ロラか灰吊りかについては、>>554エルナの意見が確かにと。大分考えたし迷ったけど、結論としては【灰吊り希望】で。
2日目,村長ヴァルター,人狼,>>妙　奇策の手段はクララへ回答待ちとすること、目的はニコラスが乗ってきてくれることって発言されてます。後半がいまいち分からないのです…ちなみに、喉が苦しければ明日でもいいですよ。
2日目,司書クララ,村人,＼屋仕長娘年女神羊農青兵　旅書　遅くなってすまない。占長屋羊屋兵年屋年年仕年　＿屋　変更後間違ってたら占羊＿＿＿＿羊＿＿＿＿＿　＿は　ご一報を吊旅年旅羊羊屋年屋屋旅屋　＿早吊羊＿屋＿＿長＿＿＿兵＿　＿ろry
2日目,農夫ヤコブ,人狼,エルナ＞つまり内訳　占真狼｜真狂霊なら灰吊り逆ならロラが有効って事？あ、今思いついた。でも（一応オットー狼とは見てるけど）オットー村ならワオン阻止も出来ずでかなりリスキーなんじゃない？安全策なら霊ロラじゃない？どう思う？？
2日目,村長ヴァルター,人狼,>>司　▼屋希望に。村>>555で述べたのを希望の形で明言しなかった僕が悪いですが…
2日目,司書クララ,村人,青>>557の言う霊ロラ視野に入れ決め撃ちも可って発言くらいなら狼十分出来るけどな。青屋狼の猛ラッシュも少なからず思ったが、流石にこの場面で霊の立場でそれはねーか。ただ農屋狼なら多少激しい切り方だし娘屋狼なら屋が農の占先に上がってるのノーチェックってのも不思議ではある。あと屋吊ると高確率で私が食われそうな気がするんだ……っていうか非狩発言とか本当に早ろ(ry野郎かオットー(愛の言葉)羊は娘
2日目,仕立て屋エルナ,村人,農>>578あんま上手じゃないので誰か作り直してくだちぃな解説。3d:14>4d:12>5d:10>6d:8>7d:6>8d:4>9d:2。吊りは６回霊のみ轢き＞灰吊り４回。吊りミス２回まで。gj2回で1日延長。最悪７ｄで狼３生存で勝利全轢き＞灰吊り2回。吊りミス許されず。gj1回で１日延長。最悪8dで狼2で勝利。
2日目,農夫ヤコブ,人狼,あぁ違うか、霊真狂だと２手使って狂しか吊れないのが問題なのか。これはまいったなぁ・・＠７
2日目,司書クララ,村人,羊は娘羊狼としたら>>494は流石にねえだろと思う。>>514、おばちゃん何言ってるんだかわかんないが同じ問いの年には答えてるので聞き方が悪かったか？ ここは農真偽に絡めていいと思うんだが。【ちょっとしつもん　●長or兵or羊▼年】年は更に時点。占は上がってるものから独断と偏見気味で絞り。屋は狼だったら捨て身の回避を試みてるけど仲間からもほぼ総力でフルボッコされてるんじゃないかって風に見えるん
2日目,少女リーザ,村人,クラらん＞【▽長撤回しましたぜ！】村長＞構いませんぜ。今、お答えしますぜ。ニコたんが、クラらんの意見>>308「旅偽で霊対抗が出る可能性を考えられなかった」に乗っかりそうだと考えたんですわ。1dからあれだけ、疑問をぶつけられていて苦しんでいたニコたんでーすよ？クラらんの意見に飛びつきそうな気が私にはしたんですわ。んー…なかなか私の説明が足りませんかねぇ？ごめんなのだー。＠２
2日目,司書クララ,村人,だが、どーしても屋吊りたい？発言調整の時間を削ってしもた。オットー愛してるかも(愛の言葉)
2日目,負傷兵シモン,狩人,青の>>557は何だろうなーと思いつつ、青視点なら屋が白く見えるのは確かにと思った。青視点なら屋が青を決め打ち発言までするのは屋狼にとってメリットないもんな。まあ、正直青と屋がラインくせーと思いつつあるので何とも。霊の判定見るのがいいんじゃねと思う。【本決定確認】えーと、書は屋を狼と見てるんだよな？あえて残すってことか？俺は屋を吊るのが良いと思うが。
2日目,村娘パメラ,占い師,エルナ白決め理由１．パメ子は>>254を意図的に放置。その後エルナから追求無し。というのと２．>>425で自分で突っ込まれるのを認知。狼なら突っ込まれたくないため予めそうならないように動くはず。特に>>304なんて青に狼内訳知ってんだろ？ と突っ込むポイントなのにしてない。上記２点より。これが演技なら弟子にして下さい。>>583非狩してんだから屋は吊(か占)でしょう。>>578→>>493＠
2日目,村長ヴァルター,人狼,司>>583　屋が狼だとすると狩人COしても発言数的に説得力ないから狩人回避しなかっただけで捨て身って訳ではないと思います。年はもう少し見ていきたいな。オットーは狼だと思うし、【仮決定そのままを希望】
2日目,仕立て屋エルナ,村人,人数間違えとるやないかいorz3d:13>4d:11>5d:9>6d:7>7d:5>8d:3>9d:1霊ロラ＞灰吊り2回。吊りミス2回まで。最悪7日目で狼３生存で敗北。全ロラ＞灰吊り2回。吊りミスNG。最悪8Dで狼２生存で敗北。どちらの条件でもGJ2回で吊り手が１回増える。
2日目,少年ペーター,村人,って、僕吊られるの？【反対！】でも喉が残ってないー。占はリナ姉かシモ兄希望ー。ところで、リナ姉>>575はなんでエル姉>>554の意見に頷いて灰吊り希望なのかがよくわからないー。なので、一応その３択なら【●羊】希望。
2日目,青年ヨアヒム,霊能者,>>580 僕は屋を信じたい。むしろこの状態で服や神が屋を擁護しないのが歯がゆい。
2日目,村娘パメラ,占い師,ＮＥ／ＭＡ／ＳＵ！！　ごめんなさい。夜明け前確認しますやりますやってみせます。今は吊りオト、占い羊。>>515明日生きてたら回答。居ないなら神か年辺りに聞けば雰囲気掴めるかも。失礼とは思いますがすみません。>>575ということは>>494の前パターンですね。有難う御座います。決定前にバタバタとヤコブが安全策やら寡黙やら…どうみるか、どうみよう。＠０
2日目,神父ジムゾン,村人,クララ>>580 占２人の希望と絡めた考察してなかったぜと告白。その指摘は頷けるところが多いなぁ。▼ペーターは俺様の希望通りでもあるんで、屋吊り回避、俺は賛成するぞ。ただ非狩が痛いが…。●は…そん中だったら●長で。
2日目,農夫ヤコブ,人狼,クララ＞なにこれ？？なんで年吊り？？全然分かんない・・僕の見間違いかなと思って何度も票と比べたけどこれで年吊りは意味分かんない。その後の文章はオットー狼視してるって意味じゃないの？？占いはペタ希望だけどその三人ならリナ
2日目,羊飼いカタリナ,人狼,司>>583　完全に質問の意図を勘違いしてたわ…ヤコブ狂とは考えないのかって聞かれたと思ってた。年>>590「霊が真狂ならロラっても微妙→今日は灰吊り？→本当に▼屋でいいんだろうか。→例が真狼ならロラった方が」の中で迷ってたのよ……。考えてる内に決定時間だし、どれか希望出すならで迷った末がそれよ。クララにおまかせ、ってのもさすがにどうかと思って。司>>583　▼年よりは▼屋がいいわ。狩云々的な
2日目,羊飼いカタリナ,人狼,理由で。占いは……その中なら、長かしら。どっちかと言うと兵の方が白く見えるから。
2日目,青年ヨアヒム,霊能者,クララ。僕の希望は▼旅で一票を投じる。●に関してはその3人であれば兵でお願いします。
2日目,司書クララ,村人,もう時間的に無理かな。すまん。申し訳ないが、中間とって（？）【●長▼羊】で。ブレにぶれまくってすまない。羊は屋抜きの最多票に戻したが、どーしても屋吊は気持ち悪い。兵>>586農>>549　>>580から何でそうなるん？「ただ」以降が普通本論だと思うが。斜め上を読んで、占狼と見てるのがおかしいという指摘？ まあ霊真狂と読むなら、>>580後半については意味を成さなくなるのだが。
2日目,仕立て屋エルナ,村人,【本決定了解】>>587 放置されたのは気になってたんだが、督促するタイミングを逸してしまった……青>>591　屋の>>461と非狩COがなかったらもう少しためらってたんだけど、こういうことを言う屋なら、青真決め打ちと引き換えに俺吊りOKするんじゃないかーと思ったために、余計に黒視になった。
2日目,青年ヨアヒム,霊能者,>>593神 ありがとう。【本決定確認】まとめをお願いしておきながら再三の反発申し訳ない。僕は自分の責任として今後屋の人要素を挙げていく。もちろん灰考察等の議題の回答も怠らないようにしながら。
2日目,司書クララ,村人,何で羊に戻したかというとな。羊>>595は非狩COと読むよ、私が狼なら。屋はそのままじゃ吊。非狩してるから吊は絶対誰か言うと思った。非狩発言は狼には何も言わないより尚意味がなく、村ならある程度利になる発言。願うならその点を盾にした奇跡だけなんだが。それでこの総力ボッコって青屋ラインしか残んない気がする。青見ながら判断したい。＠１
2日目,神父ジムゾン,村人,>>591何そのご指名。ぬぐー。旅も>>490で屋を占いに推薦してんだよな。３能力者から切られて、残り１人のヨアとだけ心が繋がってる。ヨア偽ならそこまでしてオットーを庇う意味が謎い。ヨアオト狼で庇ってる…というにはあからさま過ぎる気も。単体だと黒灰なんだが、能力者とセット販売すると黒さが薄れる…なんてやつだ。ってあ、本決定出てるし。【本決定了解】クララ、決断お疲れ様だ。
2日目,少年ペーター,村人,おおぅ、吃驚した。【本決定了解だよー。】クラ姉お疲れ様ー。ありがとー。リナ姉>>595　迷ってたってのは把握したー。それでもちょっとよくわからない。霊が真狂なら霊だけロラっても意味ない。やるなら全ロラ。そのためには今日から霊ロラがいいんじゃない？ってのがエル姉>>554だと思うんだ。だから、なんでそこで灰吊りに思考が飛んだのかが、よくわからなかったー。　＠０
2日目,負傷兵シモン,狩人,>>598書　ああ、ごめん。>>580は見逃してた。占いから見てるのね。「仲間からもふるぼっこ」って意見で屋狼を見てるんだと思った。なるほどね。占い真狼から見てるのか。その思考は理解。確かにそうなると屋狼は微妙か。となると怪しいのは屋の言うとおり長になるんだが長がそこまで黒いか？と言われると微妙な気もする。【本決定確認】考え理解した。だがそれなら占いは年の方が良い。
2日目,農夫ヤコブ,人狼,【本決定了解·セット確認】こうなったらクララを信じるしかないね！お疲れ様
2日目,羊飼いカタリナ,人狼,司>>601　非狩COは違うー！そこ、逆に狩に触れない方が狩人っぽく見えると思ったのよ…！でも、確かに【私は狩人じゃないわ】寡黙域に入ってしまってるし、仕方がないのかしら…。どうしたらいいのか解らないけど、これ以上の変更は無理よね…ここで他灰に吊りが行っても、非狩が増えて狩の潜伏幅が狭まるだけだし…。▼屋はクララはしないつもりなのね。ここで私が言えるのは、霊ロラ開始くらいしかないわ。
2日目,羊飼いカタリナ,人狼,あーっしまった！これ、非狩り宣言求められてなかった？ごめん、ごめんー！
2日目,神父ジムゾン,村人,>>600　うお。ヨアに感謝されてる。…あれでよかったのか。何かオト白要素出せとか言われてるのかと思ったぞ。んあー。とりあえず、まだじっくり見れてなかった残りの灰やら見てくるぜ。喉あまった。>>487リーザ　ほほーう。んじゃ其の予感楽しみにしとこう。ちなみにその飴を舐めると明日の第一声は乙女になるらしいぜ。そうこの取扱説明書に書いてある。（ぴらり）
2日目,司書クララ,村人,兵>>604　>>583も狼なら必死で逃げたがってるっぽいのに仲間からフルボッコされてるぞ、それっておかしくね？って意味のつもりだったのだが、読みにくいならすまんね。羊>>606　まあ私ならそう読むというだけの話。非狩ご協力ありがとう。その素っぽさは正直村人っぽいと思えたが、申し訳ない吊られてくれ。民主主義との狭間に揺れた。＠０
2日目,農夫ヤコブ,人狼,のどかなり余ったけど明日まで外だから考察できないや…何か遺言残そうにも何がなんだか分からなくなってるｗ明日生きてたらまた頑張ります。一応発表順は昨日の逆でよい？？
2日目,青年ヨアヒム,霊能者,屋考察～ここまで◆序盤はまとめの代役や戦略的な言及が多い。僕が旅につっかかったのを1d>>205で諌める。村を代表する意見のように僕は感じて萎縮した。その後の灰考察。彼のGSは白め　服＝神＞＞＞妙＞兵＞書＝長　黒め　不明：年羊僕は　白 妙兵＞長司神＞屋＞仕　羊年明らかに僕のGSと違うし、余裕が見える事に違和感を感じ僕は●を希望。◆彼の性格を見て行く。一つ目に彼は随所に他のRPと絡んでいく。
2日目,青年ヨアヒム,霊能者,僕はそれを余裕があると感じているんだけど、「村をより楽しい物にしたい」という感情の表れではないだろうかと思うに至った。理由は彼の1d>>205の僕への口調から。僕がセオリーを無視して対抗に問い詰める行為に憤ったからだろう。◆二つ目は彼は最終日生存を念頭に置いた発言をする。それは今日の僕の考察でも書いた通りだ。◆三つめは彼は喉の使い方が荒い。一日目は22:15が最終発言だ。そしてその最終発言>>
2日目,青年ヨアヒム,霊能者,331「誰かクララの～」1d屋を●に挙げたのは僕と長だけだったし、恐らく占いが来る事もないだろうという余裕からくるものであれば狼としてもあり得るだろう。むしろ狼の方がそういう手段を使ってきそう。でも彼は恐らく狼であればLWになる事も想定するはず。それは彼が「自陣営の勝利」も大事だけど「できれば自分で勝利を掴みたい」という意識を強く持っていると思われるからだ。根拠はまさに最終日を想定した人員選択。僕
2日目,青年ヨアヒム,霊能者,もできれば生存したまま最終日を迎えたいと考えるクチです。彼がそれを意識せず喉を浪費するのは不自然。彼は狼であれば誰かをLWにしたいと考え動いている。もしくは本当に考えがないと言えると思う。（後者については次に書くけどないと考えています。）そう考えると2dの>>402も符号する。僕自身今日から霊ロラ開始した方がと考えていたから（生存云々の前に自陣営の勝利があるからだよ！）そして>>459僕は泣いた
2日目,青年ヨアヒム,霊能者,。嬉しかったから。ただ、僕自身は考察でも書いた通りオットーを疑っていたんだ。オットーかシモンに●をと。彼の能力について彼にどのくらいのスキルがあるかについて。少なくとも僕より上という事は間違いない。それは【生きていて村に貢献できる能力】の事ね。手数計算、感情の移りを読む能力、どれも素晴らしい。彼をして狼で喉の配分に気を使わないなどあり得ない。【彼は村人だと思う。】
2日目,青年ヨアヒム,霊能者,正直最初は、僕を信じてくれる人を疑えない。というのがモチベーションになって屋の発言を読み返したんだ。ただ、もし、その過程で彼が狼かもしれない要素を新たに発見できたらその時は諦めてその点も言おうと。でもやっぱり彼は村人だと思う。彼が狼であれば、僕の能力を大いに上回ったとして敬意を払うよ。
2日目,羊飼いカタリナ,人狼,年>>603　ああ…>>554を正しく理解してなかった事を把握したわ。霊が真狂なら霊ロラ無駄じゃね？って感じに取ってた……。思考、そんなに飛んでるかしら…。@5か…。何だかあれだわ。私が発言して何か誤解を招いても、もう解説できないわけよね。そういう部分を残したら色々まずい気がする。これまでの中で、「これ意味解らんから、解説しろ！」みたいな部分、あるかしら。もし余裕のある人がいたらお願いしたい
2日目,青年ヨアヒム,霊能者,カタリナすまない。ただ、もしお願いできるなら、カタリナのGSと今現在の能力者内訳をざっくりでいいので教えてほしい。僕にはカタリナの正体がわかる。絶対無駄にしないつもりだ。＠０
2日目,仕立て屋エルナ,村人,ヨアヒム、ずっこけさせるようで悪いんだが。そこまで屋吊り反対だとしたら、貴方が狼と思ってる相手を羊や私なりの吊りを挙げるべきなんじゃまいか？それとも誰も疑い殺せない立場なのか？＠３
2日目,仕立て屋エルナ,村人,ああ、日本語でおＫになってしまった。屋擁護もいいんだが、オトを吊らせたくないのはわかったんだが、かわりに吊りたい相手、つまりヨアヒムが狼と思ってる相手が出てこないのが不自然極まりない。真なら自分視点で黒を探すのに必死になるだろうに。いや、ここまでヨアヒム偽扱いしてる自分もどうかとは思うのだが。
2日目,負傷兵シモン,狩人,>>609書　おｋ、把握うーん、青>>611->>615を見てると屋青両狼は薄い気がしてきた。ただ単に吊りを反対するだけならラインかと思ったがここまで屋白要素を拾ってくるのって青屋両狼ならやり辛いと思うんだよね。「何必死になってるの？屋が仲間だからじゃない？」って感じに見られるし。なんかライン臭すぎて逆にラインが見えないって感じだな。なんか青狼で屋白を知ってるんじゃないかと邪推したくなる。
2日目,負傷兵シモン,狩人,あと、気になるのは俺の吊り希望がどこから飛んできたつーことなんだが>>453か？まあ、どっかで誰かも言ってたが鳩なのはすぐに分かってたので。青は1dでは俺を白と見てたんで何で吊り希望になったのかなーと普通に気になる。>>453の理由だけで吊り希望がくるのがなんか微妙。
2日目,神父ジムゾン,村人,シモン：相変わらず隙ナッシンの納得の考察つー感じ。>>604で占いにペタを挙げたりと、しっかり自分の意見は主張してて白い。よく見ると仮決定時のクララ質問「灰吊り霊吊りどっちお好み？」に答えてねーんだな。つーか今日の発言全体でも、シモ本人の霊ロラに関する思考がさっぱり開示されてないのが、今までの隙無しの考察から考えると不思議な感じだ。
2日目,神父ジムゾン,村人,★シモンは今日の霊ロラ開始についてどう思っていた？ >>430見るとシモは霊に真狼濃厚思考だよな。となると今日は霊吊り主張してもいーんじゃね？って思ったんだが。ってそういや俺も霊ロラ反対理由言ってねえ。いや安全策なのは分かるんだがな。なんつーかこう「はいはい霊ロラ霊ロラ」って初回からいきなり吊りだすのは好きくないんだよなあ。ぶっちゃけ嗜好の問題。プラス、エルナ>>554と同意見って辺りで。
2日目,負傷兵シモン,狩人,ああ、あと言い忘れたけど占い順序は娘→農を希望。なんか青が狼っぽく見えるのもあって占いは真狂なんじゃないかなと思う。>>624神正直霊ロラするなら明日って考えてた。能力者全ロラは俺の中になかったし、占いまでロラするのは必要ないと思ってた。占は襲撃なり判定なりで考えればいいんじゃねって感じ。決め打ちで良いだろうと。あと、能力を発揮せずに能力者吊りって何なのよって思ったのもある。
2日目,神父ジムゾン,村人,村長：>>412朝のためいきがおもろい。とりあえず自警団（ディーターあたり？）に村長とトマを通報しとこうと思うぜ。うむ。こっから真面目に。霊吊りの安全策狙いは、村長の性格イメージの範疇内だからあんま違和感なかった。考察も、各々の考察を自分なりに咀嚼する過程が見える風。ただ、だからって白いとは思えず灰のままなんだよな。
2日目,神父ジムゾン,村人,ちなみにさっきの本決定周りで●村長は消去法だったりする。シモンは白っぽいし、カタリナは>>535で書いた通り吊り除外→気持ちの流れ的に●も積極的に当てる気になれんかった→で、●村長コース。>>625シモン　回答さんくす。シモンの考えは分かったし、納得がいくな。「能力を発揮せず～」そうそうそれそれ！なんか俺の初回から霊ロラ好きくない気分を具体化してもらった気分だ。
2日目,羊飼いカタリナ,人狼,ありがとうヨアヒム。やっぱり、個性的な旅と勤勉な青って感じよ。旅が、自分襲撃を懸念してた部分とか…あれが演技でできる範囲かどうか、という点が私の中で揺れてるわ。今までにも、確定してないのに襲撃を懸念してる真霊って見た事があるから、旅がこれまでに見て来たものによってはできる範囲かも、というのが結論かな。旅≧青で、占：真狼予想から、霊は真狂＞真狼と予想。占いは、判定からヤコブ狂は無いと思うわ。占：真
2日目,羊飼いカタリナ,人狼,狼なら、霊判定誤爆恐れ以外の理由なら…安全圏に狼がいるって事かしら。白い人多いから、安全圏も何もって感じもするけど。占：真狂なら、農≠狂から狂＝娘で真＝農になるわね。農と娘の真贋差は、今は農≧娘かな。テンパってる感じとかが人っぽい農と、しっかり灰見てる感じの娘って感じ。でも、どっち真もあると思うから、占の内訳は真狼＞真狂と予想。GSはこんな感じかな。■年屋＞妙長＞兵服神□　黒寄り灰組＞純灰組＞
2日目,羊飼いカタリナ,人狼,白寄り灰組って感じ。屋は、クララが言うように切られすぎだろ、というのが、それもそうかもという感じで位置が少し動いた。念のために言っておくと、このGSの一人一人の間も、グループ分けの間もそこまで差ないのよ。「なんでAとBが、ABじゃなくてBAなんだ」とか言わないでね。僅差でもGSで表現するとこうなるのよ…。兵服神は、直近のやりとり見ててもやっぱ人っぽいわねえ……という印象。ごめん、少し寝るわ@2
2日目,神父ジムゾン,村人,あーもう喉ない。リザは明日ちゃんと見るわ。エルナ：思考被るなー。今日の考察見てたら特に。ただヨアに関しては間逆なのが面白い。>>619とか、ヨア偽観点でもう一度洗ってみようという気にさせるぜ。リーザ：すまん明日。カタリナ、最後の考察有難うな。本決定後の態度やこの考察とか見てると白いんで心苦しいが、墓下で見守っていてくれ。おやすみ。@0
2日目,少女リーザ,村人,爆睡してたぜ！【本決定確認】ふむ。●長▼羊でーすか。私の当初の希望は▽長○羊でしたなぁ。そう考えると、「反対！」と強く言えませんぜ。でも…オトにぃ、怪しいんですわぁ。ただ…ヨアにぃの言葉も引っ掛かる。こんなにオトにぃを庇うヨアにぃ…２人が狼ならライン丸見えですわ。これは…謎い。とすると、クラらんの判断も頷けますなぁ。…一応、了解。貴方を信じて、セットしますぜ。まとめ役、お疲れ様でーす。＠１
2日目,少女リーザ,村人,ヤコにぃ＞そうですなぁ。発表順は今日とは、逆のほうが良い気がしますわぁ。私は占の内訳は、真狼だと思うから…狂人に誤爆させるという手はあまり使えない気もしますからねぇ。…ふむ。ヨアにぃのこの熱い考察…どう捉えればいいんですかねぇ…眠いぜ！また夜明け後にゆっくり考えますわぁ。喉が微妙に余りましたなぁ。んっふっふ。ジムたんの飴たんをもぐもぐしますかなぁ。［…は飴を舐めた］…っ！こ、これは…！＠０
3日目,旅人ニコラス,狂人,発表順とか関係ないと思うけど指定もないから最初に出させてもらうよ。墓を掘り起こすニコラスがカタリナを見つける。カタリナは狼だったのかい？え？狼じゃない？そかそか。ああとりあえずこのまままっすぐ進めば村出れるから村が終わったら帰ってきなよ。じゃまたねー。【カタリナ人間】
3日目,旅人ニコラス,狂人,ごめんなさい。起きたのが6時半でした。いつもより2時間近く起きるのが遅いだと。咳が止まりません。昨日の発言は流し読みしかしてないので読み込んできます。あと昨日の希望は▼年、●屋でした。襲撃から予想されるのはやっぱり占い師は真狂なんだと思う。ヤコが真でカタが狂。んでヨアが青だな。まあヤコかヨアをどっちを先に吊るかといわれたらヨアで判定を見たい。ヨアが狼ならヤコ真。ヨアが人ならヤコは狼だしね。
3日目,旅人ニコラス,狂人,兵☆昨日指摘されてかな。羊>>346の部分。納得してロック解除した。そういうつもりで話したのなら狼だと思えないし。あと白よりというか狼か狼じゃないか。人間でも白いか黒いかで分けてるのでまあそれ。白狼は狼だけど皆からも白く見られてて自分も白く見えてるって言う感じ。要するに狼が頑張ってるって感じかな。
3日目,パン屋オットー,村人,おはよう。僕吊らなかったのか。これは僕の責任かな。あのね、クララ。昨日の様子みたけど、あんだけ村が僕吊りを主張しているなら灰吊りなら僕を吊るべきだし、僕を吊らないならせめて霊吊るべきだったと思う。理由は、これで羊が白だったら能力者３ロラの後にもう吊りミス一回もできない状況で僕が吊られて終わるんだ。クララは今日明日にでも襲撃される可能性のあるひと。僕を昨日救ったところで、多数決でロラになって、
3日目,青年ヨアヒム,霊能者,うおおおお！！やったよ！【カタリナは人狼だった】すっげえ！！
3日目,司書クララ,村人,↑オトヨアの間の悪さに吹きまくった。ま、キッツいところで俺吊られそうになったらどうしてくれるんだよ！！ってのは理解できるんだけど、今吊られても後で吊られても計算上一緒なんで。他に要素ありそうな奴を残して推理に用いたい恋心は理解してもらえると嬉しいな？ 狼なら回避頑張ってー。■１　ヤコブをどうしたいー？　灰もヤコブも込みにした吊りたい順を提示してくれるといいよ。残すならもちろん占先も！大雑把
3日目,パン屋オットー,村人,次に僕が吊られる可能性高いよ。と書いててやめた。今さらだ。旅から羊白出てるし。これで青から出て確定白になったらと思ったら頭冷えた。クララ、愛してるからとりあえず僕をハリセンで殴っときなよ。君からの愛の強さに弱音はいた。手筋説得できなかったり白とれなかった僕が悪いんだ。君は僕に「愛に殉じるな」と言った。かぐや姫の試練以上だけど、こなしたらエピでご褒美くれないか？
3日目,パン屋オットー,村人,まじか！ヨアマジで？ここで狼が黒判定出す意味ないよね。ならヨアヒム人間決め打っていいでしょ？つか真でいいよここもう。なんか希望と期待で目がくらんでたらごめんだけど、マジで。よし！ヨア真ならまだ大丈夫だな。つーかヤコブは判定次第。まだちょっとまって。
3日目,仕立て屋エルナ,村人,あいやーパメラ襲撃か。カタリナもお疲れ様。【霊の判定だけ確認】割れたか。素直に占内訳真狼の真襲撃（パメラ疑ってごめん）どっちかが狂で偽出し狼アピとしとく。ただ正直だな、ここまでヨアの信頼度が高いと、村が「見たくないもの（吊りミス）は見ない」って心理も働いて、カタリナ白の場合を考えなくなるのが嫌だなと思う。
3日目,仕立て屋エルナ,村人,ヤコブ？がっつり今日吊る。狼だと思うし、３人で囁かれてたくない。そもさん、機能が破壊された占いを信用できんのよ。屋>>641 人だと思うんなら、せめて偽＝旅真青狂の時のパターンも考えて欲しいよ。村側にとっちゃ、吊り先はよりどりみどりなのに、既に下手が打てない状況にあるんだしさー……
3日目,仕立て屋エルナ,村人,朝ごはんはこれだ。【ラ王しょうゆ】【ラ王味噌】今日を持って出荷停止になるそうだ。お墓にも備えよう。味の好みがわからんのでとりあえずしょうゆ２つ味噌１つを喧嘩しないように分け合ってくれ。
3日目,パン屋オットー,村人,>>643 　下手打てない状況にしないために、昨日霊から吊ろうって言ってたんじゃないか。灰を吊って例えそこが黒でも霊判定は不確定情報の可能性が高い。２ｄから村の将来的な選択肢と情報をなるだけ多くするように手数考えて吊っていくの当たり前でしょ。なんでそれ一番考えてた僕に「下手が打てない状況にあるんだから」とか言うわけよ。箱前に落ち着くまで精査できないんだから、要求ばかりしないで。
3日目,パン屋オットー,村人,昨日もそう。白吊ったらいけない状況下。自分吊れといえるわけない。青決め打てと言って決め打ってもらえるの？服神白いって言ったのに、それだけじゃ納得しなかった村が？逆に青への反発強くなりそうだ。つーか僕の言葉どんだけみんなに届くよ。僕に何を期待してるのかわからないけど、みんなが僕に期待していいのは女の子を褒める言葉とネタだけだよ！色男に金と力はないと昔から決まってるじゃないか。この萌えっ子さんめ！
3日目,農夫ヤコブ,人狼,まっずい寝過ごした…ごめんなさい【村長は村人でした】
3日目,農夫ヤコブ,人狼,うぇ??パメラ襲撃??……【もろもろ確認】今家にいないので、帰ったらまた詳しく考えます
3日目,村長ヴァルター,人狼,村長のためいき　みっつめトーマスが警察のおじさまとドライブに出かけてしまって村長は一人温泉にのこされた…おかみさん。ひまなのでオセロしましょう。…なんとか勝てそうだ…  あ、ディーターから電話だ。ちょっと失礼しますね。  あ、あれ？なんとなく白と黒の配分が…だけどどこが白でどこが黒かなんて覚えてないよ～【霊判定把握】ヤコブさん、あなたが真占い師でも僕が村人かどうかってわかんなくないですか…
3日目,村長ヴァルター,人狼,【パメラさんにタマネギ、カタリナさんにオニオンをお供え。】昨日は寝オチしてごめん。めずらしく朝から箱なので昨日の流れを流し読んだのですが…なんという…カタリナさんは黒めに見ていたからヨアヒム真な気もするけど、昨日の急な意見変更辺りが怪しいと思って…それでは～
