3日目,負傷兵シモン,村人,年>>675確かにそうですね、すみません･･･。でもここから霊coあっても、その人を吊る流れになると思うので（商が真でも狼でも）すんなりと商真だと思ってしまいました。自分も【●補完占い希望です】占い抜かれて結局片白になりそうな予感がしますが･･･。羊さん疑ってすみませんでした。明日は羊襲撃についても考えて行きたいと思います。者まとめよろしくおねがいします。では本日はこれにて**
3日目,村長ヴァルター,村人,者>>672了解なのだ13人吊り手6で狼側は最大で全員生存服羊以外非霊宣言済青宿農｜老者兵長屋年旅娘神服｜羊商占占占｜灰灰灰灰灰灰灰灰灰灰｜白霊占偽偽｜白白灰灰灰灰灰灰灰灰｜白霊偽占偽｜白灰白灰灰灰灰灰灰灰｜白霊偽偽占｜狼白灰灰灰灰灰灰灰灰｜白霊
3日目,村娘パメラ,狩人,あ、あと一つだけ。今日の投票、ヤコブに入ってたうちの1票は多分僕だよ。>>532出した時に、本気でヤコブ信用できないと思って票をモリからヤコに切り替えた覚えがある。そっからあと、更新前のドタバタで変えてなかったと思うから。じゃおやすみ。…ってもう@13。僕って、発言に無駄が多いのかな。
3日目,青年ヨアヒム,狂人,ゴメン、忘れてた。【羊の襲撃確認】カタリナちゃん、アルビンお疲れ様でした。墓下で宴会の準備お願いします。あ、アルビンとカタリナちゃんが二人きりでイチャイチャしちゃうのか！？それはダメ（ネタ）夜明け近辺で気になったとこ兵>>593　★霊騙りでないと思ったのはなぜ？者>>非霊してたっけ？娘>>682　神だけ？★服を抜いたのはなぜ？寝ます。おやすみ**
3日目,村長ヴァルター,村人,ちなみに>>645にこれ抜けてた人：旅羊娘＞屋＞服＞者＞商神＞兵：狼　保留：年老もうけど一旦リセット>>666で者白と思う理由は書いたけど、そんちょの予想（>>645）した兵宿狼のときもなぜ占い襲撃しなかったのかなのだただレジは2番に発表してるので宿偽のときは意図的に占い先をずらすことが可能だった★農と青更新直前の●者を確認していたのになぜセットや確認の発言をしなかったのだ？
3日目,仕立て屋エルナ,村人,遅くなってごめんなさい。【占い結果確認】【カタリナ襲撃確認】そして【非霊】です。占い先割れちゃったんだね…ちょっとログ読んできます。
3日目,仕立て屋エルナ,村人,占雑感。宿：3日目更新前後の感じでは、私は真なのかなと思う。セット確認してるのもレジだけだしね。ギリギリで最多→先着で占い先が変更の意見がでたけど、まとめ役もいないし、どの決定に従ったらいいのかやっぱり真なら最後まで動向気にしてみてるんじゃないかな。それに、>>616でまとめ依頼してるのに、>>629で少ない喉を使ってまとめてくれてる。
3日目,仕立て屋エルナ,村人,これは、みんなの意向をきちんと把握して占いをセットしたいからなのかなという印象を受けた。>>663者★占い出し忘れが偽臭いということだけど、その理由を聞かせてほしいな。昨日と同じく黒即白３の発表に合わせたのだとしたら、レジは３で白出してるから、私はそんなに偽っぽいとは感じなかったんだけど…他の占の結果を見てから結果を出したんだと考えるのも、青と１分差しかないし、どうなんだろう…
3日目,仕立て屋エルナ,村人,逆に青、農はセット確認発言もなく、最後までどちらを占うことにするか迷ってたのかなーと。あるいは、兵を占いたくない理由があったのか…もうちょっとログ読んで、考えてみます。
3日目,仕立て屋エルナ,村人,そして、今日もなかなかコアタイムに参加できるかどうか微妙なので、現時点での灰雑感投下します。兵：考え方や、疑問に思う部分が私とすごく似てる。>>572からの灰考察は共感できる部分も多い。補完占いしてほしいです。長：いろんな人に質問して情報を収集したり、思考も適度に開示しながら意見を述べているので納得できる。白印象。
3日目,仕立て屋エルナ,村人,者：まとめ役引き受けてくれてありがとう。まとめの姿勢も素敵です。屋：昨日の灰考察は特に引っかかる発言もなくて、共感。灰。このへんにLW潜んでたら、怖いな。★昨日は▼私だったんだね。寡黙トリオで神・商も名前があがってたと思うんだけど、その中でも私を選んだ理由ってあるのかな？あれば聞かせてほしい。
3日目,仕立て屋エルナ,村人,娘：>>682　寡黙吊で吊縄消費に反対してるのは白っぽい印象。でも、寡黙トリオであがっていた私のことに触れてくれてないのが淋しいわ…旅：イマイチつかみきれないなぁー。昨日も数えてみたら５発言。戦術論が多くて考察は少な目。でも寡黙枠にはあがってないんだね。それだけど割と白視されてるので、ちょっと気になる存在。灰。
3日目,仕立て屋エルナ,村人,年：２日とも私を●に挙げてるんだけど、その理由が、私の１日目の●老の理由が便乗っぽかったっていうだけなのが、薄く感じる。便乗っていう言い方も、希望を出した順番からいうと違うと思うし。年の考察力や観察力をもってすれば、もっと違う意見が出てきてもおかしくないような。昨日は私ほとんどしゃべれてなかったから、１日目の印象が大きいのは仕方ないと思うんだけどね。発言力のある年にSGにされてる気もする…
3日目,仕立て屋エルナ,村人,まぁ、それだとあからさますぎるか。てことで、以上を踏まえて今日は【補完占い希望】です。それ以外なら【●年or旅】です。できるだけ鳩飛ばして覗くけど、ちょっと頻度は少ないかも…迷惑かけてごめんなさい。
3日目,仕立て屋エルナ,村人,あと、寝る前にひとつ。>>669農★まとめ役に者推薦してるけど、1日目から者は農偽決めうち発言してるよね。農視点で確白の者を推薦するのはわかるんだけど、農偽決めうちしてる者にまとめ役任せるのってリスク高いとは思わなかった？
3日目,ならず者ディーター,村人,…忘れてたぜ。【非霊】娘>>674問題ないぜ。>>682了解だ。占ロラを予定に入れるなら縄消費は3、▼老もするなら413>11>9>7>5>3>EP7人の日までに完遂すればRPPは起きない。順番としては農真ケアをするなら▼老→▼農→▼青→▼宿ってところか。宿決め打ち出来るなら▼農→▼青でいいんだが服>>690☆判定だけならよかったんだ。>>654を判定より先に発言しているのが問題**
3日目,村長ヴァルター,村人,非霊CO確認なのだ霊候補は羊商てことで、商真霊と見てよさそうなのだ者>>698一応、発表方法は黒即白３としても、第一声発表と決まってるわけじゃないのだ宿>>654は明らかに時間前だし、商の霊COを見て発言したくなる気持ちは理解できるのだ占い先決定周りに関しては服>>689>>690に同意なのだ
3日目,少年ペーター,人狼,エル年>>402が疑いのキッカケね。服>>432>>462あたりで混乱してるとしつつ、結局整理された考え方が出てきてない。はぐらかされたような印象。★僕の問題意識は年>>590>>569なんだけど、これじゃあ伝わりませんか？昨日はみんな農老（＋神？）に意識がいっていたと思うけど、僕からすると服もかなり疑問なんだよねー。
3日目,少年ペーター,人狼,ソンチョだけは村決め打ちに近い感じ。ただ、ソンチョが旅に共感してるみたいだけど、僕は旅にそこまで要素とれなかった。その観点からはエルの旅評価には共感できる。更新周りの宿の動きについても服が長に乗っかるんじゃなくて、服が先に出してるんだよね。ふうむ。やっぱりエルナはさっきのところ解消して欲しい。
3日目,少年ペーター,人狼,☆者更新直後って狼と村とで見えるものが変わった直後じゃん。例えば昨日のアルビンのCO見たら、村人は、うわ商霊かよ、回避してくれれば良かったのに。もしかして商狼が真霊吊りに持ち込もうとしてる？羊霊はレアケだよな。とか考える。でも狼が商非狼を知っていたら、あ、商霊だなってすぐ分かるじゃん。この違いを発言から捉えると、今日の宿兵には疑問の余地があるってこと。
3日目,少年ペーター,人狼,僕は者の霊非霊まできちんと気にしていたのはヨアヒムの真要素だと思う。昨日の更新前の対応では宿に真っぽさがあるけど。でも宿の方は演技として対応可能。占い師騙るなら想定の範囲内とも言える。それに対して、青の方は突発的な出来事への対応なので、偽装にしては出来過ぎ。青自身が本当に霊非霊の情報を必要としていたように思う。要素って数よりも質だと思うので。
3日目,少年ペーター,人狼,ヤコブは>>669がどうにも偽っぽい。一番恐れていたことって商霊のことだよね？この時点で商霊と確信していたことが疑問の一つ目。そして何より、霊不在と知りながら素直に老吊り、と主張しているのがおかしい。斑吊りのメリットって、霊判定から占いの真贋情報を得ることでしょ。霊不在で老吊りって、それは素直な進行ではなく、農真進行ってことじゃない？
3日目,旅人ニコラス,村人,おはよー！昨日発言少なくってごめんなさい。急な旅のアレでよ...今日は一日中この辺にいる！★バッチこい！者>>603 いじわるイケメンめ...w 戦術も計算した動きもできない、おバカさんだと思っているな！しかし当たっているだけに反論できない、ぐぬぬ。直近の年を読んだら、商の霊COについてすごく共感できて、説明力あるな&白いなて思った。まあ、年が黒いとは別に思ってなかったので白継続て感じさ。
3日目,旅人ニコラス,村人,昨日商霊みえてすぐ、え？！て二度見して、吊り先セット変えなきゃ！誰に！？神に？(昨日のぼくの第二希望)て思ってるうちに間に合わなかったので、ぼく1人変更できてても結果同じけど、モヤモヤしてた。怪しんでいた羊は白、者はだいぶ白となるとヘッポコニコラスは考え直しです。とりあえず占3人読んできた。改めて宿安定している...更新周りのまとめやセット確認したりのとこ、エルナも言ってるけど宿真に見えた！
3日目,負傷兵シモン,村人,おはよなっし。まず謝罪。昨日、セットし忘れ自分吊りのままでした…。者の非霊COし忘れは黒要素かなと。★年 宿兵の発言に疑問のようですが、なら補完占希望で良いのでしょうか？昨日、者兵希望多いし本日補完占がいいと思うんですが（もし者統一になってたとしても本日兵占希望も多いかと思いますし）★all補完占について発言お願いしたいです。
3日目,負傷兵シモン,村人,羊襲撃についてですが、素直に見ると羊がずっと怪しんでいる神が狼で、羊を脅威に感じた…なのですが、神を吊って縄消費したい狼の作戦とも取れます。羊の希望、旅兵神ですね。GSでは白い位置にいた旅を占希望なのが唐突でよくわかりません（寡黙だったから？）確かに旅は昨日寡黙でしたし、確かに何で白めに見てる人多いのかよくわからないので、占いあっても良いかもしれません。しかし本日沢山発言あるみたいで期待。
3日目,負傷兵シモン,村人,服はだんだん思考が見えて来ました。>>689〜読んで自分も思考が似てるかもと感じました。とりあえずは占いは様子見枠です。昨日灰雑感で入れれなかった方達はこの辺りで良いですかね。鳩なんで発言まとめず思考垂れ流しですみません。夕方に来れたら来ますが、本格的な発言は20:30頃になります。では！
3日目,少年ペーター,人狼,兵>>678のとおりで、補完しておきたいと思ってるよ。ついでに言うなら者も補完で良いと思う。あとさ、昨日の▲羊って、老狼だとしてあり得るのかな？老狼と仮定した場合だけど、今日霊生存で老吊ってみようってなったら、農真確定するよね。その時になって慌てて農襲撃したら、農の白が増える分だけ灰狭くなるんですけど。
3日目,青年ヨアヒム,狂人,おはよう！今日は外出予定ないし、昨日みたいに鳩からバタバタしないですみそう。>>687　☆村長コレはイジワル質問･･･理由は1dの決定周りなんだけど、>>427～>>431で「どうするの？」「決定者に合わせるわ」って入れ違ったりしたから、昨日の夜もバタバタしてて「どっちにするの？」って発言は混乱するかな、と。宿>>640が見えて「者セット」を再確認。本決定確認投げようとしたら夜明けてた。
3日目,青年ヨアヒム,狂人,自分で決定して「者（兵）でいいね！」って言えばよかったんだろうけど、もし>>640近辺で「兵にセット！」とか言ってたら宿との間でまた行き違いになりそうだったし、結果論ですまないけど、発言みて合わせたこと自体はアリかな、と。★長１．この質問から何を見る？★長２．>>666「もっかい言うけど」ってどこで言ってた？★長３．>>684「服羊以外」者はしてなかったけど、どうして服羊以外って言えたの？
3日目,村娘パメラ,狩人,やっほ。昨日の宿題。☆>>623 モリは>>196■1→>>211「霊潜伏あり」で早々に、かな。状況を見て柔軟に判断し端的に指針を出せる動きだね。ペタは>>308につきるね。自分の考え方を集約し分かりやすく言語化できる。内容については前述だけど、会話できる相手と十分に判断できるよ。それにしても、リナは何でこんな事あんなに知りたがったのかな。僕の本気度が見たかった、って事なのかなあ。
3日目,村娘パメラ,狩人,☆>>686 僕は1dから、村が守って手ひいてあげなきゃいけない人間がいるとしたら、リナと神父だと思ってたよ。神父は考え方が一番固まってない気がしてたし、その神父へ決めつけの集中砲火するリナもまずいと思ってた。だから神父へのサポートが必要だと思ったんだよ。エルナは自分で何とかするもんだと1d見てて思ってたし。>>691～見てのとおりだよね。でも、アルビンは見誤ってた…。ぢぐじょう悔しい。
3日目,村娘パメラ,狩人,占いは、補間かなー…。ぐしゃぐしゃしてきたし、ここは手堅く行こうか。僕的には、者狼なら▲羊はないでしょー、と思ってるんで、レジーナが信念もって別のとこ見に行くのはわりと止めない。今日「補完了承」で終わりじゃなしに、ちょっと考えてみてほしいな。…とかけしかけつつ、僕の宿真像からすると基本に忠実に動く気がするので、まあないっか。一応、僕から他の灰占挙げるなら、攻めで●服、守りで○神かな。
3日目,村娘パメラ,狩人,占考察更新。ヨアヒム。やっぱし灰への踏み込み重視。黒引くと、すごく分かりやすそうな気がするんだけど…。★青リクエスト。兵補間を見越して、兵黒想定の踏み込んだ考察してみてくれないかな？レジーナ。>>576見てるんだけど…。どうも、やばそうな相手は撫でるような白で避けといて、弱いとこ突いてる感じがしてならないんだよね。「神白ならSG保護～」その辺りの発想は僕も同じなんだけどさ…。
3日目,村娘パメラ,狩人,★宿リクエスト。まんべんなくじゃなく、2～3人の考察を深めてみない？特に神父。多分、引き出さないと考察出てこないよ。ヤコブは、よく分かんなくなってきた。言われなきゃLW探しに行かないし、拘り薄すぎ。結果は年か僕って、騙りも老も表に出てる狼陣営のLWがわざわざ先陣切ってくるって本気で考えてるのかな。やっつけ感満載。…やっぱ、狂じゃなくない？狂人って、もうちょっと頑張るもんだと思うんだけど。
3日目,村娘パメラ,狩人,吊りはねー。今日でも【▼老と▼農の多数決】かなー、と。灰吊る方針だと、神父吊り上げる流れしか想像できないんでー…。そこは、ディーター、レジーナ、その他有志の方々による神父査問会の結果を見て考えよう。自分でも一仕事しとこっか。★神父＞結局、神父バキバキに疑ってたリナは狼じゃなかった。何であんだけ疑われたと思う？どうしたら誤解にならずに済んでたかな？昨日の反省から@7で夜まで正座待機。
3日目,仕立て屋エルナ,村人,>>700年　１日目の占いは、そこまで深く考えずにあげちゃった…というのが正直なところなんだけど…どうもそれじゃ納得しないみたいだね。１日目の青と老のやり取りはライン切りにしてはあからさますぎるから、このラインはなく、青狼という前提で考えると。あの展開をみたみんなが思った以上に老占希望に集中した。老に黒出すのはリスク高い。
3日目,仕立て屋エルナ,村人,そこで黒出すよりも、白判定を出して、確白にして喰べる、もしくは斑になっても吊になる可能性高いから、吊縄消費できると考えたのかな。青真なら、単純に自分を疑っている老にかみついていただけなのかな。っと、ちょっと出かけてきます。戻りは夜になります。できるだけ鳩で覗くけど、決定までに戻れなかったらごめんなさい。**
3日目,老人モーリッツ,人狼,【非霊CO全回り確認】商羊どちらが霊でも霊死亡は確定てことじゃのう。13>11>9>7>5>3>1。商真霊ならワシ視点残り３狼+狂（狂潜伏は除外として）じゃから３手以内に１人外吊らないと6dPP発動詰みじゃな。それ考慮すれば占ロラもありじゃがその場合6dから7灰殴り合いになるので真占い結果なるたけ出してほしいのう。別案としてヤコブ偽から吊ってその後２手まで灰吊りに使う手。これはワシ中心案じゃがの
3日目,宿屋の女主人レジーナ,人狼,おはようございますわ気持ちを切り替えて今日も頑張りますわ年>>675☆>>654をみてくれればわかりますが、商真確信はしていませんあたしは、商真なら回避させることができなくて申し訳ないという気持ちが先走ってましたので、>>673は誤解を招く表現だったかも知れません。商狼なら他に霊COがあるはずだと思ってたので、その時に精査すればよいと考えてました娘>>715村のディタへの白視の強
3日目,宿屋の女主人レジーナ,人狼,さとあわせて考えてみます娘>>717☆そうですね…霊能保護を気にする必要もなくなりましたし絞りこんでみます余白で>>狩人へ★今後、吊りにあたった場合に昨日の二の舞だけは避けてほしいですまとめがいれば進行は安定するので回避する場合は本決定後に速やかにお願い致します
3日目,青年ヨアヒム,狂人,このごろレジがご飯作ってくれない（ネタ）仕方ないので他で食べてきたよ。娘>>716　考えてみる。時間ちょうだい。兵>>683　商真と決め打って考えるのは悪くなくて。なぜ商真と思ったのか、という理由を出せ、と言われてるんだよ。「>>611でCO気にした」とか。★>>683「結局片白」兵視点宿真でも他から偽黒出る可能性あるけど。理由くれ。宿偽見えてて真占襲撃予定、狂は白安定って見える。
3日目,旅人ニコラス,村人,兵>>707 ☆補完占いで者確白になって欲しい半分、確白でイケメン食われるのも嫌だなー。という脳内ニコラス超会議の結果、者は補完希望。宿が悲しくも抜かれて占結果出なかったら、状況から宿真者黒と判断すればいいもんね。兵の補完はどうかな...レジさんが兵白て出してるし、ぼく今、農狂宿真に傾いてんだ。なので、ぼくの希望は【宿→者占】兵は補完不要かな。補完派多ければそちらで異存ないです、くらいの強さで。
3日目,老人モーリッツ,人狼,娘>>718【▼老か農の多数決に賛成】じゃ。灰視点、今日農真偽を見極め、多数決がいいと思うのう。で、者>>698老農青宿吊りの場合、(ワシ視点)5人中2狼(商非狼時)、ミス無し進行が求められるから厳しすぎる。ロラ中に真占が２狼引きすれば勝機はあるが。はっきり言って２回連続ミスなし吊りは難しいと感じる。農真信じるなら▼老→▼(青と宿)→▼農。農偽信じるなら▼農→▼（青と宿）でいいと思う。
3日目,老人モーリッツ,人狼,訂正じゃ。老>>726農信じるなら▼老→▼青と宿じゃな。今日の灰方針はまずロラの有無。次に農の真偽を決め打てるか。決め打ち可能なら老>>726下段（訂正あり）進行、決めうちできなければ今日のところは▼（老か農）で、明日以降考える手じゃな。どちらにせよ今日は▼（老か農）投票じゃと思うのう。占いは者と兵の補完しておきたいかのう。暫定【●補完占い】で。議題■.1吊り手順どうするか
3日目,老人モーリッツ,人狼,カタリナ襲撃、灰の中で特別白視されてたわけではないだけに意見食いの可能性があるかのう。カタリナはゼッサン神狼視じゃったから神狼もなくはないが、LW主体の意見食いで神の希望通すってのは微妙かのう。神LW想定はないはずじゃろうから。[旅]芝居じゃったら殴りたいけど旅>>706上段はかなり白いのう。商霊確認してる狼なら吊り変更考えないもんな。
3日目,パン屋オットー,村人,【補完占いに同意】するよ占い対象が一日目が老、ニ日目が者で自分の希望通りにはなってるのだけれど…共に白見込みとするならさすがに狼の票が入ってるかな？と思って見てみたんだけれどね…ニ日目者希望で自分と老を除くと娘旅が目につく。ただ、者一択を続ける娘、初日老者希望の旅は筋が通ってはいるんだなぁ。
3日目,パン屋オットー,村人,✩服>>693 寡黙吊りということで消去法の意図が強いかな。商は一日目に占い師に気をかける動きがステルスっぽくはないかな？と印象に残ってた。神はなんだかんだで一日目のような弁舌が出ればな、と様子見しようかなと思った。
3日目,ならず者ディーター,村人,考えている事を。●者と襲撃先について考えてみる。カタリナが襲撃されたのって、意見喰いというよりは、強弁枠を削りにきたセンが大きいと思うんだ。●者になったのは俺を確白にしてまとめとして喉を使わせ、体よく襲撃したかったからだと考える。そうすると状況的に真なのはレジだ。わざとセットミス発言をしているならあざとすぎる。票出しで状況黒なのは滑り込みで票を入れたニコだ。★占い希望の理由を解説してくれ
3日目,農夫ヤコブ,占い師,☆長>>687票数数えながら、ずっと【●者】にセットしてて。村長の本決定【●兵】がみえて兵にセットして発言しようとしたら、者と宿の【●者】をみて者に再セット。そしたら商の【霊能ＣＯ】がみえてとっさに老に投票先かえたら夜が明た。吊票は反映されなかった。直前で投票変えてたから発言する時間なかったよ。そんなことより宿の占い先がおかしいのは何もない？これ許すなんてなんでもありになるよ。
3日目,宿屋の女主人レジーナ,人狼,青>>724がみえたわ仕方ないわね…1.[ちゃんこ定食]2.[とんかつ定食]さてジムゾン、あたしとお話しましょう>>神父へ>>203をみると「相手がボロを出すのを待つ」のが貴方の狼探す方法なのよね「相手のボロ」って要素・印象のことだと思うけど、あなたの発言を見る限り「ボロ」を探してるようにみえないわまた、あなたがそのつもりだったとしても初日の発言をみるかぎり共感・理解がしづらいの
3日目,宿屋の女主人レジーナ,人狼,なので、要素について説明するときに次のことを意識してほしいわ①気になったところはどこか（相手の発言の引用・アンカーとか）②なぜ、気になったのか③気になったことについての白い/黒いと思った理由④最後に結論（白黒印象など）特に③について皆に伝わるように意識してみるといいわ上記をふまえて、まずは下記について今日は出してほしいわ★白い・信用・共感できる人は誰？（複数可）★黒い・信用
3日目,宿屋の女主人レジーナ,人狼,・共感できない人は誰？（複数可）★上記について2人ずつだけでいいので考察だしてほしい。他の人については１行ないし省略してGSだけでもいいわさて、あたしも貴方を判断するための質問をさせて★>>246で農黒だと思った理由（要素とか）を出せる？★>>630だけど、寡黙吊りでないなら誰を希望した？★夜明け後、占い判定が割れたことや霊ＣＯした商が吊られたことについて何か発言しようと思わなかった？
3日目,農夫ヤコブ,占い師,【補完占い了解。現在兵にセット】いまのとこおいら自身の考察だと兵は白寄りだと思うんだよな。宿の囲いも考えにくいかなぁ。また後で考察するけど、みんなも今日は兵の考察強めにお願いします。☆服>>697まず、まとめ役だけどこの村ににはまとめ役が必要だと思ったからだよみんな一日の初めに喉を使いすぎたり提案したりや村の方針を決めるだけ決めてあとは放置気味。昨日みたいに最悪の事態は避けたいからね。
3日目,農夫ヤコブ,占い師,★娘>>717　ヤコブが良く分からない？？ヤコブに偽ロックかけてるからだろう？狼だって先陣きって出てくるときはあるよ。それと昨日は狼が先陣きってでも動いてくるタイミングだったと思うけどね。パメラの言う狼ってどうゆうもの？例えば、おいらが真だとして昨日から今日にかけて狼はどう思って、どう動いてくると思う？
3日目,ならず者ディーター,村人,ヤコに関しては1dからだが、俺はもう偽を決め打ってる。【今日は▼農を希望する】屋>>628回答ありがとな。でもズレてる。★1dで全体に向けて一番最初に質問を飛ばしたのは俺だったんだが、敢えてその質問や議題をスルーしてまで占い真贋の問答に拘ったのはなんで？>>602★占い希望で断定口調がどっちを向いてるのか知りたいって言ってたが、どういう意味？ジムに質問な。★昨日、自分に票が入ってるのを
3日目,ならず者ディーター,村人,見てどう思った？自分に票を入れてる奴についてどう思った？>>481★更に突っ込んで聞くが、自分が真だと思ってるレジに占いたいと言われてどう思った？夜明け後の反応にネタを突っ込むのは全く構わねえんだけどさ、ジムはただでさえ発言が少ないんだ。こっちにはお前が白だって確信出来るだけの材料は無いんだぜ。質問にはきちんと答えてくれな。ジムはなー、斑の意味を把握してない辺りとか白いんだよな。村っぽい。
3日目,旅人ニコラス,村人,青>>724 レジじゃなくてレンジ料理でよければ...つ[冷凍エビピラフ][冷凍ギョーザ][冷凍お好み焼き]者>>731 ぼくも▲羊は霊狩狙い兼ねての強弁狙いと感じたよ。あとぼくが状況黒なのも同意だ↓結局ぼくがダメ押し票追加してんだもん、ガッカリしちゃった... ☆ぼく、グイグイいく中に1人、無難枠に1人潜伏いるんじゃないかと思ってるんだけど、グイグイは占い、無難は吊りが希望なのね。(続く
3日目,旅人ニコラス,村人,続き) ぼく、初日●老○者なんだけど、昨日もまだ者どっちかな〜ての解消されなかった(結局はずっと確信なんか持てないんだけど)から、繰り上がり当選みたいな感じ！夕べはいつハトが死ぬかハラハラしてて、あんまり熟慮できなかったからの繰り上がりでもあったよ。今日の▼はあんま勇気ないけど農寄り。繰り上がり制度だと神だけど何かな... 最近パン屋が無難枠潜伏かなーと疑い始めた今日この頃です。みてこよ。
3日目,旅人ニコラス,村人,者>>620 屋>>628 のあたりのやりとりを見て、屋が発言を誤解されないように時間かけて書いてるみたいなんがあったけと、それってやっぱり狼だから視点漏れとか言われたくないし、赤にかまけて回答後回し、しゃべりたいことだけしゃべったんじゃないかなと疑い。青屋狼でもいいんじゃないか？と... また何か思いついたら書きにくる！>>(アン活サボり)おじいさん、殴らないで〜！！うそじゃないよ〜！
3日目,パン屋オットー,村人,☆者>>738 何度も手間かけてごめんね。質問>>184は思えば狼探索方針って他人に表明することってなかったな、と少し考え込んでしまった。1dの序盤は特に流れが早く感じて焦りもあった。そこで目に飛び込んできたのが羊>>204の発言で思うとこがあったので書き込んでみたけれど言葉足らずで突っ込みも来た。返信に手一杯だったけれど、村の発言を読み込む上での基準点を作るという点では良かったと思ってる。
3日目,パン屋オットー,村人,☆者>>738 続き回答に端的に答えるとそれに充実感があったから、かな。開始直後でエンジンをふかす意味で。思考開示の一環でこうしてくのも大事かな、とも思った。今>>184の質問に答えるとすると発言のやりとりであらを探しながら思うとこを書き込みつつ、そのあらが狼なのか、灰視点ゆえなのかを考えていく、ってことになると思う。
3日目,パン屋オットー,村人,>>742 そうこうしてるうちにつっこまれたね…スピードは大事だ。
3日目,パン屋オットー,村人,者や今の旅の視点がスタンダードならむしろ序盤に僕を白視してきた方が怪しいのかな…灰だと長旅に評判よくて者兵に疑われてる。自分の評価と逆転じゃないか…★ヴァルターに質問長>>558>>559で僕を白視、理由は共感要素って書かれてるけど具体的に言語化できる？できたら教えて。
3日目,パン屋オットー,村人,★ニコラスに質問旅>>374で共感白とのことだけど>>741で疑いに転じたってことは共感できなくなった？「無難枠潜伏」なら共感作用は効かないと思ってる？黒視に向かう基準点があったら教えて。
3日目,青年ヨアヒム,狂人,☆娘>>716>>724でちょっと難癖つけたけど解答待ちとして。あとだいぶロックかかってるかも。そういう部分は指摘ほしい。兵雑感1d分初日発言読んでも質問★☆多めで要素が読み取れない感じ。思考で拾えるのは>>272「白狼怖い」「老あやしい」>>331からの占雑感と考察。考察は早め（15:19～）>>272「議事何度も読んで」「質問ぶつける」とは合わない感じ。
3日目,青年ヨアヒム,狂人,1d希望は【●羊○老】羊考察は>>335「狼を見つけようとしてる」のに神年希望が怪しいから。>>335「どちらもLW想定とすると」って潜伏2なのにLW想定なのって違和感。自分と能力者騙狼が見えてた視点漏れ？2d分>>454で長に★→回答もらってないけどツッコミなし。>>533は何か占考察変わったのか良くわからないけど発言。>>544「▼老じゃなくてもOK」は「老が疑わしい/疑わしくない」
3日目,青年ヨアヒム,狂人,という言及なし。>>452「霊確定で色みたい」とか1d「老怪しい」とかすっ飛ばし。この辺は村の流れに乗った感。（理由は>>606「長年の発言に納得」）>>593「狼がいそうな場所」は考えてるけど狼は「わかりません」は目立ったり言われた相手との殴り愛を恐れた？感。予想した場所も寡黙少ないこの村ではごく無難な場所のような気もする。希望は【●羊○神→者】【▼商▽老】>>614「SG黒：羊屋者」。
3日目,青年ヨアヒム,狂人,屋が占候補に出ないのは微妙（>>575「占ってみたい人」）者に変えたのも村の流れに乗った感。屋との絡みは>>326「騙り狼云々」といいつつ、自分は農狂で見てる。ってとりあえず投げた感かな。ちなみに屋側からだと1d>>391「追い上げ凄い、好感持てる」>>592の兵考察では白黒言及なしと薄め。屋兵の両狼はありそう。兵見てたら疲れました。他灰（特に昨日までに出せてない分）は後に見ます。@8
3日目,負傷兵シモン,村人,☆青>>724あ、そういう事ですか。もちろん、>>611は気になってました。寡黙だったのでCOに関する反応あったのであれ？と。何なら何の反応もない方が自然だと思ったので。占いですが農狼、どちらかから、又は両方黒出しありえると思います。両方から黒出しされると自分的に二人は偽確定考察しやすくなります。でも農は黒出ししたらお仕事終了で吊られる可能性ありますので白出しでしょうか。自分を確白にしたくな
3日目,負傷兵シモン,村人,い狼は、どちらか抜いてくる可能性ありますね。もちろん真抜いてくる可能性もあります。真じゃなかったら狂（農）抜きですが、農吊りの可能性もあるので、真抜き可能性大でしょうか。そうなると結局ローラーに入って、黒出てたら自分吊られる可能性ありますね。村として宿真決め打ち状態なら吊られない可能性もありますが。質問の回答、これで大丈夫ですか？何か違うこと答えてそうで不安です。間違ってたら言ってください。
3日目,宿屋の女主人レジーナ,人狼,いくつか質問させてほしいわ者>>680　★今日の夜明けに何を一番注視してたか教えてほしいわ。非霊COを忘れてしまうほどだったの？者>>663　★者確白にして襲撃って考えだけど、それなら狼が１手待たずに者を占先襲撃にしなかったのは何故だと思う？年>>516　★昨日時点の占は誰を真よりでみてたか教えて？年>>710　★者黒可能性をどのくらい考えてる？あと現時点で占の誰を真寄りでみてる？
3日目,ならず者ディーター,村人,質問に回答>>754上段☆占い結果。割らないと思っていたからレジのセットミスには驚いたな。お陰でまとめの方針なんかも考えてたが無駄になっちまったぜ下段☆効率が悪い。あと、俺がミスリーダーになっちまってる可能性を考えてる。まあ、リーダーって程、信頼されてねえから占い先希望に上がるわけなんだがなヨアがシモンに黒塗る意味がわからん…今日▲青なら▼兵でいいし、▲青以外ならシモンの色はわかるだろ…
3日目,パン屋オットー,村人,遅れちゃってごめん者☆>>738下者の思考パターンを村側だとして解釈するに、占なり灰なりに確固とした枠を持っていてそこからズレると指摘するし糾弾する。そうすることで望ましい姿を提示することでそこへの遷移を見てみたいのかなー、と。それでいて全体の村利も考える。2dの▼老もその一環じゃないかな、と印象を持った。
