3日目,仕立て屋エルナ,人狼,カタリナ>>392＞遅くなってごめん！>>280（1d）でCO順からの直感的な占い師の見え方について話してるよ（商＝RCOの狂予想）。>>316で、夜明け後に白２黒１の判定で、商の黒出しでしょ（2白は狼が真と判定割れない結果と予想、すなわち、真は白出し→黒出しは狂アピ（>>368で説明））？この二つの要素があったから、書吊りは一日待つべきだと思ったよ。（つづく）
3日目,仕立て屋エルナ,人狼,（つづき）あと、黒狙いとはいえ、ジムゾン→ニコラスと迷走した後だからね…そこまで自信があったわけでもないよ。見れてない灰が半分もいたし。
3日目,旅人ニコラス,人狼,屋★>>565その編成で青食いに走ったと思う理由を教えてくれ。年についてちょっと落とす。俺ロックオン発言は>>492からの違和感を取れたが俺の黒要素自体を挙げていない。そこら辺は白いな。但しそれについて兵などは俺の要素を挙げずに黒視している。ここら辺は流れに持っていこうとした狼っぽいな。
3日目,少年ペーター,村人,僕は今日はたびびとのふくで思考が凝り固まってる気がするよ。メエメエ。神は人っぽいしー。屋農は次点であるかなー。尼はー。とりあえず妙羊兵は白寄り放置ね。
3日目,旅人ニコラス,人狼,>>629続きまた、>>448護衛で狼の揺さぶりしても真狩りも揺さぶられてイーブンにはなると思えない。真狩りにとって能力者の護衛候補は4つ。長狼なら襲撃の可能性は娘のみ。ここで揺さぶられるのは狩人のみ。そこも白アピした狼の可能性があるな。が>>630で懲り固まっているには俺への殴りが足りない印象もある。他の灰も見てくる。
3日目,少年ペーター,村人,旅>>629黒要素ってどんなものを想定しているんだろう？狼ってその黒要素を出すものなの？1000以上の村があって、狼だって黒要素くらい分かっているんだから、典型的な黒要素があるかどうかって、狼かどうかではなく、スキルの問題に過ぎないと思うんだ。じゃあ何を見るかっていうと、ポロリと出てくる黒要素と、滲み出てくる白要素。今日はまず前者についてお話するよ。めえめえ。
3日目,仕立て屋エルナ,人狼,★オットー（>>379）＞うーん、これだけの灰の中から狼が狩人ピン抜きできる可能性ってどのくらい考えてる？一日ずらしたところで判定見れなくなる訳じゃないと思うんだけど。もちろん、狩回避とかあったら▼書に移行するってのは理解できるんだけどね、最後のチャンスになっちゃうかもだから。
3日目,少年ペーター,村人,視点漏れって聞いたことあるよね？狼が、狼にしか見えていない情報を、ウッカリ確定情報として喋ってしまうこと。これって割と決定的な黒要素になりがちじゃん？でもね、狼だってそれくらいは気を付ける。自分達だけに分かっている情報をポロっと出さないように気を付ける。つまり狼は持っている情報を持っていないフリをするんだ。ここに落とし穴がある。持っていないフリって意外と難しいんだ。隠さなくていい情報を
3日目,羊飼いカタリナ,村人,リーザは>>527が共感＆「ちゃんと喋って」っていう感情が出てるように思えたー。…くらいかな……orzジムさんは単独感と悪目立ち感。あとこの兵への疑い方、狼の黒塗りにしては若干無謀というか、他にＳＧに出来そうな人がいるのにここまで突っかかるのは多分本気で兵が狼だと思ってるんだと思ってる。兵が狼でも村でも、ここはただの兵黒ロックかかった村かなーと今のところは思うよ。
3日目,少年ペーター,村人,隠さなきゃいけない情報と勘違いしてウッカリ隠しちゃったり、気付かないフリをしちゃったりする。つまり視点漏れの逆で、視点隠し。これが今日の更新後に僕が指摘したかった旅の黒要素。え、それって分かってるでしょ？ていうかちょっと考えれば分かるでしょ？なんでわざわざ質問したの？っていうやつ。分からないフリ、知らないフリをしたんじゃないかなっていうね。長く書いた割に説得力に欠けるな…
3日目,仕立て屋エルナ,人狼,>>591年>>593妙☆リーザ（ペーター）＞あー、違う違う。「し、視点漏れ？どれ？（おろおろ）」じゃなくて、リーザが直感頼りにまさぐってる感じが、「狼じゃできないよなー」って思ったんで、白要素に取ろうと思ったんだけど、一応確認しとこうと思ってね。「視点漏れ拾った」って言ったら白要素に拾わずにいる予定だったから、まーなんというか、「釣りの質問」って感じ？ごめんね。
3日目,旅人ニコラス,人狼,年>>632典型的なものを挙げてほしかったんじゃない。>>570,>>577の狼の動きが俺のどこに当てはまるかを提示してほしかった。>>634,>>636でも同じそれが俺のどこに当てはまるかを村に言ってほしい。ただ年黒なら兵白でいいだろうな。>>552,>>553のつながりは赤でやって白の1喉使う必要がないという思ったからだ。
3日目,仕立て屋エルナ,人狼,>>592シモン＞↑こういう流れなんだけど、軽い？ボク的に十分な白要素なんだけどなー。☆リーザ＞下段の質問についてなんだけど、「おおかみは青以外これからずっと灰をせばめるしかないんだよ。」だよね？だから、「灰襲撃期待できる」よね？うん？？どこが分からなかったのかな？そのまんまの意味なんだけど…。
3日目,青年ヨアヒム,霊能者,さぁみんな！時計を見るんだ！
3日目,仕立て屋エルナ,人狼,うーん、むしろ逆に気になるんだけど…。★▼長の人＞皆から見て、長真の可能性って残ってるんだけど、なんで偽確定の▼商から行かないの？長狼なら仲間切りしてそうで、▼長の中に狼居そうなんだよな〜。
3日目,パン屋オットー,狩人,旅青を食うことによって、確定情報がなくなり、カオスに持ち込めるので。長長真な場合、一匹ひけたわけだし、お役ごめんかなとか。
3日目,仕立て屋エルナ,人狼,［宿の時計をちらり］あっ…▼商長。どっちでも良い。明日は残った方吊って、狼に灰を２枠狭めさせるのが良いと思うんだけど。それから灰吊りで良くない？
3日目,負傷兵シモン,村人,>>639服長狼視してんのに服黒いって事は長服両狼で黒囲いの可能性を指してるわな。妙が直感で服の第一声黒いって評したとこ、理不尽だとか思わんかった？感情要素で白取れると思ってかまかけたってことかね。今灰吊り出来るなら誰吊りたい？他に感情から白取れた灰いる？
3日目,パン屋オットー,狩人,服狩を抜かれるよりも、GJ狙いで、わけのわからないところを守る狩がいるらしいので。さすがに、この状況なら青しか守るところがないと思いますが。
3日目,青年ヨアヒム,霊能者,もー、みんな希望出さないなら独断しちゃうんだからねー（ﾁﾗｯﾁﾗｯ
3日目,羊飼いカタリナ,村人,ごめん。文章は書き上がってたんだけど箱の調子がすこぶるよくない。【長吊り】【▼服▽屋】で。ちょっち箱直す努力してくる。
3日目,パン屋オットー,狩人,私の希望は変わらず、▼服▽長で。
3日目,仕立て屋エルナ,人狼,シモン＞ボクも夜明けの第一声とかで直感働くことあるし、逆に正解知ってる狼はそこを表現するのって難しいと思うんだよね。だから、リーザが「そう感じたこと」がボクにとっては白要素で、ボクにとってその内容にたいした意味はないよ。「推理が正しいから白い」「推理が間違ってるから黒い」とかそういうのじゃないでしょ？「村人の視点が出てるか？」「思考が理路整然としているか？」を見るわけで。
3日目,青年ヨアヒム,霊能者,30分に仮決定出すよ。
3日目,旅人ニコラス,人狼,屋>>642、回答感謝。確定情報が村に行くことがそこまで狼にとって不利だとは思えないんだよな。護衛の可能性事態は誰もが言うように青の方が高いから世論が長か娘の真っぽい方噛めばいいと思う。そこら辺はどう思う？【▼商か▼長】灰は【▼年●年】第二希望はこれから考えるよ。
3日目,シスターフリーデル,村人,>>626それは>>555長の返答についてに反応してるので旅は関係ないです。〉青☆商狼、長狂、娘真、書白、年白、神白まではみています。理由箱に着いたら。どっちも偽なのでどっちでもいいかと思ってましたが、↑か【▼商　灰なら▼服か農】で。
3日目,仕立て屋エルナ,人狼,シモン＞今灰吊り出来るなら誰吊りたい？神妙以外だね。これから見直すけど、屋と年はちょっと警戒してる。＞他に感情から白取れた灰いる？いまのところいないかな？あと、別に感情から白取ってるわけじゃないよ。村人視点を白取ってる訳で。
3日目,負傷兵シモン,村人,【▼長】今日は占い吊りで。灰から希望出すなら今は旅か屋。>>649服服がどういうとこで白黒取るのか、1d2dで拾えてねぇからさ。俺が気にしてんのは妙の推理があってるか否かじゃなくて服のその時の感情の方。んで服はそこで理不尽だとか不感情抱かずに白が拾える冷静な人物ってことはわかった。引き続き灰を見た服の評価を知りたいんでもっと掘り下げてって。
3日目,青年ヨアヒム,霊能者,／｜年妙農服羊屋旅修兵神長青｜商望｜長長商占長灰占商長＿＿長｜＿壱｜旅旅神＿服服年服旅＿＿？｜＿弐｜修服年＿屋長＿農屋＿＿？｜＿※ペタは>>532>>557から判断。【仮決定：▼長】本決定で変更はまずありません。仮決定を見次第セットしてください。占い希望まとめはもはや参考にならないと思うのでエコった。
3日目,仕立て屋エルナ,人狼,昨日の▼服が多いのは寡黙吊りかな？って思ってたんだけど、今日はどうなのかな？ちょっと気になったのはフリーデル。フリーデルってボク疑ってたっけ？あと、見直して見つけたところ。パン屋>>501＞「乗っかっちゃった村かな。と思っています。」なのに▼服？>>588「なんか後々、取り扱いに困りそうな気がします」理由が漠然としてるな〜。占吊り希望も▼長だし、ここかな？灰吊り希望は【▼屋】で。
3日目,神父ジムゾン,村人,【▼長▽商】占いは私も居らないかな～。アルビン信じ過ぎですって？灰吊りなら、希望言ってなかったはずなので。黒ロック黒ロック！【▼旅▽兵】
3日目,少年ペーター,村人,旅旅>>541だよ。更新後に指摘したつもりが別の切り口でしか指摘してなかった。ちょっと考えれば娘襲撃から娘真、書白って予想はできるじゃん。もちろん確定情報じゃないけど。それを分からないふりしたのは、旅は、娘真っていう情報を必要以上に知らないフリをしたんじゃないかってこと。▼長は良いけど、▼旅も魅力的ですぜ、ヨアヒムさん。めえめえ。
3日目,旅人ニコラス,人狼,>>ALL俺を吊り希望に挙げるなら要素をもってこい。殆ど誰も持ってきてないじゃないか。【仮決定確認】
3日目,仕立て屋エルナ,人狼,>>654シモン＞あーそれ言われるとボクの方がつらい（汗）昨日寡黙でほんっとゴメン！ちなみに、コアタイムは今日くらいの感じなんだけど、日によってはちょっと後ろにずれるかもって感じ。
3日目,仕立て屋エルナ,人狼,ニコラス＞まあまあ、そうカッカせず、ゆるーくやろうよ（笑顔）【仮決定了解】投票用紙に「ヴァルター」って書いたよ！
3日目,農夫ヤコブ,村人,【仮決定確認】【投票セット完了】
3日目,負傷兵シモン,村人,具体的な黒要素が欲しいらしいんで。旅は気にとまった部分には突っ込まずにいられないタイプだよね。でも、あちこちに突っ込んで疑ってはまた引っ込んで思考に厚みが感じられないのは黒い。>>468年羊に拾った共感部分、どこ？霊判定みないと占い真贋の見極め出来ないって早々に判断したのに>>432兵はそのうちボロ出すだろって結論がまた不可思議。
3日目,負傷兵シモン,村人,共感拾ってる羊に●当てるのと、そのうちボロ出るだろう兵を放置する感覚が読めない。共感拾える羊に●当てるってのは、黒狙いじゃなく能力軽視じゃないんかね。で、今日は年希望と票がその日その日で変わりすぎてんの。俺の旅黒塗り考察に何か反論、言いたいことあったら話してみ。
3日目,羊飼いカタリナ,村人,あーもうしんどい。嫌がらせか更新時間直前だけ。くたばれクソvist（＠・ω）＜そこまでー！オットーは割と迷うところでもあるので吊って色見るって理由でもいいかも。エルナは変わらず違和感。>>627,>>628で返答はしてくれたけど、その情報を踏まえた上で、クララへの黒出しは商への狂視に影響しなかったのかってのが聞きたかったんだけどまぁ自信無かったってまた返ってきそうだし変わらずこの位置で。
3日目,パン屋オットー,狩人,【仮決定了解。▼長セット済み】
3日目,仕立て屋エルナ,人狼,シモン＞>>653ちょっと訂正。「屋と年はちょっと警戒してる。」年ははずすよ。なんかどっかで引っかかった様な気がしたんだけど、出て来ない。また見つかったらその時改めて。
3日目,少年ペーター,村人,旅>>566黒ペンキで塗ってくれ。★を投げてくれ。旅>>629黒要素を挙げていないのは白い。要素を挙げない黒塗りは黒い。旅>>638当てはめをしろ。旅>>651●年▼年旅>>659要素を挙げろ。うーん。黒要素が欲しいのは分かったが、注文が多いな。理不尽な疑いに対して苛立つことが黒要素だろうか。いや、村でも苛立つか。めえめえ。
3日目,シスターフリーデル,村人,>>580発言が黒いもので。>>571が狂に黒出された狼っぽいなというパッションもありますが。確かに1d、2ｄはそこまで疑ってない（1dはパッション系の白寄り灰と見てた、2dは寡黙（ひとのこといえない））のは確かですね。主に本日の発言からの黒印象で挙げております。
3日目,羊飼いカタリナ,村人,あー【仮決定りょーかい】【セットしてます】余白で。ヤコブは私とオットー読み込んでくれたかな？
3日目,行商人アルビン,狂人,何゛で゛信゛じ゛て゛く゛れ゛な゛い゛ん゛だ゛よ゛お゛お゛お゛！゛！゛！゛(ネタ)今日も１日お疲れさまでございます。存分に議論を展開し、狼探しに奔走してくだされ。ところで私の明日の存命が決まったようですねぇ。なかなかに良い心がけかと思います。ということで明日は・ゲルトの出生の秘密・パメラ転生・アルビンの生死や如何にの3本立てでお送りしたいと思います。(パメラ風)
3日目,神父ジムゾン,村人,旅　>>659>>349の黒塗り防御臭かな。書白と知ってるこその発言じゃないかなと思ってます。狼視点を隠そうとわざと大きく叫んだり。そういうとこ黒要素なんじゃないのかな。>>566…なんとか詐欺って。何です？合言葉とか…まさか。
3日目,青年ヨアヒム,霊能者,個人的に感じた長の偽要素。・長偽視の中、「▼長の後こいつら▼服するのか？」という不安のなさ・今日の考察の「読んで欲しさ」の低さ・>>621で▼長した人からLW探してるけど、「真っ先に▼商希望した人は狼度低め」という視点がない。そういう点では長真ならオットーはむしろ白めでは？・村全体が長偽視に傾いてるのも、長吊って黒判定出た時のライン抑制ぽい・長が白判定出る人なら、「長真かもしれないから商
3日目,青年ヨアヒム,霊能者,吊ろうよ」と商狼とのラインを切る人がもう少し出てくるような気がします。強いて言えば農ですがそういう動きっぽくはないです。【本決定：▼長】　真ならepで土下座。>>カタリナ　８の僕に死角はなかった。>>ペーター　その辺の思考は隠してる。>>アルビン　生かしといて何だけど、温かく見守っておくれ。>>ヴァルター　いるなら声を聞かせて欲しいです。ポンコツまとめ役に対する怒りとかあれば。
3日目,仕立て屋エルナ,人狼,>>665カタリナ＞「その情報を踏まえた上で、クララへの黒出しは商への狂視に影響しなかったのか」しなかったよ。占２とかならしたと思うけど、占３で白白黒だと直感的に偽黒が優位に来ちゃうな〜。もちろん、真の黒出しの可能性が無い訳じゃない。だから、昨日、何度も「【今日】は吊らない」って答えてたんだよ。尼>>669＞「>>580発言が黒いもので。」質問の意図は>>637で言ったけど、感想聞かせて？
3日目,青年ヨアヒム,霊能者,／｜年妙農（服）羊屋旅修兵服神長青｜商望｜長長商（占）長灰占商長占長＿長｜＿壱｜旅旅神（＿）服服年服旅屋旅＿？｜＿弐｜修服年（＿）屋長＿農屋＿兵＿？｜＿
3日目,羊飼いカタリナ,村人,突然出てきたアルビンに笑ったｗ生かしといてごめんだけど頭の中で勝手に死んだ人扱いにしてたよｗ【本決定了解】【何故か投票先がオットーになってたのでヴァルターにセット変更完了】青>>674 そぉい！[羊と一緒にヨアヒムの箱が地平線の彼方へと消えた]神>>672　下段は流石にネタだよね？（不安）
3日目,神父ジムゾン,村人,【本決定、了解です。】
3日目,少年ペーター,村人,そうだ、アルビン生きてたんだwwwジムは寝る寝る詐欺を知らんのか。このタイミングでそこに巣っぽい疑問を投げかけている辺り、たびと切れてるかなとふと思った。旅黒なら兵に続いて神もやや白っぽいんじゃないかなー。旅吊りオススメですよー。めえめえ。まあ長でも良いけどね。
3日目,行商人アルビン,狂人,羊>>677処刑されるまで墓にも行けないし１日1発言しないといけないのって割りと面倒くさいwかといって真面目な雰囲気の時には失礼だと思うので。>>青土下座とか別にしなくていいじゃん。そうやって言われながら吊られる方が村長は嫌だと思うよ。決めたなら自信持ってどうぞ。
3日目,負傷兵シモン,村人,藤原達也はもう一日遊べるドン。明日があるなら屋と話そうかね。旅も不満ならどんどん殴って来い。人なら輝け。
3日目,農夫ヤコブ,村人,羊>>670今ちょっと今日の分だけでも見てきた感じで羊　全体的に狼探している感じが好印象。昨日の自分への吊希望も結構理解できて現状白寄り屋　>>642の下段がよくわからん。長真だと思うなら残そうよと思う。あと羊の>>618の意見に同意。若干黒寄り一応【本決定了解】
3日目,村長ヴァルター,人狼,今戻った。【本決定見た】>>ヨアヒム怒りとかはないかな。むしろ申し訳ないみたいなそんな感じあとは僕の真見てる人が１人も居ないってのが不安だね。コレは僕のせいでもあるんだけど、狼側がこの状況を作り上げたかったんだとすると恐ろしいよもっと占い結果残して村に貢献したかったんだけどね。偽確より先に吊られるのは個人的に嫌だなぁ
3日目,旅人ニコラス,人狼,>>658年、確定情報じゃないのは確か。娘襲撃のみで▼長は早すぎと判断。真の可能性もあった。兵>>663、そういう風に出されると嬉しいよ。羊への共感要素>>449での兵の考察ただそこに俺はボロだしも考えた。羊は商への狂塗りへの違和感、俺にも当てはまる黒要素を片方のみに当てる。俺と若干思考が違う所の黒要素だな。【本決定了解】
3日目,シスターフリーデル,村人,兵>>602書の神評>>242がそう思えないでしょって話のつもりでしたよ。現状の神個人は基本自由で単独感で商が>>340>>341で神白決め打ってるので吊れないと見て噛み枠にした→神白と判断してます。服>>675「旅かな？尼かな？とわくわくしながら見にいったらボクだった」と言うのが黒いです。という感想ですね。旅なら1dからなのでわかりますが★服は尼疑い発言してましたか？
3日目,村長ヴァルター,人狼,今日考えた結果、屋修年あたりがLWとしては怪しいんじゃないかなぁとまぁ確信するほどではないのだけどね
3日目,行商人アルビン,狂人,>>兵 達゛也゛じ゛ゃ゛な゛く゛て゛竜゛也゛だ゛よ゛お゛お゛お゛！゛！゛！゛
3日目,少年ペーター,村人,>>684えっ、今は長真の可能性はなくなったの？
3日目,旅人ニコラス,人狼,年>>688>>610で記述の通りだ。
3日目,羊飼いカタリナ,村人,それ藤原竜也だったんだ…ｗ
3日目,シスターフリーデル,村人,【本決定了解】うにゃら。塩を塗るのは嫌いなのですが長真なら商・服で2狼見えてるわけじゃないですか。でも出たのはけっこうぼんやりとした屋・修どっちか狼結論>>599 >>621なんかもうちょっと焦るものとかないのかなって…。ぎりぎりでこんなこと言うの本当に申し訳ないんですけどね。
3日目,青年ヨアヒム,霊能者,>>680商　そうだね、じゃあヴァルター、僕は自信をもって吊ります。…いやいや何か違う。また墓下かepで会おう。ヴァルター最後までありがとう。
3日目,行商人アルビン,狂人,逆に何だと思ってたのw
3日目,少年ペーター,村人,旅>>610読んできたけどちょっと分からないな。旅>>684で「真の可能性もあった」っていうから、今は長真の可能性切ってるんだよね？そのターニングポイントってどこだろう？それが>>610かな？
3日目,シスターフリーデル,村人,羊に質問したいことがあったけど抜けた・・・
3日目,シスターフリーデル,村人,>>693芸人？
3日目,旅人ニコラス,人狼,年>>694そこであってる。
4日目,青年ヨアヒム,霊能者,商「車でも片道３０分の距離をたった５分で移動して殺人を犯すなんて、ヴァルターは超越した筋力を持つ人狼に違いない！」青「アルビンさん、たった１つだけ方法があるんですよ」娘「本当なの、青田一くん！」青「ヴァルターは氷の橋を作ったんだ！今からそれを実践してみs」長「でも今真夏だよ？」青「」商「それに氷の橋で移動したならやっぱりヴァルターが犯人ってことじゃ？」青「」【ヴァルターは人狼】
4日目,旅人ニコラス,人狼,【修襲撃確認】【青の長黒確認】【商狂確認】フリーデル、ヴァルターお疲れ、詐欺とかせずに今日は寝る。
4日目,羊飼いカタリナ,村人,( ﾟдﾟ ) あ、え、ほう。フリーデルなんだ…。ぬーん。聞けなかった質問が気になるぜぃ…。とりあえず私はお風呂入って寝るよー。また明日ねー。
4日目,農夫ヤコブ,村人,【長狼確認】【尼襲撃確認】なんというか長狼に対してそんな意外でもないこの感じ尼が襲撃されたのは個人的には意外かもと思わんでもない
4日目,少年ペーター,村人,はいはい。で、尼なんだ？狩狙いだろうから、今日は青襲撃来るんだろうね。★旅「兵>>584、年の言う。長吊りの理由について。そこら辺の思考が停止してなかったからな。」この部分？長真の可能性がある→長真を切った。この思考の変遷のキッカケになった事実は何？例えば僕なら娘襲撃の事実なんだわ。
4日目,負傷兵シモン,村人,ん。よかよか。で意外な噛みが来たね。屋は俺と対話する気あるか？旅はこれまでに拾った黒要素全部あげてみ。拾えただけ、全員分。
4日目,神父ジムゾン,村人,シスターフリーデル！？旅　>>699それかー！【長黒判定確認】です。
4日目,仕立て屋エルナ,人狼,>>685フリーデル＞ごめん、ボクがフリーデルの指摘発言を間違えてたね。で、その発言がどう黒く感じたの？って思ったらフリーデル襲撃。これは不謹慎だけど、ちょっと嬉しい場所だったかも。【長黒確認】【尼襲撃確認】そう！それと、パメラ様の注文の品が出来たんだよ！ペーター　つ【羊の着ぐるみ】カタリナ　つ【犬の着ぐるみ】リーザ　つ【猫の着ぐるみ】サイズ合ってるかな〜？
4日目,青年ヨアヒム,霊能者,ヴァルター、フリーデル、お疲れ様でした。娘真商狂長狼確定です。ありがとうございます。皆さんのおかげです。議題。■１．▼商or▼灰■２．灰吊希望（商吊り希望の方も第２希望まで）【21：15〆】■３．白決め打てる人を最低１人挙げてください。…いやまだちょっと無理です、という人は「決め打つなら」で。※エルナは灰扱いで行きましょう。■４．GS（任意）
4日目,青年ヨアヒム,霊能者,／｜商長娘｜書修｜青｜服旅年屋羊農神妙兵壱｜狂狼占｜白白｜霊｜灰灰灰灰灰灰灰灰灰　９灰２狼残り５縄２狼＋商パターン１つしかないというのも何とも珍しいですね。
4日目,仕立て屋エルナ,人狼,ヨアヒム＞ボクは▼商希望だよ。理由は何度も言ってるけど、狼に灰狭めさせてからの方が灰吊りの精度が上がるからだよ。実際、今日の尼襲撃は結構美味しかったし、商吊ってる間に明日も期待できるんじゃないかと。じゃ、ボクも一旦席離れるね〜。おやすみ〜。（着ぐるみの注文、承ります）
4日目,行商人アルビン,狂人,あ、商狂露呈した。明日も生かされるのでしょうか、アルビンの運命や如何に。
4日目,神父ジムゾン,村人,青　>>707昨日に比べずいぶんスッキリしましたね。分かりやすいのは助かります。今日は灰の殴り合いになるのが楽しそう。私はロックかけてるから困りますね。確定白が霊以外でない村ってめずらしい。いつもお疲れ様です。まとめ役が板についてきて素晴らしいです。（…はフリーデルにお祈りした）
4日目,青年ヨアヒム,霊能者,あ、一応、商狼＆潜狂の可能性もありますね。／｜商長娘｜書修｜青｜服旅年屋羊農神妙兵弐｜狼狼占｜白白｜霊｜灰灰灰灰灰灰灰灰灰　９灰１狼残り５縄２狼１狂or２狼
4日目,パン屋オットー,狩人,【長黒確認】狂人を残しておくメリットを感じませんね。狼さんと組まれると、厄介なことになるのを忘れていました（汗）娘襲撃来た理由を考えると、服白の場合、長からの黒、娘からの白判定により、パンダにしたほうが町をカオスにできると思うのです。ゆえに、私は服黒と思っております。確かに、パンダの場合、長真と思う人がどこまでいたのかは？ですが>>703襲撃先などから、色々と考察したいと思っています
4日目,パン屋オットー,狩人,たぶん、その場合のLWを探せとなるでしょうから、もう一度議事録を読み直し、頑張りたいと思いますなので、今日の希望▼服▽商
4日目,負傷兵シモン,村人,神は俺ロックでもいいから他灰考察も出すこと。年への警戒はどこで消えた？>>657「黒ロック黒ロック！」この開き直りの心境は？書黒商真外して来てまだ直感を貫くか。それは考えに考えた結論？俺がお前に何度も話しかけてるのはなんでだと思う？俺がお前を信じようとしてんのに、お前が俺を不安にさせてどうする。
4日目,負傷兵シモン,村人,>>713屋服黒の場合、長が白出せば同じ斑になるんじゃね？服白なら長が偽黒出せば混乱させられるってのはさ、長の信用がそこそこ高くないと意味ないよ。狼は村を混乱させるために真を残すものと思ってる？長娘の真贋差はそんなに拮抗してたように見えた？服吊りたいなら服単体の黒要素、考察も出してくれ。屋のそれは、状況から黒要素を捻り出してる。
4日目,負傷兵シモン,村人,あとは昨日時点で何か拾ったやつ。羊は初日から年気にしまくってたのに占い機能潰れて年吊りには躊躇するあたりは若干人っぽいかなと。白打ち出来る奴はまだいない。白目は神農＞羊くらいで見てる。よし寝る。
4日目,少年ペーター,村人,オットーが頑なにパンを焼かないのを見て、やっぱりオットー狼なんじゃないかと思い始めた今日この頃。屋★狂人と狼が組んで厄介なことって具体的にはどんなこと？PP警戒するのはまだ早いと思うんだよね～。旅屋の組み合わせもリストアップ。
4日目,農夫ヤコブ,村人,議題３の回答っぽいことしとく現状自分から白く見えるのは羊妙兵の三人二日目あたりに旅白っぽいとか言ってたけど三日目の感じを見てるとよくわからんくなって灰に戻しとく
4日目,少女リーザ,村人,おつおつだよはとだけど流行病防止にはつげんするよまたあとで
4日目,パン屋オットー,狩人,兵>>715私の場合、発言よりも襲撃先などから考えてしまうので、こういう感じになってしまいます。（苦笑）そして、長娘の占真偽に関しては、二日目の時点でどちらの流れでもなかったですね。全員を読み返せたわけではないですが、農羊は娘を真視してなかったですしね。確かに妙は長偽決めうち発言もあるので、娘を真視していたのでしょうが、特にどちらの流れでもなかったのでですね。
4日目,パン屋オットー,狩人,>>715私は、村を混乱させるためには、霊を抜いてしまったほうが混乱に陥るのではないか。との考えですね。うん？兵が怪しく思えてきたのですが、>>712で私が長を村が真と思うか疑問と書いたから、ちゃんと補足せぇという意味だっただけかもしれませんね（汗　年>>717確かに、今の時点では、まだ狂人を残しておいて大丈夫だと思っております。なので、▼服▽商としているわけですし。後々の話です
4日目,負傷兵シモン,村人,屋見た。襲撃考察のが好きで、発言から要素取るのは苦手ってことね。>>712はつまり、服白なら娘残して斑にした方が狼の作戦として有りだと思ってるってことだろ？で、霊抜かずに娘抜いたのは服が黒だから。あってる？もう1つ聞きたい。>>617「怒られてるなか、すみません」これは誰が屋に怒ってると思ってた？どうでもいいことかもしれんが答えてくれ。
4日目,パン屋オットー,狩人,>>720補足二日目時点で、長白派（神>>359、尼>>378、農>>389、羊>>413、服>>322）娘白派（年>>332、妙>>425、旅>>414>>415）占の真贋さは、結構拮抗していましたね>>722襲撃先考察は、あまり意味が無いのかもしれませんが、発言からとるのが苦手なのでシモン＋ヨアヒム？？？いや、半分ネタで半分マジで書いたものなので。それほど深い意味は・・・
4日目,神父ジムゾン,村人,商真に間違えた悔いがあるので、続けて灰襲撃されるであろうこの平穏な時期に、▼商で墓下に花を添えてお供え物をしたいのです。灰の中の白いひと３人農：単体で動いている感じゆえの強い村人。服：旅から質疑をされても粘り強く印象白。長狼からの黒は状況白。妙：星の投げかけ方で何らかの審判をもつ方。混沌渦巻く灰にあっても、周囲から白感を積み重ねる。流行り病になるにははやすぎるよ。
4日目,負傷兵シモン,村人,聞き方が悪かったか。屋にとって占い師真贋が拮抗してたように見えたのかってことなんだがまあ斑吊ってそれを知りたかったってことだからあんま見てなかったんかな。屋は、霊が抜かれなかった理由に「霊が噛めなかったから」って発想が抜けてるよね。★年妙羊＞これ人要素だと思う？　意見聞きたい。あとでもっぺん見直してくるわ
4日目,少女リーザ,村人,おつなんだよ。きのうの途中からぎじ全然よめてないんだよ。あときょうもつごうでコアにいられないって業務連絡だよ。長のけっか見ても「知ってた（こなみ）」で終わるからやっぱりもったいなかったなとおもうんだよ。はんせい。でも「▼長でも▼商でもいい」ってひとはぎゃくに霊結果の確定情報をどうみてるのかきになるんだよ。どっちかつったらどっちか確定するだろっていみならありだけどそれ以外ならびみょ。
4日目,少女リーザ,村人,★服>>637ききたいのは逆にどこを「視点漏れ拾った」っていってくるとおもったってことなんだよ？>>639商長をつろうとつるまいと狼のかむのは灰ってことは変わらないってことなんだよ。>>708「灰吊りの精度が上がる」尼は>>594すでにつれないばしょだとおもったのはりずの意見だけど。「灰をつったあとにどこを噛むか」も情報だと思うし灰霊結果もじょうほうだとおもうからそこはなっとくできないんだよ
4日目,少女リーザ,村人,あ、さきにきぼうだしで【▼旅▽服】なんだよ。服は1日目みかえしたら>>138「なんとなく狼目線を感じた」>>140「仮提出で●神○旅で出しておく」このあたりがかるいからまだ見たいかなってことなんだよ。あと白打つばしょなら神なんだよ。1日目の長とのあたりからだよ。それでいて神は占いきぼうじゃないから微妙だけどそこはおいておくんだよ。兵年羊はりずがいきのこったら責任もってみきわめるんだよ。
4日目,少女リーザ,村人,りずは1日目からはらいん辿れると思う（長神切れてる）けど狼から真がはんめいした2日目以降はかんぜんなのいずだとおもってるんだよ。だからそっちはさんこうにしないんだよ。そういえば3日目「真狂べぐり」をはつげんをみかけないんだよ。商が白吊って仕事終了しよう感の狂ムーブだったのはわかるからいわかんおぼえなかったけど兵>>552屋>>565旅>>566>>610このぐらい？ひろえてないかもなんだよ。
4日目,少女リーザ,村人,☆しもへい>>725屋はおおかみでもむらでもその発言になりそうだからあんまり人要素にはならないと思うんだよ。逆に★>>716農の白要素ほしいんだよ。りずのなかで農空気すぎる。
