2日目,ならず者ディーター,人狼,【仮決定確認】したぜ老票集まりすぎて気持わりーな。老狼なら仲間切り票入ってる感じか？まぁでも実際残せるかっつーと微妙だわな。神：青>>543にまじで同意してーわ。対話なりは割としっかりとこなしてくれてるんだけど、それがイマイチ結論つーかシステムに反映してる感じがしねーんだ。占ってもし斑になっちまうとさらに悩ましい存在になりそうな気はすんな。
2日目,少女リーザ,村人,あ、すでに商に突っ込まれてるけどなんで神じゃないの？っていうのは、神は占いで色見るより放置か吊りの二択がいいのかなと思ってあえて外したわ。後は、羊は次点で点が高かったのと吊りでも候補に上がっていたからそこを加味して。まだ仮だから反論とかは喉が許せばお願い！民主主義とか言っておきながらごめん。
2日目,司書クララ,霊能者,繊細な性格とあわないんじゃないかと。明日思考リセットした後の動きで白黒判断できたらなと思うです。リナ朝の灰考察見るに、全員を疑っている様子から色見えてない村人ゆえの四面楚歌感が感じられなくもなかったです。全体的に素直かと思いまだ見やすいかと思ったですが、流されやすさゆえに芯が見えないとこもあるので占い許容枠。んと、私はジムよりリナ占いのほうがいいと思うですが…。
2日目,農夫ヤコブ,村人,雑感続き娘服はしっかりしすぎて今は思うところありません。てか、青者娘服は多弁で隙がないので日にちが進まないと黒要素拾えないと思います。
2日目,青年ヨアヒム,村人,ド爺ちゃんは白いんだもーん吊るのヤダー！【仮微妙】にしてもなんか希望が偏りまくってて、あーんま注視されてない服者をしっかり見たほうがいい気がしてる…！が、思うことがない！助けてリーザ！頑張ってひねり出した！★者>>614同意云々は放置とかじゃなくって白決め打って放置するか、サックリと吊る（！）かの２択てことでＯＫよね　って妙、君もか>>615
2日目,仕立て屋エルナ,村人,>>608【仮決定了解】異論はないよ。羊：昨日と印象変わらず揺れているんだけど、着地点が見えてこないね。>>461からのアタシディタ評で警戒はわからるけど、昨日今日の希望に入ってないよね？>>582の○年は>>460で「白っぽく見えてる」のに、理由がわからないかな。★○年の理由をもっと詳しく教えてもらえるかい？★服、者は今後どうやって判断していくつもり？　というか判断できそう？
2日目,仕立て屋エルナ,村人,娘：昨日からの印象は継続で、>>430、>>487と質問を飛ばす姿勢も見えてきて印象は上がった。けど>>531の回答が引っかかった。アタシに質問しようとしたって言ってるけど、もともとの話は>>324で「クララに違和感を感じていたけど質問をしていなかったこと」だから回答ずれてる。読み違えの可能性あるけど違和感あるのに、そこに思考がいたらないことに疑問を持ったよ。★ここ回答を頼むよ
2日目,旅人ニコラス,狂人,帰りましたです。それから【仮決定了解です】妙>>615見ました。灰雑まだ落とせてないですが、占いはありの場所なので私は反論しません。
2日目,老人モーリッツ,村人,【仮決定了解じゃ】うーむ…まあ朝～昼にかけて発言なかったしの。寡黙吊りは当然の流れかもしれんが。第一が者、神、羊、年、妙、農、書で第二が娘、服か。苦し紛れだか投票だけで見たら、この中に少なくとも2狼はいるのかのう？相談で1狼くらい外す気はするのう。
2日目,行商人アルビン,人狼,>>615そういうことであれば【仮決定了解】神占いで割れ懸念は確かにあるから、いい判断かもしれないですね。ありがとうございます。
2日目,少年ペーター,村人,羊>>565 ううん、僕も確認間違っちゃった…ごめんなさい！☆修>>588 1つ目質問数が少ない農とか老は、不慣れで狼探しが上手くできてない印象だよ！僕も質問上手く飛ばせてないから共感できちゃうんだけど、だからと言って白とも黒とも取れない…寡黙で釣り候補になっちゃうのは村にとって不利益しかない！僕も頑張りたいところだよ＞＜
2日目,村娘パメラ,人狼,考察続き年：彼の考察が独特で、私には判断がし辛い。>>540で、私が青に追従しているように～と意見を言っているくらいだった。そもそも追従じゃないがこのままでは全く色が見えないので●年とした。農：昨日と比べたらしっかり意見を落としてくれていたと思う。だが、色が気になる年・羊は占い候補。残ったところからここか？と思う吊り候補を出した。服の意見もあるし、寡黙吊りは避けた…つもりだ。
2日目,農夫ヤコブ,村人,これ正直に言いますけど、本当は黒狙いで▼羊にしたかったですよ。ただ、すでに老と農に票が集まり気味で羊には入れれませんでした。結果苦渋の選択で●羊です。確かに神も占いたいところですが●羊でお願いします。
2日目,少年ペーター,村人,【仮決定了解だよ！】☆修>>588 2つ目今のところ考察結果を質問にして狼探しに貢献できてる人が少ない印象…だから逆にそこで質問を加速させて狼探しに貢献できないかなぁって思ってるよ！
2日目,少年ペーター,村人,妙>>615意見は了解だけど、僕は神占って欲しかったから、集計方法変更するつもりだったのなら、最初に言っておいて欲しかったよ！残念！確白のリザがやるからまだ許容できるけど、急に方法変更するのはあまりよくないと思う！
2日目,少女リーザ,村人,【本決定　●羊　▼老】モーリッツ爺ちゃんには悪いけど票が集まりすぎた以外に外す理由が見当たらなかった。だから時間が許す限り村勝利のために考察落としてほしいかな。
2日目,村娘パメラ,人狼,【仮決定了解した。】リーザありがとう。老：寡黙吊りは避けるとか言ってなんでここにしたんだ私は！モーリッツすまん。ミスった。まあ白だろうな…>>620服☆この時点では読み違えだな。単純に一回ぐらい質問しとけと言われたのだと。ただ、これに関しては本人が出てくる際に説明しているし、真の可能性もあるな、と自分の中で納得した。そもそも旅を真視してたのが違和感の原因だ。今はあまり気にしていない。
2日目,司書クララ,霊能者,あの、霊はいつ判定だせばいいですか。私としては占いも霊も同時発表とかがいいと思うですが、リズにかぎらず皆さんの意見を聞かせてです。【本決定確認したです】モリ村ならごめんです…。
2日目,老人モーリッツ,村人,【本決定了解じゃ】ちょっと気になったから質問じゃぞい。>>626農★なんで素直な希望を出さなかったんじゃ？ワシは、これは誰にどんな票が集まったのかを見る材料にするためにも仮決定があるのだと思っておる。自分の考えをそのまま出した方が、後々のための情報は落ちると思うぞ。
2日目,少女リーザ,村人,>>628年それ最初に言っちゃうと票操作の可能性もあるから黙ってたの。
2日目,少女リーザ,村人,で、発表方法だけど黒1白3で占霊同時発表で。どうしても無理なら、占修→商、霊書→旅の順番でお願いね！喉＠3
2日目,仕立て屋エルナ,村人,【本決定了解】年>>554あの時点では特になかったね。質問したかったんだけど、カタリナのとっかかりがわからなかったから、灰への意見を見たかったんだよね。旅>>567寝る詐欺はごめん。アタシも要素としは出すべきかは躊躇した。「ここ怖」は老への考察に対してで、全体に対する思いじゃないか。★いまさらっぽいけど、全体に対しての「ここ怖」はどうだい？☆そりゃ黒いと思ったら希望に上げるよ。
2日目,旅人ニコラス,狂人,羊：ふんわり～です。質問苦手っぽいです。でも自分の意見が見えるです。視点グルグル～は見えない村っぽな気がします～占い許容、吊り不要青：今日も見てると思うです。村の進行なんかにも気を使ってるです。もう村打ちでもいいんじゃないか枠。占吊り不要娘：昨日の投票に関していまだに疑問符ですが、今日は全体を見てる感じです～。まあ昨日の疑問が解消されないので色は見たいのですが。占い許容吊り不要
2日目,仕立て屋エルナ,村人,というかパメラについてはアタシは問題視してなかったよんで>>571えー。それって農に対しては特段要素なかったけど、村の意見で農は色見えない評価多かったから希望にあげたってことかい？それはおかしくないかい？　>>376見てもニコが希望あげた時点でだいぶ出揃っていて覆るような流れじゃないよね？村の意思を見たって言ってるけど、意味があるように思えないんだけれど？
2日目,羊飼いカタリナ,狩人,【本決定了解だよー】>>619エルナさん☆>>460ではそう思ってたけど、他の人の発言見てたらだんだんわかんなくなってきちゃって、占ってもいいかなって思った。意見がふらついてるのは否定しないよ…☆服、者は警戒してるけど、頑張って発言で見て行きたいとは思ってるの。>>626ヤコブさん私もモリじーちゃん>>632が聞いてること気になる。教えてほしいな。夜が明けたらまたねー@0
2日目,神父ジムゾン,村人,【本決定了解】 喉なんとかなりそうなので灰雑残りエルナ：狼を探す攻撃姿勢と縄を気にする防御姿勢のバランスが安定していて白っぽいパメラ：霊が真狂だという可能性を早くから指摘しており白寄りディーター：安定しているし、とりあえず今日は灰釣り提案など合理的ヨアヒム：クララも言ってたけど単独臭が一番する。かなり白寄り但し、明日から多弁の服娘者は精査しないと　＠1
2日目,ならず者ディーター,人狼,【本決定了解】【吊り先セット済み】まぁしゃーねーな。爺さん村なら悪いが、やっぱ残しておくのは不安あるしな。青>>618そう、そのどっちかがいいんじゃね？って感じ。神占い希望の連中はその辺の意識はちゃんと持ってるかーとかちょい思ったわ。
2日目,シスターフリーデル,占い師,【本決定了解】【セット完了】【発表時間了解】ですわ。リーザちゃんお疲れ様です。青：>>549では要素取れないって言ってるんですけれど、見返していると割りと白めで見えてきました。何というか、灰を良く見ているんですのよね。それで、神やら年やらを白くみてるのにも理由がちゃんとある。思考も追いやすいですわ。うう…灰雑感終わりませんわ…。後回しにしている考察もあるので、明日生きていることを祈ります。
2日目,旅人ニコラス,狂人,農：色見えないです～と言うか質問返し忘れてたです～>>476。その質問には申し訳ないですが答えられないです～反応次第で狩り透けます～。メッ！です～。う…占いよりは吊っていいと思うです。>>476見たいな質問は村不利だと思うです…服：齟齬があるのでしばし対話したいです。★投げ頑張ってるです。占吊り不要です。【本決定了解です。】モリさん白かったらごめんね…霊結果は対抗いえど同意です～
2日目,青年ヨアヒム,村人,農>>626老と農に票が集まり気味だから～とか理屈わかんない…って老にこされてた>>632▼老がんがえたけど集まりすぎ＝切られてたら不自然だから外して　黒狙いで▼羊にしたとかなら納得できるけどその理屈はなんなの感後、黒狙いってことは何か羊黒く思ってる理屈あるよね？言ってないのに黒狙いとか唐突★年>>627「この人白いなぁ」って思う人いる？いるならその理由言える？+羊>>592待ち
2日目,村娘パメラ,人狼,【本決定了解した。】【吊りセットしたぞ。】>>639神★私の中では青も多弁枠なのだが、外した理由を聞いてもいいだろうか。灰雑が理由か？
2日目,司書クララ,霊能者,リズ、占霊3分後同時発表のほうがよくないですか？ああ、時間ない。ごめん。パメ>>534の回答も見るに昨日と変わらず柔軟に見えますが、これは性格要素ですね。白黒取れてないですが、発言から色が見えそうとは思ってるです。ヨア>>434★なぜ精密しないの？昨日私のことについては夜に書くと言って書いてないので、どちらかというと旅偽視？のようなのはわかったけどとりあえず霊考察待ち
2日目,少年ペーター,村人,【本決定了解！】【セット完了】だよ！
2日目,司書クララ,霊能者,灰考察まだだけど、ごめん占い考察だすです。アル>>222んとですね。最近RCOとかR非占とか普通じゃないですか。だから特別な戦略したい人は夜明け後すぐに待ったをかけると思うですよ。アルはそうは思わなかったのですかね。ただ>>268の上段とか見ると、本当に感覚の違いがあったのかな思うですし、これ偽要素…にならないと思ってたりするですよ。>>424>>443の老宛てとか>>443の羊宛てとかど
2日目,神父ジムゾン,村人,>>564カタリナ☆私が旅狂視したのはやはり娘投票に強烈な違和感を感じたからですニコラスの言い分もわかりますが、やはり不自然ですそれにクララの真度が非常に高いというのもありますでもね、新しい事実が出る明日にはリセットで考えますよ　＠0
2日目,村娘パメラ,人狼,忘れてた。>>620服自分で納得した部分だが、書への回答>>534に書いてある。
2日目,仕立て屋エルナ,村人,青>>599∑えっ？！？！すれ違ってるつもりなかったのかい・・・まあ、アタシも話がまとまらないまま終わってるとは思ってないけどね青>>212からの自己解決からの流れだよ。具体的には服>>277では青>>291、服>>303からの青>>308、服>>307からの青>>318だね。どれもヨアヒムの発言を読み取れなかったことでおきてるかね。そのへんがすれ違いに感じてたよ
2日目,旅人ニコラス,狂人,服>>635、>>637☆感じ方の違いなんでしょうかね…？私は占い希望に挙げた理由に違和感感じたのでパメさんは黒見てるです。それからここ怖ですが、あったら怖いな～って思うのは個人的村打ちしてるヨアヒムさんですかね。でも黒い要素見当たらないので、別段放置でいいと思うです。杞憂だと思うです農への投票はの票の集まりじゃなくって、雑感から拾った結果です。ざっと見色見えない意見が多いように思ったです
2日目,司書クララ,霊能者,どうやったら色見えそうかとか書いてるのも色見極めようとする姿勢も見られるです。★>>296で3分あれば十分相談できる言ってるのに、夜明け8分後にCOした修を>>472で狂要素に取るですか？霊ロラ推ししてるのは非狂要素で真狼＞狂。フリは自分が抜かれること、GJで縄増える期待から霊潜伏推しは占い師視点にも取れるですが★自分の相方である霊が潜伏中にピン抜きされる恐れはなかったですか？>>37
2日目,司書クララ,霊能者,>>373★占いはある程度喋れそうなところを希望しているフリなりの理由が聞きたいですよ。回答から得た情報で思考の伸びも感じるです。狼は真狂-真狼より3-1を選ぶと言う思考は対話してもブレないですね。霊真狂なら非狼要素です。真狂＞狼んん…ニコをどちらかと言うと狂視してるので占い考察加えると非狼要素取った修がどちらかというと真寄りですが、僅差、ですよ。単体だとイーブンです。
3日目,農夫ヤコブ,村人,老>>632☆【▼羊▽年】にした場合【●神○老】のつもりでした。ただこれで入れると自分が吊られる可能性もあった上に羊が占い候補からも外れると思い老には悪いけどこうしました。>>を追ってもらえば自分が羊が狼っぽく老は村っぽいということは言っているつもりです。
3日目,旅人ニコラス,狂人,モーリッツさんごめんなさいです…自分の意見を言えない悔やみが聞こえるです…【モーリッツは村人だった】…と言うかリデルさん抜かれてるです…リデルさんが狂人かもしれませんが状況的にかなりアルビンさんが黒いです…
3日目,司書クララ,霊能者,「モリ、日記書いてたですか。ちょっと見せてです(むしゃむしゃ)」「これこれ勝手に食べるでないぞ」「甘くて優しい味がしたですー」【モリは人間】うあ、もうごめんです…。
3日目,行商人アルビン,人狼,さぁ、黄金のツルハシよ、力を授けたまえ！！（バリバリッ）（落雷と共にアルビンの服が破れた！）はっ……これは……何も履いていない！？は、履いてないなら仕方ないですね。【カタリナは人間】です、ええ。
3日目,少女リーザ,村人,あー・・・モーリッツ爺ちゃんはホントごめん！お詫びに墓前に秘蔵写真集を置いておくから！そして占い師片方抜かれたかー・・・
3日目,青年ヨアヒム,村人,モリ白とかデスヨネー　あぁ、ボクにもっと老白説得力があれば吊られなかったのかなぁ…（遠い）羊片白も確認　うん、あんま情報増えた気がしない司>>434んーぼんやり思ったことだし、そこだけで疑う気はそもそもなかったのよね。要は『灰みてたら他に色々言いたいことが出てきて精密するのが面倒になったからしてない』そんだけ霊考察は灰考察で余ったらするよ。能力者より灰見たい人なのだ**
3日目,仕立て屋エルナ,村人,【老が人確認】【羊の片白確認】モーリッツ・フリーデル・・・お疲れ様モーリッツ人だったかい。悪かったね占襲撃きちゃったかー。吊り縄的には助かったと言いたいけど機能破壊はやっぱり嫌だね
3日目,行商人アルビン,人狼,【修襲撃 確認】修はやはり狂でしたか。ベグるの早いですねぇ……とすると、霊が真狼ですか。霊ロラするか、皆さん視点で私吊るかが論点になりそうですか。【老の確白確認】ごめんなさい、モーリッツ。。。またエピでお会いしましょう！
3日目,羊飼いカタリナ,狩人,【旅書の老白確認】【商の羊白確認】占い師が噛まれちゃったのね…そして私に白が出てもあんまり信用出来ない結果になっちゃったね…占破壊はショック…とりあえずもう寝るね…
3日目,ならず者ディーター,人狼,【修襲撃確認】【商の羊白確認】【旅書の老白確認】占い抜かれたか…。いきなり占機能破壊ってやべーなおい。しかも判定全白か…。やっぱ票集まり過ぎだったかな。疑って悪かったな爺さん。まぁしゃーない、頭ん中整理し直すぞ。
3日目,農夫ヤコブ,村人,モーリッツごめんよー。しかも占い片方抜かれてるし…。羊の白も確定じゃないし…。
3日目,神父ジムゾン,村人,【旅書の老白確認】【商の羊白確認】【修襲撃確認】シスター、モーリッツ、安らかに眠り給え…アーメンそれにしても占いが抜かれましたか…まずい展開ですね…>>644パメラこの雑感を作ったのが少し前だったので、その時は青はあまり多弁だとは思っていませんでした確かに青も多弁ですね。ロックする癖を治さなければいけませんね
3日目,少女リーザ,村人,ちょっと整理したいから今日はもう寝るわ！とりあえず議題だけ投下ね。■1.吊り先（ロラする？片白吊る？）■2.占い先（商吊らないなら）□3.襲撃雑感
3日目,旅人ニコラス,狂人,妙>>666あ、■1.なんですけど。ロラするのは占い師？それとも霊？片白吊りだとアルビンさんの真切ってるから、聞いておきたいです。
3日目,行商人アルビン,人狼,状況黒なので頑張りたいのですが、明日はプロからお伝えしている通り、ほぼ1日おりませんので、質問などあれば早めにいただけると助かります（早朝に返せるかもしれません）。正直、村の縄数として厳しいのでコレ以上無駄吊りさせるのは忍びないため、出来る限り頑張ります。
3日目,村娘パメラ,人狼,【占い結果確認した。】【修の襲撃確認した。】【羊の片白確認】モーリッツ・フリーデルお疲れ様。モーリッツは本当にすまない…というかどうすればいいかわからない。考え直す…>>665ジムゾン深い意味はないのか。了解した。
3日目,少年ペーター,村人,【修の襲撃死確認】【羊の片白確認】【老の人間確認】シスターさん、うわあああん；；やられた；；モリ爺、無念だったよね…ごめんね；
3日目,旅人ニコラス,狂人,投下できなかったので落とすです。書：>>207、COの仕方は狂っぽ、ただ狂占に出てた場合に夜明けで一回も発言無かったので状況非狼にとられやすいと思うので狂=狼>>209、>>210の占いに質問する感じはどっちが狂人か見極めているようにも見えるので、狼>=狂、狂は見えないのでご主人探しも考慮して>>248決め打ちしてほしい→生存欲あり。狼>狂
3日目,旅人ニコラス,狂人,続く)霊ローラーに関してもあんまり乗り気じゃないのは気になります決め打ってもらえるのが一番だとは思うです結論：狼>=狂見それではもう少ししたら寝るです…**何か見えたら拾うかもしれませんです。とだけ
3日目,仕立て屋エルナ,村人,娘>>630そんな風に読み違えてたのかい？　正直予想外だよ書への違和感は自己解決で消えていたってことかい。了解したよ。★ところで同発言の「まあ白だろうな」と言いながら決定了解しているのはなんでだい？羊>>638上段)ーカタリナ。それだと思考の移り変わりが全くわからないんだよ。誰のどんな発言で「占ってもいいかな」と思ったんだい？
3日目,仕立て屋エルナ,村人,下段)頑張って発言でかー。んー、>>592でも言ってる通りカタリナは今要素拾えているわけじゃないだろう？だから占い機能とかその他に頼りたくならないのかなって思ったんだよね。こここれ以上掘り下げれない気がするからとりあえず了解だよ旅>>651ひとまずパメラ黒見てる理由は理解してるよ。大丈夫「ここ怖」相手に黒要素が見えるまではそんなに考えないってことかな
3日目,仕立て屋エルナ,村人,んで農についてだけど、雑感から拾っただろうことは察しているよ。アタシが言いたいのはそれで○希望をだしても占いがヤコブになるような状況じゃないのに、村の意見をみてそうしたかったとは思えないんだよ。本当にそう思ってたなら、「そういう意見多いから占っておくべきだと思う」とあの時点で言うべきだよ。正直意味のない○希望を出した思考隠しと感じているよ
3日目,司書クララ,霊能者,【修襲撃】【対抗と商の結果確認】フリ、モリお疲れ様です。本当モリごめんです…。機能破壊。全ロラ一手減ったですが痛いです。占い師真狂ならべグルなら商のほうが抜けそうでしたが修…。多分GJ覚悟ですよね。んん、ちょっと考える。そして▼商希望です。商狂は低い思ってるので>>652白だったらおそらく真＝羊白じゃないかな、と。故に今商の色が見たい。残りの考察と質問回答などは明日。一旦寝ます**
3日目,青年ヨアヒム,村人,農>>>>632自分の延命のために、村っぽいと思った▼老希望するとかヤコちゃんマジ鬼畜腹黒。その考え方なら【●羊○神or年▼羊】とかの方が妥当じゃない？これなら羊をどうこうできそうだし、村めの老を吊らなくてよくなって、自分も占われても吊られない位置になる気が。●▼同じなボクが「ばらせ！」とかツッコミいれられなかったから、きっと大丈夫ってコレ　ボクのほうが腹黒い考え方だな！
3日目,青年ヨアヒム,村人,後、>>654老が村っぽい云々は見て取れる（最も、その理屈自体には納得してない）羊が気になる理屈って色見えない＋発言数少な目（？）だからってだけで黒要素＝狼っぽいと評するには薄いってばよ＝だから「唐突」で、羊が見えないってことは他の人が白く見えるってことでいいよね？多忙でやれないんだろうとは思うけど、白く見える理屈も薄っぺらくてどうも…ねALL>▼能力者とかいうのはいいけど▽灰も出そうぜ
3日目,青年ヨアヒム,村人,商>>661速いってそう？真狂だとして、占残してたら狂が仕事しないKYだと灰狼がジリ貧なるから、GJ覚悟＋狂襲撃覚悟で食べたいもんじゃないかな。★旅>>586農>>476残しておくと後々危険は察しておくが１：娘最黒とか、神に娘庇ってるとかかなり娘疑ってるのに何で▼娘にしないの？・老な理由は、私真視だから？何で真視だと吊るの？・老の能力者評って>>240だけだよ　旅真にみてるとかどの発言？
3日目,青年ヨアヒム,村人,娘に関しては>>636で印象↑みたいだけど疑問消えるほど？旅質問追加４：★>>667商＝真切った理屈は何で？　対抗狂だから>>672狼視でもないから偽要素KWSK。状況黒だからだけだったら殴る。旅ばっかもアレだから司にもツッコミ商>>652修を>>472で狂要素に取るとか商は狂要素にとるとか言ってない、単に「狩がどう見るか」を話してるだけで＝その質問自体何が言いたいかわかりません！
3日目,少年ペーター,村人,★書>>676クラ姉は縄数考えてるはずだし、▼商希望は商を狼と見てるってことだよね！その理由は商が霊ロラ推ししてるってことだけ…？弱くない？修狂商真だったら大事な真占を吊って縄損して最悪じゃない？クラ姉は修真を確信してるのかな？いままでの発言からだとそこがよくわからなかった！教えて！
3日目,少年ペーター,村人,書狼狂-商狼 なら>>676の発言は出てこないよね。クラ姉の狂目は完全に消えたかな。真か狼だね。1.書狼-商狂真修噛んで商を吊らせて占破壊+縄損狙い作戦2.書真-商真狂狼修真決め打ってない限り▼商は縄損。★旅 ニコ姉は同じ霊視点から見て▼商はありだと思う？
3日目,青年ヨアヒム,村人,年>>681＆>>682その質問と発想いいじゃん　その調子で頑張れ！白だと思ってるから頑張れ！服>>650 うん、あんまり服>>189⇒青>>212黒いの吊りたくないの？⇒服>>198黒いのからあげると思う⇒青>>217あれ、なんだボクの勘違いっぽ？者の考えは全否定しないけ完全同意しない程度みたいね⇒青>>308服がどうしたいかは見ればわかるからいーじゃん（自己解決）今日は夜遅いかもー**
3日目,行商人アルビン,人狼,>>652 書☆議題出た後4分で修は占いCOは、先発陣とほぼ同時であり打ち込みの時間も考えれば相談厳し目と考えたが、要素取りとしてはこちらがメインではないです。>>466ご覧ください。あと霊ロラについては、戦術論として霊、占いどちらもロラするなら昨日からやるのは普通にありでしたよ。あと神の>>438は「今回のケースで霊ロラするのはどうか？」ですよね（続。
3日目,行商人アルビン,人狼,いずれは霊ロラするか？ってことで考えを提案していたら、いつの間にか今日から霊ロラするか？ってことになっていた。。。書の考察では修が偽なら狂ってことですが、私視点で修狂でした。霊ロラ提案は普通でしょう、皆さんと意見違うのは当然。見えている状況も違います。話の流れ次第では霊ロラ全然ありえる中で、非霊ロラ多くて一人だけ霊ロラ推進だから黒って、悲しすぎますよ。
3日目,行商人アルビン,人狼,プロ>>14で言っていた通り今日はもう時間ありません。考えてもみてください、ほとんど時間がとれないことが確定している日のある私が、狼3人いる中でわざわざ占い騙りに立候補しますか……？普通は他の人に任せますよ、占い結果出せないで真視落とす可能性もあるのに。それはメタいのでさておいても、今の私の状況は霊の狼から状況黒、霊ロラ戦術提唱のみで黒塗りされている真占です。もう一度よく考えて欲しいです
3日目,神父ジムゾン,村人,>>682のペーター理論に感服しました書が真か狼の２択となると、考えられる能力者内訳は３通りですね1.商狼−書真・旅狂2.商真−書狼・旅真3.商狂−書狼・旅真単純計算では2/3で村側を吊ってしまうわけですね単純確率を取るかクララの信用を取るかの兼ね合いということですか、うーむ…
3日目,神父ジムゾン,村人,もし今日から能力者３人のロラを開始した場合、GJなしと仮定したらロラ終わった時点で村４対狼２ですよね？４対２って際どい勝負ですよね…　と言っても今日から３人狼いる状態で決め打ち勝負っていうのも際どいですよねでも３人ロラしてる間にGJが発生する可能性があって、それならば少し村有利になりますよねうーん、>>687と合わせてどっちが良いのでしょう？
3日目,少年ペーター,村人,☆羊>>592>>370の補足になっちゃうけど、序盤は特に情報が少なかったから質問先=興味の向き先と、狼探しの姿勢で要素が取れそうって思ってたよ！自分からの質問少なかったのは反省点＞＜みんなの質問の飛ばし方参考にしてもっと質問出していきたい！青>>683 ありがとう！頑張るー！
3日目,少年ペーター,村人,☆青>>643あえて白いと思ってるのは農。相対的に発言少なくて、寡黙目立ちしすぎ…これは寡黙吊り回避しようとする狼の行動ではありえないんじゃないかなぁ。仲間がいたらもっとそのへんフォローしてあげてもよさそう。仮に切られて仲間の白さを上げるポジションだとしても、ちょっと仕事できてないような。
3日目,行商人アルビン,人狼,一応パターン別手数計算も出しておきますよ（私真占い前提のもの）。今日私吊って狼3、村7。1. 霊ロラで2手吊り行く場合、狼2、村4→白情報無しからの殴り愛で1ミス負けあり2. 霊決め打ち成功の場合、狼2,村6 吊り先情報落ちるが本当に確信持てるか微妙。でも1ミスできるから村微有利3. 霊決め打ち外れ 狼3,村5で1ミス負けあり＋霊吊りにくいから敗色濃厚
3日目,行商人アルビン,人狼,>>691の手数から考えても、私黒で決め打ってミスすれば、霊決め打ち成功させないと村負け濃厚なのですよ…しかも占い情報半分も無しでの殴り愛、勝てそうですか？「殴り愛上等！」っていうなら頑張ってくださいと墓場から応援する所存ではありますが、縄無駄にしたせいでエピで罵倒とかしないでくださいよ！もし私吊らなければ全力で占い頑張りますが、今日は更新時間回りに占い出せるか微妙です（鳩が道に迷いそう）。
3日目,神父ジムゾン,村人,アワワ、ごめんなさい>>687は商真−書真・旅狼商狂−書真・旅狼この組み合わせもありますよね＞＜
3日目,旅人ニコラス,狂人,服>>675あの時点でほぼ投票決まってて、村の流れに逆らう必要はなしと判断したですよ。自分の考える占ってほしいを希望に挙げてるです。じゃあ他の人は？と聞きたくなるですね？整理吊りを狙ってたのであんまり考えないす忙しいと言っていた農は占っておいても後々頑張れるかも…です青>>680☆：全体的に村見てるですね。昨日の時点で思いましたが、対話してないので私も黒塗りしてると取ってもらっていいです
3日目,旅人ニコラス,狂人,続く)それから、黒く見てるですが、自分のミスリードの際が怖いです。多弁で村的に白く見てるなら色付けるのが最良だと思うですよ。ただ、ここ怖は簡単に黒塗れるです。今日対話するですよ。老理由は齟齬あるです。老じゃなくて寡黙位置の年じゃない理由が私真視だったからです。商真切りに関しては齟齬です。ロラするのはどちら？って話です。それから、片白吊りが商の真切ってるって話で私は切ってないですよ？
3日目,旅人ニコラス,狂人,続く)今>>676みて狼視です。占い機能を完全に破壊したいように見えるです。商真で吊ってしまった場合村進行が相当危ういです。商吊りたいと思わないです年>>682☆青の返しとかぶらせてごめんです今日の>>676で書：狼見てるです。商吊りは反対です。真贋見極められてないです。仮に商吊って黒だったら羊は？灰に戻るだけだと思うです。白なら1人白できたね！お弁当ですよ？村の進行難しいと思うです。
3日目,羊飼いカタリナ,狩人,みんなおはよう! 片白で胃が痛いカタリナだよ! まずは議題に答えるね。■1.商狼の危険を考えて▼商にしたいところだけど、霊判定で混沌としそうだから、霊が機能してるうちは灰吊りしたいな。あと片白吊りたいって主張する人は、片白だから、以外のしっかりした理由を言ってほしいな。安直な理由で吊られたくない。■2.私としては昨日最占候補だったジムゾンさんが気になる。結局占えなくなったから、(続)
3日目,羊飼いカタリナ,狩人,(続)▼神で霊能結果を見たい。あと寡黙枠でヤコブさん。忙しいのかもしれないけど、寡黙狼だったら嫌だよ…□3.いきなり占襲撃なんて考えてなかったの…縄に余裕が無いから、狼は確白でも噛んで、ロラ厳しい状況にしてくると思った。>>654ヤコブさん★羊吊を考えたのは>>446での狼ぽいって考えからでいいの?>>を追ってもこれ以外に見つからない気がしたけど…私を吊りたいと思った理由はそれだけ?
3日目,羊飼いカタリナ,狩人,>>673エルナさん時間なくて書けなかったの…発言数でペタくん寡黙吊り枠に入れてたけど、それだけじゃ微妙だと思ってペタくんに対する意見みたくてログ読みしてたの。具体的に言うと>>446ヤコブさんの「寡黙吊りで霊ロラ意識でよくわからない」とか。>>504ヨアヒムでもつっこまれたし。>>502ヤコブさんの年評価とか…今気づいたけど、ペタくんに関してはヤコブさんの意見にのっかってたね。反省。(続)
3日目,羊飼いカタリナ,狩人,(続)占にあげたのは>>499と矛盾してるって言われそうだから先に言っておくけど、>>499は>>312時点でどう考えたかの話だよ。>>689ペタくんわかったの。うーん、■2でヤコブさんあげたけど、>>690ペタくんの意見にはわりと納得しちゃったな…この意見が赤窓でもらったものなのかもしれないけど。あと能力者内訳は未だに悩んでる…しばらく考えてくる。**
3日目,村娘パメラ,人狼,皆おはよう。色々考察はあるが、質問から。>>665神分かった。>>673服☆言われてみればそうだな。だが、私の感想は票を見てからのものなので、それを理由に反対すれば投票の公平性を失うと思う。それでも主張はすべきだった。申し訳ない。>>681>>682年昨日は質問できなかったので今日してもいいだろうか。★書についてだが、書(狼)狂-商狼で書の狼切りの可能性も一応あるのではないだろうか。
