3日目,行商人アルビン,村人,ヨアさんお疲れ様。トマさんはいっぱい喉使わせちゃってごめんね>>654理解分ですが、木こりさんは疑い返しがやや過敏に思いましたただ疑い返しロック自体は人も狼もあるので木こりさん狼があるなら、ＳＧ作りながら動くと思いますそこらにおいて>>570「俺吊っていいからヨア吊って」が喧嘩っ早いのかブラフなのかがちょっと悩ましいですどっちも狼じゃなかったら不毛だよなぁと思いました
3日目,木こりトーマス,村人,俺とヨアのやりとりで、書商兵年が狼ならほっとけばいいのに仲裁気味で介入してくるのは白く見えるだからかオトとニコが若干見えない感じ。クララ＞初日の考察でオトが票操作できると思う？ヨア>>352でもいってるが村長狼だろうな→両黒判定みて、真狼そろえたなって思ったからこそフリ結果出さないから、これは狂だなって発想そんなに時間かかるものなのか？逆にこの思考がすぐ出てこないからあれと思ったぐらいだ
3日目,少年ペーター,人狼,続き）奇数進行（GJが発生しても手数変わらない、狂人残しておくとPP発生）だから偽っぽい方を吊るのも良いけど、モリ爺狼だと赤でも発言力あると思うから、早めに吊りたい。★>>645で修狼無いなら、構成が真狼狂なら老狼じゃない？羊は襲撃から人確定だよ。それでも▼修？☆ニコ兄>>660：そんなこと考えさせて、本当にごめんなさい。１PLとして謝ります。不可抗力とは言え申し訳ございませんでした。
3日目,旅人ニコラス,村人,>>664 うあペタ君!!! そんなに謝らせてしまってこちらこそごめんなさい！　僕も言葉に配慮が足りないですね。申し訳ないです。子供に「申し訳ございません」って言わせる大人ドS！さ、ペタ君これでもうお互い気にしないことにしましょう。
3日目,パン屋オットー,村人,樵>>663＞目についたから先に。ごめんよ、昨日宣言した通り、今日は一日仕事行ってて、今ざっと読み始めてるぐらいなんだ。僕の立場としては昨日の屋>>455から考察で●青した点を見てもらえると嬉しいな。僕はトマさんのように丁寧に要素拾ってるわけじゃないけど、全体的な違和感は感じてる。でも、今日のペタ君>>649はもっともな意見で、ちょっと初日から見なおさないといけないかも？って思っているところ。
3日目,少年ペーター,人狼,>>665うん、じゃあ▼旅で！（ネタ）仲良く疑い合おう！（にっこり）>>664でも少し言ってるけど、ぼくは【▼モリ爺】で提出。一旦離脱ー。@5
3日目,青年ヨアヒム,狩人,またスマ鳩切れちゃったけどこっちでやれるだけやるのねん。詳しくね、了解です。そもそものきてんは修狂にたどり着く早さが視点漏れとも思考スピードを感じたことなんですよ。で、その思考過程を聞いたら>>312.>>320だったんだけど、そりゃ●あげられてりゃ僕だって疑ってるのくらい分かるよ。でも>>312では推理の基点にする程の確信が得られてるとは到底思えなかったし、>>320は突っ込んだ事で黒
3日目,青年ヨアヒム,狩人,>>320は突っ込んだ事で黒が出る事を言ってたから黒と確信したようにはみえなかったから●出したのよ。そりゃ木こりが僕のあってきた人から外れた思考スピードをもった村人の可能性だってあるさ。でもそんなのわかんないし判断つかないからこそ占い希望出したわけですよ？それをやれ黒塗りだ選球眼が低いだ言われてもどうしようも無いっす><
3日目,旅人ニコラス,村人,ちょっと外出するので【▼老】で早めに希望出しときます。理由は>>607で言っていて、それ以降今日のログの流れを見ていて他に希望が思いつかないので。戻ってからの仮決定までの流れによっては変更する可能性もゼロではないけど。ではちょっと夜釣りにいってきます。みんなの夜食釣れるといいな。
3日目,青年ヨアヒム,狩人,んで今日の疑いはそれを受けての木こりの反応がやたらめたら過敏すぎて疑惑の網から抜けれない感じですの。>>518ちょっと違和感から、>>531神父に乗っかってきた、>>540違和感を覚えないか>>570俺つっていいからヨアつれ。そこでツッコミ云々を抜かして、黒が出ると思ったって言ってるのに、客観的に見えないのはおかしい！ってな論拠出されたら、後付け疑いますよ。突っ込んだら黒出ると思う、なんて
3日目,青年ヨアヒム,狩人,そもそも狼と思うかどうかとは全く関係ない所を論拠に、こいつはおかしい！違和感感じないか？俺をつっても良いからヨアつれなんて言ってくる人を人間に見るの難しい。というわけで、今日は灰吊なら▼樵で考えてるよ。占い師と他灰はもうこっちの鳩も餌ないから帰ったらでー。
3日目,木こりトーマス,村人,ん？俺のスペックの高さを嫉妬されてるってことか？ヨアはMのように見えて実はS！村長の疑いは>>271→>>279で狼っぽいなと更に思ってるんだが…そこすっ飛ばして>>312>>320って都合よく切り貼りしてないか？でそこから>>312が更に狼っぽく>>320黒出るから両黒云々の思考に関しては>>352で…結局客観的に狼を強く思ってないの答えが都合よくすっ飛ばされてる気がするんだが…
3日目,負傷兵シモン,村人,おっと、質問がきてた。☆年>>661　長は全体の3番目に希望出してて、前二人は希望がばらばら。この段階で各々の考察の進み具合から言っても、誰が票を集めるか分からない状態。そこで無理してラインを切ってくる意味があまり見出せなかったんだよな。だからここは単純に長が自分の考察と歪が出ないような場所に希望を出してきたんじゃないかと判断しだぞ。☆年>>664　兵>>646のとおり、まだ老真の可能性を
3日目,負傷兵シモン,村人,捨てられないからだ。というか仮に今日老吊って黒でも、PP対策で7dには修吊らなきゃならない訳で。遅くても早くても狼吊れなきゃ手数は一緒だから、修狂でも今日吊るのが悪いとは思わないんだよな…ここ間違ってたら指摘してくれ。
3日目,行商人アルビン,村人,吊りだってただじゃないですよ爺さんのことは狼視してるので【▼老】ですね老真の目、確かに完全に捨てられないなと思いたく>>588の返答待ってたんですけど…偽確ムードってよくないですね。もうちょっと真視取りにきていいと思います直近>>674>>675見て、老狼なら兵とは僅かながら切れかなと思いました。両狼なら真の目を残すように動くかな、と思いました。微ですけどね
3日目,老人モーリッツ,人狼,こんばんはじゃ。遅くなってすまんかった。昼に鳩でちらっと覗けたで、その時点で書いてた分投下するじゃぞ。ペタは宿に来られたようで安心した。鳩死亡とは大変じゃったの。
3日目,老人モーリッツ,人狼,なぜ切れたし・・・ざっと見て目に付いたのは旅じゃな。>>579白確発言はわしも気になった。色見えてる狼の視点漏れあるかとな。じゃがそれを突っ込まれても、特に弁明する様子も無い。これは返って白っぽいの。また、人外なら昨日に引き続き年LW主張すればいいのにそれもしとらん。ここは相対的に白度が上がったの
3日目,老人モーリッツ,人狼,商は少し遠目から観察しとる感じじゃな。観察眼はあるので初日スキル抑えとったんかと気になってしまう部分はあるんじゃよね。初日旅の●商希望受けて●旅、わしの商考察から>>485は疑い返しの気があるの。ここは黒要素。しかし>>424で旅白っぽいと思って打ち解けとる所を見ると、性格要素ともとれる部分じゃの。わしとしてはおぬしが灰をどう見とるのか、もっと思考開示してほしい。
3日目,老人モーリッツ,人狼,商☆その不安は確かにあったの。じゃから時間の許す限り、ラインから白ぽく見えた灰の単体考察もしておった。まあ全部は見切れんかったがの・・ここまで。修ラインと、●年箇所も見てくるじゃぞ。時間厳しいの・・・急ぐじゃよ！
3日目,木こりトーマス,村人,>>671後付け疑うって村長疑っての希望だから後付けじゃないからなぁ…なんだろこれ？普通にやっぱり黒塗られてる気がするんだけど…ヨアはなんかスペック嫉妬だと思うと萎えると言うか…周りの意見もあって、もうちょっと見て見たい気もしてきた爺が登場しないのも思考を晒さない狼なのかなと思ったり。きちっと希望出すと【▼爺　灰なら▽オト】オトは昨日からの考察踏まえペタが白く感じれたので消去法的に。
3日目,パン屋オットー,村人,できるところから灰考察◆年＞おかえり、昨日は大変だったみたいだね！おつかれさまだよー。昨日、屋>>446で書いたけど、単体で黒く感じてるところは無くて、今日の発言も白い。特に>>649の商と青の白要素は説得力あって、SGにできる可能性を高めたいLWぽくないかも。◆旅＞今日の発言見てると…なんというかこう、心の声がそのまま文字になって漏れてきてるような萌えるとんがり帽子だよねー。これが演技だ
3日目,パン屋オットー,村人,ったらすごいけど、どうなんだろう。★ニコさん、時間あれば、灰のスケール表がほしいかも。灰全体への考察がないから、どのへんを黒っぽく見てるのかわかんなくて。◆商＞アルさんの思考を追ってみると、初日●長じゃなかったメンバーから、村っぽいと思った青旅を外した書屋を見る。書は樵とのからみで白っぽい。で、●年○屋なんだよね。色を見たいところっていう理由なんだけど、言及がない年が出たのはちょと不思議。今
3日目,パン屋オットー,村人,日は樵青の仲介がメインだね。うーん、今日はトマさんに疑いが行ったのかな。ゆっくりマイペースで思考を進め発言している人にも見えるけど、初日から一貫してよくわからなくて困ったところ。うーん。◆妙＞今日は元気だね！良きかな。スコーンをあげよう。今日は老狼・修狂で決め打ちかー。大胆だね。昨日は●年で理由は「LW候補は初日から白く振る舞うはずだから白っぽかった年」という理由。今日はトマさんに注視か
3日目,パン屋オットー,村人,ぁ。「LWは初日に長としっかりラインを切る作戦」だったのでは？と見るなら、樵・妙の両方見るべきだよね。アルさんもこれを考えたのか>>620で否定理由を述べてるね。でもなぁ、僕がリズちゃんでLWだったら、やっぱりトマさんがすごい怖いと思うから、もしチャンスがあるなら吊ってしまいたいと思うかも？ 長とのライン切れだけで真っ白にみるのは危険かも？とちょっと見直してるところ。
3日目,シスターフリーデル,狂人,控室で仮眠をとってたら放送時間になっていたなんて(ry年>>638それ、灰ならあってると思うけど、占い師に限れば違うと思うよ。それに、時間のとり方がまずいのは自覚してるけど、それ抜きでも、ペーターでさえヴァルター狼からの情報が「リーザちゃんが切れかな」ぐらいなら伸びないのは考慮してほしいな。
3日目,シスターフリーデル,狂人,樵>>574★いや、立ち位置の話をしているわけではなく、トーマスは「確定させちゃった理由をなんだと思ってるのか」ってことを聞きたいのだけど。わざと話避けてない？青>>655ああ、単純に読み間違いしてた。「突っ込んで黒出るかと思う俺はＳ！」だと思ってたよ。けど、トーマスさんが村長さんの>>312に突っ込みを入れてる様を見ると「ああ、これヴァルターやっちゃったな」って思える、とは言っておく。
3日目,シスターフリーデル,狂人,モーリッツ狼から見てたけど、アルビンは白かなぁ。リーザちゃんの時系列の考察が本当に参考になる。急にアルビンに●が集まってるから、いくら仲間切りといっても危ない橋すぎると思うんだよね。まあアルビンヴァルター狼でキレキレ…というのはなくもないかもね、ぐらいだけど。アルビン単体だと白黒慎重に取ってるのが若干不安だけど、発言や思考開示が丁寧で白めかと思ってる。
3日目,シスターフリーデル,狂人,なんか>>499と逆のこと言ってるけど、逆に老商両狼仮定で考えたら白いってことがわかったよ。で、この発想のもとになったリーザちゃんも白めかなぁ。ちょっと発言絶対量が少ないけど。というか、多少不慣れっぽそうな割には考察が手馴れてるのは、仲間がいるから？という推理もあるので、モーリッツいなくなってからがリーザちゃんの様子を見る本番という気がしてくるので、占いたくはない。
3日目,老人モーリッツ,人狼,修ライン。灰考察おおい・・完全に思考隠しじゃろこれ。>>131→年　「自由占・判断しづらいとこ占いたい」>>136羊→　>>196●書理由>>274「書→青見て」>>305灰考察　>>322妙娘占い示唆　>>328→商樵　>>350→屋　>>355→屋　>>355→書　>>467→青　>>499妙に同調　>>519●娘○旅　>>547樵白視→樵　>>687樵→，→青　>>688商白で妙参考
3日目,老人モーリッツ,人狼,質問回答ばかりで灰に触れてないにも程があるの。これは灰側から見た方が良さそうじゃ。とはいえ修狼につき黒確はわざと確定、よってラインではつかまらん可能性があるの・・考察間に合うじゃろうか妙を気にする傾向にあるのが気にかかるが、>>688今日段階で再度触れてくるのはわざとらしすぎるかとも思うの。ノイズ＞仲間切りという印象。商についてはどっちかまだ判断つかず。って時間なさすぎじゃろ！！
3日目,負傷兵シモン,村人,年：鳩水死ご愁傷様…。自由占いの件で疑いを集めた訳だけど、その部分は個人的に気にならなかった。むしろペタのスキル高そう印象から情報増やして考察伸ばしたい村に見えた。今日も特に違和感はないかな。自分に票入れてない所を見返すってのも狼探してる印象。旅：発言の一つ一つが素に見える不思議。>>608なんかはそれが顕著。印象が白くて長の●旅が切れとは見えるけど、単体の要素はそこまででないかな。ただや
3日目,負傷兵シモン,村人,っぱり印象白が強い…。俺もパッション80%の人間かも知れない。屋：>>666がちょっと気になった。自分の●青を引き合いに出して樵に理解してほしいって所がちょっと謎かも。邪推なら申し訳ないが、樵に擦り寄ってるように感じたかな。ただ狼の擦り寄りとしてはあからさま過ぎるとも思う。1dから一貫して考察が丁寧なのとリズの●樵を見て見直してる姿勢も村っぽい。ここは悩みどころだ。
3日目,老人モーリッツ,人狼,先に●年箇所。妙は長決め手票が最大の白要素よの。しかしラインから絶対に絞れない、ということを考えると、あらぬ考えがぐるぐるするのも事実なんじゃが・・。しかし>>401の通り赤を持っとるとは思えんし、噛まれなかったら警戒する枠ぐらいでいんじゃないかとの。その時わしはおらんじゃろけど、村がちゃんと見てくれると思っとるよ
3日目,パン屋オットー,村人,◆書＞相変わらず発言が多くて安定。でも、灰のどのへんを疑ってるのかわからないかも？ 昨日の希望は●年で、理由は1d投票で長2、書2のところへ書3票目だったこと。理由としては納得できるところ。質問の回答を受けて、年への疑いはどうなったのかな？これからの発言見たい。考察では、できたら黒よりと見てる人と理由とか知りたいかも。◆樵＞今日の話題の中心人物かな。焦点は初日の長を疑う流れと、2dで老羊から
3日目,パン屋オットー,村人,黒判定が出た直後に尼狂予測がでるのははやすぎない？ってところだと思う。まず樵>>673で出ている通り、樵が長を疑って●にするところまでの流れは違和感ないと思う。結果>>279で●長して、そこから長に占票があつまる流れができることを考えると…。説得力がある質疑と考察で仲間への占いを誘導した結果になっていて…うーん、初日からここまで徹底的に仲間切りする必要性って僕は感じない。焦点になってる>>320
3日目,パン屋オットー,村人,は、僕は黒出る予想してるんだなって読んでたよ。次に2dの件だけど、1d終わりの神>>307や>>320で「黒は即だし、白なら遅く出す」っていう了解があって、フリさんが即だししなかったから、出てくる結果は白と理解して>>331の発言が来るのは十分納得の範囲じゃないかなって思う。なので現状、樵白視は変わらないかな。もちろん、ここがLWはだったら怖い！っていう気持ちはわかるし僕も怖いけどね！
3日目,司書クララ,村人,☆樵>>663私も樵>>462「狼は初回●全力で回避するもんだと思ってる」と思っているのよ！なので屋＝狼ならなりふりかまわず重ねる可能性はあると思っているわ。けどね屋>>278「現状困ってるのが、商旅娘」と言っちゃったから重ねにくいってのはわかるわ。なのでオットーさんに質問飛ばしてみるわ。
3日目,司書クララ,村人,屋>>653「占ロラは、1回目で騙狼を釣り上げる！という決意でやるなら良い」★屋>結局占いロラは賛成？反対？屋>>376「一番狼っぽいと思うのはフリさん」から屋>>653「マイペースな狂か真」の思考の推移は違和感は感じないかな。☆兵>>675「PP対策で7dには修吊らなきゃ」7dまでジムゾンさん生存の保障はありません。今日なら確実に霊判定が見れます。
3日目,司書クララ,村人,メリットは妙>>611妙>>612参照。そのメリットも納得できますが▼年で出します。今日のペータ君の発言は白いですが長狼確定の現状●長回避の情報を優先して希望します。しかし私も老＝狼視なので▼老で決まりましたら反対はしません。両占い師からの白をもらってるので年＝狼でしたらジムゾンさん生存ですので村の勝ち確なのも考慮してます。では一旦図書館へ戻ります。
3日目,神父ジムゾン,霊能者,神父着ました！ペーター君も来た！よかった！＞ペーター君>>280「>>231のうっかりは素っぽいかな」そんちょさんに対する評なのですけど、この「うっかり」とは何を指しているのですか？
3日目,神父ジムゾン,霊能者,＞樵さん>>454「個人的には書>>338が単独感あって〜」はどう受け取りましたか？
3日目,シスターフリーデル,狂人,ああ、ジムゾンさん、すみません時間過ぎてました。昨日と変わらず、●娘○旅で。この２人どうしても色が見にくいし、ほかにはっきり黒って思えるところがなくって。
3日目,神父ジムゾン,霊能者,＞ALL今日もなるべく一人に白を打ってみてください。本日は占い希望ではなく、あなたが白いと思う人を（妙以外）挙げて頂きます。○リーザと、言う感じでお願いします。
3日目,シスターフリーデル,狂人,あ、やっぱり変更。【●旅▼娘】【○娘▽老】ローラーを始めてしまうと、私も明日に吊られてしまいそうに思うので。
3日目,老人モーリッツ,人狼,娘：初日は寡黙気味ながら、2日目は考察のばしてきた印象じゃったな。ただ灰考察薄めなのが気になるの。村ならもっと考察がんばってほしいところじゃの。娘LWで長偽確させるかというのも疑問なんじゃよね。灰1狼切りで逃げ切りを目指す、そんな思い切ったことができるもんかのう。書：>>166が修と仲間に見えんのう。1dと比べて伸びてきた印象はあるのよな。>>599青の●希望変更を黒塗りせんのは村要素。1dの
3日目,老人モーリッツ,人狼,灰考察の薄さが気になっとったが、灰に触れてきておるし暫く様子見枠でいいかの。樵はプロから色んな意味でアグレッシブよの。1dの青通訳は狼ならほっとけばいい箇所とは言える。1dの占色眼鏡は不思議じゃったが、狼ならそのままかけっ放しでいいんじゃないかの。ここを素直に変えたのは微村要素かの。樵の発言力なら青疑いはゴリ押しでいけると思うんじゃが、何度も皆に確認とるところは村姿勢。青と合わせて経過観察かの
3日目,司書クララ,村人,尼>>705詳しくお願いします。リデルさん視点老＝狼ですが★老はいつ吊るつもりですか？
3日目,パン屋オットー,村人,考察で悩んでたら質問来てた。☆書>>699 ごめん、まだ悩んでる。占ロラするなら▼老で提出するつもりなんだけど、モリさん今日も一生懸命考察出してくれてるし、これでもし真占だったら申し訳なさすぎる。なので、もちょっと考えさせてください。と、ジムさんの司令が来てた！一番白いと思う人でリズちゃん以外ね。うーん、神とか出したら殴られるよね。うーーーん。【○旅】で提出します。演技だと思えないから。
3日目,旅人ニコラス,村人,みんな釣れたどー つ［魚籠いっぱいのうるめいわし］佃煮にしたから皆さんお好きなだけどうぞ。喉もったいないから無理にリアクションいらないよって言ってる自分が喉無駄遣いしてる件。おばけが僕の友達さ。>>683 オトさん　GS表以下です〜白：年=妙=屋=書=兵＞商=娘＞樵=青：灰
3日目,旅人ニコラス,村人,年：LW疑惑に対する釈明がすごく腑に落ちたんで白寄り。僕単純過ぎ？？？妙：村騙り狼だったら言わないような発言内容や僕と同意見（？）の【▼老】が白寄りって感じる。彼女の白っぽさは色んな人が言及してるよね。それに単純に追従してる部分もあるかも。屋：うまく言語化できないいけどニュートラル感がして白寄り。公平に状況を見渡して発言してる感が僕にはあるんだ。
3日目,老人モーリッツ,人狼,時間ないが少し。神＞情報を多くする意味でも、●希望出しはしたほうがいいと思うじゃぞ灰に●希望出させないってことは今日は自由占いなんじゃな？
3日目,神父ジムゾン,霊能者,>>709　パン屋さん【○神】とか言ったら吊ります。
3日目,旅人ニコラス,村人,書：僕的に萌える人だから！ってのは冗談で、冷静に状況見て発言してる感じが白っぽい。灰の誰かをを強く黒塗りしてない感じがしたから。兵：僕の事を黒塗りしてこないからこの人味方してくれてるんだ？って安心感を感じて白寄り。僕が白なのは僕自身が良く知ってるから。
3日目,旅人ニコラス,村人,商：樵青の仲裁っぷりとかは狼さんに見えないけど、中立的な立場を貫いてるが故につかみ所がまだ分からないんだよね。いかにもな黒要素、僕には全然拾えてないけど。またもやパッションで灰寄りごめんよう。娘：今日は夜明け後の発言以降来てくれてないよね。発言を聞けてないからってだけで、今手元にある情報が少なすぎて灰寄りごめん。
3日目,旅人ニコラス,村人,青&樵：今日のやりとり俯瞰で見てて、黒塗り合いしてるのかな？？？ て見えたので、皆にはっきり説明できる黒要素全然拾えてないんだけどどっちもどっちで僕は分からんちんなので最も灰寄り。決め手全然ないので経過観察したいです突っ込みどころ満載なのは自覚してる。思考スピード遅いけどがんばるよ。でも昨晩ほぼ徹夜だからツッコミに応えるのはかなり遅くなるよと予告しておくね。
3日目,神父ジムゾン,霊能者,【仮決定：▼占い師のどちらか狼だとあなたが思う方】＞占い師sさんへ占いは自由です。＞ALL理由は、ここで確実に2狼を墓に送る事が私の仕事だからです。狩人保護もありますし。
3日目,行商人アルビン,村人,>>705を見ると▼修も有りかと思えてきました1d旅2d書、今日の発言で妙が白になったんですけどそれでも妙はダメ！でしょうか…そりゃ決め打ちなのかと言われたら困りますけど
3日目,木こりトーマス,村人,【仮決定確認】フリ＞そんなの知らん。フリ狂でやっちゃったと思ってる。んー村長がどうせ吊られると思って黒出したんかな？俺が狂だったら…って考えると狂が可愛そう＞＜だからそういう心情を加味するとフリが狂神父様>>702>>352→>>360→>>363じゃなかった単独感に関してはシモンに言ったが>>592.クララのそれは単独感と思わなかった。クララの白要素はオトの評価の仕方に思考を感じた所。
3日目,シスターフリーデル,狂人,はーい、ペンネームクララさんからFAXいただきましたーどうもありがとう！書>>708村視点でローラーが間に合うぎりぎりのタイミング。正直この信用状況で決めうってほしいとは言わないけど、ローラーギリギリまで待ってくれれば、私の占い結果も落とせるし、GJも出るかもしれないし。ヨアヒムトーマスはこのタイミングでお互いにケンカ売りあうっていうのが、LWとして微妙には思うのです。
3日目,旅人ニコラス,村人,【仮決定確認】【○屋】僕のことを白くしてくれたんでお礼というか確信が持てたよ。これまでの流れと感謝の気持ちも込めてパッション決めうちだい！@3
3日目,神父ジムゾン,霊能者,>>718アルビンさん2人に白打てるのなら、今日リーザたん白でもいいですよ〜灰にLWのみ、ならば、白を打って行く方が良いと私は思いました。
3日目,少年ペーター,人狼,ただいまー。☆神>>701安価間違えていた・・・長>>216のCO周りの話。非占COが遅れたのが素っぽいと思ったんだけど、普通に狼だから遅れてたっぽいね。白と思うのは○商かな。今日の言語化はすごく白かったと思った。と、【仮決定了解】。
3日目,司書クララ,村人,神>>717▼老後は喉温存。
3日目,負傷兵シモン,村人,【仮決定了解】狂吊りでもよくね？て意見してた俺としては一番悩む決定だな…時間まで悩んどく。白に決め打て、か…。正直決め打てる灰がいない、じゃ駄目だろうか…黒取るの苦手でほぼ白しか要素取ってないが、それでも決め打つというと自信がない。
3日目,シスターフリーデル,狂人,>>719樵「そんなのしらん」だから、そこが思考停止っぽいって言ってるんだけどなー。「俺が狂だったら…って考えると狂が可愛そう＞＜だからそういう心情を加味するとフリが狂」ごめん、もうちょっとちゃんとした言葉で言ってもらえないと、わからないな。【仮決定確認】んー、まあしょうがない気はするけど…ローラーはじめちゃうのなら、今日なんとしても狩人にはGJ出してもらいたいな。GJ待ってまーす。
3日目,神父ジムゾン,霊能者,>>709 パン屋さん旅のどこがどのように演技とは思えないのですか？理由付きでお願いします。>>721 旅人さんパッション決め打ちにも理由はあるはずです。他の人が読んでわかるようにお願いします。
3日目,神父ジムゾン,霊能者,＞占い師sさんへ村人に白を打ってみてくださいね。理由付きでお願いします。
3日目,行商人アルビン,村人,1dじゃなかった　旅人さんは2dですね>>722 了解です　そうします老の色で○兵も打てたらなぁと思っていますあ▼修もありありな理由ですけれどね明日老から白が出ることを知っているのかなぁとも僅かながら思えつつ逆にそういうブラフもあるのかなぁと思えているためもあります@1
3日目,神父ジムゾン,霊能者,>>725シモン君。この村で、ただひとり信じるなら誰ですか？これは、そういう事です。GSのトップにいる人でもいいです。決め打ちじゃなくても、いいです。
3日目,パン屋オットー,村人,旅>>710　GSありがとう。黒く見てるわけじゃないけど白く見えてないのが樵青なんだね。なかなか悩ましいよね、ホント！◆兵＞シモンさんの考察や回答って、限られた情報から一生懸命考えて書いてるように見える。でもはっきり黒く見えるところがなくて苦戦してる感じ。僕も同じだからそれは共感するなー。誰かが発した疑惑とか黒塗りっぽいのに乗っかる姿勢もないし、一貫して白い。◆青＞昨日屋>>455で考察し
3日目,パン屋オットー,村人,て●にしたんだけど…。うーん、今日は樵と一騎打ちだね。僕は樵白とみてるけど、ヨアさんの疑問、疑いもすごく理解できるし、ここは狼を見つけようとする村側にみえるんだよね。GS　白　旅＞兵＞樵＝年＝商＝妙＝書＞青　微黒さてもう時間だよね。申し訳ないけど【▼老】。モリさんの連日の頑張り、今日も狼視ばかりのなか熱心な考察投下、真でも偽でも素晴らしいと思います。でも、より狼だと思う方だとモリさんで。
3日目,木こりトーマス,村人,○シモン　頑な。仲介。村長希望○アル　仲介。爺狼なら白濃厚○クララ　頑な。仲介。オト考察○パメ単独臭。村長希望○ニコ　村長の希望先とりあえず上記要素で白くみてる。ペタの状況以上の白要素は仲介と姿勢決めうつとしたら爺の判定で黒が出たらアルかなぁ。フリ>>726思考停止っていってもなぁ…狂人ちゃうし。俺狂人なら初日から占われるなよ＞＜って狼に悪態つきたくなるから→気持ち的に>>415
3日目,老人モーリッツ,人狼,【仮決定確認】希望出してなかったの。わしの希望は当然じゃが【▼修】じゃよ。神>>728白打ちか･･修長の故意な黒確がある以上、万一があると思うと普段以上に白決め打ちが恐くはあるのじゃが。強いていうなら、一番白く見とるのは妙かの。>>694の通りじゃ
3日目,パン屋オットー,村人,神>>709演技かどうかって、「自分の考えたことや気持ちを正直に書いているか」or「正直に書いている風で実は狼」って切り分けなんだけど。例えば>>660とか。狼が言い訳しているように見えないから。こんなんで答えになるかな？あと、○神とかしないから吊らないで！
3日目,負傷兵シモン,村人,神>>730決め打ちじゃなくてもいいと？それなら○年…かな。理由は兵>>692で。明日あたりからGS出してった方がいいかな。そうする。
3日目,神父ジムゾン,霊能者,>>735　パン屋さんありがとうございます。みんなにわかりやすく、白を打った理由が欲しかったのです。
3日目,少年ペーター,人狼,☆兵>>674>>675回答ありがとう。どちらも兵の考えは理解したよ。見てビックリしたのが旅>>711。嬉しくもあるんだけど、この急な白上げはなんなのか不安。これが自然な反応なのか素直を装ったのか。★兵：パッション旅白なんだけど、どうもここがわからない。上に対してどう思う？
3日目,シスターフリーデル,狂人,PNジムゾンさんからお便りもらったよ、ありがとう！神>>728アルビン、>>688からだね。樵>>733それ、もしかして「俺が狂だったら～」についての詳しい話？だったら、頼むから、もうちょっともとの文章と比較できるような言い方にできないかな。何言ってるのかよくわからないんだけど。
3日目,神父ジムゾン,霊能者,【本決定；仮決定のまま】よろしく各々セットお願いします。
3日目,神父ジムゾン,霊能者,発言が少なくて見てない人がいるかもなのでもう一度。【本決定▼あたなが狼と思う方の占い師】よろしくお願いします。
3日目,村娘パメラ,村人,ごめんなさい、リアルがごたごたしちゃってたわ…急ぎ鳩から直近を流し読み。【▼老】で出します。理由は、対抗のリデルがあまりにも狼らしくないから。また、お爺ちゃん程の腕なら真視取りも可能と考えての騙りの可能性をみたわ。
3日目,司書クララ,村人,【決定了解】☆神>>704シモンさんとパメラさんかな。票数的に●長のあそこでの希望は狼なら避けたかった所だろうし。神>>740この国は無記名投票だから明言した方が良いのではないですか？
3日目,村娘パメラ,村人,私が現状で最白視してるところは…リザを除けば【○クララ】ね。議事を読んだとき、狼ならしそうにない発言が多いなと感じたの。引用なんかはしたいけど、夜明けに間に合うか微妙だわ…
3日目,旅人ニコラス,村人,☆>>727 神　皆にも分かる様に、か。そりゃ当然ですよね。僕はパッション比率が大きくて論理的思考が苦手だから、その時々思ったことを意図的にそのまま垂れ流して、それに対する皆のリアクションを見て自分の思考を補完してるんですね。で、そういう僕のスタンスに対して演技とは思えないって言ってくれた屋に安心感を覚えたから○屋って言っただけなんですよ本当に。これじゃ答えになってないかな？ ＠2
3日目,行商人アルビン,村人,【本決定了解です】ちょっと悩みましたがこっちと思いますパン屋さんのＧＳからパメさんが消えている…パメさん発言見れてよかった。>>745 旅人さんよく懐柔されやすいって言われませんそれ？
3日目,神父ジムゾン,霊能者,あたな　って…誰ソレ誰なのソレ…主よ、お許しください…
3日目,負傷兵シモン,村人,☆年>>738　確かにこれは判断難しいかもな…いきなり掌返された訳だから。どうだろうな。不自然な反応なんだけど素直というか…僕単純すぎ？？？が素直に見えるかな。それと年は確白じゃない訳で、疑ってSG狙うのなら目はあったはず。それをしなかったところを見ると素の反応なのかと思った。それと【▼老】で票を入れるよ。狼に票を入れる決定である以上、修が狼に見えない限りこうするべきだと思った。
3日目,負傷兵シモン,村人,おっと【本決定了解】
3日目,旅人ニコラス,村人,【本決定了解】寝不足の僕にネオチーがまとわりついてる…　＠1
3日目,少年ペーター,人狼,【本決定了解】どっかで言ったけど、【▼モリ爺】☆兵>>748不自然だけど素直、これかも。すごい納得。旅>>745とか見ると、やっぱり狼には見えない。回答ありがとう。
3日目,シスターフリーデル,狂人,【本決定了解】先ほど挙げた以外の灰の方もみてるよ。セット先は既に決めてある。オットーは私にネタ振っておいて、無反応なのにはちょっと泣いたよ…今日の夜明けは期待してるんだから。
3日目,神父ジムゾン,霊能者,>>743　司書さん明言したかったら明言してもいいですけど。その辺りも、ご自分でご判断ください。
3日目,村娘パメラ,村人,【本決定了解】よ。書>>601回答ありがとう。確かに狂が抜かれて真狼の組み合わせもありうるのよね…比較考察で半ば決め打っちゃってたから、そういう思考もありうると納得できたわ。
