2日目,少年ペーター,村人,コロコロかわりすぎてる印象（コロコロ変えるほどの色をボクは見せてないのでは？）あれ？なんだかボク子供っぽくない喋り方に・・・
2日目,少年ペーター,村人,とにかくヨアのボクに対する考察と●▼希望は昨晩から一貫してないんだ。でもって先ほどの>>558ときたら子供のボクから見ても焦ってるんじゃないか？としか見えない
2日目,宿屋の女主人レジーナ,狂人,■兵隊さん：ちょっと言葉少なね。昨日の印象からは人ぽい感じだったけど、うーん、ペタちゃん占い嫌がるだけを抜き出されると警戒したくなっちゃうわね。ディに対して判らないが残ってたと思うんだけど、そこについては触れていないけど今はどう考えているかしら？黒いというよりは謎いが濃くなってきちゃってるけど、多分話せば判る、と思う。
2日目,宿屋の女主人レジーナ,狂人,【吊▼パメちゃん、占●旅人さん】【吊２▽旅人さん、占２○パメちゃん】第二希望が入れ替わりになってるだけというのはエルちゃんの求めるものと違う(寡黙抜きでどこに判定欲しいか傾向を見るって意味では)かも知れないけど、ちょっとのっぴきならない状況に思う。旅人さん色判断したいのは昨日と打って変わって沈み込んでるからね。パメちゃん放置は難しいと思う。ごめん、取り急ぎ。
2日目,ならず者ディーター,村人,ふう……なんとか身ぐるみはがれずにすんだぜ……。っと、顔出すのが遅くなってわりいな。とりあえず、トーマスのハンバーガーでも探しつつ、議事録読んでくるわ。
2日目,少女リーザ,占い師,モリ爺。1dは忙しそうじゃったの。即非占霊、>>435の○司は発言時間を加味して「慌ててた」と解釈。>>455から正しくは○娘だったとして、まあ理由としては無難じゃの。>>464は、エルナに対する気遣いと確白（エルナ）への敬意的な物とが垣間見えるの。個人的には好印象じゃ。んで、>>465と>>496で神疑い。ふっ、強そうでそう簡単に攻撃通らなさそうな所にとりあえず喧嘩吹っかけてみる姿勢はナイス
2日目,少女リーザ,占い師,ガッツ。神父さんは狼とすれば手堅いってのは同感なんで、>>579と合わせて納得じゃの。>>539>>541、おおう。対ヨアヒムのやり取りはリーザ的にはモリ爺に軍配上げちゃうのじゃ。結論：思考の流れがよう解るし、今は別段ブレも感じぬ。占い要らん。個人的には白視。で、村長さんのぉ。昨日のエルナとのやり取りは目立つっちゃ目立つが、>>408>>409は村長さんの意見のが解るんで疑うまでもないトコじゃ
2日目,少年ペーター,村人,>>534から>>558の意見の変わりようからもボクはヨアの黒白を知りたい。あとパメラはやっぱりコメントが少なすぎる・・・ので残念。よってボクは当初通り●ヨア▼パメを希望。時間がないので第二を出すと○二コラスかな。（▽が必要だとしたら・・・ニコラスってのはアリなのかな！？）＠５
2日目,少女リーザ,占い師,の。そもそもエルナと自身の思考の差と取れる点を指摘してるだけじゃし。他灰の主張読み取りと対象への見解、ついでに印象や雑感も平凡かつ実直に垂れ流し。うむ、放置。暫定提出。【●年or青○旅▼娘▽旅】かの。旅の▽○は単純盤面整理なんで、何か要素取れそうであらば撤回可能な域じゃ。年青は、どっちか占ってみるのが良かろうと判断したぞい。本命は年、面白そうなのは青かの。
2日目,司書クララ,霊能者,［お爺ちゃん］老>>435「確霊＞確白」です。しかし老>>464でまとめ役をエルちゃんにお願いに変わってるのです。なぜ確霊ではなく、確白にまとめ役をお願いしようと考えたです？この辺りの思考の推移が見えると嬉しいですの。また、老>>465神は今「一番」気になるのに、◯神である理由を教えて欲しいですの。パメちゃん＞はう…！今日はもう宿に来ないです？▼だけではなく●希望も出して頂けると嬉しいですの。
2日目,青年ヨアヒム,村人,☆妙>>573へ回答モリ爺非霊能2回してたり占い希望にクラ上げたり。気になったので意見みれればの▽老希望。で、老>>565○神の件ですが●も○も占い希望の意味、それをわざと●神にした、というのも気になる。疑い返し方が黒印象。なおペタに村視点が見えないから>>558で▼年を出しました。いちおう、パメ吊り推す人の中にＳＧ探したい狼いる？ただパメも▼老が希望理由ないので素村だし狩人保護で吊りもあり
2日目,仕立て屋エルナ,狩人,なんか質問に期待が寄せられてる・・・。頑張ります。★妙>>430思考開示が後手気味とはどう言う所を言ったのでしょうか？質問に対しての返答はしましたがまさかそこですか？★青>>472今日から▲占→▲私はありそうなパターンで酷いと占両抜きも有り得るかと思うんです。年村なら噛まれないとおかしいレベルに狩人要素強く見てますか？少なくとも私はそこまでに見えませんし、逆にそこまで強く狩人要素見ているのに公
2日目,司書クララ,霊能者,年>>567回答ありがとです。ペタ君がヨア君を狂人だと思っているのではなく、ヨア君がペタ君を狂人だと考えているときの話でしたのね。2-1陣形ですので、占の内訳が真狼なら、狂は潜伏していると言う事になります。が、狂人は潜伏するより騙った方がメリット大きいですので、ペタ君が狂人の可能性より、占の内訳が真狂のほうが可能性は大きいと思いますの。はう…！遅くなりましたが、票集計して参りますの。
2日目,村長ヴァルター,村人,半纏をとってきた。ついでに平凡なメープルティも用意したのである。そしてこの後の考察で変わるかもしれんが、ひとまず希望を【●ニコラス▼ペーター】で先に出しておくのである。パメラは…お願いいるなら何かしゃべって、たとえば誰が信用できそうで誰が胡散臭いとか。トマ子：>>494での意図説明や>>532での私の返答に対する反応から察するに、言葉の隅っこにつくアヤに敏感なタイプだってのは把握。まあトマ子自
2日目,仕立て屋エルナ,狩人,公表した理由が知りたいです。狼に判断材料にされると思いませんでしたか？★青>>491>>485の私との絡みから長疑ってる見たいですが、具体的に何処が気になったんですか？樵はやっぱり思考が読めない。>>321ではFOは同時回しだ思って居たのに>>493では同時回ししないとメリット少ないんじゃないかと本来の意味で使っている様に見受けられる。これだけだと論理矛盾か単に彼の中で整理しきれていないだ
2日目,仕立て屋エルナ,狩人,論理矛盾か単に彼の中で整理しきれていないだけかもだけど、>>494の黒塗りつけようとした訳じゃないがとても言い訳臭くみえてしまい総合で怪しく見える。総合して現状は【●青○樵▼樵▽旅】個別で見直してきます。
2日目,木こりトーマス,人狼,ディーちゃん：発言少なくともフットワークが軽いかんじね。>>288の議題回答が「基本おまかせ」なスタンスで「出てきた情報から判断する」タイプに見えるのね。実際>>288⇒>>289と早い段階でCO状況から疑いを向け、つまり今ある情報から判断してて、一貫して軽めな印象が狼っぽくなく見えるわ。シモちゃん：発言の印象が素直なのよね。だから1日目はわかりやすいと思ったんだけど、発言少ないのもあって昨日
2日目,村長ヴァルター,村人,身も質問に隠れた意図やアヤをつけるタイプなんだろうな、と推測。私は人間平凡に素直が一番がモットーなので、もし本当にトマ子がそういうタイプなら、お願い確定白でもないのにそれやるのはノイジーだからやめてと言いたいのだが、まあ人のスタイルに口を出すのは野暮だな。トマ子が白なのか黒なのかは、このあと慎重に見極める必要がある。
2日目,木こりトーマス,人狼,よりは沈んで見える。今日の発言をもっと見たい感じ。エルちゃんの疑惑がすごいわー。でもあれ以上説明はないからどうしようもないわね。とりあえず決定待ち。＠2
2日目,ならず者ディーター,村人,うへえ、そろそろ決定時間なのか。まいったねどうも。あ、そんで霊も確定したんか。確認確認。んー、ざざーっと、流した感じじゃあ、シモンニコラスと爺さん辺りの気の弱さが見える感じかね。まー、どっち側の気の弱さかはしらんけど。逆にペーターは肝座ってんなーってとこか。こっちもまだ判断付かねーけど。しかしまあ、スタンスがあんまり変わってねえってのはいいやね。あとはそうさなあ……。村長はいいかね、今んとこ。
2日目,司書クララ,霊能者,／｜宿妙｜書｜老旅年兵青娘神木屋長者｜服▼｜娘娘｜＿｜娘娘娘娘年老娘娘娘年＿｜木▽｜旅旅｜＿｜＿＿旅年老＿旅旅旅＿＿｜旅●｜旅年｜＿｜年年青＿長＿年旅旅旅＿｜青○｜娘青｜＿｜神＿旅＿＿＿老年＿＿＿｜木
2日目,仕立て屋エルナ,狩人,ペーター君の●▼は今の所反対です。明らかにスペック的にここまで食い下がるような相手じゃないと思うのです。後パメラ様は寡黙ではありますが、確霊の判定が確実に見れそうな今日吊りたいとは思えませんので反対です。
2日目,青年ヨアヒム,村人,☆服>>596　ペタは狼濃厚、間違ったら狩人かも、でした。ただこちらが狼で狼を、のくだりはどう考えても村視点ではない。しかもペタの疑い先がこちらのみ。ＳＧ探しているようにしか思えません。村長は>>408のエルとのやり取りの印象が強かったため。言葉の強い人は色を見たいなと選びました。
2日目,少女リーザ,占い師,青>>595　感謝なのじゃ。えー、狼こそ非霊回しは気を払いそうなモンじゃが。こんな推理もどうかとは思うが。服>>596　手短に。リーザとの質疑>>262>>372はむしろ好印象。リーザの回答を得て、という形式で「回答を得る為あえて思考を伏せておった」のじゃからな。が……目立つのは>>400かの。例え回答に至る過程が同じだったとしても、それが発言に表明されてない点がやや思考開示が後手というか、
2日目,司書クララ,霊能者,15>13>11>9>7>5>3>E．吊り手7回。うち狼3匹+狂。【仮決定：▼娘●旅】また、占い方法は1dで希望の多かった【統一占】でいこうと思うのです。皆様いかがでしょうか。あと、発表順ですが【レジさん→リザちゃん】の順番でお願いしたいと思うのです。理由はCO順とは逆にいきたいというのと、2dの発表順とは逆にいきたいと思うからですの。霊判定は占発表の後に、発表致しますの。
2日目,少女リーザ,占い師,（続き）後出しの傾向あり（或いは説明不足の感あり）と感じた。後、>>372から>>394。樵疑いで返答を得た後、「納得はしてない」としつつも「どう納得していないか」の開示が遅れた辺りも、やや該当するの。見方によっちゃ、後の黒塗りへの布石にもなろう。シモンが>>454で引っかかっとったのも、恐らくこういった類の懸念じゃろなと見とる。違うかもしれんが。……いかん、長くなったの。まあ、こんな感じじゃ。
2日目,村娘パメラ,村人,すいません。また帰ってきました。▼老とした理由は前日の発言>>435からです。
2日目,木こりトーマス,人狼,【仮決定了解】希望通りだわ。発表順も異論なし。明日のケーキ生地の仕込みがあるから今日はこれで失礼するわ。本決定は明日朝確認するつもりよ。寝坊しなきゃいいけど…。
2日目,パン屋オットー,人狼,【仮決定了解】希望通りなので特に意義はなしです。
2日目,仕立て屋エルナ,狩人,【仮決定確認】それで行きたいなら止めないのですが、年青どちらかは占っておいた方がすっきりしやすいと感じるのです。どちらかが狼なら喉潰しに最適ですし、人間にしてもロック合戦は勿体ないと思います。私個人は青希望です。年は占い反対が怪しいとの事ですが、誰だってよく分からない理由で●挙げられたら嫌な顔すると思います。
2日目,村娘パメラ,村人,って私が釣られるのがほぼ確なのね。まあしょうがないわ。
2日目,少年ペーター,村人,ヴァル>>598の判断について>>572>>574からボクを▼にまでもっていく論理的考察が見えない。ボクを狼と疑うなら●でもいいのではないか？この２日目の状況ではボクより▼にもっていきやすい対象があるのは周知の事実（パメごめん）なのにいきなり狼認定の▼希望というのは少し強引な考察に見えるもしこのボクの気づいた視点があっているとしたらヨアとヴァルは意見をすりあわせた方がいい関係なのかもしれない
2日目,仕立て屋エルナ,狩人,青＞ごめんなさい、今箱使えないのですが余裕あれば。狼が狼のの所をアンカーひいてもらえませんか？妙＞返答ありがとうございます。きちんと思考が似てると言うなら根拠が予め書いてないのが怪しいとの理解で良いですかね？
2日目,村長ヴァルター,村人,【仮決定確認】私としては>>572で述べた視点漏れ疑惑が平凡にスルーされているのがしょんぼりなのである。間違っているなら誰か指摘してくれだし、あっているなら「え？だったらペーター吊りじゃないの？」だし、なんとも言えないなら私もなんとも言えないし。ってパメラ、あなたが人間なら残念とか珍念とか言ってないで狼探しに奮闘するのであるぞ。シモン：おーいどこ行ったー！？　>>450からの考察は自己完結して
2日目,老人モーリッツ,村人,は思ったな。しかし今のところないがの。
2日目,宿屋の女主人レジーナ,狂人,んーペタちゃん狼的かしら？おばちゃんは内容はあんまり賛同してないんだけど、前に出て訴えようとしてるところが本気度高いから、人っぽいなと思ったんだけど。もし展開的に狼ペタちゃんが人ヨアをどうにかしたとして、その先に繋がらないというか。まぁ視点広がりは確かに私も期待してたけど、ペタちゃん的には一杯一杯で周り見る暇ないのかな、とも思ったわ。
2日目,宿屋の女主人レジーナ,狂人,【仮決定了解】【旅人さんにセット中】希望通りだから了解なのだけど、パメちゃん来てるわね。お爺ちゃんの昨日の議題回答のどの辺がどんな風に希望に繋がったかとか、もう少し説明を聞きたかったわ。今からでも待ってる。ペタの対面ヨアなんだけど、ここは行動力が非狼的なのよね。声が静か目な人が多い感じだから、もうちょっとトーン落として全体観察とかしてやり過ごすことも出来そうかなって。
2日目,少女リーザ,占い師,司>>609　【仮決定確認】【一応●旅セット】ふむ、盤面整理としては●旅に異論無しじゃ。旅>>523辺りの露骨な主張は狼の思考隠しとしては堂々たる域とは思うが、ぶっちゃけ他の要素もあんま取れぬ。……個人的には、服>>614に乗っかってみたいトコではあるのじゃが。発表順も了解じゃよ。娘>>615　済まぬの。できればもう少し、自発的に色々話して欲しかった。思う事があれば、今からでも話して欲しいぞ
2日目,村娘パメラ,村人,>>616いや、ずっとこれなかった私が悪いのただ私が黒だと疑われてるから釣られるわけじゃないみたいで少し安心したの
2日目,司書クララ,霊能者,【本決定：▼娘、レジさんは●旅、リザちゃんは●年】【自由占／発表順：レジさん→リザちゃん】皆様、投票セットの確認をお願いします。占いにつきましては、エルちゃんや村長様の意見も尤もだと思いましたので、変えましたです。で、占い師さんの意向を優先させて●旅、●年にさせて頂きましたの。この辺りはもう少し皆様…特に占い師さんの意見を聞かせて頂けると助かりますの。
2日目,村長ヴァルター,村人,いるというか、できるだけ波風をたてないように無難にまとめようとしているな。1d>>271でのエルナへの返答にもそんな傾向が。今日は発言が少ないからなんとも言えんが、このままいくと本格的に「なんだかよくわからん」人になる可能性あり。いやあのパメラさん、それ安心どころか最悪のポイントなのですが…誰もパメラさんについてろくな考察を出[さ/せ]なかったので、その分狼を見極める要素が減ってるのですから。
2日目,少年ペーター,村人,>>620一杯一杯→はい正解です＾＾；ま、これで占われてスッキリするので明日はボクを狼予想した人たちの発言に的をあてて考察してみたいと思います。他の人は・・・んーまだ矛盾とかを見出せないんですよね。やっぱり自分に絡んだ発言というのが一番正否がわかりやすいので、どうしても照準をあててしまいます【本決定確認】
2日目,村娘パメラ,村人,>>625では老さんの>>435はどうお考えですか?私より黒っぽいという点では老さんだと思うのですが。
2日目,少女リーザ,占い師,【本決定了解】【速攻●ペーターにセット】お、よっしゃなのじゃ。>>430とは思うたが現状を思えば司>>416の言う消極的狼ずor宿狼（＝潜伏狂）時には当てはまらん点ではあるし、年青どっちかの白黒解ればかなりの参考になるのじゃ。後、忘れぬうちに。トーマス、明日は【3.7.10】で予約なのじゃ。リーザ死んどったら、墓にでも備えてくれんかの。じゃ、後は明日の朝に。@3
2日目,ならず者ディーター,村人,んー、ペーターは面白いなー。はっはっは。変な一貫性っつーか、勢いがあるっつーか。まー、人狼ならもうドツボだわな。だからその立ち位置を見れば、こいつは人狼っぽくねえ。死に急ぎ過ぎてる。わからんが、少なくとも今は俺はこいつを外す。なんだか大人気なパメラはまあ、発言量考えるとしゃーねーか。と、本人もそう思ってるみたいだし。しゃーねーな。材料ねえからどっちとも言えねえし。
2日目,宿屋の女主人レジーナ,狂人,【本決定了解】【旅人さん占うわね】【発表順も確認】私は希望通りに占えるから、明日結果を出せればすっきりするし異論はないけれど。逆に、村の皆が情報に出来るなら、という視点で決めた方が良いように思うわね。何処行ったー！な人が多いように思うのだけど……心配だわ。神父さんは鳩かしら、安定感はあるけど、希望周りがちょっと物足りなくもあるかしら。共感できるとこもあるから、そこまで沈んでは見えない。
2日目,村長ヴァルター,村人,すまん最悪はどう考えても言いすぎたな、もっと悪いことはいくらでもあるし。私がいいたいのは、黒だと疑われるってことはそれだけ疑った人から情報を引き出せるってことだから、実はそっちの方が何もしないで吊られるよりもはるかに村の利益になるんですよ、ってことなのだ。パメラ＞なるほど、しかしモーリッツはその発言でいろんなことを言っているので、パメラが具体的に「どの部分」に黒っぽさを感じたのか説明プリーズ。
2日目,ならず者ディーター,村人,おー、本決定出ちまってるな。ま、それは確認して、俺はもうちょっとゆっくり考えるわ。わりーな。
2日目,司書クララ,霊能者,パメさん、せっかく宿に戻って来たのにごめんなさいですの。もし良ければ、パメさんの意見をもっと聞かせて下さると嬉しいですの。村長様も仰っておりますが、私は何故、老>>435からお爺ちゃんが怪しいと思ったのか気になりますの。占い師’sから了解も得られましたので、決定は引き続き書>>624ですの。【パメちゃんに指差し確認】ディー君＞はい、ディー君の考えも見たいので、希望出しお願いしますの。＠4
2日目,青年ヨアヒム,村人,☆服　>>503参照。年が>>583でも触れてます。もっと精査を★娘　15人7手3狼1狂　奇数進行ＧＪ1回目は手数変わらず。村吊りたった3回余裕無し。>>623から娘を真っ白に見たい。娘の指摘老>>435で老が狼探す気なしが見える。無駄でも【▼娘を▼老に変更してほしい】と希望★年　>>616、ならなぜ青が●長出すの？自由占想定外で楽しみ。喉調整失敗。考察は落としきった@0
2日目,村長ヴァルター,村人,【本決定確認】確認だが>>624での自由占とは「指定先がバラバラの指定占い」ということであるか？　あと私@2なので誰か平凡な村長の代わりにパメラの発言を汲みとって頂戴なのである。で、ペーター>>616なのであるが…あの、ペーターさん、私が述べた点に対する反論はないのでしょうか？　てかペーターのいう「論理的考察」って「ボクを狼と疑うなら」論法のことだとかいうオチではありませんよね？
2日目,仕立て屋エルナ,狩人,★青＞私には全然狼視点には見えませんね。そもそも読むにこれSGの事ですよね？狼ヨアヒムなら疑いを向けたいペーターは●当てて白確定させたくないとそれの何処が村視点ではないんでしょうか？私も>>472見て全く同じ感想を抱きました。
2日目,ならず者ディーター,村人,間に合わねーってのがはっきりしたんで、ことさら間の合ってねえ部分から行くが、>>476のシモンの返答に関してな。まー、納得いかねえかな。俺はその部分を悪い意味での意見の軽さととって、狼要素と見る。というわけだから、ここは▼▽●○のどこかには確実に入ってくるだろうな。ってのがまず１つだな。
2日目,ならず者ディーター,村人,あとは>>523のニコラスがなー。って、またか。いや、別にロックオンってわけじゃないんだからっ！　勘違いしないでよねっ！　って感じではあるんだが。まー、可能性はあるがな。話を戻すと、これ村人なら誰も得しねーよなーってのが気になる。かといって、狼がこんなあからさまか？　ってのも大きい。ならそこ以外も合わせてと考えても、どうにも見えねーって感じで。悪い感じに妥協しても●○入れたくなっちまうな。
2日目,仕立て屋エルナ,狩人,【本決定確認】自由ですとお互いの疑い晴れない気がするので出来れば統一の方が・・・、と私我儘言い過ぎですね。我儘ついでに占うならこういうのもあれなんですが年よりは非狩透けまくってる青の方が生産的かとも思います。青狼なら年白でも他SG上手く作りそうですが、年狼なら青白見たらボロでそうではあるかなと妄想してる次第です。
2日目,司書クララ,霊能者,☆ 長>>635はい、占い師の意志で占うのではなく、「指定先がバラバラの指定占い」という意味です。誤解を招くような発表をしてしまい、ごめんなさいです。［神父様］発言に違和感は特に見当たりません。神>>475コアや霊非霊COなどの懸念から寡黙吊りとして▼娘をする事に躊躇いを見せているです。書>>416で感じた通り村の事を思っている姿勢が見受けられ、1dから一貫しているように思えるですの。
2日目,ならず者ディーター,村人,で、あと気になったのはペーターヨアヒムの対立と、爺さんの言動、っつーか、>>565辺りか。いろんな意味で。前者に関しては、ここ片方色見えたらいろいろ動きそうだなって思いと、まあ、考えるのを楽するために占い使いたいっていう思いもあるか。プラス、前にあげたペーターへの感想もあって、ヨアヒムが○に入るかどうかってとこか。後者の方はまあ、早急に行かなくてもっつー方向で気に止まった感じなんで、今は外す。
2日目,ならず者ディーター,村人,ここにパメラが入ってきて、どうすんのよってのがまたなあ。▼シモン▽パメラ●ニコラス○ヨアヒムか、あるいは▼パメラ▽シモン●シモン○ニコラスで迷って、>>623を見なおして後者をとる感じかね。と、間に合ってねーけど、希望はこんな感じで。
2日目,ならず者ディーター,村人,残りに関しては、村長はたぶん人。オットーは『ロリコン好き』ってなんかおかしくね？　と突っ込みつつもそれ含む発言プラス後の希望状況から見て、まだいいかなって感じで。ジムゾンとトーマスはあんまり印象ねーや。というか、実はまだあんまり気にしてねーや。わりい。といったところかね。さて、まだあんまり気にしてねー枠をさっさと撤廃しにいかねーとな。まー、今日の希望には影響しねーと思うけど。
2日目,老人モーリッツ,村人,おはよう。【本決定確認】じゃわい。寝落ちしておったわ。すまんのう。ログを読み直してくるゾイ。戻るのは夜明け後かもな。
2日目,旅人ニコラス,村人,【本決定確認】って俺占先やん。。。
2日目,少女リーザ,占い師,おは……おう、すっ飛ばし発見。服>>617　☆じゃな。ただ、リーザは怪しく見たってより『白ならSGになりそう』じゃったが。実は、おんしへの基本認識は>>381からそんな変わりなかった。ただ、おんしの思考開示の様子を見て「こやつの白黒は統一で残しとかんと、白なら片占(しかも対抗の)では生命力無いかもしれぬな……折角対抗が占先に挙げとるし、行っとくか」と見たのが>>430じゃよ。
2日目,負傷兵シモン,村人,【本決定把握】　連日議論に参加できずすまない・・・。長>>618>>625　本当に悪いと思っているよ・・・。なんだかよくわからない人だと思ってしまうのも我ながら今のままでは肯定するしかないしな・・・。この先、発言が伸ばせるかどうかも分からないので一つ言っておくと、(主にディーターにか)【俺を占うくらいなら吊ってくれ】。
2日目,少女リーザ,占い師,ああ、居る皆はおはようなのじゃ。で、一応ペタを見た。>>626と言うなら>>503、自分白基点考察型のペタなら「あれ、何で僕庇われてるの？　青狼だったら何のメリットがあるの？」のが先に来そうなモンなんじゃがな。>>503>>567と、潜狂も強く見ておるのかの？　……結局今、リーザとレジーナの正体をそれぞれ何と見とるんじゃろか……。
2日目,負傷兵シモン,村人,占いは大事な情報源。俺で一回減らすくらいなら吊ってクララに白出してもらったほうがいい、と考えるんだ・・・。まあこれは話の流れが夜明け以降どうなるかにもよると思うが。
2日目,神父ジムゾン,人狼,おはようございます。昨晩は考察を落とせず申し訳ありません。取り急ぎ【本決定確認】いたしました。では、これから夜の間の議事を確認しつつ、お嬢様の朝食をご用意して参ります。
2日目,少女リーザ,占い師,うぉう、兵>>647見えた。おんし白なら能力処理前提発言は勘弁してほしい所じゃが……お疲れさまなのじゃ。あ、そだ。聞いとくか。者＞リーザ、シモンに関しては>>486……こやつ狼なら>>450、『朝イチで確白になっとる相手を〇にしてたかもとかわざわざ言うんか？』とか見ておるんじゃが、その辺おんし的にはどーじゃろ？さて、【●年▼娘】指差し確認しとるぞ。@0
2日目,司書クララ,霊能者,お爺ちゃん、旅人様、リザちゃん、兵士様おはようです。決定は変わらず書>>624と、再度お伝えするの。ディー君希望出し感謝なの。エルちゃんも我が儘と思わずに、どんどん意見を述べて頂いて構わないのです。兵士様＞はう…！お忙しいようですね。リアル大事になの。無理なさらないで下さいませ。で、自吊り容認ですのね。占うくらいなら吊り、ですか。
2日目,負傷兵シモン,村人,喉残りすぎてもったいないから明日使用分を減らせるようにこれを先に言っておこう・・・。トマ子のケーキは159で頼む・・・。
2日目,司書クララ,霊能者,貴重な占い機能を自分に使うくらいなら、自分を吊って、他に黒いと思うところに占いを当てて欲しいという事ですかね。はう…この事に関しましては、私だけでなく、皆様の意見も聞きたいところだと思うのです。［ヨア君］青>>458霊が確定する事を予期していたです。霊非霊COが回り切っていない状況下で、何故霊が確定すると思ったです？
2日目,負傷兵シモン,村人,>>652おはようクララ・・・。参加出来ていなさ過ぎて申し訳ない気持ちでいっぱいだよ・・・。占うくらいなら吊りはまあ言葉通りかな・・・。
2日目,司書クララ,霊能者,ただ、青>>472>>473は同意です。能力者でもなく、口は少し悪いですが、取り立てて強い意見も持っているように見えないペタ君が襲撃懸念を抱くのは私も引っ掛かるですので、この指摘は尤もだと思うですの。はう…！喉涸れですの。神父様、おはようございます。＠０
2日目,少年ペーター,村人,おはよー、夜明けまで時間がないので簡単に・・・ボク今日咬まれる可能性あるのかな？ｗヨア・ヴァル・リザ>>634>>635>>648ボクが生きてたら後で答えるね万一を考えて一応遺言はｗ「どうしてパメラでなく推測狼でしかないボクを先▼にしないといけなかったのか？」です今日ボクが咬まれたら狼は焦る必要があったってこと・・・と夜明け前に吼えてみるワオーンｗ
3日目,神父ジムゾン,人狼,とりあえず兵士様の自吊り容認が目に入りましたので取り急ぎ。私としては悲しいですね。できる限り村のなかで生きて意見を述べて頂きたく思います。根拠がない、直感での疑いだとしても、それであっても立派な考えだと思いますので。また、占いも貴重ではありますが、吊りもまた唯一の狼を処刑する手段。現状での自吊り容認は、吊り手を一手無駄にさせたい潜伏狂人の可能性を感じられて仕方ありません。
3日目,宿屋の女主人レジーナ,狂人,今日は平凡に水晶玉占いしようかしら。それじゃあ、旅人さん、私の前に座ってリラックスして。深呼吸。[水晶玉を手に取り、静かに覗き込み]…………どっせいっ。[水晶玉を勢い良く床に転がした。その先に用意されていた１０本の薪がぱこーんと音を立てて倒れた。ストライク！]あら、こう出たわね。【旅人さんは人間だわ】
3日目,少女リーザ,占い師,さぁて！　プリティ～☆リーザの占いターイムッ！！今日のゲストは～……ペーター君なのじゃー！　ってワケで行っくぞーい♪　メロリン☆ロリリン……デンデロスプラッターー！！(ちゅいん、ずどん！)……ぬお、無傷って事は……【ペーターは人間】じゃよ。おー、白か。こりゃデカい情報じゃの。
3日目,負傷兵シモン,村人,2d>>651すまない・・・。もし寡黙吊りor謎だから占いで意見が割れたりして、さらに俺が発言で弁解も出来なかったら、その時は吊ってほしいってことかな・・・今のうちに言っておこうと思ったんだ。遠征や訓練が多くてな・・・。
3日目,司書クララ,霊能者,『「ほら。」その声にパメラが振り向くと、彼女の頬に熱いものが押し付けられた。「ひゃぁっ…」思わず声を上げるパメラ。そんな様子を見てエルナは笑った。「…飲んだら？」寒い秋の夜、缶コーヒーがいつもより美味しく感じる。パメラの口からは白い息が漏れていたが、不思議と寒さは感じていなかった。エルナは優しくパメラの頭を撫でた。そこに狼の耳はなかった。』【パメちゃんは人間でした】
3日目,負傷兵シモン,村人,【占結果把握】神>>658出来る限りは生きて意見を述べたいが、なんともな・・・。自吊りは、そうだな・・・。一手無駄にはなるかもしれないが、その俺に白が出ることで、俺に疑念を向けていた者(これは別に疑っているというわけじゃなく、あくまで現状に即した一例だと思ってくれ)がSG作りの狼か・・・じゃあラインは・・・と色々見えてくることもあると思ってな・・・。
3日目,神父ジムゾン,人狼,失礼、発言が間に合いませんでした。【判定と、おそらくGJ】を確認しました。ここでの空襲撃はないでしょう。狩人様、さすがでございます。
3日目,宿屋の女主人レジーナ,狂人,お早う、犠牲者が居ないのは良いことね！ＧＪだわ。灰のみんなは狩人について口にする時は気を付けてね。パメちゃんは人間さんね、うーん残念だわ。お墓から見守っていてちょうだいね。そして昨日の内に纏めるの間に合わなかったわ……兵隊さんの>>649は吊りは狼退治する唯一の手段だから、と言うのは神父さんに同意ね。ただ、ここから狂の可能性考えるまでには至らないわね。兎に角頑張ってほしいわ、って言っておくわね。
3日目,負傷兵シモン,村人,と、これはあくまでこの先発言できないまま吊り占い候補になった時の希望だと思ってくれ・・・。あと追記【GJもしくは空襲撃把握】また気付くのが遅れてしまった・・・。狩人GJと見る。
3日目,旅人ニコラス,村人,【占霊結果確認】あと、狩人GJ。
3日目,少女リーザ,占い師,まず、ペーター。占先に挙げ続けてすまなんだ。で、狩人GJ！！！　後、【パメラ人間確認】じゃ。言っとくが、【灰は襲撃考察とか避けてくれ】なのじゃ。ふむ。とりあえず、朝食食べつつ収録の準備なのじゃ。シモンが潜狂ってのは極論じゃろとか思いつつ……シモン本人の言いたい事は了解した。できれば、折角村に来たなら、頑張って欲しい所じゃがな。
3日目,司書クララ,霊能者,はう…パメちゃん、お疲れ様でした。お供えですの。つ【同◯誌】はう…GJ！ここで狼さんが偽装GJをするとは考えにくいので、GJだと思われるのです…！14>12>10>8>6>4>E．吊り手6回。うち狼3匹（+狂）。議題提示ですの。■ 1灰考察（GSもあると嬉しいですの）■ 2占真贋考察■ 3●▼希望（第二希望まで推奨）
3日目,青年ヨアヒム,村人,おはようございます。ＧＪ！最後に詰め込みすぎた、、、投票は村の意思を尊重して娘にあわせました。お疲れ様。襲撃についての分析は狩人が透けるのを防ぐため自重する方向で。昨日の締め切り前に発言したと思ったら落ちてなかった；；トーマス、今日も明日も明後日も184でお願い。霊能ＣＯ周り／書年旅老神兵服青木者長屋娘｜妙宿霊是非非非非非非非非非非非非｜占占
