3日目,村娘パメラ,人狼,え～と・・・ちょっと灰について樵は策を用いて人狼との対決姿勢を持ってて、言動から村人であることが伺えます。気になるのは＞＞５７４のリーザさんの発言です。シモンさんに向けられた疑いを他に向けたい意図があるように感じられます。兵妙ラインあるかも・・・。クララさん、エルナさんからは今のところ黒要素は感じられませんね
3日目,ならず者ディーター,霊能者,で、ニコラスと白が出たシモンについてだがまず▼ニコ希望は帰りが遅れて頭の整理がつかない時の為だった。内訳が「真狂」であれば狼から真贋分かってなくてもカタリナを襲撃する意味はあると思う。ニコが真でも信用でリナが優勢だったので吊りに持って行ける判断も考えられる。
3日目,旅人ニコラス,人狼,シモン吊っても、シモン白だった…で終わってしまいます。私真占のロジックは絶対に組めないことは、私もわかってる。もう誰にもできない。そこが無理だからシモン吊りって思ってるなら、思い直して。発言で白取れなくても、人間要素があれば、白決め打てる可能性はある。そしてそれは、生き残れば生き残るほど、要素が拾いやすくなる。だから生きて欲しいの！シモン吊りたいと思う人は、ニコ>>652を考えてほしい。
3日目,ならず者ディーター,霊能者,シモン>>655確かに、ニコを残すなら▼シモは候補として必然的に上がってくる。でもシモン単体の考察で狼らしい要素なんて拾えないんだよ。霊判定で白が出てハイおしまい。なんて事になるなら、今後襲撃の可能性が極めて低い▼旅かなと思って夜明けの次点でも希望した。早めに戻って来れたし現状二人を吊りにかける判断は正直もっと良く考えたい。
3日目,青年ヨアヒム,人狼,隙を見て書き込み！今日もちょっと昨日みたいに遅れそうです仮決定に間に合うようにはします今書けるうちに書いておきますね
3日目,少女リーザ,村人,…色々反省なの、ごめんなさい。こっから取り戻すの！リナとリデルはお疲れ様なの。昨日おしゃべり出来なかったせいで今日苦しいの。最初に確認しておきたいんだけど、皆2d投票ちゃんとやったよね？きこりんについては心配してないけど、念のため確認なの。きこりんとニコちゃん、ちゃんと投票したよね？
3日目,少女リーザ,村人,【2d▼●理由】すごい考えたの。●は灰考察参照だけど、この村は推理の面において(もちろん私も含めて)ちょっと心配だから2dは多占寡吊で行きたかったの。そうなると2dは皆尼吊りたがるんじゃないかと思ったの。止めた理由は昨日の発言通りだけど、2d▼尼/3d▼娘は2手損だけど、2d▼娘/3d▼尼だと1手損だったの。言い方がまずかったのは本当に反省してるけど、火事でそれどころじゃなかったの。ごめん
3日目,少女リーザ,村人,まずパメとシモにゃん。2人がたとえ狼だとしても自暴自棄になって得するのは狼なの。で、村なら残り5手のうち1手を白に使うのはピンチを招くだけなの。今は言葉尻つっつかれて、大変だけど誠意をもって考察落としたら皆わかるの。きこりんはそれをやってるの。きこりんにできて2人に出来ないわけないの。頑張るの。俺様RPはきこりんとそんちょのものでシモにゃんはクールで素直なのがいいとこなの。
3日目,パン屋オットー,村人,にゃんにゃんにゃん。遅くなって、ごめんねー。で、カタリナさん襲撃か。ディーターさんよりは通りやすい所だろうけれど、狼も随分と頑張って来たんだね。尼さん白は、まあ、人生そう甘くないよね、といった感じ。ちぇっ。>>627　アルビンさんは、リアル大事に。セットだけは出来そうなら、何とか耐えてほしいところ。
3日目,青年ヨアヒム,人狼,ざっと灰考察>兵>>613村側なら言わないセリフですね。思いっきり非狩宣言です【黒】>妙だんだん発言が減ってきてますね。旅兵からのラインもあります【黒】>樵僕と考えが違うといってますが同意です。前は村と思いましたがわからなくなりました【黒っぽい】>屋常に考察してます。姿勢が村よりな印象。矛盾点も見つかりませんでした【白】
3日目,少女リーザ,村人,それから皆。このゲームは口喧嘩じゃなくて説得と推理するゲームなの。票を持ってるのは村人なの、建設的に行かないとなの。馴れてない人はwiki見るといいかもなの。それから330村の2d見てみてもいいかもなの。議事録読なら道具もあるの。wikiってとこのツールで髭とか使ってみるといいの。で、灰考察は火事のせいで鳩さんが書きかけの手紙を持ったまま飛んでちゃって1から書き直してるの。大失敗なの。
3日目,青年ヨアヒム,人狼,>書発言の裏でいろいろ考えていそう。こう反応したら→こうだろうという思考。周りを探っているという感じがします 【白】>商あまり回りにかかわってないイメージのらりくらりしてます【黒っぽい】>服最初は好印象だったけど>>624>>625あたりから怖いイメージ【黒っぽい】
3日目,パン屋オットー,村人,>>649　者占COしてたときの樵さんは、全然攻めてないよ。強い口調で誤魔化してるだけで、建設的な発言は殆どない。故に村側には全く見えなかった。今思えば、元より解除予定だったからこそのあの態度だったのかもね。>>668　妙考察消失とか、なんという大惨事。御愁傷様。
3日目,青年ヨアヒム,人狼,>農何を考えているかわかりにくい人ですね。【？？】>娘真意がわからないけど自分が何をすればいいのかわからないイメージ【白っぽい？】
3日目,ならず者ディーター,霊能者,★ヨアヒム>>643はシモンとニコラス狼を睨んでいるのか？正直カタリナを襲撃するつもりなら通る確率は高かったと思うし、それを考慮するとシモン白囲いすることをかんがえて特に強くニコが反対するとは思えないんだが。>>669非狩は分かるが狼でもあの台詞は言うかね？
3日目,パン屋オットー,村人,喉余りそうだから無駄遣いするか！いやっほう！そういえば、昨日リーザちゃん>>536が吊りストップをかけたフリーデルさんは人間だったわけで、これって白要素にならないかな？とか何とか思いつつ、真面目にログ読んでくるん。
3日目,仕立て屋エルナ,村人,で、まあ、危険を承知で提案なんだけど【あたいは今日は▼ニコラスで行きたい】。理由はいくつかある。長くなるけど少し付き合っておくれ。まず、旅真はゼロではないがかなり減っていると思われる点。今回の旅真の状況——2-1で、対抗が強そうで、かつ相当信用負けしているとき、初回で対抗が襲撃死してくれたらどう思うか。何より、安心感が出ると思うんだよ。この状況では占い師の負担はかなり重いんだよね。占乗っ取られた
3日目,仕立て屋エルナ,村人,らほぼ終わりだし、そうでなくて自分襲撃は通りそう。者>>659にあるように自分襲撃でも対抗が偽印象付くとは限らない。襲撃されてかつ乗っ取られたら、どうしようもないんだよね。そこで狼が対抗を襲ってくれた。手強い対抗が狼自身の手によって葬られてこれ以上相手をする必要がなくなり、自分は判定出せて、生き残りの目が出てきた。これが嬉しくなくて、プレッシャーから解放されなくて、何で満足する？　必ず、そういっ
3日目,仕立て屋エルナ,村人,た安心した感情が出るはずなんだよ。ところが、ニコラスからはそういった感情が見られず、むしろ感情を押し殺しているような感じすらある。偽なら、かなり有利になった(あるいは厳しい襲撃を通した)場面で、やはり嬉しい場面だけどこっちは隠す必要がある嬉しさなんだよね。こっちが旅の態度としてしっくり来る。次に、羊は狂人ならあんな動きになっていない。旅の能力に合わせた動きをしてくるはず。狼に真誤認されるような
3日目,仕立て屋エルナ,村人,行動をするとは能力的に思えない。せっかくの怪しい口調なのに。その他昨日までの真贋要素も加味。第三に、早めに旅自身の判定を見て、潜狂か３潜伏かはっきりさせたい。どっちにしろ現時点で得られうる重要な情報で、それによって灰狼の居場所の参考に結構なると思う(あたい>>469～)。潜狂に備えるべきかもはっきりする。第四に狩人保護。現状で霊判定が得られなくなるといよいよどうしようもなくなる。霊判定死守のた
3日目,仕立て屋エルナ,村人,め、少しでも狩人吊りを避けられる手を取りたい。ニコラス真だったら本当に申し訳ないんだけど、現状厳しいのは理解して欲しい。真なら羊を手段は何にせよ葬った時点で貢献にはなっていると思うから、もし吊りになっても落ち込まないでおくれ。以上、賛否待ちたい。
3日目,青年ヨアヒム,人狼,>>652 ニコラスさんニコラスさんがクララさんに占い希望を出しているのが気になりましてねそんなことが大胆にできるのは真か狼。狂はないですね。だから怖いんですよ。あなたを釣って白が出たとき・・・狂の可能性が低いなら真を吊った可能性が高くなっちゃうだから保険を含めて▼兵です。>>654偽7真3です。ちょっと「占いを吊る」という行為に弱気な雑念があるのは認めます。もう少し考え直します。
3日目,負傷兵シモン,村人,誰が何と言おうが俺吊りの考え変える気ねーからな。んで明日霊視で白判定よく覚えておけよ。俺を黒視してたやつら狼候補だからな。
3日目,ならず者ディーター,霊能者,シモン>>680そこまで言うなら止める気はないけど、喉余ってるならそんな地味な仕返しより疑ってた奴らの黒要素をここぞとばかりに挙げてやるってのはどうだ？どうせ吊りでも言いたい事ぶちまけてからの方がすっきりするんじゃないか？
3日目,仕立て屋エルナ,村人,旅を吊るべき理由に追加。旅の白黒で、今日の希望から狼の位置が推理できそうな点。旅黒なら狼は旅吊り希望を外しているはず。旅白なら、狼は真の可能性を考えて旅吊りを言っておきたかったはず。ちょっと言うの早いかもしれないけど、これも結構大きな情報だと思ってね。
3日目,負傷兵シモン,村人,>>681者いや俺の発言はノイズになる可能性があるからやめとく。後は、良識ある村人の判断にまかせる。
3日目,パン屋オットー,村人,>>674～　服まあ、ぶっちゃけ、今一番見たいのは旅さんの霊判定なんだよなぁ。其処は異論の余地が無い。それでかなり状況絞れそう。>>682言うの早い！そして、何でシモンさんはこんなにハッスルしているの。こういう戦法の狼だったら嫌だなぁと思いつつ、まあ、普通にやけっぱちになった村人かしらね。こういう態度を白要素に取るのは非常に釈然としないが！
3日目,ならず者ディーター,霊能者,>>682エルナ俺もシモンよりはニコがいいが、もちっと占い師真贋について考える。カタリナは立ち回りがうまいのでどの可能性を考えてもおかしくないが、信用度から真>狂>狼と考えていた。ニコラスはタイミング的に占2/霊COを待ってだったので真＞狼だったがカタリナ真視していた分狼寄りかと考えていた。
3日目,パン屋オットー,村人,>>683君が人間で今日吊られる心算なら、ディーターさん生きてれば明日は君の白がみんなに証明できるわけだから、全くノイズにはならないぜ！んーんーんー。ログ落ち着いて読み返す時間が無いってのもあるんだが、旅さんより有意義な吊り先が思いつかない。旅の真を確信する手段が無い以上、この先いつかは確実に吊る。どうせ吊るなら、霊判定見れるうちに吊りたい。結構失礼なこと言ってると思う、ごめん。
3日目,ならず者ディーター,霊能者,>>659を踏まえて考えるとニコが狼なら自分が吊り候補に挙げられるのは予測の範疇のはずで、それを承知しつつ発言で挽回する程の力や意気込みはニコには見て取れない。あるいは他の狼がもっと強くニコ吊り反対をしていてもいいはずだが・・・これについて誰か意見があれば参考にしたい。
3日目,パン屋オットー,村人,>>687　者羊真旅狼の場合、羊を葬りされた時点で旅の仕事は終了しています。生き残る必要も、灰に潜む狼が庇う必要も全くなし。占い機能が崩壊した状態で、後は灰に潜む狼が生き残れば良い。で、その視点で行くと、この場合灰狼は旅を切り捨てるのが正解。まあ、仲間を切るか守るかは性格要素も大きいと思うけどね。
3日目,負傷兵シモン,村人,>>687者ニコ真の可能性が1%でもあるなら、能力者より俺を吊れって事だな。どうせ俺とニコは今日明日で墓行きだなら、能力者残すべきなのでは
3日目,パン屋オットー,村人,>>607　旅襲撃、何処に来ると思ってたの？>>608　青んっ。本当に何が起こってるのか分かんなかった？ネタ発言だったら、ネタにマジレス撲カコワルイ！
3日目,パン屋オットー,村人,◆ヨアヒムさんパメラさんと並んで、不慣れさんグループだと思ってる。青>>636「真なら次襲撃される可能性も～」ねえよ！とは思ったが、この思考迷走具合は白っぽい。というか、赤ログで襲撃相談とかしてたらこの発想は出ないんじゃないの、と思うんだが。
3日目,ならず者ディーター,霊能者,ニコ吊りはエルナ>>674の助けもあって割と思考がまとまって来たので、そうじゃない場合を考える。現状の希望【●クララ▼ヨアヒム】クララは>>653を基に狂人の可能性も割と見てるが、狼でも立ち位置はステルスとして居心地のいいスタイルに感じる。ヨアヒムは昨日までの色の見えなさから一転、やけに決めうちっぽくバシバシ白黒つけてるのが気になるな。そしてシモンを吊りに持っていきたがるのも理由の根拠に
3日目,ならず者ディーター,霊能者,納得出来ない。>>527はパッション？>>672の上段の質問をどう答えるのか見てみたいんだが。
3日目,司書クララ,村人,軽やかなステップにて足を挫いた少佐である、マジである。症状が軽いのが幸い。ヨアヒム君>>643を見て迷いなく進むであるな、潔しと素直に強気な村人要素と取りたい少佐である。ただ強気な面がこの村の私の狼像と若干マッチするであるな。言いがかりである。ニコラス君>>651仰る通りである。仮にニコラス君狼なら占内訳の印象を動かそうとしたのかと邪推していたである。
3日目,パン屋オットー,村人,>>692　者ヨアヒムさん白っぽくない？根拠はこれなんだけど。>>691確かに今日の論理展開は結構弱かったり一足飛びな所はあるけど、其処含めて村人の暴走に見える。クララさんは読み込めて無いけど、良い位置にいるのはまあ、確か。
3日目,木こりトーマス,村人,戻った。とりあえず、シモンに冷静になれと言いたい。要点は>>655なのか。それを言うならもうこの先、灰が自分を100%白だというロジックを組む事などまず期待出来ん。なのに、自分が退場した後で俺たちにどうしろと言うのか。>>680だけでは要素にはならんぞ。筋が通らん疑い方をしている奴がいれば狼候補だがな。それを指摘するのは今でも出来よう。違うか。
3日目,ならず者ディーター,霊能者,喉が無い。後はまとめ用にする。屋>>695むしろ俺はそこも含めて黒く見えたけどな。青は言う程不慣れとは思ってない。あの発言次点で▼ニコは者農と二票出ていたし、それを受けて「何もしないで吊られる」は順序おかしくない。より確実に黒塗りしようとしてるようにも取れる。そして内訳「狂真」を考えてないようだが。@5【仮は昨日と同じく20：45】で！
3日目,少女リーザ,村人,灰考察なの◆商>>444からの考察発展に期待してたから、前回の印象で触れなかった人。良い着眼点だと思ったの。その後考察伸びてないけど、村側なら考察が伸びて村側の信頼を得られるように期待してるの。中庸潜伏ならこういう所候補1だったけど。
3日目,少女リーザ,村人,◆本RP頑張ってるの。若さ故のなんたらだから応援するの。他人の発言も良く見て自分なりの考察を作り上げるタイプなのに考察が当たり障りがないところすぎる。中庸潜伏(ryの2◆農多分リザに似てる気がする。当たり障りがない所に行きたくなるタイプ。ただ、>>438、>>564、>>568は素直に共感できるし、エルナ怖いって言ってたのは書と農だったの。中庸潜伏(ryの3
3日目,少女リーザ,村人,◆服聡くてリアリスティック、最初のうちに占っておきたかった人。>>465はすごく共感できる発言。羊が妙怖いって言ってたけど、私は服が怖い(笑)>>682とか少し扇動してるようにも見える。もうちょっと違う言い方でも良かったんじゃない？◆兵>>467>>504みたいな直感から考えてくタイプの人、>>506再考したり>>472みたいに考え方は落ち着いてる。判断は後からでも全然出来るの。純灰
3日目,木こりトーマス,村人,エルナの提案>>674～を読んでみた。ニコラスの動きについて…書こうと思ったらディタ>>697が飛び込んできたのでさて置く。>>677>>678は妥当だと思う。一方で、俺がニコラスを残すなら絶対に必要な情報がある。ニコラスの灰考察と占希望だ。これ次第で残すかどうか決めたい。これまでその情報が出ていないというのは厳しいな。進行を見させてもらう。
3日目,負傷兵シモン,村人,>>696樵了解した。時間いっぱいまで考え直す。
3日目,少女リーザ,村人,◆青兵とは違って、直感からスタートして、そのまま作っていくタイプの人。チーム不慣れだと思う。流されるタイプではないので、そんちょとは違う意味で村に違う視点落とすことのできる人。発言が行き当たりばったりなのに、ぶれてないのは白いイメージ◆尼娘どっちも不慣れな白じゃないかと思ってるの。少なくともリデルはきこりん撤回COの時点で思考停止してたと思う。ただパメはそういうRP狙ってるかも、位
3日目,少女リーザ,村人,襲撃について多分カタリナ襲ったのはカタリナ真視から。何人かも指摘してたけど、最後ブレてたの。これ多分は本人ズバズバいう性格だけど、内心ヒヤヒヤしてたと思うの。だから狩さんにわかるように>>432だったと思うし。ただ、そうさせたのは村の落ち度なの。悔しいの。きこりんとエルナ、シモンが喋り出すまで「勝つには自分が3狼ひくしかない」って思ってたと思うの。
3日目,少女リーザ,村人,で、狼がカタリナ襲ったってことは旅が吊られてもいいっていう意思表示なの。少なくともこのタイミングで狼が身内切りするには早すぎるの。旅が吊られてもいいってことは？普通に考えたら真/狂だと思うの。灰を狭めたくないっていう気持ちが出過ぎてるの、狼3潜伏じゃないかと思うの。ただ、全然自信がないの。灰がまだ多いから隠れきれるって思ってるかもしれないの。
3日目,少女リーザ,村人,今、村が最優先でしないといけないことは2つなの。潜伏者の内訳の把握/霊機能の死守自分の意見に自信が持てればよかったけど、持てないの。ごめんなさいなの今日の占/吊●するなら本か農上記から本当にごめんだけど▼旅▽本か農
3日目,司書クララ,村人,ふむ、私のポジショニング疑惑であるな。ニコラス君に突っ込まれた時から自覚はしていたである。と少し反応をしておくテスト。しかしエルナ君とは若干考え方が違うようであるな。度々で申し訳ないが>>674この状況で対抗が襲撃死とか真なら心情的には泣きたくなる場面と思うである。明らかにこれからの偽偽コールの事を考えると気が重くなると思うである。利点についてはまさにその通りであり賛同もするが他灰吊り
3日目,司書クララ,村人,も一応考えておくべきと考えている。なんであろう、ニコラス君偽の可能性が高いと思いながら心情が理解できるようなこの状態。ただシモン君、ヨアヒム君以外の他灰にあまり目を向けていない所が気になるであるなシモン君>>689懸命な判断とは思うがシモン君自身で村人印象を勝ち取れるとも思っているのである。吊りたいとは思っていないであるな。
3日目,少女リーザ,村人,【占吊補足】商が本当は第一希望なんだけど、具合が悪いってことで、ちょっと保留なの。
3日目,パン屋オットー,村人,リーザちゃんに灰考察飛ばされた俺は泣いて良い。>>697　者OK、多分俺の言いたいことが伝わって無い事を把握した。返答は不要と前置きする。要するに、ヨアヒムは「次に旅が襲撃される可能性」に触れている時点で、『迷走』なんだよ。赤ログ持ちで狼仲間がいる場合、こういう方向への迷走はしないんじゃないかな、という推測ね。
3日目,木こりトーマス,村人,ディタ>>692を見て一瞬決定と勘違いしつつ、なぜヨアヒムなのか見返してみた。確かに黒い。>>667の灰考察、というより灰雑感で疑いを飛ばしまくっており、白視も黒視も基準が一定しない。ヨアヒム>>635 普通に明白な状況で>>608のまま沈黙だったから気にかかったのだ。そこまで強くフリーデル狼を確信していたという事なのか？
3日目,少女リーザ,村人,…忘れてたわけじゃないの。リザ一番すきなのパン屋さんだし。なんならおまわりさん来ちゃうけど脱ぐの。◆パン屋さんエルナと同じ聡いタイプなの。でもエルナとは違って前に出てこないの。賢いのに前に出てこないのはずるいの。けど考察忘れてて悪かったから許すの。発言は村のこと考えた発言が多くて、引いた位置から見れてる印象が強いから考察忘れるくらい微白
3日目,木こりトーマス,村人,それだけの作業で制限時間が終わってしまった。もっと早く訓練を切り上げるべきだった。明日からはもっと忙しくなりそうなんだが…。愚痴を言っても仕方がない。【▼ニコラス▽ヨアヒム】だ。ニコラスは、主にエルナの主張を支持する。ただし、ニコラスからの灰考察と占希望先次第で再考する。ヨアヒムは、感覚の差異を通り越して黒いと感じた。もう一度周辺の発言を読み返してくる。
3日目,パン屋オットー,村人,>>697　続き内訳「狂真」を考えていない、というのは青のこと？>>636で僅かだけど触れていると思ったけど。繰り返すけど、ヨアヒムさんの今日の推理は視野狭窄型だと思うよ。羊が襲撃されたという点から、強く羊を真視。旅の一言から、旅を強く狼視。旅狼を基盤に兵妙を強く狼視。暴走だと思うけど、狼というよりは無邪気な村人って言う感じがするんだよなぁ。まあ、灰考察が妙に黒っぽい人多くて其れは吹いたけど
3日目,農夫ヤコブ,狂人,リーザちゃんと同じくごめんなさいだ。ここから未考察の部分を埋めていくつもり。で、やはり私も長>>622と同じく、狼３潜伏と予想。極端な話、PP懸念が発生するまで、ニコラスは放置でも良いかもしれんと思っている。もう確定情報が落ちないのなら、灰吊り優先でもいいのではないかと。と、その前にみんな言っているようにシモンさんは落ち着いて。君が白なら村には何の情報も入らず、１~２人がいなくなるだけだ。な
3日目,農夫ヤコブ,狂人,らば自分白を主張して、考えを村に提供してくれ。片白という立場は難しいだろうが、ノイズにはならない。それが村勝利に繋がると信じてる。では灰考察に移る。屋：力の抜けた軽い印象。>>413は面白い着眼点。★>>448結局私への質問の意図は何だったの？あと兵との絡みが多し。>>566何も考えずに、と言いながらの意見だが自由意志に任せるというのは真ぽい占いに対する提案として狼ならやらなさそう。まあ、完全
3日目,村娘パメラ,人狼,占い希望　吊り希望●農(消去法で)　▼兵(本人が吊りでもいいと発言　もうゲームを続ける気力も無い？)
3日目,農夫ヤコブ,狂人,白位置にいるというならともかく、灰３と考えるとこの思考は村側。商：まずは体調大丈夫？ご無理なさらぬよう、リアル大事に。>>444で狼遅刻説を唱えているが、そこと>>446初分とのつながりが良くわからなかった。これたら説明求む。>>534は理解。妙：>>463は占い先について熟考した結果の無念さが出ていて好印象。>>478も村側のバランスを考えた発言。つーか>>646　大丈夫！？
3日目,負傷兵シモン,村人,俺の希望俺の挑発に簡単に乗ってきて俺に黒出し　非狩人宣言？どこで言ったのよ？屋が庇っているのも気になるんだよな。　▼ヨアヒム▽オットー●ニコの判断に任せる者が迷ったのなら俺吊りでok 別に俺は吊られることに抵抗は無い
3日目,仕立て屋エルナ,村人,みんな意見感謝するよ。オットー>>684　あたいも迷ったけど、方針レベルでの提案なんでタイミング的にギリギリと思ってね。リーザ>>700　別に絶対とは思ってないし、合っていても全狼が同時にそれに沿う行動を同時に取っているとも思っていないよ。あくまで思考のとっかかりとして、程度だね。あたいもオットーと同じくヨアヒムは白視かな。昨日>>479に加えて、今日は単独感が結構強めだと思う。
3日目,旅人ニコラス,人狼,ごめん、とりあえず今のところの思考オープン。ヨア>>679は回答ありがとね。あのね。ニコラス白判定出るのが怖いってのはわかる。それなら、ニコラス＆シモン共に霊判定白ならどうするのと。私真の目を僅かにでも見るなら、シモン白考察をしてもいいはず。それがないまま、ニコラス疑ってるからシモン吊り、は納得いかない。吊りやすいところに流そうとしているように見えたのね。
3日目,司書クララ,村人,◆ヤコブ君昨日の発言>>542から短時間ながら要点を押さえて話しているであるな>>564でまとまらないながら自分の気になる点を挙げて占いに出す辺りが村の流れを気にして希望を出していないであると思える村人印象である。ってヤコブ君来たであるな。というか時間ないであるなカタリナ君がもしかしたら占っていたかもしれない辺りも考慮して。【●ヨアヒム君　▼ニコラス君】
3日目,旅人ニコラス,人狼,☆オト>>690村長かシモンじゃないかと。カタリナ信用高すぎだし。カタリナは狼か狂か私もわかってなかった。占い先のシモンは人間だったから、私を襲撃するのは次点だと思う。カタリナよりは私だろうって。ディタ抜かれてたら、もっと騒いでたのは間違いない。あと、自分で言うのもアレなんですが…今回は狼3潜伏です。なので、二枚抜きあるかもしれないです。灰狭めないほうが、狼勝ちやすいでしょうし。
3日目,司書クララ,村人,出しといてなんだが無茶区茶であった▼ニコラス君希望してヨアヒム君占いはないであるな、再考する
3日目,青年ヨアヒム,人狼,すいません、今戻れました遅くなりました！すぐログ追います
3日目,旅人ニコラス,人狼,なので、オットーに「ニコラス襲撃ねーよ！」と言われて、逆にこここそ、赤ログ持ってない、襲撃先知らない人っぽく見えたよ！で、ちょっと別件。私吊り希望にして、占い希望出してる人へ。それって、私残しても構わないわけ？それとも、ニコラスの霊判定見て、占い内訳見て、そこから考察進める覚悟持ってるの？どっちなの。もし、▼ニコラス出すのであれば、●など要らない！って覚悟してね。
3日目,少女リーザ,村人,全員一回おちつけー！パメ>>717続ける気ないから吊るはダメ。ちゃんと理由考えるの！今日できないなら明日から！思考停止ダメゼッタイ。治らないなら、そういうロールしてるって思うよ！クララ>>722クララ？今日ニコちゃん吊るなら●は意味ないの。▽先考えるの。
3日目,パン屋オットー,村人,えっ。ここでトーマスさんがヨアヒムさん疑うのか。ちょっと考察に期待しておこう。ああ、明言しなくても分かる気がするけど僕の希望は▼旅さん、です。今日は灰を吊る気があまり無い。仮に旅さんを残すなら、占い先は旅さんの自由決定で良いと思うよ。
3日目,ならず者ディーター,霊能者,苦渋の決断だが・・・【仮　▼ニコラス】　>>710心得た。赤ログね・・・あのぽっと出の発言を仲間が注意出来る可能性は低そうに思うが。でもより注意しそうなあの灰考察は確かに仲間ないかもな。
3日目,青年ヨアヒム,人狼,>>672すいません、カタリナさん襲撃が冒険だと思ってます。カタリナさん襲撃したらニコラスさん疑われちゃうと思うので反対する理由になりませんか？
3日目,旅人ニコラス,人狼,シモン>>719私視点でも村視点でも、私吊るより先に、シモン吊りは無い。少なくとも、私より先に君が吊られるのだけは止めさせてもらう。シモンより私吊ったほうが、村に落ちる情報量は遥かに多い。だから、ディーターが▼シモンで決定を出すのなら、悪いけど私は自分に投票させてもらうよ。そのほうがマシだ。シモンが前向きに考えてくれてるのは伝わってくるから。頑張って。
3日目,負傷兵シモン,村人,【仮決定反対】悪い　リコールもんだなニコラス吊る位なら俺を吊れ
3日目,パン屋オットー,村人,>>712　妙来ちゃったお巡りさんに捕まるのは僕だから止めて…！>>716　農質問の意図は、結構制限時間も限られていそうに見えた>>439のに、敢えて白黒分かってる人の考察やった意味って何だろう、って思って。僕なら白黒分かった時点で、ああもういいや、って取りあえず他を見たくなっちゃうから。
3日目,農夫ヤコブ,狂人,閑話休題。いない人に言うのもなんだが。長>>637最後　こういうこと言うから狂人視されると思うんだが。★娘>>717　基本的な質問。占いはいいんだが、君はその結果をどう捉える？
3日目,司書クララ,村人,仮決定は出ているが参考用に再提出１希望【▼ニコラス君】２希望【○ヨアヒム君　▽パメラ君】して、【仮決定了解である】リーザ君、ニコラス君変な出し方ですまなかった。
3日目,旅人ニコラス,人狼,クララ>>735　ごめんね。こっちもちょっと焦ってるもんで。私個人は、灰吊り灰占い希望。というか現在ヨアヒムロック入ってます。狼3潜伏。シモンを除いて、灰を見る。グループA：エルナ・トーマス・オットー・クララ・リーザ・アルビングループB：パメラ・ヨアヒム・ヤコブ…普通に考えて、グループB全員狼とかないでしょうね。仮にそうだとして、まず負けない。
3日目,パン屋オットー,村人,きっと誰かが突っ込むだろうと思っていた発言>>722に皆が反応していて、何となく微笑ましかった。>>729【仮決定了解】旅さん、ごめんね。でも最後まで発言確りしてくれていて、好印象なことだけは間違いない。>>732　ここまで死にたがっていると、兵狂疑惑！？（ざわざわ…）と言いたくなるが、兵狂なら普通に能力者騙りしそうなのよね。
3日目,負傷兵シモン,村人,大事な事だからもう一回言う【仮決定反対】ニコラス吊る位なら俺を吊れ
3日目,村娘パメラ,人狼,>>734質問の意味がわかりません。何を答えれば良いのですか？
3日目,少女リーザ,村人,【仮了解】初手から後手後手になっちゃってるの。その分灰は見えてきたから、そろそろ反撃に出れるの。ニコちゃんその調子なの。がんばるの！
3日目,青年ヨアヒム,人狼,【仮決定了解しました】ニコラスさん狼と見てる事には代わりありませんのでただちょっと頭を冷やします。フリーデルさんの考察決め打ちで気味でミスってるので焦ってたかもしれません混乱させてすいませんでした
3日目,仕立て屋エルナ,村人,【仮決定了解】ニコラス真なら重ねてすまないね、吊られたのはあたいの責任だ。カタリナに魅入られたあたいを笑っておくれ。多弁組考察。全員は無理ぽい、ごめん。・妙…あたいは襲撃状況要素は良くないと思う。羊に勝手に占われる可能性は低くなかったしね。昨日の兵占い反対も理由が不明だったのはマイナス(方針は希望通りなのに)、ただあからさまに怪しいと言えるのは兵と同時狼の時で、兵狼は今もやっぱり微妙だと思
3日目,仕立て屋エルナ,村人,っている。屋>>673は確かに言えるかな、という感じ。>>374は黒狙いじゃないのはあまり賛成できないんだけど、一貫しているし意図はあまり感じない。>>397と希望をすぐに後悔するのは人っぽいかな、と(長白だし)。やや木にこだわっているように見えるが、まあここは意見の違いかね。>>668>>727の村をまとめようとする発言は村印象かな。現状への危機感みたいなのは見える。
3日目,木こりトーマス,村人,ディーター>>729 【仮決定了解】だ。ただ、ここに来てニコラスが考察に入っている。進捗次第では仮決定2なり本決定でなり、再考を検討して欲しい。…負担をかけてすまんのだが。
3日目,旅人ニコラス,人狼,しかし、ヤコブも別に寡黙域ってわけじゃなさそうな印象になってきた。直近の考察見てると。オト>>737　誰か言うと思った…。けど、シモン狂人の可能性は私視点無し。客観的にも、私の霊判定白の時点で有り得ないです…。なんでこんなに吊られたがっているのか、ちょっと謎です…。現在ヨアヒムにロック入ってます。…が、そこが狼と仮定して、残り2人。違ったらごめんなさい、もう思考切り替える時間がない。
3日目,司書クララ,村人,シモン君>>738感情を逆撫でしたら申し訳ないがシモン君の仮決定反対はどのような意図であろうか？ニコラス君を真と思っての反対ではなさそうとは思うのであるが。現状のニコラス君について真贋をどのように見ているか知りたいである。
3日目,農夫ヤコブ,狂人,☆>>739　旅を真と見て、白出たら信じるとか。狂狼と見て、結果を信じないとかそういう意味。 ・・・はあ・・・。
3日目,負傷兵シモン,村人,☆>>746司俺の発言>>689が理由だ
