3日目,青年ヨアヒム,村人,ースできたり要素拾えそうなタイプに見えてきた。 ★エルナ：昨日質問したのってわりと話す人に対してだよね。エルナは寡黙占いに拘ってたみたいだけど、寡黙に質問して情報引き出そうとかそういう意識はなかった？てゆか、そもそも寡黙占は「情報つけたい」が理由なんだけど、寡黙吊でも構わないような？あえて占いで情報つけたかった理由はあるかな？あと昨日のボクへの質問は発言をちゃんと読んでなかったってこと？
3日目,青年ヨアヒム,村人,あー、時間なくなっちゃった。残りは帰ってきてから。決定に関しては確認で鳩とばすー。ちゃおー♪＠7
3日目,老人モーリッツ,人狼,まず、今後のことについて言っておく。夜明けの村の反応見る限り、ワシは状況的に、吊られて霊：白か、噛まれて白証明するしかなさそう。書兵を吊るとして、灰８に対して３縄（ワシ吊）or４縄（ワシ襲撃）で１狼灰同士で白拾いして、LWにプレッシャー与えるのがいい青>>632反応うさんくさいのは本人要素。青>>616でその判断基準で「神真、占機能なし」と即判断が出てきたのは頭回しとるのう。
3日目,老人モーリッツ,人狼,狼：兵書＋αについてどう見繕っても、初動でミスした狼。狂に期待で１～２匹が非占じゃが狼視点、神（白）１COのまま、ワシが出るかわからんのに、いきなり博打的な動きしとる。老>>236や>>418参照。その状況で神狼書狂を強く思っとった。CO順については、羊だけはラスト非占非霊で、相談がしてあったなら違和感ないところ。（羊単体＋ラインについては後で２−０のまま書潜伏でもよかったろうに、
3日目,老人モーリッツ,人狼,わざわざ出てきて狂アピしまくり霊→占の動きして、無理矢理に霊を出して３−１にしないと、襲撃難しいと思ったんじゃろかそこまでしても真占真霊が生き残って、灰狼１匹に占い当たっちゃってるから、なんか狼お疲れ様って感じシモンなんじゃが、話は出来るのに具体的意見が見えてこないところじゃったが兵>>206での書への突っ込みとか、ピンポイントで見るとこ見てるんじゃよねとぼけた立ち回りのクララも同様
3日目,老人モーリッツ,人狼,>>211で霊に狂懸念の兵商に突っ込み、対抗の動き見て>>318服白要素拾い。出来る子なのに実力かなり抑えてるじゃろ。狼：兵書＋カタリナ上記の通りCO順のみなら違和感なし。兵書も特に視線向けてる様子なし書>>505票からの推測で羊白は、正直、無理矢理感と適当ぽさしか感じんから要素に取れん羊単体は乗っかり部分、軽い所があり、判断しづらい。
3日目,老人モーリッツ,人狼,>>223で中庸占い提示→>>231青違和感から>>287●青、やっぱ多弁だから>>295●尼老>>308で突っ込んだら>>313って、正直吹いたわ。この答えは印象白>>528で神老の質問後回しで、言いたいこと言うってのは白い疑い方は、老>>589上、>>554年の発言稼ぎ邪推、>>592商評は灰印象雑すぎ、と黒探してか黒塗りしてるだけ評価は「どこで判断したらいいか分かってない村」と思う
3日目,老人モーリッツ,人狼,（>>653続き）羊は思考が伸びてくれば白放置気味でいい。すまん、急用が入ってしまい【今日２１時くらいまでしか議事録を見れない。結果出せるのは明日の朝になりそう】＞ニコラスワシ自由占いでええか？ぱっと意見見たところ、者>>618妙>>625年>>627が見えたんでそれも一応参考に生き残る事も期待しとるが、占い先襲撃懸念より信用を取り戻したい。離れる時は【～セット】と宣言する＠１２
3日目,ならず者ディーター,村人,＞ニコラス狩人保護のためにも、今日はやはり占吊りだと思うぞ。フリーデルがほぼ確定白で、俺にはエルナもほぼ白でいいと思っているが、やはり完全確定なのはニコラス、お前さんだけだ。護衛先をお前さん鉄板と狼が思うだけでも狩人は護衛しやすいだろう。そのためには、今日は狩人残すため灰吊りではないと思うぞ。灰襲撃ならともかく、今日の襲撃がお前さんなら、明日クララ吊りもありかもな。PP対策にもなる。
3日目,ならず者ディーター,村人,まあ1回のGJでは手番は伸びないが、重要人物（お前さんだ）をより長く残すこともできるし、占い吊りなら明日狩人COという手段も残っている（まあこれはやるべきかは疑問だろうが）。ただ、灰吊りのメリットは議論の活性化だな。占いロラのような形になると、その間はどうしても議論が沈静化しがちだしな。そこは各人頑張るということしかないかな。
3日目,老人モーリッツ,人狼,商>>639も了解狼：兵書＋ペーター>>166びっくりするほどの事かの？>>264書評は、書狼が見えた現状だと、霊CO単発発言＝狂視　という判断基準の曖昧さが臭い老>>308→年>>320から年>>434→年>>436>>437▼書●兵。仲間ぶった切りだが、書兵どっちも生き残れない位置なので、ここ切れとは見えない>>446は翌日の襲撃と合致夜明け>>610思考が回っていない
3日目,老人モーリッツ,人狼,★>>627書狂放置＝老狼の思考なのに、何故●希望を出す？前日の▼書推しから一転、書放置発言がストレートに黒いんじゃが…★そんなにワシ狼に見えてた？年>>443で「老狼なら言いにくい～」と要素拾っていたが露骨にラインは見えるが、年→書兵のみで逆が無い。結局>>541で吊希望変えてるしのう。切りにしては曖昧。能力者内訳予想がその場その場で適当に見える。灰への目線も弱め。ここ占いたい
3日目,老人モーリッツ,人狼,狼：兵書＋エルナ書>>318は楽ちんな白塗り。服→兵は>>387だけか？寡黙を嫌うなら、内容寡黙も処理したいと思うところじゃろ。希望は>>547と視線から外れてる。●兵ならまだ思考見えたが…>>470>>483と見ると、自分と似てるタイプ？の者に疑惑の視線が行ってるのか？>>547上の者への反応は理解の範疇だが、その直前の者の灰考察に全く目が行ってないのね…
3日目,老人モーリッツ,人狼,単体、システマチックすぎる思考と、議事読み込みの浅さ＋反応の適当さ（老>>445参照）ラインも普通に見える。結論：適当すぎる村or狼狼：書兵服なら、誰も彼もが生き残る気なさすぎで、それどうなのよ？とも思えるが。「ワシの占いが残って白＆兵吊で黒」が出ても、老狂懸念までされるじゃろココどっかで吊ってくれ。＠８
3日目,行商人アルビン,村人,今日の商品並べる前にちょっと考察。者：内容が濃く、突っ込みや回答が的確で説得力もある。惚れそう。>>423「真占だったら、最初から村は滅ぶ運命だ」ってのが村視点ならではの発言だと思った。狼ならあえて言ったりしないんじゃないかと。白＞＞灰。羊：あたりさわりがない感じがステルス狼かなと思っていた。「発言回数の少ない人を吊っていきたいのには賛成してない」って発言から寡黙吊り阻止したい狼側の意見かな、
3日目,行商人アルビン,村人,という印象。あいかわらず灰のまま。屋：飄々とした発言が、狼っぽさがない印象。誰でもつっこむところはつっこむし、発言も筋が通っていて見ていて「なるほど！」と共感を覚えるものが多い。>>608の発言って狼だったら出てこないと思うんだ。白＞＞灰青：１日目■６の議題提供とかで怪しいと思っていたけど、発言を見てると細かいところまで議事録みている感じがして村人だったら心強い印象。>>632も参考になる意見
3日目,行商人アルビン,村人,。者・屋と並んで白に近い灰。妙：>>503の内容薄い～のところで、妙に納得してしまった。でも、今日の発言が幅広く考えていきたいという村人側の発言なのか、この可能性もあるよ！ってのを提示しておきたい狼側の発言なのか微妙。灰年：狼だったらうまくやってるな。村だったら頼りになるな。という存在。青に近い感じで隅々まで議事録読んでる感じはあるけど、昨日の▼書というのを見て、狂人だって思ってるなら放っとけ
3日目,行商人アルビン,村人,ばいいじゃない。と感じたのが正直なところ。早めに白黒はっきりさせたい人。服：軽いノリが狼っぽく見えない。いや、でも潜伏したい狼か？とも思ったけども判断つかなくなってきた。ここに関して俺ぶれぶれ。兵：>>637の意見で黒＞灰。もし村人ならここから頑張って発言してほしい。修：白確定。本日の目玉商品つ[ピンクな絵本]
3日目,シスターフリーデル,村人,ただいま戻りましたわ。 【書の結果確認ですわ】 狂としてみてるのでスルーする！ですわ。 議事を見直してから議題答えてきますわ
3日目,老人モーリッツ,人狼,狼：兵書＋アルビン書の自由占い黒出し先。それ自体はノイズじゃが、その手前の話、書>>211は占候補の一人の見解に灰視点見えるが兵>>215商>>217と並んで反応しとるんじゃよね。書>>220にも>>233で反応。質問→回答の流れじゃないのに、書狂視について本人と会話が続いとる。書狼視点、商村なら黒塗りやすいところ。両狼なら茶番で、切りじゃない。商>>326●兵は理由提示で一応納得
3日目,老人モーリッツ,人狼,商>>381でも兵が占い先として継続。単体>>219から、まとめがいない展開＝２−２を恐れる様子>>453「書真ならどうしたものか」という不安げな感情的部分は一貫その後の書評も、村視点で思考トレースできるのう老>>481→商>>530にも違和感覚えず。黒を見た後に書狂視継続→神老どっち狼で、するとどの辺の灰が怪しいか、という思考は全く見えんかった。一応>>587で言っとるが…
3日目,老人モーリッツ,人狼,書の思考から灰狼読みとろうというのが微妙いただ、老→兵黒が見えてから>>637で屋の意見にモロ乗っかりで兵疑問視ってのは、これには計画性が見えない。ライン見えみえじゃし書にライン繋がれて黒くなった村人＞計画性の無い狼と思ったが、直近の灰考察見た。商LWとして、それ出せるならもっと早く出して白位置にいなきゃいかん気がするが…伸び方が、書に黒出されたときと違う。ここLWかの。吊ってほしい＠５
3日目,老人モーリッツ,人狼,喉足りんから短縮形狼：兵書＋リーザラインほぼ見えず単体：浪ステルス。>>332は書に対しかなり他人事感妙>>503▼兵は理由付けに違和感なし>>600質問ありがとって、兵妙娘らへん吊られるって流れで呑気すぎ。白じゃろ狼：兵書＋ディーター単体白（老>>482）書>>484は者の分析だけ。切りの気配なし。者→書疑いも違和感のない流れ>>618パターン考慮の▽兵はロジック思考一貫で自然
3日目,老人モーリッツ,人狼,狼：兵書＋オットー屋>>149占が神だけなら～が狂期待or書騙り要員にした潜伏狼に見えん兵の●屋推しとか、書の２ｄ●屋は理由適当すぎて切りにしても微妙すぎ書のCO関連や今日夜明けの襲撃に対しても自然、白狼：兵書＋ヨアヒムここ狼なら、狼が一番村の議論を活性化させとる。ワシ灰村人なら同じこと（色見えない寡黙所の発言促し）やっとる。白＠３
3日目,老人モーリッツ,人狼,GS白：者青＞屋＞羊妙＞年服商：黒明日ワシ死んでたら、GS黒目の３人を灰ロラして。多分勝てる。【▼兵▽書●商○年】【商セット中】ワシ狂＋兵白懸念で兵吊りのがしとか嫌じゃ。＞旅老>>658に対する年の反応の引継ぎ頼む＠２
3日目,シスターフリーデル,村人,占いの考察を一言と議題回答ですわ。占：神真　老狼　書狂確率的に考えてのことですわ。否定材料が少なすぎます。■1.▼老　灰なら▼兵■2.考えるのが無駄になりそうなんです。●青で■3．あとで落とさせてね！
3日目,仕立て屋エルナ,人狼,■3．灰考察です！！よくよく考えると私全然灰考察出してなった。ごめんなさい。青:発言や考察は凄く納得できるし、そんな変なとこないから白っぽいとみてる！というか、これで黒だったら怖い。者:基本考えがシステマだから、なんとも言えない。全体的に可能性を割合にして、判断って感じかな。黒っぽいとこもないけど、黒って言われても納得できる。兵:無難な事を言って、村全体の考えに合わせて変えてる感じ。みんな
3日目,仕立て屋エルナ,人狼,突っ込んでるけど>>621が目線が自分じゃなくて、村全体だから間違えたっぽく見える。年:▼兵にした感じ疑問。老狼を疑っているのに、なんで兵吊るのかわからない。老真の可能性考えてるなら、司吊るか司に兵占ってもらうか（これは現実無理かもだけどね。）って思ったｋら、ちょっと黒より。あと>>627で占う理由が昨日の希望が多かったって…。せめて昨日の私の発言で気になるとこ言って占希望ならいいけど。なんか
3日目,仕立て屋エルナ,人狼,凄く村に合わせてる感がある。屋:もとから、怪しい発言もしてないし、考察もそこまで変じゃない。特に兵>>621に対する即座の反応は白っぽい気がするなー。羊:狂はあまり喋ってないからわからないけど、正直昨日とか一昨日とか、とくにそんな気にならなかった。だから灰ー妙:>>578とかの単純に考えた事に突っ込まれて、理由を考えてる感じの印象で白っぽい気がする。演技だったら、いろんな意味でショック。商
3日目,仕立て屋エルナ,人狼,商:昨日の司からの占われてからの>>453が別に怪しくないというか。白っぽいというか。あ、でも私兵と比べちゃってるからかな…って感じ。正直、発言もそんな怪しくないからね。>>647青☆寡黙は処理して、多弁に色々ききたいって思ってた。だって結果として残るのは多弁だから、後半で判断出来ればいいし、それまでの寡黙処理で狼吊って終わればそれでいいし。そういう方針だったよー寡黙に質問しなかったのは
3日目,仕立て屋エルナ,人狼,旅の>>408とかあったし、いいかなーって、人任せすぎってのは反省してるよー。娘の>>432に質問しなかったのは後悔してる。ツッコミどころありすぎだし…その辺の意識見れれば吊らなくてすんだかもだし…あと発言読んで無かったのは単純に更新する前に発言してしまった…ってだけです。
3日目,シスターフリーデル,村人,■3．いきますわ！青：老狼前提ですけど、擁護が露骨すぎるし、占い変更しておいてなんですが最黒。▼書が腑に落ちず、怪しいが一周して怪しくない！をさらに一周して怪しいになりますわ。★青　▼書は、皆に喋らせるために老にはいてほしいって発想ですか？本気で書狼見てるとは思わないので、補足的に回答がほしいですわ。
3日目,シスターフリーデル,村人,者：システマティックここにありですわね。村から見て勝ちに一番貢献しているので微白視ですわ。万が一、狼なら後日システム的な考えと矛盾するはずなので。残った村人は見逃さないであげて！私もがんばる！服：占い先より白視。積極的に動いて軽く見られてしまっている印象。考察からもいい意味の軽さを感じますわ。
3日目,シスターフリーデル,村人,商；羊との絡みで頑張ってる感が伝わった。今日の考察から村の人ならって視点がよく追えているきがする。騙りかどうか判断しかねてる。灰屋：ツッコミが普通って商が言ってるけど、速いのが好印象。意見も納得しやすいですわ。議事をよく読んでるのが伝わってくるのし、判断基準が説明あってわかりやすい。ただ灰
3日目,シスターフリーデル,村人,年：兵へのロック継続。今日もいち早く灰なら▼兵を提出。霊能がいるうちに吊りたいって気持ちがすごい伝わる。発言稼ぎかも！と羊が言っているのに同意できるの。　灰兵：狼老からの黒出しで吊を逃れる作戦の可能制を見てますわ。ほっといたら吊られそうですし、狼側からの黒は十分ありですわ。黒視
3日目,行商人アルビン,村人,>>668老昨日の考察は、書に黒判定出されて視野が広がったはずなのに内容が薄いといろんな人から思われたが、正直書の狼側疑惑が確定ってなっただけだったので、あぁやっぱりかという程度で特に視野は広がらなかった。とりあえず書の黒の要素を書き出して、考察に入ったが速さ＞内容充実ってのを優先してしまったために、疑惑を生み出す結果となってしまった。まぁ、それでも神父には発言が遅いって疑われたが。昨日の
3日目,行商人アルビン,村人,老の「能力処理」ってことばと妙の>>503を見て気合入れて考察したんだが、それでも黒っぽいってどうすりゃいいのご老人！！あと、老の「ここLWかの。吊って欲しい」って言葉が気になったんだけど、老が真占なら「ここLWかの。占いたい」って言葉のほうがしっくりくるんだが。その後の発言で俺に占いをセットしているが、そこの「吊って欲しい」って発言が妙に引っかかるんだよな。老真だったら、狼は書と兵ってわか
3日目,行商人アルビン,村人,てるはずだし、それ吊ってる間に俺を占えばいい話。実は　狂：老　狼：兵書＋LW　で俺にセットしといて、老襲撃→商占われたらまずいから老襲われたんじゃ？→俺吊→LW隠れる　っていう流れが見えた。老が真だとしたら老が死んだ時の遺言ってとこか？【▼兵▽書】　【●年○服】とりあえず、今日は様子がみたい。
3日目,シスターフリーデル,村人,羊妙：今日は、情報が増えてきたので発言で要素とっていきたい。灰この二方にはぜひ、今日の段階での灰考察をあげていただきたいですわ。
3日目,旅人ニコラス,霊能者,取り急ぎ☆老>>654自由占いで構わないが、【多弁は避けてほしい】と注文をつけておくよ。どこからが多弁かの判断は任せる。申し訳ないが私も決定周りは鳩対応になると予想される。そこでリデルに票まとめをお願いしたい。いけるか？
3日目,シスターフリーデル,村人,旅>>686ここまで村に貢献していただいた旅の頼みとあらば、引き受けますわ！今日は、尼が票まとめを行いますわ。【仮決定23:45/本決定24:15】とする。ですわ！▼灰でしたら、理由も添えてくださいね。
3日目,負傷兵シモン,村人,(体調が悪くなってきたよ！)今のところ青、者は白よりで見てるよ！二人とも村の為に行動してる感が出てるからね！特に>>630辺り村をまとめようとしているし、灰考察をしたいと言った僕に向けてのアドバイスだとしたらほぼ白だね！老と書がどっちが狼、狂は吊って判断してしまえば良いからここに労力はあまりかけるべきじゃあないと思う！商の>>637下段に対しては10分弱じゃあ相談は時間的に出来ないと考えて
3日目,負傷兵シモン,村人,るよ！理想像の話は「僕が狂人だったら」とか先入観みたいなものだよ！>>641は占先になってしまって脳内開示して言ったほうが村のためになるのかな？とか僕への責任は大きくなるのかな？とか色々考えてその後の占襲撃が予想してなかったから混乱してしまったんだよ！ごめんね！！>>644★青その人の発言を何回か通しで読んでみて感じる印象なんだけど、細かいところの指摘よりはその人が何を伝えたいかを捉えるよう
3日目,負傷兵シモン,村人,にしてるよ！嘘をつくときは上手に取り繕って尻尾出さない人もいるしすぐボロが出ちゃう人も要るけど、それが嘘ついてないから尻尾が出てないのか考えが浅いからボロが出てしまったかの判断が出来ないからね！だから全体の印象を凄く大事にしてるよ！僕自身推理が苦手ってのもあるけどね！正直言語化出来てるか分からないけどこんな感じなんだ！灰考察はもっと頑張るよ！
3日目,行商人アルビン,村人,【▼兵▽書】　【●年○服】▼兵は>>637の理由から。▽書は老は狼側の反応見るためにもまだ吊るべきじゃないと考えて、時点に上がったのが書●年は、やっぱりはっきりさせておきたい存在だから。○服は、羊と迷ったけど昨日の占希望吊り希望から見て服のほうが怪しかった。
3日目,司書クララ,狂人,ただいま帰りました。ここで▼シモンはありえないでしょう。みなさんモーリッツさんをまだ信じるおつもりですか？アルビンさんが吊り希望に出していてモーリッツさんが狼結果を出している。シモンさんはもう状況白確定ですね。
3日目,司書クララ,狂人,あと襲撃懸念がないとか言われてますが昨日までの状況でクララ襲撃を懸念しろってかなりずれてると思うんですよね。そして決定はニコラスさんに出して貰いたいです。フリーデルさんはまだ中身がわからないですから。狼がジムゾンさんを襲撃した理由……真占い誤認ならいいのですが……
3日目,司書クララ,狂人,私の希望は【▼モーリッツさん▽アルビンさんです】まず皆さんにモーリッツさんが狼であることを認識してもらいたいからですね。このままだとシモンさん無駄吊りしそうで怖いです。
3日目,ならず者ディーター,村人,アルビン＞今日の品揃えは結構いいなあ。このリボンもらおうかな。あ、おい、ピンクはないのか？今日は占い吊りになったとしても、こういう時こそ灰考察出さないとな。しかし結構システマ言われてるな。これって黒要素だよな。ちょっとへこむ。エルナ：最白だ。本人単体というより状況的なものだがな。だが白視された場合にその相手を疑ってみるのはかなりの白要素だ。エルナも昨日は俺を占い候補に挙げていたが、これは
3日目,ならず者ディーター,村人,これは村人なら自然な行為だ。逆に狼なら自分を白く見ている相手を刺激して触りたくないはず。これもかなりの白要素だ。いまさらだがジムゾンもそうだったから、真視していた。フリーデル：取り敢えず今日モーリッツ吊って霊判定見るまで考察する気になれない。まあもう確定白でいいんじゃないか？まあモリ吊って白判定だったり霊破壊されたら明日から考察に入れることにしよう。そうしよう。
3日目,ならず者ディーター,村人,オットー：多弁側だし、今日明日すぐにという人ではないな。ただ、村人として忠実なのであって、確実な白要素とはいいきれないな。逆に昨日のエルナに対する占い希望は少し疑問。占い機能が破壊されていなければ白確すれば頼もしいという意味から当ててみたかったかもしれないが、このままｍなら吊りはちょっと最終日付近までないな。ヨアヒム：ここは黒めだな。昨日のモーリッツへの擁護とクララ狼視は明らかに怪しい。クララ
3日目,ならず者ディーター,村人,に吊り手を消費させたい感じもしたし。昨日の占い希望はエルナ。これはクララ狼とみていないとできない選択だな。クララ狼視だけでなくモーリッツ真視がなあ。対抗に出るのが遅かったこととかまったく要素に加味していなかったし。まあ最終日前には吊りたい。リーザ：昨日は発言数一応増えたな。頑張っていると思う。ただ今日はまだ少ないな。様子みたい。ただ灰考察をきちんとして思考を開示してほしい。このままなら吊るしか
3日目,ならず者ディーター,村人,ペーター：ちょっと見えにくいな。白より灰色。ただし妥当すぎて黒要素はまったくない。尻尾を出していないだけにも見えるし、きちんと村人の役割を果たしているようにもみえる。いずれにしろまだ先。アルビン：昨日はちょっと薄いな。どちらかというとやり取りをしたいタイプなのかもしれない。考え方には矛盾はないが、自分から仕掛ける感じではないのか？いずれにしろ情報が増える後半に発言が濃くなるのならば白い感じだが
3日目,旅人ニコラス,霊能者,今はこんな感じ。＿｜者兵妙年青服老修商▼｜老老老老書老兵老兵▽｜兵＿兵兵＿＿書兵書●｜商商商服＿＿商青年○｜＿＿＿＿＿＿年＿服書>>692　そりゃ君視点の話だろう。村視点ではたとえ老偽としても、神真老狂書狼で狂人が兵に誤爆した可能性もあるんだからな。そして今日の希望なんて切りも十分あり得る。書>>693　決定は極力私が出すようにするつもりだよ。
3日目,ならず者ディーター,村人,、このままのペースならちょっと怪しいな。まだ灰だが白くなると期待している。カタリナ：モーリッツと昨日やりあっているな。これはライン切りなのかどうか微妙なところ。3-1だと霊護衛の結果占いロラなどで占い師の狼は分かりやすいから、狼占師のライン切りは怪しく見える。単体で見ると、エルナ灰とクララ狂が矛盾気味なのと、モーリッツ支持。まあ今のところは黒よりと見て問題ないと思う。
3日目,ならず者ディーター,村人,シモン：単体だとさほど黒くないんだよな。微白気味かもしれない。だが、やはり占い機能破壊時のの占い先というのは状況的には黒い。だが占い機能はいずれにしろ狼は破壊したいと考えれば、昨日の破壊は不思議ではない。だがクララに対する護衛は昨日は薄かっただろうから、その中で占い機能破壊はギャンブル気味だが、1GJは問題ないと見ることもできる。もうちょっと見たい気はするぞ。
3日目,ならず者ディーター,村人,＞ヨアヒムクララを吊るのはPPよけの意味と2狼騙りとどちらの意味が大きいんだ？あと2狼騙りなら狂人はどこにいるんだ？潜伏しているんだろうが、どんな役割をする可能性があるんだ？あと2狼騙りの可能性を追求するのに吊り手をつかうよりも灰を狭めるべきだと思うが、それだけ灰吊りに自信があるのか？
3日目,ならず者ディーター,村人,＞フリーデルシステマティックというより、当たり前の行動をしてきている狼に対し深読みして裏の裏を読んだつもりで自滅するのが一番馬鹿らしいと思っている。狼は追い詰められたら奇策に出るかもしれんが、現状は沿うとも思えないしな。初日に白確定出ていないし（まあ俺はお前さんは確定しているとみているがな）2日目に占い機能破壊したし。
3日目,行商人アルビン,村人,>>693クララ君は偽物だから、まとめ役はニコラスが忙しかったら確白のフリーデルで問題ないよ。君がまだ真占い師だって騙るというのなら、①昨日統一占いをしなかった理由②今夜の統一占いに協力する気があるのか③今までの君へ対する質問の数々を答えてもらおうか。　@7
3日目,ならず者ディーター,村人,いまさらだが【決定時間了解】だ。フリーデルはまとめ補助よろしく。第2希望も必要なら【▽クララ○シモン】追加で。アルビン、なんじゃこりゃ、こんなカカトが高いんじゃ俺の可愛さが・・・お、なんか足長に見えるぞ。いいなこりゃ。早くオットー来ないかな。炒飯パンを食いたいんだが焼いてくれんかな。@6
3日目,旅人ニコラス,霊能者,アルビンもクララも、自分視点で確定のことと村視点で確定のことは区別して話してほしい。そうしないと相手を説得も論破もできんよ。リデルは現在確白ではない。書吊りで黒判定、あるいは老吊りで白判定が出た場合のみ確白になる。
3日目,行商人アルビン,村人,すっかり忘れてた。【決定時間了解】>>707旅そうだよな。申し訳ない。ちょっと感情的になってしまった。以後気を付ける。＞者おかしいな。ラバーソールはそんなにカカト高くないはずなんだが…でも、相からずの美脚だな。目の保養だ。
3日目,シスターフリーデル,村人,＞ディータツッコミ有難う。狼不利要素は現状書＝狂の場合仕事してない！占に護衛の可能性が十分ありうる。ぐらいですわね。確かに昨日の段階で賭けに出る要素が薄かったですわ。やっぱりディータは、確率的に勝ちに近づける動きが読み取れるので、白要素＋１点ですわ。
3日目,仕立て屋エルナ,人狼,まず、>>675の真ん中の狂は今日の誤字です！！あと、さっきの灰考察で青は気にならないと思ってたけど…流石に老狼なら青のライン出てるから青黒寄りに見えてきた。>>660老ライン見える？確かに司>>318は白塗りに見えたというのはわかるけど…それ以外は無理やりすぎない？【仮本決定時間了解】
3日目,少年ペーター,狩人,ただ今帰ったのです。急いでログ読んでくるです。でも正直、灰考察間に合う気がしないのです…。あとちらっと見て、発言稼ぎって見えたです。そうです。発言が伸びないのです。２０いかないのです！頑張って発言稼ぎたいのです！あう、考察を頑張るです。
3日目,司書クララ,狂人,発言は稼ぐものじゃないわ。
3日目,旅人ニコラス,霊能者,リデルへ前述の通り決定は私が出すつもりなので、仮決定15分ほど前になったら集計した表を出してほしい。別に提出順にしなくても構わない。で、皆は抜けや間違いがないか確認。決定時間から5分ほど過ぎても私が来ない場合、リデルが決定を飛ばしてほしい。ややこしくてすまん。
3日目,行商人アルビン,村人,★クララに質問①昨日統一占いをしなかった理由②今までの君へ対する質問の数々への回答(俺だけじゃなくて、ほかの人からのも)③今夜誰を占いたい？ @5
3日目,シスターフリーデル,村人,旅>>713 了解しましたわ。 こちらこそ勘違いにとってしまってごめんなさい。 完全に離席かと思ってちょっと不安でしたの。 ＞書 面白い。ですわ。自由人ですわね。結構質問でているので、答えてみたらいいとおもいますわ。
3日目,司書クララ,狂人,>>714あなたが私に質問してどうするんですかね？まあいい機会なので話しましょうか。1　統一占いできなかったのは恥ずかしながら睡魔に負けたからですね。これは素直にごめんなさいです。2　今まで私に来た質問にはきちんと答えてますよ。ヨアヒムさんへの返答はヨアヒムさんの望んでいた回答では無かったようですが。3　これはまだ決めてませんね。
3日目,パン屋オットー,村人,【決定時間了解】ニコおつかれシモンはおだいじにヨアヒムの今日の一声目、ジム真か！→クララ狼の可能性、に　ん？ってなったのだけど、モリ狂と思っていたなら納得か、なー？と思ったりもしたのだけど、書狼/神爺真狂ならモリのが噛み易いんじゃないかな？印象とあと残った狂人が占破壊された時の占い先に黒出すかな？て再度疑問★ヨアヒム、昨日の時点で狼がモリ狂ジム真を見切ったのはどの辺だと思ってる？
3日目,パン屋オットー,村人,占い希望はモリ爺ちゃん吊るならクララには●フリーデルかな。今更補完かよ！とは思うけど！クララ吊るならモリ爺ちゃんがこれぞLWよ間違いなしと思うとこでいいと思うのだけど、クラアル両狼はないと思うのでアルビン以外かな…　でも第一希望▼モリね発言落としてるのは爺ちゃんの方だけど、モリ狼なら爺ちゃん抜けるの痛いと思うねんディーターまた炭水化物on炭水化物どういうことだよ！まってねまず炒飯つくるね
3日目,少年ペーター,狩人,質問に答えるのです。>>658☆老●希望出したのそんなにおかしかったです？議題として出されたからなのです。希望先はほんとはどこでもよかったです。老人さんの占い判定は、もう参考にしてないのです。でも、あえて出すんだったら昨日意見が多かった服でいいと思ったです。そんな考えて選んでなかったです。
3日目,仕立て屋エルナ,人狼,■1･2.吊占希望【▼老▽司】理由占の中から狼を吊りたいから。今この時点で真を吊っちゃったら嫌！とか考えてられない気がする。老が真ならまだしも、本当は司が真でも信じれない気がする。老を第一にした理由は老が狼っぽいってよりも司が狂っぽい。司を狂だと見ているのは、スライドCOや勝手な自由占いから。もちろん、老狼が出たとしても司狼の線が消えた訳じゃないから
3日目,仕立て屋エルナ,人狼,いずれ吊りたいから老司の順番はあまりない。でも狂が潜伏してるとも…占希望は司に占ってもらうという事前提に【●修○兵】候補見ればわかるとは思うけど補完占希望ってこと。理由は修の確白が欲しいのと、他の人占うより情報が多いきがする。てか、司に他の人占ってもらっても、あんまり信じられない。
3日目,少年ペーター,狩人,僕は昨日までは、老人さんを真よりで見てましたです。でも神父さんが狼さんに食べられた時点で、老人さんが狼だと思ったです。司書さん狼だと思うよりも、老人さん狼だと考えたほうがだいぶ自然なのです。司書さんに昨日まで吊り希望を出してたのは、もしかしたら狼かも…という不安がぬぐえなかったということと、明らか狼側だったからです。でも今は老人さん狼の線のほうが大きいので、老人さんを先に吊りたいのです
3日目,司書クララ,狂人,そうですね。私も●フリーデルさんで補完占いが一番だと思います。彼女の白黒がわかれば狼はジムゾンさんを真誤認か真贋つかずに襲撃したか、あえての狂人襲撃か分かりますし。というわけで【●フリーデルさん▼モーリッツさん】にセットしています。皆さんおやすみなさい。
3日目,青年ヨアヒム,村人,ぽっぽっぽ。鳩！ちょっと明日まで顔出しにくくなったよ。ざっと見、爺ちゃん吊りが多そうだから、爺ちゃんにセットしとく。質問も見えたけど、今は答えられないや。ごめんよー。
3日目,行商人アルビン,村人,★クララ回答ありがとう。俺が質問する意義は十分あると思っている。寝てたら起きてたらでいいから答えて。①議事録は一通り目を通してる？②LWは誰だと思っている？　>>402の質問で>>403で答えていたけど、明確な答えは出していないよね。③村人からあまり信用されていないように思えるけど(客観的に見ても)、そのへんについてはどう思っている？
3日目,仕立て屋エルナ,人狼,>>719年まぁ、正直占信じられなくなるのもわからなくないけど…。なんかこの適当さは村っぽさと取るべきなのかなー…それとも、占の票多い私に上乗せさせたのか…年★じゃあ、どうして昨日第二希望の羊は希望しないの？
