3日目,羊飼いカタリナ,霊能者,神父さんに質問して、一旦離れます。。★モーリッツさんを占った理由を教えていただけますか？神>>527は確認していますが、他にあれば説明お願いします。
3日目,ならず者ディーター,村人,ういっす。帰った。ペタも言ってるが宿服は喉の使い方粗すぎだって。てかレジは俺については対話で色見極めたいとか言ってなかったけか？俺のために喉残しとけよ。何も聞かれずに吊り希望とか寂しーわ。・・・うむ，オットーはすまんかった羊>>718だな。▲旅は旅偽だった場合リスク取った選択だとも思うし，取り敢えずもう一度占真贋見直してくるわ。
3日目,ならず者ディーター,村人,者721　×オットー→○アルビンな真占も狂も見えてる景色は一緒な筈だから灰に対する考察は基本参考にする意味無いと俺は思ってるんで感情の動きに注目する。まず旅から。昨日の状況で旅が真占だとしたら，・真視取れない自分が不甲斐ないと思って消沈するとか，・神に良いように騙されてる奴らに対してイラつくとか，・自分真を信じてくれる奴に親近感が涌くとかが自然な感情の動きだと俺は思うんだわ。
3日目,ならず者ディーター,村人,この辺の引き出せないかと色々聞いてみたつもりなんだが，俺の中では不自然は無い止まりだったわ。>>405後段～>>406とか>>530とか言葉ではイラついてますよって言ってるんだが，旅の生の感情が伝わってこなかったかな。全体的に淡々としてると感じたまあ真占だったら本当に感情押し殺して発言してたんだろうな。総評としては，発言内容に違和感は無いが，状況に際した感情の動きが見えない分少し偽寄り
3日目,老人モーリッツ,人狼,★服>>703「▼青言ってるの私だけ」少女はどうなんじゃ？ずっと▼青言っとるがカウントに入れないのかの。▼青いないから青狼とのことじゃが、わしからすると懸念が2つあるじゃ。一つは妙服こそが▼青に来た狼でないか？ということ。もう一つは妙服に青を吊らせて、自分達は手を汚さないつもりの狼が裏にいないか？ということじゃ。
3日目,少女リーザ,村人,>>717老☆⒈今私の考察の大前提としてあるのは青狼神偽なの。で昨日の青と服のやり取りはライン切りにして流行りすぎだと思ったの。それと昨日の青吊に行く理由が真贋わからないからって理由なの。服狼で神真なら私みたいに神偽を主張して吊に行くと思うの。まぁこんなこと言っても服妙ラインとか私狼とか言われそうなの。☆⒉過剰に襲撃気にするのは怪しいけど全くないのも怪しいの。見解の違いなの。
3日目,少女リーザ,村人,>>723者プロで楽しくやりたいって言ってるのに怒りをぶちまけて感じ悪くするわけないの。それで偽要素取るのは酷なの。みんなが神を真占って決めうつならいいけどそうじゃないなら今日は青吊にすべきだよ。>>628でも行ったんだけど今日の青吊は神旅どっちでも明日には人外が一人減ってるってことになるの。オットーは発言よろしくなの。
3日目,老人モーリッツ,人狼,★妙>>725思考確認じゃが、「青年の単体黒要素」と「神父偽視による青黒」と、どちらが主に来とるのじゃ？お主の発言を見とると、「神は理解できないから偽、だから青黒」に思考が凝り固まっとるように見えて仕方がないのじゃよ。神父は真偽や口調はともかく、言っとることはいたって真っ当だと思うのじゃよ。問題は、神父は「やりやすいようにさせろ、それが一番信用が取れる」といい、お主は「好きに動きたけれ
3日目,老人モーリッツ,人狼,（>>727続き）ば信用取れ」といい、すれ違いがそのまま偽視になっとる？という点じゃ。なお、神真決め打ってるのか？と言うとそうではなくて、妙がなぜそこまで神偽視するのか、納得いく偽要素があるなら聞きたいという質問じゃよ。★妙>>726誰かも言っとったが、▼青ってあくまで神偽のケアじゃよな？決め打てないなら、残して喋らせるのが一番と思うのじゃ。
3日目,老人モーリッツ,人狼,宿への質問もとりあえず置いとくじゃ。生きとったら答えとくれ。★宿>>676「白飽和」ってどういう意味で使っとる？わしの考える白飽和って黒要素なんじゃが、宿は白要素で取っとるようじゃの。★宿>>387「>>303占い不要枠に理由がない」青考察じゃが「考察とスキルに自信がないから」とフォローしてるのが興味深いのう。ここ素直に「思考開示しなくてステルス」としなかった理由を聞いてもよいかの？
3日目,ならず者ディーター,村人,次神。神偽なら感情偽装して騙そうとして来くるタイプだな。真だとしても意識して感情出して真視得ようとしてるのかも。>>125，>>212上段，>>265下段は偽でも言える範囲内だと感じた。統一占いの仮決定（羊>>330）を受けて>>331「やる気メーター急降下中　なう。」そして>>346の統自由占いへの拘り見せてる流れは自然に感じたかな。少なくとも>>346のイラついてる感じは演技には
3日目,ならず者ディーター,村人,見えんわ。神偽でイラつく原因が思いつかんかったから，俺は素直に自由占いの希望が通らなかった事に対してイラついてるんだろうなと思ったわ。>>382は言ってる内容には不同意だが，「ほら見ろ」っていう感情が読み取れた。これ演技ならかなり感情偽装上手いと思うわあと神の発言内容については不同意な所は多いが，真贋に関係ない部分だと思うから考慮に入れてない。
3日目,少年ペーター,人狼,ヨアは神の白なんだ。真に見てる占い師の白吊るのは、ありえない。今、神父真進行してるんだよ。青吊りは、神偽決めうち同然だよ。神の黒見つけるのが先決。灰吊ったら確定情報ででるんだよ。青狼で２狼、青非狼で３狼、灰にいるんだからそっち吊ればいいじゃない。僕は霊真贋にすごい苦手意識あるし２ＣＯの霊判定みるよりはロラした方がいいと思うけど、占い師は生きてる人の判定を出せる。まだ神父さんの判定が必要なんだ
3日目,ならず者ディーター,村人,総評としては，偽装に派警戒してみてきたつもりだが，俺基準で偽装とは思えない真感情が複数個所読み取れた。間違ってたらそれはそれでいい経験になると割り切って真決め打ちするわ。妙>>726まー偽っぽいとは言ったけど，俺も大きな要素には取って無いよ。淡々としてる奴は白黒真偽関係無く淡々としてるだろうからな。旅真だったら死人を黒塗りするような真似してすまんな。
3日目,少女リーザ,村人,>>727老☆⒈後者なの。神偽視理由は昨日青との会話を追っていくといいの。で青黒と見たときの違和感も昨日上げてるの。☆⒉今日神偽ケアしないと縄と人外の数が同じになるかもしれないの。狂しろ吊った時のリスク考えてるかどうか疑問になるの。>>732年それ明日神黒出たら吊って確かめるってこと？それなら今日白吊って明日神黒吊って偽ってわかってからじゃ吊縄足りなくなるの。
3日目,少女リーザ,村人,>>733者それは本気で言ってるの？負けてもいいととかないの。それはどっちの陣営でもいってはいけないことなの。勝つつもりで決めうちならともかくそんな消極的な理由での決めうちは許されないの。
3日目,老人モーリッツ,人狼,★兵>>693「▼服で負けても仕方ない」からの>>702「エルナもジーナも人間くさすぎる」の思考を聞かせとくれ。特に服の人間くささじゃな。★者>>263で少年について「黒拾った時の反応から要素取り易い」と言っとるな。現状ではどう思っとる？あと、年>>504に何か思うところがあれば聞かせてほしい。
3日目,少年ペーター,人狼,ああ、回答の仕方がまずかったか。僕は神真決めうつよ。真贋判断ってね、「村側かどうか」だと思う。僕昨日最後まで旅が村側に見えなかった。>>604「残念ながら黒要素と思えるところは誰からも拾えなかった」ここ強烈。神父さんの対狼の攻撃姿勢、「自分食わないで勝てるの？」って意識だよあれ。一貫して「自分真以外の何物でもない」意識の塊みたいなのが、神父さんなんだ。
3日目,シスターフリーデル,村人,ただいま戻りました羊>>718神旅のどちらを真かと言われれば断然神ですね旅の真要素が見つけれませんでしたし、神の感情の動きは修>>391でも言っていますが感情の動きとして真っぽいのが伝わって来ますさらに青も黒要素もなく発言見る限り白にしか見えないんですよね他の人から旅の真要素が出てくれば考え直しますが、現状誰も真要素を挙げていませんので、決め打ちするしかないのなら神真決め打ちします
3日目,負傷兵シモン,村人,鳩モリ爺>>736☆ジーナはただ俺を吊り第二希望から外すだけの為に喉を使いきってしまったとこばい狼なら絶対そんなことするはずないかなとエルナに関してはもともと純灰くらいに見てたけど、昨日からあまりにも行動が共感出来なくてカッと来て吊りにあげた面もあるけん(ちゃんとした理由はあれが演技ならこわい)でも、エルナのレスを見て(青を信じてる俺にはわからないみたいな)、疑心暗鬼なだけかなと
3日目,シスターフリーデル,村人,そして次点に注目すべきなのは▼青を殊更主張している服と妙ですが、両者には明確な違いがあります服は青黒を起点にして旅真だと思い、▼青をしないと村負けになるという危惧を抱いているというのが読み取れます服>>703>>704に一番表れていますね方向性には大いに疑問がありますが、彼女の思考として、村に神真の意見が強いためバッシング覚悟で説得しに行こうという意思が見られます
3日目,シスターフリーデル,村人,一方、妙は本気で説得しようという意思が見られないんですよねどちらかというと誘導っぽく見えてしまいますなんというか、必死さが見えないんです初日に上げた灰考察に違和感を感じてずっと質問を投げ続けましたが、どうにも言い逃れや論点をずらされている感じがしていますですから、私は妙は黒だと思っていますし、服は白だと思いました誰か妙が本気で説得している所を見つけたら教えてくださるとありがたいです
3日目,少女リーザ,村人,>>731年黒要素拾えなかったが村側ではなかったってことなの？じゃ質問なの。★村でペータ君が拾った黒要素って何？白要素ばっかとってて黒要素取ってないように見えるの。それは自分も村側じゃないってことなの。神父評は私は感情偽装としか思えないの。感情出すにしてもあまりにも過剰すぎるの。旅は昨日青黒引いてから頑張って青の黒要素まとめようとしてたの。偽ならそこまでしようとは思わないのでは？
3日目,老人モーリッツ,人狼,妙>>734「青黒と見たときの違和感」いや、黒前提で見たら、白要素だって黒く見えてしまうじゃろうに。妙は>>455「フラットにする」といいつつ、できてないんじゃよな。そこが黒くも白くも見えるんじゃが。下段「縄と人外の数が同じになるかも」じゃったらなおのこと、灰に注視すべきではないかのう。灰の触りが少なかったり、あっても青狼ラインでの考察だったりしないかの？
3日目,少年ペーター,人狼,カタリナにお願いしたい。▼灰の意見がバラバラで青に複数票入ったからと、青吊りはやめて。議論が収束してないし喉枯れもいる。今日の▼灰の人は神真決め打ち考えてる。その意見を無視して青吊りはありえない。狼の票は、どっちにあるかがわかってないんだ。あと、昨日の商に▼が集まったから状況黒って話のせいで、村同士の票のすり合わせができなくなりそうで、嫌。
3日目,少年ペーター,人狼,僕は黒いと思う所には重ねようがなんだろうが入れるよ。自分が黒くならないことが目的なんじゃない、狼吊るのが僕たちの目的でしょうが。妙＞昨日オットーに散々追求入れて、キツイ言われてたのは僕の黒考察だよ。それでストップが入ったから、少し柔らかくしてるんだ。その過程を見てる？今日宿に出した疑問>>708も、あれ視点漏れの追及だよ？そこをスルーしてるから、黒塗りに見えるよ。
3日目,少女リーザ,村人,>>741修心外なの。私は勝つために必死にしてるの。青吊らないと負けるってのは昨日からずっと言ってきてることなの。必死さがわからないのなら仕方ないの。>>743老灰の中なら兵が狼ぽいと思ってるし発言もしてるの。あと一人の候補は神の可能性も低いとはいえあるの。>>745年狼探そうとしてる姿勢は旅もあるの。旅の考察の仕方がペタ君とは違うだけなの。そういうのペタ君は見てないの。
3日目,シスターフリーデル,村人,現状GSとしては白　年＞服＞宿≧兵＞者＞屋＞妙　黒　といった感じです狼は者屋妙か、もしあるとしても宿兵くらいだと思います年服はもう白決め打ち気味です者は>>722>>723>>730>>731など今日の考察がしっかりして好印象です昨日は屋と同じくらいの位置でしたが、少し位置を上げましたただ屋も狼ならここまで発言無いのが疑問なんですよね無防備すぎる気がして困っています
3日目,少年ペーター,人狼,>>690 尼　フリさんは初日戦術発言の多さで考え方が見えなかったんだ。だから理論武装してる狼の可能性考えて、占いにあげてた。でも、２ｄ以降灰に対する考え方や方針が見えてきたから解除してたよ。２ｄは方針決めてない人疑ってたから。>>711>>719　羊　尼　ありがとう。ごめん、熱くなりすぎました。☆エルナ＞ごめん。そしてオットーはどうしちゃったんだー。体調崩したりしたの？もしかして。
3日目,シスターフリーデル,村人,者の考察のしっかりさは狼でも考えられますが、屋の無防備さが気になりすぎて、人っぽいと思ったのに宿か兵狼も疑ってしまうくらいですすっかり寡黙になってしまいましたがやはり視界晴らしのため占いにかけたいですということで希望出しします【●屋○者】【▼妙▽屋】改めて見ると昨日と変わっていませんね屋の発言が拾えないので本当に厳しいですリアル事情だとは思いますが、落ち着いたらよろしくお願いします
3日目,ならず者ディーター,村人,青も見ようと思ってたが，神見てて決め打ちできそうだと判断できたから後回しで。吊り先絞る方が優先だろうし。ざっくり言うと1ｄ決定際白く見えて，それ以降色が見えて無い灰として違和感は無い。俺を吊り候補に挙げやがった宿から見てくぞ・宿1dの占い希望理由（>>245）は判断し難い所って事だったから，青の反応見た後の>>350でやっぱり青白いっていうのは違和感ない。
3日目,ならず者ディーター,村人,>>386「今日▼青は超絶反対」まで断言するのは少し気になるが，神真旅狼の根拠は解った。まあここはスタイルっていうか性格要素の範囲内かなとは。>>448で▼妙にかなり自信ありそうなのも性格要素なのか？理由については共感できる部分・できない部分両方有る。まあ全体としては>>618～の補足も合わせて見ると▼妙を推す理由として理解できる範囲内だ。
3日目,ならず者ディーター,村人,>>620「私妙黒ロックし過ぎたかなって反省してる」>>647「私が強引に言ってただけ疑惑」でバックしたのは俺が抱いた宿のイメージとは合わないと思ったかな★強引に行ったのはいいとして，殴りに行くだけの根拠が宿の中に有ったんじゃないのか？▼商希望者を黒要素と取るのは不同意だけどまあ理解できる範囲内だけど占い希望（●年○妙）はあれだけ固執してた妙が第2希望なのか？と思ったわ
3日目,老人モーリッツ,人狼,屋の発言がないせいで、印象降下中、なう。初日の気になった点は解消されたが、白要素が拾えたわけでもないのじゃよな・・・。一応、占いは【●屋】を希望しておくのじゃ。★妙>>746それって>>665の青ライン考察からの「青兵年」じゃよな？というか考察もなにもGS上位とっただけでないかの・・・。青狼として、初回占に捕まった狼が、そんなあからさまなラインを残すかの？
3日目,ならず者ディーター,村人,あれだけ自信満々に妙吊りに行ってたのに色見たくないのか？宿の中で▼商希望はそんなに大きな黒要素なのか？宿は確信が無くても殴りに行く人なんだろうか？と疑問は尽きないんだわ。ほんとに直接聞いてみたかったわ。明日生きてたら質問答えてくれ現時点では妙疑いに関する違和感は拭えていない妙>>735負けてもいいなんて言ったつもりはねーぞ？俺は決め打てるだけの根拠を得たと思ったから神真を決め打った。
3日目,少年ペーター,人狼,屋は、昨日神から旅狼時の占い先になる可能性があったからちょっと状況白。でも、ここまで何も言わないのは黒いよ。兵はぐるぐる感が人に見えるし、尼は神真で追い詰められた狼に見えない。ディさんはマイペースで判断姿勢。だから【▼屋▽妙　●妙○屋】希望。狼は、妙屋服宿に３じゃないかと思ってるんだけど、服狼あるのかな……と。でも妙宿ライン？？みたいな状態。
3日目,少女リーザ,村人,>>753老☆そんなラインを残さないと思うのが普通なの。その逆を突いてくることがないとは限らない。吊縄数考えてもそんなわかりやすいラインからは責めてこないだろうって狼側は考えると思うの。屋が発言ないのはリアルの事情なのかどうか心配なの。こういうのであんまり考えたくないけど潜狂？発言を待ってるの。
3日目,少女リーザ,村人,>>744年それは私や服の意見を無視するって言ってるの。ただ多数決で決めるだけならまとめ役なんていらないの。自分ら側の意見を無視されるのはつらいと思うけどその意見通したら私の意見は無視されるの。だから私は確村であるリナの判断に従うの。
3日目,神父ジムゾン,狂人,さすがに屋はリアル事情でしょ村、狼、関係なく、初日見て、今の屋を判断するのは違うんじゃない？だからと言って放置していいわけでもないけど、それはそれ、これはこれでしょ
3日目,シスターフリーデル,村人,者>>754それ私が先に質問して宿が回答くれてますよ宿>>696>>698ですね年>>748回答ありがとうございます2dの年の希望見なおしてみましたが違和感ないですね神>>758★ああ、そういえばなぜ昨日老を占ったんですか？　理由言われてなかったような気がします
3日目,ならず者ディーター,村人,次老からリクエストが有った年。・年>>390「安心した」>>625「あの直観、間違ってなかったんだ。ごめん……」>>641「不安になったんだけど～安心した」とか見ると，年狼ならちょくちょく感情偽装交えて発言してると思う。でも神と違って年って感情偽って騙そうとして来てるって印象が湧かないんだわ。1つ1つは全然狼が言えない内容じゃないとは思うんだが，全体的に素直に発言してる印象を抱いた。
3日目,神父ジムゾン,狂人,羊から質問来てますね。ああ、尼からも来たか。☆羊>>720、尼>>759つ　「神>>527,>>533」　理由はここね。とりあえず旅狼潜狂の時の狼候補は絞られたから>>508,>>510３潜伏前提で考えて、「２ｄに青吊りたくない、でも羊か神が噛めたら青吊りたい」な動きに一番合致したのが老だったからです。
3日目,老人モーリッツ,人狼,兵>>739宿については理解。服は>>700じゃな。★「疑心暗鬼」なのは兵？服？視点もれ疑惑を覆すほどの白要素があったのかの？ついでなので服について言及しとくと、1d2dと時間ないからとあまり精査せずに希望出しとるように見えるのが黒要素じゃな。あと青>>688指摘の神真視点漏れ疑惑。
3日目,老人モーリッツ,人狼,★修>>741妙評じゃが、「必死さが見えない」かの？わしにはどう見ても必死に見えるのじゃが・・・。あと>>747、パン屋は白黒関係なく忙しいのではないかと思っとる。正直、神の真贋については今夜の襲撃で分かるじゃろうと思っておる。神真なら最初から2枚抜きのつもりじゃろうし。じゃから妙には灰狼を（青ラインでなく単体で）探しなさいと言いたい。
3日目,神父ジムゾン,狂人,あ、そうだ★羊あのね、アルビンってどう見ても不慣れさんだったでしょ？他にも慣れてない人もいると思うし、ある程度慣れてても、「役職慣れ」してない人っていっぱいいるとおもうんだ何が言いたいかっていうと、狩回避するかどうかは決定時に言ってあげないと可哀そうかなと。しないならしない、するならする、それは指定してあげて。
3日目,シスターフリーデル,村人,老>>763☆そうですか？私には誘導にしか見えませんでしたけど……できればその場所をアンカー引いて示してもらえると助かります屋については確かに忙しいだけだと思うんですけど、狼なら仲間のことを考えて一言だけでは済ませないような気もするんですよねですからちょっと屋黒には自信はありませんし、視界晴らしも込めて占いたいなと思っています
3日目,神父ジムゾン,狂人,尼>>765いや、狼の時仲間の事考えて一言で済まさない人は、村でも仲間の事考えて一言では済まさないでしょこの辺のリアル事情に、自分の理想の狼行動、理想の村人行動これを結び付けて要素にすると、見たいものしか見えなくなりますよ？
3日目,ならず者ディーター,村人,>>709～>>713でヒートアップしてる感じは流石に感情偽装じゃないと感じたわ。年狼が服村に対して表でここまで感情的になるって言うのは不自然だと思う。年狼が自吊りを言いだした服村に対する感情ってのも少し違うかと。普通は赤で喜ぶだろ。素直に村感情だと俺は取ったわ。やっぱここは白でいいんじゃないか？老>>736☆オブラートに包まずに言えば若干調子に乗ってるなとは。でも黒白判別できる所では無いな
3日目,仕立て屋エルナ,村人,やっぱり駄目ですねw私の中では今日青吊らないと負ける、と言うのがあって、その為の最終手段だったのですが。でも決して自分が吊られてもいいというネガティブな物ではなく、青を吊らなきゃ、というポジティブな発言です。あとペタ君。怒らせてしまってごめんね。でも途中私の事理解してくれてないなあ、てのがあったので昨日からの私の発言もう一回読み直してくれれば。詳しくはまた明日。
3日目,老人モーリッツ,人狼,修>>7651dに占真狼主張しとったシスターなら、むしろ共感できるのでないかと思ったのじゃがのう・・・。例えばこのやり取りを見とくれ↓老>>743「ライン以外の考察が見たい」→妙>>746「灰なら兵が狼ぽい」→老>>753「それライン考察じゃないの？」→妙>>756「ライン残さないと考える裏をついてくるはず！」もうね、全てが青狼前提になってるのに自覚がないじゃろ、と。
3日目,神父ジムゾン,狂人,服>>768この状況下で、最後の喉で、その内容の発言はいくらなんでもないっしょ▼服で。旅襲撃から、素直に考えれば服と妙があやしくて、占いで確白になると確白から青吊りに動かれても困るから占えなくて、非狩までされたら残せないでしょ服妙（またはどっちかが）で青を吊りに動いていたとして最低でも灰にＬＷいるんだけど理論上は灰８に対して●▼９あるから、服妙両白でも計算上はロラできるんだよね
3日目,青年ヨアヒム,人狼,★>>384服ここで神狼の可能性見てたよね？「神狼消えた今」ってどのタイミングで思った？【●服○妙▼屋▽服】屋はは白黒別にして今後情報得られる可能性少ないし、占ってもその後突然死されたら無駄になるそれに狼否定要素拾えてないし服から青屋ライン疑惑もあるしね僕は服妙どちらか狼と見てるけどどちらも人臭さも見えて判断微妙だから占い結果(見れたら)か明日の状況からどう変化見てから判断したい＠２
3日目,負傷兵シモン,村人,鳩モリ爺>>762さっきの時点ではエルナが疑心暗鬼かなって意味で言ったんばい。でも、俺自身も疑心暗鬼になっている自覚はあるんよ……。視点漏れについての疑惑は解消されてないばい。夕方の時点では忙しくて頭から抜けてたばい。俺のリデル疑いは、リデルが高スキルだからこわいのもあるかもしれんばい。年者は高スキルだけど白く見てるので。
3日目,少女リーザ,村人,>>769老それは違うの。青狼前提での考察しかできてないのは自覚してるの。あと襲撃から占い真贋って3襲撃から占い真贋は難しいって昨日のべてるの。灰で兵が狼ぽいって取ったのは老も横槍下質問からもあるよ。回答も違和感だし。>>711青今突然死になっても一様吊縄は減らないの。なのに吊縄消費して吊に行くにはおかしいの。
3日目,老人モーリッツ,人狼,>>769補足「占真狼主張しとった〜」というのは、「マイナーな意見を主張すると、傍から見ると誘導に見える」というのは、修村なら既に分かってるはずでは？という問いじゃ。★者>>760「感情偽って騙そうとして来てるって印象が湧かない」というのは、どの辺から感じたのじゃろう？>>767については、感情でやられたら感情で返す狼もいると思うで、同意はできんが者の考え方は分かったぞい。
3日目,少年ペーター,人狼,>>770 ジムさんのこの占い先に妙服をもってこれない葛藤が、すごく真だ。確白になるって言ってる。完全に自分真前提発言だよね。>>768 エルナ　僕、神父さん真だと思うし、ヨアさん人間だと思う。エルナ人間なら、ちゃんと話をしたいよ。
3日目,シスターフリーデル,村人,老>>769いや、そちらではなくて旅真をみんなに理解してもらおう、▼青をなんとか理解してもらおうという必死な発言が私には見つけれなかったからですそういう発言ってありましたっけ、とですから妙のどちらかというと▼青主張が狼の誘導にしか思えないんですそして妙が黒にしか見えないんです
3日目,負傷兵シモン,村人,一度、リデルに対するロックを外すばい。発言も精査出来てないのに高スキルでこわいから疑うとかなかったばい。素直に【▼服●妙○屋】視点漏れ疑惑で一番あやしいのは服やけんね。妙はすぐに吊っちゃいけないと思うから占いで色を見たいばい。屋は俺は素直な気持ちあまり黒くは見えなかったけん。固さは感じたけど……。実地経験よりも、リプレイとか観戦で知識を得て来たのかなって印象。
3日目,少女リーザ,村人,あ、安価ミスなの上は>>771青なの。他の方の言うようにペタ君は単体で見るとすっごく白いと思うの。宿は今日の感じから白っぽく感じたの。狼なら今日もロックしてきたと思うの。服についてはもうのべてるの。老は結構迷ってる感ありいろんな人を精査してるのは印象はいいの。ただ旅真の場合は状況黒になるの。後の方は狼の可能性は大いにあると思うの。者は昨日の▼商が>>566で突っ込んだけど違和感なの。
3日目,青年ヨアヒム,人狼,>>773妙屋は多分状況から突然死回避発言しか出来ない事態に陥ってる可能性が高いから、このまま情報が得られない可能性が高いんじゃないか？って点が論点だよ情報が得られないってことは狼でも白黒判断する材料が出ないってことかと言って占いで判断しようと当てても、現状では突然死される恐れもあるから、占いは情報得られる人に使いたい判断するには霊判定みるしかないが結論だよ＠１
3日目,老人モーリッツ,人狼,★兵>>772「リデルが高スキル」と感じた点を教えて貰えんかの？1dの発言から「狼はこういう動き」という考えが見られるので、そこそこの経験はありそうと思うが。修>>776旅真主張＝神偽主張と思うで、それについてはまさに「必死な説得」があったと思うじゃ（同意できるかは別として）吊り希望は【▼修▽服】じゃな。そしてパン屋の発言が少なすぎるので占い撤回、【●妙】にしてみるじゃ。
3日目,少女リーザ,村人,>>779青突然死でも霊判定で色わかるの。修に対する印象はただ私を誤解してるの。>>630のすり寄ってきたのかと思ったって思うのは村だからなのかなってぐらいかな。
3日目,ならず者ディーター,村人,兵は前の白印象が変わって無いからパス。他の灰見てるがまだ要素は拾えて無い。時間が無いんで取り敢えず希望出しとく【▼妙▽屋●修○宿】
3日目,シスターフリーデル,村人,老>>780ですからアンカーをお願いします妙村なら吊りたくないんですが、私には妙の白要素がとれないんですあと喉2なので決定でるまで黙りますね
3日目,神父ジムゾン,狂人,ちょっと出かける用事ができました。鳩は覗けるので反応は可能です。２時過ぎると思います。羊帰ってこなかったら、多数決で誰か仮決定まとめておいてください。私は、青と老吊り以外ならとりあえず許容範囲。それから服と妙占いは勝つためには無理ですから、ご理解を。ではよろしく。
3日目,負傷兵シモン,村人,モリ爺>>780 俺もド素人では無いけど(灰では)年者修宿とかが考察や発言がレベル高くてすごいなって思ってるけん。だから、特に色が灰色なリデルは何となく怖かった本当にパッションだけだけど、俺の中のLW像に近い印象もあったから……。初日ステルス、敵を作らない、吊られる白を助けようとするとか後はやっぱり昨日の妙吊りの流れが気になっただけばい
3日目,少女リーザ,村人,>>779青今すぐ色見る必要はないの。そういうう確認に使う吊縄は残ってないの。危機感なさすぎなの。吊希望は変更なし。どうしても青がだめだっていうなら兵で。占い希望はどこを疑ってるのか示すためだしとくの。【●兵○者】はっきり言っとくの。私は決めうちで負けるのは嫌なの。あらゆる可能性を精査するため今日青吊希望なの。>>783修老のＧＳ見たら老から私の村要素取るのは無理なのでは？＠２
3日目,神父ジムゾン,狂人,妙から占い希望が出るんですねチョッと以外なんですけど。
3日目,羊飼いカタリナ,霊能者,すみません戻りました。決定出しますので、もう少しだけ時間を下さい。。
3日目,負傷兵シモン,村人,追随だけど旅真を見る俺の中ではモリ爺は白だから最終希望【▼修▽服●妙○修】リナには申し訳ないけどまたまた希望を変えるよこれ以上は変えないばい@2
3日目,老人モーリッツ,人狼,修>>783あの・・・。リーザの発言、どこ見ても青狼神偽主張だと思うのじゃが・・・。>>412「対抗の黒吊り容認がおかしい」>>455「自分の利ばかりで村の利を考えてない」>>456「灰への目の向け方が旅のが真ぽい」「青の1d決定反応が怪しい」・・・もういいかの。神＞占いは自由でよいじゃろ。一応、遺言で占先宣言欲しいが。
3日目,負傷兵シモン,村人,>>789 ×旅真→○神真やけん
3日目,ならず者ディーター,村人,俺が白要素拾えて無いのは宿妙服修屋の5人。まず服宿は俺としては比較的要素取り易そうだと感じてるんで優先順位を下げた。明日以降の機会が有れば対話で色判別したい▼妙としたのは宿とは切れてると感じたから。もし黒が出れば宿の白要素引けてお得だと思った。まあ逆に宿の色見るのも有りかもな妙単体としては具体的な黒は拾ってないが，俺にはどうにも感覚が違い過ぎて判断し難いと感じてる。
3日目,羊飼いカタリナ,霊能者,遅くなって申し訳ありません。。／｜宿兵修年神青老者妙服｜羊▼｜者修妙屋服屋修妙青青▽｜★服屋妙★服服屋兵★●｜年妙屋妙★服妙修兵★○｜妙修者屋★妙★宿者★仮決定【▼修】【自由占い、占い先遺言】【修は狩or非狩宣言お願いします】
3日目,ならず者ディーター,村人,▽屋は誰かも言ってたが，流行病が怖くて占いは当てたくないが放置もちょっと怖いと感じたから単体では純灰だ。発言数もあれだし，スタイルも色の判別難しそうだと感じてる●修は質問したい場所が俺と被ってたり，共感できる発言は多い色見分け難いんだわ。迷いとか見えないし感情の起伏が少ないからな○宿は妙評に関する違和感の分服よりも優先順位を上げたまあ順当に行けば5人の内3匹狼だ。どれか当たってるだろ
3日目,少女リーザ,村人,>>783神書いてある通りただ疑い先を示してるだけなの。思考開示は村の義務なの。老と修は勘違いしてるなぁ。修が知りたいのは私が必死で青吊したいという姿勢を知りたいらしいの。まぁそれは感じ方の差だから示したところであんま意味なさそうなの。【仮決定消極的賛成】えーーと同率が結構いるけど修選んだ理由は？それの明記をお願いするの。
3日目,羊飼いカタリナ,霊能者,▼修の理由。私は修の妙への疑い方に違和感があります。修はずっと「妙が黒にしか見えない」と言っているわけなのですが、妙の具体的な黒要素は挙げていない点が引っかかっています。妙吊りにもっていきたい狼の行動に映りました。ただし、妙の青への疑いに対しても同じような違和感は持っています。というわけで私は【●妙】を希望します。と言っても、神父さんは占いたくないようですが。。
3日目,シスターフリーデル,村人,【仮決定確認しています】【回避しません】老>>790いえ、そこに必死に説得する気持ちが見えるかどうかということです私には妙の発言が説得より自己弁護等に寄っているように思いました妙>>795おそらく羊の票だと思いますよ私の考察はもうあらかた落としましたから、明日の推理の参考にしてください一応遺言も落とそうかと思っています
3日目,少年ペーター,人狼,【決定反対】フリさんは、占う方がいいよ。言語化難しいんだけど、気遣いの仕方が狼に見えづらいんだ。オットー吊りはだめなん？
3日目,青年ヨアヒム,人狼,【仮決定確認】んー、でも僕は修は普通に白いと思うんだけどなぁ妙が意図的に論点ずらしてるっぽいのは僕も感じてる疑問だし、妙の人っぽさを感じないタイプなら青吊り誘導したい狼に見えるのは自然だと思うんだよねただ修は兵年と違って二日目になって僕を白視に変わった組の一人だから、流れに便乗疑惑から反対までは出来ないねてか、屋放置でいいの？情報出ないままで白放置出来る？【本決定には無条件で了解】＠０
3日目,ならず者ディーター,村人,【仮決定了解】上で挙げた5人はまだ要素拾えて無いからその中なら正直だれでもいいわ
