3日目,ならず者ディーター,人狼,最終的には吊られ前提の老以外にもう１人生存できる自信がある奴がいるだろうという推測が元だ。対抗で狩出てきてたら老は吊られるだろうが、そこで真狩炙り出せたら御の字！という可能性もあるとおもったもう少し見返したら寝る、おやすみなさい
3日目,羊飼いカタリナ,村人,手順というか今後の見通し考えたらこんな時間やばす。老狼の場合は明日か遅くとも明後日には狩人抜けないと詰みに近くなる。そう考えたら老真狩だからこその余裕なのか。老狂の可能性を見て一回霊襲撃挟んでみたってところかな。そうなると狼はほとんたまつかまらない位置にいるんだろうか。あ、でも白狙い占してるのだから占にも吊にも希望が出てない位置かな。どこかんからんけど、明日そこを見てみよう。
3日目,少年ペーター,村人,まーうんヤコディタにーちゃんたちの状況考察読んでるけど…うーん。謎。まあ今はおいとこで。農は>>603違和感残るなら突っ込んでよって催促しつつ。この>>602最下段は農狼なら言いづらそーって思うので村めアップかなー。んー、第一声とか見直してみたけど性格とか考慮するとそこまで違和感ないかなあ…？ってなったのでとりあえず一旦寝てまた明日考えなおすー。おーやすみー**
3日目,老人モーリッツ,狩人,寝れん！一般的作戦の話しとくんで、クラとか手順苦手なら読んで参考にしてくれ！おかしいと思ったら無視でいいぜ！吊り縄６あるから今日狩人回避発生しても、灰吊りでいいぜ！狩候補全員でクラ鉄板でOK。そうすれば占い結果明日も確定、今日狩候補吊ると明日クラ死ぬかもなんで、そこんとこよろしく。狩対抗出てクラが白引きだったら、4日目から狩人候補吊りだな。黒引きなら黒吊りで狩候補吊り日延べね。
3日目,老人モーリッツ,狩人,俺生存続いて白引きのみの場合は俺は４日目吊りが妥当だな。5日目だと最悪の場合はPPだからな！その間に黒引きがあれば黒吊りながら俺を吊る日を先延ばしする感じだな。占い結果の遺言日は狩人候補が死んだ日からだから、おそらく今日灰襲撃になるから4日目の遺言だな。今日俺が食われてた場合は、明日確定でクラ食われるから一応遺言の必要はないが、俺狂人を疑うなら遺言で結果発表でもいいと思うぜ。寝るわノシ
3日目,青年ヨアヒム,占い師,青>>249に疑問ある人いるみたいだけど、別に老＝狩で納得したわけじゃないよ。老が狩なら「あのセリフ」も納得って意味だよ。僕は素直に長老神かなぁ～思ってるー。
3日目,青年ヨアヒム,占い師,補足しとくと、老黒視してたけど、狩の可能性は０じゃないなぁ～と、そういうこと。
3日目,老人モーリッツ,狩人,おはよう。ヨア　「老黒視してた」ってなんで過去形なんだ？まあいいけど。ヨアについては「雑な疑い返し」を狩要素と思ったこと自体がおかしいと思うぜ！黒視してたなら、普通に狼由来だと思うんじゃないのか？で「狩の可能性は０じゃない」のに今日「吊らない理由がわからない」と支離滅裂じゃね？狩の可能性あると思うなら放置する理由分かるはずじゃね？また夜顔出しするぜ！ノシ
3日目,青年ヨアヒム,占い師,相変わらず雑だなぁと思いつつ。「黒視してた」過去形は昨日の話をしてるから。「雑な疑い返し」＝狩要素　僕は「炙りの怨念」と表現したけど？狩心理としてありって話したの。あとは「納得できる」とも言った。別に狼で「雑な疑い返し」の可能性を否定したわけでもない。今日「吊らない理由が分からない」襲撃されなかったからね。「狩の可能性あると思うなら～」今日はそこは皆の意見を受け入れるつもり。とこんな感じ。
3日目,青年ヨアヒム,占い師,あ～、ちょっと気になったなぁ。★モーリッツ＞モーリッツは僕を疑ってるけど、それはわかったから、残りの２狼について深めてほしいね。長はどっちだったと思う？とか、残りの灰は見てますか～？とか。僕だけに突っかからず、真狩主張するなら、今日の襲撃から見える灰狼の位置を分析してほしいね。ちなみに、僕は白枠で占いによく挙げられてるんだけど、僕が▲老→▲書を急がないのはなんでだろうね？
3日目,青年ヨアヒム,占い師,老>>606も見たよ。僕も老狩前提で灰見直そうかな～。じゃあ、また夜に。今のGSは白：兵＞妙年者農＞樵＞服＞屋羊＞神（長）：黒屋羊が灰の中心だけど、服はもう一回見直しが必要かな？
3日目,老人モーリッツ,狩人,⭐ヨア返答感謝。筋は通ってると思うぜ。ちなみにまだヨアが狼と確信してる訳でもないぜ。あと訂正で俺が今日食われてた場合も明日の結果は遺言の方がいいな。今回の襲撃は独特なことは確実だから、そこら辺から狼像考えるわ。また夜にな！
3日目,神父ジムゾン,村人,おはようございます。年>>605しかし老狂って考えにくいですよ。狼視点で真贋判断つきませんし。老狂があそこで回避するのは利敵行為です。農>>603状況的には長老両狼ならあり得たりします。老狩仮定だと霊噛みに行ったのは残せば即吊れると思ったからですかね。一回様子見したなら１狼被弾リスクと引き換えに出来るだけのものはあったんでしょうかというのは謎い。結局占い判定増やしているだけですし。
3日目,神父ジムゾン,村人,羊>>611老真狩なら明日噛まれているわけですし、そこで考えりゃいいでしょう。老真時はヨアさんは素直に怪しいと思いますけど、今日はいったん置いといていいや。兵>>そういえばシモさんが昨日ヨアさん狂の意見を出してましたね。狩り炙り云々に関してはお口チャックするとして、そこ以外に狂要素ってあります？あるなら占い不適枠になるんですが。すでに占われているかもしれませんが。
3日目,神父ジムゾン,村人,服>>604ああ、意図的確占からの炙り出し路線ですか。かなりギャンブルだと思いますけど老狼時はその路線もありますね。者>>608まあ霊噛み自体は変な襲撃であるのは確かなんですよ。ぶっちゃけただのノリとかまで考えられたりします。ああそうなってくるとなんか昨日霊噛み視野の発言していたオトさんが引っかかりますね。とはいえ屋狼仮定でも一人で襲撃先決めるわけではないのがなんとも言えんのですけど。
3日目,パン屋オットー,人狼,あら？アルビンさんが襲撃ですの！？ふむ、昨日私が所要でこれなかった時にハゲリッツさんが狩人COしていたんですのね。で、今日アルビンさん襲撃……ふむ、もう少し考えますの
3日目,少女リーザ,狂人,おはよ読んでる時間無いから挨拶だけね
3日目,老人モーリッツ,狩人,一撃。ペタの反応と多分エルもだが、俺を真視すること自体は、俺真を知ってる狼的に一番気をつけるポイントにもなると思うから、狼の視点漏れというよりも素直な感想に見える！二人は白だろ。一応俺狼の可能性考える灰村の正しいリアクションは、非狩透かさない為に俺狼視なんだけど、エルが感情的になってるのが白く見えたな。狼的にも俺真知ってる分、俺狼視になると思うけど、正しい灰の動きだから見分け難しいぜ！
3日目,羊飼いカタリナ,村人,情報が何も増えていないので、襲撃から思考を伸ばすか、まだ見切れていないところを見るしかない。老狼の場合詰みがどうのと言ったけど、占結果全て白の場合の想定。★妙　全潜伏が個人的に嫌いな理由は？いろいろ質問あったけど、結局ここに集約された。★服　普通の人狼というと、老狩なら▲老、老狼なら▲灰してくれってこと？好きくねぇ、をもうちょっと言語化してほしい。★青>>582 長黒を隠すのと老
3日目,羊飼いカタリナ,村人,黒として狩抜いて占襲撃しにいくこととでは長黒隠すほうがメリットあると考えたってことでいい？★青　今も▼老希望？★青 >>552この発言の時は老狼で見てる？農者の今日の老内訳予想は襲撃から自分なりに考えようとしてる感があって白っぽい。神>>600下段なるほど。確かに、老真長狼なら長が回避してそう。しなかったってことは両狼？この場合、狼は相当切羽詰まってるはずなんだよなぁ。
3日目,羊飼いカタリナ,村人,長白になってくるとやっぱりなんで霊襲撃って感じになってくる。もうここは状況が動くのを待ったほうがいいのかもしれない。さっきからぐるぐるしとる。昨日の屋の兵狂？の話とか考えると失礼かもしらんが襲撃筋に一番符号する感じはある。誰かが言ってたけど、他にも狼はいるからってのは確かに。
3日目,仕立て屋エルナ,村人,>>じいさん感情的が白は意味わからんな。じいさんがどうの関係なく。なんかもう嫌になってきただけなんで。色は関係無い。3dでもう限界って我ながらどんだけ短気なんだとは感じた故気を付けたいと思ってはいる。思ってはいる。アレなのは襲撃であって。赤視点の正着は老真時▲老。老狼時▲灰。老狂とか出てるが…。細かいことは抜きに、老狂なら赤視点正着は老真時と同ルート。
3日目,仕立て屋エルナ,村人,分からん赤なのか承知で崩した赤なのか知らんが、こっちは増えた確定占結果を享受すりゃいいだけ。意図的崩しなら赤メリット潰す必要はあるので気が向いたら考える。だがあんのかね。分かる奴がいたら教えて貰えると助かる。カタリナ見えたんで。昨日の分も含め。☆それもある。もっと手前からの積み重ねだが。言語化も糞もねぇ。手数上村利なのはその通りなんで否定はしないし、利にはそのまま付き合うつもりだよ。
3日目,仕立て屋エルナ,村人,昨日分。だから好みの話だっつの。こっちがこうだと言ってるものを「いや見えない」っつうなら「あっそ」としか返せん。聞く気がないなら会話意味皆無。村利か否かの点は、羊「すべからく超村利。天に感謝」俺「手数上は村利。場合によってはそうとも限らん」で始点がズレてる臭ぇ故恐らくそこは噛み合わない。どうでもいいが、村騙り「だから」だけで画一的に処理かけようとは思わん。
3日目,羊飼いカタリナ,村人,＞服そこは>>513で謝ってるので。。。すまんね。すべからくって当然って意味だっけか。
3日目,仕立て屋エルナ,村人,ヨアヒムは。老注視なのは別にいいんだが。今日の「何が？」を見るに、老狼視としても「▲霊？」の発想ゼロなのが村側仮定よう分からん。確占ゲーだと手数ゲーになるのは誰だって分かるし、ヨアヒムって確か手順ゲーになるの嫌だって言ってたからそこは理解ある気がするんだが。シモンだっけ。青狂とか言ってたの。潜狂の特定とか出来んし、その辺はあまり区別つけなくてもいいんじゃねえかな。あと夜。
3日目,羊飼いカタリナ,村人,なんていうか、基本的に村利としか言ってないのをすべからく村利、天に感謝、は馬鹿にされているように感じた。
3日目,司書クララ,人狼,こんにちは寝て起きて考えてみましたが、やっぱりアルビンさん襲撃が謎です…ここで考えてもあんまり進まなさそうかもしれません皆さんの意見を見て【今日も遺言無し】で行きます。直近カタリナさん>>636横入りすみません…喋り方（RP？）だと思うのであまり気にしすぎない方が良いと思います。
3日目,ならず者ディーター,人狼,おは昼神は1日目の議題で状況要素も結構重視って回答してたと思うんだけど、神はこの噛みはノリでやっちゃった！的なモノだと思うか？★思う理由があれば教えて欲しい農とは③に関する見解が逆なんだよな…俺的にはわざわざ3潜伏なんていうマゾい方法を取る狼なんだから、メリデメが分かってない残念狼とか、取り敢えず適当に喰おうぜ！とか諦めた噛みでは無く
3日目,ならず者ディーター,人狼,ここで灰に行かなかったというのはやはりそれなりに己の戦術論がある狼じゃないかと思ったんだが。★取るに足らない狼だと思う理由、もう少し詳しくいいか？この辺りに関しては是非とも昨日翼を授かった樵からも意見を聞きたいな、状況考察派って言ってたし。降臨待ちだ
3日目,農夫ヤコブ,村人,顔出しだ！>>637書　オイラは遺言有りがいいとおもうだよ！老狼なら長と今日の吊り先が狩人で占チャレ来たらやばなんだ！そしてその可能性も低くはねぇとおもうだそこまでして隠すメリットはねぇとおもうだ
3日目,農夫ヤコブ,村人,>>639者☆オイラの考えでは占い確定したら狩人さえ生きてれば絶対に勝てると思ってるだ。だから狩人を狙わないような狼は恐れるに足りないとおもうってことだな。
3日目,神父ジムゾン,村人,☆者>>638まずこの霊噛み、一番ありそうなのは長老両狼なんですよ。いやその場合でも最善の噛み先だったかどうかは異論のある所でしょうが、更新までの時間も迫ってましたし(スライド先の指定が本来の本決定時間を過ぎてました)、複数人での意見のすり合わせがきっちり出来ていないというのは十分あります。そうでない場合、つまり老か長が白の場合ですけど、この場合は霊噛みの理由を考えるのはものすごく難しいです。
3日目,神父ジムゾン,村人,(続き)老白の場合、まあ老狂はないでしょうし(あったとしても狼視点でそんなのわかりません)、老噛みが当然です。たとえ長黒であったとしても、長の霊判定隠すより老噛む方が優先でしょう。さらに、老白長黒なら長は回避してよかったわけですし。老黒の場合、老はそりゃ噛めないわけなんですけど、長の霊判定なんて見せておいて、潜伏狩り狙って噛むでしょう。非狩り確定の霊なんか噛みませんよ。
3日目,神父ジムゾン,村人,(続き)よって「長老両狼でないのならこの霊噛みは合理的な説明がつかない」ということになります。合理的な説明がつかない以上、「ノリ」というのも候補に入ってきます。「合理的な説明がつかない」というのはあくまで一般的な話なので、狼陣営が「老を残せば翌日即吊りになると判断していた」とか「確定能力者というものはとにかく襲撃するものだ」とか考えていたのならそいういう人が候補になります。
3日目,神父ジムゾン,村人,(続き)ただ前者については今後の状況から考えるのがいいでしょう。老狼ならそもそも噛めないんですから。★ところでディタさんは、この襲撃を狼が合理的な根拠を持って選んだとしたら、どのような状況が考えられると思いますか？
3日目,木こりトーマス,村人,誰かあたくしを呼びました？(バサァッバサァッ)①老黒長黒1d2d老●長(白狙いの占い希望だから刷り込みありき？他誰も長入れてないし長あたんないと思って入れたのやも)2d長▼老に入れてる。ライン切れ装ってたとしたら長の色隠す意味。長切っちゃってよくね。吊られちゃう長の色見せないより狩人探しすべしよね。後日灰噛んで▼老の時に老の真贋分からなくするためにってのも考えたけど、あんましっくりこない。
3日目,木こりトーマス,村人,②老黒長白狩人炙り出し…？ララちゃん死ぬまで老放置で信用でも取ろうとか…？え、なにこれワカラナイ。これはないでしょ…。③老白長黒▼狩ワンチャン狙ったのかな。灰狩候補噛んだ方が吊れる可能性高くなりそうなのに完全非狩のアルちゃん噛むとか(ry④老白長白3d▼老したいんなら灰噛んだ方がいいし素村長色隠しで霊噛むの優先させちゃう意味がわからない。意味付けるなら確能白噛みかしらね…。
3日目,木こりトーマス,村人,⑤老狂・狼だと思われて吊られるなら狂人本望よねなぜ狩回避したし。▲老→▲書→GJ→おいコラ狂人てめぇ!!!になるわよね。それとも老狩信用を取って今後出てくる真狩の信用落とし…？いやこれきびし（）これはないと思う。・霊噛みに意味を見出そうとしてぐるぐるしたもうだめだわ。村長の色隠しなのかな本当に…黒なら切っちゃえばいいし、白なら隠す意味ないよねこれ…。他に霊噛む理由…確白・確能消し？
3日目,木こりトーマス,村人,占噛まんでも最終日まで持ち込む自信あるってこと？それなら占吊絶対当たらない自信ある位置に狼いる可能性があるのかどこだ。それか現在地上にいる狼が繋がりすぎてラインきれなくて芋蔓になるから霊消したとか？いやほんとそれなら占いのほうがってもうエンドレス。ていうか考えてる最中霊噛みの本意がほんと分からなくて確占にした村騙りシモさん(処理昨日揉めてたからここ噛み流石にしないだろうけど)や確霊アルちゃんに怨み
3日目,木こりトーマス,村人,を持って感情的に噛んだなんてない？ない？なんてことまで考えてしまったわほんと分からない。アルちゃん●▼希望に逆上なんてとこまで行ったのでとりあえずアルちゃんの安価だけ引っ張っとくわ……>>536。正直アタシは霊噛みは確白・能狙いがこの中では一番しっくりくる。深く考え込むとドツボにはまりそうだからこれで考える予定。現在生存狼中少なくとも1wさいつよ予想。老黒なら老長灰、老白なら▼狩チャレできるって
3日目,木こりトーマス,村人,踏んでた可能性があるのでそれを踏まえて洗いなおす。長くなった迷走してんの自分でも分かってるわゴメン…。なんかあったら★ちょうだい…。そして>>640は今日▼狩の場合回避あると思うの、狩候補兼白噛みとかほんと困るので、正直灰だらけで考察辛いけど発表はアタシして欲しくないわ、明日がいい。ごめん時間切れまた夜にね！
3日目,羊飼いカタリナ,村人,＞書RPか、なーんだ、とはならないかな。自分なりの結論。老の真偽は状況が教えてくれるのでそこは考えない。老狼時は、一手使ってでも灰から狩炙りだたかったんだと思う。灰襲撃にいくと老狼濃厚になって灰の目線が均一になって灰が透けない。霊襲撃することで次の灰襲撃のための情報が落ちるんだと思う。老真時は、狼の位置にもよるけど狼には相当余裕あるんで、遊びとかノリとかかなと思う。
3日目,羊飼いカタリナ,村人,どっちにしろ襲撃に冷静さを感じるかな。老狼時は勝ちのために冷静な一手を打っているし、老真ならノータイムで▲老にいくところを踏みとどまっている。イメージで言うと、現状から一歩引いた姿勢の妙服あたりかなって感じはする。妙白言うといてあれだけど。老狼時狩人を消さないと狼は苦しいことはおそらく村の全員が把握していて、それでも▲商ということはやっぱり意図があるんだと思う。
3日目,青年ヨアヒム,占い師,羊>>628☆狼視点で狩人絞れてないなら灰襲撃で潜伏枠狭めるより、確白襲撃って考えもあるんじゃない？長狼ならさらに判定隠せるし。☆青>>618の通り、今日はもう希望しないよ。☆どうだったかなぁ？狼の回避も当然考えてたし、真も捨ててないんじゃないかな？っていうか、時間的にあんまり考える余裕もなかったんじゃないかなぁ？
3日目,負傷兵シモン,村人,まぁたぶん、老狼の時の安定策なんじゃねーの１GJでても縄増えないんだよね？だったら今日の噛みで灰をせばめるよりはクララに占い複数持たせてから灰を抜いたほうがクララの○も抜きやすいし、単純に狩人抜きの精度も上がる１占い増えはするけど、結局今日灰噛みいれたところでそこがクララの昨日今日の占い先じゃなかったら、１○見せてるのと変わりないわけでなら３○持たせてから灰抜いたほうが効率いいまである
3日目,負傷兵シモン,村人,ぶっちゃけ老真なら悪手でしかないけど、老狼なら霊抜きって別に普通の手なんじゃねってぐらいなんで狩人抜く必要があるかっていったらクララの占い結果を残したくないわけだからでしょ？灰を狭めたくないのに噛みで灰狭めてどうすんのだったら狼視点、クララの占い先を最大限狭めやすくする形をとってからでいい偶数の盤面も狼有利なわけだし（だよね？ってことに発想がいたる奴が狼陣営にいるのだるすぎるなぁ
3日目,負傷兵シモン,村人,そんで今日の吊り先希望もゾーンなんだろうけど【▼青】以外まったく考えてない。理由はこいつ非狩だからってだけ。老の狩人COの後にスライド先も決めないまま喉からしてる時点で非狩だから直縄でいいもし青占ってたら別の場所選ばなきゃいけないんだろうからそれはまたおいおいかんがえまう
3日目,青年ヨアヒム,占い師,老狼なら色んな意味で▲商は選択肢に入る。でも、老真なら村に吊らせるとか不確実なことするかな？しても良いけど村が吊らなかったら白確一人増えるか黒引かれるだけ。そりゃ勝ち筋は残るんだろうけど、勝率は間違いなく下がる。ってことで、色々迷ったけど、今は老狼でFA。でも吊るのは明日で良いよ。
3日目,負傷兵シモン,村人,そんで服がこの噛みにガチで辟易してる感が村っぽい感ぶっちゃけ大体のPLって、老狼でも▲灰を考えると思うんだけど、そこで▲霊って選択肢が出る狼が居て、赤で説得したって流れがあるわけよ。それを見てるのにもかかわらずのあの態度や感情は、ガチで▲霊が舐めプだったり正着手でないと思ってる感じで村要素。妙屋服老に白要素拾えてまう老白要素拾ってるのに老狼考察したのは、老真時とか考察に値しないから
3日目,青年ヨアヒム,占い師,シモン＞狼探そうね。あと、もしかしたら喉枯らして非狩を装う狩人かもよ。(ニヤリ
3日目,負傷兵シモン,村人,青狩人なら喉枯らして非狩を装う狩人かもなんて不確実なことするかな？
3日目,青年ヨアヒム,占い師,さぁね(ニヤリ
3日目,青年ヨアヒム,占い師,>>635服＞僕は長老の双方を黒視してたからね。両狼で灰狩見えてないなら…ね？そんなに不思議な襲撃じゃない。ペーターの第一声が何要素かはモーリッツの色次第か…。狼白なら視点漏れ、黒なら素って考えるところかな？服については兵>>659に同意かな？
3日目,青年ヨアヒム,占い師,老長狼なら結構ジリ貧なんだよねー。樵>>646とかはあんまり悲愴感無いんだよねー。★羊>>653＞妙服って一歩引いてる？前衛印象なんだけど…。引いてるなら農屋神あたりじゃない？
3日目,パン屋オットー,人狼,ちらっと、覗けましたの！！>>657あら？もしかして、喉からしてるからという理由だけで、青▼ですの？いえ、お気持ちもわからないでもないですが、早計ではありませんか？そうですわね……私の個人的な観点から言わせていただければ本日は▼老はまだもう少し様子見でもいいと思いますが……難しいとこですの。
3日目,少年ペーター,村人,んー、まあざーっと見た感じ霊襲撃にそれなりのメリットが存在してる&それを実行できるだけの視野の広さというか。そゆのがありそーだなーってのが思ったこと搦め手だなーで、考察行く前に一言。ヨアにーちゃんはとりあえず混乱招きそうなことはいうのやめてほしいかなー。あとエルナねーちゃんも、心底やだなって感情は伝わったけど元々言い方が強めだからもう少し柔らかい言い方にしてほしいかなー
3日目,老人モーリッツ,狩人,戻ったぜ！エル　反応感謝。狼への怒りが演技に見えないから白いぜ。今回の襲撃についていろいろ考えてた。まず悪手なのは確定なんだけど、ここ狼陣営としては、悪手と把握してる場合と把握してない場合があると思うぜ。把握してて悪手を踏んだなら完全舐めぷだし考えるだけ無駄なんで排除。つまり今回の狼陣営は悪手と把握してなかったと考えられるぜ！ヨア「吊らない理由がわからない」クラ「▼老、でいい」と
3日目,老人モーリッツ,狩人,（続き）あるんだが、つまりこの襲撃で今日俺吊れるって考えの場合は、昨日俺襲撃より、今日俺吊りクラ襲撃で占い結果数一緒の狩吊り成功での無駄吊り成功の良手って思考になると思ったぜ！ちなみにクラもその考えだから、この思考を持ってるヨアが狼ってわけではないと思う。もちろん狼候補筆頭だけどな。逆にシモ「▼老なわけねーよ」と神父「慌てて吊る必要ない」とトマ「▼老は反対」ぐらいまでは白いと思うぜ。
3日目,羊飼いカタリナ,村人,☆青前衛はそうなんだけど、全潜伏に嫌気がさしててこの村に乗り気じゃない感じが妙からはしてたりとか、服も今朝襲撃も含めてそんな感じがある。
3日目,羊飼いカタリナ,村人,夜になると鳩になる。。。兵の意見見てると老狼でいいのかなーという気が。いや、老真切らない慎重派を演じるよ、僕は。で、夜明け前後の青見て黒いなぁと思ってたけど、青老両狼はなさげな気がする。青から老の切り込みもそうだけど、老の狩回避見たらあれだけ切ってたんならより疑ってかかるような気がする。
3日目,老人モーリッツ,狩人,（続き）この襲撃で俺が吊れないことを把握出来てるってことだからな！ペタの「おじーちゃん吊るのはせめてもう一手待ってほしい」は手順的というよりも心情的なので、手順で俺吊りにならないことを把握してたとは言えないぜ！ヤコも「真だった時のリスク」を把握してるから白いな。リナは「襲撃に冷静さを感じる～老真ならノータイムで▲老にいくところを踏みとどまっている」と悪い手と思ってないから狼候補だな。
3日目,少女リーザ,狂人,へぇ、霊襲撃ね。ちょっとは興味がわくかもね。ざっと見で言うなら、私的には今日は青老には手を付けるべきじゃないんじゃないかなシモンが非狩吊りするなら青って言ってるけど、非狩狙いならもっといい位置があると思うよ。誰かは今は言わないけど青の動きは、特定条件で説明がつくよ。推理が当たってそうだったら説明する。後一時間位でちゃんと着ける。
3日目,ならず者ディーター,人狼,鳩農 説明ありがとうー神☆うーん…正直言っておきながら俺にも割と想像が付かないんだけど、一度老狼とか黒に見せかけたいとかその辺の上にあげた物を1度とっぱらって、このタイミングで商が噛まれた、という結果だけ見て考えると「商が邪魔だった」「霊が邪魔だった」「灰を狭めたくない」だよな、純粋に考えて。まず商が邪魔だったは無いと思う、霊でほとんど意見出してなかったし>>536これくらい範囲広過ぎ。
3日目,少女リーザ,狂人,>>671 手順的に正しい事が、村がとるべき最善手であるとは限らないから“吊られないと解っている”って表現はどうかねまぁ、遊び縄がまだ２本はあるって状況で積極的に狩候補を吊る必要を感じないのは確かだねじーちゃんは正直、まんべんなく薄く触るやりかたされると見辛くて仕方がないよ昨日ヨアには雑だと言われてたけど、自分の視点で自分の思いを語ってもらった方がよっぽど見やすい
3日目,ならず者ディーター,人狼,霊が邪魔だったは村長の色隠しの可能性かな、と思うんだけどこれは微妙だと思う。となると灰を狭めたくない、やっぱりこれかなって思う。ただこれは青や兵も言ってるけど老真だと悪手だと思うけど老黒だと最高にしっくりくるし、俺は老黒長白での霊噛は上記の理由からも有りだと思うのでこんな感じかな
3日目,羊飼いカタリナ,村人,＞老ちゃんと書いたけど、老真の時は遊びとかノリだと思ってる。勝つためには▲老しかない。ヤコブにきになるところがあったんだけど、忘れてしまった。GS整理したほうがいいなぁ。▼服でだしとくよ。⚫︎兵妙かな。妙は白いと思うんだけど、言い切れなくなってきた。占って白出てオーケー。黒でたら占ってよかったねくらい。
3日目,司書クララ,人狼,カタリナさん>>652白黒以外のちょっとギスった雰囲気を感じたので…余計なお世話だったらすみませんでしたえっと、回避は徹底させます。昨日の長狩なら老偽なので回避しない理由が無く……襲撃的にも狩炙り？というシモンさんカタリナさんの意見に納得はできてるので…なのでやっぱり【遺言無し】で。行きます
3日目,老人モーリッツ,狩人,リザ　助言感謝。改善頑張る！手順的に正しいが、最善手でないって吊る可能性もあったってことね！了解。リナ　そのあとで冷静って言ってるじゃん？悪手把握して行う舐めプが冷静なの？利敵行為でしょ。昨日の俺視点での感覚話すな。ヨア：トマの視点漏れ関係のやり取りは、ヨアが基本正論で俺が抜けてたのでヨアが正しいと思ったんだが、「シモン白を一番～認識せずに白って言～兵白見えてる感」がもやっときた。
3日目,農夫ヤコブ,村人,今気づいただがオイラ>>640おかしいだべさ～長回避してないし回避徹底させれば狩吊ることはねーだもんだ。だから遺言はなしでいいだな。変なこと言ってすまなんだ!昨日決定時間割とギリギリだったから書は今日は早めに仮決定をだしてほしいといっとくだべ。あとは▼兵●服○者で提出するだよ。兵に関しては吊りか占いしとかないと万が一の時に怖いだよ。ダントツの非狩候補でもあるしな。
3日目,農夫ヤコブ,村人,オラのGS白　兵＞＞服＞者≧妙羊神樵＞屋　黒青、年→老によりけり(老真なら黒目、狼なら青は白目、年は純灰)者はパッションで微白、妙羊神樵は純灰、屋は神>>624でなるほどなと思ったから微黒、
3日目,羊飼いカタリナ,村人,＞老狼3人で選んだ道だろうから利敵行為ではないよ。ノータイムで▲老行かずに、冷静になって遊べるノリで襲撃できる狼像ね。老真なら広い灰に占なしに狼探さなきゃいけなくて、村は一転して絶望村なんだよね。老も舐められてる？みたいに言ってたけど、老真の時ってそういうノリしか思いつかない。
3日目,パン屋オットー,人狼,>>676遊びという表現には同意できませんの。私は一種の戦略だと、思いますわというか、狩人COをした以上狼側が狩人を▲しなければならないというセオリーはちょっと……むしろ、老真でも老偽でもあえて▲しないことによって、村の縄数を減らすことだって可能ではないかと私思いますの。よって、私も今日は▼は反対ですのむしろ、昨日から私の中で黒塗りのシモンさん▼したいですよ。
3日目,老人モーリッツ,狩人,自分の見つけた白要素以外で白視してるから白見えてる感はって変だよね。俺の上げてた白要素を否定して、白見えてる感なら納得いくんだけどな。ただヨアが俺を狼ロックかかっててなんでも怪しく見えてた可能性はあるから微妙ではある。リナ　3人で選んだ道だろうから利敵行為ではない。って意味わかんないんだけど。自陣営の不利益と知りながら行う行為が利敵行為だよね？なんかメリット見出してるなら違うけどさ。
3日目,青年ヨアヒム,占い師,★羊>>669だとしたらそれは村側感情じゃないの？身を焦がされるような鬼気迫る雰囲気の中で狼探しをしたい、あるいは自分の掌握できる事象の中で狼探ししたいってことだよね？すると、妙服は現状をコントロールしてる狼像とは外れるんだけど…。
3日目,羊飼いカタリナ,村人,狩人COを放置する戦略もあるけど、この村では占が確定してるから放置すればするほど狼は苦しくなるわけで。戦略して成立させるには村に襲撃されない狩人は怪しいって思わせて吊らせないといけないけど、明後日には狼は占襲撃しないと詰みかねないから、なかなか成立しない。
3日目,青年ヨアヒム,占い師,★屋>>682僕も兵から変な理由で吊りにあげられたりで困ってるんだけど、それでも、1dの言動は村側たり得ると思ってるんだけど、オットーはその辺吹き飛んで▼兵？
3日目,羊飼いカタリナ,村人,＞老まぁそう言われれば利敵行為だね。納得済みだから責める人がいないから利敵行為感なかった。いるとすれば狂人か。☆青根拠のない想像に過ぎないから言わなかったけど、現状へのその辺りの反発が演技なんじゃないかと思ってるんだよね。だから妙にいろいろ聞いてたんだよね。だから占には入れたいなぁという感じ。
3日目,老人モーリッツ,狩人,まあリナが俺真時に想定できる狼像が余裕だから冷静にノリで遊んでる狼ってだけで、利敵行為かどうかは想定の中の話だからどうでもいいよね。これが事実なら俺は胸糞悪いだけだから違うと信じるよ。こういう思考を持ってるオトは狼候補だぜ！オトの中ではこの襲撃に意味が有るって感じだぜ。神父の言うとおり「屋狼仮定でも一人で襲撃先決めるわけではない」が長と不在者が仲間でオトに決定権があった可能性はあるな。
3日目,パン屋オットー,人狼,>>686そうですわね、言動なんてどうにでもなると思いますの。正直、村利の言動だって、狼利の言動だって視点を変えればわかると思いません？現にアルビンさんを▲した理由をこういうメリットがあるデメリットがあるって視点を変えて考えてるではありませんか。私としては、そんな言動なんてくそ食らえですの。
3日目,羊飼いカタリナ,村人,ごめん、老。なんだか少しずれちゃったけど、老真で想定してる狼は舐めぷという感じじゃなくて、なんていうか余裕あるから霊消しとこかー。くらいの。んー、舐めぷには違いないんだけど。んー。。。リーザの青についての話聞きたいなぁ。あと質問回答あったっけ。見落としたかな。決定までだまるね。
3日目,パン屋オットー,人狼,むしろ、この現状を考える際に狼側にとって利点をだしている方を疑うのは別に不自然ではないと思いますの
