3日目,パン屋オットー,村人,デタパン>>707いいパンよ。みんなのニコパンに対する負感情は感じているパンしとりま、ニコパンには縄掛けた状態でキツいと思うけど6dまで様子見してればいいと思うパン＞ヨアパン、シモパンお互い、招かれざる客が見えたパンからそこからのラインとか陣営考察お願いするパンぶっちゃけどっちも真ぽくないからマジで！マジで！！真ならここから巻き返してパンおやすみパン☆夜食に　っ[シュガーラスク]
3日目,宿屋の女主人レジーナ,村人,今戻った。【判定襲撃確認】…なにこれ。泣きたい。というか神父吊とかないわ…本当にない。俯瞰型に「踏み込んでない、吊」とか吊り希望出した奴は何考えてるの？？？あと占内訳、正直妙真だと思う、というか残りの2人がどっちも偽にしか見えない。青の理由見たけど全く納得できない。妙の招かざる客要素否定されても協力者の可能性残ってるよね？？それに吊られても羊の色が見えない限りわかんないよね？
3日目,宿屋の女主人レジーナ,村人,本音ぶちまけると、青狼の羊黒見えてるが故の視点漏れに見えるよ。そうなると今日の▲妙も昨日青が羊吊り渋った理由も筋が通る。★羊白派、青真派いたら反証よろしく頼むよ。私も詰めていきたいから。というわけで私の今日の希望、【▼青】で提出するよ。あと旅。★>>641で仮決定が出た時点でCOしなかった理由を教えてくれ。今日はもう寝るよ。明日から気合入れ直さなきゃね。おやすみ。**
3日目,村長ヴァルター,霊能者,【灰警備員は▼に当たった場合仮決定で回避してください】そのための仮本です。あと、吊られたくない乗客がいる場合は当日にクレーム入れてください。次の日にはもう対応不可能ですので。羊>>昨日は吊り希望提出していませんでしたが、理由説明お願いします。又、灰の見方がとてもわかりにくい為、結論を出す努力をしてくださいね。理由→結論とまとめて書くと他の乗客が読みやすいです。貴方は判断され、判断する立場で
3日目,村長ヴァルター,霊能者,すので、間違いを恐れずに発言してください。最終日に残れば狼を当てなくてはならない責任もあります。羊白仮定、狼目線でまだ占い真贋が付いていない。ただし、屋の言うような2枚抜きしてくれる狼はなかなか珍しいでしょう。反対がなければ屋>>712▼灰→▼占→▼占→▼旅→▼灰→▼灰の手順で進めましょうか。純灰乗客が偽黒にも対応できそうなので、車掌は自由占いで行きましょう。
3日目,村長ヴァルター,霊能者,リア都合があるのは理解できますが、乗客は22:45までに希望出すように心がけてください。本日はもう待ったりしませんので、定刻どおり提出していない分の希望は、申し訳ないですが無視して仮決定出します。
3日目,旅人ニコラス,狩人,宿>>715☆村の流れ的に仮→本で吊り先変わりそうだったから粘っただけだよ。実際、仮決定反対の人、何人いた？村長確霊でさえなかったら多分▼旅とかなってないからね…
3日目,木こりトーマス,村人,『▲月♭日「神父」夕べ降ろされるはずだった旅人は、警備員、とのこと(自称だが)。そして、代わりに降ろされた神父の荷物からは育毛セットしか見つからず、どう考えても正規の乗客らしい。そして、車掌候補の少女の姿も見えない。…胃が重いのは、シェパードパイの食い過ぎだろうか…。神父が座っていた席に所在なさげに佇む黒いふさふさを、その辺にいた羊の頭に被せておいた。』
3日目,木こりトーマス,村人,『夕べは旅偽補正が掛かっていた気がする。色々すまん。村長は護衛指示を考えておくのはどうか。旅→◆長鉄板、潜伏→長以外の自由護衛のクロス紛いとか。旅偽起点だと、やはり切れている灰が多い…ので、ここを詰めておくと旅狼の相方を探すにも旅真を追うにも役立つのでは…と、思う。個人的に旅商要素誰か持っていたら分けてほしい次第。』
3日目,木こりトーマス,村人,『★羊飼いは>>688にもう少し解説を頼む…。「確ではない」(誰にとって、何が？)や、「黒確より能力者を優先」(黒確は神のことか？▲旅でも霊判定は出るが…。)語彙や文章が独特なので、そのあたり配慮して発言できるといいかもしれない。あと、方針も確認した…が、やはり車掌のテロリスト濃度が高いのでこちらに手を付けた方が情報増えるのでは、と言っておく。霊黒出る候補に真はありえないしな。』
3日目,木こりトーマス,村人,『車掌のテロリスト位置と、襲撃で灰吊り精度を上げられるのがメリットの進行であると考えている。村長を困らせたくはないのだが。ふと思ったのだが、羊旅両村とすると▲妙は何故起こったのだろうか？狂はそろそろ偽黒を出すタイミングだろうし、▲長視野の▲旅をした方が戦術に幅が出るのでは、と思うが…。これは青狼時、か？兵狼だと信用勝負がきついと感じるだろうか？襲撃関係は見落としとかするので指摘あれば。』
3日目,村長ヴァルター,霊能者,樵さん意見ありがとう。占い結果をあまり重視しないのであれば、書の手順①で狼目の占い師から吊る方がメリットが大きいです。私は灰がこのゲームの主役だと考えておりますので、皆さんが戦いやすい盤面を整えたいです。宿の希望も見てます。
3日目,パン屋オットー,村人,おはパン　っ[ピザトースト]ニコへの1票は誰かの変え忘れとかだとして、レジへの1票は誰パン？レジパンは投票セットきちんとできてたパン？レジパン>>715★青羊X-兵ということパンね。Xは誰？ザラッと見回して、ヤコパン以外に黒ぽい人があまりいないパン。てことは、白取り間違ってるってことパン。放置していたレジパン見直したほうが良さ気＞ヨアパン★>>630レジパンの黒要素の掲示求むパン
3日目,パン屋オットー,村人,リナ黒パンに疑問を呈していたのが妙>>431、神>>497>>498、木>>618リナパンは、自分でも言ってたけど村内GS最黒だと思うパン。白としたら招かれざる客の恰好のSGパンね。パニャも胡散臭いと思ってたパンけど、昨日の更新前が結構素白いと思えたパンレジパン★青からの羊擁護はライン塗り付けに見えないパン？★>>571>>578等ヤコパンに対しても甘めけど、ここラインは疑わないパン？
3日目,行商人アルビン,人狼,旅偽補正は仕方ないと思います（ふるえごえ）者>>703　まあな、そこな。羊は発言から判断出来ませんからね。>>570「反証で白否定して疑いの目を残した狼。」疑い所は一緒で、探り方が違うだけだと思ってます>>439者疑いが消えてなかったのは否定出来ません。考え直すつもりでしたが、宿発言>>430から貴方への疑心がむくりしましたし。えっ、納得しちゃう？と思った理由は>>511>>512
3日目,行商人アルビン,人狼,どちらかというと此処は宿に疑問を抱きましたね。ぶっちゃけ者宿狼も疑ったので者狼ロック入ってたかと思ます。でも、者について他の人の目を借りたいとは思ってたんですよえーと、反証は〜そうではない可能性を考える必要手段だと分かります。なら、貴方が考える可能性(白黒要素)を言って欲しかったな〜と…私の我が儘なのかなあロック入ってますね！ごめんなさい！すみません、一度他の方に私達を見て貰いたいです
3日目,行商人アルビン,人狼,私も此処だけに注目はせず考えますから、本当に。ディーターさんも他を見ませんか？横から口出し>>オットーさんニコさんの動きは狩りとして可笑し過ぎるので▼旅で良いじゃないかという気持ちはわたしは分かりますよ。▼不在者のはヤバいというのは、神は警備員回避も出来ない。つまり、警備員を吊ってしまう可能性があります。此処は村として意見するのは当然の事です。喉があればわたしも言ってたかと思います。
3日目,パン屋オットー,村人,ぶっちゃけ、昨日の宿青のやり取りとか両黒の切り合いでもおかしくないし、宿>>715最速での青吊希望はヨア黒パン見せて白視獲得逃げ切り路線に見えなくもないパンリナパン拾おうとしてたレジパンが昨日のリナパンの素白さわからないのも疑問。>>423「”流石の私”～」て言ってるところで、自分のスキルを自負しているらしいパンのに。>>552で理解示しからの手のひら返しが不穏パン宿★羊黒要素提示してパン
3日目,行商人アルビン,人狼,ディーターさんは、こういう村利の行動は取ってるんですよね…。喉、残せとか、仮決定の反対だとか。樵>>723考えた可能性は、占に近いから？占われる可能性を恐れてだと真だと思うに特攻した？その場合は農？でも、旅狩の場合。現状では真贋分かってませんし、矢張り▲旅して翌日に好きな所を噛んだ方が良いと思うんですよ。狂から偽黒出たら真贋分かりますし、謎かなあ。旅偽の場合は真だと思う所を殺害に来たん
3日目,行商人アルビン,人狼,だと思います、単純に手順考えながら、どちらが狼か見ますが。でも、切るとしたらシモンさんですかね。1dで拾った偽要素はクリティカルだと私自身は思いますし、はじめてだとしても旅関係しか発言してなさすぎでしょう。ライン恐れてる狼じゃないかな、と考えられます。仮に白だとしても。今後、わたしは此処の結果を信じられません。初日は早々に灰に触れていたのに。偉そうですみません真なら発言して欲しいです
3日目,司書クララ,村人,私も今日から占い師切る方がいいと思ってます。今日灰吊りで白だと非常に面倒なんですよね。黒出しされても狼の偽黒の可能性も高いですし、安易に吊れないからですね。今日占い師を1人切れば、白判定ならグレランに切り替えられますし、黒判定なら改めて残りの占い師の真を追うという選択肢もできます。★長　護衛は旅→長、潜伏→書でよろしいですか？▲長の場合占旅で2黒で、霊機能はほぼ果たしてますので。
3日目,司書クララ,村人,ちなみに昨日の決定についてですが、旅狼でも回避を許していいんですよ。狼を早く下車させることが目的ではないので。デメリットとして赤で助言等を許すというのはありますが、旅狼なら現状でも我々が十分に有利ですから。逆に旅真の場合は現状不利です。多少可能性が低く見えてもこちらのケアをする価値はあると思いますよ。狼に見えるから吊りたいという気持ちも分かりますがね。
3日目,宿屋の女主人レジーナ,村人,皆おはよう、遅めのブランチにホットサンドはいかがだい？>>722>>723>>733に全面同意、改めて今日は占吊り希望だよ。さて動くかね。>>725屋宿票は私だよ。更新前ドタバタしててセット出来てなかったよ。すまないねぇ。☆それはまだ検討ついてないよ。青狼羊狼で青が羊を本気で吊ってほしくなかったと仮定して昨日の投票状況から▼羊な商は除外？樵も羊とのやりとりの具合から切れている気はするね。
3日目,宿屋の女主人レジーナ,村人,旅真仮定、昨日の>>667青>>674者みて青羊者あるか？とは思ったけども、流石にあからさまかなとは思ったねぇ。羊の【▼農】はライン切りなのかどうか悩ましいとこだね。>>726☆それも含めて再検討はする予定なんだ。ただどっちにせよ青真であの発言がでるとは考えにくいよね。そういう意味でも【▼青】なんだよ。>>571>>578は見てなかったから見直してみる。>>730 そもそも議事読みの甘さ(続
3日目,宿屋の女主人レジーナ,村人,誤読が多いのは赤持ちの可能性高めだから黒要素なんだよ。また、散々灰雑要求されていていろんな人に触れられているのにもかかわらず灰雑が軽くしか出てこないのはラインをなるべく取られたくない狼要素としても通る。昨日の判定確認、>>411で全部出たのを見て確認してたのに今日の判定確認>>688は何故か霊判定を待たずにギリギリ>>682までは見て発言している様子なのが謎。神の色わかってないアピっぽく見える。
3日目,村長ヴァルター,霊能者,現在灰吊り希望者は屋だけのようですね。占い師の結果を信じられない人が多いなら、書>>733の方針で決定します。【旅は長、潜伏狩人は書をクロス護衛してください】【乗客は狼目の占い師に吊り希望を出してください】占い師を信じる気持ちがある方は占い希望も出してください。
3日目,宿屋の女主人レジーナ,村人,あと、>>688の青向けの返答、多分「青の占結果のＲＰで乗車券が食べられてるのは妙がいなくなって私が確定白じゃなくなったからそういうＲＰなのも理解はできるかな」って意味なんだけどこれも地味に演技臭い。ただこれ村でも考えられなくはないし羊の個人要素に帰結しなくもない、だから悩んでる。でも私は素白さそれ一つだけで白打ちはしないよ。屋★更新前の素白さについて説明頼むよ。朝はここまで、またね**
3日目,行商人アルビン,人狼,>>731追記。羊旅両村ではなく旅狩羊黒の場合なら納得いきますね。旅仮の場合、▲妙の特攻は羊狼だからだと思います。妙真だったら今日は黒が出てたのかも。樵>>723★どうして、羊旅両村で限定したんですか？占い師吊り希望します。書>>733が一番村利だと思ったからです。旅は真贋関わらず放置します。オットーの言う、羊素白感が分からないのですが。説明お願い出来ますか？帰宅したら占いを見ますね。
3日目,旅人ニコラス,狩人,あー、そっか。クロス護衛指示で6dまでクララも生存安定なわけだ。これは要灰噛みで狼も自分の首締めてんなぁ。とりあえず村長にぴったり張り付いときゃいいよね。変態護衛したいけど自重します。
3日目,農夫ヤコブ,人狼,列車はターナ駅に停車しています。今日、次の目的地ガンヴィクに向けて発車しようとする所、客室乗務員のヴァルターさんの都合により一日臨時停車となりました。長>>738方針了解です。クララさんの書>>732>>733も見ました。ニコラスさんは手順的に放置ですね。車掌精査必要ですが、昨日ざっと感じていたのは偽っぽいのはシモンさん、青兵両者の比較だとヨアヒムさんの方が招かれざる客かな、でした。
3日目,農夫ヤコブ,人狼,車掌精査の前にぱっと思ったこと。樵>>692中段、長>>643で「旅吊らないなら、神になる」って言ってるんで、それはどうでしょう？者>>703下段のディータさんの苛立ちはわかります。私も感情的に直吊りでいいだろと思ってましたが、落ち着いて書>>734とか見ると納得ですし、不在だから吊らないというのは何か違うと思いますので、この判断でやむなしと思います。
3日目,パン屋オットー,村人,書>>733長>>738　賛成するパン占機能破壊は…と思ったパンけど、いろいろ考えて闇雲に灰吊るよりは2分の1の招かれざる客下車させたほうがいいと思えたパン明日は確実に霊判定見られるパンし非招待客探すのは切符見ることだけじゃないパンね車掌ズも、今日が最期と思って本気で灰探ってパンレジパン>>735>>736>>737>>739回答ありがとパン。レジパン厳しく採点しようと思ったパン　
3日目,パン屋オットー,村人,けど、言ってることすごいわかったパンパニャが今絶賛ヤコ黒パン視だから昨日のリナパンの●農がすごい白く見えたパン（ちな、▼農明言はしてないパンよね）ここ両狼の切りとしてリナパンがヤコパン切ってLWで逃げ切れると思うパン？生命力で言ったらヤコパンLWに託したほうが勝てると思うんじゃないかなパン票の集まり具合的に昨日はリナパン下車されそうだったしそれなら風向きが変わることに賭けて旅か神に吊票出せ
3日目,パン屋オットー,村人,ばよかったような気がするパンよで、リナ黒パンなら昨日の状況、仲間に吊希望入れておけばかなり「切れ」取られたと思うパンつまり、●農は切りとして中途半端パン。ここは自然に切れてる感じがするパンリザパン抜ける保障もなかったし、羊吊られて農占われたら「狼オワタ」にならないかなパンレジパン>>739　アルパン>>740リナパン素白要素拾ってくるパン＠10
3日目,青年ヨアヒム,狂人,昼に一撃車掌吊りするならクロス護衛ではなく長守らんと意味ねーだろ。あとさ、車掌から吊ろうてのは自由になったら当てられそうなやつがするのは普通に黒い。俺的には一回位自由にさせてもらいたいんだがな。
3日目,司書クララ,村人,＞カタリナ今日は車掌候補から吊る方向ですので、車掌候補を優先して見てください。貴女の扱いは灰とほぼ同じですので、2白だからといって気は抜かないでくださいね。★青　「車掌吊りするなら長守らんと意味ない」というのは、具体的にどういったケースを避けるためですか？あと自由がしたいということですが、現段階で自身の考察にはどの程度自信がありますか？シャレではないです。
3日目,パン屋オットー,村人,羊素白要素>>576「私より黒い人いない」狼では言いづらそう。あざとでなければ素直発言。信じられるのはそんちょとクララだけ、各方面から攻撃されてる感じだからこう思うのも自然。>>583「あたしはこんなだから～ごめんなさい」取り繕う様子もなく、素直な感情と感想に見える。>>590「言質取りたかっただけ」分からないことはわからない、自分なりに出来ることをしようとしている。>>593●農は農狼
3日目,パン屋オットー,村人,時白要素と取れる。理由は前述。「疑い返しって言われるのは嫌だけど」素直。また羊白時、自分をSGにしようとしてる動きから見えてくるものがあると思う。>>616「適当な事は言ってない～」羊なりに自分白伝えようとしてる。>>623不安感が村ぽい。>>631「当てずっぽじゃ言えない」それこそ羊黒なら適当な理由つけてどこか塗ればいいと思う。>>663羊黒旅狩ならこの注意喚起自体不要。喉足りん　
3日目,パン屋オットー,村人,>>663はつまり、ニコパンを下車から守ろうとした動きパンねざっとこの辺が素白いと思ったパンツッコミと検証をお願いするパンヨアパン>>747★自由になったら当てられそうなやつって誰パン？占だけが狼見付ける術じゃないパン。死ぬ気で喋って死ぬ気で探してパン！真でも何でも、ヨアいなくなっても議事は残るパンシモパンからのライン見てパン。単体＆陣営考察楽しみにしてるパン
3日目,シスターフリーデル,村人,おはようございます皆様の旅の無事をお祈りしていたら遅くなりましたわ。ふふ、ホットサンドを頂きますまず、私は【占吊り希望】長>>738書>>733>>734見ました、方針了解してますわ。旅様は手順的には放置ですね。失礼かも知れませんが、3dの決定周りと鉄道警備員(狩人)の動きとしては信用足るものとは見れませんが。全く見て無かった車掌候補の精査しますね。まずは議事を読んできますわ**
3日目,ならず者ディーター,村人,昨晩はどうも。当社比クールダウンして再開。方針の件は了解。人外濃度優先で占先吊賛成。役職見る。希望出し1d：青「●書○宿」妙「●農○羊」兵「●旅○農or書」2d：青「●旅▼神」妙「●農▼羊」兵「●旅▼羊▽農」青狂なら1d自分の希望先なんだし書黒でよかったんじゃね兵青比較だと初手白で流しそうなのは兵な印象もあり●青＞兵
3日目,ならず者ディーター,村人,2d旅CO周り青「ないわー。不安だから一応変更する？でもないわー」>>667妙「そこからCO？神黒いとは思ってないけど」>>666兵＜ノーコメント者「ノーコメはないわー」残占が妙と比較して下がるが妙狂もあり得る範囲。消去法で真追うなら青だが、兵青で黒狙うなら青だと思う。【▼青】　生き残った占は自由占いで>>733クロス護衛先噛みつこうと思ったが最下行が利だからそれでいいや
3日目,パン屋オットー,村人,アルパン>>729なるほどパン。「喉があれば」と言うけど>>673で反対してなかったパンよね。喉あったじゃんパン★旅偽の可能性どのくらいと思うパン？★農考察お願いするパン＞ヤコパン★商考察お願いするパン＞ヨアパン★商農考察お願いするパンなんか他が白ぽいから陣営これ↑じゃないかなパン[商農青-兵]ツッコミ検証求むパン。喉が不安なので暫定希望【▼青】。シモパンはなんか人くさいパン＠6
3日目,ならず者ディーター,村人,ああ。旅真なら状況厳しいな。旅真でも今日噛みにこないのはそこまで不思議ではないが、その場合羊に状況黒はついてしまうわけで。だが状況以前にすげえ気になったんだが。カタリナへ★　何を思って>>656なんて言ったんだ？それ占い師死ねと同異議なんだが。直近パンが羊白パンと言ってるが、SG村狙いの狼なら全部潰れるのであまり響かず。>>631はむしろ思考隠し気味に感じた。今まで灰見てなかったのか
3日目,ならず者ディーター,村人,まあ。パンは旅真だよ大袈裟だなぁ>>712らしいので、思考回しの前提が違うのかなとも思う。旅真なら余計にヤバいんだが…割に呑気に見えるのはRP補正なんだろうかまあ旅羊両狼というのも意味が分からないので灰はもう一度洗いなおす。羊単体ガン見した時羊狼仮定だと仲間何やってんだ感もある。宿羊は2d「レジーナお姉さん…」「救えない…」な温度差でキレじゃねぇかな。宿羊両狼なら宿がもっと羊の世話焼くだろうし
3日目,ならず者ディーター,村人,レジーナは単体白め。俺への探りが深すぎて、宿狼仮定いくらなんでも手間暇かけすぎてる。羊周りの手さぐり感も白というか人間的。>>589がな。拾おうとした捨て猫が自害に向かう様を茫然と見つめる女主人。フィンマルク鉄道の諸行無常を感じるな。まあ元気出せよ。>>715の羊反証は夜にやってみる。待ってろ。可能性考えるリソースが惜しいので青反証はしない。あとは良い具合に空気位置に流れそうな修樵を追う。
3日目,シスターフリーデル,村人,ふふ、考察って楽しいですね罪深い私でも少女の頃のような気持ちを持ってしまいますわ今考察しながらまとめていってるのですが、1dから見ており時間が大変掛かりそうですので結論から先にお伝えしますね。3d希望【▼青】私は↓のように見てます。[妙:占＞＞狂][青:狼＞狂＞占][兵:狂＞狼＞占]理由考察諸々全てまとめてる途中です。時間かかりそうで申し訳ないわ**
3日目,司書クララ,村人,>ALL奇数進行ですので、狂人吊りはほとんど損失とはなりません。「狼の可能性が高いけど真も十分ありえそう」と悩んでいる人は、無理に狼を狙う必要はないでしょう。ヨアヒムに対して言いたかったことは屋>>751で全部言われてしまいましたね。つまりヨアヒムが黒と見ている相手がいるなら、説得力のある黒考察を遺してもらえばいいんです。私たちはそれを加味して吊り先を決めていくわけですから。
3日目,行商人アルビン,人狼,あー…お互いに反証をお願いして、擦り合わせ？をするものなんです？その、恥ずかしながら、何時もはそれぞれで白黒考察を出して狼だと思う所を希望してるだけなので。。こういう村が普通なんです？そしたら、1dディーターさんの反証は普通の行為なのでしょうか？確かに、宿の羊黒反証は羊白だった場合にとても必要ですね。今更ながら、者>>570「まさか反証を白否定でしかないと思ってる？なら誤解するな。反証はそうでは
3日目,行商人アルビン,人狼,ない可能性を考える必要手段〜」の意味が分かってきました。分かってるよと言いましたが分かってなかったかもしれません。誰か教えて下さると嬉しいです。>>オットーさん羊白要素有り難う御座います、改めてリナさん見ますね。突然の事態で>>673の時点では其処まで頭が回りませんでした。者の発言で可能性に気が付きました。そうですね、喉があれば〜と言いますが、直ぐに気付けなかったので、
3日目,行商人アルビン,人狼,ここは自身を過剰評価し過ぎましたね。ただ、気付けたら言ってました。神吊り反対そのものは者村として自然ですよ。☆透けるので割愛しますが、十分あると思いますよ。むしろ、屋が旅真だと信じ切ってるのが不思議です。農考察は占見てからで良いです？★オットーさんって農狼からのライン以外で青狼要素拾ってましたけ？★兵人要素説明お願いします。
3日目,行商人アルビン,人狼,>>690★欲望に忠実な招かれざる客か、頭の固い乗客かと者を疑っていましたが者白は何処で拾いました？書>>760あ、ですよね。奇数ならば真追えない占い師を残しても意味無いですよね。偶数になれば…ですが。帰宅は20時頃になります〜。あ、クララさん。すみません、良かったら商者の見解を聞かせてもらっても良いですか？喉と時間があれば〜ですが。でわ。
3日目,行商人アルビン,人狼,あ、クロス護衛の場合。旅偽の場合、旅を捨てて▲長される可能性が高いのではないでしょうか。どちらか狼か分からなくなります。車掌の中の狼の位置は分かった方が良いと思います。此処、検討して下さいますか？>>書、長ターナ駅には何があるのかなあ**
3日目,農夫ヤコブ,人狼,時刻は夕方になってきました。駅に停まった列車を北欧の太陽が照らします。車掌候補ですけど、やはりリーザさんが真に見えます。乗客への目線がいいですね。細かい。疑い先が私なので判断が難しい(疑い返しになって目が曇っても困るので)んですが、矛盾点とかはないですし、妙>>595とか「車掌として正規乗客か不正乗客か見たい」という真車掌心理は感じます。
3日目,農夫ヤコブ,人狼,(続き)ヨアヒムさんの1dの灰評は、青>>282青>>297中段下段とか雑で、リーザさんに比べて劣ります。昨日の灰に対する触れ方も、リーザさんが細かく追っているのと対照的です。そして、シモンさんですが、表の自分抜けはたいした要素に見てないんですけど、灰への目線が1d初動灰雑以降はあまり見られないんですね。灰乗客への意識が弱いです。招かれざる客を探す意識が薄く感じます。
3日目,農夫ヤコブ,人狼,(続き)そしてこれは、不正乗客を炙り出したくない協力者の心理に思えます。希望出しですが、リーザさん真、ヨアヒムさんとシモンさんの比較で、シモンさんは協力者と思いますので【▼青】で提出します。
3日目,司書クララ,村人,反証に関しては私もあまり馴染みはないですが、者>>464で自分の考察にも反証を求めていることから、相互に反証してお互いの考察の精度を高めたいという意図は見えます。また>>234>>236個別反証ですが、指摘に理がないとは思わないですし、最終的に白を取り消すかどうかは相手の判断に委ねる表現に見えますね。まあこれは個人の感想ですが。反証の利用は白黒要素ではなく、個人要素だと思いました。
3日目,シスターフリーデル,村人,必要だと思いますので妙様評から落としますね。*妙1d・兎に角素直に思った事を話している子な印象ね。初動は遅い。ここだけ見ると十分な赤持ち要素。(>>262>>279)「神へまとまった雑感欲しい。修の人となりが見えないが頑張ってみたい」(>>280>>281)「宿/1d灰位置としては理解出来る/占い不要。羊/思考の煮詰まりは検討出来るかもしれない」>>341「旅/農がまだこれから？もう
3日目,シスターフリーデル,村人,>>770続き・ちょっと咀嚼したいんだけど時間無い」この辺りずっと灰を見てるのですね。ここは色が見えてない村っぽい所だと見てます。(>>343>>370)「悩むとこが見たい、結果見辛いのは同じでも思考辿り辛い。リーが読み込めてない感もある」この辺りの思考は人外仮定だとなかなか上手く出せないのですね。非常に村っぽいと見てますわ。2d(>>426>>431)「旅は単体考察出来そう。屋は人ぽ
3日目,農夫ヤコブ,人狼,さてここで他の乗客の様子を伺ってみましょう。オットーさんからリクエストのあったアルビンさん。☆屋>>755黒くは見えていません。初日感じた軽さは今も継続中で、ロック気味の動きもありますけど慎重ですよね。ディータさん周りとか。そして、商>>567上段でその姿勢を他者に求めるのも他人を判断したい村目線に思えます。
3日目,シスターフリーデル,村人,>>770続き・ちょっと咀嚼したいんだけど時間無い」この辺りずっと灰を見てるのですね。ここは色が見えてない村っぽい所だと見てます。(>>343>>370)「悩むとこが見たい、結果見辛いのは同じでも思考辿り辛い。リーが読み込めてない感もある」この辺りの思考は人外仮定だとなかなか上手く出せないのですね。非常に村っぽいと見てますわ。2d(>>426>>431)「旅は単体考察出来そう。屋は人ぽ
3日目,シスターフリーデル,村人,>>773続き・いが焦ってる」など2dの最後まで灰を見てるのです。総評致しますと、妙様は車掌候補の中では一番灰を見てるんですよ、その姿勢は1dから2d最後まで一貫してるんですね。ここは疑いようのない色が見えてない村っぽさを持った占要素だと見てます次は青/兵様ですね。お時間下さい>>761商>>769書反証は私は育った文化の違いからくるものだと見てます。経験則からの意見ですわ。**
3日目,青年ヨアヒム,狂人,>>714宿えーーと妙は協力者の可能性というか協力者だぜ。後半言ってる意味が分からないんだが俺は昨日の時点でカタリナの白を取っている>>532な。で更にその中でも妙と羊の切れは取った。で>>619は妙狼時に見れるとこ吊るとかないわーってことだ。>>713屋車掌に触れてた灰皆無やん。どう見ろいうねん。対抗の発言いみてないからそっちから追えそうなら追うけどたぶんあんまりとれねー気はしてる。
3日目,青年ヨアヒム,狂人,>>725屋>>630に挙げてる感じだよ。今日でそれ＋αがいろいろ出てきてるね。>>748書あのなぁ、車掌の招かれざる客の位置は大事だろう。狩の位置把握、灰襲撃に誘導よりもよっぽどな。まぁニコラスは俺目線ほぼ偽ぽいんだけど。昨日のシモン見るにな。つかこの状況でいきなり車掌吊提案するぐらいなら昨日自由にさせろよ。旅の回避あった時点でこの状況は分かってるだろうに。
3日目,青年ヨアヒム,狂人,>>751屋☆レジーナに決まってるじゃん。大げさだなぁ。つか車掌吊るのにその情報使わないとかあほすぎてなんもいえねー。>>760がもうね。まぁこの辺が初日占われる所以だろ。狂人吊りは損失ないとかじゃねーだろ。大体狼じゃないならぎりぎりまで残して情報とっとくべきものだろ。そのことで狼側にもプレッシャー与えることにもなるのにあと死人に口なしだからね。だからこそ死人の色だけは残すべきなんだけど
3日目,青年ヨアヒム,狂人,レジーナはクララの提案、村長の決定を見てないのかな。見てて否定しないなら確実に招かれざる客と言えるんだけどね。彼女が乗客なら車掌の色見えなくなる状況を望むわけないからね。見た感じ吊られそうだからやる気ないよ。まぁ今日俺吊りに動いた中いるのは確実だから。流れを作った人かそれに単に乗っていってる人かどうかは見極めなならんよ。単体怪しさならレジーナが断トツ。あとまぁちょいニコラスが偽めかな
3日目,青年ヨアヒム,狂人,ニコラスの場合はシモンがただ単にあぴだっただけかもの可能性あるから微妙ではあるけど。いろいろ行動としてもおかしいし、まぁ今日の反応はよかったけど。総じて偽めではある。でもシモンとの関係性もほんと微妙なんだよなぁ。やる気はないと言いながら頑張る車掌の鑑でした。まぁ少し気持ちのクールダウンをしてくるけど。
3日目,司書クララ,村人,商者のその他のやりとりに関してはどちらの言い分も分かるので判断が難しいです。ただ商>>439は自己申告の通り、者黒固定というわけではなく宿への疑問に見えます。★商　1d2dの時点で、旅の色に関してはどういう考えでしたか？青>>776　見解の相違ですね。結局決めるべきは残される灰ですか。★灰ALL　護衛指示について改めて意見を求めます。潜伏狩がいる場合は素村のつもりで考えてください。
3日目,村長ヴァルター,霊能者,商>> 旅偽時には▲長により騙り狼の位置がわからないデメリットがありますが、旅真時は灰襲撃を誘えます。旅真時には村はとても不利ですから、旅真時のメリットを優先すべきかと考えました。また、確霊下で騙り狼がライン操作をしていないとは思えないので、そこから辿ることも難しいかと。2黒が見えたら霊はお仕事終了ですから確白と価値は変わりません。
3日目,宿屋の女主人レジーナ,村人,ただいま戻ったよ。今日の夕食はステーキだよ。召し上がれ。なんかヨアヒムが愉快なことになってるねぇ。車掌考察に入る前に★でも投げようかね。★あんたは縄と情報、どっちを大事にするんだい？★>>778「彼女が乗客なら車掌の色見えなくなる状況を望むわけないからね。」それどこで取ったんだい？ちなみに私は賛成だよ♪さあ塗りにおいで♪★黒要素それだけ？あと>>700どうなったん？議事潜るよ～**
3日目,シスターフリーデル,村人,*青車掌候補の中では一番スキルが高いと見てます。初動は占師候補の中では軽い目、微非赤要素。(>>145>>153)「旅様を目立ち方が乗客アピ。乗客と協力関係取りたい」この辺りは灰に意識が向いていて狼探そうとしてる姿勢が見えますね。(>>282>>283)「屋/商を村視。神に狼探せ。修は非狼視」(>>284>>287)「旅は村騙りして処理枠から逃れれないなら悪。者は村っぽい。宿は苦手占い
3日目,シスターフリーデル,村人,たい」などは狼を探してるように見えますね。ただ>>297「羊/商/屋を村視してる理由付が同じ」なのは失礼かも知れませんがに灰を見てる上では雑なように見てます。色が見えてなければもっと丁寧に要素を拾おうとするのではないでしょうか？2d(>>404>>532)「チキンな協力者でよかった。・羊の車掌に対する意識の低さから非狼視、妙が狼の場合は絶対に違う。兵が狼の場合は可能性が少しある。」
