4日目,農夫ヤコブ,村人,どう取るかは、クララの特徴だろうか？旅>>773、説明をくれますか？「カタリナ～苦労がない」根拠の弱いところを突いてくるなら、占うより、議論する絶好のタイプでは？者>>818、「私やモリ、ニコ、オトで吊り無駄消費」すまない、何故この4人が出てきた？それから>>695、狂真狼、真狂村から妙＝非狂で、狂真狼に絞ったのはわかった。その前に、なぜ真狼説捨てた？書>>734ら辺と同じ考えから？
4日目,農夫ヤコブ,村人,屋>>752護衛引きつけの件ですが、狂人でもできるとしてますが、狂人だと本当に襲撃されませんか？と書いた所で、屋をマークしているオラとしては、発言を洗っていたのであるが。もし妙が狼なら、屋、白決め打っても良いかもしれないと思いました。
4日目,農夫ヤコブ,村人,>>180「お前は占い師（自称）だろーがっ」妙が狼だとすると、屋にとって、老人は遅れて出てきた狂人に見える気がする。屋はこの時、モリ爺が占COしたものだと思っている事をお忘れなく。これは仲間に対して冷たすぎ。後から襲撃するから関係ない？という可能性は残るかな…突っ込み歓迎。
4日目,農夫ヤコブ,村人,肝心の妙の正体ですけどね。昨日、オラが妙を真だと思ってたので、狂人とか人狼とか、そこまで考えてなかった事は秘密。樵>>479とか、者>>695>>696とか、書のパッションとか。狼要素は結構ある。狼なら、昨日判定割る必要ない（？）とは言っても、そこは結局絶対ではないなという感じ。只、灰に狼3人はいないだろうと思いたいけど、いるのが人狼というやつでして。吊ればわかるじゃん。おおげ（略）
4日目,農夫ヤコブ,村人,>>905>>906訂正、「クララ」の特徴でなくて「エルナ」の特徴視点変えますけどね。昨日、人狼には、宿＝人間が見えてた訳でしょ。皆寄って集って黒要素挙げてましたけどね。人狼からすれば、そこまで必死になれなかったって可能性、ないですか？翌日わかるんですから。そうしてみると、屋はバランス良く考察してるんですよね。要は宿が人でも狼でも、占い真偽が判るから吊るという態度です。旅もそうですね。用心
4日目,農夫ヤコブ,村人,用心深い人なのかもしれませんけど。逆に樵の>>747>>812とか、完全に長宿を攻撃してるような感じがするのですけど。演技ではないと感じたんです。これらは樵さんの発言追ってる中で、思ったんですけどね。ただ、最初の時とは樵も印象変わってます。しっかり考察できる人なんじゃないですか（失礼）。注意して見ていこうとはおもいます。
4日目,農夫ヤコブ,村人,モリ爺の事ですけど…>>715で屋と羊を宿＝狼前提で白決め打ってる。モリ爺＝狼なら、これはちょっと高等技能のように思えます。翌日には、消えてしまう考察ですからね。ここまで言い切れるのは、演技じゃなくモリ爺の考察スタイルではないですか。前のめり（失礼）なのは一定してますよ。後は羊と書ですか。明日。レジーナ、ヴァルターお疲れ様。
4日目,旅人ニコラス,村人,農 >>849　樵 >>869 　ごめんなさい、書き方が悪かったですね。自殺票の件。もちろん、エルナさんが自分で自分に入れたという意味ですよ。自分で「間違えた」と云っていたし。これは投票先が「初期設定」のままということになりますよね。今回の狡猾な人狼だったら、間違えて自殺票を入れたりしないだろうと思うのです。目立つし。こういう要素で推理するのは申し訳ないが、私はエルナさんは白だと考える。
4日目,旅人ニコラス,村人,農 >>905 考察ありがとう。カタリナは頭が良いよ。「ああ言えばこう云う」タイプで、ボロが出ないタイプ。論破していくのが困難に思えます。でも、占い師がいなくなった今は云ってもしょうがない。がんばってみますよ。
4日目,旅人ニコラス,村人,「宿黒要素挙げは、人狼は必死になれない」というのは、良い推理だと思います。私の宿黒発言が少ない理由は、序盤から直前まで宿を「白っぽい」と考えていたからだと思う。▼希望は「この状況では自分の白を吊るのは仕方がない」という村長と同じような考えでした。だから「宿白が証明されたが真占死亡、人狼一人も捕まらず」というのは想定内ではあります。実際になってみると想像以上にキツイですけどね・・・
4日目,司書クララ,人狼,寝て起きたら少し落ち着いた。モリを狩or村決め打って放置するんでないなら、【真狩生存が確実】（年狩、昨日襲撃休みという激レアケースを除く）な今日だと思うんです、処理するのは。真占抜かれた状況で狩の価値は落ちてるし、狩非狩回すのもありじゃないかと考えてる。確定すれば一手得、しなくても対抗と比べて判断材料増える。起こるか分からぬ２GJ目も非常に魅力的ではあるですが、一手浮くという点ではモリ確狩し
4日目,司書クララ,人狼,た場合に期待するのも同じじゃないかな。あ、モリが村騙りで、撤回して別の人が確狩しても確狩の分で一手得みたいなもんか。とか考えたんだけど、★>>ALLどうです？村側から狼に攻め入る一手だと思ったんだけど、なんかものすごい穴がありそうで怖い。>>羊灰考察ってそんな役に立たないかな？自分にない視点からの要素上げとか見ると参考になると思うですよ。まあリナさんは対話スタイル貫く方がいろいろ見つ
4日目,司書クララ,人狼,けそうではあるスペース余った……灰を見るには昨日の発言はかなりいい資料になるかな。樵は妙狼派なのだよね。妙狼なら割るのってリスキーすぎた気がするけど……ちょっと考えてみるか。妙を今日吊るべきか残すべきかは正直まだ考えてないんだけど、ヨアに任せちゃえば良いのかな？そしてヤコさん怒濤の連投。これも後で読むか。レジもぐもぐ。リザが人狼だったら美味しいな。ユッケありがと。リザも食べていい？
4日目,旅人ニコラス,村人,やはり私は老人の初日CO間違いが気になる。本物の狩人が「占いCO」と発言するだろうか（←しつこい）。常に投票先に「老人」に1票入っているのは、真狩人が存在していて私たちに「老は偽者だ」というメッセージを送っているようにも感じる。今日は【▼妙】でいいと思いますが、老人をこのまま吊らないのは危険だ！
4日目,ならず者ディーター,村人,ヤコ>>905例示した４人は、私が周囲から疑われてんなーと思った４人です。別にその中に狼いないってわけではないです。オト辺りは潜伏狼疑ってるし。あの時点では、【長妙宿】＝【真狼村】【真狂村】【真狼狂】【狂真狼】【狼真狼】【真狼村】【真狼狂】の場合宿黒出しは、宿吊る、霊結果＝白、リザ偽かよ→吊ろう、となって自殺のようなもの。白出しとけば、宿確白になるけど、別に確白はあとで喰い対象になって
4日目,ならず者ディーター,村人,狼に害はない。【狼真狼】の場合>>818の通り。村長視点、宿黒はわかってたんだから、白出して、村長偽かよ→吊ろうで２ストライクとられる危険を冒さないだろう。ってことで、宿斑の結果から考えて真狼説は合理性薄いと思ったんで捨てました。
4日目,木こりトーマス,人狼,おはよーです。議事読みつつもう少ししたら森に行くデス。羊>>903バニーな感じのガールなのでぶっちゃけ巨乳でしタ。Gカップです。うっふんあっはん>>902トマは現状で吊りたいほど怪しいと思ってるところないデスね。ただ霊機能最大限に生かすのはそっちなのかな？とは思って言ってみた。でも白吊ったら追い込まれるだけなので正直人外確実な▼妙で出す気ですね。灰考察云々はスタイルですね。理解デス
4日目,ならず者ディーター,村人,>>919オトじゃないね、トマですね。私、名前間違いすぎ。トマは潜伏感が強い人。最初は真狩かなーと思ってたんだけど、>>675>>676とか言っちゃうあたり、真狩の可能性は薄いかなっと。この辺りって狩が一番神経質になりそうなとこだと思うし。そうなると潜伏狼の可能性あるなーっと思ってる。ニコ>>918その発想はなかった。面白い。でもシモがいるからなー　ほんとノイジーな人＞＜
4日目,木こりトーマス,人狼,なんというか夜明け前後でトマの中でヤコさんが狼の可能性すくなそデスと思いました。>>874で長真の可能性指摘してます。これ襲撃前の狼さんするのは難しい気が…。妙真視が集まってる中わざわざ護衛を寄せかねない発言するでしょうか。難易度高くないデスか？農>>910いえほんと初日しゃべれなくてスミマセン…ガチで頭ぐるぐるでまったく議事が頭入って来なくて発言できなかった。狼みつけられるよう頑張りマス
4日目,少女リーザ,人狼,もう【真妙】でいいじゃない。…え、神妙（真妙）にお縄につけって？えーん
4日目,木こりトーマス,人狼,旅>>912んートマそういう発想なかったです…。トマ自身エルさんは白く見てますが、それはあんまり関係ないと思いますヨ☆書>>916灰が狭まるのはいいと思います。でも、あと1GJで吊り手が増える可能性捨てるの勿体無い気。ちょっと有効かどうかあとで考えてみます。>>917ララさんはもうリザさん食べる気ですか…妙>>924朝カラ寒気が…また熱…？それではトマ森で熊さんと鬼ごっこしてきます！
4日目,少女リーザ,人狼,頑張って信頼取り戻さないと＞＜言い寄るには良い夜（いいよる）…なんちゃって。クララ>>917食べる前に、ちゃんと樵から木の板を借りて抱きしめて挨拶するんだよ。板抱きます（いただきます）なんちゃって…
4日目,パン屋オットー,狩人,ども、おはよーさん。朝メシだぜ。つ[チーズ][生ハム][ペッシェ][メロン][かき氷][イカスミのリゾット][ソルベ][ジェラート]食ったら洗面所の鏡見ながら歯磨きしろよ。つーかこの中から３狼見つけるとかちょいきっつすぎるんだけどー。想定の範囲内とはいえさー。・・・つーかニコラス元気だな・・・個人的に▼妙は狼陣営確定してっから吊っとくのは損じゃねーし、ついでに狩人保護にもなるからやるのは別に
4日目,パン屋オットー,狩人,いいんだが、妙狼だったらここで割るよりも村長と最後まで信用勝負した方が勝ててた気がするんだよな。妙狂なら明日の時点で吊りミスできねーから、実質的ヨアヒムがお役御免になるのな。つれーマジつれーわー。>>915司一長一短って所だな・・・ただ、確実に一灰減らすって意味では有効だと思うぜ。まーどっちかっつーと賛成かね。そんじゃ、また後で。
4日目,少女リーザ,人狼,リーザ200歳こえてるから、狩COしてるモーリッツの正体知ってるよ！シルバーの正体を知る婆（しるばあ）なんちゃって…
4日目,青年ヨアヒム,霊能者,クララさんの案は反対します。僕はGJもう１回や、灰襲撃を期待しています。
4日目,青年ヨアヒム,霊能者,あと、リーザさんがお婆さんじゃなくておっさんであることを確認しました。
4日目,老人モーリッツ,村人,これはツラいのう。ワシＧＪ出す気マンマンだったんじゃが。気になった灰旅端的に言えば宿と同じカテゴリー。考察に理解できない部分が多い。長襲撃後にやや身軽になった印象がした。ワシに★付きで突っ込んできたあたりや、語尾に！付いてたり、なんか気楽になった感じがする。真抜いたし、俺は老に特攻するよ、みたいなイメージ。伝わりにくいかの。あと投票結果を変に意識してるのもなあ。自分が入れたから注目して
4日目,青年ヨアヒム,霊能者,ところで、今日明日は僕は全鳩になります。纏めの仕事が不十分になるかもしれません。不行き届きがあったらフォロー願います。もしも、万が一、僕が現れなかったりしたら、シモンさんに全権を委ねますので、お願いします。
4日目,老人モーリッツ,村人,欲しいだけなんじゃないか。羊>>900あたりの三連投が違和感。やはり真占い抜かれた後にしては気持ちに軽さが見える。羊が考察にボロを出すとは考えにくいので、ちょっと苦しいがこういった気持ちの動きを端緒にしたい。で、旅羊見たら、旅が羊を褒めてるのな。不慣れ狼がブレイン狼を白で褒めるのってたまに見るんだ。割と本音だから言いやすいし、狼同士ではやりにくいと見られることを期待するんじゃないかな。
4日目,老人モーリッツ,村人,と言いつつ旅羊のライン、特に希望出しはまだ見てないんじゃ。もう１人灰にいる可能性高いのじゃ。単体で一度疑った者、なんか潜伏感ある屋あたりを見てみるかな。屋は手数一手ズレてないか？って、シモンに全権委任したらワシ吊られないかのう？
4日目,羊飼いカタリナ,村人,村長抜かれたの歎いてもどうしようもないしな。クララの提案は確実にないわー、とだけ言っとこう。結局お弁当にするだけじゃん。▼老の１票はシモンでしょ。深い意味はないと予想。リズ狼で信頼勝負出来たとは思えないな、"レジさん"に黒出ししなかきゃリズ偽派だったし。爺ちゃんさ、>>932｢宿と同じカテゴリー｣ってレジさん結局白だったよね、え？同じ？、あと、爺ちゃんは別に特攻先じゃないと思います。
4日目,青年ヨアヒム,霊能者,確白が誰それを吊るなとか早い時間に言うのは良くないのですが、緊急事態故にご容赦ください。【シモンさんへ】お爺さんはあと２日放置プレイの予定です。今日明日はお爺さんを吊らないように気をつけましょう。青兵老以外から吊り先を選んでくださいね。
4日目,羊飼いカタリナ,村人,初日に下手打ってる(狩人CO自体じゃなくて占いCOミスね)し、自分でも何回か｢SG候補｣とかとか言ってたしねー。ただニコラスの投票考察って無記名のG国では本当に意味が無いと思う。あともロクに質問もせずああ云えばこういうとか言われるのは不愉快だな。手数は12>10>8>6>4>2で５本で▼妙残り人外３、４本１ミスだから屋の>>928ズレてるね。屋>>891で｢解ってるのに｣ここでズレるの何で
4日目,仕立て屋エルナ,村人,おっはよーん。今日は午前中に来られた♪(フ)リーザ>>892 ちょ、営業妨害！バレなきゃ白さね。内緒内緒。んでトーマスの衣装は白要素にして欲しいトコロだよん。☆カタリナ>>903んー、オットーとクララは多弁上手い人って印象があるのね。だから最終日近くに色々状況見えた段階で動きを見返さないと、ボロなんか見つかんないやって割と思ってる。これが考察の優先順位下がってる理由でもあるけど。そんなん
4日目,仕立て屋エルナ,村人,で二人まとめて考えてるところがあるから、そう言った感じ。灰吊り希望出したのは>>828なんだけど、きっと読んだけど謎ってことなんだろうな。変に悩ませて申し訳ない。でアタシからも質問タイム！★カタリナそういう作ってるっぽい性格>>903ってとこさ。そういうってどういう…って疑問は感覚違いすぎるから置いとくけど、作ってるっぽい性格ってさ、それ狼要素に取るとこじゃないの？アタシなら相当疑う…。
4日目,仕立て屋エルナ,村人,☆ヤコブ>>904あ、いえいえ＜重複。でアタシも>>880の明後日は了解ね。そんでアタシのクララに関する思考推移。ロケットで真狂と見るのは早計かな発言>>178→慣れてる人なんだろうな戦術論>>185→やっぱ慣れてるよね＆何故に横槍したし…喋りたい人？親切さん？対抗非対抗発言>>187→狼でも慣れてりゃ言えるってまずはこんな感じで思ってたのね。で、クララの横槍についてだけど、カタリ
4日目,仕立て屋エルナ,村人,ナが>>169から型破り自信持ってる系と思ってんで、クララカタリナ両狼でクララがカタリナを庇ってるってこともないだろうなと。それに変に目立とうとしなくても、多弁で白目立ちするだろうから、わざわざ白取りに出てくるとこじゃないかなって思ったんだよ。★ニコラスにお願い。>>912自殺票のことだけどね、やっちまったアタシが言える立場じゃないと思って黙ってたんだけど、結構引っ張ってるみたいなんで言う。
4日目,羊飼いカタリナ,村人,だろうねー。むぅ、うっかりでしょうか。ヤコブの推理は面白いしあたしも考えたけど、一人生き残れば良いんだから立ち位置をある程度役割分担してると思うな。樵さんの偽打つ！とかは目立ち過ぎかなぁと思うのでここは白要素にとれるかな。☆だから相当疑ってんじゃん。村視点作ってるんじゃないのか？って。でも性格で"一貫して"やる人も居るから見極めようとしてんの。これは一体なんぞ。
4日目,仕立て屋エルナ,村人,アタシ狼で襲撃先だけセットして満足しちゃったかもしんない、アタシ狂人で潜伏狂人ここだよってアピってんのかもしんない、アタシ村でただドンクサイだけかもしんない。アタシの性格とか行動を加味して判断ならまだしも、自殺票だけで白言われるのはアタシも嫌だし、みんなも納得いかないと思う。是非他のところを見て欲しい。もしそれが嫌なら、自殺票で白取る人もいるのが分かった今、自殺票入れてない人のこと考えてみて。
4日目,老人モーリッツ,村人,カテゴリーが一緒だから色も一緒ってことはないんじゃ。考察が理解できん。それをどう評価するか。純粋な黒要素と取るか素白とみるのか。分からんけど放置したくない。特攻じゃなきゃ素直に攻撃か弱い者イジメかのう？
4日目,羊飼いカタリナ,村人,ていうかもう正直言ってよくわかんなくなって来たので考え直そうとだな。>>944のニコラスへの説得とか昨日のレジさんへの触り方(不慣れ云々のくだり)ここまでだとただ潜伏のために周りと馴染んでるっていうより性格が良いだけなんじゃないのぁーっ的なね。もうちょっと意地悪してください。踏んで！ディーターを！
4日目,仕立て屋エルナ,村人,カタリナ>>943疑ってんだ、相当ｗいや「作ってるっぽい性格なだけで」ってのを白に取ってるからああいう言い回し…あ、ごめん間違ってた、疑い理解。なんか今日カタリナ優しげだったから調子狂うｗやっぱ今日はリーザ吊希望。リーザの正体見とくのがいいと思うんだ。潜伏狂人がいるのかいないのかもハッキリする。狩人CO案はどーなの。リーザ吊って欲しいから反対しとく。対抗出たとき手数たりなくなって困る。
4日目,司書クララ,人狼,旅>>918▼老の一票はどう考えても兵でしょ……青>>930了解です。老>>932ごめんねー、でもおじいちゃん村or狩だったとしても、増えた一手で▼老とかなりかねないと思ったのよ。だったらくっきりはっきりさせてしまいたい的発想。でも反対多いっぽいから取り下げで。うん……あなたが狼だったらほくそ笑んでいるのでしょうね。あ、▼はララも【▼妙】で。狩をなんともせんのなら、今日はこれでよさ
4日目,司書クララ,人狼,げです。羊の>>936とか2dでも妙真気味に見てたララはピンと来ないんだけど、狼陣営がどう考えたかは別だよね、よく考えたら。だったらあり得るかなー？判定割りをそう考えれば、妙狼と考える上で引っかかり無いんだよね。そう思ったら色見たくなった。黒だったら軌道修正しないと。でもそれだと狂人どこよ？やっぱ兵？それとも老？　めんどくさい布陣です、この村……夜までには灰考察出せるかな@14
4日目,仕立て屋エルナ,村人,ワイン飲みつつ生ハムもらって歯磨きして議事読んできたアタシって偉い。おぅっふ。とりまカタリナのツンデレ確認。ツンが恐過ぎるんで是非ともデレててください。カタリナはアタシのこと、今日明日位で結構な黒塗りしてくんのかなって思ってた。そうでもないのか。カタリナ狼として、後半に向けてアタシのこと吊るす予定なら今日疑い引っ込めるには早くないかね。やっぱり白で良い気がするなとディーター踏みつつ考え中。
4日目,老人モーリッツ,村人,狩ＣＯの欠点は、村人から、こいつが狼だったら悔しい、と思われることじゃのう。羊書服は考察ガッツリできるタイプ。お互いに疑い合っている部分もあるが、まあやるなら終盤でガッツリやっていただきたいのう。ワシが考察見て疑えるレベルじゃない。ただ、書は初日に少し、羊はさっき少しだけ、気になる部分があった。そういった意味で純白に近いのは服じゃな。旅が怪しいし、樵者への疑念も解決してない。
4日目,負傷兵シモン,村人,不肖狂発想蔓延。死にたくなってくる。まあ我が人生歯車狂いまくりだが。投票▼老は、宿か真狩に違いあるまいて。頭が、固いなカタリナ。不肖も鳩からだが、補助もまとめの件も承知。【狩非狩COは回すな。】でも書、その作戦もっと詳しく頼む。
4日目,司書クララ,人狼,兵>>952あ、そうか今日の▼老は宿か（←自分吊りだろうと本決定に従って投票する奴）説明了解ー。まずね、じいちゃんが村騙りならここで撤回してくれ的な話。狩として見た場合と村騙りとして見た場合じゃ白黒の基準変わるし、素村の騙りなら撤回してくれた方が白く見えると思う。（単に両面見て考察するのが面倒というのもあるけど）その上で、　　【A】老撤回＆人外が狩騙り出すか、真狩出ても老が撤回しな
4日目,司書クララ,人狼,ければ狩２CO。この場合は少なくとも潜伏してる人外（or老）を引っ張り出せる。二人いるうちどっちかが人外なら考察精度も上がるよね。この人外が狂狼どっちかは妙次第【B】確狩。占い一手に等しい。老撤回なら村騙りか村騙り偽装で、老が判断付けやすくなるおまけつき。【C】老非撤回に２CO追加で３CO。内訳はほぼ真狂狼。老を真狩と見て信用戦で吊りに行った狼が老狂or潜狂とかちあった形。この場合妙狼だね
4日目,司書クララ,人狼,。多分こうはうまくいかないけど二人外は美味しいもちろんデメリットもあって、確狩した場合はGJで吊り手増えるチャンスとかほぼ捨てる事になるですね。灰襲撃も後回しにされますし。複数COならクロス護衛なんかで灰襲撃は誘えますがGJは？？？まあ、ララ的にはそれより考察精度上げて追い詰めたいという考えだったんですけど、奇策的なやり方でもありますので、反対があれば推しはしませんね。しばし離席@11
4日目,司書クララ,人狼,言い忘れてた、【>>948で撤回済みですので】あと【狩非狩COは回すな】は確かにその通り。提案だけだから回らないと思ってたけど、うっかり回ってたらえらい事だった。この戦法やるなら様子見させないため投票COですねん……読み返したら【C】から老狼非撤回に真狩と潜狂がCOするパターン抜けてた。これララが狼だったら老は非狼だなあ、あははー。自分でも頭がこんがらがる作戦提案するものじゃないね。
4日目,少女リーザ,人狼,[チーズ][生ハム]わーい、ありがとう。オットーの料理はいつも小洒落てて素敵！（もぐもぐ）これが最期の食事になるのかな（ﾁﾗｯ）うるうる（ﾁﾗｯ）
4日目,司書クララ,人狼,……>>954は老撤回に真狂狼がCOするパターンもあった……いやまだあるかも。パニくり過ぎだ、落ち着け自分。まだ吊りミスが許されない段階じゃない……深呼吸深呼吸。とりあえず昨日精読できなかったトーマスをよく見てきた。主に3d。>>923のヤコ評は的を得ているけど、赤ログで「護衛を寄せないでくれ、と言うかヤコ狩だったら終わりだあああああ」みたいに考えててぽろっと漏れたのかなあ。で、妙真推し
4日目,司書クララ,人狼,て護衛を長に付けない事が3dの目的だったんじゃないかと見ると、いろいろ気になる。　>>675とか、これ露骨なリザ推しに見える。そう言えば他にも誰か遺言を真要素に取ってた人が居たような？リザの狂狼問わず、昨日の狼にはリザ偽見えてたわけで、そういう真アピを村に知らしめるのはおかしくない行動。>>676で謝ってるけど……リザに真塗らなきゃとその一心で出した後、まずいと思って取り繕った感じかなあ。昨
4日目,司書クララ,人狼,日の灰＆宿考察はイイカンジ。でも>>754の「狂だったら～」とかよく分からない。強引。昨日は占がほぼ真狂と見られていたから、非狂＝真でいいわけで。そういう事かな、と。で、灰考察と見比べるとそこらの強引さが結構際立つ感じなんですよ。そういったちぐはぐさは結構な黒要素だと思うんだけど……あー、まだいまいち頭が回ってない。妙偽がそんなにショックだったのか、自分……また離席@7
4日目,少女リーザ,人狼,ふむふむ。良く出来た内容ですが、欲で汚いようです（よくできたないようです）なんちゃって…長いから3行でまとめて＞＜
4日目,木こりトーマス,人狼,森の箱からこんにちはーデス！ディタさんなんで踏んづけられてるデスかｗｗｗ…なんかララさんが迷走してる？>>953撤回されても白くは見えないかと。村騙り騙り普通にあるデス。>>956ララ狼だったらって…狼さんなんですか？なんで慌てるのかトマわかりません…。あとシモさんから促されたので仕方ないかもしれないですけど、村なら撤回した戦略より灰から狼さん探してください！
4日目,司書クララ,人狼,妙の遺言をプラスや非狂に見た人、ただし樵以外：者>>695旅>>679ちなみに最初に遺言について言及したのが樵だったかと赤で繋がってると同じ意見になりそうには思う。でも狼陣営が【樵者旅】ってのは流石に簡単過ぎかな……うーむ旅は>>701が黒いかなー。人狼が長抜きを3d頭から考えてたとすると、「護衛を青か妙に」だったわけで、青に誘導するような発言は……まあ宿もやってたんだけど。護衛先誘導？
4日目,司書クララ,人狼,宿の微妙な発言除けば、3dで真狂説最初に言ったのが者。それもずっと推してた真狼説取り下げてまで。占判定から考えて、ってのは、この段階では詳しく言ってない。ララの考察と同じような過程かな？遺言で妙に非狂とって、「真狂だから妙真」とやる動きは樵と連動してる気がする　　　で、この流れ。樵「遺言は襲撃懸念」→旅「遺言は好印象」→者「占は真狂、遺言は非狂」→ララ始め複数名「占は真狂」→樵「遺言は非狂」
4日目,司書クララ,人狼,樵は、最初遺言に触れたときは非狂と言ってない。者がどうも白に見えてるのもあって、この流れは樵はなんとか妙の遺言を使おうとした。旅は樵に自然に同調した別動狼。者は発言に乗っかられただけ。あたりじゃないかなあ。今日はテンパラーなので自信ない。ツッコミ受付中樵>>962じゃなくて、モリが真狩以外の場合「村騙りか村騙り騙りか」だけで考察する方が、狩候補のままより分かりやすいでしょ、と。@4
4日目,ならず者ディーター,村人,ただいま。カタリナ怖い子っリザが楽しそう・・・気楽でいいなカタ>>936★「"レジさん"に黒出ししなかきゃリズ偽派だったし」ってとこ詳しく教えて欲しい。村長狂で先だしだから黒だせず、リザ真でレジ村って可能性もあったと思うけど、黒出さなきゃ偽って理由聞きたい。クラ>>963だって、真狼って言ってるとカタリナがこわい>>565んだもんあと占い結果考察は>>760>>919>>920辺
4日目,木こりトーマス,人狼,書>>965あーそういうことですか。…ってその2択最終日に村騙り吊って負けたか村騙り騙りに惑わされて負けたかしかなくてトマ的にすっごく嫌なんですケド……なんかララさん妙偽わかって疑心暗鬼になって迷走した村人なのかトマ黒塗りしてる狼なんだか判断つかないけど落ち着いてくださいね。疑心暗鬼が増えるほど村不利になるデス。
4日目,木こりトーマス,人狼,現状確定してる狼陣営は、[妙灰灰＋灰or兵]か[灰灰灰＋妙]デスね。今日▼妙すれば、情報落ちるのでやっぱり▼妙がいいデス。さっき指摘したララさんの戦略云々以外で今日灰の発言みててちょっと気になった点あげてきます。モリさんの>>900「妙狼の可能性は低い」★モリさんはなんで妙狼薄いと思ってるんですか？
4日目,木こりトーマス,人狼,ヤコさんとディタさんのやりとり>>905ディタさん吊り手消費しようとしたの？って見えて微黒に思いました。>>919で返答見たけどなんだかなーって。あとディタさん>>922狩探してたように見えましたよ…。村側だったら探す必要ないデス。>>966下段リナさん怖がったりとか素黒なのか。理由薄くなければ怖がる必要ないじゃないですか。…村っぽいところもあるけどディタさん結構微妙デス。
4日目,木こりトーマス,人狼,ニコさんは…考察薄かったり（ごめんなさい！トマは薄い上にうっかりさんです！）>>912視点がやっぱりちょっとわからないところが多い。トマには今のところ黒くはうつってないですけどニコさんはモリさん絶賛ロック中ですね。ここ両狼は無さそう。初日からずっとだし。…エルさんは今日も白いですね。リナさんも。疑いあってたようですが和解されたようで何よりです。
4日目,羊飼いカタリナ,村人,こわいこわぁい、カタリナさん来るよぉ？でもディに真狼に関して怖がらせるほど絡んだ記憶ないんですけどぉ。>ディあたしは２ｄ単体長＞妙で考えてたけどレジさん黒予想(+３ｄ黒過ぎ)だったから妙＞宿長って事。レジさんが確定白になったらあぁ、宿白かよ、乙って思いながら長真妙偽寄りで考察進めてたよって事。
4日目,パン屋オットー,狩人,鳩から。・・・悪い、今日はちょい顔出すの遅れそうだ・・・吊りは▼妙でいいと思ってる。帰ってきたら考察落とす。晩メシ用意する暇がねーんでこれで。つ[食べっこどうぶつ][ミルクティー][幕の内弁当]食べっこどうぶつのらくだは最後に食えよ。じゃあ、またな。
4日目,少女リーザ,人狼,うー、オットーのご飯…しょぼん。相撲見物行ったときにラクダ見たよ！先週ラクダを見たのは千秋楽だ（せんしゅうラクダ）…なんちゃって。
4日目,負傷兵シモン,村人,>>965書ありがたう。>>972イカスミいただきます。イカ野郎とお呼びくだされ。食べっこどうぶついただきます。wolfを噛み砕くなり。今日は爺のしゃべりに期待してる。
4日目,ならず者ディーター,村人,トマ>>969カタリナ怖いは半分ネタですからっ！でも、正直「薄い理由で内訳を真狼っていうな」って言われたのは軽くトラウマ。内容より、口調というか、人当たりというか・・・カタ>>971返答サンクス。なるほどそういうことでしたか。状況証拠からしか考察できない私には難しいなぁ・・・
4日目,ならず者ディーター,村人,クラ>>963何そのヘタレ戦隊カタレンジャー※カタレンンジャーとは、占にも霊にも騙り出る自信のないヘタレたちの集まりであるっ！みたいな狼陣営。ニコも私もポロポロぼろ出すタイプだし、村人有利すぎじゃん（苦笑それに、ニコ＆私べったりで、トマだけ仲間はずれでカワイソす。
4日目,負傷兵シモン,村人,灰考察落とすが、意味は無に等しい。服、これ黒だったら参りました。まだ目を離す気はさらさらないが。屋、今日の態度なんか弱いぞ。なんか変だ。まるで女の子みたい。者、占い結果出ないで残念。今日はなんかいいよ。不肖もカタリナの当たりの強さにはホトホト自殺したくなってる。羊、観察してないわ、ごめん。樵、むきむき。旅、ふわふわ。
4日目,少女リーザ,人狼,>>977占い結果出てるよ！【ナメック星人】だってばー！戦闘力は4万2千だった。
4日目,負傷兵シモン,村人,書、今日のブラック。一気に吊りたくなった。提案は狩人あぶり出したい狼のよう。占い食って余裕が出たつもりなんだろうか。狼さん数の暴力ってすごいんだよ、不肖も負け続けてる。惨敗。全敗。
4日目,負傷兵シモン,村人,>>978うむ、そうであったな。昨日の質問、一番占いたくないナンバーワン誰だったか答えてないみたいだが、答えてはくれまいか？あと今日の占い先も自分で選んでよ。しかし、年をとるとこうなってしまうのか、早めに死にたいものだ。
4日目,羊飼いカタリナ,村人,なんかごめんその辺自重する
4日目,少女リーザ,人狼,>>980オットー！ご飯がおいしいから！
4日目,パン屋オットー,狩人,やっと帰れた！考察落とすっつったけど、時間なさそうだわ・・・あっさりするかもしんね。>>935老>>938羊・・・あ、悪ぃ、またポかしたわ・・・妙狂と翌日村吊りで二手消費したら負けだと勘違いしてたんだぜ・・・計算し直したら最低6日目までは勝負終わらねーじゃんか・・・数学はおろか算数の時点で躓いてる奴なんで勘弁してくれや・・・つーわけで、狩ＣＯに賛成したのは流してくれね？上記の通りだと思ってた
4日目,パン屋オットー,狩人,んでここで灰狭まるのはいいかもなって思っちまったんだぜ。>>936羊考え直すと、確かにそうかもなー。最終的に信用勝負って、なんだかんだで厳しいからな。・・・なんつーかさ、この村の奴らは「狼要素」なのか「性格要素」なのか分かりにくすぎる奴が多いなーってひしひしと感じるぜ・・・占い師二人からしてそうだったしな。ちょっと妙の正体について考えてみる。妙狂だったら今までの動きがスーパー狂人すぎるん
