3日目,村長ヴァルター,狩人,>>524オットー別になんも思わんけどね。初日から主張しているとおりに俺は霊ロラ思考なんで、霊能はざっとしか見てないし。▼霊って言ったのだってロラしたかったからぶっちゃけどっちからでもいいやってことで言ったんだし。さらにぶっちゃけると昨日の時点で80～90％ぐらいラインがこう繋がることは予想できてたしね。もっと詳しく言うと、老真なら内訳は真狼-真狂、商真なら真狂-真狼だろうとも考えてた。
3日目,村長ヴァルター,狩人,それと、俺と旅で狼のラインとオットーは思ってるみたいだね。じゃあトーマスにならってちょっとネタに走ってみようか。「それは違うよ（ﾈｯﾄﾘ)｣初日の占い希望を皆が出してたところを見てもらいたいんだけど、長、旅、娘で3狼と仮定してみると、すごい不思議なことやってるんだわ。仲間であるはずの旅が既に二票入ってる俺に票をいれて、それを覆すために俺と娘で書に票を入れてんのよ。
3日目,村長ヴァルター,狩人,これまで旅の挙動を見てきて、俺と旅が両狼で旅が俺に票を入れると思う？例えば俺か娘の指示だったとして、3票目を入れさせておいてそれを覆すために票を合わせるって無様すぎでしょ。ちなみに、身内票で俺狼が露呈したとき旅を村目にさせたかったのではって意見はここで否定させてもらうわ。それって、要するに、俺と娘が犠牲になってLWの旅が一人で戦い抜くって戦略になるけど、それって明らかに現実的じゃないでしょ。
3日目,パン屋オットー,霊能者,ヴァルター>>588割とあっさりした返事が来たー！村長って霊複数って対抗巻き込みって感覚が主流っぽい気がするけど、そことは通じるものがあるのかなー。まぁおいとく。下段の予想はわかる。俺はぼんやりとモリさんと繋がりたくねーなーと思ってたものあるけど。しかしアレですよ、どっちでもいいって言ってるけど、何か俺はずーっと村長からの偽視を感じていたのだが、これは勘違いなのだろうか……。そこら辺が
3日目,パン屋オットー,霊能者,2-2ライン戦挑んで内訳見えてて俺を崩したい系に見えてんだよね、と、こっちもぶっちゃけ。>>589そこはね、俺もトラップかってのはあるの。ただ灰でニコ吊ってそうだっけ感で村長の>>414があれ？ってんでさ。ニコ吊で黒見えたら村長希望を切りで生かすつもりが念頭にあったのかなーとか、切り失敗して目立っちゃったｺﾞﾒｰﾝ説が脳裏にある。どっちかつーと捨て駒旅で、長生かしの感じ。
3日目,村長ヴァルター,狩人,現実的に考えれば逆に旅を俺が切りに行くほうが勝てる可能性あるでしょ。そもそも、俺、旅、娘が狼なら娘を霊に出すより占に出すわ。さらに、娘を霊に出しておいて俺が強くしつこく霊ロラ推す必要がどこにあるの？屋と娘に大きく差がついてたわけじゃないんだから普通に最初からライン戦主張でいいじゃん。とまあ、とりあえず俺と旅のラインを否定してみたけど、この主張についてどう考える？
3日目,パン屋オットー,霊能者,個人的に初日にあんま喋ってなかったのは旅妙樵修だったと思うけど、その中で旅にだけ発言促ししたのが個人的に謎だったっての込みね。手馴れてなさそ感は旅以外に書老にもあったけど、そこも無かったし。パメを霊に出しておいては個人的には納得したことないんだよね。狼探しで占機能大事なのは当たり前だけど、最初からの2-2ラインって霊真贋で悩むのあるあるで（だからこそ霊ロラ信仰があるんでない？）
3日目,パン屋オットー,霊能者,回避対抗霊ならともかく、最初からの霊対抗を捨て駒扱い、誰レベルなら出す出さないとか次元チガウだろ。3-1にしてくるか否かについては、今村でなってない事だし、自分ならそうする主張って通じないのは村長レベルならわかるんでない？そこは不同意。あーなんか、個人的にって言い過ぎて文章汚いな。ごめんね。まぁ俺の喉もあれだし、村長が他の灰にもっとしっかり色つけた考察みたいんで、またそのうち。あんがと。
3日目,村長ヴァルター,狩人,あっと、これだけ長々と言っておいてマジすまん。まだ何かないかなーと思って見直してたら、勘違いしてるとこがあった。時系列では俺が●書→旅が●長→娘が●書だから●長にさせないために娘が●書被せたんじゃねーわ。票数的にもきちんと数えたら娘の●書がなくても俺が票で負けてなかった。うわ、超恥ずかしーー。残念すぎるので残念な村長、略して残長ですねこれは。
3日目,行商人アルビン,占い師,業務連絡になるです。本日リアみつるなのではとでちょこちょこしか見れないです。安価引っ張ってこれないのでちょっと雑になるかもしれないです。ヨアヒムさん霊ロラ中じゃなくても今からでも灰見れるです。あるびんさんおこなのをコミカルに説明すると働いてる最中に「おまえは頑張れよ。オレは休むわ～っ」といいながら働いてる同僚を吊りにかけようとしてるところです。
3日目,村長ヴァルター,狩人,ってことで主張を変える。そもそも俺と娘にラインがあるなら、俺が占われる可能性がなく、書が占われる可能性がかなり高かった状態で、後々ラインをとられそうな俺の●書と希望を被せる意味がない。しかも、その状態でモーリッツを襲ってまでアルビンとオットーにパメラが狼という確定情報を渡す必要がない。
3日目,行商人アルビン,占い師,でもなんだか感情的になるのもめんどくなったのでもういいです。572の下段前と主張変わってないです？懸念のある方を真と拾ってたような。
3日目,村長ヴァルター,狩人,>>594オットー初日の寡黙勢の中で旅にだけ発言促しやった件だけど、説明しとこうか。妙：そもそも発言見てない。そのために第二希望に年と一緒に出してパメラに叱られた。樵：寡黙っていうかどう見てもネタ勢だったでしょ。修：話してほしいことは灰雑感で書いた。なぜか水増しとか言われたけど。ってことでニコラスだけに言ったわけよ。
3日目,仕立て屋エルナ,村人,年>>556 俺の中の整理枠が樵旅だった。旅は寡黙由来、樵はネタ由来だ。旅は今日の伸びを見るに大丈夫そうだし、樵もまぁ真面目モードに入ってくれたようだから他灰と同じように見ていくつもりだ。ただ1ｄ2ｄの考察材料が少ないからここは強く黒取って考察するつもりだ。
3日目,木こりトーマス,村人,俺は酢飯の上に乗っている何かかよ。
3日目,仕立て屋エルナ,村人,>>554青>>574☆商真時パメラの視点漏れで狼陣営ピンチ、老真時リデルはＬＷだからこちらもピンチ。そんな中で割と縄に近いリデルが今日灰吊り提案するのは狼だったら呑気過ぎるから白目。一瞬この白を狙ったスキル偽装狼の線もよぎったが、それにしては発言が雑過ぎる。この線はないと見て白視。
3日目,仕立て屋エルナ,村人,んで今日の樵は何なんだ、真面目なのはいいが霊ロラって昨日の議論を何だと思ってるんだ？ライン戦進行じゃなかったのか？▼屋▼娘▼商が最悪のパターン。だから内訳確定のための▼屋はまだいいがその後思考停止で▼娘はない。屋吊るなら明日決め打ちだ。だから>>555はダウト。俺が戦術論そこまで得意ではないのは間違ってないがな。
3日目,仕立て屋エルナ,村人,旅が伸びてるから安心と言ったな。あれ撤回。読みづらくて不安だ。★昨日のＧＳはほぼパッションだったのか？★何か拾っていた要素はあるか？あればアンカを引いて欲しい。★「彼が偽なら黒で出してくるかと」アルビン偽でも自分に黒は出さないと思っていたのか？★占われる事に抵抗はなかったのか？軽く流星群してみたが、旅は>>449>>582が何か単独感あるから非狼なのでは。まぁゆっくり答えてくれ。
3日目,木こりトーマス,村人,明日決め打ちする必要なんてねーよ。>>服▼屋で止めたら、商の敵が3狼いる状態で決め打つことになるだろうに。商真だと村サイド5人中2人が間違えたら負けるじゃねーか。確定村サイドは今後も出来ないんだぞ。確定村サイドがいない場合、数の暴力が脅威だろうが。人外数を減らして、老商両視点の人外数が同数の日に決め打ちでいいだろうに。村の過半数が正解しても負ける決め打ちなんて、基本的に避けようぜ。
3日目,青年ヨアヒム,村人,リーザが言ってるけどフリーデルが視点漏れ疑惑をはい議論やめって打ち切ってる件について。両狼なら露骨に怪しすぎて逆に修娘キレを取ったよ。僕狼ならこれを村に発見された段階で「これ皆が言うように漏れじゃねー？」といいつつ後はスルー。火消しに動くなんて怪しすぎてできないかな。だから修は「こんなん要素としては不十分」と考えて発言したんだろうなーって思う。修村要素というより修娘キレ要素だね。
3日目,木こりトーマス,村人,エルナは戦術的な話はそこまでがんばらなくていいぞ。青年長修、ぶっちゃけ、この当たりとレベル差があるから戦術的な話になってしまうと、多分話がかみ合わないだろう。筋肉だ。筋肉で狼を吊るすんだっ！！どんとしんく！ふぃーっるっ！！
3日目,木こりトーマス,村人,フリーデルはフリーダムだからなー議論打ち切りとかなんとも言えねぇ。あいつ、何しても「あ、フリーデムですね＾＾」で納得できちゃう。何それ？怖ぇ。
3日目,青年ヨアヒム,村人,商>>599僕の572を再掲するよ。＞屋の斑吊らない提案のほうが胡散臭かったので相対的には娘真と思ったよ。ここは昨日年にも誤解されてたから再度説明するよ。屋　斑吊らない発言が霊ぽくない。娘　霊襲撃発言とかいったいどういうパターン？狼ドＭなの？屋は霊としてびみょい。娘は霊というか想定がびみょい。んーじゃあどっちか真なら襲撃懸念を買って娘真かなー。というわけさ。
3日目,青年ヨアヒム,村人,>>609僕の名？推理をフリーデムならなんでもあるよねとかでサクっと切るとは。ゆるすまじ！これは酢飯の上に乗せてあげなきゃいけない事案･･･狼さん（今日の襲撃は）こいつです！！！喉端で服>>603老真時で修狼なら▼旅は普通に狼利じゃない？商か屋と作戦タイムの時間とりますよってことだよね。
3日目,木こりトーマス,村人,>>588長ラインの繋がりが読めていて、老真のケースは「真狼-真狂」読みって事は老真時ラインは「老占商狼-屋狂娘霊」で見ていたって事でいいよな？俺は、老真時のラインは屋白娘黒が出ると見ていたが商屋の内訳については結論が出ていなかった。★屋の霊結果が出る前に長がそう考えた根拠を教えてくれ。
3日目,青年ヨアヒム,村人,あ、そもそも修が縄に近いって想定が僕と違うのか。商真時の娘視点漏れ自体は誰が一番気にしてるかな？僕と妙くらいじゃね？僕は娘偽よりも商の反応の速さから商真材料のほうを重視したけど、誰も反応しないってことは僕オンリーで通用する話なのかもね。でも娘修狼がないから、商真＝修村だとは思う。とすると商視点の狼は妙修除いて５人の中で決まるね。服は省いてもいいし、樵も放置だと３パターンかな。
3日目,パン屋オットー,霊能者,ヨアヒム>>610斑吊らないとは言ってないよ。>>343が本線。それより黒いトコ吊りたい、と、書白めで斑吊れ吊れｶﾞﾂｶﾞﾂﾓｰﾄﾞになってないとは言ったけど。そこ勘違いして、引用されるのは不服。>>607フリ>>512は5分待ってあげたわに通じる部分であって、そこは陣営や切れ関係してないと思う。あと>>607の考えがあるなら、昨日みたいな更新後の各灰へのコメント見たい。
3日目,村娘パメラ,人狼,そろそろコアタイムなのかしら占い希望は樵>>535の●修のみね。占い機能破壊されているから問題ないのかしら。ただ誰を疑っているかわからない人も何人か居るみたいなので、その辺発言してくれるといいのかもしれないわね。ちなみに私もGS出しておくわ。白：青長樵旅＞年修服＞妙：黒修については服>>603,青>>607で少し印象上がったかしら。ただ単体からはこれといった白要素無しね。妙はあれから発言
3日目,村娘パメラ,人狼,が増えてないので、何ともなのだけど、残るはLWのみと考えると妙狼を白囲いしに来たってのがしっくりくるのよね。服については樵>>606が突っ込んでいるけれど服>>604が村思考としてはちょっと理解できないかしら。明日私決め打って商吊ってくれるのならいいのだけれど、商決め打たれると偽黒出され放題なのよね。まだ樵>>606の方が村思考としてすんなりくるわね。一応現状吊希望／長樵年修娘▼屋屋屋旅屋
3日目,青年ヨアヒム,村人,続き、長年旅を比べれば長が白いので自動的に旅年となる感じなんだけど、多分そうあっさり行かない予感。でも商真時で修は無いと思う。エルナから見直すとなると、服狼なら狼探すマンの姿勢を出せる狼ってところ？んで、ペーターとトーマスから落ち着けよ村。みたいな見方されてるしここの組み合わせも無いかな。樵年でも狼揃ってエルナをたしなめてるというか軽く煽ってるというか・・・やるかねこれ？
3日目,少女リーザ,村人,ただいまなのー。娘COから今まで一貫して落ち着き過ぎてる気がするのー。もともと初日微ロックかけちゃってたけど、ミスで再ロックかかった感じ。ミス後の発言も慌てそうなものなのに落ち着いてたし、裏でフォローされてからの>>521じゃないの？って思うのー。長>>588霊ざっと見、>>600そもそも発言見てないってとこ、ちょっとびっくりすぎて言葉がないの。でも狼がこんなあっけらかんとするの？
3日目,木こりトーマス,村人,>617ニートなんでもやりますっ！筋肉ばんざーい！ところで、ニートが中々神々しく輝かないな。白く光れよっ！おまえかっ！？おまえが狼なのかっ！？
3日目,シスターフリーデル,人狼,さて、村に入ると忙しくなるフリーデルの参上です。今から見てきます。
3日目,青年ヨアヒム,村人,希望も出しておくか【●旅○年】【▼屋】だよ。>>614僕が過大に受け取りすぎたのかな？>>343では第一声で灰吊りでもいいかもなー。だから普通に村が灰吊りしてくれないかなーに見えたんだけどね。読み直してもクララ吊りたい気持ちと灰吊りたい気持ちで迷ってます、だね。斑放置するほどニコラス黒かったの？とは思うよ。
3日目,パン屋オットー,霊能者,エルナは純粋に>>604と、今日の雰囲気の違いが違和感あって肩下がり。トマは昨日の時点でも真面目にやってる発言あるから、疑問引き伸ばし感も微妙に。読めてないだけ？ニコラスはロック気味だけど、終始昨日の時点の話で、発言数ではなく、思考が伸びてないのを黒く取ってる。>>309>>529と場が動いた時に、情報更新してる感が見えないのも含めて。ちなみに退席記号使用、セットミスもしてなさそう
3日目,青年ヨアヒム,村人,>>619じゃあ樵も狼候補に入れておくね。訂正して服年が切れっぽい・・と。老真時の灰狼はクララからラインがあるか見てみようか。クララとの絡みを集計すると（★☆や文脈から集計）青服　４発言、老３発言、旅修屋２発言、商妙娘樵１発言。年長０発言。僕から見て序盤から絡んでいた服は老真時の村かな。１ｄの>>213～はクララ自身ですれ違いを認めてるね。クララ狼なら仲間と積極的にからまなそう。
3日目,パン屋オットー,霊能者,>>97で自由占もとってあたりから、みんなほど優しく見てない自覚はある。斑になると思ってた系の言葉は狼が言い逃れで良く使うなーって経験論。ヴァルターはもう散々語って結論アレだけど、うん、俺の為に占ってくれで落ち着いた。>>598はそれなりに納得しました、確定情報のとこ。話す前よりは白さは感じた。>>621過大だろうね。そも斑吊らない発言ではないのはわかれよ。引用は正確に頼みたいー。
3日目,旅人ニコラス,村人,すまない少しリアルの方でゴタゴタがあったからこれだけ書いてまた離脱する。戻って来るのはギリギリになるかと。>>605★理由があるのは青と服と長しかない。それもこう感じたから程度なのだけど。★ない、ごめん。★ごめん俺の読解力が足りない。それって老真商偽のときの老結果ってこと？それなら思ってない。★抵抗感じるところあるかな？俺はこれは仕方ないかなって思ったくらいだったんだけど。
3日目,少女リーザ,村人,先にだしておくの。暫定【●旅○樵】【▼屋】なの。ニコさんは結局伸び悩んでるから、後半に灰で残しておくのは不安なの…早めに何かしらの対応はしたいの。ネタ枠のトマさんは>>609とか、そこフリーダムでばっさりカットするの？と思うのー。リーザとしては割と気にしてるポイントなのー。真面目な考察とネタが意図的にごっちゃにされたら流石にまずいの。
3日目,行商人アルビン,占い師,ヨアヒムさん霊としてびみょい→わかる想定がびみょい→わかる襲撃懸念をかう→わからないアピールとか思わなかったんです？フリデルさんは戦術進行論は放せますけど灰については鈍いの変わらず。占ってもいいかないち。オットーさんの村長さん占いたいがよくわからんちん。
3日目,青年ヨアヒム,村人,年長との絡みなしってのは書狼なら意図的かな？２ｄ見てるとペーターは普通に怪しいしクララ吊りと最初に言って途中はクララに絡みなし。で希望で再度言うまでも無く、という態度。年書ならもう少し偽装ライン製造とかに力を入れても良くないかって感じかな、微妙にキレ。長はまあ切れてないよね、書には興味なく、霊ロラしたいという主張だけ。書樵自体は普通にあるね。妙ともほぼ絡みなし。修は書>>390をスルーか
3日目,村娘パメラ,人狼,集計更新したわ。吊り先は合わせた方がいいと思うのだけど、どうかしら？あと発表順などは何か意見あるかしら？／|商|娘屋|長服樵年修青妙旅▼|＿|屋＿|屋娘屋屋旅屋屋＿●|＿|＿＿|＿＿修＿＿旅旅＿○|＿|＿＿|＿＿＿＿＿年樵＿妙>>618落ち着いてる。感情が出ないのはおかしい等は今まで散々言われているわね。感情を出すのは苦手な方ね。旅>>625希望だけでも出して行ってくれないかしら
3日目,木こりトーマス,村人,>626妙俺は>>512なんかより>>528>>553の方がよっぽど気になるよ。あと、ネタ枠じゃねー@1
3日目,シスターフリーデル,人狼,>>137娘で能力者が襲撃されるっていう言い回しから、娘は2-2の霊襲撃が起こり得ると元々の考えがあるんじゃないかし%E
3日目,シスターフリーデル,人狼,>>137娘で能力者が襲撃されるっていう言い回しから、娘は2-2の霊襲撃が起こり得ると元々の考えがあるんじゃないかしら？>>451娘娘狼の仮定での樵は微キレ。上げて下げての純灰評価だと、人は無意識のうちにあとの方に誘導したいことを持ってくることが多いからキレじゃないかなってところ。
3日目,少年ペーター,人狼,すっごく遅くなっちゃった。まぁでも今日は特に絶対必要な希望とか無いから大丈夫だよね？>>601服伝わってないんだよなそれ。いやさ、僕が疑問に持った点ってのはエルナさんが二人を村として見て発言してるのは何でかなってことなんだけど。僕な何がヨアヒムさんにそこまでフリーデルさんを村に見る要素があるのか追えないよね。ヨアヒムさんが挙げているポインツを見てはいるんだど、その村像が僕にはないっていうか
3日目,青年ヨアヒム,村人,>>627そこアピととなるなら両偽になるね。そんなことってあるの？あと偽霊で襲撃懸念はないわーだよ（青>>573）もうちょい文脈追ってほしいんだけどな。なんか同じこといっててだれてきたので今日はもう寝るね。屋>>624了解、斑吊りたそうにしてた発言ってことだね。
3日目,少女リーザ,村人,修娘狼なら青>>607同様修狼はないかなって思うの。でも(トマさん見えたよ！ネタ枠じゃなかったのね…ごめんなの)手数計算乗せるのって狼だったら結構勇気いる気がするけど，能力者長生きさせたいっていうのは確かに不思議。>>528みたいに決め打ちを長引かせると確かに判断材料は落ちるけど苦しくなってくのは寧ろ村だと思うの。占吊当てたいポジションにいるの。もう少し考えるの。
3日目,仕立て屋エルナ,村人,樵>>606>>608 おうそうか、でも俺はいつもニットの筋肉を鍛えてるから何も問題ないな！だが核心が伝わってない気がするから★▼屋▼娘▼商していいのか？旅>>625 ふむ、回答ありがとう。三つ目の★は商偽時の商の判定についてだ。そして、★なぜ占いに当たる事が仕方ないと思うんだ？
3日目,行商人アルビン,占い師,ヨアヒムさんアピと取るなら両方偽って重さ同じなのです？狂霊ならないってなぜに？斑吊りの判定を行わせない意図は十分にあると思うのですあ、あとほんとにごめん。はとたぶんしんじゃう。
3日目,少年ペーター,人狼,>>567樵うん？僕らはそう選択せざる負えない状況になるんじゃない？商真だとして狼二人が占われる可能性なんて低いと思うし、商偽で2黒出すことってあるのかなって思うんだけど。てかそうなったら楽過ぎて僕はうれしんだけど。>>574青手順出すことが村っぽいってのがまず僕にはわからないところではあるけど。ただの喉稼ぎぽくも見えるし。狼側の勝ち筋云々はいいたいことは理解できるけどね。
3日目,少年ペーター,人狼,ニコラスさんはなぜ僕を白視してるのか疑問だね。理由がない白視は僕は怖いよ。てかパメラさん突っ込んでるけどあの回答で納得したんだ・・・。僕には到底何が何でお前白なっていってるかわからないよ。リーザたんは未だに殺意みたいなもの感じないというか本気出して狼当てにいくぞ感を感じないよ。まぁなんか本気で灰を見始めた感は出て来始めたからっそこを期待していきたいところだけど。
3日目,木こりトーマス,村人,>>636服☆>>533にお告げがあるぞ。全部書いてある。3択だな。決めうちの日は5dか7dだよ。▼商をするのは【▼商＋▼商の黒】をする時か【老真を決め打つ】時の2パターンな。@0
3日目,少女リーザ,村人,誰かも似たようなこと言ってたけど，トマさんは>>630みたいに端的に喋ることがあって、気になる前後をもっと落としてくれたらリーザ理解しやすいの。でも喉がほぼ枯れてるの…ペタくん、リーザ必死に探してるつもりなんだけど悲しいことに自信があんまりないの。頑張って殺意を発して狼吊りにいくのー！緑の2人は更新前来れるのかな…ヨアお兄ちゃんも寝てるの？困ったの。
3日目,シスターフリーデル,人狼,もう能力者残しは諦めて、他で時間使うわね。一応商に言っておくけど、灰見るのって結構時間かかるけど、戦術は数分で考えられるっていう違いがあるのよね。
3日目,旅人ニコラス,村人,自分でもビックリするくらいゴタゴタが光の速さで解決したから戻って来れましたニコラスです。>>636服★>>582でぐだぐたになってるかもだけど一応商偽だったらの場合言った。読みにくかったかも。★自分で言ってて情けない話だけど、俺寡黙って言われてるし、オットーさんや君も言ってたことに自分であぁそうかもと思っちゃったから仕方ないかなって。
3日目,少年ペーター,人狼,エルナさんとトーマスさんのやり取り追うとここは両狼はないやって断言できるぐらいのやり取りかな。二人で何やってんだよって感じだ。てかトーマスさんなぜ初日ネタだけに走ったし。占い回避ねらいかい？そんな狼像うかんじゃうぞ。>>642修それを自分で言っちゃうかー。まさにその通りだから僕はフリーデルさんを怪しく見ちゃうぬら
3日目,シスターフリーデル,人狼,★>>635妙何で娘修両狼ないって言ってるのに占いしてほしいの？
3日目,シスターフリーデル,人狼,>>644年自分で言って何がいかないのかわからないのだけど？★>>642を言うこと何が狼要素なのか教えてほしいぬら。
3日目,村娘パメラ,人狼,発表方法についてはアルさんが無理そうなので、私は即出しするわね。妙>>626の希望がちょっと謎だわ。私狼見てるなら商真で屋も真のはずなのだけど屋吊希望しちゃうの？よくわからないわ…。あと今日の決定は出さなくても良さそうなので【各自セット確認】とだけ言っておくわ。自吊だけはしないように気を付けてね。＠3
3日目,少女リーザ,村人,修>>645☆>>512で娘修ラインがあからさますぎて逆にキレで取ってるの。でもリデルさん単体では上記の通り不思議な点が多いから、素直に狼のフォローの可能性も見てるの。ついでに，もし万一明日の結果で娘真になったら今日のうちに修占っておかないと後悔しそうなの。
3日目,少女リーザ,村人,娘>>647こんなに早い段階で決め打ちできるほどリーザ豪胆じゃないの。村としても決め打ちなんて無理だろうし、ここはオトさんでいきたいの。
3日目,仕立て屋エルナ,村人,年>>633 別に村と見てる訳じゃないぞ。もう時間か、【●樵○長】>>608が思考停止しろと言ってるように見えて真っ黒だった。レベル差があるのは分かるが自分以外信じられない素村の視点じゃない。素村視点自分で考えないというのはあり得ない。長は正直見切れてないがぬるぬるしてつかみづらい印象を受けた。ほぼパッションの希望ですまない。【▼屋セット済み】
3日目,パン屋オットー,霊能者,喉が足りない（敗因グレスケ：樵＞年修＞青服長＞＞旅トマは占吊せずのままってのは変わらず。ペタは大体と切れ繋がりあって、逆にライン的不安定さが村っぽく見えてきた。ヨアがフラフラするのがちょっと引っかかる。旅占い希望を出しつつ俺に旅黒い？って聞くのとか、白視してるならわかる。フリは、狼の狙いが真ライン蹴落としな方向だと思ってるので、それと反する発言が多い。あと>>523。
3日目,シスターフリーデル,人狼,>>648妙★じゃあ娘真なら、商の占い関係ないわよね？なのに占いしてほしいのかしら？
3日目,少年ペーター,人狼,>>646修☆いや別に自分で言うこと云々が黒いや白いのいうつもりはないよ。僕はその発言内容に対していってるんだよね。狼ってものは楽したがる省エネ狼ってのがいるんだよね。フリーデルさんは自分が得意な戦術論で喉稼いでる狼なんじゃないかなってことだよ。初日から言ってるでしょ僕。発言伸びないなら怪しいなぁって。
3日目,少女リーザ,村人,うーん、やっぱり【●旅○修】に変更するの。修>>652偽占でも結果は十分情報源になると思うんだけど違うの？そんなに占回避したいの？ちょっと黒寄りに見えてきたの。
3日目,少年ペーター,人狼,リーザんたんが意味が分からないぞ。てかフリーデルさん質問したくなるのは分かるけど喉の使い方雑すぎませんかね。>>650服2人とも村として見ていなければ2人に縄使えないとは言えないんじゃない？って言いたいのさ。
3日目,少女リーザ,村人,明日の結果どうなるか考えてたら頭こんがらがってきたの。年>>655ごめんなの。多分>>648だと思うけど…もう一回リデルさんの考察つくるの。【オトさんセット済み】
3日目,少年ペーター,人狼,>>654妙★偽占い師の結果がどう情報源につながるの？これは教えて欲しい。リーザたんは娘修はないって考えだよね？それならアルビンさんから黒がでたらアルビンさん偽だって判断するってこと？アルビンさんの真偽も大切だけどさ、アルビンさん真に考えてその視点の狼候補に占い当てようとしないの？
3日目,旅人ニコラス,村人,【●修○樵】で一応。第１修なのは申し訳ないことに俺の技量だとキャパオーバーするから色見たいなと。第二は樵@真面目モードで発言力強くなったように感じたから。俺だけかな。
3日目,少年ペーター,人狼,まぁアルビンさんにここ占なった方がいいのではってところは【●修○樵】この当たりかな。エルナさんでもいいんだけどね。ニコラスさんは僕を白視してくれてるからいいや。冗談だけど。まぁ取りあえず黒引いてほしいからアルビンさんが見えてるもの信じて占うのが一番かもしれない。ただし青長辺りは占う必要ないと思うよ。
3日目,パン屋オットー,霊能者,エルナ>>636が白黒関係なく不安。なんか勢いを出そうとしてるのは感じるけど、現実的には失速中。ここが狼ゆえか、苦手な手順に手を出したからかイマイチ読みきれん。後者かなとぼんやり。セットはパメラ以外動かす気がありません。後悔したくないなら明日パメ吊もお願いします。狩人はアルビン護衛よろしくね、村の為に。あと泣き言言いたくないけどアルビンほんと後頼むよ。リーザも。……やりきれないよ。@0
3日目,少女リーザ,村人,年>>657☆囲いや縄消費を…、って思ってたら明日真偽ついたら全然関係ないの！ごめんなの…訂正するの。でも商狂なら狂視点での狼情報が落ちたり…しないの？違うの？わかんないの…娘修はないとは思うけどそれは狼ならするはずがない狼感から来ているのであって、娘と修単体で見たらどっちも狼っぽく見えるの。だから混乱してるし、それなら占当てた方がいいなって思うの。
3日目,シスターフリーデル,人狼,>>653年★私が楽して省エネ狼か、忙しい村なのかの分かれ目って何かしら？年の考察の仕方は狼はこうで、この人はそれに当てはまるから狼って感じだけど、その考察だと村が狼に誤認されやすくなるから村はこうで、この人は違うから村じゃないって考察と組み合わせないといけないと思うのよね。←戦術論
3日目,旅人ニコラス,村人,>>659なんか本当、根拠なしで見てごめん。今日も結局最後の方しっかり読めてないから、明日時間あったらがんばって根拠見つけます。他のことに関してもコアタイムに居れなくて申し訳ない。明日はある程度根拠持ってこれるように頑張ります。
3日目,仕立て屋エルナ,村人,年>>655 なんだその狼視点。1ｄ2ｄの発言が少ないんだから整理の対象にはなるだろ、整理枠を吊り切れないって意味で言ったんだが、まぁこれ以上は不毛な予感がするからやめておくが。
3日目,少年ペーター,人狼,>>661妙あー成程ね。不安があるから占いで確認したいってことなのね。上の方はなにが言いたいのか僕にh理解できないけど。商狂で狂視点で狼情報って何？それが占い結果にどうつながってくるの？>>662修☆いや忙しい狼の可能性もあるかな。まぁそれを判断する上で発言まったりしてたんだけどね。僕の考察の仕方はまずその人がどういう人なのか捉えるって作業からするけどね。それでいて像に当てはめるのだよ。
3日目,村長ヴァルター,狩人,ごめん、今ちょっと私用で参加できる状態じゃないんでこれだけ夜明けも確認ぐらいしかできんと思う>>612樵端的に言うと、狼がRCOで霊COする必要性がない、斑吊りに消極的だったことについて屋狂なら説明がつく。まだ少しあったはずけど、こんなあたりで判断してたはず。
3日目,少女リーザ,村人,かなり混乱してるの…本当にごめんなさいなの。変なところがあればできれば詳しく指摘してくれるとありがたいけど皆そんな余裕もなさそうなの。明日生きてれば喉端でいいからいっぱい指摘してほしいの。年>>665狂が黒出ししたら白っぽいし白出ししたら黒っぽいし(商狂ならリーザここに入っちゃうけど)…ってこともない？かな？と思ったんだけどこれも真偽見れば関係なくなる？
3日目,村長ヴァルター,狩人,忘れてた。占いは商売の好きなところでいい
3日目,少年ペーター,人狼,>>664服だから聞いたんじゃないか。最悪を見越してかって。てか何が狼視点？エルナさんが二人を村と知ってるような発言をしたことがかな。というかさ整理枠整理枠っていつまで言い続けるんだい？ぶっちゃけ判断する気ないようにしか見えないんだけど。>>667妙そんな単純には見ないなぁ。というかさ商狂だったら狼わからないからあくまでアルビンさんが狼と思ってるかそうじゃないかでしかないし。
3日目,少女リーザ,村人,年>>669村とは違う狂視点での狼探しの情報は多少糧になると思ったんだけど、違ったならごめんなの。喉が足りてたら他疑問点とか教えてほしいなー。
3日目,村娘パメラ,人狼,一応表更新だけしておいたわ。／|商|娘屋|長樵年修青妙服旅▼|＿|屋＿|屋屋屋旅屋屋屋＿●|＿|＿＿|＿修修＿旅旅樵修○|＿|＿＿|＿＿樵＿年修長樵妙>>649希望なのだから無理に村に合わせることもないと思うけどれど。直近の慌てっぷりが何由来なのか悩ましいわね…。
3日目,仕立て屋エルナ,村人,年>>669 その最悪って何だ。あと今日はちゃんと二人共整理枠から外して見たぞ。
3日目,少女リーザ,村人,娘>>671村が勝つためには村全体の意思(真偽判断とか)がちゃんとそろわないとダメだと思うんだけど…リーザが商屋真を皆に説得できるほど自分の推理に自信が持てなかったし、灰が自身で真偽わかるようになる方がいいと思ったの。慌ててるのは噛まれたら喋れないと思って、推敲せずに喋ったらぐちゃぐちゃになっちゃった負の連鎖なの。明日があったらいったん落ち着いて話すようにするの…
