3日目,農夫ヤコブ,村人,一行目抜けたっす。宿娘→ヨア白判定確認っす。ヨア>>658霊が判明するまで保留っすかね？なんか占い師たちも普通に判定出してるしどうなるのかなぞっす。
3日目,村娘パメラ,狂人,あ、判定文は昨日の流用したらペーター占いになってた…ごめんねヨアヒム。というかうん、白判定おめでとう。疑ってごめん。私視点、おばさま狼確定。おばさまがオト吊りたがってたから、▼オトはちょっと考えさせて。とか書いてたら。え、リナ偽霊なの…？ペーター狼なのだけど。というかリナ視点だと、おばさま真もあるわよ。リナは私偽ってわかったのでしょうけど、私が狼か狂かわからないでしょうに。視点漏れねー。
3日目,行商人アルビン,人狼,【ここまでの判定確認】オットーが潜伏したい霊能者かと>>151からずっと思ってた件。私は▼アルビンダヨ。エルナが霊COしたなら、自分に投票？したフリーデルに2票入ってないとおかしい。となるとこりゃ誰か間違えたアルか。うーん、もっと発言使って説明したら良かったかナー。青>>658兵死んでるから確定しないと思うアル。
3日目,羊飼いカタリナ,霊能者,ん、あらら…パメ偽なら狂濃厚という昨日の認識が残っちゃってましたね。ヤコ>>659 おっしゃるとおりです。レジシモの真贋は確定してませんね。ありがとうございます。
3日目,シスターフリーデル,村人,>>655　ヤコさん、すみません勘違いかもです。投票CO苦手で…投票先直したの結構ギリギリでしたから、入れそこなった！？と思ったんですが、見落としてただけとかorz。…つい素で話してしまいましたわ。なんか本当にもうすみません。そそっかしくて。
3日目,少女リーザ,村人,【知っての通り、わたしは霊能者じゃありません】【もちろん投票は、ペーターくんでした】>>658　霊能者COを投票でやるってことは、霊能者以外は、ペーターに投票するってことでしょ？　違うとこに9票は多いでしょ。いくらなんでも。
3日目,旅人ニコラス,村人,年白か・・・ごめん・・・ペーター・・・おにぎりをお供え・・・上手に三角に握れなかった・・・つ○●○●○●○●○●○●○●○●○●○●○●なんにせよ・・・娘偽確定・・・私の純情を返せ・・・と言いたい・・・宿真の可能性か・・・いや・・・>>636の兵狼予想→>>638「あれ？　シ、シモン！？　訳分からん。」が胡散臭すぎるわ！・・・と言いたい・・・ 
3日目,青年ヨアヒム,村人,>>664アルだよねー。とりあえず投票COスムーズに行かなかったけど、パメに投票したのはペタじゃないかと勝手に予想。ペタ投票は占3人＋僕・エル・リザかな。>>667リザううん、1日目の>>235を見てみて
3日目,農夫ヤコブ,村人,あもうヨア確定しないんか。現時点で霊COのリナがペタ白判定してるから、霊がリナで確定するならパメは確定偽っす。真の可能性は兵宿に絞られるけど兵襲撃あったんで結局片白っすね。霊対抗あってももちろん確定しないっすね。リザ>>667えっと>>235>>565参照っす。とりあえずエルナ待ちっすね。
3日目,村娘パメラ,狂人,ニコ>>668まだリナが霊確定してないわよ。エルナの投票が違うから。で、エルナ見てきた。>>568以降離席っぽい。投票確認宣言をしてないとこから、投票CO失敗の可能性があるかも。けど、非霊宣言したわけではないから、リナが確霊というわけではないのよ。…エルナ来るまで見動き取れないので、ちょっと離席。戻って来なかったら寝たと思ってください。それじゃまた後ほど。
3日目,旅人ニコラス,村人,ん？・・・2票入ったところで確定じゃないのか？・・・あ・・・エルナか・・・ミスっぽいけど・・・>>671娘　ご親切に・・・どうも・・・むーん・・・@18
3日目,少女リーザ,村人,>他の非霊の人は▼自分Σ　これ見逃してた…！！！　だから、みんな自分に入れてたのか。でも、なんで自分に入れるべきなんだ？　まぁいいか…　ごめんー！ヤコ兄：素直にするする読めてしまう系。記入以上に考えている風情はあるので、今日の発言を気にしてみよう！　の巻。引っかかりがなかったから、後にまわしてたけど、案外ステルスあるっす？
3日目,パン屋オットー,村人,遅くなってごめん、箱にたどり着いた。【娘・宿の青白確認】【羊霊の年白確認】まぁ不要かと思うが念のため【非霊】修>>252と>>254で非霊宣言してたようなものだけどね。娘>>671残念だけどエルナを待たずとも年白はほぼ確定的だよ。年狼かつ霊2COの場合、ローラーで村平和。霊騙りなんて出せるはずがない。霊騙りを出せる状況イコール年白なんだ。ついでに、3-2ならパメラはお仕事終了。
3日目,青年ヨアヒム,村人,じいちゃんのおにぎり5個もらうよ。＞リザログ読み返した。僕の読み間違いだったね。ごめんよ。ああ、なんかもう・・・。シモーン。墓から出てきて僕の結果を言ってくれぇ～～。もんにょり、超もんにょり。狼のどエス♪・・・・愚痴言ってないで発言頑張るね・・・・質問も受け付けるよもちろん。僕視点で暫定リナ確霊だと灰にまだ狼2匹いるからねーみんなー。＠16
3日目,シスターフリーデル,村人,>>668　旅人さん実は私も同意見です。…とりあえずこの段階で霊2COは考えにくいと思いますし、なんとなく、>>449以降のシモンさんの発言は占い師が当たってしまってどうしていいのかわからない人のように見えましたの。パメさんが狼だとリスクの方が高そうですし、現段階の私の意見は　兵＝真＞狂≠狼　娘＝狂＞狼≠真　宿＝狼＞真＞狂ですわ。…少し、散歩に出てきますわ。＠１７
3日目,行商人アルビン,人狼,エルナ待ちー、と思ったけど眠いので寝るアル。とりあえず、宿>>660３狼もいて誤襲撃って考え難いヨ。うわお、リーザでさえ投票COのことわかってなかったアルか。丸１発言使って説明しても仕切れなかった私の手落ちダヨ。妙>>673あーそれは、EPで教えるヨ。
3日目,パン屋オットー,村人,……まぁ、3-2で両霊が年白判定を出すっていうケースもあるけど、それはなんというカオスだろう。楽しそうだ。妙>>673　リーザは非霊なのでペーターでOK。本来、3占と非霊の青妙年、それにプラスしてCOした霊能者で7～8票の予定だったんだ。>>635で俺がヨアにお願いしたのは、狂占が年以外かつ年狼+占狼が特定の誰かを狙った場合、占妙霊の3票対村自票+年狼+占狼の3票になるのを恐れたため。
3日目,羊飼いカタリナ,霊能者,リザ>>648　ヤコブは>>229での娘へのつっこみ、エルナは>>249で宿>>242を最初に疑問視したりと目はしはきくのに、初日時点ではヤコブは発言密度が微妙、エルナは発言量自体が控えめと感じて…「本当はもっとしゃべれるんじゃない？」ってやつです。ふう…おにぎりを食べて少し落ち着きました。エルナ非霊ならまとめる必要があるかもなので今夜はお休みします…なんというか>>656すみませんでした。
3日目,仕立て屋エルナ,人狼,えーと、あたしのせいで議論停滞させてしまったようでごめんなさい。ようやく帰りました。【あたしは霊なんか見えない、非霊】投票COのやり方がどうやら分かってなかったようで…霊の人だけ投票先変えるのかなと。年に投票したのはあたしです。
3日目,仕立て屋エルナ,人狼,【カタリナの霊確定を確認】【パメラの偽占・年白確認】年は白だったんだな、信じ切れなくて吊り票入れてすまない。それで、シモン襲撃と。あっさり占機能破壊されちゃったか…。んー、ぱっと思いつくのは宿は護衛されてそうって事で手っ取り早い占機能破壊かね。兵狼はなさそうだと思ってたし、兵狼の可能性消えてやっぱりという感も。ただ兵は露骨に怪しかったから宿を真決め打ちされる可能性を狼は考えなかったのかね？
3日目,仕立て屋エルナ,人狼,ヨアヒムは片白と。占い師内訳考察してたがかなり眠気が辛くなってきたんで一旦寝ることにするよ。
3日目,村娘パメラ,狂人,おはよう。【カタリナの確霊確認】よ。炊きたてご飯で作った[おにぎり]でも。さて、まあ、エルナが非霊宣言しなくてもオト>>674の通り。今日は▼パメラしかないはずよ。おばさま真の可能性は一応あるから。パメラの霊判定が白なら、おばさま狼確定。黒なら、まあみんな頑張れ？なのでエルナは気にする事ないと思うわよー。ということで。少なくとも今日はまとめ役必要ないわよ。
3日目,ならず者ディーター,狩人,カタリナ確霊は嬉しいところから出てくれた。そしてパメラには良い仕事をされてしまったな。後は自由に楽しんでくれ。
3日目,ならず者ディーター,狩人,なんかヨアヒムがシモン死んで嬉しそうにしか見えない件。「これって、僕白確と言えるの？言えないの？ごめん、混乱しててよくわかんない。 」この程度はわかるだろ。 んじゃまた
3日目,行商人アルビン,人狼,カタリナ確定ネ。まとめヨロシクアル。決定の時間とかアナウンスお願いヨ。手順的には狩人保護的な意味で偽確の▼娘かナ。娘黒判定なら宿真兵狂青白か宿狂兵真青灰、白判定なら宿狼兵真青灰だから、娘吊ってもなお青は白確定しないアルナ。兵襲撃は、真だと分かってた（宿狼）とか青狼が占い機能破壊急務だったとか二枚抜きとか青に状況黒付けるためとか、ありそうヨ。ちなみに書いた順にありそうと思ってるアル。
3日目,行商人アルビン,人狼,服>>681★宿真兵狂の場合、宿真決め打ったとして年吊った後は狼側にさほどダメージ無い気がするんだヨ。宿真だから青を白と看做すだけアルネ。服は宿真決め打ちされることが狼のリスクだと捉えてるっぽいのだけど、それはナゼアルか？襲撃面？娘兵宿｜羊｜青｜尼老農旅屋妙者服商｜年狂真狼｜霊｜灰｜灰灰灰灰灰灰灰灰灰｜白狼真狂｜霊｜灰｜灰灰灰灰灰灰灰灰灰｜白狼狂真｜霊｜白｜灰灰灰灰灰灰灰灰灰｜白
3日目,シスターフリーデル,村人,【カタリナの確霊確認いたしました。】アルさん、纏めてくださってありがとうございます。そうなると、やはり▼娘が無難そうですね。レジーナさんの真確するかもしれませんから。
3日目,パン屋オットー,村人,おはよう。今日の▼娘は確定だね。判定人間なら宿狼確定なんだが、その場合は翌日の▼宿は反対だ。霊能者が生きてる間は灰を吊って判定をできる限り見ておきたい。その場合明日は▼青も視野に入れたい……が、安直かもしれない。娘狼時は宿真or狂。昨日話したように宿狂の可能性は低いと思うので、宿真の可能性を高く見たい。一応、吊り手確認。13>11>9>7>5>3>ep　6手4人外。ミスは2手まで。
3日目,少女リーザ,村人,パメ姉が偽COしてるｗパメ姉　狂＞＞狼　と思うので、そうするとレジおばさんが狼で、シモ兄が真のパターンが襲撃的にも一番すっきりする。そすると、レジおばさん吊りもアグレッシブにあり？！　と思ったけど、よく考えたらPPの失敗はありえないので、狂人残しもありえないのであった。▼パメ姉は、鉄板だなー霊機能あるうちに、色をどうしても見たい灰がないか？　ってのは考慮する必要があるけどね。
3日目,少女リーザ,村人,>>689　パメ狼時に、2手ほど灰を見るのは、良い考えだと思うけど、パメ人間時には即日レジ吊りをすべきだと思う。赤仲間は一日でも早く減らすべき（＝赤で作戦を立てることの出来る頭数を減らすべき）って意味で。「いずれ吊るから大丈夫」と思って放置した狼に「推理しないで良い分、狩人探すね！」など、裏での活躍されるデメリットは、霊判定で灰を1～2見るメリットを上回ると思うの。
3日目,旅人ニコラス,村人,こんにちは…今日は…朝から話し方教室に通って…きたよ…カタリナ…霊確定だよね…流石に2COとか嬉しい展開は…ないよね…カタリナ…まとめ役…よろしくお願いします…ヨアヒム>>675が…嬉しそうに見えた…特に「狼のどエス♪」が…と思ったら…ディーターが似たようなこと…言ってる…ね…
3日目,旅人ニコラス,村人,今日は…▼娘でいいかな…狩人保護しつつ…1／2で狼を吊る…実は宿狼に見えるので▼宿試してみたくてウズウズする旅人であったでも…真の目もあるから…ね…カタリナにパメラの色を見てもらってからで…いいよね…
3日目,パン屋オットー,村人,羊>>681　宿真決め打ちの可能性って……それは無理だよ。俺が兵真寄りの立場なことを除いても、この襲撃を「狂人食いに行った」なんて単純には思えない。「兵は生かしておいて吊らせたほうが狼得」ということは脳裏によぎり、兵真の目は考えざるを得なくなる。宿真に対しては一番大きな信用落としだ。修>>688 しないしない。★者>>685兵真青狼の可能性を見てるってことかな？
3日目,青年ヨアヒム,村人,こんにちは。確霊の判定でパメの偽が確定することからシモンを襲撃することで残りの占がおばちゃんの真贋はわからないけど、両方偽だってことを匂わせ、パメ→僕の順に最黒に誘導して吊らせることが、狼の目的かなーと思った。吊り手計算苦手なんだけど、パメ吊って僕を次に吊った場合、9＞7＞5＞3＞EP　残り4手GJなしでパメが狂なら僕視点で狼残り3人、おばちゃん吊ってもミス1回までか。灰考察してくる
3日目,青年ヨアヒム,村人,あう、よく見たらオトも吊り手計算してて、わかりやすかったorz灰考察！リザ：内容うす！→まじめなのね。何このツンデレな乙女心にきゅんときた。じゃなくて。COのことでロックしていたけど、あわてて非霊とか、投票COの反応がよく見たら自由な感じがした。あと灰考察を見てみたら、満遍なくてかなり村っぽい。純灰になったよ。モリ：昨日あまり発言が無かったので正直よくわからない。>>315第2希望がラ
3日目,青年ヨアヒム,村人,イン切りに見えるとかは、まとめが不在で多数決の場合にばらけた票をまとめるのに有効とは考えなかったのか。とりあえずペタを白く見ていたっぽい。純灰ディタ：嬉しそうに見えるのか、そうか。考察は鋭いし、フリーダムな発言の仕方や、とにかく灰の怪しい部分をどんどん挙げていくのは村っぽい。昨日はペタ吊り保留にしたいとか言っていたし。現状白・・・かなぁ。残りはまた帰ってからで！
3日目,ならず者ディーター,狩人,☆オットーそれはどうだろうな。他愛もない軽口「だけ」で狼扱いはせんよ。ヨアは昨日の●希望で自分に票が集まってた時、屋に重ねなかったという白要素もあるしな。ただシモンの方はおそらく真だったんだろうとは思ってるぜ。その辺の話は帰ってからだな。
3日目,行商人アルビン,人狼,青は白確定のとこより>>675「僕視点で暫定リナ確霊だと灰にまだ狼2匹いるからねーみんなー。」の意図がわからないアルが。どういう意図で皆に対してアピールしたアルか？尼：嗚呼、考察が伸びないネ。占い師よりどちらかというと灰について触れてみて欲しいヨ。農：>>494「雑感は思いついたら書いておく」ちょっとしたとこだけど、思考開示しようって姿勢が見て取れて白いと思ったアル。状況からのアウト
3日目,行商人アルビン,人狼,アウトプットが多く白く見えてるヨ。老：昨日は>>435年白予想となってて、それは慧眼アル。裏を返すとそれしか言ってなかったので、灰との絡みが見えにくいネ。初日は>>315占い理由から青を疑ってたみたいだけど、2～3日目でどうなったのか、アウトプット欲しいヨ。思考開示量が小さく、それは黒要素ではあるけど狼としてもどうなんだろうなってところなので灰ヨ。
3日目,旅人ニコラス,村人,んー…★オットー>>689は…明日の霊結果で宿狼が明らかになったとしても宿吊らない？…と思ったら…灰襲撃で狩人が抜かれた場合を懸念してる…のかね？…で…▼青？…片白だから？…兵襲撃で…普通に兵真娘狂宿狼だろ…と思ってるんだが…宿青両狼は…青がおばちゃん好き杉で…しっくり来ないと思う…んだよね…★ヨアヒム>>695　ヨアヒムとしては…娘宿両偽（というか宿偽）はない…と思ってる？…
3日目,パン屋オットー,村人,☆妙>>691まぁ仮定の話だし、明日以降でいいと思うけど、一応。「裏での活躍」という不確定要素（三人寄れば文殊の知恵or船頭多くして船山に登る）よりも、「残り狼が何匹か」という確定情報を重視したいんだよね。だから、霊判定を見るまでもない狼は後回しにしたい。これはどちらが正しいか、というより好みの問題だね。☆者>>698OK、了解した。ディーの言う白要素にも納得。確かにそうだ。
3日目,パン屋オットー,村人,戦術論より灰考察に喉使いたいんだけどな……まぁ思考開示も必要だもんね。>>702の補足（吊り手は>>689参照）▼娘により、狼陣営は残2or3。娘の霊判定から宿が「人か狼か」だけは確定。ゆえに、霊襲撃or残7人の時点までは、霊判定を見るまでもない▼宿は保留できる（5人まで残すと灰狼2+宿狂のPP懸念がある）。※但し、狼占2騙の可能性を除いている。それを危惧する場合は明日▼宿。
3日目,行商人アルビン,人狼,屋>>702え、これって好みの話なのかナ…。今日娘を吊って白判定だったとしてネ、灰吊って１黒見つけたら、羊は仕事終了だから狩人COで灰を狭めることもできるんだヨ。どうせ1GJじゃ手数は増えないから、これは有効な手だと思うヨ。娘白時宿の黒判定なんて見ても話が進まないヨ。だから、屋>>689と妙>>691なら前者の方がより先を見据えてると私は思うアル。
3日目,パン屋オットー,村人,☆商>>701兵真の黒判定を嫌った青狼の可能性を考えてた。でも、下記の理由＆者>>698からこれは取り下げるよ。娘狼なら宿兵の真狂は不明だが、どちら襲撃でもOK。狂人襲撃でも占機能破壊＆真占の信用落としになる。懸念すべきはGJのみ。宿狼なら真占襲撃は当然の選択。不自然でもないし、別にヨアの判定とは関係ない。☆商>>704要約すると妙は「宿狼残してると狩人抜かれるかも」と言ってる。
3日目,旅人ニコラス,村人,☆オットー>>705　回答あんがと…私…商じゃないけど…ｗ青狼の可能性について了解…商>>704と合せて…宿狼の場合でもひとまず灰吊りする…合理性がわかった…私も…宿吊りより灰吊りに…賛成だな…
3日目,行商人アルビン,人狼,勝手に訂正するアルヨ屋>>694上段は「×羊→○服>>681」屋>>705上段は「×商→○旅>>701」シモンの真要素って発言からは拾いにくいけど、襲われたことが真要素だと思うアル。宿は、真なら兵襲撃理由で一番最初に誤襲撃とか出るかナ。者：2dの妙とのやり取りは両人的な印象。年白を受けて>>544>>545ここまで言っておいて>>569「▼年は保留。」て非狼的な動きだと思ったアル。
3日目,旅人ニコラス,村人,急用で…今夜は…あまり参加できないかも…もう少ししたら…旅立つ…よ…流石に…あんまり…議事録が進んでないね…★エルナ>>681　この発言って宿真前提だと思うんだけど…元々…宿真寄りに見ていたとしても…兵襲撃挟んで…宿真のみの考察？だけしか出ないっていうのは…私には…かなり…不思議に思える…よ…昨日も…多少の揺らぎはあったように見えたんだが…そこまで宿を信用できる根拠…教えてくれない…か？…
3日目,羊飼いカタリナ,霊能者,やあ、こんばんわです。確定確認です。不束者ですがよろしくお願いします。今日の投票は【▼パメラ】がいいですね。パメラひとまずお疲れ様です。ただ後々参考になると思うので【灰の中での▽希望を探してみてください】あと真の目もあるレジーナには自由占いをしてもらうのがいいのかなと思ってますが、彼女の参考にするためにも【●希望も出して下さい】一応期限として【22:30まで】にお願いします～  
3日目,老人モーリッツ,村人,ただいまじゃよ。 今から議事録読んでくるじゃーよ。【羊霊確定確認と▼娘セット完了】じゃ。それではのちほど。
3日目,青年ヨアヒム,村人,帰ったよ。忘れてた【リナの確霊確認】リナ了解。進行・まとめお任せします。続き！アル：みんなの発言をよく読みこんでいて、柔軟な対応。占の内訳の考え方とかが参考になった。僕の中では最白>>699僕の白黒以外にも灰をもっと精査してねーってことを意図したの。ニコ：嬉しそうに見えるのか、そうか。もう素でしゃべっちゃえと思いつつ、初日のパメとのやり取りは自然？かな。質問飛ばしが主体になってる気
3日目,青年ヨアヒム,村人,がする。そして>>606の年とのあからさまなラインで僕とオトを黒視するのもどうかと。黒寄りになった。☆宿偽も視野に入れているよ。シモ襲撃でシモ真の目が強くなったと僕も思うからね。内訳はまた考え直すよ。オト：狼だったら強いなぁと思って黒視していたけど、占い先の選び方とかも納得できる。シモ非狼を初日からはっきり言っている。白く見てたペタ自吊りに対する警戒とか、なんかそのあたりが白くなってきた。
3日目,青年ヨアヒム,村人,うーん白よりの灰。フリ：狼・・・じゃあないでしょう。と思いたい。色々不安がったり、おろおろしたりしているのはあまり演技には見えない。でも素を出すことによるステルスもあるとは思うので、放置はしたくない感じ。白よりの灰。エル：考え方とかが僕に似てる気もして、白いんだよなー。考察も初日にすんなりしてるね。娘狼の可能性も指摘。あと気になるのはニコへのロックだけど、僕もリザにロックしてたしなー。
3日目,青年ヨアヒム,村人,もっとエルの発言が見たい。白寄りの灰。ヤコ：初日は軽い考察にとどめて、2日から思考開示、>>444パメ真はほぼないと指摘。けど>>495で年屋ラインを見ているからペタ白と思ってなかった？ここ疑問。黒寄りの灰。白塗りが多くなってるなー。今度は占を見てくるよ。吊り先は【▼娘】だね。【セット完了】＠９
3日目,パン屋オットー,村人,旅>>706商>>707ニコとアルは同じ緑だから勘違いしやすいんだよ！！！（←逆ギレ）エルナとカタリナをミスった理由にはならないけど。ごめん……いろいろ間違えすぎだ……。羊（こんどはあってる！！）>>709【▼パメラ】以外何も考えてなかった。灰の中か……ちょっと見てくるよ。とりあえず【▼パメラセット済み】
3日目,パン屋オットー,村人,離席の前に。昨日結構ラインで俺疑われてた気がしたので確認した。パメラ真を主張してたから娘屋ラインもあるかと思ったらなくて意外。年屋ライン　農>>495 旅>>606兵屋ライン　宿>>504（兵旅屋を狼視）ともかく、兵にしろ年にしろ今日非狼確定でライン消滅。俺をSGにするつもりの狼なら違うラインを主張するんじゃないかと考え、農旅の白要素及び宿の非狼要素に思えた。@10
3日目,村娘パメラ,狂人,1人のんびりしてていいのか、結構迷っているパメラです、こんばんは。今更だけど派閥の確認。狼？炭水化物スキーに狼なんていないわ。米派：ペタ・フリ・モリ・ニコ・リナ・ヨア・アル・パメパン派：ディタ・リザ麺派：オト・リザ粉もん派：レジ（ギドラの人は一応両方カウント、ヤコ不明）こんな感じかな。お米製のものは米派にカウント。米派が強いわね。
3日目,シスターフリーデル,村人,少々急いでますので報告のみ。【▼娘セット確認しました】10回近く見ましたので、今日は大丈夫…のはずですわ。21:00前後には戻ります。戻れなかったら22:00頃まで来れないかもしれません。ごめんなさい。
3日目,村娘パメラ,狂人,米派でも、ササニシキ派とコシヒカリ派の戦争が勃発しそうな予感。でも地元のお米を地元の水で炊くのが一番美味しいんじゃないかな。ブランドなんか付いてなくたっていいじゃない。そんな私は、ひとめぼれ派。ところで最近、食物アレルギーがある子どもが増えてきたという話ですが。小麦アレルギーやお米アレルギーが存在するそうです。フリ>>718　今日は▼パメラだけやっておけばまあ、大丈夫よ。
3日目,宿屋の女主人レジーナ,人狼,おばちゃん帰ってきたで！議事録読み返してきたんやけど、シモン襲撃で灰への印象が若干変わってきたわ。誤襲撃がないなら、おばちゃんが考えるに、狼側はシモン→おばちゃんの順で占いを抜こうと考えてるんちゃうかと思う。おばちゃんの信用落としのためかとも考えたんやけど、明日霊判定見ればパメラ狼分かるんやからメリット少ないな。納得いかんけど、▲宿のために２手使ったと考えるのが一番マシや。
3日目,農夫ヤコブ,村人,戻りっす。カタリナ霊確定っすね。りょーかい▼パメにセットするっす。
3日目,農夫ヤコブ,村人,状況要素ではパメ偽を考えられてたのにペタ坊とパメの発言で結局やられたっす。ペタ坊ごめんっす。これだから発言推理は苦手っすパメ>>717ヤコ>>278っす
3日目,宿屋の女主人レジーナ,人狼,この襲撃をしそうな狼……難しいな。おばちゃんフリーデル白言うてたんやけど、信じきれなくなってるわ。見た感じ、屋・商・者あたりは白やと思う。この襲撃するタイプではないやろ。後は、妙やろか。旅は微妙なラインやな。はっきりとはタイプが掴めてへん。せやから希望は【▼娘▽修●妙○旅】やろか。
3日目,農夫ヤコブ,村人,昨日年屋考えたときペタの>>497や>>541に焦りを感じて、レジの>>511の希望に唐突さを感じて[年屋宿＋兵]で予想してたっすけど、はやくもリセットっすねとりあえずまだ帰りたてでなーんも新しいひらめきやら推理やらもないっす。なんか浮かんだらまたくるっす
3日目,宿屋の女主人レジーナ,人狼,あ、修吊りが無い時は●修○妙に移行やで！
3日目,村娘パメラ,狂人,ヤコ>>722了解、あとで訂正しとくわ。パン派は食パンとクロワッサン、麺派はラーメンとパスタと対立の模様。そうそう、食パンと言えば。関東では薄切り（6～8枚切り）、関西では厚切り（4～5枚切り）が中心。関東は、戦後にサンドイッチが流行。それで薄切り食パンが人気なのだとか。関西は粉もんに代表されるように「やわらかもん好き」らしく、モチモチの食感が好まれる。ということらしいわ。
3日目,農夫ヤコブ,村人,レジ>>723この襲撃するタイプってどんなタイプっすか？んで他のタイプだとレジとしてはどこを襲撃しそうと考えるっすか？
3日目,農夫ヤコブ,村人,あごめん>>720みたいな襲撃を考えるタイプってことっすかね。でも屋・商・者あたりがそれをしなそうと思うのはなぜっすかね。あとその人たちならどんな襲撃予想？
3日目,村娘パメラ,狂人,米派：ペタ・フリ・モリ・ニコ・リナ・ヨア・アル・パメパン派：ディタ・リザ麺派：オト・リザ・ヤコ粉もん派：レジんーと、エルナは不明かな。で、クロワッサン。フランス発祥のパン。本場フランスでは、三日月型と菱形があるんですって。前者はマーガリン、後者はバターを使用。形でお値段がわかっちゃうのね。チョコを挟んだクロワッサンは、パン・オ・ショコラと呼ばれるそうよ。
3日目,仕立て屋エルナ,人狼,☆商>>687真占が生きているってのは灰狼にとってかなりのプレッシャーになるんじゃないのか？いつ占われて黒出されるか分からないし、真占決め打ちで黒引かれたらそのまま吊られるよ。☆旅>>708そこまで宿を信用してるって思われてもなぁ…朝帰ってきて読んでぱっと思ったことを言っただけだし。>>682で言ったけど占考察あまりせず寝たからね、他のパターン書いてないのはそういうこと。
3日目,ならず者ディーター,狩人,オットーは>>716が謎すぎる。「娘屋ラインもあるかと思ったらなくて意外」ってなんだ。自分とのラインを確認ってかなり変わったアプローチだな。俺ならそんなとこに労力割いたりしないけどな。農旅の白要素とか言ってるが、自分の白アピが言いたいように見える。パメは物知りだな。そしてリーザとは派閥が同じなのを確認（笑 
3日目,仕立て屋エルナ,人狼,とまぁ、やっと帰ってこれたんでとりあえず質問返答したし読み込んでくるよ。
3日目,農夫ヤコブ,村人,非狼ぽい：妙なんか人っぽいかも？：老者商旅なぞ：屋服青なぞだけど裏考えなきゃ人なのかもな人：修今の頭の中をわけてみたっす。具体的にはまだなにもまとめてないっす。
3日目,宿屋の女主人レジーナ,人狼,「例え襲撃−１、吊り手＋１してでも占いを潰したい」と考えそうな所、という意味やね。あ、農も除外してええと思うわ。手数を考えるタイプは、この襲撃をやらんと思うんやて。おばちゃん自身、狼側ならもったいない思うしな。……それとも、「おばちゃんやから」２手かけてでも襲撃したかったんやろか。あと少しで占いが届く位置にいた？　……そこはもうちょっと考える必要ありそうやな。もちろん、普通はおばちゃん襲撃。
3日目,パン屋オットー,村人,☆者>>731狼がたった1日で無駄になる年黒起点のライン考察する意味あるの？ということ。狼陣営なら、明日以降に吊るためのライン主張したほうが後に生きてくるじゃないか。つまり、年からのライン考察してるのは、答えを知らない村側に見えるという意味。だから、年兵娘以外とのライン主張は無視したよ。宿>>734 おばちゃーん、護衛、護衛。というかローラーとか狂視される可能性を忘れてない？
3日目,村娘パメラ,狂人,麺類の奥深さにびびっているパメラです。とりあえずラーメン。中国の麺料理とは全然違う、日本独自の食品ね。でも、外国で言うラーメンは「インスタントラーメン」という認識がほとんど。大阪にインスタントラーメン発明記念館という施設があるんだけど、特に中国からの観光客にはものすごい人気らしいのよね。…日本での知名度はそこまで高くないんだけどね。
3日目,宿屋の女主人レジーナ,人狼,……いや、だからおばちゃんは昨日ＧＪになる思てたよ。１６人村なら狼側も１ＧＪはＯＫやし。狩人がシモンに付いてれば万々歳と思うて襲撃来ると思てた。狂視なぁ。いや、兵には真贋で負けんやろ。というか、あの発言数の兵に真狂判断で負けたら、おばちゃん駄目占いやわ。せやし、ロラもないと思う。明日娘黒が出ておばちゃん吊るのはようないやろ。
3日目,農夫ヤコブ,村人,>>734おばちゃん視点の宿兵娘＝真狂狼前提で答えるっすけど、僕狼だったとしても別に襲撃2手つかわなくたって兵宿のうち護衛薄そうな方狙って占い機能破壊して残りは偽視させて吊らせるとかやると思うっすよ。でもだからこそその場合パメ狼で仲間なら先に狼が偽確して吊られて真狂の見分けつかない生き残り（この前提の場合だと宿）をしばらく生かしてしまうかもしれないリスクはわざわざ背負わないっすね。
3日目,村娘パメラ,狂人,パスタ。小麦粉を主体とした練り物を総称するのね。形はこだわらないみたいだから、マカロニでもラザニアでも広義ではパスタかしら。麺のように細長いものをロングパスタ、マカロニとか小型のものをショートパスタと分類してるみたい。イタリアではパスタ生産者に対して、乾燥パスタはデュラム小麦の粗引き粉と水を使って作る事、と法律で義務付けられているんですって。うどんやそばとは大違いね。
3日目,青年ヨアヒム,村人,パメ、ナイス。勉強になる。晩御飯のおすそわけ　つ〔フランスパン〕とりあえず先に希望出すね【▽ニコ　●ヤコ　○モリ】理由は灰考察から、じいちゃんは色が見えにくいからということで。＠8
3日目,パン屋オットー,村人,灰見るはずが謎すぎてレジーナに意識が行ってしまう。宿>>723>>725 【▼娘▽修●修◯妙】でいいよね？？宿>>737 意味がわからない。結局、何を言いたいのだろう？「シモンに護衛がつけば万々歳で、自分に襲撃来ると思ってた」？一番マズいのは真占たる自分が襲撃されることだよね。なんか違和感。普通に「わたしが護衛された。狼は真狂不明だが、護衛のなさそうな兵を食べた」でいいと思うよ。
3日目,仕立て屋エルナ,人狼,昨日は>>547で宿真兵狂娘狼かなぁと思っていたが…兵が襲撃された事よく考えるとちと自信なくなってくる。兵狂なら占機能破壊と宿の信用落しで襲撃大成功って感じかね。ただ>>683以降のパメラの発言みてるとフリーダムさがホント狂人っぽいな。狼陣営確定の娘を吊れば宿娘どちらが狼か分かるんだから考えなくてもいいじゃない、おおげさだなぁってのはダメだよな…。でも今重要なのは灰考察か、間に合うかな…。
