3日目,青年ヨアヒム,村人,今日から占ロラしたら、灰吊り時５人。「１回ミスったらエピ」。人外三分の二で吊れるといって真吊りしちゃって負ける村よくある。占は確定情報を持っているんだから、生きてるだけで情報源。真吊るリスク犯すならせめて占機能破壊後。３手も使えない。
3日目,青年ヨアヒム,村人,占ロラ反対なのに吊るならシモンとか……旅はその辺り微妙。やっぱり白くは見えない。旅尼、対立してもお互い白視なら、ライン切れでもないのかな。老は初日の感情面はほんと白いんだけど、他の言動が今ひとつ白さでてこないし。★老＞>>595 「そうかのう」以下、何のことについて言ってるの？
3日目,羊飼いカタリナ,人狼,□5. 現在の状況。青修旅娘老に、2狼。吊り縄残り5.襲撃理由としては、狩人狙いが一番妥当だと思うの。普通は占破壊や各霊抜きだから、狩人一本吊りを狙ったと思うの。服>>493 白　宿修老＞青旅＞娘青>>375 老宿＞農＞尼旅＞服＞娘　>>460「宿農老はもう少し発言みたい」旅>>480 「やや白」「発言みたい」
3日目,羊飼いカタリナ,人狼,娘>>462 「モーリッツさん、レジーナさん、ニコラスさんの三人は私は白視しとる」樵>>291 「姿勢は白印象」羊>>474 「占いたくないのは、レジ」レジ評価を抜き出してみたの（漏れてたら指摘してね）。私はレジは白くなることはあっても黒くならないと思うの（>>412）。例え偽黒を出されても、反論でひっくり返すスキルはあると思うの。ここから導かれる結論は、今のところ「狩人狙い」＋「吊れない
3日目,羊飼いカタリナ,人狼,「狩人狙い」＋「吊れない人喰い」一石二鳥を狙ったと思うの。灰は狭いの。ここから推測できる狼の作戦は「黒い人を切って、白い人を残す」かな。2dの段階で灰7中狼2。3d狼占が白を出して、灰喰い。灰5狼2。灰に黒視されている人が二人と仮定すると、狼自滅コースとしか思えないの。灰は旅老青修娘。一度全員をフラットにして、最初から考えてみるの。
3日目,仕立て屋エルナ,村人,アル：>>５８４了解。ありがと♪ヨア：昨日の仮→本までかなり意見を変えたよね。>>460>>529>>544▼服や▼修の理由は>>529>>541。ボク的にはそれでそんなに変えちゃうの？ってびっくりした。▼修の理由は>>580かなと思うけど★１．▼服の理由訊いていい？ちら見してショックだったよー。あと>>544のＧＳでパメがいつの間にか最白になってる。★２．パメ白要素は>>460以外ある？
3日目,仕立て屋エルナ,村人,ニコ：寄合了解。ボクも斑じゃなくて残念だよー。今日こそ占考察で噛み付こうと思ってたのに。せっかちな印象に加えて、基本的に全員を手練視しているんだなぁと微笑ましく。>>480の老考には同意。>>433で老が書に触れてないのは確白だからだと思う。モリへ★旅の>>516>>594回答よろしく。パメ：>>491返事してなかった、ごめん。占3ＣOは霊確定しやすいから占無駄は判るけど、霊が占回避しない
3日目,仕立て屋エルナ,村人,(続)デメリは>>185の通り、確白になってCO後に灰が狭まらないことくらいだと思うから占ＣＯ数は関係ない気がする。まぁこれはエピでも。>>187の修黒要素に旅との絡みを挙げてるけど、そもそもパメの旅白視が謎。あと、修追従と言われるほど修と似てたボクには引っ掛かりを感じなかったのかのはちょっと寂しい。パメの考え方だと突っ込みドコあった気がするんだけどね。★１．老宿旅3人の考察をお願いします。
3日目,羊飼いカタリナ,人狼,>>242 の占い理由が「発言の印象が、浮上してこない」とあるの。これは村人心理だとすると解るの。白黒の判断がつかないから、占いの結果をみようということだと解釈できるの。でも、吊るのは変だと思うの。>>375 に白黒がついてない点から考えるに、発言の信用度を表していると見えるの。★青 2dの吊り希望は「発言が信用できないものは吊る」と解釈していいのでしょうか？
3日目,シスターフリーデル,人狼,顔出しじゃ、今日は夜までおるんじゃが、20時頃からちょっとでなあかんくなった。0時には戻れると思うぞい。決定の確認とセットは出来る。>>590爺 大丈夫じゃ、やられたからでなく、昨日後半の発言にひっかかるトコロがあった。なので喉的に、今日から遊んでやろうとおもっとったのじゃ。それ以上にお主の動向の意味がわからんのじゃがな。わし最黒に見ておるぞ。後述じゃ【GS黒：爺≧娘≧青＞旅：白】
3日目,シスターフリーデル,人狼,爺：初日から急に方向転換してわしを占い希望に上げる。ちょっと話が噛み合わない感じもしたが、>>407>>408変更の「理由は無い」と解釈。コレに対して、特に説明も無いのでこのまま受け取る。>>495　ここにおいて再度わしを占い候補に。黒だと疑っているわけでは無く、占いに上げ「白確定狙い」という意味かの？>>577 斑だのエルナ白確でも不思議じゃないだの。★1お主なんで占い結果がわかっとる風なそ
3日目,シスターフリーデル,人狼,ぶりなんじゃ？占白狙い、というスタンスはブレてない様じゃが、>>511宿の評価は「難しい人＝よくわからない」という様な評価。>>522「青を宿に近い人」と評価。ふむ、で、どういうことじゃい。わからんのならわからんで、わかろうという姿勢が見られんぞい。他への評価も誰が白で誰が黒か、というのも少ない、ほぼ「無い」。思考開示が今一つな印象じゃ。と、思いきや。>>589「現状▼娘▽尼●青○旅、これ自
3日目,シスターフリーデル,人狼,分以外全部上げることになるのう」いやいや、わし白だと思っとるんじゃないのか？第二だけど、何で吊り希望？昨日時点の>>511「尼好印象」だというのはどういう意味じゃ？適当に全員の名前を当てただけか？もう「お茶目な爺さん」じゃ通さんぞ。爺★2　誰々を「白黒」と思っている、という灰雑感をちゃんと提出してくれ。
3日目,羊飼いカタリナ,人狼,◆ヨア 黒さ増加中。>>541 「アピくさくみえた」とあるけど、これは >>560に同意なの。敵のうちの一人に先に指摘されたのは、ちょっと悲しいけど、言いがかりに見えるの。>>599 で >>593 をおかしいと言ってるけど、「吊り（占いロラ）するなら」という前提条件が入ってるの。なんら問題ないと思うの。これも言いがかりに見えるの。
3日目,羊飼いカタリナ,人狼,◆モリ　行動黒、言動白>>577や>>595を見るに「SGにされて疲れた。斑になって吊られて楽になりたい」という感情が見えるの。疑われた場合、狼には仲間がいるけど、素村は孤独だから苦しいの。素村や潜伏狼で殴り愛を好む人もいるけど、>>596 を見るに違うみたいなの。占吊希望の変遷が、かなり謎。1d●娘を取り下げたのに、2dに▼娘希望。農娘ラインが消滅も▼娘続行とか。思考が見えないの。
3日目,シスターフリーデル,人狼,青：さて、昨日時点で「ん？」と思ったのが、>>523の狩回避関連の話。「吊り回避やらないなら次はGJ出るまでやらない」これが違和感じゃの、ヨアヒム以外の人間が言うのじゃったらまぁ単純に考えなしの発言かとも思う、しかし、やつはモーリッツも似た様なこと言っておったが「一歩引いた位置で盤面を整理し、単体考察でわかりやすいか否かで篩にかけ。後半ノイズになりそうなところを除去」していくスタンスだと思う。
3日目,シスターフリーデル,人狼,後半の殴り愛も視野に入れて動く村人かのぉ。と思っておった、が、わしの人物像では、>>523青の発言は無いと思った。昨日の>>525修の懸念を、ヨアヒムなら理解していてもおかしくない。とな。ここは単体能力考察での矛盾を感じた。更に、わしを黒かも？と思っておったのに、その考察を今まで全く出さなかった点。SG候補として見られたかの？>>492でわし黒く見えると伏線を張り、適当な理由>>541かの？
3日目,シスターフリーデル,人狼,で回収。>>544で発動。という感じかの。その後>>580で説明か。う～ん、わからんでもないんじゃSGとして仕立て上げようとする狼にしては拙く見えるんじゃ。この迷ってる感は村人にも見えるんじゃが…青★1　わしの黒と思いつつ考開示してなかった理由は？青★2　>>544のGSは左が黒かの？で、娘1位なのに昨日今日>>591が希望なのはどういう思考の推移じゃ？青★3　>>583わしがヤコブに対して
3日目,シスターフリーデル,人狼,ああいったのがアピくさいというが、>>534お主も同じ様なことを言っておるの。これはアピか？青★4　わしの不安の焦点があってないって、なんじゃい？わしの>>535じゃが、ヤコブ白ならそれ相応の発言(狼予想とか)を残して欲しかったでのぉ。最後の動きは黒すぎるぞい。娘吊るなとか、羊吊りたい。>>512これとか余裕ありすぎじゃろ。正直狼の思考隠やら娘農両狼やら不安材料多すぎる。焦点なんぞ合うかぃ
3日目,羊飼いカタリナ,人狼,◆ニコ 白っぽい。フリとの一連のやりとりは、どうもフリの方が吹っかけたという気がしてるの。なので白めなの。狼探しは、単体だけなく人と人とのやりとりを見て、そこから推察を加えているという感じなの。灰考察にも黒塗り感がない。強いて挙げれば、>>594 の「狼の真狂の区別付かない心情見えたり」かな。あくまで可能性の指摘であって決め付けでないところが、人印象なの。
3日目,老人モーリッツ,村人,☆エルナ>>604、老>>527、>>595こっちは☆書いてなかったのう。☆ヨアヒム>>599そうかのーの下はニコラスへじゃ、分り図らいすまん。☆フリーデル>>608内訳知ってるだろ？という黒塗りお疲れ、あんなの予測じゃし気になったならその時点で聞けばいいのに。☆2返事で忙しくて出来なかったっていいたいが、用事で忙しかった、がんばるよ。羊>>612若干疲れていたがこれ見てがんばろうと思った
3日目,シスターフリーデル,人狼,>>618 おお。そうじゃよ。わしゃお主が狼だとかなり強い目を見ておる。発言からは問題ないが、そこからお主の考えは何度やり取りしておっても読めぬ。内訳を知っているからこそボロが出るのを危惧しておるんじゃないかとな。時間が無くて忙しいのなら、これだけ教えてくれ爺★3　今一番誰が狼だと思っておる？そこへ至る思考推移などは今日中にしてくれればええ。
3日目,木こりトーマス,占い師,ごめんなさぁ～い☆ちょっと今日は何時に宿に来れるか解らないの。戻ったら思考を出来るだけ落としきるつもりだけど、GSと希望だけ先に出させてね。GS◇修＞旅＞老＞青＞娘◆●青○老▼娘▽青。吊りが青の時は●娘を希望するの。
3日目,老人モーリッツ,村人,黒　尼＞旅＞娘＞青　灰白｜ヨアは確かに灰考察少ない、占いたい。誰も白く見えん。尼：ワシの1d占い希望で老娘ライン見て▼娘、娘尼ライン消滅。尼>>607早計過ぎる、ワシの説明・回答見る気無し。尼>>608無茶な黒塗り。1dの戦術論は隠れ蓑に最適な視点ブレの起こらない話題。質問するのは良いがそれに回答しても理解せずに黒いと言う。☆フリーデル>> あなたです。ワシをSGにしてる感が強い。
3日目,老人モーリッツ,村人,尼続き：尼の疑い先って●▼を希望したひとじゃの、自分不利な意見潰し。怖いのは村人同士のお見合い、それをほくそ笑む狼を探す姿勢も必要じゃのあと正直な、旅尼の質問に答えたのに理解できないって帰ってくるとどうしようもないわ。「ワシはもう回答したぞ？」で終了じゃの用事は終わったぞい
3日目,羊飼いカタリナ,人狼,◆パメ　状況黒　灰2dの私パメ黒視は、モリの>>308による状況黒なの。で、改めて見直したところ、一つ気になる点が出てきたの。ヤコが>>512で「SSW」と評した>>504だけど、>>501は「狩人回避あり」なの。>>504でいう「強制」には見えないの。本決定中の緊張感で「あり」＝「強制」と解釈したと思うんだけど。☆>>424 私の基本スタンスなので、村の方針がどうであれ、あまり変化しないの。
3日目,老人モーリッツ,村人,尼>>619発言は問題なかったのか？思考が読めない？ワシ以外のは読めてるなら吊られてもかまわんよｗ旅：1dは尼考察と同じで喉消費、目立つ、しかも狼関係ない話題なので●▼とは関係ない。老>>320から▼娘理由推測できない？しない？黒塗りSG感。>>362黒塗り感、ヤコにそれを言わない所。希望が思いつかない時どうしろと。>>363「結構気にしてる」大げさに言って行動がおかしい！と黒塗り。
3日目,シスターフリーデル,人狼,>>621 わからんよ、わかってないからわからんと言ってるんじゃから。お主とやり取りして、わしは>>407>>408でこう解釈した。と言ったじゃないか。それに対して何もないなら、それ以上はもう無いぞい。それに昨日までわしのことを好印象だとか白狙いだとか言っておきながら急に▽にわしが入っていったら、そりゃ疑うにきまっちょる。ぬしの発言を読み直した上での結論で、既に3Dで早計過ぎるならいつわしゃ結論
3日目,シスターフリーデル,人狼,を出せば良いんじゃ。お主とはちゃんとやり取りをして、その上で主の発言を見直し。出したわしの考えじゃぞ。ヨアヒムだってそうじゃ。よくわからん理由で吊り先に指定されて、無駄縄使わせるわけにはいかんじゃろが。第一わしが狼でSG狙うときは、黒塗りだけしてそこで終了じゃよ。わしゃお主が狼だと思っておるから、出来る限りの情報を引き出そうとしておるんじゃ。時間切れじゃ【▼爺▽娘●青】夜にまた来るぞぃ。
3日目,シスターフリーデル,人狼,>>624 今のところ読めているのは「旅白でいいか？爺狼だな？」と言う位じゃよ。老青と老娘のラインはありそうじゃしの。そうじゃ、占いロラのことも考えねばならんのか。ロラの場合は【▼羊▽兵】で提出しておくぞい。あぁ、もう頭働かん、今日はどっちがええんじゃ。アルビンには悪いが、この件はぬしに一任したい。娘の雑感もまだなんじゃが、帰って余裕があれば出せるだけ出す。またの。＠7
3日目,老人モーリッツ,村人,娘：1dの尼への絡みと2d尼疑う理由理解じゃ。▼娘じゃったのはそこらへんが黒バイアスのせいで理解できず余計黒く見えてたの。じゃが他との絡みが少ないのも事実じゃし、白くはない。>>467そもそもあの話題でSGにはならん。青：いやぁ～わかりません。発言は濃い事が多いが数がすくない。一線引いている印象かわらず尼>>626これは…お見合い？
3日目,老人モーリッツ,村人,青：そういえば1dのワシとの対話も視点漏れも何も起こりえない無難な話題。ワシをだしに白印象稼ぎ。今の発言数少ないのは気になる。●青は確定だと思う。ワシ少し感情的じゃったかも、尼のワシ疑いの原点を再確認した。>>511で理解してるのに忘れておったし、至極当然な理由じゃ。ワシの説明不足か天然狂人か、前者で誤解が解けることを祈って少し説明しなおす。
3日目,羊飼いカタリナ,人狼,◆フリ　状況白　発言農灰1d～3dの動きを見るに、気になるところをつついて反応を見るというスタンスなの。攻撃的すぎて、言いがかりなのか、疑問からの発言なのか、判断がつきにくいの。灰に2狼と、ライン考察を主軸におくと状況白だけど、「フリに限りラインは幻想」と考えるのも手かも知れないの。反論しても疑惑が解消できない発言が見つかれば一発なんだけど。
3日目,羊飼いカタリナ,人狼,軽く対抗考察。樵兵＝狂狼＞狼狂1d 樵→羊→兵。クラは黒視状況から、兵は1d偽黒には絶好の位置にいるの。出さないの非狂要素。慎重を期した可能性は残るの。トマの狂要素 >>335 「私を最期に回して」 >>380>>381>>382>>383の対抗考察の詳しさ。2d灰考察は、>>528娘 >>554青のみだけど、慌しさから推察するに、リアル事情だと思うの。判定要素にしないの。@8
3日目,シスターフリーデル,人狼,鳩>>629　わしゃもう考察する時間無いし。希望変更は多分できん。じゃからもしお主が本当に村側なら、わしを説得するより、狼探しと雑感を出しをやってくれ。
3日目,老人モーリッツ,村人,1d●娘○書はほぼ追従、占いたいと思う人がいなかった。しかし尼のロックオンが解け、この発言力でフラットに見れたら強い、と占って白確狙いで●尼、そういう理由ならレジーナもじゃないか！と思って○宿2dも同じ3dはワシ12dのワシのせいで尼に疑われ、ワシSGされたと勘違いが主じゃの、>>578またかよ、と思ったしの。>>632反応も見たかったが。用事あるといっていたのう
3日目,仕立て屋エルナ,村人,フリやニコが忙しそうなので、二人はちょっと後回しにします。モリ：ちゃんと答えてたんだね、ごめん。。回答はあまりすっきりしないけど、そこはループになりそうだからいい。疑問点じゃないけど、無駄な混乱になりそうだから書かせてください。>>577ボクなら白確でるかもと思った根拠も訊きたいけど、自分が占われたら斑になる可能性が高いというのは狼だとしたら迂闊な感じ。
3日目,仕立て屋エルナ,村人,あと>>595この状況で斑即吊りのような思考は村として危険。今日の青への疑い>>589は青に同じょ…じゃない同意。村視点で自分の狼の可能性は考えないよ。発言は回答中心なイメージを受ける。自分に対する発言だけじゃなく考察・発言してほしいです。きつい言い方してごめん。べ、べつにセーター着てくれなかったことなんて根に持ってないぞっ。
3日目,仕立て屋エルナ,村人,□５．正直マゾいと思うけど、強いて利点を挙げるなら…占結果が斑になることを見越して、今日から占ロラに持ち込むつもりだったのかなと思う。今日から占ロラに持ち込めれば、吊手を一手交わすだけでいい。どこかで灰襲撃しないといけないなら早めにと考えたんじゃないかな。確白じゃなくて灰に言ったのは、騙りに出ている狼は自信がありそうな印象を受けるね。宿でレジ用のドレスを縫いながら、喉温存してみるよ。＠１２
3日目,青年ヨアヒム,村人,☆尼＞GJ出たら一応、狩生存の可能性を考えるかな、僕は。人数あわせの襲撃なしとかもあるけれど。状況見て狩回避COさせてみてよさそうだったら、やる。狼が騙ってくるなら翌日、食われないし真贋わからなくても、護衛先次第では狼に襲撃で灰狭めてもらえるから。
3日目,青年ヨアヒム,村人,☆尼＞尼は判断姿勢がぷんぷんしてる、と昨日言ってたよ。ただまあ、初日の思考がアレすぎたんで逆に白いかと思ってた、と言ってるはず。僕が尼をSGにするならもう少しうまくやるよ。☆１＞最初は白く見てたから。ログ通り。
3日目,青年ヨアヒム,村人,☆２＞昨日最初に出したGSは初日の印象から。昨日の更新前に娘が考察出してきてそれが白く見えたので、GSが変わった。☆３＞僕は農に対して言いたいこと言っただけだけどね。☆４＞焦点があってないってのは、「農娘ライン」を疑いながら、農人間の可能性見て声かけてるから。
3日目,青年ヨアヒム,村人,希望は●尼▼旅かな。娘老はやっぱり放置してみる。
3日目,青年ヨアヒム,村人,【占ロラだけは大反対】絶対だめ。真吊ったらアウトだから。村から占機能破壊するのだけはだめ。
3日目,青年ヨアヒム,村人,要するにパメラが白く見えてきて尼が黒く見えてきたから、GS位置が変わっただけ。てか、占ロラに対する危機感がないのは……おかしいよ。今日からの占ロラは村の勝ち筋手放すようなものじゃないか。
3日目,仕立て屋エルナ,村人,ヨア：修への回答見て思ったんだけど、出来たらもう少し具体的に書いてくれるかな？★例えばパメの白要素はどの発言のどの部分をどういう解釈をして白いと感じた？これはボク>>603の★２の回答とまとめてでいいよ。追加。見落としてたらごめん。今日から占ロラって誰か希望してた？☆どうしてヨアはそんなに強調してるんだろう？喉使ってそれだけを主張するのはその流れを感じてからでも遅くないと思う。喉もったいないよ。
3日目,青年ヨアヒム,村人,服＞昨日アルビンが占ロラ視野に入れるっていってたのと、今日占ロラするならって希望出してるひとがいるから。喉つかっても、これだけは反対しとかないといけないよ。
3日目,老人モーリッツ,村人,服>>634は質問じゃないよね？回答が多いのは質問されるから>>643はワシも思った。即斑吊り危険な状況なの？確霊で灰襲撃だったから深く考えてなかった。ヨア狼で12dが思考隠しでも3d灰5でもこれはお粗末。考察期待。今現在のGSは黒＞旅＞娘＞尼=青で、▼旅▽娘●青or尼。他の人の発言も見たいのでしばらく沈黙していいかの？@7
3日目,羊飼いカタリナ,人狼,●娘○修　▼青GS 老＞旅≧娘修＞青モリは行動が黒かったけど、ログを読み返すに、人だと思ったの。狼狂は感情偽装するの。GJを喜んだり、黒発見で狂喜したり、疑いに怒りを感じたり。でも、仲間がいると、苦しい場合は励ましてくれるから、3狼の段階では、そんな演技はしないと思うの。もし狼だったら、脱帽するしかないの。
3日目,羊飼いカタリナ,人狼,>>644 ヨアが黒いの。「占いロラ仮定」の話を「占いロラ希望」にすり替えているの。不在ゆえ、占ロラ決定の場合、議題進行を遅れるの懸念したのを、占いロラ希望＝狼要素と判断して、黒塗りしているようにしか見えないの。言いがかりもちらほら見えるの。経験側だけど、「人はだんだん白くなる、狼はだんだん黒くなる」の。で、ヨアが急に庇いだしたパメに、狼の目を見ているの。
3日目,青年ヨアヒム,村人,服＞▼服は>>529の通り。▼旅か●旅を入れず、アルビンが服をどっちかに入れたいなら、意見のはっきりさはイーブンになってるから思考開示率でああなるという代案。パメラはね、>>462～467が初日の印象くつがえすぐらいはっきりしてて白かった。最後に僕のことをちょっと考え直したのも、迷ってる村印象を受けた。
3日目,青年ヨアヒム,村人,で、それの続きが>>544。代案はあれなんだけど、僕の個人の希望は>>544で、GSで娘が最白じゃないんだよあれ。宿老農を抜いてるから。ら娘服尼旅という４人なら順番はこう、という意味ね。
3日目,青年ヨアヒム,村人,>>645 モーさん、GS僕が最白なのに僕占い？なんというか……だんだん白いひとがいなくなってきて、初日黒く見えてたパメラの株があがり始めた不思議。
3日目,青年ヨアヒム,村人,僕はあんまり灰考察出さないひとだから、これで精一杯かな。
3日目,仕立て屋エルナ,村人,ヨア：ニコは来れないから一応言っておいただけで希望出してるし、アルのは…ボクからは言えないな。それであんなに主張してるとしたらホントに慎重派だなぁ。。ボク吊りはボクの考察が足りなかったってことだね。反省。パメ白要素は了解。ようやくヨアの思考が見えてきた。ありがとう。って、ええー。黙っちゃうのー。寂しいよー。でも喉＠３だね。温存してください。。
3日目,行商人アルビン,霊能者,こんばんわー。せっかくの土曜日なのに忙しい人が多いみたいでアーたんがっくしです。ヨアが占いロラについて難色を示していますが、11>9>7>5>3>1で今日明日のどちらかで狼狂のどちらかを吊らないとめでたくなく最短PPで負けちゃいます。その中で村の中かではロックオンが大流行。気になるあいつをマンマークするのは出会いを求めるお年頃ということで理解しますが、喉に余裕がある人は一歩引いて灰考察を喉足りな
3日目,行商人アルビン,霊能者,灰考察を喉足りなければGSだけでも出してください。でも確白の二人は今日の決定出るまでは積極的には出さないで欲しいです。出したいならとめないですけど。あと、シーたんとトマたんは頑張って今日中に対抗考察を落として欲しいです。占としてのスタンスは見えてきているのですが、真贋判断の材料が足りていないと感じています。対抗考察でなく灰考察で真贋判断させて見せるという硬い決意があるならそれでも構いません。
3日目,村娘パメラ,人狼,ただいまや。遅なってごめんな。取り敢えず、旅爺修青の４人の中に狼がいるってことなんよなぁ……。ログじっくり読み返してみるわ。昼間にログだけ覗いとったから、昨日よりははよ投下出来ると思うで。
3日目,村娘パメラ,人狼,占ロラの話やけど。まず大前提として、最初からロラ完遂前提でやるのは好きやない。残した占い師が信用できへんかったから最終的に吊らなあかんってのは分かるし、その手数も考慮してプランを立てる必要も分かるけど、【黒いところから吊って、決め打てそうなら決め打つ】というのが大前提や。それ前提にしても正直、占い師を吊るのはリスキーや思う。（続くで）
3日目,村娘パメラ,人狼,確かにな、狼占い師を一発で吊ってアルビンさんの判定を見れれば、もうローラーを続ける必要もあらへんしあとは灰狭めに使えるから最高や。でも、もし吊った結果が白やったり、最悪アルビンさんへの襲撃が通ったりしたら（——レジーナさんが喰われたのは狩人狙いやろしな）、確定占い情報は得られへんし踏んだり蹴ったりや。つまり、【狂人でもない狼占を絞れるのなら占い師吊りもかまへんと思うけど、それ以外なら反対や】。
3日目,老人モーリッツ,村人,ヨアの喉の使い方がフリーダム過ぎて狼に見えないのう占いを希望したのはその時点での灰考察とかが無かったから思考隠しと取れたからじゃ。さすがに次こそ斑じゃろうし、占いで色を見るのではなく話題にする。ヨア視点の偽とかを叩いてみてほしいし、その様でヨア色を判断したい。吊らんと白黒わからんしの。>>655はワシの反応みとるのかの？パメラは違和感が無いのう。投下期待羊>>646非狼印象@6
3日目,青年ヨアヒム,村人,パメラ白でいいと思う。僕も同意見だし、ここまではっきりきっぱり言うのは相手からどう見えるか、というフィルター通してないから。特に僕が占ロラ反対してるのに対し、色々言われてたり、まとめ役自身が占ロラおしてるときに、こうきっぱり理由添えて言えるのはやっぱり白いよ。
3日目,負傷兵シモン,狂人,帰還した。取り敢えずアルの対抗考察希望の件は了解。でニコラスの質問に答える。☆真視っていうのは、村の中でニコラスを白視している意見が目立っていうそのままの意味。>>287に関しては、トマリんが対抗二人が邪推されているのを踏まえた支持者or仲間擁護発言ととらえている・・・ここは単に支持者の餌付けなのか擁護なのか分からないが、まだ序盤の方だし、仲間擁護もあると考えている。
3日目,木こりトーマス,占い師,ぴらりらぴらりらトマトマり～んっ☆。・:*:・゜★,。・:*:・゜☆。・:*:・゜★,。 ☆。・:*:・゜★,。・:*:・゜☆。・:*:・゜★,☆。・:*:・゜★,。・:*:・゜愛と正義と筋肉の魔法少女トマりん！只今参上なのらッ！まず、灰考察を先に落としていくよっ！◆老：言動、行動が自由過ぎて、印象が人なんだけど、疑問点が多すぎるね。占いに対しての狙いが独特で、>>595なんかはなんかは自
3日目,木こりトーマス,占い師,占い→自吊りを考えているの。手数的に厳しいのよ？貴方が白なら占吊り一手ずつ消費して窮地に陥るの。私やアルビンがその時生きているとも限らないし。だけど単独感はアリアリ。>>618での感情が見えているのは修老無し。>>596だと旅老も無いと思うの。娘に対しても1dからロックしていたから娘老も無し。青は微妙にある？ここは人間臭いの。老★>>658：「吊らんと白黒わからない」って明日斑でても、吊
3日目,木こりトーマス,占い師,り判定出るのは明後日だよ？それまでにアルさんが死んでいる可能性は多分にあるの。そこを考慮しての発言？◆旅：考察にそつがなく、バランスが良いの。昨日から老をロックしているけど、理由は理解できるの。発言内容だけみたら、違和感がある所がかなりあるしね。印象はかわらなく白。>>592でのラインの整理等している所が狼探しに熱心な感じがして好印象。今は疑えない所。
3日目,負傷兵シモン,狂人,トマりん：>>136のCOタイミングの速さは狂要素、狼でも十分あり得るとは思うが、予め決めていたような素振りを見せているので狂人の可能性が高いと思う。>>521に関しても明確な理由がないのに、SGとかそういう言葉を使って決定に曖昧さを残す。占先が狼っぽいと思っている狂人か、占先が村人だと知っている上での、信用稼ぎが目的の狼か・・・・どちらかというと前者のほうがあり得ると思ってる。総じて狂≧狼
3日目,村娘パメラ,人狼,そやなぁ。占いロラの話題が出てるし、占い師考察を先に進めるわ。トーマスさん：占い先間違えて言い直しとるのは正直疑わしいんよなぁ。水晶玉に見えてる名前を間違える？　言っても建設的議論にならへんのは分かっとうけど、正直偽印象が上がったことは否定できへん。>>528で反論が出てるんやけど、護衛を取る云々と、「時間を気にしない」という発言は関係あらへんよ。
3日目,村娘パメラ,人狼,護衛を取りたいと言う気持ちは当然や。でも、そやからと言って、時間を気にせずゆっくりしようという話にはならへんやろ。そもそも信用に関係なく確霊のアルビンさん護衛でもおかしない。論点がずれてるわ。白印象で狼を探すのがおかしいって話やあらへんで？　それは私の思考と違っても、スタンスの違いもあると思うわ。でも、自分の襲撃タイミングに対する意識がないことは違和感や。
3日目,村娘パメラ,人狼,カタリナさん：最後の発表なのに判定を割らへんかったのは非狂人要素と思っとる。正直灰も狭くなっとるし、この先迂闊に黒を出せる状況やあらへん。狂人の仕事をするなら絶好のタイミングやったやろ、今日は。>>623、スタンスが変わらへんのは了解や。……ただ、そやったらますます、「村の方針」とか「問題ない」とかいう部分が気になるんやわ。本当にそう思ってるなら何の関係もない言葉やからな。（シモン考察中）
3日目,旅人ニコラス,狩人,ヨア〉占いロラ反対はわかった。それでなんでロラになった時を考えて、占い師を見ないんだ？ ロラ反対叫ぶのはいいけど、占い師を考察し誰が真かなど考えないのかい？ ロラの話題も出てるだからさ。
3日目,村娘パメラ,人狼,シモンさん：正直言うわ、扱いに困っとる。２人ほど明確に黒要素を出してへんけど、正直単に発言が少ないだけやからな……。で、昨日>>483の理由ってヤコブ寡黙吊りやろ？　寡黙吊りとか言うほど判断要素がない状況やないと思うんやわ。読み返しても、灰考察は感想言ってるだけで、狼を探す意欲を感じへん。要するに全員黒いんや。ばーろー。
3日目,旅人ニコラス,狩人,じーさん〉たしか自分疑う人は仲間が誰かなども考えて、みたいなこと言ってなかったかい？ その辺り自分は考えないのはなぜだろか？ 鳩より、ちょこちょこ見て気になった所。
3日目,負傷兵シモン,狂人,カタリナ：彼女の視点で対抗は二人出ているわけで、あの時点でカタリナが狼なら、村騙りの可能性を警戒しないだとか、自分は占抜きを重視しない限りCOする必要がないと思う、非狼要素。COタイミングが少し遅れた狂に見える。それと全体的にだが、結構ブレブレしたりだとか、おろおろしている印象をうける。これはどちらかというと仲間を頼れない狂に見られる単独臭という奴だと考えている。ただ、>>571は狂ならば比
3日目,負傷兵シモン,狂人,較的良い黒出しポイントだと思うのだが、白だしているあたり非狂要素に取れる。甲乙付けがたいが現状狂≧狼状況的にはトマリんが狂っぽく、発言内容的にはカタリナの方が狂っぽい。発言姿勢を重視すると、カタリナ：狂　トーマス：狼
3日目,司書クララ,村人,はぁ・・・毎日決定時間ギリギリにしか顔出せなくて申し訳ないわorz現状希望まとめるとこんな感じかしら。
3日目,司書クララ,村人,旅樵修青老羊兵娘｜服書｜商｜青青青尼青娘＿＿｜＿＿｜国｜●　※老は●青or尼尼老＿＿尼修＿＿｜＿＿｜家｜○老娘老旅旅青＿＿｜＿＿｜機｜▼娘青娘＿娘＿＿＿｜＿＿｜密｜▽
3日目,負傷兵シモン,狂人,パメラ＞灰考察を通して自分の考え方を開示していると思うんだが・・。その感想からどういう性格なのか、姿勢なのかを探った方が良いと思うぞ。昨夜の釣り理由に関しては、初日の考察も絡んでくる。もの足りないようだったら読んできてくれ。それでも分からなかったら質問受け付けるぞ。
